ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-03-01T05:05:00+00:00,53.784,0.998,-0.004,0.148,11.176
2026-03-01T05:10:00+00:00,53.148,1.024,-0.003,0.156,11.186
2026-03-01T05:15:00+00:00,51.744,1.014,-0.003,0.155,11.195
2026-03-01T05:20:00+00:00,51.946,1.006,-0.002,0.157,11.222
2026-03-01T05:25:00+00:00,53.433,1.015,-0.001,0.154,11.221
2026-03-01T05:30:00+00:00,51.221,1.006,0.0,0.146,11.21
2026-03-01T05:35:00+00:00,50.67,0.989,0.001,0.139,11.201
2026-03-01T05:40:00+00:00,52.742,1.015,0.001,0.158,11.206
2026-03-01T05:45:00+00:00,53.35,1.009,0.002,0.165,11.2
2026-03-01T05:50:00+00:00,52.45,1.012,0.003,0.144,11.193
2026-03-01T05:55:00+00:00,52.946,1.009,0.004,0.146,11.204
2026-03-01T06:00:00+00:00,53.648,1.012,0.004,0.169,11.196
2026-03-01T06:05:00+00:00,52.898,1.022,0.005,0.166,11.16
2026-03-01T06:10:00+00:00,53.565,1.032,0.006,0.164,11.146
2026-03-01T06:15:00+00:00,53.049,1.036,0.007,0.163,11.163
2026-03-01T06:20:00+00:00,53.128,1.018,0.007,0.163,11.171
2026-03-01T06:25:00+00:00,53.457,1.026,0.008,0.17,11.17
2026-03-01T06:30:00+00:00,54.073,1.046,0.009,0.154,11.17
2026-03-01T06:35:00+00:00,53.404,1.042,0.009,0.164,11.15
2026-03-01T06:40:00+00:00,52.866,1.043,0.01,0.166,11.125
2026-03-01T06:45:00+00:00,53.884,1.053,0.011,0.159,11.15
2026-03-01T06:50:00+00:00,51.515,1.001,0.011,0.16,11.168
2026-03-01T06:55:00+00:00,51.437,0.99,0.012,0.168,11.138
2026-03-01T07:00:00+00:00,50.976,0.997,0.012,0.178,11.126
2026-03-01T07:05:00+00:00,53.319,1.022,0.013,0.157,11.126
2026-03-01T07:10:00+00:00,53.225,1.009,0.014,0.148,11.102
2026-03-01T07:15:00+00:00,53.606,1.027,0.015,0.152,11.081
2026-03-01T07:20:00+00:00,53.19,1.016,0.015,0.157,11.078
2026-03-01T07:25:00+00:00,53.584,1.024,0.016,0.172,11.11
2026-03-01T07:30:00+00:00,55.137,1.048,0.017,0.175,11.104
2026-03-01T07:35:00+00:00,56.112,1.056,0.005,0.173,11.086
2026-03-01T07:40:00+00:00,55.843,1.088,-0.014,0.175,11.078
2026-03-01T07:45:00+00:00,54.701,1.07,-0.029,0.158,11.145
2026-03-01T07:50:00+00:00,54.418,1.048,-0.043,0.179,11.133
2026-03-01T07:55:00+00:00,57.124,1.102,-0.058,0.188,11.112
2026-03-01T08:00:00+00:00,57.506,1.111,-0.073,0.202,11.118
2026-03-01T08:05:00+00:00,58.437,1.122,-0.087,0.205,11.102
2026-03-01T08:10:00+00:00,58.272,1.114,-0.102,0.21,11.09
2026-03-01T08:15:00+00:00,58.268,1.114,-0.116,0.201,11.077
2026-03-01T08:20:00+00:00,58.543,1.138,-0.132,0.211,11.083
2026-03-01T08:25:00+00:00,60.042,1.148,-0.146,0.192,11.062
2026-03-01T08:30:00+00:00,63.34,1.2,-0.153,0.198,11.02
2026-03-01T08:35:00+00:00,62.175,1.206,-0.222,0.205,11.026
2026-03-01T08:40:00+00:00,62.592,1.196,-0.298,0.209,11.038
2026-03-01T08:45:00+00:00,60.906,1.18,-0.374,0.208,11.011
2026-03-01T08:50:00+00:00,63.847,1.208,-0.437,0.164,11.045
2026-03-01T08:55:00+00:00,67.166,1.281,-0.358,0.149,11.068
2026-03-01T09:00:00+00:00,66.757,1.273,-0.246,0.135,11.052
2026-03-01T09:05:00+00:00,66.076,1.272,-0.103,0.177,11.041
2026-03-01T09:10:00+00:00,62.151,1.202,0.023,0.223,11.108
2026-03-01T09:15:00+00:00,62.336,1.2,0.019,0.196,11.135
2026-03-01T09:20:00+00:00,62.294,1.216,0.016,0.208,11.132
2026-03-01T09:25:00+00:00,59.546,1.162,0.018,0.206,11.119
2026-03-01T09:30:00+00:00,60.672,1.158,0.024,0.215,11.088
2026-03-01T09:35:00+00:00,63.474,1.204,0.029,0.215,11.074
2026-03-01T09:40:00+00:00,63.394,1.207,0.028,0.214,11.114
2026-03-01T09:45:00+00:00,65.225,1.25,0.027,0.216,11.098
2026-03-01T09:50:00+00:00,65.754,1.26,0.024,0.196,11.102
2026-03-01T09:55:00+00:00,66.69,1.277,0.027,0.208,11.082
2026-03-01T10:00:00+00:00,67.42,1.301,0.032,0.2,11.073
2026-03-01T10:05:00+00:00,66.902,1.29,0.032,0.209,11.174
2026-03-01T10:10:00+00:00,64.268,1.256,0.03,0.206,11.265
2026-03-01T10:15:00+00:00,66.718,1.304,0.028,0.204,11.274
2026-03-01T10:20:00+00:00,68.629,1.319,0.03,0.222,11.258
2026-03-01T10:25:00+00:00,70.004,1.35,0.036,0.234,11.251
2026-03-01T10:30:00+00:00,69.072,1.37,0.043,0.247,11.276
2026-03-01T10:35:00+00:00,68.08,1.33,0.05,0.229,11.27
2026-03-01T10:40:00+00:00,67.043,1.316,0.054,0.232,11.279
2026-03-01T10:45:00+00:00,65.821,1.286,0.043,0.224,11.266
2026-03-01T10:50:00+00:00,63.486,1.252,0.046,0.226,11.264
2026-03-01T10:55:00+00:00,62.01,1.215,0.056,0.2,11.266
2026-03-01T11:00:00+00:00,64.686,1.254,0.057,0.195,11.254
2026-03-01T11:05:00+00:00,65.536,1.28,0.05,0.194,11.251
2026-03-01T11:10:00+00:00,61.052,1.186,0.058,0.211,11.242
2026-03-01T11:15:00+00:00,63.199,1.232,0.038,0.145,11.264
2026-03-01T11:20:00+00:00,63.886,1.251,0.036,0.222,11.283
2026-03-01T11:25:00+00:00,66.093,1.288,0.026,0.196,11.294
2026-03-01T11:30:00+00:00,67.207,1.293,0.024,0.224,11.299
2026-03-01T11:35:00+00:00,64.805,1.281,0.007,0.233,11.304
2026-03-01T11:40:00+00:00,59.617,1.166,-0.009,0.145,11.311
2026-03-01T11:45:00+00:00,51.043,0.998,-0.035,0.071,11.204
2026-03-01T11:50:00+00:00,51.467,0.984,-0.034,0.036,11.174
2026-03-01T11:55:00+00:00,51.503,1.0,-0.034,0.038,11.165
2026-03-01T12:00:00+00:00,51.168,0.989,-0.026,0.045,11.156
2026-03-01T12:05:00+00:00,60.403,1.164,-0.008,0.091,11.16
2026-03-01T12:10:00+00:00,63.384,1.223,0.008,0.129,11.172
2026-03-01T12:15:00+00:00,64.543,1.255,0.009,0.154,11.173
2026-03-01T12:20:00+00:00,60.084,1.174,0.001,0.172,11.179
2026-03-01T12:25:00+00:00,47.609,0.92,-0.01,0.114,11.193
2026-03-01T12:30:00+00:00,56.13,1.078,-0.016,0.026,11.184
2026-03-01T12:35:00+00:00,60.718,1.168,0.003,0.103,11.192
2026-03-01T12:40:00+00:00,60.265,1.176,0.006,0.134,11.183
2026-03-01T12:45:00+00:00,59.634,1.145,-0.002,0.132,11.168
2026-03-01T12:50:00+00:00,55.514,1.084,-0.006,0.152,11.192
2026-03-01T12:55:00+00:00,58.78,1.141,-0.009,0.128,11.185
2026-03-01T13:00:00+00:00,57.632,1.114,-0.012,0.116,11.224
2026-03-01T13:05:00+00:00,59.41,1.147,-0.007,0.118,11.2
2026-03-01T13:10:00+00:00,60.686,1.184,-0.005,0.165,11.214
2026-03-01T13:15:00+00:00,56.758,1.11,-0.018,0.157,11.199
2026-03-01T13:20:00+00:00,53.16,1.03,-0.016,0.138,11.202
2026-03-01T13:25:00+00:00,54.835,1.068,-0.021,0.136,11.224
2026-03-01T13:30:00+00:00,63.238,1.212,-0.016,0.164,11.21
2026-03-01T13:35:00+00:00,60.876,1.18,-0.02,0.19,11.219
2026-03-01T13:40:00+00:00,61.152,1.176,-0.036,0.172,11.211
2026-03-01T13:45:00+00:00,64.212,1.235,-0.053,0.183,11.214
2026-03-01T13:50:00+00:00,62.83,1.228,-0.07,0.195,11.238
2026-03-01T13:55:00+00:00,64.122,1.236,-0.086,0.206,11.264
2026-03-01T14:00:00+00:00,65.131,1.28,-0.102,0.196,11.286
2026-03-01T14:05:00+00:00,65.977,1.295,-0.118,0.198,11.289
2026-03-01T14:10:00+00:00,67.344,1.323,-0.136,0.21,11.281
2026-03-01T14:15:00+00:00,65.346,1.283,-0.19,0.168,11.305
2026-03-01T14:20:00+00:00,67.088,1.318,-0.324,0.177,11.319
2026-03-01T14:25:00+00:00,64.062,1.266,-0.027,0.2,11.218
2026-03-01T14:30:00+00:00,66.469,1.277,0.028,0.223,11.023
2026-03-01T14:35:00+00:00,68.301,1.289,0.056,0.229,11.01
2026-03-01T14:40:00+00:00,64.431,1.232,0.092,0.222,11.018
2026-03-01T14:45:00+00:00,66.038,1.25,0.128,0.218,11.012
2026-03-01T14:50:00+00:00,67.012,1.265,0.164,0.225,11.015
2026-03-01T14:55:00+00:00,68.894,1.296,0.204,0.245,11.019
2026-03-01T15:00:00+00:00,68.079,1.321,0.031,0.234,11.098
2026-03-01T15:05:00+00:00,68.219,1.309,0.014,0.234,11.064
2026-03-01T15:10:00+00:00,67.76,1.314,0.02,0.232,11.064
2026-03-01T15:15:00+00:00,69.222,1.307,0.013,0.221,11.03
2026-03-01T15:20:00+00:00,71.639,1.352,-0.085,0.22,11.006
2026-03-01T15:25:00+00:00,72.294,1.394,-0.193,0.215,11.038
2026-03-01T15:30:00+00:00,70.435,1.344,0.04,0.237,11.074
2026-03-01T15:35:00+00:00,70.678,1.361,0.046,0.239,11.158
2026-03-01T15:40:00+00:00,69.969,1.375,0.046,0.244,11.247
2026-03-01T15:45:00+00:00,68.791,1.346,0.034,0.231,11.238
2026-03-01T15:50:00+00:00,70.306,1.358,0.032,0.232,11.209
2026-03-01T15:55:00+00:00,71.306,1.366,0.036,0.241,11.232
2026-03-01T16:00:00+00:00,71.946,1.396,-0.056,0.263,11.274
2026-03-01T16:05:00+00:00,72.249,1.409,0.028,0.26,11.228
2026-03-01T16:10:00+00:00,72.214,1.414,0.035,0.251,11.27
2026-03-01T16:15:00+00:00,73.206,1.422,0.042,0.255,11.252
2026-03-01T16:20:00+00:00,73.22,1.423,0.048,0.248,11.236
2026-03-01T16:25:00+00:00,71.727,1.4,0.056,0.266,11.204
2026-03-01T16:30:00+00:00,74.182,1.434,0.04,0.259,11.17
2026-03-01T16:35:00+00:00,73.391,1.423,0.04,0.257,11.188
2026-03-01T16:40:00+00:00,74.382,1.426,0.039,0.261,11.168
2026-03-01T16:45:00+00:00,73.036,1.421,0.038,0.275,11.149
2026-03-01T16:50:00+00:00,72.8,1.384,0.038,0.288,11.13
2026-03-01T16:55:00+00:00,73.78,1.434,0.037,0.274,11.142
2026-03-01T17:00:00+00:00,73.908,1.419,0.036,0.263,11.142
2026-03-01T17:05:00+00:00,75.648,1.44,0.036,0.27,11.087
2026-03-01T17:10:00+00:00,75.832,1.462,0.037,0.268,11.122
2026-03-01T17:15:00+00:00,76.088,1.486,0.036,0.311,11.136
2026-03-01T17:20:00+00:00,75.956,1.48,0.034,0.314,11.128
2026-03-01T17:25:00+00:00,77.456,1.485,0.062,0.308,11.131
2026-03-01T17:30:00+00:00,76.883,1.49,0.053,0.315,11.106
2026-03-01T17:35:00+00:00,76.934,1.481,0.064,0.315,11.075
2026-03-01T17:40:00+00:00,76.188,1.479,0.064,0.3,11.081
2026-03-01T17:45:00+00:00,77.111,1.468,0.06,0.322,11.112
2026-03-01T17:50:00+00:00,79.566,1.522,0.056,0.295,11.126
2026-03-01T17:55:00+00:00,81.67,1.559,0.05,0.31,11.128
2026-03-01T18:00:00+00:00,80.338,1.555,0.046,0.307,11.138
2026-03-01T18:05:00+00:00,80.402,1.558,0.044,0.309,11.169
2026-03-01T18:10:00+00:00,80.41,1.555,0.042,0.311,11.13
2026-03-01T18:15:00+00:00,78.864,1.53,0.04,0.302,11.111
2026-03-01T18:20:00+00:00,79.186,1.516,0.038,0.302,11.106
2026-03-01T18:25:00+00:00,79.441,1.53,0.036,0.303,11.124
2026-03-01T18:30:00+00:00,79.947,1.549,0.041,0.303,11.181
2026-03-01T18:35:00+00:00,78.244,1.518,0.042,0.314,11.172
2026-03-01T18:40:00+00:00,78.275,1.516,0.034,0.304,11.099
2026-03-01T18:45:00+00:00,78.198,1.504,0.04,0.304,11.094
2026-03-01T18:50:00+00:00,77.952,1.501,0.044,0.306,11.104
2026-03-01T18:55:00+00:00,80.132,1.54,0.038,0.3,11.122
2026-03-01T19:00:00+00:00,78.32,1.518,0.024,0.298,11.132
2026-03-01T19:05:00+00:00,77.411,1.493,0.022,0.296,11.12
2026-03-01T19:10:00+00:00,77.264,1.489,0.019,0.286,11.134
2026-03-01T19:15:00+00:00,75.607,1.474,0.017,0.294,11.149
2026-03-01T19:20:00+00:00,76.558,1.478,0.015,0.28,11.167
2026-03-01T19:25:00+00:00,77.256,1.498,0.013,0.282,11.157
2026-03-01T19:30:00+00:00,78.291,1.514,0.011,0.26,11.164
2026-03-01T19:35:00+00:00,77.29,1.496,0.008,0.276,11.166
2026-03-01T19:40:00+00:00,76.373,1.493,0.006,0.257,11.202
2026-03-01T19:45:00+00:00,75.172,1.482,0.005,0.256,11.188
2026-03-01T19:50:00+00:00,74.896,1.469,0.002,0.257,11.191
2026-03-01T19:55:00+00:00,75.448,1.465,-0.001,0.251,11.21
2026-03-01T20:00:00+00:00,76.24,1.478,-0.003,0.254,11.204
2026-03-01T20:05:00+00:00,76.292,1.486,-0.005,0.245,11.152
2026-03-01T20:10:00+00:00,74.31,1.447,-0.007,0.252,11.157
2026-03-01T20:15:00+00:00,74.104,1.448,-0.009,0.26,11.152
2026-03-01T20:20:00+00:00,72.629,1.428,-0.011,0.273,11.157
2026-03-01T20:25:00+00:00,71.524,1.393,-0.013,0.252,11.15
2026-03-01T20:30:00+00:00,72.164,1.404,0.006,0.259,11.172
2026-03-01T20:35:00+00:00,71.884,1.381,0.013,0.244,11.16
2026-03-01T20:40:00+00:00,70.538,1.372,0.012,0.236,11.157
2026-03-01T20:45:00+00:00,70.958,1.368,-0.004,0.241,11.16
2026-03-01T20:50:00+00:00,70.226,1.37,-0.006,0.239,11.157
2026-03-01T20:55:00+00:00,69.202,1.362,-0.001,0.246,11.23
2026-03-01T21:00:00+00:00,69.987,1.354,0.004,0.234,11.258
2026-03-01T21:05:00+00:00,69.311,1.35,0.007,0.241,11.218
2026-03-01T21:10:00+00:00,69.361,1.346,0.009,0.232,11.234
2026-03-01T21:15:00+00:00,68.461,1.332,0.008,0.229,11.218
2026-03-01T21:20:00+00:00,67.43,1.332,0.003,0.233,11.217
2026-03-01T21:25:00+00:00,66.724,1.326,-0.008,0.221,11.232
2026-03-01T21:30:00+00:00,67.87,1.336,-0.017,0.201,11.28
2026-03-01T21:35:00+00:00,66.418,1.308,-0.024,0.228,11.311
2026-03-01T21:40:00+00:00,68.679,1.28,0.155,0.25,11.054
2026-03-01T21:45:00+00:00,68.583,1.336,-0.335,0.173,11.145
2026-03-01T21:50:00+00:00,67.122,1.328,-0.386,0.184,11.272
2026-03-01T21:55:00+00:00,67.5,1.32,-0.301,0.18,11.284
2026-03-01T22:00:00+00:00,69.022,1.347,0.232,0.245,11.3
2026-03-01T22:05:00+00:00,66.723,1.292,0.374,0.259,11.242
2026-03-01T22:10:00+00:00,66.602,1.309,0.356,0.258,11.256
2026-03-01T22:15:00+00:00,65.003,1.27,0.336,0.256,11.232
2026-03-01T22:20:00+00:00,64.724,1.254,0.31,0.257,11.13
2026-03-01T22:25:00+00:00,63.564,1.252,0.282,0.244,11.139
2026-03-01T22:30:00+00:00,63.181,1.226,0.26,0.232,11.127
2026-03-01T22:35:00+00:00,61.314,1.213,0.247,0.25,11.114
2026-03-01T22:40:00+00:00,59.547,1.182,0.154,0.219,11.008
2026-03-01T22:45:00+00:00,59.263,1.136,-0.024,0.174,11.036
2026-03-01T22:50:00+00:00,58.061,1.128,-0.009,0.172,11.062
2026-03-01T22:55:00+00:00,58.094,1.128,-0.004,0.172,11.088
2026-03-01T23:00:00+00:00,56.63,1.118,-0.008,0.196,11.131
2026-03-01T23:05:00+00:00,57.115,1.098,-0.01,0.182,11.125
2026-03-01T23:10:00+00:00,58.272,1.115,-0.009,0.173,11.144
2026-03-01T23:15:00+00:00,58.422,1.126,-0.008,0.181,11.144
2026-03-01T23:20:00+00:00,56.75,1.116,-0.007,0.18,11.142
2026-03-01T23:25:00+00:00,56.168,1.088,-0.006,0.185,11.162
2026-03-01T23:30:00+00:00,57.603,1.104,-0.005,0.166,11.187
2026-03-01T23:35:00+00:00,56.864,1.122,-0.004,0.168,11.168
2026-03-01T23:40:00+00:00,56.48,1.104,-0.004,0.173,11.151
2026-03-01T23:45:00+00:00,56.535,1.082,-0.003,0.172,11.142
2026-03-01T23:50:00+00:00,57.128,1.081,-0.002,0.174,11.14
2026-03-01T23:55:00+00:00,57.704,1.088,-0.001,0.172,11.131
2026-03-02T00:00:00+00:00,56.995,1.102,-0.001,0.176,11.176
2026-03-02T00:05:00+00:00,57.803,1.12,0.001,0.176,11.183
2026-03-02T00:10:00+00:00,56.596,1.12,0.002,0.188,11.166
2026-03-02T00:15:00+00:00,56.632,1.088,0.002,0.176,11.112
2026-03-02T00:20:00+00:00,55.924,1.09,0.003,0.178,11.119
2026-03-02T00:25:00+00:00,54.562,1.075,0.004,0.197,11.148
2026-03-02T00:30:00+00:00,57.054,1.086,0.004,0.196,11.152
2026-03-02T00:35:00+00:00,58.958,1.126,0.005,0.197,11.104
2026-03-02T00:40:00+00:00,58.27,1.126,0.003,0.195,11.048
2026-03-02T00:45:00+00:00,57.021,1.102,0.0,0.209,11.042
2026-03-02T00:50:00+00:00,56.785,1.096,-0.003,0.207,11.045
2026-03-02T00:55:00+00:00,56.19,1.1,-0.005,0.217,11.047
2026-03-02T01:00:00+00:00,55.47,1.102,-0.008,0.208,11.062
2026-03-02T01:05:00+00:00,56.042,1.083,-0.011,0.202,11.075
2026-03-02T01:10:00+00:00,55.972,1.077,-0.014,0.213,11.078
2026-03-02T01:15:00+00:00,56.481,1.06,-0.017,0.205,11.061
2026-03-02T01:20:00+00:00,55.812,1.064,-0.02,0.207,11.058
2026-03-02T01:25:00+00:00,56.162,1.068,-0.022,0.201,11.084
2026-03-02T01:30:00+00:00,56.331,1.074,-0.021,0.207,11.105
2026-03-02T01:35:00+00:00,57.272,1.086,-0.01,0.211,11.125
2026-03-02T01:40:00+00:00,56.778,1.1,-0.009,0.21,11.125
2026-03-02T01:45:00+00:00,54.637,1.09,-0.009,0.201,11.144
2026-03-02T01:50:00+00:00,55.112,1.074,-0.008,0.196,11.138
2026-03-02T01:55:00+00:00,54.712,1.065,-0.007,0.209,11.136
2026-03-02T02:00:00+00:00,55.966,1.074,-0.006,0.205,11.166
2026-03-02T02:05:00+00:00,55.555,1.074,-0.006,0.191,11.128
2026-03-02T02:10:00+00:00,54.332,1.056,-0.005,0.192,11.106
2026-03-02T02:15:00+00:00,54.508,1.043,-0.003,0.188,11.099
2026-03-02T02:20:00+00:00,54.983,1.046,-0.003,0.194,11.132
2026-03-02T02:25:00+00:00,54.568,1.064,-0.002,0.198,11.154
2026-03-02T02:30:00+00:00,55.356,1.056,-0.001,0.195,11.18
2026-03-02T02:35:00+00:00,55.396,1.093,-0.001,0.194,11.164
2026-03-02T02:40:00+00:00,54.179,1.042,0.001,0.185,11.17
2026-03-02T02:45:00+00:00,54.111,1.036,0.001,0.184,11.182
2026-03-02T02:50:00+00:00,53.906,1.052,0.002,0.187,11.212
2026-03-02T02:55:00+00:00,52.45,1.038,0.003,0.182,11.247
2026-03-02T03:00:00+00:00,55.087,1.055,0.004,0.179,11.229
2026-03-02T03:05:00+00:00,56.486,1.072,-0.001,0.176,11.182
2026-03-02T03:10:00+00:00,56.25,1.087,-0.016,0.185,11.214
2026-03-02T03:15:00+00:00,54.415,1.08,-0.014,0.165,11.229
2026-03-02T03:20:00+00:00,53.586,1.07,-0.011,0.154,11.222
2026-03-02T03:25:00+00:00,55.194,1.079,-0.009,0.159,11.24
2026-03-02T03:30:00+00:00,55.644,1.077,-0.006,0.161,11.224
2026-03-02T03:35:00+00:00,56.624,1.085,-0.002,0.163,11.216
2026-03-02T03:40:00+00:00,56.394,1.079,0.011,0.176,11.221
2026-03-02T03:45:00+00:00,56.28,1.092,0.023,0.167,11.255
2026-03-02T03:50:00+00:00,55.347,1.074,0.036,0.156,11.26
2026-03-02T03:55:00+00:00,55.719,1.074,0.049,0.16,11.28
2026-03-02T04:00:00+00:00,55.733,1.09,0.061,0.166,11.258
2026-03-02T04:05:00+00:00,56.711,1.1,0.075,0.148,11.248
2026-03-02T04:10:00+00:00,55.944,1.092,0.088,0.143,11.258
2026-03-02T04:15:00+00:00,55.668,1.088,0.1,0.16,11.247
2026-03-02T04:20:00+00:00,55.185,1.074,0.113,0.178,11.276
2026-03-02T04:25:00+00:00,54.642,1.084,0.134,0.162,11.282
2026-03-02T04:30:00+00:00,55.787,1.081,0.166,0.158,11.282
2026-03-02T04:35:00+00:00,55.908,1.085,0.24,0.162,11.256
2026-03-02T04:40:00+00:00,56.728,1.084,0.321,0.159,11.276
2026-03-02T04:45:00+00:00,57.71,1.126,0.393,0.18,11.308
2026-03-02T04:50:00+00:00,58.288,1.14,0.4,0.185,11.234
2026-03-02T04:55:00+00:00,58.866,1.132,0.395,0.182,11.232
2026-03-02T05:00:00+00:00,60.47,1.158,0.39,0.198,11.221
2026-03-02T05:05:00+00:00,61.255,1.172,0.384,0.207,11.249
2026-03-02T05:10:00+00:00,61.436,1.2,0.38,0.199,11.249
2026-03-02T05:15:00+00:00,61.658,1.192,0.374,0.19,11.249
2026-03-02T05:20:00+00:00,61.999,1.203,0.37,0.187,11.236
2026-03-02T05:25:00+00:00,61.924,1.191,0.365,0.172,11.234
2026-03-02T05:30:00+00:00,63.314,1.209,0.37,0.213,11.234
2026-03-02T05:35:00+00:00,63.876,1.224,0.377,0.208,11.27
2026-03-02T05:40:00+00:00,62.654,1.219,0.384,0.197,11.234
2026-03-02T05:45:00+00:00,63.806,1.212,0.389,0.206,11.197
2026-03-02T05:50:00+00:00,66.152,1.26,0.394,0.21,11.168
2026-03-02T05:55:00+00:00,65.951,1.286,0.402,0.215,11.193
2026-03-02T06:00:00+00:00,67.196,1.284,0.395,0.22,11.206
2026-03-02T06:05:00+00:00,69.031,1.316,0.389,0.234,11.172
2026-03-02T06:10:00+00:00,71.362,1.36,0.392,0.224,11.115
2026-03-02T06:15:00+00:00,72.854,1.376,0.395,0.228,11.131
2026-03-02T06:20:00+00:00,75.121,1.434,0.408,0.241,11.134
2026-03-02T06:25:00+00:00,76.146,1.462,0.395,0.232,11.11
2026-03-02T06:30:00+00:00,76.027,1.474,0.381,0.229,11.06
2026-03-02T06:35:00+00:00,75.955,1.453,0.382,0.246,11.04
2026-03-02T06:40:00+00:00,77.388,1.474,0.384,0.247,11.03
2026-03-02T06:45:00+00:00,78.692,1.503,0.387,0.262,11.061
2026-03-02T06:50:00+00:00,78.679,1.506,0.39,0.273,11.048
2026-03-02T06:55:00+00:00,78.452,1.501,0.391,0.252,11.044
2026-03-02T07:00:00+00:00,79.6,1.51,0.392,0.268,11.062
2026-03-02T07:05:00+00:00,77.12,1.485,0.363,0.26,11.036
2026-03-02T07:10:00+00:00,77.946,1.498,0.019,0.216,11.06
2026-03-02T07:15:00+00:00,76.73,1.476,0.026,0.223,11.089
2026-03-02T07:20:00+00:00,77.926,1.49,0.031,0.225,11.074
2026-03-02T07:25:00+00:00,80.552,1.528,0.036,0.233,11.068
2026-03-02T07:30:00+00:00,80.42,1.531,0.034,0.233,11.048
2026-03-02T07:35:00+00:00,80.114,1.506,0.033,0.236,11.031
2026-03-02T07:40:00+00:00,82.007,1.547,0.039,0.229,11.034
2026-03-02T07:45:00+00:00,82.6,1.572,0.04,0.235,11.035
2026-03-02T07:50:00+00:00,82.292,1.574,0.057,0.229,11.02
2026-03-02T07:55:00+00:00,83.27,1.594,0.03,0.231,11.09
2026-03-02T08:00:00+00:00,84.607,1.624,0.008,0.244,11.125
2026-03-02T08:05:00+00:00,85.559,1.635,0.044,0.252,11.084
2026-03-02T08:10:00+00:00,86.146,1.659,0.072,0.277,11.114
2026-03-02T08:15:00+00:00,88.58,1.7,0.064,0.26,11.14
2026-03-02T08:20:00+00:00,88.226,1.704,0.052,0.258,11.147
2026-03-02T08:25:00+00:00,88.706,1.711,0.058,0.255,11.151
2026-03-02T08:30:00+00:00,90.624,1.732,0.058,0.256,11.162
2026-03-02T08:35:00+00:00,89.917,1.734,0.066,0.256,11.154
2026-03-02T08:40:00+00:00,89.794,1.728,0.084,0.257,11.153
2026-03-02T08:45:00+00:00,91.694,1.762,0.087,0.252,11.157
2026-03-02T08:50:00+00:00,92.166,1.778,0.09,0.264,11.159
2026-03-02T08:55:00+00:00,90.552,1.746,0.092,0.266,11.176
2026-03-02T09:00:00+00:00,90.758,1.763,0.095,0.274,11.18
2026-03-02T09:05:00+00:00,89.82,1.748,0.094,0.263,11.242
2026-03-02T09:10:00+00:00,88.398,1.726,0.076,0.265,11.285
2026-03-02T09:15:00+00:00,86.293,1.696,0.041,0.245,11.285
2026-03-02T09:20:00+00:00,85.918,1.683,0.066,0.234,11.292
2026-03-02T09:25:00+00:00,84.827,1.658,0.056,0.23,11.279
2026-03-02T09:30:00+00:00,86.776,1.7,0.044,0.239,11.312
2026-03-02T09:35:00+00:00,88.96,1.725,-0.054,0.228,11.226
2026-03-02T09:40:00+00:00,87.802,1.688,0.038,0.234,11.104
2026-03-02T09:45:00+00:00,84.564,1.626,0.041,0.23,11.114
2026-03-02T09:50:00+00:00,79.911,1.546,0.024,0.208,11.116
2026-03-02T09:55:00+00:00,81.002,1.561,0.011,0.184,11.116
2026-03-02T10:00:00+00:00,79.298,1.538,0.014,0.18,11.125
2026-03-02T10:05:00+00:00,79.841,1.534,0.004,0.177,11.123
2026-03-02T10:10:00+00:00,76.199,1.466,-0.004,0.139,11.127
2026-03-02T10:15:00+00:00,78.405,1.501,-0.022,0.118,11.138
2026-03-02T10:20:00+00:00,79.932,1.532,0.006,0.154,11.156
2026-03-02T10:25:00+00:00,79.167,1.525,0.016,0.158,11.16
2026-03-02T10:30:00+00:00,80.632,1.55,-0.012,0.132,11.15
2026-03-02T10:35:00+00:00,80.434,1.558,-0.016,0.149,11.127
2026-03-02T10:40:00+00:00,76.904,1.487,-0.02,0.106,11.106
2026-03-02T10:45:00+00:00,80.026,1.538,-0.002,0.151,11.11
2026-03-02T10:50:00+00:00,78.456,1.512,0.02,0.215,11.105
2026-03-02T10:55:00+00:00,81.101,1.561,0.032,0.238,11.106
2026-03-02T11:00:00+00:00,79.615,1.534,0.012,0.218,11.12
2026-03-02T11:05:00+00:00,73.705,1.404,0.005,0.204,11.1
2026-03-02T11:10:00+00:00,78.1,1.495,-0.012,0.204,11.061
2026-03-02T11:15:00+00:00,70.636,1.356,0.01,0.192,11.084
2026-03-02T11:20:00+00:00,72.72,1.39,0.036,0.193,11.086
2026-03-02T11:25:00+00:00,71.62,1.372,0.024,0.193,11.091
2026-03-02T11:30:00+00:00,77.465,1.488,0.012,0.197,11.121
2026-03-02T11:35:00+00:00,78.47,1.498,0.001,0.195,11.098
2026-03-02T11:40:00+00:00,75.276,1.453,0.024,0.208,11.099
2026-03-02T11:45:00+00:00,72.176,1.38,-0.012,0.178,11.093
2026-03-02T11:50:00+00:00,71.068,1.364,0.006,0.18,11.11
2026-03-02T11:55:00+00:00,70.71,1.354,0.013,0.182,11.117
2026-03-02T12:00:00+00:00,72.563,1.392,0.014,0.2,11.124
2026-03-02T12:05:00+00:00,69.489,1.338,0.026,0.178,11.098
