ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-03-01T19:30:00+00:00,305.307,5.967,-0.525,5.968,11.285
2026-03-01T19:35:00+00:00,302.958,5.936,-0.563,5.935,11.308
2026-03-01T19:40:00+00:00,302.129,5.932,-0.524,5.911,11.34
2026-03-01T19:45:00+00:00,303.731,5.962,-0.523,5.909,11.32
2026-03-01T19:50:00+00:00,302.011,5.925,-0.544,5.871,11.322
2026-03-01T19:55:00+00:00,304.326,5.99,-0.594,5.94,11.36
2026-03-01T20:00:00+00:00,302.258,5.933,-0.564,5.873,11.329
2026-03-01T20:05:00+00:00,299.0,5.851,-0.542,5.777,11.294
2026-03-01T20:10:00+00:00,295.131,5.789,-0.554,5.735,11.321
2026-03-01T20:15:00+00:00,292.426,5.726,-0.59,5.695,11.307
2026-03-01T20:20:00+00:00,285.95,5.608,-0.588,5.608,11.321
2026-03-01T20:25:00+00:00,282.029,5.527,-0.59,5.513,11.316
2026-03-01T20:30:00+00:00,286.788,5.625,-0.595,5.563,11.325
2026-03-01T20:35:00+00:00,286.824,5.64,-0.58,5.55,11.332
2026-03-01T20:40:00+00:00,283.099,5.561,-0.599,5.49,11.346
2026-03-01T20:45:00+00:00,282.053,5.535,-0.591,5.451,11.328
2026-03-01T20:50:00+00:00,278.385,5.463,-0.619,5.414,11.324
2026-03-01T20:55:00+00:00,274.786,5.427,-0.593,5.375,11.403
2026-03-01T21:00:00+00:00,279.721,5.509,-0.406,5.435,11.369
2026-03-01T21:05:00+00:00,277.892,5.455,-0.385,5.385,11.325
2026-03-01T21:10:00+00:00,275.275,5.41,-0.38,5.316,11.352
2026-03-01T21:15:00+00:00,274.368,5.389,-0.388,5.281,11.342
2026-03-01T21:20:00+00:00,271.648,5.349,-0.431,5.247,11.355
2026-03-01T21:25:00+00:00,268.734,5.3,-0.456,5.196,11.38
2026-03-01T21:30:00+00:00,266.199,5.265,-0.453,5.18,11.41
2026-03-01T21:35:00+00:00,263.499,5.182,-0.456,5.108,11.349
2026-03-01T21:40:00+00:00,263.461,5.178,-0.456,5.109,11.352
2026-03-01T21:45:00+00:00,262.141,5.124,-0.566,5.009,11.266
2026-03-01T21:50:00+00:00,258.859,5.039,-0.943,4.881,11.241
2026-03-01T21:55:00+00:00,256.652,5.033,-0.989,4.813,11.314
2026-03-01T22:00:00+00:00,253.828,4.992,-0.993,4.761,11.33
2026-03-01T22:05:00+00:00,251.62,4.944,-0.988,4.745,11.338
2026-03-01T22:10:00+00:00,250.608,4.935,-0.99,4.724,11.344
2026-03-01T22:15:00+00:00,246.387,4.874,-0.99,4.683,11.408
2026-03-01T22:20:00+00:00,243.495,4.817,-1.053,4.611,11.419
2026-03-01T22:25:00+00:00,241.425,4.785,-1.012,4.612,11.432
2026-03-01T22:30:00+00:00,238.957,4.713,-0.809,4.6,11.401
2026-03-01T22:35:00+00:00,235.586,4.639,-0.729,4.508,11.361
2026-03-01T22:40:00+00:00,237.404,4.659,-0.718,4.551,11.316
2026-03-01T22:45:00+00:00,237.691,4.683,-0.723,4.561,11.391
2026-03-01T22:50:00+00:00,235.747,4.66,-0.712,4.551,11.41
2026-03-01T22:55:00+00:00,232.674,4.601,-0.576,4.502,11.419
2026-03-01T23:00:00+00:00,231.176,4.548,-0.455,4.457,11.361
2026-03-01T23:05:00+00:00,229.999,4.517,-0.453,4.467,11.332
2026-03-01T23:10:00+00:00,229.175,4.511,-0.457,4.454,11.36
2026-03-01T23:15:00+00:00,226.19,4.446,-0.455,4.386,11.348
2026-03-01T23:20:00+00:00,224.166,4.405,-0.452,4.363,11.35
2026-03-01T23:25:00+00:00,224.391,4.428,-0.478,4.354,11.38
2026-03-01T23:30:00+00:00,221.136,4.372,-0.465,4.297,11.398
2026-03-01T23:35:00+00:00,222.029,4.392,-0.443,4.297,11.412
2026-03-01T23:40:00+00:00,220.4,4.359,-0.455,4.282,11.414
2026-03-01T23:45:00+00:00,216.869,4.291,-0.455,4.209,11.41
2026-03-01T23:50:00+00:00,216.306,4.272,-0.522,4.142,11.394
2026-03-01T23:55:00+00:00,215.437,4.251,-0.453,4.139,11.396
2026-03-02T00:00:00+00:00,215.382,4.265,-0.473,4.164,11.429
2026-03-02T00:05:00+00:00,217.825,4.279,-0.457,4.2,11.347
2026-03-02T00:10:00+00:00,219.738,4.308,-0.453,4.201,11.348
2026-03-02T00:15:00+00:00,218.483,4.273,-0.457,4.145,11.286
2026-03-02T00:20:00+00:00,215.54,4.22,-0.458,4.157,11.305
2026-03-02T00:25:00+00:00,214.417,4.205,-0.523,4.112,11.327
2026-03-02T00:30:00+00:00,214.551,4.215,-0.468,4.118,11.343
2026-03-02T00:35:00+00:00,214.402,4.195,-0.523,4.095,11.3
2026-03-02T00:40:00+00:00,213.182,4.155,-0.527,4.027,11.25
2026-03-02T00:45:00+00:00,213.782,4.168,-0.517,4.069,11.252
2026-03-02T00:50:00+00:00,214.814,4.187,-0.529,4.091,11.262
2026-03-02T00:55:00+00:00,211.994,4.139,-0.49,4.013,11.268
2026-03-02T01:00:00+00:00,211.718,4.141,-0.535,4.025,11.285
2026-03-02T01:05:00+00:00,209.063,4.093,-0.528,3.97,11.296
2026-03-02T01:10:00+00:00,207.197,4.055,-0.523,3.961,11.297
2026-03-02T01:15:00+00:00,209.224,4.09,-0.526,3.974,11.286
2026-03-02T01:20:00+00:00,207.704,4.067,-0.525,3.962,11.293
2026-03-02T01:25:00+00:00,204.665,4.013,-0.524,3.915,11.317
2026-03-02T01:30:00+00:00,206.11,4.043,-0.525,3.953,11.332
2026-03-02T01:35:00+00:00,205.418,4.04,-0.523,3.959,11.354
2026-03-02T01:40:00+00:00,204.507,4.028,-0.527,3.94,11.366
2026-03-02T01:45:00+00:00,202.652,3.997,-0.517,3.897,11.378
2026-03-02T01:50:00+00:00,203.04,3.994,-0.456,3.913,11.349
2026-03-02T01:55:00+00:00,201.532,3.953,-0.454,3.883,11.338
2026-03-02T02:00:00+00:00,199.585,3.933,-0.449,3.853,11.367
2026-03-02T02:05:00+00:00,198.824,3.906,-0.462,3.84,11.34
2026-03-02T02:10:00+00:00,195.035,3.822,-0.462,3.735,11.308
2026-03-02T02:15:00+00:00,197.967,3.873,-0.448,3.791,11.287
2026-03-02T02:20:00+00:00,194.423,3.814,-0.521,3.705,11.326
2026-03-02T02:25:00+00:00,192.584,3.787,-0.451,3.685,11.341
2026-03-02T02:30:00+00:00,194.329,3.821,-0.511,3.712,11.364
2026-03-02T02:35:00+00:00,192.407,3.793,-0.526,3.706,11.377
2026-03-02T02:40:00+00:00,192.119,3.785,-0.522,3.708,11.387
2026-03-02T02:45:00+00:00,190.345,3.757,-0.52,3.656,11.406
2026-03-02T02:50:00+00:00,191.728,3.77,-0.48,3.682,11.353
2026-03-02T02:55:00+00:00,187.112,3.674,-0.543,3.579,11.333
2026-03-02T03:00:00+00:00,191.718,3.76,-0.548,3.635,11.331
2026-03-02T03:05:00+00:00,192.021,3.746,-0.508,3.639,11.253
2026-03-02T03:10:00+00:00,194.549,3.811,-0.467,3.704,11.32
2026-03-02T03:15:00+00:00,188.513,3.706,-0.51,3.61,11.338
2026-03-02T03:20:00+00:00,191.293,3.752,-0.534,3.632,11.327
2026-03-02T03:25:00+00:00,186.908,3.664,-0.532,3.548,11.321
2026-03-02T03:30:00+00:00,185.879,3.63,-0.525,3.505,11.288
2026-03-02T03:35:00+00:00,184.696,3.618,-0.534,3.48,11.306
2026-03-02T03:40:00+00:00,181.453,3.549,-0.528,3.413,11.292
2026-03-02T03:45:00+00:00,183.113,3.596,-0.521,3.46,11.345
2026-03-02T03:50:00+00:00,184.795,3.622,-0.521,3.491,11.315
2026-03-02T03:55:00+00:00,184.578,3.627,-0.483,3.502,11.342
2026-03-02T04:00:00+00:00,184.823,3.626,-0.471,3.491,11.326
2026-03-02T04:05:00+00:00,186.644,3.652,-0.441,3.537,11.306
2026-03-02T04:10:00+00:00,185.276,3.631,-0.452,3.526,11.314
2026-03-02T04:15:00+00:00,185.517,3.633,-0.459,3.519,11.299
2026-03-02T04:20:00+00:00,183.875,3.611,-0.463,3.491,11.336
2026-03-02T04:25:00+00:00,177.01,3.473,-0.451,3.387,11.336
2026-03-02T04:30:00+00:00,175.853,3.454,-0.529,3.347,11.355
2026-03-02T04:35:00+00:00,179.791,3.521,-0.469,3.397,11.308
2026-03-02T04:40:00+00:00,179.183,3.511,-0.447,3.398,11.32
2026-03-02T04:45:00+00:00,180.372,3.521,-0.466,3.419,11.268
2026-03-02T04:50:00+00:00,184.623,3.588,-0.714,3.436,11.214
2026-03-02T04:55:00+00:00,184.074,3.588,-0.991,3.355,11.256
2026-03-02T05:00:00+00:00,180.984,3.524,-0.992,3.291,11.244
2026-03-02T05:05:00+00:00,180.058,3.541,-0.989,3.31,11.351
2026-03-02T05:10:00+00:00,180.539,3.567,-0.993,3.328,11.407
2026-03-02T05:15:00+00:00,182.137,3.598,-0.987,3.381,11.391
2026-03-02T05:20:00+00:00,184.991,3.645,-0.99,3.436,11.387
2026-03-02T05:25:00+00:00,186.46,3.677,-0.99,3.483,11.382
2026-03-02T05:30:00+00:00,186.912,3.688,-0.935,3.483,11.38
2026-03-02T05:35:00+00:00,187.202,3.703,-0.992,3.479,11.415
2026-03-02T05:40:00+00:00,188.588,3.72,-0.989,3.506,11.385
2026-03-02T05:45:00+00:00,190.497,3.738,-0.989,3.541,11.346
2026-03-02T05:50:00+00:00,195.752,3.838,-0.984,3.661,11.33
2026-03-02T05:55:00+00:00,200.737,3.944,-0.994,3.745,11.344
2026-03-02T06:00:00+00:00,205.999,4.047,-0.954,3.84,11.355
2026-03-02T06:05:00+00:00,218.184,4.281,-0.951,4.068,11.332
2026-03-02T06:10:00+00:00,223.348,4.385,-0.914,4.216,11.33
2026-03-02T06:15:00+00:00,225.819,4.445,-0.924,4.28,11.368
2026-03-02T06:20:00+00:00,227.18,4.473,-0.93,4.274,11.376
2026-03-02T06:25:00+00:00,226.96,4.461,-0.925,4.257,11.35
2026-03-02T06:30:00+00:00,227.636,4.459,-0.925,4.221,11.308
2026-03-02T06:35:00+00:00,230.255,4.5,-0.925,4.322,11.285
2026-03-02T06:40:00+00:00,233.572,4.567,-0.931,4.377,11.287
2026-03-02T06:45:00+00:00,237.006,4.636,-0.921,4.46,11.289
2026-03-02T06:50:00+00:00,239.289,4.673,-0.893,4.513,11.275
2026-03-02T06:55:00+00:00,244.492,4.765,-0.856,4.648,11.246
2026-03-02T07:00:00+00:00,250.155,4.906,-0.817,4.777,11.325
2026-03-02T07:05:00+00:00,260.189,5.101,-0.789,4.966,11.317
2026-03-02T07:10:00+00:00,267.999,5.242,-0.858,5.064,11.293
2026-03-02T07:15:00+00:00,270.297,5.302,-0.845,5.131,11.317
2026-03-02T07:20:00+00:00,269.812,5.284,-0.842,5.133,11.303
2026-03-02T07:25:00+00:00,268.197,5.255,-0.783,5.154,11.311
2026-03-02T07:30:00+00:00,270.171,5.316,-0.873,5.207,11.358
2026-03-02T07:35:00+00:00,270.545,5.326,-0.904,5.193,11.368
2026-03-02T07:40:00+00:00,272.451,5.349,-0.818,5.212,11.341
2026-03-02T07:45:00+00:00,279.984,5.496,-0.778,5.333,11.334
2026-03-02T07:50:00+00:00,282.291,5.531,-0.724,5.379,11.309
2026-03-02T07:55:00+00:00,285.768,5.593,-0.699,5.461,11.298
2026-03-02T08:00:00+00:00,283.97,5.588,-0.729,5.435,11.364
2026-03-02T08:05:00+00:00,284.744,5.596,-0.701,5.477,11.335
2026-03-02T08:10:00+00:00,283.481,5.554,-0.741,5.408,11.314
2026-03-02T08:15:00+00:00,281.234,5.514,-0.744,5.367,11.322
2026-03-02T08:20:00+00:00,285.871,5.6,-0.725,5.465,11.312
2026-03-02T08:25:00+00:00,286.746,5.615,-0.685,5.478,11.315
2026-03-02T08:30:00+00:00,291.294,5.708,-0.662,5.591,11.313
2026-03-02T08:35:00+00:00,291.344,5.697,-0.629,5.622,11.291
2026-03-02T08:40:00+00:00,295.142,5.773,-0.647,5.696,11.291
2026-03-02T08:45:00+00:00,296.323,5.8,-0.655,5.695,11.294
2026-03-02T08:50:00+00:00,296.939,5.814,-0.693,5.699,11.309
2026-03-02T08:55:00+00:00,294.709,5.793,-0.766,5.588,11.344
2026-03-02T09:00:00+00:00,292.752,5.762,-0.806,5.529,11.36
2026-03-02T09:05:00+00:00,292.809,5.781,-0.727,5.59,11.4
2026-03-02T09:10:00+00:00,296.741,5.873,-0.626,5.71,11.428
2026-03-02T09:15:00+00:00,295.311,5.84,-0.436,5.711,11.409
2026-03-02T09:20:00+00:00,297.765,5.872,-0.411,5.721,11.393
2026-03-02T09:25:00+00:00,303.497,5.984,-0.415,5.815,11.386
2026-03-02T09:30:00+00:00,301.058,5.945,-0.38,5.797,11.399
2026-03-02T09:35:00+00:00,304.154,5.972,-0.197,5.856,11.336
2026-03-02T09:40:00+00:00,302.837,5.901,-0.215,5.748,11.248
2026-03-02T09:45:00+00:00,305.19,5.94,-0.186,5.791,11.229
2026-03-02T09:50:00+00:00,309.753,6.022,-0.166,5.891,11.226
2026-03-02T09:55:00+00:00,305.581,5.937,-0.183,5.83,11.223
2026-03-02T10:00:00+00:00,298.049,5.796,-0.186,5.72,11.229
2026-03-02T10:05:00+00:00,296.673,5.781,-0.175,5.664,11.245
2026-03-02T10:10:00+00:00,299.137,5.821,-0.178,5.701,11.242
2026-03-02T10:15:00+00:00,298.877,5.822,-0.118,5.714,11.246
2026-03-02T10:20:00+00:00,296.859,5.794,-0.178,5.661,11.273
2026-03-02T10:25:00+00:00,297.587,5.807,-0.185,5.63,11.266
2026-03-02T10:30:00+00:00,301.969,5.871,-0.155,5.707,11.221
2026-03-02T10:35:00+00:00,301.183,5.84,-0.172,5.692,11.196
2026-03-02T10:40:00+00:00,300.346,5.838,-0.616,5.67,11.228
2026-03-02T10:45:00+00:00,301.114,5.853,-0.656,5.629,11.226
2026-03-02T10:50:00+00:00,307.772,5.981,-0.62,5.739,11.218
2026-03-02T10:55:00+00:00,306.591,5.964,-0.657,5.751,11.226
2026-03-02T11:00:00+00:00,301.744,5.884,-0.654,5.703,11.254
2026-03-02T11:05:00+00:00,293.127,5.71,-0.725,5.538,11.244
2026-03-02T11:10:00+00:00,289.959,5.637,-0.67,5.437,11.22
2026-03-02T11:15:00+00:00,291.893,5.683,-0.64,5.548,11.241
2026-03-02T11:20:00+00:00,287.014,5.591,-0.661,5.477,11.247
2026-03-02T11:25:00+00:00,281.769,5.516,-0.602,5.359,11.304
2026-03-02T11:30:00+00:00,287.122,5.675,-0.591,5.463,11.413
2026-03-02T11:35:00+00:00,293.275,5.783,-0.65,5.591,11.391
2026-03-02T11:40:00+00:00,295.376,5.836,-0.552,5.681,11.405
2026-03-02T11:45:00+00:00,295.076,5.809,-0.385,5.662,11.371
2026-03-02T11:50:00+00:00,290.49,5.717,-0.383,5.591,11.364
2026-03-02T11:55:00+00:00,295.296,5.811,-0.358,5.728,11.354
2026-03-02T12:00:00+00:00,299.772,5.91,-0.387,5.8,11.385
2026-03-02T12:05:00+00:00,306.561,6.012,-0.384,5.877,11.323
2026-03-02T12:10:00+00:00,306.431,5.998,-0.362,5.884,11.307
2026-03-02T12:15:00+00:00,306.953,6.027,-0.312,5.922,11.332
2026-03-02T12:20:00+00:00,301.956,5.919,-0.346,5.844,11.315
2026-03-02T12:25:00+00:00,302.464,5.948,-0.403,5.828,11.355
2026-03-02T12:30:00+00:00,299.414,5.912,-0.389,5.795,11.405
2026-03-02T12:35:00+00:00,297.851,5.896,-0.182,5.754,11.424
2026-03-02T12:40:00+00:00,298.821,5.897,-0.138,5.75,11.393
2026-03-02T12:45:00+00:00,298.937,5.877,-0.118,5.791,11.347
2026-03-02T12:50:00+00:00,301.736,5.935,-0.122,5.859,11.363
2026-03-02T12:55:00+00:00,299.332,5.9,-0.089,5.846,11.382
2026-03-02T13:00:00+00:00,294.486,5.815,-0.12,5.771,11.403
2026-03-02T13:05:00+00:00,292.812,5.764,-0.136,5.744,11.368
2026-03-02T13:10:00+00:00,290.375,5.711,-0.185,5.658,11.358
2026-03-02T13:15:00+00:00,294.76,5.821,-0.185,5.755,11.405
2026-03-02T13:20:00+00:00,294.127,5.805,-0.121,5.712,11.395
2026-03-02T13:25:00+00:00,291.601,5.75,-0.124,5.676,11.382
2026-03-02T13:30:00+00:00,299.927,5.908,-0.169,5.82,11.369
2026-03-02T13:35:00+00:00,293.052,5.754,-0.179,5.713,11.336
2026-03-02T13:40:00+00:00,291.339,5.704,-0.182,5.644,11.303
2026-03-02T13:45:00+00:00,282.126,5.512,-0.225,5.432,11.282
2026-03-02T13:50:00+00:00,278.334,5.455,-0.26,5.363,11.311
2026-03-02T13:55:00+00:00,283.512,5.53,-0.258,5.463,11.271
2026-03-02T14:00:00+00:00,287.481,5.604,-0.23,5.555,11.256
2026-03-02T14:05:00+00:00,287.678,5.633,-0.186,5.594,11.306
2026-03-02T14:10:00+00:00,288.485,5.627,-0.191,5.63,11.263
2026-03-02T14:15:00+00:00,288.596,5.621,-0.178,5.691,11.247
2026-03-02T14:20:00+00:00,289.059,5.648,-0.236,5.676,11.282
2026-03-02T14:25:00+00:00,283.168,5.54,-0.286,5.5,11.288
2026-03-02T14:30:00+00:00,282.181,5.518,-0.257,5.484,11.293
2026-03-02T14:35:00+00:00,283.371,5.539,-0.252,5.536,11.29
2026-03-02T14:40:00+00:00,284.164,5.548,-0.257,5.517,11.267
2026-03-02T14:45:00+00:00,282.681,5.507,-0.255,5.512,11.245
2026-03-02T14:50:00+00:00,285.574,5.56,-0.213,5.584,11.246
2026-03-02T14:55:00+00:00,284.217,5.543,-0.24,5.563,11.264
2026-03-02T15:00:00+00:00,283.239,5.525,-0.261,5.527,11.268
2026-03-02T15:05:00+00:00,282.858,5.534,-0.253,5.538,11.307
2026-03-02T15:10:00+00:00,283.68,5.562,-0.197,5.562,11.317
2026-03-02T15:15:00+00:00,287.063,5.623,-0.203,5.611,11.309
2026-03-02T15:20:00+00:00,287.349,5.63,-0.184,5.593,11.323
2026-03-02T15:25:00+00:00,282.213,5.542,-0.216,5.524,11.336
2026-03-02T15:30:00+00:00,284.197,5.569,-0.251,5.53,11.321
2026-03-02T15:35:00+00:00,290.077,5.694,-0.231,5.638,11.324
2026-03-02T15:40:00+00:00,289.68,5.683,-0.264,5.638,11.325
2026-03-02T15:45:00+00:00,291.271,5.708,-0.252,5.684,11.315
2026-03-02T15:50:00+00:00,290.589,5.699,-0.251,5.651,11.317
2026-03-02T15:55:00+00:00,292.737,5.723,-0.198,5.706,11.292
2026-03-02T16:00:00+00:00,291.083,5.69,-0.249,5.647,11.29
2026-03-02T16:05:00+00:00,294.538,5.756,-0.184,5.706,11.286
2026-03-02T16:10:00+00:00,296.093,5.799,-0.186,5.75,11.318
2026-03-02T16:15:00+00:00,296.007,5.796,-0.228,5.758,11.307
2026-03-02T16:20:00+00:00,295.741,5.771,-0.311,5.762,11.272
2026-03-02T16:25:00+00:00,294.619,5.745,-0.256,5.757,11.256
2026-03-02T16:30:00+00:00,294.727,5.758,-0.247,5.719,11.281
2026-03-02T16:35:00+00:00,297.1,5.783,-0.235,5.737,11.249
2026-03-02T16:40:00+00:00,305.515,6.009,-0.138,5.949,11.351
2026-03-02T16:45:00+00:00,305.753,6.028,-0.104,5.965,11.381
2026-03-02T16:50:00+00:00,306.353,6.031,-0.119,5.989,11.365
2026-03-02T16:55:00+00:00,304.826,5.982,-0.149,5.966,11.331
2026-03-02T17:00:00+00:00,295.355,5.776,-0.232,5.747,11.299
2026-03-02T17:05:00+00:00,292.645,5.691,-0.253,5.665,11.241
2026-03-02T17:10:00+00:00,304.02,5.939,-0.198,5.918,11.284
2026-03-02T17:15:00+00:00,309.34,6.067,-0.12,6.03,11.328
2026-03-02T17:20:00+00:00,308.806,6.059,-0.121,6.031,11.317
2026-03-02T17:25:00+00:00,305.743,5.995,-0.155,5.933,11.317
2026-03-02T17:30:00+00:00,307.835,6.025,-0.119,6.007,11.302
2026-03-02T17:35:00+00:00,308.867,6.023,-0.127,5.987,11.262
2026-03-02T17:40:00+00:00,306.612,5.989,-0.115,5.967,11.276
2026-03-02T17:45:00+00:00,308.429,6.029,-0.119,5.985,11.293
2026-03-02T17:50:00+00:00,309.844,6.064,-0.117,6.057,11.304
2026-03-02T17:55:00+00:00,306.902,6.019,-0.173,6.004,11.325
2026-03-02T18:00:00+00:00,308.298,6.042,-0.182,6.067,11.317
2026-03-02T18:05:00+00:00,312.201,6.099,-0.146,6.137,11.284
2026-03-02T18:10:00+00:00,309.818,6.055,-0.188,6.063,11.274
2026-03-02T18:15:00+00:00,309.579,6.046,-0.187,6.025,11.272
2026-03-02T18:20:00+00:00,311.838,6.087,-0.181,6.063,11.277
2026-03-02T18:25:00+00:00,313.716,6.124,-0.178,6.11,11.279
2026-03-02T18:30:00+00:00,317.981,6.191,-0.187,6.17,11.243
2026-03-02T18:35:00+00:00,322.768,6.281,-0.221,6.198,11.237
2026-03-02T18:40:00+00:00,321.793,6.28,-0.218,6.195,11.258
2026-03-02T18:45:00+00:00,319.503,6.218,-0.207,6.126,11.242
2026-03-02T18:50:00+00:00,318.169,6.192,-0.183,6.149,11.227
2026-03-02T18:55:00+00:00,314.863,6.133,-0.19,6.082,11.239
2026-03-02T19:00:00+00:00,313.481,6.117,-0.214,6.037,11.263
2026-03-02T19:05:00+00:00,310.691,6.098,-0.247,6.025,11.329
2026-03-02T19:10:00+00:00,305.472,6.007,-0.259,5.942,11.35
2026-03-02T19:15:00+00:00,302.356,5.927,-0.256,5.868,11.324
2026-03-02T19:20:00+00:00,302.74,5.957,-0.209,5.894,11.354
2026-03-02T19:25:00+00:00,306.043,6.036,-0.229,5.946,11.389
2026-03-02T19:30:00+00:00,300.726,5.941,-0.285,5.855,11.407
2026-03-02T19:35:00+00:00,299.274,5.908,-0.259,5.821,11.403
2026-03-02T19:40:00+00:00,297.119,5.886,-0.213,5.818,11.433
2026-03-02T19:45:00+00:00,298.561,5.92,-0.188,5.823,11.455
2026-03-02T19:50:00+00:00,294.727,5.847,-0.27,5.739,11.459
2026-03-02T19:55:00+00:00,289.003,5.725,-0.276,5.623,11.439
2026-03-02T20:00:00+00:00,286.494,5.676,-0.27,5.565,11.455
2026-03-02T20:05:00+00:00,286.965,5.694,-0.351,5.613,11.453
2026-03-02T20:10:00+00:00,279.261,5.507,-0.792,5.389,11.379
2026-03-02T20:15:00+00:00,277.559,5.44,-0.789,5.371,11.315
2026-03-02T20:20:00+00:00,273.671,5.365,-0.85,5.297,11.309
2026-03-02T20:25:00+00:00,274.751,5.379,-0.868,5.291,11.305
2026-03-02T20:30:00+00:00,272.147,5.314,-0.855,5.232,11.271
2026-03-02T20:35:00+00:00,271.189,5.309,-0.864,5.182,11.305
2026-03-02T20:40:00+00:00,264.02,5.196,-0.93,5.062,11.358
2026-03-02T20:45:00+00:00,264.34,5.19,-0.913,5.017,11.338
2026-03-02T20:50:00+00:00,264.406,5.192,-0.928,5.036,11.331
2026-03-02T20:55:00+00:00,262.107,5.151,-0.927,5.014,11.345
2026-03-02T21:00:00+00:00,256.71,5.065,-0.925,4.966,11.386
2026-03-02T21:05:00+00:00,256.346,5.056,-0.926,4.953,11.387
2026-03-02T21:10:00+00:00,253.939,5.015,-0.926,4.916,11.403
2026-03-02T21:15:00+00:00,249.821,4.945,-0.953,4.814,11.419
2026-03-02T21:20:00+00:00,248.816,4.933,-0.929,4.832,11.427
2026-03-02T21:25:00+00:00,248.212,4.882,-0.724,4.791,11.361
2026-03-02T21:30:00+00:00,245.193,4.809,-0.725,4.703,11.33
2026-03-02T21:35:00+00:00,247.409,4.844,-0.724,4.754,11.298
2026-03-02T21:40:00+00:00,245.42,4.81,-0.726,4.729,11.298
2026-03-02T21:45:00+00:00,242.411,4.744,-0.723,4.662,11.297
2026-03-02T21:50:00+00:00,238.668,4.68,-0.727,4.582,11.312
2026-03-02T21:55:00+00:00,237.848,4.67,-0.725,4.541,11.334
2026-03-02T22:00:00+00:00,232.132,4.568,-0.726,4.47,11.354
2026-03-02T22:05:00+00:00,230.173,4.531,-0.724,4.432,11.373
2026-03-02T22:10:00+00:00,224.399,4.418,-0.727,4.298,11.355
2026-03-02T22:15:00+00:00,223.311,4.388,-0.727,4.266,11.341
2026-03-02T22:20:00+00:00,220.925,4.35,-0.762,4.223,11.371
2026-03-02T22:25:00+00:00,216.28,4.262,-0.769,4.162,11.386
2026-03-02T22:30:00+00:00,216.602,4.275,-0.728,4.178,11.39
2026-03-02T22:35:00+00:00,213.453,4.214,-0.749,4.093,11.394
2026-03-02T22:40:00+00:00,210.726,4.16,-0.727,4.063,11.404
2026-03-02T22:45:00+00:00,199.27,3.903,-0.783,3.784,11.311
2026-03-02T22:50:00+00:00,195.508,3.823,-0.793,3.726,11.267
2026-03-02T22:55:00+00:00,194.71,3.81,-0.793,3.722,11.278
2026-03-02T23:00:00+00:00,188.689,3.694,-0.793,3.597,11.291
2026-03-02T23:05:00+00:00,192.235,3.717,-1.116,3.521,11.189
2026-03-02T23:10:00+00:00,191.98,3.748,-1.328,3.467,11.259
2026-03-02T23:15:00+00:00,190.371,3.722,-1.323,3.401,11.3
2026-03-02T23:20:00+00:00,185.82,3.627,-1.364,3.318,11.247
2026-03-02T23:25:00+00:00,185.778,3.624,-1.646,3.232,11.24
2026-03-02T23:30:00+00:00,185.311,3.598,-1.666,3.168,11.215
2026-03-02T23:35:00+00:00,186.354,3.619,-1.598,3.176,11.218
2026-03-02T23:40:00+00:00,181.122,3.523,-1.254,3.233,11.228
2026-03-02T23:45:00+00:00,181.082,3.533,-1.096,3.35,11.283
2026-03-02T23:50:00+00:00,180.802,3.543,-1.125,3.316,11.316
2026-03-02T23:55:00+00:00,187.231,3.669,-1.063,3.489,11.316
2026-03-03T00:00:00+00:00,189.815,3.733,-1.049,3.539,11.346
2026-03-03T00:05:00+00:00,190.359,3.733,-0.99,3.544,11.325
2026-03-03T00:10:00+00:00,189.338,3.73,-1.004,3.536,11.372
2026-03-03T00:15:00+00:00,189.911,3.762,-1.026,3.56,11.426
2026-03-03T00:20:00+00:00,189.786,3.764,-1.034,3.562,11.457
2026-03-03T00:25:00+00:00,188.471,3.729,-0.789,3.624,11.424
2026-03-03T00:30:00+00:00,187.123,3.697,-0.577,3.612,11.393
2026-03-03T00:35:00+00:00,183.463,3.621,-0.591,3.527,11.383
2026-03-03T00:40:00+00:00,181.682,3.56,-0.591,3.427,11.347
2026-03-03T00:45:00+00:00,172.943,3.379,-0.59,3.306,11.277
2026-03-03T00:50:00+00:00,169.879,3.335,-0.589,3.263,11.312
2026-03-03T00:55:00+00:00,167.974,3.289,-0.591,3.19,11.313
2026-03-03T01:00:00+00:00,163.149,3.2,-0.594,3.102,11.315
2026-03-03T01:05:00+00:00,163.933,3.203,-0.652,3.09,11.265
2026-03-03T01:10:00+00:00,159.182,3.106,-0.677,2.987,11.278
2026-03-03T01:15:00+00:00,160.027,3.129,-0.64,3.027,11.332
2026-03-03T01:20:00+00:00,158.292,3.103,-0.646,3.025,11.295
2026-03-03T01:25:00+00:00,163.026,3.182,-0.585,3.13,11.296
2026-03-03T01:30:00+00:00,174.038,3.421,-0.551,3.353,11.373
2026-03-03T01:35:00+00:00,173.752,3.428,-0.519,3.359,11.395
2026-03-03T01:40:00+00:00,172.695,3.403,-0.542,3.361,11.385
2026-03-03T01:45:00+00:00,169.661,3.34,-0.625,3.264,11.366
2026-03-03T01:50:00+00:00,167.659,3.3,-0.657,3.226,11.373
2026-03-03T01:55:00+00:00,167.498,3.304,-0.655,3.275,11.394
2026-03-03T02:00:00+00:00,170.178,3.355,-0.588,3.299,11.379
