ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-03-02T13:50:00+00:00,139.639,2.706,0.108,-2.66,11.19
2026-03-02T13:55:00+00:00,138.992,2.69,0.111,-2.642,11.176
2026-03-02T14:00:00+00:00,137.092,2.657,0.098,-2.606,11.191
2026-03-02T14:05:00+00:00,134.894,2.625,0.095,-2.574,11.236
2026-03-02T14:10:00+00:00,132.816,2.582,0.123,-2.529,11.226
2026-03-02T14:15:00+00:00,131.558,2.558,0.109,-2.506,11.228
2026-03-02T14:20:00+00:00,132.274,2.574,0.096,-2.523,11.238
2026-03-02T14:25:00+00:00,131.338,2.556,0.073,-2.504,11.234
2026-03-02T14:30:00+00:00,131.298,2.556,0.082,-2.504,11.241
2026-03-02T14:35:00+00:00,133.7,2.604,0.072,-2.552,11.24
2026-03-02T14:40:00+00:00,133.173,2.593,0.093,-2.54,11.241
2026-03-02T14:45:00+00:00,133.425,2.598,0.103,-2.548,11.244
2026-03-02T14:50:00+00:00,133.799,2.607,0.088,-2.554,11.244
2026-03-02T14:55:00+00:00,131.808,2.568,0.088,-2.518,11.251
2026-03-02T15:00:00+00:00,131.268,2.557,0.071,-2.506,11.25
2026-03-02T15:05:00+00:00,133.82,2.606,0.083,-2.554,11.242
2026-03-02T15:10:00+00:00,132.677,2.592,0.074,-2.539,11.279
2026-03-02T15:15:00+00:00,132.128,2.584,0.102,-2.528,11.292
2026-03-02T15:20:00+00:00,132.377,2.59,0.109,-2.534,11.296
2026-03-02T15:25:00+00:00,134.647,2.632,0.087,-2.58,11.287
2026-03-02T15:30:00+00:00,131.11,2.56,0.092,-2.506,11.275
2026-03-02T15:35:00+00:00,132.663,2.594,0.127,-2.538,11.29
2026-03-02T15:40:00+00:00,133.242,2.604,0.134,-2.548,11.289
2026-03-02T15:45:00+00:00,135.8,2.65,0.118,-2.598,11.268
2026-03-02T15:50:00+00:00,137.952,2.69,0.108,-2.639,11.26
2026-03-02T15:55:00+00:00,146.073,2.846,0.098,-2.798,11.249
2026-03-02T16:00:00+00:00,149.198,2.904,0.103,-2.858,11.238
2026-03-02T16:05:00+00:00,151.299,2.942,0.117,-2.896,11.23
2026-03-02T16:10:00+00:00,152.094,2.961,0.096,-2.915,11.242
2026-03-02T16:15:00+00:00,152.26,2.963,0.124,-2.914,11.232
2026-03-02T16:20:00+00:00,150.768,2.928,0.124,-2.877,11.21
2026-03-02T16:25:00+00:00,152.512,2.958,0.12,-2.907,11.2
2026-03-02T16:30:00+00:00,152.002,2.953,0.123,-2.902,11.216
2026-03-02T16:35:00+00:00,153.977,2.988,0.169,-2.935,11.202
2026-03-02T16:40:00+00:00,157.021,3.052,0.128,-3.002,11.22
2026-03-02T16:45:00+00:00,153.488,2.992,0.149,-2.942,11.256
2026-03-02T16:50:00+00:00,155.705,3.032,0.198,-2.98,11.246
2026-03-02T16:55:00+00:00,155.676,3.031,0.208,-2.977,11.241
2026-03-02T17:00:00+00:00,157.974,3.075,0.198,-3.022,11.24
2026-03-02T17:05:00+00:00,157.525,3.066,0.226,-3.01,11.234
2026-03-02T17:10:00+00:00,161.036,3.14,0.204,-3.085,11.258
2026-03-02T17:15:00+00:00,160.94,3.148,0.242,-3.093,11.292
2026-03-02T17:20:00+00:00,161.737,3.16,0.208,-3.104,11.282
2026-03-02T17:25:00+00:00,163.032,3.182,0.2,-3.128,11.268
2026-03-02T17:30:00+00:00,164.697,3.213,0.218,-3.158,11.262
2026-03-02T17:35:00+00:00,166.506,3.243,0.228,-3.192,11.247
2026-03-02T17:40:00+00:00,168.776,3.288,0.191,-3.239,11.246
2026-03-02T17:45:00+00:00,168.624,3.285,0.188,-3.237,11.242
2026-03-02T17:50:00+00:00,168.886,3.29,0.211,-3.241,11.244
2026-03-02T17:55:00+00:00,169.068,3.296,0.228,-3.247,11.258
2026-03-02T18:00:00+00:00,173.309,3.379,0.232,-3.332,11.254
2026-03-02T18:05:00+00:00,174.007,3.386,0.226,-3.338,11.234
2026-03-02T18:10:00+00:00,172.899,3.364,0.248,-3.312,11.234
2026-03-02T18:15:00+00:00,170.862,3.324,0.248,-3.273,11.234
2026-03-02T18:20:00+00:00,171.281,3.333,0.249,-3.283,11.232
2026-03-02T18:25:00+00:00,171.624,3.336,0.238,-3.284,11.225
2026-03-02T18:30:00+00:00,169.823,3.298,0.255,-3.245,11.211
2026-03-02T18:35:00+00:00,168.062,3.262,0.268,-3.208,11.209
2026-03-02T18:40:00+00:00,168.684,3.278,0.283,-3.226,11.218
2026-03-02T18:45:00+00:00,169.866,3.298,0.254,-3.246,11.212
2026-03-02T18:50:00+00:00,169.512,3.292,0.246,-3.241,11.21
2026-03-02T18:55:00+00:00,168.52,3.276,0.22,-3.224,11.224
2026-03-02T19:00:00+00:00,165.711,3.226,0.214,-3.172,11.244
2026-03-02T19:05:00+00:00,165.532,3.23,0.216,-3.176,11.266
2026-03-02T19:10:00+00:00,164.736,3.218,0.218,-3.164,11.276
2026-03-02T19:15:00+00:00,163.54,3.192,0.213,-3.138,11.268
2026-03-02T19:20:00+00:00,162.317,3.173,0.211,-3.117,11.286
2026-03-02T19:25:00+00:00,162.04,3.174,0.239,-3.118,11.311
2026-03-02T19:30:00+00:00,158.241,3.104,0.228,-3.047,11.323
2026-03-02T19:35:00+00:00,155.459,3.048,0.239,-2.989,11.32
2026-03-02T19:40:00+00:00,156.167,3.064,0.226,-3.005,11.328
2026-03-02T19:45:00+00:00,153.703,3.021,0.242,-2.963,11.349
2026-03-02T19:50:00+00:00,148.691,2.914,0.304,-2.878,11.316
2026-03-02T19:55:00+00:00,147.545,2.883,0.32,-2.862,11.281
2026-03-02T20:00:00+00:00,147.257,2.878,0.316,-2.859,11.29
2026-03-02T20:05:00+00:00,146.504,2.864,0.354,-2.84,11.281
2026-03-02T20:10:00+00:00,147.846,2.866,0.377,-2.841,11.192
2026-03-02T20:15:00+00:00,147.918,2.856,0.378,-2.83,11.15
2026-03-02T20:20:00+00:00,146.658,2.827,0.396,-2.8,11.13
2026-03-02T20:25:00+00:00,145.492,2.806,0.406,-2.776,11.13
2026-03-02T20:30:00+00:00,145.619,2.798,0.395,-2.771,11.099
2026-03-02T20:35:00+00:00,145.614,2.801,0.4,-2.772,11.111
2026-03-02T20:40:00+00:00,142.822,2.752,0.382,-2.726,11.13
2026-03-02T20:45:00+00:00,141.608,2.726,0.374,-2.7,11.113
2026-03-02T20:50:00+00:00,140.512,2.703,0.37,-2.68,11.108
2026-03-02T20:55:00+00:00,140.252,2.702,0.374,-2.678,11.124
2026-03-02T21:00:00+00:00,137.264,2.652,0.39,-2.625,11.157
2026-03-02T21:05:00+00:00,135.692,2.622,0.408,-2.592,11.156
2026-03-02T21:10:00+00:00,133.892,2.593,0.434,-2.56,11.176
2026-03-02T21:15:00+00:00,134.731,2.609,0.417,-2.579,11.181
2026-03-02T21:20:00+00:00,131.926,2.559,0.402,-2.53,11.198
2026-03-02T21:25:00+00:00,130.942,2.548,0.406,-2.518,11.236
2026-03-02T21:30:00+00:00,130.034,2.526,0.398,-2.495,11.21
2026-03-02T21:35:00+00:00,128.872,2.493,0.374,-2.464,11.166
2026-03-02T21:40:00+00:00,125.105,2.421,0.4,-2.389,11.168
2026-03-02T21:45:00+00:00,122.014,2.361,0.406,-2.325,11.172
2026-03-02T21:50:00+00:00,121.526,2.354,0.394,-2.322,11.185
2026-03-02T21:55:00+00:00,122.498,2.375,0.384,-2.346,11.197
2026-03-02T22:00:00+00:00,122.026,2.37,0.4,-2.336,11.216
2026-03-02T22:05:00+00:00,120.03,2.335,0.408,-2.3,11.232
2026-03-02T22:10:00+00:00,117.654,2.284,0.374,-2.257,11.208
2026-03-02T22:15:00+00:00,116.384,2.259,0.376,-2.229,11.208
2026-03-02T22:20:00+00:00,114.57,2.228,0.374,-2.196,11.224
2026-03-02T22:25:00+00:00,111.41,2.168,0.383,-2.134,11.236
2026-03-02T22:30:00+00:00,108.974,2.123,0.39,-2.088,11.246
2026-03-02T22:35:00+00:00,108.052,2.109,0.407,-2.07,11.267
2026-03-02T22:40:00+00:00,105.527,2.061,0.402,-2.024,11.276
2026-03-02T22:45:00+00:00,102.636,2.006,0.433,-1.962,11.285
2026-03-02T22:50:00+00:00,103.112,2.012,0.436,-1.966,11.265
2026-03-02T22:55:00+00:00,102.547,2.003,0.402,-1.966,11.276
2026-03-02T23:00:00+00:00,101.289,1.982,0.413,-1.942,11.294
2026-03-02T23:05:00+00:00,101.219,1.977,0.423,-1.936,11.272
2026-03-02T23:10:00+00:00,99.149,1.94,0.414,-1.897,11.282
2026-03-02T23:15:00+00:00,98.31,1.926,0.418,-1.885,11.314
2026-03-02T23:20:00+00:00,95.199,1.852,0.44,-1.8,11.232
2026-03-02T23:25:00+00:00,93.818,1.818,0.448,-1.766,11.189
2026-03-02T23:30:00+00:00,92.992,1.793,0.431,-1.743,11.128
2026-03-02T23:35:00+00:00,95.322,1.841,0.418,-1.797,11.144
2026-03-02T23:40:00+00:00,94.895,1.832,0.406,-1.784,11.142
2026-03-02T23:45:00+00:00,94.365,1.823,0.39,-1.782,11.159
2026-03-02T23:50:00+00:00,95.36,1.846,0.384,-1.806,11.17
2026-03-02T23:55:00+00:00,92.774,1.796,0.392,-1.752,11.164
2026-03-03T00:00:00+00:00,93.182,1.805,0.414,-1.757,11.176
2026-03-03T00:05:00+00:00,97.188,1.876,0.422,-1.833,11.151
2026-03-03T00:10:00+00:00,98.68,1.902,0.419,-1.86,11.134
2026-03-03T00:15:00+00:00,99.113,1.913,0.422,-1.87,11.139
2026-03-03T00:20:00+00:00,100.182,1.934,0.402,-1.896,11.15
2026-03-03T00:25:00+00:00,96.5,1.866,0.408,-1.826,11.164
2026-03-03T00:30:00+00:00,95.384,1.846,0.405,-1.803,11.163
2026-03-03T00:35:00+00:00,97.41,1.878,0.418,-1.832,11.141
2026-03-03T00:40:00+00:00,101.212,1.945,0.41,-1.907,11.107
2026-03-03T00:45:00+00:00,102.322,1.969,0.404,-1.932,11.119
2026-03-03T00:50:00+00:00,101.211,1.955,0.397,-1.918,11.141
2026-03-03T00:55:00+00:00,99.456,1.921,0.386,-1.886,11.145
2026-03-03T01:00:00+00:00,99.522,1.922,0.421,-1.88,11.156
2026-03-03T01:05:00+00:00,102.016,1.966,0.392,-1.927,11.12
2026-03-03T01:10:00+00:00,100.773,1.942,0.402,-1.903,11.122
2026-03-03T01:15:00+00:00,100.728,1.946,0.404,-1.907,11.154
2026-03-03T01:20:00+00:00,100.662,1.944,0.387,-1.908,11.137
2026-03-03T01:25:00+00:00,100.166,1.932,0.392,-1.897,11.144
2026-03-03T01:30:00+00:00,98.185,1.898,0.408,-1.855,11.166
2026-03-03T01:35:00+00:00,99.401,1.923,0.388,-1.884,11.166
2026-03-03T01:40:00+00:00,98.55,1.906,0.38,-1.872,11.163
2026-03-03T01:45:00+00:00,98.122,1.896,0.395,-1.858,11.154
2026-03-03T01:50:00+00:00,96.433,1.865,0.406,-1.824,11.159
2026-03-03T01:55:00+00:00,97.084,1.88,0.401,-1.84,11.175
2026-03-03T02:00:00+00:00,96.367,1.867,0.416,-1.826,11.176
2026-03-03T02:05:00+00:00,98.035,1.894,0.393,-1.857,11.159
2026-03-03T02:10:00+00:00,95.828,1.854,0.395,-1.812,11.17
2026-03-03T02:15:00+00:00,96.245,1.864,0.396,-1.824,11.178
2026-03-03T02:20:00+00:00,94.718,1.834,0.41,-1.79,11.18
2026-03-03T02:25:00+00:00,95.475,1.848,0.4,-1.806,11.178
2026-03-03T02:30:00+00:00,91.985,1.783,0.415,-1.735,11.187
2026-03-03T02:35:00+00:00,92.3,1.792,0.408,-1.744,11.198
2026-03-03T02:40:00+00:00,91.13,1.768,0.41,-1.719,11.193
2026-03-03T02:45:00+00:00,90.7,1.756,0.384,-1.713,11.17
2026-03-03T02:50:00+00:00,90.992,1.762,0.382,-1.72,11.184
2026-03-03T02:55:00+00:00,91.209,1.767,0.391,-1.722,11.194
2026-03-03T03:00:00+00:00,91.286,1.771,0.389,-1.727,11.2
2026-03-03T03:05:00+00:00,92.218,1.79,0.378,-1.749,11.206
2026-03-03T03:10:00+00:00,89.884,1.743,0.39,-1.699,11.194
2026-03-03T03:15:00+00:00,90.214,1.75,0.382,-1.708,11.2
2026-03-03T03:20:00+00:00,88.072,1.709,0.392,-1.663,11.205
2026-03-03T03:25:00+00:00,88.446,1.715,0.381,-1.672,11.203
2026-03-03T03:30:00+00:00,87.82,1.705,0.381,-1.662,11.22
2026-03-03T03:35:00+00:00,88.762,1.725,0.366,-1.682,11.221
2026-03-03T03:40:00+00:00,87.605,1.702,0.36,-1.664,11.227
2026-03-03T03:45:00+00:00,87.378,1.7,0.356,-1.662,11.226
2026-03-03T03:50:00+00:00,86.985,1.691,0.374,-1.65,11.222
2026-03-03T03:55:00+00:00,86.435,1.68,0.362,-1.642,11.232
2026-03-03T04:00:00+00:00,85.154,1.657,0.391,-1.612,11.236
2026-03-03T04:05:00+00:00,84.212,1.64,0.401,-1.59,11.24
2026-03-03T04:10:00+00:00,83.37,1.622,0.38,-1.58,11.243
2026-03-03T04:15:00+00:00,84.948,1.65,0.338,-1.616,11.215
2026-03-03T04:20:00+00:00,86.184,1.674,0.346,-1.642,11.22
2026-03-03T04:25:00+00:00,86.877,1.688,0.34,-1.656,11.214
2026-03-03T04:30:00+00:00,86.221,1.676,0.354,-1.64,11.232
2026-03-03T04:35:00+00:00,86.581,1.682,0.336,-1.647,11.221
2026-03-03T04:40:00+00:00,87.488,1.7,0.332,-1.668,11.212
2026-03-03T04:45:00+00:00,87.148,1.696,0.338,-1.664,11.234
2026-03-03T04:50:00+00:00,85.518,1.667,0.345,-1.632,11.25
2026-03-03T04:55:00+00:00,86.758,1.688,0.338,-1.654,11.243
2026-03-03T05:00:00+00:00,87.556,1.703,0.346,-1.67,11.231
2026-03-03T05:05:00+00:00,86.502,1.683,0.348,-1.646,11.236
2026-03-03T05:10:00+00:00,87.435,1.7,0.359,-1.664,11.238
2026-03-03T05:15:00+00:00,87.866,1.708,0.326,-1.679,11.221
2026-03-03T05:20:00+00:00,85.66,1.667,0.332,-1.634,11.232
2026-03-03T05:25:00+00:00,86.554,1.684,0.32,-1.654,11.232
2026-03-03T05:30:00+00:00,88.488,1.72,0.32,-1.688,11.22
2026-03-03T05:35:00+00:00,91.593,1.778,0.302,-1.753,11.214
2026-03-03T05:40:00+00:00,89.976,1.748,0.331,-1.716,11.215
2026-03-03T05:45:00+00:00,89.008,1.729,0.33,-1.696,11.213
2026-03-03T05:50:00+00:00,90.641,1.76,0.348,-1.724,11.215
2026-03-03T05:55:00+00:00,93.38,1.81,0.324,-1.78,11.191
2026-03-03T06:00:00+00:00,91.423,1.772,0.326,-1.743,11.189
2026-03-03T06:05:00+00:00,94.126,1.819,0.302,-1.794,11.166
2026-03-03T06:10:00+00:00,97.327,1.876,0.31,-1.854,11.134
2026-03-03T06:15:00+00:00,99.766,1.922,0.311,-1.902,11.12
2026-03-03T06:20:00+00:00,101.274,1.95,0.316,-1.926,11.114
2026-03-03T06:25:00+00:00,107.942,2.074,0.304,-2.054,11.089
2026-03-03T06:30:00+00:00,109.231,2.098,0.296,-2.079,11.088
2026-03-03T06:35:00+00:00,114.964,2.204,0.286,-2.187,11.077
2026-03-03T06:40:00+00:00,114.752,2.218,0.292,-2.2,11.154
2026-03-03T06:45:00+00:00,117.547,2.291,0.251,-2.277,11.259
2026-03-03T06:50:00+00:00,120.286,2.342,0.264,-2.326,11.243
2026-03-03T06:55:00+00:00,122.317,2.38,0.236,-2.366,11.227
2026-03-03T07:00:00+00:00,121.365,2.362,0.242,-2.347,11.236
2026-03-03T07:05:00+00:00,125.462,2.447,0.238,-2.435,11.262
2026-03-03T07:10:00+00:00,118.19,2.306,0.224,-2.295,11.262
2026-03-03T07:15:00+00:00,108.257,2.106,0.166,-2.098,11.236
2026-03-03T07:20:00+00:00,100.158,1.939,-0.194,-1.928,11.175
2026-03-03T07:25:00+00:00,101.277,1.968,-0.108,-1.961,11.224
2026-03-03T07:30:00+00:00,108.686,2.126,0.254,-2.112,11.298
2026-03-03T07:35:00+00:00,91.168,1.78,0.141,-1.773,11.286
2026-03-03T07:40:00+00:00,85.476,1.654,0.158,-1.63,11.16
2026-03-03T07:45:00+00:00,83.581,1.605,0.117,-1.607,6.282
2026-03-03T07:50:00+00:00,82.474,1.583,0.108,-1.592,5.626
2026-03-03T07:55:00+00:00,80.778,1.548,0.113,-1.565,5.685
2026-03-03T08:00:00+00:00,79.532,1.524,0.118,-1.549,5.742
2026-03-03T08:05:00+00:00,80.726,1.542,0.106,-1.576,5.79
2026-03-03T08:10:00+00:00,78.45,1.518,0.055,-1.56,5.924
2026-03-03T08:15:00+00:00,78.886,1.534,0.056,-1.584,6.016
2026-03-03T08:20:00+00:00,79.193,1.542,0.093,-1.602,6.084
2026-03-03T08:25:00+00:00,80.822,1.574,0.084,-1.641,6.147
2026-03-03T08:30:00+00:00,82.198,1.599,0.102,-1.674,6.206
2026-03-03T08:35:00+00:00,81.317,1.582,0.108,-1.664,6.269
2026-03-03T08:40:00+00:00,81.671,1.588,0.101,-1.68,6.33
2026-03-03T08:45:00+00:00,80.67,1.57,0.107,-1.668,6.396
2026-03-03T08:50:00+00:00,80.8,1.573,0.098,-1.68,6.461
2026-03-03T08:55:00+00:00,81.436,1.586,0.08,-1.702,6.531
2026-03-03T09:00:00+00:00,80.904,1.576,0.064,-1.698,6.59
2026-03-03T09:05:00+00:00,80.93,1.574,0.084,-1.702,6.646
2026-03-03T09:10:00+00:00,82.0,1.594,0.085,-1.731,6.706
2026-03-03T09:15:00+00:00,79.342,1.542,-0.025,-1.688,6.769
2026-03-03T09:20:00+00:00,78.88,1.534,0.0,-1.686,6.835
2026-03-03T09:25:00+00:00,76.305,1.484,0.089,-1.645,6.896
2026-03-03T09:30:00+00:00,78.478,1.529,0.073,-1.699,6.97
2026-03-03T09:35:00+00:00,80.45,1.567,0.001,-1.743,7.031
2026-03-03T09:40:00+00:00,76.84,1.498,0.076,-1.684,7.098
2026-03-03T09:45:00+00:00,77.68,1.514,0.063,-1.708,7.162
2026-03-03T09:50:00+00:00,77.894,1.52,0.074,-1.72,7.227
2026-03-03T09:55:00+00:00,77.802,1.518,0.082,-1.728,7.291
2026-03-03T10:00:00+00:00,77.813,1.518,0.087,-1.734,7.353
2026-03-03T10:05:00+00:00,75.758,1.478,0.091,-1.703,7.418
2026-03-03T10:10:00+00:00,74.795,1.456,0.089,-1.688,7.473
2026-03-03T10:15:00+00:00,73.467,1.429,0.016,-1.67,7.525
2026-03-03T10:20:00+00:00,74.06,1.442,-0.083,-1.688,7.596
2026-03-03T10:25:00+00:00,75.544,1.472,-0.04,-1.726,7.662
2026-03-03T10:30:00+00:00,73.556,1.432,-0.03,-1.696,7.722
2026-03-03T10:35:00+00:00,72.242,1.406,-0.001,-1.676,7.78
2026-03-03T10:40:00+00:00,69.06,1.344,0.008,-1.622,7.845
2026-03-03T10:45:00+00:00,70.301,1.368,-0.092,-1.653,7.904
2026-03-03T10:50:00+00:00,70.169,1.363,-0.062,-1.658,7.96
2026-03-03T10:55:00+00:00,70.582,1.371,-0.034,-1.674,8.026
2026-03-03T11:00:00+00:00,71.068,1.38,0.088,-1.692,8.087
2026-03-03T11:05:00+00:00,72.768,1.413,0.06,-1.731,8.149
2026-03-03T11:10:00+00:00,74.534,1.448,0.005,-1.776,8.215
2026-03-03T11:15:00+00:00,75.592,1.471,0.019,-1.806,8.285
2026-03-03T11:20:00+00:00,72.746,1.418,0.079,-1.76,8.354
2026-03-03T11:25:00+00:00,72.18,1.406,0.074,-1.756,8.418
2026-03-03T11:30:00+00:00,73.393,1.431,0.079,-1.79,8.484
2026-03-03T11:35:00+00:00,73.069,1.422,0.094,-1.789,8.538
2026-03-03T11:40:00+00:00,66.904,1.303,0.085,-1.676,8.604
2026-03-03T11:45:00+00:00,59.163,1.152,-0.017,-1.532,8.67
2026-03-03T11:50:00+00:00,61.982,1.208,0.057,-1.597,8.736
2026-03-03T11:55:00+00:00,69.392,1.352,0.095,-1.75,8.796
2026-03-03T12:00:00+00:00,71.618,1.395,0.084,-1.801,8.854
2026-03-03T12:05:00+00:00,69.965,1.362,0.105,-1.776,8.916
2026-03-03T12:10:00+00:00,71.075,1.383,0.01,-1.804,8.978
2026-03-03T12:15:00+00:00,71.636,1.393,-0.082,-1.822,9.036
2026-03-03T12:20:00+00:00,71.982,1.398,-0.032,-1.834,9.093
2026-03-03T12:25:00+00:00,72.026,1.4,0.085,-1.844,9.16
2026-03-03T12:30:00+00:00,77.044,1.496,0.1,-1.949,9.216
2026-03-03T12:35:00+00:00,74.035,1.439,0.103,-1.9,9.284
2026-03-03T12:40:00+00:00,72.404,1.407,0.005,-1.876,9.349
2026-03-03T12:45:00+00:00,73.942,1.435,0.01,-1.912,9.406
2026-03-03T12:50:00+00:00,75.622,1.468,0.032,-1.951,9.466
2026-03-03T12:55:00+00:00,73.262,1.424,0.044,-1.915,9.538
2026-03-03T13:00:00+00:00,73.411,1.429,0.112,-1.928,9.609
2026-03-03T13:05:00+00:00,74.482,1.446,0.12,-1.954,9.657
2026-03-03T13:10:00+00:00,77.821,1.51,0.057,-2.026,9.718
2026-03-03T13:15:00+00:00,75.774,1.472,-0.05,-1.993,9.786
2026-03-03T13:20:00+00:00,75.134,1.462,0.098,-1.993,9.86
2026-03-03T13:25:00+00:00,75.284,1.466,0.118,-2.004,9.922
2026-03-03T13:30:00+00:00,74.938,1.458,0.064,-2.003,9.984
2026-03-03T13:35:00+00:00,73.416,1.43,0.1,-1.984,10.05
2026-03-03T13:40:00+00:00,73.695,1.434,0.075,-1.995,10.108
2026-03-03T13:45:00+00:00,73.941,1.437,0.104,-2.006,10.164
2026-03-03T13:50:00+00:00,75.208,1.46,-0.071,-2.036,10.221
2026-03-03T13:55:00+00:00,73.463,1.426,-0.037,-2.013,10.288
2026-03-03T14:00:00+00:00,73.828,1.435,0.004,-2.027,10.356
2026-03-03T14:05:00+00:00,76.163,1.481,0.025,-2.083,10.422
2026-03-03T14:10:00+00:00,76.948,1.498,-0.014,-2.109,10.49
2026-03-03T14:15:00+00:00,71.788,1.398,0.02,-2.017,10.558
2026-03-03T14:20:00+00:00,72.417,1.411,0.065,-2.037,10.624
2026-03-03T14:25:00+00:00,72.65,1.417,0.034,-2.05,10.689
2026-03-03T14:30:00+00:00,73.088,1.424,0.003,-2.067,10.748
2026-03-03T14:35:00+00:00,71.442,1.392,-0.075,-2.04,10.808
2026-03-03T14:40:00+00:00,70.994,1.383,0.012,-2.039,10.872
2026-03-03T14:45:00+00:00,73.432,1.432,0.003,-2.097,10.941
2026-03-03T14:50:00+00:00,76.395,1.49,0.02,-2.162,11.006
2026-03-03T14:55:00+00:00,76.05,1.486,0.128,-2.166,11.078
2026-03-03T15:00:00+00:00,73.754,1.443,0.138,-2.13,11.147
2026-03-03T15:05:00+00:00,72.095,1.41,0.139,-2.106,11.212
2026-03-03T15:10:00+00:00,80.088,1.563,0.098,-1.764,11.08
2026-03-03T15:15:00+00:00,89.804,1.757,0.115,-1.678,11.254
2026-03-03T15:20:00+00:00,87.572,1.704,0.069,-1.634,11.24
2026-03-03T15:25:00+00:00,96.79,1.883,0.162,-1.811,11.235
2026-03-03T15:30:00+00:00,111.291,2.167,0.283,-2.096,11.239
2026-03-03T15:35:00+00:00,103.246,2.006,0.162,-1.936,11.225
2026-03-03T15:40:00+00:00,94.386,1.831,0.009,-1.76,11.198
2026-03-03T15:45:00+00:00,105.315,2.046,0.146,-1.979,11.221
2026-03-03T15:50:00+00:00,124.706,2.424,0.174,-2.367,11.226
2026-03-03T15:55:00+00:00,137.132,2.664,0.188,-2.612,11.218
2026-03-03T16:00:00+00:00,135.369,2.632,0.153,-2.58,11.22
2026-03-03T16:05:00+00:00,128.206,2.494,0.146,-2.437,11.23
2026-03-03T16:10:00+00:00,133.613,2.592,0.125,-2.54,11.2
2026-03-03T16:15:00+00:00,133.812,2.594,0.151,-2.54,11.194
2026-03-03T16:20:00+00:00,129.243,2.508,0.158,-2.448,11.204
2026-03-03T16:25:00+00:00,127.288,2.471,0.163,-2.41,11.204
2026-03-03T16:30:00+00:00,125.688,2.44,0.195,-2.377,11.208
2026-03-03T16:35:00+00:00,128.956,2.507,0.232,-2.442,11.228
2026-03-03T16:40:00+00:00,131.51,2.554,0.208,-2.493,11.217
2026-03-03T16:45:00+00:00,133.329,2.59,0.214,-2.531,11.215
2026-03-03T16:50:00+00:00,132.816,2.578,0.205,-2.516,11.207
2026-03-03T16:55:00+00:00,131.303,2.546,0.21,-2.486,11.192
2026-03-03T17:00:00+00:00,133.644,2.59,0.215,-2.53,11.194
2026-03-03T17:05:00+00:00,131.644,2.553,0.237,-2.488,11.2
2026-03-03T17:10:00+00:00,134.12,2.6,0.258,-2.537,11.192
2026-03-03T17:15:00+00:00,136.764,2.649,0.237,-2.59,11.184
2026-03-03T17:20:00+00:00,139.966,2.708,0.242,-2.649,11.168
2026-03-03T17:25:00+00:00,148.571,2.872,0.246,-2.814,11.164
2026-03-03T17:30:00+00:00,142.832,2.762,0.246,-2.702,11.165
2026-03-03T17:35:00+00:00,144.767,2.801,0.234,-2.743,11.171
2026-03-03T17:40:00+00:00,148.36,2.865,0.228,-2.808,11.149
2026-03-03T17:45:00+00:00,144.797,2.796,0.253,-2.735,11.146
2026-03-03T17:50:00+00:00,147.376,2.848,0.245,-2.788,11.16
2026-03-03T17:55:00+00:00,146.533,2.84,0.26,-2.779,11.192
2026-03-03T18:00:00+00:00,149.278,2.894,0.258,-2.835,11.199
2026-03-03T18:05:00+00:00,150.554,2.91,0.231,-2.854,11.158
2026-03-03T18:10:00+00:00,151.91,2.934,0.247,-2.876,11.148
2026-03-03T18:15:00+00:00,152.711,2.95,0.248,-2.895,11.151
2026-03-03T18:20:00+00:00,151.757,2.932,0.243,-2.875,11.152
2026-03-03T18:25:00+00:00,152.995,2.956,0.26,-2.899,11.156
2026-03-03T18:30:00+00:00,155.066,3.003,0.254,-2.945,11.178
2026-03-03T18:35:00+00:00,156.341,3.026,0.245,-2.968,11.176
2026-03-03T18:40:00+00:00,155.678,3.016,0.248,-2.957,11.183
2026-03-03T18:45:00+00:00,154.755,3.001,0.261,-2.941,11.196
2026-03-03T18:50:00+00:00,148.576,2.878,0.248,-2.818,11.18
2026-03-03T18:55:00+00:00,150.876,2.916,0.272,-2.856,11.162
2026-03-03T19:00:00+00:00,151.306,2.928,0.288,-2.867,11.172
2026-03-03T19:05:00+00:00,155.489,3.0,0.247,-2.943,11.138
2026-03-03T19:10:00+00:00,153.654,2.967,0.25,-2.911,11.148
2026-03-03T19:15:00+00:00,147.047,2.842,0.271,-2.78,11.161
2026-03-03T19:20:00+00:00,150.387,2.906,0.273,-2.846,11.153
2026-03-03T19:25:00+00:00,150.901,2.917,0.272,-2.859,11.161
2026-03-03T19:30:00+00:00,143.364,2.774,0.256,-2.714,11.174
2026-03-03T19:35:00+00:00,138.567,2.687,0.25,-2.622,11.2
2026-03-03T19:40:00+00:00,131.905,2.562,0.276,-2.492,11.22
2026-03-03T19:45:00+00:00,126.3,2.456,0.259,-2.38,11.225
2026-03-03T19:50:00+00:00,129.988,2.528,0.279,-2.452,11.226
2026-03-03T19:55:00+00:00,130.755,2.544,0.275,-2.47,11.234
2026-03-03T20:00:00+00:00,130.247,2.536,0.273,-2.464,11.242
2026-03-03T20:05:00+00:00,127.807,2.487,0.259,-2.413,11.232
2026-03-03T20:10:00+00:00,126.431,2.46,0.247,-2.386,11.238
2026-03-03T20:15:00+00:00,124.338,2.423,0.269,-2.345,11.251
