ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-03-01T16:25:00+00:00,113.586,2.159,0.067,-2.138,5.493
2026-03-01T16:30:00+00:00,116.077,2.222,0.051,-2.195,5.522
2026-03-01T16:35:00+00:00,116.248,2.226,0.074,-2.196,5.53
2026-03-01T16:40:00+00:00,121.439,2.317,0.067,-2.288,5.517
2026-03-01T16:45:00+00:00,123.95,2.365,0.053,-2.335,5.508
2026-03-01T16:50:00+00:00,127.682,2.43,0.049,-2.398,5.498
2026-03-01T16:55:00+00:00,128.945,2.455,0.017,-2.427,5.498
2026-03-01T17:00:00+00:00,125.591,2.396,0.051,-2.36,5.503
2026-03-01T17:05:00+00:00,128.236,2.444,0.046,-2.411,5.504
2026-03-01T17:10:00+00:00,135.068,2.617,0.053,-2.586,5.596
2026-03-01T17:15:00+00:00,130.638,2.535,0.097,-2.512,5.598
2026-03-01T17:20:00+00:00,132.494,2.563,0.071,-2.531,5.581
2026-03-01T17:25:00+00:00,136.553,2.636,0.029,-2.606,5.576
2026-03-01T17:30:00+00:00,137.065,2.646,0.042,-2.614,5.57
2026-03-01T17:35:00+00:00,135.218,2.605,0.035,-2.572,5.564
2026-03-01T17:40:00+00:00,137.9,2.656,0.044,-2.622,5.56
2026-03-01T17:45:00+00:00,133.847,2.583,0.052,-2.555,5.576
2026-03-01T17:50:00+00:00,135.634,2.627,0.05,-2.591,5.59
2026-03-01T17:55:00+00:00,138.3,2.679,0.051,-2.644,5.586
2026-03-01T18:00:00+00:00,138.805,2.686,0.027,-2.653,5.592
2026-03-01T18:05:00+00:00,140.338,2.723,0.013,-2.694,5.604
2026-03-01T18:10:00+00:00,139.979,2.716,0.016,-2.686,5.602
2026-03-01T18:15:00+00:00,140.844,2.733,0.046,-2.698,5.602
2026-03-01T18:20:00+00:00,142.436,2.761,0.017,-2.727,5.598
2026-03-01T18:25:00+00:00,139.337,2.702,0.044,-2.665,5.596
2026-03-01T18:30:00+00:00,137.472,2.669,0.042,-2.636,5.611
2026-03-01T18:35:00+00:00,142.422,2.771,0.027,-2.74,5.617
2026-03-01T18:40:00+00:00,138.239,2.669,0.014,-2.639,5.574
2026-03-01T18:45:00+00:00,139.359,2.691,0.029,-2.66,5.578
2026-03-01T18:50:00+00:00,135.206,2.614,0.045,-2.577,5.577
2026-03-01T18:55:00+00:00,132.337,2.561,-0.009,-2.533,5.588
2026-03-01T19:00:00+00:00,129.597,2.507,0.038,-2.477,5.587
2026-03-01T19:05:00+00:00,130.052,2.509,0.055,-2.477,5.574
2026-03-01T19:10:00+00:00,132.986,2.57,0.077,-2.54,5.582
2026-03-01T19:15:00+00:00,128.574,2.49,0.037,-2.464,5.588
2026-03-01T19:20:00+00:00,128.405,2.492,0.056,-2.461,5.596
2026-03-01T19:25:00+00:00,127.186,2.463,0.027,-2.428,5.592
2026-03-01T19:30:00+00:00,126.459,2.451,0.016,-2.412,5.596
2026-03-01T19:35:00+00:00,127.268,2.471,0.013,-2.436,5.607
2026-03-01T19:40:00+00:00,122.88,2.389,0.022,-2.362,5.619
2026-03-01T19:45:00+00:00,122.239,2.378,0.047,-2.344,5.61
2026-03-01T19:50:00+00:00,120.926,2.351,0.051,-2.317,5.613
2026-03-01T19:55:00+00:00,118.494,2.31,0.088,-2.273,5.628
2026-03-01T20:00:00+00:00,119.014,2.312,0.093,-2.278,5.613
2026-03-01T20:05:00+00:00,117.902,2.286,0.085,-2.26,5.598
2026-03-01T20:10:00+00:00,121.203,2.35,0.079,-2.323,5.604
2026-03-01T20:15:00+00:00,123.626,2.396,0.071,-2.364,5.598
2026-03-01T20:20:00+00:00,118.132,2.292,0.078,-2.265,5.604
2026-03-01T20:25:00+00:00,116.848,2.268,0.095,-2.241,5.606
2026-03-01T20:30:00+00:00,115.46,2.241,0.086,-2.217,5.606
2026-03-01T20:35:00+00:00,117.913,2.286,0.094,-2.262,5.608
2026-03-01T20:40:00+00:00,114.831,2.233,0.087,-2.208,5.616
2026-03-01T20:45:00+00:00,112.784,2.189,0.113,-2.163,5.606
2026-03-01T20:50:00+00:00,109.743,2.134,0.11,-2.107,5.606
2026-03-01T20:55:00+00:00,103.785,2.03,0.106,-2.0,5.648
2026-03-01T21:00:00+00:00,103.153,2.016,0.114,-1.996,5.652
2026-03-01T21:05:00+00:00,102.593,2.002,0.095,-1.974,5.631
2026-03-01T21:10:00+00:00,99.007,1.935,0.1,-1.918,5.638
2026-03-01T21:15:00+00:00,97.715,1.906,0.087,-1.889,5.628
2026-03-01T21:20:00+00:00,96.321,1.881,0.097,-1.855,5.638
2026-03-01T21:25:00+00:00,97.121,1.9,0.085,-1.88,5.648
2026-03-01T21:30:00+00:00,98.201,1.925,0.085,-1.907,5.667
2026-03-01T21:35:00+00:00,96.911,1.882,0.111,-1.852,5.596
2026-03-01T21:40:00+00:00,95.92,1.859,0.114,-1.829,5.584
2026-03-01T21:45:00+00:00,95.464,1.822,0.082,-1.801,5.537
2026-03-01T21:50:00+00:00,98.315,1.883,0.048,-1.865,5.53
2026-03-01T21:55:00+00:00,94.246,1.803,0.107,-1.782,5.54
2026-03-01T22:00:00+00:00,94.203,1.809,0.155,-1.779,5.548
2026-03-01T22:05:00+00:00,91.757,1.76,0.145,-1.736,5.557
2026-03-01T22:10:00+00:00,90.49,1.742,0.146,-1.718,5.56
2026-03-01T22:15:00+00:00,86.153,1.67,0.136,-1.65,5.592
2026-03-01T22:20:00+00:00,83.673,1.621,0.136,-1.594,5.594
2026-03-01T22:25:00+00:00,82.618,1.601,0.134,-1.571,5.607
2026-03-01T22:30:00+00:00,82.421,1.608,0.122,-1.575,5.608
2026-03-01T22:35:00+00:00,81.746,1.585,0.139,-1.552,5.595
2026-03-01T22:40:00+00:00,81.505,1.574,0.154,-1.543,5.578
2026-03-01T22:45:00+00:00,77.747,1.511,0.139,-1.485,5.614
2026-03-01T22:50:00+00:00,76.49,1.49,0.134,-1.466,5.626
2026-03-01T22:55:00+00:00,76.683,1.495,0.117,-1.47,5.64
2026-03-01T23:00:00+00:00,77.292,1.514,0.112,-1.494,5.664
2026-03-01T23:05:00+00:00,79.216,1.545,0.084,-1.52,5.651
2026-03-01T23:10:00+00:00,79.141,1.537,0.095,-1.519,5.638
2026-03-01T23:15:00+00:00,80.291,1.552,0.085,-1.527,5.583
2026-03-01T23:20:00+00:00,78.42,1.512,0.107,-1.497,5.583
2026-03-01T23:25:00+00:00,78.329,1.522,0.13,-1.503,5.598
2026-03-01T23:30:00+00:00,76.945,1.5,0.12,-1.475,5.608
2026-03-01T23:35:00+00:00,77.857,1.518,0.122,-1.5,5.614
2026-03-01T23:40:00+00:00,77.397,1.502,0.118,-1.478,5.62
2026-03-01T23:45:00+00:00,77.261,1.49,0.117,-1.467,5.569
2026-03-01T23:50:00+00:00,78.778,1.505,0.122,-1.488,5.546
2026-03-01T23:55:00+00:00,79.338,1.525,0.12,-1.503,5.544
2026-03-02T00:00:00+00:00,78.216,1.505,0.119,-1.491,5.574
2026-03-02T00:05:00+00:00,87.518,1.674,0.091,-1.662,5.558
2026-03-02T00:10:00+00:00,87.954,1.694,0.121,-1.672,5.554
2026-03-02T00:15:00+00:00,90.022,1.721,0.12,-1.703,5.519
2026-03-02T00:20:00+00:00,88.415,1.697,0.12,-1.673,5.529
2026-03-02T00:25:00+00:00,89.997,1.717,0.121,-1.684,5.534
2026-03-02T00:30:00+00:00,90.388,1.731,0.136,-1.71,5.546
2026-03-02T00:35:00+00:00,97.498,1.857,0.157,-1.841,5.51
2026-03-02T00:40:00+00:00,102.553,1.946,0.177,-1.921,5.483
2026-03-02T00:45:00+00:00,109.477,2.077,0.197,-2.051,5.478
2026-03-02T00:50:00+00:00,111.528,2.12,0.192,-2.088,5.478
2026-03-02T00:55:00+00:00,108.539,2.072,0.175,-2.041,5.481
2026-03-02T01:00:00+00:00,107.738,2.05,0.181,-2.025,5.485
2026-03-02T01:05:00+00:00,107.242,2.04,0.187,-2.01,5.488
2026-03-02T01:10:00+00:00,106.038,2.018,0.187,-1.985,5.488
2026-03-02T01:15:00+00:00,104.349,1.988,0.221,-1.957,5.486
2026-03-02T01:20:00+00:00,105.523,2.007,0.22,-1.972,5.491
2026-03-02T01:25:00+00:00,102.818,1.957,0.218,-1.927,5.504
2026-03-02T01:30:00+00:00,103.804,1.979,0.207,-1.945,5.512
2026-03-02T01:35:00+00:00,101.667,1.944,0.209,-1.916,5.522
2026-03-02T01:40:00+00:00,99.241,1.91,0.218,-1.886,5.526
2026-03-02T01:45:00+00:00,97.908,1.876,0.217,-1.859,5.534
2026-03-02T01:50:00+00:00,98.188,1.875,0.196,-1.848,5.527
2026-03-02T01:55:00+00:00,99.36,1.9,0.184,-1.882,5.523
2026-03-02T02:00:00+00:00,97.114,1.86,0.206,-1.832,5.542
2026-03-02T02:05:00+00:00,99.133,1.893,0.184,-1.876,5.528
2026-03-02T02:10:00+00:00,100.349,1.913,0.218,-1.886,5.508
2026-03-02T02:15:00+00:00,98.216,1.871,0.177,-1.852,5.501
2026-03-02T02:20:00+00:00,98.216,1.886,0.201,-1.863,5.518
2026-03-02T02:25:00+00:00,99.034,1.892,0.205,-1.87,5.527
2026-03-02T02:30:00+00:00,98.564,1.893,0.216,-1.869,5.536
2026-03-02T02:35:00+00:00,97.742,1.883,0.204,-1.862,5.548
2026-03-02T02:40:00+00:00,98.744,1.899,0.185,-1.875,5.55
2026-03-02T02:45:00+00:00,96.347,1.862,0.214,-1.828,5.556
2026-03-02T02:50:00+00:00,95.445,1.827,0.243,-1.79,5.533
2026-03-02T02:55:00+00:00,96.178,1.831,0.208,-1.801,5.514
2026-03-02T03:00:00+00:00,101.713,1.94,0.188,-1.918,5.513
2026-03-02T03:05:00+00:00,105.118,1.987,0.188,-1.968,5.471
2026-03-02T03:10:00+00:00,105.927,2.023,0.192,-1.984,5.51
2026-03-02T03:15:00+00:00,102.688,1.958,0.204,-1.926,5.519
2026-03-02T03:20:00+00:00,103.388,1.974,0.221,-1.946,5.517
2026-03-02T03:25:00+00:00,99.982,1.918,0.196,-1.891,5.516
2026-03-02T03:30:00+00:00,96.786,1.844,0.187,-1.815,5.502
2026-03-02T03:35:00+00:00,95.823,1.835,0.204,-1.806,5.511
2026-03-02T03:40:00+00:00,96.105,1.825,0.186,-1.799,5.504
2026-03-02T03:45:00+00:00,94.978,1.815,0.179,-1.785,5.532
2026-03-02T03:50:00+00:00,94.584,1.814,0.185,-1.789,5.524
2026-03-02T03:55:00+00:00,93.878,1.8,0.211,-1.769,5.54
2026-03-02T04:00:00+00:00,91.209,1.751,0.206,-1.723,5.534
2026-03-02T04:05:00+00:00,91.225,1.744,0.186,-1.726,5.522
2026-03-02T04:10:00+00:00,92.173,1.762,0.187,-1.739,5.527
2026-03-02T04:15:00+00:00,93.098,1.783,0.185,-1.761,5.516
2026-03-02T04:20:00+00:00,92.047,1.763,0.183,-1.742,5.534
2026-03-02T04:25:00+00:00,91.303,1.75,0.184,-1.724,5.535
2026-03-02T04:30:00+00:00,91.283,1.752,0.173,-1.728,5.541
2026-03-02T04:35:00+00:00,90.273,1.725,0.163,-1.695,5.519
2026-03-02T04:40:00+00:00,89.924,1.716,0.165,-1.687,5.527
2026-03-02T04:45:00+00:00,87.936,1.677,0.187,-1.656,5.508
2026-03-02T04:50:00+00:00,87.902,1.667,0.202,-1.636,5.464
2026-03-02T04:55:00+00:00,86.875,1.666,0.168,-1.643,5.526
2026-03-02T05:00:00+00:00,86.049,1.647,0.167,-1.622,5.524
2026-03-02T05:05:00+00:00,85.127,1.631,0.152,-1.609,5.543
2026-03-02T05:10:00+00:00,88.821,1.706,0.141,-1.685,5.555
2026-03-02T05:15:00+00:00,85.589,1.646,0.138,-1.627,5.552
2026-03-02T05:20:00+00:00,83.703,1.605,0.136,-1.583,5.55
2026-03-02T05:25:00+00:00,82.841,1.588,0.118,-1.561,5.55
2026-03-02T05:30:00+00:00,85.228,1.641,0.128,-1.62,5.547
2026-03-02T05:35:00+00:00,84.199,1.624,0.144,-1.6,5.562
2026-03-02T05:40:00+00:00,84.281,1.622,0.146,-1.602,5.551
2026-03-02T05:45:00+00:00,83.898,1.609,0.11,-1.593,5.541
2026-03-02T05:50:00+00:00,90.768,1.733,0.114,-1.717,5.526
2026-03-02T05:55:00+00:00,91.207,1.75,0.111,-1.733,5.528
2026-03-02T06:00:00+00:00,94.527,1.811,0.096,-1.789,5.532
2026-03-02T06:05:00+00:00,97.66,1.867,0.098,-1.849,5.516
2026-03-02T06:10:00+00:00,99.909,1.912,0.082,-1.896,5.535
2026-03-02T06:15:00+00:00,102.209,1.961,0.105,-1.941,5.55
2026-03-02T06:20:00+00:00,101.31,1.945,0.143,-1.927,5.555
2026-03-02T06:25:00+00:00,99.862,1.919,0.144,-1.898,5.546
2026-03-02T06:30:00+00:00,100.245,1.923,0.118,-1.904,5.532
2026-03-02T06:35:00+00:00,103.312,1.971,0.101,-1.949,5.518
2026-03-02T06:40:00+00:00,106.569,2.035,0.084,-2.009,5.519
2026-03-02T06:45:00+00:00,108.059,2.072,0.066,-2.05,5.532
2026-03-02T06:50:00+00:00,107.219,2.051,0.079,-2.02,5.525
2026-03-02T06:55:00+00:00,110.218,2.104,0.041,-2.078,5.514
2026-03-02T07:00:00+00:00,111.532,2.138,0.048,-2.105,5.525
2026-03-02T07:05:00+00:00,111.548,2.131,0.016,-2.104,5.518
2026-03-02T07:10:00+00:00,113.011,2.158,0.056,-2.136,5.502
2026-03-02T07:15:00+00:00,115.481,2.204,0.041,-2.185,5.512
2026-03-02T07:20:00+00:00,116.67,2.224,0.05,-2.199,5.502
2026-03-02T07:25:00+00:00,123.53,2.362,0.044,-2.332,5.523
2026-03-02T07:30:00+00:00,124.612,2.396,0.022,-2.375,5.554
2026-03-02T07:35:00+00:00,119.873,2.306,0.015,-2.279,5.555
2026-03-02T07:40:00+00:00,116.69,2.246,0.029,-2.223,5.553
2026-03-02T07:45:00+00:00,117.432,2.258,0.001,-2.236,5.552
2026-03-02T07:50:00+00:00,114.515,2.203,0.024,-2.182,5.55
2026-03-02T07:55:00+00:00,115.759,2.223,0.055,-2.198,5.547
2026-03-02T08:00:00+00:00,119.989,2.305,0.027,-2.277,5.543
2026-03-02T08:05:00+00:00,120.306,2.301,0.014,-2.272,5.524
2026-03-02T08:10:00+00:00,123.246,2.354,0.042,-2.32,5.508
2026-03-02T08:15:00+00:00,122.16,2.336,0.075,-2.313,5.514
2026-03-02T08:20:00+00:00,117.373,2.242,0.06,-2.218,5.515
2026-03-02T08:25:00+00:00,120.509,2.298,0.08,-2.275,5.513
2026-03-02T08:30:00+00:00,122.63,2.343,0.055,-2.319,5.522
2026-03-02T08:35:00+00:00,122.827,2.345,0.045,-2.324,5.516
2026-03-02T08:40:00+00:00,121.664,2.323,0.023,-2.295,5.516
2026-03-02T08:45:00+00:00,123.065,2.349,0.072,-2.331,5.512
2026-03-02T08:50:00+00:00,125.992,2.407,0.054,-2.378,5.514
2026-03-02T08:55:00+00:00,122.475,2.343,0.051,-2.328,5.523
2026-03-02T09:00:00+00:00,124.514,2.384,0.056,-2.363,5.521
2026-03-02T09:05:00+00:00,125.403,2.408,0.063,-2.387,5.548
2026-03-02T09:10:00+00:00,130.223,2.517,0.074,-2.489,5.572
2026-03-02T09:15:00+00:00,122.962,2.378,0.102,-2.353,5.584
2026-03-02T09:20:00+00:00,122.586,2.367,0.082,-2.344,5.578
2026-03-02T09:25:00+00:00,119.203,2.297,0.093,-2.272,5.575
2026-03-02T09:30:00+00:00,120.891,2.338,0.08,-2.312,5.584
2026-03-02T09:35:00+00:00,124.105,2.411,0.096,-2.386,5.614
2026-03-02T09:40:00+00:00,124.685,2.415,0.072,-2.394,5.588
2026-03-02T09:45:00+00:00,129.445,2.502,0.082,-2.479,5.58
2026-03-02T09:50:00+00:00,126.843,2.454,0.098,-2.435,5.582
2026-03-02T09:55:00+00:00,127.264,2.457,0.082,-2.434,5.578
2026-03-02T10:00:00+00:00,127.81,2.467,0.094,-2.446,5.574
2026-03-02T10:05:00+00:00,126.821,2.448,0.068,-2.426,5.574
2026-03-02T10:10:00+00:00,125.386,2.418,0.057,-2.399,5.566
2026-03-02T10:15:00+00:00,129.27,2.495,0.079,-2.475,5.566
2026-03-02T10:20:00+00:00,127.802,2.464,0.026,-2.441,5.561
2026-03-02T10:25:00+00:00,132.274,2.536,0.05,-2.516,5.539
2026-03-02T10:30:00+00:00,132.778,2.538,0.076,-2.517,5.527
2026-03-02T10:35:00+00:00,132.911,2.539,0.05,-2.516,5.512
2026-03-02T10:40:00+00:00,134.051,2.553,0.05,-2.528,5.496
2026-03-02T10:45:00+00:00,125.452,2.394,0.055,-2.37,5.504
2026-03-02T10:50:00+00:00,127.52,2.476,0.049,-2.457,5.61
2026-03-02T10:55:00+00:00,128.478,2.5,0.055,-2.482,5.616
2026-03-02T11:00:00+00:00,122.335,2.388,0.041,-2.374,5.634
2026-03-02T11:05:00+00:00,124.079,2.412,0.05,-2.391,5.616
2026-03-02T11:10:00+00:00,129.303,2.499,0.045,-2.48,5.586
2026-03-02T11:15:00+00:00,133.024,2.583,0.072,-2.566,5.6
2026-03-02T11:20:00+00:00,129.858,2.521,0.061,-2.511,5.606
2026-03-02T11:25:00+00:00,126.435,2.455,0.022,-2.429,5.6
2026-03-02T11:30:00+00:00,129.871,2.517,0.043,-2.503,5.597
2026-03-02T11:35:00+00:00,127.35,2.467,0.084,-2.451,5.594
2026-03-02T11:40:00+00:00,125.796,2.446,0.095,-2.425,5.612
2026-03-02T11:45:00+00:00,123.028,2.391,0.093,-2.376,5.608
2026-03-02T11:50:00+00:00,123.092,2.388,0.092,-2.369,5.601
2026-03-02T11:55:00+00:00,122.76,2.379,0.109,-2.358,5.596
2026-03-02T12:00:00+00:00,123.587,2.402,0.068,-2.381,5.611
2026-03-02T12:05:00+00:00,123.169,2.38,0.024,-2.357,5.586
2026-03-02T12:10:00+00:00,125.753,2.427,0.024,-2.406,5.574
2026-03-02T12:15:00+00:00,128.273,2.481,0.031,-2.465,5.584
2026-03-02T12:20:00+00:00,123.716,2.392,0.061,-2.375,5.579
2026-03-02T12:25:00+00:00,123.37,2.389,0.054,-2.371,5.593
2026-03-02T12:30:00+00:00,124.156,2.416,0.049,-2.396,5.614
2026-03-02T12:35:00+00:00,123.485,2.408,0.059,-2.391,5.634
2026-03-02T12:40:00+00:00,122.217,2.385,0.084,-2.36,5.63
2026-03-02T12:45:00+00:00,122.015,2.371,0.08,-2.353,5.616
2026-03-02T12:50:00+00:00,121.16,2.36,0.064,-2.341,5.625
2026-03-02T12:55:00+00:00,116.494,2.278,0.086,-2.263,5.644
2026-03-02T13:00:00+00:00,120.081,2.352,0.113,-2.33,5.653
2026-03-02T13:05:00+00:00,119.951,2.344,0.104,-2.326,5.638
2026-03-02T13:10:00+00:00,118.251,2.305,0.08,-2.282,5.63
2026-03-02T13:15:00+00:00,119.084,2.332,0.085,-2.308,5.65
2026-03-02T13:20:00+00:00,113.787,2.228,0.103,-2.214,5.648
2026-03-02T13:25:00+00:00,118.169,2.309,0.094,-2.297,5.644
2026-03-02T13:30:00+00:00,122.16,2.386,0.109,-2.376,5.639
2026-03-02T13:35:00+00:00,121.571,2.365,0.121,-2.342,5.626
2026-03-02T13:40:00+00:00,118.427,2.3,0.103,-2.278,5.61
2026-03-02T13:45:00+00:00,120.529,2.333,0.079,-2.31,5.595
2026-03-02T13:50:00+00:00,123.592,2.397,0.087,-2.383,5.6
2026-03-02T13:55:00+00:00,125.064,2.418,0.084,-2.401,5.584
2026-03-02T14:00:00+00:00,119.333,2.314,0.088,-2.296,5.598
2026-03-02T14:05:00+00:00,120.817,2.353,0.098,-2.333,5.622
2026-03-02T14:10:00+00:00,117.8,2.286,0.051,-2.269,5.606
2026-03-02T14:15:00+00:00,114.274,2.214,0.05,-2.196,5.604
2026-03-02T14:20:00+00:00,110.419,2.154,0.069,-2.13,5.619
2026-03-02T14:25:00+00:00,108.99,2.122,0.071,-2.104,5.616
2026-03-02T14:30:00+00:00,114.528,2.223,0.083,-2.206,5.612
2026-03-02T14:35:00+00:00,114.099,2.225,0.072,-2.206,5.624
2026-03-02T14:40:00+00:00,115.513,2.248,0.079,-2.231,5.618
2026-03-02T14:45:00+00:00,114.611,2.231,0.085,-2.215,5.614
2026-03-02T14:50:00+00:00,118.797,2.31,0.084,-2.289,5.614
2026-03-02T14:55:00+00:00,116.949,2.275,0.078,-2.258,5.623
2026-03-02T15:00:00+00:00,115.462,2.251,0.088,-2.222,5.622
2026-03-02T15:05:00+00:00,117.468,2.287,0.041,-2.267,5.619
2026-03-02T15:10:00+00:00,117.555,2.289,0.043,-2.27,5.632
2026-03-02T15:15:00+00:00,118.914,2.321,0.037,-2.302,5.632
2026-03-02T15:20:00+00:00,116.789,2.282,0.08,-2.261,5.64
2026-03-02T15:25:00+00:00,115.286,2.249,0.07,-2.232,5.638
2026-03-02T15:30:00+00:00,116.515,2.27,0.041,-2.25,5.625
2026-03-02T15:35:00+00:00,118.208,2.306,0.049,-2.283,5.632
2026-03-02T15:40:00+00:00,117.245,2.295,0.057,-2.272,5.654
2026-03-02T15:45:00+00:00,116.205,2.256,0.068,-2.236,5.614
2026-03-02T15:50:00+00:00,118.151,2.293,0.091,-2.27,5.612
2026-03-02T15:55:00+00:00,121.645,2.362,0.086,-2.339,5.605
2026-03-02T16:00:00+00:00,120.843,2.35,0.084,-2.33,5.602
2026-03-02T16:05:00+00:00,124.711,2.412,0.058,-2.39,5.59
2026-03-02T16:10:00+00:00,125.18,2.428,0.076,-2.4,5.599
2026-03-02T16:15:00+00:00,127.657,2.474,0.042,-2.447,5.592
2026-03-02T16:20:00+00:00,127.284,2.459,0.049,-2.432,5.578
2026-03-02T16:25:00+00:00,126.114,2.432,0.052,-2.408,5.568
2026-03-02T16:30:00+00:00,124.292,2.397,0.044,-2.374,5.578
2026-03-02T16:35:00+00:00,127.155,2.452,0.049,-2.425,5.564
2026-03-02T16:40:00+00:00,128.576,2.498,0.043,-2.472,5.61
2026-03-02T16:45:00+00:00,126.821,2.469,0.016,-2.448,5.622
2026-03-02T16:50:00+00:00,127.323,2.471,0.005,-2.441,5.606
2026-03-02T16:55:00+00:00,127.051,2.464,-0.017,-2.441,5.598
2026-03-02T17:00:00+00:00,128.103,2.487,0.016,-2.464,5.601
2026-03-02T17:05:00+00:00,132.081,2.56,0.005,-2.53,5.594
2026-03-02T17:10:00+00:00,132.95,2.58,-0.02,-2.546,5.602
2026-03-02T17:15:00+00:00,133.993,2.615,0.035,-2.589,5.626
2026-03-02T17:20:00+00:00,135.07,2.627,0.007,-2.604,5.618
2026-03-02T17:25:00+00:00,137.036,2.665,0.043,-2.638,5.615
2026-03-02T17:30:00+00:00,139.561,2.709,-0.009,-2.68,5.604
2026-03-02T17:35:00+00:00,135.679,2.629,0.017,-2.599,5.6
2026-03-02T17:40:00+00:00,134.219,2.604,0.009,-2.575,5.602
2026-03-02T17:45:00+00:00,137.139,2.662,0.01,-2.634,5.606
2026-03-02T17:50:00+00:00,137.961,2.678,-0.033,-2.651,5.606
2026-03-02T17:55:00+00:00,138.685,2.694,0.015,-2.668,5.614
2026-03-02T18:00:00+00:00,136.038,2.643,0.029,-2.619,5.618
2026-03-02T18:05:00+00:00,138.755,2.694,0.013,-2.659,5.607
2026-03-02T18:10:00+00:00,138.315,2.684,0.023,-2.652,5.602
2026-03-02T18:15:00+00:00,137.552,2.672,0.015,-2.643,5.604
2026-03-02T18:20:00+00:00,139.297,2.703,-0.003,-2.673,5.604
2026-03-02T18:25:00+00:00,139.035,2.697,-0.001,-2.667,5.604
2026-03-02T18:30:00+00:00,138.272,2.673,-0.014,-2.643,5.589
2026-03-02T18:35:00+00:00,138.951,2.686,0.017,-2.661,5.583
2026-03-02T18:40:00+00:00,136.897,2.655,-0.004,-2.628,5.591
2026-03-02T18:45:00+00:00,136.087,2.635,0.005,-2.606,5.588
2026-03-02T18:50:00+00:00,137.235,2.657,-0.032,-2.631,5.59
2026-03-02T18:55:00+00:00,134.001,2.603,-0.035,-2.576,5.601
2026-03-02T19:00:00+00:00,135.133,2.621,-0.009,-2.587,5.604
2026-03-02T19:05:00+00:00,136.988,2.665,0.006,-2.639,5.619
2026-03-02T19:10:00+00:00,139.303,2.715,-0.016,-2.683,5.626
2026-03-02T19:15:00+00:00,136.443,2.654,-0.017,-2.626,5.614
2026-03-02T19:20:00+00:00,131.86,2.572,0.022,-2.546,5.63
2026-03-02T19:25:00+00:00,130.641,2.543,0.015,-2.509,5.62
2026-03-02T19:30:00+00:00,134.511,2.602,0.028,-2.579,5.59
2026-03-02T19:35:00+00:00,130.88,2.54,0.019,-2.519,5.592
2026-03-02T19:40:00+00:00,130.348,2.53,0.044,-2.506,5.604
2026-03-02T19:45:00+00:00,127.892,2.492,0.019,-2.464,5.619
2026-03-02T19:50:00+00:00,122.977,2.398,0.076,-2.371,5.62
2026-03-02T19:55:00+00:00,119.868,2.333,0.062,-2.299,5.612
2026-03-02T20:00:00+00:00,117.492,2.281,0.05,-2.258,5.618
2026-03-02T20:05:00+00:00,117.767,2.292,0.03,-2.261,5.624
2026-03-02T20:10:00+00:00,119.987,2.33,0.027,-2.296,5.603
2026-03-02T20:15:00+00:00,118.687,2.291,0.044,-2.262,5.581
2026-03-02T20:20:00+00:00,119.01,2.299,0.058,-2.267,5.576
2026-03-02T20:25:00+00:00,118.553,2.285,0.08,-2.258,5.572
2026-03-02T20:30:00+00:00,118.658,2.285,0.061,-2.251,5.559
2026-03-02T20:35:00+00:00,118.881,2.29,0.054,-2.259,5.57
2026-03-02T20:40:00+00:00,114.624,2.22,0.052,-2.193,5.588
2026-03-02T20:45:00+00:00,115.338,2.229,0.023,-2.202,5.578
2026-03-02T20:50:00+00:00,114.252,2.21,0.045,-2.178,5.576
2026-03-02T20:55:00+00:00,112.87,2.185,0.025,-2.16,5.588
2026-03-02T21:00:00+00:00,113.661,2.205,0.016,-2.178,5.604
2026-03-02T21:05:00+00:00,113.549,2.201,0.015,-2.173,5.604
2026-03-02T21:10:00+00:00,110.228,2.148,0.05,-2.12,5.614
2026-03-02T21:15:00+00:00,109.562,2.13,0.048,-2.105,5.614
2026-03-02T21:20:00+00:00,106.014,2.064,0.06,-2.041,5.628
2026-03-02T21:25:00+00:00,105.408,2.062,0.048,-2.03,5.64
2026-03-02T21:30:00+00:00,106.213,2.07,0.073,-2.05,5.627
2026-03-02T21:35:00+00:00,102.108,1.985,0.086,-1.964,5.612
2026-03-02T21:40:00+00:00,99.917,1.941,0.089,-1.923,5.605
2026-03-02T21:45:00+00:00,98.991,1.923,0.109,-1.904,5.606
2026-03-02T21:50:00+00:00,96.794,1.884,0.087,-1.86,5.614
2026-03-02T21:55:00+00:00,91.531,1.783,0.117,-1.766,5.624
2026-03-02T22:00:00+00:00,91.986,1.795,0.109,-1.771,5.632
2026-03-02T22:05:00+00:00,90.704,1.773,0.106,-1.752,5.644
2026-03-02T22:10:00+00:00,89.337,1.742,0.094,-1.713,5.632
2026-03-02T22:15:00+00:00,88.901,1.732,0.112,-1.708,5.63
2026-03-02T22:20:00+00:00,84.854,1.656,0.121,-1.635,5.642
2026-03-02T22:25:00+00:00,87.371,1.706,0.136,-1.684,5.65
2026-03-02T22:30:00+00:00,83.613,1.643,0.132,-1.62,5.658
2026-03-02T22:35:00+00:00,83.557,1.639,0.145,-1.615,5.663
2026-03-02T22:40:00+00:00,84.21,1.65,0.12,-1.629,5.668
2026-03-02T22:45:00+00:00,83.448,1.636,0.114,-1.617,5.672
2026-03-02T22:50:00+00:00,83.279,1.629,0.075,-1.611,5.659
2026-03-02T22:55:00+00:00,83.007,1.633,0.117,-1.608,5.67
