ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-02-26T15:05:00+00:00,141.662,2.788,0.29,2.56,11.371
2026-02-26T15:10:00+00:00,145.27,2.824,0.272,2.588,11.225
2026-02-26T15:15:00+00:00,142.338,2.775,0.286,2.529,11.256
2026-02-26T15:20:00+00:00,141.627,2.775,0.305,2.535,11.316
2026-02-26T15:25:00+00:00,139.725,2.74,0.265,2.502,11.327
2026-02-26T15:30:00+00:00,141.817,2.778,0.278,2.544,11.312
2026-02-26T15:35:00+00:00,141.273,2.765,0.273,2.527,11.304
2026-02-26T15:40:00+00:00,140.88,2.758,0.282,2.528,11.302
2026-02-26T15:45:00+00:00,138.565,2.712,0.268,2.486,11.3
2026-02-26T15:50:00+00:00,141.444,2.763,0.284,2.525,11.276
2026-02-26T15:55:00+00:00,145.081,2.832,0.304,2.598,11.268
2026-02-26T16:00:00+00:00,146.872,2.866,0.291,2.62,11.266
2026-02-26T16:05:00+00:00,150.632,2.933,0.261,2.7,11.244
2026-02-26T16:10:00+00:00,148.32,2.888,0.258,2.646,11.244
2026-02-26T16:15:00+00:00,145.202,2.828,0.264,2.582,11.247
2026-02-26T16:20:00+00:00,145.643,2.84,0.262,2.6,11.261
2026-02-26T16:25:00+00:00,152.319,2.974,0.286,2.738,11.276
2026-02-26T16:30:00+00:00,153.001,2.989,0.278,2.744,11.282
2026-02-26T16:35:00+00:00,145.861,2.851,0.244,2.612,11.287
2026-02-26T16:40:00+00:00,143.776,2.806,0.22,2.574,11.274
2026-02-26T16:45:00+00:00,150.54,2.932,0.26,2.688,11.248
2026-02-26T16:50:00+00:00,152.878,2.976,0.267,2.752,11.244
2026-02-26T16:55:00+00:00,155.6,3.032,0.283,2.809,11.256
2026-02-26T17:00:00+00:00,155.902,3.04,0.284,2.819,11.257
2026-02-26T17:05:00+00:00,152.283,2.97,0.244,2.753,11.256
2026-02-26T17:10:00+00:00,150.546,2.942,0.23,2.742,11.284
2026-02-26T17:15:00+00:00,147.198,2.873,0.198,2.663,11.27
2026-02-26T17:20:00+00:00,143.198,2.793,0.178,2.58,11.26
2026-02-26T17:25:00+00:00,143.254,2.798,0.212,2.582,11.282
2026-02-26T17:30:00+00:00,142.498,2.786,0.176,2.577,11.284
2026-02-26T17:35:00+00:00,139.65,2.731,0.202,2.533,11.292
2026-02-26T17:40:00+00:00,136.6,2.673,0.184,2.47,11.3
2026-02-26T17:45:00+00:00,134.852,2.641,0.181,2.426,11.304
2026-02-26T17:50:00+00:00,132.528,2.601,0.164,2.406,11.325
2026-02-26T17:55:00+00:00,132.979,2.61,0.154,2.415,11.327
2026-02-26T18:00:00+00:00,130.442,2.562,0.147,2.37,11.341
2026-02-26T18:05:00+00:00,128.752,2.528,0.14,2.329,11.334
2026-02-26T18:10:00+00:00,131.478,2.574,0.17,2.384,11.314
2026-02-26T18:15:00+00:00,135.114,2.645,0.204,2.445,11.302
2026-02-26T18:20:00+00:00,138.072,2.692,0.198,2.486,11.259
2026-02-26T18:25:00+00:00,139.338,2.72,0.208,2.518,11.271
2026-02-26T18:30:00+00:00,135.178,2.645,0.191,2.452,11.298
2026-02-26T18:35:00+00:00,139.56,2.723,0.192,2.524,11.27
2026-02-26T18:40:00+00:00,143.35,2.802,0.18,2.586,11.291
2026-02-26T18:45:00+00:00,141.028,2.762,0.198,2.552,11.306
2026-02-26T18:50:00+00:00,142.752,2.796,0.192,2.59,11.31
2026-02-26T18:55:00+00:00,147.327,2.891,0.222,2.676,11.329
2026-02-26T19:00:00+00:00,145.299,2.849,0.196,2.638,11.322
2026-02-26T19:05:00+00:00,151.598,2.974,0.174,2.742,11.334
2026-02-26T19:10:00+00:00,154.734,3.026,0.157,2.79,11.29
2026-02-26T19:15:00+00:00,153.378,2.996,0.176,2.766,11.281
2026-02-26T19:20:00+00:00,150.948,2.951,0.194,2.742,11.288
2026-02-26T19:25:00+00:00,145.332,2.85,0.178,2.653,11.326
2026-02-26T19:30:00+00:00,142.652,2.808,0.183,2.609,11.374
2026-02-26T19:35:00+00:00,139.119,2.754,0.198,2.554,11.43
2026-02-26T19:40:00+00:00,142.136,2.808,0.211,2.599,11.404
2026-02-26T19:45:00+00:00,143.558,2.834,0.202,2.622,11.398
2026-02-26T19:50:00+00:00,136.868,2.7,0.2,2.477,11.392
2026-02-26T19:55:00+00:00,139.094,2.754,0.202,2.516,11.434
2026-02-26T20:00:00+00:00,140.856,2.784,0.244,2.549,11.416
2026-02-26T20:05:00+00:00,138.61,2.73,0.163,2.513,11.369
2026-02-26T20:10:00+00:00,136.778,2.688,0.166,2.474,11.345
2026-02-26T20:15:00+00:00,134.232,2.639,0.153,2.418,11.35
2026-02-26T20:20:00+00:00,131.75,2.585,0.158,2.36,11.33
2026-02-26T20:25:00+00:00,131.915,2.596,0.166,2.362,11.362
2026-02-26T20:30:00+00:00,134.404,2.646,0.169,2.412,11.369
2026-02-26T20:35:00+00:00,134.478,2.647,0.181,2.4,11.362
2026-02-26T20:40:00+00:00,131.0,2.568,0.163,2.327,11.316
2026-02-26T20:45:00+00:00,132.202,2.591,0.098,2.351,11.32
2026-02-26T20:50:00+00:00,135.982,2.678,0.172,2.436,11.368
2026-02-26T20:55:00+00:00,133.181,2.63,0.165,2.391,11.402
2026-02-26T21:00:00+00:00,130.768,2.591,0.166,2.355,11.444
2026-02-26T21:05:00+00:00,132.384,2.62,0.179,2.379,11.428
2026-02-26T21:10:00+00:00,134.874,2.669,0.195,2.412,11.434
2026-02-26T21:15:00+00:00,130.011,2.568,0.17,2.332,11.401
2026-02-26T21:20:00+00:00,125.034,2.471,0.136,2.252,11.405
2026-02-26T21:25:00+00:00,123.012,2.43,0.161,2.22,11.408
2026-02-26T21:30:00+00:00,123.819,2.446,0.144,2.239,11.401
2026-02-26T21:35:00+00:00,126.091,2.488,0.172,2.264,11.395
2026-02-26T21:40:00+00:00,126.254,2.481,0.162,2.258,11.349
2026-02-26T21:45:00+00:00,126.802,2.468,0.192,2.248,11.242
2026-02-26T21:50:00+00:00,128.978,2.517,0.19,2.295,11.267
2026-02-26T21:55:00+00:00,125.107,2.44,0.164,2.235,11.266
2026-02-26T22:00:00+00:00,121.134,2.373,0.156,2.17,11.314
2026-02-26T22:05:00+00:00,118.504,2.322,0.128,2.11,11.318
2026-02-26T22:10:00+00:00,115.081,2.272,0.148,2.068,11.394
2026-02-26T22:15:00+00:00,114.143,2.26,0.144,2.041,11.439
2026-02-26T22:20:00+00:00,116.314,2.288,0.123,2.068,11.354
2026-02-26T22:25:00+00:00,119.016,2.335,0.161,2.113,11.328
2026-02-26T22:30:00+00:00,115.389,2.276,0.218,2.058,11.387
2026-02-26T22:35:00+00:00,117.729,2.303,0.19,2.083,11.299
2026-02-26T22:40:00+00:00,115.732,2.258,0.148,2.029,11.266
2026-02-26T22:45:00+00:00,114.917,2.244,0.124,2.028,11.274
2026-02-26T22:50:00+00:00,113.172,2.227,0.132,2.001,11.356
2026-02-26T22:55:00+00:00,108.082,2.133,0.107,1.914,11.39
2026-02-26T23:00:00+00:00,107.538,2.114,0.106,1.901,11.344
2026-02-26T23:05:00+00:00,106.712,2.093,0.102,1.872,11.332
2026-02-26T23:10:00+00:00,105.639,2.084,0.12,1.874,11.39
2026-02-26T23:15:00+00:00,106.45,2.086,0.116,1.876,11.317
2026-02-26T23:20:00+00:00,107.758,2.106,0.093,1.884,11.282
2026-02-26T23:25:00+00:00,106.748,2.088,0.106,1.88,11.294
2026-02-26T23:30:00+00:00,112.074,2.193,0.118,1.976,11.304
2026-02-26T23:35:00+00:00,112.417,2.191,0.13,1.97,11.252
2026-02-26T23:40:00+00:00,112.246,2.192,0.148,1.978,11.29
2026-02-26T23:45:00+00:00,108.829,2.134,0.103,1.919,11.316
2026-02-26T23:50:00+00:00,104.656,2.058,0.092,1.844,11.35
2026-02-26T23:55:00+00:00,101.554,2.003,0.043,1.792,11.384
2026-02-27T00:00:00+00:00,99.812,1.958,0.075,1.752,11.324
2026-02-27T00:05:00+00:00,103.629,2.021,0.052,1.813,11.262
2026-02-27T00:10:00+00:00,104.198,2.054,0.089,1.866,11.396
2026-02-27T00:15:00+00:00,103.854,2.052,0.073,1.864,11.401
2026-02-27T00:20:00+00:00,103.51,2.046,0.059,1.847,11.414
2026-02-27T00:25:00+00:00,102.968,2.042,0.079,1.841,11.454
2026-02-27T00:30:00+00:00,101.214,2.001,0.073,1.799,11.421
2026-02-27T00:35:00+00:00,104.478,2.054,0.081,1.854,11.356
2026-02-27T00:40:00+00:00,104.502,2.066,0.119,1.856,11.414
2026-02-27T00:45:00+00:00,102.399,2.026,0.098,1.816,11.427
2026-02-27T00:50:00+00:00,102.894,2.021,0.066,1.816,11.336
2026-02-27T00:55:00+00:00,103.636,2.034,0.099,1.839,11.33
2026-02-27T01:00:00+00:00,104.693,2.062,0.116,1.852,11.373
2026-02-27T01:05:00+00:00,104.138,2.045,0.073,1.853,11.342
2026-02-27T01:10:00+00:00,104.618,2.054,0.126,1.852,11.337
2026-02-27T01:15:00+00:00,103.482,2.045,0.231,1.841,11.414
2026-02-27T01:20:00+00:00,100.436,1.973,0.107,1.776,11.34
2026-02-27T01:25:00+00:00,100.572,1.974,0.077,1.785,11.33
2026-02-27T01:30:00+00:00,100.854,1.986,0.1,1.792,11.361
2026-02-27T01:35:00+00:00,101.666,2.01,0.053,1.82,11.416
2026-02-27T01:40:00+00:00,101.197,1.996,0.121,1.805,11.386
2026-02-27T01:45:00+00:00,99.653,1.947,0.078,1.748,11.284
2026-02-27T01:50:00+00:00,100.53,1.965,0.087,1.772,11.286
2026-02-27T01:55:00+00:00,101.548,1.994,0.095,1.814,11.34
2026-02-27T02:00:00+00:00,101.024,1.98,0.07,1.786,11.308
2026-02-27T02:05:00+00:00,101.904,1.99,0.06,1.802,11.281
2026-02-27T02:10:00+00:00,99.392,1.952,0.051,1.763,11.345
2026-02-27T02:15:00+00:00,98.81,1.943,0.12,1.768,11.372
2026-02-27T02:20:00+00:00,101.822,1.988,0.05,1.788,11.272
2026-02-27T02:25:00+00:00,100.114,1.961,0.06,1.756,11.305
2026-02-27T02:30:00+00:00,99.109,1.952,0.076,1.753,11.368
2026-02-27T02:35:00+00:00,100.24,1.97,0.082,1.769,11.352
2026-02-27T02:40:00+00:00,97.636,1.922,0.048,1.744,11.352
2026-02-27T02:45:00+00:00,97.118,1.914,0.055,1.724,11.366
2026-02-27T02:50:00+00:00,98.059,1.924,0.068,1.748,11.328
2026-02-27T02:55:00+00:00,99.439,1.954,0.086,1.774,11.35
2026-02-27T03:00:00+00:00,96.938,1.907,0.067,1.734,11.352
2026-02-27T03:05:00+00:00,98.213,1.902,0.108,1.74,11.178
2026-02-27T03:10:00+00:00,98.061,1.912,0.072,1.736,11.268
2026-02-27T03:15:00+00:00,99.287,1.946,0.093,1.77,11.316
2026-02-27T03:20:00+00:00,99.312,1.94,0.08,1.758,11.276
2026-02-27T03:25:00+00:00,96.586,1.89,0.082,1.722,11.296
2026-02-27T03:30:00+00:00,98.488,1.927,0.096,1.748,11.306
2026-02-27T03:35:00+00:00,99.203,1.937,0.095,1.749,11.272
2026-02-27T03:40:00+00:00,98.44,1.924,0.086,1.755,11.283
2026-02-27T03:45:00+00:00,98.756,1.932,0.087,1.765,11.29
2026-02-27T03:50:00+00:00,98.489,1.922,0.066,1.738,11.267
2026-02-27T03:55:00+00:00,97.941,1.908,0.082,1.718,11.256
2026-02-27T04:00:00+00:00,95.198,1.858,0.048,1.672,11.254
2026-02-27T04:05:00+00:00,94.491,1.846,0.045,1.674,11.276
2026-02-27T04:10:00+00:00,96.874,1.89,0.112,1.712,11.259
2026-02-27T04:15:00+00:00,99.224,1.936,0.092,1.753,11.27
2026-02-27T04:20:00+00:00,99.238,1.94,0.075,1.763,11.295
2026-02-27T04:25:00+00:00,99.131,1.942,0.074,1.76,11.316
2026-02-27T04:30:00+00:00,99.493,1.957,0.117,1.776,11.358
2026-02-27T04:35:00+00:00,99.914,1.97,0.145,1.766,11.383
2026-02-27T04:40:00+00:00,98.776,1.952,0.107,1.755,11.408
2026-02-27T04:45:00+00:00,97.135,1.907,0.097,1.736,11.349
2026-02-27T04:50:00+00:00,99.909,1.962,0.102,1.787,11.335
2026-02-27T04:55:00+00:00,102.291,2.014,0.099,1.83,11.365
2026-02-27T05:00:00+00:00,105.072,2.064,0.112,1.896,11.342
2026-02-27T05:05:00+00:00,108.374,2.114,0.089,1.946,11.266
2026-02-27T05:10:00+00:00,110.726,2.177,0.13,1.997,11.347
2026-02-27T05:15:00+00:00,110.266,2.168,0.107,1.973,11.344
2026-02-27T05:20:00+00:00,109.254,2.146,0.097,1.957,11.34
2026-02-27T05:25:00+00:00,110.298,2.164,0.126,1.977,11.322
2026-02-27T05:30:00+00:00,108.352,2.126,0.145,1.935,11.33
2026-02-27T05:35:00+00:00,106.966,2.106,0.12,1.92,11.367
2026-02-27T05:40:00+00:00,106.362,2.093,0.106,1.904,11.357
2026-02-27T05:45:00+00:00,107.791,2.1,0.111,1.92,11.247
2026-02-27T05:50:00+00:00,107.333,2.095,0.102,1.914,11.272
2026-02-27T05:55:00+00:00,105.905,2.086,0.122,1.9,11.37
2026-02-27T06:00:00+00:00,107.426,2.108,0.117,1.942,11.326
2026-02-27T06:05:00+00:00,110.578,2.163,0.111,1.988,11.298
2026-02-27T06:10:00+00:00,115.768,2.262,0.124,2.07,11.282
2026-02-27T06:15:00+00:00,117.584,2.292,0.133,2.092,11.255
2026-02-27T06:20:00+00:00,120.466,2.353,0.19,2.168,11.276
2026-02-27T06:25:00+00:00,119.666,2.34,0.172,2.156,11.292
2026-02-27T06:30:00+00:00,118.604,2.332,0.18,2.149,11.348
2026-02-27T06:35:00+00:00,119.976,2.363,0.219,2.18,11.371
2026-02-27T06:40:00+00:00,121.832,2.398,0.205,2.21,11.357
2026-02-27T06:45:00+00:00,124.938,2.456,0.208,2.258,11.349
2026-02-27T06:50:00+00:00,124.359,2.448,0.18,2.256,11.364
2026-02-27T06:55:00+00:00,126.521,2.482,0.179,2.292,11.332
2026-02-27T07:00:00+00:00,130.669,2.561,0.172,2.358,11.317
2026-02-27T07:05:00+00:00,134.22,2.619,0.169,2.429,11.265
2026-02-27T07:10:00+00:00,137.224,2.674,0.232,2.485,11.251
2026-02-27T07:15:00+00:00,136.044,2.66,0.147,2.471,11.286
2026-02-27T07:20:00+00:00,136.112,2.662,0.164,2.483,11.291
2026-02-27T07:25:00+00:00,132.318,2.585,0.166,2.415,11.274
2026-02-27T07:30:00+00:00,132.318,2.582,0.226,2.408,11.261
2026-02-27T07:35:00+00:00,133.172,2.596,0.231,2.416,11.259
2026-02-27T07:40:00+00:00,131.706,2.569,0.2,2.378,11.256
2026-02-27T07:45:00+00:00,131.37,2.558,0.172,2.369,11.238
2026-02-27T07:50:00+00:00,132.768,2.583,0.176,2.391,11.232
2026-02-27T07:55:00+00:00,132.059,2.58,0.156,2.384,11.279
2026-02-27T08:00:00+00:00,133.327,2.617,0.157,2.39,11.338
2026-02-27T08:05:00+00:00,137.836,2.707,0.184,2.486,11.338
2026-02-27T08:10:00+00:00,139.963,2.744,0.198,2.498,11.321
2026-02-27T08:15:00+00:00,138.242,2.709,0.214,2.452,11.312
2026-02-27T08:20:00+00:00,138.287,2.712,0.185,2.472,11.326
2026-02-27T08:25:00+00:00,139.676,2.746,0.16,2.508,11.35
2026-02-27T08:30:00+00:00,139.19,2.736,0.16,2.5,11.354
2026-02-27T08:35:00+00:00,142.04,2.79,0.181,2.545,11.343
2026-02-27T08:40:00+00:00,140.758,2.77,0.22,2.534,11.36
2026-02-27T08:45:00+00:00,140.087,2.746,0.223,2.533,11.323
2026-02-27T08:50:00+00:00,137.974,2.713,0.225,2.498,11.351
2026-02-27T08:55:00+00:00,140.781,2.758,0.225,2.535,11.307
2026-02-27T09:00:00+00:00,141.663,2.778,0.226,2.568,11.322
2026-02-27T09:05:00+00:00,139.736,2.761,0.251,2.555,11.406
2026-02-27T09:10:00+00:00,143.756,2.838,0.274,2.62,11.398
2026-02-27T09:15:00+00:00,139.998,2.748,0.236,2.528,11.334
2026-02-27T09:20:00+00:00,142.67,2.795,0.222,2.578,11.316
2026-02-27T09:25:00+00:00,142.988,2.814,0.228,2.587,11.358
2026-02-27T09:30:00+00:00,140.49,2.766,0.183,2.54,11.364
2026-02-27T09:35:00+00:00,138.962,2.722,0.234,2.502,11.308
2026-02-27T09:40:00+00:00,140.22,2.744,0.211,2.534,11.302
2026-02-27T09:45:00+00:00,134.961,2.65,0.228,2.448,11.34
2026-02-27T09:50:00+00:00,136.663,2.676,0.22,2.456,11.308
2026-02-27T09:55:00+00:00,134.88,2.649,0.218,2.45,11.338
2026-02-27T10:00:00+00:00,138.062,2.712,0.204,2.514,11.34
2026-02-27T10:05:00+00:00,137.357,2.698,0.22,2.514,11.342
2026-02-27T10:10:00+00:00,139.599,2.749,0.229,2.541,11.369
2026-02-27T10:15:00+00:00,139.433,2.732,0.236,2.524,11.316
2026-02-27T10:20:00+00:00,140.732,2.763,0.225,2.537,11.334
2026-02-27T10:25:00+00:00,138.574,2.728,0.248,2.5,11.365
2026-02-27T10:30:00+00:00,137.965,2.704,0.256,2.496,11.32
2026-02-27T10:35:00+00:00,141.98,2.782,0.288,2.56,11.316
2026-02-27T10:40:00+00:00,139.134,2.739,0.256,2.516,11.364
2026-02-27T10:45:00+00:00,139.158,2.73,0.233,2.514,11.328
2026-02-27T10:50:00+00:00,140.152,2.752,0.246,2.538,11.337
2026-02-27T10:55:00+00:00,142.026,2.806,0.261,2.582,11.409
2026-02-27T11:00:00+00:00,148.068,2.908,0.284,2.667,11.342
2026-02-27T11:05:00+00:00,146.59,2.881,0.268,2.655,11.35
2026-02-27T11:10:00+00:00,138.937,2.737,0.262,2.512,11.374
2026-02-27T11:15:00+00:00,141.202,2.766,0.288,2.541,11.316
2026-02-27T11:20:00+00:00,140.246,2.749,0.262,2.511,11.316
2026-02-27T11:25:00+00:00,142.49,2.796,0.28,2.559,11.33
2026-02-27T11:30:00+00:00,143.327,2.806,0.279,2.575,11.3
2026-02-27T11:35:00+00:00,133.033,2.608,0.228,2.391,11.313
2026-02-27T11:40:00+00:00,133.66,2.632,0.225,2.398,11.374
2026-02-27T11:45:00+00:00,136.654,2.676,0.269,2.456,11.311
2026-02-27T11:50:00+00:00,136.295,2.676,0.274,2.448,11.332
2026-02-27T11:55:00+00:00,135.196,2.662,0.274,2.436,11.37
2026-02-27T12:00:00+00:00,134.752,2.65,0.254,2.436,11.358
2026-02-27T12:05:00+00:00,137.215,2.7,0.236,2.47,11.362
2026-02-27T12:10:00+00:00,132.487,2.616,0.26,2.388,11.401
2026-02-27T12:15:00+00:00,134.644,2.646,0.278,2.424,11.348
2026-02-27T12:20:00+00:00,136.074,2.673,0.278,2.454,11.34
2026-02-27T12:25:00+00:00,131.974,2.601,0.254,2.374,11.38
2026-02-27T12:30:00+00:00,137.038,2.697,0.326,2.476,11.364
2026-02-27T12:35:00+00:00,138.959,2.732,0.326,2.498,11.35
2026-02-27T12:40:00+00:00,139.128,2.739,0.297,2.51,11.372
2026-02-27T12:45:00+00:00,139.326,2.738,0.272,2.512,11.347
2026-02-27T12:50:00+00:00,133.578,2.63,0.274,2.406,11.372
2026-02-27T12:55:00+00:00,133.388,2.642,0.268,2.419,11.442
2026-02-27T13:00:00+00:00,137.972,2.726,0.278,2.492,11.404
2026-02-27T13:05:00+00:00,134.165,2.656,0.24,2.444,11.431
2026-02-27T13:10:00+00:00,134.366,2.664,0.242,2.442,11.447
2026-02-27T13:15:00+00:00,131.214,2.601,0.239,2.382,11.442
2026-02-27T13:20:00+00:00,137.302,2.714,0.276,2.494,11.421
2026-02-27T13:25:00+00:00,137.392,2.717,0.268,2.49,11.422
2026-02-27T13:30:00+00:00,134.334,2.658,0.206,2.431,11.426
2026-02-27T13:35:00+00:00,127.589,2.528,0.174,2.308,11.438
2026-02-27T13:40:00+00:00,128.23,2.52,0.186,2.298,11.346
2026-02-27T13:45:00+00:00,128.858,2.526,0.184,2.298,11.311
2026-02-27T13:50:00+00:00,124.508,2.441,0.184,2.224,11.322
2026-02-27T13:55:00+00:00,123.312,2.428,0.176,2.21,11.37
2026-02-27T14:00:00+00:00,124.434,2.438,0.166,2.215,11.306
2026-02-27T14:05:00+00:00,123.725,2.422,0.163,2.204,11.3
2026-02-27T14:10:00+00:00,125.959,2.479,0.228,2.254,11.364
2026-02-27T14:15:00+00:00,127.619,2.512,0.203,2.288,11.369
2026-02-27T14:20:00+00:00,129.944,2.549,0.152,2.322,11.32
2026-02-27T14:25:00+00:00,130.37,2.552,0.167,2.326,11.301
2026-02-27T14:30:00+00:00,127.245,2.496,0.204,2.282,11.324
2026-02-27T14:35:00+00:00,130.618,2.568,0.234,2.366,11.357
2026-02-27T14:40:00+00:00,132.928,2.598,0.212,2.381,11.285
2026-02-27T14:45:00+00:00,129.185,2.537,0.21,2.332,11.34
2026-02-27T14:50:00+00:00,133.004,2.614,0.202,2.41,11.352
2026-02-27T14:55:00+00:00,135.82,2.67,0.21,2.458,11.346
2026-02-27T15:00:00+00:00,132.532,2.605,0.205,2.399,11.351
2026-02-27T15:05:00+00:00,131.314,2.58,0.172,2.362,11.339
2026-02-27T15:10:00+00:00,133.31,2.61,0.213,2.387,11.308
2026-02-27T15:15:00+00:00,136.318,2.66,0.16,2.434,11.269
2026-02-27T15:20:00+00:00,131.647,2.572,0.172,2.356,11.286
2026-02-27T15:25:00+00:00,131.45,2.56,0.198,2.356,11.238
2026-02-27T15:30:00+00:00,133.438,2.594,0.16,2.375,11.225
2026-02-27T15:35:00+00:00,133.271,2.598,0.168,2.382,11.258
2026-02-27T15:40:00+00:00,142.562,2.781,0.225,2.554,11.26
2026-02-27T15:45:00+00:00,139.27,2.722,0.217,2.519,11.282
2026-02-27T15:50:00+00:00,135.288,2.644,0.229,2.448,11.286
2026-02-27T15:55:00+00:00,138.294,2.714,0.202,2.505,11.328
2026-02-27T16:00:00+00:00,137.772,2.696,0.148,2.481,11.296
2026-02-27T16:05:00+00:00,138.749,2.722,0.093,2.52,11.327
2026-02-27T16:10:00+00:00,139.07,2.721,0.08,2.522,11.298
2026-02-27T16:15:00+00:00,142.002,2.779,0.115,2.571,11.303
2026-02-27T16:20:00+00:00,145.114,2.842,0.119,2.617,11.304
2026-02-27T16:25:00+00:00,143.584,2.816,0.136,2.591,11.326
2026-02-27T16:30:00+00:00,139.006,2.742,0.174,2.53,11.386
2026-02-27T16:35:00+00:00,137.952,2.706,0.192,2.514,11.324
2026-02-27T16:40:00+00:00,137.91,2.704,0.182,2.507,11.322
2026-02-27T16:45:00+00:00,136.305,2.682,0.18,2.472,11.36
2026-02-27T16:50:00+00:00,138.998,2.726,0.173,2.521,11.322
2026-02-27T16:55:00+00:00,139.238,2.737,0.167,2.533,11.348
2026-02-27T17:00:00+00:00,141.767,2.786,0.172,2.59,11.343
2026-02-27T17:05:00+00:00,144.914,2.832,0.166,2.641,11.278
2026-02-27T17:10:00+00:00,141.178,2.76,0.17,2.575,11.286
2026-02-27T17:15:00+00:00,140.642,2.748,0.123,2.55,11.281
2026-02-27T17:20:00+00:00,136.214,2.662,0.12,2.461,11.282
2026-02-27T17:25:00+00:00,137.176,2.694,0.139,2.504,11.342
2026-02-27T17:30:00+00:00,138.355,2.703,0.116,2.505,11.279
2026-02-27T17:35:00+00:00,133.162,2.601,0.112,2.408,11.279
2026-02-27T17:40:00+00:00,131.582,2.588,0.116,2.391,11.354
2026-02-27T17:45:00+00:00,123.998,2.446,0.118,2.247,11.383
2026-02-27T17:50:00+00:00,122.416,2.41,0.137,2.221,11.369
2026-02-27T17:55:00+00:00,124.024,2.426,0.12,2.224,11.29
2026-02-27T18:00:00+00:00,118.498,2.324,0.083,2.146,11.324
2026-02-27T18:05:00+00:00,117.582,2.304,0.096,2.122,11.311
2026-02-27T18:10:00+00:00,111.829,2.19,0.03,2.031,11.306
2026-02-27T18:15:00+00:00,116.104,2.284,0.089,2.114,11.358
2026-02-27T18:20:00+00:00,117.688,2.304,0.075,2.122,11.306
2026-02-27T18:25:00+00:00,116.872,2.306,0.079,2.136,11.396
2026-02-27T18:30:00+00:00,114.44,2.265,0.104,2.093,11.43
2026-02-27T18:35:00+00:00,115.066,2.277,0.18,2.088,11.42
2026-02-27T18:40:00+00:00,117.106,2.308,0.096,2.109,11.38
2026-02-27T18:45:00+00:00,116.17,2.291,0.084,2.098,11.392
2026-02-27T18:50:00+00:00,112.137,2.204,0.051,2.019,11.345
2026-02-27T18:55:00+00:00,111.538,2.188,0.058,2.001,11.33
2026-02-27T19:00:00+00:00,108.578,2.134,0.054,1.957,11.34
2026-02-27T19:05:00+00:00,109.83,2.149,0.009,1.964,11.29
2026-02-27T19:10:00+00:00,112.362,2.201,0.072,2.021,11.311
2026-02-27T19:15:00+00:00,111.888,2.201,0.047,2.014,11.352
2026-02-27T19:20:00+00:00,110.422,2.174,0.048,1.991,11.373
2026-02-27T19:25:00+00:00,109.048,2.144,0.043,1.959,11.346
2026-02-27T19:30:00+00:00,109.868,2.168,0.081,1.981,11.39
2026-02-27T19:35:00+00:00,110.521,2.171,0.066,1.997,11.34
2026-02-27T19:40:00+00:00,109.556,2.141,0.045,1.97,11.288
2026-02-27T19:45:00+00:00,106.88,2.085,-0.012,1.913,11.262
2026-02-27T19:50:00+00:00,108.305,2.112,-0.062,1.927,11.256
2026-02-27T19:55:00+00:00,109.278,2.13,0.05,1.949,11.258
2026-02-27T20:00:00+00:00,107.233,2.088,0.016,1.904,11.244
2026-02-27T20:05:00+00:00,108.232,2.106,0.036,1.918,11.24
2026-02-27T20:10:00+00:00,106.044,2.064,0.009,1.879,11.235
2026-02-27T20:15:00+00:00,105.468,2.056,0.027,1.881,11.257
2026-02-27T20:20:00+00:00,105.656,2.063,0.046,1.894,11.278
2026-02-27T20:25:00+00:00,102.66,2.007,0.013,1.834,11.288
2026-02-27T20:30:00+00:00,99.142,1.946,-0.001,1.754,11.328
2026-02-27T20:35:00+00:00,99.625,1.946,0.012,1.766,11.274
2026-02-27T20:40:00+00:00,97.118,1.903,0.01,1.72,11.316
2026-02-27T20:45:00+00:00,94.938,1.86,-0.006,1.681,11.308
2026-02-27T20:50:00+00:00,95.81,1.874,0.022,1.693,11.304
2026-02-27T20:55:00+00:00,98.328,1.934,0.042,1.746,11.359
2026-02-27T21:00:00+00:00,96.37,1.893,0.011,1.712,11.346
2026-02-27T21:05:00+00:00,93.689,1.851,0.015,1.68,11.403
2026-02-27T21:10:00+00:00,92.723,1.832,0.012,1.662,11.415
2026-02-27T21:15:00+00:00,92.081,1.814,0.037,1.66,11.38
2026-02-27T21:20:00+00:00,92.811,1.831,0.027,1.671,11.388
2026-02-27T21:25:00+00:00,92.19,1.82,0.056,1.647,11.406
2026-02-27T21:30:00+00:00,91.404,1.805,0.03,1.64,11.407
2026-02-27T21:35:00+00:00,91.041,1.793,0.005,1.63,11.379
2026-02-27T21:40:00+00:00,92.64,1.833,-0.061,1.67,11.418
2026-02-27T21:45:00+00:00,93.473,1.842,0.016,1.708,11.376
2026-02-27T21:50:00+00:00,92.426,1.818,0.013,1.671,11.355
2026-02-27T21:55:00+00:00,92.537,1.814,0.014,1.662,11.322
2026-02-27T22:00:00+00:00,92.408,1.808,-0.014,1.659,11.302
2026-02-27T22:05:00+00:00,93.244,1.822,-0.016,1.671,11.282
2026-02-27T22:10:00+00:00,99.146,1.925,0.004,1.756,11.21
2026-02-27T22:15:00+00:00,99.799,1.937,0.011,1.796,11.202
2026-02-27T22:20:00+00:00,98.735,1.921,0.014,1.782,11.23
2026-02-27T22:25:00+00:00,97.576,1.904,0.005,1.745,11.268
