ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-03-01T14:30:00+00:00,126.942,2.447,0.042,2.346,11.128
2026-03-01T14:35:00+00:00,135.646,2.605,0.076,2.48,11.088
2026-03-01T14:40:00+00:00,135.534,2.605,0.068,2.502,11.098
2026-03-01T14:45:00+00:00,131.18,2.521,0.08,2.428,11.092
2026-03-01T14:50:00+00:00,128.911,2.472,0.134,2.383,11.074
2026-03-01T14:55:00+00:00,134.444,2.572,0.12,2.48,11.047
2026-03-01T15:00:00+00:00,135.971,2.598,0.128,2.495,11.035
2026-03-01T15:05:00+00:00,141.692,2.714,0.088,2.602,11.063
2026-03-01T15:10:00+00:00,141.104,2.732,0.104,2.599,11.181
2026-03-01T15:15:00+00:00,129.236,2.499,0.128,2.396,11.162
2026-03-01T15:20:00+00:00,121.904,2.356,0.125,2.264,11.162
2026-03-01T15:25:00+00:00,121.846,2.349,0.13,2.257,11.128
2026-03-01T15:30:00+00:00,127.862,2.469,0.09,2.359,11.146
2026-03-01T15:35:00+00:00,132.805,2.562,0.088,2.427,11.136
2026-03-01T15:40:00+00:00,127.441,2.465,0.113,2.37,11.172
2026-03-01T15:45:00+00:00,129.03,2.494,0.111,2.395,11.164
2026-03-01T15:50:00+00:00,130.565,2.521,0.105,2.43,11.144
2026-03-01T15:55:00+00:00,128.237,2.472,0.126,2.386,11.128
2026-03-01T16:00:00+00:00,131.0,2.533,0.115,2.442,11.168
2026-03-01T16:05:00+00:00,131.051,2.546,0.131,2.45,11.214
2026-03-01T16:10:00+00:00,130.769,2.554,0.134,2.474,11.28
2026-03-01T16:15:00+00:00,132.531,2.577,0.108,2.487,11.227
2026-03-01T16:20:00+00:00,129.149,2.508,0.144,2.425,11.212
2026-03-01T16:25:00+00:00,132.3,2.56,0.152,2.461,11.179
2026-03-01T16:30:00+00:00,140.084,2.71,0.08,2.582,11.168
2026-03-01T16:35:00+00:00,143.157,2.77,0.057,2.638,11.174
2026-03-01T16:40:00+00:00,136.83,2.643,0.131,2.53,11.152
2026-03-01T16:45:00+00:00,135.622,2.618,0.106,2.508,11.146
2026-03-01T16:50:00+00:00,144.282,2.782,0.078,2.678,11.132
2026-03-01T16:55:00+00:00,150.059,2.887,0.092,2.748,11.106
2026-03-01T17:00:00+00:00,143.806,2.765,0.126,2.628,11.099
2026-03-01T17:05:00+00:00,149.959,2.875,0.064,2.73,11.069
2026-03-01T17:10:00+00:00,148.86,2.868,0.103,2.748,11.123
2026-03-01T17:15:00+00:00,149.004,2.882,0.072,2.783,11.165
2026-03-01T17:20:00+00:00,145.752,2.811,0.122,2.69,11.141
2026-03-01T17:25:00+00:00,144.572,2.794,0.093,2.662,11.156
2026-03-01T17:30:00+00:00,145.875,2.812,0.132,2.686,11.13
2026-03-01T17:35:00+00:00,146.99,2.827,0.138,2.694,11.102
2026-03-01T17:40:00+00:00,147.354,2.842,0.128,2.722,11.135
2026-03-01T17:45:00+00:00,146.188,2.827,0.103,2.722,11.163
2026-03-01T17:50:00+00:00,148.812,2.878,0.088,2.772,11.172
2026-03-01T17:55:00+00:00,144.928,2.808,0.055,2.697,11.184
2026-03-01T18:00:00+00:00,143.058,2.772,0.068,2.66,11.189
2026-03-01T18:05:00+00:00,147.301,2.854,0.055,2.744,11.188
2026-03-01T18:10:00+00:00,146.866,2.843,0.038,2.744,11.179
2026-03-01T18:15:00+00:00,146.652,2.837,0.048,2.738,11.175
2026-03-01T18:20:00+00:00,147.112,2.846,0.041,2.732,11.169
2026-03-01T18:25:00+00:00,143.252,2.775,0.044,2.68,11.184
2026-03-01T18:30:00+00:00,140.595,2.729,0.09,2.638,11.208
2026-03-01T18:35:00+00:00,137.787,2.668,0.092,2.584,11.181
2026-03-01T18:40:00+00:00,138.101,2.66,0.064,2.568,11.116
2026-03-01T18:45:00+00:00,139.726,2.692,0.062,2.592,11.124
2026-03-01T18:50:00+00:00,136.064,2.62,0.08,2.516,11.118
2026-03-01T18:55:00+00:00,139.628,2.692,0.062,2.562,11.13
2026-03-01T19:00:00+00:00,137.806,2.654,0.056,2.543,11.12
2026-03-01T19:05:00+00:00,134.281,2.578,0.048,2.476,11.084
2026-03-01T19:10:00+00:00,135.534,2.601,0.082,2.491,11.08
2026-03-01T19:15:00+00:00,133.237,2.564,0.04,2.45,11.112
2026-03-01T19:20:00+00:00,131.664,2.538,0.042,2.441,11.125
2026-03-01T19:25:00+00:00,131.746,2.54,0.02,2.444,11.131
2026-03-01T19:30:00+00:00,126.583,2.442,0.021,2.37,11.142
2026-03-01T19:35:00+00:00,126.183,2.438,0.036,2.373,11.154
2026-03-01T19:40:00+00:00,122.25,2.367,0.046,2.301,11.176
2026-03-01T19:45:00+00:00,117.02,2.264,0.046,2.216,11.172
2026-03-01T19:50:00+00:00,117.35,2.269,0.042,2.219,11.164
2026-03-01T19:55:00+00:00,123.593,2.393,0.004,2.302,11.18
2026-03-01T20:00:00+00:00,122.924,2.379,0.025,2.286,11.174
2026-03-01T20:05:00+00:00,117.185,2.264,0.014,2.184,11.157
2026-03-01T20:10:00+00:00,117.289,2.27,0.03,2.169,11.17
2026-03-01T20:15:00+00:00,114.772,2.219,0.043,2.117,11.166
2026-03-01T20:20:00+00:00,115.321,2.231,0.044,2.118,11.168
2026-03-01T20:25:00+00:00,111.822,2.164,0.026,2.062,11.17
2026-03-01T20:30:00+00:00,111.872,2.164,0.05,2.06,11.164
2026-03-01T20:35:00+00:00,108.911,2.108,0.024,2.006,11.173
2026-03-01T20:40:00+00:00,106.731,2.063,0.04,1.967,11.167
2026-03-01T20:45:00+00:00,108.546,2.1,0.036,1.974,11.169
2026-03-01T20:50:00+00:00,108.612,2.101,0.012,1.985,11.17
2026-03-01T20:55:00+00:00,102.743,1.998,0.05,1.916,11.228
2026-03-01T21:00:00+00:00,104.294,2.029,0.056,1.946,11.235
2026-03-01T21:05:00+00:00,106.782,2.073,0.019,1.994,11.207
2026-03-01T21:10:00+00:00,98.834,1.922,0.034,1.866,11.226
2026-03-01T21:15:00+00:00,101.204,1.966,0.036,1.896,11.212
2026-03-01T21:20:00+00:00,100.895,1.959,0.028,1.88,11.218
2026-03-01T21:25:00+00:00,99.725,1.942,0.012,1.844,11.237
2026-03-01T21:30:00+00:00,99.406,1.94,-0.003,1.828,11.27
2026-03-01T21:35:00+00:00,96.328,1.884,0.008,1.788,11.296
2026-03-01T21:40:00+00:00,92.89,1.824,0.03,1.743,11.34
2026-03-01T21:45:00+00:00,93.239,1.816,0.022,1.743,11.242
2026-03-01T21:50:00+00:00,91.215,1.757,-0.009,1.673,11.123
2026-03-01T21:55:00+00:00,89.982,1.731,0.016,1.655,11.112
2026-03-01T22:00:00+00:00,91.444,1.762,-0.015,1.674,11.133
2026-03-01T22:05:00+00:00,85.795,1.654,0.016,1.584,11.136
2026-03-01T22:10:00+00:00,86.374,1.668,-0.02,1.579,11.155
2026-03-01T22:15:00+00:00,86.143,1.666,0.014,1.592,11.18
2026-03-01T22:20:00+00:00,83.874,1.626,-0.012,1.558,11.196
2026-03-01T22:25:00+00:00,83.158,1.612,0.022,1.527,11.199
2026-03-01T22:30:00+00:00,82.756,1.604,0.029,1.53,11.19
2026-03-01T22:35:00+00:00,83.134,1.609,0.024,1.526,11.174
2026-03-01T22:40:00+00:00,80.053,1.545,0.033,1.462,11.148
2026-03-01T22:45:00+00:00,76.664,1.49,0.051,1.416,11.222
2026-03-01T22:50:00+00:00,74.175,1.445,0.032,1.362,11.252
2026-03-01T22:55:00+00:00,77.279,1.507,0.05,1.432,11.26
2026-03-01T23:00:00+00:00,71.03,1.391,0.038,1.344,11.313
2026-03-01T23:05:00+00:00,71.152,1.393,0.019,1.338,11.302
2026-03-01T23:10:00+00:00,72.006,1.412,-0.012,1.361,11.325
2026-03-01T23:15:00+00:00,71.042,1.392,0.022,1.341,11.316
2026-03-01T23:20:00+00:00,69.61,1.366,-0.014,1.302,11.329
2026-03-01T23:25:00+00:00,67.098,1.318,0.006,1.247,11.341
2026-03-01T23:30:00+00:00,67.014,1.318,-0.003,1.262,11.357
2026-03-01T23:35:00+00:00,69.584,1.37,-0.029,1.303,11.371
2026-03-01T23:40:00+00:00,69.022,1.352,0.013,1.267,11.32
2026-03-01T23:45:00+00:00,68.878,1.35,0.016,1.285,11.317
2026-03-01T23:50:00+00:00,66.62,1.305,0.03,1.243,11.308
2026-03-01T23:55:00+00:00,66.456,1.3,0.053,1.235,11.301
2026-03-02T00:00:00+00:00,64.689,1.27,0.056,1.215,11.341
2026-03-02T00:05:00+00:00,68.983,1.355,0.032,1.294,11.343
2026-03-02T00:10:00+00:00,76.786,1.507,-0.006,1.434,11.333
2026-03-02T00:15:00+00:00,75.264,1.47,0.032,1.404,11.277
2026-03-02T00:20:00+00:00,71.913,1.404,0.041,1.333,11.285
2026-03-02T00:25:00+00:00,69.444,1.36,0.051,1.3,11.306
2026-03-02T00:30:00+00:00,69.733,1.367,0.06,1.329,11.316
2026-03-02T00:35:00+00:00,73.299,1.43,0.053,1.376,11.254
2026-03-02T00:40:00+00:00,75.764,1.472,0.06,1.418,11.216
2026-03-02T00:45:00+00:00,80.964,1.572,0.048,1.51,11.21
2026-03-02T00:50:00+00:00,82.496,1.602,0.025,1.529,11.22
2026-03-02T00:55:00+00:00,85.262,1.658,-0.003,1.591,11.224
2026-03-02T01:00:00+00:00,80.137,1.559,0.024,1.512,11.232
2026-03-02T01:05:00+00:00,82.726,1.608,0.046,1.551,11.223
2026-03-02T01:10:00+00:00,78.868,1.534,0.038,1.493,11.231
2026-03-02T01:15:00+00:00,78.815,1.532,0.038,1.496,11.226
2026-03-02T01:20:00+00:00,79.476,1.546,0.038,1.504,11.234
2026-03-02T01:25:00+00:00,76.474,1.49,0.01,1.454,11.258
2026-03-02T01:30:00+00:00,76.64,1.497,0.007,1.454,11.273
2026-03-02T01:35:00+00:00,82.462,1.612,-0.011,1.568,11.288
2026-03-02T01:40:00+00:00,82.66,1.617,-0.034,1.564,11.294
2026-03-02T01:45:00+00:00,80.441,1.576,-0.037,1.526,11.308
2026-03-02T01:50:00+00:00,79.842,1.561,-0.004,1.5,11.294
2026-03-02T01:55:00+00:00,78.127,1.526,0.022,1.476,11.286
2026-03-02T02:00:00+00:00,75.733,1.485,0.008,1.437,11.32
2026-03-02T02:05:00+00:00,80.646,1.576,-0.01,1.523,11.284
2026-03-02T02:10:00+00:00,77.888,1.519,0.03,1.47,11.261
2026-03-02T02:15:00+00:00,75.808,1.477,0.032,1.435,11.256
2026-03-02T02:20:00+00:00,77.28,1.51,-0.013,1.453,11.286
2026-03-02T02:25:00+00:00,75.284,1.475,-0.004,1.435,11.311
2026-03-02T02:30:00+00:00,77.606,1.524,-0.04,1.482,11.338
2026-03-02T02:35:00+00:00,75.76,1.487,-0.01,1.434,11.331
2026-03-02T02:40:00+00:00,73.965,1.451,0.03,1.41,11.328
2026-03-02T02:45:00+00:00,77.575,1.524,-0.03,1.477,11.346
2026-03-02T02:50:00+00:00,73.218,1.441,-0.003,1.396,11.372
2026-03-02T02:55:00+00:00,74.755,1.476,-0.02,1.422,11.404
2026-03-02T03:00:00+00:00,76.39,1.506,-0.003,1.457,11.384
2026-03-02T03:05:00+00:00,73.326,1.439,-0.011,1.391,11.34
2026-03-02T03:10:00+00:00,71.306,1.406,0.006,1.364,11.377
2026-03-02T03:15:00+00:00,70.17,1.384,0.038,1.342,11.388
2026-03-02T03:20:00+00:00,71.071,1.402,0.002,1.344,11.384
2026-03-02T03:25:00+00:00,76.57,1.51,-0.022,1.432,11.394
2026-03-02T03:30:00+00:00,71.878,1.414,0.034,1.346,11.363
2026-03-02T03:35:00+00:00,71.752,1.413,-0.002,1.346,11.371
2026-03-02T03:40:00+00:00,72.965,1.436,0.001,1.376,11.37
2026-03-02T03:45:00+00:00,71.862,1.414,0.004,1.346,11.368
2026-03-02T03:50:00+00:00,72.03,1.4,-0.01,1.33,11.229
2026-03-02T03:55:00+00:00,70.962,1.384,-0.012,1.32,11.254
2026-03-02T04:00:00+00:00,72.987,1.42,-0.012,1.347,11.234
2026-03-02T04:05:00+00:00,68.001,1.322,-0.008,1.254,11.222
2026-03-02T04:10:00+00:00,68.277,1.328,-0.015,1.262,11.236
2026-03-02T04:15:00+00:00,68.804,1.336,0.004,1.276,11.216
2026-03-02T04:20:00+00:00,69.298,1.35,-0.007,1.312,11.247
2026-03-02T04:25:00+00:00,71.518,1.396,-0.036,1.322,11.26
2026-03-02T04:30:00+00:00,71.738,1.398,-0.013,1.33,11.256
2026-03-02T04:35:00+00:00,67.292,1.309,-0.01,1.256,11.232
2026-03-02T04:40:00+00:00,68.502,1.334,-0.003,1.27,11.244
2026-03-02T04:45:00+00:00,70.078,1.37,0.022,1.316,11.284
2026-03-02T04:50:00+00:00,67.194,1.307,0.008,1.269,11.23
2026-03-02T04:55:00+00:00,65.654,1.278,-0.003,1.246,11.231
2026-03-02T05:00:00+00:00,67.61,1.314,-0.018,1.284,11.211
2026-03-02T05:05:00+00:00,73.682,1.438,-0.042,1.396,11.266
2026-03-02T05:10:00+00:00,70.712,1.371,-0.03,1.342,11.197
2026-03-02T05:15:00+00:00,67.725,1.306,-0.011,1.276,11.136
2026-03-02T05:20:00+00:00,66.004,1.268,0.01,1.25,11.108
2026-03-02T05:25:00+00:00,65.911,1.267,-0.016,1.238,11.098
2026-03-02T05:30:00+00:00,65.143,1.252,0.004,1.224,11.086
2026-03-02T05:35:00+00:00,67.574,1.3,-0.012,1.243,11.11
2026-03-02T05:40:00+00:00,69.284,1.33,0.006,1.265,11.084
2026-03-02T05:45:00+00:00,74.451,1.44,-0.0,1.362,11.162
2026-03-02T05:50:00+00:00,73.595,1.425,0.017,1.36,11.176
2026-03-02T05:55:00+00:00,70.802,1.37,0.022,1.316,11.182
2026-03-02T06:00:00+00:00,70.481,1.366,0.02,1.315,11.192
2026-03-02T06:05:00+00:00,76.464,1.477,0.036,1.404,11.158
2026-03-02T06:10:00+00:00,82.464,1.59,-0.003,1.517,11.14
2026-03-02T06:15:00+00:00,82.66,1.596,-0.006,1.524,11.148
2026-03-02T06:20:00+00:00,81.59,1.574,0.022,1.514,11.143
2026-03-02T06:25:00+00:00,81.138,1.564,0.038,1.49,11.126
2026-03-02T06:30:00+00:00,80.732,1.554,0.038,1.475,11.115
2026-03-02T06:35:00+00:00,86.31,1.662,0.022,1.604,11.118
2026-03-02T06:40:00+00:00,80.958,1.559,0.018,1.505,11.119
2026-03-02T06:45:00+00:00,86.614,1.668,0.026,1.6,11.119
2026-03-02T06:50:00+00:00,86.388,1.662,0.03,1.598,11.101
2026-03-02T06:55:00+00:00,94.116,1.808,0.002,1.724,11.093
2026-03-02T07:00:00+00:00,92.948,1.788,0.013,1.711,11.106
2026-03-02T07:05:00+00:00,94.75,1.823,0.006,1.764,11.109
2026-03-02T07:10:00+00:00,96.865,1.862,0.03,1.797,11.102
2026-03-02T07:15:00+00:00,99.802,1.921,0.033,1.862,11.112
2026-03-02T07:20:00+00:00,104.276,2.002,0.036,1.919,11.082
2026-03-02T07:25:00+00:00,104.585,2.006,0.03,1.918,11.072
2026-03-02T07:30:00+00:00,105.734,2.032,0.043,1.938,11.096
2026-03-02T07:35:00+00:00,104.154,2.001,0.058,1.922,11.092
2026-03-02T07:40:00+00:00,102.848,1.98,0.05,1.944,11.116
2026-03-02T07:45:00+00:00,103.676,1.997,0.062,1.928,11.122
2026-03-02T07:50:00+00:00,104.236,2.007,0.069,1.938,11.116
2026-03-02T07:55:00+00:00,104.823,2.016,0.086,1.934,11.099
2026-03-02T08:00:00+00:00,109.018,2.093,0.074,2.009,11.086
2026-03-02T08:05:00+00:00,107.113,2.056,0.04,1.986,11.08
2026-03-02T08:10:00+00:00,113.871,2.186,0.029,2.11,11.085
2026-03-02T08:15:00+00:00,121.298,2.332,0.002,2.24,11.101
2026-03-02T08:20:00+00:00,113.654,2.189,-0.004,2.134,11.116
2026-03-02T08:25:00+00:00,111.059,2.137,0.029,2.058,11.112
2026-03-02T08:30:00+00:00,116.421,2.238,0.078,2.152,11.1
2026-03-02T08:35:00+00:00,120.785,2.321,0.055,2.242,11.098
2026-03-02T08:40:00+00:00,127.667,2.452,0.014,2.367,11.09
2026-03-02T08:45:00+00:00,125.258,2.407,0.02,2.319,11.088
2026-03-02T08:50:00+00:00,124.41,2.39,0.02,2.28,11.093
2026-03-02T08:55:00+00:00,127.565,2.452,0.012,2.364,11.101
2026-03-02T09:00:00+00:00,127.942,2.462,-0.013,2.371,11.11
2026-03-02T09:05:00+00:00,131.14,2.538,-0.006,2.442,11.174
2026-03-02T09:10:00+00:00,129.232,2.515,-0.012,2.416,11.24
2026-03-02T09:15:00+00:00,135.028,2.636,-0.036,2.534,11.27
2026-03-02T09:20:00+00:00,137.404,2.682,-0.067,2.574,11.271
2026-03-02T09:25:00+00:00,142.74,2.783,-0.03,2.659,11.261
2026-03-02T09:30:00+00:00,144.383,2.819,-0.024,2.719,11.273
2026-03-02T09:35:00+00:00,152.952,2.992,-0.102,2.882,11.299
2026-03-02T09:40:00+00:00,152.892,2.962,-0.108,2.83,11.186
2026-03-02T09:45:00+00:00,148.324,2.871,-0.14,2.748,11.174
2026-03-02T09:50:00+00:00,152.698,2.953,-0.128,2.827,11.166
2026-03-02T09:55:00+00:00,151.034,2.918,-0.145,2.789,11.155
2026-03-02T10:00:00+00:00,151.361,2.921,-0.136,2.789,11.14
2026-03-02T10:05:00+00:00,149.968,2.898,-0.138,2.775,11.159
2026-03-02T10:10:00+00:00,150.43,2.908,-0.144,2.787,11.161
2026-03-02T10:15:00+00:00,148.223,2.867,-0.136,2.736,11.168
2026-03-02T10:20:00+00:00,144.297,2.8,-0.148,2.646,11.206
2026-03-02T10:25:00+00:00,146.378,2.852,-0.126,2.694,11.248
2026-03-02T10:30:00+00:00,140.459,2.731,-0.164,2.593,11.224
2026-03-02T10:35:00+00:00,137.306,2.664,-0.166,2.507,11.196
2026-03-02T10:40:00+00:00,141.176,2.73,-0.143,2.573,11.17
2026-03-02T10:45:00+00:00,142.402,2.755,-0.152,2.612,11.17
2026-03-02T10:50:00+00:00,141.392,2.736,-0.148,2.594,11.171
2026-03-02T10:55:00+00:00,142.877,2.767,-0.174,2.613,11.184
2026-03-02T11:00:00+00:00,140.914,2.734,-0.17,2.585,11.204
2026-03-02T11:05:00+00:00,139.666,2.705,-0.143,2.536,11.179
2026-03-02T11:10:00+00:00,141.662,2.734,-0.126,2.566,11.138
2026-03-02T11:15:00+00:00,141.325,2.732,-0.143,2.538,11.165
2026-03-02T11:20:00+00:00,143.883,2.781,-0.118,2.603,11.162
2026-03-02T11:25:00+00:00,141.541,2.738,-0.149,2.564,11.168
2026-03-02T11:30:00+00:00,142.854,2.766,-0.145,2.598,11.178
2026-03-02T11:35:00+00:00,142.109,2.75,-0.134,2.579,11.171
2026-03-02T11:40:00+00:00,142.165,2.757,-0.144,2.594,11.196
2026-03-02T11:45:00+00:00,145.194,2.813,-0.148,2.654,11.183
2026-03-02T11:50:00+00:00,143.126,2.776,-0.172,2.609,11.2
2026-03-02T11:55:00+00:00,141.392,2.746,-0.164,2.592,11.21
2026-03-02T12:00:00+00:00,142.585,2.772,-0.15,2.624,11.224
2026-03-02T12:05:00+00:00,143.186,2.776,-0.154,2.634,11.189
2026-03-02T12:10:00+00:00,146.902,2.842,-0.145,2.693,11.17
2026-03-02T12:15:00+00:00,146.612,2.839,-0.154,2.678,11.176
2026-03-02T12:20:00+00:00,144.619,2.799,-0.176,2.628,11.176
2026-03-02T12:25:00+00:00,144.597,2.803,-0.16,2.628,11.196
2026-03-02T12:30:00+00:00,145.276,2.82,-0.148,2.644,11.212
2026-03-02T12:35:00+00:00,143.858,2.804,-0.17,2.648,11.25
2026-03-02T12:40:00+00:00,145.194,2.826,-0.162,2.676,11.236
2026-03-02T12:45:00+00:00,144.383,2.808,-0.183,2.642,11.234
2026-03-02T12:50:00+00:00,148.544,2.89,-0.178,2.71,11.234
2026-03-02T12:55:00+00:00,147.952,2.883,-0.188,2.707,11.253
2026-03-02T13:00:00+00:00,147.104,2.872,-0.171,2.722,11.27
2026-03-02T13:05:00+00:00,150.87,2.937,-0.148,2.77,11.24
2026-03-02T13:10:00+00:00,150.372,2.923,-0.14,2.754,11.224
2026-03-02T13:15:00+00:00,146.035,2.848,-0.188,2.684,11.262
2026-03-02T13:20:00+00:00,147.858,2.88,-0.176,2.707,11.243
2026-03-02T13:25:00+00:00,150.072,2.92,-0.153,2.746,11.237
2026-03-02T13:30:00+00:00,149.5,2.91,-0.168,2.738,11.242
2026-03-02T13:35:00+00:00,149.022,2.898,-0.146,2.73,11.226
2026-03-02T13:40:00+00:00,147.268,2.861,-0.143,2.687,11.211
2026-03-02T13:45:00+00:00,145.046,2.811,-0.158,2.638,11.192
2026-03-02T13:50:00+00:00,146.587,2.838,-0.15,2.676,11.185
2026-03-02T13:55:00+00:00,145.831,2.82,-0.153,2.67,11.166
2026-03-02T14:00:00+00:00,145.564,2.82,-0.142,2.688,11.19
2026-03-02T14:05:00+00:00,147.65,2.872,-0.11,2.742,11.23
2026-03-02T14:10:00+00:00,144.41,2.808,-0.145,2.67,11.23
2026-03-02T14:15:00+00:00,140.591,2.737,-0.15,2.598,11.238
2026-03-02T14:20:00+00:00,139.811,2.725,-0.136,2.584,11.252
2026-03-02T14:25:00+00:00,137.812,2.688,-0.149,2.537,11.256
2026-03-02T14:30:00+00:00,140.368,2.737,-0.146,2.582,11.256
2026-03-02T14:35:00+00:00,143.936,2.802,-0.134,2.648,11.244
2026-03-02T14:40:00+00:00,142.312,2.772,-0.147,2.597,11.24
2026-03-02T14:45:00+00:00,141.056,2.746,-0.14,2.576,11.241
2026-03-02T14:50:00+00:00,142.7,2.778,-0.156,2.601,11.236
2026-03-02T14:55:00+00:00,141.108,2.748,-0.17,2.582,11.253
2026-03-02T15:00:00+00:00,141.823,2.761,-0.148,2.581,11.24
2026-03-02T15:05:00+00:00,145.012,2.818,-0.116,2.643,11.224
2026-03-02T15:10:00+00:00,145.07,2.83,-0.14,2.657,11.264
2026-03-02T15:15:00+00:00,144.73,2.827,-0.19,2.658,11.279
2026-03-02T15:20:00+00:00,144.984,2.832,-0.177,2.661,11.287
2026-03-02T15:25:00+00:00,146.414,2.859,-0.168,2.674,11.276
2026-03-02T15:30:00+00:00,148.783,2.9,-0.153,2.709,11.253
2026-03-02T15:35:00+00:00,151.814,2.962,-0.186,2.796,11.262
2026-03-02T15:40:00+00:00,149.067,2.908,-0.155,2.724,11.26
2026-03-02T15:45:00+00:00,149.152,2.905,-0.143,2.73,11.245
2026-03-02T15:50:00+00:00,153.013,2.975,-0.139,2.806,11.228
2026-03-02T15:55:00+00:00,154.123,2.996,-0.174,2.821,11.224
2026-03-02T16:00:00+00:00,155.724,3.024,-0.146,2.868,11.212
2026-03-02T16:05:00+00:00,158.875,3.08,-0.123,2.958,11.199
2026-03-02T16:10:00+00:00,156.94,3.05,-0.169,2.918,11.22
2026-03-02T16:15:00+00:00,159.804,3.098,-0.15,2.962,11.194
2026-03-02T16:20:00+00:00,164.026,3.172,-0.141,3.022,11.162
2026-03-02T16:25:00+00:00,163.652,3.162,-0.186,3.016,11.154
2026-03-02T16:30:00+00:00,162.752,3.15,-0.191,3.006,11.175
2026-03-02T16:35:00+00:00,163.122,3.149,-0.184,3.011,11.145
2026-03-02T16:40:00+00:00,166.083,3.209,-0.173,3.059,11.157
2026-03-02T16:45:00+00:00,170.408,3.296,-0.145,3.124,11.176
2026-03-02T16:50:00+00:00,170.428,3.295,-0.174,3.112,11.162
2026-03-02T16:55:00+00:00,172.17,3.325,-0.161,3.124,11.151
2026-03-02T17:00:00+00:00,173.724,3.355,-0.154,3.176,11.151
2026-03-02T17:05:00+00:00,175.542,3.387,-0.194,3.212,11.14
2026-03-02T17:10:00+00:00,175.782,3.4,-0.182,3.25,11.168
2026-03-02T17:15:00+00:00,177.938,3.448,-0.147,3.326,11.196
2026-03-02T17:20:00+00:00,177.915,3.448,-0.184,3.304,11.19
2026-03-02T17:25:00+00:00,181.104,3.506,-0.194,3.366,11.178
2026-03-02T17:30:00+00:00,183.541,3.548,-0.165,3.422,11.163
2026-03-02T17:35:00+00:00,183.596,3.544,-0.188,3.412,11.148
2026-03-02T17:40:00+00:00,185.812,3.586,-0.19,3.448,11.148
2026-03-02T17:45:00+00:00,186.432,3.593,-0.164,3.422,11.13
2026-03-02T17:50:00+00:00,190.148,3.665,-0.19,3.478,11.129
2026-03-02T17:55:00+00:00,188.684,3.642,-0.182,3.462,11.146
2026-03-02T18:00:00+00:00,188.982,3.652,-0.209,3.48,11.154
2026-03-02T18:05:00+00:00,189.535,3.656,-0.19,3.482,11.133
2026-03-02T18:10:00+00:00,193.25,3.721,-0.211,3.534,11.116
2026-03-02T18:15:00+00:00,191.628,3.691,-0.236,3.481,11.119
2026-03-02T18:20:00+00:00,192.516,3.706,-0.195,3.518,11.12
2026-03-02T18:25:00+00:00,190.344,3.668,-0.238,3.48,11.121
2026-03-02T18:30:00+00:00,190.288,3.658,-0.236,3.47,11.099
2026-03-02T18:35:00+00:00,188.916,3.632,-0.214,3.436,11.098
2026-03-02T18:40:00+00:00,187.509,3.61,-0.24,3.42,11.117
2026-03-02T18:45:00+00:00,184.323,3.55,-0.233,3.378,11.12
2026-03-02T18:50:00+00:00,184.756,3.556,-0.24,3.394,11.115
2026-03-02T18:55:00+00:00,183.567,3.54,-0.258,3.362,11.138
2026-03-02T19:00:00+00:00,184.683,3.566,-0.236,3.368,11.146
2026-03-02T19:05:00+00:00,186.786,3.612,-0.238,3.405,11.166
2026-03-02T19:10:00+00:00,186.243,3.61,-0.238,3.424,11.19
2026-03-02T19:15:00+00:00,184.176,3.568,-0.241,3.38,11.18
2026-03-02T19:20:00+00:00,183.179,3.552,-0.244,3.372,11.199
2026-03-02T19:25:00+00:00,180.671,3.512,-0.274,3.337,11.224
2026-03-02T19:30:00+00:00,177.753,3.463,-0.282,3.283,11.247
2026-03-02T19:35:00+00:00,174.644,3.401,-0.279,3.212,11.248
2026-03-02T19:40:00+00:00,174.74,3.406,-0.255,3.248,11.252
2026-03-02T19:45:00+00:00,172.972,3.38,-0.268,3.212,11.276
2026-03-02T19:50:00+00:00,171.522,3.349,-0.262,3.158,11.278
2026-03-02T19:55:00+00:00,170.802,3.332,-0.242,3.133,11.268
2026-03-02T20:00:00+00:00,169.271,3.308,-0.244,3.099,11.279
2026-03-02T20:05:00+00:00,168.401,3.292,-0.272,3.109,11.285
2026-03-02T20:10:00+00:00,171.128,3.33,-0.258,3.134,11.231
2026-03-02T20:15:00+00:00,169.242,3.282,-0.282,3.086,11.194
2026-03-02T20:20:00+00:00,166.407,3.22,-0.284,3.026,11.176
2026-03-02T20:25:00+00:00,167.208,3.236,-0.28,3.038,11.175
2026-03-02T20:30:00+00:00,164.928,3.182,-0.274,2.993,11.142
2026-03-02T20:35:00+00:00,164.552,3.181,-0.29,2.996,11.16
2026-03-02T20:40:00+00:00,161.222,3.122,-0.28,2.955,11.192
2026-03-02T20:45:00+00:00,161.34,3.121,-0.273,2.967,11.168
2026-03-02T20:50:00+00:00,159.488,3.085,-0.265,2.926,11.169
2026-03-02T20:55:00+00:00,157.108,3.042,-0.279,2.875,11.181
2026-03-02T21:00:00+00:00,153.901,2.993,-0.282,2.827,11.221
2026-03-02T21:05:00+00:00,155.474,3.025,-0.286,2.868,11.224
2026-03-02T21:10:00+00:00,154.23,3.002,-0.277,2.821,11.242
2026-03-02T21:15:00+00:00,153.214,2.987,-0.292,2.786,11.245
2026-03-02T21:20:00+00:00,148.42,2.9,-0.277,2.729,11.276
