ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-03-03T22:15:00+00:00,197.868,3.827,0.716,-3.622,11.164
2026-03-03T22:20:00+00:00,196.56,3.8,0.716,-3.59,11.164
2026-03-03T22:25:00+00:00,192.766,3.733,0.719,-3.531,11.188
2026-03-03T22:30:00+00:00,189.264,3.676,0.721,-3.442,11.2
2026-03-03T22:35:00+00:00,185.38,3.611,0.714,-3.4,11.229
2026-03-03T22:40:00+00:00,181.68,3.523,0.724,-3.334,11.172
2026-03-03T22:45:00+00:00,178.792,3.46,0.71,-3.278,11.172
2026-03-03T22:50:00+00:00,176.134,3.421,0.718,-3.232,11.195
2026-03-03T22:55:00+00:00,173.688,3.378,0.696,-3.225,11.208
2026-03-03T23:00:00+00:00,170.636,3.326,0.714,-3.164,11.23
2026-03-03T23:05:00+00:00,169.522,3.29,0.729,-3.164,11.188
2026-03-03T23:10:00+00:00,170.398,3.264,0.72,-3.1,11.066
2026-03-03T23:15:00+00:00,167.586,3.205,0.674,-3.038,11.019
2026-03-03T23:20:00+00:00,162.974,3.175,0.641,-2.992,11.23
2026-03-03T23:25:00+00:00,158.896,3.109,0.671,-2.958,11.254
2026-03-03T23:30:00+00:00,156.314,3.064,0.724,-2.918,11.309
2026-03-03T23:35:00+00:00,156.429,3.065,0.716,-2.945,11.314
2026-03-03T23:40:00+00:00,156.92,3.057,0.719,-2.943,11.253
2026-03-03T23:45:00+00:00,157.246,3.066,0.716,-2.94,11.26
2026-03-03T23:50:00+00:00,157.007,3.074,0.708,-2.915,11.285
2026-03-03T23:55:00+00:00,154.056,3.029,0.784,-2.878,11.29
2026-03-04T00:00:00+00:00,152.777,2.973,0.714,-2.845,11.253
2026-03-04T00:05:00+00:00,156.564,3.042,0.718,-2.898,11.218
2026-03-04T00:10:00+00:00,157.719,3.061,0.716,-2.901,11.194
2026-03-04T00:15:00+00:00,160.049,3.048,0.736,-2.884,11.008
2026-03-04T00:20:00+00:00,157.395,3.032,0.717,-2.833,11.11
2026-03-04T00:25:00+00:00,153.638,2.988,0.708,-2.794,11.194
2026-03-04T00:30:00+00:00,153.199,2.988,0.716,-2.852,11.294
2026-03-04T00:35:00+00:00,157.102,3.064,0.714,-2.902,11.282
2026-03-04T00:40:00+00:00,159.37,3.079,0.74,-2.874,11.183
2026-03-04T00:45:00+00:00,160.074,3.12,0.778,-2.897,11.236
2026-03-04T00:50:00+00:00,160.671,3.12,0.788,-2.865,11.246
2026-03-04T00:55:00+00:00,157.922,3.074,0.794,-2.823,11.236
2026-03-04T01:00:00+00:00,157.762,3.067,0.784,-2.837,11.244
2026-03-04T01:05:00+00:00,157.122,3.059,0.753,-2.824,11.238
2026-03-04T01:10:00+00:00,156.374,3.04,0.764,-2.83,11.228
2026-03-04T01:15:00+00:00,155.788,3.02,0.784,-2.778,11.23
2026-03-04T01:20:00+00:00,155.169,3.008,0.784,-2.761,11.178
2026-03-04T01:25:00+00:00,153.128,2.98,0.784,-2.762,11.186
2026-03-04T01:30:00+00:00,150.228,2.936,0.782,-2.758,11.247
2026-03-04T01:35:00+00:00,150.984,2.939,0.786,-2.771,11.228
2026-03-04T01:40:00+00:00,151.168,2.948,0.782,-2.78,11.26
2026-03-04T01:45:00+00:00,149.693,2.917,0.776,-2.73,11.249
2026-03-04T01:50:00+00:00,149.039,2.908,0.787,-2.748,11.252
2026-03-04T01:55:00+00:00,149.33,2.91,0.782,-2.696,11.274
2026-03-04T02:00:00+00:00,148.687,2.909,0.785,-2.692,11.28
2026-03-04T02:05:00+00:00,147.624,2.886,0.781,-2.676,11.275
2026-03-04T02:10:00+00:00,147.794,2.884,0.782,-2.702,11.252
2026-03-04T02:15:00+00:00,147.44,2.891,0.78,-2.668,11.302
2026-03-04T02:20:00+00:00,146.97,2.868,0.784,-2.622,11.296
2026-03-04T02:25:00+00:00,145.454,2.827,0.783,-2.588,11.218
2026-03-04T02:30:00+00:00,144.104,2.827,0.782,-2.612,11.294
2026-03-04T02:35:00+00:00,143.38,2.788,0.772,-2.565,11.268
2026-03-04T02:40:00+00:00,142.644,2.784,0.794,-2.555,11.272
2026-03-04T02:45:00+00:00,143.018,2.796,0.776,-2.542,11.299
2026-03-04T02:50:00+00:00,143.284,2.806,0.785,-2.556,11.272
2026-03-04T02:55:00+00:00,141.902,2.782,0.784,-2.536,11.31
2026-03-04T03:00:00+00:00,141.451,2.778,0.788,-2.554,11.321
2026-03-04T03:05:00+00:00,141.383,2.765,0.776,-2.542,11.293
2026-03-04T03:10:00+00:00,139.925,2.739,0.784,-2.502,11.288
2026-03-04T03:15:00+00:00,140.124,2.744,0.783,-2.494,11.304
2026-03-04T03:20:00+00:00,139.488,2.732,0.778,-2.492,11.287
2026-03-04T03:25:00+00:00,138.908,2.712,0.787,-2.476,11.283
2026-03-04T03:30:00+00:00,136.918,2.678,0.777,-2.426,11.282
2026-03-04T03:35:00+00:00,138.29,2.698,0.784,-2.434,11.258
2026-03-04T03:40:00+00:00,136.134,2.663,0.774,-2.402,11.244
2026-03-04T03:45:00+00:00,134.555,2.626,0.776,-2.36,11.266
2026-03-04T03:50:00+00:00,136.484,2.652,0.797,-2.426,11.262
2026-03-04T03:55:00+00:00,136.07,2.668,0.785,-2.438,11.282
2026-03-04T04:00:00+00:00,135.008,2.641,0.75,-2.424,11.273
2026-03-04T04:05:00+00:00,136.612,2.668,0.768,-2.432,11.285
2026-03-04T04:10:00+00:00,137.927,2.706,0.785,-2.49,11.32
2026-03-04T04:15:00+00:00,137.279,2.688,0.776,-2.458,11.313
2026-03-04T04:20:00+00:00,136.457,2.677,0.79,-2.463,11.317
2026-03-04T04:25:00+00:00,136.449,2.68,0.804,-2.468,11.328
2026-03-04T04:30:00+00:00,135.555,2.646,0.748,-2.444,11.284
2026-03-04T04:35:00+00:00,134.847,2.604,0.728,-2.432,11.172
2026-03-04T04:40:00+00:00,134.536,2.6,0.715,-2.431,11.146
2026-03-04T04:45:00+00:00,135.504,2.614,0.732,-2.428,11.122
2026-03-04T04:50:00+00:00,134.903,2.598,0.718,-2.39,11.113
2026-03-04T04:55:00+00:00,134.11,2.592,0.734,-2.36,11.139
2026-03-04T05:00:00+00:00,135.48,2.616,0.762,-2.356,11.15
2026-03-04T05:05:00+00:00,136.046,2.629,0.786,-2.386,11.175
2026-03-04T05:10:00+00:00,137.445,2.654,0.768,-2.438,11.148
2026-03-04T05:15:00+00:00,139.106,2.686,0.796,-2.434,11.142
2026-03-04T05:20:00+00:00,140.285,2.709,0.734,-2.434,11.162
2026-03-04T05:25:00+00:00,140.368,2.71,0.726,-2.48,11.141
2026-03-04T05:30:00+00:00,141.636,2.735,0.701,-2.478,11.16
2026-03-04T05:35:00+00:00,139.97,2.708,0.714,-2.485,11.172
2026-03-04T05:40:00+00:00,140.326,2.708,0.722,-2.495,11.132
2026-03-04T05:45:00+00:00,140.309,2.706,0.716,-2.508,11.128
2026-03-04T05:50:00+00:00,144.814,2.79,0.714,-2.563,11.14
2026-03-04T05:55:00+00:00,145.695,2.806,0.714,-2.593,11.133
2026-03-04T06:00:00+00:00,148.193,2.852,0.658,-2.652,11.124
2026-03-04T06:05:00+00:00,154.739,2.979,0.692,-2.705,11.102
2026-03-04T06:10:00+00:00,159.139,3.042,0.646,-2.778,11.051
2026-03-04T06:15:00+00:00,163.296,3.112,0.643,-2.84,11.003
2026-03-04T06:20:00+00:00,164.825,3.154,0.603,-2.902,11.048
2026-03-04T06:25:00+00:00,168.179,3.212,0.582,-2.969,11.028
2026-03-04T06:30:00+00:00,171.052,3.271,0.582,-3.034,11.043
2026-03-04T06:35:00+00:00,176.542,3.386,0.556,-3.159,11.093
2026-03-04T06:40:00+00:00,179.804,3.444,0.542,-3.233,11.061
2026-03-04T06:45:00+00:00,183.18,3.497,0.535,-3.27,11.034
2026-03-04T06:50:00+00:00,183.49,3.516,0.511,-3.345,11.074
2026-03-04T06:55:00+00:00,189.361,3.644,0.516,-3.461,11.116
2026-03-04T07:00:00+00:00,188.896,3.679,0.516,-3.527,11.241
2026-03-04T07:05:00+00:00,191.865,3.74,0.482,-3.606,11.251
2026-03-04T07:10:00+00:00,199.7,3.866,0.478,-3.673,11.185
2026-03-04T07:15:00+00:00,205.13,3.958,0.521,-3.765,11.154
2026-03-04T07:20:00+00:00,210.207,4.05,0.46,-3.79,11.139
2026-03-04T07:25:00+00:00,210.832,4.056,0.423,-3.898,11.113
2026-03-04T07:30:00+00:00,215.762,4.152,0.393,-4.014,11.117
2026-03-04T07:35:00+00:00,216.905,4.2,0.453,-4.032,11.18
2026-03-04T07:40:00+00:00,217.092,4.218,0.449,-3.994,11.208
2026-03-04T07:45:00+00:00,219.642,4.245,0.45,-4.043,11.165
2026-03-04T07:50:00+00:00,220.672,4.241,0.402,-4.085,11.1
2026-03-04T07:55:00+00:00,220.796,4.274,0.37,-4.1,11.183
2026-03-04T08:00:00+00:00,216.969,4.212,0.372,-4.066,11.201
2026-03-04T08:05:00+00:00,217.886,4.206,0.383,-4.043,11.15
2026-03-04T08:10:00+00:00,222.644,4.289,0.398,-4.084,11.13
2026-03-04T08:15:00+00:00,222.778,4.29,0.378,-4.122,11.116
2026-03-04T08:20:00+00:00,219.592,4.222,0.34,-4.105,11.094
2026-03-04T08:25:00+00:00,222.276,4.302,0.306,-4.224,11.166
2026-03-04T08:30:00+00:00,220.409,4.282,0.318,-4.213,11.206
2026-03-04T08:35:00+00:00,219.12,4.244,0.308,-4.161,11.183
2026-03-04T08:40:00+00:00,217.806,4.213,0.32,-4.104,11.17
2026-03-04T08:45:00+00:00,218.201,4.223,0.31,-4.099,11.169
2026-03-04T08:50:00+00:00,216.778,4.195,0.338,-4.046,11.18
2026-03-04T08:55:00+00:00,220.508,4.279,0.382,-4.092,11.206
2026-03-04T09:00:00+00:00,219.62,4.256,0.378,-4.031,11.176
2026-03-04T09:05:00+00:00,222.432,4.26,0.382,-4.1,11.061
2026-03-04T09:10:00+00:00,222.054,4.286,0.384,-4.142,11.132
2026-03-04T09:15:00+00:00,222.926,4.308,0.442,-4.148,11.154
2026-03-04T09:20:00+00:00,221.834,4.284,0.442,-4.182,11.152
2026-03-04T09:25:00+00:00,222.795,4.308,0.41,-4.198,11.162
2026-03-04T09:30:00+00:00,219.601,4.248,0.394,-4.111,11.17
2026-03-04T09:35:00+00:00,214.102,4.146,0.371,-3.981,11.189
2026-03-04T09:40:00+00:00,217.206,4.208,0.37,-4.026,11.19
2026-03-04T09:45:00+00:00,216.592,4.198,0.33,-4.033,11.19
2026-03-04T09:50:00+00:00,214.492,4.151,0.352,-4.021,11.172
2026-03-04T09:55:00+00:00,210.773,4.072,0.367,-3.929,11.159
2026-03-04T10:00:00+00:00,209.389,4.057,0.381,-3.887,11.186
2026-03-04T10:05:00+00:00,205.154,4.004,0.384,-3.813,11.26
2026-03-04T10:10:00+00:00,201.015,3.925,0.441,-3.771,11.277
2026-03-04T10:15:00+00:00,201.984,3.952,0.408,-3.832,11.276
2026-03-04T10:20:00+00:00,198.81,3.886,0.452,-3.742,11.279
2026-03-04T10:25:00+00:00,196.092,3.832,0.495,-3.682,11.28
2026-03-04T10:30:00+00:00,195.97,3.83,0.509,-3.67,11.279
2026-03-04T10:35:00+00:00,195.067,3.81,0.494,-3.683,11.282
2026-03-04T10:40:00+00:00,193.008,3.771,0.514,-3.629,11.283
2026-03-04T10:45:00+00:00,194.511,3.795,0.454,-3.641,11.278
2026-03-04T10:50:00+00:00,188.639,3.682,0.431,-3.548,11.274
2026-03-04T10:55:00+00:00,188.974,3.687,0.393,-3.597,11.259
2026-03-04T11:00:00+00:00,188.685,3.684,0.456,-3.601,11.259
2026-03-04T11:05:00+00:00,186.954,3.646,0.45,-3.556,11.265
2026-03-04T11:10:00+00:00,188.996,3.688,0.47,-3.602,11.262
2026-03-04T11:15:00+00:00,188.832,3.691,0.518,-3.544,11.279
2026-03-04T11:20:00+00:00,187.094,3.663,0.519,-3.508,11.304
2026-03-04T11:25:00+00:00,188.938,3.693,0.474,-3.501,11.303
2026-03-04T11:30:00+00:00,188.624,3.695,0.517,-3.476,11.317
2026-03-04T11:35:00+00:00,189.79,3.722,0.514,-3.502,11.323
2026-03-04T11:40:00+00:00,184.642,3.61,0.51,-3.425,11.29
2026-03-04T11:45:00+00:00,185.18,3.615,0.452,-3.445,11.268
2026-03-04T11:50:00+00:00,185.439,3.618,0.449,-3.49,11.266
2026-03-04T11:55:00+00:00,187.148,3.654,0.45,-3.483,11.274
2026-03-04T12:00:00+00:00,184.768,3.612,0.496,-3.412,11.29
2026-03-04T12:05:00+00:00,184.439,3.605,0.522,-3.35,11.282
2026-03-04T12:10:00+00:00,185.983,3.632,0.528,-3.309,11.285
2026-03-04T12:15:00+00:00,183.262,3.58,0.502,-3.37,11.276
2026-03-04T12:20:00+00:00,184.841,3.617,0.55,-3.389,11.295
2026-03-04T12:25:00+00:00,183.531,3.595,0.508,-3.351,11.302
2026-03-04T12:30:00+00:00,181.57,3.546,0.518,-3.353,11.28
2026-03-04T12:35:00+00:00,183.147,3.577,0.445,-3.49,11.284
2026-03-04T12:40:00+00:00,183.136,3.578,0.449,-3.468,11.288
2026-03-04T12:45:00+00:00,179.904,3.512,0.414,-3.426,11.264
2026-03-04T12:50:00+00:00,178.218,3.478,0.431,-3.386,11.268
2026-03-04T12:55:00+00:00,179.786,3.516,0.469,-3.339,11.276
2026-03-04T13:00:00+00:00,179.004,3.496,0.466,-3.326,11.288
2026-03-04T13:05:00+00:00,180.004,3.512,0.379,-3.359,11.264
2026-03-04T13:10:00+00:00,183.816,3.582,0.39,-3.439,11.252
2026-03-04T13:15:00+00:00,182.769,3.556,0.374,-3.407,11.226
2026-03-04T13:20:00+00:00,178.211,3.465,0.381,-3.346,11.219
2026-03-04T13:25:00+00:00,174.952,3.404,0.466,-3.277,11.237
2026-03-04T13:30:00+00:00,173.764,3.378,0.409,-3.299,11.24
2026-03-04T13:35:00+00:00,171.246,3.33,0.381,-3.266,11.237
2026-03-04T13:40:00+00:00,169.534,3.304,0.427,-3.252,11.249
2026-03-04T13:45:00+00:00,172.488,3.36,0.434,-3.294,11.258
2026-03-04T13:50:00+00:00,175.535,3.426,0.442,-3.343,11.264
2026-03-04T13:55:00+00:00,175.645,3.43,0.464,-3.3,11.278
2026-03-04T14:00:00+00:00,176.976,3.46,0.439,-3.33,11.272
2026-03-04T14:05:00+00:00,173.552,3.383,0.438,-3.242,11.262
2026-03-04T14:10:00+00:00,170.655,3.324,0.379,-3.288,11.248
2026-03-04T14:15:00+00:00,172.801,3.368,0.383,-3.354,11.256
2026-03-04T14:20:00+00:00,172.407,3.366,0.43,-3.372,11.264
2026-03-04T14:25:00+00:00,170.444,3.325,0.39,-3.312,11.259
2026-03-04T14:30:00+00:00,170.954,3.336,0.376,-3.292,11.268
2026-03-04T14:35:00+00:00,172.092,3.358,0.38,-3.327,11.262
2026-03-04T14:40:00+00:00,175.046,3.413,0.44,-3.318,11.253
2026-03-04T14:45:00+00:00,173.597,3.382,0.474,-3.288,11.257
2026-03-04T14:50:00+00:00,176.526,3.438,0.436,-3.37,11.253
2026-03-04T14:55:00+00:00,175.467,3.422,0.416,-3.348,11.254
2026-03-04T15:00:00+00:00,173.116,3.356,0.45,-3.292,11.196
2026-03-04T15:05:00+00:00,178.322,3.472,0.446,-3.357,11.247
2026-03-04T15:10:00+00:00,179.452,3.49,0.453,-3.365,11.24
2026-03-04T15:15:00+00:00,179.444,3.503,0.448,-3.354,11.258
2026-03-04T15:20:00+00:00,179.552,3.508,0.45,-3.415,11.296
2026-03-04T15:25:00+00:00,182.026,3.564,0.45,-3.486,11.298
2026-03-04T15:30:00+00:00,183.954,3.591,0.452,-3.464,11.29
2026-03-04T15:35:00+00:00,184.716,3.611,0.509,-3.484,11.29
2026-03-04T15:40:00+00:00,188.654,3.686,0.514,-3.512,11.29
2026-03-04T15:45:00+00:00,190.234,3.714,0.517,-3.55,11.288
2026-03-04T15:50:00+00:00,191.066,3.734,0.515,-3.611,11.276
2026-03-04T15:55:00+00:00,193.584,3.775,0.454,-3.664,11.273
2026-03-04T16:00:00+00:00,194.264,3.794,0.492,-3.69,11.274
2026-03-04T16:05:00+00:00,196.666,3.846,0.49,-3.698,11.283
2026-03-04T16:10:00+00:00,197.793,3.862,0.452,-3.772,11.26
2026-03-04T16:15:00+00:00,200.6,3.924,0.512,-3.798,11.291
2026-03-04T16:20:00+00:00,204.914,4.022,0.499,-3.907,11.344
2026-03-04T16:25:00+00:00,209.51,4.078,0.507,-3.87,11.241
2026-03-04T16:30:00+00:00,213.197,4.1,0.52,-3.942,11.108
2026-03-04T16:35:00+00:00,215.702,4.175,0.518,-4.052,11.172
2026-03-04T16:40:00+00:00,219.478,4.222,0.517,-4.082,11.109
2026-03-04T16:45:00+00:00,222.728,4.267,0.568,-4.114,11.065
2026-03-04T16:50:00+00:00,224.517,4.292,0.586,-4.158,11.044
2026-03-04T16:55:00+00:00,227.584,4.352,0.562,-4.188,11.042
2026-03-04T17:00:00+00:00,232.072,4.438,0.564,-4.318,11.043
2026-03-04T17:05:00+00:00,230.672,4.44,0.549,-4.332,11.11
2026-03-04T17:10:00+00:00,233.32,4.484,0.584,-4.409,11.099
2026-03-04T17:15:00+00:00,232.975,4.472,0.518,-4.45,11.084
2026-03-04T17:20:00+00:00,236.938,4.527,0.589,-4.432,11.029
2026-03-04T17:25:00+00:00,243.136,4.653,0.58,-4.502,11.06
2026-03-04T17:30:00+00:00,247.139,4.74,0.56,-4.517,11.07
2026-03-04T17:35:00+00:00,246.988,4.741,0.54,-4.536,11.076
2026-03-04T17:40:00+00:00,251.931,4.824,0.507,-4.626,11.056
2026-03-04T17:45:00+00:00,251.802,4.878,0.526,-4.764,11.18
2026-03-04T17:50:00+00:00,253.71,4.935,0.55,-4.806,11.221
2026-03-04T17:55:00+00:00,260.689,5.062,0.563,-4.868,11.216
2026-03-04T18:00:00+00:00,264.244,5.106,0.56,-4.927,11.154
2026-03-04T18:05:00+00:00,265.409,5.171,0.55,-5.012,11.246
2026-03-04T18:10:00+00:00,267.447,5.214,0.582,-5.026,11.264
2026-03-04T18:15:00+00:00,277.907,5.401,0.582,-5.108,11.225
2026-03-04T18:20:00+00:00,279.746,5.432,0.578,-5.14,11.208
2026-03-04T18:25:00+00:00,281.711,5.462,0.594,-5.136,11.2
2026-03-04T18:30:00+00:00,286.299,5.578,0.581,-5.245,11.246
2026-03-04T18:35:00+00:00,286.652,5.574,0.603,-5.296,11.222
2026-03-04T18:40:00+00:00,283.66,5.514,0.578,-5.358,11.217
2026-03-04T18:45:00+00:00,283.214,5.507,0.58,-5.26,11.23
2026-03-04T18:50:00+00:00,280.27,5.458,0.574,-5.204,11.238
2026-03-04T18:55:00+00:00,278.746,5.424,0.582,-5.182,11.241
2026-03-04T19:00:00+00:00,276.914,5.416,0.569,-5.196,11.288
2026-03-04T19:05:00+00:00,270.085,5.297,0.592,-5.108,11.326
2026-03-04T19:10:00+00:00,268.186,5.26,0.582,-5.068,11.32
2026-03-04T19:15:00+00:00,265.654,5.216,0.582,-4.975,11.339
2026-03-04T19:20:00+00:00,268.169,5.22,0.582,-5.02,11.244
2026-03-04T19:25:00+00:00,269.73,5.241,0.576,-5.088,11.222
2026-03-04T19:30:00+00:00,267.957,5.206,0.583,-5.009,11.214
2026-03-04T19:35:00+00:00,268.784,5.222,0.588,-4.908,11.22
2026-03-04T19:40:00+00:00,270.229,5.235,0.584,-5.018,11.196
2026-03-04T19:45:00+00:00,267.734,5.192,0.584,-4.976,11.198
2026-03-04T19:50:00+00:00,262.097,5.093,0.583,-4.88,11.217
2026-03-04T19:55:00+00:00,261.346,5.086,0.58,-4.908,11.232
2026-03-04T20:00:00+00:00,259.468,5.046,0.636,-4.883,11.226
2026-03-04T20:05:00+00:00,257.078,4.988,0.579,-4.794,11.202
2026-03-04T20:10:00+00:00,255.908,4.974,0.643,-4.73,11.212
2026-03-04T20:15:00+00:00,253.71,4.937,0.715,-4.632,11.238
2026-03-04T20:20:00+00:00,251.546,4.91,0.717,-4.596,11.254
2026-03-04T20:25:00+00:00,246.46,4.808,0.666,-4.531,11.264
2026-03-04T20:30:00+00:00,244.702,4.771,0.65,-4.475,11.268
2026-03-04T20:35:00+00:00,245.25,4.784,0.664,-4.478,11.257
2026-03-04T20:40:00+00:00,241.519,4.716,0.655,-4.406,11.264
2026-03-04T20:45:00+00:00,238.418,4.656,0.664,-4.32,11.277
2026-03-04T20:50:00+00:00,233.474,4.557,0.654,-4.267,11.265
2026-03-04T20:55:00+00:00,229.802,4.506,0.646,-4.251,11.314
2026-03-04T21:00:00+00:00,226.492,4.432,0.653,-4.254,11.304
2026-03-04T21:05:00+00:00,223.937,4.389,0.652,-4.217,11.314
2026-03-04T21:10:00+00:00,221.058,4.33,0.666,-4.156,11.308
2026-03-04T21:15:00+00:00,221.116,4.338,0.681,-4.106,11.323
2026-03-04T21:20:00+00:00,218.259,4.29,0.649,-4.098,11.331
2026-03-04T21:25:00+00:00,213.229,4.18,0.662,-4.036,11.311
2026-03-04T21:30:00+00:00,211.134,4.133,0.715,-3.894,11.302
2026-03-04T21:35:00+00:00,211.89,4.141,0.714,-3.856,11.287
2026-03-04T21:40:00+00:00,208.144,4.071,0.706,-3.794,11.29
2026-03-04T21:45:00+00:00,207.722,4.059,0.731,-3.814,11.277
2026-03-04T21:50:00+00:00,201.856,3.942,0.714,-3.724,11.274
2026-03-04T21:55:00+00:00,201.892,3.944,0.75,-3.73,11.284
2026-03-04T22:00:00+00:00,197.619,3.865,0.782,-3.67,11.292
2026-03-04T22:05:00+00:00,195.155,3.779,0.788,-3.558,11.186
2026-03-04T22:10:00+00:00,193.77,3.726,0.762,-3.43,11.108
2026-03-04T22:15:00+00:00,190.834,3.673,0.739,-3.402,11.107
2026-03-04T22:20:00+00:00,188.998,3.638,0.748,-3.41,11.105
2026-03-04T22:25:00+00:00,187.278,3.614,0.76,-3.35,11.121
2026-03-04T22:30:00+00:00,181.492,3.483,0.756,-3.27,11.058
2026-03-04T22:35:00+00:00,179.236,3.446,0.714,-3.248,11.099
2026-03-04T22:40:00+00:00,176.686,3.424,0.749,-3.227,11.166
2026-03-04T22:45:00+00:00,174.694,3.388,0.782,-3.227,11.19
2026-03-04T22:50:00+00:00,171.844,3.335,0.755,-3.208,11.192
2026-03-04T22:55:00+00:00,169.413,3.262,0.727,-3.097,11.104
2026-03-04T23:00:00+00:00,165.88,3.198,0.71,-3.037,11.086
2026-03-04T23:05:00+00:00,163.328,3.153,0.717,-2.99,11.124
2026-03-04T23:10:00+00:00,162.665,3.168,0.718,-2.957,11.214
2026-03-04T23:15:00+00:00,159.619,3.125,0.723,-2.962,11.266
2026-03-04T23:20:00+00:00,157.286,3.076,0.722,-2.889,11.274
2026-03-04T23:25:00+00:00,155.427,3.041,0.71,-2.835,11.285
2026-03-04T23:30:00+00:00,155.528,3.039,0.743,-2.795,11.3
2026-03-04T23:35:00+00:00,158.966,3.107,0.712,-2.899,11.28
2026-03-04T23:40:00+00:00,158.877,3.086,0.721,-2.896,11.24
2026-03-04T23:45:00+00:00,157.648,3.08,0.714,-2.851,11.248
2026-03-04T23:50:00+00:00,155.596,3.036,0.716,-2.826,11.248
2026-03-04T23:55:00+00:00,155.252,3.031,0.717,-2.842,11.272
2026-03-05T00:00:00+00:00,154.878,3.02,0.741,-2.803,11.258
