ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-02-28T01:00:00+00:00,139.008,2.71,0.688,-2.452,11.248
2026-02-28T01:05:00+00:00,141.072,2.739,0.67,-2.495,11.215
2026-02-28T01:10:00+00:00,139.228,2.71,0.668,-2.458,11.226
2026-02-28T01:15:00+00:00,138.062,2.686,0.685,-2.434,11.223
2026-02-28T01:20:00+00:00,137.856,2.69,0.685,-2.426,11.25
2026-02-28T01:25:00+00:00,135.836,2.654,0.694,-2.398,11.263
2026-02-28T01:30:00+00:00,135.002,2.638,0.692,-2.394,11.282
2026-02-28T01:35:00+00:00,134.354,2.629,0.696,-2.375,11.264
2026-02-28T01:40:00+00:00,132.154,2.582,0.686,-2.332,11.256
2026-02-28T01:45:00+00:00,131.06,2.573,0.685,-2.313,11.252
2026-02-28T01:50:00+00:00,130.959,2.561,0.695,-2.306,11.256
2026-02-28T01:55:00+00:00,130.387,2.551,0.698,-2.298,11.278
2026-02-28T02:00:00+00:00,129.721,2.527,0.706,-2.282,11.278
2026-02-28T02:05:00+00:00,133.679,2.615,0.71,-2.35,11.278
2026-02-28T02:10:00+00:00,133.499,2.62,0.711,-2.344,11.289
2026-02-28T02:15:00+00:00,132.789,2.594,0.698,-2.324,11.276
2026-02-28T02:20:00+00:00,130.35,2.55,0.7,-2.281,11.276
2026-02-28T02:25:00+00:00,129.572,2.527,0.704,-2.258,11.265
2026-02-28T02:30:00+00:00,129.315,2.526,0.706,-2.266,11.294
2026-02-28T02:35:00+00:00,128.752,2.53,0.701,-2.263,11.303
2026-02-28T02:40:00+00:00,127.283,2.49,0.697,-2.221,11.294
2026-02-28T02:45:00+00:00,125.25,2.463,0.708,-2.188,11.29
2026-02-28T02:50:00+00:00,123.784,2.432,0.702,-2.173,11.318
2026-02-28T02:55:00+00:00,123.922,2.43,0.698,-2.171,11.322
2026-02-28T03:00:00+00:00,124.029,2.422,0.706,-2.162,11.318
2026-02-28T03:05:00+00:00,123.366,2.427,0.704,-2.163,11.339
2026-02-28T03:10:00+00:00,123.396,2.426,0.702,-2.158,11.344
2026-02-28T03:15:00+00:00,121.716,2.403,0.7,-2.149,11.336
2026-02-28T03:20:00+00:00,121.975,2.38,0.714,-2.127,11.336
2026-02-28T03:25:00+00:00,121.798,2.396,0.715,-2.129,11.336
2026-02-28T03:30:00+00:00,120.482,2.374,0.722,-2.108,11.352
2026-02-28T03:35:00+00:00,119.661,2.365,0.723,-2.09,11.381
2026-02-28T03:40:00+00:00,118.891,2.34,0.728,-2.081,11.396
2026-02-28T03:45:00+00:00,118.067,2.323,0.718,-2.047,11.359
2026-02-28T03:50:00+00:00,116.103,2.274,0.71,-2.002,11.284
2026-02-28T03:55:00+00:00,115.792,2.273,0.705,-2.002,11.298
2026-02-28T04:00:00+00:00,114.974,2.256,0.702,-1.985,11.317
2026-02-28T04:05:00+00:00,116.267,2.282,0.701,-2.001,11.3
2026-02-28T04:10:00+00:00,115.854,2.262,0.698,-2.002,11.293
2026-02-28T04:15:00+00:00,114.442,2.252,0.698,-1.987,11.312
2026-02-28T04:20:00+00:00,112.727,2.216,0.724,-1.93,11.314
2026-02-28T04:25:00+00:00,111.52,2.18,0.723,-1.889,11.324
2026-02-28T04:30:00+00:00,109.985,2.168,0.74,-1.874,11.33
2026-02-28T04:35:00+00:00,110.444,2.164,0.74,-1.88,11.329
2026-02-28T04:40:00+00:00,108.337,2.14,0.759,-1.85,11.37
2026-02-28T04:45:00+00:00,108.668,2.141,0.734,-1.86,11.357
2026-02-28T04:50:00+00:00,108.684,2.136,0.736,-1.862,11.346
2026-02-28T04:55:00+00:00,107.661,2.108,0.751,-1.827,11.311
2026-02-28T05:00:00+00:00,106.916,2.105,0.749,-1.825,11.319
2026-02-28T05:05:00+00:00,105.026,2.063,0.759,-1.786,11.31
2026-02-28T05:10:00+00:00,105.276,2.051,0.732,-1.774,11.316
2026-02-28T05:15:00+00:00,106.16,2.08,0.756,-1.803,11.324
2026-02-28T05:20:00+00:00,102.855,2.03,0.738,-1.756,11.33
2026-02-28T05:25:00+00:00,103.347,2.032,0.744,-1.773,11.323
2026-02-28T05:30:00+00:00,103.347,2.031,0.755,-1.757,11.34
2026-02-28T05:35:00+00:00,104.375,2.053,0.749,-1.759,11.343
2026-02-28T05:40:00+00:00,105.522,2.071,0.76,-1.788,11.331
2026-02-28T05:45:00+00:00,105.476,2.069,0.744,-1.788,11.318
2026-02-28T05:50:00+00:00,104.902,2.051,0.73,-1.781,11.298
2026-02-28T05:55:00+00:00,106.63,2.07,0.739,-1.808,11.28
2026-02-28T06:00:00+00:00,106.48,2.084,0.726,-1.805,11.275
2026-02-28T06:05:00+00:00,110.002,2.146,0.734,-1.89,11.266
2026-02-28T06:10:00+00:00,110.333,2.156,0.732,-1.896,11.284
2026-02-28T06:15:00+00:00,111.07,2.172,0.728,-1.905,11.292
2026-02-28T06:20:00+00:00,111.556,2.176,0.739,-1.912,11.294
2026-02-28T06:25:00+00:00,112.459,2.198,0.74,-1.925,11.298
2026-02-28T06:30:00+00:00,114.032,2.228,0.73,-1.962,11.297
2026-02-28T06:35:00+00:00,115.379,2.25,0.738,-1.993,11.267
2026-02-28T06:40:00+00:00,114.561,2.24,0.744,-1.977,11.294
2026-02-28T06:45:00+00:00,116.702,2.284,0.73,-2.037,11.332
2026-02-28T06:50:00+00:00,118.09,2.318,0.734,-2.063,11.338
2026-02-28T06:55:00+00:00,120.562,2.369,0.715,-2.124,11.32
2026-02-28T07:00:00+00:00,119.565,2.348,0.738,-2.096,11.333
2026-02-28T07:05:00+00:00,123.352,2.414,0.74,-2.17,11.318
2026-02-28T07:10:00+00:00,126.61,2.48,0.738,-2.218,11.324
2026-02-28T07:15:00+00:00,129.564,2.536,0.714,-2.26,11.31
2026-02-28T07:20:00+00:00,132.37,2.585,0.741,-2.316,11.278
2026-02-28T07:25:00+00:00,134.552,2.627,0.741,-2.35,11.292
2026-02-28T07:30:00+00:00,134.944,2.635,0.732,-2.344,11.285
2026-02-28T07:35:00+00:00,135.243,2.649,0.726,-2.377,11.314
2026-02-28T07:40:00+00:00,136.05,2.666,0.714,-2.398,11.316
2026-02-28T07:45:00+00:00,142.408,2.781,0.725,-2.502,11.289
2026-02-28T07:50:00+00:00,143.529,2.806,0.716,-2.534,11.288
2026-02-28T07:55:00+00:00,143.149,2.789,0.71,-2.533,11.27
2026-02-28T08:00:00+00:00,145.062,2.828,0.686,-2.57,11.247
2026-02-28T08:05:00+00:00,147.88,2.878,0.693,-2.622,11.255
2026-02-28T08:10:00+00:00,149.556,2.914,0.738,-2.66,11.238
2026-02-28T08:15:00+00:00,149.068,2.907,0.716,-2.664,11.276
2026-02-28T08:20:00+00:00,150.94,2.948,0.704,-2.678,11.276
2026-02-28T08:25:00+00:00,151.073,2.946,0.698,-2.688,11.264
2026-02-28T08:30:00+00:00,154.693,3.01,0.683,-2.767,11.239
2026-02-28T08:35:00+00:00,155.789,3.026,0.705,-2.758,11.231
2026-02-28T08:40:00+00:00,154.052,3.002,0.668,-2.748,11.244
2026-02-28T08:45:00+00:00,159.502,3.108,0.654,-2.851,11.247
2026-02-28T08:50:00+00:00,157.249,3.059,0.707,-2.812,11.236
2026-02-28T08:55:00+00:00,159.442,3.101,0.672,-2.818,11.232
2026-02-28T09:00:00+00:00,159.946,3.114,0.609,-2.846,11.246
2026-02-28T09:05:00+00:00,162.386,3.172,0.608,-2.919,11.266
2026-02-28T09:10:00+00:00,162.879,3.177,0.521,-2.92,11.263
2026-02-28T09:15:00+00:00,163.387,3.195,0.5,-2.932,11.285
2026-02-28T09:20:00+00:00,162.834,3.184,0.501,-2.93,11.296
2026-02-28T09:25:00+00:00,162.265,3.172,0.594,-2.916,11.288
2026-02-28T09:30:00+00:00,164.076,3.209,0.526,-2.93,11.293
2026-02-28T09:35:00+00:00,163.21,3.192,0.482,-2.9,11.28
2026-02-28T09:40:00+00:00,160.18,3.13,0.544,-2.854,11.279
2026-02-28T09:45:00+00:00,156.586,3.063,0.608,-2.8,11.29
2026-02-28T09:50:00+00:00,155.89,3.045,0.537,-2.766,11.274
2026-02-28T09:55:00+00:00,162.26,3.164,0.479,-2.889,11.265
2026-02-28T10:00:00+00:00,161.516,3.156,0.508,-2.883,11.283
2026-02-28T10:05:00+00:00,155.25,3.038,0.536,-2.778,11.29
2026-02-28T10:10:00+00:00,156.86,3.07,0.481,-2.814,11.294
2026-02-28T10:15:00+00:00,159.058,3.098,0.482,-2.847,11.265
2026-02-28T10:20:00+00:00,162.675,3.18,0.586,-2.908,11.284
2026-02-28T10:25:00+00:00,164.432,3.208,0.561,-2.946,11.262
2026-02-28T10:30:00+00:00,168.768,3.289,0.528,-3.032,11.256
2026-02-28T10:35:00+00:00,171.94,3.346,0.479,-3.066,11.244
2026-02-28T10:40:00+00:00,172.366,3.368,0.485,-3.088,11.284
2026-02-28T10:45:00+00:00,169.828,3.327,0.49,-3.048,11.311
2026-02-28T10:50:00+00:00,167.839,3.288,0.488,-3.013,11.302
2026-02-28T10:55:00+00:00,158.596,3.11,0.501,-2.838,11.304
2026-02-28T11:00:00+00:00,152.039,2.972,0.483,-2.714,11.29
2026-02-28T11:05:00+00:00,164.216,3.194,0.472,-2.92,11.237
2026-02-28T11:10:00+00:00,169.378,3.304,0.474,-3.028,11.259
2026-02-28T11:15:00+00:00,161.468,3.157,0.498,-2.894,11.268
2026-02-28T11:20:00+00:00,149.412,2.918,0.48,-2.67,11.279
2026-02-28T11:25:00+00:00,150.258,2.934,0.514,-2.692,11.282
2026-02-28T11:30:00+00:00,148.52,2.907,0.559,-2.654,11.298
2026-02-28T11:35:00+00:00,147.056,2.881,0.574,-2.638,11.314
2026-02-28T11:40:00+00:00,153.48,3.002,0.524,-2.749,11.302
2026-02-28T11:45:00+00:00,155.551,3.048,0.554,-2.792,11.313
2026-02-28T11:50:00+00:00,158.962,3.116,0.592,-2.851,11.312
2026-02-28T11:55:00+00:00,148.897,2.92,0.567,-2.679,11.311
2026-02-28T12:00:00+00:00,148.296,2.907,0.588,-2.676,11.308
2026-02-28T12:05:00+00:00,148.665,2.912,0.58,-2.678,11.313
2026-02-28T12:10:00+00:00,148.805,2.922,0.571,-2.678,11.336
2026-02-28T12:15:00+00:00,148.265,2.914,0.555,-2.647,11.335
2026-02-28T12:20:00+00:00,148.228,2.915,0.566,-2.653,11.344
2026-02-28T12:25:00+00:00,148.922,2.918,0.642,-2.66,11.313
2026-02-28T12:30:00+00:00,148.495,2.908,0.605,-2.662,11.309
2026-02-28T12:35:00+00:00,148.73,2.915,0.645,-2.654,11.304
2026-02-28T12:40:00+00:00,145.646,2.855,0.683,-2.604,11.318
2026-02-28T12:45:00+00:00,145.735,2.861,0.683,-2.613,11.33
2026-02-28T12:50:00+00:00,144.116,2.83,0.611,-2.581,11.321
2026-02-28T12:55:00+00:00,145.624,2.851,0.605,-2.612,11.3
2026-02-28T13:00:00+00:00,141.954,2.774,0.615,-2.556,11.297
2026-02-28T13:05:00+00:00,145.745,2.851,0.605,-2.604,11.304
2026-02-28T13:10:00+00:00,146.751,2.886,0.666,-2.624,11.356
2026-02-28T13:15:00+00:00,147.915,2.903,0.582,-2.636,11.336
2026-02-28T13:20:00+00:00,153.262,3.0,0.623,-2.728,11.311
2026-02-28T13:25:00+00:00,149.879,2.934,0.542,-2.677,11.311
2026-02-28T13:30:00+00:00,146.926,2.883,0.641,-2.615,11.318
2026-02-28T13:35:00+00:00,145.995,2.86,0.678,-2.61,11.315
2026-02-28T13:40:00+00:00,145.128,2.847,0.708,-2.589,11.326
2026-02-28T13:45:00+00:00,142.462,2.798,0.7,-2.529,11.33
2026-02-28T13:50:00+00:00,140.618,2.758,0.627,-2.5,11.336
2026-02-28T13:55:00+00:00,141.24,2.781,0.694,-2.528,11.364
2026-02-28T14:00:00+00:00,136.791,2.695,0.706,-2.456,11.368
2026-02-28T14:05:00+00:00,136.658,2.684,0.698,-2.442,11.324
2026-02-28T14:10:00+00:00,138.254,2.712,0.708,-2.463,11.316
2026-02-28T14:15:00+00:00,139.93,2.738,0.687,-2.487,11.305
2026-02-28T14:20:00+00:00,139.275,2.725,0.696,-2.47,11.29
2026-02-28T14:25:00+00:00,137.906,2.698,0.706,-2.462,11.31
2026-02-28T14:30:00+00:00,136.967,2.686,0.686,-2.45,11.308
2026-02-28T14:35:00+00:00,139.957,2.742,0.694,-2.494,11.307
2026-02-28T14:40:00+00:00,139.404,2.737,0.7,-2.481,11.332
2026-02-28T14:45:00+00:00,140.481,2.758,0.71,-2.505,11.336
2026-02-28T14:50:00+00:00,137.482,2.699,0.701,-2.45,11.334
2026-02-28T14:55:00+00:00,139.48,2.737,0.702,-2.502,11.341
2026-02-28T15:00:00+00:00,138.767,2.729,0.706,-2.476,11.354
2026-02-28T15:05:00+00:00,142.07,2.793,0.698,-2.534,11.352
2026-02-28T15:10:00+00:00,144.558,2.841,0.706,-2.574,11.346
2026-02-28T15:15:00+00:00,143.118,2.802,0.697,-2.554,11.314
2026-02-28T15:20:00+00:00,141.724,2.783,0.708,-2.526,11.332
2026-02-28T15:25:00+00:00,141.832,2.789,0.696,-2.527,11.366
2026-02-28T15:30:00+00:00,140.578,2.762,0.706,-2.508,11.352
2026-02-28T15:35:00+00:00,142.568,2.802,0.702,-2.548,11.354
2026-02-28T15:40:00+00:00,149.408,2.926,0.707,-2.66,11.323
2026-02-28T15:45:00+00:00,155.649,3.046,0.702,-2.765,11.308
2026-02-28T15:50:00+00:00,154.638,3.026,0.706,-2.744,11.296
2026-02-28T15:55:00+00:00,155.444,3.04,0.68,-2.77,11.294
2026-02-28T16:00:00+00:00,160.93,3.148,0.702,-2.88,11.295
2026-02-28T16:05:00+00:00,162.618,3.188,0.688,-2.912,11.323
2026-02-28T16:10:00+00:00,160.786,3.154,0.652,-2.868,11.329
2026-02-28T16:15:00+00:00,157.592,3.086,0.718,-2.809,11.316
2026-02-28T16:20:00+00:00,158.306,3.096,0.714,-2.822,11.291
2026-02-28T16:25:00+00:00,160.099,3.128,0.722,-2.85,11.266
2026-02-28T16:30:00+00:00,159.876,3.122,0.72,-2.854,11.282
2026-02-28T16:35:00+00:00,163.543,3.193,0.682,-2.923,11.294
2026-02-28T16:40:00+00:00,167.024,3.264,0.694,-2.979,11.3
2026-02-28T16:45:00+00:00,172.242,3.367,0.726,-3.06,11.287
2026-02-28T16:50:00+00:00,176.505,3.442,0.704,-3.155,11.27
2026-02-28T16:55:00+00:00,181.819,3.543,0.66,-3.255,11.244
2026-02-28T17:00:00+00:00,185.899,3.63,0.562,-3.264,11.284
2026-02-28T17:05:00+00:00,193.401,3.781,0.574,-3.387,11.298
2026-02-28T17:10:00+00:00,194.866,3.816,0.558,-3.418,11.306
2026-02-28T17:15:00+00:00,197.234,3.856,0.553,-3.475,11.287
2026-02-28T17:20:00+00:00,198.579,3.875,0.608,-3.49,11.263
2026-02-28T17:25:00+00:00,197.828,3.872,0.502,-3.563,11.3
2026-02-28T17:30:00+00:00,199.485,3.922,0.505,-3.624,11.352
2026-02-28T17:35:00+00:00,201.296,3.973,0.542,-3.674,11.388
2026-02-28T17:40:00+00:00,205.539,4.045,0.512,-3.75,11.37
2026-02-28T17:45:00+00:00,207.963,4.097,0.501,-3.799,11.378
2026-02-28T17:50:00+00:00,209.821,4.135,0.502,-3.82,11.376
2026-02-28T17:55:00+00:00,210.988,4.15,0.496,-3.851,11.354
2026-02-28T18:00:00+00:00,215.815,4.246,0.506,-3.942,11.363
2026-02-28T18:05:00+00:00,216.418,4.249,0.495,-3.939,11.342
2026-02-28T18:10:00+00:00,217.766,4.275,0.507,-3.974,11.331
2026-02-28T18:15:00+00:00,219.834,4.312,0.504,-4.011,11.327
2026-02-28T18:20:00+00:00,221.85,4.354,0.509,-4.042,11.328
2026-02-28T18:25:00+00:00,225.352,4.45,0.507,-4.124,11.399
2026-02-28T18:30:00+00:00,227.395,4.502,0.502,-4.162,11.414
2026-02-28T18:35:00+00:00,226.854,4.476,0.509,-4.132,11.381
2026-02-28T18:40:00+00:00,223.209,4.397,0.509,-4.068,11.373
2026-02-28T18:45:00+00:00,223.094,4.38,0.517,-4.052,11.33
2026-02-28T18:50:00+00:00,219.678,4.326,0.522,-4.016,11.362
2026-02-28T18:55:00+00:00,218.376,4.306,0.526,-3.993,11.384
2026-02-28T19:00:00+00:00,218.934,4.322,0.523,-3.994,11.401
2026-02-28T19:05:00+00:00,217.44,4.294,0.515,-3.972,11.396
2026-02-28T19:10:00+00:00,214.156,4.23,0.52,-3.912,11.402
2026-02-28T19:15:00+00:00,213.074,4.204,0.524,-3.905,11.398
2026-02-28T19:20:00+00:00,211.461,4.18,0.544,-3.864,11.4
2026-02-28T19:25:00+00:00,210.631,4.163,0.54,-3.848,11.416
2026-02-28T19:30:00+00:00,210.618,4.168,0.531,-3.84,11.422
2026-02-28T19:35:00+00:00,207.906,4.115,0.537,-3.794,11.42
2026-02-28T19:40:00+00:00,205.698,4.07,0.524,-3.752,11.43
2026-02-28T19:45:00+00:00,205.158,4.068,0.55,-3.756,11.439
2026-02-28T19:50:00+00:00,201.844,3.998,0.558,-3.697,11.433
2026-02-28T19:55:00+00:00,199.884,3.967,0.55,-3.654,11.457
2026-02-28T20:00:00+00:00,195.962,3.906,0.538,-3.589,11.49
2026-02-28T20:05:00+00:00,195.844,3.889,0.566,-3.572,11.462
2026-02-28T20:10:00+00:00,195.224,3.873,0.616,-3.54,11.456
2026-02-28T20:15:00+00:00,194.048,3.852,0.614,-3.526,11.468
2026-02-28T20:20:00+00:00,193.093,3.842,0.647,-3.504,11.486
2026-02-28T20:25:00+00:00,189.063,3.763,0.736,-3.434,11.481
2026-02-28T20:30:00+00:00,186.102,3.676,0.788,-3.346,11.39
2026-02-28T20:35:00+00:00,185.946,3.644,0.778,-3.32,11.31
2026-02-28T20:40:00+00:00,186.028,3.636,0.775,-3.324,11.286
2026-02-28T20:45:00+00:00,184.654,3.606,0.77,-3.29,11.286
2026-02-28T20:50:00+00:00,182.207,3.562,0.764,-3.255,11.29
2026-02-28T20:55:00+00:00,181.168,3.545,0.737,-3.234,11.292
2026-02-28T21:00:00+00:00,179.982,3.511,0.748,-3.205,11.27
2026-02-28T21:05:00+00:00,179.254,3.508,0.762,-3.208,11.304
2026-02-28T21:10:00+00:00,176.566,3.474,0.768,-3.176,11.348
2026-02-28T21:15:00+00:00,174.457,3.424,0.784,-3.116,11.336
2026-02-28T21:20:00+00:00,172.808,3.396,0.782,-3.093,11.328
2026-02-28T21:25:00+00:00,170.45,3.35,0.776,-3.051,11.344
2026-02-28T21:30:00+00:00,168.741,3.31,0.772,-3.008,11.315
2026-02-28T21:35:00+00:00,167.646,3.28,0.786,-2.986,11.314
2026-02-28T21:40:00+00:00,167.09,3.274,0.779,-2.976,11.334
2026-02-28T21:45:00+00:00,166.343,3.272,0.782,-2.983,11.344
2026-02-28T21:50:00+00:00,165.298,3.254,0.787,-2.968,11.353
2026-02-28T21:55:00+00:00,164.594,3.242,0.781,-2.947,11.368
2026-02-28T22:00:00+00:00,163.088,3.212,0.786,-2.9,11.374
2026-02-28T22:05:00+00:00,162.51,3.202,0.783,-2.896,11.359
2026-02-28T22:10:00+00:00,159.74,3.152,0.78,-2.856,11.365
2026-02-28T22:15:00+00:00,157.85,3.114,0.777,-2.814,11.374
2026-02-28T22:20:00+00:00,155.755,3.058,0.773,-2.758,11.352
2026-02-28T22:25:00+00:00,153.15,2.998,0.766,-2.704,11.317
2026-02-28T22:30:00+00:00,153.202,3.001,0.781,-2.704,11.296
2026-02-28T22:35:00+00:00,152.33,2.982,0.764,-2.686,11.292
2026-02-28T22:40:00+00:00,150.902,2.952,0.756,-2.674,11.3
2026-02-28T22:45:00+00:00,149.758,2.932,0.772,-2.63,11.32
2026-02-28T22:50:00+00:00,144.997,2.845,0.772,-2.547,11.332
2026-02-28T22:55:00+00:00,143.586,2.814,0.769,-2.524,11.339
2026-02-28T23:00:00+00:00,142.913,2.812,0.748,-2.53,11.358
2026-02-28T23:05:00+00:00,141.626,2.796,0.746,-2.517,11.396
2026-02-28T23:10:00+00:00,139.38,2.758,0.758,-2.474,11.413
2026-02-28T23:15:00+00:00,135.858,2.686,0.758,-2.402,11.376
2026-02-28T23:20:00+00:00,134.174,2.641,0.774,-2.358,11.36
2026-02-28T23:25:00+00:00,133.294,2.606,0.764,-2.324,11.264
2026-02-28T23:30:00+00:00,133.344,2.603,0.77,-2.316,11.269
2026-02-28T23:35:00+00:00,134.689,2.63,0.762,-2.343,11.261
2026-02-28T23:40:00+00:00,134.348,2.614,0.762,-2.325,11.232
2026-02-28T23:45:00+00:00,133.432,2.59,0.74,-2.301,11.213
2026-02-28T23:50:00+00:00,131.19,2.566,0.744,-2.278,11.3
2026-02-28T23:55:00+00:00,129.17,2.54,0.772,-2.261,11.346
2026-03-01T00:00:00+00:00,128.128,2.515,0.758,-2.236,11.306
2026-03-01T00:05:00+00:00,132.631,2.583,0.738,-2.296,11.262
2026-03-01T00:10:00+00:00,133.772,2.622,0.76,-2.324,11.306
2026-03-01T00:15:00+00:00,132.817,2.606,0.762,-2.308,11.304
2026-03-01T00:20:00+00:00,131.364,2.566,0.753,-2.29,11.316
2026-03-01T00:25:00+00:00,130.144,2.544,0.768,-2.266,11.326
2026-03-01T00:30:00+00:00,129.053,2.539,0.774,-2.253,11.336
2026-03-01T00:35:00+00:00,132.971,2.595,0.752,-2.316,11.301
2026-03-01T00:40:00+00:00,137.135,2.678,0.736,-2.405,11.282
2026-03-01T00:45:00+00:00,137.421,2.682,0.746,-2.404,11.253
2026-03-01T00:50:00+00:00,135.404,2.642,0.746,-2.366,11.254
2026-03-01T00:55:00+00:00,134.46,2.63,0.766,-2.352,11.3
2026-03-01T01:00:00+00:00,134.215,2.632,0.758,-2.346,11.317
2026-03-01T01:05:00+00:00,134.445,2.633,0.735,-2.36,11.302
2026-03-01T01:10:00+00:00,133.238,2.617,0.752,-2.33,11.311
2026-03-01T01:15:00+00:00,133.112,2.616,0.754,-2.33,11.33
2026-03-01T01:20:00+00:00,132.076,2.583,0.748,-2.306,11.333
2026-03-01T01:25:00+00:00,131.54,2.585,0.757,-2.306,11.334
2026-03-01T01:30:00+00:00,130.168,2.552,0.759,-2.269,11.288
2026-03-01T01:35:00+00:00,128.822,2.521,0.736,-2.242,11.298
2026-03-01T01:40:00+00:00,127.454,2.504,0.746,-2.224,11.312
2026-03-01T01:45:00+00:00,126.776,2.483,0.736,-2.207,11.295
2026-03-01T01:50:00+00:00,125.244,2.456,0.748,-2.176,11.298
2026-03-01T01:55:00+00:00,122.383,2.404,0.773,-2.121,11.296
2026-03-01T02:00:00+00:00,121.53,2.38,0.752,-2.097,11.304
2026-03-01T02:05:00+00:00,124.802,2.43,0.736,-2.166,11.272
2026-03-01T02:10:00+00:00,124.62,2.436,0.744,-2.168,11.28
2026-03-01T02:15:00+00:00,125.328,2.438,0.736,-2.17,11.258
2026-03-01T02:20:00+00:00,122.718,2.398,0.76,-2.122,11.269
2026-03-01T02:25:00+00:00,121.53,2.38,0.752,-2.12,11.29
2026-03-01T02:30:00+00:00,120.154,2.361,0.751,-2.085,11.315
2026-03-01T02:35:00+00:00,120.489,2.374,0.768,-2.1,11.354
2026-03-01T02:40:00+00:00,120.101,2.36,0.765,-2.068,11.349
2026-03-01T02:45:00+00:00,119.59,2.35,0.762,-2.058,11.347
2026-03-01T02:50:00+00:00,118.58,2.335,0.761,-2.052,11.361
2026-03-01T02:55:00+00:00,117.107,2.303,0.756,-2.019,11.362
2026-03-01T03:00:00+00:00,115.686,2.278,0.758,-1.992,11.372
2026-03-01T03:05:00+00:00,117.913,2.302,0.742,-2.026,11.3
2026-03-01T03:10:00+00:00,116.226,2.266,0.738,-1.99,11.268
2026-03-01T03:15:00+00:00,116.024,2.271,0.754,-2.001,11.291
2026-03-01T03:20:00+00:00,115.204,2.258,0.74,-1.989,11.296
2026-03-01T03:25:00+00:00,114.995,2.262,0.765,-1.976,11.32
2026-03-01T03:30:00+00:00,113.97,2.233,0.776,-1.956,11.319
2026-03-01T03:35:00+00:00,114.864,2.246,0.738,-1.966,11.306
2026-03-01T03:40:00+00:00,113.802,2.229,0.764,-1.942,11.309
2026-03-01T03:45:00+00:00,113.56,2.223,0.76,-1.938,11.316
2026-03-01T03:50:00+00:00,112.706,2.209,0.758,-1.924,11.313
2026-03-01T03:55:00+00:00,111.668,2.2,0.755,-1.91,11.337
2026-03-01T04:00:00+00:00,110.878,2.184,0.764,-1.899,11.33
2026-03-01T04:05:00+00:00,108.833,2.133,0.76,-1.854,11.335
2026-03-01T04:10:00+00:00,107.875,2.125,0.763,-1.841,11.342
2026-03-01T04:15:00+00:00,107.262,2.112,0.76,-1.834,11.34
2026-03-01T04:20:00+00:00,106.333,2.082,0.758,-1.798,11.331
2026-03-01T04:25:00+00:00,106.984,2.104,0.759,-1.822,11.34
2026-03-01T04:30:00+00:00,106.896,2.104,0.764,-1.806,11.33
2026-03-01T04:35:00+00:00,106.729,2.091,0.766,-1.812,11.324
2026-03-01T04:40:00+00:00,106.246,2.088,0.768,-1.797,11.341
2026-03-01T04:45:00+00:00,105.464,2.062,0.769,-1.796,11.326
2026-03-01T04:50:00+00:00,106.233,2.086,0.78,-1.804,11.326
2026-03-01T04:55:00+00:00,105.569,2.074,0.769,-1.784,11.308
2026-03-01T05:00:00+00:00,104.177,2.034,0.76,-1.765,11.296
2026-03-01T05:05:00+00:00,103.261,2.031,0.752,-1.746,11.31
2026-03-01T05:10:00+00:00,101.444,2.002,0.766,-1.711,11.348
2026-03-01T05:15:00+00:00,101.879,1.994,0.766,-1.711,11.342
2026-03-01T05:20:00+00:00,101.346,1.996,0.77,-1.699,11.363
2026-03-01T05:25:00+00:00,101.328,2.006,0.768,-1.723,11.362
2026-03-01T05:30:00+00:00,101.776,1.999,0.753,-1.723,11.354
2026-03-01T05:35:00+00:00,100.685,1.975,0.758,-1.68,11.343
2026-03-01T05:40:00+00:00,99.928,1.97,0.754,-1.681,11.344
2026-03-01T05:45:00+00:00,99.82,1.964,0.764,-1.676,11.343
2026-03-01T05:50:00+00:00,100.66,1.978,0.764,-1.694,11.333
2026-03-01T05:55:00+00:00,101.421,1.987,0.749,-1.708,11.338
2026-03-01T06:00:00+00:00,100.195,1.972,0.757,-1.694,11.336
2026-03-01T06:05:00+00:00,104.22,2.044,0.766,-1.775,11.294
2026-03-01T06:10:00+00:00,104.333,2.034,0.758,-1.764,11.278
2026-03-01T06:15:00+00:00,105.481,2.057,0.76,-1.782,11.296
2026-03-01T06:20:00+00:00,106.706,2.089,0.762,-1.821,11.292
2026-03-01T06:25:00+00:00,107.347,2.099,0.764,-1.832,11.294
2026-03-01T06:30:00+00:00,108.532,2.122,0.77,-1.852,11.306
2026-03-01T06:35:00+00:00,109.198,2.143,0.771,-1.87,11.286
2026-03-01T06:40:00+00:00,111.525,2.168,0.746,-1.906,11.251
2026-03-01T06:45:00+00:00,112.977,2.212,0.753,-1.942,11.286
2026-03-01T06:50:00+00:00,111.946,2.202,0.763,-1.916,11.333
2026-03-01T06:55:00+00:00,112.84,2.21,0.747,-1.94,11.298
2026-03-01T07:00:00+00:00,114.447,2.234,0.749,-1.969,11.277
2026-03-01T07:05:00+00:00,116.973,2.283,0.746,-2.022,11.291
2026-03-01T07:10:00+00:00,117.709,2.296,0.734,-2.051,11.26
2026-03-01T07:15:00+00:00,119.292,2.324,0.734,-2.066,11.239
2026-03-01T07:20:00+00:00,122.222,2.376,0.734,-2.117,11.23
2026-03-01T07:25:00+00:00,126.043,2.458,0.73,-2.196,11.247
2026-03-01T07:30:00+00:00,126.883,2.472,0.737,-2.223,11.25
