ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-02-28T11:25:00+00:00,23.766,0.455,-0.114,-0.43,11.048
2026-02-28T11:30:00+00:00,20.416,0.394,-0.153,0.166,11.063
2026-02-28T11:35:00+00:00,19.654,0.37,-0.092,-0.349,11.058
2026-02-28T11:40:00+00:00,19.781,0.381,-0.086,-0.366,11.063
2026-02-28T11:45:00+00:00,15.506,0.3,-0.103,-0.134,11.072
2026-02-28T11:50:00+00:00,24.801,0.478,-0.143,0.442,11.081
2026-02-28T11:55:00+00:00,31.499,0.607,-0.14,0.599,11.086
2026-02-28T12:00:00+00:00,24.427,0.468,-0.133,0.434,11.078
2026-02-28T12:05:00+00:00,24.034,0.464,-0.115,0.37,11.062
2026-02-28T12:10:00+00:00,24.712,0.476,-0.122,0.388,11.078
2026-02-28T12:15:00+00:00,19.513,0.374,-0.12,0.318,11.082
2026-02-28T12:20:00+00:00,12.244,0.234,-0.11,0.078,11.083
2026-02-28T12:25:00+00:00,18.329,0.352,-0.135,0.27,11.079
2026-02-28T12:30:00+00:00,13.09,0.254,-0.099,-0.062,11.078
2026-02-28T12:35:00+00:00,23.251,0.447,-0.123,0.431,11.079
2026-02-28T12:40:00+00:00,32.0,0.616,0.33,0.098,11.163
2026-02-28T12:45:00+00:00,31.494,0.623,0.144,0.214,11.077
2026-02-28T12:50:00+00:00,29.231,0.554,-0.099,0.408,11.022
2026-02-28T12:55:00+00:00,25.621,0.488,-0.088,0.308,11.006
2026-02-28T13:00:00+00:00,28.98,0.554,-0.101,0.404,11.008
2026-02-28T13:05:00+00:00,25.362,0.487,-0.1,0.305,11.014
2026-02-28T13:10:00+00:00,26.036,0.498,-0.109,0.32,11.046
2026-02-28T13:15:00+00:00,26.107,0.499,-0.104,0.318,11.028
2026-02-28T13:20:00+00:00,25.16,0.478,-0.113,0.286,11.012
2026-02-28T13:25:00+00:00,23.362,0.446,-0.09,0.164,11.02
2026-02-28T13:30:00+00:00,24.684,0.471,-0.068,0.168,11.026
2026-02-28T13:35:00+00:00,21.236,0.408,-0.047,0.101,11.024
2026-02-28T13:40:00+00:00,27.355,0.522,-0.078,0.354,11.033
2026-02-28T13:45:00+00:00,25.967,0.497,-0.07,0.318,11.044
2026-02-28T13:50:00+00:00,27.408,0.527,-0.101,0.366,11.04
2026-02-28T13:55:00+00:00,27.789,0.535,-0.091,0.374,11.05
2026-02-28T14:00:00+00:00,24.48,0.473,-0.1,0.282,11.056
2026-02-28T14:05:00+00:00,25.825,0.495,-0.076,0.324,11.026
2026-02-28T14:10:00+00:00,23.472,0.45,-0.089,0.23,10.998
2026-02-28T14:15:00+00:00,22.596,0.432,-0.08,0.183,10.997
2026-02-28T14:20:00+00:00,25.478,0.483,-0.088,0.294,10.997
2026-02-28T14:25:00+00:00,25.178,0.48,-0.096,0.288,11.001
2026-02-28T14:30:00+00:00,24.121,0.46,-0.092,0.234,11.001
2026-02-28T14:35:00+00:00,22.94,0.442,-0.075,0.194,11.003
2026-02-28T14:40:00+00:00,23.39,0.445,-0.066,0.244,11.02
2026-02-28T14:45:00+00:00,23.63,0.454,-0.064,0.25,11.032
2026-02-28T14:50:00+00:00,21.651,0.42,-0.07,0.176,11.033
2026-02-28T14:55:00+00:00,20.674,0.396,-0.058,0.115,11.038
2026-02-28T15:00:00+00:00,23.948,0.453,-0.062,-0.214,11.03
2026-02-28T15:05:00+00:00,28.458,0.545,-0.06,-0.369,11.022
2026-02-28T15:10:00+00:00,20.706,0.397,-0.068,-0.086,11.017
2026-02-28T15:15:00+00:00,20.089,0.38,-0.071,0.01,11.003
2026-02-28T15:20:00+00:00,32.512,0.616,-0.036,-0.477,11.01
2026-02-28T15:25:00+00:00,30.572,0.583,-0.03,-0.438,11.042
2026-02-28T15:30:00+00:00,30.068,0.577,-0.036,-0.42,11.036
2026-02-28T15:35:00+00:00,37.364,0.714,-0.037,-0.61,11.022
2026-02-28T15:40:00+00:00,34.601,0.67,-0.04,-0.542,11.006
2026-02-28T15:45:00+00:00,23.767,0.455,-0.057,-0.236,11.01
2026-02-28T15:50:00+00:00,28.927,0.548,-0.037,-0.384,10.993
2026-02-28T15:55:00+00:00,33.198,0.631,-0.026,-0.5,10.992
2026-02-28T16:00:00+00:00,34.262,0.648,-0.013,-0.53,11.0
2026-02-28T16:05:00+00:00,30.048,0.581,-0.004,-0.435,11.03
2026-02-28T16:10:00+00:00,27.526,0.522,-0.014,-0.362,11.021
2026-02-28T16:15:00+00:00,27.329,0.517,-0.028,-0.359,10.997
2026-02-28T16:20:00+00:00,31.256,0.596,-0.042,-0.458,10.976
2026-02-28T16:25:00+00:00,41.581,0.786,-0.011,-0.459,11.013
2026-02-28T16:30:00+00:00,46.949,0.892,-0.034,-0.476,11.043
2026-02-28T16:35:00+00:00,50.945,0.972,-0.019,-0.61,11.059
2026-02-28T16:40:00+00:00,56.622,1.078,-0.032,-0.774,11.064
2026-02-28T16:45:00+00:00,61.354,1.168,-0.019,-0.896,11.052
2026-02-28T16:50:00+00:00,60.364,1.152,-0.032,-0.868,11.04
2026-02-28T16:55:00+00:00,59.058,1.133,-0.018,-0.838,11.024
2026-02-28T17:00:00+00:00,61.59,1.169,-0.031,-0.896,11.003
2026-02-28T17:05:00+00:00,63.312,1.213,-0.03,-0.946,11.015
2026-02-28T17:10:00+00:00,63.76,1.22,-0.025,-0.98,11.006
2026-02-28T17:15:00+00:00,55.28,1.059,-0.007,-0.981,11.046
2026-02-28T17:20:00+00:00,55.537,1.061,-0.001,-0.986,11.026
2026-02-28T17:25:00+00:00,55.457,1.056,-0.001,-0.981,11.02
2026-02-28T17:30:00+00:00,57.067,1.086,-0.034,-1.014,11.01
2026-02-28T17:35:00+00:00,58.835,1.122,-0.026,-1.05,11.037
2026-02-28T17:40:00+00:00,61.486,1.168,-0.032,-1.112,11.026
2026-02-28T17:45:00+00:00,60.71,1.16,-0.006,-1.092,11.034
2026-02-28T17:50:00+00:00,61.446,1.172,-0.019,-1.112,11.026
2026-02-28T17:55:00+00:00,61.621,1.175,-0.021,-1.109,11.018
2026-02-28T18:00:00+00:00,62.21,1.184,-0.003,-1.126,11.024
2026-02-28T18:05:00+00:00,66.448,1.269,-0.02,-1.126,11.029
2026-02-28T18:10:00+00:00,72.827,1.394,-0.023,-1.17,11.061
2026-02-28T18:15:00+00:00,72.483,1.386,-0.025,-1.144,11.062
2026-02-28T18:20:00+00:00,72.205,1.388,-0.047,-1.152,11.05
2026-02-28T18:25:00+00:00,72.369,1.384,-0.048,-1.15,11.052
2026-02-28T18:30:00+00:00,71.834,1.376,-0.027,-1.137,11.059
2026-02-28T18:35:00+00:00,71.806,1.376,-0.035,-1.122,11.035
2026-02-28T18:40:00+00:00,72.161,1.377,-0.049,-1.149,11.016
2026-02-28T18:45:00+00:00,64.242,1.229,-0.018,-1.158,11.042
2026-02-28T18:50:00+00:00,63.74,1.221,-0.019,-1.152,11.06
2026-02-28T18:55:00+00:00,64.484,1.231,-0.043,-1.174,11.072
2026-02-28T19:00:00+00:00,66.036,1.265,-0.048,-1.196,11.084
2026-02-28T19:05:00+00:00,66.12,1.264,-0.06,-1.2,11.082
2026-02-28T19:10:00+00:00,65.118,1.254,-0.05,-1.179,11.088
2026-02-28T19:15:00+00:00,64.456,1.238,-0.051,-1.172,11.096
2026-02-28T19:20:00+00:00,65.014,1.257,-0.05,-1.19,11.099
2026-02-28T19:25:00+00:00,65.158,1.252,-0.039,-1.186,11.12
2026-02-28T19:30:00+00:00,64.761,1.241,-0.064,-1.18,11.121
2026-02-28T19:35:00+00:00,65.187,1.25,-0.057,-1.188,11.11
2026-02-28T19:40:00+00:00,62.683,1.204,-0.056,-1.14,11.111
2026-02-28T19:45:00+00:00,61.638,1.193,-0.037,-1.116,11.126
2026-02-28T19:50:00+00:00,59.707,1.152,-0.03,-1.082,11.126
2026-02-28T19:55:00+00:00,59.713,1.155,-0.038,-1.086,11.144
2026-02-28T20:00:00+00:00,60.696,1.168,-0.044,-1.095,11.17
2026-02-28T20:05:00+00:00,61.45,1.192,-0.048,-1.124,11.146
2026-02-28T20:10:00+00:00,59.75,1.154,-0.051,-1.09,11.136
2026-02-28T20:15:00+00:00,61.054,1.182,-0.053,-1.114,11.14
2026-02-28T20:20:00+00:00,62.72,1.212,-0.05,-1.146,11.151
2026-02-28T20:25:00+00:00,62.78,1.216,-0.047,-1.148,11.195
2026-02-28T20:30:00+00:00,61.427,1.19,-0.05,-1.124,11.214
2026-02-28T20:35:00+00:00,60.703,1.182,-0.034,-1.106,11.215
2026-02-28T20:40:00+00:00,58.942,1.146,-0.032,-1.064,11.184
2026-02-28T20:45:00+00:00,58.577,1.132,-0.027,-1.054,11.182
2026-02-28T20:50:00+00:00,57.981,1.118,-0.054,-1.039,11.188
2026-02-28T20:55:00+00:00,58.389,1.126,-0.05,-1.056,11.182
2026-02-28T21:00:00+00:00,59.79,1.145,-0.057,-1.074,11.168
2026-02-28T21:05:00+00:00,59.452,1.146,-0.05,-1.072,11.165
2026-02-28T21:10:00+00:00,57.878,1.13,-0.02,-1.046,11.198
2026-02-28T21:15:00+00:00,56.988,1.104,-0.015,-1.019,11.238
2026-02-28T21:20:00+00:00,56.907,1.108,-0.02,-1.025,11.239
2026-02-28T21:25:00+00:00,55.916,1.1,-0.014,-1.01,11.247
2026-02-28T21:30:00+00:00,55.234,1.079,-0.02,-0.985,11.262
2026-02-28T21:35:00+00:00,55.174,1.073,-0.023,-0.977,11.271
2026-02-28T21:40:00+00:00,65.968,1.276,-0.023,-0.992,11.221
2026-02-28T21:45:00+00:00,65.606,1.281,-0.006,-0.999,11.237
2026-02-28T21:50:00+00:00,65.264,1.264,-0.009,-0.986,11.242
2026-02-28T21:55:00+00:00,64.997,1.271,-0.008,-0.974,11.25
2026-02-28T22:00:00+00:00,63.802,1.253,0.0,-0.958,11.247
2026-02-28T22:05:00+00:00,63.607,1.244,0.005,-0.954,11.239
2026-02-28T22:10:00+00:00,63.5,1.241,-0.007,-0.948,11.247
2026-02-28T22:15:00+00:00,62.931,1.234,-0.008,-0.936,11.254
2026-02-28T22:20:00+00:00,63.305,1.222,-0.001,-0.934,11.224
2026-02-28T22:25:00+00:00,63.346,1.217,0.011,-0.917,11.196
2026-02-28T22:30:00+00:00,61.494,1.204,-0.001,-0.902,11.174
2026-02-28T22:35:00+00:00,61.891,1.198,0.001,-0.897,11.17
2026-02-28T22:40:00+00:00,62.658,1.216,0.001,-0.927,11.176
2026-02-28T22:45:00+00:00,61.683,1.212,-0.001,-0.902,11.193
2026-02-28T22:50:00+00:00,61.848,1.204,-0.003,-0.904,11.198
2026-02-28T22:55:00+00:00,62.568,1.211,0.001,-0.918,11.202
2026-02-28T23:00:00+00:00,62.041,1.205,-0.003,-0.904,11.214
2026-02-28T23:05:00+00:00,60.869,1.191,-0.009,-0.876,11.236
2026-02-28T23:10:00+00:00,60.234,1.185,-0.013,-0.872,11.25
2026-02-28T23:15:00+00:00,51.316,1.006,-0.009,-0.845,11.232
2026-02-28T23:20:00+00:00,48.502,0.938,-0.026,-0.85,11.245
2026-02-28T23:25:00+00:00,55.835,1.084,-0.007,-0.798,11.189
2026-02-28T23:30:00+00:00,57.592,1.109,0.009,-0.794,11.164
2026-02-28T23:35:00+00:00,59.259,1.137,0.016,-0.826,11.135
2026-02-28T23:40:00+00:00,58.277,1.127,-0.004,-0.82,11.1
2026-02-28T23:45:00+00:00,57.408,1.102,0.004,-0.786,11.094
2026-02-28T23:50:00+00:00,57.748,1.108,0.01,-0.8,11.09
2026-02-28T23:55:00+00:00,57.905,1.111,0.005,-0.797,11.099
2026-03-01T00:00:00+00:00,57.594,1.108,-0.002,-0.792,11.114
2026-03-01T00:05:00+00:00,58.221,1.114,-0.008,-0.812,11.08
2026-03-01T00:10:00+00:00,58.34,1.116,-0.019,-0.816,11.074
2026-03-01T00:15:00+00:00,59.244,1.134,-0.003,-0.834,11.066
2026-03-01T00:20:00+00:00,58.305,1.125,-0.002,-0.82,11.068
2026-03-01T00:25:00+00:00,59.394,1.132,0.013,-0.833,11.078
2026-03-01T00:30:00+00:00,58.762,1.13,0.029,-0.827,11.095
2026-03-01T00:35:00+00:00,58.407,1.118,0.016,-0.815,11.071
2026-03-01T00:40:00+00:00,58.526,1.121,0.011,-0.823,11.05
2026-03-01T00:45:00+00:00,57.844,1.11,0.035,-0.81,11.028
2026-03-01T00:50:00+00:00,58.04,1.099,0.003,-0.798,11.029
2026-03-01T00:55:00+00:00,58.1,1.117,0.001,-0.814,11.048
2026-03-01T01:00:00+00:00,58.168,1.122,-0.001,-0.82,11.057
2026-03-01T01:05:00+00:00,58.271,1.113,-0.002,-0.81,11.044
2026-03-01T01:10:00+00:00,58.126,1.116,0.008,-0.82,11.05
2026-03-01T01:15:00+00:00,57.248,1.099,0.021,-0.788,11.07
2026-03-01T01:20:00+00:00,56.999,1.09,0.011,-0.781,11.08
2026-03-01T01:25:00+00:00,56.352,1.08,0.024,-0.758,11.087
2026-03-01T01:30:00+00:00,57.376,1.088,0.018,-0.78,11.093
2026-03-01T01:35:00+00:00,56.184,1.086,0.015,-0.75,11.099
2026-03-01T01:40:00+00:00,55.277,1.063,0.01,-0.729,11.108
2026-03-01T01:45:00+00:00,56.51,1.088,0.025,-0.766,11.102
2026-03-01T01:50:00+00:00,55.98,1.082,0.017,-0.758,11.105
2026-03-01T01:55:00+00:00,54.026,1.048,0.014,-0.701,11.101
2026-03-01T02:00:00+00:00,54.554,1.051,0.02,-0.714,11.103
2026-03-01T02:05:00+00:00,55.555,1.071,0.022,-0.741,11.082
2026-03-01T02:10:00+00:00,55.473,1.07,0.029,-0.738,11.088
2026-03-01T02:15:00+00:00,55.415,1.07,0.039,-0.732,11.092
2026-03-01T02:20:00+00:00,55.474,1.062,0.017,-0.726,11.1
2026-03-01T02:25:00+00:00,54.812,1.063,0.058,-0.722,11.118
2026-03-01T02:30:00+00:00,56.044,1.082,0.017,-0.75,11.131
2026-03-01T02:35:00+00:00,55.134,1.064,0.022,-0.721,11.168
2026-03-01T02:40:00+00:00,55.837,1.076,0.016,-0.746,11.164
2026-03-01T02:45:00+00:00,55.672,1.078,0.015,-0.743,11.163
2026-03-01T02:50:00+00:00,57.129,1.094,0.017,-0.778,11.172
2026-03-01T02:55:00+00:00,57.205,1.099,0.012,-0.786,11.174
2026-03-01T03:00:00+00:00,57.178,1.104,0.016,-0.775,11.183
2026-03-01T03:05:00+00:00,56.814,1.094,0.018,-0.768,11.162
2026-03-01T03:10:00+00:00,56.738,1.088,0.014,-0.768,11.123
2026-03-01T03:15:00+00:00,56.218,1.084,0.024,-0.752,11.14
2026-03-01T03:20:00+00:00,55.794,1.085,0.049,-0.753,11.146
2026-03-01T03:25:00+00:00,55.04,1.072,0.044,-0.732,11.17
2026-03-01T03:30:00+00:00,55.889,1.09,0.033,-0.768,11.163
2026-03-01T03:35:00+00:00,55.098,1.073,0.056,-0.723,11.144
2026-03-01T03:40:00+00:00,55.216,1.064,0.068,-0.727,11.136
2026-03-01T03:45:00+00:00,55.858,1.076,0.081,-0.747,11.145
2026-03-01T03:50:00+00:00,56.262,1.09,0.016,-0.752,11.138
2026-03-01T03:55:00+00:00,55.361,1.084,0.014,-0.751,11.16
2026-03-01T04:00:00+00:00,55.133,1.084,0.005,-0.752,11.153
2026-03-01T04:05:00+00:00,55.786,1.074,0.02,-0.745,11.164
2026-03-01T04:10:00+00:00,56.005,1.09,0.016,-0.754,11.168
2026-03-01T04:15:00+00:00,56.314,1.087,0.007,-0.753,11.17
2026-03-01T04:20:00+00:00,56.148,1.094,0.017,-0.752,11.17
2026-03-01T04:25:00+00:00,55.335,1.088,0.016,-0.752,11.179
2026-03-01T04:30:00+00:00,56.612,1.095,0.011,-0.762,11.172
2026-03-01T04:35:00+00:00,57.05,1.101,0.019,-0.789,11.166
2026-03-01T04:40:00+00:00,57.316,1.104,0.01,-0.79,11.169
2026-03-01T04:45:00+00:00,56.332,1.092,0.019,-0.758,11.17
2026-03-01T04:50:00+00:00,57.106,1.096,0.012,-0.786,11.17
2026-03-01T04:55:00+00:00,56.602,1.092,0.015,-0.752,11.157
2026-03-01T05:00:00+00:00,55.418,1.088,0.014,-0.756,11.149
2026-03-01T05:05:00+00:00,54.718,1.053,0.028,-0.72,11.159
2026-03-01T05:10:00+00:00,55.493,1.072,0.041,-0.736,11.183
2026-03-01T05:15:00+00:00,54.896,1.074,0.035,-0.72,11.188
2026-03-01T05:20:00+00:00,55.416,1.078,0.024,-0.738,11.204
2026-03-01T05:25:00+00:00,54.799,1.07,0.024,-0.722,11.208
2026-03-01T05:30:00+00:00,55.225,1.072,0.019,-0.72,11.203
2026-03-01T05:35:00+00:00,54.516,1.056,0.014,-0.716,11.195
2026-03-01T05:40:00+00:00,54.858,1.054,0.025,-0.71,11.192
2026-03-01T05:45:00+00:00,54.499,1.047,0.052,-0.685,11.198
2026-03-01T05:50:00+00:00,54.652,1.062,0.048,-0.714,11.197
2026-03-01T05:55:00+00:00,54.676,1.058,0.053,-0.71,11.204
2026-03-01T06:00:00+00:00,54.555,1.068,0.044,-0.711,11.199
2026-03-01T06:05:00+00:00,53.7,1.062,0.032,-0.684,11.17
2026-03-01T06:10:00+00:00,55.42,1.066,0.044,-0.722,11.151
2026-03-01T06:15:00+00:00,55.642,1.07,0.062,-0.724,11.166
2026-03-01T06:20:00+00:00,55.489,1.078,0.06,-0.752,11.172
2026-03-01T06:25:00+00:00,55.453,1.076,0.057,-0.733,11.174
2026-03-01T06:30:00+00:00,55.441,1.07,0.054,-0.718,11.18
2026-03-01T06:35:00+00:00,55.683,1.071,0.046,-0.747,11.162
2026-03-01T06:40:00+00:00,55.392,1.068,0.042,-0.732,11.14
2026-03-01T06:45:00+00:00,55.35,1.074,0.041,-0.724,11.169
2026-03-01T06:50:00+00:00,55.384,1.073,0.045,-0.722,11.186
2026-03-01T06:55:00+00:00,55.646,1.07,0.038,-0.752,11.153
2026-03-01T07:00:00+00:00,55.774,1.072,0.047,-0.736,11.136
2026-03-01T07:05:00+00:00,56.406,1.08,0.033,-0.751,11.149
2026-03-01T07:10:00+00:00,56.252,1.091,0.042,-0.772,11.126
2026-03-01T07:15:00+00:00,55.468,1.078,0.032,-0.747,11.102
2026-03-01T07:20:00+00:00,58.162,1.071,0.064,-0.75,11.096
2026-03-01T07:25:00+00:00,64.453,1.22,0.266,-0.923,11.154
2026-03-01T07:30:00+00:00,57.137,1.096,0.158,-0.754,11.146
2026-03-01T07:35:00+00:00,51.819,1.005,0.083,-0.63,11.124
2026-03-01T07:40:00+00:00,52.558,1.004,0.07,-0.644,11.108
2026-03-01T07:45:00+00:00,53.378,1.03,0.086,-0.678,11.18
2026-03-01T07:50:00+00:00,54.27,1.051,0.084,-0.688,11.178
2026-03-01T07:55:00+00:00,54.285,1.044,0.088,-0.688,11.154
2026-03-01T08:00:00+00:00,54.227,1.043,0.087,-0.697,11.159
2026-03-01T08:05:00+00:00,53.718,1.043,0.087,-0.685,11.15
2026-03-01T08:10:00+00:00,54.064,1.042,0.081,-0.686,11.137
2026-03-01T08:15:00+00:00,51.646,1.001,0.075,-0.628,11.13
2026-03-01T08:20:00+00:00,51.276,0.978,0.051,-0.603,11.125
2026-03-01T08:25:00+00:00,50.292,0.966,0.049,-0.585,11.096
2026-03-01T08:30:00+00:00,51.999,0.998,0.065,-0.636,11.06
2026-03-01T08:35:00+00:00,51.177,0.978,0.069,-0.609,11.061
2026-03-01T08:40:00+00:00,51.798,0.988,0.058,-0.633,11.064
2026-03-01T08:45:00+00:00,50.361,0.972,0.032,-0.604,11.042
2026-03-01T08:50:00+00:00,53.608,1.015,0.031,-0.679,11.026
2026-03-01T08:55:00+00:00,55.448,1.06,0.056,-0.736,11.029
2026-03-01T09:00:00+00:00,54.462,1.043,0.057,-0.706,11.018
2026-03-01T09:05:00+00:00,54.175,1.036,0.042,-0.704,10.99
2026-03-01T09:10:00+00:00,53.304,1.029,0.027,-0.696,10.986
2026-03-01T09:15:00+00:00,54.864,1.042,0.034,-0.718,10.998
2026-03-01T09:20:00+00:00,53.456,1.024,0.022,-0.686,10.992
2026-03-01T09:25:00+00:00,53.067,1.006,0.025,-0.672,10.984
2026-03-01T09:30:00+00:00,48.592,0.939,0.001,-0.675,10.984
2026-03-01T09:35:00+00:00,39.638,0.756,0.024,-0.644,11.019
2026-03-01T09:40:00+00:00,39.442,0.747,-0.002,-0.642,11.042
2026-03-01T09:45:00+00:00,43.82,0.827,0.028,-0.73,11.034
2026-03-01T09:50:00+00:00,53.936,1.034,0.31,-0.912,11.09
2026-03-01T09:55:00+00:00,56.09,1.068,0.299,-0.95,11.069
2026-03-01T10:00:00+00:00,50.084,0.96,0.018,-0.87,10.996
2026-03-01T10:05:00+00:00,53.823,1.02,0.019,-0.855,11.01
2026-03-01T10:10:00+00:00,58.858,1.126,-0.018,-0.82,11.056
2026-03-01T10:15:00+00:00,55.445,1.064,-0.006,-0.732,11.044
2026-03-01T10:20:00+00:00,51.914,0.982,-0.027,-0.778,10.984
2026-03-01T10:25:00+00:00,50.546,0.961,-0.022,-0.878,11.003
2026-03-01T10:30:00+00:00,51.968,0.991,-0.036,-0.91,11.044
2026-03-01T10:35:00+00:00,47.587,0.913,-0.031,-0.816,11.072
2026-03-01T10:40:00+00:00,41.836,0.804,-0.039,-0.697,11.082
2026-03-01T10:45:00+00:00,41.017,0.792,-0.034,-0.684,11.082
2026-03-01T10:50:00+00:00,28.106,0.537,-0.068,-0.278,11.082
2026-03-01T10:55:00+00:00,25.374,0.487,-0.096,-0.195,11.076
2026-03-01T11:00:00+00:00,33.707,0.643,-0.069,-0.508,11.05
2026-03-01T11:05:00+00:00,30.714,0.589,-0.042,-0.435,11.051
2026-03-01T11:10:00+00:00,28.575,0.548,-0.066,-0.356,11.04
2026-03-01T11:15:00+00:00,24.893,0.474,-0.084,-0.175,11.064
2026-03-01T11:20:00+00:00,25.374,0.482,-0.068,-0.158,11.076
2026-03-01T11:25:00+00:00,31.14,0.596,-0.054,-0.445,11.078
2026-03-01T11:30:00+00:00,31.539,0.6,-0.055,-0.46,11.067
2026-03-01T11:35:00+00:00,30.88,0.59,-0.058,-0.432,11.082
2026-03-01T11:40:00+00:00,33.99,0.655,-0.05,-0.518,11.08
2026-03-01T11:45:00+00:00,35.007,0.672,-0.046,-0.542,11.092
2026-03-01T11:50:00+00:00,34.022,0.65,-0.063,-0.514,11.083
2026-03-01T11:55:00+00:00,35.674,0.684,-0.056,-0.555,11.096
2026-03-01T12:00:00+00:00,42.105,0.803,-0.075,-0.7,11.067
2026-03-01T12:05:00+00:00,42.202,0.812,-0.062,-0.706,11.074
2026-03-01T12:10:00+00:00,38.817,0.748,-0.06,-0.64,11.103
2026-03-01T12:15:00+00:00,45.554,0.873,-0.05,-0.78,11.087
2026-03-01T12:20:00+00:00,42.228,0.814,-0.058,-0.707,11.088
2026-03-01T12:25:00+00:00,37.736,0.724,-0.065,-0.603,11.099
2026-03-01T12:30:00+00:00,42.323,0.808,-0.072,-0.702,11.089
2026-03-01T12:35:00+00:00,45.819,0.883,-0.072,-0.784,11.092
2026-03-01T12:40:00+00:00,47.215,0.9,-0.073,-0.812,11.085
2026-03-01T12:45:00+00:00,46.85,0.9,-0.077,-0.799,11.082
2026-03-01T12:50:00+00:00,43.116,0.826,-0.08,-0.722,11.087
2026-03-01T12:55:00+00:00,40.13,0.773,-0.08,-0.658,11.078
2026-03-01T13:00:00+00:00,37.219,0.715,-0.076,-0.599,11.124
2026-03-01T13:05:00+00:00,43.823,0.843,-0.065,-0.742,11.11
2026-03-01T13:10:00+00:00,43.433,0.837,-0.055,-0.732,11.128
2026-03-01T13:15:00+00:00,49.079,0.946,-0.039,-0.852,11.122
2026-03-01T13:20:00+00:00,42.109,0.816,-0.056,-0.706,11.13
2026-03-01T13:25:00+00:00,33.666,0.648,-0.059,-0.506,11.16
2026-03-01T13:30:00+00:00,39.688,0.769,-0.051,-0.653,11.159
2026-03-01T13:35:00+00:00,38.356,0.741,-0.062,-0.622,11.17
2026-03-01T13:40:00+00:00,38.776,0.746,-0.054,-0.636,11.164
2026-03-01T13:45:00+00:00,40.351,0.782,-0.071,-0.67,11.148
2026-03-01T13:50:00+00:00,39.882,0.77,-0.068,-0.658,11.162
2026-03-01T13:55:00+00:00,41.186,0.798,-0.076,-0.688,11.183
2026-03-01T14:00:00+00:00,44.596,0.866,-0.073,-0.763,11.194
2026-03-01T14:05:00+00:00,45.512,0.88,-0.051,-0.782,11.214
2026-03-01T14:10:00+00:00,43.602,0.842,-0.056,-0.686,11.212
2026-03-01T14:15:00+00:00,52.888,1.026,-0.061,-0.666,11.189
2026-03-01T14:20:00+00:00,43.982,0.842,-0.058,-0.746,11.135
2026-03-01T14:25:00+00:00,52.698,1.021,-0.058,-0.934,11.148
2026-03-01T14:30:00+00:00,48.837,0.942,-0.062,-0.853,11.152
2026-03-01T14:35:00+00:00,49.602,0.962,-0.049,-0.871,11.136
2026-03-01T14:40:00+00:00,46.449,0.894,-0.053,-0.799,11.131
2026-03-01T14:45:00+00:00,41.793,0.806,-0.034,-0.7,11.136
2026-03-01T14:50:00+00:00,47.146,0.906,-0.05,-0.81,11.135
2026-03-01T14:55:00+00:00,49.268,0.95,-0.057,-0.858,11.106
2026-03-01T15:00:00+00:00,52.098,0.997,-0.068,-0.916,11.092
2026-03-01T15:05:00+00:00,52.15,0.996,-0.057,-0.912,11.06
2026-03-01T15:10:00+00:00,52.738,1.008,-0.034,-0.926,11.054
2026-03-01T15:15:00+00:00,55.304,1.056,-0.034,-0.974,11.02
2026-03-01T15:20:00+00:00,53.15,1.004,-0.049,-0.928,10.996
2026-03-01T15:25:00+00:00,65.475,1.246,-0.054,-0.986,11.002
2026-03-01T15:30:00+00:00,65.368,1.246,-0.052,-0.983,11.001
2026-03-01T15:35:00+00:00,64.314,1.224,-0.018,-0.952,11.002
2026-03-01T15:40:00+00:00,65.17,1.244,-0.019,-0.976,11.006
2026-03-01T15:45:00+00:00,65.245,1.24,-0.028,-0.978,10.984
2026-03-01T15:50:00+00:00,60.975,1.162,-0.041,-1.05,11.016
2026-03-01T15:55:00+00:00,59.258,1.132,-0.032,-1.058,11.032
2026-03-01T16:00:00+00:00,59.908,1.145,-0.044,-1.074,11.035
2026-03-01T16:05:00+00:00,61.058,1.165,-0.026,-1.097,11.038
2026-03-01T16:10:00+00:00,65.132,1.262,-0.039,-1.107,11.229
2026-03-01T16:15:00+00:00,70.821,1.385,-0.055,-1.128,11.185
2026-03-01T16:20:00+00:00,70.571,1.366,-0.038,-1.114,11.178
2026-03-01T16:25:00+00:00,69.979,1.356,-0.036,-1.102,11.15
2026-03-01T16:30:00+00:00,69.254,1.349,-0.048,-1.094,11.129
2026-03-01T16:35:00+00:00,70.323,1.364,-0.036,-1.112,11.144
2026-03-01T16:40:00+00:00,69.434,1.339,-0.027,-1.086,11.133
2026-03-01T16:45:00+00:00,70.838,1.366,-0.035,-1.12,11.116
2026-03-01T16:50:00+00:00,71.472,1.371,-0.03,-1.124,11.09
2026-03-01T16:55:00+00:00,71.462,1.376,-0.039,-1.132,11.093
2026-03-01T17:00:00+00:00,71.305,1.372,-0.047,-1.13,11.09
2026-03-01T17:05:00+00:00,72.849,1.393,-0.02,-1.166,11.041
2026-03-01T17:10:00+00:00,71.916,1.379,-0.032,-1.138,11.082
2026-03-01T17:15:00+00:00,72.916,1.4,-0.015,-1.169,11.079
2026-03-01T17:20:00+00:00,73.632,1.406,-0.047,-1.184,11.054
2026-03-01T17:25:00+00:00,73.114,1.402,-0.049,-1.17,11.049
2026-03-01T17:30:00+00:00,73.312,1.402,-0.066,-1.176,11.026
