ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-03-03T07:55:00+00:00,41.619,0.793,-0.063,-1.054,11.011
2026-03-03T08:00:00+00:00,42.672,0.812,-0.042,-1.049,11.002
2026-03-03T08:05:00+00:00,46.053,0.875,-0.035,-1.102,10.969
2026-03-03T08:10:00+00:00,47.873,0.914,-0.034,-1.127,11.004
2026-03-03T08:15:00+00:00,46.442,0.888,-0.036,-1.085,11.049
2026-03-03T08:20:00+00:00,47.802,0.914,-0.051,-1.119,11.053
2026-03-03T08:25:00+00:00,49.114,0.941,-0.055,-1.152,11.068
2026-03-03T08:30:00+00:00,46.853,0.899,-0.083,-1.114,11.07
2026-03-03T08:35:00+00:00,43.275,0.831,-0.091,-1.041,11.079
2026-03-03T08:40:00+00:00,44.445,0.852,-0.103,-1.046,11.07
2026-03-03T08:45:00+00:00,44.552,0.854,-0.088,-1.052,11.075
2026-03-03T08:50:00+00:00,43.223,0.83,-0.076,-0.999,11.089
2026-03-03T08:55:00+00:00,43.753,0.841,-0.071,-0.99,11.11
2026-03-03T09:00:00+00:00,41.052,0.79,-0.094,-0.955,11.111
2026-03-03T09:05:00+00:00,38.838,0.746,-0.092,-0.913,11.087
2026-03-03T09:10:00+00:00,39.45,0.758,-0.083,-0.909,11.074
2026-03-03T09:15:00+00:00,40.022,0.767,-0.102,-0.929,11.089
2026-03-03T09:20:00+00:00,37.759,0.726,-0.102,-0.909,11.105
2026-03-03T09:25:00+00:00,40.084,0.768,-0.083,-0.931,11.084
2026-03-03T09:30:00+00:00,37.801,0.728,-0.116,-0.9,11.111
2026-03-03T09:35:00+00:00,36.7,0.707,-0.124,-0.876,11.122
2026-03-03T09:40:00+00:00,33.293,0.64,-0.093,-0.81,11.119
2026-03-03T09:45:00+00:00,30.86,0.594,-0.118,-0.741,11.119
2026-03-03T09:50:00+00:00,31.015,0.598,-0.138,-0.754,11.132
2026-03-03T09:55:00+00:00,28.917,0.557,-0.127,-0.719,11.087
2026-03-03T10:00:00+00:00,30.033,0.576,-0.113,-0.726,11.066
2026-03-03T10:05:00+00:00,31.02,0.595,-0.083,-0.739,11.077
2026-03-03T10:10:00+00:00,30.552,0.583,-0.202,-0.732,11.05
2026-03-03T10:15:00+00:00,22.771,0.432,-0.113,-0.566,11.028
2026-03-03T10:20:00+00:00,26.732,0.512,-0.099,-0.616,11.05
2026-03-03T10:25:00+00:00,28.818,0.551,-0.115,-0.658,11.048
2026-03-03T10:30:00+00:00,23.341,0.446,-0.1,-0.555,11.043
2026-03-03T10:35:00+00:00,30.947,0.591,-0.088,-0.68,11.025
2026-03-03T10:40:00+00:00,30.56,0.583,-0.099,-0.686,11.017
2026-03-03T10:45:00+00:00,31.365,0.598,-0.086,-0.694,11.012
2026-03-03T10:50:00+00:00,29.496,0.562,-0.038,-0.672,11.012
2026-03-03T10:55:00+00:00,30.309,0.577,-0.078,-0.723,11.014
2026-03-03T11:00:00+00:00,30.116,0.573,-0.123,-0.703,11.0
2026-03-03T11:05:00+00:00,28.888,0.55,-0.104,-0.682,10.995
2026-03-03T11:10:00+00:00,26.113,0.499,-0.113,-0.609,11.008
2026-03-03T11:15:00+00:00,26.328,0.504,-0.101,-0.601,11.035
2026-03-03T11:20:00+00:00,28.14,0.537,-0.081,-0.622,11.038
2026-03-03T11:25:00+00:00,25.328,0.485,-0.117,-0.595,11.036
2026-03-03T11:30:00+00:00,21.643,0.414,-0.082,-0.534,11.06
2026-03-03T11:35:00+00:00,22.879,0.438,-0.087,-0.543,11.041
2026-03-03T11:40:00+00:00,16.903,0.321,-0.102,-0.395,11.044
2026-03-03T11:45:00+00:00,14.738,0.283,-0.09,-0.357,11.041
2026-03-03T11:50:00+00:00,12.769,0.244,-0.083,-0.299,11.05
2026-03-03T11:55:00+00:00,13.174,0.251,-0.078,-0.287,11.029
2026-03-03T12:00:00+00:00,14.181,0.27,-0.081,-0.351,11.026
2026-03-03T12:05:00+00:00,16.661,0.316,-0.08,-0.417,11.027
2026-03-03T12:10:00+00:00,17.538,0.336,-0.078,-0.417,11.035
2026-03-03T12:15:00+00:00,17.842,0.341,-0.08,-0.436,11.034
2026-03-03T12:20:00+00:00,25.525,0.486,-0.077,-0.557,11.007
2026-03-03T12:25:00+00:00,20.882,0.399,-0.079,-0.502,11.023
2026-03-03T12:30:00+00:00,27.263,0.519,-0.08,-0.633,11.002
2026-03-03T12:35:00+00:00,31.878,0.608,-0.064,-0.731,10.994
2026-03-03T12:40:00+00:00,40.01,0.762,-0.055,-0.889,10.991
2026-03-03T12:45:00+00:00,41.151,0.783,-0.068,-0.906,10.972
2026-03-03T12:50:00+00:00,41.804,0.796,-0.049,-0.943,10.972
2026-03-03T12:55:00+00:00,46.272,0.88,-0.027,-1.022,10.988
2026-03-03T13:00:00+00:00,45.579,0.869,-0.029,-1.007,11.007
2026-03-03T13:05:00+00:00,47.561,0.904,-0.02,-1.087,10.969
2026-03-03T13:10:00+00:00,48.915,0.929,-0.01,-1.122,10.96
2026-03-03T13:15:00+00:00,46.665,0.888,-0.009,-1.072,10.99
2026-03-03T13:20:00+00:00,45.727,0.872,0.009,-1.069,11.015
2026-03-03T13:25:00+00:00,45.713,0.873,-0.019,-1.08,11.021
2026-03-03T13:30:00+00:00,44.863,0.859,-0.004,-1.069,11.015
2026-03-03T13:35:00+00:00,47.018,0.898,-0.005,-1.054,11.02
2026-03-03T13:40:00+00:00,46.839,0.893,0.011,-1.034,11.008
2026-03-03T13:45:00+00:00,43.452,0.831,0.008,-0.989,11.006
2026-03-03T13:50:00+00:00,40.37,0.767,0.006,-0.947,11.005
2026-03-03T13:55:00+00:00,41.49,0.791,0.0,-0.956,11.016
2026-03-03T14:00:00+00:00,39.264,0.749,-0.028,-0.924,11.032
2026-03-03T14:05:00+00:00,38.156,0.729,-0.039,-0.906,11.046
2026-03-03T14:10:00+00:00,37.067,0.709,-0.042,-0.874,11.064
2026-03-03T14:15:00+00:00,36.998,0.71,-0.052,-0.86,11.062
2026-03-03T14:20:00+00:00,33.801,0.646,-0.059,-0.816,11.049
2026-03-03T14:25:00+00:00,33.979,0.652,-0.078,-0.844,11.067
2026-03-03T14:30:00+00:00,32.623,0.625,-0.05,-0.818,11.068
2026-03-03T14:35:00+00:00,37.284,0.712,-0.035,-0.877,11.053
2026-03-03T14:40:00+00:00,39.638,0.755,-0.022,-0.932,11.05
2026-03-03T14:45:00+00:00,36.32,0.697,-0.033,-0.881,11.083
2026-03-03T14:50:00+00:00,36.469,0.7,-0.042,-0.867,11.082
2026-03-03T14:55:00+00:00,36.045,0.692,-0.007,-0.872,11.088
2026-03-03T15:00:00+00:00,33.489,0.643,-0.03,-0.824,11.098
2026-03-03T15:05:00+00:00,33.357,0.643,-0.028,-0.779,11.09
2026-03-03T15:10:00+00:00,27.149,0.523,-0.034,-0.67,11.103
2026-03-03T15:15:00+00:00,24.348,0.468,-0.034,-0.61,11.079
2026-03-03T15:20:00+00:00,23.958,0.459,-0.038,-0.592,11.065
2026-03-03T15:25:00+00:00,22.088,0.421,-0.034,-0.563,11.034
2026-03-03T15:30:00+00:00,26.705,0.51,-0.082,-0.652,11.024
2026-03-03T15:35:00+00:00,31.888,0.606,-0.082,-0.761,11.016
2026-03-03T15:40:00+00:00,34.103,0.649,-0.088,-0.811,11.013
2026-03-03T15:45:00+00:00,28.906,0.553,-0.08,-0.738,11.021
2026-03-03T15:50:00+00:00,30.196,0.575,-0.08,-0.757,11.034
2026-03-03T15:55:00+00:00,34.558,0.658,-0.079,-0.819,11.026
2026-03-03T16:00:00+00:00,37.069,0.709,-0.089,-0.856,11.022
2026-03-03T16:05:00+00:00,36.39,0.694,-0.08,-0.817,11.022
2026-03-03T16:10:00+00:00,34.692,0.661,-0.079,-0.813,10.997
2026-03-03T16:15:00+00:00,39.438,0.751,-0.082,-0.897,10.988
2026-03-03T16:20:00+00:00,40.527,0.769,-0.059,-0.937,10.984
2026-03-03T16:25:00+00:00,42.911,0.815,-0.084,-0.982,10.984
2026-03-03T16:30:00+00:00,41.904,0.797,-0.167,-0.973,10.984
2026-03-03T16:35:00+00:00,37.239,0.712,-0.079,-0.906,11.024
2026-03-03T16:40:00+00:00,38.715,0.736,-0.081,-0.929,10.998
2026-03-03T16:45:00+00:00,41.389,0.789,-0.14,-0.946,10.991
2026-03-03T16:50:00+00:00,39.193,0.744,-0.118,-0.91,10.98
2026-03-03T16:55:00+00:00,37.666,0.714,-0.048,-0.881,10.976
2026-03-03T17:00:00+00:00,41.044,0.78,-0.063,-0.958,10.967
2026-03-03T17:05:00+00:00,47.21,0.896,-0.068,-1.081,10.962
2026-03-03T17:10:00+00:00,47.854,0.908,-0.121,-1.109,10.963
2026-03-03T17:15:00+00:00,50.088,0.949,-0.104,-1.138,10.941
2026-03-03T17:20:00+00:00,51.324,0.975,-0.094,-1.167,11.0
2026-03-03T17:25:00+00:00,53.975,1.028,-0.077,-1.218,11.0
2026-03-03T17:30:00+00:00,54.102,1.031,-0.059,-1.22,11.004
2026-03-03T17:35:00+00:00,54.211,1.034,-0.033,-1.208,11.024
2026-03-03T17:40:00+00:00,52.98,1.008,-0.075,-1.187,10.981
2026-03-03T17:45:00+00:00,53.415,1.014,-0.106,-1.193,10.968
2026-03-03T17:50:00+00:00,54.969,1.044,-0.1,-1.242,10.956
2026-03-03T17:55:00+00:00,55.773,1.062,-0.085,-1.291,10.986
2026-03-03T18:00:00+00:00,55.306,1.053,-0.087,-1.307,10.994
2026-03-03T18:05:00+00:00,54.555,1.034,-0.084,-1.291,10.952
2026-03-03T18:10:00+00:00,55.971,1.073,-0.087,-1.339,11.065
2026-03-03T18:15:00+00:00,55.062,1.053,-0.093,-1.33,11.055
2026-03-03T18:20:00+00:00,55.953,1.071,-0.082,-1.347,11.057
2026-03-03T18:25:00+00:00,54.879,1.052,-0.1,-1.311,11.06
2026-03-03T18:30:00+00:00,55.048,1.057,-0.107,-1.314,11.08
2026-03-03T18:35:00+00:00,53.822,1.032,-0.078,-1.315,11.084
2026-03-03T18:40:00+00:00,53.582,1.029,-0.08,-1.304,11.084
2026-03-03T18:45:00+00:00,52.412,1.007,-0.082,-1.269,11.093
2026-03-03T18:50:00+00:00,52.115,1.002,-0.078,-1.255,11.095
2026-03-03T18:55:00+00:00,51.295,0.986,-0.083,-1.225,11.089
2026-03-03T19:00:00+00:00,45.51,0.877,-0.086,-1.134,11.12
2026-03-03T19:05:00+00:00,42.529,0.817,-0.13,-1.046,11.09
2026-03-03T19:10:00+00:00,41.157,0.792,-0.126,-1.035,11.102
2026-03-03T19:15:00+00:00,41.26,0.793,-0.131,-1.04,11.099
2026-03-03T19:20:00+00:00,44.293,0.851,-0.131,-1.1,11.091
2026-03-03T19:25:00+00:00,45.955,0.884,-0.113,-1.152,11.101
2026-03-03T19:30:00+00:00,45.772,0.88,-0.116,-1.16,11.11
2026-03-03T19:35:00+00:00,46.428,0.895,-0.131,-1.167,11.128
2026-03-03T19:40:00+00:00,48.006,0.926,-0.086,-1.189,11.141
2026-03-03T19:45:00+00:00,49.549,0.956,-0.129,-1.258,11.146
2026-03-03T19:50:00+00:00,46.523,0.9,-0.092,-1.187,11.155
2026-03-03T19:55:00+00:00,48.877,0.944,-0.107,-1.198,11.163
2026-03-03T20:00:00+00:00,48.016,0.93,-0.113,-1.177,11.174
2026-03-03T20:05:00+00:00,40.527,0.787,-0.081,-1.071,11.188
2026-03-03T20:10:00+00:00,44.267,0.857,-0.087,-1.093,11.194
2026-03-03T20:15:00+00:00,45.802,0.888,-0.125,-1.112,11.196
2026-03-03T20:20:00+00:00,42.552,0.826,-0.085,-1.066,11.199
2026-03-03T20:25:00+00:00,38.052,0.737,-0.077,-0.986,11.178
2026-03-03T20:30:00+00:00,36.744,0.71,-0.082,-0.962,11.17
2026-03-03T20:35:00+00:00,37.807,0.732,-0.078,-0.972,11.182
2026-03-03T20:40:00+00:00,34.958,0.679,-0.09,-0.921,11.186
2026-03-03T20:45:00+00:00,32.477,0.63,-0.088,-0.895,11.192
2026-03-03T20:50:00+00:00,30.15,0.584,-0.082,-0.86,11.214
2026-03-03T20:55:00+00:00,29.69,0.576,-0.122,-0.812,11.212
2026-03-03T21:00:00+00:00,29.867,0.579,-0.12,-0.816,11.199
2026-03-03T21:05:00+00:00,30.78,0.597,-0.129,-0.829,11.193
2026-03-03T21:10:00+00:00,30.66,0.594,-0.129,-0.825,11.188
2026-03-03T21:15:00+00:00,31.162,0.605,-0.128,-0.841,11.21
2026-03-03T21:20:00+00:00,29.688,0.577,-0.125,-0.826,11.218
2026-03-03T21:25:00+00:00,25.423,0.493,-0.117,-0.721,11.212
2026-03-03T21:30:00+00:00,23.338,0.454,-0.131,-0.695,11.22
2026-03-03T21:35:00+00:00,24.205,0.471,-0.079,-0.702,11.25
2026-03-03T21:40:00+00:00,24.929,0.479,-0.078,-0.704,11.094
2026-03-03T21:45:00+00:00,24.085,0.463,-0.08,-0.689,11.099
2026-03-03T21:50:00+00:00,26.924,0.517,-0.08,-0.736,11.092
2026-03-03T21:55:00+00:00,26.608,0.514,-0.078,-0.719,11.128
2026-03-03T22:00:00+00:00,25.117,0.484,-0.081,-0.718,11.143
2026-03-03T22:05:00+00:00,22.822,0.44,-0.077,-0.662,11.16
2026-03-03T22:10:00+00:00,23.595,0.454,-0.085,-0.667,11.166
2026-03-03T22:15:00+00:00,20.469,0.397,-0.08,-0.574,11.166
2026-03-03T22:20:00+00:00,17.853,0.348,-0.082,-0.533,11.173
2026-03-03T22:25:00+00:00,17.557,0.342,-0.073,-0.51,11.2
2026-03-03T22:30:00+00:00,18.021,0.349,-0.074,-0.517,11.215
2026-03-03T22:35:00+00:00,16.864,0.327,-0.09,-0.492,11.183
2026-03-03T22:40:00+00:00,15.117,0.294,-0.031,-0.487,11.225
2026-03-03T22:45:00+00:00,14.07,0.274,-0.039,-0.457,11.239
2026-03-03T22:50:00+00:00,15.5,0.3,-0.061,-0.467,11.208
2026-03-03T22:55:00+00:00,13.938,0.27,-0.039,-0.466,11.195
2026-03-03T23:00:00+00:00,14.514,0.282,-0.021,-0.467,11.221
2026-03-03T23:05:00+00:00,15.033,0.291,-0.022,-0.487,11.197
2026-03-03T23:10:00+00:00,14.038,0.27,0.015,-0.479,11.103
2026-03-03T23:15:00+00:00,14.033,0.269,-0.007,-0.499,11.042
2026-03-03T23:20:00+00:00,15.247,0.293,0.002,-0.515,11.169
2026-03-03T23:25:00+00:00,15.664,0.301,0.012,-0.519,11.161
2026-03-03T23:30:00+00:00,12.372,0.238,0.003,-0.466,11.161
2026-03-03T23:35:00+00:00,10.461,0.204,-0.034,-0.386,11.18
2026-03-03T23:40:00+00:00,8.768,0.172,-0.035,-0.296,11.18
2026-03-03T23:45:00+00:00,8.686,0.166,-0.06,-0.267,11.185
2026-03-03T23:50:00+00:00,8.26,0.162,-0.081,-0.191,11.202
2026-03-03T23:55:00+00:00,8.255,0.16,-0.077,-0.177,11.217
2026-03-04T00:00:00+00:00,8.893,0.174,-0.084,-0.152,11.24
2026-03-04T00:05:00+00:00,9.292,0.18,-0.08,-0.175,11.203
2026-03-04T00:10:00+00:00,11.434,0.222,-0.082,-0.117,11.171
2026-03-04T00:15:00+00:00,11.75,0.226,-0.078,-0.114,11.166
2026-03-04T00:20:00+00:00,14.393,0.278,-0.111,-0.072,11.175
2026-03-04T00:25:00+00:00,16.706,0.323,-0.127,-0.043,11.169
2026-03-04T00:30:00+00:00,17.882,0.347,-0.122,-0.001,11.2
2026-03-04T00:35:00+00:00,20.78,0.402,-0.132,0.065,11.174
2026-03-04T00:40:00+00:00,20.791,0.402,-0.124,0.065,11.138
2026-03-04T00:45:00+00:00,18.143,0.349,-0.123,-0.005,11.117
2026-03-04T00:50:00+00:00,16.163,0.311,-0.127,-0.026,11.121
2026-03-04T00:55:00+00:00,15.578,0.299,-0.123,-0.064,11.108
2026-03-04T01:00:00+00:00,13.427,0.258,-0.109,-0.104,11.112
2026-03-04T01:05:00+00:00,12.672,0.242,-0.121,-0.138,11.096
2026-03-04T01:10:00+00:00,11.73,0.225,-0.113,-0.17,11.076
2026-03-04T01:15:00+00:00,11.142,0.216,-0.152,-0.194,11.072
2026-03-04T01:20:00+00:00,12.074,0.231,-0.129,-0.141,11.077
2026-03-04T01:25:00+00:00,12.85,0.247,-0.123,-0.121,11.099
2026-03-04T01:30:00+00:00,13.896,0.267,-0.125,-0.098,11.1
2026-03-04T01:35:00+00:00,14.367,0.276,-0.133,-0.098,11.093
2026-03-04T01:40:00+00:00,15.663,0.3,-0.139,-0.09,11.117
2026-03-04T01:45:00+00:00,13.257,0.254,-0.125,-0.139,11.112
2026-03-04T01:50:00+00:00,13.114,0.252,-0.126,-0.152,11.101
2026-03-04T01:55:00+00:00,11.709,0.226,-0.122,-0.215,11.128
2026-03-04T02:00:00+00:00,11.358,0.22,-0.121,-0.295,11.139
2026-03-04T02:05:00+00:00,9.926,0.189,-0.128,-0.276,11.141
2026-03-04T02:10:00+00:00,12.193,0.235,-0.123,-0.172,11.146
2026-03-04T02:15:00+00:00,13.61,0.263,-0.13,-0.089,11.175
2026-03-04T02:20:00+00:00,15.238,0.296,-0.126,-0.058,11.171
2026-03-04T02:25:00+00:00,14.517,0.28,-0.125,-0.082,11.161
2026-03-04T02:30:00+00:00,11.76,0.225,-0.125,-0.172,11.168
2026-03-04T02:35:00+00:00,12.624,0.243,-0.126,-0.163,11.142
2026-03-04T02:40:00+00:00,12.888,0.249,-0.124,-0.119,11.16
2026-03-04T02:45:00+00:00,13.991,0.271,-0.124,-0.052,11.185
2026-03-04T02:50:00+00:00,14.996,0.29,-0.139,-0.028,11.167
2026-03-04T02:55:00+00:00,15.481,0.3,-0.142,-0.039,11.201
2026-03-04T03:00:00+00:00,14.099,0.274,-0.124,-0.057,11.225
2026-03-04T03:05:00+00:00,13.347,0.259,-0.151,-0.116,11.195
2026-03-04T03:10:00+00:00,11.603,0.222,-0.124,-0.186,11.156
2026-03-04T03:15:00+00:00,12.424,0.24,-0.124,-0.123,11.211
2026-03-04T03:20:00+00:00,14.792,0.288,-0.127,-0.032,11.229
2026-03-04T03:25:00+00:00,14.16,0.275,-0.124,-0.05,11.225
2026-03-04T03:30:00+00:00,14.997,0.291,-0.123,-0.011,11.205
2026-03-04T03:35:00+00:00,14.994,0.29,-0.14,-0.032,11.194
2026-03-04T03:40:00+00:00,18.906,0.367,-0.173,0.069,11.188
2026-03-04T03:45:00+00:00,25.171,0.489,-0.18,0.212,11.214
2026-03-04T03:50:00+00:00,30.427,0.592,-0.183,0.313,11.227
2026-03-04T03:55:00+00:00,30.508,0.595,-0.181,0.337,11.254
2026-03-04T04:00:00+00:00,34.012,0.653,-0.17,0.4,11.095
2026-03-04T04:05:00+00:00,33.821,0.65,-0.17,0.382,11.095
2026-03-04T04:10:00+00:00,33.05,0.635,-0.171,0.357,11.12
2026-03-04T04:15:00+00:00,35.113,0.676,-0.196,0.411,11.119
2026-03-04T04:20:00+00:00,35.72,0.688,-0.2,0.421,11.116
2026-03-04T04:25:00+00:00,37.368,0.72,-0.214,0.442,11.131
2026-03-04T04:30:00+00:00,36.564,0.704,-0.197,0.416,11.13
2026-03-04T04:35:00+00:00,32.616,0.627,-0.186,0.337,11.108
2026-03-04T04:40:00+00:00,28.129,0.54,-0.202,0.236,11.083
2026-03-04T04:45:00+00:00,22.841,0.437,-0.171,0.155,11.068
2026-03-04T04:50:00+00:00,21.952,0.421,-0.179,0.145,11.057
2026-03-04T04:55:00+00:00,20.07,0.385,-0.151,0.116,11.074
2026-03-04T05:00:00+00:00,20.098,0.386,-0.171,0.107,11.083
2026-03-04T05:05:00+00:00,19.719,0.378,-0.17,0.071,11.09
2026-03-04T05:10:00+00:00,19.09,0.366,-0.168,0.061,11.066
2026-03-04T05:15:00+00:00,16.708,0.321,-0.146,0.031,11.063
2026-03-04T05:20:00+00:00,17.237,0.33,-0.17,0.038,11.075
2026-03-04T05:25:00+00:00,17.265,0.332,-0.168,0.031,11.059
2026-03-04T05:30:00+00:00,16.768,0.321,-0.141,0.024,11.07
2026-03-04T05:35:00+00:00,15.43,0.297,-0.17,-0.041,11.091
2026-03-04T05:40:00+00:00,14.573,0.279,-0.167,-0.042,11.045
2026-03-04T05:45:00+00:00,16.178,0.31,-0.152,-0.005,11.027
2026-03-04T05:50:00+00:00,17.642,0.338,-0.17,0.028,11.035
2026-03-04T05:55:00+00:00,16.905,0.324,-0.145,0.013,11.013
2026-03-04T06:00:00+00:00,15.567,0.295,-0.172,-0.063,10.998
2026-03-04T06:05:00+00:00,14.701,0.279,-0.161,-0.115,10.978
2026-03-04T06:10:00+00:00,14.553,0.275,-0.152,-0.118,10.944
2026-03-04T06:15:00+00:00,15.565,0.298,-0.17,-0.196,11.053
2026-03-04T06:20:00+00:00,16.02,0.306,-0.168,-0.167,11.041
2026-03-04T06:25:00+00:00,14.465,0.275,-0.17,-0.214,11.024
2026-03-04T06:30:00+00:00,15.701,0.297,-0.17,-0.27,11.02
2026-03-04T06:35:00+00:00,16.343,0.312,-0.148,-0.319,10.993
2026-03-04T06:40:00+00:00,20.202,0.385,-0.124,-0.449,11.021
2026-03-04T06:45:00+00:00,22.533,0.43,-0.112,-0.565,11.029
2026-03-04T06:50:00+00:00,24.763,0.472,-0.125,-0.626,11.007
2026-03-04T06:55:00+00:00,26.934,0.515,-0.143,-0.672,11.037
2026-03-04T07:00:00+00:00,27.565,0.529,-0.176,-0.659,11.139
2026-03-04T07:05:00+00:00,23.08,0.446,-0.164,-0.6,11.133
2026-03-04T07:10:00+00:00,22.122,0.424,-0.174,-0.589,11.104
2026-03-04T07:15:00+00:00,22.512,0.432,-0.169,-0.592,11.072
2026-03-04T07:20:00+00:00,22.18,0.425,-0.172,-0.563,11.052
2026-03-04T07:25:00+00:00,21.647,0.414,-0.169,-0.589,11.048
2026-03-04T07:30:00+00:00,22.824,0.437,-0.166,-0.585,11.053
2026-03-04T07:35:00+00:00,22.567,0.431,-0.171,-0.594,11.068
2026-03-04T07:40:00+00:00,24.571,0.471,-0.173,-0.606,11.075
2026-03-04T07:45:00+00:00,26.335,0.506,-0.172,-0.672,11.079
2026-03-04T07:50:00+00:00,25.938,0.499,-0.17,-0.625,11.073
2026-03-04T07:55:00+00:00,23.528,0.451,-0.172,-0.544,11.097
2026-03-04T08:00:00+00:00,25.095,0.484,-0.167,-0.612,11.11
2026-03-04T08:05:00+00:00,26.481,0.509,-0.17,-0.615,11.1
2026-03-04T08:10:00+00:00,25.477,0.49,-0.165,-0.604,11.106
2026-03-04T08:15:00+00:00,23.266,0.447,-0.178,-0.561,11.122
2026-03-04T08:20:00+00:00,20.554,0.395,-0.168,-0.458,11.119
2026-03-04T08:25:00+00:00,22.368,0.43,-0.176,-0.494,11.15
2026-03-04T08:30:00+00:00,21.489,0.416,-0.214,-0.487,11.164
2026-03-04T08:35:00+00:00,20.639,0.398,-0.22,-0.503,11.144
2026-03-04T08:40:00+00:00,20.404,0.393,-0.19,-0.522,11.13
2026-03-04T08:45:00+00:00,21.875,0.421,-0.196,-0.525,11.126
2026-03-04T08:50:00+00:00,23.055,0.443,-0.18,-0.589,11.127
2026-03-04T08:55:00+00:00,21.79,0.421,-0.169,-0.488,11.147
2026-03-04T09:00:00+00:00,16.797,0.322,-0.142,-0.363,11.12
2026-03-04T09:05:00+00:00,16.728,0.322,-0.131,-0.386,11.088
2026-03-04T09:10:00+00:00,17.525,0.335,-0.171,-0.389,11.071
2026-03-04T09:15:00+00:00,18.313,0.352,-0.143,-0.429,11.073
2026-03-04T09:20:00+00:00,13.671,0.263,-0.147,-0.31,11.089
2026-03-04T09:25:00+00:00,15.168,0.292,-0.155,-0.369,11.08
2026-03-04T09:30:00+00:00,11.205,0.212,-0.171,-0.22,11.104
2026-03-04T09:35:00+00:00,12.248,0.237,-0.157,-0.286,11.12
2026-03-04T09:40:00+00:00,12.193,0.235,-0.167,-0.158,11.127
2026-03-04T09:45:00+00:00,13.826,0.267,-0.17,-0.313,11.118
2026-03-04T09:50:00+00:00,15.477,0.297,-0.167,-0.339,11.11
2026-03-04T09:55:00+00:00,18.984,0.365,-0.154,-0.439,11.091
2026-03-04T10:00:00+00:00,16.756,0.322,-0.118,-0.384,11.108
2026-03-04T10:05:00+00:00,19.217,0.369,-0.154,-0.445,11.095
2026-03-04T10:10:00+00:00,15.338,0.293,-0.169,-0.354,11.101
2026-03-04T10:15:00+00:00,15.562,0.299,-0.174,-0.362,11.122
2026-03-04T10:20:00+00:00,16.199,0.312,-0.167,-0.361,11.127
2026-03-04T10:25:00+00:00,14.527,0.28,-0.162,-0.276,11.12
2026-03-04T10:30:00+00:00,12.828,0.248,-0.125,-0.238,11.111
2026-03-04T10:35:00+00:00,11.607,0.222,-0.136,-0.2,11.067
2026-03-04T10:40:00+00:00,11.88,0.228,-0.146,-0.123,11.056
2026-03-04T10:45:00+00:00,10.923,0.207,-0.132,-0.173,11.051
2026-03-04T10:50:00+00:00,11.177,0.212,-0.151,-0.184,11.053
2026-03-04T10:55:00+00:00,12.202,0.236,-0.165,-0.152,11.055
2026-03-04T11:00:00+00:00,11.625,0.224,-0.14,-0.105,11.069
2026-03-04T11:05:00+00:00,11.725,0.225,-0.169,-0.136,11.059
2026-03-04T11:10:00+00:00,11.995,0.229,-0.175,-0.053,11.054
2026-03-04T11:15:00+00:00,12.22,0.233,-0.17,-0.024,11.073
2026-03-04T11:20:00+00:00,12.107,0.234,-0.169,0.045,11.085
2026-03-04T11:25:00+00:00,13.7,0.264,-0.177,0.1,11.088
2026-03-04T11:30:00+00:00,13.864,0.265,-0.162,0.118,11.1
2026-03-04T11:35:00+00:00,15.431,0.296,-0.171,0.13,11.093
2026-03-04T11:40:00+00:00,12.682,0.244,-0.176,0.058,11.069
2026-03-04T11:45:00+00:00,9.731,0.186,-0.128,0.024,11.046
2026-03-04T11:50:00+00:00,9.703,0.187,-0.134,0.062,11.056
2026-03-04T11:55:00+00:00,20.402,0.391,-0.168,0.252,11.06
2026-03-04T12:00:00+00:00,18.782,0.36,-0.169,0.225,11.069
2026-03-04T12:05:00+00:00,20.557,0.395,-0.168,0.273,11.058
2026-03-04T12:10:00+00:00,15.879,0.304,-0.172,0.175,11.051
2026-03-04T12:15:00+00:00,23.234,0.446,-0.159,0.355,11.072
2026-03-04T12:20:00+00:00,15.652,0.301,-0.141,0.174,11.075
2026-03-04T12:25:00+00:00,12.083,0.231,-0.124,0.106,11.09
2026-03-04T12:30:00+00:00,24.29,0.467,-0.166,0.372,11.089
2026-03-04T12:35:00+00:00,27.77,0.536,-0.163,0.449,11.109
2026-03-04T12:40:00+00:00,32.133,0.619,-0.171,0.54,11.123
2026-03-04T12:45:00+00:00,34.81,0.675,-0.173,0.596,11.154
2026-03-04T12:50:00+00:00,33.062,0.639,-0.19,0.545,11.15
2026-03-04T12:55:00+00:00,35.222,0.681,-0.198,0.562,11.153
2026-03-04T13:00:00+00:00,35.137,0.68,-0.208,0.558,11.165
2026-03-04T13:05:00+00:00,42.904,0.829,-0.215,0.702,11.159
2026-03-04T13:10:00+00:00,41.955,0.812,-0.223,0.681,11.153
2026-03-04T13:15:00+00:00,46.74,0.903,-0.216,0.772,11.141
2026-03-04T13:20:00+00:00,43.032,0.828,-0.215,0.689,11.12
2026-03-04T13:25:00+00:00,46.585,0.898,-0.215,0.763,11.128
2026-03-04T13:30:00+00:00,45.373,0.875,-0.215,0.747,11.138
2026-03-04T13:35:00+00:00,45.557,0.88,-0.215,0.762,11.147
2026-03-04T13:40:00+00:00,43.638,0.844,-0.203,0.73,11.157
2026-03-04T13:45:00+00:00,46.793,0.904,-0.185,0.782,11.161
