ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-03-04T18:55:00+00:00,4.385,0.078,-0.057,0.054,11.148
2026-03-04T19:00:00+00:00,4.404,0.078,-0.05,0.048,11.184
2026-03-04T19:05:00+00:00,4.366,0.078,-0.054,0.046,11.198
2026-03-04T19:10:00+00:00,4.426,0.078,-0.054,0.049,11.2
2026-03-04T19:15:00+00:00,4.302,0.078,-0.053,0.036,11.21
2026-03-04T19:20:00+00:00,4.223,0.078,-0.05,0.032,11.226
2026-03-04T19:25:00+00:00,4.267,0.078,-0.053,0.034,11.224
2026-03-04T19:30:00+00:00,4.31,0.078,-0.05,0.037,11.211
2026-03-04T19:35:00+00:00,4.354,0.078,-0.05,0.038,11.199
2026-03-04T19:40:00+00:00,4.398,0.078,-0.056,0.04,11.188
2026-03-04T19:45:00+00:00,4.441,0.078,-0.053,0.042,11.192
2026-03-04T19:50:00+00:00,4.485,0.078,-0.05,0.044,11.208
2026-03-04T19:55:00+00:00,4.528,0.078,-0.056,0.046,11.227
2026-03-04T20:00:00+00:00,4.572,0.078,-0.05,0.048,11.218
2026-03-04T20:05:00+00:00,4.615,0.078,-0.047,0.05,11.196
2026-03-04T20:10:00+00:00,4.659,0.078,-0.055,0.052,11.195
2026-03-04T20:15:00+00:00,4.703,0.078,-0.052,0.054,11.202
2026-03-04T20:20:00+00:00,4.746,0.078,-0.051,0.056,11.209
2026-03-04T20:25:00+00:00,4.696,0.08,-0.054,0.054,11.223
2026-03-04T20:30:00+00:00,4.314,0.078,-0.05,0.04,11.23
2026-03-04T20:35:00+00:00,4.345,0.078,-0.048,0.04,11.22
2026-03-04T20:40:00+00:00,4.376,0.078,-0.054,0.042,11.223
2026-03-04T20:45:00+00:00,4.408,0.078,-0.051,0.043,11.23
2026-03-04T20:50:00+00:00,4.438,0.078,-0.052,0.044,11.218
2026-03-04T20:55:00+00:00,4.47,0.078,-0.045,0.046,11.258
2026-03-04T21:00:00+00:00,4.501,0.078,-0.05,0.048,11.253
2026-03-04T21:05:00+00:00,4.532,0.078,-0.056,0.048,11.266
2026-03-04T21:10:00+00:00,4.563,0.078,-0.052,0.05,11.264
2026-03-04T21:15:00+00:00,4.594,0.078,-0.05,0.052,11.276
2026-03-04T21:20:00+00:00,4.626,0.078,-0.051,0.054,11.197
2026-03-04T21:25:00+00:00,4.656,0.078,-0.049,0.055,11.202
2026-03-04T21:30:00+00:00,4.688,0.078,-0.051,0.056,11.215
2026-03-04T21:35:00+00:00,4.718,0.078,-0.051,0.057,11.191
2026-03-04T21:40:00+00:00,4.75,0.078,-0.05,0.059,11.199
2026-03-04T21:45:00+00:00,4.781,0.078,-0.05,0.06,11.194
2026-03-04T21:50:00+00:00,4.812,0.078,-0.046,0.062,11.186
2026-03-04T21:55:00+00:00,4.843,0.078,-0.047,0.063,11.196
2026-03-04T22:00:00+00:00,4.874,0.078,-0.054,0.064,11.204
2026-03-04T22:05:00+00:00,4.906,0.078,-0.051,0.066,11.222
2026-03-04T22:10:00+00:00,4.937,0.078,-0.05,0.068,11.242
2026-03-04T22:15:00+00:00,4.967,0.077,-0.049,0.069,11.168
2026-03-04T22:20:00+00:00,4.797,0.08,-0.048,0.061,11.177
2026-03-04T22:25:00+00:00,4.442,0.084,-0.04,0.059,11.194
2026-03-04T22:30:00+00:00,4.219,0.083,-0.042,0.054,11.114
2026-03-04T22:35:00+00:00,4.178,0.082,-0.042,0.052,11.134
2026-03-04T22:40:00+00:00,4.171,0.083,-0.044,0.051,11.184
2026-03-04T22:45:00+00:00,4.102,0.087,-0.045,0.051,11.206
2026-03-04T22:50:00+00:00,4.094,0.086,-0.046,0.042,11.224
2026-03-04T22:55:00+00:00,4.044,0.081,-0.047,0.038,11.126
2026-03-04T23:00:00+00:00,4.021,0.078,-0.048,0.046,11.084
2026-03-04T23:05:00+00:00,3.98,0.078,-0.05,0.05,11.028
2026-03-04T23:10:00+00:00,3.966,0.078,-0.05,0.056,11.052
2026-03-04T23:15:00+00:00,3.92,0.079,-0.052,0.046,11.098
2026-03-04T23:20:00+00:00,3.896,0.078,-0.052,0.048,11.106
2026-03-04T23:25:00+00:00,3.814,0.077,-0.054,0.049,11.112
2026-03-04T23:30:00+00:00,3.766,0.077,-0.055,0.049,11.122
2026-03-04T23:35:00+00:00,3.572,0.077,-0.056,0.047,11.108
2026-03-04T23:40:00+00:00,3.564,0.077,-0.054,0.035,11.072
2026-03-04T23:45:00+00:00,3.556,0.077,-0.038,0.028,11.078
2026-03-04T23:50:00+00:00,3.548,0.077,-0.039,0.028,11.074
2026-03-04T23:55:00+00:00,3.54,0.077,-0.04,0.027,11.104
2026-03-05T00:00:00+00:00,3.532,0.077,-0.041,0.026,11.085
