ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-03-01T04:35:00+00:00,36.978,0.712,-0.0,0.008,11.111
2026-03-01T04:40:00+00:00,37.456,0.722,-0.002,0.054,11.106
2026-03-01T04:45:00+00:00,36.946,0.708,0.014,0.064,11.124
2026-03-01T04:50:00+00:00,36.738,0.702,0.024,0.074,11.126
2026-03-01T04:55:00+00:00,36.03,0.694,0.03,0.085,11.1
2026-03-01T05:00:00+00:00,36.97,0.708,0.036,0.092,11.092
2026-03-01T05:05:00+00:00,37.348,0.716,0.014,0.03,11.096
2026-03-01T05:10:00+00:00,36.912,0.704,0.01,0.024,11.109
2026-03-01T05:15:00+00:00,36.458,0.705,0.006,0.019,11.111
2026-03-01T05:20:00+00:00,36.036,0.698,0.002,0.014,11.124
2026-03-01T05:25:00+00:00,35.954,0.695,-0.002,0.01,11.136
2026-03-01T05:30:00+00:00,36.6,0.704,0.004,0.005,11.135
2026-03-01T05:35:00+00:00,35.567,0.684,0.003,0.001,11.113
2026-03-01T05:40:00+00:00,36.31,0.697,-0.02,-0.004,11.1
2026-03-01T05:45:00+00:00,35.924,0.694,0.015,-0.056,11.101
2026-03-01T05:50:00+00:00,36.0,0.698,0.015,-0.074,11.092
2026-03-01T05:55:00+00:00,37.036,0.711,0.015,-0.073,11.09
2026-03-01T06:00:00+00:00,37.089,0.712,0.015,-0.076,11.082
2026-03-01T06:05:00+00:00,37.604,0.717,0.015,-0.028,11.029
2026-03-01T06:10:00+00:00,38.037,0.724,0.016,-0.04,11.006
2026-03-01T06:15:00+00:00,39.566,0.75,0.018,0.044,11.006
2026-03-01T06:20:00+00:00,39.654,0.756,0.021,0.056,11.009
2026-03-01T06:25:00+00:00,39.942,0.758,0.024,0.066,11.008
2026-03-01T06:30:00+00:00,40.884,0.774,0.026,0.071,11.014
2026-03-01T06:35:00+00:00,42.154,0.796,0.029,0.031,10.978
2026-03-01T06:40:00+00:00,43.612,0.825,0.032,0.033,10.946
2026-03-01T06:45:00+00:00,43.671,0.828,0.034,0.034,10.982
2026-03-01T06:50:00+00:00,44.221,0.839,0.036,0.036,10.991
2026-03-01T06:55:00+00:00,44.634,0.846,0.039,0.038,10.964
2026-03-01T07:00:00+00:00,45.088,0.851,0.032,0.04,10.937
2026-03-01T07:05:00+00:00,45.043,0.854,0.028,0.041,10.946
2026-03-01T07:10:00+00:00,44.826,0.846,0.03,0.043,10.924
2026-03-01T07:15:00+00:00,46.467,0.881,0.023,0.045,10.944
2026-03-01T07:20:00+00:00,45.105,0.852,0.02,0.046,10.939
2026-03-01T07:25:00+00:00,42.693,0.81,0.036,0.03,10.985
2026-03-01T07:30:00+00:00,42.398,0.807,0.04,0.007,11.017
2026-03-01T07:35:00+00:00,41.488,0.788,0.023,-0.016,10.98
2026-03-01T07:40:00+00:00,41.818,0.792,0.031,0.026,10.96
2026-03-01T07:45:00+00:00,42.514,0.812,0.026,0.05,11.052
2026-03-01T07:50:00+00:00,41.812,0.797,0.027,0.04,11.042
2026-03-01T07:55:00+00:00,42.207,0.802,0.022,0.05,10.998
2026-03-01T08:00:00+00:00,42.146,0.803,0.032,0.06,11.029
2026-03-01T08:05:00+00:00,43.608,0.831,0.025,0.07,11.032
2026-03-01T08:10:00+00:00,44.658,0.849,0.017,0.062,11.008
2026-03-01T08:15:00+00:00,46.246,0.88,0.024,0.033,10.993
2026-03-01T08:20:00+00:00,45.442,0.862,0.026,0.036,10.979
2026-03-01T08:25:00+00:00,44.81,0.848,0.022,0.04,10.93
2026-03-01T08:30:00+00:00,44.096,0.83,0.018,0.044,10.916
2026-03-01T08:35:00+00:00,43.56,0.825,0.02,0.056,10.952
2026-03-01T08:40:00+00:00,43.989,0.834,0.023,0.068,10.962
2026-03-01T08:45:00+00:00,45.833,0.864,0.026,0.052,10.92
2026-03-01T08:50:00+00:00,44.528,0.839,0.028,0.009,10.92
2026-03-01T08:55:00+00:00,44.37,0.837,0.032,-0.014,10.944
2026-03-01T09:00:00+00:00,44.63,0.841,0.034,-0.018,10.916
2026-03-01T09:05:00+00:00,48.584,0.922,0.036,0.058,10.968
2026-03-01T09:10:00+00:00,49.879,0.948,0.038,0.068,11.0
2026-03-01T09:15:00+00:00,51.045,0.972,0.026,0.057,11.003
2026-03-01T09:20:00+00:00,50.776,0.966,0.022,0.058,11.0
2026-03-01T09:25:00+00:00,48.467,0.923,0.034,0.039,11.005
2026-03-01T09:30:00+00:00,48.74,0.926,0.026,0.024,10.98
2026-03-01T09:35:00+00:00,49.636,0.943,0.023,0.018,10.989
2026-03-01T09:40:00+00:00,48.684,0.927,0.006,0.011,11.021
2026-03-01T09:45:00+00:00,48.236,0.918,0.006,0.005,11.014
2026-03-01T09:50:00+00:00,49.886,0.947,0.01,-0.002,10.994
2026-03-01T09:55:00+00:00,49.778,0.946,0.001,-0.007,10.988
2026-03-01T10:00:00+00:00,49.963,0.949,0.011,0.002,10.983
2026-03-01T10:05:00+00:00,50.963,0.968,0.008,0.034,10.98
2026-03-01T10:10:00+00:00,51.045,0.974,0.004,0.067,11.029
2026-03-01T10:15:00+00:00,50.358,0.961,-0.001,0.051,11.033
2026-03-01T10:20:00+00:00,47.806,0.916,-0.002,0.028,11.078
2026-03-01T10:25:00+00:00,48.204,0.921,0.009,0.012,11.048
2026-03-01T10:30:00+00:00,49.525,0.946,0.005,-0.001,11.043
2026-03-01T10:35:00+00:00,48.456,0.926,0.005,0.007,11.049
2026-03-01T10:40:00+00:00,47.183,0.898,0.003,0.014,11.034
2026-03-01T10:45:00+00:00,45.534,0.871,0.004,0.007,11.042
2026-03-01T10:50:00+00:00,43.354,0.828,0.008,0.03,11.06
2026-03-01T10:55:00+00:00,42.868,0.818,0.006,0.053,11.033
2026-03-01T11:00:00+00:00,43.398,0.828,0.006,0.07,11.024
2026-03-01T11:05:00+00:00,44.298,0.846,0.006,0.042,11.034
2026-03-01T11:10:00+00:00,45.245,0.862,0.004,0.014,11.018
2026-03-01T11:15:00+00:00,46.564,0.887,0.005,-0.024,11.013
2026-03-01T11:20:00+00:00,47.808,0.912,0.008,-0.046,11.04
2026-03-01T11:25:00+00:00,45.966,0.88,0.006,0.008,11.05
2026-03-01T11:30:00+00:00,46.198,0.88,0.008,-0.005,11.029
2026-03-01T11:35:00+00:00,47.934,0.915,0.021,0.013,11.024
2026-03-01T11:40:00+00:00,47.386,0.904,0.026,0.009,11.035
2026-03-01T11:45:00+00:00,47.656,0.908,0.032,0.007,11.026
2026-03-01T11:50:00+00:00,46.381,0.886,0.036,0.018,11.026
2026-03-01T11:55:00+00:00,46.426,0.886,0.02,0.005,11.031
2026-03-01T12:00:00+00:00,46.944,0.894,0.028,0.012,11.026
2026-03-01T12:05:00+00:00,46.418,0.884,0.036,0.012,11.024
2026-03-01T12:10:00+00:00,48.604,0.926,0.028,0.018,11.021
2026-03-01T12:15:00+00:00,48.475,0.924,0.026,0.008,11.008
2026-03-01T12:20:00+00:00,45.872,0.874,0.021,0.004,11.04
2026-03-01T12:25:00+00:00,45.538,0.871,0.028,0.0,11.054
2026-03-01T12:30:00+00:00,48.258,0.92,0.032,-0.026,11.042
2026-03-01T12:35:00+00:00,47.798,0.914,0.008,0.002,11.052
2026-03-01T12:40:00+00:00,45.428,0.869,-0.005,0.014,11.053
2026-03-01T12:45:00+00:00,45.202,0.863,0.008,0.01,11.042
2026-03-01T12:50:00+00:00,45.906,0.879,0.002,-0.012,11.061
2026-03-01T12:55:00+00:00,45.677,0.872,0.001,0.008,11.055
2026-03-01T13:00:00+00:00,45.774,0.876,0.004,0.016,11.076
2026-03-01T13:05:00+00:00,45.603,0.873,0.006,0.002,11.084
2026-03-01T13:10:00+00:00,44.977,0.862,0.004,0.016,11.088
2026-03-01T13:15:00+00:00,43.945,0.842,0.002,0.002,11.092
2026-03-01T13:20:00+00:00,41.206,0.789,0.007,0.014,11.098
2026-03-01T13:25:00+00:00,44.166,0.846,0.009,0.018,11.079
2026-03-01T13:30:00+00:00,44.162,0.846,0.016,0.01,11.086
2026-03-01T13:35:00+00:00,43.069,0.827,0.018,0.007,11.104
2026-03-01T13:40:00+00:00,45.179,0.866,0.019,-0.008,11.086
2026-03-01T13:45:00+00:00,46.05,0.885,0.02,-0.038,11.093
2026-03-01T13:50:00+00:00,46.606,0.894,0.022,0.018,11.094
2026-03-01T13:55:00+00:00,46.278,0.889,0.024,0.011,11.113
2026-03-01T14:00:00+00:00,46.384,0.891,0.025,0.004,11.125
2026-03-01T14:05:00+00:00,45.797,0.88,0.026,-0.004,11.121
2026-03-01T14:10:00+00:00,45.002,0.866,0.028,0.01,11.111
2026-03-01T14:15:00+00:00,46.078,0.886,0.03,0.004,11.124
2026-03-01T14:20:00+00:00,45.476,0.876,0.031,0.007,11.16
2026-03-01T14:25:00+00:00,45.712,0.88,0.032,0.013,11.161
2026-03-01T14:30:00+00:00,45.885,0.887,0.034,0.015,11.183
2026-03-01T14:35:00+00:00,46.194,0.892,0.036,0.012,11.16
2026-03-01T14:40:00+00:00,46.306,0.895,0.037,0.003,11.168
2026-03-01T14:45:00+00:00,46.438,0.896,0.038,0.006,11.15
2026-03-01T14:50:00+00:00,47.697,0.918,0.034,0.013,11.13
2026-03-01T14:55:00+00:00,47.321,0.91,0.029,0.011,11.123
2026-03-01T15:00:00+00:00,47.366,0.91,0.04,0.015,11.114
2026-03-01T15:05:00+00:00,47.695,0.914,0.04,0.012,11.09
2026-03-01T15:10:00+00:00,47.481,0.91,0.04,0.027,11.099
2026-03-01T15:15:00+00:00,48.299,0.922,0.04,0.022,11.048
2026-03-01T15:20:00+00:00,48.154,0.917,0.024,0.017,11.022
2026-03-01T15:25:00+00:00,48.55,0.922,0.029,0.012,11.0
2026-03-01T15:30:00+00:00,47.718,0.906,0.026,0.008,10.972
2026-03-01T15:35:00+00:00,47.36,0.897,0.01,0.003,10.96
2026-03-01T15:40:00+00:00,47.352,0.898,0.006,-0.002,10.968
2026-03-01T15:45:00+00:00,45.11,0.854,0.001,-0.007,10.973
2026-03-01T15:50:00+00:00,45.402,0.86,0.0,0.012,10.96
2026-03-01T15:55:00+00:00,46.3,0.876,0.01,0.039,10.965
2026-03-01T16:00:00+00:00,47.965,0.909,0.004,0.051,10.97
2026-03-01T16:05:00+00:00,47.986,0.915,0.002,0.063,11.039
2026-03-01T16:10:00+00:00,47.811,0.911,0.021,0.068,11.018
2026-03-01T16:15:00+00:00,49.211,0.931,0.03,0.037,10.962
2026-03-01T16:20:00+00:00,48.956,0.933,0.03,0.059,11.018
2026-03-01T16:25:00+00:00,49.552,0.94,0.015,0.064,10.971
2026-03-01T16:30:00+00:00,51.728,0.978,0.015,0.054,10.944
2026-03-01T16:35:00+00:00,51.335,0.972,0.015,0.05,10.952
2026-03-01T16:40:00+00:00,52.258,0.988,0.015,0.062,10.932
2026-03-01T16:45:00+00:00,52.204,0.988,0.015,0.028,10.929
2026-03-01T16:50:00+00:00,50.794,0.961,0.015,0.059,10.958
2026-03-01T16:55:00+00:00,50.494,0.958,0.015,0.048,10.976
2026-03-01T17:00:00+00:00,50.609,0.96,0.022,0.047,10.978
2026-03-01T17:05:00+00:00,52.189,0.992,0.028,0.016,11.0
2026-03-01T17:10:00+00:00,52.706,1.014,0.024,0.056,11.13
2026-03-01T17:15:00+00:00,52.904,1.013,0.03,0.059,11.094
2026-03-01T17:20:00+00:00,53.39,1.02,0.028,0.054,11.056
2026-03-01T17:25:00+00:00,55.29,1.054,0.028,0.05,11.035
2026-03-01T17:30:00+00:00,55.46,1.06,0.029,0.062,11.038
2026-03-01T17:35:00+00:00,55.934,1.066,0.024,0.062,11.032
2026-03-01T17:40:00+00:00,55.394,1.057,0.029,0.048,11.024
2026-03-01T17:45:00+00:00,56.294,1.076,0.029,0.059,11.039
2026-03-01T17:50:00+00:00,56.25,1.076,0.026,0.05,11.066
2026-03-01T17:55:00+00:00,55.39,1.06,0.012,0.054,11.067
2026-03-01T18:00:00+00:00,56.035,1.072,0.034,0.054,11.071
2026-03-01T18:05:00+00:00,57.66,1.106,0.03,0.054,11.085
2026-03-01T18:10:00+00:00,59.581,1.141,0.022,0.088,11.08
2026-03-01T18:15:00+00:00,60.026,1.15,0.03,0.054,11.078
2026-03-01T18:20:00+00:00,58.392,1.12,0.025,0.054,11.077
2026-03-01T18:25:00+00:00,57.645,1.105,0.022,0.051,11.078
2026-03-01T18:30:00+00:00,56.99,1.096,0.027,0.055,11.104
2026-03-01T18:35:00+00:00,56.088,1.08,0.034,0.046,11.13
2026-03-01T18:40:00+00:00,57.014,1.09,0.028,0.02,11.052
2026-03-01T18:45:00+00:00,57.085,1.094,0.03,0.008,11.068
2026-03-01T18:50:00+00:00,56.268,1.076,0.025,0.012,11.061
2026-03-01T18:55:00+00:00,54.407,1.044,0.021,0.002,11.104
2026-03-01T19:00:00+00:00,54.735,1.051,0.031,0.005,11.095
2026-03-01T19:05:00+00:00,55.032,1.054,0.022,0.046,11.064
2026-03-01T19:10:00+00:00,53.37,1.022,0.006,0.063,11.087
2026-03-01T19:15:00+00:00,52.125,1.002,0.002,0.018,11.106
2026-03-01T19:20:00+00:00,50.104,0.968,0.01,0.042,11.14
2026-03-01T19:25:00+00:00,49.204,0.947,0.004,0.055,11.131
2026-03-01T19:30:00+00:00,50.756,0.976,-0.002,0.06,11.132
2026-03-01T19:35:00+00:00,50.128,0.967,0.018,0.056,11.16
2026-03-01T19:40:00+00:00,49.315,0.954,0.024,0.072,11.196
2026-03-01T19:45:00+00:00,49.308,0.953,0.03,0.053,11.173
2026-03-01T19:50:00+00:00,48.075,0.93,0.036,0.052,11.187
2026-03-01T19:55:00+00:00,50.234,0.97,0.028,0.05,11.173
2026-03-01T20:00:00+00:00,51.523,0.99,0.016,0.044,11.108
2026-03-01T20:05:00+00:00,50.882,0.975,0.008,0.038,11.083
2026-03-01T20:10:00+00:00,49.934,0.958,0.002,0.032,11.109
2026-03-01T20:15:00+00:00,49.798,0.954,-0.002,0.027,11.09
2026-03-01T20:20:00+00:00,49.014,0.942,0.004,0.022,11.107
2026-03-01T20:25:00+00:00,48.186,0.925,0.006,0.016,11.116
2026-03-01T20:30:00+00:00,49.13,0.943,0.01,0.034,11.108
2026-03-01T20:35:00+00:00,50.144,0.962,0.01,0.048,11.115
2026-03-01T20:40:00+00:00,49.506,0.953,0.004,0.011,11.138
2026-03-01T20:45:00+00:00,49.238,0.944,-0.0,0.008,11.103
2026-03-01T20:50:00+00:00,48.402,0.93,0.002,-0.003,11.108
2026-03-01T20:55:00+00:00,48.701,0.942,0.012,0.009,11.195
2026-03-01T21:00:00+00:00,49.0,0.948,0.015,0.015,11.193
2026-03-01T21:05:00+00:00,48.572,0.937,0.015,0.004,11.146
2026-03-01T21:10:00+00:00,48.932,0.942,0.016,0.013,11.159
2026-03-01T21:15:00+00:00,49.364,0.948,0.02,0.001,11.136
2026-03-01T21:20:00+00:00,48.232,0.93,0.012,0.002,11.163
2026-03-01T21:25:00+00:00,47.372,0.915,0.008,0.014,11.189
2026-03-01T21:30:00+00:00,48.077,0.932,0.004,0.012,11.221
2026-03-01T21:35:00+00:00,46.529,0.891,0.0,0.002,11.093
2026-03-01T21:40:00+00:00,45.177,0.863,-0.002,-0.032,11.072
2026-03-01T21:45:00+00:00,44.63,0.845,0.005,0.007,10.968
2026-03-01T21:50:00+00:00,47.427,0.899,0.008,0.037,10.948
2026-03-01T21:55:00+00:00,47.988,0.915,0.012,0.042,11.022
2026-03-01T22:00:00+00:00,47.431,0.906,0.008,0.056,11.032
2026-03-01T22:05:00+00:00,49.226,0.94,0.003,0.06,11.047
2026-03-01T22:10:00+00:00,49.588,0.946,-0.001,0.019,11.048
2026-03-01T22:15:00+00:00,47.513,0.915,0.002,0.004,11.118
2026-03-01T22:20:00+00:00,46.952,0.902,0.009,-0.011,11.116
2026-03-01T22:25:00+00:00,46.731,0.9,-0.002,-0.026,11.136
2026-03-01T22:30:00+00:00,46.732,0.9,-0.012,-0.041,11.138
2026-03-01T22:35:00+00:00,45.69,0.876,-0.024,-0.056,11.098
2026-03-01T22:40:00+00:00,45.194,0.864,-0.034,-0.024,11.068
2026-03-01T22:45:00+00:00,45.622,0.878,-0.045,0.018,11.136
2026-03-01T22:50:00+00:00,45.092,0.87,-0.056,0.016,11.158
2026-03-01T22:55:00+00:00,44.618,0.862,-0.066,0.015,11.185
2026-03-01T23:00:00+00:00,44.664,0.864,-0.012,0.009,11.188
2026-03-01T23:05:00+00:00,45.018,0.868,0.016,0.0,11.157
2026-03-01T23:10:00+00:00,44.168,0.855,0.018,-0.003,11.178
2026-03-01T23:15:00+00:00,44.364,0.854,0.021,0.012,11.138
2026-03-01T23:20:00+00:00,44.962,0.866,0.024,0.008,11.143
2026-03-01T23:25:00+00:00,44.902,0.869,0.026,-0.002,11.178
2026-03-01T23:30:00+00:00,44.77,0.867,0.03,0.03,11.191
2026-03-01T23:35:00+00:00,45.086,0.876,0.032,0.044,11.203
2026-03-01T23:40:00+00:00,45.374,0.884,0.035,0.053,11.224
2026-03-01T23:45:00+00:00,45.752,0.888,0.038,0.063,11.198
2026-03-01T23:50:00+00:00,45.27,0.874,0.033,0.072,11.157
2026-03-01T23:55:00+00:00,45.286,0.874,0.022,0.046,11.16
2026-03-02T00:00:00+00:00,43.811,0.848,0.014,-0.001,11.189
2026-03-02T00:05:00+00:00,41.189,0.79,0.014,-0.031,11.086
2026-03-02T00:10:00+00:00,41.423,0.794,0.013,0.04,11.084
2026-03-02T00:15:00+00:00,42.228,0.804,0.012,0.054,11.009
2026-03-02T00:20:00+00:00,41.079,0.784,0.012,0.064,11.037
2026-03-02T00:25:00+00:00,41.427,0.793,0.012,0.068,11.045
2026-03-02T00:30:00+00:00,42.698,0.818,0.01,0.046,11.073
2026-03-02T00:35:00+00:00,44.059,0.839,0.01,0.042,11.013
2026-03-02T00:40:00+00:00,45.232,0.86,0.01,0.056,10.99
2026-03-02T00:45:00+00:00,46.804,0.892,0.009,0.071,11.012
2026-03-02T00:50:00+00:00,46.68,0.891,0.008,0.057,11.016
2026-03-02T00:55:00+00:00,47.826,0.913,0.008,0.056,11.02
2026-03-02T01:00:00+00:00,47.8,0.912,0.007,0.025,11.024
2026-03-02T01:05:00+00:00,48.442,0.924,0.006,-0.001,11.013
2026-03-02T01:10:00+00:00,47.866,0.913,0.006,-0.024,11.011
2026-03-02T01:15:00+00:00,46.704,0.89,0.005,-0.048,11.007
2026-03-02T01:20:00+00:00,46.554,0.889,0.004,-0.019,11.026
2026-03-02T01:25:00+00:00,46.622,0.892,0.004,-0.011,11.05
2026-03-02T01:30:00+00:00,46.902,0.899,0.003,-0.021,11.066
2026-03-02T01:35:00+00:00,48.442,0.928,0.002,-0.03,11.077
2026-03-02T01:40:00+00:00,47.098,0.903,0.002,-0.039,11.086
2026-03-02T01:45:00+00:00,47.872,0.919,0.001,-0.049,11.102
2026-03-02T01:50:00+00:00,48.064,0.925,0.0,-0.058,11.084
2026-03-02T01:55:00+00:00,46.258,0.887,0.0,-0.067,11.082
2026-03-02T02:00:00+00:00,44.612,0.858,-0.0,-0.056,11.12
2026-03-02T02:05:00+00:00,44.938,0.862,-0.002,-0.0,11.088
2026-03-02T02:10:00+00:00,44.626,0.852,-0.002,0.004,11.04
2026-03-02T02:15:00+00:00,44.972,0.858,-0.002,-0.022,11.019
2026-03-02T02:20:00+00:00,45.29,0.866,-0.003,-0.047,11.054
2026-03-02T02:25:00+00:00,43.932,0.841,-0.004,-0.027,11.068
2026-03-02T02:30:00+00:00,44.341,0.852,-0.004,0.004,11.092
2026-03-02T02:35:00+00:00,44.42,0.856,0.006,0.002,11.136
2026-03-02T02:40:00+00:00,44.387,0.854,0.01,0.02,11.142
2026-03-02T02:45:00+00:00,43.556,0.84,0.006,0.002,11.145
2026-03-02T02:50:00+00:00,43.974,0.846,0.002,0.018,11.078
2026-03-02T02:55:00+00:00,45.067,0.865,-0.002,0.026,11.052
2026-03-02T03:00:00+00:00,43.872,0.842,-0.006,0.022,11.065
2026-03-02T03:05:00+00:00,45.283,0.862,-0.011,0.016,10.997
2026-03-02T03:10:00+00:00,44.458,0.855,-0.015,0.0,11.094
2026-03-02T03:15:00+00:00,44.751,0.861,-0.02,-0.017,11.104
2026-03-02T03:20:00+00:00,44.084,0.847,-0.024,-0.034,11.099
2026-03-02T03:25:00+00:00,43.404,0.833,-0.027,-0.052,11.086
2026-03-02T03:30:00+00:00,42.851,0.821,0.015,-0.068,11.061
2026-03-02T03:35:00+00:00,42.284,0.81,0.015,-0.086,11.073
2026-03-02T03:40:00+00:00,41.782,0.8,0.015,-0.028,11.052
2026-03-02T03:45:00+00:00,41.476,0.799,0.015,-0.043,11.116
2026-03-02T03:50:00+00:00,42.054,0.808,0.015,-0.018,11.096
2026-03-02T03:55:00+00:00,42.544,0.82,0.014,-0.027,11.126
2026-03-02T04:00:00+00:00,41.238,0.798,0.012,-0.036,11.118
2026-03-02T04:05:00+00:00,41.482,0.797,0.01,-0.045,11.088
2026-03-02T04:10:00+00:00,41.588,0.798,0.008,-0.032,11.098
2026-03-02T04:15:00+00:00,40.699,0.782,0.006,-0.038,11.079
2026-03-02T04:20:00+00:00,41.636,0.802,0.004,-0.044,11.121
2026-03-02T04:25:00+00:00,41.719,0.803,0.002,-0.051,11.111
2026-03-02T04:30:00+00:00,41.568,0.801,-0.0,-0.057,11.122
2026-03-02T04:35:00+00:00,40.768,0.782,-0.002,-0.064,11.072
2026-03-02T04:40:00+00:00,40.97,0.786,-0.002,-0.07,11.081
2026-03-02T04:45:00+00:00,42.008,0.802,0.006,-0.072,11.019
2026-03-02T04:50:00+00:00,40.97,0.777,0.008,0.003,10.946
2026-03-02T04:55:00+00:00,41.592,0.79,0.004,0.036,10.975
2026-03-02T05:00:00+00:00,41.781,0.791,0.004,0.041,10.976
2026-03-02T05:05:00+00:00,40.68,0.776,0.004,0.045,11.01
2026-03-02T05:10:00+00:00,40.438,0.774,0.01,0.049,11.041
2026-03-02T05:15:00+00:00,41.844,0.8,0.007,0.032,11.04
2026-03-02T05:20:00+00:00,42.266,0.808,0.0,0.024,11.031
2026-03-02T05:25:00+00:00,41.6,0.796,0.002,0.022,11.028
2026-03-02T05:30:00+00:00,42.16,0.804,0.006,0.019,11.016
2026-03-02T05:35:00+00:00,42.243,0.807,0.004,0.016,11.043
2026-03-02T05:40:00+00:00,42.604,0.813,0.007,0.012,11.02
2026-03-02T05:45:00+00:00,42.5,0.809,0.006,0.01,10.989
2026-03-02T05:50:00+00:00,41.656,0.79,0.008,0.008,10.972
2026-03-02T05:55:00+00:00,44.053,0.836,-0.001,0.005,10.968
2026-03-02T06:00:00+00:00,44.037,0.837,0.011,0.002,10.98
2026-03-02T06:05:00+00:00,44.49,0.843,0.008,-0.002,10.953
2026-03-02T06:10:00+00:00,48.733,0.924,0.002,-0.004,10.952
2026-03-02T06:15:00+00:00,49.326,0.94,0.0,-0.007,11.015
2026-03-02T06:20:00+00:00,47.328,0.904,0.004,-0.023,11.032
2026-03-02T06:25:00+00:00,49.084,0.936,0.008,-0.003,11.002
2026-03-02T06:30:00+00:00,49.55,0.942,0.009,0.018,10.992
2026-03-02T06:35:00+00:00,51.136,0.972,0.026,0.006,10.972
2026-03-02T06:40:00+00:00,52.314,0.994,0.032,-0.004,10.97
2026-03-02T06:45:00+00:00,52.554,1.0,0.028,0.02,10.986
2026-03-02T06:50:00+00:00,53.621,1.018,0.031,0.043,10.957
2026-03-02T06:55:00+00:00,54.984,1.042,0.026,0.058,10.949
2026-03-02T07:00:00+00:00,53.843,1.025,0.025,0.072,10.982
2026-03-02T07:05:00+00:00,54.812,1.04,0.026,0.046,10.963
2026-03-02T07:10:00+00:00,56.231,1.063,0.024,0.018,10.921
2026-03-02T07:15:00+00:00,56.653,1.074,0.032,0.044,10.942
2026-03-02T07:20:00+00:00,56.132,1.063,0.018,0.052,10.932
2026-03-02T07:25:00+00:00,56.457,1.08,0.004,0.058,11.046
2026-03-02T07:30:00+00:00,56.874,1.096,0.029,0.054,11.112
2026-03-02T07:35:00+00:00,56.0,1.078,0.026,0.044,11.113
2026-03-02T07:40:00+00:00,52.97,1.019,0.032,0.054,11.106
2026-03-02T07:45:00+00:00,56.054,1.078,0.028,0.057,11.098
2026-03-02T07:50:00+00:00,58.263,1.118,0.024,0.056,11.08
2026-03-02T07:55:00+00:00,57.216,1.096,0.028,0.011,11.07
2026-03-02T08:00:00+00:00,59.234,1.134,0.026,0.008,11.067
2026-03-02T08:05:00+00:00,55.622,1.064,0.027,-0.014,11.052
2026-03-02T08:10:00+00:00,55.082,1.051,0.033,-0.038,11.021
2026-03-02T08:15:00+00:00,53.784,1.028,0.026,-0.012,11.032
2026-03-02T08:20:00+00:00,57.249,1.092,0.02,0.03,11.025
2026-03-02T08:25:00+00:00,55.646,1.063,0.028,0.03,11.032
2026-03-02T08:30:00+00:00,54.076,1.034,0.036,0.026,11.051
2026-03-02T08:35:00+00:00,55.282,1.056,0.016,0.036,11.034
2026-03-02T08:40:00+00:00,51.683,0.988,0.009,0.04,11.042
2026-03-02T08:45:00+00:00,50.29,0.96,0.005,0.046,11.041
2026-03-02T08:50:00+00:00,55.04,1.052,0.0,0.06,11.044
2026-03-02T08:55:00+00:00,58.015,1.11,0.0,0.07,11.052
2026-03-02T09:00:00+00:00,53.708,1.027,0.006,0.041,11.052
2026-03-02T09:05:00+00:00,56.062,1.077,0.014,0.046,11.096
2026-03-02T09:10:00+00:00,53.82,1.038,0.032,0.06,11.142
2026-03-02T09:15:00+00:00,53.366,1.031,0.018,0.074,11.16
2026-03-02T09:20:00+00:00,53.61,1.035,0.025,0.07,11.158
2026-03-02T09:25:00+00:00,55.62,1.074,0.032,0.075,11.152
2026-03-02T09:30:00+00:00,55.972,1.083,0.038,0.09,11.165
2026-03-02T09:35:00+00:00,52.901,1.026,0.017,0.028,11.205
2026-03-02T09:40:00+00:00,49.298,0.954,0.021,0.024,11.169
2026-03-02T09:45:00+00:00,50.255,0.97,0.024,0.02,11.155
2026-03-02T09:50:00+00:00,51.605,0.996,0.028,0.016,11.148
2026-03-02T09:55:00+00:00,56.415,1.088,0.032,0.009,11.136
2026-03-02T10:00:00+00:00,52.242,1.007,0.036,0.01,11.136
2026-03-02T10:05:00+00:00,52.516,1.014,0.03,0.007,11.14
2026-03-02T10:10:00+00:00,52.816,1.019,0.03,0.016,11.138
2026-03-02T10:15:00+00:00,50.976,0.986,0.02,0.006,11.154
2026-03-02T10:20:00+00:00,49.396,0.956,0.012,0.012,11.164
2026-03-02T10:25:00+00:00,49.6,0.957,0.01,0.021,11.132
2026-03-02T10:30:00+00:00,51.036,0.984,0.006,0.019,11.12
2026-03-02T10:35:00+00:00,50.632,0.972,0.002,0.01,11.102
2026-03-02T10:40:00+00:00,48.732,0.938,-0.002,0.008,11.099
2026-03-02T10:45:00+00:00,49.242,0.946,0.01,0.018,11.082
2026-03-02T10:50:00+00:00,49.567,0.952,0.008,0.01,11.09
2026-03-02T10:55:00+00:00,48.98,0.943,0.002,-0.001,11.104
2026-03-02T11:00:00+00:00,48.39,0.932,-0.0,-0.002,11.13
2026-03-02T11:05:00+00:00,48.562,0.933,0.011,0.018,11.096
2026-03-02T11:10:00+00:00,48.145,0.922,0.01,0.007,11.059
2026-03-02T11:15:00+00:00,48.36,0.93,0.006,0.017,11.101
2026-03-02T11:20:00+00:00,48.078,0.925,0.002,0.014,11.107
2026-03-02T11:25:00+00:00,53.33,1.02,-0.002,-0.014,11.068
2026-03-02T11:30:00+00:00,52.88,1.015,0.002,0.004,11.074
2026-03-02T11:35:00+00:00,52.926,1.018,0.005,0.016,11.084
2026-03-02T11:40:00+00:00,52.216,1.004,0.005,0.01,11.12
