ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-02-27T10:05:00+00:00,41.921,0.792,-0.005,-0.796,10.88
2026-02-27T10:10:00+00:00,43.834,0.808,0.016,-0.817,10.901
2026-02-27T10:15:00+00:00,43.982,0.827,0.028,-0.827,10.873
2026-02-27T10:20:00+00:00,43.584,0.826,0.032,-0.827,10.892
2026-02-27T10:25:00+00:00,42.69,0.81,0.052,-0.802,10.925
2026-02-27T10:30:00+00:00,41.643,0.78,0.02,-0.782,10.897
2026-02-27T10:35:00+00:00,41.607,0.774,-0.002,-0.79,10.888
2026-02-27T10:40:00+00:00,41.688,0.797,-0.007,-0.791,10.9
2026-02-27T10:45:00+00:00,41.352,0.77,-0.009,-0.778,10.887
2026-02-27T10:50:00+00:00,42.663,0.795,-0.011,-0.794,10.895
2026-02-27T10:55:00+00:00,43.273,0.812,-0.013,-0.814,10.932
2026-02-27T11:00:00+00:00,44.335,0.835,-0.003,-0.846,10.894
2026-02-27T11:05:00+00:00,43.932,0.841,0.009,-0.842,10.902
2026-02-27T11:10:00+00:00,44.533,0.859,-0.005,-0.854,10.906
2026-02-27T11:15:00+00:00,46.171,0.866,-0.019,-0.871,10.875
2026-02-27T11:20:00+00:00,45.84,0.856,-0.016,-0.853,10.87
2026-02-27T11:25:00+00:00,43.638,0.832,-0.015,-0.818,10.883
2026-02-27T11:30:00+00:00,44.573,0.824,-0.017,-0.832,10.872
2026-02-27T11:35:00+00:00,46.012,0.874,-0.016,-0.848,10.861
2026-02-27T11:40:00+00:00,44.576,0.843,-0.014,-0.838,10.902
2026-02-27T11:45:00+00:00,44.768,0.842,-0.01,-0.833,10.868
2026-02-27T11:50:00+00:00,44.161,0.834,-0.009,-0.825,10.878
2026-02-27T11:55:00+00:00,41.928,0.798,-0.026,-0.795,10.898
2026-02-27T12:00:00+00:00,42.474,0.798,-0.026,-0.78,10.894
2026-02-27T12:05:00+00:00,43.692,0.809,-0.015,-0.818,10.9
2026-02-27T12:10:00+00:00,43.666,0.816,-0.024,-0.818,10.948
2026-02-27T12:15:00+00:00,43.752,0.824,-0.017,-0.818,10.918
2026-02-27T12:20:00+00:00,43.337,0.824,-0.003,-0.795,10.915
2026-02-27T12:25:00+00:00,40.445,0.776,-0.022,-0.76,10.932
2026-02-27T12:30:00+00:00,42.206,0.782,-0.038,-0.778,10.928
2026-02-27T12:35:00+00:00,43.366,0.829,-0.034,-0.835,10.906
2026-02-27T12:40:00+00:00,42.728,0.812,-0.022,-0.808,10.921
2026-02-27T12:45:00+00:00,40.422,0.776,-0.01,-0.771,10.908
2026-02-27T12:50:00+00:00,40.134,0.762,0.011,-0.781,10.934
2026-02-27T12:55:00+00:00,39.193,0.74,0.032,-0.754,10.963
2026-02-27T13:00:00+00:00,40.552,0.756,0.027,-0.754,10.95
2026-02-27T13:05:00+00:00,42.711,0.802,0.016,-0.796,10.964
2026-02-27T13:10:00+00:00,42.493,0.802,0.005,-0.813,10.981
2026-02-27T13:15:00+00:00,42.976,0.81,-0.002,-0.819,10.975
2026-02-27T13:20:00+00:00,43.661,0.831,-0.003,-0.82,10.97
2026-02-27T13:25:00+00:00,41.556,0.794,-0.005,-0.796,10.974
2026-02-27T13:30:00+00:00,42.289,0.804,-0.007,-0.795,10.978
2026-02-27T13:35:00+00:00,41.665,0.792,-0.02,-0.772,10.996
2026-02-27T13:40:00+00:00,41.314,0.79,-0.024,-0.776,10.969
2026-02-27T13:45:00+00:00,41.823,0.792,-0.025,-0.788,10.952
2026-02-27T13:50:00+00:00,42.832,0.8,-0.005,-0.798,10.95
2026-02-27T13:55:00+00:00,43.242,0.809,-0.012,-0.79,10.972
2026-02-27T14:00:00+00:00,45.16,0.846,-0.028,-0.85,10.94
2026-02-27T14:05:00+00:00,43.89,0.834,-0.033,-0.818,10.926
2026-02-27T14:10:00+00:00,44.384,0.85,-0.015,-0.847,10.967
2026-02-27T14:15:00+00:00,43.198,0.832,-0.002,-0.815,10.983
2026-02-27T14:20:00+00:00,42.734,0.82,-0.02,-0.812,10.961
2026-02-27T14:25:00+00:00,41.558,0.807,-0.019,-0.797,10.95
2026-02-27T14:30:00+00:00,42.844,0.796,-0.025,-0.806,10.946
2026-02-27T14:35:00+00:00,43.874,0.817,-0.014,-0.814,10.976
2026-02-27T14:40:00+00:00,44.919,0.836,-0.012,-0.83,10.95
2026-02-27T14:45:00+00:00,44.493,0.85,-0.014,-0.849,10.978
2026-02-27T14:50:00+00:00,44.294,0.846,-0.03,-0.853,10.986
2026-02-27T14:55:00+00:00,47.376,0.891,-0.038,-0.881,10.975
2026-02-27T15:00:00+00:00,46.907,0.895,-0.036,-0.876,10.963
2026-02-27T15:05:00+00:00,47.671,0.902,-0.03,-0.905,10.95
2026-02-27T15:10:00+00:00,47.672,0.904,-0.023,-0.893,10.948
2026-02-27T15:15:00+00:00,47.713,0.897,-0.024,-0.902,10.962
2026-02-27T15:20:00+00:00,49.663,0.934,-0.038,-0.931,10.964
2026-02-27T15:25:00+00:00,50.279,0.956,-0.022,-0.932,10.933
2026-02-27T15:30:00+00:00,50.09,0.946,-0.006,-0.94,10.922
2026-02-27T15:35:00+00:00,50.055,0.934,0.003,-0.942,10.939
2026-02-27T15:40:00+00:00,50.795,0.958,0.015,-0.96,10.923
2026-02-27T15:45:00+00:00,51.476,0.972,0.014,-0.982,10.92
2026-02-27T15:50:00+00:00,52.47,0.983,0.006,-0.991,10.916
2026-02-27T15:55:00+00:00,54.021,1.017,0.001,-1.018,10.934
2026-02-27T16:00:00+00:00,53.63,1.01,0.004,-1.004,10.907
2026-02-27T16:05:00+00:00,54.321,1.022,0.014,-1.031,10.924
2026-02-27T16:10:00+00:00,56.002,1.049,0.018,-1.056,10.906
2026-02-27T16:15:00+00:00,55.715,1.05,0.008,-1.045,10.916
2026-02-27T16:20:00+00:00,56.126,1.05,-0.004,-1.052,10.916
2026-02-27T16:25:00+00:00,57.506,1.062,0.003,-1.072,10.915
2026-02-27T16:30:00+00:00,58.049,1.096,0.005,-1.106,10.933
2026-02-27T16:35:00+00:00,59.201,1.11,-0.002,-1.114,10.904
2026-02-27T16:40:00+00:00,59.791,1.12,-0.008,-1.131,10.9
2026-02-27T16:45:00+00:00,61.366,1.146,-0.001,-1.152,10.905
2026-02-27T16:50:00+00:00,62.73,1.177,0.022,-1.174,10.896
2026-02-27T16:55:00+00:00,62.168,1.17,0.001,-1.17,10.91
2026-02-27T17:00:00+00:00,63.245,1.172,-0.014,-1.176,10.898
2026-02-27T17:05:00+00:00,64.086,1.206,0.008,-1.218,10.844
2026-02-27T17:10:00+00:00,62.672,1.194,0.002,-1.177,10.843
2026-02-27T17:15:00+00:00,62.898,1.184,-0.01,-1.188,10.822
2026-02-27T17:20:00+00:00,64.171,1.188,-0.015,-1.193,10.812
2026-02-27T17:25:00+00:00,65.526,1.229,-0.02,-1.224,10.84
2026-02-27T17:30:00+00:00,66.695,1.252,-0.016,-1.248,10.806
2026-02-27T17:35:00+00:00,67.124,1.262,-0.021,-1.275,10.807
2026-02-27T17:40:00+00:00,64.786,1.242,-0.003,-1.235,10.848
2026-02-27T17:45:00+00:00,65.556,1.228,-0.003,-1.227,10.854
2026-02-27T17:50:00+00:00,64.829,1.216,0.009,-1.2,10.828
2026-02-27T17:55:00+00:00,64.629,1.206,0.012,-1.192,10.796
2026-02-27T18:00:00+00:00,65.572,1.218,0.015,-1.224,10.814
2026-02-27T18:05:00+00:00,66.038,1.225,0.007,-1.22,10.79
2026-02-27T18:10:00+00:00,65.562,1.224,0.01,-1.225,10.806
2026-02-27T18:15:00+00:00,64.54,1.222,0.009,-1.22,10.866
2026-02-27T18:20:00+00:00,63.988,1.212,-0.012,-1.191,10.838
2026-02-27T18:25:00+00:00,64.158,1.211,0.011,-1.206,10.937
2026-02-27T18:30:00+00:00,62.948,1.186,0.044,-1.188,10.972
2026-02-27T18:35:00+00:00,64.081,1.209,0.034,-1.208,10.958
2026-02-27T18:40:00+00:00,65.182,1.229,0.019,-1.24,10.972
2026-02-27T18:45:00+00:00,66.422,1.259,0.022,-1.257,10.944
2026-02-27T18:50:00+00:00,66.439,1.264,0.025,-1.27,10.938
2026-02-27T18:55:00+00:00,65.968,1.252,0.047,-1.242,10.946
2026-02-27T19:00:00+00:00,66.71,1.252,0.06,-1.24,10.958
2026-02-27T19:05:00+00:00,66.434,1.254,0.059,-1.244,10.928
2026-02-27T19:10:00+00:00,65.44,1.242,0.06,-1.23,10.904
2026-02-27T19:15:00+00:00,64.612,1.215,0.032,-1.213,10.922
2026-02-27T19:20:00+00:00,65.121,1.216,0.043,-1.215,10.937
2026-02-27T19:25:00+00:00,64.585,1.22,0.027,-1.212,10.926
2026-02-27T19:30:00+00:00,62.008,1.184,0.032,-1.186,10.968
2026-02-27T19:35:00+00:00,60.1,1.144,0.012,-1.136,10.994
2026-02-27T19:40:00+00:00,58.171,1.113,0.011,-1.092,10.962
2026-02-27T19:45:00+00:00,58.84,1.108,0.01,-1.106,10.959
2026-02-27T19:50:00+00:00,60.483,1.128,0.026,-1.119,10.877
2026-02-27T19:55:00+00:00,58.232,1.101,0.024,-1.074,10.85
2026-02-27T20:00:00+00:00,57.28,1.071,0.042,-1.064,10.836
2026-02-27T20:05:00+00:00,57.644,1.06,0.032,-1.073,10.826
2026-02-27T20:10:00+00:00,58.201,1.074,0.038,-1.083,10.846
2026-02-27T20:15:00+00:00,58.173,1.102,0.038,-1.093,10.858
2026-02-27T20:20:00+00:00,57.612,1.074,0.041,-1.09,10.881
2026-02-27T20:25:00+00:00,56.11,1.066,0.05,-1.062,10.9
2026-02-27T20:30:00+00:00,55.372,1.062,0.049,-1.059,10.914
2026-02-27T20:35:00+00:00,55.049,1.052,0.036,-1.028,10.884
2026-02-27T20:40:00+00:00,55.103,1.04,0.033,-1.036,10.902
2026-02-27T20:45:00+00:00,53.744,1.032,0.038,-1.012,10.916
2026-02-27T20:50:00+00:00,53.01,1.019,0.04,-1.0,10.924
2026-02-27T20:55:00+00:00,52.967,1.004,0.048,-1.007,10.956
2026-02-27T21:00:00+00:00,52.263,1.003,0.052,-0.992,10.957
2026-02-27T21:05:00+00:00,51.179,0.988,0.026,-0.962,10.997
2026-02-27T21:10:00+00:00,51.346,0.968,0.042,-0.967,10.987
2026-02-27T21:15:00+00:00,52.028,0.985,0.034,-0.993,10.97
2026-02-27T21:20:00+00:00,51.007,0.966,0.032,-0.955,10.98
2026-02-27T21:25:00+00:00,50.234,0.983,0.023,-0.948,11.026
2026-02-27T21:30:00+00:00,49.962,0.959,0.022,-0.946,11.04
2026-02-27T21:35:00+00:00,48.208,0.93,0.03,-0.931,11.017
2026-02-27T21:40:00+00:00,49.154,0.95,0.03,-0.93,11.056
2026-02-27T21:45:00+00:00,49.742,0.944,0.028,-0.928,11.064
2026-02-27T21:50:00+00:00,49.642,0.946,0.029,-0.937,11.042
2026-02-27T21:55:00+00:00,49.306,0.94,0.03,-0.924,11.004
2026-02-27T22:00:00+00:00,48.858,0.946,0.026,-0.93,10.979
2026-02-27T22:05:00+00:00,47.236,0.908,0.032,-0.914,10.973
2026-02-27T22:10:00+00:00,49.805,0.942,0.031,-0.941,10.933
2026-02-27T22:15:00+00:00,49.259,0.95,0.03,-0.932,10.928
2026-02-27T22:20:00+00:00,48.689,0.916,0.032,-0.908,10.955
2026-02-27T22:25:00+00:00,49.218,0.923,0.036,-0.914,10.982
2026-02-27T22:30:00+00:00,46.202,0.902,0.042,-0.866,10.983
2026-02-27T22:35:00+00:00,43.878,0.85,0.031,-0.835,11.025
2026-02-27T22:40:00+00:00,43.333,0.821,0.031,-0.806,11.016
2026-02-27T22:45:00+00:00,42.798,0.822,0.027,-0.796,11.01
2026-02-27T22:50:00+00:00,42.694,0.804,0.031,-0.79,11.035
2026-02-27T22:55:00+00:00,42.942,0.814,0.031,-0.807,11.048
2026-02-27T23:00:00+00:00,42.142,0.814,0.028,-0.8,11.028
2026-02-27T23:05:00+00:00,41.315,0.794,0.019,-0.77,11.004
2026-02-27T23:10:00+00:00,42.135,0.78,0.019,-0.784,10.991
2026-02-27T23:15:00+00:00,42.569,0.788,0.026,-0.781,10.999
2026-02-27T23:20:00+00:00,40.116,0.758,0.03,-0.75,10.985
2026-02-27T23:25:00+00:00,40.148,0.735,0.028,-0.762,10.978
2026-02-27T23:30:00+00:00,40.774,0.76,0.03,-0.771,10.988
2026-02-27T23:35:00+00:00,40.006,0.771,0.026,-0.766,10.982
2026-02-27T23:40:00+00:00,40.568,0.766,0.038,-0.77,10.995
2026-02-27T23:45:00+00:00,39.806,0.785,0.038,-0.79,11.036
2026-02-27T23:50:00+00:00,39.918,0.756,0.041,-0.746,11.03
2026-02-27T23:55:00+00:00,40.231,0.757,0.042,-0.738,11.048
2026-02-28T00:00:00+00:00,39.292,0.74,0.04,-0.745,11.029
2026-02-28T00:05:00+00:00,40.819,0.769,0.046,-0.771,10.994
2026-02-28T00:10:00+00:00,40.793,0.788,0.053,-0.768,10.992
2026-02-28T00:15:00+00:00,40.334,0.791,0.06,-0.775,11.006
2026-02-28T00:20:00+00:00,39.373,0.788,0.057,-0.754,11.006
2026-02-28T00:25:00+00:00,38.526,0.764,0.061,-0.73,11.008
2026-02-28T00:30:00+00:00,38.994,0.732,0.058,-0.731,11.004
2026-02-28T00:35:00+00:00,41.522,0.794,0.062,-0.784,10.954
2026-02-28T00:40:00+00:00,41.728,0.774,0.04,-0.782,10.922
2026-02-28T00:45:00+00:00,43.266,0.796,0.028,-0.802,10.903
2026-02-28T00:50:00+00:00,42.178,0.808,0.04,-0.792,10.914
2026-02-28T00:55:00+00:00,43.132,0.823,0.044,-0.814,10.928
2026-02-28T01:00:00+00:00,43.74,0.813,0.033,-0.818,10.908
2026-02-28T01:05:00+00:00,43.504,0.833,0.052,-0.826,10.886
2026-02-28T01:10:00+00:00,43.053,0.82,0.064,-0.813,10.906
2026-02-28T01:15:00+00:00,43.78,0.817,0.072,-0.834,10.894
2026-02-28T01:20:00+00:00,43.91,0.822,0.056,-0.836,10.927
2026-02-28T01:25:00+00:00,42.995,0.806,0.051,-0.81,10.933
2026-02-28T01:30:00+00:00,44.101,0.812,0.034,-0.823,10.962
2026-02-28T01:35:00+00:00,42.893,0.822,0.022,-0.812,10.969
2026-02-28T01:40:00+00:00,42.14,0.818,0.024,-0.82,10.978
2026-02-28T01:45:00+00:00,43.307,0.816,0.036,-0.812,10.988
2026-02-28T01:50:00+00:00,43.89,0.818,0.047,-0.814,10.99
2026-02-28T01:55:00+00:00,44.37,0.822,0.04,-0.823,10.967
2026-02-28T02:00:00+00:00,44.306,0.822,0.036,-0.825,10.96
2026-02-28T02:05:00+00:00,44.601,0.854,0.042,-0.826,10.972
2026-02-28T02:10:00+00:00,44.237,0.846,0.021,-0.825,10.971
2026-02-28T02:15:00+00:00,43.52,0.832,0.021,-0.818,10.948
2026-02-28T02:20:00+00:00,41.951,0.815,0.028,-0.802,10.959
2026-02-28T02:25:00+00:00,42.368,0.812,0.024,-0.814,10.998
2026-02-28T02:30:00+00:00,43.274,0.831,0.012,-0.819,11.005
2026-02-28T02:35:00+00:00,42.733,0.829,0.015,-0.807,10.979
2026-02-28T02:40:00+00:00,42.358,0.81,0.018,-0.798,10.945
2026-02-28T02:45:00+00:00,42.54,0.816,0.019,-0.802,10.951
2026-02-28T02:50:00+00:00,42.573,0.826,0.021,-0.802,11.002
2026-02-28T02:55:00+00:00,41.978,0.814,0.022,-0.787,10.96
2026-02-28T03:00:00+00:00,42.323,0.802,0.024,-0.784,10.956
2026-02-28T03:05:00+00:00,42.252,0.799,0.017,-0.774,10.952
2026-02-28T03:10:00+00:00,41.154,0.788,0.009,-0.771,10.966
2026-02-28T03:15:00+00:00,41.567,0.789,0.02,-0.781,10.949
2026-02-28T03:20:00+00:00,41.338,0.788,0.015,-0.797,10.962
2026-02-28T03:25:00+00:00,41.319,0.795,0.008,-0.804,10.966
2026-02-28T03:30:00+00:00,40.64,0.788,-0.005,-0.776,10.986
2026-02-28T03:35:00+00:00,41.304,0.776,-0.012,-0.781,10.978
2026-02-28T03:40:00+00:00,40.651,0.77,0.006,-0.76,10.986
2026-02-28T03:45:00+00:00,40.104,0.776,0.007,-0.746,11.02
2026-02-28T03:50:00+00:00,40.216,0.774,0.008,-0.76,11.001
2026-02-28T03:55:00+00:00,39.536,0.758,0.008,-0.756,11.014
2026-02-28T04:00:00+00:00,39.91,0.756,0.01,-0.762,11.044
2026-02-28T04:05:00+00:00,39.605,0.762,0.028,-0.746,11.019
2026-02-28T04:10:00+00:00,39.781,0.762,0.027,-0.741,11.015
2026-02-28T04:15:00+00:00,38.364,0.754,0.024,-0.736,11.074
2026-02-28T04:20:00+00:00,37.854,0.737,0.021,-0.726,11.052
2026-02-28T04:25:00+00:00,38.958,0.736,0.026,-0.74,11.07
2026-02-28T04:30:00+00:00,38.744,0.736,0.034,-0.726,10.992
2026-02-28T04:35:00+00:00,39.082,0.727,0.022,-0.733,10.957
2026-02-28T04:40:00+00:00,39.005,0.734,0.012,-0.74,11.008
2026-02-28T04:45:00+00:00,39.736,0.745,0.004,-0.769,11.033
2026-02-28T04:50:00+00:00,41.213,0.779,0.018,-0.774,11.026
2026-02-28T04:55:00+00:00,41.947,0.783,0.036,-0.778,10.991
2026-02-28T05:00:00+00:00,41.19,0.784,0.035,-0.765,10.99
2026-02-28T05:05:00+00:00,41.528,0.764,0.034,-0.758,10.954
2026-02-28T05:10:00+00:00,42.975,0.794,0.046,-0.775,10.957
2026-02-28T05:15:00+00:00,42.807,0.806,0.042,-0.787,10.988
2026-02-28T05:20:00+00:00,40.939,0.79,0.027,-0.767,10.984
2026-02-28T05:25:00+00:00,40.658,0.78,0.022,-0.754,10.978
2026-02-28T05:30:00+00:00,41.632,0.784,0.015,-0.776,10.983
2026-02-28T05:35:00+00:00,43.284,0.809,0.009,-0.812,10.987
2026-02-28T05:40:00+00:00,43.412,0.816,0.004,-0.822,10.984
2026-02-28T05:45:00+00:00,42.608,0.814,0.001,-0.806,10.964
2026-02-28T05:50:00+00:00,42.578,0.804,-0.001,-0.809,10.936
2026-02-28T05:55:00+00:00,42.9,0.81,-0.003,-0.812,10.921
2026-02-28T06:00:00+00:00,43.004,0.812,0.024,-0.818,10.938
2026-02-28T06:05:00+00:00,43.59,0.819,0.02,-0.83,10.919
2026-02-28T06:10:00+00:00,44.192,0.835,0.009,-0.841,10.951
2026-02-28T06:15:00+00:00,45.206,0.84,-0.002,-0.859,10.954
2026-02-28T06:20:00+00:00,45.907,0.855,-0.006,-0.864,10.94
2026-02-28T06:25:00+00:00,45.91,0.852,-0.003,-0.866,10.944
2026-02-28T06:30:00+00:00,45.78,0.876,0.015,-0.869,10.945
2026-02-28T06:35:00+00:00,44.547,0.871,0.008,-0.852,10.924
2026-02-28T06:40:00+00:00,45.666,0.86,-0.003,-0.865,10.93
2026-02-28T06:45:00+00:00,47.439,0.901,-0.006,-0.891,10.948
2026-02-28T06:50:00+00:00,47.231,0.897,-0.018,-0.882,10.938
2026-02-28T06:55:00+00:00,46.784,0.893,-0.014,-0.878,10.935
2026-02-28T07:00:00+00:00,47.296,0.898,-0.025,-0.89,10.937
2026-02-28T07:05:00+00:00,47.936,0.9,-0.032,-0.904,10.926
2026-02-28T07:10:00+00:00,48.757,0.913,-0.038,-0.916,10.935
2026-02-28T07:15:00+00:00,51.258,0.967,-0.02,-0.964,10.927
2026-02-28T07:20:00+00:00,51.797,0.966,0.003,-0.952,10.914
2026-02-28T07:25:00+00:00,50.254,0.952,-0.013,-0.953,10.91
2026-02-28T07:30:00+00:00,49.45,0.943,-0.02,-0.952,10.908
2026-02-28T07:35:00+00:00,50.935,0.962,-0.036,-0.974,10.917
2026-02-28T07:40:00+00:00,51.474,0.97,-0.04,-0.956,10.918
2026-02-28T07:45:00+00:00,51.18,0.956,-0.025,-0.943,10.908
2026-02-28T07:50:00+00:00,49.283,0.933,-0.036,-0.913,10.91
2026-02-28T07:55:00+00:00,49.122,0.926,-0.038,-0.918,10.902
2026-02-28T08:00:00+00:00,48.749,0.907,-0.023,-0.913,10.888
2026-02-28T08:05:00+00:00,50.147,0.963,-0.004,-0.958,10.902
2026-02-28T08:10:00+00:00,50.189,0.956,-0.009,-0.929,10.894
2026-02-28T08:15:00+00:00,48.476,0.935,0.005,-0.928,10.897
2026-02-28T08:20:00+00:00,50.142,0.948,0.002,-0.946,10.893
2026-02-28T08:25:00+00:00,50.16,0.954,0.004,-0.962,10.894
2026-02-28T08:30:00+00:00,51.852,0.98,-0.017,-0.972,10.888
2026-02-28T08:35:00+00:00,50.924,0.968,0.005,-0.964,10.897
2026-02-28T08:40:00+00:00,53.222,1.003,0.019,-0.994,10.913
2026-02-28T08:45:00+00:00,51.677,0.986,0.024,-0.973,10.924
2026-02-28T08:50:00+00:00,51.901,0.982,0.014,-0.969,10.914
2026-02-28T08:55:00+00:00,49.309,0.948,0.003,-0.926,10.905
2026-02-28T09:00:00+00:00,44.771,0.85,0.011,-0.839,10.906
2026-02-28T09:05:00+00:00,46.415,0.865,0.008,-0.86,10.914
2026-02-28T09:10:00+00:00,45.624,0.868,-0.013,-0.848,10.915
2026-02-28T09:15:00+00:00,45.388,0.855,-0.021,-0.845,10.92
2026-02-28T09:20:00+00:00,43.802,0.832,-0.01,-0.827,10.924
2026-02-28T09:25:00+00:00,42.975,0.814,-0.015,-0.8,10.94
2026-02-28T09:30:00+00:00,41.708,0.789,-0.028,-0.778,10.94
2026-02-28T09:35:00+00:00,40.29,0.76,-0.01,-0.758,10.937
2026-02-28T09:40:00+00:00,39.398,0.734,-0.004,-0.752,10.944
2026-02-28T09:45:00+00:00,38.224,0.735,-0.034,-0.738,10.95
2026-02-28T09:50:00+00:00,39.275,0.726,-0.032,-0.724,10.942
2026-02-28T09:55:00+00:00,39.014,0.736,-0.012,-0.734,10.968
2026-02-28T10:00:00+00:00,38.436,0.734,-0.007,-0.72,10.972
2026-02-28T10:05:00+00:00,36.144,0.699,-0.002,-0.69,10.975
2026-02-28T10:10:00+00:00,37.986,0.71,-0.022,-0.727,10.968
2026-02-28T10:15:00+00:00,39.937,0.76,-0.012,-0.754,10.96
2026-02-28T10:20:00+00:00,40.061,0.774,-0.012,-0.746,10.97
2026-02-28T10:25:00+00:00,38.549,0.736,-0.023,-0.722,10.956
2026-02-28T10:30:00+00:00,37.447,0.72,-0.02,-0.716,10.966
2026-02-28T10:35:00+00:00,38.855,0.741,0.01,-0.728,10.984
2026-02-28T10:40:00+00:00,36.936,0.706,0.019,-0.68,11.002
2026-02-28T10:45:00+00:00,36.35,0.696,0.014,-0.68,10.993
2026-02-28T10:50:00+00:00,36.769,0.691,0.009,-0.691,10.991
2026-02-28T10:55:00+00:00,38.423,0.732,0.013,-0.724,10.991
2026-02-28T11:00:00+00:00,39.219,0.73,0.03,-0.725,10.978
2026-02-28T11:05:00+00:00,38.598,0.736,-0.002,-0.712,10.936
2026-02-28T11:10:00+00:00,38.406,0.715,-0.008,-0.698,10.919
2026-02-28T11:15:00+00:00,35.988,0.678,-0.009,-0.653,10.924
2026-02-28T11:20:00+00:00,34.222,0.643,-0.016,-0.633,10.938
2026-02-28T11:25:00+00:00,32.097,0.609,-0.037,-0.595,10.958
2026-02-28T11:30:00+00:00,31.528,0.609,-0.033,-0.615,10.95
2026-02-28T11:35:00+00:00,30.326,0.586,-0.036,-0.574,10.956
2026-02-28T11:40:00+00:00,31.323,0.583,-0.003,-0.592,10.972
2026-02-28T11:45:00+00:00,30.897,0.584,-0.006,-0.586,10.976
2026-02-28T11:50:00+00:00,31.333,0.608,0.004,-0.583,10.979
2026-02-28T11:55:00+00:00,29.818,0.576,0.011,-0.56,10.972
2026-02-28T12:00:00+00:00,29.417,0.56,-0.004,-0.557,10.962
2026-02-28T12:05:00+00:00,32.144,0.6,0.002,-0.597,10.901
2026-02-28T12:10:00+00:00,32.841,0.622,-0.013,-0.604,10.914
2026-02-28T12:15:00+00:00,28.06,0.548,-0.024,-0.525,10.902
2026-02-28T12:20:00+00:00,27.84,0.522,-0.026,-0.505,10.918
2026-02-28T12:25:00+00:00,26.89,0.497,-0.018,-0.495,10.918
2026-02-28T12:30:00+00:00,28.852,0.531,-0.012,-0.53,10.92
2026-02-28T12:35:00+00:00,28.511,0.554,0.017,-0.549,10.916
2026-02-28T12:40:00+00:00,28.859,0.54,-0.008,-0.53,10.932
2026-02-28T12:45:00+00:00,29.168,0.538,-0.033,-0.552,10.928
2026-02-28T12:50:00+00:00,26.438,0.518,-0.036,-0.496,10.924
2026-02-28T12:55:00+00:00,26.32,0.501,-0.027,-0.492,10.918
2026-02-28T13:00:00+00:00,28.718,0.538,-0.032,-0.534,10.909
2026-02-28T13:05:00+00:00,31.278,0.597,-0.001,-0.585,10.922
2026-02-28T13:10:00+00:00,30.446,0.578,-0.01,-0.569,10.938
2026-02-28T13:15:00+00:00,30.534,0.578,0.012,-0.572,10.912
2026-02-28T13:20:00+00:00,31.014,0.589,0.018,-0.584,10.906
2026-02-28T13:25:00+00:00,29.703,0.564,-0.018,-0.554,10.896
2026-02-28T13:30:00+00:00,29.678,0.552,-0.002,-0.551,10.91
2026-02-28T13:35:00+00:00,28.484,0.542,-0.019,-0.535,10.908
2026-02-28T13:40:00+00:00,27.406,0.52,-0.023,-0.52,10.927
2026-02-28T13:45:00+00:00,28.204,0.545,-0.001,-0.524,10.937
2026-02-28T13:50:00+00:00,28.318,0.531,-0.008,-0.522,10.946
2026-02-28T13:55:00+00:00,28.806,0.538,0.014,-0.524,10.948
2026-02-28T14:00:00+00:00,28.124,0.534,-0.014,-0.534,10.962
2026-02-28T14:05:00+00:00,28.354,0.542,-0.01,-0.536,10.926
2026-02-28T14:10:00+00:00,27.874,0.526,-0.003,-0.519,10.907
2026-02-28T14:15:00+00:00,26.662,0.51,-0.008,-0.492,10.888
2026-02-28T14:20:00+00:00,26.734,0.512,-0.019,-0.495,10.869
2026-02-28T14:25:00+00:00,26.988,0.514,-0.034,-0.492,10.876
2026-02-28T14:30:00+00:00,27.826,0.517,-0.035,-0.518,10.892
2026-02-28T14:35:00+00:00,29.928,0.55,-0.041,-0.558,10.894
2026-02-28T14:40:00+00:00,28.802,0.551,-0.068,-0.542,10.89
2026-02-28T14:45:00+00:00,32.938,0.612,-0.036,-0.61,10.909
2026-02-28T14:50:00+00:00,35.921,0.68,-0.027,-0.677,10.914
2026-02-28T14:55:00+00:00,35.674,0.674,-0.016,-0.672,10.908
2026-02-28T15:00:00+00:00,36.114,0.674,-0.01,-0.672,10.894
2026-02-28T15:05:00+00:00,37.066,0.691,-0.029,-0.696,10.885
2026-02-28T15:10:00+00:00,38.742,0.714,-0.019,-0.725,10.898
2026-02-28T15:15:00+00:00,38.46,0.712,-0.017,-0.717,10.871
2026-02-28T15:20:00+00:00,38.318,0.718,-0.028,-0.727,10.934
2026-02-28T15:25:00+00:00,39.916,0.759,-0.007,-0.75,10.95
2026-02-28T15:30:00+00:00,39.862,0.772,0.006,-0.762,10.963
2026-02-28T15:35:00+00:00,41.488,0.782,0.0,-0.776,10.936
2026-02-28T15:40:00+00:00,42.454,0.81,-0.003,-0.812,10.922
2026-02-28T15:45:00+00:00,38.877,0.762,-0.004,-0.744,10.927
2026-02-28T15:50:00+00:00,38.01,0.726,-0.006,-0.712,10.894
2026-02-28T15:55:00+00:00,38.329,0.73,-0.018,-0.728,10.894
2026-02-28T16:00:00+00:00,38.578,0.723,-0.022,-0.726,10.896
2026-02-28T16:05:00+00:00,40.678,0.762,-0.009,-0.766,10.913
2026-02-28T16:10:00+00:00,43.801,0.809,-0.004,-0.828,10.913
2026-02-28T16:15:00+00:00,45.482,0.858,-0.012,-0.861,10.872
