ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-03-04T14:35:00+00:00,69.816,1.34,0.072,1.207,11.078
2026-03-04T14:40:00+00:00,72.365,1.388,0.067,1.246,11.064
2026-03-04T14:45:00+00:00,72.974,1.398,0.06,1.251,11.06
2026-03-04T14:50:00+00:00,72.639,1.392,0.061,1.25,11.064
2026-03-04T14:55:00+00:00,69.682,1.334,0.057,1.2,11.061
2026-03-04T15:00:00+00:00,69.852,1.338,0.045,1.206,11.056
2026-03-04T15:05:00+00:00,71.946,1.374,0.064,1.245,11.022
2026-03-04T15:10:00+00:00,73.107,1.395,0.037,1.264,11.026
2026-03-04T15:15:00+00:00,71.83,1.373,0.03,1.24,11.025
2026-03-04T15:20:00+00:00,72.153,1.374,0.034,1.252,11.003
2026-03-04T15:25:00+00:00,73.334,1.396,0.032,1.286,10.994
2026-03-04T15:30:00+00:00,73.938,1.404,0.032,1.299,10.977
2026-03-04T15:35:00+00:00,76.131,1.448,0.072,1.323,10.98
2026-03-04T15:40:00+00:00,77.256,1.472,0.062,1.364,11.002
2026-03-04T15:45:00+00:00,78.512,1.5,0.055,1.389,11.018
2026-03-04T15:50:00+00:00,83.072,1.592,0.054,1.436,11.079
2026-03-04T15:55:00+00:00,83.672,1.604,0.054,1.436,11.072
2026-03-04T16:00:00+00:00,82.996,1.589,0.046,1.42,11.058
2026-03-04T16:05:00+00:00,84.078,1.607,0.018,1.454,11.061
2026-03-04T16:10:00+00:00,86.554,1.654,0.028,1.501,11.05
2026-03-04T16:15:00+00:00,87.658,1.678,0.06,1.522,11.05
2026-03-04T16:20:00+00:00,88.096,1.692,0.054,1.546,11.086
2026-03-04T16:25:00+00:00,87.571,1.686,0.056,1.527,11.122
2026-03-04T16:30:00+00:00,88.459,1.704,0.058,1.555,11.11
2026-03-04T16:35:00+00:00,94.316,1.808,0.065,1.658,11.075
2026-03-04T16:40:00+00:00,97.115,1.854,0.061,1.708,11.05
2026-03-04T16:45:00+00:00,97.546,1.86,0.058,1.722,11.034
2026-03-04T16:50:00+00:00,97.7,1.867,0.063,1.724,11.034
2026-03-04T16:55:00+00:00,99.468,1.902,0.076,1.748,11.042
2026-03-04T17:00:00+00:00,101.557,1.936,0.075,1.778,11.018
2026-03-04T17:05:00+00:00,100.368,1.914,-0.021,1.774,11.014
2026-03-04T17:10:00+00:00,99.252,1.898,0.081,1.808,11.032
2026-03-04T17:15:00+00:00,100.396,1.913,0.065,1.817,11.006
2026-03-04T17:20:00+00:00,104.068,1.988,0.056,1.833,11.044
2026-03-04T17:25:00+00:00,107.647,2.062,0.079,1.856,11.077
2026-03-04T17:30:00+00:00,111.112,2.126,0.086,1.917,11.054
2026-03-04T17:35:00+00:00,110.348,2.111,0.038,1.898,11.045
2026-03-04T17:40:00+00:00,104.764,2.0,-0.049,1.856,11.041
2026-03-04T17:45:00+00:00,101.814,1.951,0.069,1.862,11.06
2026-03-04T17:50:00+00:00,101.996,1.956,0.056,1.872,11.075
2026-03-04T17:55:00+00:00,103.117,1.978,0.039,1.889,11.08
2026-03-04T18:00:00+00:00,104.506,2.003,0.038,1.913,11.074
2026-03-04T18:05:00+00:00,106.866,2.049,0.04,1.97,11.074
2026-03-04T18:10:00+00:00,106.72,2.046,0.034,1.965,11.079
2026-03-04T18:15:00+00:00,106.33,2.038,0.032,1.97,11.068
2026-03-04T18:20:00+00:00,108.822,2.08,0.025,2.01,11.05
2026-03-04T18:25:00+00:00,110.767,2.118,0.032,2.034,11.048
2026-03-04T18:30:00+00:00,110.988,2.121,0.035,2.033,11.053
2026-03-04T18:35:00+00:00,108.082,2.066,0.041,1.986,11.046
2026-03-04T18:40:00+00:00,109.334,2.09,0.038,2.005,11.048
2026-03-04T18:45:00+00:00,109.086,2.088,0.034,2.0,11.06
2026-03-04T18:50:00+00:00,110.842,2.119,0.038,2.033,11.062
2026-03-04T18:55:00+00:00,111.211,2.135,0.017,2.039,11.081
2026-03-04T19:00:00+00:00,108.703,2.093,0.001,2.008,11.125
2026-03-04T19:05:00+00:00,105.992,2.046,0.006,1.972,11.151
2026-03-04T19:10:00+00:00,106.254,2.05,0.003,1.977,11.151
2026-03-04T19:15:00+00:00,108.237,2.09,-0.008,2.001,11.165
2026-03-04T19:20:00+00:00,105.09,2.039,-0.002,1.957,11.203
2026-03-04T19:25:00+00:00,105.079,2.038,-0.006,1.95,11.214
2026-03-04T19:30:00+00:00,102.488,1.99,0.003,1.918,11.211
2026-03-04T19:35:00+00:00,102.624,1.99,0.012,1.914,11.2
2026-03-04T19:40:00+00:00,99.132,1.922,0.01,1.846,11.199
2026-03-04T19:45:00+00:00,98.831,1.918,0.011,1.85,11.212
2026-03-04T19:50:00+00:00,98.774,1.92,0.01,1.818,11.227
2026-03-04T19:55:00+00:00,97.989,1.886,-0.034,1.782,11.118
2026-03-04T20:00:00+00:00,97.187,1.866,-0.011,1.78,11.104
2026-03-04T20:05:00+00:00,96.078,1.842,-0.002,1.748,11.076
2026-03-04T20:10:00+00:00,94.546,1.811,-0.01,1.727,11.056
2026-03-04T20:15:00+00:00,95.004,1.818,-0.009,1.725,11.068
2026-03-04T20:20:00+00:00,94.196,1.805,-0.013,1.706,11.078
2026-03-04T20:25:00+00:00,94.203,1.81,-0.017,1.717,11.105
2026-03-04T20:30:00+00:00,93.367,1.798,-0.004,1.706,11.116
2026-03-04T20:35:00+00:00,93.765,1.803,0.002,1.713,11.106
2026-03-04T20:40:00+00:00,92.706,1.785,-0.006,1.685,11.112
2026-03-04T20:45:00+00:00,89.108,1.716,-0.012,1.634,11.127
2026-03-04T20:50:00+00:00,90.02,1.732,-0.003,1.65,11.117
2026-03-04T20:55:00+00:00,88.206,1.704,-0.015,1.603,11.154
2026-03-04T21:00:00+00:00,87.358,1.687,-0.02,1.594,11.154
2026-03-04T21:05:00+00:00,87.559,1.691,-0.008,1.61,11.157
2026-03-04T21:10:00+00:00,86.944,1.676,-0.016,1.591,11.146
2026-03-04T21:15:00+00:00,83.976,1.626,-0.008,1.558,11.166
2026-03-04T21:20:00+00:00,85.19,1.648,0.003,1.567,11.18
2026-03-04T21:25:00+00:00,83.12,1.61,0.156,1.529,11.199
2026-03-04T21:30:00+00:00,83.66,1.62,-0.012,1.49,11.195
2026-03-04T21:35:00+00:00,85.584,1.65,-0.037,1.487,11.15
2026-03-04T21:40:00+00:00,84.262,1.629,-0.043,1.46,11.164
2026-03-04T21:45:00+00:00,83.842,1.62,-0.049,1.458,11.173
2026-03-04T21:50:00+00:00,83.428,1.613,-0.055,1.452,11.162
2026-03-04T21:55:00+00:00,82.974,1.605,-0.058,1.445,11.183
2026-03-04T22:00:00+00:00,80.936,1.571,-0.092,1.402,11.188
2026-03-04T22:05:00+00:00,78.11,1.505,-0.032,1.375,11.122
2026-03-04T22:10:00+00:00,75.494,1.459,-0.043,1.339,11.143
2026-03-04T22:15:00+00:00,72.649,1.397,-0.056,1.289,11.097
2026-03-04T22:20:00+00:00,73.409,1.412,-0.032,1.305,11.104
2026-03-04T22:25:00+00:00,73.712,1.421,0.088,1.303,11.118
2026-03-04T22:30:00+00:00,74.826,1.438,0.187,1.31,11.072
2026-03-04T22:35:00+00:00,75.279,1.452,-0.044,1.287,11.105
2026-03-04T22:40:00+00:00,73.807,1.424,-0.052,1.246,11.126
2026-03-04T22:45:00+00:00,71.97,1.388,-0.046,1.21,11.154
2026-03-04T22:50:00+00:00,70.797,1.368,-0.038,1.192,11.166
2026-03-04T22:55:00+00:00,67.386,1.283,0.124,1.162,11.008
2026-03-04T23:00:00+00:00,66.624,1.266,0.184,1.125,11.003
2026-03-04T23:05:00+00:00,67.587,1.289,-0.046,1.124,11.025
2026-03-04T23:10:00+00:00,67.964,1.3,-0.047,1.14,11.048
2026-03-04T23:15:00+00:00,66.206,1.27,-0.059,1.108,11.106
2026-03-04T23:20:00+00:00,65.168,1.256,-0.077,1.083,11.116
2026-03-04T23:25:00+00:00,64.416,1.24,-0.078,1.061,11.132
2026-03-04T23:30:00+00:00,64.121,1.242,-0.078,1.06,11.147
2026-03-04T23:35:00+00:00,63.942,1.235,-0.078,1.054,11.131
2026-03-04T23:40:00+00:00,63.342,1.218,-0.081,1.046,11.099
2026-03-04T23:45:00+00:00,63.6,1.228,-0.084,1.049,11.102
2026-03-04T23:50:00+00:00,62.309,1.196,-0.08,1.016,11.104
2026-03-04T23:55:00+00:00,63.751,1.228,-0.073,1.062,11.128
2026-03-05T00:00:00+00:00,63.555,1.226,-0.072,1.046,11.114
