ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-02-28T05:40:00+00:00,127.418,2.415,-1.225,-2.054,10.941
2026-02-28T05:45:00+00:00,129.408,2.449,-1.22,-2.104,10.924
2026-02-28T05:50:00+00:00,130.245,2.458,-1.238,-2.11,10.896
2026-02-28T05:55:00+00:00,133.738,2.528,-1.261,-2.158,10.914
2026-02-28T06:00:00+00:00,130.628,2.48,-1.26,-2.078,10.96
2026-02-28T06:05:00+00:00,133.012,2.521,-1.25,-2.134,10.943
2026-02-28T06:10:00+00:00,131.924,2.506,-1.259,-2.116,10.972
2026-02-28T06:15:00+00:00,132.941,2.529,-1.254,-2.14,10.983
2026-02-28T06:20:00+00:00,134.112,2.547,-1.247,-2.166,10.968
2026-02-28T06:25:00+00:00,132.784,2.524,-1.242,-2.144,10.974
2026-02-28T06:30:00+00:00,131.323,2.495,-1.23,-2.118,10.976
2026-02-28T06:35:00+00:00,129.791,2.466,-1.2,-2.101,10.968
2026-02-28T06:40:00+00:00,133.466,2.533,-1.218,-2.168,10.96
2026-02-28T06:45:00+00:00,135.816,2.58,-1.244,-2.209,10.971
2026-02-28T06:50:00+00:00,133.438,2.536,-1.229,-2.165,10.971
2026-02-28T06:55:00+00:00,135.02,2.562,-1.236,-2.194,10.96
2026-02-28T07:00:00+00:00,134.649,2.559,-1.225,-2.194,10.972
2026-02-28T07:05:00+00:00,131.739,2.504,-1.195,-2.149,10.974
2026-02-28T07:10:00+00:00,132.914,2.536,-1.223,-2.166,11.022
2026-02-28T07:15:00+00:00,133.715,2.556,-1.227,-2.186,11.035
2026-02-28T07:20:00+00:00,133.775,2.552,-1.224,-2.182,11.015
2026-02-28T07:25:00+00:00,133.923,2.556,-1.206,-2.195,11.02
2026-02-28T07:30:00+00:00,133.124,2.539,-1.228,-2.164,11.015
2026-02-28T07:35:00+00:00,131.234,2.508,-1.201,-2.141,11.035
2026-02-28T07:40:00+00:00,129.694,2.481,-1.194,-2.117,11.044
2026-02-28T07:45:00+00:00,130.415,2.49,-1.224,-2.106,11.026
2026-02-28T07:50:00+00:00,130.46,2.492,-1.228,-2.109,11.027
2026-02-28T07:55:00+00:00,130.996,2.5,-1.21,-2.131,11.02
2026-02-28T08:00:00+00:00,130.504,2.486,-1.23,-2.101,10.999
2026-02-28T08:05:00+00:00,127.371,2.431,-1.214,-2.046,11.018
2026-02-28T08:10:00+00:00,126.644,2.415,-1.196,-2.038,11.017
2026-02-28T08:15:00+00:00,125.99,2.407,-1.178,-2.038,11.032
2026-02-28T08:20:00+00:00,129.164,2.466,-1.211,-2.086,11.029
2026-02-28T08:25:00+00:00,129.757,2.478,-1.238,-2.094,11.028
2026-02-28T08:30:00+00:00,126.049,2.406,-1.205,-2.022,11.026
2026-02-28T08:35:00+00:00,124.378,2.375,-1.186,-2.002,11.029
2026-02-28T08:40:00+00:00,122.86,2.352,-1.197,-1.965,11.052
2026-02-28T08:45:00+00:00,119.849,2.296,-1.182,-1.906,11.064
2026-02-28T08:50:00+00:00,119.969,2.296,-1.192,-1.902,11.054
2026-02-28T08:55:00+00:00,118.354,2.265,-1.171,-1.882,11.05
2026-02-28T09:00:00+00:00,118.399,2.268,-1.164,-1.888,11.064
2026-02-28T09:05:00+00:00,120.222,2.307,-1.168,-1.93,11.079
2026-02-28T09:10:00+00:00,123.701,2.37,-1.161,-2.014,11.06
2026-02-28T09:15:00+00:00,122.674,2.35,-1.16,-1.984,11.062
2026-02-28T09:20:00+00:00,118.175,2.266,-1.157,-1.889,11.068
2026-02-28T09:25:00+00:00,116.43,2.232,-1.146,-1.859,11.074
2026-02-28T09:30:00+00:00,117.016,2.243,-1.15,-1.868,11.07
2026-02-28T09:35:00+00:00,114.025,2.186,-1.132,-1.814,11.067
2026-02-28T09:40:00+00:00,114.583,2.202,-1.142,-1.832,11.094
2026-02-28T09:45:00+00:00,111.456,2.143,-1.147,-1.753,11.101
2026-02-28T09:50:00+00:00,109.179,2.098,-1.154,-1.694,11.094
2026-02-28T09:55:00+00:00,104.859,2.016,-1.136,-1.606,11.104
2026-02-28T10:00:00+00:00,105.261,2.023,-1.152,-1.604,11.102
2026-02-28T10:05:00+00:00,105.932,2.038,-1.151,-1.621,11.11
2026-02-28T10:10:00+00:00,106.044,2.034,-1.17,-1.603,11.08
2026-02-28T10:15:00+00:00,104.782,2.011,-1.135,-1.599,11.085
2026-02-28T10:20:00+00:00,109.131,2.102,-1.079,-1.744,11.12
2026-02-28T10:25:00+00:00,101.097,1.945,-1.078,-1.562,11.108
2026-02-28T10:30:00+00:00,98.258,1.893,-1.086,-1.488,11.123
2026-02-28T10:35:00+00:00,95.835,1.846,-1.092,-1.428,11.122
2026-02-28T10:40:00+00:00,96.864,1.866,-1.124,-1.435,11.12
2026-02-28T10:45:00+00:00,95.52,1.84,-1.132,-1.39,11.13
2026-02-28T10:50:00+00:00,97.511,1.884,-1.154,-1.423,11.155
2026-02-28T10:55:00+00:00,103.434,1.992,-1.18,-1.546,11.125
2026-02-28T11:00:00+00:00,107.786,2.072,-1.17,-1.65,11.096
2026-02-28T11:05:00+00:00,108.075,2.068,-1.146,-1.664,11.048
2026-02-28T11:10:00+00:00,102.813,1.964,-1.17,-1.517,11.034
2026-02-28T11:15:00+00:00,103.346,1.974,-1.174,-1.526,11.029
2026-02-28T11:20:00+00:00,97.146,1.859,-1.21,-1.352,11.048
2026-02-28T11:25:00+00:00,96.157,1.842,-1.206,-1.338,11.061
2026-02-28T11:30:00+00:00,99.514,1.905,-1.204,-1.422,11.06
2026-02-28T11:35:00+00:00,97.388,1.872,-1.218,-1.366,11.102
2026-02-28T11:40:00+00:00,100.306,1.933,-1.194,-1.464,11.13
2026-02-28T11:45:00+00:00,100.184,1.926,-1.158,-1.481,11.106
2026-02-28T11:50:00+00:00,98.146,1.889,-1.193,-1.405,11.113
2026-02-28T11:55:00+00:00,98.273,1.884,-1.225,-1.378,11.071
2026-02-28T12:00:00+00:00,92.826,1.776,-1.218,-1.234,11.054
2026-02-28T12:05:00+00:00,97.101,1.856,-1.221,-1.34,11.038
2026-02-28T12:10:00+00:00,97.643,1.876,-1.216,-1.37,11.088
2026-02-28T12:15:00+00:00,101.34,1.945,-1.224,-1.456,11.084
2026-02-28T12:20:00+00:00,106.762,2.056,-1.194,-1.616,11.107
2026-02-28T12:25:00+00:00,101.268,1.942,-1.199,-1.469,11.072
2026-02-28T12:30:00+00:00,99.59,1.914,-1.223,-1.414,11.093
2026-02-28T12:35:00+00:00,95.842,1.844,-1.204,-1.333,11.112
2026-02-28T12:40:00+00:00,91.904,1.771,-1.192,-1.249,11.134
2026-02-28T12:45:00+00:00,93.326,1.796,-1.195,-1.282,11.112
2026-02-28T12:50:00+00:00,91.508,1.758,-1.217,-1.208,11.104
2026-02-28T12:55:00+00:00,90.234,1.739,-1.208,-1.182,11.119
2026-02-28T13:00:00+00:00,91.544,1.763,-1.202,-1.229,11.119
2026-02-28T13:05:00+00:00,92.327,1.774,-1.18,-1.257,11.09
2026-02-28T13:10:00+00:00,94.649,1.822,-1.171,-1.328,11.113
2026-02-28T13:15:00+00:00,96.966,1.862,-1.181,-1.38,11.081
2026-02-28T13:20:00+00:00,95.328,1.832,-1.229,-1.298,11.09
2026-02-28T13:25:00+00:00,96.696,1.859,-1.217,-1.348,11.102
2026-02-28T13:30:00+00:00,95.583,1.838,-1.247,-1.296,11.102
2026-02-28T13:35:00+00:00,95.834,1.844,-1.261,-1.285,11.102
2026-02-28T13:40:00+00:00,98.863,1.904,-1.232,-1.398,11.124
2026-02-28T13:45:00+00:00,100.103,1.935,-1.189,-1.466,11.158
2026-02-28T13:50:00+00:00,97.729,1.894,-1.182,-1.414,11.185
2026-02-28T13:55:00+00:00,93.795,1.816,-1.204,-1.297,11.178
2026-02-28T14:00:00+00:00,99.02,1.915,-1.222,-1.42,11.168
2026-02-28T14:05:00+00:00,95.964,1.854,-1.208,-1.341,11.148
2026-02-28T14:10:00+00:00,97.168,1.87,-1.218,-1.356,11.116
2026-02-28T14:15:00+00:00,95.698,1.838,-1.22,-1.315,11.092
2026-02-28T14:20:00+00:00,98.737,1.892,-1.236,-1.373,11.07
2026-02-28T14:25:00+00:00,102.846,1.976,-1.242,-1.48,11.086
2026-02-28T14:30:00+00:00,103.556,1.991,-1.268,-1.474,11.1
2026-02-28T14:35:00+00:00,99.546,1.915,-1.258,-1.384,11.11
2026-02-28T14:40:00+00:00,102.057,1.962,-1.26,-1.448,11.108
2026-02-28T14:45:00+00:00,103.892,2.003,-1.24,-1.512,11.132
2026-02-28T14:50:00+00:00,102.75,1.984,-1.276,-1.456,11.151
2026-02-28T14:55:00+00:00,106.686,2.054,-1.282,-1.543,11.121
2026-02-28T15:00:00+00:00,112.262,2.157,-1.277,-1.677,11.098
2026-02-28T15:05:00+00:00,114.052,2.188,-1.27,-1.724,11.072
2026-02-28T15:10:00+00:00,120.423,2.308,-1.276,-1.864,11.07
2026-02-28T15:15:00+00:00,119.8,2.288,-1.239,-1.87,11.031
2026-02-28T15:20:00+00:00,122.286,2.338,-1.259,-1.914,11.04
2026-02-28T15:25:00+00:00,119.988,2.299,-1.248,-1.874,11.062
2026-02-28T15:30:00+00:00,118.718,2.277,-1.233,-1.862,11.074
2026-02-28T15:35:00+00:00,119.64,2.288,-1.238,-1.87,11.046
2026-02-28T15:40:00+00:00,125.883,2.404,-1.254,-1.994,11.024
2026-02-28T15:45:00+00:00,126.866,2.422,-1.26,-2.013,11.019
2026-02-28T15:50:00+00:00,133.502,2.535,-1.289,-2.132,10.972
2026-02-28T15:55:00+00:00,128.949,2.453,-1.304,-2.024,10.982
2026-02-28T16:00:00+00:00,124.457,2.37,-1.309,-1.921,10.998
2026-02-28T16:05:00+00:00,123.174,2.356,-1.305,-1.903,11.041
2026-02-28T16:10:00+00:00,122.276,2.337,-1.294,-1.886,11.035
2026-02-28T16:15:00+00:00,121.111,2.308,-1.258,-1.878,11.004
2026-02-28T16:20:00+00:00,122.191,2.327,-1.272,-1.892,10.99
2026-02-28T16:25:00+00:00,125.614,2.389,-1.25,-1.976,10.983
2026-02-28T16:30:00+00:00,127.933,2.432,-1.271,-2.021,10.974
2026-02-28T16:35:00+00:00,127.426,2.427,-1.27,-2.013,11.0
2026-02-28T16:40:00+00:00,131.097,2.492,-1.282,-2.076,10.975
2026-02-28T16:45:00+00:00,132.971,2.526,-1.264,-2.133,10.967
2026-02-28T16:50:00+00:00,136.476,2.588,-1.281,-2.198,10.954
2026-02-28T16:55:00+00:00,138.768,2.625,-1.289,-2.234,10.925
2026-02-28T17:00:00+00:00,140.463,2.662,-1.284,-2.277,10.947
2026-02-28T17:05:00+00:00,144.684,2.75,-1.268,-2.384,10.975
2026-02-28T17:10:00+00:00,144.944,2.746,-1.259,-2.385,10.94
2026-02-28T17:15:00+00:00,145.732,2.763,-1.27,-2.401,10.946
2026-02-28T17:20:00+00:00,143.64,2.734,-1.268,-2.365,10.99
2026-02-28T17:25:00+00:00,142.878,2.718,-1.258,-2.352,10.984
2026-02-28T17:30:00+00:00,143.245,2.726,-1.251,-2.37,10.988
2026-02-28T17:35:00+00:00,142.303,2.715,-1.23,-2.364,11.018
2026-02-28T17:40:00+00:00,146.524,2.792,-1.232,-2.45,11.005
2026-02-28T17:45:00+00:00,146.702,2.798,-1.231,-2.454,11.011
2026-02-28T17:50:00+00:00,146.345,2.788,-1.234,-2.444,11.0
2026-02-28T17:55:00+00:00,143.492,2.735,-1.21,-2.395,11.003
2026-02-28T18:00:00+00:00,145.263,2.768,-1.232,-2.418,10.998
2026-02-28T18:05:00+00:00,145.682,2.773,-1.218,-2.432,10.994
2026-02-28T18:10:00+00:00,148.288,2.822,-1.232,-2.476,10.99
2026-02-28T18:15:00+00:00,148.805,2.831,-1.222,-2.496,10.982
2026-02-28T18:20:00+00:00,150.274,2.857,-1.22,-2.529,10.974
2026-02-28T18:25:00+00:00,150.44,2.859,-1.204,-2.537,10.974
2026-02-28T18:30:00+00:00,150.924,2.87,-1.218,-2.545,10.98
2026-02-28T18:35:00+00:00,149.182,2.836,-1.242,-2.488,10.973
2026-02-28T18:40:00+00:00,148.42,2.82,-1.235,-2.476,10.968
2026-02-28T18:45:00+00:00,146.477,2.778,-1.224,-2.433,10.946
2026-02-28T18:50:00+00:00,146.031,2.77,-1.226,-2.431,10.956
2026-02-28T18:55:00+00:00,145.052,2.758,-1.216,-2.425,10.977
2026-02-28T19:00:00+00:00,144.898,2.758,-1.207,-2.424,10.99
2026-02-28T19:05:00+00:00,143.291,2.728,-1.191,-2.391,10.994
2026-02-28T19:10:00+00:00,148.036,2.816,-1.25,-2.465,10.986
2026-02-28T19:15:00+00:00,148.7,2.829,-1.248,-2.48,10.989
2026-02-28T19:20:00+00:00,148.491,2.827,-1.244,-2.48,10.994
2026-02-28T19:25:00+00:00,143.122,2.732,-1.227,-2.376,11.02
2026-02-28T19:30:00+00:00,140.269,2.68,-1.232,-2.32,11.036
2026-02-28T19:35:00+00:00,137.378,2.624,-1.213,-2.269,11.028
2026-02-28T19:40:00+00:00,139.612,2.666,-1.229,-2.307,11.028
2026-02-28T19:45:00+00:00,138.166,2.644,-1.22,-2.286,11.044
2026-02-28T19:50:00+00:00,139.132,2.662,-1.216,-2.308,11.046
2026-02-28T19:55:00+00:00,137.252,2.628,-1.22,-2.271,11.058
2026-02-28T20:00:00+00:00,136.577,2.622,-1.225,-2.26,11.086
2026-02-28T20:05:00+00:00,134.864,2.588,-1.206,-2.229,11.084
2026-02-28T20:10:00+00:00,135.995,2.609,-1.212,-2.25,11.076
2026-02-28T20:15:00+00:00,135.887,2.61,-1.23,-2.244,11.095
2026-02-28T20:20:00+00:00,136.983,2.632,-1.256,-2.254,11.094
2026-02-28T20:25:00+00:00,134.782,2.598,-1.241,-2.225,11.13
2026-02-28T20:30:00+00:00,137.549,2.652,-1.264,-2.274,11.14
2026-02-28T20:35:00+00:00,138.476,2.672,-1.266,-2.292,11.144
2026-02-28T20:40:00+00:00,141.006,2.716,-1.28,-2.332,11.122
2026-02-28T20:45:00+00:00,136.65,2.636,-1.281,-2.244,11.138
2026-02-28T20:50:00+00:00,136.781,2.636,-1.291,-2.242,11.134
2026-02-28T20:55:00+00:00,136.046,2.625,-1.264,-2.242,11.14
2026-02-28T21:00:00+00:00,135.255,2.608,-1.262,-2.22,11.131
2026-02-28T21:05:00+00:00,134.389,2.591,-1.268,-2.2,11.134
2026-02-28T21:10:00+00:00,135.384,2.614,-1.282,-2.221,11.153
2026-02-28T21:15:00+00:00,136.569,2.646,-1.286,-2.253,11.189
2026-02-28T21:20:00+00:00,136.801,2.654,-1.307,-2.252,11.204
2026-02-28T21:25:00+00:00,136.189,2.641,-1.302,-2.236,11.202
2026-02-28T21:30:00+00:00,133.934,2.59,-1.284,-2.19,11.162
2026-02-28T21:35:00+00:00,134.766,2.608,-1.296,-2.199,11.171
2026-02-28T21:40:00+00:00,133.057,2.577,-1.308,-2.162,11.183
2026-02-28T21:45:00+00:00,133.431,2.587,-1.29,-2.182,11.196
2026-02-28T21:50:00+00:00,133.16,2.582,-1.273,-2.186,11.199
2026-02-28T21:55:00+00:00,133.726,2.596,-1.256,-2.209,11.206
2026-02-28T22:00:00+00:00,132.752,2.573,-1.282,-2.174,11.192
2026-02-28T22:05:00+00:00,129.61,2.51,-1.255,-2.114,11.179
2026-02-28T22:10:00+00:00,129.526,2.508,-1.255,-2.107,11.182
2026-02-28T22:15:00+00:00,130.453,2.53,-1.246,-2.142,11.194
2026-02-28T22:20:00+00:00,131.44,2.543,-1.258,-2.151,11.172
2026-02-28T22:25:00+00:00,130.132,2.508,-1.266,-2.111,11.128
2026-02-28T22:30:00+00:00,128.556,2.47,-1.248,-2.07,11.093
2026-02-28T22:35:00+00:00,127.168,2.442,-1.252,-2.034,11.09
2026-02-28T22:40:00+00:00,127.974,2.462,-1.25,-2.06,11.106
2026-02-28T22:45:00+00:00,128.428,2.472,-1.242,-2.074,11.118
2026-02-28T22:50:00+00:00,127.965,2.465,-1.24,-2.07,11.119
2026-02-28T22:55:00+00:00,126.46,2.436,-1.25,-2.03,11.122
2026-02-28T23:00:00+00:00,128.453,2.478,-1.26,-2.07,11.14
2026-02-28T23:05:00+00:00,126.31,2.442,-1.256,-2.034,11.162
2026-02-28T23:10:00+00:00,128.457,2.488,-1.281,-2.07,11.181
2026-02-28T23:15:00+00:00,126.31,2.454,-1.276,-2.036,11.215
2026-02-28T23:20:00+00:00,123.695,2.4,-1.267,-2.014,11.202
2026-02-28T23:25:00+00:00,124.883,2.414,-1.259,-2.04,11.159
2026-02-28T23:30:00+00:00,123.538,2.385,-1.262,-2.006,11.148
2026-02-28T23:35:00+00:00,124.152,2.393,-1.258,-2.014,11.129
2026-02-28T23:40:00+00:00,121.938,2.343,-1.243,-1.965,11.09
2026-02-28T23:45:00+00:00,122.929,2.359,-1.236,-1.996,11.08
2026-02-28T23:50:00+00:00,118.746,2.278,-1.213,-1.911,11.078
2026-02-28T23:55:00+00:00,120.214,2.308,-1.219,-1.936,11.084
2026-03-01T00:00:00+00:00,120.788,2.32,-1.232,-1.946,11.09
2026-03-01T00:05:00+00:00,121.76,2.333,-1.225,-1.962,11.06
2026-03-01T00:10:00+00:00,122.026,2.333,-1.223,-1.966,11.044
2026-03-01T00:15:00+00:00,122.198,2.336,-1.22,-1.974,11.038
2026-03-01T00:20:00+00:00,123.879,2.367,-1.236,-2.009,11.039
2026-03-01T00:25:00+00:00,122.122,2.337,-1.222,-1.973,11.052
2026-03-01T00:30:00+00:00,124.232,2.379,-1.233,-2.021,11.058
2026-03-01T00:35:00+00:00,123.929,2.368,-1.231,-2.01,11.035
2026-03-01T00:40:00+00:00,128.288,2.444,-1.24,-2.085,10.999
2026-03-01T00:45:00+00:00,128.002,2.435,-1.238,-2.072,10.98
2026-03-01T00:50:00+00:00,130.884,2.486,-1.244,-2.138,10.968
2026-03-01T00:55:00+00:00,129.854,2.466,-1.24,-2.117,10.968
2026-03-01T01:00:00+00:00,133.028,2.524,-1.25,-2.178,10.952
2026-03-01T01:05:00+00:00,133.408,2.53,-1.26,-2.177,10.945
2026-03-01T01:10:00+00:00,134.826,2.553,-1.248,-2.204,10.934
2026-03-01T01:15:00+00:00,135.227,2.563,-1.251,-2.216,10.943
2026-03-01T01:20:00+00:00,134.15,2.548,-1.26,-2.191,10.955
2026-03-01T01:25:00+00:00,133.952,2.544,-1.264,-2.186,10.965
2026-03-01T01:30:00+00:00,133.09,2.529,-1.27,-2.169,10.976
2026-03-01T01:35:00+00:00,134.648,2.562,-1.271,-2.202,10.987
2026-03-01T01:40:00+00:00,133.082,2.53,-1.273,-2.169,10.982
2026-03-01T01:45:00+00:00,133.314,2.528,-1.26,-2.17,10.948
2026-03-01T01:50:00+00:00,133.183,2.524,-1.264,-2.168,10.948
2026-03-01T01:55:00+00:00,135.01,2.559,-1.26,-2.206,10.942
2026-03-01T02:00:00+00:00,134.335,2.545,-1.26,-2.191,10.939
2026-03-01T02:05:00+00:00,132.164,2.5,-1.252,-2.139,10.918
2026-03-01T02:10:00+00:00,131.603,2.487,-1.248,-2.132,10.912
2026-03-01T02:15:00+00:00,131.216,2.489,-1.245,-2.106,10.958
2026-03-01T02:20:00+00:00,131.678,2.504,-1.249,-2.117,10.986
2026-03-01T02:25:00+00:00,133.694,2.551,-1.279,-2.152,11.016
2026-03-01T02:30:00+00:00,133.897,2.56,-1.276,-2.161,11.039
2026-03-01T02:35:00+00:00,134.763,2.581,-1.286,-2.185,11.056
2026-03-01T02:40:00+00:00,133.414,2.555,-1.269,-2.16,11.057
2026-03-01T02:45:00+00:00,131.22,2.512,-1.258,-2.117,11.057
2026-03-01T02:50:00+00:00,132.346,2.538,-1.266,-2.141,11.067
2026-03-01T02:55:00+00:00,132.236,2.538,-1.276,-2.139,11.082
2026-03-01T03:00:00+00:00,134.544,2.586,-1.296,-2.183,11.094
2026-03-01T03:05:00+00:00,134.704,2.582,-1.295,-2.176,11.072
2026-03-01T03:10:00+00:00,135.413,2.584,-1.294,-2.178,11.018
2026-03-01T03:15:00+00:00,133.944,2.557,-1.288,-2.154,11.022
2026-03-01T03:20:00+00:00,137.973,2.634,-1.291,-2.24,11.023
2026-03-01T03:25:00+00:00,137.248,2.625,-1.28,-2.235,11.042
2026-03-01T03:30:00+00:00,136.164,2.605,-1.297,-2.205,11.051
2026-03-01T03:35:00+00:00,134.881,2.579,-1.282,-2.178,11.036
2026-03-01T03:40:00+00:00,131.91,2.521,-1.27,-2.122,11.032
2026-03-01T03:45:00+00:00,132.418,2.532,-1.27,-2.136,11.04
2026-03-01T03:50:00+00:00,125.438,2.402,-1.252,-1.987,11.057
2026-03-01T03:55:00+00:00,123.195,2.364,-1.243,-1.958,11.086
2026-03-01T04:00:00+00:00,127.196,2.44,-1.272,-2.025,11.076
2026-03-01T04:05:00+00:00,132.807,2.545,-1.293,-2.135,11.067
2026-03-01T04:10:00+00:00,130.456,2.5,-1.282,-2.088,11.066
2026-03-01T04:15:00+00:00,129.678,2.488,-1.276,-2.074,11.068
2026-03-01T04:20:00+00:00,128.31,2.462,-1.282,-2.042,11.08
2026-03-01T04:25:00+00:00,126.922,2.438,-1.266,-2.023,11.087
2026-03-01T04:30:00+00:00,127.242,2.442,-1.288,-2.019,11.083
2026-03-01T04:35:00+00:00,123.662,2.378,-1.251,-1.962,11.099
2026-03-01T04:40:00+00:00,121.709,2.34,-1.236,-1.927,11.104
2026-03-01T04:45:00+00:00,118.796,2.288,-1.219,-1.872,11.117
2026-03-01T04:50:00+00:00,121.141,2.332,-1.236,-1.917,11.11
2026-03-01T04:55:00+00:00,120.727,2.318,-1.237,-1.901,11.085
2026-03-01T05:00:00+00:00,120.523,2.313,-1.246,-1.89,11.076
2026-03-01T05:05:00+00:00,113.008,2.173,-1.201,-1.748,11.101
2026-03-01T05:10:00+00:00,114.037,2.194,-1.225,-1.769,11.11
2026-03-01T05:15:00+00:00,118.852,2.285,-1.225,-1.867,11.105
2026-03-01T05:20:00+00:00,124.192,2.39,-1.263,-1.968,11.11
2026-03-01T05:25:00+00:00,122.104,2.351,-1.246,-1.935,11.12
2026-03-01T05:30:00+00:00,118.892,2.292,-1.23,-1.874,11.132
2026-03-01T05:35:00+00:00,117.871,2.271,-1.231,-1.85,11.13
2026-03-01T05:40:00+00:00,117.682,2.268,-1.251,-1.834,11.125
2026-03-01T05:45:00+00:00,119.202,2.296,-1.24,-1.869,11.124
2026-03-01T05:50:00+00:00,117.148,2.254,-1.24,-1.824,11.114
2026-03-01T05:55:00+00:00,116.895,2.25,-1.239,-1.819,11.114
2026-03-01T06:00:00+00:00,116.51,2.242,-1.244,-1.802,11.106
2026-03-01T06:05:00+00:00,119.227,2.284,-1.236,-1.86,11.058
2026-03-01T06:10:00+00:00,120.102,2.296,-1.226,-1.884,11.037
2026-03-01T06:15:00+00:00,120.219,2.299,-1.208,-1.897,11.047
2026-03-01T06:20:00+00:00,114.458,2.192,-1.191,-1.776,11.062
2026-03-01T06:25:00+00:00,112.239,2.152,-1.182,-1.737,11.07
2026-03-01T06:30:00+00:00,111.424,2.138,-1.184,-1.716,11.078
2026-03-01T06:35:00+00:00,113.123,2.164,-1.192,-1.748,11.043
2026-03-01T06:40:00+00:00,113.114,2.16,-1.182,-1.748,11.026
2026-03-01T06:45:00+00:00,113.469,2.174,-1.192,-1.756,11.063
2026-03-01T06:50:00+00:00,116.688,2.235,-1.21,-1.824,11.066
2026-03-01T06:55:00+00:00,117.38,2.242,-1.215,-1.823,11.039
2026-03-01T07:00:00+00:00,118.471,2.258,-1.219,-1.841,11.011
2026-03-01T07:05:00+00:00,114.144,2.178,-1.19,-1.764,11.021
2026-03-01T07:10:00+00:00,116.08,2.212,-1.207,-1.796,10.998
2026-03-01T07:15:00+00:00,115.534,2.206,-1.207,-1.788,11.018
2026-03-01T07:20:00+00:00,117.628,2.236,-1.202,-1.826,10.979
2026-03-01T07:25:00+00:00,119.509,2.274,-1.216,-1.861,10.987
2026-03-01T07:30:00+00:00,120.85,2.305,-1.224,-1.891,11.014
2026-03-01T07:35:00+00:00,120.221,2.291,-1.202,-1.888,10.999
2026-03-01T07:40:00+00:00,118.866,2.262,-1.194,-1.854,10.988
2026-03-01T07:45:00+00:00,118.856,2.285,-1.208,-1.876,11.103
2026-03-01T07:50:00+00:00,119.19,2.294,-1.24,-1.87,11.113
2026-03-01T07:55:00+00:00,119.071,2.282,-1.223,-1.867,11.07
2026-03-01T08:00:00+00:00,116.36,2.237,-1.216,-1.816,11.099
2026-03-01T08:05:00+00:00,111.313,2.141,-1.192,-1.712,11.108
2026-03-01T08:10:00+00:00,113.286,2.174,-1.187,-1.762,11.08
2026-03-01T08:15:00+00:00,115.026,2.203,-1.191,-1.791,11.061
2026-03-01T08:20:00+00:00,117.135,2.238,-1.196,-1.832,11.036
2026-03-01T08:25:00+00:00,115.231,2.193,-1.196,-1.778,10.986
2026-03-01T08:30:00+00:00,119.102,2.259,-1.216,-1.844,10.948
2026-03-01T08:35:00+00:00,117.304,2.232,-1.204,-1.818,10.98
2026-03-01T08:40:00+00:00,115.988,2.21,-1.206,-1.796,11.0
2026-03-01T08:45:00+00:00,116.45,2.212,-1.181,-1.81,10.965
2026-03-01T08:50:00+00:00,115.745,2.198,-1.16,-1.805,10.965
2026-03-01T08:55:00+00:00,115.625,2.199,-1.156,-1.81,10.988
2026-03-01T09:00:00+00:00,117.958,2.238,-1.162,-1.853,10.954
2026-03-01T09:05:00+00:00,117.119,2.228,-1.139,-1.853,10.978
2026-03-01T09:10:00+00:00,112.337,2.141,-1.129,-1.76,11.006
2026-03-01T09:15:00+00:00,112.756,2.152,-1.118,-1.783,11.023
2026-03-01T09:20:00+00:00,111.474,2.128,-1.134,-1.746,11.018
2026-03-01T09:25:00+00:00,107.872,2.061,-1.134,-1.666,11.028
2026-03-01T09:30:00+00:00,107.942,2.056,-1.124,-1.659,11.003
2026-03-01T09:35:00+00:00,108.994,2.076,-1.126,-1.686,10.996
2026-03-01T09:40:00+00:00,111.178,2.12,-1.131,-1.736,11.012
2026-03-01T09:45:00+00:00,109.742,2.091,-1.117,-1.714,11.006
2026-03-01T09:50:00+00:00,110.075,2.096,-1.117,-1.719,10.994
2026-03-01T09:55:00+00:00,113.532,2.158,-1.127,-1.789,10.979
2026-03-01T10:00:00+00:00,118.285,2.246,-1.158,-1.866,10.968
2026-03-01T10:05:00+00:00,110.616,2.105,-1.118,-1.73,10.987
2026-03-01T10:10:00+00:00,115.3,2.208,-1.157,-1.828,11.06
2026-03-01T10:15:00+00:00,110.786,2.124,-1.133,-1.736,11.07
2026-03-01T10:20:00+00:00,114.184,2.192,-1.162,-1.799,11.093
2026-03-01T10:25:00+00:00,116.696,2.232,-1.166,-1.842,11.048
2026-03-01T10:30:00+00:00,113.507,2.173,-1.152,-1.782,11.056
2026-03-01T10:35:00+00:00,112.983,2.163,-1.152,-1.772,11.053
2026-03-01T10:40:00+00:00,108.676,2.08,-1.152,-1.672,11.05
2026-03-01T10:45:00+00:00,103.062,1.978,-1.145,-1.55,11.077
2026-03-01T10:50:00+00:00,98.782,1.902,-1.146,-1.453,11.115
2026-03-01T10:55:00+00:00,90.358,1.738,-1.136,-1.253,11.104
2026-03-01T11:00:00+00:00,92.75,1.777,-1.173,-1.271,11.07
2026-03-01T11:05:00+00:00,102.522,1.959,-1.184,-1.491,11.031
2026-03-01T11:10:00+00:00,105.448,2.013,-1.18,-1.571,11.022
2026-03-01T11:15:00+00:00,100.697,1.923,-1.156,-1.474,11.026
2026-03-01T11:20:00+00:00,101.89,1.95,-1.174,-1.492,11.05
