ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-02-26T12:05:00+00:00,81.861,1.584,0.06,1.39,11.164
2026-02-26T12:10:00+00:00,81.643,1.579,0.093,1.396,11.174
2026-02-26T12:15:00+00:00,84.357,1.628,0.064,1.443,11.17
2026-02-26T12:20:00+00:00,82.652,1.594,0.06,1.424,11.156
2026-02-26T12:25:00+00:00,87.006,1.677,0.102,1.473,11.142
2026-02-26T12:30:00+00:00,85.06,1.645,0.07,1.454,11.163
2026-02-26T12:35:00+00:00,85.172,1.643,0.071,1.459,11.152
2026-02-26T12:40:00+00:00,89.239,1.721,0.108,1.527,11.126
2026-02-26T12:45:00+00:00,90.066,1.733,0.088,1.534,11.11
2026-02-26T12:50:00+00:00,87.891,1.689,0.1,1.488,11.104
2026-02-26T12:55:00+00:00,87.118,1.677,0.093,1.508,11.118
2026-02-26T13:00:00+00:00,86.276,1.665,0.059,1.479,11.147
2026-02-26T13:05:00+00:00,91.784,1.766,0.076,1.562,11.13
2026-02-26T13:10:00+00:00,91.367,1.753,0.074,1.543,11.088
2026-02-26T13:15:00+00:00,90.947,1.751,0.099,1.547,11.109
2026-02-26T13:20:00+00:00,88.69,1.714,0.082,1.506,11.142
2026-02-26T13:25:00+00:00,87.836,1.692,0.037,1.465,11.126
2026-02-26T13:30:00+00:00,88.338,1.692,0.088,1.465,11.086
2026-02-26T13:35:00+00:00,87.44,1.682,0.052,1.464,11.112
2026-02-26T13:40:00+00:00,85.212,1.636,0.054,1.434,11.085
2026-02-26T13:45:00+00:00,84.986,1.63,0.029,1.44,11.096
2026-02-26T13:50:00+00:00,84.075,1.618,0.012,1.42,11.114
2026-02-26T13:55:00+00:00,82.369,1.591,0.012,1.397,11.161
2026-02-26T14:00:00+00:00,80.839,1.56,0.039,1.364,11.155
2026-02-26T14:05:00+00:00,82.494,1.589,0.074,1.372,11.146
2026-02-26T14:10:00+00:00,82.029,1.582,0.114,1.376,11.147
2026-02-26T14:15:00+00:00,82.96,1.597,0.04,1.37,11.142
2026-02-26T14:20:00+00:00,81.724,1.574,0.04,1.374,11.128
2026-02-26T14:25:00+00:00,82.106,1.58,0.046,1.371,11.112
2026-02-26T14:30:00+00:00,80.852,1.562,0.036,1.363,11.134
2026-02-26T14:35:00+00:00,82.554,1.586,0.052,1.394,11.136
2026-02-26T14:40:00+00:00,81.416,1.564,0.054,1.382,11.109
2026-02-26T14:45:00+00:00,79.806,1.534,0.029,1.362,11.104
2026-02-26T14:50:00+00:00,80.816,1.561,0.048,1.362,11.149
2026-02-26T14:55:00+00:00,81.553,1.577,0.079,1.405,11.183
2026-02-26T15:00:00+00:00,83.869,1.639,0.088,1.45,11.316
2026-02-26T15:05:00+00:00,85.571,1.657,0.04,1.425,11.182
2026-02-26T15:10:00+00:00,87.07,1.668,0.111,1.424,11.064
2026-02-26T15:15:00+00:00,86.024,1.649,0.03,1.426,11.089
2026-02-26T15:20:00+00:00,86.154,1.658,0.077,1.419,11.129
2026-02-26T15:25:00+00:00,86.457,1.664,0.053,1.42,11.118
2026-02-26T15:30:00+00:00,87.262,1.676,0.09,1.436,11.104
2026-02-26T15:35:00+00:00,89.48,1.716,0.11,1.453,11.081
2026-02-26T15:40:00+00:00,89.108,1.708,0.055,1.453,11.073
2026-02-26T15:45:00+00:00,89.012,1.708,0.068,1.436,11.064
2026-02-26T15:50:00+00:00,90.594,1.732,0.106,1.472,11.038
2026-02-26T15:55:00+00:00,92.858,1.773,0.044,1.519,11.03
2026-02-26T16:00:00+00:00,93.11,1.776,0.121,1.528,11.029
2026-02-26T16:05:00+00:00,94.483,1.808,0.116,1.561,11.036
2026-02-26T16:10:00+00:00,89.002,1.707,0.072,1.488,11.069
2026-02-26T16:15:00+00:00,90.862,1.74,0.111,1.527,11.06
2026-02-26T16:20:00+00:00,92.894,1.78,0.115,1.578,11.055
2026-02-26T16:25:00+00:00,94.034,1.804,0.099,1.588,11.076
2026-02-26T16:30:00+00:00,95.223,1.83,0.106,1.619,11.082
2026-02-26T16:35:00+00:00,95.686,1.84,0.106,1.642,11.094
2026-02-26T16:40:00+00:00,97.177,1.862,0.104,1.66,11.05
2026-02-26T16:45:00+00:00,98.934,1.888,0.1,1.638,11.016
2026-02-26T16:50:00+00:00,102.598,1.954,0.092,1.684,11.024
2026-02-26T16:55:00+00:00,102.534,1.953,0.121,1.674,11.023
2026-02-26T17:00:00+00:00,104.601,1.997,0.117,1.717,11.037
2026-02-26T17:05:00+00:00,105.556,2.027,0.13,1.748,11.078
2026-02-26T17:10:00+00:00,106.992,2.062,0.17,1.776,11.118
2026-02-26T17:15:00+00:00,108.613,2.089,0.144,1.785,11.099
2026-02-26T17:20:00+00:00,108.619,2.085,0.117,1.784,11.074
2026-02-26T17:25:00+00:00,108.437,2.085,0.136,1.792,11.096
2026-02-26T17:30:00+00:00,109.042,2.096,0.124,1.81,11.093
2026-02-26T17:35:00+00:00,109.504,2.101,0.146,1.805,11.076
2026-02-26T17:40:00+00:00,112.334,2.16,0.135,1.866,11.086
2026-02-26T17:45:00+00:00,112.61,2.164,0.107,1.845,11.091
2026-02-26T17:50:00+00:00,114.646,2.208,0.116,1.869,11.114
2026-02-26T17:55:00+00:00,115.234,2.22,0.134,1.89,11.118
2026-02-26T18:00:00+00:00,115.839,2.233,0.182,1.887,11.125
2026-02-26T18:05:00+00:00,115.088,2.218,0.11,1.867,11.118
2026-02-26T18:10:00+00:00,114.564,2.2,0.005,1.83,11.08
2026-02-26T18:15:00+00:00,115.923,2.225,0.087,1.883,11.08
2026-02-26T18:20:00+00:00,114.261,2.188,0.099,1.862,11.049
2026-02-26T18:25:00+00:00,111.75,2.144,0.082,1.824,11.072
2026-02-26T18:30:00+00:00,111.256,2.138,0.088,1.832,11.09
2026-02-26T18:35:00+00:00,111.166,2.133,0.111,1.809,11.074
2026-02-26T18:40:00+00:00,109.744,2.106,0.095,1.785,11.071
2026-02-26T18:45:00+00:00,109.051,2.092,0.09,1.792,11.078
2026-02-26T18:50:00+00:00,106.558,2.046,0.102,1.744,11.082
2026-02-26T18:55:00+00:00,106.926,2.06,0.062,1.761,11.121
2026-02-26T19:00:00+00:00,106.547,2.056,0.001,1.769,11.128
2026-02-26T19:05:00+00:00,103.55,1.998,0.07,1.715,11.142
2026-02-26T19:10:00+00:00,102.44,1.977,0.049,1.705,11.124
2026-02-26T19:15:00+00:00,99.287,1.914,0.073,1.638,11.125
2026-02-26T19:20:00+00:00,97.544,1.882,0.043,1.637,11.141
2026-02-26T19:25:00+00:00,97.092,1.878,0.04,1.624,11.168
2026-02-26T19:30:00+00:00,95.813,1.863,0.03,1.618,11.227
2026-02-26T19:35:00+00:00,97.356,1.902,0.098,1.634,11.294
2026-02-26T19:40:00+00:00,93.696,1.826,0.032,1.576,11.246
2026-02-26T19:45:00+00:00,91.932,1.79,0.052,1.523,11.243
2026-02-26T19:50:00+00:00,92.0,1.787,0.068,1.567,11.215
2026-02-26T19:55:00+00:00,90.728,1.776,0.106,1.528,11.311
2026-02-26T20:00:00+00:00,91.696,1.796,0.079,1.562,11.322
2026-02-26T20:05:00+00:00,89.944,1.756,0.078,1.574,11.28
2026-02-26T20:10:00+00:00,87.552,1.712,0.059,1.506,11.276
2026-02-26T20:15:00+00:00,88.558,1.732,0.064,1.525,11.308
2026-02-26T20:20:00+00:00,89.756,1.755,0.025,1.54,11.312
2026-02-26T20:25:00+00:00,87.851,1.72,-0.076,1.524,11.294
2026-02-26T20:30:00+00:00,89.601,1.736,0.025,1.535,11.192
2026-02-26T20:35:00+00:00,89.818,1.74,0.014,1.522,11.189
2026-02-26T20:40:00+00:00,88.748,1.714,0.049,1.505,11.142
2026-02-26T20:45:00+00:00,88.163,1.69,0.075,1.484,11.088
2026-02-26T20:50:00+00:00,87.601,1.686,0.048,1.478,11.106
2026-02-26T20:55:00+00:00,86.118,1.661,0.027,1.452,11.146
2026-02-26T21:00:00+00:00,84.524,1.636,0.068,1.446,11.18
2026-02-26T21:05:00+00:00,81.885,1.584,0.022,1.403,11.177
2026-02-26T21:10:00+00:00,81.847,1.582,0.054,1.392,11.186
2026-02-26T21:15:00+00:00,80.874,1.57,0.022,1.37,11.212
2026-02-26T21:20:00+00:00,79.563,1.55,0.106,1.356,11.252
2026-02-26T21:25:00+00:00,78.226,1.526,0.052,1.326,11.265
2026-02-26T21:30:00+00:00,78.332,1.526,0.012,1.318,11.264
2026-02-26T21:35:00+00:00,77.076,1.506,0.016,1.305,11.264
2026-02-26T21:40:00+00:00,75.73,1.47,0.014,1.276,11.217
2026-02-26T21:45:00+00:00,74.29,1.426,-0.02,1.236,11.097
2026-02-26T21:50:00+00:00,74.525,1.432,0.01,1.244,11.108
2026-02-26T21:55:00+00:00,73.308,1.41,0.009,1.24,11.098
2026-02-26T22:00:00+00:00,74.436,1.432,-0.004,1.256,11.124
2026-02-26T22:05:00+00:00,74.634,1.434,0.046,1.243,11.071
2026-02-26T22:10:00+00:00,74.608,1.426,0.067,1.246,11.05
2026-02-26T22:15:00+00:00,74.046,1.426,0.024,1.254,11.126
2026-02-26T22:20:00+00:00,73.539,1.416,0.03,1.229,11.128
2026-02-26T22:25:00+00:00,72.962,1.402,0.001,1.218,11.108
2026-02-26T22:30:00+00:00,71.914,1.391,-0.022,1.186,11.158
2026-02-26T22:35:00+00:00,69.222,1.33,-0.001,1.182,11.138
2026-02-26T22:40:00+00:00,68.982,1.322,0.024,1.158,11.1
2026-02-26T22:45:00+00:00,69.159,1.328,0.007,1.154,11.084
2026-02-26T22:50:00+00:00,69.192,1.331,-0.026,1.134,11.117
2026-02-26T22:55:00+00:00,67.847,1.308,-0.022,1.124,11.128
2026-02-26T23:00:00+00:00,68.152,1.31,0.038,1.138,11.123
2026-02-26T23:05:00+00:00,70.112,1.354,0.024,1.195,11.098
2026-02-26T23:10:00+00:00,69.516,1.335,0.01,1.145,11.136
2026-02-26T23:15:00+00:00,67.896,1.304,0.057,1.174,11.088
2026-02-26T23:20:00+00:00,67.22,1.284,0.096,1.11,11.054
2026-02-26T23:25:00+00:00,64.562,1.236,0.006,1.082,11.074
2026-02-26T23:30:00+00:00,64.766,1.24,0.02,1.096,11.078
2026-02-26T23:35:00+00:00,66.166,1.266,0.021,1.108,11.09
2026-02-26T23:40:00+00:00,67.514,1.292,0.013,1.176,11.127
2026-02-26T23:45:00+00:00,67.164,1.29,0.014,1.133,11.154
2026-02-26T23:50:00+00:00,66.773,1.29,0.024,1.168,11.188
2026-02-26T23:55:00+00:00,66.583,1.292,0.029,1.122,11.196
2026-02-27T00:00:00+00:00,66.356,1.279,0.026,1.167,11.158
2026-02-27T00:05:00+00:00,68.286,1.312,0.01,1.176,11.097
2026-02-27T00:10:00+00:00,69.715,1.35,0.038,1.204,11.185
2026-02-27T00:15:00+00:00,71.122,1.377,0.025,1.198,11.205
2026-02-27T00:20:00+00:00,70.168,1.364,0.041,1.201,11.218
2026-02-27T00:25:00+00:00,69.837,1.354,0.034,1.21,11.234
2026-02-27T00:30:00+00:00,70.47,1.366,0.022,1.209,11.22
2026-02-27T00:35:00+00:00,73.418,1.415,0.038,1.258,11.134
2026-02-27T00:40:00+00:00,79.404,1.518,0.042,1.342,11.116
2026-02-27T00:45:00+00:00,82.532,1.586,0.046,1.412,11.102
2026-02-27T00:50:00+00:00,81.906,1.572,0.002,1.386,11.063
2026-02-27T00:55:00+00:00,81.88,1.566,-0.02,1.376,11.064
2026-02-27T01:00:00+00:00,81.173,1.559,0.02,1.356,11.092
2026-02-27T01:05:00+00:00,81.46,1.56,0.014,1.386,11.072
2026-02-27T01:10:00+00:00,80.491,1.544,0.043,1.358,11.083
2026-02-27T01:15:00+00:00,79.185,1.531,0.02,1.342,11.136
2026-02-27T01:20:00+00:00,77.521,1.493,0.023,1.308,11.144
2026-02-27T01:25:00+00:00,77.305,1.484,-0.008,1.297,11.1
2026-02-27T01:30:00+00:00,77.37,1.491,0.023,1.322,11.122
2026-02-27T01:35:00+00:00,75.884,1.468,-0.007,1.289,11.164
2026-02-27T01:40:00+00:00,72.747,1.413,-0.062,1.22,11.18
2026-02-27T01:45:00+00:00,77.252,1.485,0.048,1.336,11.138
2026-02-27T01:50:00+00:00,79.626,1.535,0.014,1.35,11.134
2026-02-27T01:55:00+00:00,78.411,1.516,0.054,1.334,11.171
2026-02-27T02:00:00+00:00,75.582,1.452,0.026,1.29,11.15
2026-02-27T02:05:00+00:00,76.276,1.462,0.035,1.304,11.115
2026-02-27T02:10:00+00:00,77.05,1.489,0.02,1.323,11.133
2026-02-27T02:15:00+00:00,76.386,1.473,0.032,1.318,11.153
2026-02-27T02:20:00+00:00,75.93,1.462,0.028,1.316,11.108
2026-02-27T02:25:00+00:00,76.006,1.467,0.01,1.308,11.142
2026-02-27T02:30:00+00:00,74.3,1.44,0.011,1.293,11.178
2026-02-27T02:35:00+00:00,74.538,1.443,0.008,1.289,11.191
2026-02-27T02:40:00+00:00,73.954,1.434,0.055,1.307,11.197
2026-02-27T02:45:00+00:00,74.186,1.442,0.04,1.281,11.212
2026-02-27T02:50:00+00:00,74.393,1.44,0.017,1.259,11.188
2026-02-27T02:55:00+00:00,73.919,1.434,0.019,1.261,11.195
2026-02-27T03:00:00+00:00,75.141,1.452,0.002,1.282,11.25
2026-02-27T03:05:00+00:00,73.456,1.422,0.046,1.264,11.18
2026-02-27T03:10:00+00:00,73.842,1.427,0.062,1.276,11.209
2026-02-27T03:15:00+00:00,72.652,1.414,-0.012,1.258,11.268
2026-02-27T03:20:00+00:00,71.497,1.394,0.028,1.242,11.285
2026-02-27T03:25:00+00:00,72.388,1.421,0.036,1.267,11.296
2026-02-27T03:30:00+00:00,71.34,1.39,0.018,1.217,11.248
2026-02-27T03:35:00+00:00,71.328,1.382,0.02,1.22,11.226
2026-02-27T03:40:00+00:00,70.429,1.372,0.016,1.226,11.241
2026-02-27T03:45:00+00:00,71.068,1.376,0.008,1.2,11.22
2026-02-27T03:50:00+00:00,73.02,1.401,0.027,1.215,11.123
2026-02-27T03:55:00+00:00,71.601,1.379,0.034,1.224,11.128
2026-02-27T04:00:00+00:00,72.012,1.383,0.035,1.224,11.124
2026-02-27T04:05:00+00:00,72.6,1.396,0.055,1.24,11.131
2026-02-27T04:10:00+00:00,72.458,1.398,0.024,1.247,11.131
2026-02-27T04:15:00+00:00,73.154,1.406,0.001,1.263,11.09
2026-02-27T04:20:00+00:00,71.829,1.38,0.034,1.226,11.093
2026-02-27T04:25:00+00:00,71.233,1.37,0.096,1.216,11.1
2026-02-27T04:30:00+00:00,71.184,1.372,0.015,1.223,11.164
2026-02-27T04:35:00+00:00,70.614,1.37,0.046,1.268,11.183
2026-02-27T04:40:00+00:00,72.286,1.402,0.055,1.244,11.226
2026-02-27T04:45:00+00:00,71.806,1.397,0.072,1.239,11.228
2026-02-27T04:50:00+00:00,70.85,1.378,0.084,1.219,11.222
2026-02-27T04:55:00+00:00,70.418,1.374,0.076,1.235,11.236
2026-02-27T05:00:00+00:00,70.712,1.375,0.028,1.252,11.23
2026-02-27T05:05:00+00:00,70.026,1.344,0.07,1.209,11.12
2026-02-27T05:10:00+00:00,72.862,1.398,0.057,1.26,11.152
2026-02-27T05:15:00+00:00,72.973,1.41,0.068,1.304,11.142
2026-02-27T05:20:00+00:00,73.023,1.408,0.08,1.234,11.135
2026-02-27T05:25:00+00:00,73.357,1.416,0.118,1.269,11.125
2026-02-27T05:30:00+00:00,73.023,1.41,0.06,1.261,11.14
2026-02-27T05:35:00+00:00,74.272,1.436,0.098,1.297,11.169
2026-02-27T05:40:00+00:00,73.808,1.427,0.056,1.274,11.187
2026-02-27T05:45:00+00:00,74.838,1.442,0.06,1.288,11.133
2026-02-27T05:50:00+00:00,73.74,1.42,0.047,1.252,11.114
2026-02-27T05:55:00+00:00,74.51,1.433,0.066,1.268,11.126
2026-02-27T06:00:00+00:00,75.683,1.453,0.048,1.289,11.085
2026-02-27T06:05:00+00:00,79.44,1.519,0.028,1.324,11.03
2026-02-27T06:10:00+00:00,79.462,1.511,0.073,1.317,10.989
2026-02-27T06:15:00+00:00,82.418,1.56,0.046,1.346,10.982
2026-02-27T06:20:00+00:00,83.327,1.594,0.07,1.357,11.034
2026-02-27T06:25:00+00:00,82.181,1.574,0.053,1.358,11.072
2026-02-27T06:30:00+00:00,84.06,1.614,0.068,1.372,11.093
2026-02-27T06:35:00+00:00,83.576,1.602,0.054,1.374,11.067
2026-02-27T06:40:00+00:00,84.366,1.614,0.061,1.391,11.041
2026-02-27T06:45:00+00:00,86.061,1.646,0.068,1.41,11.029
2026-02-27T06:50:00+00:00,85.526,1.636,0.07,1.388,11.037
2026-02-27T06:55:00+00:00,86.086,1.642,0.053,1.398,11.019
2026-02-27T07:00:00+00:00,87.267,1.66,0.073,1.394,11.003
2026-02-27T07:05:00+00:00,87.649,1.673,0.081,1.444,11.027
2026-02-27T07:10:00+00:00,88.95,1.7,0.102,1.488,11.034
2026-02-27T07:15:00+00:00,89.715,1.713,0.081,1.507,11.03
2026-02-27T07:20:00+00:00,91.982,1.756,0.088,1.546,11.035
2026-02-27T07:25:00+00:00,91.28,1.743,0.079,1.526,11.023
2026-02-27T07:30:00+00:00,92.844,1.772,0.086,1.538,11.018
2026-02-27T07:35:00+00:00,92.369,1.762,0.128,1.55,11.026
2026-02-27T07:40:00+00:00,92.715,1.769,0.082,1.562,11.024
2026-02-27T07:45:00+00:00,90.423,1.724,0.072,1.55,11.024
2026-02-27T07:50:00+00:00,91.695,1.75,0.082,1.545,11.018
2026-02-27T07:55:00+00:00,90.25,1.72,0.12,1.531,11.016
2026-02-27T08:00:00+00:00,88.176,1.684,0.128,1.489,11.026
2026-02-27T08:05:00+00:00,88.131,1.682,0.066,1.494,11.024
2026-02-27T08:10:00+00:00,88.932,1.697,0.104,1.514,11.018
2026-02-27T08:15:00+00:00,88.683,1.698,0.054,1.528,11.062
2026-02-27T08:20:00+00:00,88.264,1.692,0.078,1.552,11.078
2026-02-27T08:25:00+00:00,88.512,1.7,0.08,1.506,11.096
2026-02-27T08:30:00+00:00,86.422,1.659,0.09,1.476,11.103
2026-02-27T08:35:00+00:00,84.318,1.62,0.099,1.44,11.096
2026-02-27T08:40:00+00:00,83.582,1.617,0.127,1.438,11.16
2026-02-27T08:45:00+00:00,80.5,1.566,0.082,1.404,11.221
2026-02-27T08:50:00+00:00,78.508,1.529,0.066,1.346,11.25
2026-02-27T08:55:00+00:00,77.511,1.51,0.093,1.318,11.238
2026-02-27T09:00:00+00:00,77.252,1.504,0.124,1.338,11.248
2026-02-27T09:05:00+00:00,79.459,1.551,0.144,1.36,11.268
2026-02-27T09:10:00+00:00,73.534,1.434,0.075,1.257,11.262
2026-02-27T09:15:00+00:00,70.24,1.368,0.076,1.212,11.244
2026-02-27T09:20:00+00:00,67.746,1.318,0.076,1.159,11.23
2026-02-27T09:25:00+00:00,64.466,1.256,0.057,1.115,11.274
2026-02-27T09:30:00+00:00,65.924,1.287,0.067,1.118,11.274
2026-02-27T09:35:00+00:00,64.63,1.26,0.106,1.124,11.234
2026-02-27T09:40:00+00:00,61.236,1.19,0.065,1.041,11.223
2026-02-27T09:45:00+00:00,60.658,1.182,0.068,1.031,11.254
2026-02-27T09:50:00+00:00,59.297,1.158,0.034,0.99,11.241
2026-02-27T09:55:00+00:00,56.152,1.099,0.022,0.984,11.28
2026-02-27T10:00:00+00:00,56.69,1.093,0.036,0.969,11.148
2026-02-27T10:05:00+00:00,58.88,1.136,0.03,1.008,11.148
2026-02-27T10:10:00+00:00,62.078,1.198,0.044,1.069,11.162
2026-02-27T10:15:00+00:00,61.015,1.178,-0.004,1.014,11.141
2026-02-27T10:20:00+00:00,56.084,1.086,0.03,0.944,11.166
2026-02-27T10:25:00+00:00,55.549,1.079,0.066,0.935,11.197
2026-02-27T10:30:00+00:00,54.299,1.049,0.076,0.92,11.162
2026-02-27T10:35:00+00:00,57.576,1.112,0.077,0.962,11.169
2026-02-27T10:40:00+00:00,60.118,1.16,0.062,1.015,11.18
2026-02-27T10:45:00+00:00,59.183,1.143,0.082,0.997,11.164
2026-02-27T10:50:00+00:00,60.611,1.173,0.138,1.017,11.174
2026-02-27T10:55:00+00:00,63.047,1.22,0.034,1.074,11.196
2026-02-27T11:00:00+00:00,66.077,1.272,0.03,1.089,11.144
2026-02-27T11:05:00+00:00,62.675,1.21,0.049,1.08,11.144
2026-02-27T11:10:00+00:00,60.676,1.172,0.05,1.022,11.157
2026-02-27T11:15:00+00:00,60.411,1.165,0.072,1.028,11.125
2026-02-27T11:20:00+00:00,57.69,1.11,0.08,0.964,11.125
2026-02-27T11:25:00+00:00,59.874,1.154,0.042,1.04,11.13
2026-02-27T11:30:00+00:00,59.864,1.155,0.07,1.011,11.124
2026-02-27T11:35:00+00:00,60.471,1.162,0.118,1.008,11.116
2026-02-27T11:40:00+00:00,62.494,1.206,0.085,1.032,11.154
2026-02-27T11:45:00+00:00,62.13,1.197,0.066,1.031,11.115
2026-02-27T11:50:00+00:00,61.559,1.187,0.05,1.014,11.127
2026-02-27T11:55:00+00:00,62.289,1.2,0.048,1.032,11.145
2026-02-27T12:00:00+00:00,62.478,1.206,0.054,1.076,11.142
2026-02-27T12:05:00+00:00,64.073,1.236,0.06,1.092,11.148
2026-02-27T12:10:00+00:00,66.094,1.284,0.056,1.122,11.215
2026-02-27T12:15:00+00:00,65.014,1.26,0.07,1.115,11.182
2026-02-27T12:20:00+00:00,64.083,1.236,0.102,1.086,11.175
2026-02-27T12:25:00+00:00,65.352,1.266,0.046,1.103,11.188
2026-02-27T12:30:00+00:00,67.002,1.3,0.048,1.116,11.183
2026-02-27T12:35:00+00:00,64.4,1.247,0.076,1.058,11.178
2026-02-27T12:40:00+00:00,62.439,1.211,0.112,1.021,11.189
2026-02-27T12:45:00+00:00,57.72,1.12,0.094,0.929,11.18
2026-02-27T12:50:00+00:00,51.331,0.998,0.109,0.827,11.216
2026-02-27T12:55:00+00:00,47.075,0.921,0.117,0.751,11.26
2026-02-27T13:00:00+00:00,41.877,0.814,0.122,0.7,11.262
2026-02-27T13:05:00+00:00,39.413,0.768,0.122,0.629,11.26
2026-02-27T13:10:00+00:00,46.61,0.898,0.097,0.766,11.161
2026-02-27T13:15:00+00:00,54.915,1.06,0.071,0.908,11.144
2026-02-27T13:20:00+00:00,58.919,1.133,0.06,0.985,11.127
2026-02-27T13:25:00+00:00,60.494,1.166,0.064,0.989,11.125
2026-02-27T13:30:00+00:00,60.109,1.159,0.066,1.001,11.118
2026-02-27T13:35:00+00:00,61.8,1.19,0.09,1.044,11.13
2026-02-27T13:40:00+00:00,60.043,1.157,0.068,1.01,11.109
2026-02-27T13:45:00+00:00,57.845,1.111,0.037,0.97,11.098
2026-02-27T13:50:00+00:00,55.704,1.068,0.043,0.955,11.11
2026-02-27T13:55:00+00:00,56.592,1.093,0.07,0.967,11.125
2026-02-27T14:00:00+00:00,55.622,1.069,0.03,0.95,11.096
2026-02-27T14:05:00+00:00,59.716,1.142,0.091,1.006,11.076
2026-02-27T14:10:00+00:00,62.268,1.194,0.094,1.106,11.102
2026-02-27T14:15:00+00:00,65.828,1.266,0.05,1.136,11.103
2026-02-27T14:20:00+00:00,67.016,1.284,0.057,1.144,11.09
2026-02-27T14:25:00+00:00,69.963,1.334,0.038,1.183,11.061
2026-02-27T14:30:00+00:00,69.534,1.328,0.065,1.186,11.056
2026-02-27T14:35:00+00:00,71.095,1.362,0.022,1.206,11.072
2026-02-27T14:40:00+00:00,73.32,1.402,0.045,1.259,11.054
2026-02-27T14:45:00+00:00,72.96,1.398,0.04,1.283,11.088
2026-02-27T14:50:00+00:00,72.823,1.4,0.074,1.255,11.093
2026-02-27T14:55:00+00:00,72.324,1.392,0.039,1.234,11.09
2026-02-27T15:00:00+00:00,71.976,1.383,0.031,1.238,11.09
2026-02-27T15:05:00+00:00,71.932,1.376,0.039,1.228,11.077
2026-02-27T15:10:00+00:00,70.764,1.36,0.043,1.216,11.086
2026-02-27T15:15:00+00:00,70.309,1.356,0.03,1.219,11.114
2026-02-27T15:20:00+00:00,69.758,1.339,0.04,1.199,11.084
2026-02-27T15:25:00+00:00,70.86,1.35,0.074,1.198,11.027
2026-02-27T15:30:00+00:00,70.435,1.34,0.091,1.19,11.006
2026-02-27T15:35:00+00:00,72.668,1.384,0.07,1.21,11.012
2026-02-27T15:40:00+00:00,74.899,1.422,0.079,1.27,10.984
2026-02-27T15:45:00+00:00,79.912,1.527,0.078,1.348,11.046
2026-02-27T15:50:00+00:00,81.882,1.57,0.094,1.4,11.082
2026-02-27T15:55:00+00:00,82.496,1.586,0.092,1.408,11.114
2026-02-27T16:00:00+00:00,81.804,1.57,0.069,1.396,11.088
2026-02-27T16:05:00+00:00,82.865,1.591,0.09,1.424,11.1
2026-02-27T16:10:00+00:00,84.48,1.61,0.064,1.444,11.076
2026-02-27T16:15:00+00:00,84.197,1.614,0.089,1.439,11.079
2026-02-27T16:20:00+00:00,85.908,1.646,0.104,1.477,11.075
2026-02-27T16:25:00+00:00,88.678,1.697,0.114,1.51,11.056
2026-02-27T16:30:00+00:00,89.037,1.708,0.118,1.525,11.065
2026-02-27T16:35:00+00:00,90.628,1.731,0.058,1.545,11.041
2026-02-27T16:40:00+00:00,92.957,1.78,0.072,1.588,11.04
2026-02-27T16:45:00+00:00,94.852,1.811,0.046,1.582,11.045
2026-02-27T16:50:00+00:00,96.978,1.848,0.116,1.626,11.013
2026-02-27T16:55:00+00:00,99.418,1.898,0.05,1.662,11.022
2026-02-27T17:00:00+00:00,99.452,1.892,0.073,1.675,11.02
2026-02-27T17:05:00+00:00,101.734,1.935,0.073,1.674,11.0
2026-02-27T17:10:00+00:00,101.253,1.933,0.097,1.664,11.025
2026-02-27T17:15:00+00:00,101.797,1.94,0.105,1.682,11.007
2026-02-27T17:20:00+00:00,101.921,1.948,0.1,1.703,11.036
2026-02-27T17:25:00+00:00,103.784,1.989,0.149,1.718,11.058
2026-02-27T17:30:00+00:00,103.658,1.979,0.178,1.72,11.034
2026-02-27T17:35:00+00:00,102.66,1.957,0.11,1.706,11.04
2026-02-27T17:40:00+00:00,103.065,1.975,0.132,1.72,11.07
2026-02-27T17:45:00+00:00,106.272,2.037,0.108,1.788,11.063
2026-02-27T17:50:00+00:00,107.357,2.05,0.105,1.799,11.042
2026-02-27T17:55:00+00:00,105.367,2.008,0.121,1.763,11.014
2026-02-27T18:00:00+00:00,104.4,1.998,0.098,1.765,11.032
2026-02-27T18:05:00+00:00,103.812,1.982,0.12,1.741,11.017
2026-02-27T18:10:00+00:00,103.408,1.968,0.062,1.715,11.002
2026-02-27T18:15:00+00:00,104.687,2.001,0.062,1.751,11.041
2026-02-27T18:20:00+00:00,105.584,2.016,0.056,1.755,11.03
2026-02-27T18:25:00+00:00,104.948,2.033,0.176,1.744,11.192
2026-02-27T18:30:00+00:00,106.674,2.07,0.087,1.776,11.22
2026-02-27T18:35:00+00:00,105.486,2.052,0.03,1.739,11.234
2026-02-27T18:40:00+00:00,103.48,2.018,0.083,1.723,11.261
2026-02-27T18:45:00+00:00,103.492,2.02,0.083,1.722,11.272
2026-02-27T18:50:00+00:00,102.05,1.995,0.123,1.71,11.292
2026-02-27T18:55:00+00:00,100.095,1.962,0.08,1.669,11.314
2026-02-27T19:00:00+00:00,100.403,1.97,0.072,1.67,11.324
2026-02-27T19:05:00+00:00,100.66,1.972,0.077,1.69,11.294
2026-02-27T19:10:00+00:00,101.038,1.968,0.08,1.688,11.276
2026-02-27T19:15:00+00:00,99.152,1.942,0.105,1.674,11.298
2026-02-27T19:20:00+00:00,98.886,1.936,0.034,1.688,11.314
