ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-03-01T10:15:00+00:00,194.976,3.867,-0.4,3.603,11.448
2026-03-01T10:20:00+00:00,196.102,3.898,-0.398,3.582,11.472
2026-03-01T10:25:00+00:00,194.754,3.861,-0.398,3.601,11.443
2026-03-01T10:30:00+00:00,194.406,3.857,-0.396,3.612,11.453
2026-03-01T10:35:00+00:00,196.028,3.888,-0.392,3.61,11.448
2026-03-01T10:40:00+00:00,194.487,3.853,-0.39,3.609,11.431
2026-03-01T10:45:00+00:00,198.128,3.923,-0.38,3.596,11.436
2026-03-01T10:50:00+00:00,199.867,3.962,-0.388,3.646,11.446
2026-03-01T10:55:00+00:00,202.286,3.996,-0.357,3.686,11.416
2026-03-01T11:00:00+00:00,202.673,4.001,-0.344,3.687,11.396
2026-03-01T11:05:00+00:00,201.108,3.974,-0.332,3.664,11.407
2026-03-01T11:10:00+00:00,205.999,4.062,-0.348,3.742,11.391
2026-03-01T11:15:00+00:00,207.914,4.102,-0.348,3.788,11.394
2026-03-01T11:20:00+00:00,207.936,4.118,-0.344,3.804,11.429
2026-03-01T11:25:00+00:00,208.696,4.131,-0.353,3.79,11.429
2026-03-01T11:30:00+00:00,207.156,4.093,-0.356,3.742,11.412
2026-03-01T11:35:00+00:00,200.073,3.958,-0.35,3.605,11.418
2026-03-01T11:40:00+00:00,196.212,3.888,-0.358,3.564,11.429
2026-03-01T11:45:00+00:00,203.858,4.036,-0.35,3.712,11.426
2026-03-01T11:50:00+00:00,212.543,4.203,-0.34,3.838,11.419
2026-03-01T11:55:00+00:00,207.833,4.118,-0.344,3.774,11.436
2026-03-01T12:00:00+00:00,218.104,4.315,-0.35,3.932,11.418
2026-03-01T12:05:00+00:00,216.356,4.274,-0.358,3.928,11.401
2026-03-01T12:10:00+00:00,220.446,4.36,-0.36,4.024,11.416
2026-03-01T12:15:00+00:00,218.686,4.317,-0.353,3.994,11.4
2026-03-01T12:20:00+00:00,221.579,4.38,-0.34,4.032,11.41
2026-03-01T12:25:00+00:00,222.77,4.408,-0.34,4.063,11.421
2026-03-01T12:30:00+00:00,223.809,4.426,-0.33,4.073,11.414
2026-03-01T12:35:00+00:00,224.619,4.448,-0.337,4.089,11.433
2026-03-01T12:40:00+00:00,224.197,4.435,-0.344,4.089,11.423
2026-03-01T12:45:00+00:00,223.23,4.414,-0.35,4.088,11.416
2026-03-01T12:50:00+00:00,228.731,4.53,-0.356,4.182,11.432
2026-03-01T12:55:00+00:00,228.98,4.53,-0.363,4.153,11.412
2026-03-01T13:00:00+00:00,227.788,4.515,-0.369,4.123,11.439
2026-03-01T13:05:00+00:00,227.678,4.511,-0.376,4.135,11.446
2026-03-01T13:10:00+00:00,226.227,4.492,-0.379,4.168,11.46
2026-03-01T13:15:00+00:00,225.342,4.472,-0.354,4.166,11.464
2026-03-01T13:20:00+00:00,224.269,4.46,-0.355,4.14,11.476
2026-03-01T13:25:00+00:00,222.802,4.424,-0.355,4.071,11.471
2026-03-01T13:30:00+00:00,222.707,4.428,-0.328,4.071,11.471
2026-03-01T13:35:00+00:00,219.55,4.37,-0.249,4.044,11.493
2026-03-01T13:40:00+00:00,215.562,4.287,-0.186,4.016,11.482
2026-03-01T13:45:00+00:00,220.05,4.382,-0.106,4.063,11.496
2026-03-01T13:50:00+00:00,221.529,4.419,-0.026,4.077,11.517
2026-03-01T13:55:00+00:00,225.618,4.499,-0.064,4.106,11.515
2026-03-01T14:00:00+00:00,230.522,4.578,-0.176,4.102,11.463
2026-03-01T14:05:00+00:00,229.312,4.538,-0.332,4.144,11.418
2026-03-01T14:10:00+00:00,226.573,4.471,-0.353,4.098,11.392
2026-03-01T14:15:00+00:00,225.118,4.454,-0.346,4.111,11.422
2026-03-01T14:20:00+00:00,229.132,4.549,-0.337,4.172,11.462
2026-03-01T14:25:00+00:00,228.464,4.542,-0.347,4.183,11.474
2026-03-01T14:30:00+00:00,225.491,4.482,-0.338,4.155,11.481
2026-03-01T14:35:00+00:00,227.832,4.526,-0.347,4.216,11.468
2026-03-01T14:40:00+00:00,228.177,4.536,-0.362,4.201,11.478
2026-03-01T14:45:00+00:00,226.72,4.498,-0.353,4.128,11.456
2026-03-01T14:50:00+00:00,224.703,4.456,-0.359,4.134,11.45
2026-03-01T14:55:00+00:00,230.524,4.563,-0.36,4.196,11.43
2026-03-01T15:00:00+00:00,230.608,4.559,-0.364,4.183,11.416
2026-03-01T15:05:00+00:00,231.74,4.567,-0.356,4.218,11.379
2026-03-01T15:10:00+00:00,232.829,4.593,-0.338,4.242,11.388
2026-03-01T15:15:00+00:00,231.738,4.554,-0.354,4.194,11.343
2026-03-01T15:20:00+00:00,234.952,4.602,-0.347,4.219,11.314
2026-03-01T15:25:00+00:00,236.897,4.632,-0.358,4.274,11.291
2026-03-01T15:30:00+00:00,234.459,4.579,-0.354,4.246,11.279
2026-03-01T15:35:00+00:00,232.385,4.536,-0.367,4.222,11.268
2026-03-01T15:40:00+00:00,232.88,4.54,-0.358,4.22,11.258
2026-03-01T15:45:00+00:00,236.536,4.608,-0.352,4.25,11.252
2026-03-01T15:50:00+00:00,240.741,4.71,-0.332,4.296,11.297
2026-03-01T15:55:00+00:00,238.264,4.694,-0.347,4.28,11.366
2026-03-01T16:00:00+00:00,241.064,4.743,-0.363,4.339,11.369
2026-03-01T16:05:00+00:00,243.072,4.836,-0.314,4.47,11.478
2026-03-01T16:10:00+00:00,247.199,4.864,-0.292,4.449,11.362
2026-03-01T16:15:00+00:00,248.968,4.894,-0.276,4.48,11.354
2026-03-01T16:20:00+00:00,250.975,4.937,-0.298,4.508,11.354
2026-03-01T16:25:00+00:00,253.542,4.975,-0.322,4.598,11.33
2026-03-01T16:30:00+00:00,256.216,5.049,-0.354,4.709,11.388
2026-03-01T16:35:00+00:00,255.156,5.062,-0.356,4.698,11.45
2026-03-01T16:40:00+00:00,255.312,5.052,-0.358,4.722,11.426
2026-03-01T16:45:00+00:00,259.046,5.12,-0.342,4.776,11.413
2026-03-01T16:50:00+00:00,261.432,5.162,-0.357,4.78,11.408
2026-03-01T16:55:00+00:00,259.276,5.113,-0.358,4.729,11.387
2026-03-01T17:00:00+00:00,262.379,5.172,-0.357,4.779,11.378
2026-03-01T17:05:00+00:00,263.573,5.22,-0.339,4.849,11.436
2026-03-01T17:10:00+00:00,261.554,5.221,-0.342,4.866,11.526
2026-03-01T17:15:00+00:00,263.812,5.233,-0.324,4.927,11.457
2026-03-01T17:20:00+00:00,266.02,5.267,-0.332,4.919,11.425
2026-03-01T17:25:00+00:00,268.393,5.308,-0.339,4.993,11.42
2026-03-01T17:30:00+00:00,269.752,5.33,-0.347,4.997,11.408
2026-03-01T17:35:00+00:00,271.734,5.36,-0.354,5.016,11.392
2026-03-01T17:40:00+00:00,271.534,5.358,-0.362,5.003,11.391
2026-03-01T17:45:00+00:00,272.546,5.396,-0.369,5.022,11.428
2026-03-01T17:50:00+00:00,275.567,5.469,-0.376,5.079,11.458
2026-03-01T17:55:00+00:00,276.006,5.474,-0.371,5.088,11.452
2026-03-01T18:00:00+00:00,272.192,5.402,-0.368,5.012,11.462
2026-03-01T18:05:00+00:00,269.884,5.372,-0.368,5.016,11.494
2026-03-01T18:10:00+00:00,269.626,5.364,-0.352,4.994,11.485
2026-03-01T18:15:00+00:00,269.712,5.358,-0.334,5.015,11.465
2026-03-01T18:20:00+00:00,271.852,5.396,-0.336,5.024,11.462
2026-03-01T18:25:00+00:00,268.768,5.332,-0.353,4.963,11.454
2026-03-01T18:30:00+00:00,269.222,5.354,-0.353,4.99,11.48
2026-03-01T18:35:00+00:00,269.902,5.366,-0.355,5.014,11.48
2026-03-01T18:40:00+00:00,273.807,5.403,-0.361,5.045,11.388
2026-03-01T18:45:00+00:00,276.953,5.47,-0.343,5.094,11.401
2026-03-01T18:50:00+00:00,276.848,5.46,-0.353,5.072,11.385
2026-03-01T18:55:00+00:00,274.485,5.424,-0.364,5.021,11.412
2026-03-01T19:00:00+00:00,277.529,5.478,-0.374,5.057,11.399
2026-03-01T19:05:00+00:00,278.805,5.488,-0.38,5.058,11.364
2026-03-01T19:10:00+00:00,277.012,5.462,-0.386,5.024,11.382
2026-03-01T19:15:00+00:00,275.606,5.444,-0.389,5.05,11.402
2026-03-01T19:20:00+00:00,276.518,5.467,-0.394,5.086,11.418
2026-03-01T19:25:00+00:00,275.884,5.448,-0.393,5.03,11.402
2026-03-01T19:30:00+00:00,272.262,5.382,-0.417,4.978,11.411
2026-03-01T19:35:00+00:00,266.318,5.272,-0.406,4.9,11.437
2026-03-01T19:40:00+00:00,264.707,5.259,-0.419,4.876,11.47
2026-03-01T19:45:00+00:00,262.87,5.21,-0.43,4.846,11.444
2026-03-01T19:50:00+00:00,257.744,5.113,-0.44,4.74,11.448
2026-03-01T19:55:00+00:00,255.362,5.084,-0.436,4.771,11.491
2026-03-01T20:00:00+00:00,250.093,4.966,-0.412,4.654,11.458
2026-03-01T20:05:00+00:00,248.532,4.919,-0.397,4.594,11.428
2026-03-01T20:10:00+00:00,245.362,4.872,-0.414,4.528,11.454
2026-03-01T20:15:00+00:00,243.324,4.82,-0.421,4.534,11.446
2026-03-01T20:20:00+00:00,243.059,4.823,-0.449,4.516,11.456
2026-03-01T20:25:00+00:00,244.311,4.84,-0.456,4.5,11.448
2026-03-01T20:30:00+00:00,241.464,4.788,-0.44,4.43,11.452
2026-03-01T20:35:00+00:00,236.789,4.701,-0.462,4.388,11.457
2026-03-01T20:40:00+00:00,238.328,4.73,-0.457,4.404,11.468
2026-03-01T20:45:00+00:00,237.253,4.703,-0.476,4.357,11.448
2026-03-01T20:50:00+00:00,234.79,4.653,-0.474,4.292,11.437
2026-03-01T20:55:00+00:00,230.212,4.596,-0.462,4.278,11.526
2026-03-01T21:00:00+00:00,230.374,4.595,-0.435,4.262,11.515
2026-03-01T21:05:00+00:00,228.368,4.542,-0.444,4.222,11.481
2026-03-01T21:10:00+00:00,224.867,4.48,-0.446,4.188,11.508
2026-03-01T21:15:00+00:00,223.237,4.442,-0.472,4.131,11.484
2026-03-01T21:20:00+00:00,221.324,4.406,-0.495,4.13,11.493
2026-03-01T21:25:00+00:00,220.697,4.402,-0.486,4.096,11.507
2026-03-01T21:30:00+00:00,220.3,4.387,-0.415,4.101,11.51
2026-03-01T21:35:00+00:00,221.774,4.353,-0.318,4.012,11.33
2026-03-01T21:40:00+00:00,218.018,4.276,-0.219,3.93,11.314
2026-03-01T21:45:00+00:00,218.3,4.254,-0.284,3.886,11.259
2026-03-01T21:50:00+00:00,213.042,4.206,-0.481,3.867,11.384
2026-03-01T21:55:00+00:00,211.88,4.188,-0.447,3.87,11.394
2026-03-01T22:00:00+00:00,209.386,4.136,-0.397,3.815,11.408
2026-03-01T22:05:00+00:00,206.64,4.088,-0.354,3.766,11.42
2026-03-01T22:10:00+00:00,203.008,4.017,-0.311,3.744,11.429
2026-03-01T22:15:00+00:00,201.651,4.014,-0.276,3.706,11.493
2026-03-01T22:20:00+00:00,200.428,3.996,-0.23,3.68,11.499
2026-03-01T22:25:00+00:00,196.462,3.925,-0.192,3.621,11.52
2026-03-01T22:30:00+00:00,193.202,3.853,-0.148,3.554,11.517
2026-03-01T22:35:00+00:00,192.054,3.822,-0.12,3.491,11.487
2026-03-01T22:40:00+00:00,192.291,3.823,-0.318,3.492,11.472
2026-03-01T22:45:00+00:00,189.55,3.761,-0.504,3.418,11.458
2026-03-01T22:50:00+00:00,187.272,3.714,-0.512,3.357,11.458
2026-03-01T22:55:00+00:00,182.245,3.632,-0.518,3.316,11.494
2026-03-01T23:00:00+00:00,178.356,3.55,-0.521,3.244,11.493
2026-03-01T23:05:00+00:00,175.784,3.484,-0.524,3.192,11.452
2026-03-01T23:10:00+00:00,173.193,3.444,-0.526,3.121,11.483
2026-03-01T23:15:00+00:00,170.711,3.397,-0.544,3.101,11.474
2026-03-01T23:20:00+00:00,169.038,3.359,-0.546,3.053,11.475
2026-03-01T23:25:00+00:00,167.132,3.333,-0.528,3.029,11.508
2026-03-01T23:30:00+00:00,165.172,3.298,-0.524,2.988,11.519
2026-03-01T23:35:00+00:00,165.69,3.31,-0.511,2.994,11.524
2026-03-01T23:40:00+00:00,161.584,3.231,-0.507,2.951,11.537
2026-03-01T23:45:00+00:00,161.83,3.229,-0.529,2.944,11.528
2026-03-01T23:50:00+00:00,160.925,3.198,-0.513,2.886,11.498
2026-03-01T23:55:00+00:00,159.228,3.176,-0.532,2.888,11.496
2026-03-02T00:00:00+00:00,158.484,3.16,-0.548,2.866,11.504
2026-03-02T00:05:00+00:00,160.567,3.157,-0.544,2.857,11.36
2026-03-02T00:10:00+00:00,159.896,3.148,-0.545,2.881,11.36
2026-03-02T00:15:00+00:00,162.596,3.176,-0.548,2.887,11.294
2026-03-02T00:20:00+00:00,161.524,3.16,-0.549,2.862,11.31
2026-03-02T00:25:00+00:00,161.061,3.158,-0.554,2.853,11.328
2026-03-02T00:30:00+00:00,158.852,3.126,-0.558,2.847,11.352
2026-03-02T00:35:00+00:00,160.488,3.139,-0.548,2.869,11.295
2026-03-02T00:40:00+00:00,162.483,3.164,-0.555,2.856,11.259
2026-03-02T00:45:00+00:00,161.784,3.165,-0.558,2.848,11.267
2026-03-02T00:50:00+00:00,159.138,3.113,-0.562,2.822,11.276
2026-03-02T00:55:00+00:00,157.757,3.088,-0.558,2.795,11.285
2026-03-02T01:00:00+00:00,155.472,3.042,-0.564,2.748,11.292
2026-03-02T01:05:00+00:00,156.08,3.049,-0.564,2.759,11.299
2026-03-02T01:10:00+00:00,154.609,3.026,-0.568,2.728,11.296
2026-03-02T01:15:00+00:00,153.9,3.01,-0.566,2.686,11.29
2026-03-02T01:20:00+00:00,153.4,2.999,-0.572,2.688,11.298
2026-03-02T01:25:00+00:00,153.072,3.004,-0.574,2.687,11.321
2026-03-02T01:30:00+00:00,151.442,2.98,-0.588,2.682,11.342
2026-03-02T01:35:00+00:00,149.218,2.94,-0.574,2.634,11.362
2026-03-02T01:40:00+00:00,147.974,2.912,-0.555,2.612,11.368
2026-03-02T01:45:00+00:00,148.334,2.923,-0.552,2.622,11.378
2026-03-02T01:50:00+00:00,146.824,2.892,-0.553,2.624,11.364
2026-03-02T01:55:00+00:00,145.288,2.864,-0.554,2.593,11.358
2026-03-02T02:00:00+00:00,145.565,2.871,-0.554,2.607,11.388
2026-03-02T02:05:00+00:00,146.46,2.878,-0.556,2.593,11.359
2026-03-02T02:10:00+00:00,146.557,2.866,-0.556,2.548,11.32
2026-03-02T02:15:00+00:00,145.707,2.854,-0.557,2.544,11.302
2026-03-02T02:20:00+00:00,144.348,2.838,-0.558,2.55,11.336
2026-03-02T02:25:00+00:00,143.734,2.825,-0.558,2.561,11.352
2026-03-02T02:30:00+00:00,143.217,2.83,-0.56,2.506,11.372
2026-03-02T02:35:00+00:00,141.65,2.795,-0.56,2.492,11.394
2026-03-02T02:40:00+00:00,141.218,2.794,-0.561,2.481,11.4
2026-03-02T02:45:00+00:00,139.859,2.769,-0.562,2.462,11.413
2026-03-02T02:50:00+00:00,137.252,2.686,-0.562,2.403,11.326
2026-03-02T02:55:00+00:00,134.636,2.634,-0.548,2.378,11.269
2026-03-02T03:00:00+00:00,135.42,2.641,-0.706,2.38,11.268
2026-03-02T03:05:00+00:00,135.197,2.656,-0.651,2.406,11.358
2026-03-02T03:10:00+00:00,134.808,2.678,-0.541,2.412,11.503
2026-03-02T03:15:00+00:00,133.449,2.661,-0.529,2.383,11.523
2026-03-02T03:20:00+00:00,131.717,2.628,-0.517,2.364,11.514
2026-03-02T03:25:00+00:00,131.244,2.611,-0.505,2.352,11.508
2026-03-02T03:30:00+00:00,130.549,2.59,-0.493,2.315,11.462
2026-03-02T03:35:00+00:00,130.697,2.597,-0.482,2.326,11.485
2026-03-02T03:40:00+00:00,130.238,2.59,-0.469,2.319,11.47
2026-03-02T03:45:00+00:00,133.91,2.642,-0.486,2.343,11.507
2026-03-02T03:50:00+00:00,136.495,2.706,-0.564,2.304,11.428
2026-03-02T03:55:00+00:00,136.36,2.71,-0.565,2.316,11.458
2026-03-02T04:00:00+00:00,136.036,2.698,-0.55,2.324,11.444
2026-03-02T04:05:00+00:00,136.099,2.694,-0.532,2.345,11.423
2026-03-02T04:10:00+00:00,137.046,2.716,-0.546,2.344,11.438
2026-03-02T04:15:00+00:00,137.274,2.714,-0.541,2.366,11.418
2026-03-02T04:20:00+00:00,137.668,2.735,-0.55,2.342,11.454
2026-03-02T04:25:00+00:00,138.062,2.74,-0.551,2.362,11.452
2026-03-02T04:30:00+00:00,138.398,2.748,-0.552,2.35,11.467
2026-03-02T04:35:00+00:00,139.196,2.754,-0.555,2.37,11.421
2026-03-02T04:40:00+00:00,139.577,2.768,-0.558,2.351,11.436
2026-03-02T04:45:00+00:00,138.602,2.748,-0.569,2.35,11.454
2026-03-02T04:50:00+00:00,138.098,2.734,-0.57,2.316,11.407
2026-03-02T04:55:00+00:00,138.824,2.738,-0.565,2.324,11.401
2026-03-02T05:00:00+00:00,137.906,2.723,-0.561,2.314,11.391
2026-03-02T05:05:00+00:00,138.182,2.736,-0.53,2.365,11.433
2026-03-02T05:10:00+00:00,131.523,2.595,-0.52,2.316,11.39
2026-03-02T05:15:00+00:00,131.024,2.581,-0.523,2.29,11.376
2026-03-02T05:20:00+00:00,130.635,2.572,-0.5,2.282,11.371
2026-03-02T05:25:00+00:00,130.43,2.567,-0.478,2.268,11.372
2026-03-02T05:30:00+00:00,131.762,2.586,-0.455,2.306,11.369
2026-03-02T05:35:00+00:00,131.032,2.582,-0.433,2.304,11.396
2026-03-02T05:40:00+00:00,132.441,2.603,-0.41,2.327,11.369
2026-03-02T05:45:00+00:00,132.387,2.598,-0.388,2.344,11.334
2026-03-02T05:50:00+00:00,134.757,2.63,-0.365,2.384,11.314
2026-03-02T05:55:00+00:00,137.256,2.694,-0.342,2.388,11.326
2026-03-02T06:00:00+00:00,135.072,2.654,-0.32,2.383,11.343
2026-03-02T06:05:00+00:00,137.693,2.692,-0.283,2.436,11.318
2026-03-02T06:10:00+00:00,140.464,2.74,-0.264,2.465,11.27
2026-03-02T06:15:00+00:00,141.915,2.77,-0.312,2.52,11.283
2026-03-02T06:20:00+00:00,144.794,2.827,-0.38,2.556,11.282
2026-03-02T06:25:00+00:00,145.979,2.846,-0.45,2.556,11.259
2026-03-02T06:30:00+00:00,144.234,2.808,-0.518,2.546,11.229
2026-03-02T06:35:00+00:00,152.485,2.976,-0.401,2.625,11.284
2026-03-02T06:40:00+00:00,151.329,2.994,-0.533,2.721,11.426
2026-03-02T06:45:00+00:00,153.386,3.038,-0.521,2.754,11.442
2026-03-02T06:50:00+00:00,152.904,3.026,-0.504,2.776,11.43
2026-03-02T06:55:00+00:00,157.008,3.101,-0.536,2.81,11.407
2026-03-02T07:00:00+00:00,158.066,3.125,-0.526,2.875,11.417
2026-03-02T07:05:00+00:00,161.838,3.197,-0.509,2.95,11.403
2026-03-02T07:10:00+00:00,166.546,3.281,-0.502,3.042,11.378
2026-03-02T07:15:00+00:00,169.66,3.351,-0.494,3.062,11.4
2026-03-02T07:20:00+00:00,173.796,3.426,-0.481,3.154,11.379
2026-03-02T07:25:00+00:00,177.487,3.507,-0.466,3.222,11.404
2026-03-02T07:30:00+00:00,179.694,3.553,-0.469,3.264,11.42
2026-03-02T07:35:00+00:00,178.794,3.541,-0.47,3.28,11.436
2026-03-02T07:40:00+00:00,180.693,3.576,-0.462,3.344,11.422
2026-03-02T07:45:00+00:00,184.546,3.652,-0.46,3.391,11.42
2026-03-02T07:50:00+00:00,186.745,3.688,-0.458,3.388,11.411
2026-03-02T07:55:00+00:00,184.351,3.638,-0.456,3.344,11.395
2026-03-02T08:00:00+00:00,184.999,3.649,-0.457,3.39,11.4
2026-03-02T08:05:00+00:00,185.206,3.648,-0.451,3.388,11.374
2026-03-02T08:10:00+00:00,183.372,3.628,-0.45,3.37,11.423
2026-03-02T08:15:00+00:00,183.123,3.622,-0.447,3.401,11.428
2026-03-02T08:20:00+00:00,188.35,3.727,-0.444,3.462,11.425
2026-03-02T08:25:00+00:00,190.88,3.776,-0.443,3.492,11.428
2026-03-02T08:30:00+00:00,189.674,3.754,-0.431,3.458,11.44
2026-03-02T08:35:00+00:00,188.33,3.728,-0.428,3.46,11.424
2026-03-02T08:40:00+00:00,190.088,3.76,-0.42,3.492,11.421
2026-03-02T08:45:00+00:00,190.093,3.763,-0.418,3.485,11.419
2026-03-02T08:50:00+00:00,189.992,3.758,-0.401,3.481,11.427
2026-03-02T08:55:00+00:00,194.417,3.852,-0.416,3.585,11.44
2026-03-02T09:00:00+00:00,198.822,3.938,-0.312,3.65,11.44
2026-03-02T09:05:00+00:00,201.274,4.006,-0.182,3.711,11.494
2026-03-02T09:10:00+00:00,203.106,4.054,-0.222,3.718,11.529
2026-03-02T09:15:00+00:00,203.269,4.022,-0.389,3.677,11.427
2026-03-02T09:20:00+00:00,201.08,3.966,-0.418,3.676,11.388
2026-03-02T09:25:00+00:00,202.024,3.982,-0.404,3.689,11.375
2026-03-02T09:30:00+00:00,201.082,3.97,-0.428,3.692,11.394
2026-03-02T09:35:00+00:00,204.874,4.061,-0.44,3.78,11.448
2026-03-02T09:40:00+00:00,205.003,4.044,-0.422,3.76,11.389
2026-03-02T09:45:00+00:00,205.23,4.043,-0.416,3.761,11.374
2026-03-02T09:50:00+00:00,205.526,4.052,-0.412,3.793,11.384
2026-03-02T09:55:00+00:00,206.323,4.064,-0.4,3.79,11.371
2026-03-02T10:00:00+00:00,205.944,4.05,-0.407,3.771,11.359
2026-03-02T10:05:00+00:00,207.854,4.091,-0.412,3.793,11.36
2026-03-02T10:10:00+00:00,207.254,4.077,-0.414,3.776,11.358
2026-03-02T10:15:00+00:00,204.553,4.029,-0.417,3.764,11.369
2026-03-02T10:20:00+00:00,205.712,4.052,-0.422,3.766,11.374
2026-03-02T10:25:00+00:00,208.09,4.098,-0.426,3.818,11.364
2026-03-02T10:30:00+00:00,207.799,4.082,-0.428,3.798,11.337
2026-03-02T10:35:00+00:00,210.739,4.127,-0.428,3.84,11.311
2026-03-02T10:40:00+00:00,211.048,4.125,-0.437,3.843,11.284
2026-03-02T10:45:00+00:00,209.042,4.087,-0.507,3.838,11.292
2026-03-02T10:50:00+00:00,210.504,4.15,-0.416,3.897,11.382
2026-03-02T10:55:00+00:00,210.336,4.152,-0.43,3.902,11.401
2026-03-02T11:00:00+00:00,207.019,4.104,-0.418,3.86,11.441
2026-03-02T11:05:00+00:00,209.012,4.126,-0.404,3.874,11.406
2026-03-02T11:10:00+00:00,207.149,4.088,-0.364,3.835,11.393
2026-03-02T11:15:00+00:00,207.911,4.141,-0.35,3.886,11.506
2026-03-02T11:20:00+00:00,207.457,4.142,-0.34,3.881,11.522
2026-03-02T11:25:00+00:00,206.122,4.105,-0.407,3.87,11.494
2026-03-02T11:30:00+00:00,206.556,4.109,-0.424,3.827,11.489
2026-03-02T11:35:00+00:00,206.329,4.104,-0.409,3.838,11.475
2026-03-02T11:40:00+00:00,205.1,4.092,-0.412,3.871,11.522
2026-03-02T11:45:00+00:00,205.653,4.102,-0.419,3.854,11.512
2026-03-02T11:50:00+00:00,207.623,4.134,-0.422,3.874,11.498
2026-03-02T11:55:00+00:00,207.494,4.132,-0.438,3.852,11.503
2026-03-02T12:00:00+00:00,209.558,4.186,-0.406,3.926,11.535
2026-03-02T12:05:00+00:00,213.967,4.249,-0.406,3.921,11.461
2026-03-02T12:10:00+00:00,210.858,4.176,-0.414,3.899,11.446
2026-03-02T12:15:00+00:00,210.794,4.192,-0.415,3.913,11.477
2026-03-02T12:20:00+00:00,213.588,4.233,-0.417,3.96,11.448
2026-03-02T12:25:00+00:00,216.127,4.293,-0.421,3.994,11.466
2026-03-02T12:30:00+00:00,214.901,4.286,-0.426,3.996,11.514
2026-03-02T12:35:00+00:00,216.241,4.33,-0.43,4.042,11.562
2026-03-02T12:40:00+00:00,215.683,4.315,-0.436,3.998,11.551
2026-03-02T12:45:00+00:00,215.723,4.307,-0.436,3.983,11.528
2026-03-02T12:50:00+00:00,214.666,4.29,-0.488,3.965,11.537
2026-03-02T12:55:00+00:00,213.771,4.278,-0.682,3.956,11.556
2026-03-02T13:00:00+00:00,213.663,4.242,-0.378,3.924,11.452
2026-03-02T13:05:00+00:00,215.97,4.26,-0.403,3.948,11.4
2026-03-02T13:10:00+00:00,217.298,4.279,-0.416,3.97,11.375
2026-03-02T13:15:00+00:00,216.409,4.278,-0.428,3.974,11.416
2026-03-02T13:20:00+00:00,213.443,4.218,-0.442,3.922,11.409
2026-03-02T13:25:00+00:00,213.603,4.218,-0.424,3.907,11.402
2026-03-02T13:30:00+00:00,210.598,4.159,-0.414,3.877,11.4
2026-03-02T13:35:00+00:00,210.471,4.146,-0.404,3.856,11.372
2026-03-02T13:40:00+00:00,210.96,4.146,-0.426,3.886,11.347
2026-03-02T13:45:00+00:00,212.02,4.155,-0.401,3.898,11.312
2026-03-02T13:50:00+00:00,210.084,4.118,-0.364,3.858,11.318
2026-03-02T13:55:00+00:00,213.053,4.184,-0.471,3.866,11.336
2026-03-02T14:00:00+00:00,216.094,4.258,-0.412,3.888,11.376
2026-03-02T14:05:00+00:00,218.861,4.334,-0.409,3.976,11.438
2026-03-02T14:10:00+00:00,218.552,4.314,-0.415,3.945,11.396
2026-03-02T14:15:00+00:00,218.554,4.312,-0.43,3.966,11.386
2026-03-02T14:20:00+00:00,217.662,4.302,-0.426,3.952,11.416
2026-03-02T14:25:00+00:00,223.516,4.412,-0.415,4.012,11.396
2026-03-02T14:30:00+00:00,221.554,4.373,-0.427,3.978,11.398
2026-03-02T14:35:00+00:00,220.998,4.37,-0.424,3.983,11.42
2026-03-02T14:40:00+00:00,219.846,4.348,-0.426,3.942,11.414
2026-03-02T14:45:00+00:00,219.07,4.324,-0.414,3.938,11.396
2026-03-02T14:50:00+00:00,217.877,4.306,-0.415,3.92,11.41
2026-03-02T14:55:00+00:00,215.008,4.256,-0.428,3.896,11.43
2026-03-02T15:00:00+00:00,215.736,4.27,-0.403,3.88,11.418
2026-03-02T15:05:00+00:00,216.694,4.29,-0.407,3.923,11.428
2026-03-02T15:10:00+00:00,216.328,4.294,-0.435,3.936,11.454
2026-03-02T15:15:00+00:00,219.986,4.358,-0.416,4.008,11.449
2026-03-02T15:20:00+00:00,223.617,4.438,-0.421,4.05,11.462
2026-03-02T15:25:00+00:00,222.557,4.42,-0.407,4.037,11.465
2026-03-02T15:30:00+00:00,227.185,4.501,-0.435,4.1,11.441
2026-03-02T15:35:00+00:00,230.048,4.565,-0.41,4.163,11.456
2026-03-02T15:40:00+00:00,231.209,4.582,-0.404,4.176,11.446
2026-03-02T15:45:00+00:00,236.707,4.684,-0.383,4.243,11.428
2026-03-02T15:50:00+00:00,239.794,4.744,-0.392,4.329,11.43
2026-03-02T15:55:00+00:00,239.552,4.734,-0.432,4.3,11.417
2026-03-02T16:00:00+00:00,242.008,4.778,-0.426,4.37,11.403
2026-03-02T16:05:00+00:00,240.408,4.754,-0.423,4.363,11.414
2026-03-02T16:10:00+00:00,240.961,4.778,-0.42,4.391,11.442
2026-03-02T16:15:00+00:00,241.062,4.772,-0.403,4.39,11.426
2026-03-02T16:20:00+00:00,242.514,4.778,-0.365,4.373,11.372
2026-03-02T16:25:00+00:00,243.482,4.792,-0.263,4.396,11.37
2026-03-02T16:30:00+00:00,245.638,4.848,-0.172,4.444,11.394
2026-03-02T16:35:00+00:00,248.325,4.884,-0.056,4.482,11.362
2026-03-02T16:40:00+00:00,246.301,4.921,-0.15,4.544,11.535
2026-03-02T16:45:00+00:00,244.288,4.866,-0.36,4.577,11.501
