ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-03-04T12:55:00+00:00,90.65,1.784,0.126,-1.663,11.37
2026-03-04T13:00:00+00:00,90.731,1.791,0.148,-1.64,11.395
2026-03-04T13:05:00+00:00,89.083,1.76,0.164,-1.638,11.404
2026-03-04T13:10:00+00:00,89.004,1.753,0.129,-1.652,11.399
2026-03-04T13:15:00+00:00,87.99,1.732,0.142,-1.642,11.356
2026-03-04T13:20:00+00:00,88.32,1.733,0.154,-1.652,11.345
2026-03-04T13:25:00+00:00,86.146,1.688,0.182,-1.588,11.346
2026-03-04T13:30:00+00:00,85.965,1.691,0.15,-1.59,11.356
2026-03-04T13:35:00+00:00,84.672,1.664,0.143,-1.586,11.365
2026-03-04T13:40:00+00:00,85.399,1.682,0.138,-1.595,11.38
2026-03-04T13:45:00+00:00,85.036,1.677,0.138,-1.586,11.394
2026-03-04T13:50:00+00:00,85.332,1.686,0.128,-1.592,11.406
2026-03-04T13:55:00+00:00,86.066,1.7,0.134,-1.59,11.414
2026-03-04T14:00:00+00:00,84.068,1.661,0.152,-1.533,11.422
2026-03-04T14:05:00+00:00,86.351,1.693,0.11,-1.534,11.326
2026-03-04T14:10:00+00:00,85.549,1.674,0.099,-1.526,11.306
2026-03-04T14:15:00+00:00,84.552,1.656,0.087,-1.511,11.305
2026-03-04T14:20:00+00:00,85.103,1.668,0.102,-1.535,11.32
2026-03-04T14:25:00+00:00,83.591,1.637,0.13,-1.497,11.328
2026-03-04T14:30:00+00:00,83.898,1.648,0.106,-1.496,11.337
2026-03-04T14:35:00+00:00,83.584,1.642,0.129,-1.492,11.331
2026-03-04T14:40:00+00:00,83.28,1.628,0.12,-1.508,11.31
2026-03-04T14:45:00+00:00,84.482,1.654,0.142,-1.544,11.308
2026-03-04T14:50:00+00:00,85.694,1.68,0.103,-1.55,11.297
2026-03-04T14:55:00+00:00,87.062,1.706,0.104,-1.594,11.298
2026-03-04T15:00:00+00:00,85.616,1.676,0.145,-1.592,11.311
2026-03-04T15:05:00+00:00,87.012,1.699,0.128,-1.612,11.267
2026-03-04T15:10:00+00:00,87.346,1.702,0.126,-1.6,11.254
2026-03-04T15:15:00+00:00,89.115,1.736,0.101,-1.62,11.24
2026-03-04T15:20:00+00:00,87.752,1.704,0.121,-1.594,11.219
2026-03-04T15:25:00+00:00,89.91,1.748,0.116,-1.624,11.222
2026-03-04T15:30:00+00:00,89.548,1.74,0.16,-1.573,11.232
2026-03-04T15:35:00+00:00,90.107,1.753,0.165,-1.605,11.234
2026-03-04T15:40:00+00:00,91.148,1.773,0.18,-1.596,11.24
2026-03-04T15:45:00+00:00,91.537,1.779,0.178,-1.619,11.224
2026-03-04T15:50:00+00:00,94.732,1.84,0.168,-1.676,11.214
2026-03-04T15:55:00+00:00,91.594,1.778,0.167,-1.608,11.221
2026-03-04T16:00:00+00:00,91.868,1.785,0.178,-1.644,11.22
2026-03-04T16:05:00+00:00,90.207,1.751,0.168,-1.658,11.228
2026-03-04T16:10:00+00:00,89.313,1.733,0.166,-1.618,11.224
2026-03-04T16:15:00+00:00,90.473,1.758,0.17,-1.61,11.231
2026-03-04T16:20:00+00:00,90.022,1.759,0.188,-1.614,11.273
2026-03-04T16:25:00+00:00,90.594,1.776,0.196,-1.628,11.31
2026-03-04T16:30:00+00:00,88.798,1.736,0.234,-1.596,11.315
2026-03-04T16:35:00+00:00,88.911,1.736,0.257,-1.618,11.298
2026-03-04T16:40:00+00:00,87.958,1.725,0.262,-1.622,11.292
2026-03-04T16:45:00+00:00,88.39,1.728,0.237,-1.606,11.279
2026-03-04T16:50:00+00:00,90.912,1.776,0.246,-1.628,11.286
2026-03-04T16:55:00+00:00,92.142,1.804,0.271,-1.657,11.3
2026-03-04T17:00:00+00:00,89.237,1.745,0.292,-1.63,11.288
2026-03-04T17:05:00+00:00,88.044,1.725,0.277,-1.612,11.274
2026-03-04T17:10:00+00:00,85.562,1.668,0.286,-1.594,11.27
2026-03-04T17:15:00+00:00,87.459,1.708,0.324,-1.61,11.277
2026-03-04T17:20:00+00:00,86.4,1.684,0.29,-1.59,11.26
2026-03-04T17:25:00+00:00,85.982,1.672,0.28,-1.638,11.247
2026-03-04T17:30:00+00:00,85.824,1.676,0.263,-1.638,11.262
2026-03-04T17:35:00+00:00,86.264,1.684,0.241,-1.612,11.262
2026-03-04T17:40:00+00:00,88.98,1.735,0.237,-1.672,11.241
2026-03-04T17:45:00+00:00,87.118,1.691,0.24,-1.647,11.238
2026-03-04T17:50:00+00:00,89.076,1.732,0.261,-1.636,11.245
2026-03-04T17:55:00+00:00,89.231,1.742,0.275,-1.644,11.268
2026-03-04T18:00:00+00:00,90.352,1.758,0.306,-1.67,11.264
2026-03-04T18:05:00+00:00,92.036,1.802,0.319,-1.693,11.26
2026-03-04T18:10:00+00:00,93.184,1.816,0.322,-1.744,11.264
2026-03-04T18:15:00+00:00,94.62,1.844,0.333,-1.74,11.254
2026-03-04T18:20:00+00:00,97.682,1.899,0.342,-1.783,11.245
2026-03-04T18:25:00+00:00,99.068,1.923,0.311,-1.831,11.226
2026-03-04T18:30:00+00:00,98.562,1.921,0.296,-1.809,11.247
2026-03-04T18:35:00+00:00,100.914,1.957,0.33,-1.828,11.236
2026-03-04T18:40:00+00:00,102.748,2.002,0.332,-1.874,11.233
2026-03-04T18:45:00+00:00,104.289,2.027,0.308,-1.926,11.236
2026-03-04T18:50:00+00:00,103.034,2.006,0.278,-1.918,11.247
2026-03-04T18:55:00+00:00,102.636,2.003,0.302,-1.868,11.272
2026-03-04T19:00:00+00:00,99.979,1.954,0.286,-1.88,11.302
2026-03-04T19:05:00+00:00,101.383,1.984,0.275,-1.924,11.316
2026-03-04T19:10:00+00:00,101.263,1.982,0.296,-1.946,11.297
2026-03-04T19:15:00+00:00,100.416,1.968,0.32,-1.918,11.308
2026-03-04T19:20:00+00:00,97.736,1.92,0.273,-1.855,11.315
2026-03-04T19:25:00+00:00,97.362,1.913,0.307,-1.81,11.321
2026-03-04T19:30:00+00:00,96.721,1.896,0.34,-1.779,11.32
2026-03-04T19:35:00+00:00,95.842,1.881,0.359,-1.762,11.314
2026-03-04T19:40:00+00:00,95.58,1.874,0.355,-1.764,11.317
2026-03-04T19:45:00+00:00,94.232,1.851,0.325,-1.708,11.343
2026-03-04T19:50:00+00:00,94.142,1.856,0.332,-1.759,11.359
2026-03-04T19:55:00+00:00,92.74,1.829,0.357,-1.759,11.374
2026-03-04T20:00:00+00:00,91.978,1.815,0.348,-1.75,11.384
2026-03-04T20:05:00+00:00,93.052,1.828,0.34,-1.74,11.35
2026-03-04T20:10:00+00:00,93.72,1.842,0.359,-1.718,11.358
2026-03-04T20:15:00+00:00,93.305,1.844,0.369,-1.722,11.381
2026-03-04T20:20:00+00:00,93.794,1.846,0.372,-1.718,11.377
2026-03-04T20:25:00+00:00,90.664,1.796,0.365,-1.676,11.398
2026-03-04T20:30:00+00:00,89.386,1.76,0.371,-1.672,11.377
2026-03-04T20:35:00+00:00,89.754,1.771,0.37,-1.659,11.374
2026-03-04T20:40:00+00:00,86.774,1.71,0.369,-1.596,11.387
2026-03-04T20:45:00+00:00,85.644,1.69,0.37,-1.582,11.396
2026-03-04T20:50:00+00:00,86.071,1.704,0.378,-1.558,11.401
2026-03-04T20:55:00+00:00,84.834,1.681,0.402,-1.554,11.417
2026-03-04T21:00:00+00:00,83.348,1.652,0.378,-1.56,11.428
2026-03-04T21:05:00+00:00,83.36,1.64,0.375,-1.566,11.392
2026-03-04T21:10:00+00:00,80.894,1.596,0.408,-1.513,11.41
2026-03-04T21:15:00+00:00,80.264,1.584,0.357,-1.505,11.417
2026-03-04T21:20:00+00:00,79.833,1.585,0.383,-1.49,11.43
2026-03-04T21:25:00+00:00,79.276,1.567,0.378,-1.45,11.431
2026-03-04T21:30:00+00:00,79.148,1.561,0.364,-1.438,11.389
2026-03-04T21:35:00+00:00,78.824,1.55,0.375,-1.449,11.362
2026-03-04T21:40:00+00:00,76.866,1.508,0.356,-1.402,11.374
2026-03-04T21:45:00+00:00,75.202,1.493,0.382,-1.378,11.386
2026-03-04T21:50:00+00:00,74.126,1.467,0.39,-1.356,11.394
2026-03-04T21:55:00+00:00,73.642,1.458,0.376,-1.337,11.414
2026-03-04T22:00:00+00:00,71.826,1.426,0.364,-1.312,11.388
2026-03-04T22:05:00+00:00,71.54,1.41,0.37,-1.324,11.39
2026-03-04T22:10:00+00:00,69.914,1.372,0.347,-1.303,11.394
2026-03-04T22:15:00+00:00,70.449,1.385,0.368,-1.293,11.414
2026-03-04T22:20:00+00:00,69.402,1.374,0.382,-1.296,11.424
2026-03-04T22:25:00+00:00,68.854,1.362,0.378,-1.289,11.432
2026-03-04T22:30:00+00:00,69.67,1.381,0.4,-1.29,11.41
2026-03-04T22:35:00+00:00,68.064,1.358,0.395,-1.264,11.401
2026-03-04T22:40:00+00:00,67.544,1.324,0.379,-1.233,11.358
2026-03-04T22:45:00+00:00,66.891,1.318,0.374,-1.237,11.381
2026-03-04T22:50:00+00:00,66.56,1.314,0.403,-1.204,11.408
2026-03-04T22:55:00+00:00,64.652,1.282,0.399,-1.182,11.405
2026-03-04T23:00:00+00:00,62.242,1.224,0.406,-1.142,11.348
2026-03-04T23:05:00+00:00,62.378,1.226,0.406,-1.128,11.293
2026-03-04T23:10:00+00:00,60.61,1.195,0.405,-1.124,11.294
2026-03-04T23:15:00+00:00,60.348,1.19,0.404,-1.101,11.336
2026-03-04T23:20:00+00:00,59.838,1.181,0.383,-1.088,11.355
2026-03-04T23:25:00+00:00,58.776,1.155,0.404,-1.056,11.352
2026-03-04T23:30:00+00:00,57.741,1.135,0.39,-1.042,11.364
2026-03-04T23:35:00+00:00,58.436,1.144,0.397,-1.041,11.339
2026-03-04T23:40:00+00:00,57.686,1.13,0.382,-1.02,11.306
2026-03-04T23:45:00+00:00,58.91,1.144,0.412,-1.024,11.304
2026-03-04T23:50:00+00:00,59.08,1.15,0.416,-1.01,11.312
2026-03-04T23:55:00+00:00,58.108,1.144,0.402,-1.024,11.326
2026-03-05T00:00:00+00:00,58.646,1.151,0.402,-1.021,11.33
