ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-03-03T00:25:00+00:00,64.036,1.244,0.452,-1.142,11.248
2026-03-03T00:30:00+00:00,63.445,1.247,0.448,-1.136,11.255
2026-03-03T00:35:00+00:00,63.256,1.229,0.443,-1.134,11.226
2026-03-03T00:40:00+00:00,63.372,1.24,0.466,-1.133,11.202
2026-03-03T00:45:00+00:00,63.665,1.222,0.473,-1.134,11.195
2026-03-03T00:50:00+00:00,62.576,1.214,0.462,-1.108,11.215
2026-03-03T00:55:00+00:00,65.422,1.268,0.473,-1.162,11.2
2026-03-03T01:00:00+00:00,66.247,1.254,0.473,-1.144,11.203
2026-03-03T01:05:00+00:00,66.383,1.29,0.472,-1.194,11.176
2026-03-03T01:10:00+00:00,63.956,1.251,0.471,-1.167,11.171
2026-03-03T01:15:00+00:00,63.677,1.234,0.48,-1.139,11.199
2026-03-03T01:20:00+00:00,64.114,1.221,0.468,-1.134,11.198
2026-03-03T01:25:00+00:00,64.296,1.244,0.466,-1.142,11.198
2026-03-03T01:30:00+00:00,64.457,1.24,0.47,-1.147,11.208
2026-03-03T01:35:00+00:00,64.231,1.251,0.478,-1.146,11.216
2026-03-03T01:40:00+00:00,63.266,1.225,0.483,-1.128,11.227
2026-03-03T01:45:00+00:00,62.891,1.235,0.472,-1.133,11.229
2026-03-03T01:50:00+00:00,59.709,1.182,0.469,-1.06,11.238
2026-03-03T01:55:00+00:00,61.645,1.21,0.467,-1.098,11.25
2026-03-03T02:00:00+00:00,62.038,1.227,0.466,-1.104,11.264
2026-03-03T02:05:00+00:00,61.936,1.218,0.468,-1.092,11.229
2026-03-03T02:10:00+00:00,59.633,1.173,0.476,-1.054,11.232
2026-03-03T02:15:00+00:00,59.429,1.17,0.484,-1.048,11.26
2026-03-03T02:20:00+00:00,59.883,1.166,0.465,-1.054,11.27
2026-03-03T02:25:00+00:00,62.062,1.188,0.47,-1.096,11.24
2026-03-03T02:30:00+00:00,60.944,1.205,0.466,-1.088,11.244
2026-03-03T02:35:00+00:00,58.783,1.166,0.465,-1.059,11.264
2026-03-03T02:40:00+00:00,59.454,1.162,0.465,-1.055,11.257
2026-03-03T02:45:00+00:00,57.442,1.116,0.464,-1.002,11.233
2026-03-03T02:50:00+00:00,60.456,1.182,0.463,-1.064,11.233
2026-03-03T02:55:00+00:00,59.51,1.181,0.463,-1.047,11.267
2026-03-03T03:00:00+00:00,56.372,1.12,0.463,-0.982,11.278
2026-03-03T03:05:00+00:00,55.426,1.098,0.464,-0.98,11.276
2026-03-03T03:10:00+00:00,58.05,1.128,0.465,-1.032,11.254
2026-03-03T03:15:00+00:00,58.937,1.138,0.466,-1.046,11.274
2026-03-03T03:20:00+00:00,58.623,1.158,0.467,-1.045,11.27
2026-03-03T03:25:00+00:00,59.037,1.168,0.468,-1.056,11.272
2026-03-03T03:30:00+00:00,57.826,1.135,0.469,-1.016,11.285
2026-03-03T03:35:00+00:00,57.049,1.121,0.47,-0.992,11.304
2026-03-03T03:40:00+00:00,53.765,1.068,0.471,-0.944,11.319
2026-03-03T03:45:00+00:00,55.813,1.095,0.472,-0.976,11.314
2026-03-03T03:50:00+00:00,56.526,1.09,0.474,-0.978,11.312
2026-03-03T03:55:00+00:00,57.374,1.128,0.475,-1.024,11.32
2026-03-03T04:00:00+00:00,57.982,1.14,0.45,-1.046,11.334
2026-03-03T04:05:00+00:00,56.834,1.137,0.442,-1.015,11.336
2026-03-03T04:10:00+00:00,55.406,1.102,0.438,-0.98,11.349
2026-03-03T04:15:00+00:00,54.448,1.091,0.432,-0.96,11.326
2026-03-03T04:20:00+00:00,52.792,1.05,0.427,-0.918,11.327
2026-03-03T04:25:00+00:00,49.659,0.978,0.422,-0.857,11.328
2026-03-03T04:30:00+00:00,53.7,1.04,0.417,-0.926,11.352
2026-03-03T04:35:00+00:00,54.481,1.074,0.418,-0.962,11.343
2026-03-03T04:40:00+00:00,56.108,1.102,0.47,-0.994,11.322
2026-03-03T04:45:00+00:00,54.873,1.074,0.469,-0.96,11.324
2026-03-03T04:50:00+00:00,56.758,1.088,0.47,-0.999,11.324
2026-03-03T04:55:00+00:00,56.723,1.106,0.466,-0.999,11.323
2026-03-03T05:00:00+00:00,55.373,1.083,0.464,-0.981,11.314
2026-03-03T05:05:00+00:00,58.407,1.135,0.461,-1.042,11.322
2026-03-03T05:10:00+00:00,58.969,1.16,0.458,-1.066,11.324
2026-03-03T05:15:00+00:00,56.975,1.12,0.456,-1.017,11.305
2026-03-03T05:20:00+00:00,53.488,1.048,0.454,-0.926,11.32
2026-03-03T05:25:00+00:00,56.297,1.088,0.452,-0.996,11.298
2026-03-03T05:30:00+00:00,57.556,1.128,0.449,-1.034,11.303
2026-03-03T05:35:00+00:00,59.822,1.166,0.447,-1.074,11.297
2026-03-03T05:40:00+00:00,60.226,1.164,0.444,-1.084,11.284
2026-03-03T05:45:00+00:00,60.936,1.173,0.442,-1.093,11.286
2026-03-03T05:50:00+00:00,62.492,1.207,0.44,-1.126,11.286
2026-03-03T05:55:00+00:00,63.928,1.23,0.438,-1.138,11.252
2026-03-03T06:00:00+00:00,66.561,1.287,0.438,-1.2,11.243
2026-03-03T06:05:00+00:00,68.552,1.331,0.44,-1.247,11.204
2026-03-03T06:10:00+00:00,70.144,1.354,0.42,-1.28,11.16
2026-03-03T06:15:00+00:00,73.064,1.404,0.42,-1.33,11.146
2026-03-03T06:20:00+00:00,72.614,1.4,0.406,-1.336,11.156
2026-03-03T06:25:00+00:00,72.806,1.408,0.39,-1.341,11.146
2026-03-03T06:30:00+00:00,69.979,1.356,0.37,-1.293,11.135
2026-03-03T06:35:00+00:00,72.24,1.396,0.38,-1.338,11.12
2026-03-03T06:40:00+00:00,76.531,1.476,0.446,-1.404,11.095
2026-03-03T06:45:00+00:00,77.452,1.485,0.414,-1.431,11.084
2026-03-03T06:50:00+00:00,77.797,1.492,0.281,-1.426,11.096
2026-03-03T06:55:00+00:00,80.359,1.551,0.242,-1.475,11.138
2026-03-03T07:00:00+00:00,79.707,1.54,0.349,-1.498,11.181
2026-03-03T07:05:00+00:00,79.484,1.544,0.378,-1.49,11.189
2026-03-03T07:10:00+00:00,79.008,1.53,0.372,-1.473,11.158
2026-03-03T07:15:00+00:00,78.185,1.506,0.362,-1.458,11.133
2026-03-03T07:20:00+00:00,77.839,1.5,0.354,-1.452,11.1
2026-03-03T07:25:00+00:00,75.139,1.447,0.352,-1.39,11.11
2026-03-03T07:30:00+00:00,77.733,1.503,0.346,-1.457,11.186
2026-03-03T07:35:00+00:00,82.108,1.594,0.34,-1.546,11.206
2026-03-03T07:40:00+00:00,90.607,1.76,0.326,-1.719,11.2
2026-03-03T07:45:00+00:00,89.8,1.742,0.324,-1.703,11.197
2026-03-03T07:50:00+00:00,90.118,1.745,0.332,-1.708,11.178
2026-03-03T07:55:00+00:00,92.54,1.783,0.322,-1.756,11.158
2026-03-03T08:00:00+00:00,96.58,1.854,0.312,-1.814,11.122
2026-03-03T08:05:00+00:00,96.473,1.856,0.314,-1.823,11.09
2026-03-03T08:10:00+00:00,97.204,1.86,0.316,-1.839,11.073
2026-03-03T08:15:00+00:00,97.146,1.876,0.31,-1.842,11.116
2026-03-03T08:20:00+00:00,95.089,1.834,0.311,-1.789,11.129
2026-03-03T08:25:00+00:00,95.099,1.827,0.303,-1.798,11.13
2026-03-03T08:30:00+00:00,97.101,1.862,0.301,-1.824,11.12
2026-03-03T08:35:00+00:00,98.425,1.898,0.293,-1.864,11.112
2026-03-03T08:40:00+00:00,99.101,1.912,0.299,-1.877,11.108
2026-03-03T08:45:00+00:00,97.386,1.867,0.296,-1.848,11.124
2026-03-03T08:50:00+00:00,97.505,1.878,0.294,-1.853,11.129
2026-03-03T08:55:00+00:00,98.066,1.9,0.299,-1.874,11.132
2026-03-03T09:00:00+00:00,97.749,1.887,0.304,-1.855,11.116
2026-03-03T09:05:00+00:00,93.73,1.809,0.303,-1.774,11.114
2026-03-03T09:10:00+00:00,95.916,1.852,0.275,-1.818,11.11
2026-03-03T09:15:00+00:00,97.185,1.872,0.294,-1.84,11.108
2026-03-03T09:20:00+00:00,97.437,1.882,0.292,-1.846,11.12
2026-03-03T09:25:00+00:00,99.228,1.906,0.279,-1.885,11.096
2026-03-03T09:30:00+00:00,95.648,1.844,0.3,-1.814,11.106
2026-03-03T09:35:00+00:00,93.006,1.788,0.31,-1.752,11.11
2026-03-03T09:40:00+00:00,89.226,1.724,0.289,-1.688,11.105
2026-03-03T09:45:00+00:00,89.874,1.727,0.293,-1.696,11.115
2026-03-03T09:50:00+00:00,83.438,1.61,0.296,-1.572,11.116
2026-03-03T09:55:00+00:00,88.19,1.698,0.328,-1.667,11.111
2026-03-03T10:00:00+00:00,89.014,1.707,0.326,-1.672,11.129
2026-03-03T10:05:00+00:00,94.176,1.822,0.338,-1.793,11.136
2026-03-03T10:10:00+00:00,91.698,1.763,0.322,-1.725,11.118
2026-03-03T10:15:00+00:00,87.594,1.686,0.305,-1.646,11.101
2026-03-03T10:20:00+00:00,89.83,1.727,0.299,-1.693,11.1
2026-03-03T10:25:00+00:00,83.808,1.618,0.318,-1.574,11.102
2026-03-03T10:30:00+00:00,77.19,1.483,0.308,-1.451,11.108
2026-03-03T10:35:00+00:00,72.481,1.388,0.299,-1.354,11.101
2026-03-03T10:40:00+00:00,80.582,1.542,0.287,-1.51,11.099
2026-03-03T10:45:00+00:00,87.134,1.663,0.288,-1.64,11.078
2026-03-03T10:50:00+00:00,87.037,1.664,0.314,-1.636,11.058
2026-03-03T10:55:00+00:00,85.126,1.642,0.363,-1.602,11.067
2026-03-03T11:00:00+00:00,88.299,1.695,0.398,-1.668,11.071
2026-03-03T11:05:00+00:00,91.383,1.747,0.417,-1.716,11.056
2026-03-03T11:10:00+00:00,101.016,1.93,0.348,-1.898,11.067
2026-03-03T11:15:00+00:00,101.774,1.964,0.175,-1.902,11.108
2026-03-03T11:20:00+00:00,104.746,2.014,0.188,-1.954,11.105
2026-03-03T11:25:00+00:00,107.364,2.052,0.182,-1.99,11.106
2026-03-03T11:30:00+00:00,105.885,2.044,0.163,-1.972,11.113
2026-03-03T11:35:00+00:00,105.596,2.034,0.186,-1.973,11.121
2026-03-03T11:40:00+00:00,104.221,2.03,0.186,-1.966,11.127
2026-03-03T11:45:00+00:00,107.758,2.074,0.192,-2.018,11.11
2026-03-03T11:50:00+00:00,107.479,2.062,0.205,-2.004,11.104
2026-03-03T11:55:00+00:00,108.624,2.083,0.208,-2.026,11.096
2026-03-03T12:00:00+00:00,103.316,2.0,0.279,-1.963,11.14
2026-03-03T12:05:00+00:00,103.158,1.996,0.312,-1.969,11.165
2026-03-03T12:10:00+00:00,103.279,2.0,0.323,-1.968,11.159
2026-03-03T12:15:00+00:00,104.256,2.013,0.32,-1.994,11.156
2026-03-03T12:20:00+00:00,103.48,2.005,0.323,-1.974,11.144
2026-03-03T12:25:00+00:00,102.761,1.979,0.32,-1.952,11.147
2026-03-03T12:30:00+00:00,99.893,1.934,0.299,-1.906,11.151
2026-03-03T12:35:00+00:00,104.826,2.025,0.306,-2.0,11.162
2026-03-03T12:40:00+00:00,104.225,2.021,0.308,-1.99,11.164
2026-03-03T12:45:00+00:00,100.316,1.954,0.316,-1.92,11.163
2026-03-03T12:50:00+00:00,100.078,1.928,0.306,-1.906,11.156
2026-03-03T12:55:00+00:00,97.212,1.883,0.318,-1.853,11.174
2026-03-03T13:00:00+00:00,95.742,1.85,0.318,-1.832,11.188
2026-03-03T13:05:00+00:00,98.489,1.889,0.328,-1.865,11.17
2026-03-03T13:10:00+00:00,97.096,1.876,0.338,-1.852,11.177
2026-03-03T13:15:00+00:00,98.122,1.906,0.346,-1.878,11.175
2026-03-03T13:20:00+00:00,97.234,1.886,0.317,-1.848,11.183
2026-03-03T13:25:00+00:00,97.176,1.878,0.332,-1.853,11.183
2026-03-03T13:30:00+00:00,97.351,1.891,0.339,-1.859,11.199
2026-03-03T13:35:00+00:00,98.775,1.911,0.334,-1.882,11.204
2026-03-03T13:40:00+00:00,97.182,1.882,0.297,-1.851,11.192
2026-03-03T13:45:00+00:00,92.297,1.793,0.279,-1.768,11.191
2026-03-03T13:50:00+00:00,88.814,1.73,0.268,-1.692,11.189
2026-03-03T13:55:00+00:00,79.238,1.55,0.29,-1.509,11.214
2026-03-03T14:00:00+00:00,70.33,1.37,0.28,-1.324,11.228
2026-03-03T14:05:00+00:00,69.528,1.358,0.285,-1.318,11.256
2026-03-03T14:10:00+00:00,70.956,1.38,0.324,-1.349,11.265
2026-03-03T14:15:00+00:00,75.783,1.479,0.336,-1.444,11.252
2026-03-03T14:20:00+00:00,84.636,1.648,0.333,-1.609,11.254
2026-03-03T14:25:00+00:00,82.966,1.62,0.32,-1.578,11.256
2026-03-03T14:30:00+00:00,83.864,1.628,0.317,-1.6,11.272
2026-03-03T14:35:00+00:00,91.496,1.778,0.308,-1.746,11.26
2026-03-03T14:40:00+00:00,93.628,1.813,0.316,-1.791,11.242
2026-03-03T14:45:00+00:00,91.752,1.796,0.326,-1.756,11.248
2026-03-03T14:50:00+00:00,93.348,1.816,0.328,-1.792,11.258
2026-03-03T14:55:00+00:00,93.136,1.828,0.328,-1.783,11.27
2026-03-03T15:00:00+00:00,92.05,1.8,0.302,-1.76,11.272
2026-03-03T15:05:00+00:00,95.148,1.866,0.308,-1.828,11.284
2026-03-03T15:10:00+00:00,91.616,1.786,0.295,-1.764,11.288
2026-03-03T15:15:00+00:00,90.056,1.758,0.312,-1.725,11.269
2026-03-03T15:20:00+00:00,95.586,1.857,0.338,-1.829,11.254
2026-03-03T15:25:00+00:00,97.256,1.878,0.337,-1.85,11.248
2026-03-03T15:30:00+00:00,102.592,1.982,0.328,-1.969,11.235
2026-03-03T15:35:00+00:00,104.654,2.03,0.344,-2.0,11.218
2026-03-03T15:40:00+00:00,106.574,2.051,0.349,-2.04,11.203
2026-03-03T15:45:00+00:00,106.903,2.086,0.35,-2.057,11.2
2026-03-03T15:50:00+00:00,106.892,2.069,0.36,-2.052,11.202
2026-03-03T15:55:00+00:00,109.475,2.118,0.37,-2.086,11.2
2026-03-03T16:00:00+00:00,111.447,2.154,0.382,-2.122,11.218
2026-03-03T16:05:00+00:00,113.189,2.196,0.365,-2.162,11.224
2026-03-03T16:10:00+00:00,114.368,2.202,0.348,-2.19,11.209
2026-03-03T16:15:00+00:00,117.43,2.271,0.342,-2.254,11.211
2026-03-03T16:20:00+00:00,118.658,2.292,0.34,-2.266,11.205
2026-03-03T16:25:00+00:00,119.104,2.314,0.335,-2.286,11.198
2026-03-03T16:30:00+00:00,120.626,2.316,0.345,-2.301,11.213
2026-03-03T16:35:00+00:00,122.452,2.368,0.334,-2.343,11.224
2026-03-03T16:40:00+00:00,122.486,2.378,0.342,-2.356,11.199
2026-03-03T16:45:00+00:00,122.684,2.368,0.334,-2.33,11.187
2026-03-03T16:50:00+00:00,122.176,2.362,0.324,-2.332,11.178
2026-03-03T16:55:00+00:00,123.065,2.392,0.332,-2.358,11.16
2026-03-03T17:00:00+00:00,122.211,2.367,0.346,-2.336,11.15
2026-03-03T17:05:00+00:00,122.244,2.365,0.35,-2.342,11.176
2026-03-03T17:10:00+00:00,122.512,2.36,0.353,-2.342,11.177
2026-03-03T17:15:00+00:00,124.484,2.408,0.356,-2.389,11.164
2026-03-03T17:20:00+00:00,125.119,2.419,0.36,-2.39,11.144
2026-03-03T17:25:00+00:00,125.815,2.426,0.364,-2.405,11.141
2026-03-03T17:30:00+00:00,125.166,2.427,0.368,-2.389,11.135
2026-03-03T17:35:00+00:00,126.086,2.441,0.372,-2.412,11.161
2026-03-03T17:40:00+00:00,123.214,2.391,0.368,-2.352,11.154
2026-03-03T17:45:00+00:00,122.706,2.382,0.344,-2.354,11.14
2026-03-03T17:50:00+00:00,122.329,2.365,0.35,-2.332,11.14
2026-03-03T17:55:00+00:00,123.98,2.379,0.356,-2.371,11.15
2026-03-03T18:00:00+00:00,125.112,2.414,0.355,-2.401,11.161
2026-03-03T18:05:00+00:00,127.902,2.462,0.343,-2.448,11.138
2026-03-03T18:10:00+00:00,129.625,2.476,0.338,-2.46,11.11
2026-03-03T18:15:00+00:00,131.171,2.508,0.346,-2.492,11.101
2026-03-03T18:20:00+00:00,131.196,2.513,0.353,-2.505,11.096
2026-03-03T18:25:00+00:00,132.316,2.546,0.361,-2.523,11.105
2026-03-03T18:30:00+00:00,135.083,2.609,0.348,-2.579,11.119
2026-03-03T18:35:00+00:00,133.772,2.582,0.332,-2.548,11.13
2026-03-03T18:40:00+00:00,132.903,2.579,0.326,-2.535,11.136
2026-03-03T18:45:00+00:00,131.996,2.56,0.338,-2.522,11.146
2026-03-03T18:50:00+00:00,129.541,2.502,0.336,-2.466,11.118
2026-03-03T18:55:00+00:00,129.163,2.468,0.355,-2.458,11.104
2026-03-03T19:00:00+00:00,129.059,2.468,0.362,-2.457,11.11
2026-03-03T19:05:00+00:00,129.088,2.479,0.362,-2.455,11.062
2026-03-03T19:10:00+00:00,130.839,2.52,0.253,-2.466,11.105
2026-03-03T19:15:00+00:00,129.527,2.486,0.223,-2.439,11.117
2026-03-03T19:20:00+00:00,129.143,2.503,0.249,-2.448,11.115
2026-03-03T19:25:00+00:00,128.874,2.489,0.251,-2.457,11.122
2026-03-03T19:30:00+00:00,128.344,2.475,0.266,-2.436,11.136
2026-03-03T19:35:00+00:00,128.508,2.5,0.27,-2.444,11.171
2026-03-03T19:40:00+00:00,127.334,2.474,0.238,-2.423,11.183
2026-03-03T19:45:00+00:00,125.616,2.448,0.272,-2.389,11.184
2026-03-03T19:50:00+00:00,126.011,2.434,0.24,-2.376,11.183
2026-03-03T19:55:00+00:00,125.848,2.432,0.234,-2.386,11.192
2026-03-03T20:00:00+00:00,122.597,2.384,0.256,-2.318,11.204
2026-03-03T20:05:00+00:00,122.493,2.379,0.262,-2.306,11.202
2026-03-03T20:10:00+00:00,120.091,2.35,0.288,-2.269,11.218
2026-03-03T20:15:00+00:00,119.281,2.31,0.296,-2.252,11.246
2026-03-03T20:20:00+00:00,117.395,2.299,0.282,-2.226,11.251
2026-03-03T20:25:00+00:00,114.914,2.238,0.288,-2.17,11.228
2026-03-03T20:30:00+00:00,113.33,2.21,0.3,-2.142,11.212
2026-03-03T20:35:00+00:00,110.768,2.157,0.292,-2.096,11.24
2026-03-03T20:40:00+00:00,109.5,2.141,0.298,-2.072,11.252
2026-03-03T20:45:00+00:00,109.47,2.128,0.295,-2.062,11.264
2026-03-03T20:50:00+00:00,108.352,2.109,0.276,-2.045,11.256
2026-03-03T20:55:00+00:00,109.599,2.128,0.242,-2.056,11.256
2026-03-03T21:00:00+00:00,109.67,2.12,0.261,-2.047,11.256
2026-03-03T21:05:00+00:00,109.301,2.122,0.289,-2.054,11.273
2026-03-03T21:10:00+00:00,104.699,2.061,0.305,-1.98,11.29
2026-03-03T21:15:00+00:00,102.026,2.002,0.309,-1.931,11.305
2026-03-03T21:20:00+00:00,101.445,1.993,0.3,-1.92,11.322
2026-03-03T21:25:00+00:00,100.024,1.96,0.313,-1.875,11.314
2026-03-03T21:30:00+00:00,98.306,1.936,0.31,-1.851,11.317
2026-03-03T21:35:00+00:00,94.725,1.882,0.322,-1.805,11.343
2026-03-03T21:40:00+00:00,92.174,1.804,0.446,-1.747,11.314
2026-03-03T21:45:00+00:00,90.496,1.777,0.446,-1.712,11.316
2026-03-03T21:50:00+00:00,90.539,1.763,0.438,-1.701,11.324
2026-03-03T21:55:00+00:00,88.502,1.73,0.43,-1.678,11.342
2026-03-03T22:00:00+00:00,88.05,1.745,0.421,-1.69,11.367
2026-03-03T22:05:00+00:00,86.993,1.722,0.412,-1.662,11.388
2026-03-03T22:10:00+00:00,84.656,1.676,0.404,-1.614,11.392
2026-03-03T22:15:00+00:00,83.585,1.657,0.396,-1.592,11.381
2026-03-03T22:20:00+00:00,83.888,1.648,0.387,-1.583,11.381
2026-03-03T22:25:00+00:00,82.666,1.626,0.354,-1.548,11.344
2026-03-03T22:30:00+00:00,81.43,1.598,0.44,-1.526,11.299
2026-03-03T22:35:00+00:00,79.163,1.555,0.428,-1.49,11.328
2026-03-03T22:40:00+00:00,77.096,1.526,0.414,-1.44,11.364
2026-03-03T22:45:00+00:00,77.101,1.523,0.4,-1.456,11.366
2026-03-03T22:50:00+00:00,73.648,1.454,0.388,-1.37,11.382
2026-03-03T22:55:00+00:00,71.734,1.421,0.374,-1.334,11.396
2026-03-03T23:00:00+00:00,70.422,1.368,0.426,-1.278,11.326
2026-03-03T23:05:00+00:00,72.446,1.416,0.477,-1.335,11.331
2026-03-03T23:10:00+00:00,70.208,1.392,0.473,-1.288,11.34
2026-03-03T23:15:00+00:00,68.871,1.348,0.466,-1.25,11.269
2026-03-03T23:20:00+00:00,65.567,1.285,0.455,-1.176,11.244
2026-03-03T23:25:00+00:00,65.043,1.253,0.462,-1.16,11.216
2026-03-03T23:30:00+00:00,65.732,1.274,0.468,-1.173,11.216
2026-03-03T23:35:00+00:00,64.462,1.26,0.466,-1.152,11.241
2026-03-03T23:40:00+00:00,64.831,1.254,0.466,-1.172,11.247
2026-03-03T23:45:00+00:00,65.588,1.284,0.466,-1.186,11.245
2026-03-03T23:50:00+00:00,63.65,1.261,0.466,-1.151,11.253
2026-03-03T23:55:00+00:00,63.161,1.24,0.465,-1.126,11.253
2026-03-04T00:00:00+00:00,62.477,1.23,0.465,-1.119,11.272
2026-03-04T00:00:00+00:00,62.482,1.23,0.465,-1.119,11.272
2026-03-04T00:05:00+00:00,62.107,1.21,0.465,-1.112,11.269
2026-03-04T00:10:00+00:00,61.522,1.22,0.464,-1.122,11.252
2026-03-04T00:15:00+00:00,62.468,1.207,0.464,-1.107,11.249
2026-03-04T00:20:00+00:00,64.258,1.23,0.464,-1.119,11.246
2026-03-04T00:25:00+00:00,62.12,1.215,0.464,-1.112,11.247
2026-03-04T00:30:00+00:00,60.707,1.188,0.464,-1.078,11.244
2026-03-04T00:35:00+00:00,62.8,1.204,0.464,-1.113,11.212
2026-03-04T00:40:00+00:00,64.889,1.263,0.464,-1.154,11.186
2026-03-04T00:45:00+00:00,63.739,1.251,0.463,-1.131,11.18
2026-03-04T00:50:00+00:00,61.548,1.195,0.462,-1.088,11.19
2026-03-04T00:55:00+00:00,60.477,1.165,0.46,-1.07,11.188
2026-03-04T01:00:00+00:00,61.522,1.176,0.458,-1.082,11.214
2026-03-04T01:05:00+00:00,60.052,1.154,0.457,-1.066,11.2
2026-03-04T01:10:00+00:00,59.201,1.144,0.456,-1.043,11.189
2026-03-04T01:15:00+00:00,56.201,1.092,0.454,-0.986,11.208
2026-03-04T01:20:00+00:00,56.676,1.103,0.452,-0.989,11.208
2026-03-04T01:25:00+00:00,53.914,1.055,0.45,-0.924,11.227
2026-03-04T01:30:00+00:00,52.82,1.031,0.448,-0.908,11.241
2026-03-04T01:35:00+00:00,49.824,0.959,0.446,-0.838,11.218
2026-03-04T01:40:00+00:00,50.64,0.988,0.452,-0.868,11.231
2026-03-04T01:45:00+00:00,48.098,0.934,0.465,-0.803,11.23
2026-03-04T01:50:00+00:00,50.871,0.988,0.465,-0.862,11.232
2026-03-04T01:55:00+00:00,45.302,0.886,0.468,-0.749,11.26
2026-03-04T02:00:00+00:00,44.559,0.874,0.476,-0.732,11.279
2026-03-04T02:05:00+00:00,43.666,0.856,0.478,-0.71,11.286
2026-03-04T02:10:00+00:00,42.312,0.823,0.465,-0.664,11.279
2026-03-04T02:15:00+00:00,41.822,0.822,0.462,-0.672,11.284
2026-03-04T02:20:00+00:00,45.556,0.879,0.464,-0.738,11.292
2026-03-04T02:25:00+00:00,49.936,0.965,0.465,-0.838,11.274
2026-03-04T02:30:00+00:00,50.884,0.99,0.466,-0.861,11.292
2026-03-04T02:35:00+00:00,54.826,1.066,0.469,-0.952,11.277
2026-03-04T02:40:00+00:00,54.676,1.058,0.47,-0.95,11.268
2026-03-04T02:45:00+00:00,54.975,1.091,0.473,-0.968,11.273
2026-03-04T02:50:00+00:00,55.942,1.092,0.474,-0.97,11.285
2026-03-04T02:55:00+00:00,57.368,1.113,0.477,-1.018,11.32
2026-03-04T03:00:00+00:00,57.25,1.131,0.478,-1.007,11.329
2026-03-04T03:05:00+00:00,56.908,1.112,0.472,-0.998,11.298
2026-03-04T03:10:00+00:00,56.966,1.102,0.468,-0.974,11.271
2026-03-04T03:15:00+00:00,55.698,1.104,0.468,-0.986,11.305
2026-03-04T03:20:00+00:00,54.046,1.084,0.462,-0.948,11.321
2026-03-04T03:25:00+00:00,53.176,1.034,0.451,-0.912,11.306
2026-03-04T03:30:00+00:00,54.45,1.058,0.452,-0.957,11.316
2026-03-04T03:35:00+00:00,55.18,1.082,0.458,-0.969,11.299
2026-03-04T03:40:00+00:00,54.154,1.07,0.455,-0.952,11.286
2026-03-04T03:45:00+00:00,54.787,1.068,0.454,-0.962,11.296
2026-03-04T03:50:00+00:00,54.356,1.066,0.452,-0.933,11.305
2026-03-04T03:55:00+00:00,53.976,1.052,0.452,-0.925,11.326
2026-03-04T04:00:00+00:00,54.428,1.049,0.451,-0.91,11.336
2026-03-04T04:05:00+00:00,54.059,1.06,0.45,-0.952,11.33
2026-03-04T04:10:00+00:00,54.279,1.052,0.448,-0.931,11.336
2026-03-04T04:15:00+00:00,54.219,1.046,0.444,-0.933,11.343
2026-03-04T04:20:00+00:00,55.029,1.081,0.44,-0.963,11.334
2026-03-04T04:25:00+00:00,54.151,1.085,0.436,-0.956,11.356
2026-03-04T04:30:00+00:00,54.014,1.08,0.433,-0.944,11.354
2026-03-04T04:35:00+00:00,52.257,1.015,0.43,-0.915,11.309
2026-03-04T04:40:00+00:00,54.465,1.066,0.432,-0.96,11.285
2026-03-04T04:45:00+00:00,54.566,1.095,0.464,-0.976,11.288
2026-03-04T04:50:00+00:00,53.862,1.047,0.453,-0.942,11.28
2026-03-04T04:55:00+00:00,56.288,1.096,0.442,-0.994,11.296
2026-03-04T05:00:00+00:00,56.699,1.112,0.44,-1.002,11.31
2026-03-04T05:05:00+00:00,55.813,1.104,0.441,-1.002,11.316
2026-03-04T05:10:00+00:00,56.756,1.103,0.458,-1.0,11.3
2026-03-04T05:15:00+00:00,56.61,1.104,0.454,-0.999,11.294
2026-03-04T05:20:00+00:00,57.41,1.122,0.45,-1.013,11.3
2026-03-04T05:25:00+00:00,57.657,1.118,0.446,-1.012,11.296
2026-03-04T05:30:00+00:00,57.456,1.139,0.442,-1.029,11.296
2026-03-04T05:35:00+00:00,57.711,1.126,0.439,-1.024,11.296
2026-03-04T05:40:00+00:00,57.537,1.13,0.44,-1.028,11.272
2026-03-04T05:45:00+00:00,57.378,1.138,0.45,-1.057,11.276
2026-03-04T05:50:00+00:00,58.341,1.132,0.436,-1.066,11.256
2026-03-04T05:55:00+00:00,61.418,1.173,0.45,-1.1,11.226
2026-03-04T06:00:00+00:00,62.639,1.212,0.448,-1.126,11.228
2026-03-04T06:05:00+00:00,66.595,1.274,0.439,-1.212,11.205
2026-03-04T06:10:00+00:00,68.146,1.297,0.428,-1.224,11.164
2026-03-04T06:15:00+00:00,68.572,1.309,0.429,-1.242,11.129
2026-03-04T06:20:00+00:00,69.859,1.34,0.46,-1.264,11.129
2026-03-04T06:25:00+00:00,70.884,1.354,0.478,-1.294,11.114
2026-03-04T06:30:00+00:00,72.434,1.388,0.522,-1.334,11.116
2026-03-04T06:35:00+00:00,74.486,1.425,0.514,-1.365,11.077
2026-03-04T06:40:00+00:00,78.155,1.504,0.356,-1.45,11.148
2026-03-04T06:45:00+00:00,80.033,1.544,0.364,-1.492,11.181
2026-03-04T06:50:00+00:00,82.195,1.586,0.351,-1.551,11.17
