ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-03-02T13:50:00+00:00,47.5,0.922,-5.738,0.164,11.19
2026-03-02T13:55:00+00:00,47.324,0.916,-5.661,0.16,11.158
2026-03-02T14:00:00+00:00,46.798,0.907,-5.602,0.156,11.17
2026-03-02T14:05:00+00:00,46.626,0.907,-5.56,0.152,11.225
2026-03-02T14:10:00+00:00,46.158,0.897,-5.638,0.16,11.189
2026-03-02T14:15:00+00:00,46.252,0.893,-5.575,0.162,11.19
2026-03-02T14:20:00+00:00,46.8,0.91,-5.535,0.158,11.208
2026-03-02T14:25:00+00:00,46.092,0.893,-5.574,0.161,11.202
2026-03-02T14:30:00+00:00,46.404,0.903,-5.682,0.159,11.213
2026-03-02T14:35:00+00:00,46.818,0.912,-5.658,0.16,11.238
2026-03-02T14:40:00+00:00,46.594,0.905,-5.645,0.159,11.23
2026-03-02T14:45:00+00:00,46.409,0.901,-5.666,0.162,11.218
2026-03-02T14:50:00+00:00,46.194,0.9,-5.694,0.159,11.216
2026-03-02T14:55:00+00:00,44.852,0.873,-5.557,0.158,11.232
2026-03-02T15:00:00+00:00,45.434,0.882,-5.665,0.16,11.221
2026-03-02T15:05:00+00:00,45.049,0.876,-5.656,0.162,11.221
2026-03-02T15:10:00+00:00,46.277,0.901,-5.605,0.161,11.252
2026-03-02T15:15:00+00:00,46.343,0.904,-5.62,0.16,11.247
2026-03-02T15:20:00+00:00,46.634,0.91,-5.616,0.169,11.259
2026-03-02T15:25:00+00:00,48.272,0.938,-5.618,0.184,11.25
2026-03-02T15:30:00+00:00,49.89,0.967,-5.614,0.186,11.221
2026-03-02T15:35:00+00:00,49.844,0.968,-5.556,0.182,11.24
2026-03-02T15:40:00+00:00,48.717,0.95,-5.51,0.183,11.26
2026-03-02T15:45:00+00:00,48.62,0.946,-5.504,0.184,11.262
2026-03-02T15:50:00+00:00,49.614,0.967,-5.534,0.182,11.266
2026-03-02T15:55:00+00:00,49.114,0.96,-5.514,0.18,11.26
2026-03-02T16:00:00+00:00,50.605,0.982,-5.518,0.195,11.244
2026-03-02T16:05:00+00:00,52.428,1.015,-5.518,0.208,11.232
2026-03-02T16:10:00+00:00,54.045,1.05,-5.486,0.206,11.256
2026-03-02T16:15:00+00:00,55.427,1.078,-5.533,0.204,11.234
2026-03-02T16:20:00+00:00,55.192,1.07,-5.542,0.204,11.196
2026-03-02T16:25:00+00:00,55.724,1.074,-5.57,0.212,11.166
2026-03-02T16:30:00+00:00,56.434,1.086,-5.535,0.209,11.189
2026-03-02T16:35:00+00:00,56.4,1.092,-5.578,0.204,11.162
2026-03-02T16:40:00+00:00,55.952,1.091,-5.471,0.2,11.25
2026-03-02T16:45:00+00:00,55.212,1.08,-5.456,0.2,11.277
2026-03-02T16:50:00+00:00,57.412,1.113,-5.496,0.228,11.252
2026-03-02T16:55:00+00:00,58.982,1.15,-5.512,0.226,11.242
2026-03-02T17:00:00+00:00,58.77,1.144,-5.492,0.228,11.239
2026-03-02T17:05:00+00:00,60.338,1.174,-5.52,0.228,11.223
2026-03-02T17:10:00+00:00,60.396,1.174,-5.498,0.227,11.232
2026-03-02T17:15:00+00:00,58.531,1.144,-5.48,0.228,11.268
2026-03-02T17:20:00+00:00,59.94,1.17,-5.498,0.228,11.26
2026-03-02T17:25:00+00:00,60.116,1.172,-5.473,0.232,11.247
2026-03-02T17:30:00+00:00,60.914,1.185,-5.489,0.225,11.23
2026-03-02T17:35:00+00:00,61.36,1.19,-5.553,0.24,11.213
2026-03-02T17:40:00+00:00,62.746,1.217,-5.541,0.252,11.214
2026-03-02T17:45:00+00:00,62.149,1.208,-5.55,0.248,11.221
2026-03-02T17:50:00+00:00,62.465,1.215,-5.496,0.25,11.228
2026-03-02T17:55:00+00:00,62.134,1.212,-5.488,0.248,11.246
2026-03-02T18:00:00+00:00,61.668,1.2,-5.514,0.253,11.238
2026-03-02T18:05:00+00:00,63.293,1.228,-5.525,0.25,11.214
2026-03-02T18:10:00+00:00,64.307,1.248,-5.546,0.249,11.202
2026-03-02T18:15:00+00:00,66.487,1.288,-5.555,0.25,11.202
2026-03-02T18:20:00+00:00,64.632,1.257,-5.559,0.25,11.212
2026-03-02T18:25:00+00:00,65.926,1.276,-5.548,0.253,11.215
2026-03-02T18:30:00+00:00,66.182,1.28,-5.59,0.25,11.189
2026-03-02T18:35:00+00:00,65.228,1.262,-5.582,0.246,11.18
2026-03-02T18:40:00+00:00,65.524,1.271,-5.566,0.25,11.198
2026-03-02T18:45:00+00:00,66.048,1.281,-5.593,0.25,11.189
2026-03-02T18:50:00+00:00,66.042,1.282,-5.553,0.252,11.198
2026-03-02T18:55:00+00:00,65.676,1.276,-5.542,0.248,11.213
2026-03-02T19:00:00+00:00,63.763,1.239,-5.564,0.242,11.228
2026-03-02T19:05:00+00:00,62.85,1.227,-5.512,0.232,11.264
2026-03-02T19:10:00+00:00,62.516,1.222,-5.485,0.224,11.28
2026-03-02T19:15:00+00:00,62.375,1.215,-5.478,0.22,11.256
2026-03-02T19:20:00+00:00,61.311,1.2,-5.464,0.23,11.289
2026-03-02T19:25:00+00:00,61.754,1.212,-5.417,0.228,11.326
2026-03-02T19:30:00+00:00,60.592,1.191,-5.461,0.214,11.338
2026-03-02T19:35:00+00:00,58.334,1.146,-5.369,0.204,11.343
2026-03-02T19:40:00+00:00,58.016,1.138,-5.405,0.204,11.341
2026-03-02T19:45:00+00:00,57.666,1.132,-5.408,0.203,11.335
2026-03-02T19:50:00+00:00,56.198,1.104,-5.445,0.204,11.334
2026-03-02T19:55:00+00:00,56.39,1.109,-5.428,0.2,11.316
2026-03-02T20:00:00+00:00,54.98,1.08,-5.442,0.18,11.332
2026-03-02T20:05:00+00:00,54.39,1.071,-5.492,0.185,11.32
2026-03-02T20:10:00+00:00,54.01,1.049,-5.582,0.18,11.214
2026-03-02T20:15:00+00:00,53.786,1.04,-5.599,0.202,11.159
2026-03-02T20:20:00+00:00,55.358,1.076,-5.523,0.195,11.214
2026-03-02T20:25:00+00:00,54.178,1.054,-5.627,0.18,11.207
2026-03-02T20:30:00+00:00,54.188,1.051,-5.58,0.18,11.183
2026-03-02T20:35:00+00:00,53.946,1.044,-5.51,0.183,11.21
2026-03-02T20:40:00+00:00,54.656,1.066,-5.524,0.183,11.246
2026-03-02T20:45:00+00:00,54.154,1.052,-5.541,0.184,11.222
2026-03-02T20:50:00+00:00,53.338,1.036,-5.61,0.182,11.21
2026-03-02T20:55:00+00:00,53.091,1.032,-5.6,0.174,11.241
2026-03-02T21:00:00+00:00,51.41,1.001,-5.536,0.166,11.279
2026-03-02T21:05:00+00:00,50.472,0.989,-5.496,0.163,11.279
2026-03-02T21:10:00+00:00,50.746,0.992,-5.525,0.16,11.296
2026-03-02T21:15:00+00:00,50.317,0.984,-5.541,0.156,11.302
2026-03-02T21:20:00+00:00,49.96,0.983,-5.764,0.153,11.327
2026-03-02T21:25:00+00:00,48.573,0.958,-6.204,0.15,11.375
2026-03-02T21:30:00+00:00,46.576,0.918,-6.234,0.146,11.354
2026-03-02T21:35:00+00:00,46.869,0.922,-6.271,0.142,11.322
2026-03-02T21:40:00+00:00,47.592,0.93,-6.275,0.139,11.314
2026-03-02T21:45:00+00:00,47.768,0.936,-6.282,0.136,11.318
2026-03-02T21:50:00+00:00,47.942,0.941,-6.29,0.132,11.33
2026-03-02T21:55:00+00:00,46.753,0.92,-6.274,0.128,11.344
2026-03-02T22:00:00+00:00,44.469,0.874,-5.889,0.132,11.364
2026-03-02T22:05:00+00:00,45.778,0.901,-5.407,0.139,11.358
2026-03-02T22:10:00+00:00,43.667,0.852,-5.566,0.128,11.244
2026-03-02T22:15:00+00:00,42.666,0.834,-5.534,0.12,11.244
2026-03-02T22:20:00+00:00,43.332,0.842,-5.518,0.114,11.262
2026-03-02T22:25:00+00:00,42.449,0.833,-5.49,0.109,11.279
2026-03-02T22:30:00+00:00,40.3,0.792,-5.459,0.118,11.29
2026-03-02T22:35:00+00:00,40.893,0.794,-5.53,0.118,11.232
2026-03-02T22:40:00+00:00,41.08,0.802,-5.515,0.112,11.246
2026-03-02T22:45:00+00:00,40.623,0.792,-5.496,0.11,11.255
2026-03-02T22:50:00+00:00,40.862,0.79,-5.536,0.12,11.232
2026-03-02T22:55:00+00:00,40.519,0.792,-5.55,0.111,11.248
2026-03-02T23:00:00+00:00,39.47,0.771,-5.49,0.112,11.27
2026-03-02T23:05:00+00:00,39.194,0.756,-5.566,0.116,11.17
2026-03-02T23:10:00+00:00,40.21,0.775,-5.58,0.116,11.17
2026-03-02T23:15:00+00:00,39.005,0.76,-5.578,0.115,11.204
2026-03-02T23:20:00+00:00,39.418,0.763,-5.596,0.114,11.165
2026-03-02T23:25:00+00:00,38.544,0.748,-5.657,0.108,11.119
2026-03-02T23:30:00+00:00,38.392,0.74,-5.65,0.102,11.114
2026-03-02T23:35:00+00:00,37.738,0.735,-5.577,0.099,11.166
2026-03-02T23:40:00+00:00,38.078,0.731,-5.584,0.096,11.156
2026-03-02T23:45:00+00:00,38.823,0.752,-5.513,0.093,11.192
2026-03-02T23:50:00+00:00,38.308,0.746,-5.54,0.09,11.208
2026-03-02T23:55:00+00:00,37.619,0.733,-5.515,0.088,11.176
2026-03-03T00:00:00+00:00,35.476,0.691,-5.528,0.092,11.196
2026-03-03T00:05:00+00:00,37.284,0.714,-5.608,0.112,11.162
2026-03-03T00:10:00+00:00,39.624,0.764,-5.546,0.119,11.163
2026-03-03T00:15:00+00:00,40.461,0.786,-5.536,0.115,11.204
2026-03-03T00:20:00+00:00,41.182,0.8,-5.49,0.115,11.224
2026-03-03T00:25:00+00:00,40.314,0.784,-5.454,0.114,11.232
2026-03-03T00:30:00+00:00,39.817,0.778,-5.445,0.112,11.228
2026-03-03T00:35:00+00:00,39.218,0.76,-5.496,0.118,11.202
2026-03-03T00:40:00+00:00,40.056,0.771,-5.546,0.118,11.156
2026-03-03T00:45:00+00:00,41.094,0.79,-5.596,0.124,11.136
2026-03-03T00:50:00+00:00,41.046,0.795,-5.544,0.122,11.18
2026-03-03T00:55:00+00:00,40.656,0.786,-5.525,0.12,11.19
2026-03-03T01:00:00+00:00,40.407,0.782,-5.569,0.118,11.191
2026-03-03T01:05:00+00:00,41.133,0.79,-5.609,0.116,11.134
2026-03-03T01:10:00+00:00,42.178,0.811,-5.608,0.114,11.136
2026-03-03T01:15:00+00:00,42.064,0.815,-5.537,0.112,11.192
2026-03-03T01:20:00+00:00,41.508,0.804,-5.654,0.11,11.16
2026-03-03T01:25:00+00:00,41.432,0.801,-5.677,0.108,11.162
2026-03-03T01:30:00+00:00,41.036,0.797,-5.51,0.106,11.198
2026-03-03T01:35:00+00:00,40.544,0.788,-5.557,0.118,11.208
2026-03-03T01:40:00+00:00,40.54,0.788,-5.486,0.12,11.201
2026-03-03T01:45:00+00:00,41.016,0.791,-5.502,0.116,11.174
2026-03-03T01:50:00+00:00,40.811,0.791,-5.512,0.112,11.178
2026-03-03T01:55:00+00:00,40.13,0.78,-5.52,0.107,11.207
2026-03-03T02:00:00+00:00,40.202,0.78,-5.559,0.122,11.198
2026-03-03T02:05:00+00:00,41.276,0.797,-5.536,0.12,11.178
2026-03-03T02:10:00+00:00,41.77,0.808,-5.538,0.116,11.191
2026-03-03T02:15:00+00:00,41.425,0.802,-5.537,0.112,11.194
2026-03-03T02:20:00+00:00,40.892,0.794,-5.528,0.108,11.193
2026-03-03T02:25:00+00:00,39.99,0.772,-5.539,0.112,11.204
2026-03-03T02:30:00+00:00,39.986,0.775,-5.54,0.115,11.204
2026-03-03T02:35:00+00:00,39.966,0.78,-5.554,0.114,11.222
2026-03-03T02:40:00+00:00,39.344,0.768,-5.558,0.116,11.219
2026-03-03T02:45:00+00:00,39.038,0.759,-5.522,0.112,11.191
2026-03-03T02:50:00+00:00,39.375,0.765,-5.504,0.118,11.223
2026-03-03T02:55:00+00:00,38.092,0.738,-5.53,0.111,11.226
2026-03-03T03:00:00+00:00,39.453,0.764,-5.516,0.12,11.234
2026-03-03T03:05:00+00:00,40.574,0.785,-5.478,0.118,11.26
2026-03-03T03:10:00+00:00,41.247,0.802,-5.52,0.116,11.227
2026-03-03T03:15:00+00:00,40.12,0.784,-5.524,0.109,11.24
2026-03-03T03:20:00+00:00,40.09,0.782,-5.554,0.118,11.241
2026-03-03T03:25:00+00:00,39.916,0.779,-5.52,0.112,11.24
2026-03-03T03:30:00+00:00,40.088,0.782,-5.45,0.116,11.275
2026-03-03T03:35:00+00:00,39.823,0.778,-5.369,0.104,11.285
2026-03-03T03:40:00+00:00,39.01,0.762,-5.388,0.102,11.293
2026-03-03T03:45:00+00:00,38.386,0.748,-5.454,0.099,11.238
2026-03-03T03:50:00+00:00,38.364,0.75,-5.49,0.096,11.216
2026-03-03T03:55:00+00:00,36.54,0.715,-5.49,0.094,11.24
2026-03-03T04:00:00+00:00,37.143,0.717,-5.486,0.092,11.24
2026-03-03T04:05:00+00:00,37.762,0.734,-5.488,0.09,11.239
2026-03-03T04:10:00+00:00,38.829,0.76,-5.484,0.087,11.246
2026-03-03T04:15:00+00:00,37.33,0.727,-5.5,0.093,11.246
2026-03-03T04:20:00+00:00,36.006,0.706,-5.539,0.084,11.265
2026-03-03T04:25:00+00:00,34.337,0.672,-5.523,0.072,11.256
2026-03-03T04:30:00+00:00,33.28,0.651,-5.484,0.066,11.296
2026-03-03T04:35:00+00:00,32.466,0.638,-5.494,0.064,11.285
2026-03-03T04:40:00+00:00,31.63,0.624,-5.48,0.054,11.268
2026-03-03T04:45:00+00:00,31.011,0.608,-5.44,0.049,11.299
2026-03-03T04:50:00+00:00,30.017,0.591,-5.453,0.044,11.317
2026-03-03T04:55:00+00:00,29.304,0.576,-5.46,0.05,11.297
2026-03-03T05:00:00+00:00,28.005,0.553,-5.483,0.047,11.27
2026-03-03T05:05:00+00:00,27.234,0.536,-5.507,0.039,11.29
2026-03-03T05:10:00+00:00,28.722,0.563,-5.562,0.024,11.288
2026-03-03T05:15:00+00:00,32.836,0.635,-5.628,0.028,11.228
2026-03-03T05:20:00+00:00,32.346,0.63,-5.591,0.028,11.252
2026-03-03T05:25:00+00:00,32.677,0.637,-5.594,0.034,11.256
2026-03-03T05:30:00+00:00,34.355,0.665,-5.603,0.056,11.236
2026-03-03T05:35:00+00:00,37.138,0.713,-5.604,0.075,11.216
2026-03-03T05:40:00+00:00,37.827,0.732,-5.675,0.073,11.188
2026-03-03T05:45:00+00:00,39.219,0.758,-5.662,0.091,11.178
2026-03-03T05:50:00+00:00,40.186,0.773,-5.658,0.1,11.17
2026-03-03T05:55:00+00:00,41.854,0.802,-5.649,0.102,11.13
2026-03-03T06:00:00+00:00,43.24,0.834,-5.742,0.114,11.131
2026-03-03T06:05:00+00:00,45.516,0.874,-5.712,0.118,11.108
2026-03-03T06:10:00+00:00,44.437,0.852,-5.758,0.112,11.064
2026-03-03T06:15:00+00:00,44.673,0.849,-5.772,0.12,11.042
2026-03-03T06:20:00+00:00,45.183,0.863,-5.752,0.116,11.031
2026-03-03T06:25:00+00:00,46.884,0.904,-5.7,0.124,11.12
2026-03-03T06:30:00+00:00,48.012,0.922,-5.678,0.141,11.114
2026-03-03T06:35:00+00:00,49.38,0.948,-5.682,0.139,11.094
2026-03-03T06:40:00+00:00,49.94,0.956,-5.696,0.14,11.106
2026-03-03T06:45:00+00:00,50.37,0.982,-5.6,0.136,11.217
2026-03-03T06:50:00+00:00,51.951,1.007,-5.512,0.144,11.174
2026-03-03T06:55:00+00:00,51.801,0.999,-5.546,0.135,11.158
2026-03-03T07:00:00+00:00,50.311,0.977,-5.568,0.132,11.164
2026-03-03T07:05:00+00:00,50.232,0.971,-5.568,0.145,11.179
2026-03-03T07:10:00+00:00,53.384,1.028,-5.586,0.166,11.168
2026-03-03T07:15:00+00:00,56.69,1.093,-5.576,0.168,11.14
2026-03-03T07:20:00+00:00,54.691,1.05,-5.583,0.158,11.11
2026-03-03T07:25:00+00:00,54.363,1.048,-5.533,0.161,11.157
2026-03-03T07:30:00+00:00,56.424,1.098,-5.444,0.168,11.231
2026-03-03T07:35:00+00:00,56.785,1.106,-5.421,0.182,11.226
2026-03-03T07:40:00+00:00,56.911,1.104,-5.48,0.19,11.182
2026-03-03T07:45:00+00:00,54.27,1.052,-5.484,0.182,11.2
2026-03-03T07:50:00+00:00,52.138,1.016,-5.486,0.18,11.196
2026-03-03T07:55:00+00:00,52.696,1.022,-5.452,0.184,11.183
2026-03-03T08:00:00+00:00,52.11,1.01,-5.494,0.183,11.174
2026-03-03T08:05:00+00:00,51.273,0.987,-5.542,0.182,11.142
2026-03-03T08:10:00+00:00,50.3,0.976,-5.494,0.182,11.188
2026-03-03T08:15:00+00:00,51.606,1.002,-5.492,0.183,11.234
2026-03-03T08:20:00+00:00,52.152,1.018,-5.498,0.182,11.238
2026-03-03T08:25:00+00:00,50.571,0.986,-5.491,0.172,11.255
2026-03-03T08:30:00+00:00,49.431,0.965,-5.476,0.17,11.254
2026-03-03T08:35:00+00:00,48.454,0.946,-5.401,0.16,11.262
2026-03-03T08:40:00+00:00,49.333,0.961,-5.381,0.168,11.256
2026-03-03T08:45:00+00:00,46.639,0.909,-5.396,0.158,11.266
2026-03-03T08:50:00+00:00,46.967,0.918,-5.406,0.156,11.296
2026-03-03T08:55:00+00:00,46.966,0.921,-5.375,0.158,11.32
2026-03-03T09:00:00+00:00,46.772,0.918,-5.365,0.164,11.318
2026-03-03T09:05:00+00:00,46.566,0.911,-5.364,0.162,11.29
2026-03-03T09:10:00+00:00,47.99,0.935,-5.396,0.162,11.28
2026-03-03T09:15:00+00:00,47.909,0.937,-5.384,0.16,11.296
2026-03-03T09:20:00+00:00,46.3,0.907,-5.346,0.156,11.3
2026-03-03T09:25:00+00:00,46.376,0.905,-5.371,0.157,11.29
2026-03-03T09:30:00+00:00,42.468,0.835,-5.32,0.134,11.322
2026-03-03T09:35:00+00:00,42.89,0.843,-5.258,0.14,11.332
2026-03-03T09:40:00+00:00,44.054,0.866,-5.3,0.138,11.328
2026-03-03T09:45:00+00:00,44.46,0.871,-5.298,0.144,11.32
2026-03-03T09:50:00+00:00,42.621,0.838,-5.286,0.138,11.333
2026-03-03T09:55:00+00:00,44.026,0.86,-5.37,0.142,11.287
2026-03-03T10:00:00+00:00,43.26,0.844,-5.376,0.131,11.264
2026-03-03T10:05:00+00:00,41.076,0.804,-5.363,0.134,11.276
2026-03-03T10:10:00+00:00,41.22,0.8,-5.434,0.141,11.238
2026-03-03T10:15:00+00:00,43.28,0.842,-5.427,0.137,11.225
2026-03-03T10:20:00+00:00,42.845,0.836,-5.376,0.138,11.262
2026-03-03T10:25:00+00:00,41.488,0.81,-5.364,0.137,11.266
2026-03-03T10:30:00+00:00,42.076,0.82,-5.362,0.136,11.251
2026-03-03T10:35:00+00:00,40.847,0.796,-5.428,0.138,11.237
2026-03-03T10:40:00+00:00,39.4,0.766,-5.412,0.12,11.228
2026-03-03T10:45:00+00:00,37.206,0.724,-5.421,0.114,11.216
2026-03-03T10:50:00+00:00,38.404,0.745,-5.467,0.116,11.215
2026-03-03T10:55:00+00:00,38.98,0.758,-5.496,0.114,11.215
2026-03-03T11:00:00+00:00,36.503,0.707,-5.435,0.106,11.208
2026-03-03T11:05:00+00:00,35.532,0.691,-5.442,0.106,11.208
2026-03-03T11:10:00+00:00,35.918,0.7,-5.418,0.106,11.23
2026-03-03T11:15:00+00:00,36.364,0.708,-5.383,0.1,11.252
2026-03-03T11:20:00+00:00,37.739,0.734,-5.444,0.118,11.25
2026-03-03T11:25:00+00:00,40.08,0.779,-5.37,0.136,11.248
2026-03-03T11:30:00+00:00,42.845,0.834,-5.381,0.14,11.265
2026-03-03T11:35:00+00:00,42.377,0.826,-5.384,0.139,11.25
2026-03-03T11:40:00+00:00,41.422,0.805,-5.395,0.137,11.248
2026-03-03T11:45:00+00:00,42.054,0.818,-5.39,0.14,11.252
2026-03-03T11:50:00+00:00,43.524,0.849,-5.381,0.138,11.263
2026-03-03T11:55:00+00:00,41.567,0.81,-5.442,0.136,11.246
2026-03-03T12:00:00+00:00,40.532,0.79,-5.445,0.13,11.238
2026-03-03T12:05:00+00:00,41.84,0.814,-5.457,0.131,11.238
2026-03-03T12:10:00+00:00,40.014,0.779,-5.394,0.114,11.253
2026-03-03T12:15:00+00:00,39.586,0.769,-5.402,0.116,11.247
2026-03-03T12:20:00+00:00,41.966,0.816,-5.471,0.138,11.224
2026-03-03T12:25:00+00:00,42.343,0.824,-5.47,0.138,11.234
2026-03-03T12:30:00+00:00,41.96,0.813,-5.462,0.138,11.209
2026-03-03T12:35:00+00:00,43.504,0.845,-5.49,0.136,11.204
2026-03-03T12:40:00+00:00,43.912,0.854,-5.434,0.138,11.215
2026-03-03T12:45:00+00:00,43.061,0.837,-5.466,0.138,11.197
2026-03-03T12:50:00+00:00,45.384,0.877,-5.468,0.159,11.192
2026-03-03T12:55:00+00:00,46.497,0.901,-5.446,0.162,11.202
2026-03-03T13:00:00+00:00,46.614,0.908,-5.47,0.153,11.228
2026-03-03T13:05:00+00:00,46.354,0.898,-5.49,0.16,11.192
2026-03-03T13:10:00+00:00,46.987,0.909,-5.499,0.152,11.167
2026-03-03T13:15:00+00:00,45.828,0.889,-5.446,0.134,11.196
2026-03-03T13:20:00+00:00,44.034,0.858,-5.459,0.136,11.209
2026-03-03T13:25:00+00:00,44.944,0.872,-5.409,0.158,11.213
2026-03-03T13:30:00+00:00,45.976,0.892,-5.48,0.16,11.205
2026-03-03T13:35:00+00:00,42.118,0.818,-5.462,0.138,11.216
2026-03-03T13:40:00+00:00,42.358,0.819,-5.437,0.137,11.215
2026-03-03T13:45:00+00:00,40.989,0.794,-5.476,0.127,11.205
2026-03-03T13:50:00+00:00,40.703,0.79,-5.49,0.134,11.193
2026-03-03T13:55:00+00:00,39.286,0.762,-5.453,0.116,11.206
2026-03-03T14:00:00+00:00,40.272,0.786,-5.484,0.137,11.233
2026-03-03T14:05:00+00:00,39.847,0.778,-5.518,0.136,11.241
2026-03-03T14:10:00+00:00,40.042,0.78,-5.439,0.141,11.264
2026-03-03T14:15:00+00:00,40.164,0.785,-5.29,0.138,11.265
2026-03-03T14:20:00+00:00,42.722,0.831,-5.312,0.136,11.26
2026-03-03T14:25:00+00:00,43.938,0.856,-5.344,0.138,11.276
2026-03-03T14:30:00+00:00,43.336,0.844,-5.351,0.138,11.271
2026-03-03T14:35:00+00:00,43.382,0.845,-5.389,0.138,11.261
2026-03-03T14:40:00+00:00,42.828,0.833,-5.394,0.138,11.253
2026-03-03T14:45:00+00:00,42.522,0.832,-5.367,0.137,11.281
2026-03-03T14:50:00+00:00,42.748,0.833,-5.338,0.14,11.285
2026-03-03T14:55:00+00:00,43.539,0.853,-5.334,0.136,11.288
2026-03-03T15:00:00+00:00,44.168,0.865,-5.34,0.136,11.296
2026-03-03T15:05:00+00:00,41.928,0.82,-5.312,0.135,11.293
2026-03-03T15:10:00+00:00,40.652,0.797,-5.34,0.136,11.314
2026-03-03T15:15:00+00:00,40.443,0.791,-5.377,0.141,11.287
2026-03-03T15:20:00+00:00,41.468,0.809,-5.422,0.138,11.28
2026-03-03T15:25:00+00:00,41.682,0.81,-5.394,0.137,11.252
2026-03-03T15:30:00+00:00,42.076,0.819,-5.398,0.138,11.249
2026-03-03T15:35:00+00:00,42.572,0.827,-5.399,0.136,11.244
2026-03-03T15:40:00+00:00,40.899,0.798,-5.43,0.136,11.235
2026-03-03T15:45:00+00:00,41.305,0.804,-5.492,0.138,11.232
2026-03-03T15:50:00+00:00,41.463,0.806,-5.468,0.14,11.253
2026-03-03T15:55:00+00:00,43.794,0.851,-5.43,0.141,11.25
2026-03-03T16:00:00+00:00,44.738,0.872,-5.467,0.136,11.244
2026-03-03T16:05:00+00:00,45.194,0.879,-5.448,0.146,11.254
2026-03-03T16:10:00+00:00,47.006,0.912,-5.964,0.163,11.218
2026-03-03T16:15:00+00:00,48.084,0.934,-5.48,0.16,11.212
2026-03-03T16:20:00+00:00,47.62,0.928,-5.88,0.159,11.21
2026-03-03T16:25:00+00:00,47.177,0.915,-5.972,0.16,11.21
2026-03-03T16:30:00+00:00,48.162,0.934,-5.511,0.162,11.208
2026-03-03T16:35:00+00:00,47.908,0.93,-5.457,0.159,11.236
2026-03-03T16:40:00+00:00,49.704,0.966,-5.74,0.164,11.211
2026-03-03T16:45:00+00:00,49.535,0.964,-5.993,0.182,11.212
2026-03-03T16:50:00+00:00,49.83,0.964,-5.487,0.18,11.198
2026-03-03T16:55:00+00:00,50.262,0.972,-5.537,0.158,11.184
2026-03-03T17:00:00+00:00,49.438,0.954,-5.449,0.174,11.186
2026-03-03T17:05:00+00:00,49.86,0.965,-5.457,0.183,11.174
2026-03-03T17:10:00+00:00,48.037,0.93,-5.456,0.17,11.166
2026-03-03T17:15:00+00:00,51.064,0.988,-5.512,0.184,11.151
2026-03-03T17:20:00+00:00,51.109,0.992,-5.482,0.182,11.203
2026-03-03T17:25:00+00:00,53.116,1.03,-5.445,0.185,11.206
2026-03-03T17:30:00+00:00,52.367,1.016,-5.474,0.18,11.204
2026-03-03T17:35:00+00:00,53.75,1.044,-5.4,0.19,11.234
2026-03-03T17:40:00+00:00,54.478,1.056,-5.448,0.198,11.191
2026-03-03T17:45:00+00:00,56.06,1.085,-5.442,0.205,11.178
2026-03-03T17:50:00+00:00,56.504,1.092,-5.474,0.205,11.166
2026-03-03T17:55:00+00:00,57.329,1.114,-5.453,0.205,11.196
2026-03-03T18:00:00+00:00,57.949,1.126,-5.448,0.205,11.206
2026-03-03T18:05:00+00:00,59.323,1.145,-5.494,0.213,11.154
2026-03-03T18:10:00+00:00,59.068,1.137,-5.563,0.218,11.114
2026-03-03T18:15:00+00:00,59.616,1.147,-5.563,0.227,11.102
2026-03-03T18:20:00+00:00,59.481,1.141,-5.626,0.236,11.099
2026-03-03T18:25:00+00:00,61.761,1.188,-5.582,0.227,11.1
2026-03-03T18:30:00+00:00,61.555,1.186,-5.572,0.228,11.128
2026-03-03T18:35:00+00:00,61.415,1.184,-5.582,0.228,11.124
2026-03-03T18:40:00+00:00,59.227,1.146,-5.582,0.208,11.128
2026-03-03T18:45:00+00:00,58.816,1.136,-5.974,0.202,11.148
2026-03-03T18:50:00+00:00,57.275,1.105,-5.618,0.205,11.14
2026-03-03T18:55:00+00:00,56.191,1.082,-5.873,0.205,11.136
2026-03-03T19:00:00+00:00,56.118,1.084,-5.876,0.204,11.163
2026-03-03T19:05:00+00:00,55.477,1.071,-5.552,0.204,11.135
2026-03-03T19:10:00+00:00,54.262,1.048,-5.55,0.193,11.149
2026-03-03T19:15:00+00:00,53.254,1.031,-5.522,0.182,11.145
2026-03-03T19:20:00+00:00,53.957,1.041,-5.498,0.182,11.144
2026-03-03T19:25:00+00:00,53.88,1.04,-5.513,0.186,11.154
2026-03-03T19:30:00+00:00,54.049,1.047,-5.48,0.182,11.158
2026-03-03T19:35:00+00:00,54.052,1.046,-5.522,0.18,11.183
2026-03-03T19:40:00+00:00,52.041,1.012,-5.509,0.179,11.198
2026-03-03T19:45:00+00:00,51.31,0.996,-5.482,0.179,11.196
2026-03-03T19:50:00+00:00,50.818,0.988,-5.445,0.162,11.208
2026-03-03T19:55:00+00:00,50.217,0.976,-5.382,0.154,11.218
2026-03-03T20:00:00+00:00,49.568,0.962,-5.436,0.162,11.23
2026-03-03T20:05:00+00:00,49.26,0.958,-5.446,0.158,11.231
2026-03-03T20:10:00+00:00,48.25,0.94,-5.361,0.16,11.244
2026-03-03T20:15:00+00:00,47.56,0.928,-5.419,0.157,11.256
2026-03-03T20:20:00+00:00,48.496,0.945,-5.44,0.163,11.254
