ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-02-28T18:15:00+00:00,117.245,2.246,0.134,-2.243,11.079
2026-02-28T18:20:00+00:00,118.787,2.279,0.143,-2.266,11.076
2026-02-28T18:25:00+00:00,115.986,2.228,0.152,-2.22,11.076
2026-02-28T18:30:00+00:00,111.655,2.142,0.161,-2.13,11.081
2026-02-28T18:35:00+00:00,112.275,2.149,0.171,-2.147,11.07
2026-02-28T18:40:00+00:00,113.874,2.186,0.152,-2.181,11.07
2026-02-28T18:45:00+00:00,109.552,2.104,0.153,-2.101,11.076
2026-02-28T18:50:00+00:00,105.678,2.034,0.156,-2.028,11.123
2026-02-28T18:55:00+00:00,103.435,1.993,0.169,-1.981,11.143
2026-02-28T19:00:00+00:00,104.592,2.019,0.159,-2.011,11.153
2026-02-28T19:05:00+00:00,104.948,2.027,0.149,-2.014,11.141
2026-02-28T19:10:00+00:00,104.807,2.021,0.116,-2.005,11.129
2026-02-28T19:15:00+00:00,102.273,1.973,0.114,-1.955,11.137
2026-02-28T19:20:00+00:00,99.589,1.924,0.117,-1.911,11.152
2026-02-28T19:25:00+00:00,99.388,1.919,0.12,-1.907,11.157
2026-02-28T19:30:00+00:00,100.028,1.938,0.123,-1.926,11.154
2026-02-28T19:35:00+00:00,102.808,1.987,0.126,-1.986,11.155
2026-02-28T19:40:00+00:00,100.911,1.952,0.129,-1.941,11.161
2026-02-28T19:45:00+00:00,97.257,1.882,0.171,-1.874,11.176
2026-02-28T19:50:00+00:00,93.458,1.807,0.166,-1.795,11.177
2026-02-28T19:55:00+00:00,94.8,1.839,0.204,-1.829,11.184
2026-02-28T20:00:00+00:00,91.949,1.784,0.181,-1.762,11.204
2026-02-28T20:05:00+00:00,94.242,1.826,0.152,-1.817,11.189
2026-02-28T20:10:00+00:00,94.239,1.828,0.172,-1.81,11.194
2026-02-28T20:15:00+00:00,90.887,1.764,0.167,-1.745,11.195
2026-02-28T20:20:00+00:00,83.145,1.613,0.186,-1.603,11.21
2026-02-28T20:25:00+00:00,83.84,1.626,0.216,-1.616,11.23
2026-02-28T20:30:00+00:00,85.824,1.669,0.206,-1.647,11.238
2026-02-28T20:35:00+00:00,86.992,1.689,0.182,-1.672,11.23
2026-02-28T20:40:00+00:00,82.521,1.605,0.182,-1.591,11.221
2026-02-28T20:45:00+00:00,87.738,1.705,0.206,-1.682,11.231
2026-02-28T20:50:00+00:00,86.891,1.691,0.211,-1.684,11.239
2026-02-28T20:55:00+00:00,86.81,1.689,0.216,-1.672,11.235
2026-02-28T21:00:00+00:00,88.056,1.718,0.205,-1.69,11.235
2026-02-28T21:05:00+00:00,86.426,1.685,0.183,-1.666,11.236
2026-02-28T21:10:00+00:00,82.498,1.606,0.209,-1.593,11.205
2026-02-28T21:15:00+00:00,81.09,1.56,0.215,-1.556,11.137
2026-02-28T21:20:00+00:00,78.855,1.524,0.21,-1.501,11.144
2026-02-28T21:25:00+00:00,81.34,1.572,0.21,-1.552,11.152
2026-02-28T21:30:00+00:00,77.813,1.503,0.21,-1.481,11.152
2026-02-28T21:35:00+00:00,78.256,1.514,0.223,-1.5,11.167
2026-02-28T21:40:00+00:00,80.235,1.553,0.231,-1.526,11.182
2026-02-28T21:45:00+00:00,82.245,1.595,0.215,-1.57,11.188
2026-02-28T21:50:00+00:00,79.958,1.55,0.211,-1.518,11.196
2026-02-28T21:55:00+00:00,79.81,1.549,0.237,-1.531,11.196
2026-02-28T22:00:00+00:00,76.966,1.494,0.249,-1.478,11.199
2026-02-28T22:05:00+00:00,74.358,1.446,0.262,-1.418,11.193
2026-02-28T22:10:00+00:00,74.606,1.446,0.274,-1.437,11.206
2026-02-28T22:15:00+00:00,72.238,1.399,0.252,-1.365,11.215
2026-02-28T22:20:00+00:00,72.152,1.4,0.235,-1.37,11.177
2026-02-28T22:25:00+00:00,66.764,1.285,0.245,-1.261,11.09
2026-02-28T22:30:00+00:00,71.053,1.361,0.254,-1.322,11.04
2026-02-28T22:35:00+00:00,73.939,1.412,0.263,-1.39,11.044
2026-02-28T22:40:00+00:00,73.562,1.409,0.272,-1.382,11.057
2026-02-28T22:45:00+00:00,72.288,1.389,0.27,-1.359,11.065
2026-02-28T22:50:00+00:00,68.731,1.318,0.251,-1.286,11.078
2026-02-28T22:55:00+00:00,66.01,1.265,0.232,-1.242,11.079
2026-02-28T23:00:00+00:00,60.957,1.172,0.235,-1.134,11.097
2026-02-28T23:05:00+00:00,59.311,1.14,0.239,-1.109,11.109
2026-02-28T23:10:00+00:00,57.883,1.119,0.242,-1.081,11.128
2026-02-28T23:15:00+00:00,57.304,1.111,0.246,-1.075,11.17
2026-02-28T23:20:00+00:00,59.002,1.149,0.25,-1.125,11.229
2026-02-28T23:25:00+00:00,57.695,1.124,0.253,-1.085,11.235
2026-02-28T23:30:00+00:00,56.908,1.092,0.257,-1.06,11.092
2026-02-28T23:35:00+00:00,60.664,1.158,0.261,-1.137,11.039
2026-02-28T23:40:00+00:00,62.576,1.194,0.264,-1.166,11.005
2026-02-28T23:45:00+00:00,62.279,1.186,0.268,-1.157,10.99
2026-02-28T23:50:00+00:00,63.585,1.209,0.237,-1.176,10.988
2026-02-28T23:55:00+00:00,62.521,1.194,0.222,-1.17,11.008
2026-03-01T00:00:00+00:00,62.648,1.196,0.223,-1.172,11.018
2026-03-01T00:05:00+00:00,67.991,1.295,0.226,-1.259,10.992
2026-03-01T00:10:00+00:00,68.12,1.297,0.216,-1.278,10.979
2026-03-01T00:15:00+00:00,72.443,1.373,0.203,-1.353,10.968
2026-03-01T00:20:00+00:00,70.481,1.351,0.213,-1.313,10.968
2026-03-01T00:25:00+00:00,69.687,1.327,0.169,-1.3,10.971
2026-03-01T00:30:00+00:00,68.984,1.308,0.254,-1.256,10.993
2026-03-01T00:35:00+00:00,71.787,1.371,0.258,-1.342,10.972
2026-03-01T00:40:00+00:00,76.037,1.445,0.256,-1.421,10.958
2026-03-01T00:45:00+00:00,74.975,1.425,0.255,-1.39,10.949
2026-03-01T00:50:00+00:00,75.315,1.426,0.253,-1.387,10.955
2026-03-01T00:55:00+00:00,72.657,1.376,0.251,-1.359,10.966
2026-03-01T01:00:00+00:00,72.516,1.381,0.247,-1.349,10.995
2026-03-01T01:05:00+00:00,74.285,1.416,0.227,-1.383,10.976
2026-03-01T01:10:00+00:00,74.858,1.424,0.211,-1.404,10.985
2026-03-01T01:15:00+00:00,73.609,1.417,0.225,-1.381,11.056
2026-03-01T01:20:00+00:00,73.43,1.41,0.196,-1.384,11.09
2026-03-01T01:25:00+00:00,72.692,1.398,0.221,-1.373,11.086
2026-03-01T01:30:00+00:00,74.561,1.433,0.219,-1.408,11.1
2026-03-01T01:35:00+00:00,74.336,1.429,0.233,-1.378,11.109
2026-03-01T01:40:00+00:00,73.298,1.406,0.212,-1.396,11.107
2026-03-01T01:45:00+00:00,74.937,1.441,0.218,-1.391,11.1
2026-03-01T01:50:00+00:00,76.057,1.456,0.186,-1.455,11.095
2026-03-01T01:55:00+00:00,75.268,1.444,0.188,-1.418,11.098
2026-03-01T02:00:00+00:00,74.049,1.416,0.205,-1.389,11.102
2026-03-01T02:05:00+00:00,76.267,1.461,0.217,-1.434,11.093
2026-03-01T02:10:00+00:00,76.837,1.472,0.218,-1.438,11.098
2026-03-01T02:15:00+00:00,76.116,1.464,0.224,-1.442,11.108
2026-03-01T02:20:00+00:00,73.859,1.429,0.221,-1.411,11.111
2026-03-01T02:25:00+00:00,72.92,1.423,0.236,-1.395,11.124
2026-03-01T02:30:00+00:00,74.361,1.433,0.223,-1.405,11.133
2026-03-01T02:35:00+00:00,76.193,1.473,0.241,-1.452,11.144
2026-03-01T02:40:00+00:00,73.641,1.443,0.236,-1.385,11.143
2026-03-01T02:45:00+00:00,71.221,1.401,0.273,-1.374,11.148
2026-03-01T02:50:00+00:00,71.033,1.38,0.277,-1.366,11.154
2026-03-01T02:55:00+00:00,71.539,1.375,0.247,-1.341,11.155
2026-03-01T03:00:00+00:00,69.027,1.334,0.231,-1.295,11.166
2026-03-01T03:05:00+00:00,69.295,1.339,0.201,-1.3,11.144
2026-03-01T03:10:00+00:00,70.659,1.352,0.225,-1.338,11.083
2026-03-01T03:15:00+00:00,69.548,1.334,0.217,-1.299,11.08
2026-03-01T03:20:00+00:00,65.607,1.255,0.237,-1.238,11.083
2026-03-01T03:25:00+00:00,62.191,1.195,0.217,-1.173,11.097
2026-03-01T03:30:00+00:00,62.888,1.206,0.226,-1.176,11.106
2026-03-01T03:35:00+00:00,64.534,1.249,0.254,-1.22,11.091
2026-03-01T03:40:00+00:00,64.451,1.24,0.244,-1.221,11.086
2026-03-01T03:45:00+00:00,62.717,1.207,0.254,-1.175,11.089
2026-03-01T03:50:00+00:00,61.844,1.19,0.243,-1.16,11.1
2026-03-01T03:55:00+00:00,63.622,1.229,0.232,-1.198,11.096
2026-03-01T04:00:00+00:00,62.055,1.2,0.221,-1.159,11.101
2026-03-01T04:05:00+00:00,64.463,1.237,0.21,-1.206,11.103
2026-03-01T04:10:00+00:00,64.678,1.241,0.227,-1.21,11.107
2026-03-01T04:15:00+00:00,62.299,1.198,0.235,-1.166,11.103
2026-03-01T04:20:00+00:00,63.032,1.21,0.219,-1.187,11.106
2026-03-01T04:25:00+00:00,61.686,1.187,0.211,-1.163,11.109
2026-03-01T04:30:00+00:00,59.745,1.149,0.273,-1.125,11.123
2026-03-01T04:35:00+00:00,60.665,1.169,0.258,-1.143,11.113
2026-03-01T04:40:00+00:00,59.737,1.149,0.248,-1.113,11.115
2026-03-01T04:45:00+00:00,57.091,1.094,0.245,-1.056,11.107
2026-03-01T04:50:00+00:00,54.349,1.048,0.243,-0.998,11.106
2026-03-01T04:55:00+00:00,55.933,1.073,0.237,-1.032,11.099
2026-03-01T05:00:00+00:00,57.352,1.101,0.211,-1.064,11.092
2026-03-01T05:05:00+00:00,54.603,1.05,0.209,-1.022,11.099
2026-03-01T05:10:00+00:00,52.454,1.008,0.204,-0.98,11.109
2026-03-01T05:15:00+00:00,52.607,1.014,0.204,-0.988,11.107
2026-03-01T05:20:00+00:00,54.034,1.042,0.235,-1.009,11.131
2026-03-01T05:25:00+00:00,57.622,1.113,0.24,-1.078,11.129
2026-03-01T05:30:00+00:00,51.765,0.997,0.239,-0.961,11.127
2026-03-01T05:35:00+00:00,46.497,0.9,0.222,-0.861,11.123
2026-03-01T05:40:00+00:00,47.598,0.916,0.204,-0.878,11.125
2026-03-01T05:45:00+00:00,48.794,0.941,0.202,-0.91,11.123
2026-03-01T05:50:00+00:00,46.602,0.901,0.203,-0.862,11.119
2026-03-01T05:55:00+00:00,50.173,0.966,0.238,-0.936,11.123
2026-03-01T06:00:00+00:00,49.079,0.946,0.238,-0.906,11.126
2026-03-01T06:05:00+00:00,49.059,0.945,0.199,-0.912,11.099
2026-03-01T06:10:00+00:00,52.711,1.012,0.183,-0.978,11.084
2026-03-01T06:15:00+00:00,55.104,1.057,0.169,-1.024,11.082
2026-03-01T06:20:00+00:00,55.061,1.055,0.221,-1.037,11.091
2026-03-01T06:25:00+00:00,53.754,1.036,0.242,-1.004,11.101
2026-03-01T06:30:00+00:00,56.258,1.078,0.222,-1.039,11.093
2026-03-01T06:35:00+00:00,56.305,1.078,0.2,-1.058,11.071
2026-03-01T06:40:00+00:00,51.408,0.986,0.173,-0.974,11.081
2026-03-01T06:45:00+00:00,52.435,1.018,0.157,-0.999,11.152
2026-03-01T06:50:00+00:00,55.347,1.069,0.175,-1.045,11.145
2026-03-01T06:55:00+00:00,57.349,1.114,0.214,-1.07,11.133
2026-03-01T07:00:00+00:00,56.436,1.09,0.194,-1.069,11.148
2026-03-01T07:05:00+00:00,57.202,1.109,0.204,-1.079,11.176
2026-03-01T07:10:00+00:00,63.611,1.235,0.217,-1.21,11.155
2026-03-01T07:15:00+00:00,65.012,1.256,0.221,-1.231,11.141
2026-03-01T07:20:00+00:00,67.965,1.315,0.174,-1.296,11.137
2026-03-01T07:25:00+00:00,67.957,1.312,0.164,-1.301,11.146
2026-03-01T07:30:00+00:00,65.663,1.268,0.179,-1.254,11.146
2026-03-01T07:35:00+00:00,66.674,1.286,0.203,-1.266,11.14
2026-03-01T07:40:00+00:00,64.317,1.242,0.221,-1.225,11.146
2026-03-01T07:45:00+00:00,63.024,1.221,0.2,-1.2,11.191
2026-03-01T07:50:00+00:00,62.852,1.196,0.187,-1.179,10.991
2026-03-01T07:55:00+00:00,65.95,1.254,0.186,-1.232,10.986
2026-03-01T08:00:00+00:00,63.921,1.219,0.173,-1.193,11.007
2026-03-01T08:05:00+00:00,66.691,1.267,0.185,-1.25,10.993
2026-03-01T08:10:00+00:00,67.808,1.29,0.173,-1.264,10.978
2026-03-01T08:15:00+00:00,70.794,1.34,0.165,-1.323,10.961
2026-03-01T08:20:00+00:00,72.924,1.38,0.178,-1.359,10.949
2026-03-01T08:25:00+00:00,75.802,1.432,0.168,-1.421,10.918
2026-03-01T08:30:00+00:00,78.12,1.496,0.159,-1.478,11.056
2026-03-01T08:35:00+00:00,73.807,1.419,0.186,-1.403,11.093
2026-03-01T08:40:00+00:00,72.153,1.39,0.179,-1.369,11.12
2026-03-01T08:45:00+00:00,70.7,1.368,0.173,-1.349,11.168
2026-03-01T08:50:00+00:00,70.947,1.37,0.209,-1.351,11.163
2026-03-01T08:55:00+00:00,70.454,1.365,0.201,-1.342,11.166
2026-03-01T09:00:00+00:00,75.318,1.45,0.165,-1.437,11.147
2026-03-01T09:05:00+00:00,78.104,1.508,0.213,-1.481,11.138
2026-03-01T09:10:00+00:00,77.523,1.492,0.201,-1.479,11.137
2026-03-01T09:15:00+00:00,71.907,1.388,0.188,-1.365,11.141
2026-03-01T09:20:00+00:00,68.74,1.325,0.176,-1.308,11.139
2026-03-01T09:25:00+00:00,71.014,1.37,0.2,-1.354,11.148
2026-03-01T09:30:00+00:00,72.304,1.398,0.18,-1.376,11.134
2026-03-01T09:35:00+00:00,69.776,1.345,0.193,-1.337,11.132
2026-03-01T09:40:00+00:00,66.054,1.276,0.175,-1.256,11.16
2026-03-01T09:45:00+00:00,59.598,1.155,0.154,-1.127,11.161
2026-03-01T09:50:00+00:00,60.423,1.169,0.176,-1.146,11.149
2026-03-01T09:55:00+00:00,70.972,1.366,0.181,-1.34,11.119
2026-03-01T10:00:00+00:00,72.575,1.392,0.177,-1.377,11.089
2026-03-01T10:05:00+00:00,78.463,1.508,0.18,-1.491,11.085
2026-03-01T10:10:00+00:00,79.726,1.533,0.19,-1.52,11.086
2026-03-01T10:15:00+00:00,72.359,1.394,0.204,-1.375,11.1
2026-03-01T10:20:00+00:00,71.182,1.369,0.211,-1.355,11.104
2026-03-01T10:25:00+00:00,73.934,1.427,0.175,-1.405,11.139
2026-03-01T10:30:00+00:00,69.965,1.358,0.16,-1.338,11.199
2026-03-01T10:35:00+00:00,67.524,1.309,0.146,-1.296,11.194
2026-03-01T10:40:00+00:00,65.534,1.271,0.131,-1.251,11.183
2026-03-01T10:45:00+00:00,67.333,1.304,0.117,-1.279,11.181
2026-03-01T10:50:00+00:00,69.492,1.346,0.124,-1.332,11.184
2026-03-01T10:55:00+00:00,70.867,1.37,0.192,-1.35,11.168
2026-03-01T11:00:00+00:00,73.014,1.411,0.162,-1.395,11.153
2026-03-01T11:05:00+00:00,73.211,1.412,0.154,-1.401,11.148
2026-03-01T11:10:00+00:00,72.027,1.39,0.147,-1.377,11.146
2026-03-01T11:15:00+00:00,66.039,1.275,0.149,-1.255,11.148
2026-03-01T11:20:00+00:00,63.399,1.225,0.14,-1.206,11.163
2026-03-01T11:25:00+00:00,65.132,1.261,0.154,-1.242,11.17
2026-03-01T11:30:00+00:00,62.122,1.205,0.147,-1.197,11.177
2026-03-01T11:35:00+00:00,63.308,1.23,0.165,-1.212,11.196
2026-03-01T11:40:00+00:00,54.236,1.052,0.139,-1.033,11.188
2026-03-01T11:45:00+00:00,45.152,0.878,0.14,-0.854,11.215
2026-03-01T11:50:00+00:00,44.482,0.865,0.137,-0.843,11.216
2026-03-01T11:55:00+00:00,48.657,0.945,0.156,-0.925,11.228
2026-03-01T12:00:00+00:00,51.543,1.0,0.184,-0.976,11.22
2026-03-01T12:05:00+00:00,50.699,0.989,0.167,-0.965,11.227
2026-03-01T12:10:00+00:00,53.9,1.048,0.178,-1.03,11.227
2026-03-01T12:15:00+00:00,58.179,1.133,0.194,-1.111,11.199
2026-03-01T12:20:00+00:00,56.872,1.105,0.166,-1.091,11.207
2026-03-01T12:25:00+00:00,55.903,1.085,0.122,-1.069,11.215
2026-03-01T12:30:00+00:00,52.945,1.031,0.121,-1.012,11.221
2026-03-01T12:35:00+00:00,40.166,0.785,0.101,-0.757,11.226
2026-03-01T12:40:00+00:00,44.432,0.856,0.119,-0.832,11.112
2026-03-01T12:45:00+00:00,53.483,1.029,0.13,-1.011,11.102
2026-03-01T12:50:00+00:00,57.098,1.098,0.133,-1.084,11.094
2026-03-01T12:55:00+00:00,58.007,1.113,0.129,-1.1,11.077
2026-03-01T13:00:00+00:00,61.456,1.182,0.132,-1.173,11.098
2026-03-01T13:05:00+00:00,67.686,1.301,0.15,-1.283,11.099
2026-03-01T13:10:00+00:00,63.127,1.213,0.145,-1.196,11.114
2026-03-01T13:15:00+00:00,60.694,1.167,0.121,-1.152,11.102
2026-03-01T13:20:00+00:00,65.513,1.258,0.158,-1.248,11.115
2026-03-01T13:25:00+00:00,57.762,1.112,0.143,-1.096,11.128
2026-03-01T13:30:00+00:00,57.28,1.104,0.152,-1.085,11.139
2026-03-01T13:35:00+00:00,59.368,1.145,0.123,-1.126,11.15
2026-03-01T13:40:00+00:00,56.894,1.098,0.131,-1.09,11.145
2026-03-01T13:45:00+00:00,59.247,1.142,0.145,-1.126,11.15
2026-03-01T13:50:00+00:00,62.507,1.206,0.199,-1.195,11.153
2026-03-01T13:55:00+00:00,62.167,1.201,0.195,-1.183,11.148
2026-03-01T14:00:00+00:00,62.961,1.214,0.164,-1.197,11.145
2026-03-01T14:05:00+00:00,61.2,1.181,0.136,-1.171,11.131
2026-03-01T14:10:00+00:00,61.543,1.187,0.161,-1.167,11.127
2026-03-01T14:15:00+00:00,61.452,1.189,0.174,-1.18,11.15
2026-03-01T14:20:00+00:00,66.661,1.287,0.165,-1.27,11.164
2026-03-01T14:25:00+00:00,59.874,1.163,0.136,-1.146,11.171
2026-03-01T14:30:00+00:00,57.52,1.095,0.151,-1.079,11.005
2026-03-01T14:35:00+00:00,58.975,1.123,0.159,-1.107,10.986
2026-03-01T14:40:00+00:00,52.135,0.994,0.135,-0.977,10.996
2026-03-01T14:45:00+00:00,52.433,0.997,0.137,-0.983,10.987
2026-03-01T14:50:00+00:00,55.231,1.05,0.135,-1.031,10.98
2026-03-01T14:55:00+00:00,55.441,1.052,0.154,-1.036,10.958
2026-03-01T15:00:00+00:00,58.973,1.121,0.158,-1.093,10.959
2026-03-01T15:05:00+00:00,66.032,1.25,0.155,-1.238,10.929
2026-03-01T15:10:00+00:00,64.229,1.232,0.147,-1.212,11.09
2026-03-01T15:15:00+00:00,60.41,1.159,0.167,-1.132,11.068
2026-03-01T15:20:00+00:00,57.512,1.099,0.143,-1.085,11.051
2026-03-01T15:25:00+00:00,61.831,1.184,0.161,-1.172,11.032
2026-03-01T15:30:00+00:00,63.526,1.218,0.143,-1.201,11.052
2026-03-01T15:35:00+00:00,65.624,1.257,0.143,-1.243,11.042
2026-03-01T15:40:00+00:00,65.232,1.249,0.171,-1.236,11.061
2026-03-01T15:45:00+00:00,64.034,1.229,0.151,-1.213,11.053
2026-03-01T15:50:00+00:00,66.687,1.274,0.122,-1.26,11.037
2026-03-01T15:55:00+00:00,68.805,1.315,0.123,-1.295,11.027
2026-03-01T16:00:00+00:00,67.719,1.3,0.133,-1.283,11.072
2026-03-01T16:05:00+00:00,74.299,1.428,0.118,-1.415,11.113
2026-03-01T16:10:00+00:00,75.969,1.469,0.111,-1.453,11.157
2026-03-01T16:15:00+00:00,75.705,1.455,0.099,-1.442,11.105
2026-03-01T16:20:00+00:00,78.017,1.499,0.111,-1.487,11.09
2026-03-01T16:25:00+00:00,74.998,1.437,0.123,-1.427,11.067
2026-03-01T16:30:00+00:00,76.119,1.455,0.1,-1.451,11.038
2026-03-01T16:35:00+00:00,81.504,1.561,0.109,-1.548,11.06
2026-03-01T16:40:00+00:00,77.984,1.492,0.1,-1.482,11.045
2026-03-01T16:45:00+00:00,78.646,1.504,0.116,-1.492,11.034
2026-03-01T16:50:00+00:00,80.231,1.53,0.146,-1.524,11.018
2026-03-01T16:55:00+00:00,84.04,1.602,0.151,-1.588,11.013
2026-03-01T17:00:00+00:00,82.231,1.568,0.127,-1.551,11.011
2026-03-01T17:05:00+00:00,84.575,1.606,0.111,-1.602,10.969
2026-03-01T17:10:00+00:00,89.228,1.702,0.093,-1.696,11.02
2026-03-01T17:15:00+00:00,86.84,1.662,0.111,-1.652,11.051
2026-03-01T17:20:00+00:00,91.712,1.758,0.121,-1.748,11.041
2026-03-01T17:25:00+00:00,88.462,1.694,0.123,-1.686,11.054
2026-03-01T17:30:00+00:00,82.073,1.57,0.078,-1.559,11.04
2026-03-01T17:35:00+00:00,85.733,1.635,0.113,-1.627,11.014
2026-03-01T17:40:00+00:00,85.117,1.63,0.12,-1.621,11.041
2026-03-01T17:45:00+00:00,85.682,1.643,0.116,-1.627,11.062
2026-03-01T17:50:00+00:00,83.455,1.6,0.128,-1.589,11.07
2026-03-01T17:55:00+00:00,87.145,1.672,0.11,-1.658,11.068
2026-03-01T18:00:00+00:00,86.965,1.667,0.125,-1.656,11.077
2026-03-01T18:05:00+00:00,87.821,1.684,0.141,-1.673,11.082
2026-03-01T18:10:00+00:00,93.479,1.792,0.182,-1.778,11.07
2026-03-01T18:15:00+00:00,88.655,1.699,0.133,-1.687,11.06
2026-03-01T18:20:00+00:00,88.885,1.701,0.114,-1.692,11.056
2026-03-01T18:25:00+00:00,88.621,1.697,0.118,-1.688,11.067
2026-03-01T18:30:00+00:00,86.726,1.666,0.115,-1.652,11.099
2026-03-01T18:35:00+00:00,87.193,1.67,0.113,-1.655,11.057
2026-03-01T18:40:00+00:00,85.098,1.619,0.077,-1.609,10.987
2026-03-01T18:45:00+00:00,85.208,1.623,0.071,-1.61,10.998
2026-03-01T18:50:00+00:00,85.538,1.628,0.101,-1.609,10.994
2026-03-01T18:55:00+00:00,83.849,1.598,0.082,-1.582,11.009
2026-03-01T19:00:00+00:00,83.589,1.59,0.106,-1.581,10.994
2026-03-01T19:05:00+00:00,81.486,1.55,0.125,-1.535,10.953
2026-03-01T19:10:00+00:00,78.921,1.499,0.149,-1.485,10.964
2026-03-01T19:15:00+00:00,81.559,1.551,0.171,-1.534,10.986
2026-03-01T19:20:00+00:00,85.011,1.618,0.191,-1.604,10.993
2026-03-01T19:25:00+00:00,82.702,1.572,0.154,-1.561,10.986
2026-03-01T19:30:00+00:00,80.202,1.526,0.194,-1.506,10.997
2026-03-01T19:35:00+00:00,78.726,1.503,0.184,-1.481,11.009
2026-03-01T19:40:00+00:00,76.873,1.465,0.177,-1.452,11.033
2026-03-01T19:45:00+00:00,77.302,1.475,0.168,-1.457,11.011
2026-03-01T19:50:00+00:00,78.408,1.495,0.188,-1.48,11.01
2026-03-01T19:55:00+00:00,75.108,1.435,0.178,-1.417,11.024
2026-03-01T20:00:00+00:00,72.552,1.386,0.153,-1.361,11.018
2026-03-01T20:05:00+00:00,69.993,1.336,0.148,-1.315,10.994
2026-03-01T20:10:00+00:00,68.812,1.312,0.164,-1.295,11.008
2026-03-01T20:15:00+00:00,66.966,1.277,0.171,-1.257,11.009
2026-03-01T20:20:00+00:00,66.738,1.273,0.196,-1.254,11.013
2026-03-01T20:25:00+00:00,66.627,1.27,0.196,-1.249,11.006
2026-03-01T20:30:00+00:00,65.972,1.258,0.153,-1.234,11.004
2026-03-01T20:35:00+00:00,65.522,1.248,0.16,-1.231,11.001
2026-03-01T20:40:00+00:00,64.873,1.236,0.155,-1.223,10.998
2026-03-01T20:45:00+00:00,65.03,1.24,0.188,-1.217,10.999
2026-03-01T20:50:00+00:00,61.634,1.173,0.187,-1.15,10.998
2026-03-01T20:55:00+00:00,60.838,1.165,0.166,-1.137,11.041
2026-03-01T21:00:00+00:00,57.986,1.111,0.18,-1.08,11.052
2026-03-01T21:05:00+00:00,59.778,1.141,0.194,-1.117,11.022
2026-03-01T21:10:00+00:00,59.55,1.137,0.204,-1.109,11.032
2026-03-01T21:15:00+00:00,61.202,1.168,0.154,-1.152,11.016
2026-03-01T21:20:00+00:00,60.285,1.152,0.182,-1.123,11.024
2026-03-01T21:25:00+00:00,60.976,1.167,0.189,-1.147,11.041
2026-03-01T21:30:00+00:00,60.672,1.163,0.214,-1.139,11.075
2026-03-01T21:35:00+00:00,59.708,1.144,0.207,-1.113,11.101
2026-03-01T21:40:00+00:00,54.601,1.052,0.203,-1.029,11.14
2026-03-01T21:45:00+00:00,55.232,1.058,0.212,-1.027,11.043
2026-03-01T21:50:00+00:00,51.04,0.966,0.201,-0.939,10.931
2026-03-01T21:55:00+00:00,49.086,0.933,0.217,-0.898,10.988
2026-03-01T22:00:00+00:00,49.27,0.944,0.211,-0.915,11.071
2026-03-01T22:05:00+00:00,46.614,0.893,0.17,-0.873,11.072
2026-03-01T22:10:00+00:00,43.543,0.836,0.177,-0.81,11.089
2026-03-01T22:15:00+00:00,42.862,0.825,0.216,-0.793,11.126
2026-03-01T22:20:00+00:00,43.101,0.827,0.215,-0.799,11.127
2026-03-01T22:25:00+00:00,41.615,0.803,0.21,-0.763,11.141
2026-03-01T22:30:00+00:00,42.468,0.819,0.222,-0.781,11.131
2026-03-01T22:35:00+00:00,40.714,0.785,0.214,-0.751,11.119
2026-03-01T22:40:00+00:00,38.882,0.747,0.204,-0.706,11.089
2026-03-01T22:45:00+00:00,39.526,0.763,0.201,-0.726,11.157
2026-03-01T22:50:00+00:00,39.882,0.772,0.157,-0.741,11.177
2026-03-01T22:55:00+00:00,36.446,0.707,0.192,-0.68,11.194
2026-03-01T23:00:00+00:00,36.978,0.72,0.223,-0.68,11.236
2026-03-01T23:05:00+00:00,35.7,0.687,0.19,-0.657,11.223
2026-03-01T23:10:00+00:00,36.901,0.718,0.201,-0.685,11.237
2026-03-01T23:15:00+00:00,36.527,0.707,0.162,-0.675,11.234
2026-03-01T23:20:00+00:00,34.718,0.678,0.191,-0.644,11.24
2026-03-01T23:25:00+00:00,35.927,0.691,0.209,-0.649,11.128
2026-03-01T23:30:00+00:00,35.747,0.691,0.201,-0.642,11.132
2026-03-01T23:35:00+00:00,34.988,0.678,0.183,-0.636,11.141
2026-03-01T23:40:00+00:00,32.964,0.631,0.171,-0.589,11.102
2026-03-01T23:45:00+00:00,32.863,0.636,0.175,-0.594,11.097
2026-03-01T23:50:00+00:00,31.476,0.605,0.211,-0.559,11.093
2026-03-01T23:55:00+00:00,30.855,0.595,0.218,-0.54,11.092
2026-03-02T00:00:00+00:00,31.758,0.612,0.191,-0.565,11.134
2026-03-02T00:05:00+00:00,35.155,0.677,0.177,-0.644,11.124
2026-03-02T00:10:00+00:00,38.189,0.733,0.2,-0.695,11.116
2026-03-02T00:15:00+00:00,38.057,0.729,0.189,-0.69,11.07
2026-03-02T00:20:00+00:00,36.645,0.703,0.174,-0.668,11.077
2026-03-02T00:25:00+00:00,38.034,0.731,0.179,-0.699,11.089
2026-03-02T00:30:00+00:00,38.41,0.739,0.18,-0.71,11.096
2026-03-02T00:35:00+00:00,41.876,0.801,0.176,-0.77,11.046
2026-03-02T00:40:00+00:00,42.374,0.807,0.19,-0.765,11.013
2026-03-02T00:45:00+00:00,43.717,0.833,0.177,-0.803,11.009
