ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-02-27T20:50:00+00:00,216.192,4.159,0.552,-4.108,11.074
2026-02-27T20:55:00+00:00,215.157,4.144,0.552,-4.093,11.093
2026-02-27T21:00:00+00:00,214.804,4.14,0.562,-4.094,11.106
2026-02-27T21:05:00+00:00,213.679,4.144,0.57,-4.09,11.168
2026-02-27T21:10:00+00:00,211.335,4.113,0.544,-4.069,11.215
2026-02-27T21:15:00+00:00,208.078,4.047,0.544,-4.0,11.206
2026-02-27T21:20:00+00:00,210.001,4.084,0.5,-4.044,11.208
2026-02-27T21:25:00+00:00,206.54,4.028,0.541,-3.982,11.238
2026-02-27T21:30:00+00:00,204.394,3.93,0.602,-3.872,11.164
2026-02-27T21:35:00+00:00,202.842,3.892,0.576,-3.836,11.139
2026-02-27T21:40:00+00:00,202.858,3.898,0.594,-3.84,11.158
2026-02-27T21:45:00+00:00,200.558,3.858,0.622,-3.801,11.17
2026-02-27T21:50:00+00:00,198.262,3.806,0.638,-3.742,11.144
2026-02-27T21:55:00+00:00,197.766,3.811,0.63,-3.744,11.133
2026-02-27T22:00:00+00:00,196.754,3.81,0.622,-3.746,11.146
2026-02-27T22:05:00+00:00,195.126,3.78,0.62,-3.716,11.143
2026-02-27T22:10:00+00:00,192.983,3.734,0.628,-3.67,11.13
2026-02-27T22:15:00+00:00,193.698,3.746,0.634,-3.679,11.134
2026-02-27T22:20:00+00:00,191.318,3.706,0.647,-3.633,11.148
2026-02-27T22:25:00+00:00,191.278,3.708,0.57,-3.647,11.165
2026-02-27T22:30:00+00:00,190.148,3.686,0.576,-3.628,11.163
2026-02-27T22:35:00+00:00,187.851,3.656,0.57,-3.598,11.204
2026-02-27T22:40:00+00:00,190.819,3.714,0.514,-3.663,11.202
2026-02-27T22:45:00+00:00,189.2,3.678,0.523,-3.632,11.21
2026-02-27T22:50:00+00:00,188.148,3.667,0.533,-3.614,11.224
2026-02-27T22:55:00+00:00,186.848,3.62,0.546,-3.563,11.206
2026-02-27T23:00:00+00:00,184.79,3.56,0.566,-3.508,11.184
2026-02-27T23:05:00+00:00,182.998,3.532,0.578,-3.477,11.195
2026-02-27T23:10:00+00:00,183.85,3.544,0.565,-3.48,11.197
2026-02-27T23:15:00+00:00,181.076,3.487,0.572,-3.432,11.187
2026-02-27T23:20:00+00:00,181.023,3.484,0.584,-3.422,11.172
2026-02-27T23:25:00+00:00,179.601,3.454,0.594,-3.392,11.164
2026-02-27T23:30:00+00:00,180.469,3.465,0.59,-3.402,11.144
2026-02-27T23:35:00+00:00,177.878,3.416,0.598,-3.351,11.15
2026-02-27T23:40:00+00:00,178.605,3.436,0.612,-3.364,11.164
2026-02-27T23:45:00+00:00,178.51,3.44,0.615,-3.372,11.182
2026-02-27T23:50:00+00:00,174.631,3.369,0.666,-3.29,11.195
2026-02-27T23:55:00+00:00,176.19,3.406,0.658,-3.326,11.216
2026-02-28T00:00:00+00:00,175.927,3.399,0.638,-3.325,11.219
2026-02-28T00:05:00+00:00,181.2,3.483,0.604,-3.428,11.175
2026-02-28T00:10:00+00:00,186.143,3.575,0.6,-3.52,11.152
2026-02-28T00:15:00+00:00,186.188,3.58,0.61,-3.515,11.166
2026-02-28T00:20:00+00:00,185.101,3.558,0.616,-3.498,11.159
2026-02-28T00:25:00+00:00,189.678,3.652,0.573,-3.598,11.172
2026-02-28T00:30:00+00:00,190.948,3.666,0.574,-3.603,11.151
2026-02-28T00:35:00+00:00,203.639,3.917,0.567,-3.869,11.139
2026-02-28T00:40:00+00:00,212.444,4.116,0.549,-4.07,11.17
2026-02-28T00:45:00+00:00,214.447,4.176,0.594,-4.12,11.212
2026-02-28T00:50:00+00:00,213.5,4.164,0.604,-4.109,11.224
2026-02-28T00:55:00+00:00,214.084,4.17,0.57,-4.118,11.218
2026-02-28T01:00:00+00:00,212.48,4.136,0.567,-4.085,11.212
2026-02-28T01:05:00+00:00,210.698,4.094,0.58,-4.04,11.19
2026-02-28T01:10:00+00:00,207.917,4.042,0.601,-3.986,11.196
2026-02-28T01:15:00+00:00,206.258,4.011,0.616,-3.952,11.193
2026-02-28T01:20:00+00:00,206.89,4.028,0.594,-3.976,11.216
2026-02-28T01:25:00+00:00,206.162,4.018,0.578,-3.963,11.224
2026-02-28T01:30:00+00:00,203.902,3.962,0.608,-3.903,11.215
2026-02-28T01:35:00+00:00,202.437,3.884,0.616,-3.83,11.132
2026-02-28T01:40:00+00:00,200.358,3.838,0.581,-3.787,11.122
2026-02-28T01:45:00+00:00,200.623,3.841,0.589,-3.792,11.119
2026-02-28T01:50:00+00:00,200.446,3.868,0.571,-3.814,11.164
2026-02-28T01:55:00+00:00,197.044,3.84,0.603,-3.78,11.236
2026-02-28T02:00:00+00:00,193.559,3.776,0.634,-3.712,11.234
2026-02-28T02:05:00+00:00,194.444,3.79,0.562,-3.734,11.232
2026-02-28T02:10:00+00:00,195.731,3.819,0.536,-3.771,11.234
2026-02-28T02:15:00+00:00,192.978,3.762,0.542,-3.703,11.228
2026-02-28T02:20:00+00:00,190.268,3.708,0.571,-3.656,11.226
2026-02-28T02:25:00+00:00,189.714,3.694,0.589,-3.631,11.218
2026-02-28T02:30:00+00:00,191.622,3.716,0.539,-3.662,11.207
2026-02-28T02:35:00+00:00,192.68,3.698,0.54,-3.648,11.157
2026-02-28T02:40:00+00:00,192.754,3.7,0.536,-3.647,11.142
2026-02-28T02:45:00+00:00,188.676,3.624,0.563,-3.574,11.144
2026-02-28T02:50:00+00:00,184.022,3.544,0.632,-3.477,11.174
2026-02-28T02:55:00+00:00,184.604,3.556,0.624,-3.488,11.18
2026-02-28T03:00:00+00:00,186.972,3.599,0.572,-3.535,11.172
2026-02-28T03:05:00+00:00,183.536,3.539,0.61,-3.476,11.196
2026-02-28T03:10:00+00:00,179.003,3.456,0.639,-3.384,11.202
2026-02-28T03:15:00+00:00,177.202,3.418,0.634,-3.351,11.196
2026-02-28T03:20:00+00:00,178.418,3.44,0.613,-3.367,11.187
2026-02-28T03:25:00+00:00,180.28,3.474,0.6,-3.407,11.191
2026-02-28T03:30:00+00:00,178.76,3.45,0.588,-3.388,11.202
2026-02-28T03:35:00+00:00,176.116,3.409,0.656,-3.33,11.237
2026-02-28T03:40:00+00:00,177.11,3.43,0.593,-3.369,11.241
2026-02-28T03:45:00+00:00,177.478,3.443,0.561,-3.385,11.264
2026-02-28T03:50:00+00:00,175.496,3.404,0.552,-3.342,11.253
2026-02-28T03:55:00+00:00,173.222,3.362,0.572,-3.303,11.27
2026-02-28T04:00:00+00:00,169.898,3.306,0.618,-3.238,11.29
2026-02-28T04:05:00+00:00,169.264,3.293,0.62,-3.218,11.279
2026-02-28T04:10:00+00:00,172.518,3.35,0.58,-3.284,11.264
2026-02-28T04:15:00+00:00,171.846,3.344,0.579,-3.282,11.285
2026-02-28T04:20:00+00:00,171.662,3.336,0.582,-3.269,11.282
2026-02-28T04:25:00+00:00,171.71,3.336,0.601,-3.264,11.29
2026-02-28T04:30:00+00:00,170.277,3.316,0.61,-3.246,11.293
2026-02-28T04:35:00+00:00,167.168,3.26,0.642,-3.182,11.302
2026-02-28T04:40:00+00:00,167.426,3.228,0.664,-3.146,11.263
2026-02-28T04:45:00+00:00,169.919,3.26,0.628,-3.182,11.238
2026-02-28T04:50:00+00:00,170.609,3.273,0.622,-3.2,11.225
2026-02-28T04:55:00+00:00,177.314,3.427,0.518,-3.373,11.248
2026-02-28T05:00:00+00:00,171.898,3.342,0.544,-3.286,11.279
2026-02-28T05:05:00+00:00,168.696,3.28,0.608,-3.206,11.278
2026-02-28T05:10:00+00:00,167.664,3.258,0.598,-3.192,11.276
2026-02-28T05:15:00+00:00,168.244,3.271,0.578,-3.21,11.285
2026-02-28T05:20:00+00:00,170.645,3.318,0.594,-3.255,11.288
2026-02-28T05:25:00+00:00,168.036,3.27,0.66,-3.192,11.291
2026-02-28T05:30:00+00:00,170.544,3.319,0.64,-3.244,11.302
2026-02-28T05:35:00+00:00,170.858,3.328,0.608,-3.257,11.302
2026-02-28T05:40:00+00:00,171.598,3.335,0.594,-3.268,11.292
2026-02-28T05:45:00+00:00,171.5,3.334,0.618,-3.26,11.281
2026-02-28T05:50:00+00:00,174.348,3.383,0.582,-3.313,11.265
2026-02-28T05:55:00+00:00,179.16,3.466,0.508,-3.424,11.24
2026-02-28T06:00:00+00:00,179.468,3.474,0.536,-3.421,11.238
2026-02-28T06:05:00+00:00,183.865,3.554,0.51,-3.508,11.231
2026-02-28T06:10:00+00:00,184.57,3.572,0.456,-3.534,11.25
2026-02-28T06:15:00+00:00,184.118,3.568,0.492,-3.526,11.26
2026-02-28T06:20:00+00:00,185.49,3.59,0.434,-3.552,11.256
2026-02-28T06:25:00+00:00,190.746,3.688,0.378,-3.66,11.253
2026-02-28T06:30:00+00:00,190.407,3.682,0.343,-3.658,11.25
2026-02-28T06:35:00+00:00,190.653,3.681,0.346,-3.652,11.226
2026-02-28T06:40:00+00:00,192.771,3.726,0.319,-3.7,11.248
2026-02-28T06:45:00+00:00,192.126,3.73,0.312,-3.702,11.291
2026-02-28T06:50:00+00:00,186.394,3.625,0.364,-3.602,11.304
2026-02-28T06:55:00+00:00,187.678,3.646,0.384,-3.612,11.296
2026-02-28T07:00:00+00:00,187.252,3.638,0.384,-3.612,11.302
2026-02-28T07:05:00+00:00,188.532,3.658,0.326,-3.633,11.294
2026-02-28T07:10:00+00:00,193.206,3.75,0.286,-3.726,11.293
2026-02-28T07:15:00+00:00,189.316,3.674,0.331,-3.646,11.282
2026-02-28T07:20:00+00:00,187.612,3.634,0.37,-3.604,11.262
2026-02-28T07:25:00+00:00,189.16,3.664,0.352,-3.634,11.266
2026-02-28T07:30:00+00:00,189.782,3.672,0.338,-3.646,11.264
2026-02-28T07:35:00+00:00,189.488,3.678,0.378,-3.646,11.299
2026-02-28T07:40:00+00:00,186.965,3.64,0.44,-3.602,11.311
2026-02-28T07:45:00+00:00,180.674,3.513,0.53,-3.462,11.296
2026-02-28T07:50:00+00:00,185.468,3.604,0.466,-3.562,11.295
2026-02-28T07:55:00+00:00,188.264,3.652,0.434,-3.612,11.278
2026-02-28T08:00:00+00:00,189.365,3.667,0.426,-3.626,11.255
2026-02-28T08:05:00+00:00,191.882,3.722,0.46,-3.677,11.276
2026-02-28T08:10:00+00:00,190.96,3.701,0.449,-3.662,11.264
2026-02-28T08:15:00+00:00,190.901,3.711,0.45,-3.668,11.3
2026-02-28T08:20:00+00:00,191.196,3.715,0.424,-3.677,11.297
2026-02-28T08:25:00+00:00,187.169,3.638,0.474,-3.594,11.294
2026-02-28T08:30:00+00:00,189.471,3.674,0.454,-3.636,11.274
2026-02-28T08:35:00+00:00,193.576,3.748,0.467,-3.702,11.262
2026-02-28T08:40:00+00:00,191.45,3.715,0.472,-3.671,11.284
2026-02-28T08:45:00+00:00,193.818,3.764,0.472,-3.721,11.289
2026-02-28T08:50:00+00:00,193.868,3.762,0.487,-3.715,11.276
2026-02-28T08:55:00+00:00,195.206,3.786,0.465,-3.74,11.269
2026-02-28T09:00:00+00:00,198.597,3.838,0.404,-3.808,11.24
2026-02-28T09:05:00+00:00,203.681,3.934,0.318,-3.91,11.238
2026-02-28T09:10:00+00:00,202.964,3.918,0.29,-3.896,11.234
2026-02-28T09:15:00+00:00,201.212,3.894,0.321,-3.87,11.26
2026-02-28T09:20:00+00:00,199.439,3.862,0.312,-3.839,11.268
2026-02-28T09:25:00+00:00,201.15,3.892,0.292,-3.868,11.258
2026-02-28T09:30:00+00:00,201.196,3.895,0.304,-3.868,11.266
2026-02-28T09:35:00+00:00,194.208,3.767,0.442,-3.73,11.27
2026-02-28T09:40:00+00:00,192.549,3.733,0.482,-3.69,11.271
2026-02-28T09:45:00+00:00,195.15,3.784,0.426,-3.746,11.274
2026-02-28T09:50:00+00:00,196.042,3.794,0.381,-3.755,11.251
2026-02-28T09:55:00+00:00,198.064,3.83,0.323,-3.798,11.246
2026-02-28T10:00:00+00:00,197.154,3.815,0.306,-3.788,11.258
2026-02-28T10:05:00+00:00,198.876,3.852,0.308,-3.825,11.268
2026-02-28T10:10:00+00:00,198.106,3.838,0.332,-3.81,11.273
2026-02-28T10:15:00+00:00,202.444,3.91,0.31,-3.883,11.251
2026-02-28T10:20:00+00:00,198.87,3.848,0.32,-3.822,11.26
2026-02-28T10:25:00+00:00,201.304,3.895,0.362,-3.862,11.253
2026-02-28T10:30:00+00:00,205.6,3.976,0.344,-3.948,11.248
2026-02-28T10:35:00+00:00,210.386,4.064,0.316,-4.04,11.238
2026-02-28T10:40:00+00:00,206.938,4.009,0.334,-3.986,11.274
2026-02-28T10:45:00+00:00,205.554,3.992,0.344,-3.969,11.297
2026-02-28T10:50:00+00:00,199.502,3.874,0.356,-3.842,11.292
2026-02-28T10:55:00+00:00,193.252,3.75,0.342,-3.717,11.288
2026-02-28T11:00:00+00:00,193.711,3.752,0.354,-3.721,11.275
2026-02-28T11:05:00+00:00,197.333,3.806,0.386,-3.772,11.229
2026-02-28T11:10:00+00:00,200.79,3.866,0.404,-3.834,11.195
2026-02-28T11:15:00+00:00,199.256,3.843,0.398,-3.807,11.204
2026-02-28T11:20:00+00:00,194.722,3.753,0.355,-3.721,11.204
2026-02-28T11:25:00+00:00,194.132,3.74,0.386,-3.706,11.212
2026-02-28T11:30:00+00:00,205.968,3.974,0.378,-3.936,11.222
2026-02-28T11:35:00+00:00,204.99,3.96,0.352,-3.929,11.234
2026-02-28T11:40:00+00:00,199.909,3.857,0.351,-3.822,11.227
2026-02-28T11:45:00+00:00,196.809,3.802,0.348,-3.768,11.232
2026-02-28T11:50:00+00:00,195.23,3.772,0.364,-3.742,11.234
2026-02-28T11:55:00+00:00,193.756,3.742,0.389,-3.706,11.233
2026-02-28T12:00:00+00:00,192.766,3.723,0.387,-3.683,11.228
2026-02-28T12:05:00+00:00,193.774,3.74,0.34,-3.708,11.23
2026-02-28T12:10:00+00:00,190.288,3.688,0.453,-3.644,11.262
2026-02-28T12:15:00+00:00,186.771,3.623,0.537,-3.576,11.265
2026-02-28T12:20:00+00:00,183.278,3.561,0.53,-3.51,11.276
2026-02-28T12:25:00+00:00,182.684,3.538,0.516,-3.485,11.249
2026-02-28T12:30:00+00:00,188.014,3.638,0.486,-3.588,11.242
2026-02-28T12:35:00+00:00,189.262,3.658,0.463,-3.616,11.23
2026-02-28T12:40:00+00:00,183.984,3.562,0.467,-3.519,11.252
2026-02-28T12:45:00+00:00,188.004,3.642,0.472,-3.601,11.257
2026-02-28T12:50:00+00:00,187.956,3.638,0.43,-3.596,11.248
2026-02-28T12:55:00+00:00,187.095,3.612,0.41,-3.576,11.226
2026-02-28T13:00:00+00:00,191.386,3.691,0.378,-3.656,11.22
2026-02-28T13:05:00+00:00,189.47,3.658,0.369,-3.621,11.226
2026-02-28T13:10:00+00:00,182.398,3.539,0.465,-3.497,11.278
2026-02-28T13:15:00+00:00,182.01,3.527,0.456,-3.484,11.26
2026-02-28T13:20:00+00:00,181.174,3.506,0.487,-3.462,11.24
2026-02-28T13:25:00+00:00,178.488,3.456,0.54,-3.398,11.247
2026-02-28T13:30:00+00:00,180.944,3.504,0.508,-3.452,11.247
2026-02-28T13:35:00+00:00,181.936,3.524,0.526,-3.474,11.247
2026-02-28T13:40:00+00:00,180.641,3.498,0.5,-3.448,11.248
2026-02-28T13:45:00+00:00,182.642,3.534,0.412,-3.494,11.244
2026-02-28T13:50:00+00:00,186.044,3.598,0.392,-3.564,11.244
2026-02-28T13:55:00+00:00,182.818,3.544,0.4,-3.506,11.272
2026-02-28T14:00:00+00:00,181.028,3.513,0.432,-3.471,11.279
2026-02-28T14:05:00+00:00,178.552,3.453,0.454,-3.41,11.24
2026-02-28T14:10:00+00:00,180.322,3.483,0.438,-3.441,11.228
2026-02-28T14:15:00+00:00,177.724,3.434,0.544,-3.374,11.227
2026-02-28T14:20:00+00:00,181.798,3.51,0.528,-3.46,11.214
2026-02-28T14:25:00+00:00,180.374,3.484,0.511,-3.434,11.226
2026-02-28T14:30:00+00:00,180.96,3.496,0.526,-3.449,11.229
2026-02-28T14:35:00+00:00,179.528,3.47,0.533,-3.414,11.234
2026-02-28T14:40:00+00:00,180.329,3.49,0.52,-3.437,11.253
2026-02-28T14:45:00+00:00,181.961,3.521,0.456,-3.48,11.252
2026-02-28T14:50:00+00:00,182.662,3.534,0.46,-3.493,11.247
2026-02-28T14:55:00+00:00,182.952,3.546,0.508,-3.498,11.255
2026-02-28T15:00:00+00:00,182.328,3.536,0.473,-3.492,11.267
2026-02-28T15:05:00+00:00,182.056,3.53,0.49,-3.486,11.27
2026-02-28T15:10:00+00:00,184.805,3.583,0.505,-3.546,11.262
2026-02-28T15:15:00+00:00,187.626,3.625,0.524,-3.574,11.232
2026-02-28T15:20:00+00:00,183.592,3.558,0.545,-3.504,11.25
2026-02-28T15:25:00+00:00,186.394,3.616,0.504,-3.566,11.276
2026-02-28T15:30:00+00:00,186.196,3.61,0.486,-3.567,11.269
2026-02-28T15:35:00+00:00,184.967,3.589,0.492,-3.54,11.269
2026-02-28T15:40:00+00:00,185.702,3.596,0.564,-3.54,11.25
2026-02-28T15:45:00+00:00,184.27,3.57,0.649,-3.499,11.246
2026-02-28T15:50:00+00:00,184.266,3.565,0.613,-3.5,11.229
2026-02-28T15:55:00+00:00,183.87,3.556,0.59,-3.496,11.227
2026-02-28T16:00:00+00:00,186.4,3.604,0.524,-3.551,11.228
2026-02-28T16:05:00+00:00,192.124,3.722,0.555,-3.667,11.255
2026-02-28T16:10:00+00:00,191.243,3.706,0.541,-3.656,11.256
2026-02-28T16:15:00+00:00,191.192,3.699,0.495,-3.654,11.236
2026-02-28T16:20:00+00:00,193.382,3.73,0.476,-3.687,11.209
2026-02-28T16:25:00+00:00,194.338,3.742,0.457,-3.7,11.189
2026-02-28T16:30:00+00:00,194.811,3.754,0.462,-3.712,11.202
2026-02-28T16:35:00+00:00,193.22,3.732,0.479,-3.69,11.222
2026-02-28T16:40:00+00:00,193.021,3.733,0.564,-3.673,11.232
2026-02-28T16:45:00+00:00,191.671,3.706,0.594,-3.646,11.22
2026-02-28T16:50:00+00:00,195.6,3.776,0.558,-3.724,11.214
2026-02-28T16:55:00+00:00,191.522,3.692,0.578,-3.64,11.191
2026-02-28T17:00:00+00:00,192.192,3.698,0.544,-3.646,11.174
2026-02-28T17:05:00+00:00,194.6,3.748,0.585,-3.69,11.183
2026-02-28T17:10:00+00:00,194.022,3.738,0.58,-3.673,11.188
2026-02-28T17:15:00+00:00,194.754,3.747,0.532,-3.694,11.171
2026-02-28T17:20:00+00:00,197.657,3.793,0.52,-3.744,11.151
2026-02-28T17:25:00+00:00,196.028,3.76,0.544,-3.708,11.144
2026-02-28T17:30:00+00:00,195.215,3.804,0.588,-3.744,11.217
2026-02-28T17:35:00+00:00,195.896,3.782,0.606,-3.718,11.181
2026-02-28T17:40:00+00:00,196.882,3.778,0.596,-3.716,11.145
2026-02-28T17:45:00+00:00,201.501,3.869,0.536,-3.822,11.145
2026-02-28T17:50:00+00:00,200.812,3.854,0.578,-3.803,11.148
2026-02-28T17:55:00+00:00,205.29,3.934,0.546,-3.886,11.128
2026-02-28T18:00:00+00:00,201.266,3.858,0.555,-3.805,11.134
2026-02-28T18:05:00+00:00,204.264,3.912,0.578,-3.86,11.122
2026-02-28T18:10:00+00:00,210.267,4.048,0.56,-3.992,11.146
2026-02-28T18:15:00+00:00,208.706,4.066,0.615,-4.004,11.205
2026-02-28T18:20:00+00:00,209.978,4.084,0.622,-4.026,11.197
2026-02-28T18:25:00+00:00,205.359,4.001,0.666,-3.93,11.213
2026-02-28T18:30:00+00:00,206.776,4.03,0.634,-3.974,11.227
2026-02-28T18:35:00+00:00,211.002,4.101,0.584,-4.047,11.192
2026-02-28T18:40:00+00:00,209.496,4.06,0.6,-4.004,11.158
2026-02-28T18:45:00+00:00,208.81,4.022,0.64,-3.962,11.087
2026-02-28T18:50:00+00:00,209.479,4.044,0.652,-3.982,11.114
2026-02-28T18:55:00+00:00,211.606,4.088,0.604,-4.03,11.129
2026-02-28T19:00:00+00:00,210.192,4.069,0.612,-4.013,11.144
2026-02-28T19:05:00+00:00,213.044,4.114,0.536,-4.062,11.138
2026-02-28T19:10:00+00:00,212.082,4.1,0.554,-4.049,11.144
2026-02-28T19:15:00+00:00,211.87,4.099,0.562,-4.044,11.136
2026-02-28T19:20:00+00:00,210.714,4.074,0.565,-4.022,11.137
2026-02-28T19:25:00+00:00,206.918,4.007,0.595,-3.95,11.154
2026-02-28T19:30:00+00:00,208.092,4.028,0.575,-3.98,11.151
2026-02-28T19:35:00+00:00,208.606,4.037,0.584,-3.984,11.156
2026-02-28T19:40:00+00:00,210.172,4.074,0.56,-4.022,11.157
2026-02-28T19:45:00+00:00,211.07,4.093,0.552,-4.035,11.168
2026-02-28T19:50:00+00:00,209.036,4.049,0.564,-3.994,11.16
2026-02-28T19:55:00+00:00,204.402,3.97,0.646,-3.904,11.182
2026-02-28T20:00:00+00:00,206.233,4.014,0.636,-3.956,11.21
2026-02-28T20:05:00+00:00,207.257,4.024,0.605,-3.976,11.185
2026-02-28T20:10:00+00:00,207.886,4.032,0.588,-3.982,11.17
2026-02-28T20:15:00+00:00,207.226,4.022,0.62,-3.968,11.178
2026-02-28T20:20:00+00:00,202.778,3.941,0.641,-3.881,11.196
2026-02-28T20:25:00+00:00,201.662,3.898,0.662,-3.836,11.194
2026-02-28T20:30:00+00:00,202.288,3.9,0.68,-3.83,11.188
2026-02-28T20:35:00+00:00,203.238,3.916,0.629,-3.86,11.183
2026-02-28T20:40:00+00:00,202.298,3.89,0.654,-3.828,11.16
2026-02-28T20:45:00+00:00,200.352,3.848,0.654,-3.786,11.157
2026-02-28T20:50:00+00:00,200.25,3.852,0.658,-3.784,11.164
2026-02-28T20:55:00+00:00,203.26,3.904,0.616,-3.851,11.156
2026-02-28T21:00:00+00:00,205.348,3.937,0.62,-3.88,11.136
2026-02-28T21:05:00+00:00,200.716,3.845,0.587,-3.79,11.115
2026-02-28T21:10:00+00:00,201.256,3.861,0.63,-3.81,11.144
2026-02-28T21:15:00+00:00,199.98,3.852,0.596,-3.792,11.181
2026-02-28T21:20:00+00:00,198.558,3.825,0.602,-3.764,11.186
2026-02-28T21:25:00+00:00,197.31,3.803,0.59,-3.742,11.192
2026-02-28T21:30:00+00:00,191.966,3.712,0.692,-3.64,11.216
2026-02-28T21:35:00+00:00,191.545,3.707,0.682,-3.627,11.228
2026-02-28T21:40:00+00:00,191.438,3.706,0.638,-3.635,11.24
2026-02-28T21:45:00+00:00,194.244,3.762,0.578,-3.702,11.244
2026-02-28T21:50:00+00:00,193.267,3.75,0.628,-3.687,11.255
2026-02-28T21:55:00+00:00,192.728,3.742,0.641,-3.672,11.273
2026-02-28T22:00:00+00:00,190.646,3.702,0.668,-3.627,11.276
2026-02-28T22:05:00+00:00,193.634,3.752,0.591,-3.69,11.256
2026-02-28T22:10:00+00:00,191.444,3.715,0.616,-3.648,11.265
2026-02-28T22:15:00+00:00,190.543,3.698,0.595,-3.634,11.27
2026-02-28T22:20:00+00:00,191.022,3.7,0.596,-3.64,11.239
2026-02-28T22:25:00+00:00,189.002,3.648,0.569,-3.584,11.204
2026-02-28T22:30:00+00:00,188.312,3.626,0.591,-3.57,11.184
2026-02-28T22:35:00+00:00,187.31,3.606,0.59,-3.544,11.178
2026-02-28T22:40:00+00:00,184.584,3.56,0.642,-3.489,11.19
2026-02-28T22:45:00+00:00,181.792,3.51,0.628,-3.447,11.206
2026-02-28T22:50:00+00:00,179.064,3.464,0.686,-3.383,11.222
2026-02-28T22:55:00+00:00,180.122,3.482,0.64,-3.41,11.22
2026-02-28T23:00:00+00:00,178.81,3.464,0.68,-3.389,11.238
2026-02-28T23:05:00+00:00,178.206,3.465,0.66,-3.39,11.281
2026-02-28T23:10:00+00:00,176.608,3.44,0.649,-3.356,11.299
2026-02-28T23:15:00+00:00,177.044,3.44,0.621,-3.367,11.305
2026-02-28T23:20:00+00:00,178.119,3.43,0.657,-3.36,11.274
2026-02-28T23:25:00+00:00,176.732,3.391,0.642,-3.32,11.189
2026-02-28T23:30:00+00:00,176.461,3.392,0.691,-3.306,11.154
2026-02-28T23:35:00+00:00,178.028,3.416,0.666,-3.334,11.134
2026-02-28T23:40:00+00:00,177.942,3.403,0.664,-3.318,11.104
2026-02-28T23:45:00+00:00,178.694,3.461,0.612,-3.395,11.164
2026-02-28T23:50:00+00:00,177.02,3.434,0.632,-3.364,11.165
2026-02-28T23:55:00+00:00,173.367,3.373,0.626,-3.299,11.185
2026-03-01T00:00:00+00:00,172.359,3.358,0.654,-3.278,11.208
2026-03-01T00:05:00+00:00,179.316,3.476,0.6,-3.402,11.157
2026-03-01T00:10:00+00:00,180.376,3.496,0.636,-3.432,11.152
2026-03-01T00:15:00+00:00,182.033,3.528,0.696,-3.452,11.154
2026-03-01T00:20:00+00:00,179.776,3.483,0.675,-3.404,11.162
2026-03-01T00:25:00+00:00,180.77,3.506,0.698,-3.432,11.172
2026-03-01T00:30:00+00:00,184.304,3.57,0.658,-3.496,11.17
2026-03-01T00:35:00+00:00,197.767,3.828,0.618,-3.763,11.143
2026-03-01T00:40:00+00:00,204.62,3.952,0.621,-3.893,11.125
2026-03-01T00:45:00+00:00,209.266,4.037,0.651,-3.97,11.104
2026-03-01T00:50:00+00:00,209.12,4.029,0.649,-3.956,11.1
2026-03-01T00:55:00+00:00,209.912,4.061,0.616,-4.0,11.138
2026-03-01T01:00:00+00:00,208.266,4.042,0.645,-3.982,11.16
2026-03-01T01:05:00+00:00,207.792,4.018,0.616,-3.958,11.145
2026-03-01T01:10:00+00:00,209.098,4.05,0.627,-3.994,11.152
2026-03-01T01:15:00+00:00,209.448,4.064,0.6,-4.007,11.166
2026-03-01T01:20:00+00:00,205.67,3.993,0.629,-3.931,11.166
2026-03-01T01:25:00+00:00,204.329,3.965,0.618,-3.906,11.18
2026-03-01T01:30:00+00:00,202.493,3.936,0.634,-3.872,11.188
2026-03-01T01:35:00+00:00,199.996,3.894,0.66,-3.824,11.204
2026-03-01T01:40:00+00:00,199.43,3.881,0.611,-3.812,11.207
2026-03-01T01:45:00+00:00,196.669,3.824,0.655,-3.76,11.198
2026-03-01T01:50:00+00:00,195.946,3.811,0.65,-3.742,11.196
2026-03-01T01:55:00+00:00,194.28,3.784,0.656,-3.71,11.197
2026-03-01T02:00:00+00:00,193.786,3.77,0.622,-3.707,11.2
2026-03-01T02:05:00+00:00,193.132,3.746,0.575,-3.683,11.172
2026-03-01T02:10:00+00:00,195.349,3.79,0.552,-3.738,11.174
2026-03-01T02:15:00+00:00,191.798,3.72,0.566,-3.662,11.158
2026-03-01T02:20:00+00:00,188.306,3.652,0.644,-3.588,11.17
2026-03-01T02:25:00+00:00,187.692,3.644,0.626,-3.573,11.19
2026-03-01T02:30:00+00:00,188.722,3.67,0.582,-3.606,11.208
2026-03-01T02:35:00+00:00,190.46,3.675,0.572,-3.618,11.176
2026-03-01T02:40:00+00:00,190.388,3.655,0.558,-3.6,11.145
2026-03-01T02:45:00+00:00,183.272,3.521,0.652,-3.453,11.152
2026-03-01T02:50:00+00:00,181.635,3.496,0.661,-3.42,11.166
2026-03-01T02:55:00+00:00,180.268,3.468,0.641,-3.396,11.163
2026-03-01T03:00:00+00:00,180.104,3.469,0.657,-3.4,11.176
2026-03-01T03:05:00+00:00,180.71,3.473,0.644,-3.392,11.159
2026-03-01T03:10:00+00:00,178.144,3.42,0.69,-3.338,11.126
2026-03-01T03:15:00+00:00,175.33,3.37,0.694,-3.282,11.151
2026-03-01T03:20:00+00:00,177.582,3.411,0.63,-3.332,11.152
