ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-03-01T01:45:00+00:00,81.268,1.602,-0.079,1.248,11.372
2026-03-01T01:50:00+00:00,80.041,1.579,-0.081,1.234,11.379
2026-03-01T01:55:00+00:00,79.91,1.577,-0.092,1.259,11.378
2026-03-01T02:00:00+00:00,80.152,1.578,-0.124,1.254,11.381
2026-03-01T02:05:00+00:00,82.004,1.616,-0.156,1.28,11.364
2026-03-01T02:10:00+00:00,81.433,1.602,-0.188,1.279,11.369
2026-03-01T02:15:00+00:00,80.837,1.592,-0.22,1.27,11.372
2026-03-01T02:20:00+00:00,80.171,1.579,-0.252,1.238,11.381
2026-03-01T02:25:00+00:00,78.548,1.55,-0.284,1.235,11.391
2026-03-01T02:30:00+00:00,78.562,1.551,-0.316,1.235,11.406
2026-03-01T02:35:00+00:00,78.497,1.553,-0.347,1.234,11.422
2026-03-01T02:40:00+00:00,78.002,1.545,-0.379,1.23,11.422
2026-03-01T02:45:00+00:00,77.914,1.54,-0.411,1.196,11.426
2026-03-01T02:50:00+00:00,76.936,1.525,-0.443,1.188,11.431
2026-03-01T02:55:00+00:00,73.064,1.452,-0.363,1.158,11.418
2026-03-01T03:00:00+00:00,62.492,1.231,-0.073,1.152,11.356
2026-03-01T03:05:00+00:00,62.797,1.234,-0.076,1.149,11.339
2026-03-01T03:10:00+00:00,62.186,1.215,-0.078,1.124,11.275
2026-03-01T03:15:00+00:00,61.478,1.2,-0.084,1.116,11.271
2026-03-01T03:20:00+00:00,62.711,1.224,-0.088,1.138,11.273
2026-03-01T03:25:00+00:00,62.556,1.223,-0.085,1.122,11.288
2026-03-01T03:30:00+00:00,60.968,1.192,-0.066,1.101,11.29
2026-03-01T03:35:00+00:00,61.115,1.192,-0.076,1.101,11.275
2026-03-01T03:40:00+00:00,59.535,1.162,-0.076,1.079,11.272
2026-03-01T03:45:00+00:00,58.005,1.133,-0.083,1.066,11.275
2026-03-01T03:50:00+00:00,58.038,1.135,-0.082,1.082,11.283
2026-03-01T03:55:00+00:00,57.554,1.126,-0.088,1.072,11.288
2026-03-01T04:00:00+00:00,55.874,1.093,-0.089,1.033,11.292
2026-03-01T04:05:00+00:00,56.478,1.105,-0.076,1.034,11.292
2026-03-01T04:10:00+00:00,56.17,1.098,-0.068,1.034,11.294
2026-03-01T04:15:00+00:00,55.88,1.093,-0.073,1.028,11.292
2026-03-01T04:20:00+00:00,55.124,1.078,-0.067,1.006,11.294
2026-03-01T04:25:00+00:00,54.706,1.07,-0.072,1.009,11.303
2026-03-01T04:30:00+00:00,53.076,1.039,-0.072,0.961,11.304
2026-03-01T04:35:00+00:00,53.098,1.039,-0.07,0.956,11.3
2026-03-01T04:40:00+00:00,50.384,0.986,-0.066,0.94,11.302
2026-03-01T04:45:00+00:00,48.98,0.958,-0.074,0.922,11.306
2026-03-01T04:50:00+00:00,47.954,0.94,-0.067,0.907,11.307
2026-03-01T04:55:00+00:00,48.022,0.94,-0.056,0.9,11.298
2026-03-01T05:00:00+00:00,49.041,0.96,-0.052,0.908,11.289
2026-03-01T05:05:00+00:00,48.701,0.952,-0.041,0.898,11.289
2026-03-01T05:10:00+00:00,49.864,0.975,-0.03,0.9,11.304
2026-03-01T05:15:00+00:00,50.272,0.984,-0.028,0.901,11.303
2026-03-01T05:20:00+00:00,49.685,0.973,-0.03,0.91,11.317
2026-03-01T05:25:00+00:00,50.117,0.983,-0.034,0.934,11.322
2026-03-01T05:30:00+00:00,48.423,0.95,-0.04,0.896,11.326
2026-03-01T05:35:00+00:00,47.41,0.931,-0.026,0.866,11.324
2026-03-01T05:40:00+00:00,47.768,0.936,-0.016,0.869,11.316
2026-03-01T05:45:00+00:00,47.696,0.935,-0.016,0.864,11.315
2026-03-01T05:50:00+00:00,48.068,0.942,-0.01,0.896,11.311
2026-03-01T05:55:00+00:00,47.535,0.933,-0.012,0.865,11.32
2026-03-01T06:00:00+00:00,47.17,0.925,0.005,0.879,11.316
2026-03-01T06:05:00+00:00,49.728,0.97,0.007,0.921,11.278
2026-03-01T06:10:00+00:00,51.44,1.003,0.01,0.948,11.264
2026-03-01T06:15:00+00:00,52.941,1.032,0.013,0.966,11.264
2026-03-01T06:20:00+00:00,51.898,1.013,0.018,0.94,11.267
2026-03-01T06:25:00+00:00,51.752,1.01,0.003,0.946,11.268
2026-03-01T06:30:00+00:00,51.882,1.012,0.009,0.938,11.266
2026-03-01T06:35:00+00:00,53.161,1.035,0.014,0.954,11.25
2026-03-01T06:40:00+00:00,55.147,1.073,0.019,0.994,11.236
2026-03-01T06:45:00+00:00,55.527,1.088,0.027,1.012,11.304
2026-03-01T06:50:00+00:00,56.511,1.107,0.041,1.03,11.308
2026-03-01T06:55:00+00:00,56.22,1.098,0.059,1.004,11.286
2026-03-01T07:00:00+00:00,55.928,1.094,0.062,1.004,11.296
2026-03-01T07:05:00+00:00,57.602,1.13,0.045,1.068,11.329
2026-03-01T07:10:00+00:00,58.375,1.144,0.054,1.051,11.313
2026-03-01T07:15:00+00:00,57.186,1.121,0.06,1.037,11.304
2026-03-01T07:20:00+00:00,59.384,1.162,0.062,1.058,11.292
2026-03-01T07:25:00+00:00,59.686,1.168,0.054,1.08,11.302
2026-03-01T07:30:00+00:00,58.494,1.146,0.067,1.055,11.308
2026-03-01T07:35:00+00:00,57.939,1.134,0.076,1.056,11.298
2026-03-01T07:40:00+00:00,58.963,1.155,0.082,1.078,11.296
2026-03-01T07:45:00+00:00,59.084,1.161,0.075,1.072,11.346
2026-03-01T07:50:00+00:00,61.796,1.187,0.217,1.056,11.127
2026-03-01T07:55:00+00:00,76.004,1.476,0.057,1.109,11.21
2026-03-01T08:00:00+00:00,76.654,1.492,0.051,1.121,11.242
2026-03-01T08:05:00+00:00,77.098,1.499,0.048,1.121,11.237
2026-03-01T08:10:00+00:00,77.673,1.51,0.055,1.14,11.218
2026-03-01T08:15:00+00:00,78.827,1.53,0.05,1.161,11.208
2026-03-01T08:20:00+00:00,79.712,1.546,0.053,1.173,11.201
2026-03-01T08:25:00+00:00,80.682,1.562,0.053,1.172,11.167
2026-03-01T08:30:00+00:00,69.514,1.355,0.015,1.158,11.241
2026-03-01T08:35:00+00:00,66.908,1.31,0.062,1.193,11.308
2026-03-01T08:40:00+00:00,67.62,1.326,0.06,1.208,11.329
2026-03-01T08:45:00+00:00,66.254,1.308,0.053,1.164,11.39
2026-03-01T08:50:00+00:00,65.912,1.3,0.047,1.173,11.388
2026-03-01T08:55:00+00:00,66.25,1.307,0.058,1.185,11.39
2026-03-01T09:00:00+00:00,66.417,1.308,0.052,1.18,11.377
2026-03-01T09:05:00+00:00,64.616,1.272,0.046,1.16,11.369
2026-03-01T09:10:00+00:00,63.588,1.253,0.057,1.159,11.369
2026-03-01T09:15:00+00:00,64.919,1.279,0.064,1.18,11.377
2026-03-01T09:20:00+00:00,65.574,1.292,0.056,1.186,11.37
2026-03-01T09:25:00+00:00,62.066,1.224,0.05,1.142,11.378
2026-03-01T09:30:00+00:00,59.344,1.17,0.057,1.074,11.378
2026-03-01T09:35:00+00:00,57.939,1.142,0.06,1.034,11.375
2026-03-01T09:40:00+00:00,56.09,1.107,0.049,1.007,11.396
2026-03-01T09:45:00+00:00,56.024,1.106,0.058,1.004,11.403
2026-03-01T09:50:00+00:00,56.922,1.124,0.056,1.023,11.398
2026-03-01T09:55:00+00:00,59.367,1.17,0.048,1.076,11.392
2026-03-01T10:00:00+00:00,61.189,1.207,0.054,1.124,11.379
2026-03-01T10:05:00+00:00,59.756,1.176,0.049,1.112,11.366
2026-03-01T10:10:00+00:00,59.273,1.167,0.056,1.104,11.364
2026-03-01T10:15:00+00:00,58.682,1.156,0.064,1.072,11.378
2026-03-01T10:20:00+00:00,59.33,1.17,0.174,1.086,11.376
2026-03-01T10:25:00+00:00,62.142,1.225,0.263,1.104,11.389
2026-03-01T10:30:00+00:00,73.35,1.445,0.041,1.11,11.38
2026-03-01T10:35:00+00:00,74.381,1.466,0.045,1.129,11.369
2026-03-01T10:40:00+00:00,74.882,1.472,0.048,1.132,11.352
2026-03-01T10:45:00+00:00,74.989,1.473,0.05,1.148,11.348
2026-03-01T10:50:00+00:00,75.666,1.489,0.055,1.156,11.352
2026-03-01T10:55:00+00:00,75.896,1.491,0.059,1.154,11.342
2026-03-01T11:00:00+00:00,75.547,1.484,0.062,1.146,11.326
2026-03-01T11:05:00+00:00,73.113,1.434,0.048,1.11,11.324
2026-03-01T11:10:00+00:00,74.362,1.457,0.048,1.113,11.314
2026-03-01T11:15:00+00:00,74.917,1.469,0.055,1.104,11.314
2026-03-01T11:20:00+00:00,75.26,1.476,0.057,1.106,11.326
2026-03-01T11:25:00+00:00,75.574,1.482,0.048,1.116,11.326
2026-03-01T11:30:00+00:00,75.936,1.491,0.057,1.14,11.334
2026-03-01T11:35:00+00:00,75.359,1.481,0.046,1.128,11.346
2026-03-01T11:40:00+00:00,73.404,1.442,0.053,1.076,11.344
2026-03-01T11:45:00+00:00,72.614,1.428,0.05,1.068,11.355
2026-03-01T11:50:00+00:00,70.636,1.391,0.057,1.04,11.362
2026-03-01T11:55:00+00:00,69.928,1.378,0.052,1.026,11.372
2026-03-01T12:00:00+00:00,70.27,1.384,0.053,1.042,11.369
2026-03-01T12:05:00+00:00,71.406,1.405,0.052,1.082,11.37
2026-03-01T12:10:00+00:00,70.574,1.394,0.056,1.066,11.408
2026-03-01T12:15:00+00:00,73.504,1.446,0.055,1.122,11.357
2026-03-01T12:20:00+00:00,74.23,1.462,0.047,1.13,11.364
2026-03-01T12:25:00+00:00,72.812,1.436,0.053,1.111,11.389
2026-03-01T12:30:00+00:00,72.191,1.426,0.049,1.091,11.404
2026-03-01T12:35:00+00:00,71.669,1.416,0.054,1.08,11.408
2026-03-01T12:40:00+00:00,72.823,1.438,0.052,1.102,11.396
2026-03-01T12:45:00+00:00,71.844,1.415,0.052,1.078,11.393
2026-03-01T12:50:00+00:00,72.476,1.432,0.053,1.099,11.414
2026-03-01T12:55:00+00:00,72.926,1.44,0.051,1.104,11.405
2026-03-01T13:00:00+00:00,65.378,1.291,0.02,1.063,11.398
2026-03-01T13:05:00+00:00,58.8,1.156,0.025,1.072,11.343
2026-03-01T13:10:00+00:00,59.981,1.178,0.027,1.092,11.343
2026-03-01T13:15:00+00:00,58.192,1.141,0.028,1.08,11.333
2026-03-01T13:20:00+00:00,57.061,1.122,0.036,1.076,11.342
2026-03-01T13:25:00+00:00,56.349,1.112,0.036,1.042,11.391
2026-03-01T13:30:00+00:00,52.77,1.039,0.05,0.957,11.382
2026-03-01T13:35:00+00:00,52.302,1.031,0.055,0.954,11.392
2026-03-01T13:40:00+00:00,52.908,1.043,0.058,0.965,11.386
2026-03-01T13:45:00+00:00,53.51,1.054,0.048,0.992,11.386
2026-03-01T13:50:00+00:00,55.754,1.099,0.052,1.03,11.386
2026-03-01T13:55:00+00:00,57.952,1.144,0.058,1.066,11.402
2026-03-01T14:00:00+00:00,56.404,1.115,0.054,1.043,11.414
2026-03-01T14:05:00+00:00,55.366,1.09,0.067,1.028,11.369
2026-03-01T14:10:00+00:00,56.919,1.119,0.06,1.034,11.35
2026-03-01T14:15:00+00:00,53.928,1.062,0.066,0.987,11.375
2026-03-01T14:20:00+00:00,54.537,1.076,0.068,1.012,11.388
2026-03-01T14:25:00+00:00,56.591,1.117,0.038,1.048,11.387
2026-03-01T14:30:00+00:00,56.362,1.092,0.014,1.027,11.183
2026-03-01T14:35:00+00:00,55.39,1.072,0.005,0.996,11.158
2026-03-01T14:40:00+00:00,55.326,1.069,-0.019,0.99,11.155
2026-03-01T14:45:00+00:00,57.352,1.108,-0.118,1.02,11.147
2026-03-01T14:50:00+00:00,57.85,1.116,-0.218,1.039,11.145
2026-03-01T14:55:00+00:00,64.11,1.236,-0.077,1.062,11.138
2026-03-01T15:00:00+00:00,73.806,1.43,0.028,1.058,11.172
2026-03-01T15:05:00+00:00,73.533,1.42,0.025,1.05,11.147
2026-03-01T15:10:00+00:00,74.024,1.439,0.029,1.068,11.222
2026-03-01T15:15:00+00:00,73.585,1.428,0.029,1.049,11.204
2026-03-01T15:20:00+00:00,73.73,1.43,0.006,1.056,11.187
2026-03-01T15:25:00+00:00,72.472,1.402,-0.003,1.039,11.159
2026-03-01T15:30:00+00:00,74.112,1.431,-0.03,1.067,11.154
2026-03-01T15:35:00+00:00,66.752,1.297,-0.016,1.141,11.224
2026-03-01T15:40:00+00:00,64.842,1.268,0.059,1.172,11.276
2026-03-01T15:45:00+00:00,66.593,1.3,0.054,1.203,11.265
2026-03-01T15:50:00+00:00,67.357,1.31,0.06,1.2,11.24
2026-03-01T15:55:00+00:00,69.702,1.354,0.064,1.252,11.213
2026-03-01T16:00:00+00:00,69.282,1.347,0.06,1.252,11.22
2026-03-01T16:05:00+00:00,69.26,1.352,0.028,1.25,11.268
2026-03-01T16:10:00+00:00,72.28,1.421,0.07,1.293,11.327
2026-03-01T16:15:00+00:00,72.986,1.425,0.084,1.292,11.266
2026-03-01T16:20:00+00:00,75.055,1.462,0.086,1.321,11.247
2026-03-01T16:25:00+00:00,74.874,1.456,0.072,1.322,11.222
2026-03-01T16:30:00+00:00,74.048,1.439,0.056,1.303,11.21
2026-03-01T16:35:00+00:00,75.064,1.459,0.007,1.329,11.218
2026-03-01T16:40:00+00:00,78.814,1.527,-0.046,1.365,11.194
2026-03-01T16:45:00+00:00,79.118,1.532,-0.096,1.365,11.184
2026-03-01T16:50:00+00:00,79.718,1.542,-0.152,1.367,11.161
2026-03-01T16:55:00+00:00,80.94,1.564,-0.2,1.38,11.15
2026-03-01T17:00:00+00:00,82.682,1.596,-0.255,1.426,11.142
2026-03-01T17:05:00+00:00,92.72,1.792,0.019,1.455,11.158
2026-03-01T17:10:00+00:00,95.816,1.862,0.113,1.482,11.226
2026-03-01T17:15:00+00:00,94.002,1.834,0.117,1.464,11.264
2026-03-01T17:20:00+00:00,94.07,1.834,0.124,1.485,11.25
2026-03-01T17:25:00+00:00,94.258,1.837,0.121,1.49,11.254
2026-03-01T17:30:00+00:00,92.746,1.808,0.124,1.496,11.25
2026-03-01T17:35:00+00:00,92.792,1.804,0.111,1.491,11.224
2026-03-01T17:40:00+00:00,93.047,1.812,0.103,1.486,11.244
2026-03-01T17:45:00+00:00,94.896,1.852,0.097,1.518,11.269
2026-03-01T17:50:00+00:00,94.488,1.846,0.097,1.519,11.278
2026-03-01T17:55:00+00:00,94.838,1.853,0.081,1.536,11.281
2026-03-01T18:00:00+00:00,94.45,1.846,0.079,1.515,11.288
2026-03-01T18:05:00+00:00,93.424,1.828,0.07,1.498,11.294
2026-03-01T18:10:00+00:00,94.002,1.836,0.083,1.504,11.281
2026-03-01T18:15:00+00:00,95.588,1.865,0.09,1.554,11.267
2026-03-01T18:20:00+00:00,95.895,1.87,0.097,1.548,11.256
2026-03-01T18:25:00+00:00,93.422,1.824,0.093,1.518,11.274
2026-03-01T18:30:00+00:00,90.738,1.778,0.071,1.481,11.316
2026-03-01T18:35:00+00:00,92.077,1.8,0.079,1.487,11.286
2026-03-01T18:40:00+00:00,92.857,1.802,0.075,1.462,11.209
2026-03-01T18:45:00+00:00,91.686,1.781,0.075,1.445,11.218
2026-03-01T18:50:00+00:00,91.929,1.788,0.079,1.462,11.223
2026-03-01T18:55:00+00:00,91.31,1.778,0.063,1.454,11.244
2026-03-01T19:00:00+00:00,90.179,1.754,0.051,1.45,11.236
2026-03-01T19:05:00+00:00,89.506,1.737,0.051,1.447,11.202
2026-03-01T19:10:00+00:00,88.783,1.724,0.049,1.422,11.212
2026-03-01T19:15:00+00:00,88.459,1.719,0.052,1.412,11.222
2026-03-01T19:20:00+00:00,86.051,1.676,0.038,1.377,11.242
2026-03-01T19:25:00+00:00,85.225,1.66,0.035,1.356,11.24
2026-03-01T19:30:00+00:00,85.156,1.656,0.031,1.344,11.238
2026-03-01T19:35:00+00:00,85.537,1.666,0.029,1.326,11.246
2026-03-01T19:40:00+00:00,85.43,1.668,0.027,1.322,11.268
2026-03-01T19:45:00+00:00,83.333,1.628,0.017,1.28,11.268
2026-03-01T19:50:00+00:00,83.048,1.622,0.01,1.281,11.274
2026-03-01T19:55:00+00:00,82.546,1.614,0.005,1.271,11.292
2026-03-01T20:00:00+00:00,82.578,1.613,-0.001,1.274,11.278
2026-03-01T20:05:00+00:00,82.929,1.616,0.013,1.266,11.25
2026-03-01T20:10:00+00:00,81.062,1.582,0.015,1.237,11.276
2026-03-01T20:15:00+00:00,80.774,1.578,0.012,1.232,11.275
2026-03-01T20:20:00+00:00,78.184,1.528,0.008,1.188,11.29
2026-03-01T20:25:00+00:00,78.596,1.535,0.005,1.189,11.282
2026-03-01T20:30:00+00:00,77.264,1.51,-0.002,1.155,11.278
2026-03-01T20:35:00+00:00,75.722,1.48,-0.006,1.118,11.282
2026-03-01T20:40:00+00:00,75.103,1.47,-0.01,1.076,11.286
2026-03-01T20:45:00+00:00,73.192,1.43,-0.019,1.04,11.286
2026-03-01T20:50:00+00:00,72.87,1.424,-0.018,1.034,11.286
2026-03-01T20:55:00+00:00,71.678,1.408,-0.016,1.014,11.342
2026-03-01T21:00:00+00:00,71.248,1.402,-0.015,1.012,11.354
2026-03-01T21:05:00+00:00,71.108,1.394,-0.008,0.98,11.318
2026-03-01T21:10:00+00:00,72.004,1.414,-0.013,1.016,11.326
2026-03-01T21:15:00+00:00,71.068,1.393,-0.023,0.986,11.32
2026-03-01T21:20:00+00:00,70.483,1.383,-0.018,0.967,11.328
2026-03-01T21:25:00+00:00,70.589,1.386,-0.012,0.967,11.344
2026-03-01T21:30:00+00:00,68.534,1.352,-0.018,0.926,11.381
2026-03-01T21:35:00+00:00,69.942,1.382,-0.017,0.964,11.401
2026-03-01T21:40:00+00:00,55.174,1.091,-0.024,0.947,11.37
2026-03-01T21:45:00+00:00,54.097,1.056,-0.046,0.939,11.272
2026-03-01T21:50:00+00:00,53.969,1.042,-0.034,0.91,11.148
2026-03-01T21:55:00+00:00,53.826,1.038,-0.037,0.913,11.138
2026-03-01T22:00:00+00:00,52.666,1.017,-0.035,0.9,11.157
2026-03-01T22:05:00+00:00,53.257,1.029,-0.034,0.907,11.156
2026-03-01T22:10:00+00:00,54.317,1.051,-0.036,0.931,11.17
2026-03-01T22:15:00+00:00,52.421,1.017,-0.039,0.877,11.204
2026-03-01T22:20:00+00:00,49.186,0.954,-0.046,0.824,11.217
2026-03-01T22:25:00+00:00,48.614,0.945,-0.038,0.82,11.232
2026-03-01T22:30:00+00:00,47.655,0.927,-0.032,0.815,11.226
2026-03-01T22:35:00+00:00,46.978,0.912,-0.025,0.809,11.208
2026-03-01T22:40:00+00:00,46.272,0.897,-0.044,0.776,11.177
2026-03-01T22:45:00+00:00,46.088,0.899,-0.035,0.797,11.254
2026-03-01T22:50:00+00:00,44.8,0.876,-0.038,0.767,11.283
2026-03-01T22:55:00+00:00,42.768,0.837,-0.038,0.738,11.302
2026-03-01T23:00:00+00:00,44.134,0.867,-0.034,0.772,11.341
2026-03-01T23:05:00+00:00,42.79,0.839,-0.023,0.728,11.33
2026-03-01T23:10:00+00:00,44.203,0.867,-0.025,0.748,11.339
2026-03-01T23:15:00+00:00,44.233,0.869,-0.027,0.752,11.34
2026-03-01T23:20:00+00:00,41.902,0.823,-0.024,0.717,11.343
2026-03-01T23:25:00+00:00,41.611,0.819,-0.032,0.706,11.357
2026-03-01T23:30:00+00:00,40.504,0.798,-0.03,0.69,11.38
2026-03-01T23:35:00+00:00,40.892,0.806,-0.03,0.696,11.384
2026-03-01T23:40:00+00:00,40.495,0.796,-0.034,0.706,11.345
2026-03-01T23:45:00+00:00,39.932,0.784,-0.033,0.684,11.338
2026-03-01T23:50:00+00:00,39.215,0.77,-0.038,0.682,11.34
2026-03-01T23:55:00+00:00,39.046,0.766,-0.038,0.681,11.338
2026-03-02T00:00:00+00:00,39.956,0.788,-0.037,0.692,11.378
2026-03-02T00:05:00+00:00,41.808,0.824,-0.042,0.747,11.376
2026-03-02T00:10:00+00:00,43.463,0.856,-0.042,0.784,11.366
2026-03-02T00:15:00+00:00,46.126,0.904,-0.048,0.804,11.31
2026-03-02T00:20:00+00:00,47.604,0.933,-0.045,0.812,11.311
2026-03-02T00:25:00+00:00,47.194,0.926,-0.048,0.814,11.332
2026-03-02T00:30:00+00:00,47.628,0.935,-0.032,0.834,11.34
2026-03-02T00:35:00+00:00,51.379,1.002,-0.005,0.908,11.278
2026-03-02T00:40:00+00:00,55.892,1.087,0.014,0.979,11.228
2026-03-02T00:45:00+00:00,57.585,1.12,0.02,0.997,11.219
2026-03-02T00:50:00+00:00,60.845,1.183,0.098,1.062,11.223
2026-03-02T00:55:00+00:00,83.816,1.635,0.57,1.331,11.266
2026-03-02T01:00:00+00:00,61.402,1.212,0.01,1.111,11.396
2026-03-02T01:05:00+00:00,61.058,1.205,0.012,1.098,11.396
2026-03-02T01:10:00+00:00,60.012,1.185,0.008,1.083,11.402
2026-03-02T01:15:00+00:00,57.902,1.143,-0.024,1.054,11.399
2026-03-02T01:20:00+00:00,58.505,1.156,-0.174,1.07,11.408
2026-03-02T01:25:00+00:00,59.951,1.187,-0.252,1.07,11.426
2026-03-02T01:30:00+00:00,70.97,1.397,-0.013,1.046,11.366
2026-03-02T01:35:00+00:00,71.308,1.406,-0.013,1.054,11.382
2026-03-02T01:40:00+00:00,70.811,1.396,-0.011,1.05,11.385
2026-03-02T01:45:00+00:00,71.162,1.404,-0.007,1.051,11.394
2026-03-02T01:50:00+00:00,70.676,1.394,-0.013,1.026,11.384
2026-03-02T01:55:00+00:00,70.482,1.39,-0.026,1.02,11.383
2026-03-02T02:00:00+00:00,69.742,1.378,-0.027,1.014,11.41
2026-03-02T02:05:00+00:00,69.375,1.369,-0.011,1.019,11.381
2026-03-02T02:10:00+00:00,70.246,1.382,-0.005,1.014,11.358
2026-03-02T02:15:00+00:00,69.228,1.362,-0.017,1.001,11.354
2026-03-02T02:20:00+00:00,68.791,1.357,0.107,0.998,11.38
2026-03-02T02:25:00+00:00,68.9,1.36,0.124,1.002,11.4
2026-03-02T02:30:00+00:00,56.876,1.119,-0.012,0.99,11.352
2026-03-02T02:35:00+00:00,54.602,1.072,-0.018,0.978,11.336
2026-03-02T02:40:00+00:00,54.894,1.078,-0.024,0.992,11.338
2026-03-02T02:45:00+00:00,54.93,1.08,-0.009,0.987,11.343
2026-03-02T02:50:00+00:00,52.968,1.043,-0.001,0.952,11.381
2026-03-02T02:55:00+00:00,53.332,1.054,0.001,0.947,11.408
2026-03-02T03:00:00+00:00,52.776,1.042,0.004,0.944,11.398
2026-03-02T03:05:00+00:00,50.981,1.0,0.006,0.918,11.351
2026-03-02T03:10:00+00:00,51.022,1.004,0.008,0.91,11.392
2026-03-02T03:15:00+00:00,50.955,1.004,0.002,0.921,11.403
2026-03-02T03:20:00+00:00,49.606,0.98,0.0,0.905,11.401
2026-03-02T03:25:00+00:00,50.222,0.992,-0.002,0.911,11.412
2026-03-02T03:30:00+00:00,49.335,0.974,-0.002,0.899,11.396
2026-03-02T03:35:00+00:00,49.906,0.983,-0.004,0.901,11.388
2026-03-02T03:40:00+00:00,48.14,0.95,0.115,0.858,11.392
2026-03-02T03:45:00+00:00,55.067,1.086,0.13,0.867,11.393
2026-03-02T03:50:00+00:00,62.55,1.23,-0.017,0.869,11.343
2026-03-02T03:55:00+00:00,62.268,1.223,-0.013,0.864,11.369
2026-03-02T04:00:00+00:00,62.744,1.234,-0.023,0.86,11.348
2026-03-02T04:05:00+00:00,61.113,1.199,-0.024,0.84,11.341
2026-03-02T04:10:00+00:00,62.055,1.22,-0.014,0.858,11.346
2026-03-02T04:15:00+00:00,60.542,1.19,-0.012,0.832,11.335
2026-03-02T04:20:00+00:00,60.622,1.193,-0.01,0.834,11.358
2026-03-02T04:25:00+00:00,60.73,1.196,-0.008,0.82,11.366
2026-03-02T04:30:00+00:00,59.976,1.182,-0.026,0.795,11.372
2026-03-02T04:35:00+00:00,59.624,1.172,-0.009,0.802,11.346
2026-03-02T04:40:00+00:00,58.82,1.156,-0.009,0.788,11.363
2026-03-02T04:45:00+00:00,46.994,0.924,-0.005,0.772,11.34
2026-03-02T04:50:00+00:00,41.526,0.808,-0.036,0.754,11.232
2026-03-02T04:55:00+00:00,41.713,0.812,-0.032,0.75,11.225
2026-03-02T05:00:00+00:00,41.202,0.8,-0.038,0.758,11.204
2026-03-02T05:05:00+00:00,43.668,0.851,-0.032,0.782,11.256
2026-03-02T05:10:00+00:00,44.073,0.856,-0.037,0.796,11.212
2026-03-02T05:15:00+00:00,45.662,0.882,-0.054,0.798,11.154
2026-03-02T05:20:00+00:00,45.538,0.878,-0.057,0.806,11.125
2026-03-02T05:25:00+00:00,47.076,0.905,-0.06,0.823,11.111
2026-03-02T05:30:00+00:00,47.986,0.923,-0.061,0.856,11.107
2026-03-02T05:35:00+00:00,49.496,0.954,-0.011,0.881,11.131
2026-03-02T05:40:00+00:00,51.379,0.987,0.04,0.902,11.11
2026-03-02T05:45:00+00:00,63.156,1.22,-0.022,0.95,11.138
2026-03-02T05:50:00+00:00,68.588,1.323,-0.053,0.998,11.142
2026-03-02T05:55:00+00:00,70.201,1.354,-0.047,1.027,11.145
2026-03-02T06:00:00+00:00,71.203,1.375,-0.041,1.034,11.151
2026-03-02T06:05:00+00:00,68.899,1.334,-0.042,1.104,11.155
2026-03-02T06:10:00+00:00,63.46,1.228,-0.037,1.148,11.171
2026-03-02T06:15:00+00:00,64.66,1.25,-0.025,1.17,11.174
2026-03-02T06:20:00+00:00,66.613,1.292,-0.034,1.169,11.167
2026-03-02T06:25:00+00:00,66.796,1.29,0.088,1.208,11.148
2026-03-02T06:30:00+00:00,69.444,1.339,0.181,1.224,11.131
2026-03-02T06:35:00+00:00,83.221,1.611,-0.008,1.284,11.17
2026-03-02T06:40:00+00:00,83.532,1.613,-0.017,1.279,11.158
2026-03-02T06:45:00+00:00,83.394,1.613,-0.02,1.287,11.168
2026-03-02T06:50:00+00:00,84.526,1.632,0.095,1.312,11.148
2026-03-02T06:55:00+00:00,75.233,1.46,0.041,1.332,11.21
2026-03-02T07:00:00+00:00,75.374,1.466,0.019,1.368,11.224
2026-03-02T07:05:00+00:00,76.643,1.489,0.012,1.396,11.224
2026-03-02T07:10:00+00:00,79.438,1.543,0.007,1.436,11.215
2026-03-02T07:15:00+00:00,80.696,1.568,0.01,1.464,11.23
2026-03-02T07:20:00+00:00,80.074,1.554,0.015,1.451,11.208
2026-03-02T07:25:00+00:00,81.208,1.575,0.022,1.472,11.196
2026-03-02T07:30:00+00:00,83.136,1.613,0.032,1.499,11.196
2026-03-02T07:35:00+00:00,83.876,1.624,0.048,1.531,11.186
2026-03-02T07:40:00+00:00,82.362,1.602,0.066,1.506,11.228
2026-03-02T07:45:00+00:00,80.151,1.562,0.061,1.436,11.258
2026-03-02T07:50:00+00:00,81.684,1.592,0.055,1.481,11.246
2026-03-02T07:55:00+00:00,81.834,1.592,0.048,1.464,11.237
2026-03-02T08:00:00+00:00,81.969,1.594,0.056,1.458,11.228
2026-03-02T08:05:00+00:00,81.149,1.578,0.046,1.453,11.218
2026-03-02T08:10:00+00:00,84.55,1.634,0.039,1.481,11.195
2026-03-02T08:15:00+00:00,82.478,1.602,0.021,1.466,11.208
2026-03-02T08:20:00+00:00,81.688,1.586,0.026,1.47,11.21
2026-03-02T08:25:00+00:00,80.715,1.571,0.029,1.433,11.224
2026-03-02T08:30:00+00:00,77.929,1.519,0.038,1.408,11.246
2026-03-02T08:35:00+00:00,80.565,1.567,0.041,1.434,11.232
2026-03-02T08:40:00+00:00,80.368,1.562,0.024,1.425,11.226
