ValueDate,Current Inst,MVA Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-28T03:45:00+00:00,178.024,2.74,0.859,-2.0,11.337
2026-02-28T03:50:00+00:00,176.636,2.736,0.866,-1.982,11.342
2026-02-28T03:55:00+00:00,178.23,2.732,0.864,-2.0,11.366
2026-02-28T04:00:00+00:00,178.248,2.728,0.858,-1.987,11.305
2026-02-28T04:05:00+00:00,177.842,2.724,0.863,-1.975,11.285
2026-02-28T04:10:00+00:00,177.15,2.72,0.868,-1.964,11.279
2026-02-28T04:15:00+00:00,174.026,2.718,0.876,-1.934,11.3
2026-02-28T04:20:00+00:00,174.916,2.726,0.868,-1.944,11.298
2026-02-28T04:25:00+00:00,176.936,2.735,0.866,-1.967,11.306
2026-02-28T04:30:00+00:00,176.432,2.745,0.878,-1.966,11.317
2026-02-28T04:35:00+00:00,175.048,2.754,0.86,-1.958,11.308
2026-02-28T04:40:00+00:00,176.638,2.764,0.868,-1.976,11.32
2026-02-28T04:45:00+00:00,174.897,2.774,0.868,-1.962,11.32
2026-02-28T04:50:00+00:00,176.347,2.784,0.86,-1.978,11.308
2026-02-28T04:55:00+00:00,174.568,2.793,0.856,-1.964,11.316
2026-02-28T05:00:00+00:00,174.639,2.803,0.87,-1.966,11.318
2026-02-28T05:05:00+00:00,175.668,2.812,0.872,-1.973,11.298
2026-02-28T05:10:00+00:00,174.611,2.822,0.885,-1.965,11.296
2026-02-28T05:15:00+00:00,173.932,2.832,0.883,-1.964,11.305
2026-02-28T05:20:00+00:00,173.539,2.842,0.886,-1.964,11.307
2026-02-28T05:25:00+00:00,177.094,2.851,0.889,-1.997,11.312
2026-02-28T05:30:00+00:00,175.926,2.86,0.885,-1.991,11.312
2026-02-28T05:35:00+00:00,174.718,2.87,0.886,-1.983,11.313
2026-02-28T05:40:00+00:00,173.611,2.88,0.887,-1.975,11.308
2026-02-28T05:45:00+00:00,175.266,2.89,0.884,-1.99,11.296
2026-02-28T05:50:00+00:00,175.471,2.899,0.89,-1.992,11.274
2026-02-28T05:55:00+00:00,175.526,2.909,0.893,-1.994,11.264
2026-02-28T06:00:00+00:00,178.194,2.918,0.903,-2.02,11.268
2026-02-28T06:05:00+00:00,185.07,2.932,0.895,-2.092,11.256
2026-02-28T06:10:00+00:00,187.497,2.954,0.904,-2.126,11.253
2026-02-28T06:15:00+00:00,187.706,2.979,0.9,-2.134,11.246
2026-02-28T06:20:00+00:00,189.914,3.003,0.884,-2.168,11.244
2026-02-28T06:25:00+00:00,192.412,3.028,0.886,-2.204,11.244
2026-02-28T06:30:00+00:00,195.55,3.052,0.891,-2.244,11.245
2026-02-28T06:35:00+00:00,200.791,3.081,0.893,-2.305,11.236
2026-02-28T06:40:00+00:00,202.102,3.113,0.894,-2.329,11.241
2026-02-28T06:45:00+00:00,204.395,3.144,0.866,-2.366,11.263
2026-02-28T06:50:00+00:00,205.334,3.175,0.872,-2.383,11.261
2026-02-28T06:55:00+00:00,206.156,3.206,0.874,-2.399,11.251
2026-02-28T07:00:00+00:00,210.754,3.236,0.873,-2.454,11.247
2026-02-28T07:05:00+00:00,217.092,3.256,0.856,-2.526,11.247
2026-02-28T07:10:00+00:00,220.667,3.265,0.85,-2.566,11.241
2026-02-28T07:15:00+00:00,222.304,3.274,0.82,-2.596,11.238
2026-02-28T07:20:00+00:00,221.074,3.176,0.806,-2.58,11.219
2026-02-28T07:25:00+00:00,221.416,3.163,0.8,-2.575,11.222
2026-02-28T07:30:00+00:00,221.685,3.17,0.783,-2.564,11.209
2026-02-28T07:35:00+00:00,221.83,3.177,0.752,-2.56,11.228
2026-02-28T07:40:00+00:00,221.453,3.138,0.768,-2.553,11.248
2026-02-28T07:45:00+00:00,218.216,3.066,0.756,-2.51,11.24
2026-02-28T07:50:00+00:00,209.528,3.037,0.752,-2.414,11.244
2026-02-28T07:55:00+00:00,215.509,3.114,0.765,-2.454,11.237
2026-02-28T08:00:00+00:00,211.436,3.071,0.739,-2.398,11.216
2026-02-28T08:05:00+00:00,209.016,2.993,0.722,-2.36,11.218
2026-02-28T08:10:00+00:00,196.873,2.811,0.712,-2.218,11.18
2026-02-28T08:15:00+00:00,191.044,2.746,0.702,-2.137,11.189
2026-02-28T08:20:00+00:00,182.26,2.852,0.747,-2.06,11.21
2026-02-28T08:25:00+00:00,195.164,2.863,0.764,-2.209,11.19
2026-02-28T08:30:00+00:00,183.566,2.588,0.715,-2.046,11.189
2026-02-28T08:35:00+00:00,165.476,2.434,0.695,-1.836,11.202
2026-02-28T08:40:00+00:00,159.898,2.398,0.671,-1.754,11.218
2026-02-28T08:45:00+00:00,147.978,2.224,0.624,-1.614,11.232
2026-02-28T08:50:00+00:00,140.981,2.077,0.592,-1.524,11.226
2026-02-28T08:55:00+00:00,127.816,1.91,0.576,-1.375,11.224
2026-02-28T09:00:00+00:00,123.785,1.814,0.533,-1.321,11.267
2026-02-28T09:05:00+00:00,118.715,1.737,0.497,-1.264,11.29
2026-02-28T09:10:00+00:00,118.052,1.778,0.526,-1.245,11.291
2026-02-28T09:15:00+00:00,112.054,1.805,0.502,-1.178,11.322
2026-02-28T09:20:00+00:00,108.848,1.556,0.444,-1.136,11.336
2026-02-28T09:25:00+00:00,102.371,1.606,0.42,-1.112,11.324
2026-02-28T09:30:00+00:00,146.174,2.212,0.54,-1.621,11.291
2026-02-28T09:35:00+00:00,141.189,2.086,0.501,-1.537,11.274
2026-02-28T09:40:00+00:00,179.226,2.766,0.641,-2.05,11.27
2026-02-28T09:45:00+00:00,182.721,2.704,0.568,-2.052,11.258
2026-02-28T09:50:00+00:00,147.526,2.177,0.472,-1.614,11.27
2026-02-28T09:55:00+00:00,119.252,1.814,0.394,-1.324,11.314
2026-02-28T10:00:00+00:00,102.264,1.522,0.354,-1.123,11.323
2026-02-28T10:05:00+00:00,104.857,1.619,0.364,-1.162,11.326
2026-02-28T10:10:00+00:00,150.05,2.376,0.581,-1.719,11.332
2026-02-28T10:15:00+00:00,218.274,3.271,0.73,-2.602,11.292
2026-02-28T10:20:00+00:00,88.788,1.386,0.298,-0.988,11.331
2026-02-28T10:25:00+00:00,111.765,1.732,0.41,-1.241,11.336
2026-02-28T10:30:00+00:00,142.996,2.152,0.504,-1.608,11.31
2026-02-28T10:35:00+00:00,104.428,1.592,0.419,-1.164,11.324
2026-02-28T10:40:00+00:00,55.258,0.912,0.225,-0.579,11.324
2026-02-28T10:45:00+00:00,76.276,1.225,0.32,-0.806,11.335
2026-02-28T10:50:00+00:00,50.456,0.815,0.175,-0.471,11.362
2026-02-28T10:55:00+00:00,79.9,1.254,0.3,-0.845,11.37
2026-02-28T11:00:00+00:00,100.592,1.533,0.392,-1.076,11.35
2026-02-28T11:05:00+00:00,88.497,1.35,0.34,-0.947,11.308
2026-02-28T11:10:00+00:00,31.566,0.55,0.063,-0.296,11.387
2026-02-28T11:15:00+00:00,20.47,0.315,-0.006,-0.057,11.317
2026-02-28T11:20:00+00:00,33.798,0.514,0.082,-0.286,11.346
2026-02-28T11:25:00+00:00,16.454,0.226,0.037,-0.0,11.388
2026-02-28T11:30:00+00:00,21.43,0.34,0.036,0.069,11.374
2026-02-28T11:35:00+00:00,38.253,0.698,0.122,-0.289,11.369
2026-02-28T11:40:00+00:00,71.486,0.96,0.226,-0.736,11.367
2026-02-28T11:45:00+00:00,29.066,0.406,0.014,0.053,11.388
2026-02-28T11:50:00+00:00,28.596,0.55,0.066,0.161,11.405
2026-02-28T11:55:00+00:00,22.392,0.506,-0.032,0.104,11.408
2026-02-28T12:00:00+00:00,20.508,0.608,-0.048,0.063,11.392
2026-02-28T12:05:00+00:00,30.954,0.564,0.004,-0.152,11.347
2026-02-28T12:10:00+00:00,22.904,0.434,-0.019,0.093,11.376
2026-02-28T12:15:00+00:00,23.03,0.516,-0.042,0.093,11.372
2026-02-28T12:20:00+00:00,22.044,0.598,-0.115,0.041,11.362
2026-02-28T12:25:00+00:00,44.116,0.91,0.03,-0.285,11.359
2026-02-28T12:30:00+00:00,54.31,0.907,0.104,-0.489,11.351
2026-02-28T12:35:00+00:00,135.485,2.002,0.503,-1.502,11.358
2026-02-28T12:40:00+00:00,44.389,0.671,0.039,-0.342,11.37
2026-02-28T12:45:00+00:00,73.919,1.197,0.18,-0.758,11.378
2026-02-28T12:50:00+00:00,51.2,0.819,0.058,-0.463,11.375
2026-02-28T12:55:00+00:00,115.422,1.706,0.347,-1.23,11.342
2026-02-28T13:00:00+00:00,31.958,0.522,0.005,-0.234,11.36
2026-02-28T13:05:00+00:00,67.004,1.09,0.234,-0.71,11.39
2026-02-28T13:10:00+00:00,94.014,1.522,0.409,-1.03,11.427
2026-02-28T13:15:00+00:00,37.427,0.564,0.144,-0.291,11.394
2026-02-28T13:20:00+00:00,17.29,0.407,0.07,-0.032,11.384
2026-02-28T13:25:00+00:00,15.622,0.362,0.048,-0.028,11.401
2026-02-28T13:30:00+00:00,17.474,0.438,0.072,0.027,11.4
2026-02-28T13:35:00+00:00,16.054,0.516,0.056,-0.054,11.394
2026-02-28T13:40:00+00:00,19.605,0.498,0.028,-0.178,11.389
2026-02-28T13:45:00+00:00,18.544,0.422,-0.022,-0.196,11.399
2026-02-28T13:50:00+00:00,54.306,0.956,0.171,-0.576,11.391
2026-02-28T13:55:00+00:00,116.315,1.858,0.48,-1.284,11.336
2026-02-28T14:00:00+00:00,81.182,1.244,0.341,-0.867,11.321
2026-02-28T14:05:00+00:00,32.08,0.56,0.112,-0.29,11.306
2026-02-28T14:10:00+00:00,11.806,0.468,0.063,-0.11,11.311
2026-02-28T14:15:00+00:00,43.357,0.693,0.181,-0.487,11.296
2026-02-28T14:20:00+00:00,38.398,0.653,0.155,-0.444,11.304
2026-02-28T14:25:00+00:00,89.471,1.36,0.336,-0.981,11.291
2026-02-28T14:30:00+00:00,22.891,0.491,0.058,-0.229,11.312
2026-02-28T14:35:00+00:00,36.752,0.724,0.155,-0.394,11.321
2026-02-28T14:40:00+00:00,44.738,0.641,0.168,-0.484,11.326
2026-02-28T14:45:00+00:00,25.612,0.562,0.139,-0.308,11.314
2026-02-28T14:50:00+00:00,32.008,0.694,0.176,-0.386,11.324
2026-02-28T14:55:00+00:00,68.965,1.175,0.287,-0.753,11.324
2026-02-28T15:00:00+00:00,82.256,1.254,0.31,-0.848,11.311
2026-02-28T15:05:00+00:00,110.134,1.722,0.42,-1.186,11.296
2026-02-28T15:10:00+00:00,154.384,2.315,0.594,-1.722,11.295
2026-02-28T15:15:00+00:00,164.072,2.52,0.665,-1.86,11.308
2026-02-28T15:20:00+00:00,93.833,1.444,0.317,-1.004,11.318
2026-02-28T15:25:00+00:00,72.922,1.184,0.317,-0.815,11.351
2026-02-28T15:30:00+00:00,117.622,1.725,0.492,-1.262,11.331
2026-02-28T15:35:00+00:00,100.216,1.502,0.42,-1.06,11.326
2026-02-28T15:40:00+00:00,107.684,1.715,0.45,-1.165,11.29
2026-02-28T15:45:00+00:00,124.002,1.859,0.49,-1.365,11.275
2026-02-28T15:50:00+00:00,134.3,2.054,0.527,-1.484,11.238
2026-02-28T15:55:00+00:00,160.154,2.423,0.596,-1.796,11.216
2026-02-28T16:00:00+00:00,212.52,3.117,0.734,-2.46,11.183
2026-02-28T16:05:00+00:00,226.838,3.384,0.791,-2.67,11.208
2026-02-28T16:10:00+00:00,215.114,3.17,0.779,-2.502,11.21
2026-02-28T16:15:00+00:00,196.072,2.738,0.717,-2.233,11.194
2026-02-28T16:20:00+00:00,165.843,2.621,0.632,-1.902,11.242
2026-02-28T16:25:00+00:00,185.243,2.91,0.658,-2.133,11.23
2026-02-28T16:30:00+00:00,216.919,3.263,0.763,-2.535,11.224
2026-02-28T16:35:00+00:00,243.899,3.704,0.812,-2.9,11.231
2026-02-28T16:40:00+00:00,257.313,3.866,0.826,-3.077,11.213
2026-02-28T16:45:00+00:00,265.6,3.946,0.822,-3.164,11.191
2026-02-28T16:50:00+00:00,264.228,3.959,0.827,-3.155,11.179
2026-02-28T16:55:00+00:00,265.934,4.025,0.808,-3.181,11.188
2026-02-28T17:00:00+00:00,268.921,4.082,0.849,-3.219,11.221
2026-02-28T17:05:00+00:00,271.687,4.122,0.883,-3.254,11.229
2026-02-28T17:10:00+00:00,270.649,4.162,0.881,-3.246,11.198
2026-02-28T17:15:00+00:00,277.804,4.201,0.879,-3.317,11.157
2026-02-28T17:20:00+00:00,279.865,4.254,0.904,-3.374,11.191
2026-02-28T17:25:00+00:00,283.268,4.318,0.893,-3.438,11.224
2026-02-28T17:30:00+00:00,287.467,4.395,0.918,-3.526,11.26
2026-02-28T17:35:00+00:00,296.336,4.462,0.859,-3.65,11.252
2026-02-28T17:40:00+00:00,301.808,4.485,0.874,-3.723,11.243
2026-02-28T17:45:00+00:00,305.616,4.473,0.828,-3.782,11.248
2026-02-28T17:50:00+00:00,305.196,4.456,0.827,-3.786,11.23
2026-02-28T17:55:00+00:00,307.495,4.438,0.89,-3.802,11.228
2026-02-28T18:00:00+00:00,307.475,4.421,0.904,-3.798,11.232
2026-02-28T18:05:00+00:00,311.297,4.404,0.902,-3.824,11.205
2026-02-28T18:10:00+00:00,312.949,4.386,0.903,-3.837,11.203
2026-02-28T18:15:00+00:00,309.352,4.37,0.908,-3.8,11.208
2026-02-28T18:20:00+00:00,308.922,4.352,0.901,-3.786,11.206
2026-02-28T18:25:00+00:00,311.999,4.336,0.899,-3.809,11.202
2026-02-28T18:30:00+00:00,305.761,4.318,0.904,-3.74,11.214
2026-02-28T18:35:00+00:00,304.758,4.301,0.897,-3.701,11.192
2026-02-28T18:40:00+00:00,300.599,4.285,0.89,-3.63,11.168
2026-02-28T18:45:00+00:00,299.579,4.41,0.876,-3.622,11.172
2026-02-28T18:50:00+00:00,299.754,4.422,0.856,-3.63,11.189
2026-02-28T18:55:00+00:00,297.973,4.37,0.842,-3.596,11.202
2026-02-28T19:00:00+00:00,292.454,4.317,0.854,-3.528,11.225
2026-02-28T19:05:00+00:00,289.696,4.265,0.832,-3.489,11.215
2026-02-28T19:10:00+00:00,287.99,4.227,0.821,-3.464,11.224
2026-02-28T19:15:00+00:00,284.084,4.194,0.843,-3.427,11.248
2026-02-28T19:20:00+00:00,283.681,4.161,0.836,-3.42,11.265
2026-02-28T19:25:00+00:00,281.968,4.128,0.823,-3.396,11.274
2026-02-28T19:30:00+00:00,278.83,4.096,0.842,-3.362,11.291
2026-02-28T19:35:00+00:00,275.941,4.063,0.845,-3.327,11.289
2026-02-28T19:40:00+00:00,270.976,4.03,0.87,-3.27,11.31
2026-02-28T19:45:00+00:00,266.47,4.002,0.874,-3.218,11.332
2026-02-28T19:50:00+00:00,267.366,3.977,0.867,-3.215,11.331
2026-02-28T19:55:00+00:00,266.079,3.952,0.868,-3.197,11.349
2026-02-28T20:00:00+00:00,261.874,3.925,0.878,-3.147,11.37
2026-02-28T20:05:00+00:00,261.77,3.9,0.879,-3.134,11.353
2026-02-28T20:10:00+00:00,260.404,3.875,0.871,-3.108,11.339
2026-02-28T20:15:00+00:00,257.206,3.848,0.874,-3.075,11.362
2026-02-28T20:20:00+00:00,254.886,3.822,0.868,-3.047,11.37
2026-02-28T20:25:00+00:00,252.151,3.797,0.881,-3.017,11.402
2026-02-28T20:30:00+00:00,251.568,3.772,0.883,-2.997,11.375
2026-02-28T20:35:00+00:00,249.857,3.746,0.876,-2.97,11.362
2026-02-28T20:40:00+00:00,246.141,3.72,0.876,-2.922,11.354
2026-02-28T20:45:00+00:00,246.187,3.695,0.874,-2.918,11.358
2026-02-28T20:50:00+00:00,244.392,3.67,0.931,-2.899,11.378
2026-02-28T20:55:00+00:00,240.824,3.644,0.939,-2.859,11.38
2026-02-28T21:00:00+00:00,239.267,3.614,0.948,-2.837,11.375
2026-02-28T21:05:00+00:00,239.198,3.585,0.948,-2.835,11.387
2026-02-28T21:10:00+00:00,236.354,3.556,0.929,-2.805,11.416
2026-02-28T21:15:00+00:00,234.22,3.526,0.97,-2.771,11.381
2026-02-28T21:20:00+00:00,232.492,3.496,0.958,-2.75,11.378
2026-02-28T21:25:00+00:00,228.468,3.468,0.959,-2.704,11.388
2026-02-28T21:30:00+00:00,227.19,3.438,0.952,-2.684,11.399
2026-02-28T21:35:00+00:00,224.373,3.409,0.947,-2.648,11.407
2026-02-28T21:40:00+00:00,221.741,3.382,0.953,-2.611,11.404
2026-02-28T21:45:00+00:00,218.89,3.357,0.944,-2.564,11.365
2026-02-28T21:50:00+00:00,218.694,3.331,0.943,-2.554,11.368
2026-02-28T21:55:00+00:00,219.127,3.306,0.946,-2.549,11.375
2026-02-28T22:00:00+00:00,216.946,3.279,0.935,-2.521,11.38
2026-02-28T22:05:00+00:00,214.12,3.254,0.934,-2.483,11.382
2026-02-28T22:10:00+00:00,211.552,3.228,0.93,-2.45,11.401
2026-02-28T22:15:00+00:00,207.544,3.168,0.925,-2.388,11.334
2026-02-28T22:20:00+00:00,207.39,3.073,0.906,-2.367,11.268
2026-02-28T22:25:00+00:00,206.038,3.035,0.906,-2.34,11.258
2026-02-28T22:30:00+00:00,204.06,3.007,0.92,-2.32,11.328
2026-02-28T22:35:00+00:00,201.611,2.979,0.917,-2.286,11.317
2026-02-28T22:40:00+00:00,195.447,2.95,0.914,-2.224,11.326
2026-02-28T22:45:00+00:00,192.434,2.928,0.91,-2.191,11.342
2026-02-28T22:50:00+00:00,192.5,2.91,0.913,-2.188,11.352
2026-02-28T22:55:00+00:00,193.302,2.894,0.915,-2.194,11.369
2026-02-28T23:00:00+00:00,190.362,2.876,0.915,-2.16,11.376
2026-02-28T23:05:00+00:00,187.428,2.859,0.904,-2.13,11.379
2026-02-28T23:10:00+00:00,186.559,2.842,0.913,-2.118,11.38
2026-02-28T23:15:00+00:00,186.158,2.824,0.92,-2.113,11.402
2026-02-28T23:20:00+00:00,184.072,2.807,0.967,-2.091,11.422
2026-02-28T23:25:00+00:00,180.882,2.792,0.92,-2.058,11.394
2026-02-28T23:30:00+00:00,180.746,2.789,0.892,-2.05,11.384
2026-02-28T23:35:00+00:00,184.569,2.79,0.87,-2.083,11.349
2026-02-28T23:40:00+00:00,182.618,2.791,0.882,-2.052,11.321
2026-02-28T23:45:00+00:00,178.36,2.805,0.884,-2.007,11.322
2026-02-28T23:50:00+00:00,176.59,2.845,0.9,-1.996,11.333
2026-02-28T23:55:00+00:00,176.228,2.886,0.891,-2.003,11.336
2026-03-01T00:00:00+00:00,175.834,2.926,0.898,-2.014,11.351
2026-03-01T00:05:00+00:00,184.233,2.967,0.893,-2.102,11.295
2026-03-01T00:10:00+00:00,195.334,2.994,0.894,-2.219,11.263
2026-03-01T00:15:00+00:00,199.765,3.0,0.888,-2.266,11.247
2026-03-01T00:20:00+00:00,200.062,3.006,0.868,-2.265,11.244
2026-03-01T00:25:00+00:00,199.642,3.013,0.886,-2.257,11.263
2026-03-01T00:30:00+00:00,198.587,3.02,0.887,-2.245,11.272
2026-03-01T00:35:00+00:00,204.859,3.024,0.877,-2.299,11.226
2026-03-01T00:40:00+00:00,208.644,3.016,0.875,-2.328,11.196
2026-03-01T00:45:00+00:00,208.924,3.006,0.868,-2.331,11.172
2026-03-01T00:50:00+00:00,209.764,2.996,0.861,-2.336,11.18
2026-03-01T00:55:00+00:00,209.268,2.987,0.872,-2.327,11.198
2026-03-01T01:00:00+00:00,207.812,2.976,0.856,-2.316,11.212
2026-03-01T01:05:00+00:00,206.659,2.967,0.855,-2.301,11.201
2026-03-01T01:10:00+00:00,207.042,2.957,0.85,-2.308,11.212
2026-03-01T01:15:00+00:00,205.012,2.948,0.856,-2.287,11.244
2026-03-01T01:20:00+00:00,202.81,2.938,0.859,-2.27,11.276
2026-03-01T01:25:00+00:00,199.782,2.928,0.861,-2.242,11.284
2026-03-01T01:30:00+00:00,197.993,2.918,0.858,-2.218,11.294
2026-03-01T01:35:00+00:00,194.631,2.907,0.852,-2.188,11.32
2026-03-01T01:40:00+00:00,193.502,2.888,0.853,-2.18,11.328
2026-03-01T01:45:00+00:00,191.214,2.866,0.863,-2.156,11.332
2026-03-01T01:50:00+00:00,190.054,2.844,0.862,-2.138,11.336
2026-03-01T01:55:00+00:00,189.639,2.822,0.856,-2.13,11.328
2026-03-01T02:00:00+00:00,188.31,2.8,0.868,-2.115,11.33
2026-03-01T02:05:00+00:00,189.728,2.778,0.858,-2.123,11.305
2026-03-01T02:10:00+00:00,188.005,2.759,0.86,-2.107,11.308
2026-03-01T02:15:00+00:00,185.819,2.748,0.867,-2.084,11.321
2026-03-01T02:20:00+00:00,186.465,2.739,0.861,-2.09,11.334
2026-03-01T02:25:00+00:00,182.874,2.729,0.861,-2.055,11.356
2026-03-01T02:30:00+00:00,179.082,2.72,0.864,-2.017,11.359
2026-03-01T02:35:00+00:00,181.812,2.71,0.853,-2.039,11.34
2026-03-01T02:40:00+00:00,181.18,2.698,0.869,-2.031,11.341
2026-03-01T02:45:00+00:00,180.242,2.689,0.88,-2.018,11.35
2026-03-01T02:50:00+00:00,178.6,2.678,0.879,-2.001,11.366
2026-03-01T02:55:00+00:00,176.426,2.668,0.872,-1.98,11.375
2026-03-01T03:00:00+00:00,172.56,2.657,0.871,-1.944,11.386
2026-03-01T03:05:00+00:00,173.091,2.647,0.872,-1.947,11.369
2026-03-01T03:10:00+00:00,175.64,2.636,0.865,-1.966,11.35
2026-03-01T03:15:00+00:00,174.103,2.626,0.868,-1.951,11.367
2026-03-01T03:20:00+00:00,172.482,2.616,0.88,-1.938,11.383
2026-03-01T03:25:00+00:00,172.526,2.606,0.879,-1.922,11.349
2026-03-01T03:30:00+00:00,172.409,2.595,0.875,-1.92,11.344
2026-03-01T03:35:00+00:00,170.456,2.585,0.862,-1.894,11.312
2026-03-01T03:40:00+00:00,169.706,2.574,0.863,-1.884,11.305
2026-03-01T03:45:00+00:00,166.96,2.564,0.88,-1.854,11.32
2026-03-01T03:50:00+00:00,168.158,2.558,0.89,-1.863,11.324
2026-03-01T03:55:00+00:00,166.382,2.556,0.882,-1.851,11.336
2026-03-01T04:00:00+00:00,166.058,2.554,0.876,-1.849,11.338
2026-03-01T04:05:00+00:00,166.381,2.552,0.883,-1.845,11.346
2026-03-01T04:10:00+00:00,168.608,2.55,0.88,-1.866,11.35
2026-03-01T04:15:00+00:00,167.202,2.548,0.887,-1.853,11.352
2026-03-01T04:20:00+00:00,163.473,2.548,0.896,-1.815,11.358
2026-03-01T04:25:00+00:00,165.904,2.556,0.887,-1.839,11.358
2026-03-01T04:30:00+00:00,165.048,2.565,0.9,-1.827,11.362
2026-03-01T04:35:00+00:00,166.023,2.574,0.9,-1.833,11.355
2026-03-01T04:40:00+00:00,164.694,2.582,0.89,-1.82,11.348
2026-03-01T04:45:00+00:00,166.11,2.592,0.885,-1.836,11.355
2026-03-01T04:50:00+00:00,165.308,2.601,0.886,-1.825,11.354
2026-03-01T04:55:00+00:00,162.32,2.61,0.886,-1.788,11.334
2026-03-01T05:00:00+00:00,163.623,2.618,0.874,-1.8,11.325
2026-03-01T05:05:00+00:00,164.46,2.627,0.872,-1.809,11.32
2026-03-01T05:10:00+00:00,166.307,2.636,0.873,-1.826,11.335
2026-03-01T05:15:00+00:00,163.896,2.646,0.885,-1.798,11.342
2026-03-01T05:20:00+00:00,164.481,2.654,0.887,-1.807,11.356
2026-03-01T05:25:00+00:00,165.543,2.663,0.875,-1.812,11.322
2026-03-01T05:30:00+00:00,164.546,2.672,0.886,-1.791,11.278
2026-03-01T05:35:00+00:00,163.286,2.681,0.893,-1.782,11.268
2026-03-01T05:40:00+00:00,162.804,2.69,0.884,-1.781,11.261
2026-03-01T05:45:00+00:00,161.001,2.698,0.88,-1.768,11.256
2026-03-01T05:50:00+00:00,163.286,2.708,0.887,-1.793,11.244
2026-03-01T05:55:00+00:00,165.914,2.716,0.887,-1.825,11.253
2026-03-01T06:00:00+00:00,167.504,2.726,0.886,-1.846,11.252
2026-03-01T06:05:00+00:00,168.778,2.734,0.884,-1.857,11.206
2026-03-01T06:10:00+00:00,170.976,2.743,0.864,-1.882,11.175
2026-03-01T06:15:00+00:00,173.248,2.752,0.87,-1.91,11.178
2026-03-01T06:20:00+00:00,173.079,2.761,0.873,-1.914,11.185
2026-03-01T06:25:00+00:00,174.182,2.77,0.874,-1.927,11.194
2026-03-01T06:30:00+00:00,176.787,2.779,0.867,-1.958,11.19
2026-03-01T06:35:00+00:00,176.868,2.787,0.88,-1.96,11.166
2026-03-01T06:40:00+00:00,180.211,2.796,0.879,-2.0,11.161
2026-03-01T06:45:00+00:00,180.277,2.806,0.869,-2.024,11.218
2026-03-01T06:50:00+00:00,184.586,2.818,0.868,-2.071,11.221
2026-03-01T06:55:00+00:00,183.656,2.842,0.871,-2.064,11.19
2026-03-01T07:00:00+00:00,184.522,2.866,0.871,-2.092,11.26
2026-03-01T07:05:00+00:00,187.156,2.89,0.854,-2.125,11.245
2026-03-01T07:10:00+00:00,189.407,2.914,0.855,-2.156,11.244
2026-03-01T07:15:00+00:00,190.182,2.938,0.846,-2.177,11.279
2026-03-01T07:20:00+00:00,189.46,2.961,0.829,-2.177,11.265
2026-03-01T07:25:00+00:00,192.826,2.985,0.824,-2.227,11.308
2026-03-01T07:30:00+00:00,193.308,3.008,0.818,-2.242,11.299
2026-03-01T07:35:00+00:00,198.202,3.018,0.814,-2.291,11.278
2026-03-01T07:40:00+00:00,197.111,3.012,0.819,-2.281,11.28
2026-03-01T07:45:00+00:00,197.746,3.007,0.813,-2.296,11.303
2026-03-01T07:50:00+00:00,197.52,3.001,0.801,-2.293,11.28
2026-03-01T07:55:00+00:00,195.968,2.996,0.803,-2.279,11.265
2026-03-01T08:00:00+00:00,199.653,2.99,0.806,-2.32,11.273
2026-03-01T08:05:00+00:00,200.735,2.984,0.803,-2.334,11.258
2026-03-01T08:10:00+00:00,201.864,2.979,0.805,-2.348,11.249
2026-03-01T08:15:00+00:00,200.766,2.974,0.818,-2.338,11.244
2026-03-01T08:20:00+00:00,197.979,2.968,0.813,-2.316,11.24
2026-03-01T08:25:00+00:00,194.136,2.969,0.823,-2.278,11.23
2026-03-01T08:30:00+00:00,196.008,3.026,0.815,-2.298,11.203
2026-03-01T08:35:00+00:00,200.26,3.098,0.829,-2.343,11.214
2026-03-01T08:40:00+00:00,202.563,3.138,0.845,-2.367,11.221
2026-03-01T08:45:00+00:00,199.648,3.164,0.845,-2.341,11.211
2026-03-01T08:50:00+00:00,197.906,3.191,0.837,-2.328,11.204
2026-03-01T08:55:00+00:00,201.67,3.217,0.843,-2.367,11.203
2026-03-01T09:00:00+00:00,206.614,3.244,0.861,-2.414,11.195
2026-03-01T09:05:00+00:00,208.671,3.27,0.812,-2.441,11.177
2026-03-01T09:10:00+00:00,210.786,3.278,0.802,-2.465,11.217
2026-03-01T09:15:00+00:00,214.096,3.262,0.797,-2.482,11.228
2026-03-01T09:20:00+00:00,219.599,3.236,0.784,-2.521,11.226
2026-03-01T09:25:00+00:00,213.43,3.11,0.781,-2.447,11.232
2026-03-01T09:30:00+00:00,197.963,2.938,0.751,-2.267,11.236
2026-03-01T09:35:00+00:00,183.883,2.706,0.731,-2.079,11.244
2026-03-01T09:40:00+00:00,182.715,2.614,0.71,-2.056,11.256
2026-03-01T09:45:00+00:00,173.786,2.536,0.666,-1.956,11.244
2026-03-01T09:50:00+00:00,181.743,2.466,0.66,-2.021,11.253
2026-03-01T09:55:00+00:00,177.224,2.397,0.654,-1.966,11.259
2026-03-01T10:00:00+00:00,143.532,2.086,0.551,-1.587,11.282
2026-03-01T10:05:00+00:00,81.48,1.172,0.304,-0.851,11.273
2026-03-01T10:10:00+00:00,65.916,1.071,0.221,-0.725,11.268
2026-03-01T10:15:00+00:00,144.991,2.22,0.544,-1.613,11.237
