ValueDate,Current Inst,MVA Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-26T11:10:00+00:00,126.929,2.466,0.291,2.422,11.054
2026-02-26T11:15:00+00:00,128.748,2.469,0.291,2.424,11.057
2026-02-26T11:20:00+00:00,107.648,2.059,0.291,2.016,11.058
2026-02-26T11:25:00+00:00,74.614,1.403,0.459,1.332,10.955
2026-02-26T11:30:00+00:00,113.973,2.259,0.52,2.204,10.929
2026-02-26T11:35:00+00:00,120.015,2.322,0.52,2.26,10.927
2026-02-26T11:40:00+00:00,123.487,2.373,0.52,2.313,10.928
2026-02-26T11:45:00+00:00,125.286,2.564,0.52,2.51,10.914
2026-02-26T11:50:00+00:00,131.458,2.576,0.52,2.514,10.925
2026-02-26T11:55:00+00:00,135.943,2.757,0.521,2.641,10.929
2026-02-26T12:00:00+00:00,139.459,2.855,0.521,2.768,10.926
2026-02-26T12:05:00+00:00,140.108,2.745,0.521,2.691,10.927
2026-02-26T12:10:00+00:00,137.911,2.708,0.521,2.656,10.915
2026-02-26T12:15:00+00:00,143.118,2.744,0.521,2.695,10.912
2026-02-26T12:20:00+00:00,143.25,2.782,0.521,2.734,10.908
2026-02-26T12:25:00+00:00,149.391,2.937,0.521,2.892,10.919
2026-02-26T12:30:00+00:00,152.374,2.921,0.521,2.879,10.902
2026-02-26T12:35:00+00:00,154.033,2.971,0.521,2.932,10.878
2026-02-26T12:40:00+00:00,152.086,3.029,0.521,2.991,10.869
2026-02-26T12:45:00+00:00,152.205,3.086,0.521,3.05,10.865
2026-02-26T12:50:00+00:00,156.537,3.143,0.522,3.109,10.868
2026-02-26T12:55:00+00:00,158.753,3.007,0.522,2.976,10.871
2026-02-26T13:00:00+00:00,159.183,3.09,0.522,3.058,10.885
2026-02-26T13:05:00+00:00,159.678,2.993,0.522,2.959,10.877
2026-02-26T13:10:00+00:00,156.942,2.934,0.522,2.896,10.87
2026-02-26T13:15:00+00:00,156.245,2.893,0.522,2.851,10.882
2026-02-26T13:20:00+00:00,156.73,2.864,0.522,2.819,10.888
2026-02-26T13:25:00+00:00,154.056,2.836,0.522,2.787,10.889
2026-02-26T13:30:00+00:00,153.751,2.808,0.522,2.755,10.868
2026-02-26T13:35:00+00:00,150.253,2.825,0.522,2.774,10.867
2026-02-26T13:40:00+00:00,156.069,2.951,0.522,2.911,10.864
2026-02-26T13:45:00+00:00,154.058,3.009,0.523,2.968,10.87
2026-02-26T13:50:00+00:00,156.435,3.068,0.523,3.026,10.855
2026-02-26T13:55:00+00:00,157.518,3.126,0.523,3.083,10.883
2026-02-26T14:00:00+00:00,160.43,3.079,0.523,3.043,10.863
2026-02-26T14:05:00+00:00,161.144,2.96,0.523,2.927,10.86
2026-02-26T14:10:00+00:00,157.409,2.881,0.523,2.847,10.868
2026-02-26T14:15:00+00:00,159.315,2.818,0.523,2.781,10.873
2026-02-26T14:20:00+00:00,156.987,2.935,0.523,2.892,10.89
2026-02-26T14:25:00+00:00,155.257,2.889,0.523,2.847,10.88
2026-02-26T14:30:00+00:00,165.533,3.136,0.523,3.088,10.868
2026-02-26T14:35:00+00:00,166.843,3.128,0.523,3.033,10.865
2026-02-26T14:40:00+00:00,163.111,3.078,0.524,2.932,10.879
2026-02-26T14:45:00+00:00,154.33,2.929,0.524,2.953,10.889
2026-02-26T14:50:00+00:00,160.721,3.106,0.524,3.076,10.885
2026-02-26T14:55:00+00:00,162.666,3.058,0.524,3.025,10.897
2026-02-26T15:00:00+00:00,162.728,3.021,0.524,3.089,11.003
2026-02-26T15:05:00+00:00,158.462,3.031,0.524,3.095,11.007
2026-02-26T15:10:00+00:00,161.783,3.114,0.524,3.142,11.021
2026-02-26T15:15:00+00:00,161.075,3.174,0.524,3.19,11.039
2026-02-26T15:20:00+00:00,159.747,3.234,0.524,3.237,11.046
2026-02-26T15:25:00+00:00,162.818,3.294,0.524,3.284,11.046
2026-02-26T15:30:00+00:00,165.12,3.353,0.524,3.331,11.047
2026-02-26T15:35:00+00:00,170.614,3.337,0.525,3.309,11.05
2026-02-26T15:40:00+00:00,173.261,3.271,0.525,3.242,11.045
2026-02-26T15:45:00+00:00,168.539,3.249,0.525,3.22,11.041
2026-02-26T15:50:00+00:00,168.595,3.35,0.525,3.322,11.026
2026-02-26T15:55:00+00:00,172.936,3.433,0.525,3.404,11.026
2026-02-26T16:00:00+00:00,173.904,3.366,0.525,3.332,11.021
2026-02-26T16:05:00+00:00,176.162,3.388,0.525,3.353,11.006
2026-02-26T16:10:00+00:00,175.519,3.409,0.525,3.374,11.006
2026-02-26T16:15:00+00:00,173.106,3.43,0.525,3.394,10.999
2026-02-26T16:20:00+00:00,173.802,3.451,0.525,3.415,11.007
2026-02-26T16:25:00+00:00,174.778,3.473,0.525,3.436,10.99
2026-02-26T16:30:00+00:00,182.607,3.507,0.526,3.47,10.987
2026-02-26T16:35:00+00:00,182.914,3.568,0.526,3.533,10.974
2026-02-26T16:40:00+00:00,180.549,3.629,0.526,3.597,10.95
2026-02-26T16:45:00+00:00,184.643,3.691,0.526,3.661,10.927
2026-02-26T16:50:00+00:00,191.844,3.662,0.526,3.633,10.894
2026-02-26T16:55:00+00:00,190.801,3.498,0.526,3.469,10.878
2026-02-26T17:00:00+00:00,189.158,3.569,0.526,3.535,10.891
2026-02-26T17:05:00+00:00,190.233,3.664,0.526,3.631,10.879
2026-02-26T17:10:00+00:00,191.664,3.632,0.526,3.603,10.888
2026-02-26T17:15:00+00:00,189.887,3.573,0.526,3.538,10.882
2026-02-26T17:20:00+00:00,194.203,3.679,0.526,3.646,10.862
2026-02-26T17:25:00+00:00,200.457,3.63,0.527,3.598,10.871
2026-02-26T17:30:00+00:00,193.083,3.621,0.527,3.59,10.867
2026-02-26T17:35:00+00:00,200.041,3.831,0.527,3.796,10.85
2026-02-26T17:40:00+00:00,200.504,3.823,0.527,3.789,10.861
2026-02-26T17:45:00+00:00,199.232,3.816,0.527,3.781,10.88
2026-02-26T17:50:00+00:00,201.986,3.808,0.527,3.774,10.871
2026-02-26T17:55:00+00:00,202.053,3.8,0.527,3.767,10.872
2026-02-26T18:00:00+00:00,205.08,3.792,0.527,3.759,10.882
2026-02-26T18:05:00+00:00,204.087,3.785,0.527,3.752,10.881
2026-02-26T18:10:00+00:00,204.263,3.777,0.527,3.744,10.861
2026-02-26T18:15:00+00:00,206.0,3.769,0.527,3.737,10.84
2026-02-26T18:20:00+00:00,206.848,3.761,0.528,3.729,10.83
2026-02-26T18:25:00+00:00,203.358,3.754,0.528,3.722,10.833
2026-02-26T18:30:00+00:00,204.385,3.746,0.528,3.715,10.966
2026-02-26T18:35:00+00:00,203.976,3.738,0.528,3.707,10.965
2026-02-26T18:40:00+00:00,201.381,3.731,0.528,3.7,10.961
2026-02-26T18:45:00+00:00,201.47,3.723,0.528,3.692,10.987
2026-02-26T18:50:00+00:00,203.279,3.715,0.528,3.685,10.989
2026-02-26T18:55:00+00:00,201.638,3.707,0.528,3.677,11.012
2026-02-26T19:00:00+00:00,201.451,3.7,0.528,3.67,11.019
2026-02-26T19:05:00+00:00,202.35,3.692,0.528,3.663,10.985
2026-02-26T19:10:00+00:00,201.163,3.684,0.528,3.655,10.969
2026-02-26T19:15:00+00:00,201.149,3.676,0.529,3.648,10.964
2026-02-26T19:20:00+00:00,196.722,3.669,0.529,3.64,10.985
2026-02-26T19:25:00+00:00,196.093,3.661,0.529,3.633,10.992
2026-02-26T19:30:00+00:00,193.747,3.653,0.529,3.625,11.034
2026-02-26T19:35:00+00:00,190.341,3.638,0.529,3.61,11.066
2026-02-26T19:40:00+00:00,187.251,3.606,0.529,3.577,11.085
2026-02-26T19:45:00+00:00,189.023,3.574,0.529,3.543,11.06
2026-02-26T19:50:00+00:00,188.883,3.541,0.529,3.51,11.021
2026-02-26T19:55:00+00:00,190.187,3.508,0.529,3.476,11.029
2026-02-26T20:00:00+00:00,187.796,3.476,0.529,3.442,11.055
2026-02-26T20:05:00+00:00,188.852,3.443,0.529,3.408,11.069
2026-02-26T20:10:00+00:00,188.463,3.41,0.53,3.374,11.089
2026-02-26T20:15:00+00:00,183.455,3.428,0.53,3.389,11.028
2026-02-26T20:20:00+00:00,183.658,3.466,0.53,3.428,10.968
2026-02-26T20:25:00+00:00,182.817,3.435,0.53,3.396,10.996
2026-02-26T20:30:00+00:00,182.982,3.396,0.53,3.357,10.997
2026-02-26T20:35:00+00:00,179.608,3.358,0.53,3.318,10.985
2026-02-26T20:40:00+00:00,176.103,3.319,0.53,3.278,10.901
2026-02-26T20:45:00+00:00,178.751,3.28,0.53,3.239,11.018
2026-02-26T20:50:00+00:00,174.358,3.241,0.53,3.199,11.09
2026-02-26T20:55:00+00:00,167.703,3.194,0.53,3.152,11.008
2026-02-26T21:00:00+00:00,169.168,3.147,0.53,3.105,11.022
2026-02-26T21:05:00+00:00,168.312,3.1,0.531,3.058,11.0
2026-02-26T21:10:00+00:00,165.496,3.053,0.531,3.011,11.021
2026-02-26T21:15:00+00:00,165.619,3.006,0.531,2.964,11.043
2026-02-26T21:20:00+00:00,159.275,2.969,0.531,2.926,11.047
2026-02-26T21:25:00+00:00,157.53,2.954,0.531,2.911,11.062
2026-02-26T21:30:00+00:00,155.88,2.94,0.531,2.895,11.066
2026-02-26T21:35:00+00:00,153.707,2.927,0.531,2.88,11.065
2026-02-26T21:40:00+00:00,155.773,2.913,0.531,2.865,11.071
2026-02-26T21:45:00+00:00,155.314,2.899,0.531,2.85,11.007
2026-02-26T21:50:00+00:00,152.847,2.885,0.531,2.835,10.944
2026-02-26T21:55:00+00:00,150.507,2.871,0.531,2.819,10.936
2026-02-26T22:00:00+00:00,149.407,2.857,0.532,2.804,10.957
2026-02-26T22:05:00+00:00,150.676,2.843,0.532,2.789,10.948
2026-02-26T22:10:00+00:00,150.358,2.83,0.532,2.774,10.972
2026-02-26T22:15:00+00:00,147.153,2.802,0.532,2.746,11.016
2026-02-26T22:20:00+00:00,143.442,2.716,0.532,2.662,11.027
2026-02-26T22:25:00+00:00,142.768,2.622,0.532,2.571,11.027
2026-02-26T22:30:00+00:00,141.429,2.619,0.532,2.567,11.019
2026-02-26T22:35:00+00:00,143.274,2.638,0.532,2.583,10.986
2026-02-26T22:40:00+00:00,142.752,2.583,0.532,2.525,10.988
2026-02-26T22:45:00+00:00,139.244,2.527,0.532,2.468,10.998
2026-02-26T22:50:00+00:00,135.18,2.472,0.532,2.41,11.019
2026-02-26T22:55:00+00:00,133.003,2.455,0.533,2.395,11.028
2026-02-26T23:00:00+00:00,133.213,2.542,0.533,2.492,11.025
2026-02-26T23:05:00+00:00,132.114,2.528,0.533,2.476,11.008
2026-02-26T23:10:00+00:00,128.079,2.515,0.533,2.46,11.023
2026-02-26T23:15:00+00:00,130.391,2.502,0.533,2.444,10.986
2026-02-26T23:20:00+00:00,128.46,2.489,0.533,2.429,10.989
2026-02-26T23:25:00+00:00,127.655,2.476,0.533,2.413,10.986
2026-02-26T23:30:00+00:00,130.004,2.462,0.533,2.397,10.987
2026-02-26T23:35:00+00:00,129.517,2.449,0.533,2.381,10.967
2026-02-26T23:40:00+00:00,126.572,2.436,0.533,2.366,10.974
2026-02-26T23:45:00+00:00,126.855,2.423,0.533,2.35,11.001
2026-02-26T23:50:00+00:00,125.364,2.432,0.534,2.358,11.006
2026-02-26T23:55:00+00:00,125.143,2.478,0.534,2.404,10.985
2026-02-27T00:00:00+00:00,122.313,2.524,0.534,2.451,10.988
2026-02-27T00:05:00+00:00,128.801,2.571,0.534,2.497,10.918
2026-02-27T00:10:00+00:00,130.818,2.617,0.534,2.544,10.875
2026-02-27T00:15:00+00:00,133.479,2.663,0.534,2.59,10.949
2026-02-27T00:20:00+00:00,135.628,2.653,0.534,2.581,10.989
2026-02-27T00:25:00+00:00,134.034,2.601,0.534,2.531,10.986
2026-02-27T00:30:00+00:00,133.164,2.569,0.534,2.501,10.985
2026-02-27T00:35:00+00:00,137.366,2.662,0.534,2.597,10.939
2026-02-27T00:40:00+00:00,137.322,2.777,0.534,2.717,11.054
2026-02-27T00:45:00+00:00,141.154,2.808,0.535,2.752,11.085
2026-02-27T00:50:00+00:00,141.254,2.748,0.535,2.694,10.984
2026-02-27T00:55:00+00:00,139.092,2.692,0.535,2.639,10.991
2026-02-27T01:00:00+00:00,137.548,2.674,0.535,2.621,11.007
2026-02-27T01:05:00+00:00,140.897,2.665,0.535,2.611,10.988
2026-02-27T01:10:00+00:00,138.86,2.655,0.535,2.601,10.986
2026-02-27T01:15:00+00:00,138.821,2.646,0.535,2.591,10.988
2026-02-27T01:20:00+00:00,137.888,2.636,0.535,2.581,10.986
2026-02-27T01:25:00+00:00,138.43,2.627,0.535,2.571,11.001
2026-02-27T01:30:00+00:00,140.414,2.617,0.535,2.561,11.008
2026-02-27T01:35:00+00:00,138.045,2.608,0.535,2.551,11.006
2026-02-27T01:40:00+00:00,138.836,2.598,0.536,2.542,11.028
2026-02-27T01:45:00+00:00,139.08,2.589,0.536,2.532,11.031
2026-02-27T01:50:00+00:00,136.955,2.579,0.536,2.522,11.065
2026-02-27T01:55:00+00:00,137.966,2.57,0.536,2.512,11.049
2026-02-27T02:00:00+00:00,138.551,2.56,0.536,2.502,11.054
2026-02-27T02:05:00+00:00,141.596,2.551,0.536,2.492,11.028
2026-02-27T02:10:00+00:00,142.778,2.541,0.536,2.482,11.046
2026-02-27T02:15:00+00:00,141.926,2.532,0.536,2.472,11.046
2026-02-27T02:20:00+00:00,140.135,2.522,0.536,2.462,11.067
2026-02-27T02:25:00+00:00,136.525,2.512,0.536,2.452,11.086
2026-02-27T02:30:00+00:00,140.018,2.503,0.536,2.442,11.096
2026-02-27T02:35:00+00:00,137.992,2.493,0.537,2.432,11.02
2026-02-27T02:40:00+00:00,139.493,2.484,0.537,2.422,10.948
2026-02-27T02:45:00+00:00,138.593,2.474,0.537,2.413,10.954
2026-02-27T02:50:00+00:00,138.981,2.465,0.537,2.403,10.945
2026-02-27T02:55:00+00:00,136.537,2.455,0.537,2.393,10.952
2026-02-27T03:00:00+00:00,137.623,2.446,0.537,2.383,10.968
2026-02-27T03:05:00+00:00,137.369,2.436,0.537,2.373,10.947
2026-02-27T03:10:00+00:00,137.011,2.427,0.537,2.363,10.958
2026-02-27T03:15:00+00:00,133.053,2.418,0.537,2.354,10.976
2026-02-27T03:20:00+00:00,133.144,2.437,0.537,2.372,10.992
2026-02-27T03:25:00+00:00,132.381,2.469,0.537,2.405,10.985
2026-02-27T03:30:00+00:00,130.712,2.501,0.538,2.437,10.997
2026-02-27T03:35:00+00:00,129.696,2.533,0.538,2.469,11.006
2026-02-27T03:40:00+00:00,130.661,2.565,0.538,2.501,11.009
2026-02-27T03:45:00+00:00,130.34,2.597,0.538,2.534,11.029
2026-02-27T03:50:00+00:00,132.202,2.629,0.538,2.566,11.025
2026-02-27T03:55:00+00:00,131.626,2.661,0.538,2.598,11.027
2026-02-27T04:00:00+00:00,134.521,2.589,0.538,2.523,11.025
2026-02-27T04:05:00+00:00,131.034,2.53,0.538,2.452,11.046
2026-02-27T04:10:00+00:00,131.684,2.457,0.538,2.382,11.046
2026-02-27T04:15:00+00:00,131.793,2.433,0.538,2.359,11.046
2026-02-27T04:20:00+00:00,130.842,2.448,0.538,2.374,11.045
2026-02-27T04:25:00+00:00,129.945,2.464,0.539,2.389,11.049
2026-02-27T04:30:00+00:00,130.019,2.479,0.539,2.405,11.096
2026-02-27T04:35:00+00:00,130.267,2.494,0.539,2.42,11.104
2026-02-27T04:40:00+00:00,127.344,2.509,0.539,2.435,11.07
2026-02-27T04:45:00+00:00,128.015,2.524,0.539,2.45,10.947
2026-02-27T04:50:00+00:00,130.597,2.539,0.539,2.466,10.946
2026-02-27T04:55:00+00:00,129.705,2.555,0.539,2.481,10.944
2026-02-27T05:00:00+00:00,127.307,2.57,0.539,2.496,10.971
2026-02-27T05:05:00+00:00,127.495,2.585,0.539,2.512,10.955
2026-02-27T05:10:00+00:00,128.243,2.6,0.539,2.527,10.968
2026-02-27T05:15:00+00:00,128.818,2.615,0.539,2.542,10.966
2026-02-27T05:20:00+00:00,129.192,2.631,0.54,2.557,10.968
2026-02-27T05:25:00+00:00,128.736,2.646,0.54,2.573,10.958
2026-02-27T05:30:00+00:00,129.218,2.661,0.54,2.588,10.958
2026-02-27T05:35:00+00:00,131.197,2.676,0.54,2.603,10.971
2026-02-27T05:40:00+00:00,133.189,2.585,0.54,2.522,10.963
2026-02-27T05:45:00+00:00,135.821,2.62,0.54,2.597,10.96
2026-02-27T05:50:00+00:00,140.589,2.69,0.54,2.693,10.933
2026-02-27T05:55:00+00:00,139.293,2.763,0.54,2.554,10.921
2026-02-27T06:00:00+00:00,140.569,2.837,0.54,2.549,10.875
2026-02-27T06:05:00+00:00,147.061,2.91,0.54,2.778,10.935
2026-02-27T06:10:00+00:00,148.989,2.962,0.54,2.884,11.052
2026-02-27T06:15:00+00:00,155.369,3.005,0.541,2.931,11.063
2026-02-27T06:20:00+00:00,156.636,3.049,0.541,2.977,11.073
2026-02-27T06:25:00+00:00,158.233,3.092,0.541,3.024,11.103
2026-02-27T06:30:00+00:00,159.479,3.136,0.541,3.07,11.096
2026-02-27T06:35:00+00:00,160.803,3.179,0.541,3.117,11.033
2026-02-27T06:40:00+00:00,163.584,3.219,0.541,3.16,11.036
2026-02-27T06:45:00+00:00,164.349,3.242,0.541,3.185,11.046
2026-02-27T06:50:00+00:00,164.5,3.263,0.541,3.208,11.041
2026-02-27T06:55:00+00:00,166.391,3.284,0.541,3.23,11.035
2026-02-27T07:00:00+00:00,170.584,3.305,0.541,3.253,11.019
2026-02-27T07:05:00+00:00,175.127,3.326,0.542,3.276,10.952
2026-02-27T07:10:00+00:00,179.418,3.348,0.542,3.297,10.923
2026-02-27T07:15:00+00:00,178.188,3.369,0.542,3.318,11.028
2026-02-27T07:20:00+00:00,176.286,3.39,0.542,3.339,11.015
2026-02-27T07:25:00+00:00,176.401,3.412,0.542,3.36,10.984
2026-02-27T07:30:00+00:00,176.851,3.433,0.542,3.381,10.966
2026-02-27T07:35:00+00:00,178.647,3.454,0.542,3.402,10.97
2026-02-27T07:40:00+00:00,179.07,3.476,0.542,3.423,10.964
2026-02-27T07:45:00+00:00,176.858,3.497,0.542,3.443,10.968
2026-02-27T07:50:00+00:00,176.13,3.518,0.542,3.464,10.97
2026-02-27T07:55:00+00:00,174.63,3.54,0.542,3.485,10.967
2026-02-27T08:00:00+00:00,177.192,3.561,0.543,3.506,10.964
2026-02-27T08:05:00+00:00,178.435,3.583,0.543,3.527,10.944
2026-02-27T08:10:00+00:00,185.776,3.552,0.543,3.495,10.925
2026-02-27T08:15:00+00:00,189.236,3.436,0.543,3.378,10.917
2026-02-27T08:20:00+00:00,181.855,3.352,0.543,3.294,10.94
2026-02-27T08:25:00+00:00,177.479,3.409,0.543,3.359,10.949
2026-02-27T08:30:00+00:00,181.233,3.448,0.543,3.404,10.947
2026-02-27T08:35:00+00:00,183.91,3.408,0.543,3.359,10.948
2026-02-27T08:40:00+00:00,181.664,3.365,0.543,3.31,10.924
2026-02-27T08:45:00+00:00,170.23,3.247,0.543,3.184,10.943
2026-02-27T08:50:00+00:00,159.196,2.985,0.543,2.932,10.964
2026-02-27T08:55:00+00:00,159.811,2.904,0.544,2.849,10.955
2026-02-27T09:00:00+00:00,124.428,2.429,0.544,2.373,10.984
2026-02-27T09:05:00+00:00,128.132,2.565,0.544,2.51,10.989
2026-02-27T09:10:00+00:00,140.054,2.676,0.544,2.615,11.01
2026-02-27T09:15:00+00:00,153.199,2.928,0.544,2.87,11.014
2026-02-27T09:20:00+00:00,156.433,2.864,0.544,2.806,11.01
2026-02-27T09:25:00+00:00,131.747,2.606,0.544,2.547,11.027
2026-02-27T09:30:00+00:00,140.324,2.673,0.544,2.613,11.006
2026-02-27T09:35:00+00:00,146.429,2.829,0.544,2.772,11.0
2026-02-27T09:40:00+00:00,148.073,2.856,0.544,2.802,11.025
2026-02-27T09:45:00+00:00,138.286,2.702,0.544,2.64,11.029
2026-02-27T09:50:00+00:00,139.763,2.691,0.545,2.627,11.016
2026-02-27T09:55:00+00:00,139.733,2.671,0.545,2.606,11.024
2026-02-27T10:00:00+00:00,157.482,3.004,0.545,2.946,11.028
2026-02-27T10:05:00+00:00,171.826,3.231,0.545,3.174,10.918
2026-02-27T10:10:00+00:00,163.439,3.06,0.545,2.998,10.882
2026-02-27T10:15:00+00:00,154.779,3.058,0.545,2.991,10.89
2026-02-27T10:20:00+00:00,161.246,3.089,0.545,3.025,10.895
2026-02-27T10:25:00+00:00,164.261,3.165,0.545,3.113,10.908
2026-02-27T10:30:00+00:00,171.278,3.176,0.545,3.129,10.89
2026-02-27T10:35:00+00:00,170.953,3.141,0.545,3.093,10.889
2026-02-27T10:40:00+00:00,168.66,3.107,0.545,3.057,10.89
2026-02-27T10:45:00+00:00,171.116,3.072,0.546,3.022,10.879
2026-02-27T10:50:00+00:00,159.328,3.009,0.546,2.955,10.889
2026-02-27T10:55:00+00:00,153.776,3.052,0.546,2.99,10.892
2026-02-27T11:00:00+00:00,162.444,3.117,0.546,2.98,10.889
2026-02-27T11:05:00+00:00,150.816,2.842,0.546,2.721,10.89
2026-02-27T11:10:00+00:00,155.297,2.99,0.546,2.923,10.889
2026-02-27T11:15:00+00:00,149.496,2.926,0.546,2.86,10.889
2026-02-27T11:20:00+00:00,146.071,2.913,0.546,2.844,10.887
2026-02-27T11:25:00+00:00,153.925,2.988,0.546,2.917,10.869
2026-02-27T11:30:00+00:00,157.73,3.011,0.546,2.943,10.865
2026-02-27T11:35:00+00:00,170.327,3.252,0.546,3.194,10.852
2026-02-27T11:40:00+00:00,171.618,3.109,0.547,3.049,10.868
2026-02-27T11:45:00+00:00,164.966,3.142,0.547,3.079,10.87
2026-02-27T11:50:00+00:00,163.599,3.143,0.547,3.08,10.887
2026-02-27T11:55:00+00:00,165.944,3.112,0.547,3.049,10.896
2026-02-27T12:00:00+00:00,164.53,3.082,0.547,3.018,10.909
2026-02-27T12:05:00+00:00,159.964,3.146,0.547,3.08,10.91
2026-02-27T12:10:00+00:00,165.512,3.206,0.547,3.14,10.923
2026-02-27T12:15:00+00:00,162.424,3.056,0.547,2.995,10.917
2026-02-27T12:20:00+00:00,150.603,2.914,0.547,2.851,10.921
2026-02-27T12:25:00+00:00,160.184,2.992,0.547,2.927,10.931
2026-02-27T12:30:00+00:00,156.998,2.875,0.547,2.809,10.929
2026-02-27T12:35:00+00:00,144.969,2.781,0.548,2.73,10.942
2026-02-27T12:40:00+00:00,122.905,2.436,0.548,2.373,10.965
2026-02-27T12:45:00+00:00,99.083,1.855,0.548,1.797,10.979
2026-02-27T12:50:00+00:00,97.007,1.841,0.548,1.777,10.987
2026-02-27T12:55:00+00:00,137.873,2.627,0.548,2.562,10.987
2026-02-27T13:00:00+00:00,128.578,2.42,0.548,2.346,10.999
2026-02-27T13:05:00+00:00,138.049,2.707,0.548,2.644,10.987
2026-02-27T13:10:00+00:00,145.459,2.838,0.548,2.775,10.985
2026-02-27T13:15:00+00:00,139.176,2.698,0.548,2.642,10.982
2026-02-27T13:20:00+00:00,131.966,2.473,0.548,2.433,10.952
2026-02-27T13:25:00+00:00,138.125,2.645,0.548,2.617,10.948
2026-02-27T13:30:00+00:00,137.501,2.822,0.549,2.777,10.932
2026-02-27T13:35:00+00:00,149.674,2.989,0.549,2.937,10.943
2026-02-27T13:40:00+00:00,158.391,3.159,0.549,3.103,10.929
2026-02-27T13:45:00+00:00,170.289,3.228,0.549,3.172,10.931
2026-02-27T13:50:00+00:00,167.027,3.266,0.549,3.21,10.949
2026-02-27T13:55:00+00:00,165.979,3.304,0.549,3.249,10.948
2026-02-27T14:00:00+00:00,164.168,3.342,0.549,3.287,10.947
2026-02-27T14:05:00+00:00,167.785,3.38,0.549,3.326,10.928
2026-02-27T14:10:00+00:00,169.741,3.418,0.549,3.364,10.927
2026-02-27T14:15:00+00:00,170.736,3.386,0.549,3.335,10.932
2026-02-27T14:20:00+00:00,171.148,3.102,0.549,3.054,10.95
2026-02-27T14:25:00+00:00,163.187,2.973,0.55,2.923,10.946
2026-02-27T14:30:00+00:00,154.75,3.048,0.55,2.999,10.928
2026-02-27T14:35:00+00:00,160.675,3.185,0.55,3.138,10.948
2026-02-27T14:40:00+00:00,166.439,3.238,0.55,3.19,10.952
2026-02-27T14:45:00+00:00,165.395,3.278,0.55,3.23,10.942
2026-02-27T14:50:00+00:00,170.366,3.301,0.55,3.252,10.949
2026-02-27T14:55:00+00:00,164.018,3.09,0.544,3.046,10.948
2026-02-27T15:00:00+00:00,165.242,3.123,0.535,3.078,10.928
2026-02-27T15:05:00+00:00,162.879,3.168,0.526,3.122,10.929
2026-02-27T15:10:00+00:00,166.969,3.239,0.517,3.195,10.949
2026-02-27T15:15:00+00:00,172.763,3.334,0.509,3.294,10.969
2026-02-27T15:20:00+00:00,175.898,3.375,0.5,3.334,10.951
2026-02-27T15:25:00+00:00,175.802,3.413,0.491,3.371,10.94
2026-02-27T15:30:00+00:00,176.648,3.45,0.482,3.408,10.927
2026-02-27T15:35:00+00:00,176.522,3.488,0.474,3.444,10.916
2026-02-27T15:40:00+00:00,174.803,3.525,0.465,3.481,10.899
2026-02-27T15:45:00+00:00,177.147,3.563,0.456,3.518,10.891
2026-02-27T15:50:00+00:00,183.445,3.576,0.447,3.53,10.885
2026-02-27T15:55:00+00:00,187.262,3.497,0.439,3.451,10.89
2026-02-27T16:00:00+00:00,188.865,3.409,0.43,3.363,10.871
2026-02-27T16:05:00+00:00,183.678,3.358,0.421,3.314,10.885
2026-02-27T16:10:00+00:00,180.514,3.487,0.412,3.449,10.87
2026-02-27T16:15:00+00:00,185.726,3.562,0.404,3.525,10.892
2026-02-27T16:20:00+00:00,190.487,3.606,0.395,3.575,10.887
2026-02-27T16:25:00+00:00,192.044,3.623,0.386,3.602,10.865
2026-02-27T16:30:00+00:00,191.759,3.641,0.377,3.629,10.858
2026-02-27T16:35:00+00:00,192.98,3.659,0.369,3.657,10.872
2026-02-27T16:40:00+00:00,192.153,3.676,0.36,3.684,10.863
2026-02-27T16:45:00+00:00,192.574,3.694,0.351,3.711,10.844
2026-02-27T16:50:00+00:00,188.866,3.579,0.342,3.739,10.836
2026-02-27T16:55:00+00:00,188.456,3.669,0.333,3.766,10.851
2026-02-27T17:00:00+00:00,191.75,3.751,0.325,3.793,10.875
2026-02-27T17:05:00+00:00,193.217,3.827,0.316,3.815,10.944
2026-02-27T17:10:00+00:00,195.883,3.714,0.307,3.68,10.928
2026-02-27T17:15:00+00:00,195.245,3.753,0.298,3.725,10.911
2026-02-27T17:20:00+00:00,200.668,3.866,0.292,3.844,10.89
2026-02-27T17:25:00+00:00,205.943,4.036,0.297,4.023,10.888
2026-02-27T17:30:00+00:00,209.784,3.866,0.304,3.853,10.89
2026-02-27T17:35:00+00:00,210.876,3.95,0.311,3.935,10.899
2026-02-27T17:40:00+00:00,208.107,3.901,0.319,3.889,10.895
2026-02-27T17:45:00+00:00,209.185,3.964,0.326,3.957,10.873
2026-02-27T17:50:00+00:00,211.462,3.898,0.333,3.889,10.995
2026-02-27T17:55:00+00:00,206.804,3.833,0.34,3.82,11.008
2026-02-27T18:00:00+00:00,203.763,3.797,0.347,3.781,11.019
2026-02-27T18:05:00+00:00,203.291,3.958,0.354,3.94,11.001
2026-02-27T18:10:00+00:00,206.826,4.014,0.361,3.994,10.994
2026-02-27T18:15:00+00:00,204.508,3.872,0.368,3.852,10.986
2026-02-27T18:20:00+00:00,205.452,3.85,0.375,3.83,10.989
2026-02-27T18:25:00+00:00,206.606,3.828,0.382,3.808,10.982
2026-02-27T18:30:00+00:00,204.206,3.806,0.389,3.785,10.986
