ValueDate,Current Inst,MVA Inst,MVAr Inst,MW Inst,Volts Inst
2026-03-03T00:45:00+00:00,79.804,3.054,0.252,-0.67,11.283
2026-03-03T00:50:00+00:00,83.813,3.189,0.22,-0.734,11.302
2026-03-03T00:55:00+00:00,80.245,3.073,0.25,-0.677,11.306
2026-03-03T01:00:00+00:00,81.475,3.149,0.24,-0.692,11.313
2026-03-03T01:05:00+00:00,84.338,3.121,0.232,-0.722,11.288
2026-03-03T01:10:00+00:00,80.688,3.057,0.256,-0.678,11.308
2026-03-03T01:15:00+00:00,83.243,3.143,0.23,-0.726,11.317
2026-03-03T01:20:00+00:00,80.293,3.089,0.254,-0.684,11.338
2026-03-03T01:25:00+00:00,79.406,3.152,0.247,-0.672,11.346
2026-03-03T01:30:00+00:00,81.872,3.161,0.23,-0.708,11.35
2026-03-03T01:35:00+00:00,79.247,3.072,0.254,-0.672,11.362
2026-03-03T01:40:00+00:00,80.897,3.049,0.231,-0.693,11.357
2026-03-03T01:45:00+00:00,79.022,3.025,0.238,-0.684,11.376
2026-03-03T01:50:00+00:00,77.603,3.044,0.254,-0.657,11.392
2026-03-03T01:55:00+00:00,80.295,3.112,0.229,-0.69,11.387
2026-03-03T02:00:00+00:00,76.155,2.96,0.247,-0.645,11.407
2026-03-03T02:05:00+00:00,78.488,3.062,0.238,-0.67,11.395
2026-03-03T02:10:00+00:00,81.064,3.071,0.232,-0.698,11.398
2026-03-03T02:15:00+00:00,77.751,3.015,0.255,-0.662,11.437
2026-03-03T02:20:00+00:00,79.117,2.993,0.232,-0.674,11.327
2026-03-03T02:25:00+00:00,77.61,3.004,0.242,-0.652,11.269
2026-03-03T02:30:00+00:00,76.972,3.047,0.254,-0.642,11.29
2026-03-03T02:35:00+00:00,79.393,3.039,0.236,-0.674,11.298
2026-03-03T02:40:00+00:00,76.03,2.852,0.247,-0.635,11.288
2026-03-03T02:45:00+00:00,76.826,2.911,0.245,-0.643,11.264
2026-03-03T02:50:00+00:00,75.785,2.819,0.23,-0.638,11.274
2026-03-03T02:55:00+00:00,73.381,2.751,0.248,-0.61,11.299
2026-03-03T03:00:00+00:00,75.634,2.841,0.239,-0.638,11.32
2026-03-03T03:05:00+00:00,73.736,2.772,0.245,-0.617,11.304
2026-03-03T03:10:00+00:00,73.239,2.828,0.246,-0.612,11.291
2026-03-03T03:15:00+00:00,73.887,2.765,0.236,-0.62,11.291
2026-03-03T03:20:00+00:00,71.922,2.684,0.242,-0.6,11.299
2026-03-03T03:25:00+00:00,71.907,2.68,0.246,-0.598,11.3
2026-03-03T03:30:00+00:00,73.159,2.801,0.231,-0.616,11.313
2026-03-03T03:35:00+00:00,71.106,2.647,0.25,-0.59,11.319
2026-03-03T03:40:00+00:00,70.157,2.663,0.246,-0.582,11.334
2026-03-03T03:45:00+00:00,70.102,2.682,0.237,-0.585,11.331
2026-03-03T03:50:00+00:00,68.088,2.575,0.251,-0.56,11.33
2026-03-03T03:55:00+00:00,68.503,2.664,0.235,-0.57,11.332
2026-03-03T04:00:00+00:00,69.877,2.639,0.238,-0.584,11.366
2026-03-03T04:05:00+00:00,70.713,2.595,0.257,-0.578,11.246
2026-03-03T04:10:00+00:00,73.7,2.662,0.236,-0.611,11.186
2026-03-03T04:15:00+00:00,71.147,2.669,0.244,-0.59,11.269
2026-03-03T04:20:00+00:00,69.193,2.64,0.258,-0.568,11.337
2026-03-03T04:25:00+00:00,70.883,2.68,0.238,-0.594,11.351
2026-03-03T04:30:00+00:00,68.903,2.654,0.253,-0.57,11.389
2026-03-03T04:35:00+00:00,66.878,2.646,0.252,-0.55,11.398
2026-03-03T04:40:00+00:00,68.927,2.668,0.237,-0.576,11.379
2026-03-03T04:45:00+00:00,68.243,2.653,0.249,-0.566,11.394
2026-03-03T04:50:00+00:00,67.05,2.613,0.252,-0.552,11.4
2026-03-03T04:55:00+00:00,67.597,2.627,0.242,-0.564,11.392
2026-03-03T05:00:00+00:00,65.455,2.613,0.259,-0.536,11.427
2026-03-03T05:05:00+00:00,67.245,2.679,0.238,-0.562,11.425
2026-03-03T05:10:00+00:00,67.545,2.611,0.238,-0.566,11.426
2026-03-03T05:15:00+00:00,66.577,2.587,0.243,-0.551,11.424
2026-03-03T05:20:00+00:00,67.532,2.709,0.24,-0.564,11.415
2026-03-03T05:25:00+00:00,66.413,2.762,0.244,-0.553,11.416
2026-03-03T05:30:00+00:00,68.205,2.815,0.256,-0.563,11.419
2026-03-03T05:35:00+00:00,70.83,2.751,0.235,-0.594,11.387
2026-03-03T05:40:00+00:00,69.575,2.669,0.252,-0.578,11.381
2026-03-03T05:45:00+00:00,70.452,2.726,0.24,-0.59,11.369
2026-03-03T05:50:00+00:00,70.975,2.699,0.231,-0.598,11.354
2026-03-03T05:55:00+00:00,71.257,2.775,0.246,-0.592,11.326
2026-03-03T06:00:00+00:00,73.105,2.825,0.232,-0.614,11.281
2026-03-03T06:05:00+00:00,75.516,2.87,0.235,-0.635,11.297
2026-03-03T06:10:00+00:00,75.766,3.006,0.25,-0.636,11.356
2026-03-03T06:15:00+00:00,79.883,3.133,0.224,-0.682,11.322
2026-03-03T06:20:00+00:00,80.817,3.175,0.234,-0.704,11.459
2026-03-03T06:25:00+00:00,80.824,3.13,0.237,-0.693,11.388
2026-03-03T06:30:00+00:00,84.621,3.289,0.206,-0.733,11.361
2026-03-03T06:35:00+00:00,85.92,3.272,0.24,-0.738,11.331
2026-03-03T06:40:00+00:00,87.134,3.262,0.227,-0.748,11.273
2026-03-03T06:45:00+00:00,89.376,3.303,0.22,-0.769,11.254
2026-03-03T06:50:00+00:00,86.636,3.272,0.241,-0.74,11.254
2026-03-03T06:55:00+00:00,87.34,3.457,0.212,-0.764,11.396
2026-03-03T07:00:00+00:00,84.997,3.311,0.231,-0.74,11.408
2026-03-03T07:05:00+00:00,83.692,3.255,0.233,-0.733,11.399
2026-03-03T07:10:00+00:00,83.818,3.228,0.219,-0.73,11.339
2026-03-03T07:15:00+00:00,79.989,3.085,0.244,-0.681,11.321
2026-03-03T07:20:00+00:00,83.589,3.155,0.198,-0.721,11.263
2026-03-03T07:25:00+00:00,80.479,3.024,0.226,-0.685,11.265
2026-03-03T07:30:00+00:00,84.082,3.264,0.218,-0.726,11.361
2026-03-03T07:35:00+00:00,82.728,3.165,0.206,-0.722,11.396
2026-03-03T07:40:00+00:00,82.297,3.283,0.234,-0.711,11.447
2026-03-03T07:45:00+00:00,75.03,2.868,0.21,-0.644,11.367
2026-03-03T07:50:00+00:00,70.515,2.675,0.214,-0.598,11.348
2026-03-03T07:55:00+00:00,68.972,2.556,0.226,-0.576,11.297
2026-03-03T08:00:00+00:00,72.076,2.684,0.208,-0.61,11.233
2026-03-03T08:05:00+00:00,67.547,2.431,0.21,-0.562,11.181
2026-03-03T08:10:00+00:00,67.588,2.633,0.204,-0.577,11.397
2026-03-03T08:15:00+00:00,65.683,2.56,0.2,-0.562,11.419
2026-03-03T08:20:00+00:00,64.268,2.38,0.198,-0.542,11.299
2026-03-03T08:25:00+00:00,59.145,2.183,0.193,-0.492,11.262
2026-03-03T08:30:00+00:00,54.786,2.043,0.185,-0.454,11.304
2026-03-03T08:35:00+00:00,44.869,1.677,0.184,-0.356,11.303
2026-03-03T08:40:00+00:00,37.535,1.409,0.184,-0.28,11.305
2026-03-03T08:45:00+00:00,41.682,1.607,0.186,-0.323,11.336
2026-03-03T08:50:00+00:00,50.955,1.949,0.192,-0.414,11.336
2026-03-03T08:55:00+00:00,55.423,2.157,0.192,-0.46,11.36
2026-03-03T09:00:00+00:00,59.678,2.263,0.195,-0.502,11.386
2026-03-03T09:05:00+00:00,58.694,2.264,0.178,-0.498,11.375
2026-03-03T09:10:00+00:00,40.795,1.552,0.184,-0.312,11.399
2026-03-03T09:15:00+00:00,32.955,1.316,0.163,-0.248,11.411
2026-03-03T09:20:00+00:00,34.633,1.349,0.165,-0.266,11.41
2026-03-03T09:25:00+00:00,41.949,1.653,0.187,-0.33,11.413
2026-03-03T09:30:00+00:00,39.907,1.576,0.164,-0.322,11.428
2026-03-03T09:35:00+00:00,34.248,1.336,0.172,-0.256,11.429
2026-03-03T09:40:00+00:00,29.385,1.139,0.168,-0.204,11.409
2026-03-03T09:45:00+00:00,25.467,0.981,0.146,-0.17,11.409
2026-03-03T09:50:00+00:00,36.22,1.438,0.166,-0.278,11.399
2026-03-03T09:55:00+00:00,48.153,1.86,0.158,-0.404,11.395
2026-03-03T10:00:00+00:00,50.35,1.946,0.177,-0.418,11.422
2026-03-03T10:05:00+00:00,53.814,2.078,0.186,-0.442,11.253
2026-03-03T10:10:00+00:00,40.393,1.508,0.172,-0.312,11.258
2026-03-03T10:15:00+00:00,33.3,1.226,0.178,-0.237,11.257
2026-03-03T10:20:00+00:00,33.84,1.264,0.168,-0.248,11.247
2026-03-03T10:25:00+00:00,33.749,1.328,0.172,-0.247,11.252
2026-03-03T10:30:00+00:00,35.834,1.353,0.177,-0.266,11.267
2026-03-03T10:35:00+00:00,34.883,1.245,0.156,-0.266,11.227
2026-03-03T10:40:00+00:00,21.855,0.748,0.169,-0.078,11.255
2026-03-03T10:45:00+00:00,17.718,0.597,0.15,-0.012,11.243
2026-03-03T10:50:00+00:00,18.892,0.77,0.147,0.068,11.241
2026-03-03T10:55:00+00:00,27.343,1.046,0.144,0.18,11.253
2026-03-03T11:00:00+00:00,23.053,0.895,0.148,-0.095,11.272
2026-03-03T11:05:00+00:00,27.935,1.071,0.183,-0.165,11.247
2026-03-03T11:10:00+00:00,35.737,1.279,0.162,-0.269,11.215
2026-03-03T11:15:00+00:00,27.673,1.056,0.13,0.14,11.233
2026-03-03T11:20:00+00:00,24.982,0.842,0.139,0.144,11.262
2026-03-03T11:25:00+00:00,21.82,0.812,0.114,0.144,11.234
2026-03-03T11:30:00+00:00,30.658,1.182,0.13,0.236,11.233
2026-03-03T11:35:00+00:00,33.898,1.201,0.108,0.276,11.246
2026-03-03T11:40:00+00:00,36.433,1.376,0.094,0.304,11.242
2026-03-03T11:45:00+00:00,40.007,1.508,0.122,0.32,11.281
2026-03-03T11:50:00+00:00,57.892,2.185,0.052,0.51,11.263
2026-03-03T11:55:00+00:00,43.042,1.618,0.118,0.364,11.262
2026-03-03T12:00:00+00:00,47.032,1.791,0.104,0.394,11.265
2026-03-03T12:05:00+00:00,96.618,3.622,0.034,0.856,11.252
2026-03-03T12:10:00+00:00,60.061,2.277,0.078,0.526,11.276
2026-03-03T12:15:00+00:00,43.522,1.653,0.082,0.367,11.282
2026-03-03T12:20:00+00:00,29.157,1.109,0.122,0.226,11.273
2026-03-03T12:25:00+00:00,31.88,1.191,0.128,0.242,11.287
2026-03-03T12:30:00+00:00,33.132,1.268,0.11,0.269,11.292
2026-03-03T12:35:00+00:00,50.977,1.954,0.106,0.44,11.321
2026-03-03T12:40:00+00:00,62.383,2.365,0.078,0.542,11.321
2026-03-03T12:45:00+00:00,64.35,2.45,0.08,0.564,11.31
2026-03-03T12:50:00+00:00,22.032,0.843,0.152,0.031,11.309
2026-03-03T12:55:00+00:00,20.202,0.748,0.16,-0.05,11.321
2026-03-03T13:00:00+00:00,22.03,0.836,0.162,-0.086,11.353
2026-03-03T13:05:00+00:00,46.568,1.772,0.114,0.362,11.323
2026-03-03T13:10:00+00:00,74.667,2.844,0.08,0.663,11.316
2026-03-03T13:15:00+00:00,92.918,3.532,0.017,0.831,11.322
2026-03-03T13:20:00+00:00,81.162,3.094,0.08,0.722,11.334
2026-03-03T13:25:00+00:00,90.418,3.454,0.053,0.81,11.347
2026-03-03T13:30:00+00:00,76.365,2.912,0.07,0.68,11.357
2026-03-03T13:35:00+00:00,56.962,2.213,0.113,0.494,11.387
2026-03-03T13:40:00+00:00,37.753,1.463,0.118,0.306,11.362
2026-03-03T13:45:00+00:00,31.801,1.272,0.143,0.243,11.341
2026-03-03T13:50:00+00:00,52.224,2.013,0.098,0.449,11.317
2026-03-03T13:55:00+00:00,41.147,1.549,0.11,0.347,11.317
2026-03-03T14:00:00+00:00,22.29,0.755,0.156,0.085,11.321
2026-03-03T14:05:00+00:00,20.682,0.815,0.138,-0.116,11.348
2026-03-03T14:10:00+00:00,22.412,0.8,0.165,-0.106,11.363
2026-03-03T14:15:00+00:00,17.128,0.633,0.14,-0.037,11.358
2026-03-03T14:20:00+00:00,18.51,0.729,0.162,-0.016,11.351
2026-03-03T14:25:00+00:00,19.905,0.737,0.174,-0.014,11.351
2026-03-03T14:30:00+00:00,19.125,0.823,0.162,-0.049,11.384
2026-03-03T14:35:00+00:00,21.4,0.855,0.186,-0.036,11.372
2026-03-03T14:40:00+00:00,23.495,0.873,0.172,-0.11,11.35
2026-03-03T14:45:00+00:00,25.67,0.996,0.18,-0.142,11.35
2026-03-03T14:50:00+00:00,26.936,0.965,0.196,-0.142,11.35
2026-03-03T14:55:00+00:00,32.662,1.304,0.168,-0.24,11.337
2026-03-03T15:00:00+00:00,38.868,1.54,0.198,-0.286,11.335
2026-03-03T15:05:00+00:00,45.688,1.753,0.18,-0.366,11.317
2026-03-03T15:10:00+00:00,47.973,1.767,0.196,-0.382,11.305
2026-03-03T15:15:00+00:00,45.867,1.667,0.208,-0.354,11.302
2026-03-03T15:20:00+00:00,50.088,1.925,0.192,-0.404,11.283
2026-03-03T15:25:00+00:00,52.48,1.955,0.22,-0.413,11.272
2026-03-03T15:30:00+00:00,55.523,2.105,0.201,-0.451,11.273
2026-03-03T15:35:00+00:00,55.513,2.013,0.202,-0.451,11.263
2026-03-03T15:40:00+00:00,49.174,1.81,0.22,-0.378,11.262
2026-03-03T15:45:00+00:00,55.423,2.061,0.183,-0.456,11.23
2026-03-03T15:50:00+00:00,57.111,2.128,0.216,-0.459,11.219
2026-03-03T15:55:00+00:00,65.051,2.426,0.196,-0.544,11.21
2026-03-03T16:00:00+00:00,61.002,2.24,0.208,-0.499,11.204
2026-03-03T16:05:00+00:00,63.556,2.383,0.216,-0.521,11.207
2026-03-03T16:10:00+00:00,70.532,2.616,0.189,-0.602,11.274
2026-03-03T16:15:00+00:00,63.324,2.364,0.222,-0.522,11.319
2026-03-03T16:20:00+00:00,63.652,2.394,0.2,-0.534,11.303
2026-03-03T16:25:00+00:00,39.228,1.494,0.174,-0.304,11.322
2026-03-03T16:30:00+00:00,49.289,1.862,0.196,-0.396,11.333
2026-03-03T16:35:00+00:00,34.968,1.339,0.154,-0.271,11.331
2026-03-03T16:40:00+00:00,35.833,1.368,0.191,-0.256,11.326
2026-03-03T16:45:00+00:00,45.261,1.739,0.18,-0.36,11.299
2026-03-03T16:50:00+00:00,56.404,2.126,0.174,-0.47,11.27
2026-03-03T16:55:00+00:00,65.558,2.559,0.2,-0.554,11.338
2026-03-03T17:00:00+00:00,82.74,3.185,0.176,-0.728,11.379
2026-03-03T17:05:00+00:00,79.756,3.035,0.198,-0.694,11.368
2026-03-03T17:10:00+00:00,85.369,3.286,0.184,-0.747,11.347
2026-03-03T17:15:00+00:00,91.467,3.484,0.18,-0.802,11.328
2026-03-03T17:20:00+00:00,97.373,3.736,0.205,-0.85,11.296
2026-03-03T17:25:00+00:00,106.803,4.043,0.176,-0.943,11.259
2026-03-03T17:30:00+00:00,109.902,4.121,0.201,-0.965,11.253
2026-03-03T17:35:00+00:00,115.767,4.369,0.189,-1.026,11.29
2026-03-03T17:40:00+00:00,117.846,4.366,0.191,-1.042,11.257
2026-03-03T17:45:00+00:00,117.083,4.494,0.21,-1.034,11.311
2026-03-03T17:50:00+00:00,122.605,4.725,0.181,-1.098,11.381
2026-03-03T17:55:00+00:00,118.235,4.592,0.202,-1.054,11.37
2026-03-03T18:00:00+00:00,120.95,4.729,0.194,-1.081,11.381
2026-03-03T18:05:00+00:00,122.833,4.709,0.195,-1.101,11.356
2026-03-03T18:10:00+00:00,121.873,4.692,0.211,-1.08,11.322
2026-03-03T18:15:00+00:00,127.137,4.904,0.19,-1.136,11.349
2026-03-03T18:20:00+00:00,128.698,5.042,0.219,-1.154,11.41
2026-03-03T18:25:00+00:00,127.765,4.913,0.204,-1.144,11.364
2026-03-03T18:30:00+00:00,123.396,4.719,0.218,-1.097,11.351
2026-03-03T18:35:00+00:00,124.903,4.746,0.221,-1.098,11.233
2026-03-03T18:40:00+00:00,132.181,4.85,0.2,-1.167,11.206
2026-03-03T18:45:00+00:00,129.442,4.856,0.228,-1.14,11.239
2026-03-03T18:50:00+00:00,129.929,4.788,0.206,-1.148,11.239
2026-03-03T18:55:00+00:00,124.824,4.582,0.216,-1.094,11.195
2026-03-03T19:00:00+00:00,122.668,4.521,0.218,-1.078,11.228
2026-03-03T19:05:00+00:00,121.926,4.446,0.204,-1.07,11.188
2026-03-03T19:10:00+00:00,115.551,4.206,0.234,-1.005,11.181
2026-03-03T19:15:00+00:00,112.736,4.062,0.214,-0.982,11.181
2026-03-03T19:20:00+00:00,110.709,4.077,0.214,-0.965,11.188
2026-03-03T19:25:00+00:00,110.197,4.101,0.223,-0.96,11.216
2026-03-03T19:30:00+00:00,109.801,4.065,0.206,-0.96,11.21
2026-03-03T19:35:00+00:00,103.331,3.819,0.226,-0.898,11.254
2026-03-03T19:40:00+00:00,103.577,3.963,0.216,-0.911,11.296
2026-03-03T19:45:00+00:00,103.297,3.881,0.227,-0.904,11.306
2026-03-03T19:50:00+00:00,100.238,3.822,0.229,-0.876,11.329
2026-03-03T19:55:00+00:00,96.672,3.661,0.215,-0.846,11.34
2026-03-03T20:00:00+00:00,90.452,3.544,0.236,-0.785,11.371
2026-03-03T20:05:00+00:00,93.934,3.706,0.213,-0.825,11.383
2026-03-03T20:10:00+00:00,92.973,3.594,0.214,-0.818,11.404
2026-03-03T20:15:00+00:00,87.852,3.337,0.23,-0.758,11.311
2026-03-03T20:20:00+00:00,91.382,3.406,0.216,-0.79,11.257
2026-03-03T20:25:00+00:00,85.225,3.222,0.24,-0.727,11.267
2026-03-03T20:30:00+00:00,80.457,3.039,0.224,-0.687,11.259
2026-03-03T20:35:00+00:00,81.387,3.041,0.224,-0.694,11.277
2026-03-03T20:40:00+00:00,80.785,3.115,0.242,-0.686,11.314
2026-03-03T20:45:00+00:00,84.272,3.16,0.22,-0.726,11.328
2026-03-03T20:50:00+00:00,79.561,3.091,0.244,-0.674,11.359
2026-03-03T20:55:00+00:00,80.263,3.075,0.22,-0.692,11.353
2026-03-03T21:00:00+00:00,78.607,2.955,0.223,-0.668,11.271
2026-03-03T21:05:00+00:00,72.563,2.714,0.236,-0.604,11.269
2026-03-03T21:10:00+00:00,70.144,2.62,0.212,-0.59,11.269
2026-03-03T21:15:00+00:00,66.307,2.483,0.236,-0.544,11.281
2026-03-03T21:20:00+00:00,63.014,2.355,0.223,-0.519,11.293
2026-03-03T21:25:00+00:00,60.26,2.275,0.222,-0.488,11.25
2026-03-03T21:30:00+00:00,60.437,2.272,0.238,-0.483,11.208
2026-03-03T21:35:00+00:00,61.245,2.286,0.218,-0.501,11.247
2026-03-03T21:40:00+00:00,55.239,2.078,0.241,-0.43,11.272
2026-03-03T21:45:00+00:00,58.359,2.167,0.222,-0.472,11.27
2026-03-03T21:50:00+00:00,58.868,2.234,0.224,-0.476,11.264
2026-03-03T21:55:00+00:00,61.165,2.324,0.242,-0.492,11.294
2026-03-03T22:00:00+00:00,60.35,2.272,0.214,-0.497,11.317
2026-03-03T22:05:00+00:00,55.773,2.129,0.246,-0.438,11.346
2026-03-03T22:10:00+00:00,59.054,2.254,0.212,-0.486,11.337
2026-03-03T22:15:00+00:00,58.701,2.231,0.23,-0.475,11.33
2026-03-03T22:20:00+00:00,60.712,2.328,0.232,-0.494,11.333
2026-03-03T22:25:00+00:00,64.161,2.486,0.22,-0.535,11.36
2026-03-03T22:30:00+00:00,58.557,2.289,0.249,-0.469,11.416
2026-03-03T22:35:00+00:00,61.49,2.437,0.228,-0.508,11.427
2026-03-03T22:40:00+00:00,60.832,2.362,0.244,-0.494,11.415
2026-03-03T22:45:00+00:00,59.725,2.243,0.238,-0.476,11.283
2026-03-03T22:50:00+00:00,60.84,2.238,0.226,-0.496,11.284
2026-03-03T22:55:00+00:00,55.687,2.089,0.25,-0.432,11.318
2026-03-03T23:00:00+00:00,53.731,2.051,0.224,-0.428,11.358
2026-03-03T23:05:00+00:00,47.835,1.752,0.238,-0.354,11.242
2026-03-03T23:10:00+00:00,45.032,1.634,0.237,-0.326,11.308
2026-03-03T23:15:00+00:00,42.823,1.603,0.212,-0.32,11.293
2026-03-03T23:20:00+00:00,38.328,1.454,0.25,-0.244,11.431
2026-03-03T23:25:00+00:00,39.755,1.563,0.213,-0.288,11.411
2026-03-03T23:30:00+00:00,40.542,1.524,0.244,-0.277,11.422
2026-03-03T23:35:00+00:00,40.909,1.516,0.244,-0.279,11.436
2026-03-03T23:40:00+00:00,42.48,1.643,0.224,-0.316,11.433
2026-03-03T23:45:00+00:00,43.055,1.723,0.257,-0.298,11.459
2026-03-03T23:50:00+00:00,42.645,1.678,0.231,-0.313,11.467
2026-03-03T23:55:00+00:00,39.662,1.495,0.234,-0.274,11.463
2026-03-04T00:00:00+00:00,37.92,1.456,0.244,-0.242,11.476
2026-03-04T00:00:00+00:00,37.925,1.456,0.244,-0.242,11.476
2026-03-04T00:05:00+00:00,40.727,1.617,0.216,-0.3,11.425
2026-03-04T00:10:00+00:00,43.588,1.68,0.246,-0.309,11.389
2026-03-04T00:15:00+00:00,45.275,1.737,0.234,-0.333,11.365
2026-03-04T00:20:00+00:00,45.862,1.736,0.23,-0.344,11.359
2026-03-04T00:25:00+00:00,42.925,1.611,0.247,-0.3,11.363
2026-03-04T00:30:00+00:00,44.649,1.756,0.221,-0.336,11.358
2026-03-04T00:35:00+00:00,47.541,1.756,0.234,-0.357,11.293
2026-03-04T00:40:00+00:00,50.691,1.905,0.242,-0.384,11.264
2026-03-04T00:45:00+00:00,53.433,2.097,0.209,-0.433,11.398
2026-03-04T00:50:00+00:00,45.34,1.777,0.236,-0.337,11.426
2026-03-04T00:55:00+00:00,46.194,1.717,0.234,-0.348,11.432
2026-03-04T01:00:00+00:00,45.014,1.778,0.22,-0.343,11.443
2026-03-04T01:05:00+00:00,42.916,1.666,0.238,-0.31,11.447
2026-03-04T01:10:00+00:00,43.582,1.686,0.232,-0.32,11.437
2026-03-04T01:15:00+00:00,47.071,1.839,0.219,-0.366,11.444
2026-03-04T01:20:00+00:00,45.558,1.799,0.249,-0.332,11.468
2026-03-04T01:25:00+00:00,44.655,1.738,0.223,-0.338,11.403
2026-03-04T01:30:00+00:00,42.678,1.659,0.224,-0.312,11.354
2026-03-04T01:35:00+00:00,37.972,1.437,0.226,-0.256,11.346
2026-03-04T01:40:00+00:00,36.965,1.41,0.214,-0.254,11.359
2026-03-04T01:45:00+00:00,36.948,1.46,0.23,-0.242,11.368
2026-03-04T01:50:00+00:00,38.82,1.547,0.236,-0.258,11.385
2026-03-04T01:55:00+00:00,38.862,1.485,0.219,-0.271,11.384
2026-03-04T02:00:00+00:00,36.545,1.399,0.23,-0.236,11.409
2026-03-04T02:05:00+00:00,35.028,1.348,0.226,-0.22,11.407
2026-03-04T02:10:00+00:00,38.343,1.543,0.216,-0.27,11.391
2026-03-04T02:15:00+00:00,38.925,1.521,0.234,-0.264,11.41
2026-03-04T02:20:00+00:00,38.134,1.472,0.23,-0.258,11.423
2026-03-04T02:25:00+00:00,38.619,1.493,0.221,-0.272,11.416
2026-03-04T02:30:00+00:00,34.715,1.417,0.243,-0.2,11.438
2026-03-04T02:35:00+00:00,38.923,1.524,0.233,-0.264,11.425
2026-03-04T02:40:00+00:00,36.343,1.423,0.223,-0.243,11.416
2026-03-04T02:45:00+00:00,35.702,1.42,0.244,-0.214,11.44
2026-03-04T02:50:00+00:00,37.78,1.463,0.234,-0.249,11.445
2026-03-04T02:55:00+00:00,42.378,1.622,0.226,-0.31,11.354
2026-03-04T03:00:00+00:00,45.125,1.736,0.25,-0.318,11.29
2026-03-04T03:05:00+00:00,45.918,1.761,0.23,-0.34,11.277
2026-03-04T03:10:00+00:00,44.137,1.595,0.224,-0.326,11.265
2026-03-04T03:15:00+00:00,44.307,1.683,0.242,-0.315,11.3
2026-03-04T03:20:00+00:00,45.548,1.711,0.227,-0.34,11.3
2026-03-04T03:25:00+00:00,40.135,1.505,0.232,-0.277,11.306
2026-03-04T03:30:00+00:00,37.792,1.458,0.244,-0.238,11.316
2026-03-04T03:35:00+00:00,38.62,1.422,0.234,-0.254,11.305
2026-03-04T03:40:00+00:00,36.742,1.409,0.23,-0.236,11.29
2026-03-04T03:45:00+00:00,36.733,1.392,0.24,-0.222,11.306
2026-03-04T03:50:00+00:00,38.964,1.484,0.234,-0.261,11.302
2026-03-04T03:55:00+00:00,37.817,1.444,0.23,-0.249,11.33
2026-03-04T04:00:00+00:00,35.615,1.293,0.236,-0.216,11.335
2026-03-04T04:05:00+00:00,35.18,1.326,0.23,-0.216,11.349
2026-03-04T04:10:00+00:00,31.762,1.251,0.232,-0.164,11.357
2026-03-04T04:15:00+00:00,31.13,1.138,0.236,-0.146,11.366
2026-03-04T04:20:00+00:00,29.827,1.134,0.226,-0.142,11.368
2026-03-04T04:25:00+00:00,29.352,1.234,0.238,-0.115,11.386
2026-03-04T04:30:00+00:00,30.592,1.196,0.234,-0.144,11.368
2026-03-04T04:35:00+00:00,29.838,1.209,0.224,-0.146,11.341
2026-03-04T04:40:00+00:00,29.123,1.248,0.232,-0.118,11.338
2026-03-04T04:45:00+00:00,28.516,1.047,0.226,-0.116,11.338
2026-03-04T04:50:00+00:00,27.918,0.994,0.224,-0.11,11.322
2026-03-04T04:55:00+00:00,27.071,0.945,0.23,-0.078,11.338
2026-03-04T05:00:00+00:00,27.014,0.903,0.229,-0.084,11.361
2026-03-04T05:05:00+00:00,26.867,0.96,0.225,-0.09,11.372
2026-03-04T05:10:00+00:00,27.245,0.93,0.235,-0.077,11.379
2026-03-04T05:15:00+00:00,27.262,0.901,0.232,-0.088,11.38
2026-03-04T05:20:00+00:00,26.222,0.983,0.22,-0.088,11.374
2026-03-04T05:25:00+00:00,26.747,1.053,0.229,-0.082,11.37
2026-03-04T05:30:00+00:00,27.395,0.974,0.226,-0.1,11.375
2026-03-04T05:35:00+00:00,27.962,1.095,0.22,-0.124,11.363
2026-03-04T05:40:00+00:00,27.853,1.162,0.23,-0.101,11.355
2026-03-04T05:45:00+00:00,28.621,1.114,0.229,-0.116,11.349
2026-03-04T05:50:00+00:00,30.112,1.172,0.219,-0.158,11.323
2026-03-04T05:55:00+00:00,31.885,1.22,0.237,-0.16,11.314
2026-03-04T06:00:00+00:00,31.84,1.211,0.22,-0.176,11.302
2026-03-04T06:05:00+00:00,32.209,1.261,0.212,-0.193,11.268
2026-03-04T06:10:00+00:00,32.475,1.245,0.228,-0.175,11.224
2026-03-04T06:15:00+00:00,34.722,1.302,0.2,-0.237,11.194
2026-03-04T06:20:00+00:00,36.147,1.406,0.216,-0.24,11.292
2026-03-04T06:25:00+00:00,37.341,1.491,0.224,-0.246,11.287
2026-03-04T06:30:00+00:00,41.191,1.564,0.214,-0.296,11.265
2026-03-04T06:35:00+00:00,43.445,1.667,0.229,-0.313,11.302
2026-03-04T06:40:00+00:00,43.283,1.68,0.224,-0.316,11.362
2026-03-04T06:45:00+00:00,50.725,1.969,0.216,-0.399,11.337
2026-03-04T06:50:00+00:00,57.242,2.243,0.234,-0.461,11.409
2026-03-04T06:55:00+00:00,59.934,2.336,0.211,-0.496,11.364
2026-03-04T07:00:00+00:00,55.722,2.19,0.228,-0.446,11.392
2026-03-04T07:05:00+00:00,54.209,2.062,0.226,-0.429,11.331
2026-03-04T07:10:00+00:00,55.101,2.045,0.207,-0.446,11.266
2026-03-04T07:15:00+00:00,49.478,1.867,0.227,-0.378,11.245
