ValueDate,Current Inst,MVA Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T07:10:00+00:00,97.732,1.874,0.0,0.0,10.794
2026-02-25T07:15:00+00:00,99.911,1.806,0.0,0.0,10.738
2026-02-25T07:20:00+00:00,99.534,1.795,0.0,0.0,10.748
2026-02-25T07:25:00+00:00,97.22,1.756,0.0,0.0,10.753
2026-02-25T07:30:00+00:00,94.71,1.708,0.0,0.0,10.765
2026-02-25T07:35:00+00:00,93.354,1.674,0.0,0.0,10.776
2026-02-25T07:40:00+00:00,90.278,1.695,0.0,0.0,10.755
2026-02-25T07:45:00+00:00,92.309,1.72,0.0,0.0,10.753
2026-02-25T07:50:00+00:00,88.996,1.736,0.0,0.0,10.764
2026-02-25T07:55:00+00:00,93.14,1.663,0.0,0.0,10.732
2026-02-25T08:00:00+00:00,87.666,1.586,0.0,0.0,10.735
2026-02-25T08:05:00+00:00,86.342,1.599,0.0,0.0,10.758
2026-02-25T08:10:00+00:00,84.806,1.696,0.0,0.0,10.758
2026-02-25T08:15:00+00:00,93.448,1.765,0.0,0.0,10.755
2026-02-25T08:20:00+00:00,88.544,1.785,0.0,0.0,10.78
2026-02-25T08:25:00+00:00,96.212,1.784,0.0,0.0,10.774
2026-02-25T08:30:00+00:00,95.829,1.792,0.0,0.0,10.799
2026-02-25T08:35:00+00:00,94.953,1.8,0.0,0.0,10.766
2026-02-25T08:40:00+00:00,95.144,1.809,0.0,0.0,10.779
2026-02-25T08:45:00+00:00,96.106,1.753,0.0,0.0,10.779
2026-02-25T08:50:00+00:00,93.524,1.76,0.0,0.0,10.78
2026-02-25T08:55:00+00:00,94.8,1.76,0.0,0.0,10.766
2026-02-25T09:00:00+00:00,95.306,1.782,0.0,0.0,10.763
2026-02-25T09:05:00+00:00,96.965,1.765,0.0,0.0,10.736
2026-02-25T09:10:00+00:00,95.864,1.728,0.0,0.0,10.716
2026-02-25T09:15:00+00:00,91.26,1.68,0.0,0.0,10.735
2026-02-25T09:20:00+00:00,91.494,1.748,0.0,0.0,10.734
2026-02-25T09:25:00+00:00,95.566,1.766,0.0,0.0,10.716
2026-02-25T09:30:00+00:00,93.704,1.743,0.0,0.0,10.746
2026-02-25T09:35:00+00:00,91.632,1.697,0.0,0.0,10.75
2026-02-25T09:40:00+00:00,93.12,1.806,0.0,0.0,10.742
2026-02-25T09:45:00+00:00,97.756,1.85,0.0,0.0,10.734
2026-02-25T09:50:00+00:00,93.152,1.704,0.0,0.0,10.77
2026-02-25T09:55:00+00:00,88.6,1.654,0.0,0.0,10.822
2026-02-25T10:00:00+00:00,88.498,1.78,0.0,0.0,10.804
2026-02-25T10:05:00+00:00,96.369,1.8,0.0,0.0,10.704
2026-02-25T10:10:00+00:00,101.232,1.892,0.0,0.0,10.727
2026-02-25T10:15:00+00:00,99.977,1.858,0.0,0.0,10.766
2026-02-25T10:20:00+00:00,98.492,1.803,0.0,0.0,10.78
2026-02-25T10:25:00+00:00,99.118,1.822,0.0,0.0,10.76
2026-02-25T10:30:00+00:00,94.286,1.75,0.0,0.0,10.799
2026-02-25T10:35:00+00:00,95.119,1.834,0.0,0.0,10.847
2026-02-25T10:40:00+00:00,92.152,1.756,0.0,0.0,10.86
2026-02-25T10:45:00+00:00,96.154,1.729,0.0,0.0,10.846
2026-02-25T10:50:00+00:00,94.416,1.702,0.0,0.0,10.885
2026-02-25T10:55:00+00:00,86.614,1.617,0.0,0.0,10.938
2026-02-25T11:00:00+00:00,85.142,1.654,0.0,0.0,10.914
2026-02-25T11:05:00+00:00,84.282,1.642,0.0,0.0,10.892
2026-02-25T11:10:00+00:00,82.82,1.678,0.0,0.0,10.878
2026-02-25T11:15:00+00:00,91.231,1.758,0.0,0.0,10.79
2026-02-25T11:20:00+00:00,96.745,1.858,0.0,0.0,10.763
2026-02-25T11:25:00+00:00,95.742,1.898,0.0,0.0,10.778
2026-02-25T11:30:00+00:00,95.212,1.73,0.0,0.0,10.785
2026-02-25T11:35:00+00:00,95.142,1.768,0.0,0.0,10.772
2026-02-25T11:40:00+00:00,92.106,1.824,0.0,0.0,10.779
2026-02-25T11:45:00+00:00,99.21,1.955,0.0,0.0,10.76
2026-02-25T11:50:00+00:00,96.137,1.86,0.0,0.0,10.756
2026-02-25T11:55:00+00:00,97.454,1.866,0.0,0.0,10.76
2026-02-25T12:00:00+00:00,104.328,1.937,0.0,0.0,10.728
2026-02-25T12:05:00+00:00,105.095,1.899,0.0,0.0,10.752
2026-02-25T12:10:00+00:00,104.379,1.844,0.0,0.0,10.79
2026-02-25T12:15:00+00:00,99.107,1.844,0.0,0.0,10.78
2026-02-25T12:20:00+00:00,99.291,1.84,0.0,0.0,10.79
2026-02-25T12:25:00+00:00,98.806,1.802,0.0,0.0,10.782
2026-02-25T12:30:00+00:00,92.76,1.818,0.0,0.0,10.812
