ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T02:45:00+00:00,68.308,0.218,-1.338,11.392
2026-02-25T02:50:00+00:00,68.406,0.218,-1.341,11.433
2026-02-25T02:55:00+00:00,69.016,0.198,-1.355,11.392
2026-02-25T03:00:00+00:00,67.182,0.205,-1.322,11.381
2026-02-25T03:05:00+00:00,65.526,0.206,-1.28,11.354
2026-02-25T03:10:00+00:00,65.502,0.2,-1.282,11.344
2026-02-25T03:15:00+00:00,64.614,0.203,-1.264,11.35
2026-02-25T03:20:00+00:00,64.665,0.205,-1.268,11.36
2026-02-25T03:25:00+00:00,63.992,0.192,-1.242,11.366
2026-02-25T03:30:00+00:00,65.882,0.181,-1.289,11.364
2026-02-25T03:35:00+00:00,63.792,0.208,-1.253,11.358
2026-02-25T03:40:00+00:00,63.622,0.216,-1.239,11.36
2026-02-25T03:45:00+00:00,62.724,0.225,-1.232,11.384
2026-02-25T03:50:00+00:00,60.927,0.219,-1.182,11.394
2026-02-25T03:55:00+00:00,59.076,0.224,-1.148,11.404
2026-02-25T04:00:00+00:00,60.85,0.194,-1.188,11.41
2026-02-25T04:05:00+00:00,62.54,0.19,-1.21,11.269
2026-02-25T04:10:00+00:00,61.798,0.184,-1.199,11.288
2026-02-25T04:15:00+00:00,61.294,0.186,-1.184,11.282
2026-02-25T04:20:00+00:00,59.016,0.191,-1.14,11.276
2026-02-25T04:25:00+00:00,57.736,0.184,-1.116,11.281
2026-02-25T04:30:00+00:00,58.902,0.178,-1.136,11.274
2026-02-25T04:35:00+00:00,60.266,0.186,-1.172,11.272
2026-02-25T04:40:00+00:00,60.101,0.19,-1.164,11.277
2026-02-25T04:45:00+00:00,59.484,0.182,-1.154,11.293
2026-02-25T04:50:00+00:00,58.091,0.186,-1.128,11.294
2026-02-25T04:55:00+00:00,57.845,0.184,-1.128,11.294
2026-02-25T05:00:00+00:00,56.654,0.188,-1.092,11.298
2026-02-25T05:05:00+00:00,57.454,0.16,-1.112,11.281
2026-02-25T05:10:00+00:00,59.149,0.159,-1.147,11.26
2026-02-25T05:15:00+00:00,58.448,0.191,-1.126,11.264
2026-02-25T05:20:00+00:00,57.7,0.213,-1.118,11.275
2026-02-25T05:25:00+00:00,57.689,0.198,-1.118,11.266
2026-02-25T05:30:00+00:00,57.44,0.22,-1.112,11.27
2026-02-25T05:35:00+00:00,59.485,0.19,-1.146,11.268
2026-02-25T05:40:00+00:00,63.483,0.172,-1.185,11.286
2026-02-25T05:45:00+00:00,63.427,0.22,-1.172,11.347
2026-02-25T05:50:00+00:00,61.404,0.298,-1.181,11.456
2026-02-25T05:55:00+00:00,66.874,0.139,-1.2,11.406
2026-02-25T06:00:00+00:00,66.834,0.154,-1.202,11.397
2026-02-25T06:05:00+00:00,69.676,0.16,-1.259,11.37
2026-02-25T06:10:00+00:00,72.208,0.129,-1.339,11.442
2026-02-25T06:15:00+00:00,73.964,0.134,-1.346,11.369
2026-02-25T06:20:00+00:00,72.745,0.128,-1.328,11.35
2026-02-25T06:25:00+00:00,72.272,0.134,-1.326,11.342
2026-02-25T06:30:00+00:00,72.595,0.136,-1.328,11.338
2026-02-25T06:35:00+00:00,74.483,0.15,-1.371,11.332
2026-02-25T06:40:00+00:00,72.054,0.174,-1.412,11.358
2026-02-25T06:45:00+00:00,72.732,0.165,-1.44,11.412
2026-02-25T06:50:00+00:00,72.144,0.172,-1.426,11.401
2026-02-25T06:55:00+00:00,71.68,0.202,-1.415,11.388
2026-02-25T07:00:00+00:00,69.624,0.179,-1.374,11.384
2026-02-25T07:05:00+00:00,72.364,0.165,-1.424,11.35
2026-02-25T07:10:00+00:00,75.374,0.019,-1.47,11.287
2026-02-25T07:15:00+00:00,79.891,0.124,-1.472,11.377
2026-02-25T07:20:00+00:00,76.614,0.152,-1.49,11.42
2026-02-25T07:25:00+00:00,74.576,0.191,-1.468,11.407
2026-02-25T07:30:00+00:00,73.532,0.204,-1.449,11.418
2026-02-25T07:35:00+00:00,76.894,0.168,-1.515,11.404
2026-02-25T07:40:00+00:00,79.536,0.172,-1.571,11.378
2026-02-25T07:45:00+00:00,78.799,0.18,-1.555,11.374
2026-02-25T07:50:00+00:00,77.897,0.167,-1.542,11.392
2026-02-25T07:55:00+00:00,77.584,0.171,-1.535,11.381
2026-02-25T08:00:00+00:00,78.863,0.169,-1.558,11.384
2026-02-25T08:05:00+00:00,81.672,0.168,-1.611,11.397
2026-02-25T08:10:00+00:00,83.21,0.173,-1.648,11.386
2026-02-25T08:15:00+00:00,83.984,0.17,-1.666,11.388
2026-02-25T08:20:00+00:00,83.621,0.18,-1.646,11.405
2026-02-25T08:25:00+00:00,85.341,0.188,-1.688,11.413
2026-02-25T08:30:00+00:00,83.008,0.165,-1.652,11.436
2026-02-25T08:35:00+00:00,83.311,0.102,-1.649,11.422
2026-02-25T08:40:00+00:00,83.31,0.128,-1.648,11.428
2026-02-25T08:45:00+00:00,81.823,0.168,-1.626,11.438
2026-02-25T08:50:00+00:00,81.382,0.171,-1.614,11.43
2026-02-25T08:55:00+00:00,82.822,0.167,-1.634,11.417
2026-02-25T09:00:00+00:00,81.238,0.156,-1.602,11.402
2026-02-25T09:05:00+00:00,81.657,0.154,-1.608,11.367
2026-02-25T09:10:00+00:00,78.604,0.17,-1.549,11.371
2026-02-25T09:15:00+00:00,76.878,0.184,-1.514,11.367
2026-02-25T09:20:00+00:00,75.94,0.156,-1.494,11.384
2026-02-25T09:25:00+00:00,78.054,0.17,-1.546,11.39
2026-02-25T09:30:00+00:00,79.946,0.174,-1.576,11.414
2026-02-25T09:35:00+00:00,77.227,0.18,-1.529,11.421
2026-02-25T09:40:00+00:00,74.96,0.186,-1.481,11.43
2026-02-25T09:45:00+00:00,74.013,0.184,-1.464,11.444
2026-02-25T09:50:00+00:00,72.616,0.17,-1.442,11.454
2026-02-25T09:55:00+00:00,73.98,0.167,-1.47,11.44
2026-02-25T10:00:00+00:00,74.588,0.183,-1.482,11.465
2026-02-25T10:05:00+00:00,74.952,0.174,-1.482,11.484
2026-02-25T10:10:00+00:00,74.548,0.166,-1.47,11.441
2026-02-25T10:15:00+00:00,72.558,0.17,-1.43,11.38
2026-02-25T10:20:00+00:00,73.62,0.17,-1.452,11.386
2026-02-25T10:25:00+00:00,73.306,0.169,-1.447,11.386
2026-02-25T10:30:00+00:00,74.979,0.17,-1.478,11.401
2026-02-25T10:35:00+00:00,73.703,0.169,-1.45,11.386
2026-02-25T10:40:00+00:00,73.6,0.157,-1.447,11.375
2026-02-25T10:45:00+00:00,73.486,0.155,-1.449,11.384
2026-02-25T10:50:00+00:00,73.296,0.171,-1.448,11.401
2026-02-25T10:55:00+00:00,71.256,0.171,-1.406,11.396
2026-02-25T11:00:00+00:00,70.146,0.172,-1.378,11.378
2026-02-25T11:05:00+00:00,69.773,0.167,-1.364,11.355
2026-02-25T11:10:00+00:00,71.418,0.15,-1.406,11.343
2026-02-25T11:15:00+00:00,71.078,0.156,-1.386,11.329
2026-02-25T11:20:00+00:00,68.38,0.167,-1.342,11.318
2026-02-25T11:25:00+00:00,68.239,0.169,-1.335,11.343
2026-02-25T11:30:00+00:00,69.981,0.162,-1.372,11.34
2026-02-25T11:35:00+00:00,70.756,0.171,-1.381,11.34
2026-02-25T11:40:00+00:00,69.501,0.169,-1.361,11.336
2026-02-25T11:45:00+00:00,70.286,0.17,-1.373,11.337
2026-02-25T11:50:00+00:00,71.532,0.158,-1.4,11.331
2026-02-25T11:55:00+00:00,73.232,0.156,-1.436,11.324
2026-02-25T12:00:00+00:00,69.405,0.166,-1.356,11.322
2026-02-25T12:05:00+00:00,68.281,0.159,-1.34,11.321
2026-02-25T12:10:00+00:00,67.536,0.171,-1.322,11.346
2026-02-25T12:15:00+00:00,65.316,0.148,-1.278,11.344
2026-02-25T12:20:00+00:00,68.817,0.123,-1.356,11.337
2026-02-25T12:25:00+00:00,67.122,0.15,-1.314,11.339
2026-02-25T12:30:00+00:00,63.452,0.156,-1.238,11.326
2026-02-25T12:35:00+00:00,64.304,0.155,-1.256,11.28
2026-02-25T12:40:00+00:00,63.096,0.17,-1.225,11.276
2026-02-25T12:45:00+00:00,66.822,0.16,-1.3,11.285
2026-02-25T12:50:00+00:00,70.821,0.154,-1.385,11.278
2026-02-25T12:55:00+00:00,70.673,0.16,-1.376,11.287
2026-02-25T13:00:00+00:00,70.119,0.155,-1.37,11.3
2026-02-25T13:05:00+00:00,68.999,0.115,-1.346,11.287
2026-02-25T13:10:00+00:00,67.589,-0.05,-1.305,11.279
2026-02-25T13:15:00+00:00,69.8,0.059,-1.275,11.36
2026-02-25T13:20:00+00:00,70.628,0.068,-1.288,11.377
2026-02-25T13:25:00+00:00,70.108,0.098,-1.278,11.384
2026-02-25T13:30:00+00:00,67.649,0.104,-1.216,11.395
2026-02-25T13:35:00+00:00,67.954,0.103,-1.23,11.393
2026-02-25T13:40:00+00:00,67.407,0.098,-1.216,11.396
2026-02-25T13:45:00+00:00,68.987,0.089,-1.256,11.39
2026-02-25T13:50:00+00:00,66.608,0.1,-1.196,11.39
2026-02-25T13:55:00+00:00,65.844,0.1,-1.178,11.402
2026-02-25T14:00:00+00:00,66.806,0.102,-1.204,11.416
2026-02-25T14:05:00+00:00,67.982,0.083,-1.233,11.404
2026-02-25T14:10:00+00:00,67.462,0.065,-1.221,11.403
2026-02-25T14:15:00+00:00,64.344,0.092,-1.148,11.401
2026-02-25T14:20:00+00:00,61.99,0.103,-1.098,11.416
2026-02-25T14:25:00+00:00,65.18,0.096,-1.174,11.426
2026-02-25T14:30:00+00:00,66.086,0.092,-1.196,11.426
2026-02-25T14:35:00+00:00,67.196,0.064,-1.215,11.418
2026-02-25T14:40:00+00:00,66.854,0.081,-1.201,11.422
2026-02-25T14:45:00+00:00,66.152,0.101,-1.19,11.428
2026-02-25T14:50:00+00:00,61.427,0.163,-1.18,11.398
2026-02-25T14:55:00+00:00,60.623,0.168,-1.186,11.373
2026-02-25T15:00:00+00:00,62.148,0.155,-1.216,11.34
2026-02-25T15:05:00+00:00,62.03,0.162,-1.22,11.348
2026-02-25T15:10:00+00:00,62.684,0.186,-1.218,11.374
2026-02-25T15:15:00+00:00,63.098,0.169,-1.23,11.378
2026-02-25T15:20:00+00:00,62.006,0.188,-1.212,11.38
2026-02-25T15:25:00+00:00,63.359,0.19,-1.23,11.381
2026-02-25T15:30:00+00:00,68.4,0.152,-1.342,11.35
2026-02-25T15:35:00+00:00,67.66,0.169,-1.324,11.35
2026-02-25T15:40:00+00:00,66.87,0.172,-1.306,11.318
2026-02-25T15:45:00+00:00,67.432,0.169,-1.313,11.302
2026-02-25T15:50:00+00:00,65.518,0.172,-1.274,11.305
2026-02-25T15:55:00+00:00,68.592,0.166,-1.34,11.299
2026-02-25T16:00:00+00:00,71.474,0.171,-1.387,11.278
2026-02-25T16:05:00+00:00,73.912,0.16,-1.43,11.268
2026-02-25T16:10:00+00:00,73.002,0.178,-1.435,11.361
2026-02-25T16:15:00+00:00,72.349,0.191,-1.417,11.364
2026-02-25T16:20:00+00:00,74.396,0.152,-1.46,11.361
2026-02-25T16:25:00+00:00,77.658,0.158,-1.525,11.342
2026-02-25T16:30:00+00:00,78.058,0.162,-1.531,11.32
2026-02-25T16:35:00+00:00,80.058,0.174,-1.572,11.327
2026-02-25T16:40:00+00:00,79.64,0.188,-1.567,11.36
2026-02-25T16:45:00+00:00,80.824,0.167,-1.582,11.317
2026-02-25T16:50:00+00:00,82.58,0.168,-1.618,11.305
2026-02-25T16:55:00+00:00,84.598,0.165,-1.662,11.296
2026-02-25T17:00:00+00:00,84.986,0.188,-1.67,11.298
2026-02-25T17:05:00+00:00,86.449,0.189,-1.698,11.3
2026-02-25T17:10:00+00:00,88.288,0.171,-1.72,11.296
2026-02-25T17:15:00+00:00,87.63,0.168,-1.718,11.288
2026-02-25T17:20:00+00:00,91.498,0.163,-1.792,11.27
2026-02-25T17:25:00+00:00,91.508,0.155,-1.792,11.264
2026-02-25T17:30:00+00:00,92.07,0.148,-1.802,11.261
2026-02-25T17:35:00+00:00,93.008,0.135,-1.83,11.287
2026-02-25T17:40:00+00:00,90.023,0.172,-1.779,11.375
2026-02-25T17:45:00+00:00,90.754,0.159,-1.792,11.367
2026-02-25T17:50:00+00:00,95.963,0.126,-1.888,11.354
2026-02-25T17:55:00+00:00,95.795,0.155,-1.884,11.356
2026-02-25T18:00:00+00:00,94.716,0.169,-1.864,11.353
2026-02-25T18:05:00+00:00,95.499,0.18,-1.89,11.35
2026-02-25T18:10:00+00:00,95.466,0.183,-1.88,11.372
2026-02-25T18:15:00+00:00,98.29,0.172,-1.945,11.385
2026-02-25T18:20:00+00:00,98.024,0.178,-1.936,11.386
2026-02-25T18:25:00+00:00,96.296,0.188,-1.9,11.398
2026-02-25T18:30:00+00:00,96.347,0.184,-1.909,11.407
2026-02-25T18:35:00+00:00,96.83,0.19,-1.916,11.403
2026-02-25T18:40:00+00:00,97.018,0.167,-1.911,11.404
2026-02-25T18:45:00+00:00,97.059,0.176,-1.92,11.409
2026-02-25T18:50:00+00:00,96.19,0.183,-1.904,11.424
2026-02-25T18:55:00+00:00,96.02,0.188,-1.907,11.44
2026-02-25T19:00:00+00:00,96.756,0.186,-1.916,11.456
2026-02-25T19:05:00+00:00,99.037,0.146,-1.965,11.4
2026-02-25T19:10:00+00:00,97.464,0.148,-1.926,11.373
2026-02-25T19:15:00+00:00,95.026,0.186,-1.875,11.375
2026-02-25T19:20:00+00:00,94.026,0.173,-1.859,11.388
2026-02-25T19:25:00+00:00,93.125,0.17,-1.842,11.386
2026-02-25T19:30:00+00:00,90.95,0.17,-1.796,11.372
2026-02-25T19:35:00+00:00,90.69,0.17,-1.794,11.384
2026-02-25T19:40:00+00:00,90.32,0.172,-1.792,11.388
2026-02-25T19:45:00+00:00,88.37,0.168,-1.742,11.397
2026-02-25T19:50:00+00:00,86.244,0.171,-1.695,11.308
2026-02-25T19:55:00+00:00,86.266,0.17,-1.707,11.394
2026-02-25T20:00:00+00:00,85.314,0.168,-1.685,11.394
2026-02-25T20:05:00+00:00,86.676,0.185,-1.715,11.397
2026-02-25T20:10:00+00:00,85.789,0.189,-1.699,11.417
2026-02-25T20:15:00+00:00,83.46,0.178,-1.648,11.399
2026-02-25T20:20:00+00:00,82.864,0.165,-1.631,11.388
2026-02-25T20:25:00+00:00,83.268,0.158,-1.636,11.402
2026-02-25T20:30:00+00:00,81.02,0.174,-1.596,11.404
2026-02-25T20:35:00+00:00,81.489,0.176,-1.602,11.407
2026-02-25T20:40:00+00:00,78.66,0.204,-1.556,11.411
2026-02-25T20:45:00+00:00,77.495,0.19,-1.53,11.422
2026-02-25T20:50:00+00:00,79.022,0.177,-1.57,11.435
2026-02-25T20:55:00+00:00,79.199,0.206,-1.564,11.429
2026-02-25T21:00:00+00:00,76.278,0.205,-1.506,11.394
2026-02-25T21:05:00+00:00,75.91,0.221,-1.487,11.404
2026-02-25T21:10:00+00:00,76.252,0.219,-1.498,11.412
2026-02-25T21:15:00+00:00,76.64,0.204,-1.512,11.432
2026-02-25T21:20:00+00:00,75.262,0.198,-1.487,11.444
2026-02-25T21:25:00+00:00,73.986,0.215,-1.458,11.456
2026-02-25T21:30:00+00:00,72.686,0.22,-1.436,11.46
2026-02-25T21:35:00+00:00,72.563,0.198,-1.432,11.471
2026-02-25T21:40:00+00:00,73.455,0.153,-1.396,11.462
2026-02-25T21:45:00+00:00,72.928,0.239,-1.407,11.4
2026-02-25T21:50:00+00:00,69.908,0.202,-1.376,11.41
2026-02-25T21:55:00+00:00,69.244,0.214,-1.363,11.41
2026-02-25T22:00:00+00:00,68.256,0.221,-1.344,11.422
2026-02-25T22:05:00+00:00,68.558,0.218,-1.346,11.44
2026-02-25T22:10:00+00:00,67.116,0.224,-1.315,11.444
2026-02-25T22:15:00+00:00,67.966,0.198,-1.333,11.396
2026-02-25T22:20:00+00:00,66.42,0.207,-1.296,11.388
2026-02-25T22:25:00+00:00,65.404,0.204,-1.284,11.414
2026-02-25T22:30:00+00:00,62.75,0.22,-1.232,11.403
2026-02-25T22:35:00+00:00,63.108,0.222,-1.23,11.396
2026-02-25T22:40:00+00:00,65.278,0.196,-1.274,11.396
2026-02-25T22:45:00+00:00,64.259,0.186,-1.262,11.402
2026-02-25T22:50:00+00:00,63.7,0.217,-1.244,11.411
2026-02-25T22:55:00+00:00,63.63,0.222,-1.243,11.421
2026-02-25T23:00:00+00:00,60.508,0.223,-1.185,11.422
2026-02-25T23:05:00+00:00,58.348,0.21,-1.135,11.38
2026-02-25T23:10:00+00:00,59.268,0.203,-1.163,11.395
2026-02-25T23:15:00+00:00,58.191,0.224,-1.132,11.408
2026-02-25T23:20:00+00:00,56.829,0.236,-1.094,11.398
2026-02-25T23:25:00+00:00,56.11,0.233,-1.084,11.392
2026-02-25T23:30:00+00:00,55.709,0.232,-1.065,11.395
2026-02-25T23:35:00+00:00,56.252,0.216,-1.084,11.382
2026-02-25T23:40:00+00:00,57.919,0.22,-1.126,11.375
2026-02-25T23:45:00+00:00,56.322,0.225,-1.096,11.378
2026-02-25T23:50:00+00:00,56.264,0.21,-1.088,11.384
2026-02-25T23:55:00+00:00,54.65,0.225,-1.062,11.399
2026-02-26T00:00:00+00:00,54.612,0.218,-1.057,11.414
2026-02-26T00:05:00+00:00,65.692,0.241,-1.28,11.374
2026-02-26T00:10:00+00:00,73.346,0.212,-1.421,11.305
2026-02-26T00:15:00+00:00,76.663,0.22,-1.499,11.336
2026-02-26T00:20:00+00:00,75.746,0.252,-1.478,11.393
2026-02-26T00:25:00+00:00,75.361,0.258,-1.478,11.416
2026-02-26T00:30:00+00:00,73.584,0.236,-1.437,11.436
2026-02-26T00:35:00+00:00,75.598,0.236,-1.467,11.368
2026-02-26T00:40:00+00:00,78.945,0.196,-1.541,11.323
2026-02-26T00:45:00+00:00,80.588,0.18,-1.578,11.31
2026-02-26T00:50:00+00:00,77.95,0.188,-1.526,11.307
2026-02-26T00:55:00+00:00,77.324,0.19,-1.508,11.307
2026-02-26T01:00:00+00:00,76.806,0.207,-1.506,11.324
2026-02-26T01:05:00+00:00,78.088,0.2,-1.527,11.323
2026-02-26T01:10:00+00:00,78.131,0.193,-1.531,11.329
2026-02-26T01:15:00+00:00,78.562,0.198,-1.542,11.328
2026-02-26T01:20:00+00:00,77.414,0.204,-1.515,11.34
2026-02-26T01:25:00+00:00,75.825,0.206,-1.48,11.35
2026-02-26T01:30:00+00:00,74.161,0.202,-1.458,11.358
2026-02-26T01:35:00+00:00,73.296,0.2,-1.438,11.364
2026-02-26T01:40:00+00:00,73.017,0.196,-1.432,11.372
2026-02-26T01:45:00+00:00,73.724,0.18,-1.44,11.384
2026-02-26T01:50:00+00:00,71.994,0.184,-1.419,11.391
2026-02-26T01:55:00+00:00,70.668,0.192,-1.398,11.392
2026-02-26T02:00:00+00:00,70.276,0.184,-1.389,11.418
2026-02-26T02:05:00+00:00,72.236,0.207,-1.424,11.408
2026-02-26T02:10:00+00:00,73.188,0.2,-1.437,11.394
2026-02-26T02:15:00+00:00,71.63,0.194,-1.404,11.398
2026-02-26T02:20:00+00:00,72.207,0.182,-1.424,11.392
2026-02-26T02:25:00+00:00,70.451,0.204,-1.38,11.409
2026-02-26T02:30:00+00:00,69.92,0.209,-1.372,11.412
2026-02-26T02:35:00+00:00,69.561,0.228,-1.37,11.412
2026-02-26T02:40:00+00:00,69.279,0.216,-1.36,11.43
2026-02-26T02:45:00+00:00,69.352,0.217,-1.363,11.433
2026-02-26T02:50:00+00:00,71.078,0.198,-1.404,11.443
2026-02-26T02:55:00+00:00,69.328,0.218,-1.362,11.449
2026-02-26T03:00:00+00:00,67.5,0.218,-1.325,11.462
2026-02-26T03:05:00+00:00,67.318,0.192,-1.322,11.468
2026-02-26T03:10:00+00:00,67.536,0.2,-1.33,11.458
2026-02-26T03:15:00+00:00,66.959,0.283,-1.283,11.45
2026-02-26T03:20:00+00:00,70.848,0.147,-1.29,11.412
2026-02-26T03:25:00+00:00,66.993,0.15,-1.261,11.402
2026-02-26T03:30:00+00:00,62.686,0.22,-1.231,11.374
2026-02-26T03:35:00+00:00,63.27,0.207,-1.228,11.368
2026-02-26T03:40:00+00:00,62.536,0.204,-1.218,11.378
2026-02-26T03:45:00+00:00,62.418,0.202,-1.217,11.38
2026-02-26T03:50:00+00:00,60.676,0.189,-1.18,11.395
2026-02-26T03:55:00+00:00,60.79,0.187,-1.197,11.402
2026-02-26T04:00:00+00:00,60.236,0.188,-1.178,11.402
2026-02-26T04:05:00+00:00,60.048,0.185,-1.169,11.36
2026-02-26T04:10:00+00:00,60.189,0.185,-1.168,11.358
2026-02-26T04:15:00+00:00,58.538,0.188,-1.146,11.359
2026-02-26T04:20:00+00:00,57.986,0.197,-1.124,11.363
2026-02-26T04:25:00+00:00,60.203,0.172,-1.172,11.357
2026-02-26T04:30:00+00:00,60.01,0.188,-1.166,11.359
2026-02-26T04:35:00+00:00,59.31,0.184,-1.157,11.36
2026-02-26T04:40:00+00:00,57.804,0.184,-1.13,11.374
2026-02-26T04:45:00+00:00,57.264,0.2,-1.112,11.394
2026-02-26T04:50:00+00:00,56.32,0.133,-1.094,11.406
2026-02-26T04:55:00+00:00,55.772,0.046,-1.065,11.291
2026-02-26T05:00:00+00:00,56.064,0.182,-1.081,11.291
2026-02-26T05:05:00+00:00,55.525,0.192,-1.086,11.308
2026-02-26T05:10:00+00:00,56.114,0.209,-1.088,11.304
2026-02-26T05:15:00+00:00,55.224,0.214,-1.067,11.309
2026-02-26T05:20:00+00:00,57.262,0.186,-1.095,11.314
2026-02-26T05:25:00+00:00,56.012,0.164,-1.072,11.31
2026-02-26T05:30:00+00:00,56.706,0.188,-1.09,11.307
2026-02-26T05:35:00+00:00,58.026,0.196,-1.124,11.3
2026-02-26T05:40:00+00:00,58.783,0.2,-1.131,11.296
2026-02-26T05:45:00+00:00,58.354,0.203,-1.13,11.296
2026-02-26T05:50:00+00:00,59.35,0.184,-1.144,11.282
2026-02-26T05:55:00+00:00,59.455,0.181,-1.142,11.316
2026-02-26T06:00:00+00:00,60.005,0.182,-1.162,11.329
2026-02-26T06:05:00+00:00,65.286,0.174,-1.25,11.267
2026-02-26T06:10:00+00:00,70.322,0.136,-1.276,11.384
2026-02-26T06:15:00+00:00,70.779,0.143,-1.289,11.404
2026-02-26T06:20:00+00:00,67.45,0.192,-1.264,11.408
2026-02-26T06:25:00+00:00,65.263,0.189,-1.273,11.357
2026-02-26T06:30:00+00:00,66.638,0.169,-1.305,11.338
2026-02-26T06:35:00+00:00,67.905,0.17,-1.325,11.308
2026-02-26T06:40:00+00:00,67.564,0.169,-1.31,11.289
2026-02-26T06:45:00+00:00,68.562,0.132,-1.35,11.398
2026-02-26T06:50:00+00:00,70.448,0.06,-1.34,11.43
2026-02-26T06:55:00+00:00,73.559,0.142,-1.347,11.392
2026-02-26T07:00:00+00:00,75.831,0.172,-1.384,11.371
2026-02-26T07:05:00+00:00,75.486,0.134,-1.372,11.343
2026-02-26T07:10:00+00:00,70.866,0.14,-1.384,11.346
2026-02-26T07:15:00+00:00,70.219,0.173,-1.39,11.49
2026-02-26T07:20:00+00:00,71.611,0.198,-1.412,11.412
2026-02-26T07:25:00+00:00,70.453,0.193,-1.39,11.4
2026-02-26T07:30:00+00:00,73.564,0.176,-1.449,11.39
2026-02-26T07:35:00+00:00,75.894,0.172,-1.488,11.356
2026-02-26T07:40:00+00:00,74.908,0.174,-1.47,11.35
2026-02-26T07:45:00+00:00,74.839,0.165,-1.463,11.342
2026-02-26T07:50:00+00:00,74.494,0.172,-1.449,11.332
2026-02-26T07:55:00+00:00,77.766,0.167,-1.526,11.324
2026-02-26T08:00:00+00:00,79.339,0.147,-1.55,11.302
2026-02-26T08:05:00+00:00,81.566,0.068,-1.576,11.297
2026-02-26T08:10:00+00:00,79.251,0.171,-1.576,11.451
2026-02-26T08:15:00+00:00,80.578,0.125,-1.526,11.448
2026-02-26T08:20:00+00:00,77.944,0.18,-1.514,11.394
2026-02-26T08:25:00+00:00,81.452,0.169,-1.603,11.381
2026-02-26T08:30:00+00:00,79.342,0.168,-1.564,11.378
2026-02-26T08:35:00+00:00,79.834,0.172,-1.577,11.386
2026-02-26T08:40:00+00:00,80.06,0.17,-1.578,11.395
2026-02-26T08:45:00+00:00,80.872,0.167,-1.596,11.39
2026-02-26T08:50:00+00:00,82.286,0.16,-1.621,11.392
2026-02-26T08:55:00+00:00,82.365,0.164,-1.63,11.394
2026-02-26T09:00:00+00:00,81.387,0.17,-1.602,11.394
2026-02-26T09:05:00+00:00,82.059,0.169,-1.613,11.381
2026-02-26T09:10:00+00:00,83.635,0.168,-1.646,11.378
2026-02-26T09:15:00+00:00,88.136,0.154,-1.74,11.378
2026-02-26T09:20:00+00:00,89.223,0.142,-1.764,11.414
2026-02-26T09:25:00+00:00,85.406,0.171,-1.702,11.424
2026-02-26T09:30:00+00:00,81.838,0.17,-1.614,11.43
2026-02-26T09:35:00+00:00,80.89,0.169,-1.594,11.389
2026-02-26T09:40:00+00:00,79.725,0.154,-1.574,11.384
2026-02-26T09:45:00+00:00,77.85,0.172,-1.543,11.388
2026-02-26T09:50:00+00:00,77.762,0.171,-1.535,11.401
2026-02-26T09:55:00+00:00,78.484,0.172,-1.547,11.402
2026-02-26T10:00:00+00:00,77.959,0.173,-1.535,11.373
2026-02-26T10:05:00+00:00,80.666,0.15,-1.586,11.361
