ValueDate,Current Inst,MVA Inst,MVAr Inst,MW Inst,Volts Inst
2026-03-03T12:10:00+00:00,112.596,2.13,0.318,1.006,10.89
2026-03-03T12:15:00+00:00,111.622,2.144,0.322,1.028,10.885
2026-03-03T12:20:00+00:00,111.296,2.093,0.326,0.997,10.89
2026-03-03T12:25:00+00:00,110.238,2.12,0.326,1.01,10.903
2026-03-03T12:30:00+00:00,107.43,1.994,0.293,0.96,10.92
2026-03-03T12:35:00+00:00,87.782,1.684,0.082,0.766,10.922
2026-03-03T12:40:00+00:00,87.58,1.666,0.056,0.801,10.917
2026-03-03T12:45:00+00:00,94.03,1.792,0.066,0.824,10.894
2026-03-03T12:50:00+00:00,93.718,1.794,0.076,0.806,10.896
2026-03-03T12:55:00+00:00,95.067,1.86,0.086,0.844,10.904
2026-03-03T13:00:00+00:00,94.269,1.776,0.098,0.8,10.883
2026-03-03T13:05:00+00:00,91.94,1.692,0.275,0.75,10.84
2026-03-03T13:10:00+00:00,86.088,1.622,0.319,0.749,10.868
2026-03-03T13:15:00+00:00,88.646,1.716,0.313,0.794,10.888
2026-03-03T13:20:00+00:00,93.502,1.759,0.307,0.808,10.837
2026-03-03T13:25:00+00:00,93.568,1.834,0.3,0.852,10.825
2026-03-03T13:30:00+00:00,95.414,1.765,0.294,0.826,10.844
2026-03-03T13:35:00+00:00,92.782,1.7,0.288,0.796,10.85
2026-03-03T13:40:00+00:00,92.416,1.711,0.282,0.78,10.833
2026-03-03T13:45:00+00:00,89.348,1.658,0.276,0.754,10.82
2026-03-03T13:50:00+00:00,85.145,1.562,0.271,0.721,10.812
2026-03-03T13:55:00+00:00,79.567,1.531,0.272,0.714,10.818
2026-03-03T14:00:00+00:00,82.69,1.595,0.274,0.76,10.84
2026-03-03T14:05:00+00:00,86.145,1.615,0.277,0.756,10.873
2026-03-03T14:10:00+00:00,84.223,1.584,0.279,0.746,10.887
2026-03-03T14:15:00+00:00,83.217,1.607,0.282,0.764,10.886
2026-03-03T14:20:00+00:00,88.806,1.666,0.284,0.772,10.891
2026-03-03T14:25:00+00:00,88.379,1.65,0.286,0.764,10.881
2026-03-03T14:30:00+00:00,87.858,1.608,0.288,0.755,10.906
2026-03-03T14:35:00+00:00,84.764,1.564,0.29,0.74,10.888
2026-03-03T14:40:00+00:00,82.209,1.554,0.292,0.722,10.892
2026-03-03T14:45:00+00:00,84.0,1.616,0.295,0.752,10.892
2026-03-03T14:50:00+00:00,84.724,1.622,0.297,0.758,10.913
2026-03-03T14:55:00+00:00,85.668,1.648,0.3,0.764,10.906
2026-03-03T15:00:00+00:00,85.861,1.656,0.302,0.772,10.909
2026-03-03T15:05:00+00:00,87.086,1.652,0.304,0.777,10.91
2026-03-03T15:10:00+00:00,83.7,1.61,0.306,0.756,10.914
2026-03-03T15:15:00+00:00,85.112,1.632,0.308,0.768,10.911
2026-03-03T15:20:00+00:00,85.046,1.662,0.311,0.782,10.905
2026-03-03T15:25:00+00:00,86.502,1.682,0.313,0.798,10.902
2026-03-03T15:30:00+00:00,87.703,1.734,0.316,0.818,10.888
2026-03-03T15:35:00+00:00,93.087,1.809,0.318,0.846,10.872
2026-03-03T15:40:00+00:00,97.483,1.876,0.32,0.89,10.86
2026-03-03T15:45:00+00:00,100.08,1.926,0.322,0.926,10.846
2026-03-03T15:50:00+00:00,102.542,1.966,0.322,0.918,10.84
2026-03-03T15:55:00+00:00,106.403,2.033,0.262,0.964,10.814
2026-03-03T16:00:00+00:00,108.34,2.097,0.18,0.998,10.804
2026-03-03T16:05:00+00:00,112.554,2.157,0.096,1.011,10.793
2026-03-03T16:10:00+00:00,115.162,2.202,0.032,1.06,10.811
2026-03-03T16:15:00+00:00,113.192,2.085,0.034,0.994,10.839
2026-03-03T16:20:00+00:00,95.996,1.831,0.044,0.834,10.846
2026-03-03T16:25:00+00:00,98.128,1.868,0.062,0.85,10.839
2026-03-03T16:30:00+00:00,100.678,1.924,0.106,0.888,10.846
2026-03-03T16:35:00+00:00,104.532,1.966,0.166,0.906,10.837
2026-03-03T16:40:00+00:00,107.422,1.985,0.225,0.929,10.811
2026-03-03T16:45:00+00:00,106.293,1.934,0.284,0.96,10.801
2026-03-03T16:50:00+00:00,106.82,2.051,0.256,0.968,10.836
2026-03-03T16:55:00+00:00,110.232,2.102,0.162,0.988,10.9
2026-03-03T17:00:00+00:00,116.505,2.246,0.07,1.055,10.892
2026-03-03T17:05:00+00:00,122.672,2.348,0.043,1.116,10.9
2026-03-03T17:10:00+00:00,123.832,2.344,0.048,1.094,10.888
2026-03-03T17:15:00+00:00,126.272,2.426,0.052,1.155,10.882
2026-03-03T17:20:00+00:00,133.45,2.539,0.056,1.218,10.857
2026-03-03T17:25:00+00:00,134.267,2.522,0.061,1.204,10.85
2026-03-03T17:30:00+00:00,133.377,2.552,0.066,1.216,10.838
2026-03-03T17:35:00+00:00,137.857,2.634,0.07,1.264,10.858
2026-03-03T17:40:00+00:00,140.576,2.667,0.074,1.296,10.82
2026-03-03T17:45:00+00:00,141.017,2.627,0.08,1.282,10.81
2026-03-03T17:50:00+00:00,141.137,2.696,0.129,1.306,10.827
2026-03-03T17:55:00+00:00,147.334,2.78,0.195,1.341,10.831
2026-03-03T18:00:00+00:00,149.79,2.816,0.261,1.358,10.83
2026-03-03T18:05:00+00:00,149.918,2.828,0.326,1.371,10.778
2026-03-03T18:10:00+00:00,151.324,2.847,0.352,1.401,10.803
2026-03-03T18:15:00+00:00,152.878,2.924,0.354,1.426,10.83
2026-03-03T18:20:00+00:00,156.401,2.995,0.357,1.436,10.829
2026-03-03T18:25:00+00:00,157.092,2.97,0.36,1.426,10.858
2026-03-03T18:30:00+00:00,157.06,3.018,0.362,1.458,10.901
2026-03-03T18:35:00+00:00,159.052,3.066,0.364,1.477,10.909
2026-03-03T18:40:00+00:00,160.372,3.024,0.367,1.468,10.898
2026-03-03T18:45:00+00:00,158.686,3.012,0.37,1.45,10.9
2026-03-03T18:50:00+00:00,159.783,2.978,0.372,1.442,10.886
2026-03-03T18:55:00+00:00,157.652,2.938,0.375,1.412,10.887
2026-03-03T19:00:00+00:00,155.902,2.913,0.378,1.398,10.898
2026-03-03T19:05:00+00:00,154.288,2.946,0.38,1.424,10.871
2026-03-03T19:10:00+00:00,158.884,2.987,0.382,1.433,10.862
2026-03-03T19:15:00+00:00,157.878,2.925,0.385,1.402,10.843
2026-03-03T19:20:00+00:00,153.787,2.839,0.388,1.355,10.852
2026-03-03T19:25:00+00:00,148.084,2.764,0.39,1.316,10.866
2026-03-03T19:30:00+00:00,146.149,2.762,0.393,1.308,10.857
2026-03-03T19:35:00+00:00,147.094,2.802,0.396,1.328,10.894
2026-03-03T19:40:00+00:00,145.874,2.808,0.398,1.294,10.918
2026-03-03T19:45:00+00:00,144.284,2.809,0.356,1.322,10.921
2026-03-03T19:50:00+00:00,148.866,2.824,0.16,1.346,10.874
2026-03-03T19:55:00+00:00,147.331,2.756,0.168,1.314,10.878
2026-03-03T20:00:00+00:00,143.312,2.684,0.214,1.278,10.89
2026-03-03T20:05:00+00:00,141.294,2.594,0.26,1.232,10.878
2026-03-03T20:10:00+00:00,137.27,2.564,0.306,1.215,10.889
2026-03-03T20:15:00+00:00,135.04,2.61,0.351,1.213,10.939
2026-03-03T20:20:00+00:00,134.944,2.588,0.382,1.183,10.919
2026-03-03T20:25:00+00:00,134.526,2.584,0.337,1.22,10.89
2026-03-03T20:30:00+00:00,136.762,2.604,0.281,1.242,10.892
2026-03-03T20:35:00+00:00,134.855,2.563,0.225,1.218,10.912
2026-03-03T20:40:00+00:00,135.902,2.62,0.17,1.238,10.904
2026-03-03T20:45:00+00:00,139.255,2.703,0.148,1.25,10.864
2026-03-03T20:50:00+00:00,140.149,2.732,0.144,1.259,10.865
2026-03-03T20:55:00+00:00,141.387,2.762,0.14,1.268,10.848
2026-03-03T21:00:00+00:00,141.826,2.793,0.136,1.276,10.814
2026-03-03T21:05:00+00:00,149.095,2.784,0.132,1.332,10.824
2026-03-03T21:10:00+00:00,147.209,2.724,0.128,1.3,10.836
2026-03-03T21:15:00+00:00,145.228,2.71,0.124,1.312,10.867
2026-03-03T21:20:00+00:00,142.77,2.645,0.12,1.264,10.872
2026-03-03T21:25:00+00:00,140.35,2.603,0.116,1.24,10.841
2026-03-03T21:30:00+00:00,140.204,2.572,0.112,1.226,10.86
2026-03-03T21:35:00+00:00,136.26,2.535,0.108,1.208,10.896
2026-03-03T21:40:00+00:00,132.492,2.47,0.104,1.169,10.909
2026-03-03T21:45:00+00:00,128.967,2.43,0.102,1.152,10.909
2026-03-03T21:50:00+00:00,128.676,2.404,0.112,1.15,10.921
2026-03-03T21:55:00+00:00,126.519,2.364,0.122,1.132,10.892
2026-03-03T22:00:00+00:00,125.446,2.33,0.134,1.115,10.806
2026-03-03T22:05:00+00:00,124.206,2.299,0.145,1.1,10.812
2026-03-03T22:10:00+00:00,121.976,2.263,0.156,1.08,10.814
2026-03-03T22:15:00+00:00,119.346,2.197,0.167,1.032,10.808
2026-03-03T22:20:00+00:00,117.979,2.164,0.178,1.01,10.81
2026-03-03T22:25:00+00:00,114.418,2.142,0.19,0.996,10.832
2026-03-03T22:30:00+00:00,112.978,2.118,0.2,0.984,10.864
2026-03-03T22:35:00+00:00,111.246,2.08,0.212,0.974,10.9
2026-03-03T22:40:00+00:00,110.534,2.055,0.223,0.965,10.916
2026-03-03T22:45:00+00:00,107.533,2.034,0.234,0.948,10.933
2026-03-03T22:50:00+00:00,106.721,1.996,0.246,0.921,10.948
2026-03-03T22:55:00+00:00,105.138,1.964,0.256,0.896,10.891
2026-03-03T23:00:00+00:00,105.554,1.964,0.268,0.882,10.803
2026-03-03T23:05:00+00:00,106.56,1.94,0.279,0.868,10.784
2026-03-03T23:10:00+00:00,102.246,1.892,0.29,0.855,10.773
2026-03-03T23:15:00+00:00,97.12,1.818,0.3,0.842,10.782
2026-03-03T23:20:00+00:00,94.372,1.742,0.305,0.831,10.793
2026-03-03T23:25:00+00:00,93.868,1.734,0.309,0.82,10.793
2026-03-03T23:30:00+00:00,92.05,1.738,0.314,0.808,10.811
2026-03-03T23:35:00+00:00,96.109,1.735,0.318,0.797,10.792
2026-03-03T23:40:00+00:00,96.11,1.709,0.322,0.786,10.796
2026-03-03T23:45:00+00:00,93.95,1.682,0.326,0.774,10.813
2026-03-03T23:50:00+00:00,91.534,1.668,0.331,0.775,10.813
2026-03-03T23:55:00+00:00,91.221,1.749,0.336,0.814,10.806
2026-03-04T00:00:00+00:00,91.486,1.849,0.34,0.856,10.832
2026-03-04T00:00:00+00:00,91.484,1.849,0.34,0.856,10.832
2026-03-04T00:05:00+00:00,104.13,1.997,0.308,0.932,10.788
2026-03-04T00:10:00+00:00,117.04,2.208,0.196,1.025,10.802
2026-03-04T00:15:00+00:00,119.144,2.288,0.182,1.046,10.882
2026-03-04T00:20:00+00:00,120.482,2.316,0.104,1.065,10.886
2026-03-04T00:25:00+00:00,120.854,2.306,0.118,1.085,10.868
2026-03-04T00:30:00+00:00,121.008,2.299,0.133,1.105,10.885
2026-03-04T00:35:00+00:00,127.837,2.432,0.148,1.156,10.882
2026-03-04T00:40:00+00:00,132.758,2.486,0.162,1.188,10.88
2026-03-04T00:45:00+00:00,133.878,2.472,0.176,1.178,10.888
2026-03-04T00:50:00+00:00,132.376,2.456,0.19,1.168,10.892
2026-03-04T00:55:00+00:00,130.351,2.444,0.205,1.159,10.902
2026-03-04T01:00:00+00:00,127.886,2.434,0.22,1.154,10.912
2026-03-04T01:05:00+00:00,129.81,2.423,0.234,1.15,10.904
2026-03-04T01:10:00+00:00,129.077,2.414,0.248,1.146,10.9
2026-03-04T01:15:00+00:00,129.836,2.404,0.262,1.142,10.912
2026-03-04T01:20:00+00:00,128.262,2.394,0.277,1.138,10.914
2026-03-04T01:25:00+00:00,127.535,2.383,0.292,1.133,10.933
2026-03-04T01:30:00+00:00,126.294,2.372,0.306,1.126,10.95
2026-03-04T01:35:00+00:00,126.376,2.354,0.32,1.113,10.93
2026-03-04T01:40:00+00:00,124.447,2.332,0.334,1.1,10.946
2026-03-04T01:45:00+00:00,121.021,2.284,0.349,1.076,10.95
2026-03-04T01:50:00+00:00,120.195,2.234,0.364,1.048,10.925
2026-03-04T01:55:00+00:00,114.298,2.229,0.359,1.042,10.907
2026-03-04T02:00:00+00:00,114.779,2.261,0.338,1.054,10.92
2026-03-04T02:05:00+00:00,118.55,2.288,0.318,1.066,10.901
2026-03-04T02:10:00+00:00,120.892,2.264,0.297,1.062,10.906
2026-03-04T02:15:00+00:00,119.062,2.222,0.276,1.052,10.922
2026-03-04T02:20:00+00:00,116.897,2.2,0.256,1.043,10.93
2026-03-04T02:25:00+00:00,114.812,2.18,0.236,1.028,10.93
2026-03-04T02:30:00+00:00,113.202,2.138,0.215,0.996,10.93
2026-03-04T02:35:00+00:00,112.601,2.146,0.194,1.009,10.924
2026-03-04T02:40:00+00:00,113.374,2.15,0.174,1.012,10.932
2026-03-04T02:45:00+00:00,110.996,2.113,0.153,0.982,10.932
2026-03-04T02:50:00+00:00,108.254,2.058,0.132,0.952,10.95
2026-03-04T02:55:00+00:00,107.995,2.048,0.12,0.931,10.928
2026-03-04T03:00:00+00:00,108.018,2.046,0.135,0.921,10.908
2026-03-04T03:05:00+00:00,110.031,2.032,0.153,0.911,10.892
2026-03-04T03:10:00+00:00,110.069,2.015,0.17,0.902,10.893
2026-03-04T03:15:00+00:00,109.509,2.0,0.188,0.892,10.914
2026-03-04T03:20:00+00:00,107.666,1.984,0.206,0.882,10.927
2026-03-04T03:25:00+00:00,106.126,2.005,0.224,0.872,10.934
2026-03-04T03:30:00+00:00,105.245,1.975,0.241,0.862,10.939
2026-03-04T03:35:00+00:00,102.032,1.932,0.259,0.855,10.927
2026-03-04T03:40:00+00:00,100.866,1.928,0.276,0.854,10.926
2026-03-04T03:45:00+00:00,100.993,1.926,0.294,0.854,10.932
2026-03-04T03:50:00+00:00,101.15,1.924,0.312,0.854,10.932
2026-03-04T03:55:00+00:00,99.855,1.921,0.33,0.853,10.952
2026-03-04T04:00:00+00:00,98.073,1.902,0.347,0.852,10.949
2026-03-04T04:05:00+00:00,97.104,1.85,0.344,0.852,10.904
2026-03-04T04:10:00+00:00,95.528,1.798,0.293,0.852,10.908
2026-03-04T04:15:00+00:00,94.584,1.755,0.24,0.851,10.909
2026-03-04T04:20:00+00:00,95.424,1.751,0.188,0.85,10.881
2026-03-04T04:25:00+00:00,96.645,1.828,0.156,0.847,10.814
2026-03-04T04:30:00+00:00,97.262,1.796,0.297,0.817,10.836
2026-03-04T04:35:00+00:00,91.785,1.773,0.324,0.794,10.836
2026-03-04T04:40:00+00:00,93.318,1.761,0.312,0.802,10.832
2026-03-04T04:45:00+00:00,93.403,1.748,0.299,0.812,10.841
2026-03-04T04:50:00+00:00,94.819,1.736,0.286,0.822,10.83
2026-03-04T04:55:00+00:00,94.298,1.723,0.274,0.818,10.834
2026-03-04T05:00:00+00:00,94.275,1.711,0.262,0.807,10.857
2026-03-04T05:05:00+00:00,92.824,1.698,0.25,0.797,10.859
2026-03-04T05:10:00+00:00,93.265,1.686,0.237,0.786,10.851
2026-03-04T05:15:00+00:00,92.612,1.672,0.224,0.776,10.866
2026-03-04T05:20:00+00:00,91.55,1.671,0.212,0.778,10.866
2026-03-04T05:25:00+00:00,90.242,1.699,0.2,0.806,10.871
2026-03-04T05:30:00+00:00,89.678,1.749,0.188,0.816,10.872
2026-03-04T05:35:00+00:00,90.586,1.754,0.175,0.826,10.861
2026-03-04T05:40:00+00:00,91.191,1.8,0.162,0.836,10.848
2026-03-04T05:45:00+00:00,90.758,1.823,0.15,0.845,10.85
2026-03-04T05:50:00+00:00,93.396,1.845,0.138,0.854,10.829
2026-03-04T05:55:00+00:00,94.534,1.82,0.126,0.818,10.809
2026-03-04T06:00:00+00:00,95.557,1.867,0.113,0.854,10.813
2026-03-04T06:05:00+00:00,100.803,1.966,0.1,0.904,10.798
2026-03-04T06:10:00+00:00,107.7,2.027,0.13,0.928,10.821
2026-03-04T06:15:00+00:00,107.339,1.992,0.192,0.94,10.801
2026-03-04T06:20:00+00:00,110.756,2.012,0.254,0.966,10.789
2026-03-04T06:25:00+00:00,101.298,1.86,0.314,0.88,10.818
2026-03-04T06:30:00+00:00,87.682,1.712,0.336,0.78,10.886
2026-03-04T06:35:00+00:00,90.238,1.74,0.34,0.806,10.86
2026-03-04T06:40:00+00:00,90.548,1.782,0.342,0.824,10.836
2026-03-04T06:45:00+00:00,98.16,1.854,0.344,0.87,10.809
2026-03-04T06:50:00+00:00,102.236,1.924,0.347,0.9,10.8
2026-03-04T06:55:00+00:00,110.908,2.139,0.348,0.994,10.805
2026-03-04T07:00:00+00:00,109.408,2.014,0.244,0.948,10.828
2026-03-04T07:05:00+00:00,109.797,2.104,0.201,0.982,10.899
2026-03-04T07:10:00+00:00,115.283,2.189,0.31,1.023,10.932
2026-03-04T07:15:00+00:00,114.511,2.172,0.353,1.026,10.895
2026-03-04T07:20:00+00:00,114.698,2.173,0.348,1.041,10.87
2026-03-04T07:25:00+00:00,118.402,2.171,0.342,1.062,10.85
2026-03-04T07:30:00+00:00,118.612,2.125,0.337,1.034,10.849
2026-03-04T07:35:00+00:00,112.925,2.081,0.332,0.989,10.862
2026-03-04T07:40:00+00:00,109.957,2.046,0.326,0.954,10.856
2026-03-04T07:45:00+00:00,108.668,2.085,0.321,0.986,10.887
2026-03-04T07:50:00+00:00,114.828,2.177,0.316,1.034,10.868
2026-03-04T07:55:00+00:00,116.846,2.209,0.31,1.051,10.87
2026-03-04T08:00:00+00:00,119.632,2.25,0.306,1.064,10.869
2026-03-04T08:05:00+00:00,116.563,2.162,0.3,1.03,10.875
2026-03-04T08:10:00+00:00,114.522,2.2,0.296,1.053,10.89
2026-03-04T08:15:00+00:00,115.318,2.157,0.292,1.034,10.901
2026-03-04T08:20:00+00:00,109.78,2.036,0.286,0.968,10.847
2026-03-04T08:25:00+00:00,109.996,2.068,0.282,0.994,10.866
2026-03-04T08:30:00+00:00,107.022,1.996,0.278,0.948,10.806
2026-03-04T08:35:00+00:00,107.047,1.984,0.272,0.954,10.81
2026-03-04T08:40:00+00:00,108.387,1.988,0.268,0.982,10.817
2026-03-04T08:45:00+00:00,109.142,1.946,0.263,0.958,10.814
2026-03-04T08:50:00+00:00,103.59,1.91,0.258,0.928,10.832
2026-03-04T08:55:00+00:00,103.638,1.974,0.253,0.946,10.838
2026-03-04T09:00:00+00:00,103.773,1.927,0.244,0.909,10.836
2026-03-04T09:05:00+00:00,99.893,1.901,0.236,0.91,10.831
2026-03-04T09:10:00+00:00,100.512,1.854,0.228,0.88,10.828
2026-03-04T09:15:00+00:00,97.042,1.855,0.219,0.881,10.823
2026-03-04T09:20:00+00:00,97.384,1.851,0.21,0.864,10.824
2026-03-04T09:25:00+00:00,98.346,1.862,0.202,0.88,10.852
2026-03-04T09:30:00+00:00,94.912,1.772,0.194,0.828,10.878
2026-03-04T09:35:00+00:00,91.92,1.718,0.185,0.802,10.881
2026-03-04T09:40:00+00:00,87.749,1.633,0.176,0.764,10.89
2026-03-04T09:45:00+00:00,87.589,1.604,0.168,0.774,10.887
2026-03-04T09:50:00+00:00,83.709,1.584,0.159,0.736,10.872
2026-03-04T09:55:00+00:00,84.475,1.562,0.15,0.733,10.87
2026-03-04T10:00:00+00:00,82.892,1.538,0.142,0.722,10.87
2026-03-04T10:05:00+00:00,83.28,1.529,0.134,0.74,10.859
2026-03-04T10:10:00+00:00,82.517,1.586,0.125,0.75,10.85
2026-03-04T10:15:00+00:00,85.946,1.652,0.116,0.784,10.872
2026-03-04T10:20:00+00:00,87.941,1.679,0.108,0.796,10.87
2026-03-04T10:25:00+00:00,88.315,1.702,0.1,0.808,10.881
2026-03-04T10:30:00+00:00,90.434,1.705,0.091,0.814,10.898
2026-03-04T10:35:00+00:00,90.451,1.663,0.082,0.785,10.91
2026-03-04T10:40:00+00:00,89.408,1.719,0.074,0.802,10.906
2026-03-04T10:45:00+00:00,93.535,1.789,0.066,0.85,10.89
2026-03-04T10:50:00+00:00,90.998,1.728,0.057,0.823,10.909
2026-03-04T10:55:00+00:00,91.383,1.724,0.048,0.814,10.914
2026-03-04T11:00:00+00:00,91.751,1.744,0.045,0.804,10.904
2026-03-04T11:05:00+00:00,93.496,1.768,0.071,0.816,10.862
2026-03-04T11:10:00+00:00,93.532,1.756,0.101,0.813,10.831
2026-03-04T11:15:00+00:00,93.168,1.757,0.132,0.814,10.83
2026-03-04T11:20:00+00:00,93.07,1.752,0.162,0.822,10.846
2026-03-04T11:25:00+00:00,90.429,1.715,0.192,0.829,10.859
2026-03-04T11:30:00+00:00,92.381,1.676,0.222,0.821,10.858
2026-03-04T11:35:00+00:00,85.44,1.59,0.228,0.734,10.87
2026-03-04T11:40:00+00:00,82.303,1.538,0.214,0.73,10.869
2026-03-04T11:45:00+00:00,77.7,1.473,0.201,0.698,10.865
2026-03-04T11:50:00+00:00,77.881,1.557,0.188,0.732,10.848
2026-03-04T11:55:00+00:00,80.683,1.575,0.174,0.73,10.85
2026-03-04T12:00:00+00:00,77.408,1.45,0.161,0.675,10.851
2026-03-04T12:05:00+00:00,75.436,1.436,0.148,0.657,10.849
2026-03-04T12:10:00+00:00,77.406,1.469,0.134,0.678,10.851
2026-03-04T12:15:00+00:00,77.744,1.469,0.121,0.662,10.861
2026-03-04T12:20:00+00:00,77.568,1.44,0.108,0.646,10.87
2026-03-04T12:25:00+00:00,74.922,1.406,0.094,0.632,10.891
2026-03-04T12:30:00+00:00,76.136,1.45,0.081,0.647,10.888
2026-03-04T12:35:00+00:00,73.951,1.356,0.068,0.611,10.856
2026-03-04T12:40:00+00:00,72.268,1.369,0.054,0.626,10.869
2026-03-04T12:45:00+00:00,74.324,1.4,0.041,0.642,10.873
2026-03-04T12:50:00+00:00,72.038,1.405,0.028,0.631,10.866
2026-03-04T12:55:00+00:00,73.025,1.454,0.014,0.664,10.882
2026-03-04T13:00:00+00:00,76.214,1.478,0.002,0.683,10.899
2026-03-04T13:05:00+00:00,78.072,1.479,-0.006,0.662,10.83
2026-03-04T13:10:00+00:00,79.601,1.48,0.005,0.675,10.86
2026-03-04T13:15:00+00:00,77.121,1.442,0.018,0.652,10.835
2026-03-04T13:20:00+00:00,78.578,1.415,0.032,0.642,10.838
2026-03-04T13:25:00+00:00,76.498,1.419,0.044,0.64,10.851
2026-03-04T13:30:00+00:00,78.578,1.49,0.058,0.65,10.851
2026-03-04T13:35:00+00:00,75.542,1.409,0.071,0.626,10.851
2026-03-04T13:40:00+00:00,73.91,1.381,0.084,0.602,10.871
2026-03-04T13:45:00+00:00,73.272,1.378,0.098,0.618,10.877
2026-03-04T13:50:00+00:00,71.73,1.345,0.11,0.576,10.888
2026-03-04T13:55:00+00:00,73.21,1.406,0.124,0.616,10.891
2026-03-04T14:00:00+00:00,75.075,1.43,0.137,0.624,10.889
2026-03-04T14:05:00+00:00,74.196,1.424,0.15,0.612,10.84
2026-03-04T14:10:00+00:00,73.896,1.42,0.164,0.599,10.84
2026-03-04T14:15:00+00:00,73.27,1.432,0.176,0.603,10.853
2026-03-04T14:20:00+00:00,72.404,1.452,0.19,0.614,10.851
2026-03-04T14:25:00+00:00,72.963,1.47,0.203,0.624,10.862
2026-03-04T14:30:00+00:00,77.14,1.515,0.216,0.662,10.864
2026-03-04T14:35:00+00:00,78.717,1.466,0.23,0.66,10.842
2026-03-04T14:40:00+00:00,73.526,1.376,0.236,0.644,10.91
2026-03-04T14:45:00+00:00,70.904,1.352,0.225,0.649,10.908
2026-03-04T14:50:00+00:00,73.597,1.332,0.212,0.674,10.865
2026-03-04T14:55:00+00:00,59.4,1.088,0.2,0.511,10.892
2026-03-04T15:00:00+00:00,49.2,0.956,0.188,0.435,10.918
2026-03-04T15:05:00+00:00,49.398,0.983,0.176,0.45,10.909
2026-03-04T15:10:00+00:00,48.232,1.01,0.163,0.466,10.902
2026-03-04T15:15:00+00:00,50.88,1.021,0.15,0.467,10.91
2026-03-04T15:20:00+00:00,53.817,1.064,0.138,0.489,10.893
2026-03-04T15:25:00+00:00,58.968,1.121,0.126,0.504,10.889
2026-03-04T15:30:00+00:00,59.376,1.116,0.113,0.492,10.874
2026-03-04T15:35:00+00:00,64.031,1.22,0.1,0.556,10.852
2026-03-04T15:40:00+00:00,65.526,1.262,0.088,0.573,10.834
2026-03-04T15:45:00+00:00,66.603,1.29,0.076,0.592,10.814
2026-03-04T15:50:00+00:00,73.186,1.432,0.066,0.636,10.902
2026-03-04T15:55:00+00:00,77.052,1.491,0.068,0.67,10.886
2026-03-04T16:00:00+00:00,80.093,1.545,0.063,0.676,10.891
2026-03-04T16:05:00+00:00,83.246,1.614,0.047,0.724,10.891
2026-03-04T16:10:00+00:00,86.028,1.65,0.031,0.745,10.886
2026-03-04T16:15:00+00:00,86.459,1.704,0.016,0.779,10.916
2026-03-04T16:20:00+00:00,88.372,1.714,0.038,0.767,10.929
2026-03-04T16:25:00+00:00,90.666,1.77,0.116,0.81,10.836
2026-03-04T16:30:00+00:00,96.565,1.82,0.215,0.864,10.811
2026-03-04T16:35:00+00:00,98.792,1.864,0.298,0.899,10.828
2026-03-04T16:40:00+00:00,102.914,1.976,0.314,0.946,10.862
2026-03-04T16:45:00+00:00,106.532,2.029,0.322,0.94,10.828
2026-03-04T16:50:00+00:00,109.884,2.073,0.331,0.982,10.813
2026-03-04T16:55:00+00:00,111.233,2.117,0.34,1.006,10.835
2026-03-04T17:00:00+00:00,113.946,2.19,0.348,1.032,10.816
2026-03-04T17:05:00+00:00,116.422,2.21,0.356,1.038,10.834
2026-03-04T17:10:00+00:00,124.886,2.37,0.347,1.136,10.8
2026-03-04T17:15:00+00:00,126.832,2.448,0.203,1.157,10.789
2026-03-04T17:20:00+00:00,136.733,2.597,0.082,1.239,10.817
2026-03-04T17:25:00+00:00,143.329,2.723,0.144,1.297,10.832
2026-03-04T17:30:00+00:00,144.182,2.74,0.222,1.298,10.823
2026-03-04T17:35:00+00:00,146.27,2.783,0.3,1.336,10.82
2026-03-04T17:40:00+00:00,144.238,2.706,0.354,1.297,10.845
2026-03-04T17:45:00+00:00,142.716,2.746,0.332,1.3,10.868
2026-03-04T17:50:00+00:00,149.863,2.866,0.304,1.366,10.853
2026-03-04T17:55:00+00:00,153.043,2.901,0.276,1.406,10.872
2026-03-04T18:00:00+00:00,155.516,2.991,0.248,1.443,10.868
2026-03-04T18:05:00+00:00,159.232,3.004,0.22,1.452,10.92
2026-03-04T18:10:00+00:00,156.775,2.932,0.192,1.41,10.941
2026-03-04T18:15:00+00:00,157.417,2.998,0.165,1.442,10.922
2026-03-04T18:20:00+00:00,159.138,2.999,0.137,1.445,10.91
2026-03-04T18:25:00+00:00,159.868,2.995,0.109,1.462,10.91
2026-03-04T18:30:00+00:00,158.742,2.982,0.082,1.5,10.903
2026-03-04T18:35:00+00:00,163.564,3.071,0.062,1.487,10.838
2026-03-04T18:40:00+00:00,163.034,3.072,0.044,1.505,10.852
2026-03-04T18:45:00+00:00,162.104,3.12,0.036,1.522,10.86
2026-03-04T18:50:00+00:00,163.444,3.153,0.06,1.539,10.869
2026-03-04T18:55:00+00:00,163.851,3.157,0.093,1.53,10.899
2026-03-04T19:00:00+00:00,166.088,3.146,0.145,1.534,10.924
2026-03-04T19:05:00+00:00,166.254,3.106,0.198,1.524,10.927
2026-03-04T19:10:00+00:00,160.556,3.044,0.252,1.472,10.928
2026-03-04T19:15:00+00:00,159.606,3.068,0.304,1.482,10.936
2026-03-04T19:20:00+00:00,161.33,3.06,0.358,1.479,10.95
2026-03-04T19:25:00+00:00,155.0,2.945,0.374,1.44,10.895
