ValueDate,MVA,MVAr,MW,Volts
2026-02-28T16:55:00+00:00,3.856,0.578,3.644,11.192
2026-02-28T17:00:00+00:00,3.812,0.535,3.589,11.177
2026-02-28T17:05:00+00:00,3.879,0.538,3.662,11.18
2026-02-28T17:10:00+00:00,3.96,0.505,3.681,11.132
2026-02-28T17:15:00+00:00,3.96,0.503,3.657,11.101
2026-02-28T17:20:00+00:00,3.873,0.292,3.582,11.108
2026-02-28T17:25:00+00:00,3.909,0.263,3.612,11.1
2026-02-28T17:30:00+00:00,4.04,0.363,3.686,11.121
2026-02-28T17:35:00+00:00,4.078,0.388,3.74,11.191
2026-02-28T17:40:00+00:00,4.146,0.413,3.812,11.197
2026-02-28T17:45:00+00:00,4.207,0.352,3.867,11.198
2026-02-28T17:50:00+00:00,4.259,0.334,3.915,11.181
2026-02-28T17:55:00+00:00,4.231,0.338,3.894,11.174
2026-02-28T18:00:00+00:00,4.269,0.33,3.908,11.167
2026-02-28T18:05:00+00:00,4.318,0.321,3.973,11.164
2026-02-28T18:10:00+00:00,4.3,0.267,3.94,11.164
2026-02-28T18:15:00+00:00,4.251,0.315,3.872,11.164
2026-02-28T18:20:00+00:00,4.221,0.383,3.854,11.151
2026-02-28T18:25:00+00:00,4.246,0.446,3.882,11.109
2026-02-28T18:30:00+00:00,4.259,0.499,3.878,11.107
2026-02-28T18:35:00+00:00,4.334,0.448,3.916,11.105
2026-02-28T18:40:00+00:00,4.322,0.443,3.854,11.135
2026-02-28T18:45:00+00:00,4.313,0.465,3.853,11.103
2026-02-28T18:50:00+00:00,4.311,0.456,3.842,11.107
2026-02-28T18:55:00+00:00,4.306,0.454,3.844,11.129
2026-02-28T19:00:00+00:00,4.283,0.416,3.822,11.163
2026-02-28T19:05:00+00:00,4.296,0.42,3.83,11.139
2026-02-28T19:10:00+00:00,4.297,0.429,3.826,11.149
2026-02-28T19:15:00+00:00,4.216,0.447,3.752,11.165
2026-02-28T19:20:00+00:00,4.196,0.45,3.725,11.169
2026-02-28T19:25:00+00:00,4.125,0.434,3.648,11.195
2026-02-28T19:30:00+00:00,4.092,0.382,3.608,11.2
2026-02-28T19:35:00+00:00,4.094,0.428,3.621,11.198
2026-02-28T19:40:00+00:00,4.095,0.374,3.632,11.2
2026-02-28T19:45:00+00:00,4.018,0.354,3.528,11.216
2026-02-28T19:50:00+00:00,3.989,0.403,3.519,11.204
2026-02-28T19:55:00+00:00,3.973,0.44,3.482,11.229
2026-02-28T20:00:00+00:00,3.972,0.428,3.514,11.262
2026-02-28T20:05:00+00:00,3.913,0.434,3.441,11.232
2026-02-28T20:10:00+00:00,3.906,0.493,3.448,11.23
2026-02-28T20:15:00+00:00,3.894,0.408,3.434,11.261
2026-02-28T20:20:00+00:00,3.815,0.411,3.338,11.291
2026-02-28T20:25:00+00:00,3.716,0.243,3.352,11.303
2026-02-28T20:30:00+00:00,3.579,0.174,3.308,11.281
2026-02-28T20:35:00+00:00,3.536,0.174,3.266,11.294
2026-02-28T20:40:00+00:00,3.516,0.215,3.246,11.275
2026-02-28T20:45:00+00:00,3.469,0.25,3.204,11.292
2026-02-28T20:50:00+00:00,3.454,0.223,3.213,11.297
2026-02-28T20:55:00+00:00,3.431,0.202,3.168,11.258
2026-02-28T21:00:00+00:00,3.414,0.196,3.149,11.201
2026-02-28T21:05:00+00:00,3.429,0.211,3.152,11.205
2026-02-28T21:10:00+00:00,3.416,0.2,3.149,11.233
2026-02-28T21:15:00+00:00,3.366,0.166,3.082,11.295
2026-02-28T21:20:00+00:00,3.319,0.158,3.058,11.3
2026-02-28T21:25:00+00:00,3.299,0.157,3.035,11.3
2026-02-28T21:30:00+00:00,3.243,0.137,2.957,11.302
2026-02-28T21:35:00+00:00,3.214,0.114,2.915,11.307
2026-02-28T21:40:00+00:00,3.119,0.009,2.876,11.312
2026-02-28T21:45:00+00:00,3.084,0.009,2.856,11.292
2026-02-28T21:50:00+00:00,3.081,0.006,2.811,11.199
2026-02-28T21:55:00+00:00,3.056,0.036,2.806,11.198
2026-02-28T22:00:00+00:00,3.055,0.023,2.822,11.2
2026-02-28T22:05:00+00:00,3.032,0.066,2.778,11.2
2026-02-28T22:10:00+00:00,2.954,0.215,2.696,11.199
2026-02-28T22:15:00+00:00,2.971,0.058,2.742,11.2
2026-02-28T22:20:00+00:00,3.01,0.076,2.762,11.2
2026-02-28T22:25:00+00:00,2.999,0.038,2.775,11.2
2026-02-28T22:30:00+00:00,2.951,0.004,2.695,11.2
2026-02-28T22:35:00+00:00,2.915,0.0,2.682,11.2
2026-02-28T22:40:00+00:00,2.873,0.009,2.628,11.2
2026-02-28T22:45:00+00:00,2.837,0.066,2.61,11.204
2026-02-28T22:50:00+00:00,2.849,0.05,2.616,11.211
2026-02-28T22:55:00+00:00,2.815,0.0,2.575,11.246
2026-02-28T23:00:00+00:00,2.78,-0.007,2.539,11.255
2026-02-28T23:05:00+00:00,2.767,0.007,2.514,11.238
2026-02-28T23:10:00+00:00,2.718,0.007,2.481,11.221
2026-02-28T23:15:00+00:00,2.707,0.029,2.473,11.242
2026-02-28T23:20:00+00:00,2.731,0.046,2.494,11.283
2026-02-28T23:25:00+00:00,2.668,0.028,2.418,11.297
2026-02-28T23:30:00+00:00,2.648,0.034,2.408,11.3
2026-02-28T23:35:00+00:00,2.684,0.048,2.44,11.264
2026-02-28T23:40:00+00:00,2.706,0.074,2.49,11.259
2026-02-28T23:45:00+00:00,2.686,0.07,2.442,11.279
2026-02-28T23:50:00+00:00,2.662,0.083,2.41,11.283
2026-02-28T23:55:00+00:00,2.636,0.053,2.398,11.29
2026-03-01T00:00:00+00:00,2.621,0.049,2.381,11.3
2026-03-01T00:05:00+00:00,2.688,0.033,2.449,11.23
2026-03-01T00:10:00+00:00,2.664,0.011,2.404,11.207
2026-03-01T00:15:00+00:00,2.646,-0.003,2.368,11.22
2026-03-01T00:20:00+00:00,2.66,0.009,2.414,11.222
2026-03-01T00:25:00+00:00,2.664,-0.006,2.404,11.231
2026-03-01T00:30:00+00:00,2.629,-0.003,2.368,11.252
2026-03-01T00:35:00+00:00,2.73,0.003,2.449,11.2
2026-03-01T00:40:00+00:00,2.761,-0.011,2.478,11.198
2026-03-01T00:45:00+00:00,2.759,0.007,2.464,11.18
2026-03-01T00:50:00+00:00,2.76,0.004,2.481,11.2
2026-03-01T00:55:00+00:00,2.781,-0.002,2.513,11.215
2026-03-01T01:00:00+00:00,2.732,0.002,2.446,11.256
2026-03-01T01:05:00+00:00,2.731,-0.014,2.45,11.222
2026-03-01T01:10:00+00:00,2.74,-0.035,2.473,11.238
2026-03-01T01:15:00+00:00,2.761,-0.01,2.482,11.276
2026-03-01T01:20:00+00:00,2.716,-0.038,2.446,11.296
2026-03-01T01:25:00+00:00,2.709,-0.027,2.446,11.3
2026-03-01T01:30:00+00:00,2.682,-0.036,2.386,11.3
2026-03-01T01:35:00+00:00,2.661,-0.031,2.372,11.3
2026-03-01T01:40:00+00:00,2.655,-0.032,2.383,11.3
2026-03-01T01:45:00+00:00,2.633,-0.033,2.38,11.299
2026-03-01T01:50:00+00:00,2.62,-0.038,2.36,11.3
2026-03-01T01:55:00+00:00,2.613,-0.019,2.33,11.298
2026-03-01T02:00:00+00:00,2.623,0.041,2.348,11.3
2026-03-01T02:05:00+00:00,2.667,0.012,2.384,11.287
2026-03-01T02:10:00+00:00,2.656,0.003,2.389,11.282
2026-03-01T02:15:00+00:00,2.613,-0.019,2.335,11.292
2026-03-01T02:20:00+00:00,2.595,-0.029,2.313,11.202
2026-03-01T02:25:00+00:00,2.612,0.035,2.337,11.231
2026-03-01T02:30:00+00:00,2.62,-0.031,2.346,11.273
2026-03-01T02:35:00+00:00,2.588,-0.006,2.295,11.155
2026-03-01T02:40:00+00:00,2.582,0.014,2.306,11.2
2026-03-01T02:45:00+00:00,2.573,-0.034,2.277,11.2
2026-03-01T02:50:00+00:00,2.532,-0.034,2.23,11.202
2026-03-01T02:55:00+00:00,2.516,0.005,2.218,11.201
2026-03-01T03:00:00+00:00,2.505,-0.004,2.212,11.234
2026-03-01T03:05:00+00:00,2.519,0.001,2.238,11.204
2026-03-01T03:10:00+00:00,2.518,0.016,2.246,11.2
2026-03-01T03:15:00+00:00,2.501,-0.001,2.222,11.2
2026-03-01T03:20:00+00:00,2.47,0.003,2.181,11.2
2026-03-01T03:25:00+00:00,2.475,-0.001,2.216,11.21
2026-03-01T03:30:00+00:00,2.458,-0.002,2.182,11.247
2026-03-01T03:35:00+00:00,2.502,0.008,2.181,11.2
2026-03-01T03:40:00+00:00,2.475,0.007,2.174,11.2
2026-03-01T03:45:00+00:00,2.475,0.01,2.202,11.2
2026-03-01T03:50:00+00:00,2.454,-0.005,2.194,11.2
2026-03-01T03:55:00+00:00,2.416,0.009,2.146,11.2
2026-03-01T04:00:00+00:00,2.414,-0.005,2.158,11.218
2026-03-01T04:05:00+00:00,2.461,0.019,2.184,11.205
2026-03-01T04:10:00+00:00,2.471,-0.009,2.211,11.256
2026-03-01T04:15:00+00:00,2.444,0.01,2.186,11.209
2026-03-01T04:20:00+00:00,2.417,0.001,2.149,11.206
2026-03-01T04:25:00+00:00,2.389,-0.027,2.101,11.288
2026-03-01T04:30:00+00:00,2.388,-0.022,2.108,11.291
2026-03-01T04:35:00+00:00,2.408,0.03,2.151,11.297
2026-03-01T04:40:00+00:00,2.421,-0.041,2.145,11.294
2026-03-01T04:45:00+00:00,2.389,0.006,2.098,11.296
2026-03-01T04:50:00+00:00,2.383,0.01,2.12,11.264
2026-03-01T04:55:00+00:00,2.386,0.001,2.106,11.232
2026-03-01T05:00:00+00:00,2.383,0.004,2.128,11.231
2026-03-01T05:05:00+00:00,2.397,-0.008,2.145,11.287
2026-03-01T05:10:00+00:00,2.361,-0.093,2.141,11.263
2026-03-01T05:15:00+00:00,2.326,-0.078,2.139,11.129
2026-03-01T05:20:00+00:00,2.307,-0.064,2.108,11.199
2026-03-01T05:25:00+00:00,2.286,-0.1,2.084,11.2
2026-03-01T05:30:00+00:00,2.334,-0.088,2.132,11.2
2026-03-01T05:35:00+00:00,2.473,-0.041,2.297,11.195
2026-03-01T05:40:00+00:00,2.556,-0.047,2.37,11.131
2026-03-01T05:45:00+00:00,2.565,-0.046,2.388,11.122
2026-03-01T05:50:00+00:00,2.582,-0.067,2.402,11.12
2026-03-01T05:55:00+00:00,2.656,-0.062,2.471,11.107
2026-03-01T06:00:00+00:00,2.665,-0.066,2.479,11.155
2026-03-01T06:05:00+00:00,2.671,-0.069,2.488,11.101
2026-03-01T06:10:00+00:00,2.668,-0.025,2.472,11.1
2026-03-01T06:15:00+00:00,2.681,0.005,2.456,11.115
2026-03-01T06:20:00+00:00,2.637,0.038,2.423,11.101
2026-03-01T06:25:00+00:00,2.668,0.003,2.436,11.108
2026-03-01T06:30:00+00:00,2.678,0.013,2.446,11.12
2026-03-01T06:35:00+00:00,2.668,-0.004,2.415,11.107
2026-03-01T06:40:00+00:00,2.664,0.019,2.432,11.211
2026-03-01T06:45:00+00:00,2.698,-0.008,2.462,11.2
2026-03-01T06:50:00+00:00,2.716,-0.005,2.466,11.2
2026-03-01T06:55:00+00:00,2.7,0.028,2.452,11.175
2026-03-01T07:00:00+00:00,2.685,0.104,2.422,11.127
2026-03-01T07:05:00+00:00,2.771,-0.003,2.537,11.137
2026-03-01T07:10:00+00:00,2.771,-0.017,2.531,11.102
2026-03-01T07:15:00+00:00,2.781,-0.112,2.555,11.13
2026-03-01T07:20:00+00:00,2.757,-0.228,2.558,11.281
2026-03-01T07:25:00+00:00,2.728,-0.234,2.529,11.259
2026-03-01T07:30:00+00:00,2.797,-0.234,2.596,11.254
2026-03-01T07:35:00+00:00,2.823,-0.238,2.633,11.25
2026-03-01T07:40:00+00:00,2.865,-0.22,2.692,11.249
2026-03-01T07:45:00+00:00,2.887,-0.221,2.716,11.214
2026-03-01T07:50:00+00:00,2.918,-0.229,2.743,11.139
2026-03-01T07:55:00+00:00,2.946,-0.18,2.788,11.106
2026-03-01T08:00:00+00:00,3.006,-0.166,2.858,11.135
2026-03-01T08:05:00+00:00,3.024,-0.147,2.892,11.149
2026-03-01T08:10:00+00:00,3.088,-0.157,2.939,11.103
2026-03-01T08:15:00+00:00,3.1,-0.167,2.945,11.1
2026-03-01T08:20:00+00:00,3.153,-0.16,3.018,11.1
2026-03-01T08:25:00+00:00,3.155,-0.188,3.015,11.101
2026-03-01T08:30:00+00:00,3.166,-0.095,3.0,11.119
2026-03-01T08:35:00+00:00,3.242,-0.036,3.084,11.168
2026-03-01T08:40:00+00:00,3.262,0.046,3.109,11.173
2026-03-01T08:45:00+00:00,3.34,0.016,3.192,11.139
2026-03-01T08:50:00+00:00,3.313,-0.108,3.174,11.147
2026-03-01T08:55:00+00:00,3.272,-0.067,3.188,11.166
2026-03-01T09:00:00+00:00,3.305,-0.074,3.263,11.148
2026-03-01T09:05:00+00:00,3.292,-0.038,3.425,11.193
2026-03-01T09:10:00+00:00,3.305,0.096,3.593,11.273
2026-03-01T09:15:00+00:00,3.318,0.116,3.569,11.263
2026-03-01T09:20:00+00:00,3.329,0.173,3.69,11.285
2026-03-01T09:25:00+00:00,3.302,0.147,3.686,11.273
2026-03-01T09:30:00+00:00,3.273,0.184,3.672,11.275
2026-03-01T09:35:00+00:00,3.323,0.207,3.795,11.268
2026-03-01T09:40:00+00:00,3.295,0.16,3.791,11.293
2026-03-01T09:45:00+00:00,3.279,0.165,3.763,11.277
2026-03-01T09:50:00+00:00,3.303,0.152,3.854,11.289
2026-03-01T09:55:00+00:00,3.339,0.16,3.906,11.274
2026-03-01T10:00:00+00:00,3.237,0.127,3.817,11.293
2026-03-01T10:05:00+00:00,3.362,0.15,3.996,11.248
2026-03-01T10:10:00+00:00,3.298,0.167,3.911,11.239
2026-03-01T10:15:00+00:00,3.307,0.169,3.918,11.233
2026-03-01T10:20:00+00:00,3.332,0.166,3.983,11.231
2026-03-01T10:25:00+00:00,3.331,0.168,3.994,11.248
2026-03-01T10:30:00+00:00,3.342,0.198,4.031,11.254
2026-03-01T10:35:00+00:00,3.221,0.2,3.736,11.215
2026-03-01T10:40:00+00:00,3.365,0.187,3.745,11.201
2026-03-01T10:45:00+00:00,3.394,0.202,3.582,11.174
2026-03-01T10:50:00+00:00,3.458,0.162,3.618,11.181
2026-03-01T10:55:00+00:00,3.464,0.154,3.593,11.18
2026-03-01T11:00:00+00:00,3.493,0.178,3.627,11.157
2026-03-01T11:05:00+00:00,3.534,0.162,3.828,11.166
2026-03-01T11:10:00+00:00,3.564,0.165,3.99,11.162
2026-03-01T11:15:00+00:00,3.543,0.218,3.776,11.108
2026-03-01T11:20:00+00:00,3.649,0.287,3.737,11.153
2026-03-01T11:25:00+00:00,3.706,0.297,3.714,11.114
2026-03-01T11:30:00+00:00,3.742,0.283,3.714,11.108
2026-03-01T11:35:00+00:00,3.774,0.289,3.732,11.1
2026-03-01T11:40:00+00:00,3.773,0.331,3.724,11.14
2026-03-01T11:45:00+00:00,3.799,0.371,3.757,11.197
2026-03-01T11:50:00+00:00,3.835,0.336,3.774,11.184
2026-03-01T11:55:00+00:00,3.812,0.306,3.748,11.2
2026-03-01T12:00:00+00:00,3.809,0.313,3.726,11.2
2026-03-01T12:05:00+00:00,3.804,0.33,3.759,11.2
2026-03-01T12:10:00+00:00,3.775,0.344,3.774,11.198
2026-03-01T12:15:00+00:00,3.79,0.337,3.802,11.2
2026-03-01T12:20:00+00:00,3.787,0.332,3.861,11.2
2026-03-01T12:25:00+00:00,3.812,0.355,3.995,11.2
2026-03-01T12:30:00+00:00,3.829,0.387,3.869,11.195
2026-03-01T12:35:00+00:00,3.853,0.308,3.801,11.2
2026-03-01T12:40:00+00:00,3.894,0.302,3.838,11.2
2026-03-01T12:45:00+00:00,3.885,0.304,3.864,11.2
2026-03-01T12:50:00+00:00,3.853,0.34,3.855,11.2
2026-03-01T12:55:00+00:00,3.889,0.349,3.898,11.2
2026-03-01T13:00:00+00:00,3.912,0.339,3.898,11.2
2026-03-01T13:05:00+00:00,3.929,0.422,3.933,11.199
2026-03-01T13:10:00+00:00,3.899,0.3,3.905,11.2
2026-03-01T13:15:00+00:00,3.823,0.311,3.8,11.2
2026-03-01T13:20:00+00:00,3.84,0.311,3.826,11.2
2026-03-01T13:25:00+00:00,3.93,0.326,3.835,11.199
2026-03-01T13:30:00+00:00,3.911,0.3,3.81,11.2
2026-03-01T13:35:00+00:00,3.899,0.288,3.776,11.2
2026-03-01T13:40:00+00:00,3.883,0.307,3.754,11.2
2026-03-01T13:45:00+00:00,3.842,0.289,3.719,11.207
2026-03-01T13:50:00+00:00,3.872,0.282,3.739,11.203
2026-03-01T13:55:00+00:00,3.715,0.277,3.715,11.248
2026-03-01T14:00:00+00:00,3.47,0.264,3.776,11.298
2026-03-01T14:05:00+00:00,3.445,0.164,3.78,11.263
2026-03-01T14:10:00+00:00,3.463,0.18,3.781,11.281
2026-03-01T14:15:00+00:00,3.482,0.16,4.093,11.299
2026-03-01T14:20:00+00:00,3.413,-0.005,3.745,11.211
2026-03-01T14:25:00+00:00,3.343,0.01,3.841,11.251
2026-03-01T14:30:00+00:00,3.303,0.02,3.748,11.22
2026-03-01T14:35:00+00:00,3.33,-0.033,3.639,11.194
2026-03-01T14:40:00+00:00,3.472,-0.062,3.509,11.162
2026-03-01T14:45:00+00:00,3.456,-0.066,3.516,11.185
2026-03-01T14:50:00+00:00,3.349,-0.076,3.556,11.2
2026-03-01T14:55:00+00:00,3.223,-0.052,3.463,11.2
2026-03-01T15:00:00+00:00,3.302,-0.013,3.676,11.2
2026-03-01T15:05:00+00:00,3.355,-0.027,3.568,11.134
2026-03-01T15:10:00+00:00,3.282,0.019,3.61,11.179
2026-03-01T15:15:00+00:00,3.262,-0.043,3.714,11.197
2026-03-01T15:20:00+00:00,3.286,-0.068,3.795,11.191
2026-03-01T15:25:00+00:00,3.388,-0.07,3.652,11.105
2026-03-01T15:30:00+00:00,3.382,-0.062,3.552,11.112
2026-03-01T15:35:00+00:00,3.45,-0.07,3.482,11.101
2026-03-01T15:40:00+00:00,3.428,-0.112,3.434,11.1
2026-03-01T15:45:00+00:00,3.507,0.038,3.504,11.1
2026-03-01T15:50:00+00:00,3.49,0.036,3.469,11.1
2026-03-01T15:55:00+00:00,3.52,0.035,3.528,11.1
2026-03-01T16:00:00+00:00,3.521,0.029,3.496,11.183
2026-03-01T16:05:00+00:00,3.538,0.038,3.466,11.133
2026-03-01T16:10:00+00:00,3.542,0.015,3.542,11.14
2026-03-01T16:15:00+00:00,3.536,0.101,3.588,11.098
2026-03-01T16:20:00+00:00,3.588,0.145,3.466,11.1
2026-03-01T16:25:00+00:00,3.755,0.25,3.57,11.1
2026-03-01T16:30:00+00:00,3.777,0.225,3.579,11.114
2026-03-01T16:35:00+00:00,3.816,0.205,3.594,11.101
2026-03-01T16:40:00+00:00,3.822,0.277,3.571,11.1
2026-03-01T16:45:00+00:00,3.992,0.304,3.693,11.126
2026-03-01T16:50:00+00:00,4.034,0.354,3.73,11.185
2026-03-01T16:55:00+00:00,4.055,0.384,3.788,11.225
2026-03-01T17:00:00+00:00,4.106,0.34,3.835,11.205
2026-03-01T17:05:00+00:00,4.1,0.3,3.789,11.197
2026-03-01T17:10:00+00:00,4.074,0.306,3.773,11.2
2026-03-01T17:15:00+00:00,4.1,0.289,3.784,11.196
2026-03-01T17:20:00+00:00,4.124,0.31,3.818,11.2
2026-03-01T17:25:00+00:00,4.167,0.304,3.858,11.2
2026-03-01T17:30:00+00:00,4.163,0.309,3.83,11.189
2026-03-01T17:35:00+00:00,4.191,0.318,3.83,11.108
2026-03-01T17:40:00+00:00,4.221,0.31,3.888,11.199
2026-03-01T17:45:00+00:00,4.231,0.308,3.915,11.252
2026-03-01T17:50:00+00:00,4.203,0.294,3.91,11.298
2026-03-01T17:55:00+00:00,4.25,0.296,3.938,11.209
2026-03-01T18:00:00+00:00,4.218,0.308,3.903,11.2
2026-03-01T18:05:00+00:00,4.282,0.296,3.958,11.201
2026-03-01T18:10:00+00:00,4.263,0.269,3.921,11.156
2026-03-01T18:15:00+00:00,4.31,0.295,3.96,11.1
2026-03-01T18:20:00+00:00,4.273,0.151,3.922,11.102
2026-03-01T18:25:00+00:00,4.206,0.083,3.866,11.146
2026-03-01T18:30:00+00:00,4.176,0.098,3.878,11.204
2026-03-01T18:35:00+00:00,4.167,0.046,3.845,11.196
2026-03-01T18:40:00+00:00,4.15,0.028,3.821,11.171
2026-03-01T18:45:00+00:00,4.153,0.081,3.821,11.179
2026-03-01T18:50:00+00:00,4.157,0.103,3.826,11.178
2026-03-01T18:55:00+00:00,4.16,0.041,3.826,11.181
2026-03-01T19:00:00+00:00,4.036,0.064,3.708,11.19
2026-03-01T19:05:00+00:00,4.025,0.035,3.684,11.172
2026-03-01T19:10:00+00:00,4.008,0.057,3.667,11.182
2026-03-01T19:15:00+00:00,4.014,0.07,3.683,11.185
2026-03-01T19:20:00+00:00,3.994,0.069,3.678,11.2
2026-03-01T19:25:00+00:00,3.961,0.022,3.644,11.199
2026-03-01T19:30:00+00:00,3.915,0.041,3.594,11.198
2026-03-01T19:35:00+00:00,3.854,0.002,3.524,11.201
2026-03-01T19:40:00+00:00,3.822,0.035,3.504,11.224
2026-03-01T19:45:00+00:00,3.863,0.017,3.516,11.18
2026-03-01T19:50:00+00:00,3.837,0.023,3.532,11.314
2026-03-01T19:55:00+00:00,3.744,0.029,3.426,11.299
2026-03-01T20:00:00+00:00,3.719,0.031,3.383,11.292
2026-03-01T20:05:00+00:00,3.665,0.045,3.314,11.215
2026-03-01T20:10:00+00:00,3.625,0.031,3.299,11.254
2026-03-01T20:15:00+00:00,3.617,0.049,3.29,11.282
2026-03-01T20:20:00+00:00,3.589,-0.026,3.241,11.3
2026-03-01T20:25:00+00:00,3.551,-0.006,3.191,11.235
2026-03-01T20:30:00+00:00,3.529,0.002,3.18,11.211
2026-03-01T20:35:00+00:00,3.542,0.012,3.192,11.205
2026-03-01T20:40:00+00:00,3.547,-0.019,3.2,11.228
2026-03-01T20:45:00+00:00,3.479,-0.025,3.115,11.269
2026-03-01T20:50:00+00:00,3.481,-0.034,3.111,11.223
2026-03-01T20:55:00+00:00,3.458,-0.022,3.102,11.3
2026-03-01T21:00:00+00:00,3.399,-0.004,3.023,11.298
2026-03-01T21:05:00+00:00,3.312,-0.063,2.929,11.209
2026-03-01T21:10:00+00:00,3.287,-0.063,2.904,11.276
2026-03-01T21:15:00+00:00,3.265,-0.031,2.886,11.214
2026-03-01T21:20:00+00:00,3.257,-0.029,2.861,11.216
2026-03-01T21:25:00+00:00,3.254,-0.074,2.872,11.266
2026-03-01T21:30:00+00:00,3.168,-0.068,2.769,11.302
2026-03-01T21:35:00+00:00,3.021,-0.25,2.78,11.297
2026-03-01T21:40:00+00:00,2.96,-0.257,2.736,11.301
2026-03-01T21:45:00+00:00,2.898,-0.3,2.652,11.272
2026-03-01T21:50:00+00:00,2.865,-0.255,2.638,11.256
2026-03-01T21:55:00+00:00,2.889,-0.274,2.672,11.261
2026-03-01T22:00:00+00:00,2.816,-0.242,2.583,11.3
2026-03-01T22:05:00+00:00,2.779,-0.237,2.532,11.264
2026-03-01T22:10:00+00:00,2.737,-0.217,2.502,11.287
2026-03-01T22:15:00+00:00,2.722,-0.241,2.489,11.3
2026-03-01T22:20:00+00:00,2.732,-0.293,2.491,11.3
2026-03-01T22:25:00+00:00,2.628,-0.34,2.432,11.273
2026-03-01T22:30:00+00:00,2.574,-0.301,2.397,11.205
2026-03-01T22:35:00+00:00,2.549,-0.3,2.367,11.164
2026-03-01T22:40:00+00:00,2.586,-0.21,2.369,11.115
2026-03-01T22:45:00+00:00,2.628,0.017,2.38,11.224
2026-03-01T22:50:00+00:00,2.639,0.041,2.376,11.234
2026-03-01T22:55:00+00:00,2.585,0.052,2.344,11.283
2026-03-01T23:00:00+00:00,2.64,0.033,2.382,11.272
2026-03-01T23:05:00+00:00,2.659,-0.006,2.393,11.203
2026-03-01T23:10:00+00:00,2.592,-0.038,2.322,11.252
2026-03-01T23:15:00+00:00,2.566,0.003,2.313,11.267
2026-03-01T23:20:00+00:00,2.585,0.037,2.334,11.247
2026-03-01T23:25:00+00:00,2.559,-0.036,2.304,11.289
2026-03-01T23:30:00+00:00,2.536,-0.07,2.279,11.308
2026-03-01T23:35:00+00:00,2.421,-0.098,2.242,11.272
2026-03-01T23:40:00+00:00,2.454,-0.098,2.247,11.25
2026-03-01T23:45:00+00:00,2.424,-0.08,2.234,11.198
2026-03-01T23:50:00+00:00,2.415,-0.139,2.21,11.193
2026-03-01T23:55:00+00:00,2.368,-0.113,2.13,11.112
2026-03-02T00:00:00+00:00,2.373,-0.097,2.166,11.179
2026-03-02T00:05:00+00:00,2.445,-0.096,2.236,11.127
2026-03-02T00:10:00+00:00,2.505,-0.095,2.264,11.102
2026-03-02T00:15:00+00:00,2.592,-0.032,2.34,11.104
2026-03-02T00:20:00+00:00,2.61,-0.007,2.349,11.132
2026-03-02T00:25:00+00:00,2.609,0.008,2.347,11.172
2026-03-02T00:30:00+00:00,2.589,-0.001,2.319,11.191
2026-03-02T00:35:00+00:00,2.685,-0.064,2.404,11.1
2026-03-02T00:40:00+00:00,2.664,-0.259,2.373,11.101
2026-03-02T00:45:00+00:00,2.656,-0.269,2.378,11.182
2026-03-02T00:50:00+00:00,2.675,-0.24,2.408,11.199
2026-03-02T00:55:00+00:00,2.711,-0.153,2.452,11.196
2026-03-02T01:00:00+00:00,2.635,-0.273,2.36,11.2
2026-03-02T01:05:00+00:00,2.678,-0.27,2.415,11.2
2026-03-02T01:10:00+00:00,2.694,-0.263,2.42,11.2
2026-03-02T01:15:00+00:00,2.683,-0.238,2.416,11.2
2026-03-02T01:20:00+00:00,2.627,-0.262,2.359,11.2
2026-03-02T01:25:00+00:00,2.583,-0.28,2.319,11.218
2026-03-02T01:30:00+00:00,2.605,-0.266,2.353,11.258
2026-03-02T01:35:00+00:00,2.591,-0.259,2.329,11.284
2026-03-02T01:40:00+00:00,2.605,-0.238,2.336,11.284
2026-03-02T01:45:00+00:00,2.631,-0.222,2.355,11.295
2026-03-02T01:50:00+00:00,2.667,-0.264,2.434,11.279
2026-03-02T01:55:00+00:00,2.652,-0.261,2.41,11.272
2026-03-02T02:00:00+00:00,2.578,-0.296,2.316,11.3
2026-03-02T02:05:00+00:00,2.579,-0.253,2.318,11.266
2026-03-02T02:10:00+00:00,2.595,-0.301,2.336,11.262
2026-03-02T02:15:00+00:00,2.56,-0.252,2.279,11.265
2026-03-02T02:20:00+00:00,2.548,-0.242,2.299,11.288
2026-03-02T02:25:00+00:00,2.543,-0.229,2.292,11.3
2026-03-02T02:30:00+00:00,2.521,-0.219,2.269,11.3
2026-03-02T02:35:00+00:00,2.512,-0.208,2.256,11.3
2026-03-02T02:40:00+00:00,2.529,-0.299,2.279,11.3
2026-03-02T02:45:00+00:00,2.479,-0.272,2.22,11.3
2026-03-02T02:50:00+00:00,2.481,-0.268,2.206,11.268
2026-03-02T02:55:00+00:00,2.469,-0.239,2.202,11.282
2026-03-02T03:00:00+00:00,2.452,-0.234,2.212,11.271
2026-03-02T03:05:00+00:00,2.475,-0.218,2.213,11.254
2026-03-02T03:10:00+00:00,2.47,-0.227,2.217,11.297
2026-03-02T03:15:00+00:00,2.424,-0.202,2.173,11.3
2026-03-02T03:20:00+00:00,2.416,-0.18,2.156,11.3
2026-03-02T03:25:00+00:00,2.423,-0.05,2.182,11.301
2026-03-02T03:30:00+00:00,2.476,0.04,2.212,11.286
2026-03-02T03:35:00+00:00,2.464,0.079,2.21,11.201
2026-03-02T03:40:00+00:00,2.503,0.041,2.244,11.2
