ValueDate,MVA,MVAr,MW,Volts
2026-03-03T23:50:00+00:00,0.686,0.126,-0.272,11.0
2026-03-03T23:55:00+00:00,0.664,0.128,-0.258,11.0
2026-03-04T00:00:00+00:00,0.68,0.128,-0.271,11.0
2026-03-04T00:05:00+00:00,0.738,0.126,-0.291,11.0
2026-03-04T00:10:00+00:00,0.762,0.124,-0.297,11.0
2026-03-04T00:15:00+00:00,0.756,0.13,-0.293,11.0
2026-03-04T00:20:00+00:00,0.757,0.126,-0.298,11.0
2026-03-04T00:25:00+00:00,0.74,0.122,-0.288,11.0
2026-03-04T00:30:00+00:00,0.756,0.13,-0.288,11.0
2026-03-04T00:35:00+00:00,0.796,0.132,-0.314,10.976
2026-03-04T00:40:00+00:00,0.81,0.125,-0.318,10.94
2026-03-04T00:45:00+00:00,0.786,0.124,-0.32,10.979
2026-03-04T00:50:00+00:00,0.75,0.133,-0.292,11.0
2026-03-04T00:55:00+00:00,0.754,0.121,-0.293,11.008
2026-03-04T01:00:00+00:00,0.728,0.134,-0.285,11.067
2026-03-04T01:05:00+00:00,0.718,0.124,-0.277,11.038
2026-03-04T01:10:00+00:00,0.712,0.123,-0.276,11.01
2026-03-04T01:15:00+00:00,0.706,0.124,-0.274,11.048
2026-03-04T01:20:00+00:00,0.7,0.128,-0.272,11.077
2026-03-04T01:25:00+00:00,0.694,0.125,-0.27,11.096
2026-03-04T01:30:00+00:00,0.694,0.128,-0.268,11.1
2026-03-04T01:35:00+00:00,0.708,0.132,-0.266,11.1
2026-03-04T01:40:00+00:00,0.698,0.133,-0.264,11.1
2026-03-04T01:45:00+00:00,0.688,0.126,-0.262,11.1
2026-03-04T01:50:00+00:00,0.694,0.119,-0.26,11.1
2026-03-04T01:55:00+00:00,0.69,0.118,-0.259,11.1
2026-03-04T02:00:00+00:00,0.684,0.134,-0.257,11.1
2026-03-04T02:05:00+00:00,0.687,0.122,-0.255,11.1
2026-03-04T02:10:00+00:00,0.696,0.128,-0.254,11.1
2026-03-04T02:15:00+00:00,0.69,0.126,-0.256,11.1
2026-03-04T02:20:00+00:00,0.702,0.125,-0.265,11.1
2026-03-04T02:25:00+00:00,0.719,0.124,-0.266,11.1
2026-03-04T02:30:00+00:00,0.725,0.128,-0.262,11.139
2026-03-04T02:35:00+00:00,0.753,0.12,-0.272,11.119
2026-03-04T02:40:00+00:00,0.752,0.134,-0.26,11.132
2026-03-04T02:45:00+00:00,0.77,0.13,-0.262,11.138
2026-03-04T02:50:00+00:00,0.79,0.122,-0.27,11.169
2026-03-04T02:55:00+00:00,0.808,-0.048,-0.276,11.062
2026-03-04T03:00:00+00:00,0.818,-0.13,-0.292,11.0
2026-03-04T03:05:00+00:00,0.821,-0.123,-0.3,11.0
2026-03-04T03:10:00+00:00,0.793,-0.126,-0.274,11.0
2026-03-04T03:15:00+00:00,0.78,-0.126,-0.264,11.0
2026-03-04T03:20:00+00:00,0.772,-0.132,-0.257,11.0
2026-03-04T03:25:00+00:00,0.774,-0.126,-0.264,11.0
2026-03-04T03:30:00+00:00,0.777,-0.117,-0.262,11.0
2026-03-04T03:35:00+00:00,0.79,-0.134,-0.271,11.0
2026-03-04T03:40:00+00:00,0.762,-0.12,-0.25,11.0
2026-03-04T03:45:00+00:00,0.748,-0.122,-0.237,11.0
2026-03-04T03:50:00+00:00,0.742,-0.126,-0.232,11.0
2026-03-04T03:55:00+00:00,0.734,-0.124,-0.24,11.0
2026-03-04T04:00:00+00:00,0.728,-0.131,-0.234,11.0
2026-03-04T04:05:00+00:00,0.722,-0.126,-0.235,11.0
2026-03-04T04:10:00+00:00,0.714,-0.125,-0.238,11.0
2026-03-04T04:15:00+00:00,0.714,-0.115,-0.236,11.0
2026-03-04T04:20:00+00:00,0.708,-0.121,-0.226,11.0
2026-03-04T04:25:00+00:00,0.698,-0.128,-0.214,11.0
2026-03-04T04:30:00+00:00,0.7,-0.134,-0.208,11.0
2026-03-04T04:35:00+00:00,0.698,-0.125,-0.201,11.0
2026-03-04T04:40:00+00:00,0.696,-0.13,-0.208,11.0
2026-03-04T04:45:00+00:00,0.696,-0.123,-0.212,11.0
2026-03-04T04:50:00+00:00,0.664,-0.126,-0.2,11.0
2026-03-04T04:55:00+00:00,0.64,-0.128,-0.188,11.0
2026-03-04T05:00:00+00:00,0.614,-0.124,-0.179,11.0
2026-03-04T05:05:00+00:00,0.584,-0.124,-0.176,10.982
2026-03-04T05:10:00+00:00,0.541,-0.054,-0.176,10.92
2026-03-04T05:15:00+00:00,0.511,0.119,-0.172,11.0
2026-03-04T05:20:00+00:00,0.502,0.128,-0.178,11.0
2026-03-04T05:25:00+00:00,0.499,0.136,-0.184,11.0
2026-03-04T05:30:00+00:00,0.558,0.124,-0.191,11.0
2026-03-04T05:35:00+00:00,0.568,0.134,-0.195,11.002
2026-03-04T05:40:00+00:00,0.552,0.12,-0.184,11.016
2026-03-04T05:45:00+00:00,0.53,0.124,-0.174,11.095
2026-03-04T05:50:00+00:00,0.52,0.132,-0.172,11.1
2026-03-04T05:55:00+00:00,0.536,0.124,-0.184,11.098
2026-03-04T06:00:00+00:00,0.563,0.126,-0.188,11.1
2026-03-04T06:05:00+00:00,0.582,0.13,-0.204,11.098
2026-03-04T06:10:00+00:00,0.588,0.122,-0.208,11.044
2026-03-04T06:15:00+00:00,0.594,0.11,-0.21,11.125
2026-03-04T06:20:00+00:00,0.665,0.039,-0.212,11.078
2026-03-04T06:25:00+00:00,0.67,0.132,-0.254,11.001
2026-03-04T06:30:00+00:00,0.664,0.138,-0.262,11.003
2026-03-04T06:35:00+00:00,0.703,0.137,-0.274,11.0
2026-03-04T06:40:00+00:00,0.72,0.135,-0.275,11.0
2026-03-04T06:45:00+00:00,0.758,0.134,-0.294,11.0
2026-03-04T06:50:00+00:00,0.741,0.132,-0.285,11.0
2026-03-04T06:55:00+00:00,0.734,0.13,-0.266,11.0
2026-03-04T07:00:00+00:00,0.769,0.128,-0.297,10.993
2026-03-04T07:05:00+00:00,0.802,0.126,-0.302,10.921
2026-03-04T07:10:00+00:00,0.752,0.124,-0.292,10.904
2026-03-04T07:15:00+00:00,0.814,0.123,-0.316,11.014
2026-03-04T07:20:00+00:00,0.874,0.121,-0.35,11.093
2026-03-04T07:25:00+00:00,0.873,0.12,-0.35,11.0
2026-03-04T07:30:00+00:00,0.848,0.118,-0.336,11.017
2026-03-04T07:35:00+00:00,0.848,0.116,-0.336,11.014
2026-03-04T07:40:00+00:00,0.919,0.114,-0.375,11.004
2026-03-04T07:45:00+00:00,0.902,0.124,-0.366,11.0
2026-03-04T07:50:00+00:00,0.818,0.128,-0.32,11.0
2026-03-04T07:55:00+00:00,0.808,0.128,-0.302,11.0
2026-03-04T08:00:00+00:00,0.857,0.124,-0.338,11.0
2026-03-04T08:05:00+00:00,0.832,0.125,-0.336,11.0
2026-03-04T08:10:00+00:00,0.774,0.13,-0.308,11.012
2026-03-04T08:15:00+00:00,0.755,0.128,-0.294,11.0
2026-03-04T08:20:00+00:00,0.77,0.124,-0.302,11.0
2026-03-04T08:25:00+00:00,0.818,0.135,-0.326,11.0
2026-03-04T08:30:00+00:00,0.834,0.128,-0.341,11.0
2026-03-04T08:35:00+00:00,0.81,0.122,-0.32,11.0
2026-03-04T08:40:00+00:00,0.824,0.118,-0.332,11.0
2026-03-04T08:45:00+00:00,0.806,0.126,-0.328,11.0
2026-03-04T08:50:00+00:00,0.779,0.127,-0.32,11.0
2026-03-04T08:55:00+00:00,0.781,0.126,-0.32,11.0
2026-03-04T09:00:00+00:00,0.764,0.126,-0.302,11.0
2026-03-04T09:05:00+00:00,0.77,0.128,-0.314,11.0
2026-03-04T09:10:00+00:00,0.768,0.126,-0.322,11.0
2026-03-04T09:15:00+00:00,0.782,0.126,-0.321,11.0
2026-03-04T09:20:00+00:00,0.788,0.126,-0.322,11.0
2026-03-04T09:25:00+00:00,0.782,0.127,-0.32,11.0
2026-03-04T09:30:00+00:00,0.782,0.126,-0.321,11.0
2026-03-04T09:35:00+00:00,0.785,0.126,-0.321,11.0
2026-03-04T09:40:00+00:00,0.808,0.127,-0.337,11.0
2026-03-04T09:45:00+00:00,0.914,0.124,-0.4,11.0
2026-03-04T09:50:00+00:00,0.95,0.124,-0.432,11.0
2026-03-04T09:55:00+00:00,0.916,0.128,-0.407,11.042
2026-03-04T10:00:00+00:00,0.954,0.13,-0.426,11.082
2026-03-04T10:05:00+00:00,0.968,0.124,-0.429,11.058
2026-03-04T10:10:00+00:00,0.922,0.126,-0.407,11.076
2026-03-04T10:15:00+00:00,0.844,0.13,-0.358,11.084
2026-03-04T10:20:00+00:00,0.824,0.125,-0.343,11.1
2026-03-04T10:25:00+00:00,0.789,0.131,-0.328,11.091
2026-03-04T10:30:00+00:00,0.78,0.124,-0.336,11.053
2026-03-04T10:35:00+00:00,0.866,0.126,-0.382,11.096
2026-03-04T10:40:00+00:00,0.867,0.126,-0.404,11.1
2026-03-04T10:45:00+00:00,0.843,0.127,-0.364,11.061
2026-03-04T10:50:00+00:00,0.879,0.122,-0.392,11.049
2026-03-04T10:55:00+00:00,0.852,0.129,-0.376,11.095
2026-03-04T11:00:00+00:00,0.904,0.128,-0.422,11.1
2026-03-04T11:05:00+00:00,0.826,0.104,-0.388,11.1
2026-03-04T11:10:00+00:00,0.836,0.096,-0.417,11.1
2026-03-04T11:15:00+00:00,0.816,0.1,-0.448,11.1
2026-03-04T11:20:00+00:00,0.784,0.093,-0.446,11.1
2026-03-04T11:25:00+00:00,0.735,0.078,-0.458,11.1
2026-03-04T11:30:00+00:00,0.719,0.07,-0.462,11.119
2026-03-04T11:35:00+00:00,0.711,0.061,-0.462,11.1
2026-03-04T11:40:00+00:00,0.752,0.081,-0.472,11.1
2026-03-04T11:45:00+00:00,0.752,0.075,-0.48,11.1
2026-03-04T11:50:00+00:00,0.796,0.068,-0.514,11.1
2026-03-04T11:55:00+00:00,0.782,0.062,-0.517,11.1
2026-03-04T12:00:00+00:00,0.87,0.068,-0.56,11.1
2026-03-04T12:05:00+00:00,0.83,0.07,-0.54,11.1
2026-03-04T12:10:00+00:00,0.773,0.07,-0.511,11.1
2026-03-04T12:15:00+00:00,0.675,0.072,-0.462,11.1
2026-03-04T12:20:00+00:00,0.66,0.068,-0.448,11.1
2026-03-04T12:25:00+00:00,0.692,0.072,-0.462,11.1
2026-03-04T12:30:00+00:00,0.752,0.07,-0.496,11.1
2026-03-04T12:35:00+00:00,0.755,0.07,-0.501,11.1
2026-03-04T12:40:00+00:00,0.752,0.07,-0.515,11.1
2026-03-04T12:45:00+00:00,0.71,0.071,-0.48,11.1
2026-03-04T12:50:00+00:00,0.678,0.07,-0.46,11.1
2026-03-04T12:55:00+00:00,0.724,0.089,-0.486,11.1
2026-03-04T13:00:00+00:00,0.764,0.128,-0.505,11.125
2026-03-04T13:05:00+00:00,0.768,0.166,-0.498,11.124
2026-03-04T13:10:00+00:00,0.744,0.202,-0.49,11.111
2026-03-04T13:15:00+00:00,0.734,0.24,-0.488,11.104
2026-03-04T13:20:00+00:00,0.716,0.276,-0.472,11.1
2026-03-04T13:25:00+00:00,0.714,0.314,-0.468,11.128
2026-03-04T13:30:00+00:00,0.837,0.331,-0.466,11.107
2026-03-04T13:35:00+00:00,0.835,0.32,-0.458,11.1
2026-03-04T13:40:00+00:00,0.871,0.268,-0.472,11.1
2026-03-04T13:45:00+00:00,0.78,0.074,-0.494,11.015
2026-03-04T13:50:00+00:00,0.773,0.072,-0.491,11.0
2026-03-04T13:55:00+00:00,0.682,0.073,-0.438,11.032
2026-03-04T14:00:00+00:00,0.837,0.071,-0.522,11.0
2026-03-04T14:05:00+00:00,0.8,0.066,-0.501,11.0
2026-03-04T14:10:00+00:00,0.854,0.079,-0.52,11.0
2026-03-04T14:15:00+00:00,0.788,0.072,-0.488,11.0
2026-03-04T14:20:00+00:00,0.76,0.064,-0.46,11.0
2026-03-04T14:25:00+00:00,0.661,0.078,-0.412,11.0
2026-03-04T14:30:00+00:00,0.608,0.092,-0.379,11.0
2026-03-04T14:35:00+00:00,0.582,0.099,-0.348,11.0
2026-03-04T14:40:00+00:00,0.608,0.106,-0.364,11.0
2026-03-04T14:45:00+00:00,0.656,0.102,-0.39,11.0
2026-03-04T14:50:00+00:00,0.836,0.09,-0.488,11.0
2026-03-04T14:55:00+00:00,0.793,0.097,-0.462,11.0
2026-03-04T15:00:00+00:00,0.642,0.104,-0.376,11.0
2026-03-04T15:05:00+00:00,0.644,0.108,-0.368,11.0
2026-03-04T15:10:00+00:00,0.704,0.098,-0.392,11.0
2026-03-04T15:15:00+00:00,0.675,0.1,-0.374,11.0
2026-03-04T15:20:00+00:00,0.59,0.098,-0.326,11.0
2026-03-04T15:25:00+00:00,0.619,0.1,-0.326,11.0
2026-03-04T15:30:00+00:00,0.655,0.099,-0.324,11.0
2026-03-04T15:35:00+00:00,0.766,0.1,-0.402,10.975
2026-03-04T15:40:00+00:00,0.809,0.084,-0.41,10.941
2026-03-04T15:45:00+00:00,0.802,0.046,-0.404,10.92
2026-03-04T15:50:00+00:00,0.731,0.008,-0.352,10.9
2026-03-04T15:55:00+00:00,0.754,-0.031,-0.355,10.913
2026-03-04T16:00:00+00:00,0.71,-0.07,-0.326,10.9
2026-03-04T16:05:00+00:00,0.776,-0.108,-0.352,10.9
2026-03-04T16:10:00+00:00,0.791,0.028,-0.367,10.963
2026-03-04T16:15:00+00:00,0.814,0.126,-0.37,11.0
2026-03-04T16:20:00+00:00,0.861,0.135,-0.376,11.0
2026-03-04T16:25:00+00:00,0.76,0.144,-0.306,11.0
2026-03-04T16:30:00+00:00,0.724,0.15,-0.264,11.0
2026-03-04T16:35:00+00:00,0.913,0.156,-0.35,11.0
2026-03-04T16:40:00+00:00,0.938,0.161,-0.364,11.0
2026-03-04T16:45:00+00:00,0.961,0.16,-0.358,10.988
2026-03-04T16:50:00+00:00,0.94,0.156,-0.354,10.952
2026-03-04T16:55:00+00:00,0.999,0.156,-0.378,10.984
2026-03-04T17:00:00+00:00,1.089,0.152,-0.422,10.914
2026-03-04T17:05:00+00:00,1.142,0.156,-0.452,10.9
2026-03-04T17:10:00+00:00,1.132,0.154,-0.442,10.9
2026-03-04T17:15:00+00:00,1.024,0.156,-0.382,10.9
2026-03-04T17:20:00+00:00,1.006,0.152,-0.375,10.9
2026-03-04T17:25:00+00:00,1.056,-0.092,-0.39,10.969
2026-03-04T17:30:00+00:00,1.087,-0.098,-0.399,11.0
2026-03-04T17:35:00+00:00,1.068,-0.096,-0.402,11.0
2026-03-04T17:40:00+00:00,1.034,-0.116,-0.407,11.0
2026-03-04T17:45:00+00:00,0.982,-0.131,-0.353,11.069
2026-03-04T17:50:00+00:00,0.982,-0.074,-0.35,11.045
2026-03-04T17:55:00+00:00,0.979,-0.008,-0.35,11.078
2026-03-04T18:00:00+00:00,1.058,0.058,-0.39,11.076
2026-03-04T18:05:00+00:00,1.067,0.123,-0.407,11.092
2026-03-04T18:10:00+00:00,1.022,0.145,-0.403,11.04
2026-03-04T18:15:00+00:00,1.0,0.15,-0.375,11.0
2026-03-04T18:20:00+00:00,1.095,0.156,-0.436,11.0
2026-03-04T18:25:00+00:00,1.207,0.162,-0.496,11.0
2026-03-04T18:30:00+00:00,1.22,0.152,-0.506,11.0
2026-03-04T18:35:00+00:00,1.154,0.123,-0.469,11.0
2026-03-04T18:40:00+00:00,1.216,0.139,-0.494,11.0
2026-03-04T18:45:00+00:00,1.267,0.137,-0.521,11.0
2026-03-04T18:50:00+00:00,1.175,0.135,-0.477,11.0
2026-03-04T18:55:00+00:00,1.156,0.132,-0.484,11.006
2026-03-04T19:00:00+00:00,1.108,0.13,-0.444,11.011
2026-03-04T19:05:00+00:00,1.154,0.128,-0.474,11.081
2026-03-04T19:10:00+00:00,1.154,0.126,-0.477,11.0
2026-03-04T19:15:00+00:00,1.084,0.124,-0.43,11.008
2026-03-04T19:20:00+00:00,0.987,0.122,-0.388,11.01
2026-03-04T19:25:00+00:00,0.926,0.12,-0.354,11.034
2026-03-04T19:30:00+00:00,0.928,0.118,-0.352,11.082
2026-03-04T19:35:00+00:00,0.922,0.116,-0.35,11.088
2026-03-04T19:40:00+00:00,0.921,0.117,-0.346,11.05
2026-03-04T19:45:00+00:00,0.984,0.136,-0.394,11.052
2026-03-04T19:50:00+00:00,0.942,0.128,-0.367,11.1
2026-03-04T19:55:00+00:00,0.902,0.12,-0.346,11.073
2026-03-04T20:00:00+00:00,0.892,0.126,-0.348,11.038
2026-03-04T20:05:00+00:00,0.889,0.133,-0.346,11.003
2026-03-04T20:10:00+00:00,0.933,0.125,-0.364,11.04
2026-03-04T20:15:00+00:00,0.983,0.117,-0.379,11.084
2026-03-04T20:20:00+00:00,0.932,0.136,-0.373,11.084
2026-03-04T20:25:00+00:00,0.923,0.134,-0.352,11.097
2026-03-04T20:30:00+00:00,0.982,0.13,-0.381,11.08
2026-03-04T20:35:00+00:00,1.017,0.125,-0.402,11.079
2026-03-04T20:40:00+00:00,0.974,0.12,-0.376,11.097
2026-03-04T20:45:00+00:00,0.934,0.116,-0.36,11.049
2026-03-04T20:50:00+00:00,0.91,0.124,-0.343,11.05
2026-03-04T20:55:00+00:00,0.863,0.134,-0.326,11.1
2026-03-04T21:00:00+00:00,0.83,0.129,-0.318,11.07
2026-03-04T21:05:00+00:00,0.784,0.121,-0.291,11.1
2026-03-04T21:10:00+00:00,0.776,0.122,-0.292,11.1
2026-03-04T21:15:00+00:00,0.782,0.132,-0.293,11.104
2026-03-04T21:20:00+00:00,0.764,0.124,-0.276,11.104
2026-03-04T21:25:00+00:00,0.76,0.122,-0.284,11.114
2026-03-04T21:30:00+00:00,0.756,0.126,-0.268,11.11
2026-03-04T21:35:00+00:00,0.813,0.127,-0.31,11.1
2026-03-04T21:40:00+00:00,0.803,0.126,-0.294,11.1
2026-03-04T21:45:00+00:00,0.781,0.075,-0.292,11.136
2026-03-04T21:50:00+00:00,0.79,0.062,-0.29,11.052
2026-03-04T21:55:00+00:00,0.734,0.125,-0.294,11.046
2026-03-04T22:00:00+00:00,0.714,0.128,-0.272,11.08
2026-03-04T22:05:00+00:00,0.73,0.126,-0.266,10.916
2026-03-04T22:10:00+00:00,0.724,0.086,-0.263,10.876
2026-03-04T22:15:00+00:00,0.706,0.121,-0.256,10.991
2026-03-04T22:20:00+00:00,0.684,0.122,-0.269,10.986
2026-03-04T22:25:00+00:00,0.704,0.126,-0.264,10.984
2026-03-04T22:30:00+00:00,0.714,0.126,-0.269,11.0
2026-03-04T22:35:00+00:00,0.737,0.126,-0.288,11.0
2026-03-04T22:40:00+00:00,0.72,0.12,-0.283,11.0
2026-03-04T22:45:00+00:00,0.68,0.124,-0.242,11.0
2026-03-04T22:50:00+00:00,0.658,0.134,-0.23,11.0
2026-03-04T22:55:00+00:00,0.665,0.122,-0.24,11.068
2026-03-04T23:00:00+00:00,0.676,0.12,-0.238,11.1
2026-03-04T23:05:00+00:00,0.679,0.126,-0.238,11.058
2026-03-04T23:10:00+00:00,0.649,0.134,-0.236,11.09
2026-03-04T23:15:00+00:00,0.642,0.13,-0.237,11.1
2026-03-04T23:20:00+00:00,0.634,0.128,-0.236,11.1
2026-03-04T23:25:00+00:00,0.645,0.126,-0.239,11.1
2026-03-04T23:30:00+00:00,0.644,0.128,-0.237,11.131
2026-03-04T23:35:00+00:00,0.73,0.124,-0.28,11.102
2026-03-04T23:40:00+00:00,0.765,0.129,-0.294,11.1
2026-03-04T23:45:00+00:00,0.75,0.131,-0.291,11.128
2026-03-04T23:50:00+00:00,0.771,0.122,-0.303,11.168
2026-03-04T23:55:00+00:00,0.784,0.126,-0.321,11.115
2026-03-05T00:00:00+00:00,0.768,0.126,-0.293,11.137
