ValueDate,Amps,MVA,MVAr,MW,Volts
2026-03-04T06:25:00+00:00,257.176,4.94,0.01,-5.432,11.1
2026-03-04T06:30:00+00:00,266.638,5.122,0.011,-5.601,11.1
2026-03-04T06:35:00+00:00,264.868,5.081,-0.098,-5.554,11.083
2026-03-04T06:40:00+00:00,266.668,5.125,0.029,-5.563,11.1
2026-03-04T06:45:00+00:00,272.99,5.24,0.028,-5.668,11.1
2026-03-04T06:50:00+00:00,275.077,5.284,0.024,-5.714,11.1
2026-03-04T06:55:00+00:00,276.83,5.323,-0.014,-5.817,11.096
2026-03-04T07:00:00+00:00,276.686,5.328,0.005,-5.881,11.125
2026-03-04T07:05:00+00:00,279.422,5.371,0.006,-5.918,11.114
2026-03-04T07:10:00+00:00,283.12,5.444,0.008,-5.996,11.1
2026-03-04T07:15:00+00:00,280.188,5.382,0.002,-5.915,11.1
2026-03-04T07:20:00+00:00,283.114,5.444,-0.046,-5.994,11.096
2026-03-04T07:25:00+00:00,283.957,5.458,-0.055,-6.013,11.1
2026-03-04T07:30:00+00:00,282.264,5.427,-0.068,-5.993,11.1
2026-03-04T07:35:00+00:00,273.184,5.264,-0.031,-5.828,11.122
2026-03-04T07:40:00+00:00,275.284,5.286,-0.063,-5.844,11.1
2026-03-04T07:45:00+00:00,270.475,5.197,-0.034,-5.742,11.1
2026-03-04T07:50:00+00:00,268.054,5.146,-0.005,-5.7,11.1
2026-03-04T07:55:00+00:00,269.41,5.173,-0.066,-5.722,11.1
2026-03-04T08:00:00+00:00,268.786,5.166,-0.082,-5.707,11.1
2026-03-04T08:05:00+00:00,269.036,5.17,-0.034,-5.723,11.101
2026-03-04T08:10:00+00:00,266.567,5.124,-0.044,-5.681,11.108
2026-03-04T08:15:00+00:00,260.544,5.02,-0.074,-5.584,11.117
2026-03-04T08:20:00+00:00,251.85,4.841,-0.095,-5.393,11.112
2026-03-04T08:25:00+00:00,248.57,4.772,-0.094,-5.326,11.1
2026-03-04T08:30:00+00:00,243.2,4.671,-0.094,-5.217,11.1
2026-03-04T08:35:00+00:00,244.32,4.693,-0.168,-5.23,11.1
2026-03-04T08:40:00+00:00,238.61,4.597,-0.196,-5.131,11.125
2026-03-04T08:45:00+00:00,234.178,4.512,-0.212,-5.035,11.132
2026-03-04T08:50:00+00:00,227.004,4.396,-0.156,-4.965,11.188
2026-03-04T08:55:00+00:00,226.11,4.376,-0.128,-4.88,11.179
2026-03-04T09:00:00+00:00,224.356,4.328,-0.128,-4.837,11.14
2026-03-04T09:05:00+00:00,221.04,4.274,-0.067,-4.779,11.159
2026-03-04T09:10:00+00:00,220.53,4.261,-0.107,-4.774,11.158
2026-03-04T09:15:00+00:00,213.566,4.132,-0.098,-4.63,11.17
2026-03-04T09:20:00+00:00,208.419,4.043,-0.083,-4.534,11.18
2026-03-04T09:25:00+00:00,208.118,4.026,-0.104,-4.522,11.182
2026-03-04T09:30:00+00:00,203.918,3.958,-0.098,-4.429,11.198
2026-03-04T09:35:00+00:00,196.031,3.804,-0.049,-4.27,11.2
2026-03-04T09:40:00+00:00,194.748,3.776,-0.064,-4.251,11.2
2026-03-04T09:45:00+00:00,195.406,3.784,-0.056,-4.24,11.2
2026-03-04T09:50:00+00:00,201.272,3.9,-0.082,-4.371,11.2
2026-03-04T09:55:00+00:00,202.382,3.928,-0.134,-4.376,11.2
2026-03-04T10:00:00+00:00,198.502,3.854,-0.173,-4.298,11.2
2026-03-04T10:05:00+00:00,196.931,3.819,-0.194,-4.266,11.2
2026-03-04T10:10:00+00:00,199.565,3.872,-0.18,-4.307,11.2
2026-03-04T10:15:00+00:00,194.183,3.768,-0.062,-4.215,11.2
2026-03-04T10:20:00+00:00,186.734,3.616,-0.142,-4.055,11.2
2026-03-04T10:25:00+00:00,189.202,3.667,-0.122,-4.109,11.2
2026-03-04T10:30:00+00:00,188.206,3.649,-0.16,-4.076,11.2
2026-03-04T10:35:00+00:00,186.274,3.612,-0.24,-4.033,11.2
2026-03-04T10:40:00+00:00,186.734,3.626,-0.205,-4.044,11.2
2026-03-04T10:45:00+00:00,183.253,3.545,-0.191,-3.943,11.169
2026-03-04T10:50:00+00:00,183.04,3.538,-0.206,-3.961,11.172
2026-03-04T10:55:00+00:00,176.991,3.43,-0.158,-3.827,11.196
2026-03-04T11:00:00+00:00,176.073,3.415,-0.145,-3.812,11.2
2026-03-04T11:05:00+00:00,176.24,3.42,-0.142,-3.803,11.2
2026-03-04T11:10:00+00:00,172.13,3.344,-0.18,-3.723,11.188
2026-03-04T11:15:00+00:00,167.168,3.23,-0.176,-3.62,11.166
2026-03-04T11:20:00+00:00,169.414,3.283,-0.176,-3.663,11.2
2026-03-04T11:25:00+00:00,174.746,3.386,-0.184,-3.765,11.2
2026-03-04T11:30:00+00:00,168.426,3.268,-0.152,-3.647,11.2
2026-03-04T11:35:00+00:00,162.556,3.157,-0.173,-3.533,11.2
2026-03-04T11:40:00+00:00,153.312,2.974,-0.156,-3.354,11.2
2026-03-04T11:45:00+00:00,157.082,3.039,-0.131,-3.416,11.2
2026-03-04T11:50:00+00:00,158.712,3.08,-0.13,-3.45,11.2
2026-03-04T11:55:00+00:00,155.358,3.02,-0.122,-3.378,11.21
2026-03-04T12:00:00+00:00,157.968,3.062,-0.118,-3.446,11.201
2026-03-04T12:05:00+00:00,158.444,3.076,-0.094,-3.443,11.201
2026-03-04T12:10:00+00:00,150.921,2.934,-0.036,-3.26,11.212
2026-03-04T12:15:00+00:00,151.817,2.944,-0.035,-3.23,11.2
2026-03-04T12:20:00+00:00,153.538,2.981,-0.049,-3.254,11.2
2026-03-04T12:25:00+00:00,155.478,3.012,-0.053,-3.291,11.2
2026-03-04T12:30:00+00:00,159.031,3.089,-0.041,-3.368,11.2
2026-03-04T12:35:00+00:00,154.408,2.992,-0.114,-3.266,11.198
2026-03-04T12:40:00+00:00,155.085,3.01,-0.109,-3.279,11.2
2026-03-04T12:45:00+00:00,154.266,2.992,-0.09,-3.266,11.196
2026-03-04T12:50:00+00:00,151.131,2.932,-0.058,-3.215,11.2
2026-03-04T12:55:00+00:00,151.855,2.944,-0.057,-3.24,11.2
2026-03-04T13:00:00+00:00,152.783,2.965,-0.039,-3.26,11.2
2026-03-04T13:05:00+00:00,150.997,2.928,-0.076,-3.223,11.2
2026-03-04T13:10:00+00:00,151.459,2.946,-0.045,-3.257,11.2
2026-03-04T13:15:00+00:00,153.202,2.975,-0.084,-3.273,11.2
2026-03-04T13:20:00+00:00,157.962,3.064,-0.184,-3.362,11.188
2026-03-04T13:25:00+00:00,160.322,3.1,-0.2,-3.4,11.175
2026-03-04T13:30:00+00:00,159.715,3.098,-0.155,-3.391,11.2
2026-03-04T13:35:00+00:00,158.206,3.072,-0.083,-3.369,11.2
2026-03-04T13:40:00+00:00,155.261,3.012,-0.067,-3.314,11.2
2026-03-04T13:45:00+00:00,155.388,3.007,-0.14,-3.386,11.2
2026-03-04T13:50:00+00:00,157.74,3.06,-0.053,-3.387,11.2
2026-03-04T13:55:00+00:00,159.191,3.093,-0.054,-3.41,11.2
2026-03-04T14:00:00+00:00,163.778,3.178,-0.07,-3.489,11.2
2026-03-04T14:05:00+00:00,168.994,3.276,-0.151,-3.588,11.196
2026-03-04T14:10:00+00:00,174.038,3.348,-0.141,-3.694,11.11
2026-03-04T14:15:00+00:00,178.618,3.458,-0.112,-3.814,11.172
2026-03-04T14:20:00+00:00,184.709,3.557,-0.109,-3.92,11.128
2026-03-04T14:25:00+00:00,185.326,3.573,-0.12,-3.909,11.131
2026-03-04T14:30:00+00:00,182.521,3.524,-0.115,-3.878,11.15
2026-03-04T14:35:00+00:00,185.39,3.572,-0.109,-3.921,11.128
2026-03-04T14:40:00+00:00,188.303,3.618,-0.142,-3.973,11.114
2026-03-04T14:45:00+00:00,195.254,3.755,-0.123,-4.118,11.115
2026-03-04T14:50:00+00:00,200.123,3.85,-0.109,-4.232,11.12
2026-03-04T14:55:00+00:00,200.067,3.859,-0.114,-4.232,11.125
2026-03-04T15:00:00+00:00,203.791,3.928,-0.132,-4.305,11.124
2026-03-04T15:05:00+00:00,203.056,3.906,-0.124,-4.297,11.112
2026-03-04T15:10:00+00:00,210.368,4.043,-0.147,-4.427,11.1
2026-03-04T15:15:00+00:00,208.213,4.005,-0.042,-4.402,11.104
2026-03-04T15:20:00+00:00,210.384,4.044,-0.078,-4.456,11.108
2026-03-04T15:25:00+00:00,214.258,4.127,-0.054,-4.533,11.126
2026-03-04T15:30:00+00:00,215.407,4.138,-0.045,-4.57,11.101
2026-03-04T15:35:00+00:00,224.68,4.322,-0.082,-4.75,11.1
2026-03-04T15:40:00+00:00,227.041,4.362,-0.124,-4.784,11.099
2026-03-04T15:45:00+00:00,231.634,4.45,-0.098,-4.859,11.096
2026-03-04T15:50:00+00:00,236.072,4.524,-0.076,-4.975,11.059
2026-03-04T15:55:00+00:00,243.724,4.662,-0.143,-5.18,11.061
2026-03-04T16:00:00+00:00,247.626,4.757,-0.198,-5.303,11.1
2026-03-04T16:05:00+00:00,254.986,4.898,-0.178,-5.451,11.1
2026-03-04T16:10:00+00:00,258.109,4.958,-0.16,-5.517,11.1
2026-03-04T16:15:00+00:00,268.992,5.164,-0.132,-5.742,11.1
2026-03-04T16:20:00+00:00,268.053,5.155,-0.089,-5.767,11.1
2026-03-04T16:25:00+00:00,273.088,5.251,-0.098,-5.863,11.1
2026-03-04T16:30:00+00:00,279.086,5.364,-0.104,-5.975,11.1
2026-03-04T16:35:00+00:00,287.942,5.536,-0.096,-6.14,11.1
2026-03-04T16:40:00+00:00,290.624,5.582,-0.063,-6.214,11.1
2026-03-04T16:45:00+00:00,293.274,5.636,-0.079,-6.285,11.1
2026-03-04T16:50:00+00:00,299.34,5.754,-0.064,-6.409,11.1
2026-03-04T16:55:00+00:00,297.104,5.709,-0.052,-6.393,11.1
2026-03-04T17:00:00+00:00,300.124,5.764,-0.058,-6.456,11.1
2026-03-04T17:05:00+00:00,298.885,5.748,-0.067,-6.402,11.1
2026-03-04T17:10:00+00:00,299.695,5.77,-0.084,-6.357,11.122
2026-03-04T17:15:00+00:00,299.876,5.819,-0.084,-6.395,11.2
2026-03-04T17:20:00+00:00,305.384,5.924,-0.116,-6.524,11.2
2026-03-04T17:25:00+00:00,307.819,5.972,-0.116,-6.582,11.2
2026-03-04T17:30:00+00:00,303.524,5.89,-0.038,-6.502,11.213
2026-03-04T17:35:00+00:00,305.126,5.97,-0.032,-6.589,11.298
2026-03-04T17:40:00+00:00,306.26,5.994,-0.054,-6.61,11.3
2026-03-04T17:45:00+00:00,306.922,6.002,-0.1,-6.631,11.3
2026-03-04T17:50:00+00:00,307.498,6.014,-0.098,-6.637,11.3
2026-03-04T17:55:00+00:00,308.777,6.036,-0.113,-6.682,11.288
2026-03-04T18:00:00+00:00,306.92,6.008,-0.039,-6.704,11.3
2026-03-04T18:05:00+00:00,304.574,5.935,0.005,-6.639,11.247
2026-03-04T18:10:00+00:00,304.432,5.906,0.003,-6.62,11.202
2026-03-04T18:15:00+00:00,307.198,5.956,-0.042,-6.651,11.2
2026-03-04T18:20:00+00:00,304.131,5.901,-0.031,-6.589,11.2
2026-03-04T18:25:00+00:00,304.106,5.896,-0.029,-6.606,11.2
2026-03-04T18:30:00+00:00,302.612,5.872,-0.045,-6.624,11.2
2026-03-04T18:35:00+00:00,301.22,5.844,-0.013,-6.559,11.2
2026-03-04T18:40:00+00:00,296.68,5.754,-0.018,-6.47,11.2
2026-03-04T18:45:00+00:00,304.528,5.903,-0.042,-6.587,11.2
2026-03-04T18:50:00+00:00,303.875,5.892,-0.053,-6.564,11.2
2026-03-04T18:55:00+00:00,301.506,5.848,-0.028,-6.515,11.2
2026-03-04T19:00:00+00:00,300.722,5.838,-0.05,-6.515,11.207
2026-03-04T19:05:00+00:00,301.688,5.852,-0.044,-6.599,11.206
2026-03-04T19:10:00+00:00,303.256,5.878,-0.092,-6.674,11.2
2026-03-04T19:15:00+00:00,303.136,5.882,-0.064,-6.639,11.204
2026-03-04T19:20:00+00:00,298.606,5.793,-0.044,-6.536,11.2
2026-03-04T19:25:00+00:00,294.79,5.737,-0.062,-6.46,11.253
2026-03-04T19:30:00+00:00,291.028,5.676,-0.02,-6.37,11.261
2026-03-04T19:35:00+00:00,286.934,5.614,0.007,-6.27,11.3
2026-03-04T19:40:00+00:00,284.76,5.558,0.003,-6.253,11.27
2026-03-04T19:45:00+00:00,284.421,5.532,0.004,-6.262,11.232
2026-03-04T19:50:00+00:00,286.084,5.556,-0.019,-6.277,11.206
2026-03-04T19:55:00+00:00,279.656,5.421,0.037,-6.119,11.2
2026-03-04T20:00:00+00:00,279.172,5.414,0.053,-6.136,11.205
2026-03-04T20:05:00+00:00,280.722,5.442,0.015,-6.171,11.198
2026-03-04T20:10:00+00:00,273.421,5.304,0.018,-6.047,11.2
2026-03-04T20:15:00+00:00,273.538,5.304,0.014,-6.053,11.2
2026-03-04T20:20:00+00:00,269.886,5.24,0.016,-6.001,11.2
2026-03-04T20:25:00+00:00,267.517,5.182,0.009,-5.961,11.2
2026-03-04T20:30:00+00:00,271.16,5.262,0.002,-5.999,11.2
2026-03-04T20:35:00+00:00,265.32,5.148,0.043,-5.894,11.2
2026-03-04T20:40:00+00:00,265.8,5.156,0.026,-5.859,11.2
2026-03-04T20:45:00+00:00,263.831,5.116,0.032,-5.806,11.2
2026-03-04T20:50:00+00:00,255.95,4.969,0.044,-5.639,11.2
2026-03-04T20:55:00+00:00,257.084,4.987,0.039,-5.659,11.2
2026-03-04T21:00:00+00:00,258.696,5.009,0.046,-5.691,11.2
2026-03-04T21:05:00+00:00,258.05,4.998,0.037,-5.66,11.2
2026-03-04T21:10:00+00:00,258.348,5.008,-0.007,-5.652,11.2
2026-03-04T21:15:00+00:00,256.493,4.976,0.055,-5.608,11.21
2026-03-04T21:20:00+00:00,257.225,4.992,0.012,-5.627,11.2
2026-03-04T21:25:00+00:00,251.068,4.882,0.045,-5.534,11.218
2026-03-04T21:30:00+00:00,247.172,4.818,0.043,-5.445,11.253
2026-03-04T21:35:00+00:00,248.245,4.818,0.039,-5.47,11.2
2026-03-04T21:40:00+00:00,247.041,4.802,0.033,-5.414,11.216
2026-03-04T21:45:00+00:00,247.036,4.824,0.051,-5.42,11.289
2026-03-04T21:50:00+00:00,245.368,4.792,0.05,-5.439,11.3
2026-03-04T21:55:00+00:00,240.024,4.662,0.09,-5.244,11.226
2026-03-04T22:00:00+00:00,236.888,4.594,0.09,-5.146,11.209
2026-03-04T22:05:00+00:00,235.112,4.589,0.132,-5.115,11.272
2026-03-04T22:10:00+00:00,238.051,4.618,0.159,-5.114,11.2
2026-03-04T22:15:00+00:00,238.327,4.618,0.146,-5.09,11.2
2026-03-04T22:20:00+00:00,238.556,4.632,0.113,-5.079,11.2
2026-03-04T22:25:00+00:00,233.711,4.53,0.136,-5.021,11.212
2026-03-04T22:30:00+00:00,228.846,4.454,0.16,-4.966,11.232
2026-03-04T22:35:00+00:00,232.27,4.513,0.088,-5.006,11.218
2026-03-04T22:40:00+00:00,232.485,4.512,0.072,-5.005,11.2
2026-03-04T22:45:00+00:00,230.494,4.488,0.115,-4.962,11.234
2026-03-04T22:50:00+00:00,229.707,4.494,0.127,-4.934,11.299
2026-03-04T22:55:00+00:00,221.606,4.336,0.163,-4.761,11.3
2026-03-04T23:00:00+00:00,220.583,4.281,0.17,-4.713,11.212
2026-03-04T23:05:00+00:00,225.026,4.36,0.105,-4.776,11.195
2026-03-04T23:10:00+00:00,226.213,4.389,0.108,-4.8,11.2
2026-03-04T23:15:00+00:00,225.674,4.374,0.152,-4.81,11.2
2026-03-04T23:20:00+00:00,223.929,4.35,0.167,-4.772,11.2
2026-03-04T23:25:00+00:00,219.992,4.26,0.182,-4.664,11.2
2026-03-04T23:30:00+00:00,219.704,4.258,0.118,-4.681,11.2
2026-03-04T23:35:00+00:00,221.096,4.289,0.106,-4.74,11.2
2026-03-04T23:40:00+00:00,214.515,4.158,0.188,-4.619,11.2
2026-03-04T23:45:00+00:00,213.83,4.15,0.213,-4.605,11.2
2026-03-04T23:50:00+00:00,216.041,4.192,0.148,-4.644,11.2
2026-03-04T23:55:00+00:00,214.298,4.151,0.158,-4.609,11.2
2026-03-05T00:00:00+00:00,217.162,4.207,0.142,-4.653,11.2
