ValueDate,MVA,MVAr,MW,Volts
2026-03-02T22:55:00+00:00,3.691,-0.687,3.322,11.199
2026-03-02T23:00:00+00:00,3.631,-0.698,3.271,11.2
2026-03-02T23:05:00+00:00,3.786,-0.67,3.446,11.2
2026-03-02T23:10:00+00:00,3.767,-0.458,3.418,11.225
2026-03-02T23:15:00+00:00,3.835,-0.604,3.333,11.087
2026-03-02T23:20:00+00:00,3.77,-0.384,3.286,11.09
2026-03-02T23:25:00+00:00,3.675,-0.596,3.279,11.052
2026-03-02T23:30:00+00:00,3.594,-0.718,3.234,11.09
2026-03-02T23:35:00+00:00,3.647,-0.724,3.268,11.1
2026-03-02T23:40:00+00:00,3.629,-0.725,3.246,11.1
2026-03-02T23:45:00+00:00,3.568,-0.73,3.196,11.114
2026-03-02T23:50:00+00:00,3.589,-0.724,3.234,11.163
2026-03-02T23:55:00+00:00,3.577,-0.702,3.224,11.156
2026-03-03T00:00:00+00:00,3.454,-0.712,3.138,11.196
2026-03-03T00:05:00+00:00,3.678,-0.692,3.372,11.101
2026-03-03T00:10:00+00:00,3.743,-0.701,3.386,11.007
2026-03-03T00:15:00+00:00,3.832,-0.706,3.468,11.008
2026-03-03T00:20:00+00:00,3.824,-0.72,3.436,11.062
2026-03-03T00:25:00+00:00,3.782,-0.734,3.407,11.1
2026-03-03T00:30:00+00:00,3.76,-0.728,3.396,11.086
2026-03-03T00:35:00+00:00,3.803,-0.734,3.388,11.005
2026-03-03T00:40:00+00:00,3.966,-0.72,3.5,11.0
2026-03-03T00:45:00+00:00,4.036,-0.73,3.564,11.0
2026-03-03T00:50:00+00:00,3.998,-0.726,3.546,11.0
2026-03-03T00:55:00+00:00,3.998,-0.72,3.532,11.0
2026-03-03T01:00:00+00:00,3.987,-0.732,3.531,11.0
2026-03-03T01:05:00+00:00,4.136,-0.696,3.659,11.009
2026-03-03T01:10:00+00:00,4.058,-0.702,3.63,11.112
2026-03-03T01:15:00+00:00,4.014,-0.732,3.602,11.188
2026-03-03T01:20:00+00:00,4.002,-0.732,3.593,11.189
2026-03-03T01:25:00+00:00,3.972,-0.71,3.581,11.2
2026-03-03T01:30:00+00:00,3.95,-0.695,3.548,11.2
2026-03-03T01:35:00+00:00,3.922,-0.726,3.531,11.2
2026-03-03T01:40:00+00:00,3.908,-0.734,3.498,11.19
2026-03-03T01:45:00+00:00,3.91,-0.73,3.507,11.2
2026-03-03T01:50:00+00:00,3.881,-0.728,3.467,11.2
2026-03-03T01:55:00+00:00,3.874,-0.723,3.47,11.208
2026-03-03T02:00:00+00:00,3.921,-0.759,3.399,11.131
2026-03-03T02:05:00+00:00,3.861,-0.721,3.379,11.055
2026-03-03T02:10:00+00:00,3.794,-0.728,3.396,11.1
2026-03-03T02:15:00+00:00,3.802,-0.734,3.407,11.1
2026-03-03T02:20:00+00:00,3.743,-0.762,3.327,11.1
2026-03-03T02:25:00+00:00,3.747,-0.725,3.322,11.1
2026-03-03T02:30:00+00:00,3.718,-0.73,3.312,11.1
2026-03-03T02:35:00+00:00,3.614,-0.77,3.246,11.1
2026-03-03T02:40:00+00:00,3.585,-0.734,3.231,11.1
2026-03-03T02:45:00+00:00,3.58,-0.719,3.192,11.1
2026-03-03T02:50:00+00:00,3.59,-0.746,3.21,11.1
2026-03-03T02:55:00+00:00,3.537,-0.77,3.154,11.1
2026-03-03T03:00:00+00:00,3.525,-0.754,3.136,11.107
2026-03-03T03:05:00+00:00,3.53,-0.765,3.152,11.101
2026-03-03T03:10:00+00:00,3.48,-0.754,3.092,11.1
2026-03-03T03:15:00+00:00,3.494,-0.746,3.134,11.1
2026-03-03T03:20:00+00:00,3.528,-0.754,3.161,11.1
2026-03-03T03:25:00+00:00,3.477,-0.758,3.111,11.1
2026-03-03T03:30:00+00:00,3.431,-0.75,3.079,11.126
2026-03-03T03:35:00+00:00,3.304,-0.784,2.988,11.145
2026-03-03T03:40:00+00:00,3.197,-0.812,2.871,11.2
2026-03-03T03:45:00+00:00,3.176,-0.818,2.841,11.2
2026-03-03T03:50:00+00:00,3.13,-0.81,2.791,11.198
2026-03-03T03:55:00+00:00,3.09,-0.854,2.724,11.2
2026-03-03T04:00:00+00:00,3.018,-0.808,2.672,11.2
2026-03-03T04:05:00+00:00,3.056,-0.815,2.694,11.2
2026-03-03T04:10:00+00:00,3.067,-0.81,2.691,11.2
2026-03-03T04:15:00+00:00,3.022,-0.82,2.659,11.197
2026-03-03T04:20:00+00:00,2.996,-0.806,2.643,11.2
2026-03-03T04:25:00+00:00,2.999,-0.806,2.65,11.198
2026-03-03T04:30:00+00:00,2.996,-0.81,2.647,11.2
2026-03-03T04:35:00+00:00,3.043,-0.806,2.68,11.195
2026-03-03T04:40:00+00:00,3.016,-0.81,2.672,11.178
2026-03-03T04:45:00+00:00,3.01,-0.814,2.658,11.2
2026-03-03T04:50:00+00:00,3.27,-0.804,2.91,11.2
2026-03-03T04:55:00+00:00,3.217,-0.78,2.858,11.2
2026-03-03T05:00:00+00:00,3.153,-0.812,2.808,11.2
2026-03-03T05:05:00+00:00,3.108,-0.791,2.786,11.2
2026-03-03T05:10:00+00:00,2.962,-0.784,2.666,11.2
2026-03-03T05:15:00+00:00,3.018,-0.775,2.682,11.2
2026-03-03T05:20:00+00:00,2.978,-0.806,2.653,11.2
2026-03-03T05:25:00+00:00,3.02,-0.81,2.665,11.2
2026-03-03T05:30:00+00:00,2.97,-0.82,2.649,11.2
2026-03-03T05:35:00+00:00,2.98,-0.812,2.677,11.152
2026-03-03T05:40:00+00:00,2.988,-0.792,2.684,11.178
2026-03-03T05:45:00+00:00,3.04,-0.776,2.712,11.136
2026-03-03T05:50:00+00:00,3.07,-0.785,2.748,11.112
2026-03-03T05:55:00+00:00,3.125,-0.772,2.767,11.1
2026-03-03T06:00:00+00:00,3.102,-0.762,2.734,11.088
2026-03-03T06:05:00+00:00,3.202,-0.736,2.848,11.024
2026-03-03T06:10:00+00:00,3.351,-0.72,2.982,11.1
2026-03-03T06:15:00+00:00,3.371,-0.73,3.008,11.1
2026-03-03T06:20:00+00:00,3.38,-0.702,3.053,11.119
2026-03-03T06:25:00+00:00,3.422,-0.679,3.076,11.172
2026-03-03T06:30:00+00:00,3.472,-0.683,3.133,11.161
2026-03-03T06:35:00+00:00,3.52,-0.68,3.172,11.132
2026-03-03T06:40:00+00:00,3.616,-0.663,3.272,11.1
2026-03-03T06:45:00+00:00,3.618,-0.657,3.263,11.1
2026-03-03T06:50:00+00:00,3.698,-0.672,3.338,11.094
2026-03-03T06:55:00+00:00,3.665,-0.692,3.338,11.034
2026-03-03T07:00:00+00:00,3.689,-0.71,3.351,11.056
2026-03-03T07:05:00+00:00,3.742,-0.699,3.37,11.014
2026-03-03T07:10:00+00:00,3.815,-0.674,3.457,11.0
2026-03-03T07:15:00+00:00,4.002,-0.618,3.658,11.076
2026-03-03T07:20:00+00:00,4.11,-0.566,3.744,11.075
2026-03-03T07:25:00+00:00,4.184,-0.568,3.842,11.164
2026-03-03T07:30:00+00:00,4.144,-0.556,3.788,11.2
2026-03-03T07:35:00+00:00,4.081,-0.581,3.77,11.201
2026-03-03T07:40:00+00:00,4.008,-0.604,3.698,11.188
2026-03-03T07:45:00+00:00,4.002,-0.618,3.66,11.1
2026-03-03T07:50:00+00:00,3.919,-0.609,3.586,11.1
2026-03-03T07:55:00+00:00,3.918,-0.613,3.545,11.1
2026-03-03T08:00:00+00:00,3.924,-0.563,3.543,11.035
2026-03-03T08:05:00+00:00,3.984,-0.517,3.605,11.025
2026-03-03T08:10:00+00:00,3.668,-0.516,3.366,11.168
2026-03-03T08:15:00+00:00,3.57,-0.511,3.284,11.152
2026-03-03T08:20:00+00:00,3.654,-0.5,3.332,11.104
2026-03-03T08:25:00+00:00,3.668,-0.486,3.337,11.1
2026-03-03T08:30:00+00:00,3.64,-0.468,3.34,11.1
2026-03-03T08:35:00+00:00,3.959,-0.509,3.628,11.1
2026-03-03T08:40:00+00:00,3.625,-0.552,3.298,11.132
2026-03-03T08:45:00+00:00,3.396,-0.568,3.08,11.124
2026-03-03T08:50:00+00:00,2.969,-0.617,2.704,11.192
2026-03-03T08:55:00+00:00,3.16,-0.551,2.88,11.147
2026-03-03T09:00:00+00:00,3.031,-0.612,2.748,11.135
2026-03-03T09:05:00+00:00,3.282,-0.622,2.938,11.104
2026-03-03T09:10:00+00:00,3.306,-0.611,2.977,11.113
2026-03-03T09:15:00+00:00,3.407,-0.572,3.11,11.1
2026-03-03T09:20:00+00:00,3.546,-0.555,3.246,11.1
2026-03-03T09:25:00+00:00,3.213,-0.637,2.894,11.1
2026-03-03T09:30:00+00:00,3.572,-0.538,3.234,11.1
2026-03-03T09:35:00+00:00,3.855,-0.493,3.54,11.1
2026-03-03T09:40:00+00:00,3.948,-0.486,3.595,11.1
2026-03-03T09:45:00+00:00,3.893,-0.491,3.572,11.1
2026-03-03T09:50:00+00:00,3.873,-0.481,3.547,11.1
2026-03-03T09:55:00+00:00,3.838,-0.509,3.524,11.1
2026-03-03T10:00:00+00:00,3.702,-0.55,3.383,11.139
2026-03-03T10:05:00+00:00,3.566,-0.566,3.26,11.158
2026-03-03T10:10:00+00:00,3.41,-0.611,3.093,11.18
2026-03-03T10:15:00+00:00,3.254,-0.615,2.964,11.184
2026-03-03T10:20:00+00:00,2.988,-0.618,2.695,11.2
2026-03-03T10:25:00+00:00,2.716,-0.626,2.442,11.192
2026-03-03T10:30:00+00:00,2.636,-0.609,2.356,11.2
2026-03-03T10:35:00+00:00,3.146,-0.513,2.868,11.116
2026-03-03T10:40:00+00:00,3.636,-0.497,3.324,11.1
2026-03-03T10:45:00+00:00,3.612,-0.504,3.3,11.1
2026-03-03T10:50:00+00:00,3.611,-0.518,3.29,11.1
2026-03-03T10:55:00+00:00,3.63,-0.505,3.308,11.1
2026-03-03T11:00:00+00:00,3.609,-0.524,3.275,11.1
2026-03-03T11:05:00+00:00,3.569,-0.502,3.265,11.134
2026-03-03T11:10:00+00:00,3.373,-0.496,3.058,11.167
2026-03-03T11:15:00+00:00,3.211,-0.487,2.91,11.2
2026-03-03T11:20:00+00:00,2.802,-0.505,2.526,11.2
2026-03-03T11:25:00+00:00,1.612,-0.625,1.31,11.176
2026-03-03T11:30:00+00:00,1.598,-0.683,1.301,10.993
2026-03-03T11:35:00+00:00,2.208,-0.654,1.931,11.005
2026-03-03T11:40:00+00:00,2.27,-0.668,2.003,11.072
2026-03-03T11:45:00+00:00,1.926,-0.694,1.679,11.099
2026-03-03T11:50:00+00:00,1.451,-0.688,1.151,11.1
2026-03-03T11:55:00+00:00,1.771,-0.685,1.494,11.063
2026-03-03T12:00:00+00:00,2.268,-0.689,1.982,11.004
2026-03-03T12:05:00+00:00,2.582,-0.646,2.282,11.0
2026-03-03T12:10:00+00:00,2.749,-0.62,2.439,11.0
2026-03-03T12:15:00+00:00,2.989,-0.586,2.673,11.0
2026-03-03T12:20:00+00:00,2.759,-0.608,2.47,11.0
2026-03-03T12:25:00+00:00,2.848,-0.584,2.58,11.0
2026-03-03T12:30:00+00:00,2.782,-0.611,2.486,11.0
2026-03-03T12:35:00+00:00,2.813,-0.632,2.518,11.0
2026-03-03T12:40:00+00:00,2.728,-0.646,2.434,11.0
2026-03-03T12:45:00+00:00,2.808,-0.614,2.508,11.0
2026-03-03T12:50:00+00:00,2.844,-0.616,2.556,11.0
2026-03-03T12:55:00+00:00,2.883,-0.614,2.588,11.0
2026-03-03T13:00:00+00:00,2.993,-0.579,2.695,11.008
2026-03-03T13:05:00+00:00,2.822,-0.58,2.55,11.0
2026-03-03T13:10:00+00:00,3.034,-0.548,2.724,11.0
2026-03-03T13:15:00+00:00,2.778,-0.582,2.476,11.0
2026-03-03T13:20:00+00:00,2.622,-0.621,2.327,11.006
2026-03-03T13:25:00+00:00,3.59,-0.55,3.224,11.0
2026-03-03T13:30:00+00:00,3.728,-0.557,3.344,11.0
2026-03-03T13:35:00+00:00,4.043,-0.542,3.596,11.0
2026-03-03T13:40:00+00:00,4.219,-0.478,3.698,10.993
2026-03-03T13:45:00+00:00,4.284,-0.49,3.779,11.095
2026-03-03T13:50:00+00:00,4.384,-0.456,3.894,11.105
2026-03-03T13:55:00+00:00,4.45,-0.46,3.962,11.124
2026-03-03T14:00:00+00:00,4.452,-0.465,3.965,11.182
2026-03-03T14:05:00+00:00,4.27,-0.498,3.887,11.154
2026-03-03T14:10:00+00:00,4.101,-0.505,3.75,11.153
2026-03-03T14:15:00+00:00,4.259,-0.502,3.896,11.164
2026-03-03T14:20:00+00:00,4.35,-0.505,3.969,11.196
2026-03-03T14:25:00+00:00,4.243,-0.512,3.878,11.177
2026-03-03T14:30:00+00:00,4.324,-0.515,3.948,11.2
2026-03-03T14:35:00+00:00,4.326,-0.493,3.944,11.178
2026-03-03T14:40:00+00:00,4.286,-0.503,3.918,11.146
2026-03-03T14:45:00+00:00,4.17,-0.516,3.797,11.199
2026-03-03T14:50:00+00:00,4.184,-0.511,3.787,11.193
2026-03-03T14:55:00+00:00,3.833,-0.53,3.497,11.2
2026-03-03T15:00:00+00:00,3.5,-0.552,3.186,11.2
2026-03-03T15:05:00+00:00,3.266,-0.568,2.91,11.192
2026-03-03T15:10:00+00:00,3.38,-0.562,2.915,11.186
2026-03-03T15:15:00+00:00,3.359,-0.57,2.916,11.197
2026-03-03T15:20:00+00:00,3.383,-0.588,2.908,11.173
2026-03-03T15:25:00+00:00,3.434,-0.577,2.96,11.123
2026-03-03T15:30:00+00:00,3.503,-0.557,3.034,11.1
2026-03-03T15:35:00+00:00,3.539,-0.564,3.056,11.1
2026-03-03T15:40:00+00:00,3.584,-0.556,3.069,11.09
2026-03-03T15:45:00+00:00,3.552,-0.593,3.046,11.012
2026-03-03T15:50:00+00:00,3.509,-0.595,3.016,11.0
2026-03-03T15:55:00+00:00,3.478,-0.624,3.019,11.031
2026-03-03T16:00:00+00:00,3.428,-0.648,3.084,11.1
2026-03-03T16:05:00+00:00,3.532,-0.649,3.184,11.1
2026-03-03T16:10:00+00:00,3.569,-0.68,3.175,11.1
2026-03-03T16:15:00+00:00,3.628,-0.583,3.274,11.1
2026-03-03T16:20:00+00:00,3.644,-0.62,3.294,11.1
2026-03-03T16:25:00+00:00,3.668,-0.619,3.319,11.1
2026-03-03T16:30:00+00:00,3.687,-0.644,3.318,11.1
2026-03-03T16:35:00+00:00,3.668,-0.644,3.323,11.133
2026-03-03T16:40:00+00:00,3.777,-0.643,3.442,11.111
2026-03-03T16:45:00+00:00,3.814,-0.648,3.465,11.1
2026-03-03T16:50:00+00:00,3.896,-0.68,3.504,11.1
2026-03-03T16:55:00+00:00,3.938,-0.682,3.534,11.1
2026-03-03T17:00:00+00:00,4.002,-0.641,3.628,11.1
2026-03-03T17:05:00+00:00,4.161,-0.646,3.76,11.048
2026-03-03T17:10:00+00:00,4.252,-0.655,3.832,11.092
2026-03-03T17:15:00+00:00,4.258,-0.651,3.838,11.096
2026-03-03T17:20:00+00:00,4.356,-0.644,3.925,11.099
2026-03-03T17:25:00+00:00,4.437,-0.653,3.988,11.1
2026-03-03T17:30:00+00:00,4.474,-0.619,4.027,11.142
2026-03-03T17:35:00+00:00,4.387,-0.656,4.008,11.198
2026-03-03T17:40:00+00:00,4.533,-0.624,4.168,11.176
2026-03-03T17:45:00+00:00,4.618,-0.615,4.177,11.122
2026-03-03T17:50:00+00:00,4.717,-0.616,4.274,11.1
2026-03-03T17:55:00+00:00,4.763,-0.64,4.303,11.1
2026-03-03T18:00:00+00:00,4.831,-0.642,4.365,11.11
2026-03-03T18:05:00+00:00,4.988,-0.644,4.466,11.098
2026-03-03T18:10:00+00:00,4.976,-0.614,4.462,11.068
2026-03-03T18:15:00+00:00,5.02,-0.616,4.489,11.024
2026-03-03T18:20:00+00:00,5.018,-0.631,4.492,11.008
2026-03-03T18:25:00+00:00,5.054,-0.65,4.522,11.056
2026-03-03T18:30:00+00:00,5.08,-0.652,4.567,11.1
2026-03-03T18:35:00+00:00,5.044,-0.684,4.512,11.092
2026-03-03T18:40:00+00:00,5.056,-0.684,4.534,11.098
2026-03-03T18:45:00+00:00,4.996,-0.668,4.446,11.1
2026-03-03T18:50:00+00:00,4.928,-0.676,4.414,11.091
2026-03-03T18:55:00+00:00,4.902,-0.708,4.382,11.094
2026-03-03T19:00:00+00:00,4.887,-0.73,4.36,11.091
2026-03-03T19:05:00+00:00,4.911,-0.679,4.377,11.036
2026-03-03T19:10:00+00:00,4.924,-0.692,4.434,11.112
2026-03-03T19:15:00+00:00,4.824,-0.69,4.347,11.18
2026-03-03T19:20:00+00:00,4.785,-0.681,4.327,11.198
2026-03-03T19:25:00+00:00,4.712,-0.689,4.257,11.212
2026-03-03T19:30:00+00:00,4.702,-0.65,4.282,11.237
2026-03-03T19:35:00+00:00,4.568,-0.706,4.142,11.119
2026-03-03T19:40:00+00:00,4.604,-0.71,4.137,11.138
2026-03-03T19:45:00+00:00,4.569,-0.758,4.05,11.034
2026-03-03T19:50:00+00:00,4.549,-0.738,4.066,11.002
2026-03-03T19:55:00+00:00,4.56,-0.755,4.09,11.0
2026-03-03T20:00:00+00:00,4.579,-0.728,4.084,11.0
2026-03-03T20:05:00+00:00,4.568,-0.7,4.088,11.0
2026-03-03T20:10:00+00:00,4.562,-0.733,4.069,11.031
2026-03-03T20:15:00+00:00,4.508,-0.757,4.03,11.094
2026-03-03T20:20:00+00:00,4.46,-0.755,3.986,11.058
2026-03-03T20:25:00+00:00,4.477,-0.716,4.014,11.11
2026-03-03T20:30:00+00:00,4.382,-0.748,3.97,11.2
2026-03-03T20:35:00+00:00,4.301,-0.729,3.912,11.262
2026-03-03T20:40:00+00:00,4.262,-0.741,3.864,11.2
2026-03-03T20:45:00+00:00,4.23,-0.728,3.812,11.17
2026-03-03T20:50:00+00:00,4.243,-0.731,3.818,11.179
2026-03-03T20:55:00+00:00,4.165,-0.72,3.759,11.14
2026-03-03T21:00:00+00:00,4.116,-0.754,3.736,11.154
2026-03-03T21:05:00+00:00,4.129,-0.729,3.758,11.154
2026-03-03T21:10:00+00:00,4.066,-0.73,3.696,11.167
2026-03-03T21:15:00+00:00,3.972,-0.722,3.609,11.2
2026-03-03T21:20:00+00:00,3.934,-0.754,3.558,11.2
2026-03-03T21:25:00+00:00,3.914,-0.752,3.518,11.2
2026-03-03T21:30:00+00:00,3.862,-0.764,3.465,11.2
2026-03-03T21:35:00+00:00,3.755,-0.77,3.363,11.209
2026-03-03T21:40:00+00:00,3.698,-0.794,3.266,11.112
2026-03-03T21:45:00+00:00,3.633,-0.778,3.224,11.11
2026-03-03T21:50:00+00:00,3.595,-0.806,3.178,11.148
2026-03-03T21:55:00+00:00,3.564,-0.812,3.138,11.197
2026-03-03T22:00:00+00:00,3.505,-0.788,3.122,11.2
2026-03-03T22:05:00+00:00,3.55,-0.791,3.195,11.2
2026-03-03T22:10:00+00:00,3.472,-0.76,3.131,11.204
2026-03-03T22:15:00+00:00,3.375,-0.752,3.058,11.202
2026-03-03T22:20:00+00:00,3.324,-0.756,3.018,11.202
2026-03-03T22:25:00+00:00,3.302,-0.71,2.956,11.202
2026-03-03T22:30:00+00:00,3.258,-0.813,2.89,10.976
2026-03-03T22:35:00+00:00,3.213,-0.791,2.843,10.986
2026-03-03T22:40:00+00:00,3.12,-0.816,2.74,11.004
2026-03-03T22:45:00+00:00,3.12,-0.81,2.729,11.036
2026-03-03T22:50:00+00:00,3.054,-0.81,2.71,11.067
2026-03-03T22:55:00+00:00,3.008,-0.782,2.676,11.098
2026-03-03T23:00:00+00:00,2.976,-0.812,2.603,11.1
2026-03-03T23:05:00+00:00,2.949,-0.81,2.58,11.1
2026-03-03T23:10:00+00:00,2.81,-0.812,2.502,11.1
2026-03-03T23:15:00+00:00,2.796,-0.81,2.46,11.1
2026-03-03T23:20:00+00:00,2.827,-0.814,2.45,11.1
2026-03-03T23:25:00+00:00,2.779,-0.808,2.43,11.076
2026-03-03T23:30:00+00:00,2.736,-0.819,2.415,11.075
2026-03-03T23:35:00+00:00,2.754,-0.8,2.452,11.102
2026-03-03T23:40:00+00:00,2.736,-0.815,2.449,11.103
2026-03-03T23:45:00+00:00,2.769,-0.812,2.449,11.104
2026-03-03T23:50:00+00:00,2.769,-0.816,2.45,11.117
2026-03-03T23:55:00+00:00,2.748,-0.792,2.428,11.11
2026-03-04T00:00:00+00:00,2.752,-0.819,2.418,11.109
2026-03-04T00:05:00+00:00,2.91,-0.806,2.588,11.081
2026-03-04T00:10:00+00:00,3.004,-0.842,2.668,11.087
2026-03-04T00:15:00+00:00,3.021,-0.836,2.676,11.097
2026-03-04T00:20:00+00:00,3.046,-0.836,2.665,11.1
2026-03-04T00:25:00+00:00,3.038,-0.838,2.652,11.08
2026-03-04T00:30:00+00:00,2.997,-0.821,2.643,11.098
2026-03-04T00:35:00+00:00,3.244,-0.785,2.862,11.049
2026-03-04T00:40:00+00:00,3.391,-0.8,2.966,11.1
2026-03-04T00:45:00+00:00,3.416,-0.839,2.979,11.1
2026-03-04T00:50:00+00:00,3.374,-0.838,2.923,11.1
2026-03-04T00:55:00+00:00,3.36,-0.822,2.916,11.1
2026-03-04T01:00:00+00:00,3.376,-0.843,2.952,11.128
2026-03-04T01:05:00+00:00,3.422,-0.835,2.976,11.109
2026-03-04T01:10:00+00:00,3.392,-0.806,2.955,11.1
2026-03-04T01:15:00+00:00,3.348,-0.797,2.923,11.1
2026-03-04T01:20:00+00:00,3.316,-0.796,2.897,11.152
2026-03-04T01:25:00+00:00,3.248,-0.812,2.834,11.2
2026-03-04T01:30:00+00:00,3.238,-0.816,2.82,11.2
2026-03-04T01:35:00+00:00,3.289,-0.813,2.851,11.2
2026-03-04T01:40:00+00:00,3.232,-0.813,2.79,11.2
2026-03-04T01:45:00+00:00,3.218,-0.809,2.788,11.2
2026-03-04T01:50:00+00:00,3.189,-0.814,2.778,11.2
2026-03-04T01:55:00+00:00,3.141,-0.809,2.757,11.204
2026-03-04T02:00:00+00:00,3.098,-0.795,2.681,11.245
2026-03-04T02:05:00+00:00,3.191,-0.83,2.671,11.174
2026-03-04T02:10:00+00:00,3.158,-0.806,2.643,11.186
2026-03-04T02:15:00+00:00,3.165,-0.816,2.646,11.2
2026-03-04T02:20:00+00:00,3.204,-0.804,2.678,11.2
2026-03-04T02:25:00+00:00,3.176,-0.806,2.658,11.199
2026-03-04T02:30:00+00:00,3.11,-0.814,2.584,11.2
2026-03-04T02:35:00+00:00,3.123,-0.808,2.609,11.194
2026-03-04T02:40:00+00:00,3.084,-0.812,2.59,11.198
2026-03-04T02:45:00+00:00,3.087,-0.806,2.593,11.2
2026-03-04T02:50:00+00:00,3.09,-0.827,2.598,11.2
2026-03-04T02:55:00+00:00,3.048,-0.84,2.524,11.129
2026-03-04T03:00:00+00:00,2.988,-0.838,2.458,11.1
2026-03-04T03:05:00+00:00,3.012,-0.835,2.476,11.038
2026-03-04T03:10:00+00:00,3.008,-0.82,2.472,11.009
2026-03-04T03:15:00+00:00,2.952,-0.839,2.455,11.093
2026-03-04T03:20:00+00:00,2.961,-0.838,2.458,11.1
2026-03-04T03:25:00+00:00,2.96,-0.834,2.424,11.1
2026-03-04T03:30:00+00:00,2.918,-0.839,2.4,11.1
2026-03-04T03:35:00+00:00,2.908,-0.837,2.402,11.1
2026-03-04T03:40:00+00:00,2.904,-0.832,2.391,11.1
2026-03-04T03:45:00+00:00,2.877,-0.838,2.386,11.1
2026-03-04T03:50:00+00:00,2.826,-0.844,2.343,11.1
2026-03-04T03:55:00+00:00,2.8,-0.836,2.32,11.1
2026-03-04T04:00:00+00:00,2.762,-0.841,2.28,11.103
2026-03-04T04:05:00+00:00,2.788,-0.834,2.308,11.116
2026-03-04T04:10:00+00:00,2.762,-0.83,2.292,11.119
2026-03-04T04:15:00+00:00,2.764,-0.842,2.298,11.103
2026-03-04T04:20:00+00:00,2.722,-0.838,2.27,11.116
2026-03-04T04:25:00+00:00,2.739,-0.838,2.292,11.146
2026-03-04T04:30:00+00:00,2.718,-0.838,2.254,11.119
2026-03-04T04:35:00+00:00,2.714,-0.832,2.238,11.1
2026-03-04T04:40:00+00:00,2.707,-0.837,2.23,11.07
2026-03-04T04:45:00+00:00,2.809,-0.842,2.334,11.097
2026-03-04T04:50:00+00:00,2.975,-0.812,2.522,11.082
2026-03-04T04:55:00+00:00,2.956,-0.81,2.478,11.1
2026-03-04T05:00:00+00:00,2.902,-0.774,2.42,11.1
2026-03-04T05:05:00+00:00,2.842,-0.799,2.362,11.08
2026-03-04T05:10:00+00:00,2.725,-0.834,2.248,11.014
2026-03-04T05:15:00+00:00,2.776,-0.84,2.296,11.0
2026-03-04T05:20:00+00:00,2.772,-0.81,2.31,11.008
2026-03-04T05:25:00+00:00,2.648,-0.812,2.318,11.09
2026-03-04T05:30:00+00:00,2.552,-0.835,2.244,11.1
2026-03-04T05:35:00+00:00,2.539,-0.853,2.182,11.1
2026-03-04T05:40:00+00:00,2.602,-0.836,2.26,11.1
2026-03-04T05:45:00+00:00,2.624,-0.818,2.264,11.1
2026-03-04T05:50:00+00:00,2.661,-0.814,2.31,11.097
2026-03-04T05:55:00+00:00,2.67,-0.775,2.327,11.014
2026-03-04T06:00:00+00:00,2.689,-0.786,2.36,11.0
2026-03-04T06:05:00+00:00,2.804,-0.774,2.49,11.021
2026-03-04T06:10:00+00:00,2.905,-0.786,2.589,11.099
2026-03-04T06:15:00+00:00,2.926,-0.728,2.584,11.08
2026-03-04T06:20:00+00:00,2.971,-0.651,2.652,11.029
2026-03-04T06:25:00+00:00,3.078,-0.73,2.74,11.0
2026-03-04T06:30:00+00:00,3.146,-0.711,2.839,11.0
2026-03-04T06:35:00+00:00,3.256,-0.631,2.998,11.085
2026-03-04T06:40:00+00:00,3.319,-0.61,3.085,11.206
2026-03-04T06:45:00+00:00,3.444,-0.562,3.216,11.2
2026-03-04T06:50:00+00:00,3.434,-0.561,3.203,11.2
2026-03-04T06:55:00+00:00,3.508,-0.575,3.263,11.228
2026-03-04T07:00:00+00:00,3.603,-0.617,3.3,11.146
2026-03-04T07:05:00+00:00,3.665,-0.614,3.361,11.102
2026-03-04T07:10:00+00:00,3.884,-0.611,3.55,11.029
2026-03-04T07:15:00+00:00,3.972,-0.575,3.624,11.0
2026-03-04T07:20:00+00:00,4.236,-0.516,3.86,11.058
2026-03-04T07:25:00+00:00,4.188,-0.502,3.814,11.076
2026-03-04T07:30:00+00:00,4.254,-0.486,3.878,11.034
2026-03-04T07:35:00+00:00,4.295,-0.492,3.922,11.0
2026-03-04T07:40:00+00:00,4.172,-0.525,3.802,11.064
2026-03-04T07:45:00+00:00,4.278,-0.505,3.916,11.067
2026-03-04T07:50:00+00:00,4.194,-0.478,3.853,11.029
2026-03-04T07:55:00+00:00,4.141,-0.487,3.791,11.038
2026-03-04T08:00:00+00:00,4.218,-0.434,3.858,11.001
2026-03-04T08:05:00+00:00,4.274,-0.439,3.916,11.022
2026-03-04T08:10:00+00:00,4.185,-0.467,3.803,11.088
2026-03-04T08:15:00+00:00,4.158,-0.436,3.794,11.098
2026-03-04T08:20:00+00:00,4.221,-0.412,3.838,11.05
2026-03-04T08:25:00+00:00,4.263,-0.43,3.884,11.012
2026-03-04T08:30:00+00:00,4.159,-0.414,3.781,11.055
2026-03-04T08:35:00+00:00,4.111,-0.41,3.748,11.078
2026-03-04T08:40:00+00:00,4.042,-0.414,3.689,11.099
2026-03-04T08:45:00+00:00,3.965,-0.425,3.62,11.044
2026-03-04T08:50:00+00:00,3.97,-0.42,3.656,11.067
2026-03-04T08:55:00+00:00,3.876,-0.444,3.566,11.1
2026-03-04T09:00:00+00:00,3.912,-0.466,3.569,11.095
2026-03-04T09:05:00+00:00,3.668,-0.495,3.342,11.096
