ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-26T04:50:00+00:00,190.928,-0.75,10.994,33.096
2026-02-26T04:55:00+00:00,194.056,-0.778,11.163,33.113
2026-02-26T05:00:00+00:00,195.172,-0.746,11.198,33.108
2026-02-26T05:05:00+00:00,196.176,-0.612,11.206,33.015
2026-02-26T05:10:00+00:00,199.842,-0.494,11.398,32.952
2026-02-26T05:15:00+00:00,197.558,-0.738,11.312,32.989
2026-02-26T05:20:00+00:00,196.252,-0.831,11.228,33.027
2026-02-26T05:25:00+00:00,195.687,-0.851,11.221,33.007
2026-02-26T05:30:00+00:00,196.585,-0.746,11.236,33.0
2026-02-26T05:35:00+00:00,198.07,-0.794,11.327,32.972
2026-02-26T05:40:00+00:00,196.324,-0.823,11.222,32.973
2026-02-26T05:45:00+00:00,197.82,-0.852,11.307,32.976
2026-02-26T05:50:00+00:00,199.589,-0.845,11.394,32.932
2026-02-26T05:55:00+00:00,204.098,-0.69,11.638,32.882
2026-02-26T06:00:00+00:00,208.57,-0.631,11.877,32.806
2026-02-26T06:05:00+00:00,218.002,-0.44,12.334,32.623
2026-02-26T06:10:00+00:00,231.214,-0.009,12.965,32.642
2026-02-26T06:15:00+00:00,236.792,0.011,13.284,32.658
2026-02-26T06:20:00+00:00,235.922,0.127,13.28,32.749
2026-02-26T06:25:00+00:00,242.138,0.187,13.648,32.708
2026-02-26T06:30:00+00:00,246.389,0.202,13.871,32.684
2026-02-26T06:35:00+00:00,251.519,0.288,14.168,32.643
2026-02-26T06:40:00+00:00,254.512,0.568,14.478,32.748
2026-02-26T06:45:00+00:00,258.277,0.66,14.718,32.79
2026-02-26T06:50:00+00:00,261.1,0.822,14.993,33.0
2026-02-26T06:55:00+00:00,263.71,0.794,15.091,32.976
2026-02-26T07:00:00+00:00,265.081,0.713,15.17,32.937
2026-02-26T07:05:00+00:00,271.552,0.873,15.483,32.856
2026-02-26T07:10:00+00:00,278.256,1.051,15.746,32.69
2026-02-26T07:15:00+00:00,285.751,1.151,16.184,32.608
2026-02-26T07:20:00+00:00,287.58,1.178,16.279,32.647
2026-02-26T07:25:00+00:00,292.39,1.192,16.526,32.597
2026-02-26T07:30:00+00:00,294.816,1.214,16.646,32.588
2026-02-26T07:35:00+00:00,295.318,1.283,16.638,32.748
2026-02-26T07:40:00+00:00,293.482,1.283,16.546,32.746
2026-02-26T07:45:00+00:00,292.088,1.322,16.458,32.728
2026-02-26T07:50:00+00:00,294.726,1.36,16.606,32.725
2026-02-26T07:55:00+00:00,292.9,1.438,16.513,32.714
2026-02-26T08:00:00+00:00,299.503,1.477,16.822,32.678
2026-02-26T08:05:00+00:00,299.2,1.68,16.936,32.766
2026-02-26T08:10:00+00:00,298.48,1.79,16.955,32.798
2026-02-26T08:15:00+00:00,298.098,1.88,16.945,32.854
2026-02-26T08:20:00+00:00,293.878,1.897,16.696,32.891
2026-02-26T08:25:00+00:00,292.458,1.92,16.619,32.901
2026-02-26T08:30:00+00:00,290.152,1.85,16.474,32.892
2026-02-26T08:35:00+00:00,294.193,1.987,16.697,32.888
2026-02-26T08:40:00+00:00,296.696,1.922,16.829,32.894
2026-02-26T08:45:00+00:00,295.784,1.971,16.8,32.885
2026-02-26T08:50:00+00:00,292.222,1.925,16.582,32.89
2026-02-26T08:55:00+00:00,281.238,1.848,15.978,32.924
2026-02-26T09:00:00+00:00,266.892,1.719,15.186,32.945
2026-02-26T09:05:00+00:00,254.528,1.712,14.483,32.944
2026-02-26T09:10:00+00:00,247.324,1.631,14.052,32.952
2026-02-26T09:15:00+00:00,238.479,1.682,13.562,32.958
2026-02-26T09:20:00+00:00,230.092,1.562,13.15,33.047
2026-02-26T09:25:00+00:00,235.184,1.496,13.434,33.068
2026-02-26T09:30:00+00:00,249.555,1.548,14.256,33.07
2026-02-26T09:35:00+00:00,246.676,1.5,14.118,33.088
2026-02-26T09:40:00+00:00,247.582,1.57,14.103,33.084
2026-02-26T09:45:00+00:00,251.636,1.618,14.362,33.083
2026-02-26T09:50:00+00:00,244.172,1.64,13.946,33.127
2026-02-26T09:55:00+00:00,235.247,1.578,13.468,33.177
2026-02-26T10:00:00+00:00,232.964,1.581,13.36,33.206
2026-02-26T10:05:00+00:00,237.261,1.63,13.584,33.168
2026-02-26T10:10:00+00:00,236.708,1.701,13.527,33.156
2026-02-26T10:15:00+00:00,234.99,1.751,13.436,33.156
2026-02-26T10:20:00+00:00,232.074,1.67,13.286,33.177
2026-02-26T10:25:00+00:00,233.525,1.663,13.366,33.14
2026-02-26T10:30:00+00:00,233.23,1.59,13.34,33.132
2026-02-26T10:35:00+00:00,228.51,1.672,13.076,33.186
2026-02-26T10:40:00+00:00,218.619,1.651,12.494,33.152
2026-02-26T10:45:00+00:00,213.594,1.518,12.218,33.16
2026-02-26T10:50:00+00:00,214.561,1.499,12.278,33.168
2026-02-26T10:55:00+00:00,204.928,1.5,11.751,33.172
2026-02-26T11:00:00+00:00,188.808,1.364,10.817,33.199
2026-02-26T11:05:00+00:00,164.545,1.296,9.444,33.242
2026-02-26T11:10:00+00:00,165.904,1.388,9.52,33.254
2026-02-26T11:15:00+00:00,166.477,1.466,9.542,33.265
2026-02-26T11:20:00+00:00,186.148,1.516,10.672,33.268
2026-02-26T11:25:00+00:00,206.638,1.53,11.852,33.239
2026-02-26T11:30:00+00:00,234.439,1.483,13.471,33.188
2026-02-26T11:35:00+00:00,249.759,1.461,14.356,33.186
2026-02-26T11:40:00+00:00,252.009,1.596,14.482,33.21
2026-02-26T11:45:00+00:00,198.375,1.503,11.372,33.262
2026-02-26T11:50:00+00:00,128.349,1.51,7.3,33.344
2026-02-26T11:55:00+00:00,129.8,1.508,7.4,33.367
2026-02-26T12:00:00+00:00,140.178,1.656,7.985,33.348
2026-02-26T12:05:00+00:00,180.591,1.62,10.355,33.312
2026-02-26T12:10:00+00:00,192.38,1.521,11.038,33.323
2026-02-26T12:15:00+00:00,201.25,1.488,11.561,33.314
2026-02-26T12:20:00+00:00,216.426,1.518,12.452,33.281
2026-02-26T12:25:00+00:00,220.899,1.508,12.71,33.303
2026-02-26T12:30:00+00:00,202.912,1.424,11.677,33.317
2026-02-26T12:35:00+00:00,206.465,1.51,11.844,33.239
2026-02-26T12:40:00+00:00,213.924,1.495,12.272,33.222
2026-02-26T12:45:00+00:00,220.898,1.461,12.688,33.219
2026-02-26T12:50:00+00:00,214.442,1.469,12.306,33.21
2026-02-26T12:55:00+00:00,215.087,1.487,12.34,33.204
2026-02-26T13:00:00+00:00,211.638,1.429,12.162,33.251
2026-02-26T13:05:00+00:00,225.243,1.331,12.983,33.238
2026-02-26T13:10:00+00:00,232.336,1.3,13.336,33.188
2026-02-26T13:15:00+00:00,236.278,1.337,13.564,33.218
2026-02-26T13:20:00+00:00,230.326,1.3,13.308,33.26
2026-02-26T13:25:00+00:00,227.94,1.329,13.156,33.288
2026-02-26T13:30:00+00:00,233.201,1.357,13.411,33.196
2026-02-26T13:35:00+00:00,234.678,1.342,13.469,33.188
2026-02-26T13:40:00+00:00,235.24,1.348,13.524,33.183
2026-02-26T13:45:00+00:00,244.808,1.372,14.031,33.139
2026-02-26T13:50:00+00:00,260.801,1.494,14.946,33.09
2026-02-26T13:55:00+00:00,270.405,1.611,15.506,33.144
2026-02-26T14:00:00+00:00,268.813,1.668,15.392,33.102
2026-02-26T14:05:00+00:00,268.747,1.586,15.398,33.112
2026-02-26T14:10:00+00:00,271.052,1.595,15.534,33.128
2026-02-26T14:15:00+00:00,277.54,1.616,15.864,33.084
2026-02-26T14:20:00+00:00,273.414,1.507,15.684,33.13
2026-02-26T14:25:00+00:00,273.96,1.526,15.702,33.119
2026-02-26T14:30:00+00:00,275.286,1.588,15.768,33.102
2026-02-26T14:35:00+00:00,268.665,1.406,15.432,33.108
2026-02-26T14:40:00+00:00,265.864,1.396,15.253,33.149
2026-02-26T14:45:00+00:00,267.336,1.418,15.346,33.132
2026-02-26T14:50:00+00:00,261.038,1.211,15.06,33.192
2026-02-26T14:55:00+00:00,260.51,1.22,15.018,33.18
2026-02-26T15:00:00+00:00,264.286,1.245,15.16,33.278
2026-02-26T15:05:00+00:00,268.525,1.182,15.338,33.212
2026-02-26T15:10:00+00:00,267.943,1.244,15.35,33.216
2026-02-26T15:15:00+00:00,262.583,1.091,15.081,33.082
2026-02-26T15:20:00+00:00,259.082,1.096,14.91,33.118
2026-02-26T15:25:00+00:00,263.335,1.114,15.138,33.106
2026-02-26T15:30:00+00:00,270.534,1.256,15.546,33.048
2026-02-26T15:35:00+00:00,270.66,1.228,15.527,33.03
2026-02-26T15:40:00+00:00,273.29,1.09,15.667,32.997
2026-02-26T15:45:00+00:00,274.68,1.096,15.732,32.975
2026-02-26T15:50:00+00:00,277.072,1.116,15.822,32.916
2026-02-26T15:55:00+00:00,280.603,1.128,16.041,32.916
2026-02-26T16:00:00+00:00,281.049,1.259,16.064,32.9
2026-02-26T16:05:00+00:00,282.752,1.124,16.132,32.841
2026-02-26T16:10:00+00:00,286.42,1.238,16.323,32.827
2026-02-26T16:15:00+00:00,288.835,1.306,16.454,32.816
2026-02-26T16:20:00+00:00,291.02,1.274,16.503,32.811
2026-02-26T16:25:00+00:00,295.884,1.292,16.848,32.824
2026-02-26T16:30:00+00:00,296.5,1.251,16.92,32.84
2026-02-26T16:35:00+00:00,301.818,1.241,17.231,32.833
2026-02-26T16:40:00+00:00,308.423,1.266,17.53,32.765
2026-02-26T16:45:00+00:00,312.068,1.174,17.71,32.706
2026-02-26T16:50:00+00:00,312.314,1.044,17.712,32.626
2026-02-26T16:55:00+00:00,311.928,1.007,17.656,32.668
2026-02-26T17:00:00+00:00,315.158,0.988,17.9,32.806
2026-02-26T17:05:00+00:00,316.644,0.82,17.982,32.802
2026-02-26T17:10:00+00:00,318.888,0.773,18.092,32.832
2026-02-26T17:15:00+00:00,323.345,0.82,18.294,32.782
2026-02-26T17:20:00+00:00,323.336,0.774,18.245,32.699
2026-02-26T17:25:00+00:00,322.049,0.763,18.2,32.734
2026-02-26T17:30:00+00:00,320.181,0.634,18.097,32.73
2026-02-26T17:35:00+00:00,325.08,0.792,18.379,32.683
2026-02-26T17:40:00+00:00,327.88,0.851,18.54,32.672
2026-02-26T17:45:00+00:00,332.882,0.888,18.809,32.698
2026-02-26T17:50:00+00:00,335.242,0.941,18.968,32.714
2026-02-26T17:55:00+00:00,334.7,0.922,18.928,32.704
2026-02-26T18:00:00+00:00,335.827,0.946,19.094,32.838
2026-02-26T18:05:00+00:00,335.106,0.794,19.016,32.789
2026-02-26T18:10:00+00:00,333.35,0.71,18.89,32.772
2026-02-26T18:15:00+00:00,333.236,0.806,18.89,32.778
2026-02-26T18:20:00+00:00,332.78,0.835,18.855,32.766
2026-02-26T18:25:00+00:00,331.47,0.748,18.8,32.797
2026-02-26T18:30:00+00:00,331.164,0.767,18.8,32.817
2026-02-26T18:35:00+00:00,332.092,0.748,18.842,32.784
2026-02-26T18:40:00+00:00,330.622,0.715,18.69,32.668
2026-02-26T18:45:00+00:00,324.255,0.581,18.346,32.704
2026-02-26T18:50:00+00:00,324.706,0.598,18.382,32.714
2026-02-26T18:55:00+00:00,321.908,0.554,18.274,32.793
2026-02-26T19:00:00+00:00,320.564,0.647,18.234,32.808
2026-02-26T19:05:00+00:00,321.422,0.653,18.17,32.782
2026-02-26T19:10:00+00:00,319.484,0.596,18.077,32.695
2026-02-26T19:15:00+00:00,320.227,0.582,18.06,32.681
2026-02-26T19:20:00+00:00,318.372,0.576,18.015,32.704
2026-02-26T19:25:00+00:00,314.634,0.659,17.804,32.754
2026-02-26T19:30:00+00:00,314.212,0.668,17.842,32.842
2026-02-26T19:35:00+00:00,308.851,0.621,17.606,33.016
2026-02-26T19:40:00+00:00,306.423,0.604,17.416,33.019
2026-02-26T19:45:00+00:00,303.578,0.512,17.284,32.971
2026-02-26T19:50:00+00:00,302.1,0.516,17.125,32.867
2026-02-26T19:55:00+00:00,298.66,0.478,16.972,32.9
2026-02-26T20:00:00+00:00,297.468,0.406,16.922,32.933
2026-02-26T20:05:00+00:00,297.172,0.424,16.91,32.93
2026-02-26T20:10:00+00:00,293.952,0.338,16.759,32.97
2026-02-26T20:15:00+00:00,292.501,0.269,16.728,33.052
2026-02-26T20:20:00+00:00,288.467,0.196,16.495,33.098
2026-02-26T20:25:00+00:00,287.041,0.247,16.47,33.178
2026-02-26T20:30:00+00:00,284.554,0.272,16.324,33.202
2026-02-26T20:35:00+00:00,281.488,0.357,16.156,33.218
2026-02-26T20:40:00+00:00,280.85,0.185,15.954,32.902
2026-02-26T20:45:00+00:00,278.927,0.157,15.943,32.782
2026-02-26T20:50:00+00:00,276.865,0.178,15.846,32.936
2026-02-26T20:55:00+00:00,272.636,0.167,15.661,33.021
2026-02-26T21:00:00+00:00,268.296,0.102,15.491,33.11
2026-02-26T21:05:00+00:00,268.2,0.162,15.482,33.061
2026-02-26T21:10:00+00:00,263.17,0.17,15.218,33.1
2026-02-26T21:15:00+00:00,259.21,0.08,15.001,33.17
2026-02-26T21:20:00+00:00,257.734,0.126,14.93,33.201
2026-02-26T21:25:00+00:00,252.704,-0.003,14.63,33.248
2026-02-26T21:30:00+00:00,249.184,0.007,14.46,33.268
2026-02-26T21:35:00+00:00,245.587,-0.118,14.225,33.296
2026-02-26T21:40:00+00:00,242.724,-0.308,13.858,33.171
2026-02-26T21:45:00+00:00,239.814,-0.422,13.688,33.145
2026-02-26T21:50:00+00:00,236.394,-0.48,13.498,33.176
2026-02-26T21:55:00+00:00,233.14,-0.489,13.274,33.168
2026-02-26T22:00:00+00:00,231.588,-0.467,13.224,33.226
2026-02-26T22:05:00+00:00,232.289,-0.403,13.274,33.225
2026-02-26T22:10:00+00:00,228.46,-0.374,13.048,33.284
2026-02-26T22:15:00+00:00,224.502,-0.602,12.914,33.161
2026-02-26T22:20:00+00:00,221.416,-0.644,12.768,33.178
2026-02-26T22:25:00+00:00,215.146,-0.75,12.399,33.138
2026-02-26T22:30:00+00:00,213.973,-0.754,12.283,33.154
2026-02-26T22:35:00+00:00,210.916,-0.73,12.106,33.04
2026-02-26T22:40:00+00:00,211.203,-0.65,12.154,33.016
2026-02-26T22:45:00+00:00,210.915,-0.664,12.101,33.028
2026-02-26T22:50:00+00:00,208.184,-0.742,12.011,33.09
2026-02-26T22:55:00+00:00,204.26,-0.759,11.733,33.116
2026-02-26T23:00:00+00:00,199.509,-0.767,11.486,33.141
2026-02-26T23:05:00+00:00,199.322,-0.752,11.424,33.12
2026-02-26T23:10:00+00:00,195.821,-0.868,11.294,33.108
2026-02-26T23:15:00+00:00,192.073,-0.998,10.978,32.976
2026-02-26T23:20:00+00:00,191.222,-0.893,10.971,32.944
2026-02-26T23:25:00+00:00,188.532,-0.897,10.808,32.956
2026-02-26T23:30:00+00:00,188.019,-0.856,10.77,32.939
2026-02-26T23:35:00+00:00,192.773,-0.806,11.014,32.882
2026-02-26T23:40:00+00:00,193.498,-0.826,11.041,32.896
2026-02-26T23:45:00+00:00,195.664,-0.78,11.162,32.927
2026-02-26T23:50:00+00:00,193.011,-0.723,11.04,32.945
2026-02-26T23:55:00+00:00,191.39,-0.924,10.946,32.927
2026-02-27T00:00:00+00:00,190.688,-0.916,10.912,32.88
2026-02-27T00:05:00+00:00,206.486,-0.798,11.745,32.719
2026-02-27T00:10:00+00:00,217.69,-0.646,12.344,32.588
2026-02-27T00:15:00+00:00,225.232,-0.545,12.7,32.71
2026-02-27T00:20:00+00:00,225.456,-0.572,12.763,32.811
2026-02-27T00:25:00+00:00,224.201,-0.696,12.62,32.841
2026-02-27T00:30:00+00:00,222.801,-0.67,12.498,32.852
2026-02-27T00:35:00+00:00,230.682,-0.571,12.961,32.757
2026-02-27T00:40:00+00:00,235.902,-0.606,13.266,32.727
2026-02-27T00:45:00+00:00,235.914,-0.68,13.272,32.732
2026-02-27T00:50:00+00:00,232.123,-0.654,13.034,32.76
2026-02-27T00:55:00+00:00,231.535,-0.576,13.05,32.768
2026-02-27T01:00:00+00:00,230.882,-0.556,12.984,32.777
2026-02-27T01:05:00+00:00,228.067,-0.562,12.852,32.776
2026-02-27T01:10:00+00:00,228.572,-0.548,12.821,32.769
2026-02-27T01:15:00+00:00,227.064,-0.608,12.798,32.786
2026-02-27T01:20:00+00:00,226.462,-0.568,12.826,32.799
2026-02-27T01:25:00+00:00,226.047,-0.58,12.814,32.81
2026-02-27T01:30:00+00:00,226.064,-0.588,12.805,32.85
2026-02-27T01:35:00+00:00,225.296,-0.58,12.642,32.863
2026-02-27T01:40:00+00:00,222.801,-0.564,12.616,32.892
2026-02-27T01:45:00+00:00,221.907,-0.459,12.576,32.917
2026-02-27T01:50:00+00:00,221.068,-0.533,12.503,32.992
2026-02-27T01:55:00+00:00,216.993,-0.646,12.282,33.003
2026-02-27T02:00:00+00:00,217.022,-0.677,12.227,32.996
2026-02-27T02:05:00+00:00,219.96,-0.656,12.446,32.925
2026-02-27T02:10:00+00:00,218.786,-0.721,12.332,32.945
2026-02-27T02:15:00+00:00,217.018,-0.672,12.27,33.0
2026-02-27T02:20:00+00:00,217.016,-0.645,12.256,33.016
2026-02-27T02:25:00+00:00,215.95,-0.623,12.211,33.082
2026-02-27T02:30:00+00:00,216.672,-0.518,12.304,33.065
2026-02-27T02:35:00+00:00,217.156,-0.528,12.362,33.165
2026-02-27T02:40:00+00:00,217.251,-0.452,12.374,33.192
2026-02-27T02:45:00+00:00,215.414,-0.657,12.255,33.192
2026-02-27T02:50:00+00:00,212.688,-0.686,12.134,33.186
2026-02-27T02:55:00+00:00,211.026,-0.674,12.07,33.181
2026-02-27T03:00:00+00:00,210.986,-0.666,11.996,33.24
2026-02-27T03:05:00+00:00,210.142,-0.665,11.926,33.178
2026-02-27T03:10:00+00:00,209.196,-0.664,11.896,33.195
2026-02-27T03:15:00+00:00,206.995,-0.674,11.758,33.239
2026-02-27T03:20:00+00:00,204.355,-0.876,11.632,33.268
2026-02-27T03:25:00+00:00,198.37,-0.912,11.387,33.051
2026-02-27T03:30:00+00:00,196.722,-0.926,11.311,33.066
2026-02-27T03:35:00+00:00,198.937,-0.89,11.396,33.085
2026-02-27T03:40:00+00:00,194.532,-0.936,11.186,33.097
2026-02-27T03:45:00+00:00,193.05,-0.912,11.105,33.108
2026-02-27T03:50:00+00:00,193.509,-0.922,11.168,33.119
2026-02-27T03:55:00+00:00,195.706,-0.76,11.273,33.118
2026-02-27T04:00:00+00:00,192.51,-0.743,11.072,33.098
2026-02-27T04:05:00+00:00,193.594,-0.787,11.154,33.134
2026-02-27T04:10:00+00:00,196.076,-0.757,11.287,33.133
2026-02-27T04:15:00+00:00,194.084,-0.755,11.162,33.115
2026-02-27T04:20:00+00:00,194.35,-0.734,11.204,33.116
2026-02-27T04:25:00+00:00,193.933,-0.75,11.186,33.126
2026-02-27T04:30:00+00:00,192.624,-0.748,11.154,33.23
2026-02-27T04:35:00+00:00,191.847,-0.75,11.059,33.229
2026-02-27T04:40:00+00:00,192.041,-1.022,11.094,33.285
2026-02-27T04:45:00+00:00,195.373,-0.654,11.006,33.064
2026-02-27T04:50:00+00:00,193.408,-0.68,10.88,33.048
2026-02-27T04:55:00+00:00,194.508,-0.752,10.958,33.034
2026-02-27T05:00:00+00:00,197.774,-0.659,11.189,33.116
2026-02-27T05:05:00+00:00,200.324,-0.637,11.334,33.064
2026-02-27T05:10:00+00:00,200.277,-0.672,11.255,33.084
2026-02-27T05:15:00+00:00,201.256,-0.584,11.269,33.09
2026-02-27T05:20:00+00:00,202.994,-0.485,11.434,33.074
2026-02-27T05:25:00+00:00,201.804,-0.506,11.4,33.055
2026-02-27T05:30:00+00:00,203.604,-0.493,11.561,33.045
2026-02-27T05:35:00+00:00,202.867,-0.52,11.495,33.11
2026-02-27T05:40:00+00:00,205.745,-0.437,11.654,33.088
2026-02-27T05:45:00+00:00,209.631,-0.419,11.884,33.053
2026-02-27T05:50:00+00:00,210.694,-0.404,11.916,32.98
2026-02-27T05:55:00+00:00,213.27,-0.415,12.05,32.962
2026-02-27T06:00:00+00:00,217.161,-0.28,12.234,32.862
2026-02-27T06:05:00+00:00,228.074,-0.059,12.822,32.719
2026-02-27T06:10:00+00:00,232.288,0.207,13.142,32.694
2026-02-27T06:15:00+00:00,233.755,0.096,13.352,32.814
2026-02-27T06:20:00+00:00,236.878,0.142,13.52,32.832
2026-02-27T06:25:00+00:00,239.474,0.224,13.702,32.922
2026-02-27T06:30:00+00:00,238.582,0.215,13.672,32.936
2026-02-27T06:35:00+00:00,245.745,0.321,13.985,32.764
2026-02-27T06:40:00+00:00,249.828,0.41,14.225,32.759
2026-02-27T06:45:00+00:00,253.254,0.456,14.432,32.77
2026-02-27T06:50:00+00:00,254.922,0.581,14.527,32.754
2026-02-27T06:55:00+00:00,256.966,0.519,14.629,32.739
2026-02-27T07:00:00+00:00,259.845,0.626,14.786,32.704
2026-02-27T07:05:00+00:00,264.662,0.723,14.96,32.588
2026-02-27T07:10:00+00:00,274.92,0.784,15.453,32.635
2026-02-27T07:15:00+00:00,276.93,0.85,15.63,32.735
2026-02-27T07:20:00+00:00,280.27,0.97,15.809,32.799
2026-02-27T07:25:00+00:00,283.751,1.138,15.992,32.739
2026-02-27T07:30:00+00:00,289.513,1.33,16.299,32.7
2026-02-27T07:35:00+00:00,292.001,1.334,16.428,32.713
2026-02-27T07:40:00+00:00,291.578,1.35,16.412,32.677
2026-02-27T07:45:00+00:00,293.064,1.406,16.478,32.666
2026-02-27T07:50:00+00:00,293.602,1.403,16.496,32.66
2026-02-27T07:55:00+00:00,293.291,1.426,16.557,32.761
2026-02-27T08:00:00+00:00,287.085,1.55,16.343,32.926
2026-02-27T08:05:00+00:00,286.982,1.564,16.324,32.886
2026-02-27T08:10:00+00:00,289.696,1.553,16.432,32.824
2026-02-27T08:15:00+00:00,288.556,1.432,16.351,32.792
2026-02-27T08:20:00+00:00,290.288,1.471,16.449,32.798
2026-02-27T08:25:00+00:00,290.326,1.507,16.466,32.811
2026-02-27T08:30:00+00:00,284.894,1.545,16.204,32.852
2026-02-27T08:35:00+00:00,278.83,1.63,15.849,32.868
2026-02-27T08:40:00+00:00,271.964,1.61,15.469,32.885
2026-02-27T08:45:00+00:00,277.84,1.618,15.792,32.869
2026-02-27T08:50:00+00:00,275.886,1.566,15.703,32.908
2026-02-27T08:55:00+00:00,273.393,1.594,15.572,32.894
2026-02-27T09:00:00+00:00,268.349,1.602,15.296,32.94
2026-02-27T09:05:00+00:00,270.097,1.631,15.398,32.948
2026-02-27T09:10:00+00:00,265.319,1.588,15.154,33.003
2026-02-27T09:15:00+00:00,264.252,1.738,15.076,33.012
2026-02-27T09:20:00+00:00,270.462,1.606,15.44,32.99
2026-02-27T09:25:00+00:00,260.459,1.506,14.916,33.036
2026-02-27T09:30:00+00:00,237.304,1.51,13.583,33.082
2026-02-27T09:35:00+00:00,236.755,1.455,13.534,33.075
2026-02-27T09:40:00+00:00,235.076,1.336,13.456,33.112
2026-02-27T09:45:00+00:00,234.854,1.354,13.484,33.16
2026-02-27T09:50:00+00:00,213.256,1.341,12.236,33.166
2026-02-27T09:55:00+00:00,195.649,1.372,11.2,33.189
2026-02-27T10:00:00+00:00,209.704,1.305,12.073,33.214
2026-02-27T10:05:00+00:00,211.588,1.36,12.186,33.314
2026-02-27T10:10:00+00:00,205.816,1.338,11.844,33.355
2026-02-27T10:15:00+00:00,188.084,1.126,10.651,33.193
2026-02-27T10:20:00+00:00,183.526,1.0,10.323,33.12
2026-02-27T10:25:00+00:00,182.833,1.157,10.296,33.145
2026-02-27T10:30:00+00:00,150.662,1.181,8.364,33.158
2026-02-27T10:35:00+00:00,134.964,1.188,7.396,33.165
2026-02-27T10:40:00+00:00,128.351,1.221,7.008,33.178
