EntryID,ServiceType,InstructionStartDateTime,MW,IndicativePrice,InstructionCeaseDateTime,DispatchDateTimeStamp,CeaseDateTimeStamp,PartyID,AssetID,Tendered
18382,Non-BM Fast Reserve,2022-05-06T09:47:00,80,218.8,2022-05-06T09:58:57,2022-05-06T09:45:17,2022-05-06T09:56:49,UKPR,OFR-UKPR-7,Non-tendered
18383,Non-BM Fast Reserve,2022-05-06T09:47:00,68,218.9,2022-05-06T09:59:03,2022-05-06T09:45:17,2022-05-06T09:56:49,UKPR,OFR-UKPR-3,Non-tendered
18385,Non-BM Fast Reserve,2022-05-06T14:47:00,80,199.9,2022-05-06T15:59:57,2022-05-06T14:44:44,2022-05-06T15:58:18,UKPR,OFR-UKPR-7,Non-tendered
18384,Non-BM Fast Reserve,2022-05-06T14:47:00,60,199.9,2022-05-06T16:02:00,2022-05-06T14:44:44,2022-05-06T15:59:48,UKPR,OFR-UKPR-4,Non-tendered
18386,Non-BM Fast Reserve,2022-05-06T14:47:00,60,199.9,2022-05-06T16:02:00,2022-05-06T14:44:44,2022-05-06T15:59:48,UKPR,OFR-UKPR-5,Non-tendered
18387,Non-BM Fast Reserve,2022-05-06T14:47:00,80,199.9,2022-05-06T16:01:00,2022-05-06T14:44:44,2022-05-06T15:58:18,UKPR,OFR-UKPR-2,Non-tendered
18388,Non-BM Fast Reserve,2022-05-06T14:49:00,60,199.9,2022-05-06T17:56:00,2022-05-06T14:46:44,2022-05-06T17:53:27,UKPR,OFR-UKPR-1,Non-tendered
18389,Non-BM Fast Reserve,2022-05-06T14:49:00,68,199.95,2022-05-06T15:59:03,2022-05-06T14:46:44,2022-05-06T15:56:48,UKPR,OFR-UKPR-3,Non-tendered
18390,Non-BM Fast Reserve,2022-05-06T15:43:00,60,210,2022-05-06T15:57:00,2022-05-06T15:41:17,2022-05-06T15:55:48,ENWL,OFR-ENWL-1,Non-tendered
18391,Non-BM Fast Reserve,2022-05-06T15:43:00,100,191,2022-05-06T15:58:00,2022-05-06T15:41:17,2022-05-06T15:56:18,UKPR,OFR-UKPR-6,Non-tendered
18392,Non-BM Fast Reserve,2022-05-06T16:18:00,60,200,2022-05-06T17:56:00,2022-05-06T16:15:48,2022-05-06T17:53:27,UKPR,OFR-UKPR-5,Non-tendered
18393,Non-BM Fast Reserve,2022-05-06T16:19:00,60,200,2022-05-06T17:46:00,2022-05-06T16:16:48,2022-05-06T17:43:56,UKPR,OFR-UKPR-4,Non-tendered
18394,Non-BM Fast Reserve,2022-05-06T16:20:00,80,200,2022-05-06T17:31:00,2022-05-06T16:18:18,2022-05-06T17:29:25,UKPR,OFR-UKPR-2,Non-tendered
18395,Non-BM Fast Reserve,2022-05-06T16:21:00,80,200,2022-05-06T17:13:57,2022-05-06T16:19:18,2022-05-06T17:11:25,UKPR,OFR-UKPR-7,Non-tendered
18396,Non-BM Fast Reserve,2022-05-06T16:22:00,68,200.5,2022-05-06T17:11:03,2022-05-06T16:20:18,2022-05-06T17:08:55,UKPR,OFR-UKPR-3,Non-tendered
18397,Non-BM Fast Reserve,2022-05-06T16:24:00,100,200.5,2022-05-06T17:10:00,2022-05-06T16:21:48,2022-05-06T17:07:25,UKPR,OFR-UKPR-6,Non-tendered
18398,Non-BM Fast Reserve,2022-05-06T16:25:00,60,210,2022-05-06T16:54:00,2022-05-06T16:23:18,2022-05-06T16:52:54,ENWL,OFR-ENWL-1,Non-tendered
18399,Non-BM Fast Reserve,2022-05-06T21:07:00,60,184.95,2022-05-06T21:43:00,2022-05-06T21:04:48,2022-05-06T21:40:51,UKPR,OFR-UKPR-4,Non-tendered
18400,Non-BM Fast Reserve,2022-05-06T21:07:00,60,184.95,2022-05-06T22:35:00,2022-05-06T21:04:48,2022-05-06T22:32:55,UKPR,OFR-UKPR-5,Non-tendered
18401,Non-BM Fast Reserve,2022-05-06T21:25:00,80,184.95,2022-05-06T21:32:00,2022-05-06T21:22:18,2022-05-06T21:30:21,UKPR,OFR-UKPR-2,Non-tendered
18402,Non-BM Fast Reserve,2022-05-06T21:48:00,80,184.95,2022-05-06T22:31:00,2022-05-06T21:45:21,2022-05-06T22:28:54,UKPR,OFR-UKPR-2,Non-tendered
18403,Non-BM Fast Reserve,2022-05-06T21:50:00,60,185.4,2022-05-06T22:27:00,2022-05-06T21:47:22,2022-05-06T22:24:54,UKPR,OFR-UKPR-1,Non-tendered
18404,Non-BM Fast Reserve,2022-05-06T21:54:00,60,184.95,2022-05-06T22:34:00,2022-05-06T21:51:53,2022-05-06T22:32:24,UKPR,OFR-UKPR-4,Non-tendered
18405,Non-BM Fast Reserve,2022-05-06T21:55:00,68,189.95,2022-05-06T22:23:03,2022-05-06T21:52:23,2022-05-06T22:20:24,UKPR,OFR-UKPR-3,Non-tendered
18406,Non-BM Fast Reserve,2022-05-06T22:02:00,80,184.95,2022-05-06T22:26:57,2022-05-06T21:59:53,2022-05-06T22:24:54,UKPR,OFR-UKPR-7,Non-tendered
18408,Non-BM Fast Reserve,2022-05-06T23:31:00,80,184.95,2022-05-07T00:24:00,2022-05-06T23:28:27,2022-05-07T00:22:00,UKPR,OFR-UKPR-2,Non-tendered
18407,Non-BM Fast Reserve,2022-05-06T23:31:00,60,184.95,2022-05-06T23:41:00,2022-05-06T23:28:27,2022-05-06T23:39:28,UKPR,OFR-UKPR-5,Non-tendered
18409,Non-BM Fast Reserve,2022-05-06T23:34:00,35,185,2022-05-07T00:01:35,2022-05-06T23:31:27,2022-05-07T00:00:59,ENWL,OFR-ENWL-1,Non-tendered
18410,Non-BM Fast Reserve,2022-05-07T00:00:00,80,195,2022-05-07T00:23:57,2022-05-06T23:57:59,2022-05-07T00:21:30,UKPR,OFR-UKPR-7,Non-tendered
18411,Non-BM Fast Reserve,2022-05-07T01:02:00,35,185,2022-05-07T01:06:35,2022-05-07T01:00:02,2022-05-07T01:06:02,ENWL,OFR-ENWL-1,Non-tendered
18412,Non-BM Fast Reserve,2022-05-07T16:32:00,60,206.9,2022-05-07T16:40:00,2022-05-07T16:29:35,2022-05-07T16:38:09,UKPR,OFR-UKPR-1,Non-tendered
18413,Non-BM Fast Reserve,2022-05-07T16:32:00,60,206.9,2022-05-07T16:40:00,2022-05-07T16:29:35,2022-05-07T16:38:09,UKPR,OFR-UKPR-5,Non-tendered
18415,Non-BM Fast Reserve,2022-05-07T16:34:00,80,206.9,2022-05-07T16:42:00,2022-05-07T16:31:36,2022-05-07T16:40:09,UKPR,OFR-UKPR-2,Non-tendered
18414,Non-BM Fast Reserve,2022-05-07T16:34:00,80,206.9,2022-05-07T16:41:57,2022-05-07T16:31:36,2022-05-07T16:40:09,UKPR,OFR-UKPR-7,Non-tendered
18416,Non-BM Fast Reserve,2022-05-07T19:48:00,50,185,2022-05-07T20:15:50,2022-05-07T19:45:24,2022-05-07T20:15:27,ENWL,OFR-ENWL-1,Non-tendered
18417,Non-BM Fast Reserve,2022-05-07T21:08:00,50,185,2022-05-07T21:36:50,2022-05-07T21:05:29,2022-05-07T21:35:29,ENWL,OFR-ENWL-1,Non-tendered
18418,Non-BM Fast Reserve,2022-05-07T23:34:00,35,185,2022-05-07T23:48:35,2022-05-07T23:31:41,2022-05-07T23:48:11,ENWL,OFR-ENWL-1,Non-tendered
18419,Non-BM Fast Reserve,2022-05-08T01:03:00,35,185,2022-05-08T01:21:35,2022-05-08T01:01:14,2022-05-08T01:21:16,ENWL,OFR-ENWL-1,Non-tendered
18420,Non-BM Fast Reserve,2022-05-08T05:13:00,35,185,2022-05-08T05:18:35,2022-05-08T05:10:41,2022-05-08T05:18:11,ENWL,OFR-ENWL-1,Non-tendered
18422,Non-BM Fast Reserve,2022-05-08T07:32:00,80,209.95,2022-05-08T08:01:00,2022-05-08T07:29:58,2022-05-08T07:58:29,UKPR,OFR-UKPR-2,Non-tendered
18421,Non-BM Fast Reserve,2022-05-08T07:32:00,80,209.95,2022-05-08T07:58:57,2022-05-08T07:29:58,2022-05-08T07:56:29,UKPR,OFR-UKPR-7,Non-tendered
18425,Non-BM Fast Reserve,2022-05-08T07:37:00,60,209.95,2022-05-08T08:01:00,2022-05-08T07:34:58,2022-05-08T07:58:59,UKPR,OFR-UKPR-4,Non-tendered
18424,Non-BM Fast Reserve,2022-05-08T07:37:00,60,209.95,2022-05-08T08:06:00,2022-05-08T07:34:58,2022-05-08T08:03:29,UKPR,OFR-UKPR-1,Non-tendered
18423,Non-BM Fast Reserve,2022-05-08T07:37:00,60,209.95,2022-05-08T08:02:00,2022-05-08T07:34:58,2022-05-08T07:59:59,UKPR,OFR-UKPR-5,Non-tendered
18426,Non-BM Fast Reserve,2022-05-08T08:41:00,60,209.95,2022-05-08T09:01:00,2022-05-08T08:39:00,2022-05-08T08:58:31,UKPR,OFR-UKPR-5,Non-tendered
18427,Non-BM Fast Reserve,2022-05-08T08:41:00,60,209.95,2022-05-08T09:02:00,2022-05-08T08:39:00,2022-05-08T08:59:31,UKPR,OFR-UKPR-1,Non-tendered
18429,Non-BM Fast Reserve,2022-05-08T08:47:00,80,209.95,2022-05-08T08:58:00,2022-05-08T08:44:30,2022-05-08T08:56:01,UKPR,OFR-UKPR-2,Non-tendered
18428,Non-BM Fast Reserve,2022-05-08T08:47:00,60,209.95,2022-05-08T08:59:00,2022-05-08T08:44:30,2022-05-08T08:57:01,UKPR,OFR-UKPR-4,Non-tendered
18430,Non-BM Fast Reserve,2022-05-08T16:50:00,80,195,2022-05-08T16:59:00,2022-05-08T16:47:45,2022-05-08T16:57:15,UKPR,OFR-UKPR-2,Non-tendered
18431,Non-BM Fast Reserve,2022-05-08T16:50:00,80,195,2022-05-08T16:58:57,2022-05-08T16:47:45,2022-05-08T16:57:15,UKPR,OFR-UKPR-7,Non-tendered
18432,Non-BM Fast Reserve,2022-05-08T20:04:00,50,195,2022-05-08T20:16:50,2022-05-08T20:01:42,2022-05-08T20:15:42,ENWL,OFR-ENWL-1,Non-tendered
18433,Non-BM Fast Reserve,2022-05-08T20:06:00,68,198,2022-05-08T20:15:03,2022-05-08T20:03:42,2022-05-08T20:13:12,UKPR,OFR-UKPR-3,Non-tendered
18434,Non-BM Fast Reserve,2022-05-08T21:33:00,50,195,2022-05-08T21:39:50,2022-05-08T21:31:01,2022-05-08T21:38:33,ENWL,OFR-ENWL-1,Non-tendered
18435,Non-BM Fast Reserve,2022-05-08T21:33:00,68,179.95,2022-05-08T21:47:03,2022-05-08T21:31:01,2022-05-08T21:44:33,UKPR,OFR-UKPR-3,Non-tendered
18436,Non-BM Fast Reserve,2022-05-08T22:38:00,60,174.95,2022-05-08T22:46:00,2022-05-08T22:35:37,2022-05-08T22:43:37,UKPR,OFR-UKPR-1,Non-tendered
18437,Non-BM Fast Reserve,2022-05-08T23:00:00,60,174.95,2022-05-08T23:14:00,2022-05-08T22:57:37,2022-05-08T23:12:15,UKPR,OFR-UKPR-1,Non-tendered
18438,Non-BM Fast Reserve,2022-05-08T23:01:00,80,174.95,2022-05-08T23:10:00,2022-05-08T22:59:07,2022-05-08T23:08:15,UKPR,OFR-UKPR-2,Non-tendered
18441,Non-BM Fast Reserve,2022-05-09T05:13:00,60,196.95,2022-05-09T05:27:00,2022-05-09T05:11:11,2022-05-09T05:24:41,UKPR,OFR-UKPR-4,Non-tendered
18439,Non-BM Fast Reserve,2022-05-09T05:13:00,60,196.95,2022-05-09T05:27:00,2022-05-09T05:11:11,2022-05-09T05:24:41,UKPR,OFR-UKPR-5,Non-tendered
18440,Non-BM Fast Reserve,2022-05-09T05:13:00,60,196.95,2022-05-09T05:27:00,2022-05-09T05:11:11,2022-05-09T05:25:11,UKPR,OFR-UKPR-1,Non-tendered
18442,Non-BM Fast Reserve,2022-05-09T05:13:00,40,190,2022-05-09T05:25:40,2022-05-09T05:11:11,2022-05-09T05:25:11,ENWL,OFR-ENWL-1,Non-tendered
18443,Non-BM Fast Reserve,2022-05-09T05:52:00,40,190,2022-05-09T05:56:40,2022-05-09T05:50:12,2022-05-09T05:55:42,ENWL,OFR-ENWL-1,Non-tendered
18444,Non-BM Fast Reserve,2022-05-09T05:52:00,60,196.95,2022-05-09T07:03:00,2022-05-09T05:50:12,2022-05-09T07:01:14,UKPR,OFR-UKPR-1,Non-tendered
18446,Non-BM Fast Reserve,2022-05-09T09:04:00,60,196.95,2022-05-09T09:47:00,2022-05-09T09:02:02,2022-05-09T09:45:04,UKPR,OFR-UKPR-5,Non-tendered
18445,Non-BM Fast Reserve,2022-05-09T09:04:00,60,196.95,2022-05-09T09:47:00,2022-05-09T09:02:02,2022-05-09T09:45:04,UKPR,OFR-UKPR-1,Non-tendered
18447,Non-BM Fast Reserve,2022-05-09T09:09:00,80,196.95,2022-05-09T09:36:00,2022-05-09T09:06:32,2022-05-09T09:33:33,UKPR,OFR-UKPR-2,Non-tendered
18448,Non-BM Fast Reserve,2022-05-09T09:09:00,60,196.95,2022-05-09T09:36:00,2022-05-09T09:06:32,2022-05-09T09:33:33,UKPR,OFR-UKPR-4,Non-tendered
18449,Non-BM Fast Reserve,2022-05-09T09:11:00,68,198.85,2022-05-09T09:29:03,2022-05-09T09:09:02,2022-05-09T09:26:33,UKPR,OFR-UKPR-3,Non-tendered
18450,Non-BM Fast Reserve,2022-05-09T09:11:00,80,196.95,2022-05-09T09:28:57,2022-05-09T09:09:02,2022-05-09T09:26:33,UKPR,OFR-UKPR-7,Non-tendered
18451,Non-BM Fast Reserve,2022-05-09T10:06:00,60,196.95,2022-05-09T12:56:00,2022-05-09T10:03:38,2022-05-09T12:53:58,UKPR,OFR-UKPR-4,Non-tendered
18453,Non-BM Fast Reserve,2022-05-09T10:06:00,60,196.95,2022-05-09T14:13:00,2022-05-09T10:03:38,2022-05-09T14:11:19,UKPR,OFR-UKPR-5,Non-tendered
18452,Non-BM Fast Reserve,2022-05-09T10:06:00,60,196.95,2022-05-09T14:13:00,2022-05-09T10:03:38,2022-05-09T14:11:19,UKPR,OFR-UKPR-1,Non-tendered
18454,Non-BM Fast Reserve,2022-05-09T10:06:00,80,196.95,2022-05-09T12:56:00,2022-05-09T10:03:38,2022-05-09T12:53:58,UKPR,OFR-UKPR-2,Non-tendered
18455,Non-BM Fast Reserve,2022-05-09T10:47:00,80,190,2022-05-09T11:28:57,2022-05-09T10:44:44,2022-05-09T11:26:45,UKPR,OFR-UKPR-7,Non-tendered
18456,Non-BM Fast Reserve,2022-05-09T10:47:00,68,190,2022-05-09T12:40:03,2022-05-09T10:44:44,2022-05-09T12:37:57,UKPR,OFR-UKPR-3,Non-tendered
18458,Non-BM Fast Reserve,2022-05-09T11:03:00,60,210,2022-05-09T11:28:00,2022-05-09T11:01:14,2022-05-09T11:26:45,ENWL,OFR-ENWL-1,Non-tendered
18457,Non-BM Fast Reserve,2022-05-09T11:03:00,100,180.5,2022-05-09T12:40:00,2022-05-09T11:01:14,2022-05-09T12:37:57,UKPR,OFR-UKPR-6,Non-tendered
18459,Non-BM Fast Reserve,2022-05-09T15:24:00,80,170,2022-05-09T16:07:57,2022-05-09T15:21:59,2022-05-09T16:06:32,UKPR,OFR-UKPR-7,Non-tendered
18460,Non-BM Fast Reserve,2022-05-09T15:24:00,60,175,2022-05-09T16:08:00,2022-05-09T15:21:59,2022-05-09T16:06:32,UKPR,OFR-UKPR-5,Non-tendered
18462,Non-BM Fast Reserve,2022-05-09T16:39:00,60,190,2022-05-09T17:50:00,2022-05-09T16:36:34,2022-05-09T17:47:53,UKPR,OFR-UKPR-5,Non-tendered
18461,Non-BM Fast Reserve,2022-05-09T16:39:00,60,190,2022-05-09T17:08:00,2022-05-09T16:36:34,2022-05-09T17:06:14,ENWL,OFR-ENWL-1,Non-tendered
18463,Non-BM Fast Reserve,2022-05-09T16:59:00,80,190,2022-05-09T17:28:00,2022-05-09T16:57:12,2022-05-09T17:25:47,UKPR,OFR-UKPR-2,Non-tendered
18464,Non-BM Fast Reserve,2022-05-09T16:59:00,60,190,2022-05-09T17:50:00,2022-05-09T16:57:12,2022-05-09T17:47:53,UKPR,OFR-UKPR-4,Non-tendered
18465,Non-BM Fast Reserve,2022-05-09T17:23:00,68,190.5,2022-05-09T17:36:03,2022-05-09T17:21:15,2022-05-09T17:33:52,UKPR,OFR-UKPR-3,Non-tendered
18466,Non-BM Fast Reserve,2022-05-09T17:23:00,80,190,2022-05-09T17:35:57,2022-05-09T17:21:15,2022-05-09T17:33:52,UKPR,OFR-UKPR-7,Non-tendered
18467,Non-BM Fast Reserve,2022-05-09T23:00:00,80,161,2022-05-09T23:41:57,2022-05-09T22:58:18,2022-05-09T23:40:20,UKPR,OFR-UKPR-7,Non-tendered
18469,Non-BM Fast Reserve,2022-05-09T23:00:00,68,161.5,2022-05-09T23:39:03,2022-05-09T22:58:18,2022-05-09T23:37:19,UKPR,OFR-UKPR-3,Non-tendered
18468,Non-BM Fast Reserve,2022-05-09T23:00:00,80,161,2022-05-09T23:43:00,2022-05-09T22:58:18,2022-05-09T23:41:20,UKPR,OFR-UKPR-2,Non-tendered
18470,Non-BM Fast Reserve,2022-05-09T23:03:00,100,161.5,2022-05-09T23:38:00,2022-05-09T23:01:18,2022-05-09T23:35:49,UKPR,OFR-UKPR-6,Non-tendered
18471,Non-BM Fast Reserve,2022-05-09T23:06:00,40,200,2022-05-09T23:20:40,2022-05-09T23:03:18,2022-05-09T23:19:49,ENWL,OFR-ENWL-1,Non-tendered
18472,Non-BM Fast Reserve,2022-05-09T23:06:00,60,166.45,2022-05-09T23:33:00,2022-05-09T23:03:18,2022-05-09T23:30:19,UKPR,OFR-UKPR-4,Non-tendered
18473,Non-BM Fast Reserve,2022-05-09T23:06:00,60,230,2022-05-09T23:20:00,2022-05-09T23:03:48,2022-05-09T23:17:48,UKPR,OFR-UKPR-5,Non-tendered
18474,Non-BM Fast Reserve,2022-05-09T23:06:00,60,230,2022-05-09T23:22:00,2022-05-09T23:03:48,2022-05-09T23:19:49,UKPR,OFR-UKPR-1,Non-tendered
18475,Non-BM Fast Reserve,2022-05-10T05:10:00,60,159.94,2022-05-10T05:22:00,2022-05-10T05:07:57,2022-05-10T05:19:57,UKPR,OFR-UKPR-5,Non-tendered
18476,Non-BM Fast Reserve,2022-05-10T05:10:00,60,159.94,2022-05-10T05:22:00,2022-05-10T05:07:57,2022-05-10T05:19:57,UKPR,OFR-UKPR-1,Non-tendered
18477,Non-BM Fast Reserve,2022-05-10T05:55:00,60,148.44,2022-05-10T11:03:00,2022-05-10T05:52:28,2022-05-10T11:00:25,UKPR,OFR-UKPR-1,Non-tendered
18480,Non-BM Fast Reserve,2022-05-10T05:55:00,60,148.44,2022-05-10T07:02:00,2022-05-10T05:52:28,2022-05-10T07:00:01,UKPR,OFR-UKPR-4,Non-tendered
18478,Non-BM Fast Reserve,2022-05-10T05:55:00,60,148.44,2022-05-10T11:03:00,2022-05-10T05:52:28,2022-05-10T11:00:25,UKPR,OFR-UKPR-5,Non-tendered
18479,Non-BM Fast Reserve,2022-05-10T05:55:00,80,148.44,2022-05-10T06:04:00,2022-05-10T05:52:28,2022-05-10T06:01:28,UKPR,OFR-UKPR-2,Non-tendered
18481,Non-BM Fast Reserve,2022-05-10T07:39:00,60,161.44,2022-05-10T11:26:00,2022-05-10T07:37:02,2022-05-10T11:24:26,UKPR,OFR-UKPR-4,Non-tendered
18483,Non-BM Fast Reserve,2022-05-10T08:01:00,80,161.44,2022-05-10T11:25:57,2022-05-10T07:59:06,2022-05-10T11:24:26,UKPR,OFR-UKPR-7,Non-tendered
18482,Non-BM Fast Reserve,2022-05-10T08:01:00,80,161.44,2022-05-10T11:26:00,2022-05-10T07:59:06,2022-05-10T11:24:26,UKPR,OFR-UKPR-2,Non-tendered
18484,Non-BM Fast Reserve,2022-05-10T08:08:00,100,170.5,2022-05-10T11:04:00,2022-05-10T08:05:36,2022-05-10T11:01:55,UKPR,OFR-UKPR-6,Non-tendered
18485,Non-BM Fast Reserve,2022-05-10T08:08:00,68,170.5,2022-05-10T11:04:03,2022-05-10T08:05:36,2022-05-10T11:01:55,UKPR,OFR-UKPR-3,Non-tendered
18486,Non-BM Fast Reserve,2022-05-10T14:52:00,60,125,2022-05-10T15:00:00,2022-05-10T14:49:42,2022-05-10T14:58:12,UKPR,OFR-UKPR-4,Non-tendered
18487,Non-BM Fast Reserve,2022-05-10T15:25:00,80,125,2022-05-10T15:35:00,2022-05-10T15:23:13,2022-05-10T15:32:44,UKPR,OFR-UKPR-2,Non-tendered
18488,Non-BM Fast Reserve,2022-05-10T15:25:00,60,125,2022-05-10T15:37:00,2022-05-10T15:23:13,2022-05-10T15:34:44,UKPR,OFR-UKPR-4,Non-tendered
18490,Non-BM Fast Reserve,2022-05-10T18:00:00,60,125,2022-05-10T20:22:00,2022-05-10T17:57:57,2022-05-10T20:19:41,UKPR,OFR-UKPR-4,Non-tendered
18489,Non-BM Fast Reserve,2022-05-10T18:00:00,80,125,2022-05-10T20:24:00,2022-05-10T17:57:57,2022-05-10T20:21:41,UKPR,OFR-UKPR-2,Non-tendered
18491,Non-BM Fast Reserve,2022-05-10T18:30:00,80,125,2022-05-10T20:23:57,2022-05-10T18:27:58,2022-05-10T20:21:41,UKPR,OFR-UKPR-7,Non-tendered
18492,Non-BM Fast Reserve,2022-05-10T18:30:00,68,141,2022-05-10T20:24:03,2022-05-10T18:27:58,2022-05-10T20:21:41,UKPR,OFR-UKPR-3,Non-tendered
18493,Non-BM Fast Reserve,2022-05-10T18:34:00,100,141,2022-05-10T18:57:00,2022-05-10T18:31:58,2022-05-10T18:54:28,UKPR,OFR-UKPR-6,Non-tendered
18494,Non-BM Fast Reserve,2022-05-10T18:37:00,60,150,2022-05-10T18:54:00,2022-05-10T18:34:28,2022-05-10T18:51:58,UKPR,OFR-UKPR-1,Non-tendered
18495,Non-BM Fast Reserve,2022-05-10T18:37:00,60,150,2022-05-10T18:54:00,2022-05-10T18:34:28,2022-05-10T18:51:58,UKPR,OFR-UKPR-5,Non-tendered
18496,Non-BM Fast Reserve,2022-05-10T19:43:00,100,141,2022-05-10T20:22:00,2022-05-10T19:41:00,2022-05-10T20:20:11,UKPR,OFR-UKPR-6,Non-tendered
18497,Non-BM Fast Reserve,2022-05-10T20:03:00,60,169.95,2022-05-10T20:22:00,2022-05-10T20:01:02,2022-05-10T20:20:11,UKPR,OFR-UKPR-1,Non-tendered
18498,Non-BM Fast Reserve,2022-05-10T20:03:00,60,169.95,2022-05-10T20:22:00,2022-05-10T20:01:02,2022-05-10T20:20:11,UKPR,OFR-UKPR-5,Non-tendered
18499,Non-BM Fast Reserve,2022-05-10T20:05:00,50,120,2022-05-10T20:22:50,2022-05-10T20:03:32,2022-05-10T20:21:41,ENWL,OFR-ENWL-1,Non-tendered
18501,Non-BM Fast Reserve,2022-05-11T05:56:00,60,125,2022-05-11T09:29:00,2022-05-11T05:53:32,2022-05-11T09:27:14,UKPR,OFR-UKPR-5,Non-tendered
18502,Non-BM Fast Reserve,2022-05-11T05:56:00,60,125,2022-05-11T09:29:00,2022-05-11T05:53:32,2022-05-11T09:27:14,UKPR,OFR-UKPR-1,Non-tendered
18500,Non-BM Fast Reserve,2022-05-11T05:56:00,60,125,2022-05-11T09:29:00,2022-05-11T05:53:32,2022-05-11T09:27:14,UKPR,OFR-UKPR-4,Non-tendered
18503,Non-BM Fast Reserve,2022-05-11T06:08:00,80,125,2022-05-11T09:27:00,2022-05-11T06:05:33,2022-05-11T09:25:14,UKPR,OFR-UKPR-2,Non-tendered
18504,Non-BM Fast Reserve,2022-05-11T06:08:00,68,125,2022-05-11T09:27:03,2022-05-11T06:06:03,2022-05-11T09:25:14,UKPR,OFR-UKPR-3,Non-tendered
18505,Non-BM Fast Reserve,2022-05-11T06:35:00,80,125,2022-05-11T09:26:57,2022-05-11T06:33:05,2022-05-11T09:25:14,UKPR,OFR-UKPR-7,Non-tendered
18506,Non-BM Fast Reserve,2022-05-11T06:36:00,100,125,2022-05-11T09:27:00,2022-05-11T06:33:35,2022-05-11T09:24:44,UKPR,OFR-UKPR-6,Non-tendered
18507,Non-BM Fast Reserve,2022-05-11T07:01:00,60,159,2022-05-11T07:30:00,2022-05-11T06:59:13,2022-05-11T07:29:20,ENWL,OFR-ENWL-1,Non-tendered
18508,Non-BM Fast Reserve,2022-05-11T08:38:00,60,159,2022-05-11T09:07:00,2022-05-11T08:35:58,2022-05-11T09:05:38,ENWL,OFR-ENWL-1,Non-tendered
18509,Non-BM Fast Reserve,2022-05-11T11:39:00,60,124.95,2022-05-11T11:51:00,2022-05-11T11:37:05,2022-05-11T11:49:06,UKPR,OFR-UKPR-1,Non-tendered
18510,Non-BM Fast Reserve,2022-05-11T11:39:00,60,120,2022-05-11T11:50:00,2022-05-11T11:37:35,2022-05-11T11:49:06,ENWL,OFR-ENWL-1,Non-tendered
18511,Non-BM Fast Reserve,2022-05-11T11:39:00,60,124.95,2022-05-11T11:51:00,2022-05-11T11:37:35,2022-05-11T11:49:06,UKPR,OFR-UKPR-5,Non-tendered
18512,Non-BM Fast Reserve,2022-05-11T14:31:00,60,124.95,2022-05-11T14:57:00,2022-05-11T14:28:58,2022-05-11T14:55:29,UKPR,OFR-UKPR-5,Non-tendered
18513,Non-BM Fast Reserve,2022-05-11T14:31:00,60,124.95,2022-05-11T14:57:00,2022-05-11T14:28:58,2022-05-11T14:55:29,UKPR,OFR-UKPR-1,Non-tendered
18514,Non-BM Fast Reserve,2022-05-11T16:45:00,60,149.94,2022-05-11T18:01:00,2022-05-11T16:42:41,2022-05-11T17:59:15,UKPR,OFR-UKPR-4,Non-tendered
18515,Non-BM Fast Reserve,2022-05-11T16:45:00,60,149.94,2022-05-11T18:01:00,2022-05-11T16:42:41,2022-05-11T17:59:15,UKPR,OFR-UKPR-5,Non-tendered
18516,Non-BM Fast Reserve,2022-05-11T16:45:00,60,149.94,2022-05-11T18:01:00,2022-05-11T16:42:41,2022-05-11T17:59:15,UKPR,OFR-UKPR-1,Non-tendered
18517,Non-BM Fast Reserve,2022-05-11T17:21:00,80,149.94,2022-05-11T17:44:00,2022-05-11T17:18:13,2022-05-11T17:41:14,UKPR,OFR-UKPR-2,Non-tendered
18518,Non-BM Fast Reserve,2022-05-11T17:21:00,68,149.94,2022-05-11T17:44:03,2022-05-11T17:18:13,2022-05-11T17:41:14,UKPR,OFR-UKPR-3,Non-tendered
18519,Non-BM Fast Reserve,2022-05-11T18:23:00,60,149.94,2022-05-11T20:32:00,2022-05-11T18:20:46,2022-05-11T20:30:32,UKPR,OFR-UKPR-1,Non-tendered
18520,Non-BM Fast Reserve,2022-05-11T18:23:00,60,149.94,2022-05-11T20:34:00,2022-05-11T18:20:46,2022-05-11T20:32:02,UKPR,OFR-UKPR-5,Non-tendered
18522,Non-BM Fast Reserve,2022-05-11T18:28:00,68,149.94,2022-05-11T20:34:03,2022-05-11T18:25:46,2022-05-11T20:32:02,UKPR,OFR-UKPR-3,Non-tendered
18521,Non-BM Fast Reserve,2022-05-11T18:28:00,60,149.94,2022-05-11T20:33:00,2022-05-11T18:25:46,2022-05-11T20:30:32,UKPR,OFR-UKPR-4,Non-tendered
18523,Non-BM Fast Reserve,2022-05-11T20:20:00,80,149.94,2022-05-11T20:33:00,2022-05-11T20:17:32,2022-05-11T20:30:32,UKPR,OFR-UKPR-2,Non-tendered
18524,Non-BM Fast Reserve,2022-05-11T20:20:00,80,149.94,2022-05-11T20:32:57,2022-05-11T20:18:32,2022-05-11T20:30:32,UKPR,OFR-UKPR-7,Non-tendered
18525,Non-BM Fast Reserve,2022-05-11T21:08:00,80,125,2022-05-11T21:46:00,2022-05-11T21:06:34,2022-05-11T21:43:38,UKPR,OFR-UKPR-2,Non-tendered
