EntryID,ServiceType,InstructionStartDateTime,MW,IndicativePrice,InstructionCeaseDateTime,DispatchDateTimeStamp,CeaseDateTimeStamp,PartyID,AssetID,Tendered
14764,Non-BM Fast Reserve,2022-01-04T02:23:00,43,200,2022-01-04T02:44:43,2022-01-04T02:20:57,2022-01-04T02:44:04,ENWL,OFR-ENWL-1,Non-tendered
14763,Non-BM Fast Reserve,2022-01-04T02:23:00,60,235,2022-01-04T02:45:30,2022-01-04T02:20:57,2022-01-04T02:44:04,UKPR,OFR-UKPR-4,Non-tendered
14765,Non-BM Fast Reserve,2022-01-04T02:23:00,66,235,2022-01-04T02:43:39,2022-01-04T02:21:27,2022-01-04T02:42:32,UKPR,OFR-UKPR-3,Non-tendered
14766,Non-BM Fast Reserve,2022-01-04T02:28:00,80,235,2022-01-04T02:42:00,2022-01-04T02:26:27,2022-01-04T02:40:01,UKPR,OFR-UKPR-2,Non-tendered
14767,Non-BM Fast Reserve,2022-01-04T06:03:00,43,200,2022-01-04T06:31:43,2022-01-04T06:00:58,2022-01-04T06:30:29,ENWL,OFR-ENWL-1,Non-tendered
14768,Non-BM Fast Reserve,2022-01-04T06:03:00,60,235,2022-01-04T06:32:30,2022-01-04T06:00:58,2022-01-04T06:30:29,UKPR,OFR-UKPR-4,Non-tendered
14769,Non-BM Fast Reserve,2022-01-04T14:46:00,60,290,2022-01-04T15:38:17,2022-01-04T14:43:27,2022-01-04T15:33:42,UKPR,OFR-UKPR-1,Non-tendered
14770,Non-BM Fast Reserve,2022-01-04T14:46:00,60,290,2022-01-04T15:36:00,2022-01-04T14:43:27,2022-01-04T15:33:42,UKPR,OFR-UKPR-5,Non-tendered
14771,Non-BM Fast Reserve,2022-01-04T15:50:00,60,290,2022-01-04T17:20:30,2022-01-04T15:48:13,2022-01-04T17:19:19,UKPR,OFR-UKPR-4,Non-tendered
14773,Non-BM Fast Reserve,2022-01-04T15:50:00,60,290,2022-01-04T17:23:00,2022-01-04T15:48:13,2022-01-04T17:20:49,UKPR,OFR-UKPR-5,Non-tendered
14772,Non-BM Fast Reserve,2022-01-04T15:50:00,60,290,2022-01-04T17:23:17,2022-01-04T15:48:13,2022-01-04T17:19:19,UKPR,OFR-UKPR-1,Non-tendered
14774,Non-BM Fast Reserve,2022-01-04T16:46:00,66,290,2022-01-04T17:05:39,2022-01-04T16:43:42,2022-01-04T17:03:42,UKPR,OFR-UKPR-3,Non-tendered
14775,Non-BM Fast Reserve,2022-01-04T16:46:00,80,290,2022-01-04T17:06:00,2022-01-04T16:43:42,2022-01-04T17:03:42,UKPR,OFR-UKPR-2,Non-tendered
14776,Non-BM Fast Reserve,2022-01-04T17:01:00,100,290,2022-01-04T17:17:00,2022-01-04T16:59:12,2022-01-04T17:14:49,UKPR,OFR-UKPR-6,Non-tendered
14777,Non-BM Fast Reserve,2022-01-04T20:17:00,60,284.95,2022-01-04T20:39:30,2022-01-04T20:14:45,2022-01-04T20:37:45,UKPR,OFR-UKPR-4,Non-tendered
14778,Non-BM Fast Reserve,2022-01-04T20:17:00,80,284.95,2022-01-04T20:40:00,2022-01-04T20:14:45,2022-01-04T20:37:45,UKPR,OFR-UKPR-2,Non-tendered
14779,Non-BM Fast Reserve,2022-01-04T21:55:00,60,284.95,2022-01-04T22:41:30,2022-01-04T21:52:59,2022-01-04T22:40:02,UKPR,OFR-UKPR-4,Non-tendered
14780,Non-BM Fast Reserve,2022-01-04T21:55:00,80,284.95,2022-01-04T22:18:00,2022-01-04T21:52:59,2022-01-04T22:16:00,UKPR,OFR-UKPR-2,Non-tendered
14781,Non-BM Fast Reserve,2022-01-04T22:03:00,66,294.95,2022-01-04T22:13:39,2022-01-04T22:01:30,2022-01-04T22:12:00,UKPR,OFR-UKPR-3,Non-tendered
14782,Non-BM Fast Reserve,2022-01-04T22:30:00,80,284.95,2022-01-04T22:40:00,2022-01-04T22:27:31,2022-01-04T22:38:02,UKPR,OFR-UKPR-2,Non-tendered
14783,Non-BM Fast Reserve,2022-01-04T22:55:00,60,284.95,2022-01-04T23:03:30,2022-01-04T22:53:03,2022-01-04T23:01:34,UKPR,OFR-UKPR-4,Non-tendered
14784,Non-BM Fast Reserve,2022-01-04T22:55:00,80,284.95,2022-01-04T23:02:00,2022-01-04T22:53:03,2022-01-04T23:00:04,UKPR,OFR-UKPR-2,Non-tendered
14785,Non-BM Fast Reserve,2022-01-05T02:31:00,80,284.95,2022-01-05T02:46:00,2022-01-05T02:28:53,2022-01-05T02:43:56,UKPR,OFR-UKPR-2,Non-tendered
14786,Non-BM Fast Reserve,2022-01-05T02:31:00,60,284.95,2022-01-05T02:45:30,2022-01-05T02:28:53,2022-01-05T02:43:56,UKPR,OFR-UKPR-4,Non-tendered
14788,Non-BM Fast Reserve,2022-01-05T04:49:00,60,284.95,2022-01-05T04:56:30,2022-01-05T04:47:10,2022-01-05T04:54:41,UKPR,OFR-UKPR-4,Non-tendered
14787,Non-BM Fast Reserve,2022-01-05T04:49:00,80,284.95,2022-01-05T04:57:00,2022-01-05T04:47:10,2022-01-05T04:54:41,UKPR,OFR-UKPR-2,Non-tendered
14789,Non-BM Fast Reserve,2022-01-05T05:13:00,80,299.95,2022-01-05T05:30:00,2022-01-05T05:11:13,2022-01-05T05:28:14,UKPR,OFR-UKPR-2,Non-tendered
14790,Non-BM Fast Reserve,2022-01-05T05:13:00,60,299.95,2022-01-05T05:31:30,2022-01-05T05:11:13,2022-01-05T05:30:14,UKPR,OFR-UKPR-4,Non-tendered
14791,Non-BM Fast Reserve,2022-01-05T07:09:00,80,299.95,2022-01-05T07:33:00,2022-01-05T07:06:43,2022-01-05T07:30:43,UKPR,OFR-UKPR-2,Non-tendered
14792,Non-BM Fast Reserve,2022-01-05T07:09:00,60,299.95,2022-01-05T07:32:30,2022-01-05T07:06:43,2022-01-05T07:30:43,UKPR,OFR-UKPR-4,Non-tendered
14793,Non-BM Fast Reserve,2022-01-05T08:52:00,80,299.95,2022-01-05T09:15:00,2022-01-05T08:49:33,2022-01-05T09:12:48,UKPR,OFR-UKPR-2,Non-tendered
14794,Non-BM Fast Reserve,2022-01-05T08:52:00,60,299.95,2022-01-05T09:27:30,2022-01-05T08:49:33,2022-01-05T09:25:48,UKPR,OFR-UKPR-4,Non-tendered
14797,Non-BM Fast Reserve,2022-01-05T14:06:00,80,295,2022-01-05T15:06:00,2022-01-05T14:04:11,2022-01-05T15:04:22,UKPR,OFR-UKPR-2,Non-tendered
14796,Non-BM Fast Reserve,2022-01-05T14:06:00,60,295,2022-01-05T15:06:30,2022-01-05T14:04:11,2022-01-05T15:04:52,UKPR,OFR-UKPR-4,Non-tendered
14795,Non-BM Fast Reserve,2022-01-05T14:06:00,66,295,2022-01-05T15:06:39,2022-01-05T14:04:11,2022-01-05T15:04:22,UKPR,OFR-UKPR-3,Non-tendered
14798,Non-BM Fast Reserve,2022-01-05T16:21:00,60,299.95,2022-01-05T16:57:30,2022-01-05T16:18:25,2022-01-05T16:55:59,UKPR,OFR-UKPR-4,Non-tendered
14799,Non-BM Fast Reserve,2022-01-05T16:21:00,66,299.95,2022-01-05T16:57:39,2022-01-05T16:18:55,2022-01-05T16:55:59,UKPR,OFR-UKPR-3,Non-tendered
14800,Non-BM Fast Reserve,2022-01-05T16:21:00,80,200,2022-01-05T16:50:20,2022-01-05T16:18:55,2022-01-05T16:48:59,ENWL,OFR-ENWL-1,Non-tendered
14801,Non-BM Fast Reserve,2022-01-05T16:25:00,82,309.95,2022-01-05T17:15:16,2022-01-05T16:22:55,2022-01-05T17:12:59,UKPR,OFR-UKPR-7,Non-tendered
14802,Non-BM Fast Reserve,2022-01-05T16:25:00,80,304.95,2022-01-05T17:15:00,2022-01-05T16:23:25,2022-01-05T17:12:59,UKPR,OFR-UKPR-2,Non-tendered
14804,Non-BM Fast Reserve,2022-01-05T18:13:00,80,200,2022-01-05T18:43:20,2022-01-05T18:11:31,2022-01-05T18:41:34,ENWL,OFR-ENWL-1,Non-tendered
14803,Non-BM Fast Reserve,2022-01-05T18:13:00,80,304.95,2022-01-05T18:55:00,2022-01-05T18:11:31,2022-01-05T18:52:35,UKPR,OFR-UKPR-2,Non-tendered
14805,Non-BM Fast Reserve,2022-01-05T18:17:00,82,309.95,2022-01-05T18:25:16,2022-01-05T18:15:01,2022-01-05T18:23:32,UKPR,OFR-UKPR-7,Non-tendered
14806,Non-BM Fast Reserve,2022-01-05T19:32:00,65,240,2022-01-05T19:53:05,2022-01-05T19:29:43,2022-01-05T19:52:15,ENWL,OFR-ENWL-1,Non-tendered
14807,Non-BM Fast Reserve,2022-01-05T20:29:00,65,240,2022-01-05T20:38:05,2022-01-05T20:26:24,2022-01-05T20:36:56,ENWL,OFR-ENWL-1,Non-tendered
14808,Non-BM Fast Reserve,2022-01-05T21:03:00,66,295.95,2022-01-05T21:20:39,2022-01-05T21:01:27,2022-01-05T21:18:57,UKPR,OFR-UKPR-3,Non-tendered
14809,Non-BM Fast Reserve,2022-01-05T21:03:00,65,240,2022-01-05T21:09:05,2022-01-05T21:01:27,2022-01-05T21:08:27,ENWL,OFR-ENWL-1,Non-tendered
14811,Non-BM Fast Reserve,2022-01-06T10:04:00,82,309,2022-01-06T11:03:16,2022-01-06T10:01:44,2022-01-06T11:01:28,UKPR,OFR-UKPR-7,Non-tendered
14810,Non-BM Fast Reserve,2022-01-06T10:04:00,66,294.5,2022-01-06T11:02:39,2022-01-06T10:01:44,2022-01-06T11:01:28,UKPR,OFR-UKPR-3,Non-tendered
14812,Non-BM Fast Reserve,2022-01-06T10:04:00,80,292.5,2022-01-06T11:03:00,2022-01-06T10:01:44,2022-01-06T11:01:28,UKPR,OFR-UKPR-2,Non-tendered
14813,Non-BM Fast Reserve,2022-01-06T10:30:00,70,240,2022-01-06T10:59:10,2022-01-06T10:27:55,2022-01-06T10:57:58,ENWL,OFR-ENWL-1,Non-tendered
14814,Non-BM Fast Reserve,2022-01-06T12:35:00,60,279.75,2022-01-06T12:59:30,2022-01-06T12:33:11,2022-01-06T12:57:47,UKPR,OFR-UKPR-4,Non-tendered
14815,Non-BM Fast Reserve,2022-01-06T12:35:00,70,200,2022-01-06T12:59:10,2022-01-06T12:33:11,2022-01-06T12:57:47,ENWL,OFR-ENWL-1,Non-tendered
14817,Non-BM Fast Reserve,2022-01-06T22:50:00,60,279.75,2022-01-06T22:58:00,2022-01-06T22:47:27,2022-01-06T22:56:27,UKPR,OFR-UKPR-5,Non-tendered
14816,Non-BM Fast Reserve,2022-01-06T22:50:00,60,277.75,2022-01-06T22:58:30,2022-01-06T22:47:27,2022-01-06T22:56:57,UKPR,OFR-UKPR-4,Non-tendered
14818,Non-BM Fast Reserve,2022-01-07T12:14:00,70,200,2022-01-07T12:20:10,2022-01-07T12:11:32,2022-01-07T12:18:37,ENWL,OFR-ENWL-1,Non-tendered
14820,Non-BM Fast Reserve,2022-01-07T12:50:00,70,200,2022-01-07T13:19:10,2022-01-07T12:47:42,2022-01-07T13:17:43,ENWL,OFR-ENWL-1,Non-tendered
14819,Non-BM Fast Reserve,2022-01-07T12:50:00,60,279.95,2022-01-07T14:06:30,2022-01-07T12:47:42,2022-01-07T14:04:46,UKPR,OFR-UKPR-4,Non-tendered
14821,Non-BM Fast Reserve,2022-01-07T13:06:00,80,285,2022-01-07T14:06:00,2022-01-07T13:03:43,2022-01-07T14:04:16,UKPR,OFR-UKPR-2,Non-tendered
14822,Non-BM Fast Reserve,2022-01-07T13:09:00,100,285,2022-01-07T14:05:00,2022-01-07T13:07:13,2022-01-07T14:02:46,UKPR,OFR-UKPR-6,Non-tendered
14823,Non-BM Fast Reserve,2022-01-07T13:40:00,70,200,2022-01-07T14:06:10,2022-01-07T13:37:44,2022-01-07T14:04:46,ENWL,OFR-ENWL-1,Non-tendered
14824,Non-BM Fast Reserve,2022-01-07T13:40:00,66,290,2022-01-07T14:04:39,2022-01-07T13:37:44,2022-01-07T14:02:46,UKPR,OFR-UKPR-3,Non-tendered
14826,Non-BM Fast Reserve,2022-01-07T14:29:00,70,200,2022-01-07T14:57:10,2022-01-07T14:26:27,2022-01-07T14:55:30,ENWL,OFR-ENWL-1,Non-tendered
14825,Non-BM Fast Reserve,2022-01-07T14:29:00,60,279.95,2022-01-07T15:00:30,2022-01-07T14:26:27,2022-01-07T14:59:30,UKPR,OFR-UKPR-4,Non-tendered
14827,Non-BM Fast Reserve,2022-01-07T14:29:00,80,285,2022-01-07T14:57:00,2022-01-07T14:26:57,2022-01-07T14:54:30,UKPR,OFR-UKPR-2,Non-tendered
14828,Non-BM Fast Reserve,2022-01-07T15:43:00,80,250,2022-01-07T16:13:20,2022-01-07T15:41:33,2022-01-07T16:11:44,ENWL,OFR-ENWL-1,Non-tendered
14830,Non-BM Fast Reserve,2022-01-07T15:43:00,60,309.95,2022-01-07T16:22:30,2022-01-07T15:41:33,2022-01-07T16:21:14,UKPR,OFR-UKPR-4,Non-tendered
14829,Non-BM Fast Reserve,2022-01-07T15:43:00,60,309.95,2022-01-07T16:25:17,2022-01-07T15:41:33,2022-01-07T16:21:14,UKPR,OFR-UKPR-1,Non-tendered
14832,Non-BM Fast Reserve,2022-01-07T16:49:00,80,250,2022-01-07T17:19:20,2022-01-07T16:47:29,2022-01-07T17:17:38,ENWL,OFR-ENWL-1,Non-tendered
14831,Non-BM Fast Reserve,2022-01-07T16:49:00,60,289.95,2022-01-07T17:28:17,2022-01-07T16:47:29,2022-01-07T17:24:08,UKPR,OFR-UKPR-1,Non-tendered
14833,Non-BM Fast Reserve,2022-01-07T18:05:00,80,250,2022-01-07T18:29:20,2022-01-07T18:02:48,2022-01-07T18:27:56,ENWL,OFR-ENWL-1,Non-tendered
14834,Non-BM Fast Reserve,2022-01-07T19:03:00,60,289.95,2022-01-07T19:44:17,2022-01-07T19:00:57,2022-01-07T19:39:59,UKPR,OFR-UKPR-1,Non-tendered
14835,Non-BM Fast Reserve,2022-01-07T19:03:00,80,289.95,2022-01-07T19:42:00,2022-01-07T19:00:57,2022-01-07T19:39:59,UKPR,OFR-UKPR-2,Non-tendered
14836,Non-BM Fast Reserve,2022-01-07T19:04:00,82,299.95,2022-01-07T19:36:16,2022-01-07T19:01:57,2022-01-07T19:33:59,UKPR,OFR-UKPR-7,Non-tendered
14837,Non-BM Fast Reserve,2022-01-07T20:19:00,80,274.95,2022-01-07T21:29:00,2022-01-07T20:16:34,2022-01-07T21:26:43,UKPR,OFR-UKPR-2,Non-tendered
14839,Non-BM Fast Reserve,2022-01-07T22:00:00,60,274.95,2022-01-07T22:31:30,2022-01-07T21:58:14,2022-01-07T22:29:48,UKPR,OFR-UKPR-4,Non-tendered
14838,Non-BM Fast Reserve,2022-01-07T22:00:00,80,274.95,2022-01-07T22:32:00,2022-01-07T21:58:14,2022-01-07T22:29:48,UKPR,OFR-UKPR-2,Non-tendered
14840,Non-BM Fast Reserve,2022-01-07T22:02:00,60,279.95,2022-01-07T22:28:17,2022-01-07T22:00:14,2022-01-07T22:24:17,UKPR,OFR-UKPR-1,Non-tendered
14841,Non-BM Fast Reserve,2022-01-07T22:02:00,100,274.95,2022-01-07T22:29:00,2022-01-07T22:00:14,2022-01-07T22:26:18,UKPR,OFR-UKPR-6,Non-tendered
14842,Non-BM Fast Reserve,2022-01-07T22:04:00,66,279.95,2022-01-07T22:25:39,2022-01-07T22:01:44,2022-01-07T22:24:17,UKPR,OFR-UKPR-3,Non-tendered
14843,Non-BM Fast Reserve,2022-01-07T22:04:00,60,279.95,2022-01-07T22:29:00,2022-01-07T22:01:44,2022-01-07T22:26:18,UKPR,OFR-UKPR-5,Non-tendered
14845,Non-BM Fast Reserve,2022-01-07T22:53:00,60,274.95,2022-01-07T23:00:30,2022-01-07T22:50:53,2022-01-07T22:59:23,UKPR,OFR-UKPR-4,Non-tendered
14844,Non-BM Fast Reserve,2022-01-07T22:53:00,80,274.95,2022-01-07T23:01:00,2022-01-07T22:50:53,2022-01-07T22:59:23,UKPR,OFR-UKPR-2,Non-tendered
14846,Non-BM Fast Reserve,2022-01-07T22:54:00,100,274.95,2022-01-07T23:01:00,2022-01-07T22:51:53,2022-01-07T22:59:23,UKPR,OFR-UKPR-6,Non-tendered
14847,Non-BM Fast Reserve,2022-01-07T23:32:00,100,274.95,2022-01-07T23:44:00,2022-01-07T23:29:26,2022-01-07T23:41:27,UKPR,OFR-UKPR-6,Non-tendered
14849,Non-BM Fast Reserve,2022-01-07T23:32:00,60,274.95,2022-01-07T23:46:30,2022-01-07T23:29:26,2022-01-07T23:44:27,UKPR,OFR-UKPR-4,Non-tendered
14848,Non-BM Fast Reserve,2022-01-07T23:32:00,80,274.95,2022-01-07T23:44:00,2022-01-07T23:29:26,2022-01-07T23:41:27,UKPR,OFR-UKPR-2,Non-tendered
14850,Non-BM Fast Reserve,2022-01-08T00:49:00,80,274.95,2022-01-08T01:13:00,2022-01-08T00:46:59,2022-01-08T01:10:41,UKPR,OFR-UKPR-2,Non-tendered
14851,Non-BM Fast Reserve,2022-01-08T00:49:00,60,274.95,2022-01-08T01:12:30,2022-01-08T00:46:59,2022-01-08T01:10:41,UKPR,OFR-UKPR-4,Non-tendered
14852,Non-BM Fast Reserve,2022-01-08T08:55:00,60,277.95,2022-01-08T09:02:30,2022-01-08T08:53:20,2022-01-08T09:00:50,UKPR,OFR-UKPR-4,Non-tendered
14853,Non-BM Fast Reserve,2022-01-08T08:55:00,70,200,2022-01-08T09:02:10,2022-01-08T08:53:20,2022-01-08T09:00:50,ENWL,OFR-ENWL-1,Non-tendered
14854,Non-BM Fast Reserve,2022-01-08T10:02:00,70,200,2022-01-08T10:20:10,2022-01-08T10:00:07,2022-01-08T10:19:13,ENWL,OFR-ENWL-1,Non-tendered
14855,Non-BM Fast Reserve,2022-01-08T10:52:00,70,200,2022-01-08T11:18:10,2022-01-08T10:49:54,2022-01-08T11:16:56,ENWL,OFR-ENWL-1,Non-tendered
14857,Non-BM Fast Reserve,2022-01-08T10:57:00,60,264.95,2022-01-08T11:19:00,2022-01-08T10:54:24,2022-01-08T11:16:56,UKPR,OFR-UKPR-5,Non-tendered
14856,Non-BM Fast Reserve,2022-01-08T10:57:00,60,264.95,2022-01-08T11:21:17,2022-01-08T10:54:24,2022-01-08T11:16:26,UKPR,OFR-UKPR-1,Non-tendered
14858,Non-BM Fast Reserve,2022-01-08T11:00:00,60,277.95,2022-01-08T11:18:30,2022-01-08T10:57:54,2022-01-08T11:16:26,UKPR,OFR-UKPR-4,Non-tendered
14859,Non-BM Fast Reserve,2022-01-08T11:00:00,80,277.95,2022-01-08T11:19:00,2022-01-08T10:57:54,2022-01-08T11:16:26,UKPR,OFR-UKPR-2,Non-tendered
14860,Non-BM Fast Reserve,2022-01-08T11:07:00,66,279.95,2022-01-08T11:18:39,2022-01-08T11:04:55,2022-01-08T11:16:26,UKPR,OFR-UKPR-3,Non-tendered
14861,Non-BM Fast Reserve,2022-01-08T11:12:00,100,277.95,2022-01-08T11:19:00,2022-01-08T11:09:56,2022-01-08T11:16:56,UKPR,OFR-UKPR-6,Non-tendered
14862,Non-BM Fast Reserve,2022-01-08T11:41:00,60,264.95,2022-01-08T11:57:17,2022-01-08T11:38:46,2022-01-08T11:52:46,UKPR,OFR-UKPR-1,Non-tendered
14863,Non-BM Fast Reserve,2022-01-08T11:41:00,70,200,2022-01-08T11:54:10,2022-01-08T11:38:46,2022-01-08T11:52:46,ENWL,OFR-ENWL-1,Non-tendered
14864,Non-BM Fast Reserve,2022-01-08T14:38:00,70,200,2022-01-08T14:56:10,2022-01-08T14:36:16,2022-01-08T14:55:16,ENWL,OFR-ENWL-1,Non-tendered
14865,Non-BM Fast Reserve,2022-01-08T15:42:00,80,200,2022-01-08T16:00:20,2022-01-08T15:39:39,2022-01-08T15:59:14,ENWL,OFR-ENWL-1,Non-tendered
14866,Non-BM Fast Reserve,2022-01-08T15:52:00,60,264.95,2022-01-08T16:03:17,2022-01-08T15:50:11,2022-01-08T15:59:14,UKPR,OFR-UKPR-1,Non-tendered
14867,Non-BM Fast Reserve,2022-01-08T15:52:00,60,264.95,2022-01-08T16:01:00,2022-01-08T15:50:11,2022-01-08T15:59:14,UKPR,OFR-UKPR-5,Non-tendered
14869,Non-BM Fast Reserve,2022-01-09T08:47:00,60,262.95,2022-01-09T09:03:17,2022-01-09T08:45:04,2022-01-09T08:59:04,UKPR,OFR-UKPR-1,Non-tendered
14868,Non-BM Fast Reserve,2022-01-09T08:47:00,70,200,2022-01-09T09:00:10,2022-01-09T08:45:04,2022-01-09T08:59:04,ENWL,OFR-ENWL-1,Non-tendered
14870,Non-BM Fast Reserve,2022-01-09T09:18:00,70,200,2022-01-09T09:24:10,2022-01-09T09:15:37,2022-01-09T09:23:07,ENWL,OFR-ENWL-1,Non-tendered
14871,Non-BM Fast Reserve,2022-01-09T09:54:00,70,200,2022-01-09T10:05:10,2022-01-09T09:51:42,2022-01-09T10:03:44,ENWL,OFR-ENWL-1,Non-tendered
14872,Non-BM Fast Reserve,2022-01-09T12:00:00,70,200,2022-01-09T12:07:10,2022-01-09T11:57:49,2022-01-09T12:06:19,ENWL,OFR-ENWL-1,Non-tendered
14873,Non-BM Fast Reserve,2022-01-09T12:31:00,70,200,2022-01-09T12:52:10,2022-01-09T12:28:23,2022-01-09T12:51:26,ENWL,OFR-ENWL-1,Non-tendered
14874,Non-BM Fast Reserve,2022-01-09T12:31:00,60,253.95,2022-01-09T12:55:17,2022-01-09T12:28:53,2022-01-09T12:51:26,UKPR,OFR-UKPR-1,Non-tendered
14875,Non-BM Fast Reserve,2022-01-09T13:20:00,60,253.95,2022-01-09T13:43:17,2022-01-09T13:17:56,2022-01-09T13:39:02,UKPR,OFR-UKPR-1,Non-tendered
14876,Non-BM Fast Reserve,2022-01-09T13:20:00,70,200,2022-01-09T13:40:10,2022-01-09T13:17:56,2022-01-09T13:39:02,ENWL,OFR-ENWL-1,Non-tendered
14877,Non-BM Fast Reserve,2022-01-09T14:00:00,60,253.95,2022-01-09T14:12:17,2022-01-09T13:58:32,2022-01-09T14:08:03,UKPR,OFR-UKPR-1,Non-tendered
14878,Non-BM Fast Reserve,2022-01-09T14:00:00,70,200,2022-01-09T14:09:10,2022-01-09T13:58:32,2022-01-09T14:08:03,ENWL,OFR-ENWL-1,Non-tendered
14879,Non-BM Fast Reserve,2022-01-09T15:04:00,60,253.95,2022-01-09T15:18:00,2022-01-09T15:02:19,2022-01-09T15:15:20,UKPR,OFR-UKPR-5,Non-tendered
14880,Non-BM Fast Reserve,2022-01-09T15:04:00,60,253.95,2022-01-09T15:20:17,2022-01-09T15:02:19,2022-01-09T15:15:50,UKPR,OFR-UKPR-1,Non-tendered
14881,Non-BM Fast Reserve,2022-01-09T15:10:00,100,267.95,2022-01-09T15:17:00,2022-01-09T15:07:49,2022-01-09T15:15:20,UKPR,OFR-UKPR-6,Non-tendered
14882,Non-BM Fast Reserve,2022-01-09T15:56:00,80,200,2022-01-09T16:04:20,2022-01-09T15:54:00,2022-01-09T16:02:30,ENWL,OFR-ENWL-1,Non-tendered
14883,Non-BM Fast Reserve,2022-01-09T16:24:00,60,268.95,2022-01-09T16:32:00,2022-01-09T16:22:01,2022-01-09T16:28:01,UKPR,OFR-UKPR-1,Non-tendered
14884,Non-BM Fast Reserve,2022-01-09T16:24:00,80,200,2022-01-09T16:29:20,2022-01-09T16:22:31,2022-01-09T16:28:01,ENWL,OFR-ENWL-1,Non-tendered
14885,Non-BM Fast Reserve,2022-01-09T17:42:00,80,200,2022-01-09T17:48:20,2022-01-09T17:39:44,2022-01-09T17:46:16,ENWL,OFR-ENWL-1,Non-tendered
14886,Non-BM Fast Reserve,2022-01-09T17:46:00,60,304.95,2022-01-09T17:57:00,2022-01-09T17:43:45,2022-01-09T17:55:16,UKPR,OFR-UKPR-5,Non-tendered
14887,Non-BM Fast Reserve,2022-01-09T18:03:00,100,304.95,2022-01-09T18:13:00,2022-01-09T18:01:16,2022-01-09T18:10:17,UKPR,OFR-UKPR-6,Non-tendered
14889,Non-BM Fast Reserve,2022-01-10T20:14:00,82,284.95,2022-01-10T20:36:16,2022-01-10T20:11:44,2022-01-10T20:34:15,UKPR,OFR-UKPR-7,Non-tendered
14888,Non-BM Fast Reserve,2022-01-10T20:14:00,66,269.5,2022-01-10T20:37:39,2022-01-10T20:11:44,2022-01-10T20:35:45,UKPR,OFR-UKPR-3,Non-tendered
14891,Non-BM Fast Reserve,2022-01-10T20:14:00,80,269.95,2022-01-10T20:38:00,2022-01-10T20:11:44,2022-01-10T20:35:45,UKPR,OFR-UKPR-2,Non-tendered
14890,Non-BM Fast Reserve,2022-01-10T20:14:00,60,269.95,2022-01-10T20:40:17,2022-01-10T20:11:44,2022-01-10T20:35:45,UKPR,OFR-UKPR-1,Non-tendered
14892,Non-BM Fast Reserve,2022-01-10T21:21:00,60,269.95,2022-01-10T21:33:17,2022-01-10T21:18:56,2022-01-10T21:29:26,UKPR,OFR-UKPR-1,Non-tendered
14893,Non-BM Fast Reserve,2022-01-10T21:21:00,80,264.95,2022-01-10T21:31:00,2022-01-10T21:18:56,2022-01-10T21:29:26,UKPR,OFR-UKPR-2,Non-tendered
14894,Non-BM Fast Reserve,2022-01-10T21:54:00,60,269.95,2022-01-10T22:03:17,2022-01-10T21:51:57,2022-01-10T21:58:28,UKPR,OFR-UKPR-1,Non-tendered
14895,Non-BM Fast Reserve,2022-01-10T21:54:00,80,264.95,2022-01-10T22:06:00,2022-01-10T21:51:57,2022-01-10T22:03:58,UKPR,OFR-UKPR-2,Non-tendered
14896,Non-BM Fast Reserve,2022-01-10T23:08:00,80,264.95,2022-01-10T23:21:00,2022-01-10T23:06:00,2022-01-10T23:19:00,UKPR,OFR-UKPR-2,Non-tendered
14897,Non-BM Fast Reserve,2022-01-11T00:09:00,80,264.95,2022-01-11T00:53:00,2022-01-11T00:07:31,2022-01-11T00:50:33,UKPR,OFR-UKPR-2,Non-tendered
14898,Non-BM Fast Reserve,2022-01-11T00:09:00,43,230,2022-01-11T00:37:43,2022-01-11T00:07:31,2022-01-11T00:37:03,ENWL,OFR-ENWL-1,Non-tendered
14899,Non-BM Fast Reserve,2022-01-11T05:06:00,43,230,2022-01-11T05:11:43,2022-01-11T05:03:29,2022-01-11T05:11:00,ENWL,OFR-ENWL-1,Non-tendered
14900,Non-BM Fast Reserve,2022-01-11T05:06:00,80,264.95,2022-01-11T05:13:00,2022-01-11T05:03:29,2022-01-11T05:11:00,UKPR,OFR-UKPR-2,Non-tendered
14902,Non-BM Fast Reserve,2022-01-11T05:54:00,80,264.95,2022-01-11T06:29:00,2022-01-11T05:51:33,2022-01-11T06:26:38,UKPR,OFR-UKPR-2,Non-tendered
14901,Non-BM Fast Reserve,2022-01-11T05:54:00,43,230,2022-01-11T06:21:43,2022-01-11T05:51:33,2022-01-11T06:21:05,ENWL,OFR-ENWL-1,Non-tendered
14903,Non-BM Fast Reserve,2022-01-11T06:09:00,100,264.95,2022-01-11T06:28:00,2022-01-11T06:07:04,2022-01-11T06:25:35,UKPR,OFR-UKPR-6,Non-tendered
14904,Non-BM Fast Reserve,2022-01-11T07:22:00,80,264.95,2022-01-11T07:34:00,2022-01-11T07:20:14,2022-01-11T07:32:14,UKPR,OFR-UKPR-2,Non-tendered
14905,Non-BM Fast Reserve,2022-01-11T07:24:00,100,264.95,2022-01-11T07:33:00,2022-01-11T07:22:14,2022-01-11T07:31:14,UKPR,OFR-UKPR-6,Non-tendered
14906,Non-BM Fast Reserve,2022-01-11T15:52:00,80,245,2022-01-11T15:58:20,2022-01-11T15:50:30,2022-01-11T15:56:30,ENWL,OFR-ENWL-1,Non-tendered
