ValueDate,Amps,MVAr,MW,Volts
2026-02-28T15:20:00+00:00,173.868,-0.229,-3.295,11.139
2026-02-28T15:25:00+00:00,182.94,-0.221,-3.473,11.163
2026-02-28T15:30:00+00:00,193.395,-0.246,-3.675,11.13
2026-02-28T15:35:00+00:00,197.772,-0.209,-3.773,11.122
2026-02-28T15:40:00+00:00,193.051,-0.201,-3.674,11.128
2026-02-28T15:45:00+00:00,191.514,-0.186,-3.583,11.189
2026-02-28T15:50:00+00:00,192.771,-0.224,-3.562,11.148
2026-02-28T15:55:00+00:00,197.401,-0.164,-3.662,11.14
2026-02-28T16:00:00+00:00,194.081,-0.198,-3.594,11.163
2026-02-28T16:05:00+00:00,190.179,-0.17,-3.54,11.212
2026-02-28T16:10:00+00:00,184.446,-0.189,-3.403,11.2
2026-02-28T16:15:00+00:00,181.167,-0.176,-3.331,11.171
2026-02-28T16:20:00+00:00,184.269,-0.203,-3.383,11.144
2026-02-28T16:25:00+00:00,187.997,-0.198,-3.466,11.144
2026-02-28T16:30:00+00:00,196.915,-0.215,-3.656,11.14
2026-02-28T16:35:00+00:00,200.23,-0.193,-3.755,11.2
2026-02-28T16:40:00+00:00,198.541,-0.131,-3.725,11.2
2026-02-28T16:45:00+00:00,195.138,-0.156,-3.627,11.193
2026-02-28T16:50:00+00:00,198.093,-0.164,-3.681,11.153
2026-02-28T16:55:00+00:00,199.594,-0.154,-3.693,11.132
2026-02-28T17:00:00+00:00,199.517,-0.11,-3.688,11.119
2026-02-28T17:05:00+00:00,207.504,-0.109,-3.873,11.126
2026-02-28T17:10:00+00:00,204.12,-0.095,-3.843,11.135
2026-02-28T17:15:00+00:00,197.691,-0.136,-3.782,11.165
2026-02-28T17:20:00+00:00,201.132,-0.106,-3.837,11.139
2026-02-28T17:25:00+00:00,202.069,-0.117,-3.842,11.152
2026-02-28T17:30:00+00:00,204.599,-0.139,-3.837,11.207
2026-02-28T17:35:00+00:00,205.023,-0.11,-3.88,11.25
2026-02-28T17:40:00+00:00,208.688,-0.114,-3.933,11.24
2026-02-28T17:45:00+00:00,209.163,-0.082,-3.959,11.24
2026-02-28T17:50:00+00:00,205.141,0.013,-3.868,11.253
2026-02-28T17:55:00+00:00,206.795,0.04,-3.901,11.246
2026-02-28T18:00:00+00:00,208.087,0.03,-3.918,11.24
2026-02-28T18:05:00+00:00,211.331,0.082,-3.975,11.24
2026-02-28T18:10:00+00:00,212.116,0.104,-4.004,11.24
2026-02-28T18:15:00+00:00,214.821,0.073,-4.042,11.24
2026-02-28T18:20:00+00:00,215.456,0.101,-4.046,11.24
2026-02-28T18:25:00+00:00,215.632,0.091,-4.051,11.239
2026-02-28T18:30:00+00:00,215.359,0.097,-4.045,11.24
2026-02-28T18:35:00+00:00,213.658,0.007,-4.04,11.306
2026-02-28T18:40:00+00:00,207.773,0.021,-4.017,11.318
2026-02-28T18:45:00+00:00,210.021,0.016,-4.06,11.294
2026-02-28T18:50:00+00:00,208.965,0.029,-4.04,11.3
2026-02-28T18:55:00+00:00,206.064,0.051,-3.998,11.338
2026-02-28T19:00:00+00:00,206.409,0.015,-4.013,11.356
2026-02-28T19:05:00+00:00,204.432,0.001,-3.977,11.324
2026-02-28T19:10:00+00:00,205.9,-0.008,-4.009,11.344
2026-02-28T19:15:00+00:00,211.174,-0.018,-4.109,11.364
2026-02-28T19:20:00+00:00,210.357,-0.018,-4.095,11.359
2026-02-28T19:25:00+00:00,207.843,-0.002,-4.057,11.377
2026-02-28T19:30:00+00:00,208.968,0.001,-4.065,11.376
2026-02-28T19:35:00+00:00,206.184,-0.003,-4.01,11.379
2026-02-28T19:40:00+00:00,209.662,0.062,-3.994,11.299
2026-02-28T19:45:00+00:00,211.571,0.053,-3.986,11.3
2026-02-28T19:50:00+00:00,208.654,0.067,-3.93,11.317
2026-02-28T19:55:00+00:00,206.753,0.106,-3.909,11.34
2026-02-28T20:00:00+00:00,207.526,0.035,-3.92,11.34
2026-02-28T20:05:00+00:00,208.676,0.044,-3.937,11.339
2026-02-28T20:10:00+00:00,207.824,0.065,-3.916,11.338
2026-02-28T20:15:00+00:00,205.803,0.087,-3.878,11.34
2026-02-28T20:20:00+00:00,205.73,0.043,-3.877,11.355
2026-02-28T20:25:00+00:00,205.055,0.058,-3.874,11.359
2026-02-28T20:30:00+00:00,203.02,0.202,-3.797,11.215
2026-02-28T20:35:00+00:00,199.531,0.129,-3.82,11.208
2026-02-28T20:40:00+00:00,199.641,0.125,-3.813,11.188
2026-02-28T20:45:00+00:00,199.773,0.121,-3.828,11.196
2026-02-28T20:50:00+00:00,199.621,0.126,-3.823,11.215
2026-02-28T20:55:00+00:00,200.162,0.159,-3.812,11.151
2026-02-28T21:00:00+00:00,200.803,0.105,-3.829,11.203
2026-02-28T21:05:00+00:00,198.183,0.088,-3.786,11.208
2026-02-28T21:10:00+00:00,195.603,0.116,-3.75,11.24
2026-02-28T21:15:00+00:00,193.237,0.141,-3.711,11.278
2026-02-28T21:20:00+00:00,190.802,0.114,-3.669,11.285
2026-02-28T21:25:00+00:00,194.005,0.105,-3.741,11.282
2026-02-28T21:30:00+00:00,191.782,0.118,-3.704,11.292
2026-02-28T21:35:00+00:00,189.779,0.136,-3.668,11.31
2026-02-28T21:40:00+00:00,189.731,0.118,-3.669,11.318
2026-02-28T21:45:00+00:00,188.754,0.116,-3.664,11.322
2026-02-28T21:50:00+00:00,187.99,0.148,-3.642,11.304
2026-02-28T21:55:00+00:00,186.489,0.145,-3.614,11.302
2026-02-28T22:00:00+00:00,188.542,0.138,-3.635,11.315
2026-02-28T22:05:00+00:00,186.611,0.161,-3.614,11.313
2026-02-28T22:10:00+00:00,184.907,0.15,-3.573,11.32
2026-02-28T22:15:00+00:00,184.474,0.145,-3.572,11.332
2026-02-28T22:20:00+00:00,182.675,0.137,-3.521,11.32
2026-02-28T22:25:00+00:00,183.772,0.127,-3.548,11.32
2026-02-28T22:30:00+00:00,182.016,0.135,-3.504,11.32
2026-02-28T22:35:00+00:00,182.745,0.092,-3.507,11.32
2026-02-28T22:40:00+00:00,181.694,0.119,-3.509,11.323
2026-02-28T22:45:00+00:00,178.915,0.139,-3.459,11.345
2026-02-28T22:50:00+00:00,178.723,0.108,-3.455,11.353
2026-02-28T22:55:00+00:00,179.223,0.103,-3.469,11.362
2026-02-28T23:00:00+00:00,176.995,0.114,-3.427,11.372
2026-02-28T23:05:00+00:00,177.956,0.174,-3.374,11.286
2026-02-28T23:10:00+00:00,181.568,0.144,-3.359,11.242
2026-02-28T23:15:00+00:00,181.18,0.146,-3.366,11.257
2026-02-28T23:20:00+00:00,180.556,0.133,-3.362,11.302
2026-02-28T23:25:00+00:00,180.43,0.12,-3.358,11.318
2026-02-28T23:30:00+00:00,180.866,0.139,-3.365,11.308
2026-02-28T23:35:00+00:00,183.565,0.158,-3.399,11.258
2026-02-28T23:40:00+00:00,182.446,0.144,-3.381,11.26
2026-02-28T23:45:00+00:00,180.93,0.143,-3.362,11.261
2026-02-28T23:50:00+00:00,180.809,0.124,-3.341,11.258
2026-02-28T23:55:00+00:00,180.263,0.136,-3.346,11.263
2026-03-01T00:00:00+00:00,180.07,0.134,-3.328,11.295
2026-03-01T00:05:00+00:00,181.676,0.148,-3.352,11.245
2026-03-01T00:10:00+00:00,175.196,0.175,-3.226,11.24
2026-03-01T00:15:00+00:00,164.762,0.246,-3.032,11.24
2026-03-01T00:20:00+00:00,164.608,0.229,-3.039,11.24
2026-03-01T00:25:00+00:00,163.231,0.266,-3.012,11.24
2026-03-01T00:30:00+00:00,165.179,0.231,-3.048,11.24
2026-03-01T00:35:00+00:00,164.104,0.284,-3.031,11.182
2026-03-01T00:40:00+00:00,166.97,0.251,-3.06,11.14
2026-03-01T00:45:00+00:00,166.64,0.253,-3.051,11.14
2026-03-01T00:50:00+00:00,166.032,0.278,-3.039,11.14
2026-03-01T00:55:00+00:00,165.191,0.278,-3.032,11.21
2026-03-01T01:00:00+00:00,164.144,0.223,-3.024,11.24
2026-03-01T01:05:00+00:00,163.01,0.18,-2.998,11.24
2026-03-01T01:10:00+00:00,165.746,0.227,-3.042,11.24
2026-03-01T01:15:00+00:00,165.642,0.235,-3.047,11.24
2026-03-01T01:20:00+00:00,162.592,0.212,-3.0,11.24
2026-03-01T01:25:00+00:00,161.946,0.201,-2.995,11.247
2026-03-01T01:30:00+00:00,161.54,0.202,-2.978,11.255
2026-03-01T01:35:00+00:00,162.053,0.229,-2.986,11.25
2026-03-01T01:40:00+00:00,161.742,0.213,-2.982,11.251
2026-03-01T01:45:00+00:00,160.363,0.212,-2.977,11.253
2026-03-01T01:50:00+00:00,161.694,0.22,-2.982,11.258
2026-03-01T01:55:00+00:00,161.33,0.196,-2.979,11.24
2026-03-01T02:00:00+00:00,160.584,0.175,-2.964,11.252
2026-03-01T02:05:00+00:00,159.492,0.191,-2.934,11.24
2026-03-01T02:10:00+00:00,157.06,0.191,-2.894,11.24
2026-03-01T02:15:00+00:00,159.133,0.168,-2.925,11.24
2026-03-01T02:20:00+00:00,158.919,0.157,-2.934,11.249
2026-03-01T02:25:00+00:00,159.447,0.159,-2.942,11.29
2026-03-01T02:30:00+00:00,159.464,0.193,-2.937,11.336
2026-03-01T02:35:00+00:00,158.314,0.185,-2.918,11.34
2026-03-01T02:40:00+00:00,152.705,0.27,-2.919,11.297
2026-03-01T02:45:00+00:00,152.71,0.217,-2.932,11.287
2026-03-01T02:50:00+00:00,150.902,0.191,-2.889,11.293
2026-03-01T02:55:00+00:00,153.067,0.187,-2.922,11.291
2026-03-01T03:00:00+00:00,152.46,0.219,-2.931,11.312
2026-03-01T03:05:00+00:00,150.812,0.24,-2.899,11.281
2026-03-01T03:10:00+00:00,152.478,0.207,-2.906,11.253
2026-03-01T03:15:00+00:00,152.335,0.226,-2.915,11.274
2026-03-01T03:20:00+00:00,150.952,0.247,-2.903,11.288
2026-03-01T03:25:00+00:00,150.103,0.242,-2.897,11.301
2026-03-01T03:30:00+00:00,152.168,0.203,-2.928,11.304
2026-03-01T03:35:00+00:00,152.499,0.205,-2.944,11.273
2026-03-01T03:40:00+00:00,152.924,0.204,-2.938,11.274
2026-03-01T03:45:00+00:00,153.555,0.211,-2.93,11.28
2026-03-01T03:50:00+00:00,151.361,0.207,-2.9,11.28
2026-03-01T03:55:00+00:00,151.825,0.216,-2.915,11.287
2026-03-01T04:00:00+00:00,155.572,0.187,-2.994,11.279
2026-03-01T04:05:00+00:00,161.122,0.15,-3.105,11.271
2026-03-01T04:10:00+00:00,159.484,0.174,-3.071,11.277
2026-03-01T04:15:00+00:00,159.561,0.146,-3.07,11.28
2026-03-01T04:20:00+00:00,161.112,0.142,-3.104,11.28
2026-03-01T04:25:00+00:00,159.941,0.144,-3.079,11.28
2026-03-01T04:30:00+00:00,158.797,0.168,-3.067,11.28
2026-03-01T04:35:00+00:00,159.614,0.145,-3.09,11.28
2026-03-01T04:40:00+00:00,159.76,0.158,-3.086,11.28
2026-03-01T04:45:00+00:00,160.563,0.17,-3.107,11.28
2026-03-01T04:50:00+00:00,161.972,0.158,-3.123,11.279
2026-03-01T04:55:00+00:00,161.757,0.137,-3.102,11.268
2026-03-01T05:00:00+00:00,162.519,0.115,-3.113,11.272
2026-03-01T05:05:00+00:00,164.424,0.113,-3.167,11.282
2026-03-01T05:10:00+00:00,168.332,0.082,-3.238,11.307
2026-03-01T05:15:00+00:00,170.826,-0.046,-3.282,11.305
2026-03-01T05:20:00+00:00,169.861,0.028,-3.279,11.29
2026-03-01T05:25:00+00:00,168.928,0.053,-3.267,11.301
2026-03-01T05:30:00+00:00,168.069,0.043,-3.262,11.299
2026-03-01T05:35:00+00:00,169.871,0.024,-3.299,11.278
2026-03-01T05:40:00+00:00,171.161,0.039,-3.331,11.271
2026-03-01T05:45:00+00:00,170.463,0.023,-3.3,11.27
2026-03-01T05:50:00+00:00,171.178,0.028,-3.321,11.269
2026-03-01T05:55:00+00:00,175.082,-0.009,-3.385,11.267
2026-03-01T06:00:00+00:00,173.599,-0.004,-3.354,11.26
2026-03-01T06:05:00+00:00,175.798,-0.006,-3.392,11.258
2026-03-01T06:10:00+00:00,178.278,-0.023,-3.428,11.225
2026-03-01T06:15:00+00:00,184.701,-0.137,-3.538,11.239
2026-03-01T06:20:00+00:00,183.887,-0.072,-3.526,11.24
2026-03-01T06:25:00+00:00,185.632,-0.068,-3.566,11.242
2026-03-01T06:30:00+00:00,187.61,-0.061,-3.602,11.253
2026-03-01T06:35:00+00:00,189.138,-0.056,-3.631,11.216
2026-03-01T06:40:00+00:00,183.913,-0.044,-3.532,11.191
2026-03-01T06:45:00+00:00,183.752,-0.06,-3.525,11.187
2026-03-01T06:50:00+00:00,184.725,-0.08,-3.54,11.18
2026-03-01T06:55:00+00:00,183.26,-0.054,-3.507,11.159
2026-03-01T07:00:00+00:00,182.503,-0.085,-3.474,11.174
2026-03-01T07:05:00+00:00,184.103,-0.075,-3.512,11.176
2026-03-01T07:10:00+00:00,184.312,-0.105,-3.497,11.136
2026-03-01T07:15:00+00:00,186.201,-0.096,-3.526,11.11
2026-03-01T07:20:00+00:00,187.57,-0.085,-3.517,11.193
2026-03-01T07:25:00+00:00,186.796,-0.063,-3.502,11.2
2026-03-01T07:30:00+00:00,186.587,-0.09,-3.485,11.2
2026-03-01T07:35:00+00:00,188.062,-0.079,-3.523,11.2
2026-03-01T07:40:00+00:00,189.712,-0.078,-3.545,11.2
2026-03-01T07:45:00+00:00,185.911,-0.068,-3.486,11.204
2026-03-01T07:50:00+00:00,184.331,-0.084,-3.462,11.175
2026-03-01T07:55:00+00:00,184.263,-0.058,-3.456,11.173
2026-03-01T08:00:00+00:00,187.355,-0.106,-3.51,11.19
2026-03-01T08:05:00+00:00,186.695,-0.074,-3.507,11.2
2026-03-01T08:10:00+00:00,188.082,-0.065,-3.536,11.191
2026-03-01T08:15:00+00:00,189.744,-0.115,-3.568,11.181
2026-03-01T08:20:00+00:00,189.542,-0.109,-3.563,11.179
2026-03-01T08:25:00+00:00,191.674,-0.111,-3.591,11.153
2026-03-01T08:30:00+00:00,191.963,-0.083,-3.596,11.132
2026-03-01T08:35:00+00:00,188.473,-0.077,-3.524,11.132
2026-03-01T08:40:00+00:00,182.292,-0.049,-3.405,11.13
2026-03-01T08:45:00+00:00,181.278,-0.03,-3.385,11.127
2026-03-01T08:50:00+00:00,181.219,-0.031,-3.368,11.131
2026-03-01T08:55:00+00:00,173.375,-0.048,-3.21,11.13
2026-03-01T09:00:00+00:00,177.33,-0.042,-3.292,11.115
2026-03-01T09:05:00+00:00,175.273,-0.04,-3.244,11.11
2026-03-01T09:10:00+00:00,177.417,-0.058,-3.261,11.129
2026-03-01T09:15:00+00:00,170.237,-0.04,-3.127,11.131
2026-03-01T09:20:00+00:00,168.535,-0.059,-3.098,11.134
2026-03-01T09:25:00+00:00,165.805,-0.083,-3.033,11.131
2026-03-01T09:30:00+00:00,166.898,-0.099,-3.054,11.126
2026-03-01T09:35:00+00:00,166.632,-0.081,-3.062,11.131
2026-03-01T09:40:00+00:00,168.41,-0.117,-3.102,11.124
2026-03-01T09:45:00+00:00,167.942,-0.084,-3.106,11.108
2026-03-01T09:50:00+00:00,170.042,-0.073,-3.158,11.099
2026-03-01T09:55:00+00:00,186.086,-0.064,-3.575,11.148
2026-03-01T10:00:00+00:00,190.341,-0.144,-3.644,11.155
2026-03-01T10:05:00+00:00,188.892,-0.111,-3.617,11.159
2026-03-01T10:10:00+00:00,185.62,-0.117,-3.552,11.159
2026-03-01T10:15:00+00:00,187.398,-0.124,-3.587,11.168
2026-03-01T10:20:00+00:00,189.212,-0.086,-3.629,11.155
2026-03-01T10:25:00+00:00,188.691,-0.09,-3.63,11.165
2026-03-01T10:30:00+00:00,191.38,-0.113,-3.687,11.155
2026-03-01T10:35:00+00:00,191.218,-0.103,-3.664,11.153
2026-03-01T10:40:00+00:00,188.63,-0.117,-3.612,11.141
2026-03-01T10:45:00+00:00,192.261,-0.142,-3.678,11.123
2026-03-01T10:50:00+00:00,193.509,-0.152,-3.718,11.112
2026-03-01T10:55:00+00:00,192.417,-0.148,-3.687,11.123
2026-03-01T11:00:00+00:00,191.63,-0.14,-3.651,11.133
2026-03-01T11:05:00+00:00,194.819,-0.154,-3.66,11.178
2026-03-01T11:10:00+00:00,196.999,-0.122,-3.704,11.169
2026-03-01T11:15:00+00:00,200.171,-0.199,-3.801,11.256
2026-03-01T11:20:00+00:00,196.87,-0.224,-3.764,11.38
2026-03-01T11:25:00+00:00,192.436,-0.165,-3.652,11.31
2026-03-01T11:30:00+00:00,188.963,-0.149,-3.586,11.302
2026-03-01T11:35:00+00:00,185.862,-0.129,-3.541,11.305
2026-03-01T11:40:00+00:00,191.036,-0.211,-3.64,11.29
2026-03-01T11:45:00+00:00,190.203,-0.238,-3.589,11.287
2026-03-01T11:50:00+00:00,193.113,-0.232,-3.672,11.297
2026-03-01T11:55:00+00:00,194.257,-0.255,-3.692,11.33
2026-03-01T12:00:00+00:00,195.838,-0.218,-3.725,11.329
2026-03-01T12:05:00+00:00,192.792,-0.21,-3.669,11.329
2026-03-01T12:10:00+00:00,196.808,-0.217,-3.745,11.329
2026-03-01T12:15:00+00:00,190.859,-0.186,-3.651,11.311
2026-03-01T12:20:00+00:00,191.361,-0.173,-3.659,11.309
2026-03-01T12:25:00+00:00,188.505,-0.06,-3.609,11.34
2026-03-01T12:30:00+00:00,187.864,-0.099,-3.589,11.331
2026-03-01T12:35:00+00:00,190.31,-0.098,-3.647,11.341
2026-03-01T12:40:00+00:00,193.897,-0.112,-3.716,11.34
2026-03-01T12:45:00+00:00,193.25,-0.079,-3.704,11.323
2026-03-01T12:50:00+00:00,198.223,-0.111,-3.846,11.28
2026-03-01T12:55:00+00:00,192.521,-0.114,-3.73,11.28
2026-03-01T13:00:00+00:00,195.703,-0.114,-3.789,11.28
2026-03-01T13:05:00+00:00,194.101,-0.139,-3.753,11.28
2026-03-01T13:10:00+00:00,171.768,-0.141,-3.308,11.308
2026-03-01T13:15:00+00:00,155.697,-0.147,-2.982,11.339
2026-03-01T13:20:00+00:00,154.898,-0.142,-2.975,11.332
2026-03-01T13:25:00+00:00,162.424,-0.129,-3.018,11.29
2026-03-01T13:30:00+00:00,164.496,-0.114,-3.018,11.28
2026-03-01T13:35:00+00:00,163.235,-0.075,-2.998,11.253
2026-03-01T13:40:00+00:00,172.024,-0.067,-3.182,11.249
2026-03-01T13:45:00+00:00,174.985,0.02,-3.234,11.15
2026-03-01T13:50:00+00:00,182.098,-0.034,-3.467,11.14
2026-03-01T13:55:00+00:00,181.293,-0.002,-3.471,11.148
2026-03-01T14:00:00+00:00,178.276,0.004,-3.415,11.16
2026-03-01T14:05:00+00:00,180.673,-0.022,-3.453,11.142
2026-03-01T14:10:00+00:00,179.234,-0.036,-3.431,11.139
2026-03-01T14:15:00+00:00,168.822,-0.037,-3.234,11.153
2026-03-01T14:20:00+00:00,162.019,-0.016,-3.103,11.172
2026-03-01T14:25:00+00:00,158.156,-0.069,-3.02,11.175
2026-03-01T14:30:00+00:00,155.373,-0.044,-2.978,11.166
2026-03-01T14:35:00+00:00,159.336,-0.054,-3.041,11.157
2026-03-01T14:40:00+00:00,152.119,-0.048,-2.904,11.167
2026-03-01T14:45:00+00:00,172.275,-0.035,-3.304,11.149
2026-03-01T14:50:00+00:00,174.221,-0.02,-3.346,11.147
2026-03-01T14:55:00+00:00,180.505,0.036,-3.47,11.133
2026-03-01T15:00:00+00:00,184.61,0.039,-3.499,11.124
2026-03-01T15:05:00+00:00,186.079,0.05,-3.482,11.135
2026-03-01T15:10:00+00:00,185.196,-0.001,-3.469,11.144
2026-03-01T15:15:00+00:00,181.853,0.028,-3.395,11.14
2026-03-01T15:20:00+00:00,186.174,0.011,-3.472,11.115
2026-03-01T15:25:00+00:00,184.827,-0.016,-3.51,11.19
2026-03-01T15:30:00+00:00,178.651,-0.026,-3.465,11.271
2026-03-01T15:35:00+00:00,181.713,-0.069,-3.506,11.236
2026-03-01T15:40:00+00:00,184.746,-0.066,-3.568,11.209
2026-03-01T15:45:00+00:00,182.493,-0.016,-3.508,11.186
2026-03-01T15:50:00+00:00,179.122,-0.021,-3.464,11.191
2026-03-01T15:55:00+00:00,173.622,0.017,-3.354,11.18
2026-03-01T16:00:00+00:00,180.411,-0.024,-3.485,11.194
2026-03-01T16:05:00+00:00,176.864,0.008,-3.411,11.197
2026-03-01T16:10:00+00:00,179.049,-0.016,-3.476,11.328
2026-03-01T16:15:00+00:00,183.738,0.024,-3.476,11.246
2026-03-01T16:20:00+00:00,177.996,0.076,-3.344,11.24
2026-03-01T16:25:00+00:00,181.882,0.048,-3.429,11.222
2026-03-01T16:30:00+00:00,184.266,0.078,-3.468,11.24
2026-03-01T16:35:00+00:00,184.434,0.089,-3.472,11.218
2026-03-01T16:40:00+00:00,187.536,0.083,-3.514,11.149
2026-03-01T16:45:00+00:00,187.938,0.09,-3.525,11.135
2026-03-01T16:50:00+00:00,192.01,0.07,-3.598,11.117
2026-03-01T16:55:00+00:00,189.267,0.034,-3.646,11.171
2026-03-01T17:00:00+00:00,184.466,0.053,-3.583,11.18
2026-03-01T17:05:00+00:00,182.527,0.11,-3.524,11.173
2026-03-01T17:10:00+00:00,184.357,0.056,-3.571,11.222
2026-03-01T17:15:00+00:00,185.858,0.072,-3.598,11.194
2026-03-01T17:20:00+00:00,186.658,0.048,-3.606,11.19
2026-03-01T17:25:00+00:00,190.983,0.063,-3.694,11.182
2026-03-01T17:30:00+00:00,188.158,0.094,-3.643,11.175
2026-03-01T17:35:00+00:00,190.978,0.023,-3.71,11.221
2026-03-01T17:40:00+00:00,200.141,0.01,-3.836,11.34
2026-03-01T17:45:00+00:00,201.817,0.054,-3.847,11.286
2026-03-01T17:50:00+00:00,203.082,0.175,-3.803,11.129
2026-03-01T17:55:00+00:00,203.793,0.176,-3.82,11.137
2026-03-01T18:00:00+00:00,200.454,0.153,-3.826,11.165
2026-03-01T18:05:00+00:00,197.52,0.128,-3.842,11.227
2026-03-01T18:10:00+00:00,201.561,0.189,-3.898,11.178
2026-03-01T18:15:00+00:00,202.913,0.115,-3.902,11.169
2026-03-01T18:20:00+00:00,203.065,0.174,-3.906,11.165
2026-03-01T18:25:00+00:00,200.177,0.131,-3.869,11.187
2026-03-01T18:30:00+00:00,202.548,0.082,-3.928,11.256
2026-03-01T18:35:00+00:00,200.765,0.08,-3.919,11.291
2026-03-01T18:40:00+00:00,201.207,0.098,-3.901,11.269
2026-03-01T18:45:00+00:00,201.671,0.148,-3.919,11.271
2026-03-01T18:50:00+00:00,201.843,0.105,-3.927,11.27
2026-03-01T18:55:00+00:00,200.534,0.125,-3.902,11.28
2026-03-01T19:00:00+00:00,201.035,0.098,-3.905,11.279
2026-03-01T19:05:00+00:00,199.794,0.128,-3.874,11.254
2026-03-01T19:10:00+00:00,199.669,0.104,-3.872,11.245
2026-03-01T19:15:00+00:00,198.773,0.064,-3.871,11.237
2026-03-01T19:20:00+00:00,198.073,0.108,-3.851,11.268
2026-03-01T19:25:00+00:00,200.347,0.116,-3.879,11.255
2026-03-01T19:30:00+00:00,204.712,0.113,-3.989,11.239
2026-03-01T19:35:00+00:00,204.331,0.063,-3.976,11.262
2026-03-01T19:40:00+00:00,203.53,0.015,-3.986,11.282
2026-03-01T19:45:00+00:00,209.375,0.025,-4.042,11.164
2026-03-01T19:50:00+00:00,213.993,-0.03,-4.077,11.184
2026-03-01T19:55:00+00:00,210.292,0.047,-3.992,11.166
2026-03-01T20:00:00+00:00,206.049,0.016,-3.977,11.143
2026-03-01T20:05:00+00:00,207.531,-0.134,-4.017,11.252
2026-03-01T20:10:00+00:00,206.478,-0.22,-4.019,11.339
2026-03-01T20:15:00+00:00,207.648,-0.162,-3.962,11.314
2026-03-01T20:20:00+00:00,206.974,-0.153,-3.947,11.329
2026-03-01T20:25:00+00:00,204.293,-0.129,-3.879,11.267
2026-03-01T20:30:00+00:00,205.431,-0.156,-3.914,11.27
2026-03-01T20:35:00+00:00,200.359,-0.133,-3.827,11.266
2026-03-01T20:40:00+00:00,197.99,-0.126,-3.781,11.287
2026-03-01T20:45:00+00:00,195.503,-0.111,-3.721,11.283
2026-03-01T20:50:00+00:00,193.635,-0.081,-3.672,11.256
2026-03-01T20:55:00+00:00,195.082,-0.144,-3.7,11.33
2026-03-01T21:00:00+00:00,191.592,-0.115,-3.663,11.332
2026-03-01T21:05:00+00:00,190.06,-0.103,-3.6,11.245
2026-03-01T21:10:00+00:00,187.578,-0.108,-3.55,11.247
2026-03-01T21:15:00+00:00,186.779,-0.09,-3.534,11.24
2026-03-01T21:20:00+00:00,189.153,-0.08,-3.578,11.243
2026-03-01T21:25:00+00:00,185.863,-0.085,-3.516,11.298
2026-03-01T21:30:00+00:00,185.53,-0.097,-3.52,11.33
2026-03-01T21:35:00+00:00,185.239,-0.147,-3.521,11.338
2026-03-01T21:40:00+00:00,183.134,-0.137,-3.55,11.362
2026-03-01T21:45:00+00:00,184.026,-0.017,-3.512,11.249
2026-03-01T21:50:00+00:00,185.495,-0.035,-3.509,11.221
2026-03-01T21:55:00+00:00,186.079,-0.021,-3.52,11.22
2026-03-01T22:00:00+00:00,185.679,-0.015,-3.52,11.236
2026-03-01T22:05:00+00:00,183.918,0.003,-3.473,11.202
2026-03-01T22:10:00+00:00,183.685,-0.039,-3.467,11.222
2026-03-01T22:15:00+00:00,182.072,-0.064,-3.434,11.24
2026-03-01T22:20:00+00:00,181.353,-0.067,-3.416,11.24
2026-03-01T22:25:00+00:00,181.227,-0.089,-3.407,11.25
2026-03-01T22:30:00+00:00,179.113,-0.057,-3.364,11.227
2026-03-01T22:35:00+00:00,178.04,-0.018,-3.322,11.186
2026-03-01T22:40:00+00:00,176.932,0.008,-3.299,11.12
2026-03-01T22:45:00+00:00,173.497,-0.102,-3.32,11.179
2026-03-01T22:50:00+00:00,171.643,-0.065,-3.304,11.215
2026-03-01T22:55:00+00:00,171.266,-0.107,-3.315,11.27
2026-03-01T23:00:00+00:00,168.953,-0.072,-3.289,11.299
2026-03-01T23:05:00+00:00,171.123,-0.085,-3.31,11.28
2026-03-01T23:10:00+00:00,170.926,-0.076,-3.317,11.293
2026-03-01T23:15:00+00:00,170.118,-0.128,-3.309,11.295
2026-03-01T23:20:00+00:00,169.295,-0.091,-3.298,11.298
2026-03-01T23:25:00+00:00,169.41,-0.083,-3.294,11.333
2026-03-01T23:30:00+00:00,169.96,-0.081,-3.317,11.35
2026-03-01T23:35:00+00:00,178.463,-0.081,-3.319,11.153
2026-03-01T23:40:00+00:00,179.509,-0.12,-3.305,11.119
2026-03-01T23:45:00+00:00,175.759,-0.138,-3.316,11.163
2026-03-01T23:50:00+00:00,172.263,-0.13,-3.272,11.194
2026-03-01T23:55:00+00:00,169.902,-0.13,-3.241,11.207
2026-03-02T00:00:00+00:00,168.788,-0.133,-3.23,11.262
2026-03-02T00:05:00+00:00,172.822,-0.129,-3.297,11.235
2026-03-02T00:10:00+00:00,173.042,-0.105,-3.291,11.205
2026-03-02T00:15:00+00:00,172.824,-0.1,-3.278,11.18
2026-03-02T00:20:00+00:00,175.224,-0.147,-3.315,11.18
2026-03-02T00:25:00+00:00,176.989,-0.21,-3.35,11.2
2026-03-02T00:30:00+00:00,174.663,-0.199,-3.31,11.216
2026-03-02T00:35:00+00:00,175.678,-0.184,-3.327,11.138
2026-03-02T00:40:00+00:00,180.37,-0.235,-3.352,11.123
2026-03-02T00:45:00+00:00,184.685,-0.245,-3.369,11.156
2026-03-02T00:50:00+00:00,182.866,-0.211,-3.351,11.186
2026-03-02T00:55:00+00:00,183.431,-0.231,-3.363,11.203
