ValueDate,Amps,MVAr,MW,Volts
2026-03-05T03:35:00+00:00,294.717,-0.372,-5.764,11.377
2026-03-05T03:40:00+00:00,293.264,-0.334,-5.734,11.355
2026-03-05T03:45:00+00:00,296.35,-0.326,-5.751,11.294
2026-03-05T03:50:00+00:00,297.747,-0.337,-5.784,11.3
2026-03-05T03:55:00+00:00,298.998,-0.331,-5.82,11.309
2026-03-05T04:00:00+00:00,300.39,-0.338,-5.851,11.329
2026-03-05T04:05:00+00:00,300.506,-0.355,-5.838,11.284
2026-03-05T04:10:00+00:00,309.014,-0.349,-6.004,11.278
2026-03-05T04:15:00+00:00,311.374,-0.336,-6.043,11.275
2026-03-05T04:20:00+00:00,314.59,-0.333,-6.102,11.275
2026-03-05T04:25:00+00:00,319.638,-0.333,-6.196,11.274
2026-03-05T04:30:00+00:00,326.642,-0.37,-6.324,11.262
2026-03-05T04:35:00+00:00,331.385,-0.416,-6.422,11.275
2026-03-05T04:40:00+00:00,334.57,-0.367,-6.479,11.264
2026-03-05T04:45:00+00:00,337.973,-0.401,-6.545,11.272
2026-03-05T04:50:00+00:00,341.532,-0.367,-6.631,11.263
2026-03-05T04:55:00+00:00,342.13,-0.461,-6.627,11.234
2026-03-05T05:00:00+00:00,339.518,-0.35,-6.566,11.208
2026-03-05T05:05:00+00:00,333.847,-0.387,-6.42,11.162
2026-03-05T05:10:00+00:00,336.083,-0.394,-6.482,11.2
2026-03-05T05:15:00+00:00,333.996,-0.406,-6.429,11.2
2026-03-05T05:20:00+00:00,334.627,-0.375,-6.446,11.2
2026-03-05T05:25:00+00:00,331.323,-0.418,-6.393,11.2
2026-03-05T05:30:00+00:00,328.442,-0.396,-6.343,11.2
2026-03-05T05:35:00+00:00,323.867,-0.374,-6.259,11.2
2026-03-05T05:40:00+00:00,321.796,-0.347,-6.216,11.206
2026-03-05T05:45:00+00:00,321.476,-0.355,-6.232,11.275
2026-03-05T05:50:00+00:00,318.602,-0.358,-6.17,11.275
2026-03-05T05:55:00+00:00,318.449,-0.344,-6.16,11.27
2026-03-05T06:00:00+00:00,318.041,-0.316,-6.167,11.275
2026-03-05T06:05:00+00:00,321.404,-0.351,-6.201,11.21
2026-03-05T06:10:00+00:00,322.037,-0.358,-6.161,11.12
2026-03-05T06:15:00+00:00,325.855,-0.371,-6.246,11.11
2026-03-05T06:20:00+00:00,328.562,-0.388,-6.287,11.105
2026-03-05T06:25:00+00:00,328.982,-0.396,-6.284,11.1
2026-03-05T06:30:00+00:00,328.697,-0.366,-6.299,11.116
2026-03-05T06:35:00+00:00,326.615,-0.352,-6.239,11.106
2026-03-05T06:40:00+00:00,329.765,-0.406,-6.312,11.1
2026-03-05T06:45:00+00:00,336.948,-0.406,-6.46,11.112
2026-03-05T06:50:00+00:00,342.492,-0.437,-6.557,11.138
2026-03-05T06:55:00+00:00,342.713,-0.427,-6.552,11.121
2026-03-05T07:00:00+00:00,341.436,-0.422,-6.549,11.15
2026-03-05T07:05:00+00:00,348.088,-0.5,-6.649,11.1
2026-03-05T07:10:00+00:00,356.122,-0.554,-6.804,11.124
2026-03-05T07:15:00+00:00,361.422,-0.614,-6.924,11.15
2026-03-05T07:20:00+00:00,363.135,-0.638,-6.992,11.205
2026-03-05T07:25:00+00:00,367.574,-0.599,-7.089,11.203
2026-03-05T07:30:00+00:00,366.328,-0.585,-7.052,11.206
2026-03-05T07:35:00+00:00,371.903,-0.666,-7.159,11.204
2026-03-05T07:40:00+00:00,376.508,-0.691,-7.247,11.202
2026-03-05T07:45:00+00:00,377.766,-0.708,-7.26,11.2
2026-03-05T07:50:00+00:00,371.593,-0.684,-7.148,11.201
2026-03-05T07:55:00+00:00,374.171,-0.715,-7.201,11.208
2026-03-05T08:00:00+00:00,377.295,-0.738,-7.264,11.216
2026-03-05T08:05:00+00:00,379.578,-0.782,-7.301,11.217
2026-03-05T08:10:00+00:00,379.411,-0.73,-7.303,11.223
2026-03-05T08:15:00+00:00,384.079,-0.744,-7.41,11.239
2026-03-05T08:20:00+00:00,384.014,-0.751,-7.402,11.233
2026-03-05T08:25:00+00:00,386.019,-0.792,-7.456,11.254
2026-03-05T08:30:00+00:00,383.254,-0.778,-7.405,11.277
2026-03-05T08:35:00+00:00,378.422,-0.778,-7.318,11.294
2026-03-05T08:40:00+00:00,381.385,-0.824,-7.394,11.3
2026-03-05T08:45:00+00:00,379.575,-0.829,-7.347,11.3
2026-03-05T08:50:00+00:00,380.608,-0.828,-7.371,11.3
2026-03-05T08:55:00+00:00,385.614,-0.84,-7.454,11.296
2026-03-05T09:00:00+00:00,384.914,-0.841,-7.445,11.3
2026-03-05T09:05:00+00:00,385.706,-0.839,-7.474,11.301
2026-03-05T09:10:00+00:00,385.202,-0.78,-7.395,11.205
2026-03-05T09:15:00+00:00,389.927,-0.803,-7.476,11.198
2026-03-05T09:20:00+00:00,394.702,-0.821,-7.566,11.182
2026-03-05T09:25:00+00:00,394.368,-0.846,-7.558,11.174
2026-03-05T09:30:00+00:00,397.627,-0.845,-7.631,11.196
2026-03-05T09:35:00+00:00,393.969,-0.85,-7.58,11.222
2026-03-05T09:40:00+00:00,392.452,-0.849,-7.542,11.215
2026-03-05T09:45:00+00:00,395.658,-0.872,-7.595,11.21
2026-03-05T09:50:00+00:00,393.588,-0.88,-7.565,11.219
2026-03-05T09:55:00+00:00,392.73,-0.908,-7.595,11.258
2026-03-05T10:00:00+00:00,389.975,-0.866,-7.549,11.287
2026-03-05T10:05:00+00:00,388.17,-0.789,-7.454,11.187
2026-03-05T10:10:00+00:00,391.248,-0.772,-7.463,11.103
2026-03-05T10:15:00+00:00,395.85,-0.796,-7.545,11.1
2026-03-05T10:20:00+00:00,399.49,-0.808,-7.613,11.1
2026-03-05T10:25:00+00:00,409.768,-0.837,-7.802,11.092
2026-03-05T10:30:00+00:00,413.636,-0.852,-7.898,11.122
2026-03-05T10:35:00+00:00,420.379,-0.866,-8.0,11.105
2026-03-05T10:40:00+00:00,414.933,-0.839,-7.906,11.1
2026-03-05T10:45:00+00:00,419.92,-0.866,-7.995,11.101
2026-03-05T10:50:00+00:00,426.322,-0.878,-8.133,11.116
2026-03-05T10:55:00+00:00,426.799,-0.89,-8.148,11.123
2026-03-05T11:00:00+00:00,428.566,-0.895,-8.174,11.111
2026-03-05T11:05:00+00:00,425.364,-0.917,-8.106,11.108
2026-03-05T11:10:00+00:00,421.361,-0.894,-8.025,11.11
2026-03-05T11:15:00+00:00,424.12,-0.869,-8.088,11.122
2026-03-05T11:20:00+00:00,423.082,-0.87,-8.07,11.125
2026-03-05T11:25:00+00:00,417.653,-0.91,-7.98,11.125
2026-03-05T11:30:00+00:00,414.645,-0.894,-7.927,11.124
2026-03-05T11:35:00+00:00,411.959,-0.901,-7.873,11.125
2026-03-05T11:40:00+00:00,412.198,-0.925,-7.867,11.124
2026-03-05T11:45:00+00:00,412.951,-0.928,-7.87,11.106
2026-03-05T11:50:00+00:00,416.955,-0.944,-7.93,11.105
2026-03-05T11:55:00+00:00,415.988,-0.933,-7.933,11.116
2026-03-05T12:00:00+00:00,411.004,-0.886,-7.866,11.13
2026-03-05T12:05:00+00:00,413.105,-0.911,-7.9,11.125
2026-03-05T12:10:00+00:00,414.932,-0.89,-7.918,11.121
2026-03-05T12:15:00+00:00,414.831,-0.851,-7.924,11.12
2026-03-05T12:20:00+00:00,419.813,-0.867,-8.026,11.125
2026-03-05T12:25:00+00:00,420.885,-0.846,-8.047,11.125
2026-03-05T12:30:00+00:00,421.268,-0.866,-8.043,11.125
2026-03-05T12:35:00+00:00,422.146,-0.893,-8.07,11.125
2026-03-05T12:40:00+00:00,420.102,-0.875,-8.035,11.125
2026-03-05T12:45:00+00:00,422.34,-0.885,-8.078,11.125
2026-03-05T12:50:00+00:00,422.52,-0.896,-8.08,11.126
2026-03-05T12:55:00+00:00,421.146,-0.897,-8.071,11.129
2026-03-05T13:00:00+00:00,417.058,-0.821,-8.006,11.181
2026-03-05T13:05:00+00:00,416.049,-0.845,-7.979,11.128
2026-03-05T13:10:00+00:00,412.47,-0.851,-7.882,11.121
2026-03-05T13:15:00+00:00,411.686,-0.814,-7.876,11.118
2026-03-05T13:20:00+00:00,409.204,-0.804,-7.838,11.149
2026-03-05T13:25:00+00:00,411.737,-0.817,-7.912,11.196
2026-03-05T13:30:00+00:00,410.463,-0.812,-7.882,11.2
2026-03-05T13:35:00+00:00,411.662,-0.834,-7.897,11.165
2026-03-05T13:40:00+00:00,412.502,-0.861,-7.897,11.124
2026-03-05T13:45:00+00:00,408.578,-0.84,-7.813,11.134
2026-03-05T13:50:00+00:00,412.21,-0.862,-7.896,11.131
2026-03-05T13:55:00+00:00,411.345,-0.852,-7.899,11.182
2026-03-05T14:00:00+00:00,407.098,-0.842,-7.816,11.194
2026-03-05T14:05:00+00:00,409.475,-0.878,-7.842,11.127
2026-03-05T14:10:00+00:00,413.755,-0.87,-7.903,11.116
2026-03-05T14:15:00+00:00,414.013,-0.842,-7.905,11.1
2026-03-05T14:20:00+00:00,412.825,-0.831,-7.869,11.1
2026-03-05T14:25:00+00:00,415.848,-0.826,-7.917,11.1
2026-03-05T14:30:00+00:00,414.679,-0.798,-7.892,11.096
2026-03-05T14:35:00+00:00,415.687,-0.796,-7.916,11.1
2026-03-05T14:40:00+00:00,415.005,-0.788,-7.896,11.092
2026-03-05T14:45:00+00:00,416.402,-0.782,-7.905,11.038
2026-03-05T14:50:00+00:00,419.606,-0.786,-7.971,11.059
2026-03-05T14:55:00+00:00,413.942,-0.762,-7.868,11.083
2026-03-05T15:00:00+00:00,415.09,-0.746,-7.905,11.1
2026-03-05T15:05:00+00:00,420.386,-0.796,-8.006,11.099
2026-03-05T15:10:00+00:00,421.762,-0.788,-8.029,11.096
2026-03-05T15:15:00+00:00,419.643,-0.776,-7.98,11.086
2026-03-05T15:20:00+00:00,417.211,-0.74,-7.934,11.074
2026-03-05T15:25:00+00:00,420.23,-0.763,-7.994,11.055
2026-03-05T15:30:00+00:00,423.433,-0.752,-8.039,11.028
2026-03-05T15:35:00+00:00,424.291,-0.748,-8.052,11.027
2026-03-05T15:40:00+00:00,423.111,-0.73,-8.014,11.006
2026-03-05T15:45:00+00:00,423.564,-0.712,-8.001,11.0
2026-03-05T15:50:00+00:00,425.086,-0.754,-8.059,11.017
2026-03-05T15:55:00+00:00,430.244,-0.773,-8.176,11.027
2026-03-05T16:00:00+00:00,432.675,-0.76,-8.224,11.061
2026-03-05T16:05:00+00:00,437.095,-0.752,-8.325,11.069
2026-03-05T16:10:00+00:00,433.485,-0.722,-8.254,11.082
2026-03-05T16:15:00+00:00,433.687,-0.713,-8.25,11.069
2026-03-05T16:20:00+00:00,437.116,-0.7,-8.309,11.036
2026-03-05T16:25:00+00:00,437.128,-0.684,-8.351,11.106
2026-03-05T16:30:00+00:00,435.365,-0.7,-8.354,11.128
2026-03-05T16:35:00+00:00,442.342,-0.762,-8.46,11.107
2026-03-05T16:40:00+00:00,445.808,-0.774,-8.528,11.1
2026-03-05T16:45:00+00:00,450.251,-0.767,-8.623,11.101
2026-03-05T16:50:00+00:00,450.195,-0.705,-8.62,11.1
2026-03-05T16:55:00+00:00,456.201,-0.736,-8.786,11.182
2026-03-05T17:00:00+00:00,458.322,-0.75,-8.804,11.176
2026-03-05T17:05:00+00:00,458.619,-0.721,-8.776,11.12
2026-03-05T17:10:00+00:00,461.522,-0.726,-8.818,11.101
2026-03-05T17:15:00+00:00,466.126,-0.726,-8.912,11.101
2026-03-05T17:20:00+00:00,472.922,-0.731,-9.07,11.138
2026-03-05T17:25:00+00:00,481.331,-0.751,-9.211,11.098
2026-03-05T17:30:00+00:00,489.286,-0.753,-9.352,11.088
2026-03-05T17:35:00+00:00,496.916,-0.79,-9.536,11.147
2026-03-05T17:40:00+00:00,499.58,-0.847,-9.636,11.2
2026-03-05T17:45:00+00:00,502.43,-0.868,-9.684,11.199
2026-03-05T17:50:00+00:00,508.752,-0.856,-9.763,11.18
2026-03-05T17:55:00+00:00,503.264,-0.847,-9.684,11.192
2026-03-05T18:00:00+00:00,474.144,-0.775,-9.179,11.252
2026-03-05T18:05:00+00:00,448.998,-0.712,-8.704,11.28
2026-03-05T18:10:00+00:00,440.669,-0.716,-8.514,11.246
2026-03-05T18:15:00+00:00,443.97,-0.76,-8.559,11.21
2026-03-05T18:20:00+00:00,447.22,-0.743,-8.606,11.197
2026-03-05T18:25:00+00:00,449.396,-0.704,-8.626,11.175
2026-03-05T18:30:00+00:00,455.675,-0.7,-8.744,11.18
2026-03-05T18:35:00+00:00,452.921,-0.738,-8.689,11.176
2026-03-05T18:40:00+00:00,452.006,-0.734,-8.676,11.198
2026-03-05T18:45:00+00:00,452.317,-0.776,-8.707,11.202
2026-03-05T18:50:00+00:00,451.323,-0.751,-8.688,11.211
2026-03-05T18:55:00+00:00,450.07,-0.777,-8.686,11.224
2026-03-05T19:00:00+00:00,450.445,-0.774,-8.662,11.204
2026-03-05T19:05:00+00:00,445.05,-0.754,-8.573,11.214
2026-03-05T19:10:00+00:00,444.713,-0.745,-8.574,11.215
2026-03-05T19:15:00+00:00,439.503,-0.763,-8.478,11.224
2026-03-05T19:20:00+00:00,442.585,-0.782,-8.55,11.235
2026-03-05T19:25:00+00:00,443.806,-0.76,-8.578,11.271
2026-03-05T19:30:00+00:00,439.323,-0.73,-8.483,11.215
2026-03-05T19:35:00+00:00,438.594,-0.722,-8.458,11.201
2026-03-05T19:40:00+00:00,433.08,-0.724,-8.366,11.208
2026-03-05T19:45:00+00:00,432.057,-0.754,-8.34,11.213
2026-03-05T19:50:00+00:00,431.688,-0.767,-8.353,11.257
2026-03-05T19:55:00+00:00,426.864,-0.717,-8.234,11.198
2026-03-05T20:00:00+00:00,421.128,-0.726,-8.149,11.218
2026-03-05T20:05:00+00:00,420.529,-0.698,-8.088,11.183
2026-03-05T20:10:00+00:00,417.462,-0.694,-8.036,11.182
2026-03-05T20:15:00+00:00,414.491,-0.701,-7.957,11.175
2026-03-05T20:20:00+00:00,416.564,-0.678,-7.994,11.153
2026-03-05T20:25:00+00:00,412.078,-0.652,-7.868,11.089
2026-03-05T20:30:00+00:00,411.074,-0.684,-7.848,11.088
2026-03-05T20:35:00+00:00,409.796,-0.63,-7.812,11.075
2026-03-05T20:40:00+00:00,407.475,-0.639,-7.775,11.09
2026-03-05T20:45:00+00:00,407.924,-0.668,-7.798,11.106
2026-03-05T20:50:00+00:00,403.505,-0.677,-7.723,11.102
2026-03-05T20:55:00+00:00,403.202,-0.668,-7.725,11.137
2026-03-05T21:00:00+00:00,402.849,-0.706,-7.734,11.184
2026-03-05T21:05:00+00:00,397.759,-0.664,-7.672,11.205
2026-03-05T21:10:00+00:00,398.196,-0.671,-7.681,11.218
2026-03-05T21:15:00+00:00,397.083,-0.687,-7.638,11.2
2026-03-05T21:20:00+00:00,398.357,-0.682,-7.681,11.206
2026-03-05T21:25:00+00:00,395.472,-0.673,-7.626,11.229
2026-03-05T21:30:00+00:00,391.058,-0.681,-7.564,11.282
2026-03-05T21:35:00+00:00,392.668,-0.671,-7.598,11.288
2026-03-05T21:40:00+00:00,389.502,-0.698,-7.545,11.3
2026-03-05T21:45:00+00:00,386.43,-0.711,-7.465,11.217
2026-03-05T21:50:00+00:00,385.156,-0.722,-7.437,11.24
2026-03-05T21:55:00+00:00,382.625,-0.632,-7.389,11.252
2026-03-05T22:00:00+00:00,380.7,-0.534,-7.307,11.179
2026-03-05T22:05:00+00:00,379.882,-0.594,-7.273,11.128
2026-03-05T22:10:00+00:00,377.435,-0.552,-7.211,11.1
2026-03-05T22:15:00+00:00,377.133,-0.54,-7.211,11.112
2026-03-05T22:20:00+00:00,374.311,-0.552,-7.172,11.144
2026-03-05T22:25:00+00:00,368.81,-0.485,-7.088,11.178
2026-03-05T22:30:00+00:00,367.994,-0.448,-7.074,11.171
2026-03-05T22:35:00+00:00,366.645,-0.49,-7.048,11.134
2026-03-05T22:40:00+00:00,361.274,-0.534,-6.916,11.131
2026-03-05T22:45:00+00:00,361.095,-0.595,-6.925,11.168
2026-03-05T22:50:00+00:00,354.343,-0.576,-6.802,11.185
2026-03-05T22:55:00+00:00,353.262,-0.594,-6.8,11.2
2026-03-05T23:00:00+00:00,352.412,-0.592,-6.793,11.21
2026-03-05T23:05:00+00:00,346.716,-0.581,-6.72,11.276
2026-03-05T23:10:00+00:00,346.097,-0.621,-6.717,11.298
2026-03-05T23:15:00+00:00,343.441,-0.588,-6.664,11.275
2026-03-05T23:20:00+00:00,339.331,-0.462,-6.56,11.2
2026-03-05T23:25:00+00:00,336.208,-0.495,-6.505,11.226
2026-03-05T23:30:00+00:00,334.321,-0.377,-6.48,11.277
2026-03-05T23:35:00+00:00,332.771,-0.421,-6.441,11.266
2026-03-05T23:40:00+00:00,331.493,-0.459,-6.416,11.261
2026-03-05T23:45:00+00:00,325.528,-0.412,-6.305,11.272
2026-03-05T23:50:00+00:00,327.254,-0.424,-6.342,11.276
2026-03-05T23:55:00+00:00,326.472,-0.451,-6.316,11.282
2026-03-06T00:00:00+00:00,322.519,-0.382,-6.255,11.3
