ValueDate,Amps,MVAr,MW,Volts
2026-03-02T20:55:00+00:00,324.188,0.337,-6.268,11.206
2026-03-02T21:00:00+00:00,321.592,0.297,-6.224,11.239
2026-03-02T21:05:00+00:00,327.088,0.294,-6.326,11.249
2026-03-02T21:10:00+00:00,323.059,0.321,-6.274,11.25
2026-03-02T21:15:00+00:00,322.277,0.331,-6.265,11.261
2026-03-02T21:20:00+00:00,314.264,0.376,-6.131,11.332
2026-03-02T21:25:00+00:00,311.923,0.365,-6.093,11.327
2026-03-02T21:30:00+00:00,316.264,0.324,-6.166,11.327
2026-03-02T21:35:00+00:00,313.942,0.332,-6.105,11.298
2026-03-02T21:40:00+00:00,310.59,0.339,-6.047,11.3
2026-03-02T21:45:00+00:00,303.818,0.394,-5.918,11.35
2026-03-02T21:50:00+00:00,302.94,0.322,-5.913,11.347
2026-03-02T21:55:00+00:00,302.11,0.33,-5.904,11.35
2026-03-02T22:00:00+00:00,295.065,0.36,-5.783,11.355
2026-03-02T22:05:00+00:00,293.248,0.368,-5.752,11.393
2026-03-02T22:10:00+00:00,291.883,0.346,-5.665,11.202
2026-03-02T22:15:00+00:00,290.28,0.366,-5.602,11.154
2026-03-02T22:20:00+00:00,289.626,0.364,-5.615,11.234
2026-03-02T22:25:00+00:00,285.623,0.38,-5.534,11.25
2026-03-02T22:30:00+00:00,285.598,0.41,-5.552,11.25
2026-03-02T22:35:00+00:00,279.727,0.456,-5.458,11.255
2026-03-02T22:40:00+00:00,278.526,0.457,-5.449,11.322
2026-03-02T22:45:00+00:00,277.623,0.438,-5.421,11.307
2026-03-02T22:50:00+00:00,276.302,0.388,-5.388,11.286
2026-03-02T22:55:00+00:00,271.924,0.381,-5.312,11.317
2026-03-02T23:00:00+00:00,269.383,0.383,-5.275,11.335
2026-03-02T23:05:00+00:00,267.568,0.387,-5.241,11.353
2026-03-02T23:10:00+00:00,260.363,0.404,-5.118,11.402
2026-03-02T23:15:00+00:00,255.268,0.408,-5.018,11.449
2026-03-02T23:20:00+00:00,250.782,0.485,-4.936,11.45
2026-03-02T23:25:00+00:00,244.788,0.519,-4.827,11.45
2026-03-02T23:30:00+00:00,247.091,0.533,-4.858,11.45
2026-03-02T23:35:00+00:00,250.444,0.474,-4.929,11.448
2026-03-02T23:40:00+00:00,253.823,0.434,-4.99,11.446
2026-03-02T23:45:00+00:00,251.484,0.41,-4.949,11.45
2026-03-02T23:50:00+00:00,247.394,0.439,-4.882,11.454
2026-03-02T23:55:00+00:00,246.168,0.472,-4.862,11.451
2026-03-03T00:00:00+00:00,243.472,0.504,-4.811,11.474
2026-03-03T00:05:00+00:00,243.518,0.498,-4.792,11.446
2026-03-03T00:10:00+00:00,250.148,0.37,-4.899,11.358
2026-03-03T00:15:00+00:00,249.2,0.397,-4.876,11.352
2026-03-03T00:20:00+00:00,250.812,0.395,-4.912,11.355
2026-03-03T00:25:00+00:00,247.416,0.429,-4.854,11.401
2026-03-03T00:30:00+00:00,245.816,0.428,-4.83,11.376
2026-03-03T00:35:00+00:00,250.326,0.367,-4.897,11.35
2026-03-03T00:40:00+00:00,251.842,0.401,-4.916,11.35
2026-03-03T00:45:00+00:00,250.868,0.451,-4.91,11.35
2026-03-03T00:50:00+00:00,247.218,0.462,-4.835,11.35
2026-03-03T00:55:00+00:00,248.743,0.388,-4.858,11.349
2026-03-03T01:00:00+00:00,246.382,0.406,-4.815,11.35
2026-03-03T01:05:00+00:00,244.564,0.47,-4.766,11.35
2026-03-03T01:10:00+00:00,243.918,0.462,-4.762,11.35
2026-03-03T01:15:00+00:00,240.884,0.51,-4.721,11.365
2026-03-03T01:20:00+00:00,238.151,0.544,-4.671,11.38
2026-03-03T01:25:00+00:00,239.073,0.533,-4.678,11.381
2026-03-03T01:30:00+00:00,240.928,0.534,-4.738,11.389
2026-03-03T01:35:00+00:00,240.966,0.503,-4.732,11.366
2026-03-03T01:40:00+00:00,240.272,0.449,-4.702,11.364
2026-03-03T01:45:00+00:00,235.76,0.454,-4.632,11.397
2026-03-03T01:50:00+00:00,234.797,0.537,-4.616,11.42
2026-03-03T01:55:00+00:00,237.538,0.506,-4.672,11.44
2026-03-03T02:00:00+00:00,233.293,0.508,-4.587,11.45
2026-03-03T02:05:00+00:00,233.621,0.533,-4.591,11.41
2026-03-03T02:10:00+00:00,234.742,0.517,-4.604,11.419
2026-03-03T02:15:00+00:00,234.517,0.514,-4.62,11.449
2026-03-03T02:20:00+00:00,233.917,0.474,-4.59,11.439
2026-03-03T02:25:00+00:00,234.285,0.456,-4.61,11.426
2026-03-03T02:30:00+00:00,232.651,0.461,-4.573,11.442
2026-03-03T02:35:00+00:00,233.05,0.468,-4.604,11.45
2026-03-03T02:40:00+00:00,234.511,0.41,-4.626,11.446
2026-03-03T02:45:00+00:00,239.372,0.347,-4.709,11.413
2026-03-03T02:50:00+00:00,236.27,0.376,-4.646,11.438
2026-03-03T02:55:00+00:00,232.713,0.391,-4.568,11.45
2026-03-03T03:00:00+00:00,229.198,0.402,-4.511,11.449
2026-03-03T03:05:00+00:00,228.363,0.412,-4.48,11.45
2026-03-03T03:10:00+00:00,226.586,0.435,-4.447,11.45
2026-03-03T03:15:00+00:00,222.236,0.468,-4.363,11.45
2026-03-03T03:20:00+00:00,218.518,0.442,-4.281,11.449
2026-03-03T03:25:00+00:00,218.088,0.474,-4.274,11.45
2026-03-03T03:30:00+00:00,218.445,0.47,-4.288,11.45
2026-03-03T03:35:00+00:00,219.466,0.478,-4.306,11.451
2026-03-03T03:40:00+00:00,221.14,0.424,-4.347,11.458
2026-03-03T03:45:00+00:00,220.97,0.409,-4.342,11.452
2026-03-03T03:50:00+00:00,221.186,0.39,-4.356,11.457
2026-03-03T03:55:00+00:00,218.915,0.388,-4.317,11.475
2026-03-03T04:00:00+00:00,220.613,0.374,-4.35,11.433
2026-03-03T04:05:00+00:00,222.26,0.389,-4.355,11.417
2026-03-03T04:10:00+00:00,220.197,0.406,-4.33,11.427
2026-03-03T04:15:00+00:00,225.941,0.388,-4.422,11.36
2026-03-03T04:20:00+00:00,221.292,0.413,-4.339,11.396
2026-03-03T04:25:00+00:00,222.487,0.39,-4.368,11.38
2026-03-03T04:30:00+00:00,230.302,0.341,-4.516,11.411
2026-03-03T04:35:00+00:00,229.963,0.356,-4.518,11.387
2026-03-03T04:40:00+00:00,234.46,0.354,-4.577,11.354
2026-03-03T04:45:00+00:00,238.952,0.356,-4.688,11.37
2026-03-03T04:50:00+00:00,238.491,0.386,-4.689,11.413
2026-03-03T04:55:00+00:00,239.848,0.442,-4.706,11.403
2026-03-03T05:00:00+00:00,242.128,0.421,-4.763,11.412
2026-03-03T05:05:00+00:00,243.414,0.368,-4.79,11.432
2026-03-03T05:10:00+00:00,244.42,0.358,-4.813,11.373
2026-03-03T05:15:00+00:00,244.483,0.393,-4.808,11.35
2026-03-03T05:20:00+00:00,246.261,0.363,-4.845,11.35
2026-03-03T05:25:00+00:00,242.344,0.343,-4.774,11.354
2026-03-03T05:30:00+00:00,237.128,0.374,-4.673,11.364
2026-03-03T05:35:00+00:00,236.38,0.385,-4.652,11.35
2026-03-03T05:40:00+00:00,241.274,0.356,-4.738,11.35
2026-03-03T05:45:00+00:00,248.617,0.3,-4.866,11.349
2026-03-03T05:50:00+00:00,252.909,0.305,-4.952,11.35
2026-03-03T05:55:00+00:00,250.679,0.35,-4.904,11.328
2026-03-03T06:00:00+00:00,253.278,0.338,-4.948,11.301
2026-03-03T06:05:00+00:00,259.317,0.296,-5.04,11.28
2026-03-03T06:10:00+00:00,263.542,0.305,-5.098,11.25
2026-03-03T06:15:00+00:00,270.696,0.256,-5.244,11.25
2026-03-03T06:20:00+00:00,274.058,0.272,-5.335,11.316
2026-03-03T06:25:00+00:00,274.027,0.279,-5.37,11.35
2026-03-03T06:30:00+00:00,273.334,0.239,-5.354,11.349
2026-03-03T06:35:00+00:00,274.848,0.313,-5.38,11.35
2026-03-03T06:40:00+00:00,275.676,0.342,-5.388,11.35
2026-03-03T06:45:00+00:00,281.445,0.318,-5.496,11.335
2026-03-03T06:50:00+00:00,281.29,0.292,-5.483,11.315
2026-03-03T06:55:00+00:00,283.833,0.332,-5.531,11.284
2026-03-03T07:00:00+00:00,291.223,0.32,-5.666,11.271
2026-03-03T07:05:00+00:00,303.62,0.28,-5.911,11.258
2026-03-03T07:10:00+00:00,310.56,0.288,-6.03,11.245
2026-03-03T07:15:00+00:00,312.182,0.29,-6.042,11.196
2026-03-03T07:20:00+00:00,311.198,0.259,-6.017,11.195
2026-03-03T07:25:00+00:00,308.946,0.277,-6.006,11.25
2026-03-03T07:30:00+00:00,308.954,0.27,-6.019,11.25
2026-03-03T07:35:00+00:00,314.908,0.271,-6.123,11.25
2026-03-03T07:40:00+00:00,316.4,0.259,-6.154,11.25
2026-03-03T07:45:00+00:00,324.31,0.216,-6.305,11.25
2026-03-03T07:50:00+00:00,321.08,0.254,-6.237,11.249
2026-03-03T07:55:00+00:00,322.673,0.258,-6.261,11.246
2026-03-03T08:00:00+00:00,327.53,0.241,-6.326,11.191
2026-03-03T08:05:00+00:00,333.559,0.227,-6.422,11.176
2026-03-03T08:10:00+00:00,329.856,0.242,-6.371,11.228
2026-03-03T08:15:00+00:00,325.397,0.251,-6.3,11.25
2026-03-03T08:20:00+00:00,325.48,0.242,-6.311,11.25
2026-03-03T08:25:00+00:00,330.291,0.211,-6.407,11.25
2026-03-03T08:30:00+00:00,326.203,0.185,-6.328,11.249
2026-03-03T08:35:00+00:00,328.877,0.141,-6.383,11.25
2026-03-03T08:40:00+00:00,330.094,0.151,-6.398,11.25
2026-03-03T08:45:00+00:00,332.531,0.183,-6.439,11.25
2026-03-03T08:50:00+00:00,335.416,0.184,-6.498,11.249
2026-03-03T08:55:00+00:00,336.24,0.2,-6.518,11.25
2026-03-03T09:00:00+00:00,340.974,0.19,-6.603,11.248
2026-03-03T09:05:00+00:00,342.836,0.204,-6.635,11.241
2026-03-03T09:10:00+00:00,346.853,0.153,-6.706,11.246
2026-03-03T09:15:00+00:00,345.372,0.163,-6.674,11.244
2026-03-03T09:20:00+00:00,339.401,0.162,-6.561,11.242
2026-03-03T09:25:00+00:00,346.446,0.174,-6.694,11.226
2026-03-03T09:30:00+00:00,342.448,0.237,-6.613,11.228
2026-03-03T09:35:00+00:00,346.568,0.186,-6.688,11.22
2026-03-03T09:40:00+00:00,354.471,0.172,-6.835,11.196
2026-03-03T09:45:00+00:00,357.942,0.237,-6.906,11.203
2026-03-03T09:50:00+00:00,365.364,0.219,-7.044,11.191
2026-03-03T09:55:00+00:00,365.434,0.214,-7.057,11.216
2026-03-03T10:00:00+00:00,364.948,0.236,-7.06,11.241
2026-03-03T10:05:00+00:00,363.687,0.205,-7.034,11.243
2026-03-03T10:10:00+00:00,361.788,0.21,-7.005,11.246
2026-03-03T10:15:00+00:00,359.766,0.22,-6.964,11.24
2026-03-03T10:20:00+00:00,359.555,0.203,-6.96,11.238
2026-03-03T10:25:00+00:00,359.48,0.2,-6.95,11.217
2026-03-03T10:30:00+00:00,361.696,0.162,-6.98,11.214
2026-03-03T10:35:00+00:00,363.662,0.055,-7.004,11.158
2026-03-03T10:40:00+00:00,358.669,0.158,-6.916,11.151
2026-03-03T10:45:00+00:00,355.337,0.192,-6.85,11.15
2026-03-03T10:50:00+00:00,357.924,0.132,-6.909,11.15
2026-03-03T10:55:00+00:00,362.233,0.113,-6.981,11.15
2026-03-03T11:00:00+00:00,360.271,0.168,-6.955,11.157
2026-03-03T11:05:00+00:00,356.356,0.185,-6.893,11.203
2026-03-03T11:10:00+00:00,361.484,0.185,-6.99,11.207
2026-03-03T11:15:00+00:00,359.238,0.176,-6.948,11.221
2026-03-03T11:20:00+00:00,360.357,0.223,-6.97,11.23
2026-03-03T11:25:00+00:00,356.182,0.234,-6.891,11.233
2026-03-03T11:30:00+00:00,356.358,0.234,-6.898,11.234
2026-03-03T11:35:00+00:00,360.059,0.214,-6.967,11.234
2026-03-03T11:40:00+00:00,357.173,0.225,-6.925,11.246
2026-03-03T11:45:00+00:00,358.018,0.209,-6.938,11.248
2026-03-03T11:50:00+00:00,356.661,0.231,-6.9,11.232
2026-03-03T11:55:00+00:00,351.577,0.197,-6.788,11.229
2026-03-03T12:00:00+00:00,354.207,0.208,-6.866,11.232
2026-03-03T12:05:00+00:00,348.673,0.231,-6.758,11.243
2026-03-03T12:10:00+00:00,346.822,0.272,-6.708,11.241
2026-03-03T12:15:00+00:00,344.891,0.285,-6.682,11.25
2026-03-03T12:20:00+00:00,340.294,0.319,-6.588,11.25
2026-03-03T12:25:00+00:00,337.946,0.244,-6.546,11.25
2026-03-03T12:30:00+00:00,336.608,0.24,-6.522,11.25
2026-03-03T12:35:00+00:00,337.02,0.254,-6.534,11.25
2026-03-03T12:40:00+00:00,339.343,0.258,-6.586,11.249
2026-03-03T12:45:00+00:00,341.405,0.248,-6.611,11.249
2026-03-03T12:50:00+00:00,347.967,0.234,-6.733,11.249
2026-03-03T12:55:00+00:00,357.038,0.139,-6.921,11.248
2026-03-03T13:00:00+00:00,362.432,0.154,-7.046,11.25
2026-03-03T13:05:00+00:00,360.036,0.158,-6.978,11.25
2026-03-03T13:10:00+00:00,362.184,0.145,-7.012,11.25
2026-03-03T13:15:00+00:00,364.077,0.166,-7.041,11.248
2026-03-03T13:20:00+00:00,368.338,0.101,-7.125,11.242
2026-03-03T13:25:00+00:00,366.392,0.14,-7.093,11.248
2026-03-03T13:30:00+00:00,363.247,0.198,-7.036,11.25
2026-03-03T13:35:00+00:00,359.897,0.209,-6.956,11.25
2026-03-03T13:40:00+00:00,354.01,0.196,-6.845,11.24
2026-03-03T13:45:00+00:00,350.377,0.196,-6.79,11.246
2026-03-03T13:50:00+00:00,349.072,0.26,-6.746,11.235
2026-03-03T13:55:00+00:00,346.793,0.266,-6.716,11.246
2026-03-03T14:00:00+00:00,335.672,0.373,-6.513,11.25
2026-03-03T14:05:00+00:00,335.066,0.363,-6.518,11.256
2026-03-03T14:10:00+00:00,331.092,0.285,-6.449,11.264
2026-03-03T14:15:00+00:00,332.606,0.252,-6.457,11.264
2026-03-03T14:20:00+00:00,337.91,0.244,-6.583,11.298
2026-03-03T14:25:00+00:00,335.53,0.282,-6.55,11.304
2026-03-03T14:30:00+00:00,336.63,0.299,-6.581,11.334
2026-03-03T14:35:00+00:00,334.136,0.271,-6.529,11.3
2026-03-03T14:40:00+00:00,337.026,0.216,-6.566,11.264
2026-03-03T14:45:00+00:00,340.148,0.228,-6.64,11.274
2026-03-03T14:50:00+00:00,342.452,0.181,-6.664,11.252
2026-03-03T14:55:00+00:00,348.71,0.166,-6.785,11.251
2026-03-03T15:00:00+00:00,350.446,0.142,-6.826,11.278
2026-03-03T15:05:00+00:00,349.288,0.198,-6.814,11.344
2026-03-03T15:10:00+00:00,346.44,0.18,-6.751,11.34
2026-03-03T15:15:00+00:00,342.014,0.195,-6.678,11.348
2026-03-03T15:20:00+00:00,343.492,0.229,-6.702,11.331
2026-03-03T15:25:00+00:00,344.646,0.228,-6.727,11.307
2026-03-03T15:30:00+00:00,341.42,0.29,-6.662,11.31
2026-03-03T15:35:00+00:00,344.586,0.289,-6.708,11.25
2026-03-03T15:40:00+00:00,339.622,0.332,-6.606,11.25
2026-03-03T15:45:00+00:00,347.294,0.278,-6.721,11.25
2026-03-03T15:50:00+00:00,350.106,0.292,-6.766,11.247
2026-03-03T15:55:00+00:00,359.504,0.269,-6.95,11.224
2026-03-03T16:00:00+00:00,356.48,0.305,-6.897,11.244
2026-03-03T16:05:00+00:00,360.608,0.294,-6.993,11.25
2026-03-03T16:10:00+00:00,374.158,0.116,-7.218,11.198
2026-03-03T16:15:00+00:00,391.785,0.124,-7.551,11.166
2026-03-03T16:20:00+00:00,393.786,0.135,-7.619,11.188
2026-03-03T16:25:00+00:00,397.009,0.122,-7.66,11.164
2026-03-03T16:30:00+00:00,397.661,0.156,-7.67,11.18
2026-03-03T16:35:00+00:00,395.247,0.147,-7.658,11.248
2026-03-03T16:40:00+00:00,396.162,0.16,-7.683,11.25
2026-03-03T16:45:00+00:00,376.326,0.15,-7.264,11.242
2026-03-03T16:50:00+00:00,374.994,0.312,-7.278,11.25
2026-03-03T16:55:00+00:00,378.581,0.296,-7.321,11.248
2026-03-03T17:00:00+00:00,380.198,0.264,-7.356,11.229
2026-03-03T17:05:00+00:00,379.197,0.237,-7.34,11.23
2026-03-03T17:10:00+00:00,385.129,0.248,-7.494,11.295
2026-03-03T17:15:00+00:00,383.583,0.271,-7.472,11.293
2026-03-03T17:20:00+00:00,387.019,0.261,-7.538,11.294
2026-03-03T17:25:00+00:00,385.797,0.253,-7.534,11.297
2026-03-03T17:30:00+00:00,385.53,0.325,-7.529,11.333
2026-03-03T17:35:00+00:00,387.494,0.343,-7.58,11.35
2026-03-03T17:40:00+00:00,388.726,0.339,-7.606,11.338
2026-03-03T17:45:00+00:00,386.008,0.351,-7.53,11.324
2026-03-03T17:50:00+00:00,385.075,0.278,-7.499,11.292
2026-03-03T17:55:00+00:00,381.654,0.282,-7.452,11.308
2026-03-03T18:00:00+00:00,375.47,0.275,-7.334,11.337
2026-03-03T18:05:00+00:00,372.836,0.288,-7.268,11.3
2026-03-03T18:10:00+00:00,377.532,0.288,-7.299,11.209
2026-03-03T18:15:00+00:00,386.072,0.261,-7.454,11.2
2026-03-03T18:20:00+00:00,385.847,0.312,-7.452,11.201
2026-03-03T18:25:00+00:00,386.152,0.335,-7.464,11.218
2026-03-03T18:30:00+00:00,383.508,0.35,-7.437,11.25
2026-03-03T18:35:00+00:00,382.215,0.306,-7.414,11.248
2026-03-03T18:40:00+00:00,380.517,0.287,-7.383,11.25
2026-03-03T18:45:00+00:00,381.112,0.288,-7.412,11.25
2026-03-03T18:50:00+00:00,385.193,0.256,-7.47,11.25
2026-03-03T18:55:00+00:00,384.054,0.248,-7.446,11.248
2026-03-03T19:00:00+00:00,382.415,0.265,-7.418,11.25
2026-03-03T19:05:00+00:00,383.68,0.278,-7.409,11.192
2026-03-03T19:10:00+00:00,381.611,0.304,-7.383,11.209
2026-03-03T19:15:00+00:00,382.432,0.278,-7.396,11.228
2026-03-03T19:20:00+00:00,381.375,0.256,-7.371,11.22
2026-03-03T19:25:00+00:00,377.38,0.285,-7.314,11.24
2026-03-03T19:30:00+00:00,371.278,0.307,-7.2,11.25
2026-03-03T19:35:00+00:00,365.859,0.304,-7.131,11.295
2026-03-03T19:40:00+00:00,365.44,0.298,-7.125,11.306
2026-03-03T19:45:00+00:00,367.584,0.326,-7.123,11.25
2026-03-03T19:50:00+00:00,364.962,0.313,-7.055,11.247
2026-03-03T19:55:00+00:00,364.202,0.285,-7.048,11.234
2026-03-03T20:00:00+00:00,358.914,0.224,-6.947,11.249
2026-03-03T20:05:00+00:00,364.508,0.166,-7.01,11.224
2026-03-03T20:10:00+00:00,355.971,0.299,-6.893,11.25
2026-03-03T20:15:00+00:00,354.681,0.29,-6.854,11.25
2026-03-03T20:20:00+00:00,352.073,0.278,-6.786,11.21
2026-03-03T20:25:00+00:00,345.194,0.308,-6.6,11.134
2026-03-03T20:30:00+00:00,341.048,0.32,-6.501,11.121
2026-03-03T20:35:00+00:00,344.654,0.289,-6.568,11.138
2026-03-03T20:40:00+00:00,340.784,0.317,-6.522,11.146
2026-03-03T20:45:00+00:00,335.272,0.33,-6.452,11.214
2026-03-03T20:50:00+00:00,334.457,0.285,-6.442,11.215
2026-03-03T20:55:00+00:00,334.031,0.301,-6.423,11.211
2026-03-03T21:00:00+00:00,329.544,0.319,-6.35,11.208
2026-03-03T21:05:00+00:00,333.072,0.306,-6.404,11.221
2026-03-03T21:10:00+00:00,329.085,0.28,-6.337,11.229
2026-03-03T21:15:00+00:00,322.332,0.311,-6.22,11.25
2026-03-03T21:20:00+00:00,320.828,0.282,-6.184,11.249
2026-03-03T21:25:00+00:00,321.371,0.274,-6.203,11.25
2026-03-03T21:30:00+00:00,316.671,0.31,-6.13,11.257
2026-03-03T21:35:00+00:00,310.73,0.348,-6.019,11.278
2026-03-03T21:40:00+00:00,306.9,0.364,-5.947,11.25
2026-03-03T21:45:00+00:00,305.551,0.349,-5.932,11.25
2026-03-03T21:50:00+00:00,304.385,0.33,-5.916,11.25
2026-03-03T21:55:00+00:00,304.605,0.338,-5.942,11.264
2026-03-03T22:00:00+00:00,299.154,0.334,-5.843,11.342
2026-03-03T22:05:00+00:00,295.116,0.369,-5.76,11.349
2026-03-03T22:10:00+00:00,299.705,0.315,-5.852,11.35
2026-03-03T22:15:00+00:00,294.663,0.317,-5.748,11.35
2026-03-03T22:20:00+00:00,294.35,0.308,-5.752,11.35
2026-03-03T22:25:00+00:00,289.201,0.34,-5.654,11.354
2026-03-03T22:30:00+00:00,287.619,0.381,-5.622,11.35
2026-03-03T22:35:00+00:00,286.514,0.361,-5.607,11.348
2026-03-03T22:40:00+00:00,282.407,0.34,-5.53,11.35
2026-03-03T22:45:00+00:00,275.088,0.383,-5.4,11.386
2026-03-03T22:50:00+00:00,275.031,0.426,-5.409,11.434
2026-03-03T22:55:00+00:00,274.799,0.384,-5.435,11.448
2026-03-03T23:00:00+00:00,276.574,0.331,-5.466,11.445
2026-03-03T23:05:00+00:00,275.253,0.396,-5.458,11.45
2026-03-03T23:10:00+00:00,268.658,0.388,-5.323,11.45
2026-03-03T23:15:00+00:00,263.58,0.424,-5.2,11.45
2026-03-03T23:20:00+00:00,264.651,0.392,-5.215,11.435
2026-03-03T23:25:00+00:00,267.281,0.376,-5.247,11.359
2026-03-03T23:30:00+00:00,263.658,0.386,-5.2,11.41
2026-03-03T23:35:00+00:00,260.054,0.411,-5.143,11.456
2026-03-03T23:40:00+00:00,255.194,0.406,-5.058,11.453
2026-03-03T23:45:00+00:00,253.327,0.468,-5.012,11.465
2026-03-03T23:50:00+00:00,252.94,0.479,-5.014,11.476
2026-03-03T23:55:00+00:00,248.745,0.517,-4.926,11.478
2026-03-04T00:00:00+00:00,246.285,0.535,-4.884,11.521
2026-03-04T00:05:00+00:00,246.38,0.522,-4.882,11.48
2026-03-04T00:10:00+00:00,247.006,0.506,-4.868,11.454
2026-03-04T00:15:00+00:00,248.918,0.508,-4.911,11.472
2026-03-04T00:20:00+00:00,246.843,0.495,-4.881,11.477
2026-03-04T00:25:00+00:00,244.158,0.484,-4.814,11.449
2026-03-04T00:30:00+00:00,245.649,0.399,-4.843,11.45
2026-03-04T00:35:00+00:00,253.088,0.356,-4.96,11.37
2026-03-04T00:40:00+00:00,263.074,0.337,-5.149,11.35
2026-03-04T00:45:00+00:00,265.941,0.348,-5.211,11.35
2026-03-04T00:50:00+00:00,267.341,0.355,-5.227,11.349
2026-03-04T00:55:00+00:00,264.292,0.376,-5.172,11.35
2026-03-04T01:00:00+00:00,264.271,0.4,-5.186,11.354
2026-03-04T01:05:00+00:00,260.476,0.39,-5.104,11.35
2026-03-04T01:10:00+00:00,255.342,0.416,-5.001,11.35
2026-03-04T01:15:00+00:00,254.582,0.435,-4.988,11.361
2026-03-04T01:20:00+00:00,251.966,0.392,-4.945,11.372
2026-03-04T01:25:00+00:00,252.396,0.364,-4.954,11.431
2026-03-04T01:30:00+00:00,253.397,0.336,-4.985,11.449
2026-03-04T01:35:00+00:00,249.577,0.35,-4.909,11.449
2026-03-04T01:40:00+00:00,247.672,0.356,-4.871,11.45
2026-03-04T01:45:00+00:00,248.087,0.411,-4.889,11.45
2026-03-04T01:50:00+00:00,247.172,0.41,-4.883,11.45
2026-03-04T01:55:00+00:00,242.747,0.44,-4.79,11.453
2026-03-04T02:00:00+00:00,234.47,0.497,-4.631,11.488
2026-03-04T02:05:00+00:00,234.674,0.484,-4.639,11.472
2026-03-04T02:10:00+00:00,238.133,0.42,-4.708,11.452
2026-03-04T02:15:00+00:00,238.343,0.434,-4.716,11.466
2026-03-04T02:20:00+00:00,235.856,0.426,-4.668,11.458
2026-03-04T02:25:00+00:00,235.095,0.468,-4.654,11.454
2026-03-04T02:30:00+00:00,234.437,0.434,-4.648,11.472
2026-03-04T02:35:00+00:00,237.165,0.374,-4.69,11.45
2026-03-04T02:40:00+00:00,235.517,0.39,-4.65,11.45
2026-03-04T02:45:00+00:00,235.548,0.381,-4.659,11.474
2026-03-04T02:50:00+00:00,235.571,0.388,-4.664,11.495
2026-03-04T02:55:00+00:00,233.572,0.411,-4.624,11.482
2026-03-04T03:00:00+00:00,232.348,0.471,-4.575,11.413
2026-03-04T03:05:00+00:00,239.419,0.376,-4.663,11.302
2026-03-04T03:10:00+00:00,238.998,0.357,-4.651,11.277
2026-03-04T03:15:00+00:00,235.042,0.445,-4.597,11.344
2026-03-04T03:20:00+00:00,236.478,0.403,-4.628,11.348
2026-03-04T03:25:00+00:00,237.647,0.349,-4.642,11.342
2026-03-04T03:30:00+00:00,235.896,0.361,-4.621,11.35
2026-03-04T03:35:00+00:00,231.818,0.414,-4.537,11.35
2026-03-04T03:40:00+00:00,232.262,0.385,-4.536,11.334
2026-03-04T03:45:00+00:00,234.972,0.356,-4.59,11.333
2026-03-04T03:50:00+00:00,232.413,0.382,-4.545,11.342
2026-03-04T03:55:00+00:00,225.767,0.43,-4.412,11.35
2026-03-04T04:00:00+00:00,227.211,0.412,-4.466,11.354
2026-03-04T04:05:00+00:00,226.846,0.405,-4.452,11.369
2026-03-04T04:10:00+00:00,235.692,0.365,-4.62,11.351
2026-03-04T04:15:00+00:00,236.615,0.39,-4.64,11.35
2026-03-04T04:20:00+00:00,236.3,0.381,-4.633,11.35
2026-03-04T04:25:00+00:00,238.34,0.359,-4.672,11.35
2026-03-04T04:30:00+00:00,238.156,0.349,-4.65,11.349
2026-03-04T04:35:00+00:00,241.252,0.353,-4.706,11.322
2026-03-04T04:40:00+00:00,244.292,0.378,-4.77,11.262
2026-03-04T04:45:00+00:00,247.972,0.368,-4.847,11.322
2026-03-04T04:50:00+00:00,251.56,0.331,-4.905,11.289
2026-03-04T04:55:00+00:00,253.677,0.347,-4.958,11.309
2026-03-04T05:00:00+00:00,252.327,0.408,-4.937,11.324
2026-03-04T05:05:00+00:00,253.19,0.38,-4.95,11.295
2026-03-04T05:10:00+00:00,256.75,0.364,-5.006,11.282
2026-03-04T05:15:00+00:00,259.043,0.344,-5.063,11.346
2026-03-04T05:20:00+00:00,259.063,0.346,-5.066,11.35
2026-03-04T05:25:00+00:00,256.805,0.359,-5.013,11.349
2026-03-04T05:30:00+00:00,256.601,0.355,-5.01,11.349
2026-03-04T05:35:00+00:00,255.719,0.38,-4.996,11.35
2026-03-04T05:40:00+00:00,255.85,0.343,-4.991,11.35
2026-03-04T05:45:00+00:00,255.45,0.334,-4.987,11.35
2026-03-04T05:50:00+00:00,257.868,0.342,-5.022,11.348
2026-03-04T05:55:00+00:00,254.932,0.345,-4.959,11.332
2026-03-04T06:00:00+00:00,258.083,0.339,-5.03,11.336
2026-03-04T06:05:00+00:00,271.362,0.309,-5.27,11.287
2026-03-04T06:10:00+00:00,277.752,0.269,-5.353,11.222
2026-03-04T06:15:00+00:00,276.349,0.31,-5.331,11.22
2026-03-04T06:20:00+00:00,276.285,0.337,-5.341,11.222
2026-03-04T06:25:00+00:00,279.339,0.331,-5.394,11.208
2026-03-04T06:30:00+00:00,286.137,0.3,-5.516,11.201
2026-03-04T06:35:00+00:00,286.525,0.275,-5.508,11.184
2026-03-04T06:40:00+00:00,293.458,0.269,-5.634,11.218
2026-03-04T06:45:00+00:00,293.067,0.255,-5.655,11.244
2026-03-04T06:50:00+00:00,298.969,0.28,-5.769,11.239
2026-03-04T06:55:00+00:00,308.116,0.266,-5.951,11.247
2026-03-04T07:00:00+00:00,311.877,0.298,-6.074,11.343
2026-03-04T07:05:00+00:00,318.279,0.339,-6.211,11.341
