ValueDate,Amps,MVAr,MW,Volts
2026-03-01T15:25:00+00:00,304.514,0.893,-5.737,32.884
2026-03-01T15:30:00+00:00,304.846,0.895,-5.78,33.081
2026-03-01T15:35:00+00:00,307.94,0.898,-5.822,33.101
2026-03-01T15:40:00+00:00,310.243,0.882,-5.858,32.979
2026-03-01T15:45:00+00:00,312.86,0.884,-5.931,32.922
2026-03-01T15:50:00+00:00,315.213,0.833,-6.008,33.049
2026-03-01T15:55:00+00:00,317.042,0.856,-6.032,33.201
2026-03-01T16:00:00+00:00,319.421,0.812,-6.085,33.146
2026-03-01T16:05:00+00:00,322.689,0.797,-6.103,32.853
2026-03-01T16:10:00+00:00,328.147,0.766,-6.287,33.191
2026-03-01T16:15:00+00:00,330.293,0.744,-6.348,33.239
2026-03-01T16:20:00+00:00,333.931,0.713,-6.372,33.167
2026-03-01T16:25:00+00:00,336.197,0.701,-6.413,33.093
2026-03-01T16:30:00+00:00,340.031,0.686,-6.535,33.076
2026-03-01T16:35:00+00:00,343.491,0.698,-6.508,33.051
2026-03-01T16:40:00+00:00,346.127,0.704,-6.606,33.0
2026-03-01T16:45:00+00:00,347.125,0.684,-6.598,32.918
2026-03-01T16:50:00+00:00,349.479,0.621,-6.661,32.919
2026-03-01T16:55:00+00:00,351.993,0.681,-6.667,32.871
2026-03-01T17:00:00+00:00,355.061,0.662,-6.745,32.86
2026-03-01T17:05:00+00:00,356.82,0.617,-6.752,32.811
2026-03-01T17:10:00+00:00,356.503,0.651,-6.776,32.867
2026-03-01T17:15:00+00:00,359.841,0.651,-6.838,32.828
2026-03-01T17:20:00+00:00,360.92,0.662,-6.858,32.8
2026-03-01T17:25:00+00:00,362.811,0.635,-6.867,32.766
2026-03-01T17:30:00+00:00,367.467,1.591,-6.843,32.78
2026-03-01T17:35:00+00:00,371.765,2.969,-6.717,32.821
2026-03-01T17:40:00+00:00,372.183,1.956,-6.906,33.221
2026-03-01T17:45:00+00:00,373.558,1.961,-6.968,33.427
2026-03-01T17:50:00+00:00,373.857,1.964,-7.002,33.429
2026-03-01T17:55:00+00:00,374.56,1.848,-7.042,33.566
2026-03-01T18:00:00+00:00,375.736,1.118,-7.085,33.534
2026-03-01T18:05:00+00:00,371.764,0.726,-7.129,33.356
2026-03-01T18:10:00+00:00,372.774,0.637,-7.128,33.112
2026-03-01T18:15:00+00:00,372.857,0.561,-7.126,33.036
2026-03-01T18:20:00+00:00,370.413,0.655,-7.019,32.93
2026-03-01T18:25:00+00:00,369.715,0.572,-7.043,33.071
2026-03-01T18:30:00+00:00,367.202,0.667,-7.014,33.254
2026-03-01T18:35:00+00:00,367.532,0.747,-7.08,33.376
2026-03-01T18:40:00+00:00,366.389,0.741,-7.062,33.253
2026-03-01T18:45:00+00:00,361.797,0.731,-6.921,33.237
2026-03-01T18:50:00+00:00,361.843,0.695,-6.97,33.325
2026-03-01T18:55:00+00:00,361.516,0.732,-6.973,33.383
2026-03-01T19:00:00+00:00,359.494,0.766,-6.934,33.382
2026-03-01T19:05:00+00:00,354.564,0.784,-6.845,33.334
2026-03-01T19:10:00+00:00,349.766,0.735,-6.707,33.284
2026-03-01T19:15:00+00:00,345.796,0.803,-6.617,33.352
2026-03-01T19:20:00+00:00,341.527,0.82,-6.554,33.374
2026-03-01T19:25:00+00:00,339.393,0.834,-6.514,33.412
2026-03-01T19:30:00+00:00,337.237,0.845,-6.503,33.44
2026-03-01T19:35:00+00:00,334.005,0.867,-6.457,33.509
2026-03-01T19:40:00+00:00,327.727,0.907,-6.356,33.558
2026-03-01T19:45:00+00:00,325.229,0.879,-6.266,33.387
2026-03-01T19:50:00+00:00,322.883,0.888,-6.221,33.3
2026-03-01T19:55:00+00:00,320.029,0.928,-6.142,33.225
2026-03-01T20:00:00+00:00,320.279,0.902,-6.137,33.159
2026-03-01T20:05:00+00:00,319.871,0.886,-6.099,33.052
2026-03-01T20:10:00+00:00,316.548,0.887,-6.047,33.128
2026-03-01T20:15:00+00:00,310.874,0.881,-5.988,33.141
2026-03-01T20:20:00+00:00,308.358,0.949,-5.898,33.217
2026-03-01T20:25:00+00:00,306.911,0.999,-5.898,33.188
2026-03-01T20:30:00+00:00,304.713,1.015,-5.842,33.185
2026-03-01T20:35:00+00:00,305.124,1.007,-5.865,33.25
2026-03-01T20:40:00+00:00,303.461,0.936,-5.8,33.268
2026-03-01T20:45:00+00:00,297.733,0.043,-5.696,33.293
2026-03-01T20:50:00+00:00,302.294,2.433,-5.532,32.854
2026-03-01T20:55:00+00:00,300.607,2.544,-5.516,33.065
2026-03-01T21:00:00+00:00,297.792,2.522,-5.424,32.962
2026-03-01T21:05:00+00:00,296.394,2.541,-5.337,32.831
2026-03-01T21:10:00+00:00,291.27,2.58,-5.23,32.853
2026-03-01T21:15:00+00:00,290.605,2.569,-5.221,32.847
2026-03-01T21:20:00+00:00,288.785,2.56,-5.187,32.867
2026-03-01T21:25:00+00:00,286.093,2.579,-5.154,32.884
2026-03-01T21:30:00+00:00,280.289,2.603,-5.047,33.021
2026-03-01T21:35:00+00:00,279.384,2.608,-5.048,33.107
2026-03-01T21:40:00+00:00,275.707,2.672,-4.984,33.267
2026-03-01T21:45:00+00:00,272.957,2.642,-4.922,33.314
2026-03-01T21:50:00+00:00,271.376,2.647,-4.869,33.31
2026-03-01T21:55:00+00:00,268.48,2.667,-4.828,33.308
2026-03-01T22:00:00+00:00,264.538,2.653,-4.757,33.289
2026-03-01T22:05:00+00:00,261.038,2.628,-4.664,33.243
2026-03-01T22:10:00+00:00,257.425,2.653,-4.602,33.217
2026-03-01T22:15:00+00:00,254.858,2.714,-4.519,33.375
2026-03-01T22:20:00+00:00,251.19,2.72,-4.476,33.389
2026-03-01T22:25:00+00:00,246.72,2.71,-4.382,33.412
2026-03-01T22:30:00+00:00,244.382,2.667,-4.347,33.366
2026-03-01T22:35:00+00:00,243.138,2.693,-4.285,33.211
2026-03-01T22:40:00+00:00,240.513,2.71,-4.198,33.075
2026-03-01T22:45:00+00:00,237.894,2.723,-4.163,33.033
2026-03-01T22:50:00+00:00,235.689,2.719,-4.112,33.061
2026-03-01T22:55:00+00:00,233.513,2.733,-4.08,33.146
2026-03-01T23:00:00+00:00,231.181,2.748,-4.073,33.322
2026-03-01T23:05:00+00:00,230.791,2.756,-4.021,33.265
2026-03-01T23:10:00+00:00,227.987,2.77,-3.978,33.28
2026-03-01T23:15:00+00:00,226.301,2.741,-3.941,33.291
2026-03-01T23:20:00+00:00,224.019,2.737,-3.931,33.3
2026-03-01T23:25:00+00:00,222.313,2.741,-3.885,33.347
2026-03-01T23:30:00+00:00,219.078,2.654,-3.794,33.452
2026-03-01T23:35:00+00:00,213.617,1.113,-3.805,33.013
2026-03-01T23:40:00+00:00,213.08,1.263,-3.777,32.796
2026-03-01T23:45:00+00:00,211.489,1.258,-3.832,32.781
2026-03-01T23:50:00+00:00,211.034,1.269,-3.803,32.813
2026-03-01T23:55:00+00:00,209.441,1.284,-3.789,32.78
2026-03-02T00:00:00+00:00,208.821,1.259,-3.732,32.89
2026-03-02T00:05:00+00:00,218.432,1.263,-3.97,32.857
2026-03-02T00:10:00+00:00,223.325,1.208,-4.079,32.797
2026-03-02T00:15:00+00:00,224.517,1.15,-4.13,32.675
2026-03-02T00:20:00+00:00,224.02,1.186,-4.1,32.706
2026-03-02T00:25:00+00:00,223.188,1.171,-4.086,32.727
2026-03-02T00:30:00+00:00,222.537,1.207,-4.054,32.744
2026-03-02T00:35:00+00:00,235.53,3.699,-4.034,32.708
2026-03-02T00:40:00+00:00,243.837,3.171,-4.203,32.688
2026-03-02T00:45:00+00:00,245.57,2.604,-4.289,32.758
2026-03-02T00:50:00+00:00,244.126,2.543,-4.267,32.814
2026-03-02T00:55:00+00:00,243.703,2.598,-4.238,32.84
2026-03-02T01:00:00+00:00,243.271,2.613,-4.207,32.865
2026-03-02T01:05:00+00:00,244.829,2.59,-4.294,32.835
2026-03-02T01:10:00+00:00,243.0,2.618,-4.241,32.82
2026-03-02T01:15:00+00:00,241.488,2.622,-4.213,32.831
2026-03-02T01:20:00+00:00,241.132,2.646,-4.248,32.843
2026-03-02T01:25:00+00:00,239.624,2.644,-4.207,32.893
2026-03-02T01:30:00+00:00,239.136,2.611,-4.192,32.941
2026-03-02T01:35:00+00:00,238.856,2.622,-4.207,33.01
2026-03-02T01:40:00+00:00,237.943,2.668,-4.193,33.028
2026-03-02T01:45:00+00:00,236.107,2.6,-4.157,33.04
2026-03-02T01:50:00+00:00,232.097,2.595,-4.06,33.02
2026-03-02T01:55:00+00:00,231.673,2.62,-4.071,33.018
2026-03-02T02:00:00+00:00,231.173,2.695,-4.043,33.05
2026-03-02T02:05:00+00:00,229.478,2.703,-3.983,32.978
2026-03-02T02:10:00+00:00,228.59,2.704,-3.996,32.958
2026-03-02T02:15:00+00:00,228.076,2.665,-3.953,33.0
2026-03-02T02:20:00+00:00,227.698,2.696,-3.95,33.053
2026-03-02T02:25:00+00:00,225.965,2.681,-3.951,33.1
2026-03-02T02:30:00+00:00,224.558,2.665,-3.975,33.115
2026-03-02T02:35:00+00:00,224.303,2.647,-3.84,33.091
2026-03-02T02:40:00+00:00,224.197,2.676,-3.827,33.127
2026-03-02T02:45:00+00:00,222.292,2.685,-3.82,33.154
2026-03-02T02:50:00+00:00,219.798,2.677,-3.824,33.215
2026-03-02T02:55:00+00:00,218.343,2.67,-3.807,33.226
2026-03-02T03:00:00+00:00,216.992,2.646,-3.731,33.134
2026-03-02T03:05:00+00:00,216.841,2.661,-3.715,33.13
2026-03-02T03:10:00+00:00,217.401,2.67,-3.755,33.316
2026-03-02T03:15:00+00:00,216.228,2.71,-3.823,33.35
2026-03-02T03:20:00+00:00,215.836,2.725,-3.746,33.365
2026-03-02T03:25:00+00:00,213.799,2.723,-3.677,33.412
2026-03-02T03:30:00+00:00,211.844,2.691,-3.659,33.399
2026-03-02T03:35:00+00:00,211.081,2.731,-3.627,33.303
2026-03-02T03:40:00+00:00,210.118,2.753,-3.64,33.295
2026-03-02T03:45:00+00:00,209.846,2.725,-3.661,33.342
2026-03-02T03:50:00+00:00,208.696,2.728,-3.582,33.359
2026-03-02T03:55:00+00:00,207.447,2.752,-3.557,33.413
2026-03-02T04:00:00+00:00,207.257,2.768,-3.534,33.333
2026-03-02T04:05:00+00:00,207.439,2.73,-3.553,33.323
2026-03-02T04:10:00+00:00,206.663,2.733,-3.518,33.344
2026-03-02T04:15:00+00:00,205.612,2.736,-3.458,33.307
2026-03-02T04:20:00+00:00,205.048,2.761,-3.527,33.373
2026-03-02T04:25:00+00:00,203.937,2.745,-3.488,33.442
2026-03-02T04:30:00+00:00,202.83,2.778,-3.434,33.445
2026-03-02T04:35:00+00:00,202.812,2.759,-3.456,33.43
2026-03-02T04:40:00+00:00,203.088,2.776,-3.46,33.47
2026-03-02T04:45:00+00:00,201.989,3.394,-3.417,33.513
2026-03-02T04:50:00+00:00,203.661,4.373,-3.347,33.368
2026-03-02T04:55:00+00:00,203.743,4.359,-3.357,33.359
2026-03-02T05:00:00+00:00,202.815,4.351,-3.291,33.352
2026-03-02T05:05:00+00:00,204.288,4.382,-3.328,33.327
2026-03-02T05:10:00+00:00,205.012,4.363,-3.306,33.285
2026-03-02T05:15:00+00:00,207.397,4.369,-3.402,33.273
2026-03-02T05:20:00+00:00,208.871,4.35,-3.44,33.219
2026-03-02T05:25:00+00:00,211.206,4.318,-3.466,33.242
2026-03-02T05:30:00+00:00,211.783,4.305,-3.481,33.275
2026-03-02T05:35:00+00:00,213.056,4.269,-3.511,33.35
2026-03-02T05:40:00+00:00,214.098,4.239,-3.574,33.181
2026-03-02T05:45:00+00:00,216.088,4.167,-3.599,33.087
2026-03-02T05:50:00+00:00,220.772,4.183,-3.723,33.132
2026-03-02T05:55:00+00:00,224.715,4.193,-3.782,33.15
2026-03-02T06:00:00+00:00,227.624,4.192,-3.835,33.185
2026-03-02T06:05:00+00:00,234.56,4.142,-3.954,33.047
2026-03-02T06:10:00+00:00,240.706,4.035,-4.078,32.944
2026-03-02T06:15:00+00:00,244.163,4.053,-4.145,32.946
2026-03-02T06:20:00+00:00,245.295,4.017,-4.203,32.956
2026-03-02T06:25:00+00:00,252.078,3.991,-4.3,32.915
2026-03-02T06:30:00+00:00,257.776,3.893,-4.399,32.71
2026-03-02T06:35:00+00:00,263.064,2.979,-4.611,32.709
2026-03-02T06:40:00+00:00,268.264,2.363,-4.734,32.646
2026-03-02T06:45:00+00:00,270.317,2.437,-4.782,32.665
2026-03-02T06:50:00+00:00,272.523,2.049,-4.929,32.663
2026-03-02T06:55:00+00:00,273.912,0.823,-5.112,32.802
2026-03-02T07:00:00+00:00,278.698,0.793,-5.2,32.795
2026-03-02T07:05:00+00:00,285.798,1.31,-5.29,32.699
2026-03-02T07:10:00+00:00,297.724,2.99,-5.295,32.764
2026-03-02T07:15:00+00:00,300.433,1.996,-5.486,32.955
2026-03-02T07:20:00+00:00,303.049,1.988,-5.456,32.894
2026-03-02T07:25:00+00:00,308.399,1.986,-5.602,32.893
2026-03-02T07:30:00+00:00,310.52,1.98,-5.633,32.872
2026-03-02T07:35:00+00:00,312.382,1.868,-5.637,32.774
2026-03-02T07:40:00+00:00,313.208,1.859,-5.72,32.754
2026-03-02T07:45:00+00:00,315.307,1.876,-5.774,32.732
2026-03-02T07:50:00+00:00,319.137,1.604,-5.818,32.766
2026-03-02T07:55:00+00:00,315.82,0.765,-5.934,32.86
2026-03-02T08:00:00+00:00,317.054,0.555,-6.006,32.792
2026-03-02T08:05:00+00:00,317.738,0.202,-6.035,33.044
2026-03-02T08:10:00+00:00,320.287,3.416,-5.808,33.342
2026-03-02T08:15:00+00:00,320.166,3.682,-5.741,33.307
2026-03-02T08:20:00+00:00,318.225,3.625,-5.708,33.279
2026-03-02T08:25:00+00:00,321.779,3.676,-5.759,33.321
2026-03-02T08:30:00+00:00,319.656,3.706,-5.731,33.482
2026-03-02T08:35:00+00:00,317.662,3.664,-5.7,33.358
2026-03-02T08:40:00+00:00,320.213,3.687,-5.767,33.369
2026-03-02T08:45:00+00:00,322.286,3.7,-5.815,33.449
2026-03-02T08:50:00+00:00,322.33,3.712,-5.863,33.444
2026-03-02T08:55:00+00:00,325.102,3.737,-5.849,33.446
2026-03-02T09:00:00+00:00,327.174,3.707,-5.927,33.361
2026-03-02T09:05:00+00:00,329.15,3.589,-5.958,33.433
2026-03-02T09:10:00+00:00,323.656,0.622,-6.204,33.422
2026-03-02T09:15:00+00:00,321.652,0.5,-6.217,33.378
2026-03-02T09:20:00+00:00,320.98,0.516,-6.166,33.281
2026-03-02T09:25:00+00:00,318.499,0.516,-6.129,33.279
2026-03-02T09:30:00+00:00,319.838,0.552,-6.13,33.31
2026-03-02T09:35:00+00:00,321.464,0.548,-6.185,33.479
2026-03-02T09:40:00+00:00,322.165,0.538,-6.241,33.411
2026-03-02T09:45:00+00:00,321.791,0.529,-6.252,33.436
2026-03-02T09:50:00+00:00,320.402,0.527,-6.194,33.385
2026-03-02T09:55:00+00:00,320.579,0.512,-6.203,33.415
2026-03-02T10:00:00+00:00,319.585,0.482,-6.202,33.411
2026-03-02T10:05:00+00:00,321.029,0.508,-6.204,33.392
2026-03-02T10:10:00+00:00,320.119,0.555,-6.168,33.339
2026-03-02T10:15:00+00:00,319.521,0.497,-6.17,33.403
2026-03-02T10:20:00+00:00,319.805,0.493,-6.165,33.416
2026-03-02T10:25:00+00:00,320.779,0.545,-6.198,33.404
2026-03-02T10:30:00+00:00,319.999,0.497,-6.132,33.445
2026-03-02T10:35:00+00:00,317.683,0.51,-6.124,33.417
2026-03-02T10:40:00+00:00,313.212,0.532,-6.014,33.408
2026-03-02T10:45:00+00:00,314.109,0.536,-6.053,33.457
2026-03-02T10:50:00+00:00,311.152,0.53,-5.993,33.366
2026-03-02T10:55:00+00:00,313.348,0.552,-6.053,33.44
2026-03-02T11:00:00+00:00,310.505,0.552,-5.985,33.478
2026-03-02T11:05:00+00:00,314.153,0.529,-6.059,33.445
2026-03-02T11:10:00+00:00,313.807,0.503,-6.045,33.351
2026-03-02T11:15:00+00:00,312.315,0.499,-6.003,33.41
2026-03-02T11:20:00+00:00,310.524,0.554,-5.949,33.432
2026-03-02T11:25:00+00:00,308.125,0.581,-5.891,33.304
2026-03-02T11:30:00+00:00,310.144,0.548,-5.984,33.393
2026-03-02T11:35:00+00:00,309.377,0.528,-5.945,33.435
2026-03-02T11:40:00+00:00,312.005,0.534,-6.003,33.403
2026-03-02T11:45:00+00:00,312.97,0.467,-6.019,33.272
2026-03-02T11:50:00+00:00,314.306,0.502,-6.037,33.302
2026-03-02T11:55:00+00:00,318.189,0.508,-6.177,33.422
2026-03-02T12:00:00+00:00,320.01,0.53,-6.214,33.403
2026-03-02T12:05:00+00:00,320.564,0.495,-6.178,33.276
2026-03-02T12:10:00+00:00,322.701,0.496,-6.188,33.26
2026-03-02T12:15:00+00:00,323.072,0.494,-6.215,33.335
2026-03-02T12:20:00+00:00,324.498,0.485,-6.233,33.322
2026-03-02T12:25:00+00:00,322.38,0.551,-6.191,33.323
2026-03-02T12:30:00+00:00,323.397,0.544,-6.227,33.401
2026-03-02T12:35:00+00:00,324.46,0.552,-6.241,33.471
2026-03-02T12:40:00+00:00,321.453,0.533,-6.209,33.397
2026-03-02T12:45:00+00:00,318.43,0.53,-6.168,33.443
2026-03-02T12:50:00+00:00,319.506,0.55,-6.165,33.504
2026-03-02T12:55:00+00:00,320.101,0.523,-6.133,33.047
2026-03-02T13:00:00+00:00,318.891,0.516,-6.126,33.018
2026-03-02T13:05:00+00:00,318.638,0.596,-6.065,32.968
2026-03-02T13:10:00+00:00,315.264,0.616,-5.983,33.041
2026-03-02T13:15:00+00:00,313.606,0.58,-5.993,33.087
2026-03-02T13:20:00+00:00,308.133,0.57,-5.857,33.079
2026-03-02T13:25:00+00:00,305.046,0.567,-5.851,33.118
2026-03-02T13:30:00+00:00,302.026,0.564,-5.771,33.16
2026-03-02T13:35:00+00:00,300.464,0.558,-5.764,33.209
2026-03-02T13:40:00+00:00,298.895,0.544,-5.721,33.124
2026-03-02T13:45:00+00:00,298.454,0.581,-5.651,32.9
2026-03-02T13:50:00+00:00,293.924,0.548,-5.535,32.79
2026-03-02T13:55:00+00:00,286.954,0.566,-5.419,32.848
2026-03-02T14:00:00+00:00,286.867,0.583,-5.43,32.83
2026-03-02T14:05:00+00:00,287.378,0.565,-5.432,32.825
2026-03-02T14:10:00+00:00,292.434,0.586,-5.511,32.784
2026-03-02T14:15:00+00:00,299.763,0.567,-5.656,32.731
2026-03-02T14:20:00+00:00,303.715,0.524,-5.753,32.74
2026-03-02T14:25:00+00:00,305.77,0.498,-5.797,32.791
2026-03-02T14:30:00+00:00,302.374,0.542,-5.717,32.777
2026-03-02T14:35:00+00:00,302.563,0.56,-5.717,32.776
2026-03-02T14:40:00+00:00,303.793,0.562,-5.77,32.74
2026-03-02T14:45:00+00:00,304.424,0.56,-5.785,32.789
2026-03-02T14:50:00+00:00,307.346,0.565,-5.795,32.756
2026-03-02T14:55:00+00:00,306.548,0.549,-5.815,32.833
2026-03-02T15:00:00+00:00,304.313,0.513,-5.773,32.76
2026-03-02T15:05:00+00:00,302.797,0.565,-5.698,32.732
2026-03-02T15:10:00+00:00,300.472,0.61,-5.605,32.742
2026-03-02T15:15:00+00:00,298.454,0.627,-5.55,32.754
2026-03-02T15:20:00+00:00,299.611,0.666,-5.64,32.763
2026-03-02T15:25:00+00:00,299.205,0.652,-5.585,32.693
2026-03-02T15:30:00+00:00,305.532,0.628,-5.733,32.73
2026-03-02T15:35:00+00:00,306.033,0.61,-5.732,32.717
2026-03-02T15:40:00+00:00,311.787,0.929,-5.809,32.641
2026-03-02T15:45:00+00:00,317.804,3.749,-5.715,33.285
2026-03-02T15:50:00+00:00,320.85,3.789,-5.788,33.425
2026-03-02T15:55:00+00:00,322.837,3.83,-5.827,33.477
2026-03-02T16:00:00+00:00,326.112,3.744,-5.913,33.347
2026-03-02T16:05:00+00:00,328.556,3.823,-5.923,33.401
2026-03-02T16:10:00+00:00,331.808,3.843,-6.023,33.52
2026-03-02T16:15:00+00:00,335.329,3.758,-6.054,33.407
2026-03-02T16:20:00+00:00,340.803,3.671,-6.131,33.32
2026-03-02T16:25:00+00:00,345.396,3.71,-6.252,33.271
2026-03-02T16:30:00+00:00,345.111,3.776,-6.263,33.413
2026-03-02T16:35:00+00:00,348.13,3.747,-6.289,33.354
2026-03-02T16:40:00+00:00,345.023,3.713,-6.191,33.257
2026-03-02T16:45:00+00:00,348.076,3.692,-6.306,33.358
2026-03-02T16:50:00+00:00,353.943,3.681,-6.47,33.456
2026-03-02T16:55:00+00:00,358.303,3.681,-6.535,33.479
2026-03-02T17:00:00+00:00,361.59,3.722,-6.561,33.45
2026-03-02T17:05:00+00:00,360.478,1.465,-6.728,33.157
2026-03-02T17:10:00+00:00,365.405,0.555,-6.857,32.825
2026-03-02T17:15:00+00:00,366.823,0.496,-6.906,32.799
2026-03-02T17:20:00+00:00,369.95,0.499,-6.96,32.812
2026-03-02T17:25:00+00:00,372.305,0.505,-7.045,32.81
2026-03-02T17:30:00+00:00,373.379,0.515,-7.068,32.769
2026-03-02T17:35:00+00:00,376.925,0.529,-7.128,32.763
2026-03-02T17:40:00+00:00,378.458,0.513,-7.169,32.686
2026-03-02T17:45:00+00:00,384.614,3.001,-7.001,32.827
2026-03-02T17:50:00+00:00,386.82,3.599,-6.976,32.994
2026-03-02T17:55:00+00:00,387.877,3.622,-7.013,33.09
2026-03-02T18:00:00+00:00,387.75,3.605,-7.043,33.117
2026-03-02T18:05:00+00:00,392.205,3.525,-7.152,33.109
2026-03-02T18:10:00+00:00,390.892,3.58,-7.063,33.062
2026-03-02T18:15:00+00:00,390.674,3.635,-7.017,33.062
2026-03-02T18:20:00+00:00,385.336,3.569,-6.961,33.058
2026-03-02T18:25:00+00:00,383.464,3.634,-6.902,33.093
2026-03-02T18:30:00+00:00,382.122,3.596,-6.911,33.114
2026-03-02T18:35:00+00:00,382.68,3.642,-6.853,33.105
2026-03-02T18:40:00+00:00,379.693,3.629,-6.832,33.042
2026-03-02T18:45:00+00:00,376.237,3.641,-6.804,33.042
2026-03-02T18:50:00+00:00,373.143,3.665,-6.732,33.121
2026-03-02T18:55:00+00:00,372.578,3.654,-6.721,33.147
2026-03-02T19:00:00+00:00,371.496,3.734,-6.75,33.253
2026-03-02T19:05:00+00:00,370.804,3.697,-6.69,33.091
2026-03-02T19:10:00+00:00,369.147,3.737,-6.572,32.834
2026-03-02T19:15:00+00:00,366.439,3.749,-6.545,32.862
2026-03-02T19:20:00+00:00,363.636,3.779,-6.467,32.89
2026-03-02T19:25:00+00:00,361.966,3.775,-6.483,32.959
2026-03-02T19:30:00+00:00,355.436,1.07,-6.65,33.044
2026-03-02T19:35:00+00:00,352.551,0.658,-6.686,32.971
2026-03-02T19:40:00+00:00,346.066,0.686,-6.665,33.348
2026-03-02T19:45:00+00:00,338.429,0.626,-6.566,33.645
2026-03-02T19:50:00+00:00,335.145,0.224,-6.503,33.644
2026-03-02T19:55:00+00:00,335.922,2.511,-6.218,33.472
2026-03-02T20:00:00+00:00,338.661,4.008,-6.096,33.394
2026-03-02T20:05:00+00:00,337.854,3.955,-6.098,33.473
2026-03-02T20:10:00+00:00,334.331,3.965,-5.986,33.475
2026-03-02T20:15:00+00:00,333.242,3.986,-5.978,33.394
2026-03-02T20:20:00+00:00,329.944,4.006,-5.894,33.347
2026-03-02T20:25:00+00:00,326.409,3.97,-5.837,33.321
2026-03-02T20:30:00+00:00,327.046,4.002,-5.865,33.282
2026-03-02T20:35:00+00:00,324.403,4.005,-5.831,33.443
2026-03-02T20:40:00+00:00,319.804,3.997,-5.708,33.365
2026-03-02T20:45:00+00:00,318.856,4.056,-5.717,33.394
2026-03-02T20:50:00+00:00,315.74,4.026,-5.638,33.355
2026-03-02T20:55:00+00:00,313.202,4.061,-5.616,33.4
2026-03-02T21:00:00+00:00,309.667,2.554,-5.642,33.395
2026-03-02T21:05:00+00:00,312.977,3.815,-5.569,32.905
2026-03-02T21:10:00+00:00,307.67,4.005,-5.422,33.038
2026-03-02T21:15:00+00:00,301.605,4.096,-5.311,33.051
2026-03-02T21:20:00+00:00,297.76,4.086,-5.251,33.117
2026-03-02T21:25:00+00:00,291.356,4.124,-5.163,33.225
2026-03-02T21:30:00+00:00,290.016,4.14,-5.08,33.231
2026-03-02T21:35:00+00:00,291.606,4.187,-5.104,33.207
2026-03-02T21:40:00+00:00,285.356,4.182,-5.057,33.217
2026-03-02T21:45:00+00:00,279.66,4.217,-4.894,33.224
2026-03-02T21:50:00+00:00,278.72,4.249,-4.896,33.25
2026-03-02T21:55:00+00:00,273.095,4.273,-4.775,33.412
2026-03-02T22:00:00+00:00,269.431,4.186,-4.691,33.454
2026-03-02T22:05:00+00:00,266.38,3.414,-4.713,33.492
2026-03-02T22:10:00+00:00,259.457,1.072,-4.791,32.989
2026-03-02T22:15:00+00:00,256.319,1.07,-4.691,32.881
2026-03-02T22:20:00+00:00,253.782,1.096,-4.691,32.891
2026-03-02T22:25:00+00:00,250.542,1.102,-4.63,32.984
2026-03-02T22:30:00+00:00,247.589,1.101,-4.619,33.081
2026-03-02T22:35:00+00:00,244.572,1.139,-4.55,33.18
2026-03-02T22:40:00+00:00,240.887,1.102,-4.491,33.258
2026-03-02T22:45:00+00:00,237.55,1.085,-4.384,33.196
2026-03-02T22:50:00+00:00,234.892,1.1,-4.411,33.087
2026-03-02T22:55:00+00:00,234.407,1.096,-4.398,33.155
2026-03-02T23:00:00+00:00,230.606,1.153,-4.28,33.27
2026-03-02T23:05:00+00:00,230.523,1.096,-4.29,33.331
2026-03-02T23:10:00+00:00,230.679,1.093,-4.32,33.363
2026-03-02T23:15:00+00:00,229.514,1.101,-4.275,33.43
2026-03-02T23:20:00+00:00,227.507,1.101,-4.198,33.51
2026-03-02T23:25:00+00:00,224.34,1.18,-4.187,33.503
2026-03-02T23:30:00+00:00,222.358,1.632,-4.116,33.488
2026-03-02T23:35:00+00:00,221.289,2.175,-4.098,33.519
2026-03-02T23:40:00+00:00,219.112,2.693,-4.061,33.504
2026-03-02T23:45:00+00:00,218.149,3.383,-4.062,33.575
2026-03-02T23:50:00+00:00,225.956,4.276,-3.802,33.301
2026-03-02T23:55:00+00:00,224.324,4.251,-3.771,33.263
2026-03-03T00:00:00+00:00,223.207,4.266,-3.712,33.28
2026-03-03T00:05:00+00:00,231.898,4.229,-3.944,33.224
2026-03-03T00:10:00+00:00,236.721,4.164,-4.033,33.063
2026-03-03T00:15:00+00:00,237.278,4.116,-4.065,33.015
2026-03-03T00:20:00+00:00,237.162,4.148,-4.055,32.981
2026-03-03T00:25:00+00:00,235.226,4.221,-3.982,33.082
2026-03-03T00:30:00+00:00,232.484,4.217,-3.898,32.995
2026-03-03T00:35:00+00:00,235.085,4.155,-3.939,32.893
2026-03-03T00:40:00+00:00,240.919,4.124,-4.05,32.875
2026-03-03T00:45:00+00:00,243.561,4.145,-4.116,32.904
2026-03-03T00:50:00+00:00,240.812,4.156,-4.094,32.932
2026-03-03T00:55:00+00:00,240.116,4.162,-4.053,32.929
2026-03-03T01:00:00+00:00,237.937,4.17,-4.015,32.959
2026-03-03T01:05:00+00:00,239.996,4.146,-4.044,32.932
2026-03-03T01:10:00+00:00,240.081,4.146,-4.056,32.945
2026-03-03T01:15:00+00:00,240.11,4.174,-4.054,33.034
2026-03-03T01:20:00+00:00,239.895,4.197,-4.051,33.024
2026-03-03T01:25:00+00:00,238.034,4.187,-4.042,33.034
2026-03-03T01:30:00+00:00,236.912,4.213,-4.041,33.053
2026-03-03T01:35:00+00:00,236.222,4.234,-4.019,33.007
