ValueDate,Amps,MVAr,MW,Volts
2026-02-28T07:25:00+00:00,556.158,-1.619,-10.137,11.198
2026-02-28T07:30:00+00:00,553.167,-1.613,-10.119,11.198
2026-02-28T07:35:00+00:00,565.961,-1.701,-10.288,11.196
2026-02-28T07:40:00+00:00,580.09,-1.719,-10.596,11.19
2026-02-28T07:45:00+00:00,590.583,-1.741,-10.67,11.181
2026-02-28T07:50:00+00:00,572.574,-1.705,-10.44,11.185
2026-02-28T07:55:00+00:00,578.167,-1.682,-10.538,11.124
2026-02-28T08:00:00+00:00,580.597,-1.586,-10.585,11.118
2026-02-28T08:05:00+00:00,583.137,-1.496,-10.755,11.128
2026-02-28T08:10:00+00:00,577.316,-1.465,-10.646,11.131
2026-02-28T08:15:00+00:00,573.151,-1.467,-10.575,11.133
2026-02-28T08:20:00+00:00,574.3,-1.474,-10.615,11.134
2026-02-28T08:25:00+00:00,575.993,-1.484,-10.628,11.133
2026-02-28T08:30:00+00:00,593.391,-1.515,-10.896,11.127
2026-02-28T08:35:00+00:00,610.308,-1.543,-11.271,11.13
2026-02-28T08:40:00+00:00,601.891,-1.471,-11.163,11.138
2026-02-28T08:45:00+00:00,629.374,-1.565,-11.603,11.115
2026-02-28T08:50:00+00:00,609.271,-1.419,-11.23,11.132
2026-02-28T08:55:00+00:00,609.142,-1.439,-11.276,11.133
2026-02-28T09:00:00+00:00,621.991,-1.473,-11.518,11.123
2026-02-28T09:05:00+00:00,632.325,-1.468,-11.654,11.095
2026-02-28T09:10:00+00:00,628.756,-1.298,-11.676,11.112
2026-02-28T09:15:00+00:00,593.595,-0.652,-11.381,11.257
2026-02-28T09:20:00+00:00,592.37,-0.58,-11.367,11.236
2026-02-28T09:25:00+00:00,582.385,-0.392,-11.231,11.246
2026-02-28T09:30:00+00:00,569.084,-0.14,-10.999,11.229
2026-02-28T09:35:00+00:00,565.968,0.027,-10.945,11.231
2026-02-28T09:40:00+00:00,582.167,0.001,-11.237,11.21
2026-02-28T09:45:00+00:00,574.415,0.051,-11.121,11.221
2026-02-28T09:50:00+00:00,598.224,-0.051,-11.476,11.2
2026-02-28T09:55:00+00:00,588.473,0.019,-11.324,11.216
2026-02-28T10:00:00+00:00,583.208,0.009,-11.234,11.211
2026-02-28T10:05:00+00:00,608.883,-0.565,-11.545,11.156
2026-02-28T10:10:00+00:00,623.068,-0.722,-11.775,11.136
2026-02-28T10:15:00+00:00,627.618,-0.725,-11.825,11.134
2026-02-28T10:20:00+00:00,634.903,-0.688,-12.076,11.129
2026-02-28T10:25:00+00:00,634.943,-0.72,-11.973,11.121
2026-02-28T10:30:00+00:00,637.998,-0.763,-11.977,11.118
2026-02-28T10:35:00+00:00,649.924,-0.822,-12.219,11.092
2026-02-28T10:40:00+00:00,642.729,-0.763,-12.076,11.113
2026-02-28T10:45:00+00:00,637.034,-0.657,-11.998,11.105
2026-02-28T10:50:00+00:00,650.095,-0.687,-12.224,11.116
2026-02-28T10:55:00+00:00,650.248,-0.692,-12.198,11.099
2026-02-28T11:00:00+00:00,634.952,-0.684,-11.989,11.105
2026-02-28T11:05:00+00:00,647.114,-0.677,-12.279,11.103
2026-02-28T11:10:00+00:00,651.498,-0.679,-12.335,11.073
2026-02-28T11:15:00+00:00,656.058,-0.705,-12.302,11.057
2026-02-28T11:20:00+00:00,623.337,-0.07,-11.938,11.129
2026-02-28T11:25:00+00:00,606.782,0.214,-11.711,11.182
2026-02-28T11:30:00+00:00,604.199,0.209,-11.641,11.188
2026-02-28T11:35:00+00:00,616.702,0.143,-11.817,11.153
2026-02-28T11:40:00+00:00,618.172,0.105,-11.906,11.143
2026-02-28T11:45:00+00:00,610.202,0.193,-11.82,11.16
2026-02-28T11:50:00+00:00,607.009,0.133,-11.726,11.165
2026-02-28T11:55:00+00:00,609.318,0.249,-11.774,11.183
2026-02-28T12:00:00+00:00,615.264,0.186,-11.852,11.172
2026-02-28T12:05:00+00:00,633.238,-0.013,-12.157,11.147
2026-02-28T12:10:00+00:00,632.623,-0.005,-12.193,11.185
2026-02-28T12:15:00+00:00,633.092,-0.06,-12.194,11.188
2026-02-28T12:20:00+00:00,621.588,-0.031,-12.034,11.207
2026-02-28T12:25:00+00:00,613.865,-0.046,-11.85,11.194
2026-02-28T12:30:00+00:00,596.69,-0.166,-11.572,11.237
2026-02-28T12:35:00+00:00,597.639,-0.254,-11.503,11.212
2026-02-28T12:40:00+00:00,601.793,-0.313,-11.528,11.227
2026-02-28T12:45:00+00:00,609.562,-0.362,-11.653,11.226
2026-02-28T12:50:00+00:00,612.102,-0.354,-11.744,11.232
2026-02-28T12:55:00+00:00,615.561,-0.371,-11.819,11.212
2026-02-28T13:00:00+00:00,613.506,-0.359,-11.777,11.214
2026-02-28T13:05:00+00:00,607.051,-0.374,-11.63,11.228
2026-02-28T13:10:00+00:00,614.276,-0.519,-11.711,11.212
2026-02-28T13:15:00+00:00,625.272,-0.633,-11.914,11.193
2026-02-28T13:20:00+00:00,627.527,-0.709,-11.939,11.196
2026-02-28T13:25:00+00:00,640.989,-0.81,-12.146,11.198
2026-02-28T13:30:00+00:00,628.915,-0.784,-11.957,11.19
2026-02-28T13:35:00+00:00,633.218,-0.768,-11.982,11.137
2026-02-28T13:40:00+00:00,639.656,-0.765,-12.105,11.185
2026-02-28T13:45:00+00:00,645.183,-0.784,-12.209,11.198
2026-02-28T13:50:00+00:00,643.452,-0.751,-12.222,11.2
2026-02-28T13:55:00+00:00,640.143,-0.754,-12.139,11.2
2026-02-28T14:00:00+00:00,639.951,-0.789,-12.128,11.199
2026-02-28T14:05:00+00:00,630.61,-0.79,-11.985,11.199
2026-02-28T14:10:00+00:00,626.582,-0.783,-11.887,11.199
2026-02-28T14:15:00+00:00,638.254,-0.843,-12.095,11.183
2026-02-28T14:20:00+00:00,652.12,-0.869,-12.328,11.171
2026-02-28T14:25:00+00:00,653.486,-0.865,-12.352,11.178
2026-02-28T14:30:00+00:00,650.696,-0.842,-12.311,11.196
2026-02-28T14:35:00+00:00,653.915,-0.89,-12.415,11.2
2026-02-28T14:40:00+00:00,650.342,-0.92,-12.315,11.197
2026-02-28T14:45:00+00:00,635.011,-0.871,-12.062,11.242
2026-02-28T14:50:00+00:00,644.077,-0.9,-12.259,11.262
2026-02-28T14:55:00+00:00,651.427,-0.889,-12.451,11.255
2026-02-28T15:00:00+00:00,654.929,-0.902,-12.53,11.285
2026-02-28T15:05:00+00:00,653.205,-0.883,-12.457,11.275
2026-02-28T15:10:00+00:00,652.234,-0.891,-12.454,11.277
2026-02-28T15:15:00+00:00,648.413,-0.992,-12.359,11.259
2026-02-28T15:20:00+00:00,654.303,-1.03,-12.47,11.249
2026-02-28T15:25:00+00:00,648.843,-0.947,-12.435,11.275
2026-02-28T15:30:00+00:00,647.585,-0.856,-12.4,11.286
2026-02-28T15:35:00+00:00,663.383,-0.913,-12.65,11.265
2026-02-28T15:40:00+00:00,663.52,-0.861,-12.664,11.265
2026-02-28T15:45:00+00:00,662.519,-0.879,-12.594,11.241
2026-02-28T15:50:00+00:00,654.746,-0.845,-12.444,11.201
2026-02-28T15:55:00+00:00,645.565,-0.822,-12.272,11.2
2026-02-28T16:00:00+00:00,642.845,-0.777,-12.27,11.209
2026-02-28T16:05:00+00:00,656.029,-0.793,-12.567,11.265
2026-02-28T16:10:00+00:00,647.026,-0.724,-12.444,11.264
2026-02-28T16:15:00+00:00,638.157,-0.599,-12.279,11.236
2026-02-28T16:20:00+00:00,639.733,-0.571,-12.267,11.23
2026-02-28T16:25:00+00:00,637.97,-0.524,-12.252,11.233
2026-02-28T16:30:00+00:00,650.94,-0.521,-12.503,11.233
2026-02-28T16:35:00+00:00,661.891,-0.512,-12.76,11.257
2026-02-28T16:40:00+00:00,660.097,-0.443,-12.752,11.282
2026-02-28T16:45:00+00:00,653.808,-0.316,-12.651,11.279
2026-02-28T16:50:00+00:00,656.907,-0.317,-12.684,11.258
2026-02-28T16:55:00+00:00,649.177,-0.304,-12.542,11.239
2026-02-28T17:00:00+00:00,655.324,-0.26,-12.602,11.208
2026-02-28T17:05:00+00:00,661.748,-0.213,-12.737,11.21
2026-02-28T17:10:00+00:00,674.035,-0.261,-12.92,11.178
2026-02-28T17:15:00+00:00,674.083,-0.231,-12.891,11.155
2026-02-28T17:20:00+00:00,689.401,-0.298,-13.142,11.106
2026-02-28T17:25:00+00:00,690.925,-0.281,-13.176,11.08
2026-02-28T17:30:00+00:00,703.507,-0.431,-13.403,11.065
2026-02-28T17:35:00+00:00,715.735,-0.661,-13.616,11.12
2026-02-28T17:40:00+00:00,735.863,-0.841,-13.934,11.132
2026-02-28T17:45:00+00:00,741.583,-0.97,-14.063,11.154
2026-02-28T17:50:00+00:00,739.341,-1.028,-13.98,11.145
2026-02-28T17:55:00+00:00,718.621,-0.871,-13.587,11.164
2026-02-28T18:00:00+00:00,707.9,-0.709,-13.49,11.172
2026-02-28T18:05:00+00:00,712.217,-0.72,-13.549,11.158
2026-02-28T18:10:00+00:00,721.046,-0.766,-13.693,11.136
2026-02-28T18:15:00+00:00,725.242,-0.778,-13.778,11.133
2026-02-28T18:20:00+00:00,736.181,-0.734,-13.967,11.123
2026-02-28T18:25:00+00:00,739.686,-0.677,-14.026,11.111
2026-02-28T18:30:00+00:00,742.342,-0.655,-14.073,11.111
2026-02-28T18:35:00+00:00,738.966,-0.552,-14.05,11.09
2026-02-28T18:40:00+00:00,742.657,-0.638,-14.183,11.129
2026-02-28T18:45:00+00:00,738.351,-0.619,-14.076,11.129
2026-02-28T18:50:00+00:00,734.961,-0.594,-14.043,11.126
2026-02-28T18:55:00+00:00,739.043,-0.579,-14.11,11.142
2026-02-28T19:00:00+00:00,731.612,-0.54,-14.055,11.177
2026-02-28T19:05:00+00:00,727.998,-0.529,-13.989,11.139
2026-02-28T19:10:00+00:00,729.657,-0.533,-13.989,11.156
2026-02-28T19:15:00+00:00,722.079,-0.539,-13.889,11.186
2026-02-28T19:20:00+00:00,717.701,-0.536,-13.768,11.213
2026-02-28T19:25:00+00:00,713.473,-0.53,-13.693,11.22
2026-02-28T19:30:00+00:00,718.669,-0.601,-13.795,11.216
2026-02-28T19:35:00+00:00,704.823,-0.565,-13.594,11.232
2026-02-28T19:40:00+00:00,715.242,-0.651,-13.764,11.222
2026-02-28T19:45:00+00:00,704.355,-0.569,-13.583,11.236
2026-02-28T19:50:00+00:00,702.552,-0.568,-13.584,11.251
2026-02-28T19:55:00+00:00,702.267,-0.575,-13.556,11.289
2026-02-28T20:00:00+00:00,700.157,-0.571,-13.52,11.307
2026-02-28T20:05:00+00:00,710.446,-0.668,-13.677,11.259
2026-02-28T20:10:00+00:00,694.782,-0.574,-13.405,11.268
2026-02-28T20:15:00+00:00,694.293,-0.581,-13.405,11.296
2026-02-28T20:20:00+00:00,691.537,-0.618,-13.396,11.308
2026-02-28T20:25:00+00:00,691.624,-0.613,-13.462,11.372
2026-02-28T20:30:00+00:00,695.671,-0.648,-13.456,11.326
2026-02-28T20:35:00+00:00,685.591,-0.654,-13.276,11.328
2026-02-28T20:40:00+00:00,688.733,-0.613,-13.287,11.299
2026-02-28T20:45:00+00:00,699.797,-0.677,-13.442,11.276
2026-02-28T20:50:00+00:00,676.504,-0.533,-13.101,11.3
2026-02-28T20:55:00+00:00,677.816,-0.418,-13.105,11.245
2026-02-28T21:00:00+00:00,686.171,-0.499,-13.189,11.174
2026-02-28T21:05:00+00:00,671.674,-0.481,-12.885,11.198
2026-02-28T21:10:00+00:00,666.135,-0.471,-12.82,11.218
2026-02-28T21:15:00+00:00,667.717,-0.495,-12.894,11.276
2026-02-28T21:20:00+00:00,665.22,-0.496,-12.833,11.287
2026-02-28T21:25:00+00:00,661.976,-0.481,-12.759,11.283
2026-02-28T21:30:00+00:00,645.166,-0.408,-12.463,11.299
2026-02-28T21:35:00+00:00,660.46,-0.489,-12.762,11.299
2026-02-28T21:40:00+00:00,657.028,-0.47,-12.733,11.301
2026-02-28T21:45:00+00:00,650.879,-0.37,-12.565,11.282
2026-02-28T21:50:00+00:00,651.226,-0.323,-12.556,11.252
2026-02-28T21:55:00+00:00,633.049,-0.117,-12.27,11.272
2026-02-28T22:00:00+00:00,625.26,-0.007,-12.166,11.298
2026-02-28T22:05:00+00:00,614.077,0.011,-11.959,11.302
2026-02-28T22:10:00+00:00,618.148,-0.058,-12.014,11.314
2026-02-28T22:15:00+00:00,618.376,-0.049,-12.024,11.348
2026-02-28T22:20:00+00:00,611.95,-0.033,-11.934,11.318
2026-02-28T22:25:00+00:00,605.493,-0.03,-11.795,11.325
2026-02-28T22:30:00+00:00,602.648,-0.027,-11.768,11.331
2026-02-28T22:35:00+00:00,604.006,-0.023,-11.697,11.325
2026-02-28T22:40:00+00:00,585.476,0.029,-11.389,11.362
2026-02-28T22:45:00+00:00,591.691,-0.029,-11.481,11.358
2026-02-28T22:50:00+00:00,587.009,-0.007,-11.458,11.362
2026-02-28T22:55:00+00:00,586.841,-0.033,-11.475,11.36
2026-02-28T23:00:00+00:00,581.57,-0.021,-11.317,11.333
2026-02-28T23:05:00+00:00,598.82,-0.134,-11.593,11.296
2026-02-28T23:10:00+00:00,584.335,-0.06,-11.364,11.298
2026-02-28T23:15:00+00:00,577.959,0.121,-11.231,11.289
2026-02-28T23:20:00+00:00,570.63,0.187,-11.088,11.292
2026-02-28T23:25:00+00:00,567.624,0.192,-11.059,11.325
2026-02-28T23:30:00+00:00,577.074,0.151,-11.231,11.317
2026-02-28T23:35:00+00:00,574.607,0.149,-11.16,11.267
2026-02-28T23:40:00+00:00,561.577,0.137,-10.906,11.267
2026-02-28T23:45:00+00:00,561.289,0.145,-10.914,11.267
2026-02-28T23:50:00+00:00,557.506,0.133,-10.828,11.266
2026-02-28T23:55:00+00:00,562.38,0.128,-10.894,11.263
2026-03-01T00:00:00+00:00,568.049,0.087,-11.021,11.293
2026-03-01T00:05:00+00:00,577.39,-0.019,-11.103,11.18
2026-03-01T00:10:00+00:00,575.661,-0.086,-11.0,11.138
2026-03-01T00:15:00+00:00,594.939,-0.234,-11.238,11.111
2026-03-01T00:20:00+00:00,590.024,-0.236,-11.154,11.11
2026-03-01T00:25:00+00:00,588.065,-0.342,-11.161,11.129
2026-03-01T00:30:00+00:00,590.125,-0.423,-11.239,11.16
2026-03-01T00:35:00+00:00,605.487,-0.573,-11.398,11.101
2026-03-01T00:40:00+00:00,606.873,-0.584,-11.383,11.044
2026-03-01T00:45:00+00:00,602.22,-0.508,-11.298,11.042
2026-03-01T00:50:00+00:00,595.077,-0.545,-11.185,11.079
2026-03-01T00:55:00+00:00,585.4,-0.491,-11.057,11.124
2026-03-01T01:00:00+00:00,587.955,-0.543,-11.144,11.137
2026-03-01T01:05:00+00:00,578.352,-0.515,-10.942,11.138
2026-03-01T01:10:00+00:00,576.246,-0.501,-10.896,11.144
2026-03-01T01:15:00+00:00,586.183,-0.527,-11.056,11.148
2026-03-01T01:20:00+00:00,584.786,-0.556,-11.041,11.166
2026-03-01T01:25:00+00:00,579.19,-0.558,-10.921,11.18
2026-03-01T01:30:00+00:00,578.686,-0.596,-10.94,11.184
2026-03-01T01:35:00+00:00,580.507,-0.629,-10.946,11.18
2026-03-01T01:40:00+00:00,579.014,-0.608,-10.934,11.182
2026-03-01T01:45:00+00:00,568.491,-0.577,-10.75,11.188
2026-03-01T01:50:00+00:00,568.807,-0.601,-10.731,11.192
2026-03-01T01:55:00+00:00,567.291,-0.605,-10.662,11.185
2026-03-01T02:00:00+00:00,558.942,-0.57,-10.587,11.217
2026-03-01T02:05:00+00:00,567.189,-0.746,-10.632,11.148
2026-03-01T02:10:00+00:00,559.787,-0.778,-10.488,11.153
2026-03-01T02:15:00+00:00,553.106,-0.733,-10.372,11.171
2026-03-01T02:20:00+00:00,546.778,-0.675,-10.274,11.211
2026-03-01T02:25:00+00:00,551.861,-0.762,-10.4,11.219
2026-03-01T02:30:00+00:00,547.389,-0.723,-10.311,11.229
2026-03-01T02:35:00+00:00,547.891,-0.786,-10.373,11.254
2026-03-01T02:40:00+00:00,549.504,-0.719,-10.41,11.265
2026-03-01T02:45:00+00:00,544.628,-0.749,-10.345,11.266
2026-03-01T02:50:00+00:00,538.841,-0.746,-10.246,11.287
2026-03-01T02:55:00+00:00,544.594,-0.789,-10.356,11.28
2026-03-01T03:00:00+00:00,533.917,-0.748,-10.14,11.292
2026-03-01T03:05:00+00:00,548.165,-0.798,-10.361,11.209
2026-03-01T03:10:00+00:00,539.06,-0.75,-10.166,11.162
2026-03-01T03:15:00+00:00,545.715,-0.892,-10.215,11.162
2026-03-01T03:20:00+00:00,554.676,-1.085,-10.27,11.167
2026-03-01T03:25:00+00:00,564.385,-1.315,-10.373,11.197
2026-03-01T03:30:00+00:00,574.964,-1.438,-10.524,11.186
2026-03-01T03:35:00+00:00,565.858,-1.402,-10.362,11.128
2026-03-01T03:40:00+00:00,561.067,-1.338,-10.277,11.119
2026-03-01T03:45:00+00:00,556.768,-1.329,-10.195,11.125
2026-03-01T03:50:00+00:00,549.836,-1.278,-10.076,11.137
2026-03-01T03:55:00+00:00,552.106,-1.307,-10.107,11.185
2026-03-01T04:00:00+00:00,547.982,-1.291,-10.044,11.192
2026-03-01T04:05:00+00:00,547.514,-1.301,-10.016,11.191
2026-03-01T04:10:00+00:00,553.705,-1.346,-10.132,11.193
2026-03-01T04:15:00+00:00,555.394,-1.375,-10.163,11.192
2026-03-01T04:20:00+00:00,562.93,-1.423,-10.285,11.184
2026-03-01T04:25:00+00:00,563.184,-1.398,-10.299,11.194
2026-03-01T04:30:00+00:00,563.226,-1.387,-10.344,11.189
2026-03-01T04:35:00+00:00,569.533,-1.407,-10.44,11.187
2026-03-01T04:40:00+00:00,556.724,-1.336,-10.227,11.198
2026-03-01T04:45:00+00:00,547.909,-1.099,-10.176,11.219
2026-03-01T04:50:00+00:00,552.494,-1.111,-10.218,11.206
2026-03-01T04:55:00+00:00,538.111,-1.066,-9.979,11.173
2026-03-01T05:00:00+00:00,549.694,-1.132,-10.17,11.167
2026-03-01T05:05:00+00:00,546.209,-1.12,-10.136,11.223
2026-03-01T05:10:00+00:00,539.127,-1.101,-10.054,11.233
2026-03-01T05:15:00+00:00,540.974,-1.14,-10.085,11.24
2026-03-01T05:20:00+00:00,527.248,-1.028,-9.819,11.27
2026-03-01T05:25:00+00:00,518.682,-0.977,-9.687,11.298
2026-03-01T05:30:00+00:00,516.421,-0.95,-9.672,11.278
2026-03-01T05:35:00+00:00,503.635,-0.805,-9.3,11.145
2026-03-01T05:40:00+00:00,503.436,-0.8,-9.224,11.112
2026-03-01T05:45:00+00:00,510.089,-0.841,-9.335,11.111
2026-03-01T05:50:00+00:00,504.359,-0.873,-9.275,11.114
2026-03-01T05:55:00+00:00,516.784,-0.954,-9.415,11.089
2026-03-01T06:00:00+00:00,522.126,-1.04,-9.522,11.103
2026-03-01T06:05:00+00:00,529.76,-1.174,-9.701,11.088
2026-03-01T06:10:00+00:00,526.757,-1.161,-9.575,11.064
2026-03-01T06:15:00+00:00,525.542,-1.168,-9.591,11.069
2026-03-01T06:20:00+00:00,529.615,-1.177,-9.662,11.07
2026-03-01T06:25:00+00:00,521.362,-1.067,-9.521,11.104
2026-03-01T06:30:00+00:00,525.509,-1.087,-9.604,11.106
2026-03-01T06:35:00+00:00,515.154,-1.044,-9.457,11.089
2026-03-01T06:40:00+00:00,504.124,-0.951,-9.233,11.086
2026-03-01T06:45:00+00:00,500.592,-0.904,-9.187,11.098
2026-03-01T06:50:00+00:00,491.608,-0.749,-9.063,11.105
2026-03-01T06:55:00+00:00,484.113,-0.611,-8.921,11.08
2026-03-01T07:00:00+00:00,487.764,-0.624,-8.993,11.067
2026-03-01T07:05:00+00:00,488.086,-0.621,-9.004,11.064
2026-03-01T07:10:00+00:00,492.783,-0.593,-9.072,11.061
2026-03-01T07:15:00+00:00,489.613,-0.625,-9.08,11.133
2026-03-01T07:20:00+00:00,503.349,-0.777,-9.249,11.088
2026-03-01T07:25:00+00:00,514.898,-0.957,-9.401,11.073
2026-03-01T07:30:00+00:00,526.642,-0.983,-9.633,11.068
2026-03-01T07:35:00+00:00,522.458,-0.955,-9.611,11.103
2026-03-01T07:40:00+00:00,542.123,-1.133,-9.953,11.106
2026-03-01T07:45:00+00:00,536.59,-1.253,-9.82,11.161
2026-03-01T07:50:00+00:00,542.635,-1.286,-9.917,11.128
2026-03-01T07:55:00+00:00,550.961,-1.314,-10.017,11.101
2026-03-01T08:00:00+00:00,563.981,-1.382,-10.301,11.108
2026-03-01T08:05:00+00:00,560.713,-1.373,-10.286,11.117
2026-03-01T08:10:00+00:00,572.242,-1.414,-10.413,11.093
2026-03-01T08:15:00+00:00,560.799,-1.345,-10.223,11.102
2026-03-01T08:20:00+00:00,575.543,-1.285,-10.543,11.108
2026-03-01T08:25:00+00:00,569.411,-1.245,-10.466,11.088
2026-03-01T08:30:00+00:00,554.456,-1.084,-10.254,11.086
2026-03-01T08:35:00+00:00,539.135,-0.888,-10.034,11.11
2026-03-01T08:40:00+00:00,564.603,-1.082,-10.433,11.079
2026-03-01T08:45:00+00:00,573.54,-1.157,-10.521,11.067
2026-03-01T08:50:00+00:00,576.885,-1.166,-10.66,11.067
2026-03-01T08:55:00+00:00,571.969,-1.141,-10.569,11.067
2026-03-01T09:00:00+00:00,589.509,-1.174,-10.869,11.052
2026-03-01T09:05:00+00:00,598.92,-1.176,-11.019,11.005
2026-03-01T09:10:00+00:00,591.767,-1.089,-10.946,11.053
2026-03-01T09:15:00+00:00,578.615,-0.982,-10.778,11.091
2026-03-01T09:20:00+00:00,571.182,-1.001,-10.662,11.095
2026-03-01T09:25:00+00:00,584.31,-1.044,-10.954,11.089
2026-03-01T09:30:00+00:00,583.886,-1.012,-10.85,11.083
2026-03-01T09:35:00+00:00,586.89,-1.016,-10.903,11.087
2026-03-01T09:40:00+00:00,580.397,-1.085,-10.753,11.083
2026-03-01T09:45:00+00:00,596.156,-1.161,-11.001,11.035
2026-03-01T09:50:00+00:00,597.471,-1.167,-10.977,11.022
2026-03-01T09:55:00+00:00,601.604,-1.008,-11.182,11.052
2026-03-01T10:00:00+00:00,602.627,-1.005,-11.242,11.133
2026-03-01T10:05:00+00:00,600.112,-0.984,-11.186,11.129
2026-03-01T10:10:00+00:00,609.312,-0.982,-11.357,11.129
2026-03-01T10:15:00+00:00,621.765,-1.068,-11.583,11.123
2026-03-01T10:20:00+00:00,614.889,-1.036,-11.447,11.128
2026-03-01T10:25:00+00:00,615.042,-1.005,-11.525,11.132
2026-03-01T10:30:00+00:00,629.048,-1.082,-11.69,11.127
2026-03-01T10:35:00+00:00,631.607,-1.051,-11.769,11.126
2026-03-01T10:40:00+00:00,639.616,-1.072,-11.897,11.107
2026-03-01T10:45:00+00:00,647.614,-1.078,-12.061,11.078
2026-03-01T10:50:00+00:00,637.636,-0.96,-11.9,11.094
2026-03-01T10:55:00+00:00,649.457,-1.006,-12.094,11.072
2026-03-01T11:00:00+00:00,657.427,-1.017,-12.255,11.044
2026-03-01T11:05:00+00:00,662.505,-1.013,-12.365,11.034
2026-03-01T11:10:00+00:00,659.565,-1.13,-12.391,11.097
2026-03-01T11:15:00+00:00,663.136,-1.134,-12.467,11.125
2026-03-01T11:20:00+00:00,669.821,-1.366,-12.685,11.263
2026-03-01T11:25:00+00:00,668.906,-1.409,-12.613,11.267
2026-03-01T11:30:00+00:00,672.471,-1.497,-12.679,11.262
2026-03-01T11:35:00+00:00,670.48,-1.537,-12.615,11.256
2026-03-01T11:40:00+00:00,688.802,-1.595,-12.91,11.211
2026-03-01T11:45:00+00:00,683.328,-1.546,-12.808,11.213
2026-03-01T11:50:00+00:00,692.107,-1.664,-12.983,11.201
2026-03-01T11:55:00+00:00,697.984,-1.75,-13.053,11.245
2026-03-01T12:00:00+00:00,695.889,-1.766,-13.06,11.246
2026-03-01T12:05:00+00:00,703.822,-1.879,-13.164,11.231
2026-03-01T12:10:00+00:00,705.713,-1.881,-13.201,11.23
2026-03-01T12:15:00+00:00,713.869,-1.867,-13.317,11.229
2026-03-01T12:20:00+00:00,700.852,-1.779,-13.078,11.233
2026-03-01T12:25:00+00:00,709.253,-1.818,-13.289,11.231
2026-03-01T12:30:00+00:00,724.27,-1.867,-13.543,11.221
2026-03-01T12:35:00+00:00,736.371,-1.932,-13.717,11.216
2026-03-01T12:40:00+00:00,724.695,-1.852,-13.596,11.234
2026-03-01T12:45:00+00:00,724.262,-1.795,-13.604,11.232
2026-03-01T12:50:00+00:00,718.978,-1.749,-13.484,11.248
2026-03-01T12:55:00+00:00,698.015,-1.605,-13.134,11.267
2026-03-01T13:00:00+00:00,693.953,-1.631,-13.038,11.265
2026-03-01T13:05:00+00:00,695.306,-1.631,-13.061,11.263
2026-03-01T13:10:00+00:00,700.548,-1.635,-13.177,11.272
2026-03-01T13:15:00+00:00,675.633,-1.484,-12.885,11.302
2026-03-01T13:20:00+00:00,656.465,-0.907,-12.651,11.305
2026-03-01T13:25:00+00:00,636.092,-0.815,-12.271,11.316
2026-03-01T13:30:00+00:00,635.2,-0.751,-12.251,11.349
2026-03-01T13:35:00+00:00,635.518,-0.855,-12.286,11.358
2026-03-01T13:40:00+00:00,637.319,-0.868,-12.291,11.366
2026-03-01T13:45:00+00:00,635.778,-0.887,-12.279,11.367
2026-03-01T13:50:00+00:00,646.913,-0.87,-12.517,11.346
2026-03-01T13:55:00+00:00,652.642,-0.88,-12.632,11.323
2026-03-01T14:00:00+00:00,654.574,-0.882,-12.672,11.362
2026-03-01T14:05:00+00:00,656.054,-0.983,-12.705,11.314
2026-03-01T14:10:00+00:00,635.468,-0.938,-12.294,11.355
2026-03-01T14:15:00+00:00,639.182,-0.928,-12.346,11.363
2026-03-01T14:20:00+00:00,643.672,-0.994,-12.436,11.357
2026-03-01T14:25:00+00:00,634.795,-0.98,-12.257,11.367
2026-03-01T14:30:00+00:00,634.692,-1.003,-12.231,11.362
2026-03-01T14:35:00+00:00,652.137,-1.104,-12.519,11.331
2026-03-01T14:40:00+00:00,685.634,-1.688,-12.872,11.265
2026-03-01T14:45:00+00:00,696.996,-1.71,-13.089,11.244
2026-03-01T14:50:00+00:00,710.33,-1.769,-13.304,11.198
2026-03-01T14:55:00+00:00,709.587,-1.717,-13.242,11.197
2026-03-01T15:00:00+00:00,693.38,-1.556,-13.02,11.201
2026-03-01T15:05:00+00:00,705.22,-1.529,-13.215,11.149
2026-03-01T15:10:00+00:00,710.63,-1.479,-13.364,11.189
2026-03-01T15:15:00+00:00,708.343,-1.44,-13.298,11.166
2026-03-01T15:20:00+00:00,711.845,-1.451,-13.42,11.14
2026-03-01T15:25:00+00:00,702.178,-1.417,-13.192,11.146
2026-03-01T15:30:00+00:00,695.187,-1.396,-13.125,11.216
2026-03-01T15:35:00+00:00,709.446,-1.454,-13.405,11.207
2026-03-01T15:40:00+00:00,703.263,-1.405,-13.252,11.171
2026-03-01T15:45:00+00:00,719.44,-1.5,-13.461,11.129
2026-03-01T15:50:00+00:00,706.435,-1.451,-13.292,11.16
2026-03-01T15:55:00+00:00,716.564,-1.456,-13.354,11.134
2026-03-01T16:00:00+00:00,723.366,-1.495,-13.617,11.127
2026-03-01T16:05:00+00:00,717.028,-1.412,-13.456,11.146
2026-03-01T16:10:00+00:00,705.98,-1.483,-13.425,11.311
2026-03-01T16:15:00+00:00,700.582,-1.33,-13.403,11.339
2026-03-01T16:20:00+00:00,692.658,-1.154,-13.315,11.344
2026-03-01T16:25:00+00:00,709.761,-1.2,-13.645,11.275
2026-03-01T16:30:00+00:00,703.578,-1.169,-13.491,11.319
2026-03-01T16:35:00+00:00,697.395,-1.12,-13.397,11.293
2026-03-01T16:40:00+00:00,691.17,-1.075,-13.246,11.266
