ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-28T19:30:00+00:00,307.535,6.075,0.616,-6.061,11.395
2026-02-28T19:35:00+00:00,306.946,6.05,0.631,-6.059,11.371
2026-02-28T19:40:00+00:00,305.006,6.021,0.629,-6.02,11.373
2026-02-28T19:45:00+00:00,305.881,6.044,0.636,-6.013,11.399
2026-02-28T19:50:00+00:00,304.179,5.984,0.64,-5.969,11.331
2026-02-28T19:55:00+00:00,303.562,5.875,0.65,-5.854,11.144
2026-02-28T20:00:00+00:00,302.558,5.852,0.627,-5.855,11.15
2026-02-28T20:05:00+00:00,302.346,5.85,0.611,-5.819,11.148
2026-02-28T20:10:00+00:00,298.634,5.786,0.648,-5.774,11.146
2026-02-28T20:15:00+00:00,297.759,5.763,0.65,-5.737,11.152
2026-02-28T20:20:00+00:00,298.605,5.795,0.654,-5.768,11.169
2026-02-28T20:25:00+00:00,293.78,5.728,0.67,-5.7,11.266
2026-02-28T20:30:00+00:00,293.156,5.734,0.657,-5.726,11.301
2026-02-28T20:35:00+00:00,291.39,5.696,0.648,-5.683,11.303
2026-02-28T20:40:00+00:00,288.334,5.633,0.664,-5.615,11.267
2026-02-28T20:45:00+00:00,285.508,5.578,0.669,-5.562,11.287
2026-02-28T20:50:00+00:00,283.62,5.554,0.694,-5.542,11.304
2026-02-28T20:55:00+00:00,284.088,5.534,0.706,-5.527,11.247
2026-02-28T21:00:00+00:00,286.266,5.566,0.691,-5.506,11.222
2026-02-28T21:05:00+00:00,283.934,5.509,0.71,-5.464,11.201
2026-02-28T21:10:00+00:00,279.616,5.458,0.726,-5.412,11.241
2026-02-28T21:15:00+00:00,280.072,5.46,0.689,-5.434,11.25
2026-02-28T21:20:00+00:00,278.93,5.437,0.708,-5.421,11.25
2026-02-28T21:25:00+00:00,275.016,5.386,0.707,-5.353,11.284
2026-02-28T21:30:00+00:00,274.915,5.374,0.684,-5.341,11.308
2026-02-28T21:35:00+00:00,273.448,5.358,0.714,-5.324,11.318
2026-02-28T21:40:00+00:00,269.362,5.294,0.703,-5.277,11.345
2026-02-28T21:45:00+00:00,268.629,5.274,0.709,-5.257,11.35
2026-02-28T21:50:00+00:00,269.684,5.279,0.684,-5.241,11.3
2026-02-28T21:55:00+00:00,267.93,5.262,0.69,-5.195,11.322
2026-02-28T22:00:00+00:00,265.569,5.235,0.712,-5.161,11.34
2026-02-28T22:05:00+00:00,262.772,5.182,0.711,-5.125,11.346
2026-02-28T22:10:00+00:00,261.644,5.15,0.696,-5.088,11.349
2026-02-28T22:15:00+00:00,261.009,5.138,0.677,-5.087,11.35
2026-02-28T22:20:00+00:00,259.275,5.105,0.706,-5.065,11.344
2026-02-28T22:25:00+00:00,255.844,5.024,0.702,-5.012,11.35
2026-02-28T22:30:00+00:00,256.436,5.008,0.684,-5.007,11.309
2026-02-28T22:35:00+00:00,257.126,5.007,0.674,-4.972,11.25
2026-02-28T22:40:00+00:00,254.367,4.964,0.695,-4.925,11.272
2026-02-28T22:45:00+00:00,253.803,4.968,0.691,-4.905,11.298
2026-02-28T22:50:00+00:00,252.02,4.933,0.686,-4.874,11.293
2026-02-28T22:55:00+00:00,250.029,4.875,0.719,-4.834,11.3
2026-02-28T23:00:00+00:00,246.643,4.824,0.686,-4.789,11.296
2026-02-28T23:05:00+00:00,243.73,4.757,0.685,-4.714,11.278
2026-02-28T23:10:00+00:00,242.134,4.711,0.68,-4.702,11.252
2026-02-28T23:15:00+00:00,240.738,4.708,0.697,-4.66,11.284
2026-02-28T23:20:00+00:00,239.365,4.673,0.7,-4.634,11.321
2026-02-28T23:25:00+00:00,237.555,4.658,0.725,-4.602,11.344
2026-02-28T23:30:00+00:00,234.744,4.597,0.725,-4.553,11.348
2026-02-28T23:35:00+00:00,234.178,4.587,0.734,-4.528,11.302
2026-02-28T23:40:00+00:00,232.915,4.559,0.714,-4.51,11.302
2026-02-28T23:45:00+00:00,231.0,4.526,0.71,-4.466,11.3
2026-02-28T23:50:00+00:00,228.14,4.478,0.71,-4.414,11.305
2026-02-28T23:55:00+00:00,227.586,4.462,0.695,-4.398,11.3
2026-03-01T00:00:00+00:00,227.962,4.461,0.697,-4.398,11.32
2026-03-01T00:05:00+00:00,231.156,4.498,0.696,-4.452,11.271
2026-03-01T00:10:00+00:00,231.691,4.512,0.714,-4.464,11.25
2026-03-01T00:15:00+00:00,230.508,4.49,0.721,-4.444,11.25
2026-03-01T00:20:00+00:00,229.421,4.468,0.72,-4.429,11.25
2026-03-01T00:25:00+00:00,229.14,4.466,0.718,-4.416,11.261
2026-03-01T00:30:00+00:00,228.515,4.454,0.705,-4.407,11.255
2026-03-01T00:35:00+00:00,233.475,4.532,0.694,-4.483,11.218
2026-03-01T00:40:00+00:00,241.981,4.675,0.702,-4.629,11.158
2026-03-01T00:45:00+00:00,242.455,4.688,0.698,-4.621,11.15
2026-03-01T00:50:00+00:00,240.711,4.66,0.718,-4.61,11.157
2026-03-01T00:55:00+00:00,240.549,4.676,0.719,-4.622,11.233
2026-03-01T01:00:00+00:00,239.625,4.651,0.73,-4.624,11.25
2026-03-01T01:05:00+00:00,237.52,4.621,0.713,-4.587,11.25
2026-03-01T01:10:00+00:00,237.873,4.625,0.71,-4.58,11.25
2026-03-01T01:15:00+00:00,238.73,4.641,0.71,-4.591,11.256
2026-03-01T01:20:00+00:00,237.898,4.635,0.721,-4.578,11.28
2026-03-01T01:25:00+00:00,236.551,4.614,0.728,-4.552,11.298
2026-03-01T01:30:00+00:00,233.898,4.57,0.732,-4.508,11.299
2026-03-01T01:35:00+00:00,233.326,4.554,0.719,-4.49,11.298
2026-03-01T01:40:00+00:00,234.934,4.567,0.71,-4.516,11.288
2026-03-01T01:45:00+00:00,233.402,4.556,0.705,-4.515,11.297
2026-03-01T01:50:00+00:00,230.267,4.505,0.712,-4.448,11.293
2026-03-01T01:55:00+00:00,230.333,4.498,0.71,-4.436,11.28
2026-03-01T02:00:00+00:00,229.467,4.492,0.71,-4.432,11.3
2026-03-01T02:05:00+00:00,229.764,4.475,0.686,-4.433,11.263
2026-03-01T02:10:00+00:00,227.956,4.447,0.696,-4.401,11.266
2026-03-01T02:15:00+00:00,227.021,4.444,0.71,-4.386,11.294
2026-03-01T02:20:00+00:00,228.192,4.463,0.709,-4.4,11.299
2026-03-01T02:25:00+00:00,227.284,4.464,0.712,-4.389,11.315
2026-03-01T02:30:00+00:00,225.506,4.442,0.709,-4.362,11.349
2026-03-01T02:35:00+00:00,227.106,4.462,0.728,-4.376,11.325
2026-03-01T02:40:00+00:00,227.87,4.386,0.738,-4.309,11.15
2026-03-01T02:45:00+00:00,225.623,4.36,0.748,-4.272,11.15
2026-03-01T02:50:00+00:00,224.627,4.337,0.732,-4.252,11.171
2026-03-01T02:55:00+00:00,223.814,4.33,0.717,-4.238,11.181
2026-03-01T03:00:00+00:00,222.943,4.328,0.706,-4.242,11.2
2026-03-01T03:05:00+00:00,223.592,4.317,0.714,-4.252,11.152
2026-03-01T03:10:00+00:00,222.171,4.278,0.705,-4.219,11.11
2026-03-01T03:15:00+00:00,221.512,4.274,0.71,-4.204,11.148
2026-03-01T03:20:00+00:00,220.489,4.27,0.721,-4.204,11.15
2026-03-01T03:25:00+00:00,219.74,4.27,0.717,-4.189,11.193
2026-03-01T03:30:00+00:00,216.616,4.204,0.742,-4.136,11.2
2026-03-01T03:35:00+00:00,216.034,4.187,0.724,-4.11,11.154
2026-03-01T03:40:00+00:00,215.92,4.187,0.712,-4.094,11.15
2026-03-01T03:45:00+00:00,214.943,4.175,0.723,-4.084,11.15
2026-03-01T03:50:00+00:00,214.9,4.156,0.717,-4.07,11.15
2026-03-01T03:55:00+00:00,214.148,4.144,0.711,-4.077,11.155
2026-03-01T04:00:00+00:00,214.357,4.15,0.722,-4.1,11.161
2026-03-01T04:05:00+00:00,215.091,4.158,0.715,-4.102,11.158
2026-03-01T04:10:00+00:00,214.571,4.155,0.718,-4.075,11.175
2026-03-01T04:15:00+00:00,214.407,4.144,0.706,-4.085,11.162
2026-03-01T04:20:00+00:00,215.543,4.173,0.732,-4.102,11.18
2026-03-01T04:25:00+00:00,214.641,4.157,0.723,-4.088,11.198
2026-03-01T04:30:00+00:00,214.456,4.158,0.724,-4.086,11.2
2026-03-01T04:35:00+00:00,214.627,4.165,0.732,-4.1,11.207
2026-03-01T04:40:00+00:00,212.397,4.125,0.724,-4.044,11.2
2026-03-01T04:45:00+00:00,210.789,4.09,0.715,-4.023,11.209
2026-03-01T04:50:00+00:00,210.476,4.083,0.727,-4.014,11.202
2026-03-01T04:55:00+00:00,211.628,4.094,0.718,-4.036,11.174
2026-03-01T05:00:00+00:00,210.733,4.093,0.734,-4.001,11.196
2026-03-01T05:05:00+00:00,208.197,4.049,0.732,-3.953,11.206
2026-03-01T05:10:00+00:00,208.306,4.052,0.716,-3.974,11.25
2026-03-01T05:15:00+00:00,209.37,4.065,0.713,-3.984,11.25
2026-03-01T05:20:00+00:00,209.426,4.07,0.732,-3.98,11.25
2026-03-01T05:25:00+00:00,208.524,4.061,0.73,-3.983,11.269
2026-03-01T05:30:00+00:00,208.326,4.055,0.737,-3.984,11.272
2026-03-01T05:35:00+00:00,208.063,4.057,0.729,-3.984,11.268
2026-03-01T05:40:00+00:00,206.013,4.019,0.719,-3.944,11.25
2026-03-01T05:45:00+00:00,206.592,4.025,0.708,-3.963,11.25
2026-03-01T05:50:00+00:00,207.213,4.032,0.718,-3.958,11.252
2026-03-01T05:55:00+00:00,206.86,4.028,0.737,-3.938,11.25
2026-03-01T06:00:00+00:00,208.353,4.039,0.734,-3.969,11.25
2026-03-01T06:05:00+00:00,207.933,4.034,0.72,-3.963,11.218
2026-03-01T06:10:00+00:00,209.059,4.047,0.695,-3.993,11.2
2026-03-01T06:15:00+00:00,213.103,4.138,0.678,-4.083,11.2
2026-03-01T06:20:00+00:00,210.45,4.09,0.698,-4.025,11.204
2026-03-01T06:25:00+00:00,209.973,4.07,0.703,-4.027,11.224
2026-03-01T06:30:00+00:00,212.37,4.124,0.68,-4.084,11.225
2026-03-01T06:35:00+00:00,215.603,4.182,0.681,-4.153,11.192
2026-03-01T06:40:00+00:00,213.002,4.118,0.677,-4.077,11.152
2026-03-01T06:45:00+00:00,213.352,4.129,0.691,-4.102,11.15
2026-03-01T06:50:00+00:00,216.204,4.182,0.696,-4.15,11.15
2026-03-01T06:55:00+00:00,216.701,4.19,0.694,-4.12,11.131
2026-03-01T07:00:00+00:00,214.773,4.147,0.69,-4.091,11.119
2026-03-01T07:05:00+00:00,216.995,4.188,0.67,-4.146,11.114
2026-03-01T07:10:00+00:00,219.038,4.224,0.659,-4.188,11.122
2026-03-01T07:15:00+00:00,219.561,4.246,0.65,-4.243,11.15
2026-03-01T07:20:00+00:00,219.871,4.251,0.67,-4.242,11.15
2026-03-01T07:25:00+00:00,218.338,4.232,0.687,-4.222,11.154
2026-03-01T07:30:00+00:00,218.577,4.238,0.694,-4.207,11.15
2026-03-01T07:35:00+00:00,220.841,4.27,0.686,-4.234,11.15
2026-03-01T07:40:00+00:00,220.521,4.26,0.692,-4.216,11.15
2026-03-01T07:45:00+00:00,222.014,4.289,0.668,-4.266,11.15
2026-03-01T07:50:00+00:00,224.433,4.34,0.67,-4.282,11.132
2026-03-01T07:55:00+00:00,224.447,4.342,0.674,-4.302,11.13
2026-03-01T08:00:00+00:00,228.02,4.422,0.672,-4.35,11.144
2026-03-01T08:05:00+00:00,229.249,4.443,0.673,-4.374,11.15
2026-03-01T08:10:00+00:00,229.585,4.444,0.645,-4.396,11.146
2026-03-01T08:15:00+00:00,234.2,4.519,0.654,-4.478,11.142
2026-03-01T08:20:00+00:00,237.308,4.577,0.643,-4.534,11.15
2026-03-01T08:25:00+00:00,239.453,4.618,0.628,-4.558,11.141
2026-03-01T08:30:00+00:00,240.946,4.625,0.634,-4.58,11.104
2026-03-01T08:35:00+00:00,242.544,4.665,0.64,-4.64,11.11
2026-03-01T08:40:00+00:00,240.117,4.614,0.648,-4.583,11.121
2026-03-01T08:45:00+00:00,238.794,4.582,0.645,-4.566,11.1
2026-03-01T08:50:00+00:00,239.514,4.594,0.64,-4.568,11.1
2026-03-01T08:55:00+00:00,237.278,4.548,0.627,-4.512,11.098
2026-03-01T09:00:00+00:00,235.344,4.499,0.626,-4.472,11.076
2026-03-01T09:05:00+00:00,238.836,4.568,0.632,-4.556,11.056
2026-03-01T09:10:00+00:00,240.088,4.605,0.645,-4.584,11.095
2026-03-01T09:15:00+00:00,246.264,4.738,0.646,-4.675,11.099
2026-03-01T09:20:00+00:00,245.013,4.721,0.659,-4.641,11.099
2026-03-01T09:25:00+00:00,241.748,4.651,0.647,-4.601,11.1
2026-03-01T09:30:00+00:00,247.668,4.772,0.626,-4.716,11.099
2026-03-01T09:35:00+00:00,247.304,4.763,0.654,-4.709,11.098
2026-03-01T09:40:00+00:00,243.051,4.674,0.627,-4.625,11.095
2026-03-01T09:45:00+00:00,251.015,4.808,0.646,-4.759,11.065
2026-03-01T09:50:00+00:00,263.4,5.028,0.654,-4.98,11.042
2026-03-01T09:55:00+00:00,268.163,5.128,0.638,-5.074,11.046
2026-03-01T10:00:00+00:00,266.922,5.154,0.631,-5.082,11.14
2026-03-01T10:05:00+00:00,263.04,5.048,0.641,-5.02,11.088
2026-03-01T10:10:00+00:00,263.468,5.065,0.639,-5.041,11.101
2026-03-01T10:15:00+00:00,272.082,5.242,0.62,-5.234,11.11
2026-03-01T10:20:00+00:00,277.065,5.332,0.626,-5.304,11.105
2026-03-01T10:25:00+00:00,277.907,5.349,0.613,-5.274,11.111
2026-03-01T10:30:00+00:00,278.854,5.355,0.606,-5.308,11.098
2026-03-01T10:35:00+00:00,280.725,5.379,0.589,-5.338,11.055
2026-03-01T10:40:00+00:00,284.57,5.486,0.585,-5.445,11.139
2026-03-01T10:45:00+00:00,283.682,5.54,0.54,-5.521,11.293
2026-03-01T10:50:00+00:00,279.564,5.489,0.562,-5.483,11.35
2026-03-01T10:55:00+00:00,283.371,5.567,0.567,-5.557,11.342
2026-03-01T11:00:00+00:00,284.43,5.575,0.528,-5.576,11.32
2026-03-01T11:05:00+00:00,288.27,5.64,0.551,-5.592,11.315
2026-03-01T11:10:00+00:00,286.782,5.594,0.559,-5.597,11.269
2026-03-01T11:15:00+00:00,291.714,5.676,0.564,-5.706,11.25
2026-03-01T11:20:00+00:00,292.355,5.709,0.548,-5.747,11.28
2026-03-01T11:25:00+00:00,296.522,5.784,0.55,-5.817,11.283
2026-03-01T11:30:00+00:00,299.966,5.853,0.548,-5.871,11.25
2026-03-01T11:35:00+00:00,303.312,5.916,0.549,-5.915,11.256
2026-03-01T11:40:00+00:00,303.314,5.913,0.547,-5.922,11.252
2026-03-01T11:45:00+00:00,300.266,5.855,0.546,-5.859,11.25
2026-03-01T11:50:00+00:00,295.25,5.759,0.568,-5.755,11.268
2026-03-01T11:55:00+00:00,295.707,5.785,0.546,-5.789,11.318
2026-03-01T12:00:00+00:00,297.256,5.813,0.564,-5.82,11.29
2026-03-01T12:05:00+00:00,295.889,5.78,0.566,-5.771,11.271
2026-03-01T12:10:00+00:00,297.091,5.82,0.558,-5.78,11.32
2026-03-01T12:15:00+00:00,299.59,5.853,0.54,-5.85,11.264
2026-03-01T12:20:00+00:00,301.166,5.884,0.544,-5.88,11.251
2026-03-01T12:25:00+00:00,305.756,5.982,0.546,-5.949,11.282
2026-03-01T12:30:00+00:00,300.752,5.874,0.55,-5.855,11.268
2026-03-01T12:35:00+00:00,296.565,5.784,0.546,-5.83,11.256
2026-03-01T12:40:00+00:00,294.249,5.75,0.546,-5.779,11.298
2026-03-01T12:45:00+00:00,288.864,5.65,0.53,-5.702,11.297
2026-03-01T12:50:00+00:00,296.452,5.816,0.532,-5.854,11.333
2026-03-01T12:55:00+00:00,308.58,6.059,0.512,-6.049,11.318
2026-03-01T13:00:00+00:00,308.409,6.056,0.516,-6.047,11.308
2026-03-01T13:05:00+00:00,299.638,5.861,0.527,-5.922,11.277
2026-03-01T13:10:00+00:00,301.481,5.926,0.556,-5.95,11.34
2026-03-01T13:15:00+00:00,303.935,5.97,0.554,-5.99,11.348
2026-03-01T13:20:00+00:00,307.433,6.052,0.557,-6.017,11.34
2026-03-01T13:25:00+00:00,304.797,5.994,0.546,-5.99,11.338
2026-03-01T13:30:00+00:00,296.172,5.816,0.547,-5.803,11.348
2026-03-01T13:35:00+00:00,290.89,5.716,0.554,-5.682,11.35
2026-03-01T13:40:00+00:00,272.396,5.342,0.563,-5.299,11.331
2026-03-01T13:45:00+00:00,273.27,5.328,0.602,-5.302,11.272
2026-03-01T13:50:00+00:00,281.973,5.496,0.606,-5.47,11.258
2026-03-01T13:55:00+00:00,284.273,5.533,0.604,-5.538,11.253
2026-03-01T14:00:00+00:00,289.678,5.643,0.598,-5.652,11.262
2026-03-01T14:05:00+00:00,291.269,5.66,0.585,-5.661,11.227
2026-03-01T14:10:00+00:00,299.341,5.823,0.556,-5.821,11.239
2026-03-01T14:15:00+00:00,301.718,5.868,0.562,-5.88,11.245
2026-03-01T14:20:00+00:00,307.273,5.968,0.534,-5.957,11.234
2026-03-01T14:25:00+00:00,308.921,6.013,0.536,-5.991,11.249
2026-03-01T14:30:00+00:00,301.794,5.879,0.544,-5.894,11.25
2026-03-01T14:35:00+00:00,300.326,5.852,0.552,-5.861,11.25
2026-03-01T14:40:00+00:00,292.34,5.696,0.586,-5.675,11.251
2026-03-01T14:45:00+00:00,279.822,5.44,0.565,-5.43,11.256
2026-03-01T14:50:00+00:00,288.392,5.613,0.582,-5.616,11.244
2026-03-01T14:55:00+00:00,286.532,5.574,0.594,-5.607,11.222
2026-03-01T15:00:00+00:00,290.617,5.615,0.6,-5.673,11.178
2026-03-01T15:05:00+00:00,295.97,5.697,0.611,-5.722,11.14
2026-03-01T15:10:00+00:00,301.609,5.824,0.599,-5.814,11.154
2026-03-01T15:15:00+00:00,305.345,5.886,0.592,-5.905,11.144
2026-03-01T15:20:00+00:00,304.466,5.865,0.596,-5.864,11.125
2026-03-01T15:25:00+00:00,304.048,5.86,0.592,-5.84,11.117
2026-03-01T15:30:00+00:00,304.658,5.886,0.604,-5.89,11.15
2026-03-01T15:35:00+00:00,303.646,5.863,0.611,-5.87,11.149
2026-03-01T15:40:00+00:00,307.187,5.925,0.609,-5.886,11.121
2026-03-01T15:45:00+00:00,309.631,5.961,0.589,-5.934,11.095
2026-03-01T15:50:00+00:00,311.16,6.001,0.588,-5.974,11.123
2026-03-01T15:55:00+00:00,310.452,6.012,0.592,-6.003,11.17
2026-03-01T16:00:00+00:00,313.714,6.062,0.594,-6.051,11.156
2026-03-01T16:05:00+00:00,316.775,6.072,0.588,-6.064,11.072
2026-03-01T16:10:00+00:00,321.317,6.22,0.593,-6.206,11.187
2026-03-01T16:15:00+00:00,321.897,6.23,0.58,-6.246,11.191
2026-03-01T16:20:00+00:00,324.553,6.265,0.555,-6.317,11.161
2026-03-01T16:25:00+00:00,323.752,6.247,0.59,-6.27,11.152
2026-03-01T16:30:00+00:00,322.848,6.243,0.596,-6.262,11.171
2026-03-01T16:35:00+00:00,325.026,6.282,0.606,-6.271,11.171
2026-03-01T16:40:00+00:00,323.503,6.228,0.601,-6.246,11.134
2026-03-01T16:45:00+00:00,323.836,6.212,0.588,-6.238,11.114
2026-03-01T16:50:00+00:00,325.258,6.217,0.584,-6.26,11.066
2026-03-01T16:55:00+00:00,325.398,6.218,0.586,-6.236,11.058
2026-03-01T17:00:00+00:00,324.933,6.211,0.582,-6.241,11.055
2026-03-01T17:05:00+00:00,325.55,6.215,0.594,-6.243,11.046
2026-03-01T17:10:00+00:00,327.666,6.288,0.592,-6.312,11.092
2026-03-01T17:15:00+00:00,327.547,6.282,0.605,-6.281,11.072
2026-03-01T17:20:00+00:00,330.357,6.33,0.607,-6.312,11.076
2026-03-01T17:25:00+00:00,333.53,6.397,0.577,-6.373,11.063
2026-03-01T17:30:00+00:00,334.52,6.392,0.574,-6.408,11.03
2026-03-01T17:35:00+00:00,335.423,6.418,0.58,-6.422,11.043
2026-03-01T17:40:00+00:00,336.584,6.504,0.588,-6.523,11.173
2026-03-01T17:45:00+00:00,335.183,6.523,0.59,-6.528,11.234
2026-03-01T17:50:00+00:00,331.522,6.462,0.6,-6.47,11.253
2026-03-01T17:55:00+00:00,328.817,6.397,0.626,-6.419,11.253
2026-03-01T18:00:00+00:00,326.966,6.386,0.632,-6.354,11.264
2026-03-01T18:05:00+00:00,325.507,6.367,0.644,-6.357,11.292
2026-03-01T18:10:00+00:00,331.164,6.44,0.65,-6.428,11.253
2026-03-01T18:15:00+00:00,329.246,6.406,0.634,-6.424,11.24
2026-03-01T18:20:00+00:00,332.168,6.459,0.613,-6.438,11.236
2026-03-01T18:25:00+00:00,330.476,6.421,0.606,-6.435,11.228
2026-03-01T18:30:00+00:00,327.95,6.422,0.61,-6.428,11.314
2026-03-01T18:35:00+00:00,328.262,6.432,0.622,-6.421,11.319
2026-03-01T18:40:00+00:00,328.484,6.382,0.641,-6.361,11.214
2026-03-01T18:45:00+00:00,328.009,6.39,0.614,-6.342,11.238
2026-03-01T18:50:00+00:00,327.952,6.366,0.614,-6.35,11.215
2026-03-01T18:55:00+00:00,327.1,6.373,0.634,-6.344,11.238
2026-03-01T19:00:00+00:00,324.541,6.316,0.641,-6.297,11.234
2026-03-01T19:05:00+00:00,323.904,6.284,0.642,-6.27,11.192
2026-03-01T19:10:00+00:00,319.116,6.22,0.654,-6.172,11.231
2026-03-01T19:15:00+00:00,317.109,6.189,0.65,-6.148,11.25
2026-03-01T19:20:00+00:00,314.58,6.135,0.664,-6.091,11.267
2026-03-01T19:25:00+00:00,314.453,6.142,0.66,-6.092,11.274
2026-03-01T19:30:00+00:00,311.613,6.08,0.678,-6.047,11.26
2026-03-01T19:35:00+00:00,308.712,6.045,0.662,-6.012,11.297
2026-03-01T19:40:00+00:00,306.288,6.017,0.659,-5.974,11.317
2026-03-01T19:45:00+00:00,304.27,5.927,0.684,-5.921,11.224
2026-03-01T19:50:00+00:00,303.223,5.899,0.688,-5.868,11.21
2026-03-01T19:55:00+00:00,302.137,5.877,0.683,-5.824,11.22
2026-03-01T20:00:00+00:00,298.968,5.79,0.69,-5.784,11.17
2026-03-01T20:05:00+00:00,298.434,5.756,0.686,-5.748,11.115
2026-03-01T20:10:00+00:00,297.078,5.747,0.686,-5.718,11.165
2026-03-01T20:15:00+00:00,293.96,5.689,0.688,-5.668,11.198
2026-03-01T20:20:00+00:00,291.468,5.661,0.689,-5.631,11.23
2026-03-01T20:25:00+00:00,290.001,5.614,0.703,-5.577,11.204
2026-03-01T20:30:00+00:00,290.532,5.64,0.7,-5.57,11.212
2026-03-01T20:35:00+00:00,287.306,5.563,0.705,-5.547,11.189
2026-03-01T20:40:00+00:00,283.22,5.499,0.716,-5.473,11.205
2026-03-01T20:45:00+00:00,282.883,5.546,0.713,-5.506,11.291
2026-03-01T20:50:00+00:00,281.472,5.43,0.745,-5.425,11.136
2026-03-01T20:55:00+00:00,278.204,5.392,0.74,-5.389,11.2
2026-03-01T21:00:00+00:00,277.11,5.37,0.726,-5.342,11.214
2026-03-01T21:05:00+00:00,275.683,5.31,0.732,-5.312,11.11
2026-03-01T21:10:00+00:00,275.826,5.313,0.74,-5.293,11.119
2026-03-01T21:15:00+00:00,273.53,5.267,0.742,-5.249,11.134
2026-03-01T21:20:00+00:00,273.954,5.268,0.75,-5.243,11.124
2026-03-01T21:25:00+00:00,272.556,5.26,0.755,-5.237,11.162
2026-03-01T21:30:00+00:00,269.721,5.23,0.757,-5.18,11.214
2026-03-01T21:35:00+00:00,265.38,5.178,0.739,-5.142,11.226
2026-03-01T21:40:00+00:00,263.464,5.153,0.742,-5.124,11.274
2026-03-01T21:45:00+00:00,261.248,5.116,0.73,-5.076,11.3
2026-03-01T21:50:00+00:00,261.703,5.13,0.747,-5.094,11.283
2026-03-01T21:55:00+00:00,259.665,5.077,0.764,-5.048,11.28
2026-03-01T22:00:00+00:00,255.724,5.001,0.746,-4.955,11.302
2026-03-01T22:05:00+00:00,253.719,4.952,0.744,-4.908,11.278
2026-03-01T22:10:00+00:00,252.625,4.937,0.763,-4.869,11.292
2026-03-01T22:15:00+00:00,249.753,4.887,0.752,-4.837,11.306
2026-03-01T22:20:00+00:00,248.697,4.876,0.75,-4.794,11.314
2026-03-01T22:25:00+00:00,246.746,4.853,0.745,-4.785,11.35
2026-03-01T22:30:00+00:00,245.418,4.794,0.732,-4.741,11.308
2026-03-01T22:35:00+00:00,243.586,4.759,0.734,-4.71,11.294
2026-03-01T22:40:00+00:00,240.824,4.674,0.737,-4.646,11.208
2026-03-01T22:45:00+00:00,240.429,4.661,0.74,-4.616,11.188
2026-03-01T22:50:00+00:00,239.364,4.645,0.732,-4.568,11.213
2026-03-01T22:55:00+00:00,238.093,4.644,0.715,-4.578,11.255
2026-03-01T23:00:00+00:00,234.198,4.579,0.72,-4.544,11.3
2026-03-01T23:05:00+00:00,232.449,4.53,0.724,-4.485,11.265
2026-03-01T23:10:00+00:00,232.024,4.547,0.73,-4.489,11.297
2026-03-01T23:15:00+00:00,229.796,4.496,0.738,-4.444,11.3
2026-03-01T23:20:00+00:00,229.851,4.494,0.713,-4.448,11.3
2026-03-01T23:25:00+00:00,228.533,4.465,0.728,-4.415,11.3
2026-03-01T23:30:00+00:00,225.62,4.422,0.739,-4.38,11.322
2026-03-01T23:35:00+00:00,223.628,4.378,0.744,-4.318,11.297
2026-03-01T23:40:00+00:00,222.51,4.336,0.727,-4.296,11.234
2026-03-01T23:45:00+00:00,221.253,4.305,0.712,-4.262,11.23
2026-03-01T23:50:00+00:00,220.052,4.276,0.708,-4.247,11.221
2026-03-01T23:55:00+00:00,218.287,4.231,0.71,-4.207,11.228
2026-03-02T00:00:00+00:00,217.194,4.258,0.731,-4.201,11.29
2026-03-02T00:05:00+00:00,219.005,4.258,0.749,-4.231,11.25
2026-03-02T00:10:00+00:00,219.04,4.268,0.736,-4.233,11.236
2026-03-02T00:15:00+00:00,219.052,4.246,0.75,-4.213,11.2
2026-03-02T00:20:00+00:00,217.82,4.229,0.757,-4.203,11.202
2026-03-02T00:25:00+00:00,216.283,4.22,0.729,-4.158,11.238
2026-03-02T00:30:00+00:00,216.829,4.205,0.745,-4.161,11.241
2026-03-02T00:35:00+00:00,218.834,4.24,0.718,-4.204,11.174
2026-03-02T00:40:00+00:00,223.91,4.304,0.702,-4.278,11.112
2026-03-02T00:45:00+00:00,226.66,4.349,0.709,-4.349,11.1
2026-03-02T00:50:00+00:00,223.903,4.307,0.71,-4.291,11.11
2026-03-02T00:55:00+00:00,223.869,4.305,0.713,-4.298,11.125
2026-03-02T01:00:00+00:00,224.36,4.323,0.71,-4.319,11.144
2026-03-02T01:05:00+00:00,224.349,4.311,0.717,-4.323,11.124
2026-03-02T01:10:00+00:00,226.226,4.342,0.723,-4.336,11.11
2026-03-02T01:15:00+00:00,224.54,4.324,0.73,-4.316,11.111
2026-03-02T01:20:00+00:00,224.327,4.312,0.728,-4.299,11.12
2026-03-02T01:25:00+00:00,223.896,4.32,0.732,-4.285,11.142
2026-03-02T01:30:00+00:00,222.943,4.32,0.717,-4.262,11.156
2026-03-02T01:35:00+00:00,222.079,4.324,0.734,-4.256,11.197
2026-03-02T01:40:00+00:00,221.628,4.304,0.703,-4.239,11.2
2026-03-02T01:45:00+00:00,220.654,4.289,0.715,-4.228,11.2
2026-03-02T01:50:00+00:00,218.662,4.267,0.727,-4.186,11.2
2026-03-02T01:55:00+00:00,217.624,4.239,0.744,-4.165,11.2
2026-03-02T02:00:00+00:00,216.691,4.214,0.746,-4.152,11.2
