ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-24T02:40:00+00:00,85.788,1.714,0.556,0.355,11.495
2026-02-24T02:45:00+00:00,86.256,1.717,0.557,0.353,11.511
2026-02-24T02:50:00+00:00,78.387,1.568,0.55,0.324,11.588
2026-02-24T02:55:00+00:00,83.444,1.668,0.56,0.342,11.586
2026-02-24T03:00:00+00:00,79.716,1.597,0.554,0.336,11.594
2026-02-24T03:05:00+00:00,82.794,1.654,0.562,0.349,11.516
2026-02-24T03:10:00+00:00,86.278,1.722,0.572,0.352,11.504
2026-02-24T03:15:00+00:00,85.208,1.703,0.571,0.348,11.529
2026-02-24T03:20:00+00:00,86.945,1.739,0.562,0.354,11.541
2026-02-24T03:25:00+00:00,87.208,1.74,0.57,0.352,11.55
2026-02-24T03:30:00+00:00,86.636,1.732,0.57,0.348,11.587
2026-02-24T03:35:00+00:00,86.782,1.734,0.57,0.364,11.537
2026-02-24T03:40:00+00:00,86.782,1.732,0.57,0.352,11.502
2026-02-24T03:45:00+00:00,81.081,1.621,0.572,0.332,11.544
2026-02-24T03:50:00+00:00,80.219,1.602,0.566,0.33,11.573
2026-02-24T03:55:00+00:00,76.32,1.53,0.55,0.316,11.591
2026-02-24T04:00:00+00:00,75.768,1.524,0.55,0.32,11.582
2026-02-24T04:05:00+00:00,72.797,1.458,0.549,0.311,11.497
2026-02-24T04:10:00+00:00,76.649,1.531,0.55,0.324,11.464
2026-02-24T04:15:00+00:00,74.118,1.486,0.549,0.313,11.486
2026-02-24T04:20:00+00:00,76.895,1.543,0.548,0.326,11.497
2026-02-24T04:25:00+00:00,74.989,1.504,0.55,0.314,11.5
2026-02-24T04:30:00+00:00,75.453,1.514,0.55,0.31,11.514
2026-02-24T04:35:00+00:00,74.593,1.493,0.551,0.316,11.506
2026-02-24T04:40:00+00:00,75.442,1.512,0.55,0.324,11.5
2026-02-24T04:45:00+00:00,75.02,1.51,0.544,0.321,11.504
2026-02-24T04:50:00+00:00,75.853,1.522,0.56,0.321,11.532
2026-02-24T04:55:00+00:00,74.161,1.488,0.56,0.322,11.546
2026-02-24T05:00:00+00:00,73.672,1.478,0.564,0.318,11.538
2026-02-24T05:05:00+00:00,79.465,1.572,0.551,0.339,11.422
2026-02-24T05:10:00+00:00,81.299,1.599,0.556,0.34,11.402
2026-02-24T05:15:00+00:00,79.641,1.594,0.55,0.347,11.465
2026-02-24T05:20:00+00:00,78.461,1.57,0.55,0.34,11.488
2026-02-24T05:25:00+00:00,78.243,1.569,0.554,0.336,11.499
2026-02-24T05:30:00+00:00,77.983,1.564,0.552,0.334,11.504
2026-02-24T05:35:00+00:00,79.786,1.597,0.57,0.33,11.494
2026-02-24T05:40:00+00:00,77.476,1.554,0.564,0.334,11.499
2026-02-24T05:45:00+00:00,80.054,1.599,0.574,0.334,11.5
2026-02-24T05:50:00+00:00,79.486,1.59,0.561,0.338,11.5
2026-02-24T05:55:00+00:00,73.33,1.472,0.548,0.307,11.496
2026-02-24T06:00:00+00:00,78.336,1.556,0.548,0.326,11.446
2026-02-24T06:05:00+00:00,83.682,1.65,0.544,0.334,11.39
2026-02-24T06:10:00+00:00,86.876,1.703,0.531,0.349,11.324
2026-02-24T06:15:00+00:00,88.544,1.754,0.551,0.356,11.396
2026-02-24T06:20:00+00:00,85.111,1.68,0.556,0.351,11.4
2026-02-24T06:25:00+00:00,89.692,1.777,0.554,0.368,11.406
2026-02-24T06:30:00+00:00,89.88,1.78,0.539,0.377,11.4
2026-02-24T06:35:00+00:00,86.424,1.708,0.536,0.365,11.388
2026-02-24T06:40:00+00:00,85.962,1.699,0.532,0.355,11.381
2026-02-24T06:45:00+00:00,83.44,1.645,0.526,0.355,11.4
2026-02-24T06:50:00+00:00,85.721,1.688,0.536,0.373,11.38
2026-02-24T06:55:00+00:00,84.866,1.672,0.542,0.36,11.371
2026-02-24T07:00:00+00:00,89.8,1.768,0.531,0.365,11.326
2026-02-24T07:05:00+00:00,86.102,1.689,0.528,0.363,11.313
2026-02-24T07:10:00+00:00,88.616,1.746,0.233,0.335,11.383
2026-02-24T07:15:00+00:00,91.329,1.824,0.076,0.335,11.526
2026-02-24T07:20:00+00:00,94.782,1.89,0.083,0.348,11.503
2026-02-24T07:25:00+00:00,90.416,1.802,0.07,0.338,11.516
2026-02-24T07:30:00+00:00,94.97,1.894,0.089,0.361,11.5
2026-02-24T07:35:00+00:00,84.99,1.696,0.051,0.313,11.508
2026-02-24T07:40:00+00:00,84.038,1.682,0.314,0.336,11.592
2026-02-24T07:45:00+00:00,86.894,1.731,0.574,0.374,11.516
2026-02-24T07:50:00+00:00,85.263,1.696,0.558,0.372,11.503
2026-02-24T07:55:00+00:00,87.176,1.733,0.546,0.368,11.464
2026-02-24T08:00:00+00:00,86.075,1.704,0.564,0.366,11.43
2026-02-24T08:05:00+00:00,88.529,1.756,0.551,0.369,11.424
2026-02-24T08:10:00+00:00,88.961,1.761,0.556,0.36,11.412
2026-02-24T08:15:00+00:00,89.988,1.776,0.551,0.381,11.398
2026-02-24T08:20:00+00:00,89.696,1.768,0.57,0.383,11.407
2026-02-24T08:25:00+00:00,88.901,1.762,0.568,0.366,11.413
2026-02-24T08:30:00+00:00,85.564,1.704,0.574,0.368,11.454
2026-02-24T08:35:00+00:00,84.894,1.694,0.579,0.366,11.476
2026-02-24T08:40:00+00:00,86.181,1.718,0.588,0.354,11.476
2026-02-24T08:45:00+00:00,87.66,1.746,0.582,0.366,11.468
2026-02-24T08:50:00+00:00,85.887,1.714,0.582,0.346,11.476
2026-02-24T08:55:00+00:00,85.97,1.712,0.594,0.362,11.454
2026-02-24T09:00:00+00:00,81.947,1.634,0.588,0.35,11.478
2026-02-24T09:05:00+00:00,85.954,1.698,0.574,0.348,11.412
2026-02-24T09:10:00+00:00,87.484,1.727,0.574,0.354,11.4
2026-02-24T09:15:00+00:00,83.363,1.659,0.588,0.348,11.444
2026-02-24T09:20:00+00:00,89.668,1.774,0.587,0.363,11.436
2026-02-24T09:25:00+00:00,82.378,1.648,0.584,0.351,11.465
2026-02-24T09:30:00+00:00,80.55,1.608,0.586,0.336,11.48
2026-02-24T09:35:00+00:00,78.386,1.562,0.572,0.332,11.452
2026-02-24T09:40:00+00:00,83.451,1.652,0.554,0.347,11.414
2026-02-24T09:45:00+00:00,85.718,1.701,0.564,0.362,11.442
2026-02-24T09:50:00+00:00,86.883,1.725,0.566,0.369,11.45
2026-02-24T09:55:00+00:00,84.368,1.682,0.575,0.353,11.484
2026-02-24T10:00:00+00:00,80.458,1.613,0.584,0.324,11.49
2026-02-24T10:05:00+00:00,75.512,1.499,0.576,0.32,11.447
2026-02-24T10:10:00+00:00,69.767,1.398,0.589,0.294,11.501
2026-02-24T10:15:00+00:00,71.999,1.446,0.633,0.305,11.53
2026-02-24T10:20:00+00:00,70.852,1.418,0.58,0.307,11.532
2026-02-24T10:25:00+00:00,65.414,1.31,0.581,0.269,11.535
2026-02-24T10:30:00+00:00,63.948,1.277,0.59,0.26,11.5
2026-02-24T10:35:00+00:00,66.556,1.332,0.585,0.26,11.522
2026-02-24T10:40:00+00:00,70.618,1.412,0.588,0.305,11.524
2026-02-24T10:45:00+00:00,63.59,1.268,0.599,0.276,11.531
2026-02-24T10:50:00+00:00,67.346,1.346,0.584,0.296,11.518
2026-02-24T10:55:00+00:00,60.859,1.212,0.598,0.256,11.595
2026-02-24T11:00:00+00:00,60.145,1.2,0.27,0.252,11.534
2026-02-24T11:05:00+00:00,58.618,1.158,0.049,0.211,11.418
2026-02-24T11:10:00+00:00,55.03,1.084,0.027,0.194,11.316
2026-02-24T11:15:00+00:00,52.326,1.029,0.024,0.184,11.341
2026-02-24T11:20:00+00:00,53.87,1.057,0.031,0.184,11.314
2026-02-24T11:25:00+00:00,58.085,1.141,0.036,0.194,11.313
2026-02-24T11:30:00+00:00,50.382,0.988,0.03,0.172,11.348
2026-02-24T11:35:00+00:00,44.635,0.88,0.044,0.157,11.378
2026-02-24T11:40:00+00:00,46.445,0.916,0.046,0.164,11.43
2026-02-24T11:45:00+00:00,42.226,0.849,0.05,0.164,11.566
2026-02-24T11:50:00+00:00,39.914,0.797,0.252,0.151,11.56
2026-02-24T11:55:00+00:00,49.665,0.994,0.53,0.192,11.576
2026-02-24T12:00:00+00:00,40.371,0.811,0.309,0.165,11.557
2026-02-24T12:05:00+00:00,42.23,0.844,0.026,0.167,11.498
2026-02-24T12:10:00+00:00,47.37,0.944,0.032,0.173,11.498
2026-02-24T12:15:00+00:00,50.224,1.001,0.044,0.191,11.498
2026-02-24T12:20:00+00:00,48.774,0.974,0.044,0.192,11.508
2026-02-24T12:25:00+00:00,44.292,0.879,0.052,0.164,11.546
2026-02-24T12:30:00+00:00,43.122,0.862,0.05,0.167,11.561
2026-02-24T12:35:00+00:00,44.916,0.886,0.051,0.17,11.377
2026-02-24T12:40:00+00:00,47.274,0.928,0.38,0.188,11.336
2026-02-24T12:45:00+00:00,42.863,0.868,0.524,0.187,11.494
2026-02-24T12:50:00+00:00,45.403,0.899,0.525,0.201,11.418
2026-02-24T12:55:00+00:00,43.845,0.885,0.524,0.188,11.493
2026-02-24T13:00:00+00:00,41.364,0.835,0.534,0.168,11.51
2026-02-24T13:05:00+00:00,41.296,0.83,0.539,0.178,11.474
2026-02-24T13:10:00+00:00,45.274,0.896,0.55,0.205,11.4
2026-02-24T13:15:00+00:00,44.748,0.883,0.55,0.192,11.4
2026-02-24T13:20:00+00:00,47.516,0.945,0.512,0.209,11.414
2026-02-24T13:25:00+00:00,46.391,0.922,0.512,0.193,11.42
2026-02-24T13:30:00+00:00,50.456,1.008,0.546,0.221,11.5
2026-02-24T13:35:00+00:00,43.359,0.87,0.536,0.172,11.562
2026-02-24T13:40:00+00:00,38.826,0.783,0.526,0.18,11.6
2026-02-24T13:45:00+00:00,39.701,0.8,0.532,0.168,11.6
2026-02-24T13:50:00+00:00,46.751,0.935,0.551,0.198,11.593
2026-02-24T13:55:00+00:00,43.292,0.867,0.542,0.187,11.6
2026-02-24T14:00:00+00:00,44.998,0.904,0.55,0.206,11.579
2026-02-24T14:05:00+00:00,45.978,0.92,0.544,0.2,11.534
2026-02-24T14:10:00+00:00,46.281,0.928,0.542,0.192,11.563
2026-02-24T14:15:00+00:00,44.906,0.899,0.53,0.184,11.579
2026-02-24T14:20:00+00:00,38.146,0.762,0.051,0.145,11.504
2026-02-24T14:25:00+00:00,40.944,0.82,0.046,0.159,11.502
2026-02-24T14:30:00+00:00,41.566,0.828,0.042,0.163,11.498
2026-02-24T14:35:00+00:00,38.916,0.778,0.037,0.156,11.5
2026-02-24T14:40:00+00:00,43.748,0.867,0.05,0.151,11.456
2026-02-24T14:45:00+00:00,43.344,0.854,0.047,0.16,11.442
2026-02-24T14:50:00+00:00,43.86,0.867,0.05,0.165,11.415
2026-02-24T14:55:00+00:00,41.264,0.816,0.043,0.149,11.428
2026-02-24T15:00:00+00:00,45.418,0.897,0.046,0.164,11.4
2026-02-24T15:05:00+00:00,47.788,0.94,0.05,0.167,11.406
2026-02-24T15:10:00+00:00,49.53,0.972,0.05,0.179,11.42
2026-02-24T15:15:00+00:00,50.036,0.987,0.053,0.186,11.438
2026-02-24T15:20:00+00:00,50.36,0.988,0.05,0.18,11.418
2026-02-24T15:25:00+00:00,52.748,1.036,0.05,0.197,11.4
2026-02-24T15:30:00+00:00,54.283,1.071,0.05,0.208,11.4
2026-02-24T15:35:00+00:00,54.125,1.068,0.05,0.204,11.448
2026-02-24T15:40:00+00:00,56.473,1.116,0.042,0.215,11.412
2026-02-24T15:45:00+00:00,55.236,1.09,0.047,0.2,11.398
2026-02-24T15:50:00+00:00,57.698,1.138,0.046,0.222,11.356
2026-02-24T15:55:00+00:00,59.097,1.162,0.05,0.237,11.352
2026-02-24T16:00:00+00:00,59.456,1.172,0.043,0.239,11.341
2026-02-24T16:05:00+00:00,63.074,1.232,0.036,0.239,11.337
2026-02-24T16:10:00+00:00,63.374,1.24,0.021,0.242,11.331
2026-02-24T16:15:00+00:00,60.07,1.178,0.032,0.227,11.304
2026-02-24T16:20:00+00:00,66.664,1.308,0.31,0.277,11.328
2026-02-24T16:25:00+00:00,71.238,1.396,0.505,0.314,11.302
2026-02-24T16:30:00+00:00,72.772,1.43,0.426,0.312,11.3
2026-02-24T16:35:00+00:00,71.812,1.403,0.027,0.28,11.3
2026-02-24T16:40:00+00:00,72.796,1.424,0.025,0.286,11.3
2026-02-24T16:45:00+00:00,73.332,1.436,0.027,0.288,11.3
2026-02-24T16:50:00+00:00,72.319,1.418,0.04,0.284,11.3
2026-02-24T16:55:00+00:00,81.724,1.604,0.521,0.347,11.312
2026-02-24T17:00:00+00:00,83.667,1.636,0.546,0.36,11.304
2026-02-24T17:05:00+00:00,86.315,1.685,0.545,0.366,11.3
2026-02-24T17:10:00+00:00,82.397,1.62,0.55,0.356,11.299
2026-02-24T17:15:00+00:00,82.144,1.624,0.574,0.357,11.404
2026-02-24T17:20:00+00:00,84.953,1.672,0.55,0.374,11.358
2026-02-24T17:25:00+00:00,81.794,1.611,0.562,0.357,11.402
2026-02-24T17:30:00+00:00,84.029,1.662,0.549,0.367,11.41
2026-02-24T17:35:00+00:00,87.035,1.714,0.548,0.375,11.356
2026-02-24T17:40:00+00:00,88.282,1.742,0.546,0.384,11.396
2026-02-24T17:45:00+00:00,82.437,1.644,0.556,0.366,11.489
2026-02-24T17:50:00+00:00,87.736,1.751,0.569,0.39,11.465
2026-02-24T17:55:00+00:00,84.9,1.688,0.551,0.376,11.473
2026-02-24T18:00:00+00:00,87.059,1.721,0.55,0.382,11.413
2026-02-24T18:05:00+00:00,90.332,1.79,0.552,0.375,11.4
2026-02-24T18:10:00+00:00,92.208,1.824,0.553,0.384,11.396
2026-02-24T18:15:00+00:00,93.01,1.84,0.543,0.393,11.396
2026-02-24T18:20:00+00:00,92.922,1.84,0.556,0.39,11.4
2026-02-24T18:25:00+00:00,92.964,1.838,0.546,0.399,11.4
2026-02-24T18:30:00+00:00,92.462,1.831,0.541,0.397,11.4
2026-02-24T18:35:00+00:00,87.63,1.731,0.546,0.38,11.4
2026-02-24T18:40:00+00:00,88.632,1.751,0.537,0.383,11.396
2026-02-24T18:45:00+00:00,87.49,1.732,0.54,0.371,11.4
2026-02-24T18:50:00+00:00,90.129,1.782,0.546,0.384,11.394
2026-02-24T18:55:00+00:00,90.792,1.792,0.549,0.378,11.397
2026-02-24T19:00:00+00:00,89.501,1.773,0.545,0.383,11.4
2026-02-24T19:05:00+00:00,89.62,1.772,0.55,0.392,11.407
2026-02-24T19:10:00+00:00,83.884,1.672,0.55,0.372,11.489
2026-02-24T19:15:00+00:00,81.704,1.63,0.55,0.356,11.495
2026-02-24T19:20:00+00:00,80.934,1.617,0.567,0.362,11.504
2026-02-24T19:25:00+00:00,77.616,1.557,0.539,0.365,11.58
2026-02-24T19:30:00+00:00,75.942,1.522,0.522,0.363,11.548
2026-02-24T19:35:00+00:00,75.39,1.51,0.51,0.349,11.5
2026-02-24T19:40:00+00:00,74.714,1.502,0.523,0.347,11.5
2026-02-24T19:45:00+00:00,74.602,1.504,0.524,0.347,11.5
2026-02-24T19:50:00+00:00,74.925,1.5,0.535,0.342,11.524
2026-02-24T19:55:00+00:00,73.814,1.485,0.496,0.334,11.568
2026-02-24T20:00:00+00:00,69.666,1.402,-0.009,0.277,11.492
2026-02-24T20:05:00+00:00,71.306,1.422,-0.003,0.276,11.456
2026-02-24T20:10:00+00:00,71.674,1.41,0.004,0.275,11.4
2026-02-24T20:15:00+00:00,73.169,1.443,0.01,0.279,11.4
2026-02-24T20:20:00+00:00,71.947,1.41,0.01,0.276,11.394
2026-02-24T20:25:00+00:00,68.95,1.352,0.007,0.268,11.378
2026-02-24T20:30:00+00:00,65.514,1.291,0.006,0.264,11.374
2026-02-24T20:35:00+00:00,66.604,1.31,0.006,0.266,11.37
2026-02-24T20:40:00+00:00,68.357,1.341,-0.007,0.262,11.365
2026-02-24T20:45:00+00:00,68.604,1.344,0.0,0.255,11.34
2026-02-24T20:50:00+00:00,72.926,1.43,0.006,0.271,11.302
2026-02-24T20:55:00+00:00,68.844,1.353,0.006,0.269,11.36
2026-02-24T21:00:00+00:00,66.732,1.318,-0.004,0.269,11.4
2026-02-24T21:05:00+00:00,64.885,1.278,-0.004,0.265,11.422
2026-02-24T21:10:00+00:00,60.484,1.195,0.001,0.246,11.486
2026-02-24T21:15:00+00:00,62.362,1.23,0.003,0.25,11.394
2026-02-24T21:20:00+00:00,61.801,1.223,0.005,0.258,11.394
2026-02-24T21:25:00+00:00,62.832,1.234,0.016,0.266,11.369
2026-02-24T21:30:00+00:00,64.508,1.267,-0.001,0.263,11.391
2026-02-24T21:35:00+00:00,65.908,1.294,-0.001,0.267,11.4
2026-02-24T21:40:00+00:00,65.909,1.3,0.0,0.253,11.41
2026-02-24T21:45:00+00:00,66.406,1.324,0.004,0.257,11.454
2026-02-24T21:50:00+00:00,65.011,1.298,0.004,0.254,11.474
2026-02-24T21:55:00+00:00,64.344,1.282,0.004,0.255,11.478
2026-02-24T22:00:00+00:00,63.832,1.269,0.001,0.25,11.477
2026-02-24T22:05:00+00:00,62.357,1.241,0.006,0.246,11.478
2026-02-24T22:10:00+00:00,59.532,1.186,0.018,0.228,11.494
2026-02-24T22:15:00+00:00,57.576,1.141,0.007,0.227,11.516
2026-02-24T22:20:00+00:00,55.792,1.112,0.016,0.223,11.561
2026-02-24T22:25:00+00:00,57.438,1.139,0.001,0.223,11.528
2026-02-24T22:30:00+00:00,61.054,1.212,0.016,0.232,11.484
2026-02-24T22:35:00+00:00,62.189,1.238,0.016,0.238,11.459
2026-02-24T22:40:00+00:00,63.807,1.265,0.013,0.244,11.424
2026-02-24T22:45:00+00:00,66.356,1.313,0.021,0.247,11.418
2026-02-24T22:50:00+00:00,67.483,1.338,0.024,0.256,11.418
2026-02-24T22:55:00+00:00,68.661,1.372,0.015,0.26,11.442
2026-02-24T23:00:00+00:00,65.317,1.3,0.014,0.251,11.47
2026-02-24T23:05:00+00:00,64.48,1.277,0.01,0.249,11.438
2026-02-24T23:10:00+00:00,63.556,1.269,0.007,0.238,11.456
2026-02-24T23:15:00+00:00,65.894,1.318,0.023,0.247,11.48
2026-02-24T23:20:00+00:00,65.044,1.293,0.029,0.236,11.449
2026-02-24T23:25:00+00:00,61.474,1.221,0.014,0.229,11.482
2026-02-24T23:30:00+00:00,66.639,1.332,0.029,0.25,11.457
2026-02-24T23:35:00+00:00,62.866,1.252,0.017,0.241,11.498
2026-02-24T23:40:00+00:00,59.881,1.186,0.01,0.228,11.483
2026-02-24T23:45:00+00:00,57.725,1.145,0.005,0.217,11.485
2026-02-24T23:50:00+00:00,62.386,1.243,0.02,0.229,11.481
2026-02-24T23:55:00+00:00,59.485,1.178,0.011,0.236,11.498
2026-02-25T00:00:00+00:00,65.237,1.298,0.026,0.247,11.476
2026-02-25T00:05:00+00:00,67.661,1.338,0.024,0.257,11.414
2026-02-25T00:10:00+00:00,68.483,1.352,0.025,0.255,11.4
2026-02-25T00:15:00+00:00,63.628,1.256,0.006,0.239,11.401
2026-02-25T00:20:00+00:00,70.47,1.387,0.029,0.263,11.4
2026-02-25T00:25:00+00:00,69.058,1.359,0.03,0.267,11.4
2026-02-25T00:30:00+00:00,68.139,1.344,0.029,0.255,11.406
2026-02-25T00:35:00+00:00,64.682,1.278,0.01,0.238,11.405
2026-02-25T00:40:00+00:00,67.968,1.334,0.0,0.26,11.382
2026-02-25T00:45:00+00:00,68.912,1.36,0.0,0.263,11.389
2026-02-25T00:50:00+00:00,68.488,1.352,0.0,0.27,11.398
2026-02-25T00:55:00+00:00,69.154,1.366,0.001,0.27,11.4
2026-02-25T01:00:00+00:00,70.492,1.39,-0.002,0.282,11.392
2026-02-25T01:05:00+00:00,75.358,1.478,0.018,0.285,11.361
2026-02-25T01:10:00+00:00,77.76,1.523,0.033,0.289,11.351
2026-02-25T01:15:00+00:00,69.502,1.372,0.002,0.273,11.4
2026-02-25T01:20:00+00:00,68.185,1.349,0.0,0.262,11.4
2026-02-25T01:25:00+00:00,67.778,1.344,0.008,0.267,11.405
2026-02-25T01:30:00+00:00,66.197,1.319,0.014,0.268,11.45
2026-02-25T01:35:00+00:00,67.382,1.338,0.017,0.266,11.43
2026-02-25T01:40:00+00:00,67.732,1.354,0.021,0.273,11.466
2026-02-25T01:45:00+00:00,69.539,1.39,0.023,0.275,11.465
2026-02-25T01:50:00+00:00,73.63,1.473,0.031,0.282,11.47
2026-02-25T01:55:00+00:00,70.291,1.41,0.021,0.27,11.492
2026-02-25T02:00:00+00:00,67.52,1.36,0.0,0.254,11.497
2026-02-25T02:05:00+00:00,74.69,1.489,0.029,0.284,11.454
2026-02-25T02:10:00+00:00,74.934,1.494,0.042,0.285,11.471
2026-02-25T02:15:00+00:00,73.62,1.478,0.026,0.287,11.5
2026-02-25T02:20:00+00:00,76.394,1.527,0.029,0.293,11.477
2026-02-25T02:25:00+00:00,75.666,1.514,0.024,0.286,11.486
2026-02-25T02:30:00+00:00,74.767,1.504,0.029,0.288,11.496
2026-02-25T02:35:00+00:00,71.782,1.446,0.023,0.279,11.489
2026-02-25T02:40:00+00:00,71.301,1.438,0.024,0.272,11.5
2026-02-25T02:45:00+00:00,71.082,1.432,0.025,0.282,11.502
2026-02-25T02:50:00+00:00,65.997,1.322,0.016,0.264,11.546
2026-02-25T02:55:00+00:00,65.776,1.322,-0.003,0.256,11.506
2026-02-25T03:00:00+00:00,63.701,1.27,0.0,0.25,11.51
2026-02-25T03:05:00+00:00,60.598,1.203,0.009,0.247,11.5
2026-02-25T03:10:00+00:00,62.652,1.253,0.016,0.256,11.499
2026-02-25T03:15:00+00:00,64.025,1.281,0.015,0.263,11.5
2026-02-25T03:20:00+00:00,63.625,1.267,0.018,0.265,11.503
2026-02-25T03:25:00+00:00,61.696,1.226,0.013,0.257,11.52
2026-02-25T03:30:00+00:00,62.002,1.23,0.0,0.255,11.506
2026-02-25T03:35:00+00:00,63.805,1.273,0.0,0.27,11.5
2026-02-25T03:40:00+00:00,63.438,1.264,0.007,0.261,11.527
2026-02-25T03:45:00+00:00,62.658,1.246,0.008,0.264,11.555
2026-02-25T03:50:00+00:00,62.676,1.244,0.006,0.254,11.501
2026-02-25T03:55:00+00:00,63.207,1.26,0.018,0.262,11.476
2026-02-25T04:00:00+00:00,66.177,1.306,0.01,0.265,11.426
2026-02-25T04:05:00+00:00,69.106,1.358,0.028,0.266,11.402
2026-02-25T04:10:00+00:00,64.314,1.268,0.008,0.251,11.404
2026-02-25T04:15:00+00:00,63.734,1.265,0.014,0.254,11.402
2026-02-25T04:20:00+00:00,65.948,1.301,0.03,0.265,11.4
2026-02-25T04:25:00+00:00,66.214,1.305,0.023,0.273,11.401
2026-02-25T04:30:00+00:00,67.349,1.324,0.028,0.265,11.4
2026-02-25T04:35:00+00:00,67.23,1.324,0.032,0.266,11.4
2026-02-25T04:40:00+00:00,67.974,1.336,0.032,0.268,11.4
2026-02-25T04:45:00+00:00,67.187,1.322,0.025,0.269,11.4
2026-02-25T04:50:00+00:00,67.676,1.33,0.027,0.268,11.402
2026-02-25T04:55:00+00:00,68.335,1.343,0.027,0.271,11.4
2026-02-25T05:00:00+00:00,68.563,1.345,0.034,0.269,11.4
2026-02-25T05:05:00+00:00,68.432,1.341,0.026,0.273,11.381
2026-02-25T05:10:00+00:00,69.25,1.354,0.03,0.27,11.362
2026-02-25T05:15:00+00:00,66.082,1.299,0.025,0.262,11.376
2026-02-25T05:20:00+00:00,63.953,1.25,0.015,0.249,11.338
2026-02-25T05:25:00+00:00,62.811,1.227,0.005,0.244,11.33
2026-02-25T05:30:00+00:00,61.566,1.206,0.0,0.246,11.33
2026-02-25T05:35:00+00:00,60.605,1.194,-0.001,0.238,11.352
2026-02-25T05:40:00+00:00,60.058,1.188,0.014,0.241,11.379
2026-02-25T05:45:00+00:00,59.034,1.154,0.01,0.243,11.358
2026-02-25T05:50:00+00:00,59.33,1.171,-0.002,0.238,11.422
2026-02-25T05:55:00+00:00,59.858,1.186,0.007,0.245,11.436
2026-02-25T06:00:00+00:00,58.03,1.148,0.009,0.236,11.43
2026-02-25T06:05:00+00:00,59.212,1.174,0.023,0.248,11.402
2026-02-25T06:10:00+00:00,61.372,1.206,-0.006,0.246,11.356
2026-02-25T06:15:00+00:00,63.875,1.25,0.005,0.26,11.345
2026-02-25T06:20:00+00:00,64.579,1.277,0.002,0.263,11.427
2026-02-25T06:25:00+00:00,65.176,1.306,-0.002,0.268,11.529
2026-02-25T06:30:00+00:00,66.597,1.338,0.004,0.263,11.488
2026-02-25T06:35:00+00:00,67.025,1.325,-0.001,0.269,11.402
2026-02-25T06:40:00+00:00,66.836,1.32,-0.001,0.264,11.4
2026-02-25T06:45:00+00:00,68.69,1.35,-0.013,0.277,11.384
2026-02-25T06:50:00+00:00,68.038,1.331,-0.012,0.275,11.332
2026-02-25T06:55:00+00:00,68.766,1.342,0.012,0.274,11.318
2026-02-25T07:00:00+00:00,71.166,1.391,0.005,0.288,11.309
2026-02-25T07:05:00+00:00,75.352,1.478,0.137,0.308,11.31
2026-02-25T07:10:00+00:00,80.502,1.574,0.518,0.347,11.32
2026-02-25T07:15:00+00:00,78.892,1.551,0.526,0.346,11.4
2026-02-25T07:20:00+00:00,79.48,1.568,0.532,0.35,11.402
