ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-24T07:45:00+00:00,119.688,2.309,0.366,-2.26,11.134
2026-02-24T07:50:00+00:00,120.506,2.32,0.326,-2.273,11.151
2026-02-24T07:55:00+00:00,122.356,2.369,0.342,-2.324,11.188
2026-02-24T08:00:00+00:00,123.656,2.38,0.326,-2.334,11.15
2026-02-24T08:05:00+00:00,122.421,2.364,0.376,-2.309,11.158
2026-02-24T08:10:00+00:00,123.816,2.394,0.326,-2.366,11.2
2026-02-24T08:15:00+00:00,122.11,2.368,0.305,-2.333,11.206
2026-02-24T08:20:00+00:00,122.435,2.368,0.289,-2.33,11.166
2026-02-24T08:25:00+00:00,120.926,2.341,0.298,-2.3,11.196
2026-02-24T08:30:00+00:00,120.574,2.334,0.31,-2.266,11.165
2026-02-24T08:35:00+00:00,119.002,2.302,0.288,-2.249,11.168
2026-02-24T08:40:00+00:00,117.666,2.272,0.268,-2.236,11.188
2026-02-24T08:45:00+00:00,121.572,2.343,0.264,-2.306,11.125
2026-02-24T08:50:00+00:00,120.765,2.334,0.308,-2.285,11.148
2026-02-24T08:55:00+00:00,119.706,2.306,0.308,-2.258,11.136
2026-02-24T09:00:00+00:00,119.945,2.32,0.29,-2.295,11.198
2026-02-24T09:05:00+00:00,120.198,2.322,0.302,-2.288,11.183
2026-02-24T09:10:00+00:00,122.856,2.37,0.298,-2.309,11.17
2026-02-24T09:15:00+00:00,122.289,2.359,0.315,-2.318,11.2
2026-02-24T09:20:00+00:00,119.376,2.334,0.286,-2.274,11.208
2026-02-24T09:25:00+00:00,118.947,2.276,0.336,-2.235,11.107
2026-02-24T09:30:00+00:00,117.03,2.248,0.328,-2.202,11.112
2026-02-24T09:35:00+00:00,116.552,2.226,0.288,-2.196,11.15
2026-02-24T09:40:00+00:00,115.946,2.22,0.302,-2.189,11.125
2026-02-24T09:45:00+00:00,114.729,2.213,0.291,-2.174,11.174
2026-02-24T09:50:00+00:00,115.278,2.212,0.299,-2.175,11.142
2026-02-24T09:55:00+00:00,115.268,2.222,0.296,-2.182,11.177
2026-02-24T10:00:00+00:00,116.007,2.225,0.31,-2.185,11.107
2026-02-24T10:05:00+00:00,112.188,2.162,0.332,-2.118,11.146
2026-02-24T10:10:00+00:00,111.391,2.148,0.31,-2.124,11.177
2026-02-24T10:15:00+00:00,115.696,2.246,0.298,-2.199,11.202
2026-02-24T10:20:00+00:00,118.167,2.304,0.275,-2.247,11.21
2026-02-24T10:25:00+00:00,116.78,2.271,0.282,-2.222,11.205
2026-02-24T10:30:00+00:00,117.31,2.277,0.28,-2.237,11.204
2026-02-24T10:35:00+00:00,115.57,2.244,0.282,-2.2,11.2
2026-02-24T10:40:00+00:00,114.512,2.224,0.272,-2.182,11.188
2026-02-24T10:45:00+00:00,113.633,2.17,0.298,-2.143,11.13
2026-02-24T10:50:00+00:00,113.338,2.162,0.279,-2.138,11.1
2026-02-24T10:55:00+00:00,112.596,2.141,0.28,-2.122,11.09
2026-02-24T11:00:00+00:00,109.59,2.09,0.287,-2.074,11.138
2026-02-24T11:05:00+00:00,108.224,2.061,0.317,-2.05,11.108
2026-02-24T11:10:00+00:00,107.91,2.063,0.325,-2.035,11.094
2026-02-24T11:15:00+00:00,106.486,2.041,0.308,-2.019,11.146
2026-02-24T11:20:00+00:00,106.83,2.053,0.278,-2.029,11.172
2026-02-24T11:25:00+00:00,106.532,2.042,0.324,-2.014,11.142
2026-02-24T11:30:00+00:00,103.054,1.982,0.324,-1.963,11.196
2026-02-24T11:35:00+00:00,98.35,1.903,0.314,-1.876,11.178
2026-02-24T11:40:00+00:00,103.224,1.982,0.322,-1.96,11.168
2026-02-24T11:45:00+00:00,98.14,1.914,0.292,-1.866,11.204
2026-02-24T11:50:00+00:00,98.637,1.911,0.298,-1.868,11.171
2026-02-24T11:55:00+00:00,102.274,1.984,0.26,-1.969,11.257
2026-02-24T12:00:00+00:00,100.799,1.949,0.314,-1.915,11.14
2026-02-24T12:05:00+00:00,99.04,1.918,0.3,-1.876,11.151
2026-02-24T12:10:00+00:00,96.902,1.876,0.277,-1.836,11.2
2026-02-24T12:15:00+00:00,93.41,1.808,0.24,-1.782,11.192
2026-02-24T12:20:00+00:00,93.748,1.811,0.274,-1.786,11.18
2026-02-24T12:25:00+00:00,91.437,1.791,0.267,-1.755,11.204
2026-02-24T12:30:00+00:00,90.619,1.769,0.288,-1.716,11.17
2026-02-24T12:35:00+00:00,90.104,1.725,0.3,-1.695,11.076
2026-02-24T12:40:00+00:00,95.582,1.848,0.276,-1.808,11.147
2026-02-24T12:45:00+00:00,95.687,1.818,0.279,-1.778,11.076
2026-02-24T12:50:00+00:00,95.714,1.839,0.276,-1.818,11.148
2026-02-24T12:55:00+00:00,94.968,1.805,0.266,-1.79,11.122
2026-02-24T13:00:00+00:00,94.894,1.845,0.274,-1.803,11.151
2026-02-24T13:05:00+00:00,93.78,1.807,0.306,-1.763,11.125
2026-02-24T13:10:00+00:00,93.867,1.784,0.274,-1.757,11.032
2026-02-24T13:15:00+00:00,91.557,1.754,0.353,-1.714,11.044
2026-02-24T13:20:00+00:00,92.354,1.758,0.318,-1.724,11.056
2026-02-24T13:25:00+00:00,88.955,1.702,0.318,-1.672,11.052
2026-02-24T13:30:00+00:00,86.48,1.676,0.324,-1.636,11.098
2026-02-24T13:35:00+00:00,86.478,1.671,0.32,-1.633,11.106
2026-02-24T13:40:00+00:00,87.872,1.663,0.323,-1.635,11.036
2026-02-24T13:45:00+00:00,88.264,1.677,0.306,-1.645,11.0
2026-02-24T13:50:00+00:00,89.052,1.702,0.331,-1.666,11.047
2026-02-24T13:55:00+00:00,92.492,1.769,0.323,-1.72,11.05
2026-02-24T14:00:00+00:00,89.542,1.71,0.322,-1.666,11.049
2026-02-24T14:05:00+00:00,87.387,1.67,0.324,-1.642,11.056
2026-02-24T14:10:00+00:00,88.115,1.678,0.326,-1.636,11.044
2026-02-24T14:15:00+00:00,87.294,1.68,0.32,-1.643,11.084
2026-02-24T14:20:00+00:00,87.182,1.666,0.337,-1.63,11.092
2026-02-24T14:25:00+00:00,90.053,1.73,0.36,-1.68,11.089
2026-02-24T14:30:00+00:00,88.41,1.705,0.322,-1.667,11.1
2026-02-24T14:35:00+00:00,89.94,1.728,0.326,-1.686,11.1
2026-02-24T14:40:00+00:00,89.48,1.722,0.324,-1.668,11.096
2026-02-24T14:45:00+00:00,88.89,1.696,0.304,-1.661,11.073
2026-02-24T14:50:00+00:00,89.879,1.711,0.304,-1.678,11.091
2026-02-24T14:55:00+00:00,91.282,1.725,0.318,-1.702,11.098
2026-02-24T15:00:00+00:00,91.502,1.75,0.284,-1.718,11.089
2026-02-24T15:05:00+00:00,90.731,1.711,0.304,-1.689,11.051
2026-02-24T15:10:00+00:00,91.487,1.744,0.3,-1.715,11.07
2026-02-24T15:15:00+00:00,92.776,1.761,0.312,-1.726,11.076
2026-02-24T15:20:00+00:00,93.812,1.788,0.3,-1.765,11.092
2026-02-24T15:25:00+00:00,93.278,1.768,0.3,-1.75,11.07
2026-02-24T15:30:00+00:00,93.911,1.805,0.299,-1.766,11.14
2026-02-24T15:35:00+00:00,96.036,1.828,0.324,-1.8,11.164
2026-02-24T15:40:00+00:00,96.298,1.85,0.292,-1.817,11.118
2026-02-24T15:45:00+00:00,99.761,1.906,0.312,-1.88,11.1
2026-02-24T15:50:00+00:00,101.613,1.941,0.332,-1.895,11.1
2026-02-24T15:55:00+00:00,101.486,1.95,0.342,-1.93,11.148
2026-02-24T16:00:00+00:00,105.054,2.011,0.326,-1.998,11.15
2026-02-24T16:05:00+00:00,109.046,2.116,0.341,-2.066,11.166
2026-02-24T16:10:00+00:00,111.095,2.146,0.38,-2.101,11.184
2026-02-24T16:15:00+00:00,110.065,2.132,0.373,-2.088,11.152
2026-02-24T16:20:00+00:00,110.121,2.114,0.365,-2.084,11.15
2026-02-24T16:25:00+00:00,111.828,2.132,0.34,-2.111,11.126
2026-02-24T16:30:00+00:00,111.982,2.154,0.321,-2.128,11.144
2026-02-24T16:35:00+00:00,113.338,2.18,0.361,-2.144,11.102
2026-02-24T16:40:00+00:00,117.858,2.263,0.383,-2.236,11.146
2026-02-24T16:45:00+00:00,119.807,2.306,0.37,-2.27,11.183
2026-02-24T16:50:00+00:00,120.926,2.326,0.349,-2.298,11.196
2026-02-24T16:55:00+00:00,123.101,2.348,0.391,-2.327,11.134
2026-02-24T17:00:00+00:00,123.451,2.367,0.347,-2.325,11.095
2026-02-24T17:05:00+00:00,126.982,2.431,0.376,-2.395,11.099
2026-02-24T17:10:00+00:00,127.46,2.449,0.4,-2.408,11.1
2026-02-24T17:15:00+00:00,128.499,2.471,0.411,-2.419,11.09
2026-02-24T17:20:00+00:00,130.897,2.532,0.375,-2.473,11.124
2026-02-24T17:25:00+00:00,133.714,2.581,0.412,-2.524,11.107
2026-02-24T17:30:00+00:00,133.953,2.594,0.39,-2.551,11.157
2026-02-24T17:35:00+00:00,138.269,2.677,0.378,-2.61,11.094
2026-02-24T17:40:00+00:00,138.153,2.676,0.346,-2.634,11.131
2026-02-24T17:45:00+00:00,138.397,2.696,0.34,-2.661,11.213
2026-02-24T17:50:00+00:00,141.229,2.752,0.367,-2.718,11.25
2026-02-24T17:55:00+00:00,142.888,2.786,0.358,-2.743,11.25
2026-02-24T18:00:00+00:00,145.493,2.838,0.337,-2.794,11.22
2026-02-24T18:05:00+00:00,149.602,2.875,0.372,-2.846,11.096
2026-02-24T18:10:00+00:00,147.93,2.828,0.381,-2.835,11.112
2026-02-24T18:15:00+00:00,149.441,2.867,0.37,-2.86,11.136
2026-02-24T18:20:00+00:00,150.786,2.916,0.373,-2.893,11.18
2026-02-24T18:25:00+00:00,153.39,2.972,0.382,-2.936,11.206
2026-02-24T18:30:00+00:00,153.408,2.954,0.368,-2.926,11.137
2026-02-24T18:35:00+00:00,154.86,2.98,0.406,-2.94,11.123
2026-02-24T18:40:00+00:00,156.062,3.009,0.364,-2.976,11.118
2026-02-24T18:45:00+00:00,154.852,2.984,0.334,-2.956,11.132
2026-02-24T18:50:00+00:00,155.172,2.995,0.358,-2.95,11.114
2026-02-24T18:55:00+00:00,151.09,2.906,0.391,-2.878,11.115
2026-02-24T19:00:00+00:00,150.009,2.877,0.382,-2.874,11.144
2026-02-24T19:05:00+00:00,152.279,2.938,0.42,-2.908,11.185
2026-02-24T19:10:00+00:00,148.131,2.879,0.401,-2.842,11.202
2026-02-24T19:15:00+00:00,146.804,2.846,0.412,-2.81,11.192
2026-02-24T19:20:00+00:00,143.424,2.79,0.405,-2.734,11.214
2026-02-24T19:25:00+00:00,142.121,2.774,0.432,-2.727,11.238
2026-02-24T19:30:00+00:00,139.383,2.718,0.43,-2.666,11.202
2026-02-24T19:35:00+00:00,137.136,2.665,0.45,-2.612,11.2
2026-02-24T19:40:00+00:00,133.389,2.592,0.412,-2.553,11.202
2026-02-24T19:45:00+00:00,133.288,2.572,0.43,-2.536,11.165
2026-02-24T19:50:00+00:00,133.556,2.575,0.438,-2.544,11.186
2026-02-24T19:55:00+00:00,134.812,2.618,0.438,-2.572,11.222
2026-02-24T20:00:00+00:00,133.692,2.577,0.418,-2.538,11.128
2026-02-24T20:05:00+00:00,132.648,2.577,0.438,-2.538,11.183
2026-02-24T20:10:00+00:00,130.258,2.52,0.448,-2.462,11.131
2026-02-24T20:15:00+00:00,129.115,2.486,0.421,-2.432,11.146
2026-02-24T20:20:00+00:00,129.246,2.512,0.446,-2.458,11.16
2026-02-24T20:25:00+00:00,131.206,2.55,0.43,-2.5,11.189
2026-02-24T20:30:00+00:00,130.752,2.519,0.4,-2.49,11.137
2026-02-24T20:35:00+00:00,128.919,2.484,0.398,-2.458,11.174
2026-02-24T20:40:00+00:00,129.842,2.512,0.396,-2.476,11.164
2026-02-24T20:45:00+00:00,126.356,2.432,0.422,-2.396,11.185
2026-02-24T20:50:00+00:00,126.945,2.446,0.419,-2.398,11.169
2026-02-24T20:55:00+00:00,124.071,2.403,0.428,-2.335,11.206
2026-02-24T21:00:00+00:00,122.306,2.365,0.386,-2.31,11.22
2026-02-24T21:05:00+00:00,122.368,2.374,0.406,-2.294,11.2
2026-02-24T21:10:00+00:00,121.229,2.354,0.416,-2.281,11.221
2026-02-24T21:15:00+00:00,117.849,2.284,0.42,-2.218,11.19
2026-02-24T21:20:00+00:00,113.418,2.216,0.418,-2.152,11.226
2026-02-24T21:25:00+00:00,111.377,2.139,0.422,-2.101,11.154
2026-02-24T21:30:00+00:00,112.334,2.144,0.434,-2.09,11.078
2026-02-24T21:35:00+00:00,112.596,2.164,0.432,-2.118,11.135
2026-02-24T21:40:00+00:00,109.094,2.106,0.428,-2.076,11.163
2026-02-24T21:45:00+00:00,108.315,2.098,0.426,-2.06,11.23
2026-02-24T21:50:00+00:00,106.879,2.057,0.422,-2.031,11.164
2026-02-24T21:55:00+00:00,105.654,2.041,0.432,-1.973,11.176
2026-02-24T22:00:00+00:00,107.92,2.074,0.438,-2.045,11.174
2026-02-24T22:05:00+00:00,108.048,2.055,0.426,-2.038,11.124
2026-02-24T22:10:00+00:00,106.218,2.079,0.454,-2.014,11.192
2026-02-24T22:15:00+00:00,105.133,2.051,0.438,-1.98,11.22
2026-02-24T22:20:00+00:00,100.698,1.956,0.426,-1.904,11.188
2026-02-24T22:25:00+00:00,98.848,1.916,0.462,-1.84,11.111
2026-02-24T22:30:00+00:00,97.984,1.882,0.466,-1.81,11.14
2026-02-24T22:35:00+00:00,99.123,1.944,0.451,-1.868,11.122
2026-02-24T22:40:00+00:00,97.608,1.891,0.481,-1.844,11.142
2026-02-24T22:45:00+00:00,95.594,1.86,0.477,-1.776,11.154
2026-02-24T22:50:00+00:00,93.035,1.814,0.472,-1.758,11.174
2026-02-24T22:55:00+00:00,93.062,1.8,0.473,-1.722,11.186
2026-02-24T23:00:00+00:00,92.19,1.767,0.477,-1.694,11.165
2026-02-24T23:05:00+00:00,90.456,1.74,0.474,-1.68,11.138
2026-02-24T23:10:00+00:00,91.22,1.757,0.475,-1.71,11.138
2026-02-24T23:15:00+00:00,89.882,1.752,0.469,-1.672,11.181
2026-02-24T23:20:00+00:00,91.77,1.764,0.482,-1.702,11.168
2026-02-24T23:25:00+00:00,89.574,1.75,0.48,-1.664,11.186
2026-02-24T23:30:00+00:00,88.989,1.728,0.471,-1.642,11.169
2026-02-24T23:35:00+00:00,89.23,1.723,0.475,-1.642,11.197
2026-02-24T23:40:00+00:00,87.858,1.694,0.475,-1.623,11.162
2026-02-24T23:45:00+00:00,87.16,1.681,0.477,-1.611,11.153
2026-02-24T23:50:00+00:00,86.436,1.676,0.456,-1.572,11.2
2026-02-24T23:55:00+00:00,85.584,1.653,0.458,-1.582,11.196
2026-02-25T00:00:00+00:00,85.553,1.66,0.484,-1.574,11.221
2026-02-25T00:05:00+00:00,89.563,1.741,0.442,-1.67,11.166
2026-02-25T00:10:00+00:00,90.492,1.748,0.423,-1.67,11.111
2026-02-25T00:15:00+00:00,90.701,1.754,0.41,-1.69,11.144
2026-02-25T00:20:00+00:00,90.934,1.776,0.428,-1.713,11.152
2026-02-25T00:25:00+00:00,91.764,1.778,0.43,-1.714,11.155
2026-02-25T00:30:00+00:00,90.427,1.738,0.427,-1.682,11.151
2026-02-25T00:35:00+00:00,91.838,1.779,0.46,-1.698,11.174
2026-02-25T00:40:00+00:00,92.338,1.797,0.476,-1.712,11.2
2026-02-25T00:45:00+00:00,93.952,1.829,0.467,-1.755,11.218
2026-02-25T00:50:00+00:00,93.646,1.818,0.45,-1.766,11.214
2026-02-25T00:55:00+00:00,92.436,1.795,0.454,-1.712,11.176
2026-02-25T01:00:00+00:00,93.5,1.797,0.486,-1.712,11.104
2026-02-25T01:05:00+00:00,94.99,1.82,0.486,-1.749,11.101
2026-02-25T01:10:00+00:00,93.285,1.812,0.472,-1.753,11.176
2026-02-25T01:15:00+00:00,93.53,1.799,0.468,-1.761,11.122
2026-02-25T01:20:00+00:00,94.046,1.804,0.488,-1.716,11.12
2026-02-25T01:25:00+00:00,95.783,1.852,0.512,-1.69,11.162
2026-02-25T01:30:00+00:00,91.944,1.793,0.46,-1.698,11.179
2026-02-25T01:35:00+00:00,92.37,1.772,0.452,-1.713,11.155
2026-02-25T01:40:00+00:00,93.224,1.788,0.457,-1.732,11.184
2026-02-25T01:45:00+00:00,93.042,1.786,0.472,-1.734,11.219
2026-02-25T01:50:00+00:00,93.77,1.792,0.474,-1.723,11.102
2026-02-25T01:55:00+00:00,91.8,1.737,0.474,-1.668,11.064
2026-02-25T02:00:00+00:00,92.126,1.738,0.473,-1.697,11.082
2026-02-25T02:05:00+00:00,91.986,1.755,0.476,-1.7,11.088
2026-02-25T02:10:00+00:00,90.281,1.72,0.472,-1.669,11.1
2026-02-25T02:15:00+00:00,91.328,1.732,0.478,-1.684,11.1
2026-02-25T02:20:00+00:00,91.986,1.78,0.475,-1.706,11.116
2026-02-25T02:25:00+00:00,91.288,1.756,0.455,-1.689,11.106
2026-02-25T02:30:00+00:00,91.286,1.757,0.467,-1.694,11.136
2026-02-25T02:35:00+00:00,90.018,1.713,0.478,-1.656,11.113
2026-02-25T02:40:00+00:00,88.669,1.713,0.481,-1.647,11.123
2026-02-25T02:45:00+00:00,89.699,1.709,0.47,-1.653,11.109
2026-02-25T02:50:00+00:00,88.476,1.732,0.469,-1.643,11.189
2026-02-25T02:55:00+00:00,86.843,1.673,0.477,-1.608,11.137
2026-02-25T03:00:00+00:00,86.533,1.68,0.48,-1.582,11.149
2026-02-25T03:05:00+00:00,87.788,1.7,0.487,-1.603,11.192
2026-02-25T03:10:00+00:00,87.584,1.699,0.484,-1.615,11.167
2026-02-25T03:15:00+00:00,86.922,1.678,0.47,-1.602,11.1
2026-02-25T03:20:00+00:00,88.039,1.676,0.457,-1.604,11.108
2026-02-25T03:25:00+00:00,86.646,1.678,0.48,-1.606,11.208
2026-02-25T03:30:00+00:00,85.461,1.66,0.476,-1.557,11.184
2026-02-25T03:35:00+00:00,82.973,1.588,0.488,-1.509,11.153
2026-02-25T03:40:00+00:00,82.642,1.632,0.475,-1.5,11.236
2026-02-25T03:45:00+00:00,83.748,1.639,0.461,-1.509,11.212
2026-02-25T03:50:00+00:00,82.842,1.626,0.478,-1.491,11.227
2026-02-25T03:55:00+00:00,82.504,1.614,0.486,-1.484,11.199
2026-02-25T04:00:00+00:00,81.355,1.588,0.463,-1.48,11.15
2026-02-25T04:05:00+00:00,82.317,1.598,0.484,-1.499,11.159
2026-02-25T04:10:00+00:00,81.236,1.586,0.489,-1.468,11.129
2026-02-25T04:15:00+00:00,79.935,1.562,0.478,-1.426,11.176
2026-02-25T04:20:00+00:00,78.444,1.534,0.468,-1.453,11.204
2026-02-25T04:25:00+00:00,79.015,1.524,0.457,-1.42,11.186
2026-02-25T04:30:00+00:00,78.764,1.51,0.47,-1.404,11.148
2026-02-25T04:35:00+00:00,79.176,1.534,0.48,-1.42,11.192
2026-02-25T04:40:00+00:00,78.258,1.515,0.483,-1.402,11.15
2026-02-25T04:45:00+00:00,77.782,1.513,0.453,-1.41,11.16
2026-02-25T04:50:00+00:00,78.804,1.509,0.458,-1.414,11.16
2026-02-25T04:55:00+00:00,76.739,1.454,0.476,-1.372,11.145
2026-02-25T05:00:00+00:00,76.526,1.466,0.446,-1.378,11.124
2026-02-25T05:05:00+00:00,79.208,1.501,0.47,-1.416,11.096
2026-02-25T05:10:00+00:00,79.872,1.54,0.459,-1.458,11.168
2026-02-25T05:15:00+00:00,79.691,1.526,0.473,-1.444,11.125
2026-02-25T05:20:00+00:00,82.536,1.583,0.492,-1.482,11.078
2026-02-25T05:25:00+00:00,81.636,1.562,0.464,-1.48,11.155
2026-02-25T05:30:00+00:00,81.982,1.556,0.442,-1.479,11.115
2026-02-25T05:35:00+00:00,83.454,1.604,0.46,-1.513,11.13
2026-02-25T05:40:00+00:00,83.064,1.601,0.444,-1.523,11.146
2026-02-25T05:45:00+00:00,84.512,1.599,0.476,-1.532,11.085
2026-02-25T05:50:00+00:00,86.252,1.666,0.446,-1.6,11.159
2026-02-25T05:55:00+00:00,87.23,1.694,0.454,-1.624,11.186
2026-02-25T06:00:00+00:00,88.265,1.71,0.45,-1.642,11.154
2026-02-25T06:05:00+00:00,94.64,1.811,0.446,-1.752,11.11
2026-02-25T06:10:00+00:00,98.958,1.903,0.437,-1.866,11.168
2026-02-25T06:15:00+00:00,99.028,1.898,0.423,-1.85,11.098
2026-02-25T06:20:00+00:00,102.308,1.979,0.398,-1.92,11.158
2026-02-25T06:25:00+00:00,102.578,1.981,0.428,-1.951,11.249
2026-02-25T06:30:00+00:00,103.919,2.004,0.43,-1.955,11.204
2026-02-25T06:35:00+00:00,102.964,1.994,0.422,-1.948,11.157
