ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-28T21:15:00+00:00,101.896,2.75,0.486,-2.694,11.158
2026-02-28T21:20:00+00:00,101.682,2.75,0.474,-2.68,11.194
2026-02-28T21:25:00+00:00,100.516,2.728,0.466,-2.658,11.2
2026-02-28T21:30:00+00:00,98.082,2.668,0.466,-2.602,11.192
2026-02-28T21:35:00+00:00,97.973,2.662,0.478,-2.607,11.196
2026-02-28T21:40:00+00:00,95.983,2.626,0.472,-2.557,11.26
2026-02-28T21:45:00+00:00,94.257,2.586,0.49,-2.512,11.258
2026-02-28T21:50:00+00:00,93.085,2.512,0.486,-2.458,11.216
2026-02-28T21:55:00+00:00,94.248,2.54,0.464,-2.501,11.247
2026-02-28T22:00:00+00:00,93.38,2.534,0.46,-2.478,11.292
2026-02-28T22:05:00+00:00,91.573,2.48,0.493,-2.426,11.3
2026-02-28T22:10:00+00:00,90.797,2.46,0.5,-2.396,11.3
2026-02-28T22:15:00+00:00,90.713,2.449,0.504,-2.386,11.3
2026-02-28T22:20:00+00:00,89.058,2.406,0.538,-2.344,11.298
2026-02-28T22:25:00+00:00,88.056,2.37,0.474,-2.315,11.298
2026-02-28T22:30:00+00:00,86.213,2.324,0.508,-2.25,11.3
2026-02-28T22:35:00+00:00,84.572,2.292,0.508,-2.216,11.3
2026-02-28T22:40:00+00:00,84.093,2.273,0.514,-2.208,11.299
2026-02-28T22:45:00+00:00,83.399,2.259,0.518,-2.187,11.28
2026-02-28T22:50:00+00:00,82.486,2.232,0.516,-2.15,11.291
2026-02-28T22:55:00+00:00,80.935,2.194,0.547,-2.119,11.3
2026-02-28T23:00:00+00:00,79.524,2.165,0.526,-2.092,11.299
2026-02-28T23:05:00+00:00,79.527,2.16,0.518,-2.081,11.274
2026-02-28T23:10:00+00:00,78.233,2.116,0.508,-2.037,11.286
2026-02-28T23:15:00+00:00,76.863,2.078,0.496,-1.996,11.296
2026-02-28T23:20:00+00:00,78.594,2.121,0.504,-2.038,11.268
2026-02-28T23:25:00+00:00,77.698,2.05,0.476,-1.993,11.08
2026-02-28T23:30:00+00:00,75.258,1.998,0.478,-1.938,11.1
2026-02-28T23:35:00+00:00,73.825,1.967,0.489,-1.896,11.1
2026-02-28T23:40:00+00:00,75.366,2.004,0.533,-1.924,11.1
2026-02-28T23:45:00+00:00,75.018,1.988,0.528,-1.924,11.125
2026-02-28T23:50:00+00:00,73.539,1.949,0.525,-1.866,11.156
2026-02-28T23:55:00+00:00,73.764,1.946,0.508,-1.88,11.124
2026-03-01T00:00:00+00:00,74.083,1.992,0.536,-1.906,11.178
2026-03-01T00:05:00+00:00,76.654,2.042,0.532,-1.973,11.108
2026-03-01T00:10:00+00:00,78.036,2.074,0.549,-1.997,11.076
2026-03-01T00:15:00+00:00,80.221,2.122,0.562,-2.009,11.103
2026-03-01T00:20:00+00:00,81.244,2.124,0.55,-2.057,11.1
2026-03-01T00:25:00+00:00,80.734,2.121,0.538,-2.058,11.084
2026-03-01T00:30:00+00:00,81.379,2.138,0.483,-2.086,11.1
2026-03-01T00:35:00+00:00,89.698,2.383,0.53,-2.31,11.069
2026-03-01T00:40:00+00:00,98.226,2.589,0.53,-2.54,11.096
2026-03-01T00:45:00+00:00,102.849,2.738,0.514,-2.678,11.103
2026-03-01T00:50:00+00:00,104.008,2.778,0.524,-2.71,11.147
2026-03-01T00:55:00+00:00,104.378,2.811,0.497,-2.752,11.19
2026-03-01T01:00:00+00:00,102.413,2.758,0.489,-2.719,11.198
2026-03-01T01:05:00+00:00,102.175,2.755,0.464,-2.708,11.198
2026-03-01T01:10:00+00:00,102.268,2.748,0.47,-2.702,11.21
2026-03-01T01:15:00+00:00,100.725,2.738,0.497,-2.67,11.256
2026-03-01T01:20:00+00:00,100.088,2.728,0.521,-2.66,11.279
2026-03-01T01:25:00+00:00,101.288,2.744,0.508,-2.692,11.298
2026-03-01T01:30:00+00:00,100.619,2.727,0.5,-2.675,11.297
2026-03-01T01:35:00+00:00,99.262,2.688,0.495,-2.638,11.278
2026-03-01T01:40:00+00:00,97.474,2.655,0.53,-2.585,11.3
2026-03-01T01:45:00+00:00,98.124,2.658,0.525,-2.605,11.285
2026-03-01T01:50:00+00:00,96.373,2.627,0.52,-2.561,11.25
2026-03-01T01:55:00+00:00,95.862,2.619,0.492,-2.542,11.294
2026-03-01T02:00:00+00:00,96.827,2.636,0.482,-2.56,11.3
2026-03-01T02:05:00+00:00,97.527,2.644,0.454,-2.596,11.267
2026-03-01T02:10:00+00:00,96.521,2.625,0.486,-2.562,11.284
2026-03-01T02:15:00+00:00,95.396,2.604,0.452,-2.54,11.283
2026-03-01T02:20:00+00:00,94.036,2.552,0.494,-2.484,11.288
2026-03-01T02:25:00+00:00,94.136,2.542,0.446,-2.506,11.298
2026-03-01T02:30:00+00:00,94.098,2.516,0.44,-2.483,11.291
2026-03-01T02:35:00+00:00,91.407,2.436,0.456,-2.39,11.2
2026-03-01T02:40:00+00:00,90.794,2.402,0.486,-2.353,11.136
2026-03-01T02:45:00+00:00,90.995,2.416,0.506,-2.354,11.142
2026-03-01T02:50:00+00:00,89.944,2.387,0.506,-2.326,11.141
2026-03-01T02:55:00+00:00,90.008,2.386,0.478,-2.334,11.158
2026-03-01T03:00:00+00:00,89.822,2.382,0.49,-2.319,11.177
2026-03-01T03:05:00+00:00,89.087,2.358,0.474,-2.302,11.122
2026-03-01T03:10:00+00:00,88.977,2.32,0.494,-2.28,11.084
2026-03-01T03:15:00+00:00,87.724,2.304,0.491,-2.246,11.128
2026-03-01T03:20:00+00:00,85.15,2.248,0.503,-2.192,11.145
2026-03-01T03:25:00+00:00,85.82,2.282,0.512,-2.222,11.14
2026-03-01T03:30:00+00:00,84.27,2.246,0.513,-2.181,11.165
2026-03-01T03:35:00+00:00,84.428,2.249,0.54,-2.174,11.13
2026-03-01T03:40:00+00:00,83.72,2.23,0.528,-2.166,11.12
2026-03-01T03:45:00+00:00,81.694,2.161,0.512,-2.101,11.115
2026-03-01T03:50:00+00:00,83.09,2.196,0.473,-2.131,11.083
2026-03-01T03:55:00+00:00,81.558,2.156,0.486,-2.101,11.112
2026-03-01T04:00:00+00:00,80.207,2.13,0.479,-2.065,11.126
2026-03-01T04:05:00+00:00,80.702,2.142,0.48,-2.082,11.148
2026-03-01T04:10:00+00:00,79.487,2.102,0.496,-2.04,11.128
2026-03-01T04:15:00+00:00,77.634,2.071,0.532,-1.991,11.108
2026-03-01T04:20:00+00:00,76.712,2.053,0.514,-1.968,11.15
2026-03-01T04:25:00+00:00,76.786,2.056,0.486,-1.973,11.15
2026-03-01T04:30:00+00:00,75.055,2.005,0.524,-1.927,11.144
2026-03-01T04:35:00+00:00,75.387,2.01,0.513,-1.918,11.126
2026-03-01T04:40:00+00:00,75.719,2.018,0.521,-1.939,11.144
2026-03-01T04:45:00+00:00,75.703,2.023,0.514,-1.934,11.132
2026-03-01T04:50:00+00:00,74.21,1.973,0.51,-1.902,11.148
2026-03-01T04:55:00+00:00,74.595,1.988,0.506,-1.916,11.148
2026-03-01T05:00:00+00:00,74.924,1.983,0.484,-1.911,11.125
2026-03-01T05:05:00+00:00,75.757,2.018,0.494,-1.941,11.16
2026-03-01T05:10:00+00:00,75.754,2.01,0.52,-1.953,11.209
2026-03-01T05:15:00+00:00,75.699,2.011,0.506,-1.948,11.24
2026-03-01T05:20:00+00:00,74.162,1.996,0.498,-1.905,11.247
2026-03-01T05:25:00+00:00,74.308,1.981,0.5,-1.902,11.181
2026-03-01T05:30:00+00:00,73.867,1.962,0.492,-1.898,11.15
2026-03-01T05:35:00+00:00,75.548,2.011,0.466,-1.943,11.158
2026-03-01T05:40:00+00:00,77.392,2.071,0.498,-1.949,11.148
2026-03-01T05:45:00+00:00,77.372,2.072,0.508,-1.984,11.126
2026-03-01T05:50:00+00:00,77.631,2.056,0.499,-1.989,11.149
2026-03-01T05:55:00+00:00,77.005,2.049,0.475,-1.975,11.13
2026-03-01T06:00:00+00:00,77.513,2.057,0.477,-1.975,11.125
2026-03-01T06:05:00+00:00,78.699,2.069,0.474,-2.02,11.068
2026-03-01T06:10:00+00:00,80.117,2.122,0.472,-2.085,11.096
2026-03-01T06:15:00+00:00,81.95,2.18,0.441,-2.136,11.097
2026-03-01T06:20:00+00:00,81.081,2.147,0.416,-2.115,11.091
2026-03-01T06:25:00+00:00,83.039,2.194,0.439,-2.158,11.1
2026-03-01T06:30:00+00:00,83.13,2.21,0.45,-2.176,11.1
2026-03-01T06:35:00+00:00,84.237,2.232,0.458,-2.167,11.094
2026-03-01T06:40:00+00:00,83.451,2.223,0.457,-2.165,11.134
2026-03-01T06:45:00+00:00,83.858,2.228,0.441,-2.182,11.171
2026-03-01T06:50:00+00:00,85.245,2.274,0.427,-2.22,11.17
2026-03-01T06:55:00+00:00,86.374,2.285,0.432,-2.244,11.099
2026-03-01T07:00:00+00:00,88.031,2.33,0.452,-2.291,11.1
2026-03-01T07:05:00+00:00,92.327,2.447,0.41,-2.404,11.098
2026-03-01T07:10:00+00:00,93.403,2.448,0.419,-2.426,11.056
2026-03-01T07:15:00+00:00,92.249,2.456,0.395,-2.423,11.099
2026-03-01T07:20:00+00:00,92.518,2.466,0.398,-2.431,11.1
2026-03-01T07:25:00+00:00,91.567,2.456,0.408,-2.414,11.092
2026-03-01T07:30:00+00:00,91.155,2.433,0.4,-2.403,11.1
2026-03-01T07:35:00+00:00,90.16,2.399,0.396,-2.367,11.091
2026-03-01T07:40:00+00:00,91.465,2.434,0.438,-2.387,11.1
2026-03-01T07:45:00+00:00,94.177,2.498,0.494,-2.415,11.111
2026-03-01T07:50:00+00:00,91.091,2.412,0.47,-2.372,11.092
2026-03-01T07:55:00+00:00,92.712,2.474,0.404,-2.435,11.098
2026-03-01T08:00:00+00:00,93.967,2.494,0.382,-2.462,11.1
2026-03-01T08:05:00+00:00,95.216,2.53,0.391,-2.5,11.1
2026-03-01T08:10:00+00:00,96.763,2.589,0.422,-2.552,11.097
2026-03-01T08:15:00+00:00,96.007,2.576,0.405,-2.525,11.099
2026-03-01T08:20:00+00:00,98.298,2.622,0.419,-2.589,11.08
2026-03-01T08:25:00+00:00,93.615,2.484,0.392,-2.45,11.1
2026-03-01T08:30:00+00:00,88.856,2.352,0.408,-2.308,11.096
2026-03-01T08:35:00+00:00,86.042,2.265,0.414,-2.222,11.1
2026-03-01T08:40:00+00:00,77.419,2.017,0.436,-1.965,11.09
2026-03-01T08:45:00+00:00,74.298,1.938,0.414,-1.883,11.099
2026-03-01T08:50:00+00:00,78.924,2.054,0.448,-2.016,11.112
2026-03-01T08:55:00+00:00,74.594,1.944,0.401,-1.904,11.101
2026-03-01T09:00:00+00:00,74.405,1.946,0.392,-1.887,11.099
2026-03-01T09:05:00+00:00,73.732,1.921,0.403,-1.873,11.08
2026-03-01T09:10:00+00:00,71.021,1.852,0.397,-1.802,11.114
2026-03-01T09:15:00+00:00,66.706,1.725,0.392,-1.672,11.119
2026-03-01T09:20:00+00:00,68.649,1.774,0.383,-1.726,11.118
2026-03-01T09:25:00+00:00,73.15,1.938,0.392,-1.886,11.272
2026-03-01T09:30:00+00:00,82.672,2.226,0.392,-2.176,11.29
2026-03-01T09:35:00+00:00,90.754,2.436,0.39,-2.398,11.25
2026-03-01T09:40:00+00:00,92.339,2.48,0.387,-2.452,11.231
2026-03-01T09:45:00+00:00,95.122,2.548,0.382,-2.53,11.194
2026-03-01T09:50:00+00:00,97.618,2.624,0.401,-2.592,11.186
2026-03-01T09:55:00+00:00,96.841,2.588,0.357,-2.555,11.194
2026-03-01T10:00:00+00:00,98.186,2.629,0.338,-2.602,11.144
2026-03-01T10:05:00+00:00,97.961,2.615,0.316,-2.594,11.15
2026-03-01T10:10:00+00:00,101.037,2.715,0.324,-2.698,11.192
2026-03-01T10:15:00+00:00,102.666,2.767,0.376,-2.738,11.2
2026-03-01T10:20:00+00:00,98.953,2.649,0.396,-2.631,11.2
2026-03-01T10:25:00+00:00,98.068,2.632,0.37,-2.612,11.198
2026-03-01T10:30:00+00:00,100.629,2.712,0.364,-2.694,11.2
2026-03-01T10:35:00+00:00,108.118,2.936,0.38,-2.909,11.187
2026-03-01T10:40:00+00:00,110.464,3.001,0.358,-2.979,11.188
2026-03-01T10:45:00+00:00,107.995,2.938,0.336,-2.91,11.187
2026-03-01T10:50:00+00:00,105.365,2.851,0.368,-2.815,11.198
2026-03-01T10:55:00+00:00,106.346,2.878,0.34,-2.842,11.2
2026-03-01T11:00:00+00:00,97.052,2.592,0.349,-2.562,11.196
2026-03-01T11:05:00+00:00,100.459,2.692,0.368,-2.665,11.138
2026-03-01T11:10:00+00:00,101.507,2.714,0.33,-2.694,11.1
2026-03-01T11:15:00+00:00,103.759,2.762,0.308,-2.754,11.113
2026-03-01T11:20:00+00:00,104.057,2.798,0.282,-2.774,11.183
2026-03-01T11:25:00+00:00,102.0,2.762,0.274,-2.752,11.222
2026-03-01T11:30:00+00:00,103.028,2.782,0.326,-2.762,11.207
2026-03-01T11:35:00+00:00,100.948,2.715,0.31,-2.702,11.196
2026-03-01T11:40:00+00:00,98.863,2.655,0.366,-2.626,11.212
2026-03-01T11:45:00+00:00,103.993,2.813,0.322,-2.79,11.228
2026-03-01T11:50:00+00:00,102.04,2.752,0.3,-2.73,11.262
2026-03-01T11:55:00+00:00,97.815,2.62,0.337,-2.606,11.21
2026-03-01T12:00:00+00:00,95.432,2.558,0.323,-2.547,11.208
2026-03-01T12:05:00+00:00,100.423,2.711,0.326,-2.684,11.2
2026-03-01T12:10:00+00:00,97.883,2.65,0.34,-2.62,11.198
2026-03-01T12:15:00+00:00,103.383,2.774,0.312,-2.747,11.176
2026-03-01T12:20:00+00:00,75.45,1.952,0.258,-1.87,11.18
2026-03-01T12:25:00+00:00,46.95,1.154,0.258,-1.032,11.2
2026-03-01T12:30:00+00:00,56.254,1.43,0.29,-1.351,11.193
2026-03-01T12:35:00+00:00,57.607,1.459,0.298,-1.4,11.179
2026-03-01T12:40:00+00:00,63.761,1.648,0.309,-1.596,11.177
2026-03-01T12:45:00+00:00,75.648,1.985,0.319,-1.946,11.2
2026-03-01T12:50:00+00:00,69.74,1.812,0.292,-1.766,11.2
2026-03-01T12:55:00+00:00,79.95,2.096,0.285,-2.058,11.204
2026-03-01T13:00:00+00:00,90.908,2.416,0.322,-2.402,11.192
2026-03-01T13:05:00+00:00,89.339,2.38,0.335,-2.356,11.198
2026-03-01T13:10:00+00:00,93.223,2.496,0.385,-2.478,11.212
2026-03-01T13:15:00+00:00,97.58,2.63,0.373,-2.61,11.254
2026-03-01T13:20:00+00:00,95.936,2.582,0.39,-2.562,11.244
2026-03-01T13:25:00+00:00,87.968,2.358,0.393,-2.322,11.25
2026-03-01T13:30:00+00:00,74.623,1.982,0.397,-1.917,11.226
2026-03-01T13:35:00+00:00,79.352,2.099,0.388,-2.054,11.199
2026-03-01T13:40:00+00:00,82.166,2.182,0.388,-2.138,11.2
2026-03-01T13:45:00+00:00,87.759,2.34,0.396,-2.31,11.2
2026-03-01T13:50:00+00:00,81.411,2.168,0.403,-2.118,11.186
2026-03-01T13:55:00+00:00,78.959,2.096,0.386,-2.05,11.194
2026-03-01T14:00:00+00:00,85.589,2.275,0.355,-2.243,11.179
2026-03-01T14:05:00+00:00,95.344,2.55,0.358,-2.524,11.183
2026-03-01T14:10:00+00:00,93.077,2.498,0.374,-2.47,11.17
2026-03-01T14:15:00+00:00,93.195,2.498,0.366,-2.468,11.2
2026-03-01T14:20:00+00:00,98.88,2.672,0.363,-2.641,11.196
2026-03-01T14:25:00+00:00,101.668,2.76,0.398,-2.692,11.218
2026-03-01T14:30:00+00:00,100.978,2.742,0.388,-2.691,11.197
2026-03-01T14:35:00+00:00,99.646,2.692,0.378,-2.656,11.175
2026-03-01T14:40:00+00:00,99.471,2.694,0.37,-2.657,11.197
2026-03-01T14:45:00+00:00,101.806,2.77,0.358,-2.722,11.193
2026-03-01T14:50:00+00:00,99.778,2.692,0.356,-2.658,11.189
2026-03-01T14:55:00+00:00,101.781,2.734,0.358,-2.694,11.144
2026-03-01T15:00:00+00:00,105.003,2.818,0.375,-2.787,11.103
2026-03-01T15:05:00+00:00,106.081,2.832,0.376,-2.784,11.066
2026-03-01T15:10:00+00:00,106.163,2.837,0.392,-2.798,11.093
2026-03-01T15:15:00+00:00,110.886,2.956,0.369,-2.91,11.074
2026-03-01T15:20:00+00:00,109.593,2.9,0.381,-2.872,11.042
2026-03-01T15:25:00+00:00,111.796,2.997,0.384,-2.956,11.1
2026-03-01T15:30:00+00:00,109.963,2.953,0.399,-2.92,11.099
2026-03-01T15:35:00+00:00,109.28,2.93,0.351,-2.9,11.092
2026-03-01T15:40:00+00:00,107.083,2.861,0.332,-2.836,11.096
2026-03-01T15:45:00+00:00,86.868,2.288,0.344,-2.244,11.099
2026-03-01T15:50:00+00:00,105.363,2.832,0.344,-2.812,11.181
2026-03-01T15:55:00+00:00,102.474,2.738,0.319,-2.732,11.166
2026-03-01T16:00:00+00:00,100.711,2.677,0.35,-2.657,11.189
2026-03-01T16:05:00+00:00,101.754,2.698,0.347,-2.668,11.145
2026-03-01T16:10:00+00:00,103.698,2.799,0.316,-2.786,11.296
2026-03-01T16:15:00+00:00,109.942,2.963,0.297,-2.948,11.245
2026-03-01T16:20:00+00:00,114.068,3.066,0.328,-3.045,11.198
2026-03-01T16:25:00+00:00,117.684,3.165,0.354,-3.131,11.2
2026-03-01T16:30:00+00:00,118.49,3.18,0.374,-3.148,11.194
2026-03-01T16:35:00+00:00,119.905,3.228,0.386,-3.186,11.184
2026-03-01T16:40:00+00:00,123.502,3.317,0.376,-3.28,11.102
2026-03-01T16:45:00+00:00,125.45,3.367,0.397,-3.33,11.086
2026-03-01T16:50:00+00:00,123.125,3.295,0.376,-3.27,11.11
2026-03-01T16:55:00+00:00,130.595,3.494,0.33,-3.463,11.093
2026-03-01T17:00:00+00:00,133.701,3.588,0.313,-3.566,11.08
2026-03-01T17:05:00+00:00,135.185,3.642,0.354,-3.589,11.107
2026-03-01T17:10:00+00:00,133.029,3.593,0.349,-3.57,11.154
2026-03-01T17:15:00+00:00,130.368,3.524,0.38,-3.47,11.2
2026-03-01T17:20:00+00:00,128.664,3.474,0.369,-3.444,11.2
2026-03-01T17:25:00+00:00,130.206,3.504,0.388,-3.477,11.183
2026-03-01T17:30:00+00:00,132.468,3.56,0.417,-3.534,11.142
2026-03-01T17:35:00+00:00,132.52,3.551,0.392,-3.513,11.076
2026-03-01T17:40:00+00:00,134.307,3.642,0.416,-3.58,11.228
2026-03-01T17:45:00+00:00,133.96,3.629,0.41,-3.604,11.247
2026-03-01T17:50:00+00:00,135.269,3.657,0.407,-3.631,11.207
2026-03-01T17:55:00+00:00,138.15,3.75,0.406,-3.716,11.2
2026-03-01T18:00:00+00:00,137.437,3.736,0.428,-3.697,11.216
2026-03-01T18:05:00+00:00,136.994,3.752,0.444,-3.717,11.291
2026-03-01T18:10:00+00:00,138.293,3.78,0.441,-3.728,11.241
2026-03-01T18:15:00+00:00,136.817,3.718,0.392,-3.685,11.202
2026-03-01T18:20:00+00:00,139.135,3.778,0.349,-3.755,11.198
2026-03-01T18:25:00+00:00,140.274,3.808,0.314,-3.782,11.21
2026-03-01T18:30:00+00:00,138.144,3.778,0.322,-3.738,11.302
2026-03-01T18:35:00+00:00,136.243,3.707,0.37,-3.673,11.206
2026-03-01T18:40:00+00:00,133.974,3.6,0.396,-3.572,11.122
2026-03-01T18:45:00+00:00,133.447,3.595,0.416,-3.566,11.129
2026-03-01T18:50:00+00:00,132.923,3.579,0.409,-3.55,11.144
2026-03-01T18:55:00+00:00,131.024,3.541,0.422,-3.5,11.193
2026-03-01T19:00:00+00:00,130.453,3.534,0.401,-3.508,11.18
2026-03-01T19:05:00+00:00,129.416,3.494,0.377,-3.466,11.128
2026-03-01T19:10:00+00:00,129.587,3.504,0.383,-3.46,11.148
2026-03-01T19:15:00+00:00,125.877,3.39,0.444,-3.35,11.109
2026-03-01T19:20:00+00:00,126.267,3.4,0.451,-3.361,11.157
2026-03-01T19:25:00+00:00,122.653,3.3,0.45,-3.265,11.134
2026-03-01T19:30:00+00:00,120.884,3.252,0.464,-3.206,11.133
2026-03-01T19:35:00+00:00,121.525,3.273,0.449,-3.23,11.196
2026-03-01T19:40:00+00:00,120.565,3.265,0.42,-3.229,11.25
2026-03-01T19:45:00+00:00,116.864,3.148,0.474,-3.098,11.138
2026-03-01T19:50:00+00:00,117.172,3.144,0.482,-3.094,11.119
2026-03-01T19:55:00+00:00,114.653,3.076,0.45,-3.024,11.126
2026-03-01T20:00:00+00:00,114.726,3.066,0.452,-3.014,11.09
2026-03-01T20:05:00+00:00,113.4,3.052,0.476,-3.0,11.088
2026-03-01T20:10:00+00:00,112.565,3.026,0.436,-2.992,11.134
2026-03-01T20:15:00+00:00,112.31,3.028,0.438,-2.987,11.176
2026-03-01T20:20:00+00:00,111.404,3.01,0.476,-2.957,11.199
2026-03-01T20:25:00+00:00,110.453,2.992,0.495,-2.93,11.136
2026-03-01T20:30:00+00:00,107.605,2.922,0.452,-2.875,11.265
2026-03-01T20:35:00+00:00,107.021,2.907,0.492,-2.85,11.292
2026-03-01T20:40:00+00:00,104.522,2.828,0.456,-2.79,11.3
2026-03-01T20:45:00+00:00,104.162,2.839,0.477,-2.755,11.297
2026-03-01T20:50:00+00:00,103.347,2.798,0.494,-2.72,11.3
2026-03-01T20:55:00+00:00,102.564,2.763,0.478,-2.722,11.299
2026-03-01T21:00:00+00:00,103.257,2.783,0.461,-2.73,11.271
2026-03-01T21:05:00+00:00,105.983,2.837,0.456,-2.79,11.147
2026-03-01T21:10:00+00:00,102.046,2.748,0.478,-2.686,11.188
2026-03-01T21:15:00+00:00,101.139,2.734,0.467,-2.656,11.186
2026-03-01T21:20:00+00:00,98.902,2.673,0.484,-2.604,11.2
2026-03-01T21:25:00+00:00,97.582,2.634,0.49,-2.576,11.206
2026-03-01T21:30:00+00:00,95.766,2.605,0.51,-2.534,11.28
2026-03-01T21:35:00+00:00,95.843,2.595,0.518,-2.526,11.276
2026-03-01T21:40:00+00:00,94.364,2.563,0.496,-2.494,11.287
2026-03-01T21:45:00+00:00,93.591,2.538,0.467,-2.472,11.3
2026-03-01T21:50:00+00:00,92.029,2.506,0.47,-2.439,11.298
2026-03-01T21:55:00+00:00,91.204,2.467,0.471,-2.413,11.3
2026-03-01T22:00:00+00:00,90.06,2.413,0.468,-2.365,11.29
2026-03-01T22:05:00+00:00,89.086,2.391,0.476,-2.328,11.261
2026-03-01T22:10:00+00:00,86.644,2.331,0.503,-2.266,11.299
2026-03-01T22:15:00+00:00,86.323,2.319,0.503,-2.248,11.286
2026-03-01T22:20:00+00:00,85.611,2.291,0.504,-2.224,11.236
2026-03-01T22:25:00+00:00,84.306,2.282,0.499,-2.214,11.256
2026-03-01T22:30:00+00:00,81.872,2.206,0.502,-2.143,11.2
2026-03-01T22:35:00+00:00,81.017,2.17,0.521,-2.097,11.172
2026-03-01T22:40:00+00:00,86.613,2.319,0.49,-2.274,11.101
2026-03-01T22:45:00+00:00,85.335,2.288,0.468,-2.248,11.134
2026-03-01T22:50:00+00:00,82.9,2.249,0.448,-2.192,11.196
2026-03-01T22:55:00+00:00,80.312,2.182,0.466,-2.124,11.232
2026-03-01T23:00:00+00:00,76.59,2.088,0.506,-2.012,11.3
2026-03-01T23:05:00+00:00,74.969,2.034,0.47,-1.962,11.299
2026-03-01T23:10:00+00:00,75.054,2.045,0.483,-1.972,11.3
2026-03-01T23:15:00+00:00,73.972,2.015,0.475,-1.93,11.3
2026-03-01T23:20:00+00:00,73.949,2.009,0.49,-1.924,11.295
2026-03-01T23:25:00+00:00,72.907,1.98,0.486,-1.902,11.3
2026-03-01T23:30:00+00:00,72.112,1.969,0.494,-1.87,11.285
2026-03-01T23:35:00+00:00,70.003,1.907,0.522,-1.787,11.213
2026-03-01T23:40:00+00:00,69.703,1.894,0.52,-1.784,11.188
2026-03-01T23:45:00+00:00,71.67,1.94,0.508,-1.852,11.215
2026-03-01T23:50:00+00:00,72.225,1.957,0.484,-1.865,11.208
2026-03-01T23:55:00+00:00,71.651,1.944,0.48,-1.86,11.225
2026-03-02T00:00:00+00:00,71.932,1.947,0.48,-1.854,11.296
2026-03-02T00:05:00+00:00,74.117,1.994,0.482,-1.918,11.218
2026-03-02T00:10:00+00:00,74.857,2.013,0.534,-1.924,11.199
2026-03-02T00:15:00+00:00,76.239,2.047,0.496,-1.956,11.2
2026-03-02T00:20:00+00:00,78.49,2.092,0.483,-2.011,11.197
2026-03-02T00:25:00+00:00,80.028,2.112,0.452,-2.074,11.192
2026-03-02T00:30:00+00:00,80.497,2.117,0.45,-2.096,11.192
2026-03-02T00:35:00+00:00,89.593,2.382,0.478,-2.335,11.127
2026-03-02T00:40:00+00:00,96.844,2.56,0.477,-2.525,11.098
2026-03-02T00:45:00+00:00,100.573,2.664,0.463,-2.61,11.086
2026-03-02T00:50:00+00:00,100.713,2.668,0.46,-2.617,11.1
2026-03-02T00:55:00+00:00,100.45,2.646,0.467,-2.609,11.076
2026-03-02T01:00:00+00:00,99.608,2.628,0.468,-2.59,11.094
2026-03-02T01:05:00+00:00,102.317,2.71,0.471,-2.667,11.097
2026-03-02T01:10:00+00:00,102.577,2.72,0.449,-2.678,11.1
2026-03-02T01:15:00+00:00,101.937,2.713,0.458,-2.66,11.097
2026-03-02T01:20:00+00:00,101.829,2.699,0.483,-2.641,11.086
2026-03-02T01:25:00+00:00,101.147,2.677,0.483,-2.638,11.099
2026-03-02T01:30:00+00:00,101.922,2.692,0.458,-2.652,11.11
2026-03-02T01:35:00+00:00,99.372,2.623,0.462,-2.58,11.189
2026-03-02T01:40:00+00:00,99.482,2.636,0.482,-2.541,11.2
2026-03-02T01:45:00+00:00,97.874,2.589,0.45,-2.547,11.2
2026-03-02T01:50:00+00:00,98.327,2.6,0.478,-2.561,11.183
2026-03-02T01:55:00+00:00,97.841,2.578,0.456,-2.55,11.2
2026-03-02T02:00:00+00:00,97.88,2.593,0.448,-2.544,11.2
2026-03-02T02:05:00+00:00,95.778,2.537,0.456,-2.49,11.131
2026-03-02T02:10:00+00:00,95.15,2.528,0.472,-2.486,11.114
2026-03-02T02:15:00+00:00,93.758,2.484,0.465,-2.449,11.14
2026-03-02T02:20:00+00:00,93.302,2.478,0.466,-2.432,11.184
2026-03-02T02:25:00+00:00,93.285,2.481,0.474,-2.44,11.193
2026-03-02T02:30:00+00:00,94.688,2.516,0.467,-2.477,11.2
2026-03-02T02:35:00+00:00,93.508,2.482,0.467,-2.444,11.174
2026-03-02T02:40:00+00:00,92.063,2.448,0.477,-2.404,11.194
2026-03-02T02:45:00+00:00,91.001,2.416,0.486,-2.367,11.2
2026-03-02T02:50:00+00:00,90.218,2.408,0.481,-2.37,11.235
2026-03-02T02:55:00+00:00,88.415,2.39,0.478,-2.316,11.25
2026-03-02T03:00:00+00:00,87.121,2.324,0.495,-2.27,11.228
2026-03-02T03:05:00+00:00,89.474,2.398,0.5,-2.326,11.253
2026-03-02T03:10:00+00:00,90.133,2.436,0.504,-2.344,11.292
2026-03-02T03:15:00+00:00,88.679,2.403,0.492,-2.333,11.296
2026-03-02T03:20:00+00:00,87.892,2.388,0.479,-2.298,11.3
2026-03-02T03:25:00+00:00,86.33,2.323,0.48,-2.249,11.27
2026-03-02T03:30:00+00:00,84.814,2.284,0.499,-2.219,11.296
2026-03-02T03:35:00+00:00,84.62,2.272,0.498,-2.218,11.3
2026-03-02T03:40:00+00:00,83.929,2.251,0.5,-2.19,11.298
2026-03-02T03:45:00+00:00,83.435,2.246,0.512,-2.174,11.3
