ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-28T14:10:00+00:00,121.443,2.421,-0.147,-2.257,11.507
2026-02-28T14:15:00+00:00,123.552,2.44,-0.151,-2.302,11.5
2026-02-28T14:20:00+00:00,130.619,2.587,-0.165,-2.417,11.5
2026-02-28T14:25:00+00:00,129.091,2.547,-0.081,-2.406,11.5
2026-02-28T14:30:00+00:00,122.417,2.437,0.004,-2.282,11.548
2026-02-28T14:35:00+00:00,119.909,2.396,-0.168,-2.231,11.538
2026-02-28T14:40:00+00:00,120.256,2.401,-0.141,-2.244,11.532
2026-02-28T14:45:00+00:00,126.675,2.555,-0.023,-2.375,11.593
2026-02-28T14:50:00+00:00,130.382,2.579,0.119,-2.416,11.405
2026-02-28T14:55:00+00:00,132.579,2.612,0.12,-2.46,11.402
2026-02-28T15:00:00+00:00,132.788,2.618,0.127,-2.456,11.423
2026-02-28T15:05:00+00:00,133.276,2.626,-0.015,-2.468,11.4
2026-02-28T15:10:00+00:00,132.804,2.616,0.103,-2.46,11.4
2026-02-28T15:15:00+00:00,131.429,2.589,0.098,-2.429,11.4
2026-02-28T15:20:00+00:00,132.905,2.619,0.043,-2.462,11.4
2026-02-28T15:25:00+00:00,134.509,2.656,0.067,-2.501,11.407
2026-02-28T15:30:00+00:00,137.725,2.715,0.08,-2.552,11.415
2026-02-28T15:35:00+00:00,133.783,2.632,0.014,-2.472,11.4
2026-02-28T15:40:00+00:00,129.415,2.547,-0.04,-2.389,11.4
2026-02-28T15:45:00+00:00,124.041,2.451,0.044,-2.285,11.4
2026-02-28T15:50:00+00:00,125.805,2.476,0.001,-2.305,11.375
2026-02-28T15:55:00+00:00,127.528,2.483,-0.027,-2.332,11.301
2026-02-28T16:00:00+00:00,132.544,2.579,-0.001,-2.434,11.311
2026-02-28T16:05:00+00:00,137.577,2.703,0.035,-2.532,11.382
2026-02-28T16:10:00+00:00,137.823,2.694,0.072,-2.526,11.34
2026-02-28T16:15:00+00:00,144.064,2.828,0.123,-2.641,11.3
2026-02-28T16:20:00+00:00,148.979,2.926,-0.043,-2.727,11.314
2026-02-28T16:25:00+00:00,154.66,3.063,-0.001,-2.845,11.4
2026-02-28T16:30:00+00:00,154.097,3.049,0.086,-2.842,11.4
2026-02-28T16:35:00+00:00,153.803,3.039,-0.011,-2.836,11.4
2026-02-28T16:40:00+00:00,150.671,2.967,0.104,-2.795,11.4
2026-02-28T16:45:00+00:00,154.805,3.058,-0.083,-2.854,11.376
2026-02-28T16:50:00+00:00,158.741,3.109,-0.178,-2.918,11.302
2026-02-28T16:55:00+00:00,161.608,3.164,-0.145,-2.966,11.3
2026-02-28T17:00:00+00:00,167.122,3.274,-0.163,-3.055,11.323
2026-02-28T17:05:00+00:00,170.142,3.387,-0.14,-3.155,11.484
2026-02-28T17:10:00+00:00,173.42,3.421,-0.001,-3.206,11.406
2026-02-28T17:15:00+00:00,181.054,3.591,0.003,-3.354,11.46
2026-02-28T17:20:00+00:00,184.448,3.658,0.016,-3.408,11.411
2026-02-28T17:25:00+00:00,182.325,3.612,-0.103,-3.373,11.437
2026-02-28T17:30:00+00:00,183.241,3.638,-0.156,-3.393,11.448
2026-02-28T17:35:00+00:00,186.531,3.71,-0.167,-3.468,11.5
2026-02-28T17:40:00+00:00,192.554,3.814,-0.178,-3.595,11.5
2026-02-28T17:45:00+00:00,191.694,3.796,-0.2,-3.555,11.5
2026-02-28T17:50:00+00:00,196.561,3.907,-0.175,-3.674,11.456
2026-02-28T17:55:00+00:00,197.058,3.907,-0.184,-3.681,11.425
2026-02-28T18:00:00+00:00,199.161,3.92,-0.193,-3.714,11.4
2026-02-28T18:05:00+00:00,202.656,3.992,-0.203,-3.751,11.39
2026-02-28T18:10:00+00:00,208.542,4.115,-0.196,-3.872,11.36
2026-02-28T18:15:00+00:00,208.846,4.126,-0.145,-3.881,11.396
2026-02-28T18:20:00+00:00,207.488,4.085,-0.166,-3.843,11.334
2026-02-28T18:25:00+00:00,205.504,4.03,-0.194,-3.803,11.312
2026-02-28T18:30:00+00:00,206.756,4.068,-0.185,-3.822,11.353
2026-02-28T18:35:00+00:00,210.369,4.128,-0.179,-3.89,11.322
2026-02-28T18:40:00+00:00,211.465,4.145,-0.185,-3.906,11.301
2026-02-28T18:45:00+00:00,211.152,4.131,-0.15,-3.907,11.306
2026-02-28T18:50:00+00:00,206.744,4.052,-0.115,-3.829,11.34
2026-02-28T18:55:00+00:00,202.893,3.998,-0.058,-3.779,11.4
2026-02-28T19:00:00+00:00,200.049,3.921,-0.078,-3.723,11.4
2026-02-28T19:05:00+00:00,202.999,3.995,-0.178,-3.783,11.4
2026-02-28T19:10:00+00:00,198.646,3.92,-0.159,-3.702,11.419
2026-02-28T19:15:00+00:00,197.772,3.934,-0.144,-3.697,11.454
2026-02-28T19:20:00+00:00,199.742,3.987,-0.131,-3.735,11.498
2026-02-28T19:25:00+00:00,201.028,4.012,-0.151,-3.767,11.5
2026-02-28T19:30:00+00:00,202.031,4.02,-0.15,-3.797,11.5
2026-02-28T19:35:00+00:00,198.652,3.96,-0.03,-3.72,11.5
2026-02-28T19:40:00+00:00,200.127,3.997,-0.089,-3.757,11.5
2026-02-28T19:45:00+00:00,197.744,3.964,-0.132,-3.722,11.524
2026-02-28T19:50:00+00:00,192.211,3.858,-0.044,-3.618,11.587
2026-02-28T19:55:00+00:00,186.95,3.74,0.021,-3.508,11.6
2026-02-28T20:00:00+00:00,186.966,3.72,0.027,-3.489,11.488
2026-02-28T20:05:00+00:00,188.189,3.732,-0.079,-3.487,11.402
2026-02-28T20:10:00+00:00,183.75,3.638,-0.099,-3.396,11.4
2026-02-28T20:15:00+00:00,183.018,3.628,-0.15,-3.392,11.443
2026-02-28T20:20:00+00:00,183.709,3.641,-0.153,-3.418,11.469
2026-02-28T20:25:00+00:00,182.479,3.604,-0.083,-3.36,11.404
2026-02-28T20:30:00+00:00,181.547,3.599,-0.031,-3.354,11.411
2026-02-28T20:35:00+00:00,182.827,3.62,-0.072,-3.374,11.4
2026-02-28T20:40:00+00:00,178.381,3.508,-0.028,-3.293,11.4
2026-02-28T20:45:00+00:00,178.231,3.508,0.069,-3.296,11.4
2026-02-28T20:50:00+00:00,176.1,3.463,-0.03,-3.242,11.4
2026-02-28T20:55:00+00:00,174.918,3.434,0.09,-3.206,11.352
2026-02-28T21:00:00+00:00,173.157,3.398,0.051,-3.17,11.3
2026-02-28T21:05:00+00:00,174.883,3.466,0.091,-3.237,11.449
2026-02-28T21:10:00+00:00,172.244,3.436,0.162,-3.196,11.5
2026-02-28T21:15:00+00:00,172.138,3.438,0.142,-3.208,11.531
2026-02-28T21:20:00+00:00,170.895,3.436,0.143,-3.183,11.553
2026-02-28T21:25:00+00:00,167.594,3.383,0.092,-3.12,11.6
2026-02-28T21:30:00+00:00,164.759,3.315,0.062,-3.099,11.6
2026-02-28T21:35:00+00:00,163.945,3.243,0.058,-3.031,11.452
2026-02-28T21:40:00+00:00,162.003,3.226,0.096,-3.002,11.5
2026-02-28T21:45:00+00:00,164.693,3.297,-0.013,-3.064,11.5
2026-02-28T21:50:00+00:00,161.239,3.219,-0.021,-2.991,11.494
2026-02-28T21:55:00+00:00,160.542,3.185,-0.069,-2.971,11.471
2026-02-28T22:00:00+00:00,156.894,3.104,-0.025,-2.909,11.5
2026-02-28T22:05:00+00:00,156.252,3.099,0.088,-2.901,11.5
2026-02-28T22:10:00+00:00,156.414,3.094,0.044,-2.897,11.5
2026-02-28T22:15:00+00:00,153.068,3.03,0.093,-2.851,11.5
2026-02-28T22:20:00+00:00,152.726,3.018,0.047,-2.84,11.5
2026-02-28T22:25:00+00:00,153.047,3.032,0.117,-2.868,11.503
2026-02-28T22:30:00+00:00,147.458,2.953,0.156,-2.748,11.582
2026-02-28T22:35:00+00:00,142.35,2.84,0.2,-2.663,11.55
2026-02-28T22:40:00+00:00,141.663,2.859,0.2,-2.65,11.592
2026-02-28T22:45:00+00:00,142.091,2.834,0.2,-2.666,11.551
2026-02-28T22:50:00+00:00,142.202,2.832,0.2,-2.649,11.525
2026-02-28T22:55:00+00:00,139.674,2.797,0.2,-2.606,11.523
2026-02-28T23:00:00+00:00,137.252,2.747,0.17,-2.567,11.539
2026-02-28T23:05:00+00:00,136.216,2.717,0.145,-2.541,11.512
2026-02-28T23:10:00+00:00,134.124,2.685,0.2,-2.495,11.531
2026-02-28T23:15:00+00:00,133.839,2.701,0.2,-2.5,11.55
2026-02-28T23:20:00+00:00,129.589,2.6,0.2,-2.421,11.571
2026-02-28T23:25:00+00:00,129.877,2.562,0.2,-2.39,11.382
2026-02-28T23:30:00+00:00,131.347,2.594,0.2,-2.418,11.4
2026-02-28T23:35:00+00:00,135.199,2.657,0.2,-2.493,11.387
2026-02-28T23:40:00+00:00,132.718,2.608,0.2,-2.443,11.4
2026-02-28T23:45:00+00:00,130.927,2.583,0.2,-2.418,11.413
2026-02-28T23:50:00+00:00,126.98,2.51,0.2,-2.335,11.4
2026-02-28T23:55:00+00:00,127.622,2.507,0.2,-2.373,11.42
2026-03-01T00:00:00+00:00,127.584,2.514,0.2,-2.364,11.46
2026-03-01T00:05:00+00:00,136.358,2.689,0.2,-2.517,11.404
2026-03-01T00:10:00+00:00,142.837,2.804,0.2,-2.638,11.4
2026-03-01T00:15:00+00:00,147.056,2.888,0.2,-2.704,11.4
2026-03-01T00:20:00+00:00,148.895,2.913,0.228,-2.74,11.4
2026-03-01T00:25:00+00:00,147.758,2.909,0.248,-2.715,11.4
2026-03-01T00:30:00+00:00,149.638,2.935,0.255,-2.775,11.4
2026-03-01T00:35:00+00:00,161.106,3.158,0.25,-2.951,11.339
2026-03-01T00:40:00+00:00,167.678,3.291,0.235,-3.083,11.305
2026-03-01T00:45:00+00:00,170.061,3.349,0.239,-3.118,11.4
2026-03-01T00:50:00+00:00,169.92,3.372,0.218,-3.117,11.4
2026-03-01T00:55:00+00:00,170.228,3.386,0.25,-3.138,11.429
2026-03-01T01:00:00+00:00,170.501,3.398,0.239,-3.167,11.485
2026-03-01T01:05:00+00:00,172.732,3.432,0.2,-3.2,11.475
2026-03-01T01:10:00+00:00,174.431,3.485,0.2,-3.226,11.5
2026-03-01T01:15:00+00:00,172.816,3.439,0.2,-3.205,11.5
2026-03-01T01:20:00+00:00,169.49,3.388,0.2,-3.148,11.5
2026-03-01T01:25:00+00:00,169.0,3.375,0.2,-3.136,11.5
2026-03-01T01:30:00+00:00,167.884,3.34,0.213,-3.12,11.5
2026-03-01T01:35:00+00:00,166.561,3.314,0.2,-3.105,11.5
2026-03-01T01:40:00+00:00,163.086,3.254,0.2,-3.03,11.531
2026-03-01T01:45:00+00:00,164.353,3.279,0.2,-3.054,11.502
2026-03-01T01:50:00+00:00,162.942,3.251,0.2,-3.021,11.527
2026-03-01T01:55:00+00:00,160.718,3.189,0.2,-2.992,11.5
2026-03-01T02:00:00+00:00,158.92,3.139,0.2,-2.961,11.52
2026-03-01T02:05:00+00:00,161.913,3.221,0.2,-3.0,11.5
2026-03-01T02:10:00+00:00,163.284,3.255,0.2,-3.014,11.5
2026-03-01T02:15:00+00:00,163.368,3.257,0.2,-3.017,11.5
2026-03-01T02:20:00+00:00,163.193,3.268,0.2,-3.02,11.511
2026-03-01T02:25:00+00:00,162.55,3.248,0.2,-3.019,11.545
2026-03-01T02:30:00+00:00,163.618,3.302,0.2,-3.069,11.6
2026-03-01T02:35:00+00:00,163.213,3.282,0.2,-3.025,11.571
2026-03-01T02:40:00+00:00,161.938,3.22,0.208,-3.0,11.5
2026-03-01T02:45:00+00:00,162.531,3.242,0.215,-3.01,11.5
2026-03-01T02:50:00+00:00,161.693,3.224,0.229,-2.988,11.5
2026-03-01T02:55:00+00:00,157.611,3.111,0.2,-2.918,11.5
2026-03-01T03:00:00+00:00,155.949,3.096,0.204,-2.907,11.5
2026-03-01T03:05:00+00:00,155.201,3.072,0.201,-2.854,11.461
2026-03-01T03:10:00+00:00,154.835,3.083,0.2,-2.853,11.4
2026-03-01T03:15:00+00:00,154.509,3.063,0.2,-2.851,11.442
2026-03-01T03:20:00+00:00,152.488,3.018,0.2,-2.813,11.5
2026-03-01T03:25:00+00:00,150.438,3.0,0.2,-2.8,11.5
2026-03-01T03:30:00+00:00,150.538,3.0,0.217,-2.8,11.5
2026-03-01T03:35:00+00:00,151.2,3.003,0.2,-2.802,11.461
2026-03-01T03:40:00+00:00,151.657,2.997,0.2,-2.8,11.451
2026-03-01T03:45:00+00:00,149.267,2.941,0.2,-2.774,11.442
2026-03-01T03:50:00+00:00,147.819,2.907,0.2,-2.724,11.4
2026-03-01T03:55:00+00:00,147.568,2.908,0.2,-2.725,11.427
2026-03-01T04:00:00+00:00,143.108,2.843,0.2,-2.648,11.484
2026-03-01T04:05:00+00:00,142.453,2.843,0.2,-2.639,11.5
2026-03-01T04:10:00+00:00,139.436,2.782,0.2,-2.592,11.5
2026-03-01T04:15:00+00:00,140.857,2.806,0.2,-2.607,11.5
2026-03-01T04:20:00+00:00,142.041,2.818,0.2,-2.633,11.5
2026-03-01T04:25:00+00:00,140.045,2.8,0.2,-2.6,11.5
2026-03-01T04:30:00+00:00,140.234,2.789,0.2,-2.597,11.5
2026-03-01T04:35:00+00:00,140.15,2.8,0.2,-2.6,11.5
2026-03-01T04:40:00+00:00,136.492,2.718,0.2,-2.53,11.5
2026-03-01T04:45:00+00:00,134.753,2.701,0.2,-2.502,11.5
2026-03-01T04:50:00+00:00,133.516,2.669,0.2,-2.489,11.5
2026-03-01T04:55:00+00:00,133.39,2.663,0.2,-2.486,11.5
2026-03-01T05:00:00+00:00,130.682,2.596,0.2,-2.431,11.5
2026-03-01T05:05:00+00:00,125.691,2.494,0.2,-2.335,11.52
2026-03-01T05:10:00+00:00,125.422,2.488,0.2,-2.322,11.455
2026-03-01T05:15:00+00:00,127.8,2.511,0.2,-2.363,11.417
2026-03-01T05:20:00+00:00,126.409,2.505,0.2,-2.344,11.482
2026-03-01T05:25:00+00:00,124.85,2.475,0.2,-2.304,11.42
2026-03-01T05:30:00+00:00,126.028,2.5,0.2,-2.3,11.4
2026-03-01T05:35:00+00:00,126.895,2.493,0.2,-2.325,11.322
2026-03-01T05:40:00+00:00,125.714,2.435,0.185,-2.304,11.3
2026-03-01T05:45:00+00:00,125.655,2.441,0.2,-2.301,11.3
2026-03-01T05:50:00+00:00,124.567,2.432,0.2,-2.298,11.355
2026-03-01T05:55:00+00:00,121.24,2.39,0.227,-2.21,11.347
2026-03-01T06:00:00+00:00,123.44,2.412,0.2,-2.264,11.3
2026-03-01T06:05:00+00:00,130.46,2.556,0.237,-2.388,11.343
2026-03-01T06:10:00+00:00,132.995,2.609,0.223,-2.43,11.4
2026-03-01T06:15:00+00:00,131.243,2.594,0.23,-2.415,11.4
2026-03-01T06:20:00+00:00,131.066,2.586,0.2,-2.415,11.4
2026-03-01T06:25:00+00:00,133.366,2.617,0.2,-2.461,11.4
2026-03-01T06:30:00+00:00,133.039,2.603,0.235,-2.443,11.4
2026-03-01T06:35:00+00:00,133.915,2.621,0.214,-2.457,11.389
2026-03-01T06:40:00+00:00,137.014,2.691,0.2,-2.535,11.384
2026-03-01T06:45:00+00:00,134.467,2.677,0.2,-2.494,11.445
2026-03-01T06:50:00+00:00,135.755,2.697,0.2,-2.504,11.411
2026-03-01T06:55:00+00:00,137.82,2.722,0.2,-2.541,11.378
2026-03-01T07:00:00+00:00,140.806,2.774,0.2,-2.591,11.363
2026-03-01T07:05:00+00:00,142.259,2.802,0.2,-2.619,11.344
2026-03-01T07:10:00+00:00,143.95,2.823,0.2,-2.623,11.3
2026-03-01T07:15:00+00:00,141.483,2.776,0.2,-2.602,11.353
2026-03-01T07:20:00+00:00,141.461,2.787,0.2,-2.6,11.355
2026-03-01T07:25:00+00:00,143.379,2.822,0.2,-2.63,11.4
2026-03-01T07:30:00+00:00,147.323,2.899,0.2,-2.714,11.381
2026-03-01T07:35:00+00:00,146.69,2.879,0.194,-2.707,11.392
2026-03-01T07:40:00+00:00,146.644,2.878,0.15,-2.688,11.338
2026-03-01T07:45:00+00:00,147.754,2.911,0.144,-2.718,11.397
2026-03-01T07:50:00+00:00,150.093,2.948,0.155,-2.759,11.339
2026-03-01T07:55:00+00:00,152.071,2.986,0.074,-2.795,11.3
2026-03-01T08:00:00+00:00,153.234,3.006,0.003,-2.813,11.311
2026-03-01T08:05:00+00:00,162.725,3.185,0.048,-2.98,11.326
2026-03-01T08:10:00+00:00,161.908,3.162,0.139,-2.955,11.3
2026-03-01T08:15:00+00:00,162.978,3.188,0.039,-2.98,11.3
2026-03-01T08:20:00+00:00,157.147,3.081,0.16,-2.881,11.3
2026-03-01T08:25:00+00:00,150.281,2.943,0.164,-2.753,11.3
2026-03-01T08:30:00+00:00,147.503,2.895,0.166,-2.698,11.3
2026-03-01T08:35:00+00:00,149.941,2.943,0.149,-2.754,11.3
2026-03-01T08:40:00+00:00,149.631,2.935,0.013,-2.736,11.3
2026-03-01T08:45:00+00:00,156.107,3.078,0.071,-2.887,11.418
2026-03-01T08:50:00+00:00,155.059,3.071,0.093,-2.89,11.531
2026-03-01T08:55:00+00:00,151.875,3.028,0.138,-2.846,11.534
2026-03-01T09:00:00+00:00,151.602,3.02,0.063,-2.838,11.532
2026-03-01T09:05:00+00:00,150.322,2.992,0.122,-2.809,11.517
2026-03-01T09:10:00+00:00,152.821,3.037,0.116,-2.852,11.543
2026-03-01T09:15:00+00:00,153.776,3.067,0.167,-2.88,11.553
2026-03-01T09:20:00+00:00,154.612,3.07,0.112,-2.888,11.513
2026-03-01T09:25:00+00:00,153.102,3.066,0.134,-2.861,11.572
2026-03-01T09:30:00+00:00,152.531,3.016,-0.021,-2.838,11.5
2026-03-01T09:35:00+00:00,160.708,3.192,0.073,-2.982,11.492
2026-03-01T09:40:00+00:00,163.649,3.252,-0.134,-3.035,11.458
2026-03-01T09:45:00+00:00,158.058,3.129,0.136,-2.934,11.454
2026-03-01T09:50:00+00:00,155.794,3.074,0.021,-2.875,11.4
2026-03-01T09:55:00+00:00,157.853,3.124,-0.005,-2.917,11.4
2026-03-01T10:00:00+00:00,157.655,3.122,0.152,-2.907,11.4
2026-03-01T10:05:00+00:00,160.643,3.176,0.013,-2.958,11.4
2026-03-01T10:10:00+00:00,161.884,3.194,0.032,-2.987,11.405
2026-03-01T10:15:00+00:00,163.07,3.226,-0.024,-3.021,11.4
2026-03-01T10:20:00+00:00,162.521,3.211,0.006,-3.01,11.41
2026-03-01T10:25:00+00:00,161.172,3.191,-0.037,-2.984,11.429
2026-03-01T10:30:00+00:00,161.848,3.2,-0.035,-3.0,11.404
2026-03-01T10:35:00+00:00,158.357,3.138,0.002,-2.921,11.4
2026-03-01T10:40:00+00:00,157.384,3.112,-0.025,-2.914,11.4
2026-03-01T10:45:00+00:00,153.79,3.04,0.043,-2.842,11.4
2026-03-01T10:50:00+00:00,152.278,3.006,0.049,-2.813,11.4
2026-03-01T10:55:00+00:00,150.302,2.957,0.144,-2.784,11.4
2026-03-01T11:00:00+00:00,148.324,2.909,0.108,-2.75,11.4
2026-03-01T11:05:00+00:00,151.957,3.001,0.019,-2.801,11.398
2026-03-01T11:10:00+00:00,155.831,3.068,-0.012,-2.871,11.35
2026-03-01T11:15:00+00:00,156.853,3.086,-0.034,-2.881,11.328
2026-03-01T11:20:00+00:00,157.485,3.106,-0.053,-2.902,11.393
2026-03-01T11:25:00+00:00,157.87,3.126,-0.146,-2.925,11.4
2026-03-01T11:30:00+00:00,159.21,3.152,-0.137,-2.948,11.4
2026-03-01T11:35:00+00:00,157.015,3.112,-0.039,-2.907,11.4
2026-03-01T11:40:00+00:00,152.393,3.003,0.02,-2.83,11.411
2026-03-01T11:45:00+00:00,157.077,3.104,0.106,-2.903,11.428
2026-03-01T11:50:00+00:00,154.294,3.06,0.135,-2.862,11.436
2026-03-01T11:55:00+00:00,156.565,3.097,0.115,-2.899,11.412
2026-03-01T12:00:00+00:00,161.931,3.21,0.063,-2.996,11.4
2026-03-01T12:05:00+00:00,162.372,3.206,-0.068,-3.0,11.4
2026-03-01T12:10:00+00:00,159.275,3.153,-0.058,-2.94,11.4
2026-03-01T12:15:00+00:00,156.585,3.104,0.018,-2.885,11.4
2026-03-01T12:20:00+00:00,149.938,2.953,0.151,-2.778,11.4
2026-03-01T12:25:00+00:00,142.467,2.827,0.146,-2.643,11.484
2026-03-01T12:30:00+00:00,139.558,2.783,0.112,-2.594,11.5
2026-03-01T12:35:00+00:00,144.471,2.874,0.124,-2.684,11.5
2026-03-01T12:40:00+00:00,141.237,2.806,-0.048,-2.616,11.49
2026-03-01T12:45:00+00:00,133.584,2.668,-0.022,-2.486,11.5
2026-03-01T12:50:00+00:00,128.72,2.549,-0.045,-2.399,11.5
2026-03-01T12:55:00+00:00,126.879,2.506,-0.005,-2.361,11.5
2026-03-01T13:00:00+00:00,130.099,2.571,0.025,-2.426,11.5
2026-03-01T13:05:00+00:00,139.807,2.784,-0.092,-2.599,11.488
2026-03-01T13:10:00+00:00,148.556,2.941,0.032,-2.755,11.485
2026-03-01T13:15:00+00:00,154.707,3.062,-0.02,-2.87,11.5
2026-03-01T13:20:00+00:00,155.102,3.072,0.019,-2.882,11.5
2026-03-01T13:25:00+00:00,155.699,3.088,-0.078,-2.898,11.5
2026-03-01T13:30:00+00:00,154.446,3.055,-0.174,-2.848,11.46
2026-03-01T13:35:00+00:00,140.427,2.772,-0.096,-2.604,11.432
2026-03-01T13:40:00+00:00,132.277,2.631,-0.127,-2.456,11.5
2026-03-01T13:45:00+00:00,131.887,2.618,-0.111,-2.446,11.492
2026-03-01T13:50:00+00:00,138.202,2.743,-0.117,-2.564,11.446
2026-03-01T13:55:00+00:00,136.124,2.694,-0.13,-2.518,11.457
2026-03-01T14:00:00+00:00,134.667,2.69,0.002,-2.497,11.5
2026-03-01T14:05:00+00:00,135.703,2.679,-0.079,-2.513,11.446
2026-03-01T14:10:00+00:00,142.018,2.795,-0.152,-2.624,11.4
2026-03-01T14:15:00+00:00,145.151,2.853,-0.148,-2.675,11.4
2026-03-01T14:20:00+00:00,147.949,2.905,-0.15,-2.727,11.4
2026-03-01T14:25:00+00:00,149.228,2.932,-0.136,-2.756,11.418
2026-03-01T14:30:00+00:00,149.78,2.947,-0.088,-2.777,11.411
2026-03-01T14:35:00+00:00,152.931,3.016,-0.139,-2.813,11.4
2026-03-01T14:40:00+00:00,155.181,3.077,-0.188,-2.856,11.4
2026-03-01T14:45:00+00:00,155.221,3.077,-0.158,-2.845,11.4
2026-03-01T14:50:00+00:00,151.582,2.992,-0.127,-2.795,11.4
2026-03-01T14:55:00+00:00,149.723,2.943,-0.158,-2.753,11.397
2026-03-01T15:00:00+00:00,151.532,2.98,-0.141,-2.78,11.32
2026-03-01T15:05:00+00:00,149.202,2.938,-0.158,-2.738,11.342
2026-03-01T15:10:00+00:00,150.164,2.974,-0.15,-2.78,11.477
2026-03-01T15:15:00+00:00,150.566,2.983,-0.141,-2.786,11.47
2026-03-01T15:20:00+00:00,152.844,3.024,-0.014,-2.819,11.428
2026-03-01T15:25:00+00:00,152.105,3.016,-0.059,-2.827,11.497
2026-03-01T15:30:00+00:00,153.704,3.039,-0.134,-2.864,11.5
2026-03-01T15:35:00+00:00,158.973,3.149,-0.076,-2.948,11.5
2026-03-01T15:40:00+00:00,152.945,3.036,-0.005,-2.843,11.5
2026-03-01T15:45:00+00:00,148.447,2.943,-0.019,-2.759,11.5
2026-03-01T15:50:00+00:00,146.752,2.92,-0.016,-2.729,11.518
2026-03-01T15:55:00+00:00,154.741,3.055,0.061,-2.85,11.408
2026-03-01T16:00:00+00:00,157.993,3.128,-0.11,-2.92,11.4
2026-03-01T16:05:00+00:00,159.202,3.12,-0.106,-2.917,11.349
2026-03-01T16:10:00+00:00,161.832,3.217,-0.15,-3.002,11.504
2026-03-01T16:15:00+00:00,163.897,3.246,-0.151,-3.042,11.438
2026-03-01T16:20:00+00:00,168.576,3.321,-0.151,-3.104,11.4
2026-03-01T16:25:00+00:00,174.34,3.438,-0.043,-3.215,11.4
2026-03-01T16:30:00+00:00,177.204,3.495,-0.068,-3.259,11.4
2026-03-01T16:35:00+00:00,178.671,3.513,0.077,-3.285,11.392
2026-03-01T16:40:00+00:00,178.324,3.484,0.101,-3.252,11.313
2026-03-01T16:45:00+00:00,182.913,3.635,-0.152,-3.378,11.447
2026-03-01T16:50:00+00:00,186.787,3.702,-0.178,-3.463,11.5
2026-03-01T16:55:00+00:00,188.037,3.727,-0.161,-3.477,11.48
2026-03-01T17:00:00+00:00,191.576,3.801,-0.178,-3.536,11.483
2026-03-01T17:05:00+00:00,198.134,3.925,-0.156,-3.673,11.411
2026-03-01T17:10:00+00:00,203.29,4.042,-0.172,-3.791,11.471
2026-03-01T17:15:00+00:00,205.183,4.096,-0.155,-3.837,11.5
2026-03-01T17:20:00+00:00,202.243,4.038,-0.149,-3.786,11.5
2026-03-01T17:25:00+00:00,201.218,4.016,-0.152,-3.769,11.5
2026-03-01T17:30:00+00:00,205.952,4.099,-0.133,-3.848,11.469
2026-03-01T17:35:00+00:00,204.099,4.023,-0.105,-3.781,11.359
2026-03-01T17:40:00+00:00,204.757,4.078,-0.154,-3.845,11.5
2026-03-01T17:45:00+00:00,203.104,4.065,-0.157,-3.807,11.529
2026-03-01T17:50:00+00:00,201.453,4.021,-0.083,-3.784,11.509
2026-03-01T17:55:00+00:00,207.139,4.128,-0.142,-3.888,11.5
2026-03-01T18:00:00+00:00,208.913,4.157,-0.045,-3.928,11.518
2026-03-01T18:05:00+00:00,212.573,4.26,0.002,-4.007,11.6
2026-03-01T18:10:00+00:00,214.438,4.272,-0.112,-4.018,11.525
2026-03-01T18:15:00+00:00,212.985,4.237,-0.045,-3.983,11.5
2026-03-01T18:20:00+00:00,210.881,4.199,-0.033,-3.942,11.5
2026-03-01T18:25:00+00:00,211.16,4.206,-0.034,-3.958,11.532
2026-03-01T18:30:00+00:00,208.055,4.181,0.109,-3.926,11.617
2026-03-01T18:35:00+00:00,206.611,4.131,0.031,-3.891,11.525
2026-03-01T18:40:00+00:00,206.886,4.103,0.06,-3.859,11.422
2026-03-01T18:45:00+00:00,205.915,4.084,0.015,-3.84,11.429
2026-03-01T18:50:00+00:00,204.911,4.071,0.047,-3.829,11.458
2026-03-01T18:55:00+00:00,206.783,4.12,0.136,-3.881,11.5
2026-03-01T19:00:00+00:00,201.664,4.023,0.048,-3.78,11.5
2026-03-01T19:05:00+00:00,196.32,3.91,0.114,-3.679,11.5
2026-03-01T19:10:00+00:00,193.227,3.833,0.124,-3.607,11.472
2026-03-01T19:15:00+00:00,191.307,3.789,0.065,-3.548,11.473
2026-03-01T19:20:00+00:00,193.221,3.825,0.117,-3.595,11.5
2026-03-01T19:25:00+00:00,192.612,3.821,0.122,-3.585,11.49
2026-03-01T19:30:00+00:00,193.279,3.837,0.075,-3.601,11.493
2026-03-01T19:35:00+00:00,189.74,3.764,0.104,-3.533,11.501
2026-03-01T19:40:00+00:00,184.189,3.693,0.035,-3.449,11.6
2026-03-01T19:45:00+00:00,180.716,3.589,0.13,-3.361,11.522
2026-03-01T19:50:00+00:00,177.588,3.534,0.16,-3.291,11.5
2026-03-01T19:55:00+00:00,175.116,3.494,0.137,-3.258,11.5
2026-03-01T20:00:00+00:00,176.869,3.515,0.115,-3.275,11.476
2026-03-01T20:05:00+00:00,176.203,3.493,0.068,-3.259,11.46
2026-03-01T20:10:00+00:00,173.855,3.468,0.15,-3.235,11.5
2026-03-01T20:15:00+00:00,175.954,3.502,0.149,-3.282,11.52
2026-03-01T20:20:00+00:00,173.639,3.489,0.145,-3.245,11.568
2026-03-01T20:25:00+00:00,171.776,3.439,0.095,-3.194,11.541
