ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-24T03:35:00+00:00,205.617,3.98,0.495,-3.962,11.13
2026-02-24T03:40:00+00:00,206.489,4.0,0.485,-3.96,11.134
2026-02-24T03:45:00+00:00,204.869,3.988,0.42,-3.938,11.2
2026-02-24T03:50:00+00:00,201.519,3.909,0.461,-3.9,11.2
2026-02-24T03:55:00+00:00,204.455,3.985,0.5,-3.934,11.2
2026-02-24T04:00:00+00:00,204.735,3.996,0.452,-3.948,11.2
2026-02-24T04:05:00+00:00,211.096,4.062,0.461,-4.03,11.083
2026-02-24T04:10:00+00:00,213.413,4.096,0.465,-4.051,11.037
2026-02-24T04:15:00+00:00,211.669,4.067,0.494,-4.024,11.059
2026-02-24T04:20:00+00:00,210.872,4.055,0.5,-4.023,11.074
2026-02-24T04:25:00+00:00,209.983,4.04,0.5,-4.02,11.084
2026-02-24T04:30:00+00:00,209.214,4.034,0.474,-3.998,11.1
2026-02-24T04:35:00+00:00,207.8,4.0,0.5,-3.995,11.1
2026-02-24T04:40:00+00:00,209.248,4.034,0.5,-4.008,11.1
2026-02-24T04:45:00+00:00,205.758,3.974,0.503,-3.93,11.1
2026-02-24T04:50:00+00:00,204.002,3.961,0.512,-3.925,11.165
2026-02-24T04:55:00+00:00,201.467,3.917,0.5,-3.871,11.2
2026-02-24T05:00:00+00:00,203.0,3.932,0.5,-3.902,11.149
2026-02-24T05:05:00+00:00,202.352,3.868,0.454,-3.869,11.051
2026-02-24T05:10:00+00:00,202.834,3.849,0.4,-3.873,11.006
2026-02-24T05:15:00+00:00,206.234,3.92,0.424,-3.943,11.044
2026-02-24T05:20:00+00:00,207.128,3.984,0.42,-3.955,11.053
2026-02-24T05:25:00+00:00,208.927,4.014,0.4,-3.998,11.085
2026-02-24T05:30:00+00:00,208.421,3.965,0.4,-3.979,11.013
2026-02-24T05:35:00+00:00,208.3,3.98,0.4,-3.977,11.024
2026-02-24T05:40:00+00:00,208.98,3.983,0.389,-3.999,11.045
2026-02-24T05:45:00+00:00,212.471,4.048,0.375,-4.045,11.0
2026-02-24T05:50:00+00:00,215.851,4.119,0.346,-4.111,11.003
2026-02-24T05:55:00+00:00,217.487,4.162,0.3,-4.14,11.0
2026-02-24T06:00:00+00:00,217.659,4.166,0.343,-4.132,11.0
2026-02-24T06:05:00+00:00,225.405,4.296,0.4,-4.293,11.025
2026-02-24T06:10:00+00:00,230.308,4.447,0.332,-4.428,11.134
2026-02-24T06:15:00+00:00,225.906,4.377,0.343,-4.37,11.2
2026-02-24T06:20:00+00:00,231.166,4.465,0.319,-4.453,11.137
2026-02-24T06:25:00+00:00,230.805,4.48,0.322,-4.474,11.192
2026-02-24T06:30:00+00:00,237.414,4.597,0.3,-4.602,11.19
2026-02-24T06:35:00+00:00,239.164,4.603,0.3,-4.603,11.1
2026-02-24T06:40:00+00:00,241.417,4.644,0.3,-4.643,11.1
2026-02-24T06:45:00+00:00,242.068,4.653,0.3,-4.654,11.1
2026-02-24T06:50:00+00:00,242.855,4.678,0.3,-4.661,11.1
2026-02-24T06:55:00+00:00,241.263,4.635,0.313,-4.627,11.1
2026-02-24T07:00:00+00:00,243.804,4.687,0.29,-4.695,11.1
2026-02-24T07:05:00+00:00,246.184,4.729,0.3,-4.728,11.09
2026-02-24T07:10:00+00:00,248.224,4.772,0.3,-4.781,11.098
2026-02-24T07:15:00+00:00,243.203,4.725,0.3,-4.737,11.215
2026-02-24T07:20:00+00:00,247.635,4.792,0.281,-4.804,11.195
2026-02-24T07:25:00+00:00,245.978,4.766,0.286,-4.792,11.2
2026-02-24T07:30:00+00:00,241.614,4.684,0.276,-4.695,11.2
2026-02-24T07:35:00+00:00,242.623,4.7,0.324,-4.709,11.199
2026-02-24T07:40:00+00:00,240.255,4.652,0.3,-4.65,11.176
2026-02-24T07:45:00+00:00,232.472,4.508,0.277,-4.52,11.2
2026-02-24T07:50:00+00:00,233.694,4.53,0.294,-4.557,11.2
2026-02-24T07:55:00+00:00,233.791,4.534,0.3,-4.535,11.2
2026-02-24T08:00:00+00:00,234.758,4.553,0.289,-4.556,11.2
2026-02-24T08:05:00+00:00,235.033,4.539,0.283,-4.554,11.191
2026-02-24T08:10:00+00:00,238.092,4.62,0.25,-4.621,11.2
2026-02-24T08:15:00+00:00,239.184,4.64,0.272,-4.644,11.2
2026-02-24T08:20:00+00:00,239.397,4.654,0.227,-4.65,11.2
2026-02-24T08:25:00+00:00,239.28,4.639,0.26,-4.66,11.2
2026-02-24T08:30:00+00:00,236.202,4.59,0.297,-4.599,11.203
2026-02-24T08:35:00+00:00,235.251,4.553,0.294,-4.583,11.2
2026-02-24T08:40:00+00:00,229.616,4.451,0.3,-4.462,11.2
2026-02-24T08:45:00+00:00,226.556,4.391,0.301,-4.404,11.2
2026-02-24T08:50:00+00:00,227.662,4.427,0.308,-4.432,11.2
2026-02-24T08:55:00+00:00,224.521,4.373,0.348,-4.374,11.234
2026-02-24T09:00:00+00:00,221.498,4.321,0.319,-4.313,11.263
2026-02-24T09:05:00+00:00,220.521,4.205,0.319,-4.201,11.011
2026-02-24T09:10:00+00:00,223.813,4.24,0.331,-4.269,11.0
2026-02-24T09:15:00+00:00,221.296,4.22,0.353,-4.23,11.0
2026-02-24T09:20:00+00:00,222.778,4.235,0.334,-4.252,11.014
2026-02-24T09:25:00+00:00,219.6,4.197,0.395,-4.187,11.01
2026-02-24T09:30:00+00:00,217.001,4.15,0.4,-4.143,11.012
2026-02-24T09:35:00+00:00,217.109,4.161,0.4,-4.146,11.002
2026-02-24T09:40:00+00:00,215.603,4.131,0.4,-4.115,11.0
2026-02-24T09:45:00+00:00,192.349,3.687,0.512,-3.635,11.069
2026-02-24T09:50:00+00:00,179.566,3.433,0.611,-3.373,11.1
2026-02-24T09:55:00+00:00,182.338,3.509,0.6,-3.425,11.1
2026-02-24T10:00:00+00:00,184.028,3.557,0.596,-3.46,11.098
2026-02-24T10:05:00+00:00,182.018,3.494,0.628,-3.41,11.1
2026-02-24T10:10:00+00:00,176.805,3.393,0.609,-3.313,11.1
2026-02-24T10:15:00+00:00,171.753,3.29,0.611,-3.219,11.1
2026-02-24T10:20:00+00:00,173.544,3.325,0.6,-3.256,11.1
2026-02-24T10:25:00+00:00,173.825,3.334,0.6,-3.267,11.1
2026-02-24T10:30:00+00:00,174.634,3.328,0.6,-3.292,11.1
2026-02-24T10:35:00+00:00,177.862,3.407,0.6,-3.341,11.1
2026-02-24T10:40:00+00:00,180.572,3.459,0.573,-3.398,11.1
2026-02-24T10:45:00+00:00,181.367,3.474,0.595,-3.399,11.1
2026-02-24T10:50:00+00:00,180.832,3.476,0.6,-3.394,11.1
2026-02-24T10:55:00+00:00,169.943,3.247,0.615,-3.179,11.1
2026-02-24T11:00:00+00:00,172.75,3.313,0.612,-3.24,11.1
2026-02-24T11:05:00+00:00,174.852,3.341,0.6,-3.291,11.1
2026-02-24T11:10:00+00:00,172.642,3.302,0.611,-3.232,11.053
2026-02-24T11:15:00+00:00,173.734,3.33,0.596,-3.252,11.062
2026-02-24T11:20:00+00:00,171.288,3.279,0.6,-3.201,11.058
2026-02-24T11:25:00+00:00,172.895,3.317,0.6,-3.24,11.1
2026-02-24T11:30:00+00:00,173.805,3.323,0.604,-3.28,11.1
2026-02-24T11:35:00+00:00,171.426,3.291,0.564,-3.23,11.1
2026-02-24T11:40:00+00:00,171.501,3.284,0.59,-3.224,11.1
2026-02-24T11:45:00+00:00,166.845,3.201,0.55,-3.128,11.094
2026-02-24T11:50:00+00:00,164.344,3.152,0.576,-3.075,11.093
2026-02-24T11:55:00+00:00,163.976,3.157,0.54,-3.091,11.1
2026-02-24T12:00:00+00:00,158.618,3.048,0.558,-2.978,11.126
2026-02-24T12:05:00+00:00,161.257,3.102,0.589,-3.007,11.12
2026-02-24T12:10:00+00:00,162.021,3.134,0.556,-3.075,11.187
2026-02-24T12:15:00+00:00,163.086,3.144,0.564,-3.067,11.1
2026-02-24T12:20:00+00:00,165.256,3.19,0.571,-3.102,11.1
2026-02-24T12:25:00+00:00,164.153,3.174,0.516,-3.093,11.1
2026-02-24T12:30:00+00:00,168.092,3.219,0.561,-3.179,11.1
2026-02-24T12:35:00+00:00,169.626,3.262,0.568,-3.207,11.139
2026-02-24T12:40:00+00:00,170.525,3.287,0.568,-3.222,11.145
2026-02-24T12:45:00+00:00,165.059,3.192,0.557,-3.106,11.18
2026-02-24T12:50:00+00:00,164.172,3.17,0.598,-3.071,11.141
2026-02-24T12:55:00+00:00,165.403,3.192,0.596,-3.11,11.126
2026-02-24T13:00:00+00:00,170.095,3.279,0.572,-3.215,11.155
2026-02-24T13:05:00+00:00,166.908,3.213,0.557,-3.155,11.124
2026-02-24T13:10:00+00:00,165.705,3.201,0.592,-3.111,11.1
2026-02-24T13:15:00+00:00,162.094,3.123,0.607,-3.036,11.126
2026-02-24T13:20:00+00:00,161.856,3.118,0.632,-3.026,11.121
2026-02-24T13:25:00+00:00,159.705,3.076,0.609,-2.993,11.108
2026-02-24T13:30:00+00:00,153.381,2.939,0.6,-2.87,11.1
2026-02-24T13:35:00+00:00,154.272,2.953,0.617,-2.881,11.1
2026-02-24T13:40:00+00:00,151.671,2.909,0.622,-2.832,11.1
2026-02-24T13:45:00+00:00,143.659,2.755,0.6,-2.676,11.1
2026-02-24T13:50:00+00:00,145.836,2.81,0.59,-2.723,11.127
2026-02-24T13:55:00+00:00,143.665,2.766,0.6,-2.686,11.114
2026-02-24T14:00:00+00:00,143.463,2.765,0.6,-2.682,11.102
2026-02-24T14:05:00+00:00,145.341,2.797,0.6,-2.711,11.122
2026-02-24T14:10:00+00:00,145.732,2.792,0.6,-2.709,11.1
2026-02-24T14:15:00+00:00,150.075,2.888,0.57,-2.814,11.1
2026-02-24T14:20:00+00:00,147.339,2.829,0.6,-2.747,11.1
2026-02-24T14:25:00+00:00,149.844,2.885,0.603,-2.8,11.1
2026-02-24T14:30:00+00:00,147.001,2.819,0.624,-2.738,11.1
2026-02-24T14:35:00+00:00,142.974,2.749,0.6,-2.666,11.1
2026-02-24T14:40:00+00:00,146.526,2.807,0.6,-2.721,11.1
2026-02-24T14:45:00+00:00,146.265,2.806,0.59,-2.718,11.1
2026-02-24T14:50:00+00:00,150.434,2.878,0.506,-2.811,11.081
2026-02-24T14:55:00+00:00,154.116,2.953,0.5,-2.892,11.088
2026-02-24T15:00:00+00:00,152.601,2.918,0.477,-2.872,11.1
2026-02-24T15:05:00+00:00,150.505,2.889,0.488,-2.821,11.085
2026-02-24T15:10:00+00:00,150.115,2.885,0.448,-2.832,11.1
2026-02-24T15:15:00+00:00,150.568,2.891,0.396,-2.838,11.083
2026-02-24T15:20:00+00:00,150.536,2.874,0.381,-2.838,11.027
2026-02-24T15:25:00+00:00,150.349,2.855,0.375,-2.831,11.0
2026-02-24T15:30:00+00:00,152.19,2.907,0.376,-2.861,11.021
2026-02-24T15:35:00+00:00,158.447,3.035,0.422,-2.979,11.094
2026-02-24T15:40:00+00:00,166.584,3.18,0.401,-3.131,11.024
2026-02-24T15:45:00+00:00,169.552,3.238,0.39,-3.184,11.0
2026-02-24T15:50:00+00:00,172.387,3.301,0.393,-3.249,11.0
2026-02-24T15:55:00+00:00,171.907,3.296,0.384,-3.215,11.0
2026-02-24T16:00:00+00:00,174.351,3.332,0.406,-3.28,11.035
2026-02-24T16:05:00+00:00,177.1,3.395,0.439,-3.354,11.1
2026-02-24T16:10:00+00:00,180.461,3.464,0.404,-3.436,11.1
2026-02-24T16:15:00+00:00,180.028,3.446,0.408,-3.414,11.1
2026-02-24T16:20:00+00:00,202.931,3.864,0.298,-3.848,11.094
2026-02-24T16:25:00+00:00,213.103,4.149,0.285,-4.135,11.233
2026-02-24T16:30:00+00:00,218.576,4.221,0.3,-4.215,11.142
2026-02-24T16:35:00+00:00,224.221,4.309,0.3,-4.312,11.096
2026-02-24T16:40:00+00:00,226.489,4.332,0.3,-4.335,11.057
2026-02-24T16:45:00+00:00,234.364,4.509,0.258,-4.502,11.1
2026-02-24T16:50:00+00:00,236.995,4.564,0.251,-4.567,11.1
2026-02-24T16:55:00+00:00,238.864,4.602,0.277,-4.603,11.1
2026-02-24T17:00:00+00:00,242.022,4.654,0.28,-4.638,11.1
2026-02-24T17:05:00+00:00,244.463,4.703,0.267,-4.714,11.1
2026-02-24T17:10:00+00:00,247.211,4.756,0.289,-4.753,11.1
2026-02-24T17:15:00+00:00,245.198,4.695,0.3,-4.708,11.049
2026-02-24T17:20:00+00:00,254.121,4.853,0.3,-4.851,11.0
2026-02-24T17:25:00+00:00,256.977,4.907,0.3,-4.89,10.989
2026-02-24T17:30:00+00:00,257.78,4.92,0.306,-4.902,10.983
2026-02-24T17:35:00+00:00,261.886,5.011,0.3,-5.037,11.047
2026-02-24T17:40:00+00:00,265.341,5.03,0.337,-5.07,11.0
2026-02-24T17:45:00+00:00,270.596,5.143,0.371,-5.17,11.006
2026-02-24T17:50:00+00:00,275.101,5.332,0.367,-5.333,11.172
2026-02-24T17:55:00+00:00,271.919,5.277,0.379,-5.253,11.186
2026-02-24T18:00:00+00:00,276.155,5.335,0.367,-5.334,11.144
2026-02-24T18:05:00+00:00,278.92,5.369,0.372,-5.385,11.108
2026-02-24T18:10:00+00:00,279.415,5.362,0.396,-5.39,11.1
2026-02-24T18:15:00+00:00,276.798,5.318,0.366,-5.342,11.104
2026-02-24T18:20:00+00:00,277.067,5.335,0.387,-5.353,11.122
2026-02-24T18:25:00+00:00,286.539,5.495,0.399,-5.538,11.1
2026-02-24T18:30:00+00:00,288.419,5.551,0.407,-5.557,11.125
2026-02-24T18:35:00+00:00,287.664,5.526,0.396,-5.558,11.109
2026-02-24T18:40:00+00:00,289.753,5.575,0.392,-5.591,11.124
2026-02-24T18:45:00+00:00,280.855,5.399,0.399,-5.408,11.108
2026-02-24T18:50:00+00:00,279.187,5.358,0.385,-5.384,11.1
2026-02-24T18:55:00+00:00,278.727,5.383,0.374,-5.389,11.148
2026-02-24T19:00:00+00:00,281.471,5.46,0.381,-5.443,11.187
2026-02-24T19:05:00+00:00,282.264,5.48,0.402,-5.465,11.187
2026-02-24T19:10:00+00:00,280.653,5.451,0.423,-5.44,11.196
2026-02-24T19:15:00+00:00,279.728,5.433,0.403,-5.433,11.2
2026-02-24T19:20:00+00:00,276.136,5.374,0.423,-5.381,11.2
2026-02-24T19:25:00+00:00,282.697,5.472,0.494,-5.472,11.17
2026-02-24T19:30:00+00:00,281.432,5.415,0.514,-5.427,11.125
2026-02-24T19:35:00+00:00,280.08,5.397,0.5,-5.414,11.147
2026-02-24T19:40:00+00:00,276.468,5.329,0.482,-5.335,11.119
2026-02-24T19:45:00+00:00,273.408,5.297,0.49,-5.286,11.184
2026-02-24T19:50:00+00:00,267.169,5.169,0.5,-5.174,11.2
2026-02-24T19:55:00+00:00,265.202,5.129,0.502,-5.136,11.2
2026-02-24T20:00:00+00:00,266.064,5.132,0.482,-5.15,11.146
2026-02-24T20:05:00+00:00,265.412,5.111,0.484,-5.122,11.154
2026-02-24T20:10:00+00:00,260.254,5.033,0.5,-5.027,11.168
2026-02-24T20:15:00+00:00,256.836,4.96,0.486,-4.951,11.151
2026-02-24T20:20:00+00:00,259.44,4.97,0.5,-4.967,11.053
2026-02-24T20:25:00+00:00,258.498,4.933,0.533,-4.916,11.0
2026-02-24T20:30:00+00:00,255.794,4.893,0.514,-4.88,11.0
2026-02-24T20:35:00+00:00,253.5,4.843,0.5,-4.84,11.013
2026-02-24T20:40:00+00:00,254.557,4.872,0.5,-4.867,11.049
2026-02-24T20:45:00+00:00,253.225,4.837,0.561,-4.839,11.03
2026-02-24T20:50:00+00:00,254.253,4.879,0.501,-4.872,11.037
2026-02-24T20:55:00+00:00,251.47,4.819,0.538,-4.817,11.062
2026-02-24T21:00:00+00:00,249.511,4.785,0.552,-4.764,11.074
2026-02-24T21:05:00+00:00,246.648,4.738,0.507,-4.735,11.084
2026-02-24T21:10:00+00:00,246.234,4.734,0.508,-4.721,11.095
2026-02-24T21:15:00+00:00,241.782,4.649,0.521,-4.626,11.097
2026-02-24T21:20:00+00:00,242.717,4.675,0.513,-4.643,11.1
2026-02-24T21:25:00+00:00,239.386,4.6,0.5,-4.592,11.095
2026-02-24T21:30:00+00:00,236.517,4.542,0.519,-4.519,11.094
2026-02-24T21:35:00+00:00,229.555,4.414,0.51,-4.398,11.1
2026-02-24T21:40:00+00:00,228.965,4.418,0.507,-4.39,11.1
2026-02-24T21:45:00+00:00,225.306,4.334,0.495,-4.315,11.1
2026-02-24T21:50:00+00:00,221.681,4.268,0.466,-4.246,11.1
2026-02-24T21:55:00+00:00,220.732,4.265,0.495,-4.243,11.143
2026-02-24T22:00:00+00:00,222.644,4.302,0.5,-4.279,11.138
2026-02-24T22:05:00+00:00,228.087,4.394,0.5,-4.369,11.1
2026-02-24T22:10:00+00:00,230.205,4.434,0.5,-4.406,11.103
2026-02-24T22:15:00+00:00,222.578,4.307,0.509,-4.275,11.16
2026-02-24T22:20:00+00:00,220.689,4.279,0.527,-4.232,11.176
2026-02-24T22:25:00+00:00,219.398,4.218,0.476,-4.2,11.111
2026-02-24T22:30:00+00:00,217.344,4.175,0.475,-4.137,11.059
2026-02-24T22:35:00+00:00,217.979,4.169,0.504,-4.132,11.0
2026-02-24T22:40:00+00:00,216.078,4.126,0.5,-4.106,11.0
2026-02-24T22:45:00+00:00,217.066,4.157,0.533,-4.107,11.0
2026-02-24T22:50:00+00:00,217.318,4.156,0.505,-4.126,11.0
2026-02-24T22:55:00+00:00,212.055,4.054,0.502,-4.011,11.0
2026-02-24T23:00:00+00:00,205.521,3.922,0.5,-3.923,11.017
2026-02-24T23:05:00+00:00,202.437,3.834,0.5,-3.848,11.0
2026-02-24T23:10:00+00:00,202.338,3.832,0.5,-3.845,11.0
2026-02-24T23:15:00+00:00,198.775,3.796,0.5,-3.795,11.071
2026-02-24T23:20:00+00:00,198.238,3.795,0.531,-3.774,11.027
2026-02-24T23:25:00+00:00,197.09,3.783,0.554,-3.746,11.049
2026-02-24T23:30:00+00:00,196.761,3.765,0.56,-3.743,11.073
2026-02-24T23:35:00+00:00,197.834,3.794,0.453,-3.793,11.1
2026-02-24T23:40:00+00:00,196.698,3.754,0.455,-3.747,11.068
2026-02-24T23:45:00+00:00,196.83,3.758,0.492,-3.748,11.1
2026-02-24T23:50:00+00:00,193.688,3.707,0.5,-3.7,11.1
2026-02-24T23:55:00+00:00,193.672,3.7,0.5,-3.707,11.1
2026-02-25T00:00:00+00:00,190.456,3.68,0.46,-3.628,11.1
2026-02-25T00:05:00+00:00,204.54,3.882,0.464,-3.894,11.014
2026-02-25T00:10:00+00:00,211.527,4.038,0.476,-4.005,11.0
2026-02-25T00:15:00+00:00,210.205,3.999,0.5,-3.995,10.994
2026-02-25T00:20:00+00:00,210.942,4.014,0.488,-4.0,11.0
2026-02-25T00:25:00+00:00,208.6,3.956,0.5,-3.956,11.0
2026-02-25T00:30:00+00:00,207.558,3.932,0.5,-3.938,11.0
2026-02-25T00:35:00+00:00,214.013,4.071,0.414,-4.055,10.981
2026-02-25T00:40:00+00:00,226.53,4.307,0.4,-4.296,10.98
2026-02-25T00:45:00+00:00,225.47,4.279,0.449,-4.286,11.0
2026-02-25T00:50:00+00:00,225.965,4.3,0.407,-4.31,11.0
2026-02-25T00:55:00+00:00,223.125,4.233,0.436,-4.251,11.0
2026-02-25T01:00:00+00:00,222.305,4.215,0.454,-4.237,11.0
2026-02-25T01:05:00+00:00,227.411,4.333,0.446,-4.306,11.0
2026-02-25T01:10:00+00:00,228.108,4.358,0.402,-4.321,11.0
2026-02-25T01:15:00+00:00,227.414,4.334,0.4,-4.313,11.0
2026-02-25T01:20:00+00:00,224.075,4.259,0.4,-4.258,11.0
2026-02-25T01:25:00+00:00,221.808,4.208,0.4,-4.206,11.051
2026-02-25T01:30:00+00:00,218.219,4.199,0.422,-4.17,11.076
2026-02-25T01:35:00+00:00,225.178,4.288,0.453,-4.289,11.002
2026-02-25T01:40:00+00:00,226.514,4.345,0.425,-4.312,11.063
2026-02-25T01:45:00+00:00,225.794,4.324,0.419,-4.3,11.087
2026-02-25T01:50:00+00:00,220.6,4.239,0.417,-4.224,11.1
2026-02-25T01:55:00+00:00,220.129,4.222,0.488,-4.2,11.1
2026-02-25T02:00:00+00:00,219.144,4.205,0.5,-4.206,11.098
2026-02-25T02:05:00+00:00,223.276,4.297,0.473,-4.281,11.092
2026-02-25T02:10:00+00:00,223.818,4.299,0.47,-4.271,11.075
2026-02-25T02:15:00+00:00,220.531,4.239,0.468,-4.229,11.1
2026-02-25T02:20:00+00:00,218.135,4.203,0.5,-4.184,11.1
2026-02-25T02:25:00+00:00,217.511,4.195,0.5,-4.178,11.1
2026-02-25T02:30:00+00:00,216.521,4.186,0.5,-4.179,11.135
2026-02-25T02:35:00+00:00,216.234,4.176,0.5,-4.171,11.149
2026-02-25T02:40:00+00:00,214.594,4.146,0.5,-4.13,11.163
2026-02-25T02:45:00+00:00,217.708,4.218,0.5,-4.209,11.2
2026-02-25T02:50:00+00:00,214.647,4.171,0.484,-4.148,11.2
2026-02-25T02:55:00+00:00,215.469,4.186,0.5,-4.177,11.2
2026-02-25T03:00:00+00:00,214.344,4.169,0.5,-4.139,11.2
2026-02-25T03:05:00+00:00,215.611,4.198,0.5,-4.162,11.2
2026-02-25T03:10:00+00:00,213.793,4.151,0.5,-4.107,11.2
2026-02-25T03:15:00+00:00,212.171,4.103,0.5,-4.1,11.2
2026-02-25T03:20:00+00:00,209.585,4.079,0.5,-4.047,11.2
2026-02-25T03:25:00+00:00,205.345,3.992,0.481,-3.978,11.2
2026-02-25T03:30:00+00:00,204.494,3.987,0.494,-3.943,11.2
2026-02-25T03:35:00+00:00,199.113,3.875,0.5,-3.837,11.2
2026-02-25T03:40:00+00:00,198.144,3.856,0.512,-3.814,11.2
2026-02-25T03:45:00+00:00,198.158,3.822,0.548,-3.802,11.167
2026-02-25T03:50:00+00:00,193.658,3.7,0.581,-3.706,11.108
2026-02-25T03:55:00+00:00,193.15,3.707,0.6,-3.7,11.15
2026-02-25T04:00:00+00:00,192.846,3.7,0.575,-3.701,11.142
2026-02-25T04:05:00+00:00,196.88,3.768,0.534,-3.783,11.1
2026-02-25T04:10:00+00:00,198.465,3.803,0.52,-3.798,11.1
2026-02-25T04:15:00+00:00,193.942,3.706,0.58,-3.703,11.1
2026-02-25T04:20:00+00:00,195.5,3.734,0.545,-3.732,11.1
2026-02-25T04:25:00+00:00,192.963,3.7,0.548,-3.696,11.1
2026-02-25T04:30:00+00:00,190.523,3.688,0.532,-3.643,11.103
2026-02-25T04:35:00+00:00,189.673,3.661,0.599,-3.616,11.15
2026-02-25T04:40:00+00:00,191.79,3.688,0.579,-3.672,11.153
2026-02-25T04:45:00+00:00,191.632,3.703,0.598,-3.665,11.155
2026-02-25T04:50:00+00:00,193.412,3.726,0.578,-3.7,11.127
2026-02-25T04:55:00+00:00,190.968,3.693,0.562,-3.653,11.1
2026-02-25T05:00:00+00:00,192.164,3.7,0.512,-3.689,11.1
2026-02-25T05:05:00+00:00,190.552,3.685,0.5,-3.627,11.1
2026-02-25T05:10:00+00:00,193.845,3.704,0.484,-3.702,11.1
2026-02-25T05:15:00+00:00,194.855,3.722,0.451,-3.72,11.1
2026-02-25T05:20:00+00:00,198.158,3.794,0.43,-3.783,11.07
2026-02-25T05:25:00+00:00,201.886,3.829,0.452,-3.855,11.011
2026-02-25T05:30:00+00:00,204.956,3.892,0.421,-3.898,11.0
2026-02-25T05:35:00+00:00,204.686,3.891,0.415,-3.921,11.0
2026-02-25T05:40:00+00:00,207.009,3.919,0.4,-3.946,11.0
2026-02-25T05:45:00+00:00,204.911,3.893,0.4,-3.898,11.0
2026-02-25T05:50:00+00:00,207.465,3.908,0.393,-3.925,10.934
2026-02-25T05:55:00+00:00,210.592,4.016,0.376,-4.005,11.007
2026-02-25T06:00:00+00:00,215.191,4.135,0.346,-4.118,11.088
2026-02-25T06:05:00+00:00,224.947,4.274,0.353,-4.265,11.0
2026-02-25T06:10:00+00:00,226.426,4.321,0.318,-4.31,11.006
2026-02-25T06:15:00+00:00,223.492,4.304,0.335,-4.304,11.117
2026-02-25T06:20:00+00:00,227.367,4.371,0.3,-4.373,11.107
2026-02-25T06:25:00+00:00,229.65,4.447,0.279,-4.469,11.177
2026-02-25T06:30:00+00:00,232.052,4.503,0.247,-4.528,11.2
2026-02-25T06:35:00+00:00,234.814,4.515,0.3,-4.527,11.122
