ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-24T03:15:00+00:00,122.838,2.368,0.5,-2.321,11.194
2026-02-24T03:20:00+00:00,121.587,2.352,0.5,-2.3,11.2
2026-02-24T03:25:00+00:00,120.634,2.333,0.489,-2.292,11.2
2026-02-24T03:30:00+00:00,118.226,2.288,0.5,-2.236,11.2
2026-02-24T03:35:00+00:00,117.174,2.272,0.482,-2.215,11.2
2026-02-24T03:40:00+00:00,115.937,2.256,0.474,-2.188,11.2
2026-02-24T03:45:00+00:00,116.142,2.258,0.491,-2.2,11.2
2026-02-24T03:50:00+00:00,116.034,2.254,0.506,-2.176,11.201
2026-02-24T03:55:00+00:00,115.964,2.248,0.5,-2.192,11.225
2026-02-24T04:00:00+00:00,114.838,2.236,0.496,-2.166,11.217
2026-02-24T04:05:00+00:00,116.014,2.235,0.475,-2.19,11.128
2026-02-24T04:10:00+00:00,116.516,2.238,0.477,-2.19,11.1
2026-02-24T04:15:00+00:00,115.609,2.234,0.486,-2.173,11.112
2026-02-24T04:20:00+00:00,114.934,2.221,0.486,-2.152,11.162
2026-02-24T04:25:00+00:00,113.363,2.186,0.52,-2.122,11.172
2026-02-24T04:30:00+00:00,111.395,2.15,0.499,-2.084,11.178
2026-02-24T04:35:00+00:00,111.998,2.159,0.507,-2.093,11.172
2026-02-24T04:40:00+00:00,110.9,2.146,0.503,-2.064,11.168
2026-02-24T04:45:00+00:00,109.798,2.117,0.501,-2.054,11.191
2026-02-24T04:50:00+00:00,108.869,2.122,0.503,-2.024,11.2
2026-02-24T04:55:00+00:00,109.572,2.144,0.468,-2.061,11.198
2026-02-24T05:00:00+00:00,110.525,2.136,0.45,-2.064,11.146
2026-02-24T05:05:00+00:00,108.449,2.092,0.445,-2.026,11.114
2026-02-24T05:10:00+00:00,106.806,2.086,0.422,-2.018,11.242
2026-02-24T05:15:00+00:00,107.331,2.103,0.465,-2.038,11.299
2026-02-24T05:20:00+00:00,106.201,2.075,0.474,-1.999,11.3
2026-02-24T05:25:00+00:00,104.912,2.066,0.477,-1.971,11.3
2026-02-24T05:30:00+00:00,104.432,2.068,0.485,-1.968,11.3
2026-02-24T05:35:00+00:00,103.754,2.026,0.464,-1.944,11.3
2026-02-24T05:40:00+00:00,106.206,2.066,0.438,-1.996,11.279
2026-02-24T05:45:00+00:00,106.44,2.077,0.464,-2.01,11.296
2026-02-24T05:50:00+00:00,107.42,2.104,0.499,-2.024,11.28
2026-02-24T05:55:00+00:00,108.138,2.108,0.494,-2.038,11.27
2026-02-24T06:00:00+00:00,109.167,2.118,0.496,-2.056,11.226
2026-02-24T06:05:00+00:00,117.338,2.271,0.468,-2.222,11.189
2026-02-24T06:10:00+00:00,119.093,2.319,0.418,-2.262,11.2
2026-02-24T06:15:00+00:00,119.436,2.348,0.392,-2.295,11.292
2026-02-24T06:20:00+00:00,120.467,2.379,0.395,-2.318,11.34
2026-02-24T06:25:00+00:00,120.5,2.344,0.4,-2.302,11.23
2026-02-24T06:30:00+00:00,121.48,2.334,0.383,-2.304,11.125
2026-02-24T06:35:00+00:00,123.642,2.378,0.397,-2.337,11.125
2026-02-24T06:40:00+00:00,126.564,2.453,0.375,-2.394,11.2
2026-02-24T06:45:00+00:00,127.279,2.46,0.375,-2.417,11.2
2026-02-24T06:50:00+00:00,128.951,2.502,0.384,-2.453,11.2
2026-02-24T06:55:00+00:00,130.507,2.528,0.384,-2.48,11.196
2026-02-24T07:00:00+00:00,131.06,2.558,0.361,-2.518,11.25
2026-02-24T07:05:00+00:00,132.822,2.58,0.35,-2.552,11.238
2026-02-24T07:10:00+00:00,136.362,2.624,0.336,-2.609,11.156
2026-02-24T07:15:00+00:00,138.182,2.67,0.289,-2.652,11.167
2026-02-24T07:20:00+00:00,137.73,2.649,0.285,-2.632,11.124
2026-02-24T07:25:00+00:00,138.158,2.65,0.258,-2.628,11.097
2026-02-24T07:30:00+00:00,134.466,2.576,0.254,-2.567,11.1
2026-02-24T07:35:00+00:00,128.815,2.472,0.248,-2.456,11.1
2026-02-24T07:40:00+00:00,125.786,2.422,0.225,-2.408,11.104
2026-02-24T07:45:00+00:00,125.321,2.411,0.218,-2.4,11.124
2026-02-24T07:50:00+00:00,124.514,2.4,0.213,-2.386,11.121
2026-02-24T07:55:00+00:00,122.219,2.352,0.223,-2.331,11.112
2026-02-24T08:00:00+00:00,121.147,2.335,0.226,-2.316,11.146
2026-02-24T08:05:00+00:00,118.803,2.286,0.247,-2.266,11.12
2026-02-24T08:10:00+00:00,119.42,2.296,0.2,-2.283,11.122
2026-02-24T08:15:00+00:00,117.869,2.272,0.202,-2.242,11.068
2026-02-24T08:20:00+00:00,111.358,2.139,0.2,-2.128,11.15
2026-02-24T08:25:00+00:00,109.322,2.098,0.197,-2.093,11.15
2026-02-24T08:30:00+00:00,113.876,2.192,0.174,-2.18,11.16
2026-02-24T08:35:00+00:00,115.114,2.223,0.213,-2.206,11.15
2026-02-24T08:40:00+00:00,106.068,2.041,0.252,-2.022,11.15
2026-02-24T08:45:00+00:00,98.281,1.896,0.236,-1.87,11.15
2026-02-24T08:50:00+00:00,96.051,1.851,0.217,-1.831,11.15
2026-02-24T08:55:00+00:00,91.123,1.75,0.214,-1.73,11.15
2026-02-24T09:00:00+00:00,90.583,1.734,0.226,-1.718,11.183
2026-02-24T09:05:00+00:00,85.587,1.668,0.198,-1.638,11.246
2026-02-24T09:10:00+00:00,78.966,1.534,0.158,-1.386,11.25
2026-02-24T09:15:00+00:00,77.887,1.513,0.18,-1.354,11.25
2026-02-24T09:20:00+00:00,82.127,1.61,0.144,-1.159,11.25
2026-02-24T09:25:00+00:00,76.336,1.484,0.174,-1.192,11.25
2026-02-24T09:30:00+00:00,73.542,1.43,0.167,-1.176,11.25
2026-02-24T09:35:00+00:00,74.548,1.449,0.158,-1.229,11.25
2026-02-24T09:40:00+00:00,71.474,1.386,0.162,-1.353,11.24
2026-02-24T09:45:00+00:00,90.775,1.772,0.198,-1.724,11.248
2026-02-24T09:50:00+00:00,92.535,1.791,0.2,-1.771,11.231
2026-02-24T09:55:00+00:00,87.282,1.7,0.172,-1.192,11.217
2026-02-24T10:00:00+00:00,88.898,1.728,0.18,-1.206,11.24
2026-02-24T10:05:00+00:00,113.345,2.209,0.148,-0.518,11.252
2026-02-24T10:10:00+00:00,89.062,1.728,0.262,-1.69,11.25
2026-02-24T10:15:00+00:00,93.846,1.826,0.297,-1.784,11.2
2026-02-24T10:20:00+00:00,78.626,1.522,0.286,-1.329,11.2
2026-02-24T10:25:00+00:00,98.128,1.908,0.196,-0.701,11.211
2026-02-24T10:30:00+00:00,75.338,1.468,0.254,-1.153,11.2
2026-02-24T10:35:00+00:00,69.113,1.332,0.266,-1.224,11.199
2026-02-24T10:40:00+00:00,71.34,1.386,0.244,-1.304,11.188
2026-02-24T10:45:00+00:00,75.176,1.456,0.198,-1.084,11.198
2026-02-24T10:50:00+00:00,71.462,1.393,0.204,-1.29,11.2
2026-02-24T10:55:00+00:00,75.086,1.454,0.226,-1.418,11.2
2026-02-24T11:00:00+00:00,72.48,1.412,0.213,-1.3,11.208
2026-02-24T11:05:00+00:00,71.255,1.386,0.205,-1.319,11.203
2026-02-24T11:10:00+00:00,70.24,1.361,0.195,-1.13,11.218
2026-02-24T11:15:00+00:00,93.926,1.822,0.156,-0.62,11.22
2026-02-24T11:20:00+00:00,112.04,2.164,0.106,-0.147,11.199
2026-02-24T11:25:00+00:00,107.553,2.083,0.077,-0.023,11.184
2026-02-24T11:30:00+00:00,91.82,1.786,0.094,-0.145,11.224
2026-02-24T11:35:00+00:00,64.645,1.251,0.18,-1.069,11.227
2026-02-24T11:40:00+00:00,73.779,1.436,0.138,-1.046,11.25
2026-02-24T11:45:00+00:00,72.715,1.414,0.148,-0.698,11.25
2026-02-24T11:50:00+00:00,76.537,1.487,0.154,-0.587,11.263
2026-02-24T11:55:00+00:00,130.689,2.554,0.013,0.293,11.311
2026-02-24T12:00:00+00:00,136.542,2.667,0.033,0.316,11.29
2026-02-24T12:05:00+00:00,127.615,2.468,0.055,0.449,11.15
2026-02-24T12:10:00+00:00,143.51,2.784,0.043,0.566,11.172
2026-02-24T12:15:00+00:00,127.408,2.48,0.082,0.588,11.189
2026-02-24T12:20:00+00:00,140.562,2.736,0.065,0.623,11.192
2026-02-24T12:25:00+00:00,146.919,2.858,0.089,0.845,11.207
2026-02-24T12:30:00+00:00,135.213,2.633,0.118,0.734,11.216
2026-02-24T12:35:00+00:00,139.378,2.714,0.092,0.814,11.204
2026-02-24T12:40:00+00:00,143.908,2.808,0.089,0.859,11.236
2026-02-24T12:45:00+00:00,133.61,2.606,0.063,0.905,11.25
2026-02-24T12:50:00+00:00,114.293,2.232,0.1,0.68,11.231
2026-02-24T12:55:00+00:00,145.712,2.843,0.014,1.327,11.228
2026-02-24T13:00:00+00:00,128.404,2.504,0.085,0.855,11.24
2026-02-24T13:05:00+00:00,123.83,2.404,0.103,0.737,11.204
2026-02-24T13:10:00+00:00,132.327,2.578,0.087,0.668,11.2
2026-02-24T13:15:00+00:00,132.349,2.576,0.106,0.67,11.224
2026-02-24T13:20:00+00:00,128.853,2.516,0.108,0.678,11.228
2026-02-24T13:25:00+00:00,120.984,2.354,0.12,0.686,11.22
2026-02-24T13:30:00+00:00,109.732,2.126,0.143,0.474,11.198
2026-02-24T13:35:00+00:00,106.024,2.051,0.148,0.392,11.192
2026-02-24T13:40:00+00:00,113.642,2.192,0.13,0.493,11.189
2026-02-24T13:45:00+00:00,115.128,2.234,0.128,0.424,11.202
2026-02-24T13:50:00+00:00,133.914,2.604,0.104,0.847,11.208
2026-02-24T13:55:00+00:00,120.221,2.341,0.126,0.544,11.221
2026-02-24T14:00:00+00:00,131.323,2.554,0.094,0.859,11.222
2026-02-24T14:05:00+00:00,131.842,2.543,0.078,0.93,11.202
2026-02-24T14:10:00+00:00,123.221,2.386,0.102,0.643,11.2
2026-02-24T14:15:00+00:00,119.694,2.319,0.116,0.59,11.196
2026-02-24T14:20:00+00:00,123.733,2.398,0.103,0.562,11.152
2026-02-24T14:25:00+00:00,114.628,2.208,0.12,0.452,11.161
2026-02-24T14:30:00+00:00,101.684,1.968,0.153,0.128,11.175
2026-02-24T14:35:00+00:00,102.042,1.969,0.162,0.024,11.151
2026-02-24T14:40:00+00:00,106.456,2.062,0.147,0.096,11.15
2026-02-24T14:45:00+00:00,105.006,2.038,0.154,0.138,11.15
2026-02-24T14:50:00+00:00,115.35,2.238,0.143,0.352,11.15
2026-02-24T14:55:00+00:00,103.874,2.011,0.184,0.105,11.155
2026-02-24T15:00:00+00:00,94.382,1.818,0.204,-0.083,11.15
2026-02-24T15:05:00+00:00,94.816,1.834,0.2,-0.139,11.15
2026-02-24T15:10:00+00:00,98.188,1.896,0.197,-0.064,11.15
2026-02-24T15:15:00+00:00,86.5,1.672,0.232,-0.264,11.15
2026-02-24T15:20:00+00:00,90.942,1.76,0.232,-0.219,11.15
2026-02-24T15:25:00+00:00,89.174,1.726,0.207,-0.179,11.15
2026-02-24T15:30:00+00:00,83.173,1.61,0.215,-0.312,11.15
2026-02-24T15:35:00+00:00,96.889,1.868,0.188,-0.197,11.15
2026-02-24T15:40:00+00:00,92.86,1.796,0.175,-0.212,11.15
2026-02-24T15:45:00+00:00,89.73,1.733,0.207,-0.293,11.14
2026-02-24T15:50:00+00:00,85.152,1.647,0.225,-0.446,11.128
2026-02-24T15:55:00+00:00,87.24,1.696,0.227,-0.487,11.182
2026-02-24T16:00:00+00:00,84.282,1.65,0.251,-0.552,11.231
2026-02-24T16:05:00+00:00,78.326,1.536,0.252,-0.656,11.258
2026-02-24T16:10:00+00:00,72.432,1.414,0.253,-0.79,11.26
2026-02-24T16:15:00+00:00,67.845,1.328,0.289,-0.943,11.242
2026-02-24T16:20:00+00:00,67.39,1.295,0.302,-1.17,11.2
2026-02-24T16:25:00+00:00,67.148,1.287,0.302,-1.14,11.2
2026-02-24T16:30:00+00:00,73.182,1.408,0.264,-1.319,11.154
2026-02-24T16:35:00+00:00,82.315,1.584,0.255,-1.532,11.14
2026-02-24T16:40:00+00:00,90.17,1.765,0.25,-1.728,11.3
2026-02-24T16:45:00+00:00,95.576,1.846,0.26,-1.822,11.204
2026-02-24T16:50:00+00:00,102.031,1.972,0.256,-1.938,11.192
2026-02-24T16:55:00+00:00,109.571,2.112,0.294,-2.074,11.152
2026-02-24T17:00:00+00:00,114.966,2.216,0.3,-2.184,11.15
2026-02-24T17:05:00+00:00,118.718,2.282,0.349,-2.259,11.15
2026-02-24T17:10:00+00:00,121.399,2.337,0.352,-2.308,11.15
2026-02-24T17:15:00+00:00,126.98,2.441,0.35,-2.401,11.142
2026-02-24T17:20:00+00:00,129.348,2.494,0.336,-2.468,11.165
2026-02-24T17:25:00+00:00,131.942,2.565,0.326,-2.531,11.228
2026-02-24T17:30:00+00:00,134.902,2.612,0.312,-2.592,11.192
2026-02-24T17:35:00+00:00,138.543,2.668,0.3,-2.652,11.145
2026-02-24T17:40:00+00:00,140.911,2.728,0.31,-2.706,11.214
2026-02-24T17:45:00+00:00,141.945,2.766,0.306,-2.74,11.256
2026-02-24T17:50:00+00:00,143.216,2.768,0.3,-2.73,11.201
2026-02-24T17:55:00+00:00,144.319,2.79,0.314,-2.759,11.19
2026-02-24T18:00:00+00:00,148.344,2.874,0.331,-2.828,11.154
2026-02-24T18:05:00+00:00,149.981,2.902,0.347,-2.854,11.15
2026-02-24T18:10:00+00:00,151.86,2.944,0.344,-2.899,11.15
2026-02-24T18:15:00+00:00,151.812,2.948,0.359,-2.891,11.15
2026-02-24T18:20:00+00:00,154.168,2.977,0.367,-2.942,11.15
2026-02-24T18:25:00+00:00,153.739,2.972,0.373,-2.923,11.15
2026-02-24T18:30:00+00:00,153.214,2.955,0.374,-2.922,11.15
2026-02-24T18:35:00+00:00,153.277,2.952,0.354,-2.923,11.15
2026-02-24T18:40:00+00:00,156.008,3.011,0.354,-2.974,11.15
2026-02-24T18:45:00+00:00,153.768,2.964,0.37,-2.932,11.15
2026-02-24T18:50:00+00:00,153.266,2.951,0.392,-2.916,11.15
2026-02-24T18:55:00+00:00,154.54,2.973,0.373,-2.935,11.15
2026-02-24T19:00:00+00:00,153.956,2.964,0.379,-2.928,11.15
2026-02-24T19:05:00+00:00,154.064,2.967,0.373,-2.929,11.154
2026-02-24T19:10:00+00:00,151.956,2.922,0.365,-2.903,11.18
2026-02-24T19:15:00+00:00,150.53,2.899,0.376,-2.878,11.183
2026-02-24T19:20:00+00:00,151.681,2.93,0.376,-2.894,11.2
2026-02-24T19:25:00+00:00,149.124,2.883,0.372,-2.853,11.2
2026-02-24T19:30:00+00:00,147.968,2.867,0.358,-2.842,11.212
2026-02-24T19:35:00+00:00,147.246,2.862,0.35,-2.83,11.243
2026-02-24T19:40:00+00:00,145.182,2.826,0.359,-2.783,11.221
2026-02-24T19:45:00+00:00,143.076,2.778,0.372,-2.732,11.194
2026-02-24T19:50:00+00:00,143.077,2.78,0.368,-2.74,11.232
2026-02-24T19:55:00+00:00,141.284,2.76,0.362,-2.714,11.257
2026-02-24T20:00:00+00:00,141.616,2.739,0.344,-2.708,11.202
2026-02-24T20:05:00+00:00,139.957,2.709,0.363,-2.676,11.201
2026-02-24T20:10:00+00:00,138.615,2.687,0.374,-2.66,11.226
2026-02-24T20:15:00+00:00,138.022,2.685,0.369,-2.654,11.25
2026-02-24T20:20:00+00:00,136.98,2.659,0.374,-2.638,11.218
2026-02-24T20:25:00+00:00,133.786,2.59,0.354,-2.556,11.186
2026-02-24T20:30:00+00:00,131.704,2.555,0.373,-2.516,11.212
2026-02-24T20:35:00+00:00,132.441,2.578,0.4,-2.526,11.242
2026-02-24T20:40:00+00:00,132.597,2.576,0.4,-2.529,11.25
2026-02-24T20:45:00+00:00,130.439,2.544,0.369,-2.492,11.25
2026-02-24T20:50:00+00:00,128.167,2.498,0.38,-2.446,11.25
2026-02-24T20:55:00+00:00,126.674,2.468,0.35,-2.423,11.25
2026-02-24T21:00:00+00:00,126.755,2.472,0.374,-2.426,11.253
2026-02-24T21:05:00+00:00,124.008,2.416,0.362,-2.369,11.248
2026-02-24T21:10:00+00:00,121.975,2.342,0.399,-2.31,11.15
2026-02-24T21:15:00+00:00,119.776,2.306,0.37,-2.256,11.151
2026-02-24T21:20:00+00:00,120.342,2.321,0.368,-2.287,11.195
2026-02-24T21:25:00+00:00,117.43,2.254,0.374,-2.228,11.187
2026-02-24T21:30:00+00:00,116.278,2.236,0.372,-2.199,11.15
2026-02-24T21:35:00+00:00,118.293,2.274,0.364,-2.236,11.15
2026-02-24T21:40:00+00:00,119.363,2.295,0.35,-2.262,11.15
2026-02-24T21:45:00+00:00,117.897,2.276,0.361,-2.238,11.172
2026-02-24T21:50:00+00:00,115.059,2.228,0.376,-2.182,11.218
2026-02-24T21:55:00+00:00,112.938,2.19,0.384,-2.137,11.248
2026-02-24T22:00:00+00:00,113.959,2.212,0.374,-2.164,11.24
2026-02-24T22:05:00+00:00,113.584,2.203,0.394,-2.152,11.221
2026-02-24T22:10:00+00:00,111.88,2.163,0.434,-2.114,11.246
2026-02-24T22:15:00+00:00,108.39,2.106,0.428,-2.048,11.266
2026-02-24T22:20:00+00:00,108.035,2.103,0.428,-2.045,11.273
2026-02-24T22:25:00+00:00,105.09,2.048,0.416,-1.978,11.25
2026-02-24T22:30:00+00:00,105.81,2.057,0.401,-1.988,11.25
2026-02-24T22:35:00+00:00,103.348,2.011,0.438,-1.914,11.25
2026-02-24T22:40:00+00:00,101.554,1.967,0.428,-1.899,11.272
2026-02-24T22:45:00+00:00,102.206,1.983,0.437,-1.902,11.268
2026-02-24T22:50:00+00:00,100.25,1.933,0.426,-1.876,11.288
2026-02-24T22:55:00+00:00,100.25,1.922,0.4,-1.879,11.281
2026-02-24T23:00:00+00:00,98.688,1.916,0.404,-1.84,11.3
2026-02-24T23:05:00+00:00,98.253,1.894,0.431,-1.834,11.26
2026-02-24T23:10:00+00:00,99.656,1.928,0.426,-1.874,11.26
2026-02-24T23:15:00+00:00,99.888,1.94,0.441,-1.866,11.292
2026-02-24T23:20:00+00:00,98.482,1.93,0.465,-1.85,11.3
2026-02-24T23:25:00+00:00,97.474,1.896,0.453,-1.821,11.3
2026-02-24T23:30:00+00:00,96.321,1.879,0.471,-1.797,11.3
2026-02-24T23:35:00+00:00,97.356,1.896,0.452,-1.818,11.3
2026-02-24T23:40:00+00:00,95.029,1.848,0.442,-1.764,11.281
2026-02-24T23:45:00+00:00,96.396,1.887,0.431,-1.793,11.3
2026-02-24T23:50:00+00:00,96.668,1.886,0.438,-1.812,11.3
2026-02-24T23:55:00+00:00,95.128,1.853,0.45,-1.777,11.288
2026-02-25T00:00:00+00:00,96.255,1.856,0.454,-1.773,11.2
2026-02-25T00:05:00+00:00,101.36,1.959,0.456,-1.874,11.184
2026-02-25T00:10:00+00:00,108.128,2.086,0.449,-2.018,11.156
2026-02-25T00:15:00+00:00,110.674,2.154,0.444,-2.083,11.2
2026-02-25T00:20:00+00:00,111.706,2.17,0.472,-2.098,11.208
2026-02-25T00:25:00+00:00,111.019,2.162,0.476,-2.088,11.244
2026-02-25T00:30:00+00:00,109.821,2.125,0.486,-2.078,11.274
2026-02-25T00:35:00+00:00,115.874,2.256,0.485,-2.206,11.214
2026-02-25T00:40:00+00:00,124.62,2.406,0.477,-2.356,11.194
2026-02-25T00:45:00+00:00,130.278,2.526,0.492,-2.468,11.177
2026-02-25T00:50:00+00:00,131.273,2.547,0.495,-2.482,11.226
2026-02-25T00:55:00+00:00,129.622,2.522,0.493,-2.456,11.235
2026-02-25T01:00:00+00:00,131.342,2.561,0.51,-2.498,11.215
2026-02-25T01:05:00+00:00,132.817,2.576,0.489,-2.524,11.223
2026-02-25T01:10:00+00:00,134.682,2.61,0.483,-2.555,11.236
2026-02-25T01:15:00+00:00,132.253,2.587,0.464,-2.521,11.25
2026-02-25T01:20:00+00:00,131.435,2.565,0.514,-2.498,11.25
2026-02-25T01:25:00+00:00,130.546,2.541,0.52,-2.486,11.25
2026-02-25T01:30:00+00:00,128.752,2.473,0.522,-2.42,11.184
2026-02-25T01:35:00+00:00,128.727,2.47,0.51,-2.424,11.15
2026-02-25T01:40:00+00:00,128.718,2.469,0.51,-2.427,11.174
2026-02-25T01:45:00+00:00,129.244,2.498,0.485,-2.447,11.21
2026-02-25T01:50:00+00:00,128.24,2.49,0.479,-2.432,11.24
2026-02-25T01:55:00+00:00,126.961,2.473,0.475,-2.404,11.221
2026-02-25T02:00:00+00:00,125.788,2.435,0.46,-2.374,11.219
2026-02-25T02:05:00+00:00,128.67,2.492,0.472,-2.43,11.225
2026-02-25T02:10:00+00:00,128.503,2.5,0.475,-2.432,11.243
2026-02-25T02:15:00+00:00,129.42,2.524,0.483,-2.465,11.252
2026-02-25T02:20:00+00:00,128.74,2.506,0.5,-2.45,11.273
2026-02-25T02:25:00+00:00,126.976,2.475,0.509,-2.404,11.268
2026-02-25T02:30:00+00:00,126.823,2.458,0.5,-2.399,11.2
2026-02-25T02:35:00+00:00,127.321,2.466,0.5,-2.412,11.175
2026-02-25T02:40:00+00:00,126.742,2.448,0.5,-2.415,11.196
2026-02-25T02:45:00+00:00,124.394,2.423,0.5,-2.346,11.23
2026-02-25T02:50:00+00:00,123.625,2.41,0.497,-2.343,11.26
2026-02-25T02:55:00+00:00,122.988,2.405,0.504,-2.335,11.282
2026-02-25T03:00:00+00:00,121.53,2.361,0.522,-2.286,11.21
2026-02-25T03:05:00+00:00,122.212,2.37,0.5,-2.313,11.186
2026-02-25T03:10:00+00:00,120.788,2.338,0.493,-2.292,11.25
2026-02-25T03:15:00+00:00,120.524,2.329,0.492,-2.292,11.25
2026-02-25T03:20:00+00:00,119.312,2.314,0.487,-2.262,11.25
2026-02-25T03:25:00+00:00,116.984,2.271,0.444,-2.234,11.25
2026-02-25T03:30:00+00:00,115.32,2.243,0.477,-2.196,11.25
2026-02-25T03:35:00+00:00,116.58,2.27,0.48,-2.218,11.262
2026-02-25T03:40:00+00:00,115.8,2.25,0.5,-2.192,11.279
2026-02-25T03:45:00+00:00,112.905,2.204,0.511,-2.143,11.315
2026-02-25T03:50:00+00:00,110.498,2.175,0.492,-2.085,11.328
2026-02-25T03:55:00+00:00,110.393,2.172,0.492,-2.078,11.251
2026-02-25T04:00:00+00:00,111.088,2.173,0.5,-2.097,11.25
2026-02-25T04:05:00+00:00,112.564,2.201,0.486,-2.121,11.246
2026-02-25T04:10:00+00:00,112.136,2.189,0.479,-2.117,11.232
2026-02-25T04:15:00+00:00,110.047,2.148,0.467,-2.062,11.218
2026-02-25T04:20:00+00:00,109.516,2.141,0.45,-2.052,11.211
2026-02-25T04:25:00+00:00,109.53,2.146,0.464,-2.059,11.224
2026-02-25T04:30:00+00:00,107.886,2.111,0.466,-2.027,11.239
2026-02-25T04:35:00+00:00,109.239,2.134,0.464,-2.049,11.246
2026-02-25T04:40:00+00:00,107.622,2.109,0.45,-2.022,11.238
2026-02-25T04:45:00+00:00,109.88,2.15,0.451,-2.072,11.23
2026-02-25T04:50:00+00:00,108.654,2.116,0.436,-2.039,11.222
2026-02-25T04:55:00+00:00,107.524,2.104,0.439,-2.021,11.214
2026-02-25T05:00:00+00:00,106.628,2.09,0.452,-2.001,11.192
2026-02-25T05:05:00+00:00,107.393,2.08,0.433,-2.011,11.151
2026-02-25T05:10:00+00:00,105.964,2.039,0.443,-1.976,11.15
2026-02-25T05:15:00+00:00,105.2,2.026,0.45,-1.974,11.15
2026-02-25T05:20:00+00:00,106.745,2.063,0.45,-1.996,11.15
2026-02-25T05:25:00+00:00,105.866,2.042,0.45,-1.989,11.172
2026-02-25T05:30:00+00:00,107.494,2.078,0.422,-2.026,11.25
2026-02-25T05:35:00+00:00,105.917,2.053,0.448,-1.986,11.25
2026-02-25T05:40:00+00:00,105.818,2.055,0.431,-1.998,11.25
2026-02-25T05:45:00+00:00,106.52,2.068,0.436,-2.004,11.242
2026-02-25T05:50:00+00:00,106.703,2.074,0.45,-2.003,11.225
2026-02-25T05:55:00+00:00,106.748,2.079,0.45,-2.001,11.198
2026-02-25T06:00:00+00:00,109.86,2.122,0.475,-2.049,11.176
2026-02-25T06:05:00+00:00,116.102,2.238,0.436,-2.183,11.126
2026-02-25T06:10:00+00:00,117.936,2.27,0.414,-2.216,11.134
2026-02-25T06:15:00+00:00,118.899,2.3,0.41,-2.261,11.2
2026-02-25T06:20:00+00:00,121.326,2.347,0.388,-2.298,11.187
2026-02-25T06:25:00+00:00,121.498,2.363,0.404,-2.312,11.25
2026-02-25T06:30:00+00:00,121.387,2.356,0.37,-2.308,11.228
2026-02-25T06:35:00+00:00,125.694,2.429,0.37,-2.396,11.178
2026-02-25T06:40:00+00:00,125.888,2.418,0.371,-2.396,11.154
