ValueDate,Amps,MVA,MVAr,MW,Volts
2026-03-01T16:35:00+00:00,304.096,6.004,0.88,-5.906,11.4
2026-03-01T16:40:00+00:00,308.839,6.086,0.881,-5.986,11.383
2026-03-01T16:45:00+00:00,308.439,6.07,0.87,-5.972,11.375
2026-03-01T16:50:00+00:00,310.967,6.08,0.817,-5.999,11.314
2026-03-01T16:55:00+00:00,316.925,6.196,0.8,-6.116,11.3
2026-03-01T17:00:00+00:00,321.949,6.326,0.815,-6.233,11.344
2026-03-01T17:05:00+00:00,323.458,6.363,0.883,-6.257,11.34
2026-03-01T17:10:00+00:00,321.338,6.324,0.831,-6.24,11.384
2026-03-01T17:15:00+00:00,322.922,6.357,0.881,-6.265,11.368
2026-03-01T17:20:00+00:00,324.278,6.364,0.848,-6.28,11.326
2026-03-01T17:25:00+00:00,329.246,6.464,0.876,-6.377,11.32
2026-03-01T17:30:00+00:00,329.562,6.454,0.857,-6.361,11.3
2026-03-01T17:35:00+00:00,330.13,6.464,0.899,-6.362,11.292
2026-03-01T17:40:00+00:00,332.166,6.508,0.866,-6.405,11.3
2026-03-01T17:45:00+00:00,330.242,6.47,0.867,-6.386,11.311
2026-03-01T17:50:00+00:00,331.001,6.494,0.839,-6.405,11.323
2026-03-01T17:55:00+00:00,329.279,6.458,0.888,-6.376,11.306
2026-03-01T18:00:00+00:00,330.35,6.482,0.917,-6.396,11.332
2026-03-01T18:05:00+00:00,333.337,6.552,0.917,-6.466,11.328
2026-03-01T18:10:00+00:00,330.759,6.47,0.921,-6.374,11.3
2026-03-01T18:15:00+00:00,330.48,6.466,0.927,-6.374,11.3
2026-03-01T18:20:00+00:00,331.957,6.503,0.96,-6.407,11.3
2026-03-01T18:25:00+00:00,328.379,6.435,0.981,-6.339,11.31
2026-03-01T18:30:00+00:00,322.825,6.35,0.938,-6.259,11.366
2026-03-01T18:35:00+00:00,322.2,6.349,0.904,-6.256,11.378
2026-03-01T18:40:00+00:00,322.379,6.323,0.911,-6.23,11.302
2026-03-01T18:45:00+00:00,320.57,6.288,0.898,-6.192,11.324
2026-03-01T18:50:00+00:00,322.174,6.33,0.83,-6.228,11.346
2026-03-01T18:55:00+00:00,323.422,6.36,0.816,-6.26,11.354
2026-03-01T19:00:00+00:00,319.564,6.288,0.862,-6.194,11.374
2026-03-01T19:05:00+00:00,315.452,6.217,0.912,-6.104,11.38
2026-03-01T19:10:00+00:00,307.726,6.076,0.92,-5.96,11.4
2026-03-01T19:15:00+00:00,304.015,6.002,0.912,-5.899,11.4
2026-03-01T19:20:00+00:00,299.674,5.917,0.97,-5.82,11.4
2026-03-01T19:25:00+00:00,297.212,5.876,0.942,-5.771,11.4
2026-03-01T19:30:00+00:00,293.2,5.798,0.92,-5.703,11.426
2026-03-01T19:35:00+00:00,290.535,5.75,0.909,-5.656,11.443
2026-03-01T19:40:00+00:00,283.26,5.639,0.966,-5.528,11.5
2026-03-01T19:45:00+00:00,282.146,5.613,0.95,-5.498,11.484
2026-03-01T19:50:00+00:00,278.504,5.55,0.972,-5.419,11.486
2026-03-01T19:55:00+00:00,272.192,5.438,0.968,-5.304,11.5
2026-03-01T20:00:00+00:00,271.294,5.42,0.975,-5.29,11.5
2026-03-01T20:05:00+00:00,275.895,5.474,0.988,-5.364,11.46
2026-03-01T20:10:00+00:00,273.314,5.453,0.974,-5.319,11.482
2026-03-01T20:15:00+00:00,271.121,5.406,0.986,-5.275,11.49
2026-03-01T20:20:00+00:00,266.65,5.318,0.982,-5.182,11.5
2026-03-01T20:25:00+00:00,263.192,5.23,0.989,-5.115,11.5
2026-03-01T20:30:00+00:00,261.3,5.199,0.982,-5.076,11.52
2026-03-01T20:35:00+00:00,260.723,5.188,1.02,-5.056,11.502
2026-03-01T20:40:00+00:00,255.559,5.086,1.011,-4.96,11.5
2026-03-01T20:45:00+00:00,252.461,5.026,1.03,-4.902,11.5
2026-03-01T20:50:00+00:00,249.954,4.983,1.03,-4.846,11.512
2026-03-01T20:55:00+00:00,247.478,4.96,1.052,-4.824,11.574
2026-03-01T21:00:00+00:00,247.942,4.928,1.07,-4.764,11.462
2026-03-01T21:05:00+00:00,247.794,4.904,1.066,-4.716,11.4
2026-03-01T21:10:00+00:00,243.142,4.816,1.042,-4.64,11.42
2026-03-01T21:15:00+00:00,242.174,4.788,1.039,-4.616,11.4
2026-03-01T21:20:00+00:00,237.254,4.688,1.042,-4.525,11.407
2026-03-01T21:25:00+00:00,235.092,4.653,1.073,-4.475,11.433
2026-03-01T21:30:00+00:00,231.346,4.605,1.042,-4.423,11.491
2026-03-01T21:35:00+00:00,229.234,4.53,1.066,-4.353,11.438
2026-03-01T21:40:00+00:00,226.876,4.502,1.062,-4.313,11.488
2026-03-01T21:45:00+00:00,226.998,4.475,1.05,-4.302,11.421
2026-03-01T21:50:00+00:00,223.6,4.41,1.034,-4.219,11.386
2026-03-01T21:55:00+00:00,220.751,4.347,1.032,-4.158,11.372
2026-03-01T22:00:00+00:00,218.204,4.308,1.074,-4.104,11.396
2026-03-01T22:05:00+00:00,214.428,4.24,1.063,-4.036,11.4
2026-03-01T22:10:00+00:00,210.769,4.16,1.076,-3.966,11.405
2026-03-01T22:15:00+00:00,209.438,4.164,1.098,-3.962,11.472
2026-03-01T22:20:00+00:00,205.356,4.072,1.106,-3.86,11.476
2026-03-01T22:25:00+00:00,203.048,4.042,1.086,-3.832,11.484
2026-03-01T22:30:00+00:00,200.342,3.996,1.06,-3.778,11.481
2026-03-01T22:35:00+00:00,199.052,3.963,1.05,-3.754,11.46
2026-03-01T22:40:00+00:00,196.398,3.859,1.046,-3.652,11.367
2026-03-01T22:45:00+00:00,194.924,3.831,1.048,-3.616,11.379
2026-03-01T22:50:00+00:00,191.434,3.798,1.05,-3.537,11.398
2026-03-01T22:55:00+00:00,186.348,3.69,1.05,-3.43,11.407
2026-03-01T23:00:00+00:00,186.756,3.698,1.05,-3.466,11.465
2026-03-01T23:05:00+00:00,186.163,3.686,1.05,-3.438,11.443
2026-03-01T23:10:00+00:00,182.576,3.628,1.05,-3.378,11.482
2026-03-01T23:15:00+00:00,178.508,3.554,1.05,-3.294,11.477
2026-03-01T23:20:00+00:00,175.739,3.502,1.082,-3.228,11.474
2026-03-01T23:25:00+00:00,175.134,3.494,1.102,-3.21,11.495
2026-03-01T23:30:00+00:00,173.334,3.465,1.074,-3.195,11.519
2026-03-01T23:35:00+00:00,172.6,3.46,1.084,-3.172,11.534
2026-03-01T23:40:00+00:00,169.366,3.384,1.098,-3.114,11.535
2026-03-01T23:45:00+00:00,170.013,3.389,1.054,-3.124,11.528
2026-03-01T23:50:00+00:00,168.436,3.353,1.082,-3.093,11.524
2026-03-01T23:55:00+00:00,167.325,3.324,1.074,-3.077,11.526
2026-03-02T00:00:00+00:00,167.004,3.336,1.094,-3.048,11.51
2026-03-02T00:05:00+00:00,171.574,3.388,1.095,-3.113,11.4
2026-03-02T00:10:00+00:00,173.427,3.41,1.147,-3.133,11.362
2026-03-02T00:15:00+00:00,175.214,3.424,1.096,-3.173,11.3
2026-03-02T00:20:00+00:00,175.439,3.419,1.1,-3.192,11.302
2026-03-02T00:25:00+00:00,174.91,3.423,1.076,-3.176,11.355
2026-03-02T00:30:00+00:00,173.752,3.408,1.096,-3.146,11.368
2026-03-02T00:35:00+00:00,180.24,3.518,1.11,-3.269,11.292
2026-03-02T00:40:00+00:00,186.091,3.607,1.118,-3.36,11.22
2026-03-02T00:45:00+00:00,186.747,3.612,1.091,-3.384,11.221
2026-03-02T00:50:00+00:00,187.462,3.63,1.07,-3.402,11.229
2026-03-02T00:55:00+00:00,185.58,3.6,1.05,-3.372,11.227
2026-03-02T01:00:00+00:00,185.235,3.598,1.076,-3.36,11.258
2026-03-02T01:05:00+00:00,186.64,3.624,1.103,-3.387,11.276
2026-03-02T01:10:00+00:00,185.341,3.608,1.099,-3.358,11.272
2026-03-02T01:15:00+00:00,183.74,3.589,1.094,-3.32,11.274
2026-03-02T01:20:00+00:00,181.39,3.531,1.089,-3.284,11.277
2026-03-02T01:25:00+00:00,180.232,3.509,1.099,-3.264,11.289
2026-03-02T01:30:00+00:00,177.388,3.473,1.094,-3.214,11.3
2026-03-02T01:35:00+00:00,177.516,3.476,1.098,-3.223,11.311
2026-03-02T01:40:00+00:00,177.023,3.463,1.124,-3.207,11.3
2026-03-02T01:45:00+00:00,176.56,3.459,1.092,-3.206,11.315
2026-03-02T01:50:00+00:00,175.194,3.438,1.05,-3.176,11.3
2026-03-02T01:55:00+00:00,174.619,3.418,1.058,-3.164,11.302
2026-03-02T02:00:00+00:00,173.314,3.396,1.076,-3.134,11.329
2026-03-02T02:05:00+00:00,173.196,3.391,1.088,-3.134,11.3
2026-03-02T02:10:00+00:00,171.218,3.346,1.107,-3.072,11.3
2026-03-02T02:15:00+00:00,169.995,3.316,1.102,-3.046,11.3
2026-03-02T02:20:00+00:00,170.035,3.314,1.105,-3.065,11.302
2026-03-02T02:25:00+00:00,169.266,3.317,1.104,-3.052,11.342
2026-03-02T02:30:00+00:00,168.342,3.321,1.102,-3.043,11.381
2026-03-02T02:35:00+00:00,168.865,3.308,1.124,-3.044,11.351
2026-03-02T02:40:00+00:00,168.295,3.306,1.127,-3.024,11.365
2026-03-02T02:45:00+00:00,166.2,3.282,1.114,-2.992,11.372
2026-03-02T02:50:00+00:00,164.616,3.256,1.124,-2.96,11.395
2026-03-02T02:55:00+00:00,165.007,3.268,1.094,-2.975,11.4
2026-03-02T03:00:00+00:00,163.087,3.225,1.056,-2.953,11.4
2026-03-02T03:05:00+00:00,161.6,3.195,1.061,-2.915,11.381
2026-03-02T03:10:00+00:00,162.632,3.212,1.076,-2.934,11.4
2026-03-02T03:15:00+00:00,160.872,3.188,1.074,-2.901,11.4
2026-03-02T03:20:00+00:00,159.689,3.173,1.066,-2.868,11.4
2026-03-02T03:25:00+00:00,159.508,3.167,1.054,-2.893,11.4
2026-03-02T03:30:00+00:00,159.675,3.172,1.062,-2.886,11.4
2026-03-02T03:35:00+00:00,158.142,3.122,1.053,-2.844,11.4
2026-03-02T03:40:00+00:00,157.137,3.098,1.052,-2.814,11.4
2026-03-02T03:45:00+00:00,156.449,3.088,1.079,-2.808,11.42
2026-03-02T03:50:00+00:00,154.709,3.052,1.126,-2.772,11.425
2026-03-02T03:55:00+00:00,154.539,3.044,1.125,-2.766,11.45
2026-03-02T04:00:00+00:00,154.639,3.052,1.111,-2.771,11.423
2026-03-02T04:05:00+00:00,154.456,3.043,1.095,-2.772,11.422
2026-03-02T04:10:00+00:00,151.896,2.992,1.114,-2.716,11.44
2026-03-02T04:15:00+00:00,151.808,2.996,1.125,-2.698,11.42
2026-03-02T04:20:00+00:00,149.969,2.978,1.1,-2.672,11.454
2026-03-02T04:25:00+00:00,153.248,3.028,1.074,-2.756,11.456
2026-03-02T04:30:00+00:00,150.574,2.99,1.122,-2.696,11.475
2026-03-02T04:35:00+00:00,149.926,2.964,1.082,-2.67,11.422
2026-03-02T04:40:00+00:00,150.414,2.979,1.074,-2.693,11.458
2026-03-02T04:45:00+00:00,150.784,3.0,1.088,-2.712,11.5
2026-03-02T04:50:00+00:00,151.459,3.0,1.116,-2.712,11.463
2026-03-02T04:55:00+00:00,153.098,3.013,1.056,-2.75,11.424
2026-03-02T05:00:00+00:00,153.871,3.035,1.108,-2.754,11.41
2026-03-02T05:05:00+00:00,150.54,2.988,1.093,-2.68,11.46
2026-03-02T05:10:00+00:00,151.55,2.996,1.08,-2.72,11.449
2026-03-02T05:15:00+00:00,152.802,3.01,1.051,-2.747,11.442
2026-03-02T05:20:00+00:00,154.194,3.034,1.072,-2.758,11.424
2026-03-02T05:25:00+00:00,152.973,3.008,1.085,-2.744,11.425
2026-03-02T05:30:00+00:00,153.689,3.026,1.056,-2.763,11.436
2026-03-02T05:35:00+00:00,153.801,3.048,1.06,-2.769,11.478
2026-03-02T05:40:00+00:00,156.818,3.106,1.118,-2.802,11.423
2026-03-02T05:45:00+00:00,159.918,3.168,1.1,-2.872,11.4
2026-03-02T05:50:00+00:00,159.318,3.159,1.05,-2.856,11.4
2026-03-02T05:55:00+00:00,160.04,3.167,1.05,-2.88,11.4
2026-03-02T06:00:00+00:00,163.127,3.23,1.064,-2.953,11.4
2026-03-02T06:05:00+00:00,173.074,3.409,1.045,-3.152,11.352
2026-03-02T06:10:00+00:00,178.753,3.484,1.026,-3.251,11.3
2026-03-02T06:15:00+00:00,180.512,3.528,1.02,-3.287,11.3
2026-03-02T06:20:00+00:00,183.108,3.568,1.024,-3.359,11.3
2026-03-02T06:25:00+00:00,187.459,3.656,0.991,-3.446,11.285
2026-03-02T06:30:00+00:00,191.738,3.708,1.006,-3.518,11.202
2026-03-02T06:35:00+00:00,191.81,3.73,1.044,-3.548,11.268
2026-03-02T06:40:00+00:00,197.058,3.865,1.011,-3.692,11.311
2026-03-02T06:45:00+00:00,201.506,3.961,0.952,-3.814,11.304
2026-03-02T06:50:00+00:00,203.682,4.002,0.94,-3.857,11.3
2026-03-02T06:55:00+00:00,206.758,4.046,0.949,-3.925,11.3
2026-03-02T07:00:00+00:00,208.942,4.085,0.95,-3.968,11.3
2026-03-02T07:05:00+00:00,213.376,4.176,0.938,-4.036,11.287
2026-03-02T07:10:00+00:00,220.629,4.316,0.876,-4.22,11.3
2026-03-02T07:15:00+00:00,226.618,4.434,0.897,-4.337,11.3
2026-03-02T07:20:00+00:00,226.818,4.441,0.867,-4.336,11.3
2026-03-02T07:25:00+00:00,230.763,4.511,0.852,-4.414,11.3
2026-03-02T07:30:00+00:00,236.282,4.612,0.839,-4.518,11.3
2026-03-02T07:35:00+00:00,238.062,4.653,0.828,-4.542,11.286
2026-03-02T07:40:00+00:00,242.154,4.739,0.834,-4.63,11.276
2026-03-02T07:45:00+00:00,244.869,4.786,0.817,-4.68,11.27
2026-03-02T07:50:00+00:00,250.751,4.876,0.75,-4.806,11.24
2026-03-02T07:55:00+00:00,250.992,4.921,0.883,-4.78,11.292
2026-03-02T08:00:00+00:00,254.412,4.979,0.92,-4.843,11.28
2026-03-02T08:05:00+00:00,258.491,5.052,0.904,-4.938,11.311
2026-03-02T08:10:00+00:00,258.235,5.088,0.854,-4.973,11.381
2026-03-02T08:15:00+00:00,257.75,5.084,0.813,-4.966,11.394
2026-03-02T08:20:00+00:00,259.38,5.124,0.758,-5.006,11.4
2026-03-02T08:25:00+00:00,257.944,5.094,0.727,-4.975,11.4
2026-03-02T08:30:00+00:00,261.346,5.158,0.614,-5.06,11.4
2026-03-02T08:35:00+00:00,264.058,5.214,0.546,-5.114,11.4
2026-03-02T08:40:00+00:00,261.798,5.168,0.497,-5.076,11.4
2026-03-02T08:45:00+00:00,260.436,5.15,0.495,-5.056,11.4
2026-03-02T08:50:00+00:00,262.431,5.184,0.497,-5.096,11.4
2026-03-02T08:55:00+00:00,261.767,5.172,0.506,-5.088,11.4
2026-03-02T09:00:00+00:00,264.711,5.224,0.5,-5.137,11.4
2026-03-02T09:05:00+00:00,264.522,5.252,0.548,-5.149,11.456
2026-03-02T09:10:00+00:00,263.01,5.238,0.5,-5.146,11.491
2026-03-02T09:15:00+00:00,259.616,5.164,0.512,-5.08,11.5
2026-03-02T09:20:00+00:00,262.645,5.226,0.512,-5.141,11.5
2026-03-02T09:25:00+00:00,262.549,5.21,0.492,-5.14,11.478
2026-03-02T09:30:00+00:00,255.354,5.082,0.506,-5.002,11.52
2026-03-02T09:35:00+00:00,257.592,5.113,0.496,-5.028,11.463
2026-03-02T09:40:00+00:00,255.327,5.04,0.518,-4.95,11.4
2026-03-02T09:45:00+00:00,254.093,5.026,0.502,-4.931,11.4
2026-03-02T09:50:00+00:00,253.1,5.004,0.488,-4.918,11.4
2026-03-02T09:55:00+00:00,254.612,5.032,0.49,-4.94,11.4
2026-03-02T10:00:00+00:00,250.59,4.957,0.496,-4.852,11.4
2026-03-02T10:05:00+00:00,250.722,4.956,0.59,-4.854,11.4
2026-03-02T10:10:00+00:00,248.942,4.924,0.59,-4.812,11.4
2026-03-02T10:15:00+00:00,247.984,4.908,0.507,-4.806,11.402
2026-03-02T10:20:00+00:00,239.526,4.739,0.548,-4.652,11.426
2026-03-02T10:25:00+00:00,237.616,4.698,0.626,-4.622,11.428
2026-03-02T10:30:00+00:00,237.706,4.712,0.565,-4.619,11.439
2026-03-02T10:35:00+00:00,236.502,4.67,0.599,-4.593,11.408
2026-03-02T10:40:00+00:00,231.133,4.556,0.564,-4.48,11.4
2026-03-02T10:45:00+00:00,236.245,4.659,0.558,-4.575,11.4
2026-03-02T10:50:00+00:00,236.481,4.662,0.504,-4.582,11.401
2026-03-02T10:55:00+00:00,230.955,4.55,0.518,-4.484,11.41
2026-03-02T11:00:00+00:00,230.604,4.547,0.518,-4.475,11.429
2026-03-02T11:05:00+00:00,231.631,4.566,0.517,-4.484,11.4
2026-03-02T11:10:00+00:00,226.437,4.46,0.59,-4.374,11.4
2026-03-02T11:15:00+00:00,222.332,4.388,0.688,-4.289,11.4
2026-03-02T11:20:00+00:00,219.158,4.323,0.578,-4.232,11.4
2026-03-02T11:25:00+00:00,216.186,4.272,0.501,-4.177,11.401
2026-03-02T11:30:00+00:00,218.866,4.327,0.505,-4.243,11.428
2026-03-02T11:35:00+00:00,221.106,4.362,0.506,-4.271,11.401
2026-03-02T11:40:00+00:00,222.546,4.387,0.507,-4.304,11.4
2026-03-02T11:45:00+00:00,219.221,4.329,0.52,-4.225,11.4
2026-03-02T11:50:00+00:00,216.908,4.278,0.5,-4.2,11.416
2026-03-02T11:55:00+00:00,218.266,4.306,0.502,-4.226,11.413
2026-03-02T12:00:00+00:00,217.09,4.296,0.503,-4.209,11.432
2026-03-02T12:05:00+00:00,219.81,4.34,0.5,-4.25,11.404
2026-03-02T12:10:00+00:00,216.353,4.274,0.513,-4.178,11.4
2026-03-02T12:15:00+00:00,210.4,4.156,0.514,-4.072,11.401
2026-03-02T12:20:00+00:00,211.136,4.179,0.509,-4.085,11.446
2026-03-02T12:25:00+00:00,214.642,4.265,0.507,-4.169,11.486
2026-03-02T12:30:00+00:00,217.05,4.323,0.512,-4.219,11.502
2026-03-02T12:35:00+00:00,211.658,4.223,0.572,-4.109,11.518
2026-03-02T12:40:00+00:00,211.29,4.212,0.63,-4.098,11.511
2026-03-02T12:45:00+00:00,207.55,4.14,0.594,-4.024,11.522
2026-03-02T12:50:00+00:00,203.646,4.061,0.618,-3.946,11.529
2026-03-02T12:55:00+00:00,205.154,4.1,0.51,-3.986,11.53
2026-03-02T13:00:00+00:00,207.052,4.154,0.604,-4.031,11.563
2026-03-02T13:05:00+00:00,206.867,4.1,0.75,-4.014,11.44
2026-03-02T13:10:00+00:00,206.286,4.06,0.708,-3.99,11.396
2026-03-02T13:15:00+00:00,210.774,4.162,0.7,-4.088,11.396
2026-03-02T13:20:00+00:00,206.368,4.061,0.76,-3.991,11.366
2026-03-02T13:25:00+00:00,203.124,3.991,0.761,-3.911,11.374
2026-03-02T13:30:00+00:00,204.628,4.02,0.778,-3.935,11.356
2026-03-02T13:35:00+00:00,202.513,3.976,0.749,-3.9,11.352
2026-03-02T13:40:00+00:00,200.148,3.932,0.762,-3.847,11.328
2026-03-02T13:45:00+00:00,200.937,3.945,0.738,-3.85,11.302
2026-03-02T13:50:00+00:00,200.248,3.936,0.75,-3.832,11.3
2026-03-02T13:55:00+00:00,202.026,3.975,0.785,-3.859,11.3
2026-03-02T14:00:00+00:00,200.089,3.938,0.74,-3.829,11.302
2026-03-02T14:05:00+00:00,200.948,3.946,0.752,-3.866,11.316
2026-03-02T14:10:00+00:00,201.028,3.952,0.758,-3.861,11.3
2026-03-02T14:15:00+00:00,200.168,3.936,0.754,-3.85,11.3
2026-03-02T14:20:00+00:00,196.848,3.876,0.755,-3.783,11.326
2026-03-02T14:25:00+00:00,196.618,3.87,0.754,-3.776,11.32
2026-03-02T14:30:00+00:00,197.965,3.9,0.722,-3.812,11.344
2026-03-02T14:35:00+00:00,198.389,3.898,0.748,-3.818,11.35
2026-03-02T14:40:00+00:00,201.028,3.951,0.746,-3.87,11.338
2026-03-02T14:45:00+00:00,201.36,3.958,0.75,-3.879,11.321
2026-03-02T14:50:00+00:00,203.889,4.0,0.717,-3.922,11.328
2026-03-02T14:55:00+00:00,204.253,4.008,0.734,-3.93,11.35
2026-03-02T15:00:00+00:00,205.544,4.031,0.722,-3.967,11.364
2026-03-02T15:05:00+00:00,204.618,4.014,0.74,-3.93,11.32
2026-03-02T15:10:00+00:00,202.479,3.981,0.75,-3.899,11.342
2026-03-02T15:15:00+00:00,208.548,4.105,0.748,-4.021,11.375
2026-03-02T15:20:00+00:00,207.77,4.087,0.75,-4.006,11.374
2026-03-02T15:25:00+00:00,208.044,4.084,0.722,-4.012,11.346
2026-03-02T15:30:00+00:00,214.474,4.21,0.73,-4.132,11.344
2026-03-02T15:35:00+00:00,216.854,4.26,0.746,-4.172,11.326
2026-03-02T15:40:00+00:00,220.034,4.308,0.728,-4.24,11.3
2026-03-02T15:45:00+00:00,230.608,4.511,0.708,-4.441,11.3
2026-03-02T15:50:00+00:00,236.384,4.622,0.738,-4.554,11.3
2026-03-02T15:55:00+00:00,235.312,4.6,0.745,-4.53,11.3
2026-03-02T16:00:00+00:00,234.612,4.586,0.718,-4.504,11.3
2026-03-02T16:05:00+00:00,237.749,4.636,0.746,-4.55,11.265
2026-03-02T16:10:00+00:00,240.674,4.694,0.737,-4.613,11.285
2026-03-02T16:15:00+00:00,241.864,4.71,0.75,-4.637,11.248
2026-03-02T16:20:00+00:00,250.17,4.886,0.727,-4.81,11.279
2026-03-02T16:25:00+00:00,252.066,4.948,0.753,-4.846,11.3
2026-03-02T16:30:00+00:00,255.552,4.999,0.734,-4.924,11.3
2026-03-02T16:35:00+00:00,260.09,5.072,0.75,-5.002,11.3
2026-03-02T16:40:00+00:00,265.767,5.196,0.792,-5.113,11.282
2026-03-02T16:45:00+00:00,269.505,5.272,0.806,-5.18,11.292
2026-03-02T16:50:00+00:00,272.72,5.33,0.803,-5.232,11.27
2026-03-02T16:55:00+00:00,279.77,5.459,0.826,-5.366,11.231
2026-03-02T17:00:00+00:00,286.98,5.6,0.856,-5.513,11.272
2026-03-02T17:05:00+00:00,293.912,5.755,0.91,-5.648,11.304
2026-03-02T17:10:00+00:00,294.588,5.775,0.921,-5.654,11.318
2026-03-02T17:15:00+00:00,303.783,5.949,0.914,-5.845,11.326
2026-03-02T17:20:00+00:00,304.32,5.964,0.868,-5.858,11.309
2026-03-02T17:25:00+00:00,306.441,5.982,0.894,-5.88,11.3
2026-03-02T17:30:00+00:00,310.56,6.065,0.866,-5.95,11.295
2026-03-02T17:35:00+00:00,313.172,6.108,0.907,-5.983,11.278
2026-03-02T17:40:00+00:00,318.086,6.235,0.876,-6.141,11.316
2026-03-02T17:45:00+00:00,321.316,6.337,0.862,-6.26,11.4
2026-03-02T17:50:00+00:00,322.213,6.358,0.844,-6.284,11.4
2026-03-02T17:55:00+00:00,328.352,6.492,0.857,-6.408,11.4
2026-03-02T18:00:00+00:00,330.401,6.538,0.907,-6.444,11.4
2026-03-02T18:05:00+00:00,328.076,6.488,0.871,-6.384,11.398
2026-03-02T18:10:00+00:00,331.144,6.548,0.899,-6.444,11.401
2026-03-02T18:15:00+00:00,335.194,6.638,0.885,-6.546,11.418
2026-03-02T18:20:00+00:00,334.294,6.62,0.883,-6.53,11.43
2026-03-02T18:25:00+00:00,331.85,6.574,0.928,-6.474,11.438
2026-03-02T18:30:00+00:00,328.896,6.527,0.91,-6.414,11.445
2026-03-02T18:35:00+00:00,330.27,6.55,0.935,-6.444,11.428
2026-03-02T18:40:00+00:00,328.002,6.512,0.91,-6.405,11.458
2026-03-02T18:45:00+00:00,321.916,6.394,0.886,-6.276,11.465
2026-03-02T18:50:00+00:00,316.953,6.3,0.888,-6.198,11.47
2026-03-02T18:55:00+00:00,314.804,6.262,0.944,-6.156,11.484
2026-03-02T19:00:00+00:00,313.069,6.248,0.907,-6.134,11.514
2026-03-02T19:05:00+00:00,313.516,6.262,0.871,-6.165,11.532
2026-03-02T19:10:00+00:00,310.494,6.188,0.863,-6.102,11.521
2026-03-02T19:15:00+00:00,312.218,6.228,0.861,-6.137,11.5
2026-03-02T19:20:00+00:00,311.32,6.228,0.867,-6.126,11.527
2026-03-02T19:25:00+00:00,309.172,6.178,0.871,-6.094,11.559
2026-03-02T19:30:00+00:00,305.72,6.132,0.916,-6.024,11.582
2026-03-02T19:35:00+00:00,303.866,6.086,0.926,-5.988,11.568
2026-03-02T19:40:00+00:00,294.84,5.905,0.952,-5.808,11.582
2026-03-02T19:45:00+00:00,290.532,5.825,0.933,-5.734,11.6
2026-03-02T19:50:00+00:00,287.534,5.756,0.952,-5.671,11.568
2026-03-02T19:55:00+00:00,285.956,5.712,0.988,-5.582,11.554
2026-03-02T20:00:00+00:00,283.72,5.675,0.986,-5.542,11.574
2026-03-02T20:05:00+00:00,279.227,5.589,0.994,-5.45,11.562
2026-03-02T20:10:00+00:00,275.225,5.522,0.958,-5.379,11.596
2026-03-02T20:15:00+00:00,273.734,5.472,0.994,-5.318,11.53
2026-03-02T20:20:00+00:00,269.516,5.382,1.012,-5.211,11.5
2026-03-02T20:25:00+00:00,266.19,5.304,1.039,-5.148,11.497
2026-03-02T20:30:00+00:00,264.864,5.253,1.022,-5.106,11.456
2026-03-02T20:35:00+00:00,262.826,5.22,1.062,-5.08,11.5
2026-03-02T20:40:00+00:00,260.908,5.185,1.064,-5.046,11.505
2026-03-02T20:45:00+00:00,257.78,5.123,1.05,-4.969,11.5
2026-03-02T20:50:00+00:00,254.867,5.076,1.0,-4.917,11.5
2026-03-02T20:55:00+00:00,253.133,5.044,0.994,-4.896,11.524
2026-03-02T21:00:00+00:00,250.764,5.02,1.009,-4.868,11.589
2026-03-02T21:05:00+00:00,245.541,4.906,0.962,-4.77,11.52
2026-03-02T21:10:00+00:00,239.438,4.784,0.989,-4.64,11.525
2026-03-02T21:15:00+00:00,239.156,4.772,1.016,-4.624,11.51
2026-03-02T21:20:00+00:00,237.981,4.762,1.034,-4.614,11.547
2026-03-02T21:25:00+00:00,236.392,4.692,1.014,-4.549,11.442
2026-03-02T21:30:00+00:00,232.344,4.579,0.987,-4.456,11.4
2026-03-02T21:35:00+00:00,229.158,4.512,1.016,-4.374,11.4
2026-03-02T21:40:00+00:00,227.024,4.478,0.971,-4.345,11.4
2026-03-02T21:45:00+00:00,226.511,4.463,1.005,-4.326,11.4
2026-03-02T21:50:00+00:00,224.8,4.434,1.054,-4.306,11.4
2026-03-02T21:55:00+00:00,223.283,4.409,1.02,-4.283,11.436
2026-03-02T22:00:00+00:00,220.976,4.378,1.019,-4.253,11.485
2026-03-02T22:05:00+00:00,219.632,4.36,1.05,-4.221,11.5
2026-03-02T22:10:00+00:00,215.429,4.286,1.061,-4.131,11.477
2026-03-02T22:15:00+00:00,211.742,4.2,1.045,-4.062,11.457
2026-03-02T22:20:00+00:00,207.142,4.124,1.048,-3.966,11.488
2026-03-02T22:25:00+00:00,202.248,4.024,1.03,-3.884,11.5
2026-03-02T22:30:00+00:00,199.466,3.971,1.022,-3.822,11.505
2026-03-02T22:35:00+00:00,195.589,3.89,1.04,-3.736,11.525
2026-03-02T22:40:00+00:00,193.083,3.856,1.059,-3.678,11.556
2026-03-02T22:45:00+00:00,192.25,3.835,1.06,-3.628,11.529
2026-03-02T22:50:00+00:00,191.212,3.789,1.05,-3.57,11.463
2026-03-02T22:55:00+00:00,187.486,3.72,1.05,-3.512,11.492
2026-03-02T23:00:00+00:00,184.35,3.668,1.079,-3.431,11.506
2026-03-02T23:05:00+00:00,186.258,3.699,1.06,-3.464,11.43
