ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-24T03:25:00+00:00,101.038,1.405,0.025,-0.801,11.4
2026-02-24T03:30:00+00:00,99.392,1.384,0.034,-0.81,11.4
2026-02-24T03:35:00+00:00,98.423,1.35,0.048,-0.766,11.4
2026-02-24T03:40:00+00:00,98.818,1.353,0.062,-0.757,11.4
2026-02-24T03:45:00+00:00,95.699,1.294,0.073,-0.709,11.4
2026-02-24T03:50:00+00:00,95.986,1.296,0.074,-0.728,11.4
2026-02-24T03:55:00+00:00,96.028,1.3,0.074,-0.717,11.4
2026-02-24T04:00:00+00:00,96.531,1.314,0.03,-0.741,11.4
2026-02-24T04:05:00+00:00,97.454,1.32,0.025,-0.764,11.364
2026-02-24T04:10:00+00:00,97.588,1.33,0.025,-0.754,11.35
2026-02-24T04:15:00+00:00,98.417,1.342,0.025,-0.771,11.35
2026-02-24T04:20:00+00:00,98.167,1.334,0.025,-0.766,11.358
2026-02-24T04:25:00+00:00,97.224,1.31,0.025,-0.745,11.363
2026-02-24T04:30:00+00:00,96.404,1.302,0.04,-0.727,11.392
2026-02-24T04:35:00+00:00,95.744,1.296,0.025,-0.71,11.394
2026-02-24T04:40:00+00:00,95.718,1.3,0.025,-0.716,11.4
2026-02-24T04:45:00+00:00,94.959,1.288,0.025,-0.694,11.4
2026-02-24T04:50:00+00:00,95.787,1.3,0.009,-0.727,11.398
2026-02-24T04:55:00+00:00,95.797,1.306,0.022,-0.714,11.399
2026-02-24T05:00:00+00:00,95.481,1.292,0.002,-0.684,11.394
2026-02-24T05:05:00+00:00,96.339,1.302,0.002,-0.7,11.372
2026-02-24T05:10:00+00:00,95.942,1.297,0.025,-0.716,11.35
2026-02-24T05:15:00+00:00,95.692,1.297,0.025,-0.708,11.392
2026-02-24T05:20:00+00:00,96.018,1.3,0.024,-0.693,11.4
2026-02-24T05:25:00+00:00,95.938,1.308,0.005,-0.69,11.396
2026-02-24T05:30:00+00:00,96.301,1.301,0.006,-0.696,11.394
2026-02-24T05:35:00+00:00,97.528,1.322,0.019,-0.732,11.364
2026-02-24T05:40:00+00:00,97.934,1.31,0.024,-0.733,11.349
2026-02-24T05:45:00+00:00,97.122,1.3,0.025,-0.713,11.336
2026-02-24T05:50:00+00:00,96.247,1.292,0.025,-0.732,11.324
2026-02-24T05:55:00+00:00,95.812,1.28,0.025,-0.737,11.322
2026-02-24T06:00:00+00:00,97.546,1.316,0.025,-0.76,11.3
2026-02-24T06:05:00+00:00,100.844,1.383,0.025,-0.82,11.324
2026-02-24T06:10:00+00:00,103.022,1.446,0.008,-0.876,11.304
2026-02-24T06:15:00+00:00,101.864,1.434,0.02,-0.849,11.412
2026-02-24T06:20:00+00:00,104.32,1.485,0.01,-0.883,11.428
2026-02-24T06:25:00+00:00,104.614,1.49,0.014,-0.894,11.45
2026-02-24T06:30:00+00:00,103.892,1.466,0.004,-0.872,11.41
2026-02-24T06:35:00+00:00,105.788,1.492,-0.025,-0.904,11.356
2026-02-24T06:40:00+00:00,107.868,1.529,-0.032,-0.956,11.35
2026-02-24T06:45:00+00:00,107.044,1.522,-0.046,-0.94,11.394
2026-02-24T06:50:00+00:00,108.546,1.551,-0.04,-0.99,11.45
2026-02-24T06:55:00+00:00,109.574,1.574,-0.057,-1.008,11.394
2026-02-24T07:00:00+00:00,111.751,1.602,-0.075,-1.02,11.35
2026-02-24T07:05:00+00:00,110.828,1.603,-0.046,-1.015,11.347
2026-02-24T07:10:00+00:00,112.282,1.607,-0.081,-1.034,11.272
2026-02-24T07:15:00+00:00,113.556,1.624,-0.082,-1.033,11.266
2026-02-24T07:20:00+00:00,114.277,1.65,-0.026,-1.052,11.277
2026-02-24T07:25:00+00:00,114.267,1.647,-0.026,-1.059,11.258
2026-02-24T07:30:00+00:00,114.664,1.65,-0.033,-1.081,11.268
2026-02-24T07:35:00+00:00,116.254,1.682,-0.046,-1.108,11.25
2026-02-24T07:40:00+00:00,115.563,1.668,-0.041,-1.098,11.252
2026-02-24T07:45:00+00:00,112.982,1.625,-0.066,-1.018,11.26
2026-02-24T07:50:00+00:00,113.905,1.629,-0.07,-1.036,11.25
2026-02-24T07:55:00+00:00,113.78,1.628,-0.102,-1.037,11.25
2026-02-24T08:00:00+00:00,117.496,1.718,-0.142,-1.106,11.25
2026-02-24T08:05:00+00:00,121.082,1.771,-0.152,-1.197,11.259
2026-02-24T08:10:00+00:00,126.505,1.9,-0.196,-1.333,11.3
2026-02-24T08:15:00+00:00,125.948,1.887,-0.206,-1.296,11.3
2026-02-24T08:20:00+00:00,124.161,1.854,-0.226,-1.26,11.3
2026-02-24T08:25:00+00:00,125.09,1.876,-0.226,-1.28,11.3
2026-02-24T08:30:00+00:00,123.633,1.845,-0.213,-1.284,11.3
2026-02-24T08:35:00+00:00,123.514,1.84,-0.224,-1.292,11.337
2026-02-24T08:40:00+00:00,122.898,1.846,-0.226,-1.273,11.361
2026-02-24T08:45:00+00:00,124.98,1.89,-0.228,-1.283,11.348
2026-02-24T08:50:00+00:00,124.134,1.868,-0.23,-1.26,11.343
2026-02-24T08:55:00+00:00,121.188,1.806,-0.226,-1.207,11.362
2026-02-24T09:00:00+00:00,121.432,1.822,-0.232,-1.216,11.388
2026-02-24T09:05:00+00:00,122.081,1.832,-0.226,-1.226,11.4
2026-02-24T09:10:00+00:00,118.006,1.746,-0.207,-1.124,11.4
2026-02-24T09:15:00+00:00,113.747,1.664,-0.19,-1.038,11.4
2026-02-24T09:20:00+00:00,112.461,1.638,-0.226,-1.048,11.402
2026-02-24T09:25:00+00:00,112.444,1.642,-0.22,-1.066,11.4
2026-02-24T09:30:00+00:00,112.954,1.655,-0.192,-1.076,11.426
2026-02-24T09:35:00+00:00,114.57,1.684,-0.21,-1.064,11.424
2026-02-24T09:40:00+00:00,112.871,1.65,-0.192,-1.029,11.415
2026-02-24T09:45:00+00:00,114.705,1.69,-0.194,-1.064,11.421
2026-02-24T09:50:00+00:00,113.976,1.669,-0.19,-1.064,11.412
2026-02-24T09:55:00+00:00,114.375,1.666,-0.177,-1.074,11.4
2026-02-24T10:00:00+00:00,112.996,1.655,-0.154,-1.05,11.426
2026-02-24T10:05:00+00:00,111.27,1.624,-0.176,-1.039,11.433
2026-02-24T10:10:00+00:00,109.91,1.598,-0.169,-0.99,11.442
2026-02-24T10:15:00+00:00,104.866,1.486,-0.16,-0.888,11.428
2026-02-24T10:20:00+00:00,100.554,1.393,-0.171,-0.794,11.35
2026-02-24T10:25:00+00:00,102.39,1.428,-0.186,-0.842,11.35
2026-02-24T10:30:00+00:00,107.757,1.524,-0.176,-0.96,11.35
2026-02-24T10:35:00+00:00,109.244,1.55,-0.174,-0.958,11.35
2026-02-24T10:40:00+00:00,112.536,1.624,-0.178,-1.017,11.35
2026-02-24T10:45:00+00:00,112.668,1.625,-0.167,-1.012,11.35
2026-02-24T10:50:00+00:00,112.652,1.621,-0.188,-1.032,11.35
2026-02-24T10:55:00+00:00,112.402,1.624,-0.176,-1.031,11.361
2026-02-24T11:00:00+00:00,112.432,1.62,-0.16,-1.029,11.404
2026-02-24T11:05:00+00:00,112.208,1.614,-0.148,-1.01,11.412
2026-02-24T11:10:00+00:00,114.724,1.668,-0.142,-1.03,11.401
2026-02-24T11:15:00+00:00,112.125,1.626,-0.148,-1.008,11.406
2026-02-24T11:20:00+00:00,111.432,1.604,-0.199,-1.012,11.405
2026-02-24T11:25:00+00:00,110.178,1.58,-0.208,-0.986,11.402
2026-02-24T11:30:00+00:00,111.444,1.616,-0.226,-0.996,11.448
2026-02-24T11:35:00+00:00,110.732,1.598,-0.226,-0.961,11.448
2026-02-24T11:40:00+00:00,111.846,1.622,-0.216,-0.992,11.45
2026-02-24T11:45:00+00:00,110.89,1.6,-0.189,-0.97,11.5
2026-02-24T11:50:00+00:00,110.462,1.598,-0.223,-0.976,11.502
2026-02-24T11:55:00+00:00,108.493,1.548,-0.196,-0.936,11.502
2026-02-24T12:00:00+00:00,107.524,1.536,-0.178,-0.916,11.45
2026-02-24T12:05:00+00:00,107.162,1.53,-0.177,-0.876,11.45
2026-02-24T12:10:00+00:00,102.937,1.449,-0.174,-0.834,11.45
2026-02-24T12:15:00+00:00,103.236,1.454,-0.176,-0.852,11.464
2026-02-24T12:20:00+00:00,103.454,1.473,-0.194,-0.842,11.53
2026-02-24T12:25:00+00:00,102.074,1.446,-0.188,-0.829,11.547
2026-02-24T12:30:00+00:00,98.669,1.359,-0.126,-0.75,11.494
2026-02-24T12:35:00+00:00,99.032,1.368,-0.11,-0.742,11.494
2026-02-24T12:40:00+00:00,101.304,1.397,-0.1,-0.78,11.46
2026-02-24T12:45:00+00:00,100.814,1.396,-0.127,-0.757,11.489
2026-02-24T12:50:00+00:00,100.75,1.39,-0.116,-0.758,11.486
2026-02-24T12:55:00+00:00,101.741,1.421,-0.108,-0.799,11.5
2026-02-24T13:00:00+00:00,99.774,1.386,-0.127,-0.76,11.518
2026-02-24T13:05:00+00:00,98.444,1.349,-0.146,-0.72,11.5
2026-02-24T13:10:00+00:00,96.692,1.312,-0.15,-0.692,11.492
2026-02-24T13:15:00+00:00,93.185,1.244,-0.144,-0.626,11.5
2026-02-24T13:20:00+00:00,95.9,1.306,-0.149,-0.682,11.5
2026-02-24T13:25:00+00:00,97.09,1.328,-0.144,-0.694,11.5
2026-02-24T13:30:00+00:00,98.897,1.362,-0.158,-0.722,11.5
2026-02-24T13:35:00+00:00,97.327,1.327,-0.152,-0.704,11.467
2026-02-24T13:40:00+00:00,96.374,1.303,-0.167,-0.692,11.463
2026-02-24T13:45:00+00:00,96.197,1.301,-0.174,-0.692,11.454
2026-02-24T13:50:00+00:00,95.975,1.292,-0.198,-0.703,11.45
2026-02-24T13:55:00+00:00,94.173,1.26,-0.192,-0.657,11.462
2026-02-24T14:00:00+00:00,94.146,1.263,-0.185,-0.65,11.474
2026-02-24T14:05:00+00:00,92.63,1.226,-0.2,-0.626,11.456
2026-02-24T14:10:00+00:00,95.316,1.282,-0.216,-0.664,11.452
2026-02-24T14:15:00+00:00,92.866,1.24,-0.18,-0.613,11.463
2026-02-24T14:20:00+00:00,93.276,1.242,-0.134,-0.619,11.458
2026-02-24T14:25:00+00:00,89.652,1.174,-0.136,-0.554,11.45
2026-02-24T14:30:00+00:00,77.0,0.928,-0.169,-0.297,11.488
2026-02-24T14:35:00+00:00,71.45,0.811,-0.178,-0.179,11.5
2026-02-24T14:40:00+00:00,71.14,0.812,-0.196,-0.165,11.5
2026-02-24T14:45:00+00:00,69.55,0.784,-0.176,-0.142,11.5
2026-02-24T14:50:00+00:00,71.027,0.802,-0.171,-0.158,11.5
2026-02-24T14:55:00+00:00,76.166,0.91,-0.167,-0.279,11.492
2026-02-24T15:00:00+00:00,75.855,0.896,-0.176,-0.29,11.478
2026-02-24T15:05:00+00:00,78.266,0.952,-0.177,-0.344,11.5
2026-02-24T15:10:00+00:00,78.939,0.972,-0.176,-0.353,11.5
2026-02-24T15:15:00+00:00,83.388,1.051,-0.154,-0.417,11.482
2026-02-24T15:20:00+00:00,81.481,1.006,-0.176,-0.371,11.493
2026-02-24T15:25:00+00:00,81.673,1.016,-0.167,-0.387,11.476
2026-02-24T15:30:00+00:00,81.172,0.995,-0.2,-0.392,11.45
2026-02-24T15:35:00+00:00,79.774,0.98,-0.188,-0.373,11.45
2026-02-24T15:40:00+00:00,80.472,0.98,-0.163,-0.381,11.45
2026-02-24T15:45:00+00:00,83.339,1.033,-0.183,-0.428,11.43
2026-02-24T15:50:00+00:00,86.052,1.098,-0.157,-0.486,11.4
2026-02-24T15:55:00+00:00,88.087,1.134,-0.175,-0.532,11.381
2026-02-24T16:00:00+00:00,90.983,1.176,-0.176,-0.594,11.35
2026-02-24T16:05:00+00:00,94.328,1.238,-0.142,-0.635,11.35
2026-02-24T16:10:00+00:00,99.262,1.34,-0.142,-0.72,11.35
2026-02-24T16:15:00+00:00,99.154,1.348,-0.14,-0.725,11.35
2026-02-24T16:20:00+00:00,98.644,1.324,-0.164,-0.708,11.324
2026-02-24T16:25:00+00:00,100.04,1.362,-0.161,-0.753,11.349
2026-02-24T16:30:00+00:00,100.931,1.378,-0.146,-0.778,11.35
2026-02-24T16:35:00+00:00,102.824,1.422,-0.156,-0.807,11.35
2026-02-24T16:40:00+00:00,104.607,1.456,-0.144,-0.855,11.35
2026-02-24T16:45:00+00:00,107.608,1.518,-0.136,-0.9,11.346
2026-02-24T16:50:00+00:00,111.796,1.594,-0.108,-0.959,11.259
2026-02-24T16:55:00+00:00,112.366,1.602,-0.085,-0.972,11.25
2026-02-24T17:00:00+00:00,113.933,1.628,-0.103,-1.009,11.261
2026-02-24T17:05:00+00:00,116.118,1.686,-0.088,-1.061,11.312
2026-02-24T17:10:00+00:00,116.821,1.685,-0.071,-1.094,11.269
2026-02-24T17:15:00+00:00,118.931,1.739,-0.07,-1.114,11.25
2026-02-24T17:20:00+00:00,121.62,1.781,-0.055,-1.138,11.252
2026-02-24T17:25:00+00:00,122.922,1.82,-0.04,-1.177,11.3
2026-02-24T17:30:00+00:00,122.151,1.78,-0.085,-1.168,11.266
2026-02-24T17:35:00+00:00,124.714,1.857,-0.112,-1.235,11.35
2026-02-24T17:40:00+00:00,127.312,1.906,-0.098,-1.292,11.365
2026-02-24T17:45:00+00:00,128.759,1.934,-0.085,-1.316,11.42
2026-02-24T17:50:00+00:00,128.731,1.937,-0.078,-1.342,11.41
2026-02-24T17:55:00+00:00,129.544,1.949,-0.062,-1.345,11.38
2026-02-24T18:00:00+00:00,128.594,1.932,-0.054,-1.329,11.35
2026-02-24T18:05:00+00:00,133.4,2.023,-0.072,-1.408,11.342
2026-02-24T18:10:00+00:00,134.224,2.032,-0.05,-1.448,11.325
2026-02-24T18:15:00+00:00,136.516,2.088,-0.046,-1.496,11.3
2026-02-24T18:20:00+00:00,134.667,2.038,-0.027,-1.456,11.3
2026-02-24T18:25:00+00:00,135.012,2.047,-0.027,-1.44,11.32
2026-02-24T18:30:00+00:00,136.728,2.083,-0.036,-1.477,11.318
2026-02-24T18:35:00+00:00,137.32,2.093,-0.047,-1.48,11.3
2026-02-24T18:40:00+00:00,138.552,2.1,-0.06,-1.501,11.3
2026-02-24T18:45:00+00:00,138.242,2.108,-0.036,-1.487,11.3
2026-02-24T18:50:00+00:00,135.638,2.061,-0.032,-1.45,11.3
2026-02-24T18:55:00+00:00,133.674,2.023,-0.042,-1.426,11.296
2026-02-24T19:00:00+00:00,133.492,2.014,-0.053,-1.426,11.288
2026-02-24T19:05:00+00:00,132.841,1.998,-0.064,-1.432,11.294
2026-02-24T19:10:00+00:00,135.47,2.039,-0.064,-1.462,11.3
2026-02-24T19:15:00+00:00,133.716,2.029,-0.028,-1.426,11.343
2026-02-24T19:20:00+00:00,133.114,2.023,-0.044,-1.396,11.35
2026-02-24T19:25:00+00:00,131.651,1.994,-0.047,-1.361,11.35
2026-02-24T19:30:00+00:00,129.364,1.955,-0.027,-1.351,11.35
2026-02-24T19:35:00+00:00,128.072,1.922,-0.027,-1.296,11.35
2026-02-24T19:40:00+00:00,128.523,1.929,-0.027,-1.304,11.364
2026-02-24T19:45:00+00:00,127.0,1.91,-0.027,-1.283,11.422
2026-02-24T19:50:00+00:00,126.692,1.912,-0.011,-1.292,11.439
2026-02-24T19:55:00+00:00,125.72,1.886,-0.028,-1.26,11.447
2026-02-24T20:00:00+00:00,126.218,1.901,-0.027,-1.27,11.45
2026-02-24T20:05:00+00:00,125.806,1.88,-0.027,-1.27,11.474
2026-02-24T20:10:00+00:00,124.999,1.888,-0.027,-1.272,11.504
2026-02-24T20:15:00+00:00,124.385,1.875,-0.025,-1.25,11.484
2026-02-24T20:20:00+00:00,122.854,1.823,0.004,-1.202,11.436
2026-02-24T20:25:00+00:00,122.704,1.814,-0.002,-1.17,11.35
2026-02-24T20:30:00+00:00,121.579,1.798,0.008,-1.17,11.358
2026-02-24T20:35:00+00:00,121.386,1.796,-0.024,-1.164,11.363
2026-02-24T20:40:00+00:00,119.597,1.786,-0.017,-1.156,11.446
2026-02-24T20:45:00+00:00,119.802,1.78,-0.003,-1.152,11.45
2026-02-24T20:50:00+00:00,120.524,1.794,-0.026,-1.148,11.45
2026-02-24T20:55:00+00:00,118.05,1.742,-0.026,-1.088,11.45
2026-02-24T21:00:00+00:00,117.995,1.738,-0.048,-1.104,11.45
2026-02-24T21:05:00+00:00,118.238,1.759,-0.036,-1.1,11.521
2026-02-24T21:10:00+00:00,115.206,1.674,0.052,-1.031,11.434
2026-02-24T21:15:00+00:00,113.85,1.634,0.072,-0.991,11.389
2026-02-24T21:20:00+00:00,115.042,1.642,0.072,-1.018,11.35
2026-02-24T21:25:00+00:00,113.63,1.624,0.072,-0.977,11.37
2026-02-24T21:30:00+00:00,112.122,1.592,0.072,-0.957,11.35
2026-02-24T21:35:00+00:00,112.832,1.602,0.072,-0.968,11.358
2026-02-24T21:40:00+00:00,112.031,1.605,0.072,-0.947,11.4
2026-02-24T21:45:00+00:00,111.013,1.584,0.05,-0.933,11.4
2026-02-24T21:50:00+00:00,112.084,1.603,0.053,-0.946,11.4
2026-02-24T21:55:00+00:00,108.043,1.524,0.072,-0.905,11.418
2026-02-24T22:00:00+00:00,108.923,1.545,0.072,-0.88,11.466
2026-02-24T22:05:00+00:00,108.194,1.524,0.072,-0.878,11.434
2026-02-24T22:10:00+00:00,108.061,1.517,0.061,-0.872,11.458
2026-02-24T22:15:00+00:00,107.407,1.509,0.035,-0.877,11.48
2026-02-24T22:20:00+00:00,105.548,1.503,0.061,-0.852,11.5
2026-02-24T22:25:00+00:00,105.67,1.496,0.033,-0.868,11.5
2026-02-24T22:30:00+00:00,104.931,1.473,0.056,-0.845,11.5
2026-02-24T22:35:00+00:00,104.84,1.482,0.056,-0.832,11.5
2026-02-24T22:40:00+00:00,102.735,1.421,0.072,-0.788,11.5
2026-02-24T22:45:00+00:00,99.442,1.38,0.063,-0.732,11.5
2026-02-24T22:50:00+00:00,99.598,1.383,0.042,-0.724,11.5
2026-02-24T22:55:00+00:00,98.145,1.332,0.03,-0.707,11.5
2026-02-24T23:00:00+00:00,97.591,1.328,0.06,-0.683,11.486
2026-02-24T23:05:00+00:00,97.241,1.3,0.065,-0.684,11.446
2026-02-24T23:10:00+00:00,98.314,1.327,0.055,-0.707,11.446
2026-02-24T23:15:00+00:00,98.329,1.344,0.044,-0.684,11.433
2026-02-24T23:20:00+00:00,98.145,1.339,0.034,-0.698,11.4
2026-02-24T23:25:00+00:00,98.964,1.352,0.032,-0.691,11.4
2026-02-24T23:30:00+00:00,97.32,1.328,0.057,-0.666,11.4
2026-02-24T23:35:00+00:00,98.154,1.335,0.034,-0.682,11.4
2026-02-24T23:40:00+00:00,97.452,1.314,0.054,-0.687,11.4
2026-02-24T23:45:00+00:00,96.518,1.3,0.046,-0.678,11.4
2026-02-24T23:50:00+00:00,97.51,1.336,0.048,-0.706,11.4
2026-02-24T23:55:00+00:00,97.224,1.304,0.055,-0.688,11.4
2026-02-25T00:00:00+00:00,96.497,1.3,0.054,-0.666,11.4
2026-02-25T00:05:00+00:00,99.87,1.348,0.035,-0.72,11.322
2026-02-25T00:10:00+00:00,105.021,1.464,0.023,-0.81,11.323
2026-02-25T00:15:00+00:00,104.578,1.466,0.053,-0.809,11.35
2026-02-25T00:20:00+00:00,105.2,1.469,0.066,-0.815,11.35
2026-02-25T00:25:00+00:00,105.439,1.456,0.059,-0.823,11.35
2026-02-25T00:30:00+00:00,105.795,1.478,0.05,-0.863,11.35
2026-02-25T00:35:00+00:00,108.745,1.531,0.042,-0.897,11.35
2026-02-25T00:40:00+00:00,112.511,1.602,0.034,-0.972,11.332
2026-02-25T00:45:00+00:00,115.077,1.66,0.027,-1.016,11.346
2026-02-25T00:50:00+00:00,114.488,1.65,0.04,-1.016,11.35
2026-02-25T00:55:00+00:00,114.476,1.65,0.067,-1.015,11.35
2026-02-25T01:00:00+00:00,113.866,1.63,0.056,-0.989,11.35
2026-02-25T01:05:00+00:00,114.833,1.65,0.044,-1.022,11.35
2026-02-25T01:10:00+00:00,113.724,1.636,0.032,-1.015,11.35
2026-02-25T01:15:00+00:00,114.062,1.65,0.047,-1.015,11.35
2026-02-25T01:20:00+00:00,113.616,1.64,0.048,-1.015,11.35
2026-02-25T01:25:00+00:00,113.159,1.636,0.024,-1.026,11.35
2026-02-25T01:30:00+00:00,113.116,1.615,0.033,-1.003,11.35
2026-02-25T01:35:00+00:00,113.213,1.626,0.059,-1.0,11.35
2026-02-25T01:40:00+00:00,113.958,1.636,0.048,-0.981,11.35
2026-02-25T01:45:00+00:00,113.577,1.602,0.022,-0.99,11.35
2026-02-25T01:50:00+00:00,111.792,1.594,0.022,-0.968,11.367
2026-02-25T01:55:00+00:00,112.688,1.608,0.022,-0.964,11.372
2026-02-25T02:00:00+00:00,111.371,1.593,0.022,-0.964,11.38
2026-02-25T02:05:00+00:00,113.798,1.631,0.022,-1.005,11.35
2026-02-25T02:10:00+00:00,112.464,1.608,0.022,-0.989,11.355
2026-02-25T02:15:00+00:00,111.823,1.602,0.022,-0.983,11.427
2026-02-25T02:20:00+00:00,112.405,1.628,0.022,-1.002,11.45
2026-02-25T02:25:00+00:00,112.088,1.64,0.022,-0.979,11.45
2026-02-25T02:30:00+00:00,111.697,1.607,0.022,-0.99,11.45
2026-02-25T02:35:00+00:00,110.361,1.58,0.022,-0.965,11.45
2026-02-25T02:40:00+00:00,109.933,1.57,0.022,-0.954,11.45
2026-02-25T02:45:00+00:00,108.128,1.55,0.027,-0.914,11.451
2026-02-25T02:50:00+00:00,107.518,1.547,0.039,-0.904,11.498
2026-02-25T02:55:00+00:00,107.977,1.55,0.05,-0.911,11.5
2026-02-25T03:00:00+00:00,106.726,1.52,0.061,-0.878,11.538
2026-02-25T03:05:00+00:00,106.935,1.502,0.062,-0.889,11.489
2026-02-25T03:10:00+00:00,106.918,1.515,0.023,-0.883,11.45
2026-02-25T03:15:00+00:00,106.534,1.5,0.021,-0.863,11.452
2026-02-25T03:20:00+00:00,105.096,1.492,0.042,-0.85,11.501
2026-02-25T03:25:00+00:00,104.532,1.484,0.06,-0.826,11.526
2026-02-25T03:30:00+00:00,103.512,1.45,0.007,-0.827,11.535
2026-02-25T03:35:00+00:00,102.144,1.416,0.056,-0.778,11.457
2026-02-25T03:40:00+00:00,102.863,1.438,0.031,-0.79,11.45
2026-02-25T03:45:00+00:00,101.188,1.4,0.022,-0.763,11.475
2026-02-25T03:50:00+00:00,100.916,1.397,0.022,-0.763,11.498
2026-02-25T03:55:00+00:00,99.989,1.368,0.019,-0.763,11.526
2026-02-25T04:00:00+00:00,100.066,1.37,0.016,-0.763,11.538
2026-02-25T04:05:00+00:00,98.988,1.342,0.003,-0.732,11.484
2026-02-25T04:10:00+00:00,99.316,1.35,-0.009,-0.731,11.45
2026-02-25T04:15:00+00:00,100.3,1.351,-0.022,-0.726,11.45
2026-02-25T04:20:00+00:00,99.97,1.356,0.025,-0.735,11.45
2026-02-25T04:25:00+00:00,98.524,1.347,0.041,-0.716,11.45
2026-02-25T04:30:00+00:00,98.991,1.35,0.055,-0.712,11.45
2026-02-25T04:35:00+00:00,100.163,1.359,0.066,-0.724,11.45
2026-02-25T04:40:00+00:00,99.68,1.354,0.042,-0.716,11.45
2026-02-25T04:45:00+00:00,98.567,1.342,0.03,-0.712,11.452
2026-02-25T04:50:00+00:00,98.237,1.328,0.053,-0.697,11.48
2026-02-25T04:55:00+00:00,96.537,1.288,0.07,-0.683,11.468
2026-02-25T05:00:00+00:00,97.404,1.312,0.072,-0.686,11.478
2026-02-25T05:05:00+00:00,96.294,1.294,0.072,-0.668,11.461
2026-02-25T05:10:00+00:00,96.31,1.29,0.072,-0.69,11.43
2026-02-25T05:15:00+00:00,98.022,1.318,0.072,-0.7,11.416
2026-02-25T05:20:00+00:00,98.082,1.326,0.072,-0.716,11.424
2026-02-25T05:25:00+00:00,98.086,1.317,0.059,-0.711,11.401
2026-02-25T05:30:00+00:00,97.856,1.324,0.012,-0.711,11.42
2026-02-25T05:35:00+00:00,98.604,1.342,0.021,-0.727,11.416
2026-02-25T05:40:00+00:00,99.771,1.352,0.028,-0.738,11.43
2026-02-25T05:45:00+00:00,98.55,1.332,0.035,-0.728,11.404
2026-02-25T05:50:00+00:00,99.331,1.35,0.042,-0.743,11.4
2026-02-25T05:55:00+00:00,99.908,1.36,0.049,-0.75,11.4
2026-02-25T06:00:00+00:00,101.5,1.396,0.056,-0.761,11.4
2026-02-25T06:05:00+00:00,101.636,1.376,0.062,-0.782,11.34
2026-02-25T06:10:00+00:00,103.735,1.408,0.06,-0.822,11.292
