ValueDate,Amps,MVA,MVAr,MW,Volts
2026-03-03T12:25:00+00:00,178.33,3.46,-0.089,-3.338,11.2
2026-03-03T12:30:00+00:00,178.302,3.46,-0.057,-3.334,11.2
2026-03-03T12:35:00+00:00,173.4,3.368,-0.075,-3.248,11.2
2026-03-03T12:40:00+00:00,176.23,3.426,-0.096,-3.293,11.2
2026-03-03T12:45:00+00:00,180.514,3.502,-0.092,-3.376,11.2
2026-03-03T12:50:00+00:00,178.904,3.473,-0.101,-3.34,11.2
2026-03-03T12:55:00+00:00,173.002,3.364,-0.079,-3.243,11.2
2026-03-03T13:00:00+00:00,170.0,3.292,-0.08,-3.216,11.2
2026-03-03T13:05:00+00:00,169.076,3.267,-0.098,-3.204,11.2
2026-03-03T13:10:00+00:00,165.96,3.206,-0.064,-3.135,11.2
2026-03-03T13:15:00+00:00,161.489,3.124,-0.039,-3.08,11.2
2026-03-03T13:20:00+00:00,162.474,3.143,-0.04,-3.095,11.2
2026-03-03T13:25:00+00:00,164.344,3.18,-0.054,-3.104,11.2
2026-03-03T13:30:00+00:00,163.495,3.17,-0.055,-3.09,11.2
2026-03-03T13:35:00+00:00,163.851,3.171,-0.046,-3.098,11.2
2026-03-03T13:40:00+00:00,166.18,3.214,-0.049,-3.122,11.2
2026-03-03T13:45:00+00:00,166.191,3.22,-0.062,-3.118,11.2
2026-03-03T13:50:00+00:00,163.806,3.173,-0.074,-3.104,11.2
2026-03-03T13:55:00+00:00,164.231,3.174,-0.088,-3.104,11.2
2026-03-03T14:00:00+00:00,173.222,3.355,-0.102,-3.308,11.2
2026-03-03T14:05:00+00:00,172.967,3.35,-0.072,-3.292,11.2
2026-03-03T14:10:00+00:00,166.788,3.238,-0.058,-3.186,11.204
2026-03-03T14:15:00+00:00,165.302,3.21,-0.021,-3.153,11.23
2026-03-03T14:20:00+00:00,165.552,3.22,-0.003,-3.15,11.258
2026-03-03T14:25:00+00:00,163.92,3.196,0.0,-3.126,11.26
2026-03-03T14:30:00+00:00,163.136,3.182,-0.012,-3.102,11.282
2026-03-03T14:35:00+00:00,170.722,3.308,-0.065,-3.22,11.221
2026-03-03T14:40:00+00:00,171.48,3.322,-0.095,-3.253,11.2
2026-03-03T14:45:00+00:00,171.438,3.327,-0.108,-3.202,11.209
2026-03-03T14:50:00+00:00,172.362,3.338,-0.084,-3.221,11.2
2026-03-03T14:55:00+00:00,167.642,3.26,-0.051,-3.151,11.234
2026-03-03T15:00:00+00:00,165.425,3.214,-0.128,-3.088,11.229
2026-03-03T15:05:00+00:00,168.096,3.286,-0.113,-3.146,11.294
2026-03-03T15:10:00+00:00,166.916,3.267,-0.091,-3.147,11.3
2026-03-03T15:15:00+00:00,169.057,3.296,-0.081,-3.189,11.264
2026-03-03T15:20:00+00:00,169.899,3.284,-0.066,-3.193,11.2
2026-03-03T15:25:00+00:00,172.155,3.327,-0.083,-3.227,11.2
2026-03-03T15:30:00+00:00,168.803,3.263,-0.068,-3.202,11.2
2026-03-03T15:35:00+00:00,169.17,3.28,-0.068,-3.195,11.2
2026-03-03T15:40:00+00:00,168.891,3.272,-0.039,-3.202,11.184
2026-03-03T15:45:00+00:00,163.488,3.146,0.014,-3.108,11.131
2026-03-03T15:50:00+00:00,167.444,3.207,0.014,-3.172,11.103
2026-03-03T15:55:00+00:00,168.058,3.226,-0.006,-3.184,11.1
2026-03-03T16:00:00+00:00,167.81,3.222,0.027,-3.184,11.1
2026-03-03T16:05:00+00:00,167.434,3.226,0.036,-3.154,11.144
2026-03-03T16:10:00+00:00,167.266,3.21,0.027,-3.168,11.108
2026-03-03T16:15:00+00:00,169.43,3.25,0.024,-3.204,11.1
2026-03-03T16:20:00+00:00,174.844,3.354,0.061,-3.309,11.1
2026-03-03T16:25:00+00:00,181.578,3.488,0.067,-3.436,11.1
2026-03-03T16:30:00+00:00,178.696,3.423,0.092,-3.401,11.1
2026-03-03T16:35:00+00:00,179.07,3.434,0.076,-3.43,11.104
2026-03-03T16:40:00+00:00,180.219,3.454,0.097,-3.438,11.1
2026-03-03T16:45:00+00:00,181.839,3.496,0.1,-3.453,11.1
2026-03-03T16:50:00+00:00,183.864,3.543,0.096,-3.498,11.1
2026-03-03T16:55:00+00:00,187.533,3.618,0.066,-3.558,11.104
2026-03-03T17:00:00+00:00,184.072,3.545,0.092,-3.509,11.102
2026-03-03T17:05:00+00:00,184.184,3.557,0.094,-3.497,11.145
2026-03-03T17:10:00+00:00,183.061,3.548,0.1,-3.501,11.196
2026-03-03T17:15:00+00:00,177.762,3.431,0.113,-3.426,11.2
2026-03-03T17:20:00+00:00,170.759,3.302,0.12,-3.304,11.2
2026-03-03T17:25:00+00:00,173.896,3.363,0.126,-3.353,11.198
2026-03-03T17:30:00+00:00,175.009,3.392,0.127,-3.376,11.197
2026-03-03T17:35:00+00:00,175.688,3.407,0.118,-3.374,11.198
2026-03-03T17:40:00+00:00,173.256,3.369,0.13,-3.356,11.196
2026-03-03T17:45:00+00:00,174.043,3.357,0.123,-3.364,11.168
2026-03-03T17:50:00+00:00,179.45,3.46,0.083,-3.479,11.15
2026-03-03T17:55:00+00:00,178.479,3.456,0.128,-3.458,11.183
2026-03-03T18:00:00+00:00,176.402,3.428,0.142,-3.43,11.2
2026-03-03T18:05:00+00:00,180.738,3.49,0.15,-3.486,11.15
2026-03-03T18:10:00+00:00,181.954,3.498,0.15,-3.514,11.1
2026-03-03T18:15:00+00:00,180.495,3.46,0.132,-3.483,11.1
2026-03-03T18:20:00+00:00,178.942,3.446,0.165,-3.444,11.1
2026-03-03T18:25:00+00:00,175.213,3.365,0.174,-3.362,11.127
2026-03-03T18:30:00+00:00,171.024,3.301,0.177,-3.3,11.15
2026-03-03T18:35:00+00:00,172.422,3.31,0.174,-3.331,11.15
2026-03-03T18:40:00+00:00,171.46,3.306,0.186,-3.34,11.163
2026-03-03T18:45:00+00:00,174.41,3.372,0.196,-3.372,11.18
2026-03-03T18:50:00+00:00,183.607,3.551,0.158,-3.56,11.182
2026-03-03T18:55:00+00:00,182.644,3.522,0.161,-3.532,11.161
2026-03-03T19:00:00+00:00,180.331,3.482,0.167,-3.503,11.18
2026-03-03T19:05:00+00:00,181.562,3.486,0.15,-3.494,11.102
2026-03-03T19:10:00+00:00,181.933,3.498,0.159,-3.508,11.1
2026-03-03T19:15:00+00:00,184.92,3.547,0.15,-3.548,11.1
2026-03-03T19:20:00+00:00,181.55,3.492,0.167,-3.46,11.1
2026-03-03T19:25:00+00:00,178.375,3.431,0.175,-3.423,11.1
2026-03-03T19:30:00+00:00,177.134,3.411,0.183,-3.386,11.106
2026-03-03T19:35:00+00:00,174.001,3.36,0.163,-3.367,11.18
2026-03-03T19:40:00+00:00,170.844,3.306,0.223,-3.282,11.194
2026-03-03T19:45:00+00:00,159.174,3.066,0.197,-3.056,11.14
2026-03-03T19:50:00+00:00,157.555,3.02,0.183,-3.038,11.102
2026-03-03T19:55:00+00:00,157.67,3.032,0.2,-3.054,11.116
2026-03-03T20:00:00+00:00,158.817,3.057,0.164,-3.07,11.139
2026-03-03T20:05:00+00:00,156.002,3.002,0.17,-3.0,11.116
2026-03-03T20:10:00+00:00,154.964,2.989,0.179,-2.964,11.148
2026-03-03T20:15:00+00:00,156.992,3.034,0.171,-3.018,11.183
2026-03-03T20:20:00+00:00,156.904,3.02,0.211,-2.986,11.162
2026-03-03T20:25:00+00:00,155.811,3.001,0.2,-2.968,11.151
2026-03-03T20:30:00+00:00,154.495,2.978,0.198,-2.937,11.161
2026-03-03T20:35:00+00:00,153.243,2.966,0.19,-2.928,11.2
2026-03-03T20:40:00+00:00,149.625,2.898,0.231,-2.892,11.2
2026-03-03T20:45:00+00:00,145.578,2.83,0.224,-2.848,11.208
2026-03-03T20:50:00+00:00,147.184,2.87,0.2,-2.858,11.202
2026-03-03T20:55:00+00:00,146.242,2.842,0.198,-2.81,11.2
2026-03-03T21:00:00+00:00,145.435,2.83,0.173,-2.8,11.2
2026-03-03T21:05:00+00:00,143.854,2.799,0.196,-2.755,11.2
2026-03-03T21:10:00+00:00,143.922,2.795,0.179,-2.786,11.21
2026-03-03T21:15:00+00:00,143.922,2.794,0.177,-2.778,11.241
2026-03-03T21:20:00+00:00,141.418,2.76,0.2,-2.72,11.287
2026-03-03T21:25:00+00:00,147.708,2.895,0.204,-2.844,11.298
2026-03-03T21:30:00+00:00,152.082,2.983,0.182,-2.94,11.3
2026-03-03T21:35:00+00:00,150.003,2.96,0.2,-2.904,11.343
2026-03-03T21:40:00+00:00,143.512,2.806,0.242,-2.79,11.28
2026-03-03T21:45:00+00:00,143.845,2.798,0.23,-2.786,11.227
2026-03-03T21:50:00+00:00,144.659,2.809,0.226,-2.812,11.225
2026-03-03T21:55:00+00:00,141.068,2.763,0.241,-2.744,11.292
2026-03-03T22:00:00+00:00,138.3,2.71,0.25,-2.675,11.3
2026-03-03T22:05:00+00:00,138.323,2.709,0.224,-2.678,11.3
2026-03-03T22:10:00+00:00,136.467,2.679,0.227,-2.639,11.3
2026-03-03T22:15:00+00:00,133.942,2.615,0.228,-2.597,11.316
2026-03-03T22:20:00+00:00,126.239,2.468,0.22,-2.454,11.302
2026-03-03T22:25:00+00:00,125.764,2.47,0.225,-2.443,11.338
2026-03-03T22:30:00+00:00,125.856,2.45,0.208,-2.441,11.299
2026-03-03T22:35:00+00:00,123.114,2.398,0.226,-2.361,11.254
2026-03-03T22:40:00+00:00,121.175,2.364,0.212,-2.317,11.292
2026-03-03T22:45:00+00:00,119.616,2.329,0.206,-2.3,11.3
2026-03-03T22:50:00+00:00,121.856,2.374,0.2,-2.347,11.3
2026-03-03T22:55:00+00:00,120.8,2.367,0.2,-2.326,11.3
2026-03-03T23:00:00+00:00,120.017,2.325,0.236,-2.274,11.244
2026-03-03T23:05:00+00:00,119.19,2.294,0.25,-2.244,11.144
2026-03-03T23:10:00+00:00,118.41,2.274,0.25,-2.214,11.1
2026-03-03T23:15:00+00:00,115.799,2.219,0.25,-2.168,11.078
2026-03-03T23:20:00+00:00,114.178,2.184,0.25,-2.146,11.05
2026-03-03T23:25:00+00:00,112.498,2.15,0.246,-2.104,11.08
2026-03-03T23:30:00+00:00,113.19,2.204,0.222,-2.125,11.184
2026-03-03T23:35:00+00:00,115.679,2.242,0.231,-2.189,11.215
2026-03-03T23:40:00+00:00,111.884,2.192,0.25,-2.116,11.226
2026-03-03T23:45:00+00:00,111.484,2.186,0.248,-2.109,11.225
2026-03-03T23:50:00+00:00,111.986,2.186,0.24,-2.13,11.246
2026-03-03T23:55:00+00:00,112.264,2.189,0.229,-2.139,11.226
2026-03-04T00:00:00+00:00,111.143,2.168,0.25,-2.128,11.272
2026-03-04T00:00:00+00:00,111.132,2.168,0.25,-2.128,11.272
2026-03-04T00:05:00+00:00,119.799,2.298,0.23,-2.265,11.212
2026-03-04T00:10:00+00:00,122.861,2.372,0.209,-2.32,11.2
2026-03-04T00:15:00+00:00,122.776,2.372,0.214,-2.318,11.2
2026-03-04T00:20:00+00:00,130.938,2.546,0.25,-2.48,11.2
2026-03-04T00:25:00+00:00,132.118,2.573,0.25,-2.502,11.2
2026-03-04T00:30:00+00:00,133.351,2.59,0.245,-2.536,11.2
2026-03-04T00:35:00+00:00,140.716,2.705,0.244,-2.646,11.116
2026-03-04T00:40:00+00:00,143.775,2.758,0.25,-2.711,11.1
2026-03-04T00:45:00+00:00,146.143,2.835,0.246,-2.798,11.195
2026-03-04T00:50:00+00:00,145.804,2.833,0.249,-2.804,11.2
2026-03-04T00:55:00+00:00,147.147,2.857,0.226,-2.818,11.219
2026-03-04T01:00:00+00:00,146.443,2.87,0.243,-2.814,11.29
2026-03-04T01:05:00+00:00,144.981,2.838,0.251,-2.792,11.27
2026-03-04T01:10:00+00:00,135.856,2.638,0.221,-2.586,11.253
2026-03-04T01:15:00+00:00,133.27,2.604,0.244,-2.552,11.289
2026-03-04T01:20:00+00:00,134.56,2.628,0.215,-2.581,11.3
2026-03-04T01:25:00+00:00,136.449,2.668,0.21,-2.609,11.3
2026-03-04T01:30:00+00:00,136.354,2.664,0.21,-2.598,11.3
2026-03-04T01:35:00+00:00,134.625,2.624,0.216,-2.558,11.3
2026-03-04T01:40:00+00:00,129.42,2.514,0.246,-2.46,11.3
2026-03-04T01:45:00+00:00,129.863,2.522,0.233,-2.488,11.3
2026-03-04T01:50:00+00:00,129.315,2.514,0.219,-2.492,11.3
2026-03-04T01:55:00+00:00,128.667,2.514,0.243,-2.488,11.321
2026-03-04T02:00:00+00:00,126.639,2.465,0.25,-2.434,11.296
2026-03-04T02:05:00+00:00,126.659,2.458,0.253,-2.432,11.2
2026-03-04T02:10:00+00:00,127.348,2.488,0.25,-2.431,11.2
2026-03-04T02:15:00+00:00,126.906,2.469,0.25,-2.398,11.2
2026-03-04T02:20:00+00:00,126.868,2.466,0.26,-2.401,11.21
2026-03-04T02:25:00+00:00,126.224,2.447,0.25,-2.403,11.2
2026-03-04T02:30:00+00:00,125.934,2.438,0.256,-2.4,11.209
2026-03-04T02:35:00+00:00,125.624,2.44,0.25,-2.378,11.204
2026-03-04T02:40:00+00:00,125.216,2.435,0.255,-2.37,11.21
2026-03-04T02:45:00+00:00,124.261,2.425,0.268,-2.358,11.244
2026-03-04T02:50:00+00:00,125.294,2.438,0.273,-2.37,11.25
2026-03-04T02:55:00+00:00,125.978,2.46,0.25,-2.392,11.292
2026-03-04T03:00:00+00:00,123.004,2.4,0.264,-2.332,11.3
2026-03-04T03:05:00+00:00,120.456,2.342,0.27,-2.29,11.258
2026-03-04T03:10:00+00:00,121.728,2.38,0.231,-2.303,11.253
2026-03-04T03:15:00+00:00,120.378,2.339,0.271,-2.28,11.3
2026-03-04T03:20:00+00:00,119.184,2.319,0.298,-2.271,11.3
2026-03-04T03:25:00+00:00,118.21,2.296,0.31,-2.26,11.3
2026-03-04T03:30:00+00:00,123.249,2.398,0.3,-2.348,11.3
2026-03-04T03:35:00+00:00,129.034,2.524,0.286,-2.47,11.3
2026-03-04T03:40:00+00:00,126.39,2.468,0.318,-2.404,11.3
2026-03-04T03:45:00+00:00,126.549,2.466,0.301,-2.405,11.3
2026-03-04T03:50:00+00:00,127.968,2.489,0.271,-2.437,11.3
2026-03-04T03:55:00+00:00,125.672,2.461,0.29,-2.4,11.314
2026-03-04T04:00:00+00:00,123.844,2.428,0.318,-2.371,11.316
2026-03-04T04:05:00+00:00,126.396,2.451,0.302,-2.375,11.2
2026-03-04T04:10:00+00:00,126.428,2.462,0.292,-2.395,11.2
2026-03-04T04:15:00+00:00,122.917,2.396,0.308,-2.326,11.2
2026-03-04T04:20:00+00:00,114.082,2.229,0.305,-2.132,11.2
2026-03-04T04:25:00+00:00,112.03,2.187,0.302,-2.106,11.2
2026-03-04T04:30:00+00:00,111.804,2.178,0.308,-2.109,11.2
2026-03-04T04:35:00+00:00,112.886,2.193,0.256,-2.105,11.148
2026-03-04T04:40:00+00:00,113.255,2.179,0.283,-2.128,11.108
2026-03-04T04:45:00+00:00,114.206,2.212,0.266,-2.132,11.134
2026-03-04T04:50:00+00:00,113.44,2.197,0.246,-2.124,11.12
2026-03-04T04:55:00+00:00,114.281,2.212,0.268,-2.132,11.149
2026-03-04T05:00:00+00:00,114.174,2.212,0.275,-2.146,11.152
2026-03-04T05:05:00+00:00,113.756,2.2,0.279,-2.138,11.142
2026-03-04T05:10:00+00:00,114.639,2.202,0.237,-2.16,11.1
2026-03-04T05:15:00+00:00,114.967,2.206,0.252,-2.141,11.1
2026-03-04T05:20:00+00:00,116.862,2.252,0.25,-2.176,11.1
2026-03-04T05:25:00+00:00,117.394,2.254,0.232,-2.186,11.1
2026-03-04T05:30:00+00:00,118.174,2.272,0.251,-2.209,11.101
2026-03-04T05:35:00+00:00,116.977,2.247,0.268,-2.175,11.1
2026-03-04T05:40:00+00:00,120.545,2.316,0.254,-2.225,11.1
2026-03-04T05:45:00+00:00,123.08,2.37,0.238,-2.271,11.1
2026-03-04T05:50:00+00:00,123.5,2.36,0.221,-2.294,11.093
2026-03-04T05:55:00+00:00,121.85,2.361,0.239,-2.298,11.148
2026-03-04T06:00:00+00:00,122.32,2.378,0.246,-2.327,11.196
2026-03-04T06:05:00+00:00,128.46,2.476,0.215,-2.442,11.136
2026-03-04T06:10:00+00:00,133.687,2.576,0.186,-2.537,11.108
2026-03-04T06:15:00+00:00,136.846,2.657,0.15,-2.648,11.25
2026-03-04T06:20:00+00:00,136.762,2.665,0.15,-2.656,11.266
2026-03-04T06:25:00+00:00,141.092,2.746,0.174,-2.717,11.25
2026-03-04T06:30:00+00:00,146.519,2.859,0.161,-2.819,11.225
2026-03-04T06:35:00+00:00,149.382,2.896,0.15,-2.854,11.184
2026-03-04T06:40:00+00:00,153.034,2.941,0.15,-2.88,11.141
2026-03-04T06:45:00+00:00,156.075,3.006,0.137,-2.932,11.162
2026-03-04T06:50:00+00:00,158.149,3.048,0.107,-3.001,11.154
2026-03-04T06:55:00+00:00,159.343,3.08,0.066,-3.028,11.164
2026-03-04T07:00:00+00:00,161.916,3.15,0.03,-3.133,11.26
2026-03-04T07:05:00+00:00,170.222,3.304,0.014,-3.255,11.225
2026-03-04T07:10:00+00:00,173.376,3.356,0.0,-3.287,11.2
2026-03-04T07:15:00+00:00,176.894,3.408,-0.008,-3.353,11.151
2026-03-04T07:20:00+00:00,174.572,3.339,0.003,-3.298,11.1
2026-03-04T07:25:00+00:00,180.797,3.472,0.008,-3.365,11.1
2026-03-04T07:30:00+00:00,180.224,3.456,-0.015,-3.402,11.102
2026-03-04T07:35:00+00:00,180.024,3.464,-0.019,-3.398,11.146
2026-03-04T07:40:00+00:00,177.014,3.417,-0.013,-3.373,11.17
2026-03-04T07:45:00+00:00,188.626,3.649,-0.04,-3.629,11.18
2026-03-04T07:50:00+00:00,196.663,3.791,-0.104,-3.786,11.151
2026-03-04T07:55:00+00:00,195.451,3.772,-0.086,-3.753,11.15
2026-03-04T08:00:00+00:00,196.442,3.79,-0.066,-3.753,11.15
2026-03-04T08:05:00+00:00,197.13,3.801,-0.064,-3.742,11.162
2026-03-04T08:10:00+00:00,199.238,3.872,-0.091,-3.806,11.195
2026-03-04T08:15:00+00:00,204.912,3.979,-0.116,-3.911,11.2
2026-03-04T08:20:00+00:00,205.29,3.988,-0.108,-3.896,11.196
2026-03-04T08:25:00+00:00,201.665,3.921,-0.072,-3.858,11.196
2026-03-04T08:30:00+00:00,194.294,3.78,-0.121,-3.706,11.198
2026-03-04T08:35:00+00:00,193.248,3.76,-0.152,-3.692,11.191
2026-03-04T08:40:00+00:00,194.018,3.776,-0.139,-3.704,11.188
2026-03-04T08:45:00+00:00,198.334,3.849,-0.159,-3.784,11.172
2026-03-04T08:50:00+00:00,201.148,3.902,-0.212,-3.861,11.195
2026-03-04T08:55:00+00:00,201.666,3.923,-0.215,-3.888,11.25
2026-03-04T09:00:00+00:00,201.77,3.926,-0.174,-3.883,11.24
2026-03-04T09:05:00+00:00,196.152,3.808,-0.141,-3.783,11.22
2026-03-04T09:10:00+00:00,198.759,3.872,-0.157,-3.812,11.238
2026-03-04T09:15:00+00:00,200.312,3.905,-0.157,-3.858,11.25
2026-03-04T09:20:00+00:00,200.558,3.904,-0.162,-3.87,11.25
2026-03-04T09:25:00+00:00,198.888,3.868,-0.171,-3.848,11.25
2026-03-04T09:30:00+00:00,202.431,3.95,-0.174,-3.914,11.25
2026-03-04T09:35:00+00:00,203.692,3.969,-0.176,-3.911,11.269
2026-03-04T09:40:00+00:00,201.8,3.948,-0.161,-3.874,11.292
2026-03-04T09:45:00+00:00,201.588,3.965,-0.164,-3.876,11.346
2026-03-04T09:50:00+00:00,201.781,3.962,-0.168,-3.864,11.311
2026-03-04T09:55:00+00:00,200.5,3.931,-0.149,-3.847,11.286
2026-03-04T10:00:00+00:00,200.634,3.937,-0.136,-3.845,11.3
2026-03-04T10:05:00+00:00,201.812,3.958,-0.164,-3.854,11.296
2026-03-04T10:10:00+00:00,200.76,3.942,-0.163,-3.838,11.3
2026-03-04T10:15:00+00:00,195.646,3.835,-0.142,-3.746,11.3
2026-03-04T10:20:00+00:00,194.73,3.816,-0.107,-3.712,11.3
2026-03-04T10:25:00+00:00,191.632,3.76,-0.136,-3.638,11.3
2026-03-04T10:30:00+00:00,194.13,3.81,-0.124,-3.703,11.3
2026-03-04T10:35:00+00:00,192.867,3.771,-0.142,-3.665,11.3
2026-03-04T10:40:00+00:00,191.29,3.744,-0.114,-3.648,11.3
2026-03-04T10:45:00+00:00,193.286,3.746,-0.145,-3.689,11.214
2026-03-04T10:50:00+00:00,190.254,3.696,-0.138,-3.62,11.24
2026-03-04T10:55:00+00:00,190.495,3.708,-0.145,-3.612,11.244
2026-03-04T11:00:00+00:00,183.318,3.572,-0.062,-3.511,11.298
2026-03-04T11:05:00+00:00,182.421,3.557,-0.07,-3.463,11.3
2026-03-04T11:10:00+00:00,185.76,3.632,-0.115,-3.519,11.296
2026-03-04T11:15:00+00:00,184.606,3.605,-0.135,-3.508,11.298
2026-03-04T11:20:00+00:00,182.128,3.552,-0.081,-3.482,11.3
2026-03-04T11:25:00+00:00,179.02,3.494,-0.079,-3.418,11.3
2026-03-04T11:30:00+00:00,179.694,3.508,-0.094,-3.453,11.3
2026-03-04T11:35:00+00:00,176.344,3.446,-0.106,-3.383,11.3
2026-03-04T11:40:00+00:00,175.05,3.415,-0.12,-3.343,11.3
2026-03-04T11:45:00+00:00,172.864,3.37,-0.108,-3.292,11.3
2026-03-04T11:50:00+00:00,170.524,3.328,-0.124,-3.26,11.3
2026-03-04T11:55:00+00:00,171.189,3.346,-0.111,-3.271,11.3
2026-03-04T12:00:00+00:00,174.94,3.417,-0.118,-3.383,11.3
2026-03-04T12:05:00+00:00,173.363,3.394,-0.118,-3.346,11.3
2026-03-04T12:10:00+00:00,176.489,3.454,-0.155,-3.428,11.3
2026-03-04T12:15:00+00:00,176.146,3.449,-0.136,-3.379,11.3
2026-03-04T12:20:00+00:00,170.08,3.325,-0.113,-3.267,11.3
2026-03-04T12:25:00+00:00,172.52,3.378,-0.137,-3.288,11.3
2026-03-04T12:30:00+00:00,169.465,3.314,-0.142,-3.222,11.3
2026-03-04T12:35:00+00:00,166.37,3.256,-0.145,-3.165,11.3
2026-03-04T12:40:00+00:00,161.164,3.15,-0.11,-3.044,11.3
2026-03-04T12:45:00+00:00,154.69,3.038,-0.135,-2.902,11.3
2026-03-04T12:50:00+00:00,158.158,3.084,-0.158,-2.953,11.261
2026-03-04T12:55:00+00:00,152.562,2.976,-0.129,-2.861,11.281
2026-03-04T13:00:00+00:00,151.059,2.965,-0.085,-2.827,11.3
2026-03-04T13:05:00+00:00,152.346,2.969,-0.085,-2.848,11.23
2026-03-04T13:10:00+00:00,153.136,2.977,-0.103,-2.872,11.213
2026-03-04T13:15:00+00:00,151.166,2.934,-0.091,-2.827,11.204
2026-03-04T13:20:00+00:00,150.566,2.921,-0.094,-2.804,11.2
2026-03-04T13:25:00+00:00,148.284,2.88,-0.088,-2.76,11.2
2026-03-04T13:30:00+00:00,149.481,2.894,-0.116,-2.786,11.204
2026-03-04T13:35:00+00:00,148.6,2.898,-0.104,-2.807,11.242
2026-03-04T13:40:00+00:00,146.66,2.878,-0.08,-2.782,11.299
2026-03-04T13:45:00+00:00,147.116,2.894,-0.089,-2.784,11.3
2026-03-04T13:50:00+00:00,147.602,2.898,-0.115,-2.81,11.3
2026-03-04T13:55:00+00:00,147.59,2.902,-0.12,-2.79,11.3
2026-03-04T14:00:00+00:00,144.789,2.84,-0.066,-2.73,11.279
2026-03-04T14:05:00+00:00,144.464,2.806,-0.094,-2.709,11.208
2026-03-04T14:10:00+00:00,148.526,2.882,-0.145,-2.764,11.2
2026-03-04T14:15:00+00:00,147.726,2.867,-0.132,-2.785,11.2
2026-03-04T14:20:00+00:00,145.588,2.82,-0.107,-2.729,11.2
2026-03-04T14:25:00+00:00,145.348,2.818,-0.127,-2.742,11.2
2026-03-04T14:30:00+00:00,145.565,2.826,-0.138,-2.756,11.202
2026-03-04T14:35:00+00:00,148.388,2.879,-0.153,-2.788,11.2
2026-03-04T14:40:00+00:00,148.864,2.891,-0.149,-2.792,11.2
2026-03-04T14:45:00+00:00,144.972,2.816,-0.132,-2.737,11.2
2026-03-04T14:50:00+00:00,145.621,2.828,-0.111,-2.753,11.2
2026-03-04T14:55:00+00:00,145.888,2.824,-0.108,-2.752,11.202
2026-03-04T15:00:00+00:00,150.9,2.928,-0.056,-2.863,11.215
2026-03-04T15:05:00+00:00,158.025,3.066,-0.107,-2.986,11.188
2026-03-04T15:10:00+00:00,156.386,3.018,-0.098,-2.953,11.14
2026-03-04T15:15:00+00:00,158.688,3.048,-0.101,-2.994,11.126
2026-03-04T15:20:00+00:00,161.043,3.094,-0.109,-3.03,11.116
2026-03-04T15:25:00+00:00,161.397,3.099,-0.1,-3.054,11.114
2026-03-04T15:30:00+00:00,164.821,3.176,-0.097,-3.091,11.108
2026-03-04T15:35:00+00:00,164.432,3.157,-0.087,-3.056,11.1
2026-03-04T15:40:00+00:00,158.199,3.038,-0.025,-2.967,11.1
2026-03-04T15:45:00+00:00,158.264,3.036,0.018,-2.959,11.1
2026-03-04T15:50:00+00:00,151.497,2.906,0.004,-2.817,11.1
2026-03-04T15:55:00+00:00,151.074,2.897,-0.001,-2.808,11.1
2026-03-04T16:00:00+00:00,149.903,2.878,0.042,-2.786,11.1
2026-03-04T16:05:00+00:00,151.435,2.902,0.01,-2.816,11.1
2026-03-04T16:10:00+00:00,150.494,2.898,-0.006,-2.803,11.146
2026-03-04T16:15:00+00:00,152.812,2.946,0.002,-2.86,11.151
2026-03-04T16:20:00+00:00,149.704,2.906,0.031,-2.839,11.2
2026-03-04T16:25:00+00:00,151.833,2.939,0.02,-2.877,11.2
2026-03-04T16:30:00+00:00,156.188,3.028,-0.015,-2.976,11.2
2026-03-04T16:35:00+00:00,158.502,3.061,0.003,-3.003,11.162
2026-03-04T16:40:00+00:00,158.445,3.044,0.021,-3.01,11.1
2026-03-04T16:45:00+00:00,157.249,3.018,0.031,-2.974,11.1
2026-03-04T16:50:00+00:00,160.346,3.078,0.035,-3.026,11.1
2026-03-04T16:55:00+00:00,160.886,3.085,0.061,-3.052,11.107
2026-03-04T17:00:00+00:00,157.812,3.026,0.081,-3.024,11.104
2026-03-04T17:05:00+00:00,156.877,3.002,0.102,-2.992,11.098
2026-03-04T17:10:00+00:00,161.192,3.095,0.08,-3.046,11.1
2026-03-04T17:15:00+00:00,160.687,3.082,0.093,-3.048,11.136
2026-03-04T17:20:00+00:00,159.42,3.06,0.144,-3.04,11.114
2026-03-04T17:25:00+00:00,160.864,3.082,0.148,-3.059,11.1
2026-03-04T17:30:00+00:00,163.387,3.145,0.104,-3.117,11.134
2026-03-04T17:35:00+00:00,172.34,3.317,0.105,-3.314,11.128
2026-03-04T17:40:00+00:00,177.976,3.43,0.113,-3.421,11.119
2026-03-04T17:45:00+00:00,181.174,3.484,0.138,-3.462,11.128
2026-03-04T17:50:00+00:00,182.858,3.521,0.124,-3.512,11.138
2026-03-04T17:55:00+00:00,180.704,3.496,0.138,-3.503,11.203
2026-03-04T18:00:00+00:00,177.984,3.453,0.174,-3.472,11.23
2026-03-04T18:05:00+00:00,180.164,3.519,0.148,-3.573,11.272
2026-03-04T18:10:00+00:00,183.372,3.59,0.15,-3.602,11.3
2026-03-04T18:15:00+00:00,183.21,3.584,0.166,-3.581,11.3
2026-03-04T18:20:00+00:00,180.985,3.544,0.184,-3.51,11.284
2026-03-04T18:25:00+00:00,179.332,3.504,0.173,-3.474,11.262
2026-03-04T18:30:00+00:00,174.236,3.407,0.138,-3.39,11.26
