ValueDate,Amps,MVA,MVAr,MW,Volts
2026-03-01T03:05:00+00:00,129.473,2.532,0.588,-2.444,11.283
2026-03-01T03:10:00+00:00,127.11,2.472,0.592,-2.391,11.264
2026-03-01T03:15:00+00:00,127.085,2.484,0.601,-2.389,11.349
2026-03-01T03:20:00+00:00,127.194,2.502,0.595,-2.405,11.35
2026-03-01T03:25:00+00:00,124.605,2.453,0.605,-2.358,11.35
2026-03-01T03:30:00+00:00,123.239,2.42,0.599,-2.322,11.35
2026-03-01T03:35:00+00:00,124.06,2.442,0.578,-2.346,11.35
2026-03-01T03:40:00+00:00,122.864,2.419,0.609,-2.314,11.35
2026-03-01T03:45:00+00:00,124.038,2.433,0.61,-2.342,11.35
2026-03-01T03:50:00+00:00,123.921,2.422,0.624,-2.326,11.35
2026-03-01T03:55:00+00:00,120.928,2.391,0.612,-2.286,11.35
2026-03-01T04:00:00+00:00,121.277,2.382,0.624,-2.28,11.35
2026-03-01T04:05:00+00:00,119.08,2.348,0.602,-2.242,11.35
2026-03-01T04:10:00+00:00,115.642,2.268,0.614,-2.18,11.35
2026-03-01T04:15:00+00:00,116.802,2.294,0.612,-2.192,11.35
2026-03-01T04:20:00+00:00,116.75,2.296,0.595,-2.197,11.35
2026-03-01T04:25:00+00:00,116.149,2.295,0.595,-2.194,11.35
2026-03-01T04:30:00+00:00,116.52,2.298,0.58,-2.205,11.35
2026-03-01T04:35:00+00:00,117.932,2.328,0.593,-2.232,11.35
2026-03-01T04:40:00+00:00,115.337,2.27,0.63,-2.167,11.35
2026-03-01T04:45:00+00:00,115.1,2.26,0.608,-2.166,11.35
2026-03-01T04:50:00+00:00,115.063,2.254,0.614,-2.157,11.35
2026-03-01T04:55:00+00:00,114.498,2.256,0.618,-2.136,11.35
2026-03-01T05:00:00+00:00,112.064,2.191,0.601,-2.092,11.35
2026-03-01T05:05:00+00:00,112.165,2.22,0.62,-2.112,11.364
2026-03-01T05:10:00+00:00,111.322,2.202,0.638,-2.086,11.45
2026-03-01T05:15:00+00:00,110.553,2.203,0.61,-2.077,11.45
2026-03-01T05:20:00+00:00,110.05,2.186,0.619,-2.072,11.427
2026-03-01T05:25:00+00:00,109.188,2.152,0.631,-2.046,11.4
2026-03-01T05:30:00+00:00,109.646,2.154,0.61,-2.052,11.4
2026-03-01T05:35:00+00:00,108.429,2.141,0.601,-2.022,11.4
2026-03-01T05:40:00+00:00,106.859,2.105,0.63,-1.982,11.4
2026-03-01T05:45:00+00:00,107.408,2.12,0.618,-1.997,11.4
2026-03-01T05:50:00+00:00,107.783,2.138,0.615,-2.019,11.4
2026-03-01T05:55:00+00:00,105.876,2.076,0.634,-1.973,11.4
2026-03-01T06:00:00+00:00,104.178,2.052,0.65,-1.942,11.4
2026-03-01T06:05:00+00:00,105.179,2.064,0.627,-1.949,11.338
2026-03-01T06:10:00+00:00,105.392,2.056,0.616,-1.946,11.3
2026-03-01T06:15:00+00:00,106.944,2.09,0.614,-1.986,11.322
2026-03-01T06:20:00+00:00,106.958,2.104,0.59,-1.999,11.329
2026-03-01T06:25:00+00:00,107.841,2.111,0.6,-2.015,11.35
2026-03-01T06:30:00+00:00,110.642,2.177,0.605,-2.069,11.35
2026-03-01T06:35:00+00:00,113.28,2.221,0.619,-2.108,11.318
2026-03-01T06:40:00+00:00,110.794,2.174,0.611,-2.072,11.3
2026-03-01T06:45:00+00:00,112.11,2.203,0.584,-2.098,11.3
2026-03-01T06:50:00+00:00,115.143,2.236,0.578,-2.154,11.3
2026-03-01T06:55:00+00:00,116.602,2.274,0.58,-2.175,11.257
2026-03-01T07:00:00+00:00,116.922,2.268,0.596,-2.182,11.252
2026-03-01T07:05:00+00:00,117.438,2.302,0.558,-2.213,11.298
2026-03-01T07:10:00+00:00,116.537,2.298,0.551,-2.21,11.332
2026-03-01T07:15:00+00:00,119.271,2.343,0.561,-2.258,11.4
2026-03-01T07:20:00+00:00,119.271,2.35,0.55,-2.27,11.4
2026-03-01T07:25:00+00:00,120.563,2.375,0.563,-2.294,11.4
2026-03-01T07:30:00+00:00,123.452,2.436,0.554,-2.344,11.4
2026-03-01T07:35:00+00:00,120.646,2.366,0.55,-2.292,11.4
2026-03-01T07:40:00+00:00,122.809,2.424,0.574,-2.326,11.4
2026-03-01T07:45:00+00:00,123.692,2.436,0.628,-2.343,11.4
2026-03-01T07:50:00+00:00,126.388,2.492,0.558,-2.4,11.334
2026-03-01T07:55:00+00:00,130.013,2.55,0.58,-2.464,11.3
2026-03-01T08:00:00+00:00,133.848,2.635,0.576,-2.548,11.34
2026-03-01T08:05:00+00:00,132.863,2.622,0.566,-2.526,11.363
2026-03-01T08:10:00+00:00,129.363,2.538,0.543,-2.458,11.325
2026-03-01T08:15:00+00:00,133.937,2.63,0.538,-2.55,11.33
2026-03-01T08:20:00+00:00,137.195,2.685,0.541,-2.618,11.316
2026-03-01T08:25:00+00:00,139.17,2.723,0.538,-2.659,11.3
2026-03-01T08:30:00+00:00,139.184,2.733,0.519,-2.653,11.3
2026-03-01T08:35:00+00:00,137.904,2.696,0.5,-2.632,11.3
2026-03-01T08:40:00+00:00,141.34,2.774,0.53,-2.706,11.3
2026-03-01T08:45:00+00:00,142.483,2.786,0.506,-2.713,11.3
2026-03-01T08:50:00+00:00,145.033,2.842,0.536,-2.762,11.3
2026-03-01T08:55:00+00:00,146.146,2.853,0.532,-2.786,11.3
2026-03-01T09:00:00+00:00,147.262,2.868,0.517,-2.815,11.3
2026-03-01T09:05:00+00:00,145.854,2.861,0.521,-2.784,11.323
2026-03-01T09:10:00+00:00,145.932,2.865,0.533,-2.805,11.4
2026-03-01T09:15:00+00:00,148.334,2.916,0.506,-2.88,11.4
2026-03-01T09:20:00+00:00,149.116,2.934,0.516,-2.888,11.4
2026-03-01T09:25:00+00:00,151.23,2.983,0.544,-2.927,11.4
2026-03-01T09:30:00+00:00,153.318,3.024,0.55,-2.961,11.4
2026-03-01T09:35:00+00:00,151.942,3.006,0.548,-2.93,11.4
2026-03-01T09:40:00+00:00,150.745,2.978,0.544,-2.907,11.4
2026-03-01T09:45:00+00:00,148.147,2.918,0.52,-2.843,11.368
2026-03-01T09:50:00+00:00,143.219,2.808,0.551,-2.742,11.335
2026-03-01T09:55:00+00:00,146.508,2.859,0.524,-2.796,11.304
2026-03-01T10:00:00+00:00,144.318,2.832,0.53,-2.744,11.3
2026-03-01T10:05:00+00:00,149.398,2.922,0.515,-2.852,11.3
2026-03-01T10:10:00+00:00,150.344,2.934,0.5,-2.875,11.3
2026-03-01T10:15:00+00:00,148.698,2.907,0.466,-2.856,11.3
2026-03-01T10:20:00+00:00,158.138,3.078,0.493,-3.046,11.3
2026-03-01T10:25:00+00:00,160.255,3.134,0.497,-3.084,11.3
2026-03-01T10:30:00+00:00,158.182,3.078,0.518,-3.04,11.3
2026-03-01T10:35:00+00:00,158.777,3.094,0.544,-3.046,11.3
2026-03-01T10:40:00+00:00,156.755,3.046,0.544,-3.004,11.3
2026-03-01T10:45:00+00:00,158.172,3.104,0.53,-3.06,11.348
2026-03-01T10:50:00+00:00,162.152,3.163,0.537,-3.101,11.215
2026-03-01T10:55:00+00:00,164.698,3.216,0.545,-3.166,11.3
2026-03-01T11:00:00+00:00,163.438,3.201,0.54,-3.144,11.299
2026-03-01T11:05:00+00:00,161.964,3.154,0.534,-3.1,11.238
2026-03-01T11:10:00+00:00,161.982,3.138,0.541,-3.098,11.206
2026-03-01T11:15:00+00:00,166.092,3.228,0.56,-3.184,11.202
2026-03-01T11:20:00+00:00,164.522,3.208,0.536,-3.165,11.26
2026-03-01T11:25:00+00:00,166.254,3.238,0.535,-3.19,11.215
2026-03-01T11:30:00+00:00,170.809,3.321,0.528,-3.28,11.2
2026-03-01T11:35:00+00:00,172.098,3.348,0.519,-3.308,11.2
2026-03-01T11:40:00+00:00,172.241,3.35,0.548,-3.304,11.2
2026-03-01T11:45:00+00:00,175.712,3.408,0.512,-3.368,11.2
2026-03-01T11:50:00+00:00,176.49,3.436,0.495,-3.377,11.221
2026-03-01T11:55:00+00:00,174.177,3.404,0.5,-3.344,11.286
2026-03-01T12:00:00+00:00,175.774,3.424,0.52,-3.378,11.236
2026-03-01T12:05:00+00:00,178.981,3.497,0.544,-3.437,11.242
2026-03-01T12:10:00+00:00,176.416,3.454,0.531,-3.39,11.27
2026-03-01T12:15:00+00:00,174.317,3.399,0.555,-3.35,11.25
2026-03-01T12:20:00+00:00,177.478,3.452,0.544,-3.41,11.212
2026-03-01T12:25:00+00:00,175.128,3.404,0.497,-3.367,11.24
2026-03-01T12:30:00+00:00,176.48,3.434,0.481,-3.39,11.2
2026-03-01T12:35:00+00:00,178.15,3.465,0.517,-3.42,11.222
2026-03-01T12:40:00+00:00,178.669,3.478,0.53,-3.439,11.259
2026-03-01T12:45:00+00:00,174.603,3.396,0.499,-3.368,11.263
2026-03-01T12:50:00+00:00,169.004,3.297,0.501,-3.25,11.278
2026-03-01T12:55:00+00:00,170.808,3.322,0.525,-3.278,11.22
2026-03-01T13:00:00+00:00,178.069,3.468,0.542,-3.416,11.26
2026-03-01T13:05:00+00:00,178.953,3.488,0.526,-3.441,11.262
2026-03-01T13:10:00+00:00,175.928,3.436,0.532,-3.385,11.288
2026-03-01T13:15:00+00:00,175.722,3.428,0.543,-3.377,11.296
2026-03-01T13:20:00+00:00,175.807,3.438,0.524,-3.379,11.291
2026-03-01T13:25:00+00:00,176.733,3.449,0.538,-3.402,11.296
2026-03-01T13:30:00+00:00,175.302,3.421,0.548,-3.376,11.3
2026-03-01T13:35:00+00:00,172.926,3.377,0.546,-3.332,11.3
2026-03-01T13:40:00+00:00,163.394,3.196,0.56,-3.144,11.3
2026-03-01T13:45:00+00:00,155.423,3.044,0.572,-2.987,11.3
2026-03-01T13:50:00+00:00,162.952,3.186,0.573,-3.136,11.3
2026-03-01T13:55:00+00:00,157.881,3.089,0.601,-3.034,11.3
2026-03-01T14:00:00+00:00,157.633,3.082,0.591,-3.028,11.3
2026-03-01T14:05:00+00:00,164.767,3.228,0.575,-3.169,11.297
2026-03-01T14:10:00+00:00,165.36,3.237,0.562,-3.166,11.3
2026-03-01T14:15:00+00:00,159.157,3.122,0.566,-3.054,11.3
2026-03-01T14:20:00+00:00,163.26,3.199,0.546,-3.138,11.3
2026-03-01T14:25:00+00:00,162.923,3.194,0.54,-3.132,11.3
2026-03-01T14:30:00+00:00,159.784,3.125,0.57,-3.078,11.3
2026-03-01T14:35:00+00:00,155.254,3.034,0.566,-2.976,11.3
2026-03-01T14:40:00+00:00,155.999,3.052,0.561,-2.979,11.3
2026-03-01T14:45:00+00:00,164.056,3.212,0.552,-3.148,11.3
2026-03-01T14:50:00+00:00,167.468,3.282,0.518,-3.222,11.283
2026-03-01T14:55:00+00:00,169.17,3.296,0.514,-3.255,11.268
2026-03-01T15:00:00+00:00,172.274,3.352,0.556,-3.305,11.205
2026-03-01T15:05:00+00:00,175.452,3.438,0.528,-3.373,11.279
2026-03-01T15:10:00+00:00,174.169,3.436,0.51,-3.38,11.34
2026-03-01T15:15:00+00:00,172.511,3.404,0.548,-3.339,11.35
2026-03-01T15:20:00+00:00,173.353,3.412,0.538,-3.353,11.318
2026-03-01T15:25:00+00:00,173.516,3.412,0.516,-3.368,11.358
2026-03-01T15:30:00+00:00,172.423,3.4,0.517,-3.351,11.376
2026-03-01T15:35:00+00:00,173.024,3.407,0.526,-3.359,11.362
2026-03-01T15:40:00+00:00,172.396,3.372,0.54,-3.328,11.3
2026-03-01T15:45:00+00:00,171.647,3.36,0.521,-3.31,11.3
2026-03-01T15:50:00+00:00,173.888,3.413,0.502,-3.366,11.34
2026-03-01T15:55:00+00:00,174.34,3.437,0.545,-3.39,11.388
2026-03-01T16:00:00+00:00,174.324,3.428,0.55,-3.384,11.373
2026-03-01T16:05:00+00:00,175.55,3.431,0.548,-3.39,11.31
2026-03-01T16:10:00+00:00,173.855,3.424,0.536,-3.375,11.366
2026-03-01T16:15:00+00:00,176.446,3.47,0.537,-3.417,11.3
2026-03-01T16:20:00+00:00,178.306,3.5,0.534,-3.442,11.3
2026-03-01T16:25:00+00:00,182.116,3.554,0.491,-3.506,11.262
2026-03-01T16:30:00+00:00,185.686,3.644,0.482,-3.592,11.285
2026-03-01T16:35:00+00:00,190.614,3.726,0.481,-3.679,11.256
2026-03-01T16:40:00+00:00,192.558,3.76,0.502,-3.705,11.228
2026-03-01T16:45:00+00:00,193.674,3.776,0.494,-3.715,11.202
2026-03-01T16:50:00+00:00,199.74,3.874,0.473,-3.842,11.196
2026-03-01T16:55:00+00:00,200.906,3.925,0.492,-3.87,11.274
2026-03-01T17:00:00+00:00,203.274,3.972,0.498,-3.933,11.309
2026-03-01T17:05:00+00:00,204.876,4.001,0.508,-3.974,11.318
2026-03-01T17:10:00+00:00,203.17,3.992,0.504,-3.947,11.388
2026-03-01T17:15:00+00:00,202.943,3.97,0.526,-3.935,11.357
2026-03-01T17:20:00+00:00,202.654,3.966,0.552,-3.924,11.334
2026-03-01T17:25:00+00:00,206.848,4.027,0.516,-4.01,11.304
2026-03-01T17:30:00+00:00,208.364,4.056,0.525,-4.03,11.3
2026-03-01T17:35:00+00:00,209.454,4.075,0.52,-4.039,11.257
2026-03-01T17:40:00+00:00,208.326,4.118,0.494,-4.082,11.436
2026-03-01T17:45:00+00:00,208.147,4.142,0.478,-4.102,11.482
2026-03-01T17:50:00+00:00,205.594,4.077,0.5,-4.032,11.445
2026-03-01T17:55:00+00:00,204.79,4.035,0.502,-3.985,11.352
2026-03-01T18:00:00+00:00,207.742,4.066,0.464,-4.032,11.285
2026-03-01T18:05:00+00:00,207.983,4.072,0.474,-4.029,11.284
2026-03-01T18:10:00+00:00,209.948,4.096,0.512,-4.044,11.244
2026-03-01T18:15:00+00:00,206.771,4.005,0.532,-3.968,11.199
2026-03-01T18:20:00+00:00,205.012,3.972,0.507,-3.936,11.183
2026-03-01T18:25:00+00:00,204.971,3.998,0.482,-3.965,11.234
2026-03-01T18:30:00+00:00,206.118,4.04,0.49,-4.005,11.311
2026-03-01T18:35:00+00:00,204.642,4.011,0.505,-3.964,11.311
2026-03-01T18:40:00+00:00,206.406,4.004,0.544,-3.97,11.22
2026-03-01T18:45:00+00:00,205.771,3.999,0.544,-3.95,11.224
2026-03-01T18:50:00+00:00,205.483,3.994,0.552,-3.96,11.25
2026-03-01T18:55:00+00:00,205.548,4.026,0.548,-3.972,11.294
2026-03-01T19:00:00+00:00,203.563,3.985,0.532,-3.925,11.294
2026-03-01T19:05:00+00:00,199.54,3.88,0.539,-3.846,11.236
2026-03-01T19:10:00+00:00,194.8,3.803,0.538,-3.742,11.25
2026-03-01T19:15:00+00:00,191.842,3.744,0.529,-3.698,11.271
2026-03-01T19:20:00+00:00,190.241,3.728,0.558,-3.662,11.3
2026-03-01T19:25:00+00:00,187.182,3.67,0.587,-3.598,11.3
2026-03-01T19:30:00+00:00,186.579,3.65,0.568,-3.596,11.3
2026-03-01T19:35:00+00:00,186.594,3.657,0.556,-3.602,11.3
2026-03-01T19:40:00+00:00,183.303,3.589,0.518,-3.548,11.324
2026-03-01T19:45:00+00:00,180.726,3.519,0.551,-3.48,11.268
2026-03-01T19:50:00+00:00,180.761,3.51,0.545,-3.472,11.241
2026-03-01T19:55:00+00:00,180.016,3.5,0.546,-3.452,11.235
2026-03-01T20:00:00+00:00,178.968,3.48,0.571,-3.43,11.199
2026-03-01T20:05:00+00:00,176.679,3.45,0.564,-3.4,11.25
2026-03-01T20:10:00+00:00,173.901,3.402,0.536,-3.356,11.252
2026-03-01T20:15:00+00:00,171.866,3.375,0.515,-3.313,11.264
2026-03-01T20:20:00+00:00,171.228,3.354,0.522,-3.303,11.327
2026-03-01T20:25:00+00:00,173.066,3.378,0.546,-3.335,11.289
2026-03-01T20:30:00+00:00,169.465,3.326,0.554,-3.266,11.304
2026-03-01T20:35:00+00:00,168.772,3.295,0.544,-3.26,11.305
2026-03-01T20:40:00+00:00,167.45,3.284,0.542,-3.24,11.338
2026-03-01T20:45:00+00:00,166.036,3.28,0.556,-3.218,11.38
2026-03-01T20:50:00+00:00,164.41,3.192,0.586,-3.136,11.198
2026-03-01T20:55:00+00:00,163.679,3.197,0.584,-3.16,11.312
2026-03-01T21:00:00+00:00,161.947,3.162,0.601,-3.101,11.294
2026-03-01T21:05:00+00:00,160.966,3.152,0.569,-3.096,11.302
2026-03-01T21:10:00+00:00,155.878,3.061,0.512,-3.012,11.35
2026-03-01T21:15:00+00:00,153.864,3.038,0.524,-2.971,11.35
2026-03-01T21:20:00+00:00,152.286,3.012,0.586,-2.938,11.35
2026-03-01T21:25:00+00:00,148.804,2.94,0.579,-2.858,11.35
2026-03-01T21:30:00+00:00,146.802,2.894,0.55,-2.803,11.339
2026-03-01T21:35:00+00:00,146.645,2.894,0.558,-2.805,11.347
2026-03-01T21:40:00+00:00,147.469,2.902,0.576,-2.824,11.358
2026-03-01T21:45:00+00:00,145.516,2.848,0.586,-2.764,11.3
2026-03-01T21:50:00+00:00,145.22,2.844,0.598,-2.762,11.3
2026-03-01T21:55:00+00:00,144.976,2.833,0.6,-2.762,11.3
2026-03-01T22:00:00+00:00,143.387,2.803,0.599,-2.725,11.3
2026-03-01T22:05:00+00:00,143.268,2.804,0.592,-2.716,11.298
2026-03-01T22:10:00+00:00,142.774,2.802,0.588,-2.704,11.3
2026-03-01T22:15:00+00:00,139.916,2.746,0.603,-2.652,11.333
2026-03-01T22:20:00+00:00,136.024,2.681,0.596,-2.588,11.35
2026-03-01T22:25:00+00:00,131.969,2.606,0.574,-2.504,11.35
2026-03-01T22:30:00+00:00,132.015,2.601,0.608,-2.502,11.308
2026-03-01T22:35:00+00:00,133.981,2.616,0.62,-2.518,11.296
2026-03-01T22:40:00+00:00,132.886,2.588,0.617,-2.502,11.23
2026-03-01T22:45:00+00:00,130.832,2.524,0.621,-2.446,11.204
2026-03-01T22:50:00+00:00,129.306,2.518,0.612,-2.422,11.244
2026-03-01T22:55:00+00:00,125.592,2.456,0.624,-2.356,11.269
2026-03-01T23:00:00+00:00,124.604,2.446,0.62,-2.352,11.306
2026-03-01T23:05:00+00:00,126.025,2.471,0.631,-2.364,11.3
2026-03-01T23:10:00+00:00,124.156,2.437,0.59,-2.33,11.3
2026-03-01T23:15:00+00:00,123.612,2.421,0.615,-2.316,11.3
2026-03-01T23:20:00+00:00,122.1,2.396,0.636,-2.285,11.3
2026-03-01T23:25:00+00:00,118.656,2.339,0.625,-2.234,11.329
2026-03-01T23:30:00+00:00,117.64,2.317,0.624,-2.204,11.357
2026-03-01T23:35:00+00:00,116.264,2.27,0.633,-2.164,11.268
2026-03-01T23:40:00+00:00,116.315,2.288,0.655,-2.161,11.288
2026-03-01T23:45:00+00:00,116.204,2.278,0.642,-2.178,11.307
2026-03-01T23:50:00+00:00,114.75,2.248,0.624,-2.148,11.338
2026-03-01T23:55:00+00:00,113.798,2.226,0.653,-2.122,11.335
2026-03-02T00:00:00+00:00,113.429,2.225,0.646,-2.109,11.4
2026-03-02T00:05:00+00:00,119.822,2.37,0.653,-2.246,11.39
2026-03-02T00:10:00+00:00,123.842,2.433,0.65,-2.324,11.355
2026-03-02T00:15:00+00:00,123.496,2.406,0.65,-2.31,11.3
2026-03-02T00:20:00+00:00,123.77,2.412,0.647,-2.314,11.3
2026-03-02T00:25:00+00:00,122.623,2.392,0.662,-2.281,11.302
2026-03-02T00:30:00+00:00,123.054,2.408,0.674,-2.293,11.328
2026-03-02T00:35:00+00:00,126.295,2.458,0.658,-2.358,11.286
2026-03-02T00:40:00+00:00,131.659,2.577,0.649,-2.476,11.292
2026-03-02T00:45:00+00:00,132.046,2.574,0.641,-2.476,11.3
2026-03-02T00:50:00+00:00,131.728,2.594,0.642,-2.497,11.3
2026-03-02T00:55:00+00:00,129.823,2.555,0.638,-2.456,11.305
2026-03-02T01:00:00+00:00,131.074,2.564,0.637,-2.46,11.319
2026-03-02T01:05:00+00:00,133.222,2.6,0.628,-2.509,11.3
2026-03-02T01:10:00+00:00,133.875,2.622,0.624,-2.528,11.3
2026-03-02T01:15:00+00:00,133.753,2.612,0.616,-2.528,11.3
2026-03-02T01:20:00+00:00,130.831,2.558,0.62,-2.464,11.3
2026-03-02T01:25:00+00:00,130.266,2.559,0.611,-2.463,11.331
2026-03-02T01:30:00+00:00,130.09,2.562,0.624,-2.46,11.355
2026-03-02T01:35:00+00:00,129.486,2.56,0.623,-2.453,11.393
2026-03-02T01:40:00+00:00,129.474,2.567,0.624,-2.452,11.4
2026-03-02T01:45:00+00:00,127.637,2.526,0.641,-2.428,11.4
2026-03-02T01:50:00+00:00,126.584,2.504,0.624,-2.394,11.4
2026-03-02T01:55:00+00:00,124.202,2.442,0.64,-2.346,11.4
2026-03-02T02:00:00+00:00,123.588,2.427,0.613,-2.338,11.4
2026-03-02T02:05:00+00:00,124.76,2.451,0.608,-2.356,11.383
2026-03-02T02:10:00+00:00,122.544,2.402,0.62,-2.306,11.388
2026-03-02T02:15:00+00:00,122.077,2.403,0.61,-2.306,11.4
2026-03-02T02:20:00+00:00,121.478,2.397,0.617,-2.295,11.4
2026-03-02T02:25:00+00:00,119.977,2.356,0.621,-2.267,11.403
2026-03-02T02:30:00+00:00,120.202,2.366,0.616,-2.277,11.411
2026-03-02T02:35:00+00:00,118.862,2.348,0.599,-2.251,11.4
2026-03-02T02:40:00+00:00,118.691,2.344,0.594,-2.255,11.407
2026-03-02T02:45:00+00:00,118.267,2.334,0.617,-2.24,11.428
2026-03-02T02:50:00+00:00,118.158,2.341,0.61,-2.252,11.456
2026-03-02T02:55:00+00:00,115.667,2.311,0.625,-2.192,11.48
2026-03-02T03:00:00+00:00,114.784,2.266,0.632,-2.164,11.44
2026-03-02T03:05:00+00:00,116.372,2.301,0.616,-2.192,11.439
2026-03-02T03:10:00+00:00,116.531,2.31,0.63,-2.192,11.456
2026-03-02T03:15:00+00:00,115.192,2.278,0.644,-2.164,11.326
2026-03-02T03:20:00+00:00,115.438,2.266,0.65,-2.162,11.324
2026-03-02T03:25:00+00:00,113.681,2.228,0.648,-2.127,11.35
2026-03-02T03:30:00+00:00,113.582,2.216,0.642,-2.124,11.347
2026-03-02T03:35:00+00:00,112.56,2.2,0.655,-2.097,11.3
2026-03-02T03:40:00+00:00,113.321,2.208,0.63,-2.11,11.3
2026-03-02T03:45:00+00:00,111.584,2.194,0.643,-2.09,11.32
2026-03-02T03:50:00+00:00,111.248,2.176,0.65,-2.074,11.334
2026-03-02T03:55:00+00:00,108.862,2.144,0.65,-2.029,11.35
2026-03-02T04:00:00+00:00,108.39,2.122,0.65,-2.013,11.334
2026-03-02T04:05:00+00:00,106.982,2.093,0.641,-1.991,11.314
2026-03-02T04:10:00+00:00,105.522,2.052,0.638,-1.953,11.308
2026-03-02T04:15:00+00:00,108.465,2.118,0.644,-2.004,11.3
2026-03-02T04:20:00+00:00,107.625,2.103,0.64,-2.0,11.331
2026-03-02T04:25:00+00:00,107.152,2.093,0.661,-1.986,11.35
2026-03-02T04:30:00+00:00,107.707,2.107,0.643,-1.997,11.367
2026-03-02T04:35:00+00:00,107.228,2.099,0.656,-1.977,11.35
2026-03-02T04:40:00+00:00,105.904,2.078,0.673,-1.962,11.372
2026-03-02T04:45:00+00:00,103.718,2.034,0.666,-1.923,11.365
2026-03-02T04:50:00+00:00,104.85,2.061,0.638,-1.95,11.303
2026-03-02T04:55:00+00:00,103.566,2.042,0.668,-1.91,11.3
2026-03-02T05:00:00+00:00,103.676,2.038,0.674,-1.907,11.3
2026-03-02T05:05:00+00:00,106.23,2.071,0.654,-1.957,11.299
2026-03-02T05:10:00+00:00,108.286,2.112,0.658,-1.994,11.274
2026-03-02T05:15:00+00:00,108.666,2.115,0.631,-2.0,11.27
2026-03-02T05:20:00+00:00,109.524,2.117,0.616,-2.028,11.258
2026-03-02T05:25:00+00:00,108.494,2.102,0.6,-2.011,11.25
2026-03-02T05:30:00+00:00,108.606,2.11,0.608,-1.998,11.274
2026-03-02T05:35:00+00:00,110.154,2.142,0.624,-2.047,11.3
2026-03-02T05:40:00+00:00,109.774,2.141,0.605,-2.027,11.258
2026-03-02T05:45:00+00:00,109.322,2.119,0.594,-2.022,11.25
2026-03-02T05:50:00+00:00,112.107,2.176,0.597,-2.08,11.233
2026-03-02T05:55:00+00:00,112.454,2.168,0.599,-2.088,11.24
2026-03-02T06:00:00+00:00,115.452,2.236,0.598,-2.156,11.25
2026-03-02T06:05:00+00:00,120.271,2.327,0.569,-2.242,11.203
2026-03-02T06:10:00+00:00,124.476,2.428,0.583,-2.324,11.251
2026-03-02T06:15:00+00:00,128.234,2.494,0.574,-2.407,11.241
2026-03-02T06:20:00+00:00,129.578,2.524,0.56,-2.439,11.262
2026-03-02T06:25:00+00:00,132.832,2.584,0.55,-2.514,11.239
2026-03-02T06:30:00+00:00,136.111,2.65,0.534,-2.586,11.277
2026-03-02T06:35:00+00:00,135.987,2.679,0.532,-2.598,11.38
2026-03-02T06:40:00+00:00,137.582,2.692,0.513,-2.626,11.343
2026-03-02T06:45:00+00:00,141.662,2.774,0.511,-2.71,11.348
2026-03-02T06:50:00+00:00,143.377,2.809,0.506,-2.746,11.325
2026-03-02T06:55:00+00:00,149.339,2.948,0.486,-2.883,11.399
2026-03-02T07:00:00+00:00,154.568,3.044,0.512,-2.982,11.4
2026-03-02T07:05:00+00:00,153.186,3.014,0.5,-2.945,11.357
2026-03-02T07:10:00+00:00,153.338,3.035,0.483,-2.962,11.398
2026-03-02T07:15:00+00:00,156.231,3.077,0.504,-3.014,11.382
2026-03-02T07:20:00+00:00,161.366,3.165,0.473,-3.098,11.31
2026-03-02T07:25:00+00:00,157.922,3.094,0.464,-3.039,11.302
2026-03-02T07:30:00+00:00,160.878,3.149,0.518,-3.087,11.3
2026-03-02T07:35:00+00:00,160.174,3.141,0.516,-3.068,11.3
2026-03-02T07:40:00+00:00,161.169,3.156,0.472,-3.085,11.3
2026-03-02T07:45:00+00:00,161.388,3.161,0.503,-3.085,11.3
2026-03-02T07:50:00+00:00,163.492,3.196,0.516,-3.128,11.3
2026-03-02T07:55:00+00:00,161.492,3.158,0.501,-3.087,11.3
2026-03-02T08:00:00+00:00,163.976,3.192,0.505,-3.133,11.236
2026-03-02T08:05:00+00:00,164.026,3.226,0.496,-3.162,11.336
2026-03-02T08:10:00+00:00,160.966,3.164,0.484,-3.102,11.344
2026-03-02T08:15:00+00:00,165.496,3.238,0.488,-3.194,11.31
2026-03-02T08:20:00+00:00,166.936,3.268,0.498,-3.214,11.304
2026-03-02T08:25:00+00:00,168.779,3.31,0.481,-3.252,11.322
2026-03-02T08:30:00+00:00,169.614,3.324,0.478,-3.256,11.3
2026-03-02T08:35:00+00:00,167.06,3.268,0.462,-3.2,11.292
2026-03-02T08:40:00+00:00,168.634,3.294,0.436,-3.236,11.287
2026-03-02T08:45:00+00:00,169.504,3.326,0.443,-3.258,11.3
2026-03-02T08:50:00+00:00,168.95,3.31,0.428,-3.254,11.3
2026-03-02T08:55:00+00:00,171.546,3.359,0.428,-3.304,11.3
2026-03-02T09:00:00+00:00,170.452,3.324,0.444,-3.27,11.285
2026-03-02T09:05:00+00:00,170.228,3.32,0.482,-3.268,11.286
2026-03-02T09:10:00+00:00,169.793,3.305,0.451,-3.264,11.247
2026-03-02T09:15:00+00:00,169.145,3.284,0.454,-3.239,11.225
2026-03-02T09:20:00+00:00,169.0,3.292,0.434,-3.234,11.2
2026-03-02T09:25:00+00:00,164.815,3.196,0.429,-3.145,11.2
2026-03-02T09:30:00+00:00,164.448,3.195,0.432,-3.141,11.204
2026-03-02T09:35:00+00:00,164.867,3.226,0.448,-3.165,11.3
