ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-25T17:25:00+00:00,151.055,2.975,0.388,-2.837,11.367
2026-02-25T17:30:00+00:00,152.956,3.01,0.398,-2.831,11.339
2026-02-25T17:35:00+00:00,152.16,2.971,0.423,-2.813,11.324
2026-02-25T17:40:00+00:00,152.811,2.986,0.399,-2.821,11.312
2026-02-25T17:45:00+00:00,151.148,2.995,0.378,-2.824,11.395
2026-02-25T17:50:00+00:00,153.524,3.04,0.368,-2.88,11.38
2026-02-25T17:55:00+00:00,156.628,3.095,0.433,-2.925,11.376
2026-02-25T18:00:00+00:00,156.33,3.087,0.436,-2.942,11.345
2026-02-25T18:05:00+00:00,157.566,3.105,0.431,-2.882,11.365
2026-02-25T18:10:00+00:00,159.525,3.144,0.411,-2.918,11.362
2026-02-25T18:15:00+00:00,156.176,3.076,0.368,-2.818,11.35
2026-02-25T18:20:00+00:00,155.763,3.07,0.374,-2.829,11.339
2026-02-25T18:25:00+00:00,155.07,3.054,0.38,-2.811,11.362
2026-02-25T18:30:00+00:00,152.247,3.017,0.422,-2.777,11.395
2026-02-25T18:35:00+00:00,152.626,3.019,0.385,-2.793,11.4
2026-02-25T18:40:00+00:00,153.21,3.044,0.351,-2.826,11.4
2026-02-25T18:45:00+00:00,152.593,3.023,0.342,-2.807,11.4
2026-02-25T18:50:00+00:00,151.207,2.997,0.338,-2.818,11.4
2026-02-25T18:55:00+00:00,150.63,2.989,0.329,-2.838,11.41
2026-02-25T19:00:00+00:00,150.053,2.98,0.363,-2.843,11.429
2026-02-25T19:05:00+00:00,150.258,2.979,0.361,-2.808,11.399
2026-02-25T19:10:00+00:00,147.885,2.924,0.361,-2.744,11.397
2026-02-25T19:15:00+00:00,148.173,2.929,0.378,-2.776,11.4
2026-02-25T19:20:00+00:00,146.495,2.896,0.411,-2.759,11.411
2026-02-25T19:25:00+00:00,143.723,2.857,0.41,-2.721,11.448
2026-02-25T19:30:00+00:00,145.35,2.888,0.377,-2.721,11.43
2026-02-25T19:35:00+00:00,144.46,2.87,0.37,-2.728,11.427
2026-02-25T19:40:00+00:00,139.619,2.767,0.363,-2.653,11.421
2026-02-25T19:45:00+00:00,140.23,2.784,0.317,-2.634,11.435
2026-02-25T19:50:00+00:00,138.675,2.733,0.359,-2.597,11.37
2026-02-25T19:55:00+00:00,139.165,2.754,0.322,-2.613,11.4
2026-02-25T20:00:00+00:00,136.68,2.698,0.386,-2.568,11.413
2026-02-25T20:05:00+00:00,138.944,2.748,0.375,-2.588,11.4
2026-02-25T20:10:00+00:00,136.266,2.706,0.394,-2.559,11.423
2026-02-25T20:15:00+00:00,136.124,2.696,0.357,-2.537,11.42
2026-02-25T20:20:00+00:00,136.915,2.714,0.358,-2.569,11.438
2026-02-25T20:25:00+00:00,132.728,2.639,0.388,-2.487,11.459
2026-02-25T20:30:00+00:00,129.616,2.573,0.39,-2.431,11.455
2026-02-25T20:35:00+00:00,131.359,2.604,0.366,-2.436,11.446
2026-02-25T20:40:00+00:00,130.591,2.583,0.338,-2.422,11.476
2026-02-25T20:45:00+00:00,131.166,2.597,0.355,-2.432,11.486
2026-02-25T20:50:00+00:00,131.576,2.616,0.322,-2.444,11.489
2026-02-25T20:55:00+00:00,132.251,2.619,0.288,-2.371,11.421
2026-02-25T21:00:00+00:00,130.261,2.574,0.312,-2.358,11.407
2026-02-25T21:05:00+00:00,123.737,2.446,0.333,-2.243,11.447
2026-02-25T21:10:00+00:00,120.976,2.399,0.334,-2.187,11.466
2026-02-25T21:15:00+00:00,116.857,2.307,0.402,-2.199,11.425
2026-02-25T21:20:00+00:00,119.124,2.347,0.407,-2.244,11.439
2026-02-25T21:25:00+00:00,120.145,2.378,0.423,-2.267,11.46
2026-02-25T21:30:00+00:00,120.152,2.365,0.406,-2.237,11.403
2026-02-25T21:35:00+00:00,119.829,2.36,0.403,-2.226,11.411
2026-02-25T21:40:00+00:00,117.862,2.34,0.405,-2.192,11.457
2026-02-25T21:45:00+00:00,116.437,2.313,0.39,-2.186,11.484
2026-02-25T21:50:00+00:00,118.48,2.345,0.33,-2.118,11.412
2026-02-25T21:55:00+00:00,114.988,2.264,0.332,-2.051,11.367
2026-02-25T22:00:00+00:00,113.568,2.229,0.315,-2.061,11.369
2026-02-25T22:05:00+00:00,113.717,2.232,0.313,-2.073,11.404
2026-02-25T22:10:00+00:00,111.369,2.188,0.326,-2.093,11.4
2026-02-25T22:15:00+00:00,111.163,2.186,0.299,-2.062,11.4
2026-02-25T22:20:00+00:00,108.135,2.137,0.329,-2.024,11.4
2026-02-25T22:25:00+00:00,107.341,2.113,0.335,-2.011,11.4
2026-02-25T22:30:00+00:00,105.68,2.08,0.36,-1.989,11.406
2026-02-25T22:35:00+00:00,104.552,2.059,0.352,-1.956,11.428
2026-02-25T22:40:00+00:00,104.784,2.065,0.347,-1.964,11.431
2026-02-25T22:45:00+00:00,102.98,2.038,0.347,-1.922,11.465
2026-02-25T22:50:00+00:00,105.018,2.075,0.289,-1.875,11.402
2026-02-25T22:55:00+00:00,104.198,2.06,0.267,-1.837,11.411
2026-02-25T23:00:00+00:00,102.521,2.017,0.304,-1.814,11.368
2026-02-25T23:05:00+00:00,100.249,1.95,0.367,-1.827,11.237
2026-02-25T23:10:00+00:00,101.335,1.982,0.367,-1.86,11.267
2026-02-25T23:15:00+00:00,99.237,1.94,0.361,-1.812,11.299
2026-02-25T23:20:00+00:00,96.968,1.89,0.361,-1.78,11.3
2026-02-25T23:25:00+00:00,99.926,1.948,0.322,-1.821,11.3
2026-02-25T23:30:00+00:00,98.945,1.934,0.363,-1.805,11.3
2026-02-25T23:35:00+00:00,98.865,1.927,0.367,-1.82,11.299
2026-02-25T23:40:00+00:00,98.75,1.923,0.323,-1.832,11.278
2026-02-25T23:45:00+00:00,101.666,1.995,0.316,-1.851,11.297
2026-02-25T23:50:00+00:00,98.71,1.925,0.324,-1.797,11.3
2026-02-25T23:55:00+00:00,96.413,1.888,0.35,-1.764,11.317
2026-02-26T00:00:00+00:00,97.208,1.909,0.37,-1.795,11.278
2026-02-26T00:05:00+00:00,96.831,1.872,0.382,-1.76,11.208
2026-02-26T00:10:00+00:00,97.348,1.884,0.351,-1.738,11.203
2026-02-26T00:15:00+00:00,100.406,1.955,0.328,-1.735,11.213
2026-02-26T00:20:00+00:00,99.69,1.941,0.333,-1.721,11.263
2026-02-26T00:25:00+00:00,100.106,1.958,0.331,-1.74,11.291
2026-02-26T00:30:00+00:00,100.181,1.967,0.329,-1.734,11.3
2026-02-26T00:35:00+00:00,105.143,2.046,0.315,-1.845,11.247
2026-02-26T00:40:00+00:00,109.488,2.137,0.353,-1.991,11.22
2026-02-26T00:45:00+00:00,113.791,2.224,0.367,-2.041,11.2
2026-02-26T00:50:00+00:00,112.974,2.204,0.376,-2.04,11.2
2026-02-26T00:55:00+00:00,112.696,2.19,0.369,-2.035,11.183
2026-02-26T01:00:00+00:00,112.467,2.176,0.366,-2.02,11.2
2026-02-26T01:05:00+00:00,113.784,2.217,0.377,-2.026,11.2
2026-02-26T01:10:00+00:00,112.729,2.193,0.365,-2.021,11.203
2026-02-26T01:15:00+00:00,110.763,2.159,0.363,-1.951,11.23
2026-02-26T01:20:00+00:00,110.069,2.154,0.364,-1.958,11.241
2026-02-26T01:25:00+00:00,110.994,2.181,0.348,-1.96,11.278
2026-02-26T01:30:00+00:00,109.081,2.14,0.348,-1.926,11.297
2026-02-26T01:35:00+00:00,109.829,2.155,0.351,-1.941,11.3
2026-02-26T01:40:00+00:00,109.735,2.151,0.353,-1.945,11.3
2026-02-26T01:45:00+00:00,109.659,2.151,0.359,-1.949,11.3
2026-02-26T01:50:00+00:00,111.952,2.199,0.348,-1.986,11.3
2026-02-26T01:55:00+00:00,110.521,2.176,0.362,-1.976,11.309
2026-02-26T02:00:00+00:00,109.211,2.144,0.356,-1.936,11.36
2026-02-26T02:05:00+00:00,107.8,2.113,0.368,-1.925,11.322
2026-02-26T02:10:00+00:00,109.301,2.151,0.385,-1.946,11.301
2026-02-26T02:15:00+00:00,107.439,2.101,0.38,-1.926,11.3
2026-02-26T02:20:00+00:00,104.485,2.035,0.386,-1.878,11.308
2026-02-26T02:25:00+00:00,106.155,2.069,0.374,-1.905,11.304
2026-02-26T02:30:00+00:00,106.838,2.088,0.382,-1.94,11.316
2026-02-26T02:35:00+00:00,105.575,2.065,0.389,-1.927,11.338
2026-02-26T02:40:00+00:00,103.855,2.044,0.379,-1.893,11.361
2026-02-26T02:45:00+00:00,104.759,2.065,0.393,-1.918,11.367
2026-02-26T02:50:00+00:00,102.948,2.028,0.41,-1.888,11.384
2026-02-26T02:55:00+00:00,103.331,2.043,0.369,-1.893,11.381
2026-02-26T03:00:00+00:00,102.21,2.021,0.384,-1.892,11.394
2026-02-26T03:05:00+00:00,98.551,1.952,0.378,-1.82,11.399
2026-02-26T03:10:00+00:00,97.209,1.923,0.399,-1.795,11.39
2026-02-26T03:15:00+00:00,96.995,1.918,0.392,-1.799,11.402
2026-02-26T03:20:00+00:00,97.093,1.92,0.402,-1.803,11.4
2026-02-26T03:25:00+00:00,98.78,1.959,0.408,-1.837,11.426
2026-02-26T03:30:00+00:00,98.595,1.954,0.411,-1.825,11.431
2026-02-26T03:35:00+00:00,98.117,1.939,0.415,-1.81,11.436
2026-02-26T03:40:00+00:00,96.656,1.909,0.345,-1.72,11.415
2026-02-26T03:45:00+00:00,99.264,1.958,0.326,-1.734,11.4
2026-02-26T03:50:00+00:00,99.028,1.959,0.342,-1.742,11.4
2026-02-26T03:55:00+00:00,98.287,1.935,0.32,-1.718,11.378
2026-02-26T04:00:00+00:00,97.711,1.921,0.311,-1.735,11.358
2026-02-26T04:05:00+00:00,94.466,1.849,0.364,-1.741,11.287
2026-02-26T04:10:00+00:00,96.549,1.887,0.366,-1.78,11.283
2026-02-26T04:15:00+00:00,94.981,1.854,0.354,-1.758,11.283
2026-02-26T04:20:00+00:00,94.835,1.853,0.393,-1.744,11.292
2026-02-26T04:25:00+00:00,93.346,1.825,0.37,-1.705,11.283
2026-02-26T04:30:00+00:00,92.527,1.817,0.36,-1.728,11.299
2026-02-26T04:35:00+00:00,92.33,1.806,0.369,-1.73,11.3
2026-02-26T04:40:00+00:00,93.736,1.844,0.385,-1.742,11.3
2026-02-26T04:45:00+00:00,93.04,1.824,0.377,-1.688,11.3
2026-02-26T04:50:00+00:00,95.255,1.868,0.38,-1.73,11.302
2026-02-26T04:55:00+00:00,94.415,1.856,0.39,-1.71,11.329
2026-02-26T05:00:00+00:00,93.593,1.84,0.385,-1.697,11.3
2026-02-26T05:05:00+00:00,94.857,1.862,0.372,-1.725,11.257
2026-02-26T05:10:00+00:00,95.311,1.85,0.366,-1.73,11.229
2026-02-26T05:15:00+00:00,94.853,1.851,0.384,-1.721,11.242
2026-02-26T05:20:00+00:00,94.518,1.858,0.369,-1.71,11.231
2026-02-26T05:25:00+00:00,94.589,1.852,0.372,-1.716,11.233
2026-02-26T05:30:00+00:00,94.924,1.844,0.366,-1.712,11.231
2026-02-26T05:35:00+00:00,94.351,1.837,0.388,-1.709,11.242
2026-02-26T05:40:00+00:00,95.533,1.863,0.38,-1.711,11.253
2026-02-26T05:45:00+00:00,95.613,1.862,0.392,-1.753,11.231
2026-02-26T05:50:00+00:00,98.45,1.9,0.364,-1.795,11.197
2026-02-26T05:55:00+00:00,97.372,1.882,0.39,-1.76,11.181
2026-02-26T06:00:00+00:00,99.108,1.91,0.373,-1.782,11.167
2026-02-26T06:05:00+00:00,100.743,1.949,0.378,-1.768,11.185
2026-02-26T06:10:00+00:00,108.38,2.104,0.302,-1.899,11.21
2026-02-26T06:15:00+00:00,110.777,2.17,0.283,-1.93,11.267
2026-02-26T06:20:00+00:00,110.565,2.166,0.263,-1.937,11.272
2026-02-26T06:25:00+00:00,108.676,2.13,0.281,-1.92,11.257
2026-02-26T06:30:00+00:00,112.709,2.206,0.267,-1.972,11.248
2026-02-26T06:35:00+00:00,114.735,2.23,0.281,-1.995,11.213
2026-02-26T06:40:00+00:00,114.045,2.239,0.335,-2.061,11.263
2026-02-26T06:45:00+00:00,115.419,2.262,0.286,-2.069,11.298
2026-02-26T06:50:00+00:00,117.344,2.298,0.288,-2.122,11.314
2026-02-26T06:55:00+00:00,117.727,2.306,0.271,-2.124,11.3
2026-02-26T07:00:00+00:00,116.722,2.296,0.331,-2.158,11.296
2026-02-26T07:05:00+00:00,120.164,2.346,0.314,-2.173,11.28
2026-02-26T07:10:00+00:00,123.31,2.381,0.35,-2.26,11.2
2026-02-26T07:15:00+00:00,127.489,2.493,0.331,-2.293,11.262
2026-02-26T07:20:00+00:00,128.32,2.508,0.331,-2.367,11.301
2026-02-26T07:25:00+00:00,129.379,2.536,0.321,-2.403,11.3
2026-02-26T07:30:00+00:00,129.569,2.532,0.363,-2.39,11.272
2026-02-26T07:35:00+00:00,131.033,2.542,0.302,-2.391,11.239
2026-02-26T07:40:00+00:00,134.059,2.603,0.309,-2.46,11.243
2026-02-26T07:45:00+00:00,133.378,2.58,0.286,-2.38,11.216
2026-02-26T07:50:00+00:00,132.883,2.582,0.291,-2.39,11.247
2026-02-26T07:55:00+00:00,133.807,2.599,0.289,-2.427,11.235
2026-02-26T08:00:00+00:00,133.035,2.573,0.284,-2.407,11.201
2026-02-26T08:05:00+00:00,133.592,2.591,0.288,-2.379,11.226
2026-02-26T08:10:00+00:00,135.847,2.637,0.276,-2.453,11.241
2026-02-26T08:15:00+00:00,137.427,2.682,0.241,-2.482,11.282
2026-02-26T08:20:00+00:00,141.62,2.74,0.248,-2.565,11.215
2026-02-26T08:25:00+00:00,144.28,2.788,0.235,-2.574,11.205
2026-02-26T08:30:00+00:00,144.078,2.795,0.241,-2.564,11.203
2026-02-26T08:35:00+00:00,147.01,2.846,0.235,-2.637,11.2
2026-02-26T08:40:00+00:00,145.224,2.799,0.239,-2.609,11.197
2026-02-26T08:45:00+00:00,147.931,2.861,0.224,-2.622,11.174
2026-02-26T08:50:00+00:00,146.479,2.829,0.213,-2.615,11.165
2026-02-26T08:55:00+00:00,146.756,2.842,0.202,-2.603,11.188
2026-02-26T09:00:00+00:00,152.865,2.964,0.178,-2.664,11.201
2026-02-26T09:05:00+00:00,148.444,2.891,0.142,-2.562,11.231
2026-02-26T09:10:00+00:00,147.975,2.897,0.171,-2.573,11.263
2026-02-26T09:15:00+00:00,147.064,2.879,0.173,-2.593,11.262
2026-02-26T09:20:00+00:00,148.647,2.908,0.147,-2.587,11.277
2026-02-26T09:25:00+00:00,149.45,2.927,0.134,-2.585,11.271
2026-02-26T09:30:00+00:00,147.748,2.892,0.136,-2.541,11.278
2026-02-26T09:35:00+00:00,150.58,2.941,0.134,-2.613,11.267
2026-02-26T09:40:00+00:00,148.349,2.907,0.117,-2.575,11.267
2026-02-26T09:45:00+00:00,150.563,2.943,0.131,-2.59,11.269
2026-02-26T09:50:00+00:00,149.027,2.917,0.154,-2.602,11.27
2026-02-26T09:55:00+00:00,145.999,2.863,0.17,-2.528,11.3
2026-02-26T10:00:00+00:00,145.325,2.848,0.163,-2.499,11.321
2026-02-26T10:05:00+00:00,144.547,2.842,0.188,-2.515,11.323
2026-02-26T10:10:00+00:00,141.277,2.765,0.196,-2.482,11.326
2026-02-26T10:15:00+00:00,140.826,2.778,0.204,-2.466,11.339
2026-02-26T10:20:00+00:00,140.672,2.769,0.196,-2.433,11.335
2026-02-26T10:25:00+00:00,141.99,2.773,0.2,-2.445,11.276
2026-02-26T10:30:00+00:00,140.411,2.731,0.215,-2.44,11.269
2026-02-26T10:35:00+00:00,143.358,2.796,0.201,-2.5,11.27
2026-02-26T10:40:00+00:00,141.441,2.755,0.188,-2.462,11.244
2026-02-26T10:45:00+00:00,136.34,2.652,0.159,-2.387,11.26
2026-02-26T10:50:00+00:00,138.607,2.698,0.153,-2.389,11.269
2026-02-26T10:55:00+00:00,137.609,2.677,0.13,-2.385,11.267
2026-02-26T11:00:00+00:00,137.879,2.697,0.124,-2.408,11.302
2026-02-26T11:05:00+00:00,135.69,2.673,0.122,-2.377,11.358
2026-02-26T11:10:00+00:00,132.352,2.603,0.147,-2.335,11.356
2026-02-26T11:15:00+00:00,134.971,2.65,0.178,-2.416,11.337
2026-02-26T11:20:00+00:00,135.889,2.673,0.199,-2.43,11.361
2026-02-26T11:25:00+00:00,135.84,2.675,0.2,-2.454,11.365
2026-02-26T11:30:00+00:00,131.65,2.576,0.184,-2.381,11.325
2026-02-26T11:35:00+00:00,130.432,2.558,0.189,-2.377,11.35
2026-02-26T11:40:00+00:00,132.404,2.613,0.2,-2.419,11.387
2026-02-26T11:45:00+00:00,135.551,2.672,0.211,-2.459,11.383
2026-02-26T11:50:00+00:00,136.531,2.696,0.213,-2.473,11.4
2026-02-26T11:55:00+00:00,136.937,2.704,0.232,-2.501,11.4
2026-02-26T12:00:00+00:00,137.685,2.717,0.191,-2.525,11.4
2026-02-26T12:05:00+00:00,139.981,2.75,0.199,-2.556,11.376
2026-02-26T12:10:00+00:00,141.665,2.767,0.193,-2.548,11.314
2026-02-26T12:15:00+00:00,138.6,2.717,0.198,-2.491,11.339
2026-02-26T12:20:00+00:00,137.403,2.687,0.19,-2.451,11.323
2026-02-26T12:25:00+00:00,136.759,2.684,0.188,-2.473,11.378
2026-02-26T12:30:00+00:00,138.486,2.707,0.205,-2.502,11.345
2026-02-26T12:35:00+00:00,139.285,2.72,0.216,-2.513,11.303
2026-02-26T12:40:00+00:00,137.76,2.698,0.229,-2.538,11.3
2026-02-26T12:45:00+00:00,137.976,2.694,0.199,-2.516,11.299
2026-02-26T12:50:00+00:00,138.776,2.718,0.18,-2.473,11.3
2026-02-26T12:55:00+00:00,137.935,2.697,0.187,-2.509,11.309
2026-02-26T13:00:00+00:00,131.423,2.587,0.18,-2.371,11.379
2026-02-26T13:05:00+00:00,131.961,2.608,0.2,-2.369,11.4
2026-02-26T13:10:00+00:00,127.842,2.524,0.225,-2.322,11.385
2026-02-26T13:15:00+00:00,124.544,2.466,0.226,-2.265,11.4
2026-02-26T13:20:00+00:00,131.476,2.592,0.223,-2.385,11.4
2026-02-26T13:25:00+00:00,129.095,2.542,0.232,-2.344,11.4
2026-02-26T13:30:00+00:00,128.665,2.539,0.243,-2.355,11.363
2026-02-26T13:35:00+00:00,131.452,2.596,0.225,-2.379,11.398
2026-02-26T13:40:00+00:00,132.07,2.592,0.208,-2.374,11.321
2026-02-26T13:45:00+00:00,131.242,2.569,0.21,-2.334,11.3
2026-02-26T13:50:00+00:00,134.133,2.624,0.185,-2.41,11.335
2026-02-26T13:55:00+00:00,137.743,2.702,0.166,-2.467,11.339
2026-02-26T14:00:00+00:00,137.995,2.704,0.184,-2.499,11.3
2026-02-26T14:05:00+00:00,136.661,2.675,0.181,-2.469,11.312
2026-02-26T14:10:00+00:00,137.563,2.689,0.164,-2.471,11.309
2026-02-26T14:15:00+00:00,136.802,2.679,0.178,-2.464,11.3
2026-02-26T14:20:00+00:00,141.473,2.76,0.188,-2.524,11.304
2026-02-26T14:25:00+00:00,140.859,2.742,0.192,-2.539,11.3
2026-02-26T14:30:00+00:00,139.226,2.713,0.188,-2.503,11.292
2026-02-26T14:35:00+00:00,140.848,2.714,0.183,-2.469,11.19
2026-02-26T14:40:00+00:00,140.88,2.719,0.198,-2.5,11.2
2026-02-26T14:45:00+00:00,139.448,2.694,0.223,-2.488,11.215
2026-02-26T14:50:00+00:00,135.29,2.638,0.208,-2.414,11.264
2026-02-26T14:55:00+00:00,136.242,2.65,0.197,-2.403,11.251
2026-02-26T15:00:00+00:00,134.827,2.633,0.203,-2.389,11.3
2026-02-26T15:05:00+00:00,131.527,2.587,0.191,-2.325,11.337
2026-02-26T15:10:00+00:00,131.851,2.599,0.211,-2.354,11.372
2026-02-26T15:15:00+00:00,133.47,2.618,0.213,-2.381,11.34
2026-02-26T15:20:00+00:00,132.577,2.6,0.241,-2.361,11.327
2026-02-26T15:25:00+00:00,130.066,2.542,0.25,-2.318,11.3
2026-02-26T15:30:00+00:00,135.157,2.637,0.259,-2.413,11.292
2026-02-26T15:35:00+00:00,135.985,2.656,0.254,-2.43,11.272
2026-02-26T15:40:00+00:00,141.059,2.736,0.264,-2.525,11.205
2026-02-26T15:45:00+00:00,143.444,2.778,0.257,-2.591,11.2
2026-02-26T15:50:00+00:00,144.512,2.806,0.204,-2.577,11.231
2026-02-26T15:55:00+00:00,147.774,2.877,0.209,-2.656,11.3
2026-02-26T16:00:00+00:00,148.794,2.898,0.213,-2.674,11.3
2026-02-26T16:05:00+00:00,146.266,2.849,0.233,-2.664,11.289
2026-02-26T16:10:00+00:00,146.986,2.86,0.234,-2.684,11.274
2026-02-26T16:15:00+00:00,146.155,2.848,0.227,-2.673,11.3
2026-02-26T16:20:00+00:00,149.331,2.917,0.253,-2.715,11.3
2026-02-26T16:25:00+00:00,151.026,2.962,0.263,-2.738,11.3
2026-02-26T16:30:00+00:00,147.972,2.904,0.281,-2.73,11.318
2026-02-26T16:35:00+00:00,148.977,2.934,0.305,-2.739,11.321
2026-02-26T16:40:00+00:00,150.185,2.944,0.296,-2.77,11.3
2026-02-26T16:45:00+00:00,155.313,3.027,0.285,-2.851,11.232
2026-02-26T16:50:00+00:00,154.373,3.011,0.295,-2.837,11.255
2026-02-26T16:55:00+00:00,152.78,3.022,0.285,-2.88,11.372
2026-02-26T17:00:00+00:00,152.545,3.034,0.304,-2.864,11.403
2026-02-26T17:05:00+00:00,153.181,3.038,0.335,-2.867,11.389
2026-02-26T17:10:00+00:00,151.0,3.0,0.341,-2.848,11.4
2026-02-26T17:15:00+00:00,153.077,3.036,0.332,-2.876,11.4
2026-02-26T17:20:00+00:00,155.316,3.072,0.33,-2.938,11.433
2026-02-26T17:25:00+00:00,157.2,3.113,0.304,-2.951,11.474
2026-02-26T17:30:00+00:00,156.508,3.099,0.309,-2.887,11.424
2026-02-26T17:35:00+00:00,156.396,3.089,0.325,-2.886,11.382
2026-02-26T17:40:00+00:00,158.199,3.119,0.33,-2.928,11.372
2026-02-26T17:45:00+00:00,158.867,3.127,0.356,-2.942,11.39
2026-02-26T17:50:00+00:00,159.373,3.138,0.346,-2.969,11.4
2026-02-26T17:55:00+00:00,158.746,3.129,0.384,-2.992,11.401
2026-02-26T18:00:00+00:00,158.96,3.134,0.379,-2.97,11.408
2026-02-26T18:05:00+00:00,159.351,3.134,0.408,-2.98,11.395
2026-02-26T18:10:00+00:00,160.349,3.148,0.429,-2.987,11.371
2026-02-26T18:15:00+00:00,156.416,3.086,0.414,-2.922,11.373
2026-02-26T18:20:00+00:00,154.909,3.046,0.428,-2.936,11.343
2026-02-26T18:25:00+00:00,154.155,3.043,0.43,-2.918,11.351
2026-02-26T18:30:00+00:00,150.895,2.994,0.393,-2.848,11.357
2026-02-26T18:35:00+00:00,152.083,2.986,0.385,-2.84,11.306
2026-02-26T18:40:00+00:00,149.941,2.94,0.405,-2.81,11.312
2026-02-26T18:45:00+00:00,149.444,2.93,0.41,-2.808,11.31
2026-02-26T18:50:00+00:00,151.883,2.968,0.409,-2.82,11.3
2026-02-26T18:55:00+00:00,155.704,3.047,0.407,-2.878,11.312
2026-02-26T19:00:00+00:00,153.162,3.006,0.424,-2.847,11.34
2026-02-26T19:05:00+00:00,150.685,2.981,0.411,-2.804,11.374
2026-02-26T19:10:00+00:00,151.851,2.96,0.417,-2.821,11.3
2026-02-26T19:15:00+00:00,152.648,2.984,0.416,-2.8,11.3
2026-02-26T19:20:00+00:00,151.734,2.966,0.389,-2.799,11.3
2026-02-26T19:25:00+00:00,152.726,3.022,0.397,-2.831,11.356
2026-02-26T19:30:00+00:00,148.559,2.945,0.409,-2.767,11.42
2026-02-26T19:35:00+00:00,146.354,2.911,0.397,-2.718,11.5
2026-02-26T19:40:00+00:00,144.115,2.864,0.402,-2.704,11.499
2026-02-26T19:45:00+00:00,142.299,2.831,0.403,-2.693,11.462
2026-02-26T19:50:00+00:00,141.849,2.795,0.419,-2.666,11.4
2026-02-26T19:55:00+00:00,139.96,2.77,0.419,-2.625,11.405
2026-02-26T20:00:00+00:00,137.729,2.739,0.409,-2.601,11.453
2026-02-26T20:05:00+00:00,137.987,2.742,0.382,-2.558,11.442
2026-02-26T20:10:00+00:00,136.876,2.732,0.41,-2.556,11.446
2026-02-26T20:15:00+00:00,135.565,2.705,0.413,-2.585,11.49
2026-02-26T20:20:00+00:00,137.253,2.736,0.398,-2.593,11.487
2026-02-26T20:25:00+00:00,135.022,2.69,0.359,-2.477,11.494
2026-02-26T20:30:00+00:00,138.487,2.747,0.334,-2.448,11.399
2026-02-26T20:35:00+00:00,134.767,2.672,0.342,-2.436,11.422
2026-02-26T20:40:00+00:00,131.281,2.576,0.389,-2.434,11.33
2026-02-26T20:45:00+00:00,132.286,2.588,0.4,-2.427,11.259
2026-02-26T20:50:00+00:00,132.14,2.582,0.401,-2.444,11.28
2026-02-26T20:55:00+00:00,129.096,2.534,0.4,-2.385,11.293
2026-02-26T21:00:00+00:00,128.502,2.525,0.4,-2.367,11.315
2026-02-26T21:05:00+00:00,127.327,2.496,0.389,-2.324,11.326
2026-02-26T21:10:00+00:00,123.654,2.444,0.383,-2.28,11.37
2026-02-26T21:15:00+00:00,122.93,2.431,0.383,-2.246,11.386
2026-02-26T21:20:00+00:00,121.12,2.387,0.396,-2.209,11.404
2026-02-26T21:25:00+00:00,122.375,2.412,0.383,-2.231,11.392
2026-02-26T21:30:00+00:00,123.647,2.444,0.375,-2.253,11.393
2026-02-26T21:35:00+00:00,121.113,2.392,0.388,-2.216,11.407
2026-02-26T21:40:00+00:00,120.84,2.395,0.395,-2.233,11.459
2026-02-26T21:45:00+00:00,118.59,2.362,0.402,-2.2,11.498
2026-02-26T21:50:00+00:00,118.002,2.329,0.344,-2.092,11.394
2026-02-26T21:55:00+00:00,117.407,2.301,0.335,-2.085,11.3
2026-02-26T22:00:00+00:00,118.169,2.315,0.316,-2.095,11.312
2026-02-26T22:05:00+00:00,116.855,2.289,0.299,-2.073,11.352
2026-02-26T22:10:00+00:00,116.691,2.294,0.277,-2.055,11.391
2026-02-26T22:15:00+00:00,113.694,2.244,0.288,-2.018,11.411
2026-02-26T22:20:00+00:00,109.971,2.155,0.331,-2.021,11.349
2026-02-26T22:25:00+00:00,107.791,2.102,0.351,-2.007,11.246
2026-02-26T22:30:00+00:00,107.725,2.112,0.352,-1.985,11.284
2026-02-26T22:35:00+00:00,106.697,2.083,0.361,-1.967,11.258
2026-02-26T22:40:00+00:00,105.959,2.065,0.347,-1.949,11.249
2026-02-26T22:45:00+00:00,104.077,2.029,0.357,-1.9,11.267
2026-02-26T22:50:00+00:00,102.499,1.998,0.352,-1.855,11.296
2026-02-26T22:55:00+00:00,103.349,2.015,0.336,-1.888,11.3
2026-02-26T23:00:00+00:00,103.018,2.017,0.35,-1.894,11.292
2026-02-26T23:05:00+00:00,102.383,1.998,0.35,-1.869,11.283
2026-02-26T23:10:00+00:00,102.309,2.007,0.349,-1.873,11.275
2026-02-26T23:15:00+00:00,101.363,1.976,0.342,-1.852,11.241
2026-02-26T23:20:00+00:00,101.869,1.992,0.347,-1.852,11.224
2026-02-26T23:25:00+00:00,98.012,1.927,0.347,-1.786,11.259
2026-02-26T23:30:00+00:00,96.551,1.889,0.36,-1.762,11.26
2026-02-26T23:35:00+00:00,97.161,1.885,0.328,-1.793,11.22
2026-02-26T23:40:00+00:00,97.073,1.888,0.321,-1.779,11.259
2026-02-26T23:45:00+00:00,97.179,1.893,0.317,-1.752,11.275
2026-02-26T23:50:00+00:00,96.331,1.877,0.331,-1.767,11.269
2026-02-26T23:55:00+00:00,96.249,1.877,0.3,-1.756,11.275
