ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-24T00:05:00+00:00,62.348,1.203,-0.041,-1.203,11.2
2026-02-24T00:10:00+00:00,63.34,1.214,-0.033,-1.212,11.2
2026-02-24T00:15:00+00:00,63.812,1.223,-0.041,-1.223,11.2
2026-02-24T00:20:00+00:00,64.788,1.264,-0.056,-1.253,11.2
2026-02-24T00:25:00+00:00,63.368,1.212,-0.013,-1.212,11.2
2026-02-24T00:30:00+00:00,62.862,1.203,-0.017,-1.202,11.2
2026-02-24T00:35:00+00:00,67.084,1.288,-0.038,-1.287,11.186
2026-02-24T00:40:00+00:00,69.449,1.335,-0.072,-1.336,11.184
2026-02-24T00:45:00+00:00,70.827,1.4,-0.085,-1.398,11.296
2026-02-24T00:50:00+00:00,72.658,1.407,-0.098,-1.402,11.3
2026-02-24T00:55:00+00:00,72.19,1.4,-0.1,-1.4,11.3
2026-02-24T01:00:00+00:00,69.848,1.4,-0.08,-1.382,11.3
2026-02-24T01:05:00+00:00,67.724,1.317,-0.036,-1.303,11.3
2026-02-24T01:10:00+00:00,67.014,1.302,-0.038,-1.3,11.3
2026-02-24T01:15:00+00:00,66.298,1.3,-0.056,-1.3,11.3
2026-02-24T01:20:00+00:00,65.752,1.3,-0.027,-1.3,11.302
2026-02-24T01:25:00+00:00,66.634,1.3,-0.006,-1.3,11.368
2026-02-24T01:30:00+00:00,67.145,1.31,-0.034,-1.3,11.38
2026-02-24T01:35:00+00:00,65.856,1.296,0.004,-1.298,11.323
2026-02-24T01:40:00+00:00,66.012,1.3,0.038,-1.3,11.356
2026-02-24T01:45:00+00:00,66.448,1.3,0.001,-1.3,11.302
2026-02-24T01:50:00+00:00,64.488,1.287,0.018,-1.285,11.32
2026-02-24T01:55:00+00:00,63.314,1.24,-0.016,-1.242,11.388
2026-02-24T02:00:00+00:00,64.954,1.292,0.006,-1.295,11.36
2026-02-24T02:05:00+00:00,67.297,1.316,-0.038,-1.3,11.3
2026-02-24T02:10:00+00:00,63.898,1.26,0.006,-1.252,11.3
2026-02-24T02:15:00+00:00,62.936,1.235,0.007,-1.228,11.356
2026-02-24T02:20:00+00:00,61.168,1.2,0.016,-1.2,11.392
2026-02-24T02:25:00+00:00,60.629,1.2,0.04,-1.2,11.4
2026-02-24T02:30:00+00:00,58.174,1.138,0.057,-1.136,11.4
2026-02-24T02:35:00+00:00,60.278,1.196,0.052,-1.199,11.38
2026-02-24T02:40:00+00:00,61.303,1.2,0.02,-1.2,11.339
2026-02-24T02:45:00+00:00,60.187,1.195,0.026,-1.196,11.383
2026-02-24T02:50:00+00:00,60.498,1.2,0.031,-1.2,11.4
2026-02-24T02:55:00+00:00,58.788,1.156,0.038,-1.161,11.4
2026-02-24T03:00:00+00:00,57.62,1.121,0.035,-1.119,11.4
2026-02-24T03:05:00+00:00,58.379,1.146,-0.002,-1.145,11.376
2026-02-24T03:10:00+00:00,59.935,1.195,-0.01,-1.192,11.374
2026-02-24T03:15:00+00:00,58.755,1.154,0.001,-1.151,11.4
2026-02-24T03:20:00+00:00,57.572,1.11,0.032,-1.111,11.4
2026-02-24T03:25:00+00:00,57.808,1.121,0.071,-1.12,11.4
2026-02-24T03:30:00+00:00,55.466,1.098,0.056,-1.091,11.4
2026-02-24T03:35:00+00:00,54.161,1.053,0.072,-1.031,11.242
2026-02-24T03:40:00+00:00,52.968,1.001,0.092,-1.0,11.2
2026-02-24T03:45:00+00:00,53.189,1.014,0.098,-1.016,11.2
2026-02-24T03:50:00+00:00,53.322,1.006,0.094,-1.002,11.2
2026-02-24T03:55:00+00:00,53.382,1.014,0.1,-1.005,11.21
2026-02-24T04:00:00+00:00,51.731,1.004,0.101,-1.002,11.206
2026-02-24T04:05:00+00:00,53.132,1.022,0.067,-1.009,11.14
2026-02-24T04:10:00+00:00,54.158,1.035,0.054,-1.008,11.1
2026-02-24T04:15:00+00:00,54.296,1.048,0.06,-1.027,11.104
2026-02-24T04:20:00+00:00,54.01,1.026,0.092,-1.01,11.167
2026-02-24T04:25:00+00:00,54.804,1.068,0.076,-1.05,11.17
2026-02-24T04:30:00+00:00,53.942,1.054,0.069,-1.049,11.197
2026-02-24T04:35:00+00:00,51.27,0.997,0.086,-0.996,11.2
2026-02-24T04:40:00+00:00,53.612,1.015,0.098,-1.003,11.199
2026-02-24T04:45:00+00:00,54.026,1.032,0.096,-1.014,11.192
2026-02-24T04:50:00+00:00,54.645,1.074,0.104,-1.048,11.214
2026-02-24T04:55:00+00:00,54.28,1.052,0.106,-1.039,11.2
2026-02-24T05:00:00+00:00,54.945,1.079,0.1,-1.066,11.181
2026-02-24T05:05:00+00:00,58.317,1.127,0.087,-1.113,11.1
2026-02-24T05:10:00+00:00,62.534,1.197,0.038,-1.191,11.099
2026-02-24T05:15:00+00:00,64.508,1.222,0.044,-1.225,11.1
2026-02-24T05:20:00+00:00,68.874,1.305,-0.03,-1.309,11.1
2026-02-24T05:25:00+00:00,70.224,1.336,-0.064,-1.353,11.1
2026-02-24T05:30:00+00:00,69.536,1.318,-0.079,-1.334,11.106
2026-02-24T05:35:00+00:00,68.69,1.304,-0.055,-1.317,11.101
2026-02-24T05:40:00+00:00,67.525,1.286,-0.073,-1.293,11.114
2026-02-24T05:45:00+00:00,68.942,1.318,-0.099,-1.323,11.14
2026-02-24T05:50:00+00:00,70.08,1.342,-0.088,-1.346,11.139
2026-02-24T05:55:00+00:00,71.807,1.375,-0.088,-1.37,11.104
2026-02-24T06:00:00+00:00,71.767,1.374,-0.054,-1.378,11.1
2026-02-24T06:05:00+00:00,79.105,1.531,-0.133,-1.512,11.157
2026-02-24T06:10:00+00:00,84.105,1.622,-0.196,-1.612,11.14
2026-02-24T06:15:00+00:00,85.013,1.639,-0.194,-1.641,11.2
2026-02-24T06:20:00+00:00,87.885,1.7,-0.189,-1.696,11.2
2026-02-24T06:25:00+00:00,83.685,1.615,-0.174,-1.612,11.275
2026-02-24T06:30:00+00:00,81.138,1.586,-0.184,-1.576,11.26
2026-02-24T06:35:00+00:00,85.038,1.634,-0.188,-1.638,11.2
2026-02-24T06:40:00+00:00,84.857,1.634,-0.162,-1.629,11.2
2026-02-24T06:45:00+00:00,86.492,1.669,-0.194,-1.672,11.202
2026-02-24T06:50:00+00:00,84.744,1.633,-0.2,-1.62,11.2
2026-02-24T06:55:00+00:00,89.709,1.738,-0.2,-1.723,11.2
2026-02-24T07:00:00+00:00,88.734,1.714,-0.192,-1.706,11.2
2026-02-24T07:05:00+00:00,90.122,1.74,-0.2,-1.73,11.18
2026-02-24T07:10:00+00:00,92.685,1.785,-0.205,-1.768,11.144
2026-02-24T07:15:00+00:00,92.486,1.797,-0.2,-1.785,11.214
2026-02-24T07:20:00+00:00,93.624,1.818,-0.225,-1.801,11.2
2026-02-24T07:25:00+00:00,94.172,1.826,-0.218,-1.812,11.2
2026-02-24T07:30:00+00:00,91.649,1.779,-0.2,-1.762,11.2
2026-02-24T07:35:00+00:00,89.138,1.726,-0.2,-1.706,11.2
2026-02-24T07:40:00+00:00,88.688,1.734,-0.202,-1.719,11.282
2026-02-24T07:45:00+00:00,91.686,1.804,-0.21,-1.783,11.339
2026-02-24T07:50:00+00:00,96.3,1.894,-0.284,-1.869,11.338
2026-02-24T07:55:00+00:00,94.812,1.856,-0.272,-1.827,11.315
2026-02-24T08:00:00+00:00,91.556,1.798,-0.274,-1.768,11.3
2026-02-24T08:05:00+00:00,94.646,1.854,-0.288,-1.82,11.282
2026-02-24T08:10:00+00:00,94.818,1.847,-0.303,-1.814,11.238
2026-02-24T08:15:00+00:00,91.959,1.796,-0.296,-1.77,11.233
2026-02-24T08:20:00+00:00,94.398,1.846,-0.3,-1.822,11.273
2026-02-24T08:25:00+00:00,96.114,1.882,-0.288,-1.847,11.3
2026-02-24T08:30:00+00:00,95.456,1.868,-0.278,-1.838,11.3
2026-02-24T08:35:00+00:00,95.286,1.868,-0.286,-1.839,11.3
2026-02-24T08:40:00+00:00,94.498,1.849,-0.25,-1.824,11.3
2026-02-24T08:45:00+00:00,94.599,1.85,-0.282,-1.826,11.3
2026-02-24T08:50:00+00:00,96.109,1.886,-0.278,-1.855,11.3
2026-02-24T08:55:00+00:00,91.612,1.8,-0.24,-1.773,11.3
2026-02-24T09:00:00+00:00,89.246,1.75,-0.256,-1.709,11.314
2026-02-24T09:05:00+00:00,88.66,1.738,-0.271,-1.715,11.3
2026-02-24T09:10:00+00:00,90.288,1.77,-0.284,-1.734,11.3
2026-02-24T09:15:00+00:00,90.172,1.766,-0.255,-1.74,11.3
2026-02-24T09:20:00+00:00,94.459,1.849,-0.297,-1.823,11.3
2026-02-24T09:25:00+00:00,91.923,1.804,-0.268,-1.774,11.3
2026-02-24T09:30:00+00:00,86.509,1.69,-0.266,-1.673,11.3
2026-02-24T09:35:00+00:00,88.957,1.742,-0.264,-1.711,11.3
2026-02-24T09:40:00+00:00,87.725,1.714,-0.243,-1.692,11.3
2026-02-24T09:45:00+00:00,88.658,1.735,-0.284,-1.708,11.3
2026-02-24T09:50:00+00:00,90.19,1.765,-0.282,-1.738,11.3
2026-02-24T09:55:00+00:00,87.895,1.72,-0.275,-1.696,11.3
2026-02-24T10:00:00+00:00,85.247,1.664,-0.257,-1.644,11.3
2026-02-24T10:05:00+00:00,83.014,1.614,-0.229,-1.604,11.3
2026-02-24T10:10:00+00:00,82.884,1.612,-0.25,-1.598,11.3
2026-02-24T10:15:00+00:00,85.052,1.656,-0.254,-1.643,11.3
2026-02-24T10:20:00+00:00,84.888,1.651,-0.266,-1.642,11.3
2026-02-24T10:25:00+00:00,85.892,1.67,-0.296,-1.65,11.304
2026-02-24T10:30:00+00:00,91.489,1.793,-0.3,-1.762,11.3
2026-02-24T10:35:00+00:00,84.804,1.652,-0.298,-1.624,11.3
2026-02-24T10:40:00+00:00,83.02,1.607,-0.302,-1.582,11.271
2026-02-24T10:45:00+00:00,82.232,1.589,-0.296,-1.566,11.237
2026-02-24T10:50:00+00:00,81.074,1.578,-0.312,-1.542,11.288
2026-02-24T10:55:00+00:00,82.558,1.602,-0.305,-1.575,11.3
2026-02-24T11:00:00+00:00,78.2,1.523,-0.3,-1.489,11.3
2026-02-24T11:05:00+00:00,78.756,1.532,-0.294,-1.512,11.297
2026-02-24T11:10:00+00:00,76.816,1.497,-0.288,-1.468,11.216
2026-02-24T11:15:00+00:00,80.4,1.558,-0.276,-1.544,11.227
2026-02-24T11:20:00+00:00,79.364,1.547,-0.292,-1.52,11.3
2026-02-24T11:25:00+00:00,73.87,1.441,-0.244,-1.412,11.295
2026-02-24T11:30:00+00:00,72.152,1.415,-0.227,-1.39,11.3
2026-02-24T11:35:00+00:00,68.808,1.352,-0.202,-1.324,11.3
2026-02-24T11:40:00+00:00,71.023,1.396,-0.233,-1.373,11.3
2026-02-24T11:45:00+00:00,73.176,1.436,-0.246,-1.418,11.3
2026-02-24T11:50:00+00:00,71.852,1.416,-0.264,-1.386,11.343
2026-02-24T11:55:00+00:00,71.324,1.412,-0.267,-1.374,11.397
2026-02-24T12:00:00+00:00,68.136,1.352,-0.258,-1.306,11.4
2026-02-24T12:05:00+00:00,69.974,1.38,-0.224,-1.345,11.396
2026-02-24T12:10:00+00:00,67.935,1.334,-0.16,-1.249,11.318
2026-02-24T12:15:00+00:00,61.052,1.202,-0.221,-1.166,11.3
2026-02-24T12:20:00+00:00,59.186,1.16,-0.22,-1.128,11.3
2026-02-24T12:25:00+00:00,59.224,1.168,-0.2,-1.136,11.3
2026-02-24T12:30:00+00:00,58.249,1.15,-0.194,-1.12,11.302
2026-02-24T12:35:00+00:00,53.037,1.023,-0.136,-0.997,11.171
2026-02-24T12:40:00+00:00,51.494,1.008,-0.184,-0.978,11.212
2026-02-24T12:45:00+00:00,47.199,0.915,-0.138,-0.913,11.341
2026-02-24T12:50:00+00:00,49.452,0.964,-0.157,-0.952,11.3
2026-02-24T12:55:00+00:00,50.022,0.982,-0.197,-0.959,11.314
2026-02-24T13:00:00+00:00,52.524,1.034,-0.176,-1.02,11.38
2026-02-24T13:05:00+00:00,55.026,1.079,-0.155,-1.068,11.358
2026-02-24T13:10:00+00:00,48.874,0.952,-0.145,-0.943,11.202
2026-02-24T13:15:00+00:00,43.837,0.856,-0.152,-0.836,11.234
2026-02-24T13:20:00+00:00,42.244,0.828,-0.12,-0.814,11.273
2026-02-24T13:25:00+00:00,39.834,0.774,-0.106,-0.764,11.291
2026-02-24T13:30:00+00:00,41.893,0.824,-0.194,-0.807,11.386
2026-02-24T13:35:00+00:00,47.426,0.922,-0.2,-0.91,11.325
2026-02-24T13:40:00+00:00,46.334,0.905,-0.194,-0.889,11.378
2026-02-24T13:45:00+00:00,49.114,0.963,-0.224,-0.942,11.329
2026-02-24T13:50:00+00:00,57.176,1.124,-0.275,-1.088,11.324
2026-02-24T13:55:00+00:00,54.656,1.075,-0.273,-1.045,11.388
2026-02-24T14:00:00+00:00,51.212,1.002,-0.229,-0.985,11.396
2026-02-24T14:05:00+00:00,45.714,0.888,-0.25,-0.862,11.4
2026-02-24T14:10:00+00:00,51.171,1.003,-0.253,-0.978,11.364
2026-02-24T14:15:00+00:00,49.902,0.974,-0.288,-0.944,11.355
2026-02-24T14:20:00+00:00,47.698,0.928,-0.291,-0.901,11.307
2026-02-24T14:25:00+00:00,50.896,0.998,-0.294,-0.958,11.326
2026-02-24T14:30:00+00:00,49.678,0.972,-0.298,-0.933,11.358
2026-02-24T14:35:00+00:00,52.907,1.046,-0.3,-0.988,11.317
2026-02-24T14:40:00+00:00,52.363,1.03,-0.3,-0.976,11.3
2026-02-24T14:45:00+00:00,54.424,1.077,-0.301,-1.017,11.3
2026-02-24T14:50:00+00:00,57.258,1.128,-0.313,-1.076,11.3
2026-02-24T14:55:00+00:00,55.246,1.088,-0.312,-1.036,11.3
2026-02-24T15:00:00+00:00,54.422,1.074,-0.302,-1.024,11.332
2026-02-24T15:05:00+00:00,52.592,1.035,-0.25,-1.006,11.366
2026-02-24T15:10:00+00:00,51.321,1.008,-0.2,-0.987,11.4
2026-02-24T15:15:00+00:00,52.87,1.043,-0.202,-1.022,11.4
2026-02-24T15:20:00+00:00,52.454,1.03,-0.181,-1.023,11.4
2026-02-24T15:25:00+00:00,53.787,1.058,-0.176,-1.038,11.363
2026-02-24T15:30:00+00:00,59.766,1.174,-0.145,-1.158,11.336
2026-02-24T15:35:00+00:00,56.268,1.112,-0.105,-1.108,11.4
2026-02-24T15:40:00+00:00,54.114,1.062,-0.122,-1.047,11.4
2026-02-24T15:45:00+00:00,51.843,1.011,-0.155,-1.002,11.378
2026-02-24T15:50:00+00:00,59.183,1.162,-0.198,-1.146,11.3
2026-02-24T15:55:00+00:00,59.003,1.16,-0.16,-1.144,11.3
2026-02-24T16:00:00+00:00,56.552,1.112,-0.102,-1.105,11.3
2026-02-24T16:05:00+00:00,59.615,1.17,-0.12,-1.158,11.312
2026-02-24T16:10:00+00:00,61.006,1.198,-0.128,-1.188,11.302
2026-02-24T16:15:00+00:00,65.381,1.286,-0.154,-1.269,11.3
2026-02-24T16:20:00+00:00,70.008,1.381,-0.152,-1.358,11.3
2026-02-24T16:25:00+00:00,68.857,1.366,-0.102,-1.333,11.3
2026-02-24T16:30:00+00:00,71.908,1.403,-0.106,-1.386,11.228
2026-02-24T16:35:00+00:00,69.0,1.328,-0.057,-1.326,11.2
2026-02-24T16:40:00+00:00,71.564,1.392,-0.074,-1.38,11.2
2026-02-24T16:45:00+00:00,72.107,1.406,-0.052,-1.406,11.2
2026-02-24T16:50:00+00:00,69.612,1.344,0.055,-1.34,11.206
2026-02-24T16:55:00+00:00,73.964,1.444,-0.028,-1.432,11.2
2026-02-24T17:00:00+00:00,74.268,1.442,-0.1,-1.408,11.2
2026-02-24T17:05:00+00:00,77.861,1.519,-0.098,-1.499,11.188
2026-02-24T17:10:00+00:00,78.411,1.524,-0.1,-1.507,11.144
2026-02-24T17:15:00+00:00,77.626,1.514,-0.098,-1.513,11.284
2026-02-24T17:20:00+00:00,81.936,1.597,-0.1,-1.598,11.224
2026-02-24T17:25:00+00:00,83.37,1.608,-0.1,-1.61,11.258
2026-02-24T17:30:00+00:00,84.162,1.631,-0.1,-1.63,11.3
2026-02-24T17:35:00+00:00,85.416,1.65,-0.1,-1.666,11.208
2026-02-24T17:40:00+00:00,84.43,1.636,-0.082,-1.642,11.272
2026-02-24T17:45:00+00:00,89.816,1.773,-0.1,-1.758,11.338
2026-02-24T17:50:00+00:00,91.189,1.797,-0.098,-1.795,11.308
2026-02-24T17:55:00+00:00,92.641,1.81,-0.099,-1.805,11.3
2026-02-24T18:00:00+00:00,93.67,1.833,-0.1,-1.818,11.3
2026-02-24T18:05:00+00:00,91.59,1.798,-0.081,-1.792,11.3
2026-02-24T18:10:00+00:00,91.833,1.8,-0.06,-1.798,11.298
2026-02-24T18:15:00+00:00,90.562,1.782,-0.079,-1.769,11.3
2026-02-24T18:20:00+00:00,91.72,1.803,-0.095,-1.791,11.3
2026-02-24T18:25:00+00:00,93.424,1.822,-0.1,-1.808,11.3
2026-02-24T18:30:00+00:00,92.563,1.802,-0.1,-1.795,11.3
2026-02-24T18:35:00+00:00,93.416,1.822,-0.099,-1.805,11.272
2026-02-24T18:40:00+00:00,91.554,1.8,-0.091,-1.788,11.292
2026-02-24T18:45:00+00:00,90.018,1.762,-0.08,-1.734,11.295
2026-02-24T18:50:00+00:00,89.578,1.737,-0.094,-1.718,11.252
2026-02-24T18:55:00+00:00,88.314,1.71,-0.089,-1.7,11.28
2026-02-24T19:00:00+00:00,91.242,1.784,-0.094,-1.769,11.296
2026-02-24T19:05:00+00:00,91.13,1.795,-0.11,-1.786,11.288
2026-02-24T19:10:00+00:00,88.954,1.744,-0.1,-1.726,11.3
2026-02-24T19:15:00+00:00,88.252,1.717,-0.09,-1.704,11.3
2026-02-24T19:20:00+00:00,87.402,1.712,-0.094,-1.708,11.302
2026-02-24T19:25:00+00:00,90.486,1.785,-0.085,-1.769,11.356
2026-02-24T19:30:00+00:00,87.446,1.721,-0.002,-1.72,11.336
2026-02-24T19:35:00+00:00,85.394,1.67,0.061,-1.675,11.3
2026-02-24T19:40:00+00:00,84.684,1.644,0.008,-1.642,11.3
2026-02-24T19:45:00+00:00,85.522,1.666,-0.016,-1.672,11.3
2026-02-24T19:50:00+00:00,84.83,1.648,-0.012,-1.65,11.3
2026-02-24T19:55:00+00:00,82.982,1.628,-0.045,-1.606,11.358
2026-02-24T20:00:00+00:00,83.407,1.618,-0.066,-1.618,11.317
2026-02-24T20:05:00+00:00,81.685,1.6,-0.08,-1.596,11.35
2026-02-24T20:10:00+00:00,79.098,1.539,-0.016,-1.52,11.29
2026-02-24T20:15:00+00:00,79.667,1.555,-0.056,-1.544,11.289
2026-02-24T20:20:00+00:00,78.246,1.523,-0.034,-1.514,11.253
2026-02-24T20:25:00+00:00,81.303,1.567,-0.036,-1.561,11.2
2026-02-24T20:30:00+00:00,79.23,1.54,-0.038,-1.53,11.2
2026-02-24T20:35:00+00:00,76.356,1.496,-0.031,-1.49,11.2
2026-02-24T20:40:00+00:00,75.762,1.496,0.0,-1.481,11.212
2026-02-24T20:45:00+00:00,76.888,1.502,-0.032,-1.5,11.217
2026-02-24T20:50:00+00:00,75.935,1.488,-0.034,-1.475,11.2
2026-02-24T20:55:00+00:00,75.586,1.484,-0.054,-1.47,11.202
2026-02-24T21:00:00+00:00,75.602,1.484,-0.078,-1.472,11.206
2026-02-24T21:05:00+00:00,73.447,1.428,-0.06,-1.418,11.299
2026-02-24T21:10:00+00:00,72.816,1.419,0.007,-1.411,11.3
2026-02-24T21:15:00+00:00,71.545,1.397,0.012,-1.396,11.213
2026-02-24T21:20:00+00:00,70.374,1.37,0.066,-1.374,11.2
2026-02-24T21:25:00+00:00,70.626,1.386,0.064,-1.392,11.194
2026-02-24T21:30:00+00:00,68.31,1.318,0.055,-1.317,11.22
2026-02-24T21:35:00+00:00,68.628,1.34,0.03,-1.325,11.259
2026-02-24T21:40:00+00:00,69.459,1.375,0.048,-1.35,11.282
2026-02-24T21:45:00+00:00,69.522,1.381,0.054,-1.352,11.3
2026-02-24T21:50:00+00:00,70.994,1.4,-0.042,-1.4,11.3
2026-02-24T21:55:00+00:00,68.092,1.342,-0.029,-1.327,11.3
2026-02-24T22:00:00+00:00,69.347,1.379,-0.01,-1.357,11.3
2026-02-24T22:05:00+00:00,67.022,1.328,0.078,-1.311,11.3
2026-02-24T22:10:00+00:00,63.842,1.264,0.054,-1.257,11.3
2026-02-24T22:15:00+00:00,64.888,1.284,0.01,-1.282,11.312
2026-02-24T22:20:00+00:00,61.834,1.202,0.028,-1.203,11.379
2026-02-24T22:25:00+00:00,61.92,1.201,0.032,-1.2,11.304
2026-02-24T22:30:00+00:00,60.64,1.199,0.075,-1.196,11.3
2026-02-24T22:35:00+00:00,64.824,1.265,0.088,-1.254,11.3
2026-02-24T22:40:00+00:00,64.751,1.284,0.078,-1.269,11.3
2026-02-24T22:45:00+00:00,64.792,1.28,0.098,-1.274,11.3
2026-02-24T22:50:00+00:00,62.25,1.226,0.1,-1.214,11.3
2026-02-24T22:55:00+00:00,59.868,1.194,0.1,-1.18,11.3
2026-02-24T23:00:00+00:00,60.714,1.198,0.1,-1.195,11.3
2026-02-24T23:05:00+00:00,60.299,1.191,0.1,-1.186,11.3
2026-02-24T23:10:00+00:00,61.489,1.2,0.077,-1.2,11.3
2026-02-24T23:15:00+00:00,59.232,1.17,0.09,-1.166,11.296
2026-02-24T23:20:00+00:00,61.383,1.199,0.068,-1.199,11.288
2026-02-24T23:25:00+00:00,60.098,1.184,0.075,-1.174,11.3
2026-02-24T23:30:00+00:00,58.131,1.136,0.096,-1.114,11.3
2026-02-24T23:35:00+00:00,59.394,1.174,0.1,-1.16,11.3
2026-02-24T23:40:00+00:00,57.742,1.136,0.099,-1.131,11.3
2026-02-24T23:45:00+00:00,60.36,1.19,0.1,-1.18,11.3
2026-02-24T23:50:00+00:00,59.479,1.182,0.099,-1.172,11.3
2026-02-24T23:55:00+00:00,61.579,1.201,0.094,-1.199,11.3
2026-02-25T00:00:00+00:00,58.025,1.128,0.07,-1.113,11.3
2026-02-25T00:05:00+00:00,64.775,1.277,0.051,-1.272,11.298
2026-02-25T00:10:00+00:00,67.217,1.301,0.014,-1.3,11.238
2026-02-25T00:15:00+00:00,68.69,1.33,0.01,-1.31,11.247
2026-02-25T00:20:00+00:00,65.604,1.286,0.058,-1.277,11.29
2026-02-25T00:25:00+00:00,64.959,1.285,0.08,-1.276,11.3
2026-02-25T00:30:00+00:00,65.988,1.3,0.074,-1.296,11.3
2026-02-25T00:35:00+00:00,64.98,1.274,0.046,-1.263,11.294
2026-02-25T00:40:00+00:00,69.86,1.365,0.054,-1.357,11.236
2026-02-25T00:45:00+00:00,69.372,1.364,0.054,-1.344,11.25
2026-02-25T00:50:00+00:00,72.123,1.414,-0.026,-1.392,11.297
2026-02-25T00:55:00+00:00,74.643,1.456,-0.047,-1.44,11.3
2026-02-25T01:00:00+00:00,70.648,1.4,-0.032,-1.398,11.3
2026-02-25T01:05:00+00:00,73.631,1.432,-0.032,-1.421,11.248
2026-02-25T01:10:00+00:00,71.78,1.4,0.006,-1.398,11.287
2026-02-25T01:15:00+00:00,69.827,1.398,0.034,-1.382,11.3
2026-02-25T01:20:00+00:00,71.446,1.402,0.037,-1.396,11.3
2026-02-25T01:25:00+00:00,68.764,1.365,0.06,-1.33,11.3
2026-02-25T01:30:00+00:00,71.028,1.4,0.016,-1.398,11.3
2026-02-25T01:35:00+00:00,70.924,1.4,0.001,-1.394,11.3
2026-02-25T01:40:00+00:00,69.642,1.396,0.056,-1.38,11.3
2026-02-25T01:45:00+00:00,72.2,1.4,0.053,-1.4,11.3
2026-02-25T01:50:00+00:00,69.346,1.397,0.03,-1.39,11.39
2026-02-25T01:55:00+00:00,69.872,1.395,0.008,-1.385,11.393
2026-02-25T02:00:00+00:00,69.916,1.396,-0.004,-1.388,11.392
2026-02-25T02:05:00+00:00,69.862,1.4,-0.006,-1.396,11.369
2026-02-25T02:10:00+00:00,70.443,1.4,-0.04,-1.399,11.376
2026-02-25T02:15:00+00:00,68.684,1.359,0.026,-1.342,11.4
2026-02-25T02:20:00+00:00,69.519,1.388,0.007,-1.374,11.4
2026-02-25T02:25:00+00:00,67.034,1.326,0.019,-1.316,11.4
2026-02-25T02:30:00+00:00,65.009,1.297,0.053,-1.298,11.4
2026-02-25T02:35:00+00:00,65.864,1.299,0.031,-1.3,11.399
2026-02-25T02:40:00+00:00,64.232,1.273,0.062,-1.283,11.4
2026-02-25T02:45:00+00:00,66.248,1.3,0.018,-1.3,11.4
2026-02-25T02:50:00+00:00,67.183,1.312,0.06,-1.301,11.4
2026-02-25T02:55:00+00:00,63.822,1.262,0.094,-1.263,11.4
2026-02-25T03:00:00+00:00,63.284,1.244,0.088,-1.244,11.4
2026-02-25T03:05:00+00:00,62.22,1.211,0.086,-1.211,11.303
2026-02-25T03:10:00+00:00,63.038,1.235,0.073,-1.231,11.3
2026-02-25T03:15:00+00:00,62.728,1.237,0.083,-1.234,11.301
2026-02-25T03:20:00+00:00,61.98,1.201,0.1,-1.202,11.375
2026-02-25T03:25:00+00:00,59.378,1.163,0.1,-1.154,11.4
2026-02-25T03:30:00+00:00,61.048,1.192,0.1,-1.194,11.4
2026-02-25T03:35:00+00:00,59.285,1.167,0.1,-1.16,11.4
2026-02-25T03:40:00+00:00,60.082,1.192,0.1,-1.19,11.4
2026-02-25T03:45:00+00:00,59.09,1.164,0.1,-1.162,11.363
2026-02-25T03:50:00+00:00,61.134,1.196,0.1,-1.193,11.317
2026-02-25T03:55:00+00:00,57.246,1.112,0.1,-1.104,11.3
2026-02-25T04:00:00+00:00,55.428,1.096,0.1,-1.088,11.3
2026-02-25T04:05:00+00:00,58.116,1.136,0.101,-1.134,11.3
2026-02-25T04:10:00+00:00,60.617,1.18,0.1,-1.172,11.3
2026-02-25T04:15:00+00:00,60.416,1.196,0.1,-1.187,11.3
2026-02-25T04:20:00+00:00,58.846,1.16,0.098,-1.152,11.3
2026-02-25T04:25:00+00:00,55.662,1.097,0.1,-1.082,11.3
2026-02-25T04:30:00+00:00,56.102,1.11,0.1,-1.074,11.3
2026-02-25T04:35:00+00:00,57.287,1.12,0.1,-1.1,11.3
2026-02-25T04:40:00+00:00,57.033,1.13,0.101,-1.118,11.3
2026-02-25T04:45:00+00:00,56.446,1.104,0.1,-1.097,11.3
2026-02-25T04:50:00+00:00,56.547,1.121,0.101,-1.115,11.3
2026-02-25T04:55:00+00:00,57.061,1.122,0.1,-1.114,11.3
2026-02-25T05:00:00+00:00,56.777,1.108,0.102,-1.106,11.3
2026-02-25T05:05:00+00:00,59.023,1.143,0.1,-1.14,11.239
2026-02-25T05:10:00+00:00,59.366,1.144,0.099,-1.144,11.2
2026-02-25T05:15:00+00:00,63.526,1.226,0.092,-1.23,11.2
2026-02-25T05:20:00+00:00,66.17,1.28,-0.061,-1.28,11.199
2026-02-25T05:25:00+00:00,68.471,1.32,-0.08,-1.32,11.2
2026-02-25T05:30:00+00:00,67.468,1.3,-0.064,-1.3,11.2
2026-02-25T05:35:00+00:00,68.614,1.325,-0.094,-1.32,11.197
2026-02-25T05:40:00+00:00,71.104,1.374,-0.132,-1.364,11.187
2026-02-25T05:45:00+00:00,70.758,1.346,-0.118,-1.348,11.119
2026-02-25T05:50:00+00:00,71.566,1.392,-0.109,-1.389,11.24
2026-02-25T05:55:00+00:00,73.516,1.429,-0.188,-1.412,11.228
2026-02-25T06:00:00+00:00,76.323,1.487,-0.166,-1.468,11.2
2026-02-25T06:05:00+00:00,79.782,1.552,-0.18,-1.538,11.2
