ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-26T04:35:00+00:00,151.548,-0.36,-2.898,11.332
2026-02-26T04:40:00+00:00,147.65,-0.352,-2.84,11.339
2026-02-26T04:45:00+00:00,148.647,-0.368,-2.865,11.365
2026-02-26T04:50:00+00:00,151.804,-0.36,-2.926,11.358
2026-02-26T04:55:00+00:00,150.722,-0.361,-2.904,11.372
2026-02-26T05:00:00+00:00,150.908,-0.363,-2.915,11.369
2026-02-26T05:05:00+00:00,150.554,-0.358,-2.894,11.348
2026-02-26T05:10:00+00:00,147.94,-0.358,-2.842,11.324
2026-02-26T05:15:00+00:00,147.342,-0.346,-2.838,11.316
2026-02-26T05:20:00+00:00,146.926,-0.33,-2.811,11.332
2026-02-26T05:25:00+00:00,148.07,-0.331,-2.843,11.335
2026-02-26T05:30:00+00:00,147.02,-0.338,-2.816,11.324
2026-02-26T05:35:00+00:00,145.812,-0.338,-2.802,11.314
2026-02-26T05:40:00+00:00,148.29,-0.336,-2.848,11.314
2026-02-26T05:45:00+00:00,147.262,-0.326,-2.835,11.322
2026-02-26T05:50:00+00:00,149.664,-0.354,-2.858,11.296
2026-02-26T05:55:00+00:00,150.335,-0.364,-2.883,11.319
2026-02-26T06:00:00+00:00,152.446,-0.362,-2.912,11.274
2026-02-26T06:05:00+00:00,160.645,-0.349,-3.002,11.244
2026-02-26T06:10:00+00:00,177.916,-0.263,-3.226,11.278
2026-02-26T06:15:00+00:00,176.897,-0.224,-3.2,11.292
2026-02-26T06:20:00+00:00,176.108,-0.212,-3.22,11.334
2026-02-26T06:25:00+00:00,178.545,-0.203,-3.259,11.313
2026-02-26T06:30:00+00:00,178.218,-0.22,-3.266,11.336
2026-02-26T06:35:00+00:00,176.745,-0.213,-3.238,11.316
2026-02-26T06:40:00+00:00,183.133,-0.25,-3.348,11.26
2026-02-26T06:45:00+00:00,180.508,-0.26,-3.289,11.285
2026-02-26T06:50:00+00:00,172.457,-0.282,-3.144,11.377
2026-02-26T06:55:00+00:00,161.762,-0.225,-2.922,11.366
2026-02-26T07:00:00+00:00,162.457,-0.24,-2.945,11.344
2026-02-26T07:05:00+00:00,164.767,-0.257,-2.981,11.326
2026-02-26T07:10:00+00:00,166.561,-0.252,-2.989,11.262
2026-02-26T07:15:00+00:00,174.726,-0.287,-3.15,11.255
2026-02-26T07:20:00+00:00,191.461,-0.359,-3.504,11.27
2026-02-26T07:25:00+00:00,190.705,-0.362,-3.492,11.274
2026-02-26T07:30:00+00:00,188.028,-0.453,-3.514,11.298
2026-02-26T07:35:00+00:00,186.215,-0.5,-3.551,11.331
2026-02-26T07:40:00+00:00,188.832,-0.502,-3.591,11.316
2026-02-26T07:45:00+00:00,186.984,-0.514,-3.56,11.316
2026-02-26T07:50:00+00:00,189.902,-0.56,-3.61,11.333
2026-02-26T07:55:00+00:00,183.626,-0.516,-3.49,11.332
2026-02-26T08:00:00+00:00,163.8,-0.441,-3.13,11.326
2026-02-26T08:05:00+00:00,164.026,-0.414,-3.126,11.284
2026-02-26T08:10:00+00:00,165.754,-0.424,-3.164,11.274
2026-02-26T08:15:00+00:00,165.796,-0.442,-3.172,11.315
2026-02-26T08:20:00+00:00,155.022,-0.401,-2.969,11.317
2026-02-26T08:25:00+00:00,151.52,-0.402,-2.893,11.322
2026-02-26T08:30:00+00:00,157.338,-0.406,-3.0,11.306
2026-02-26T08:35:00+00:00,157.07,-0.38,-3.005,11.306
2026-02-26T08:40:00+00:00,190.13,-0.508,-3.62,11.294
2026-02-26T08:45:00+00:00,193.099,-0.506,-3.705,11.307
2026-02-26T08:50:00+00:00,191.209,-0.484,-3.647,11.314
2026-02-26T08:55:00+00:00,190.286,-0.51,-3.634,11.32
2026-02-26T09:00:00+00:00,192.386,-0.535,-3.686,11.317
2026-02-26T09:05:00+00:00,191.89,-0.54,-3.68,11.306
2026-02-26T09:10:00+00:00,220.696,-0.644,-4.171,11.344
2026-02-26T09:15:00+00:00,235.636,-0.617,-4.408,11.369
2026-02-26T09:20:00+00:00,232.529,-0.578,-4.366,11.376
2026-02-26T09:25:00+00:00,213.609,-0.516,-3.994,11.392
2026-02-26T09:30:00+00:00,205.974,-0.556,-3.81,11.391
2026-02-26T09:35:00+00:00,203.517,-0.54,-3.756,11.408
2026-02-26T09:40:00+00:00,203.531,-0.534,-3.765,11.399
2026-02-26T09:45:00+00:00,200.398,-0.489,-3.718,11.404
2026-02-26T09:50:00+00:00,196.196,-0.435,-3.639,11.419
2026-02-26T09:55:00+00:00,197.322,-0.426,-3.672,11.431
2026-02-26T10:00:00+00:00,195.477,-0.398,-3.652,11.451
2026-02-26T10:05:00+00:00,197.923,-0.424,-3.677,11.426
2026-02-26T10:10:00+00:00,196.16,-0.382,-3.653,11.418
2026-02-26T10:15:00+00:00,188.816,-0.362,-3.516,11.443
2026-02-26T10:20:00+00:00,178.913,-0.402,-3.436,11.384
2026-02-26T10:25:00+00:00,184.478,-0.454,-3.55,11.343
2026-02-26T10:30:00+00:00,185.906,-0.452,-3.574,11.333
2026-02-26T10:35:00+00:00,187.342,-0.44,-3.622,11.351
2026-02-26T10:40:00+00:00,189.148,-0.44,-3.656,11.316
2026-02-26T10:45:00+00:00,202.754,-0.471,-3.91,11.295
2026-02-26T10:50:00+00:00,201.12,-0.448,-3.875,11.296
2026-02-26T10:55:00+00:00,204.184,-0.49,-3.932,11.3
2026-02-26T11:00:00+00:00,206.216,-0.497,-3.98,11.323
2026-02-26T11:05:00+00:00,208.164,-0.492,-4.022,11.34
2026-02-26T11:10:00+00:00,203.584,-0.488,-3.923,11.344
2026-02-26T11:15:00+00:00,203.096,-0.459,-3.918,11.349
2026-02-26T11:20:00+00:00,206.988,-0.45,-3.997,11.359
2026-02-26T11:25:00+00:00,203.675,-0.484,-3.904,11.336
2026-02-26T11:30:00+00:00,198.515,-0.492,-3.824,11.32
2026-02-26T11:35:00+00:00,192.772,-0.476,-3.698,11.33
2026-02-26T11:40:00+00:00,196.062,-0.489,-3.776,11.349
2026-02-26T11:45:00+00:00,211.56,-0.566,-4.059,11.33
2026-02-26T11:50:00+00:00,227.309,-0.626,-4.37,11.352
2026-02-26T11:55:00+00:00,215.881,-0.576,-4.157,11.36
2026-02-26T12:00:00+00:00,214.888,-0.599,-4.15,11.358
2026-02-26T12:05:00+00:00,221.886,-0.638,-4.272,11.347
2026-02-26T12:10:00+00:00,229.093,-0.688,-4.381,11.325
2026-02-26T12:15:00+00:00,223.238,-0.627,-4.276,11.328
2026-02-26T12:20:00+00:00,210.513,-0.594,-4.038,11.328
2026-02-26T12:25:00+00:00,204.152,-0.568,-3.932,11.344
2026-02-26T12:30:00+00:00,212.657,-0.595,-4.084,11.325
2026-02-26T12:35:00+00:00,250.104,-0.7,-4.719,11.335
2026-02-26T12:40:00+00:00,258.192,-0.693,-4.849,11.364
2026-02-26T12:45:00+00:00,254.697,-0.644,-4.788,11.368
2026-02-26T12:50:00+00:00,228.997,-0.528,-4.281,11.378
2026-02-26T12:55:00+00:00,226.992,-0.569,-4.236,11.381
2026-02-26T13:00:00+00:00,215.161,-0.504,-3.996,11.399
2026-02-26T13:05:00+00:00,204.793,-0.456,-3.766,11.388
2026-02-26T13:10:00+00:00,180.12,-0.33,-3.289,11.384
2026-02-26T13:15:00+00:00,185.614,-0.376,-3.413,11.401
2026-02-26T13:20:00+00:00,179.494,-0.229,-3.297,11.441
2026-02-26T13:25:00+00:00,182.87,-0.312,-3.359,11.436
2026-02-26T13:30:00+00:00,218.186,-0.46,-4.056,11.351
2026-02-26T13:35:00+00:00,245.772,-0.624,-4.594,11.336
2026-02-26T13:40:00+00:00,253.031,-0.802,-4.869,11.405
2026-02-26T13:45:00+00:00,250.048,-0.813,-4.818,11.4
2026-02-26T13:50:00+00:00,246.57,-0.8,-4.748,11.397
2026-02-26T13:55:00+00:00,246.016,-0.79,-4.75,11.463
2026-02-26T14:00:00+00:00,247.257,-0.794,-4.778,11.441
2026-02-26T14:05:00+00:00,243.618,-0.765,-4.704,11.45
2026-02-26T14:10:00+00:00,239.164,-0.77,-4.63,11.461
2026-02-26T14:15:00+00:00,241.612,-0.782,-4.676,11.452
2026-02-26T14:20:00+00:00,246.322,-0.805,-4.765,11.475
2026-02-26T14:25:00+00:00,232.224,-0.738,-4.496,11.476
2026-02-26T14:30:00+00:00,224.21,-0.698,-4.332,11.473
2026-02-26T14:35:00+00:00,215.152,-0.633,-4.154,11.461
2026-02-26T14:40:00+00:00,209.925,-0.599,-4.075,11.476
2026-02-26T14:45:00+00:00,216.423,-0.611,-4.186,11.454
2026-02-26T14:50:00+00:00,212.293,-0.611,-4.102,11.474
2026-02-26T14:55:00+00:00,199.204,-0.578,-3.854,11.464
2026-02-26T15:00:00+00:00,183.602,-0.456,-3.462,11.488
2026-02-26T15:05:00+00:00,168.034,-0.299,-3.052,11.474
2026-02-26T15:10:00+00:00,170.65,-0.401,-3.212,11.424
2026-02-26T15:15:00+00:00,149.367,-0.436,-2.857,11.442
2026-02-26T15:20:00+00:00,138.543,-0.404,-2.673,11.48
2026-02-26T15:25:00+00:00,143.274,-0.43,-2.746,11.472
2026-02-26T15:30:00+00:00,168.551,-0.498,-3.25,11.456
2026-02-26T15:35:00+00:00,170.884,-0.494,-3.279,11.433
2026-02-26T15:40:00+00:00,168.764,-0.489,-3.245,11.42
2026-02-26T15:45:00+00:00,168.134,-0.488,-3.221,11.407
2026-02-26T15:50:00+00:00,170.74,-0.476,-3.282,11.372
2026-02-26T15:55:00+00:00,182.296,-0.461,-3.492,11.393
2026-02-26T16:00:00+00:00,181.561,-0.476,-3.494,11.394
2026-02-26T16:05:00+00:00,175.122,-0.458,-3.348,11.364
2026-02-26T16:10:00+00:00,174.328,-0.477,-3.32,11.354
2026-02-26T16:15:00+00:00,177.862,-0.46,-3.398,11.352
2026-02-26T16:20:00+00:00,187.796,-0.492,-3.582,11.345
2026-02-26T16:25:00+00:00,198.703,-0.502,-3.802,11.376
2026-02-26T16:30:00+00:00,150.616,-0.325,-2.876,11.406
2026-02-26T16:35:00+00:00,167.484,-0.36,-3.213,11.392
2026-02-26T16:40:00+00:00,172.387,-0.388,-3.298,11.348
2026-02-26T16:45:00+00:00,174.938,-0.398,-3.328,11.31
2026-02-26T16:50:00+00:00,167.022,-0.378,-3.177,11.274
2026-02-26T16:55:00+00:00,163.106,-0.367,-3.096,11.238
2026-02-26T17:00:00+00:00,148.938,-0.366,-2.804,11.251
2026-02-26T17:05:00+00:00,118.547,-0.44,-2.2,11.234
2026-02-26T17:10:00+00:00,101.63,-0.409,-1.877,11.244
2026-02-26T17:15:00+00:00,80.9,-0.357,-1.474,11.246
2026-02-26T17:20:00+00:00,76.288,-0.384,-1.388,11.314
2026-02-26T17:25:00+00:00,78.284,-0.361,-1.422,11.302
2026-02-26T17:30:00+00:00,90.314,-0.382,-1.634,11.286
2026-02-26T17:35:00+00:00,96.595,-0.422,-1.767,11.25
2026-02-26T17:40:00+00:00,110.164,-0.44,-2.031,11.247
2026-02-26T17:45:00+00:00,117.33,-0.42,-2.172,11.266
2026-02-26T17:50:00+00:00,98.865,-0.326,-1.824,11.305
2026-02-26T17:55:00+00:00,82.603,-0.318,-1.51,11.302
2026-02-26T18:00:00+00:00,87.207,-0.348,-1.604,11.326
2026-02-26T18:05:00+00:00,92.254,-0.36,-1.698,11.286
2026-02-26T18:10:00+00:00,83.95,-0.331,-1.501,11.253
2026-02-26T18:15:00+00:00,84.974,-0.343,-1.535,11.247
2026-02-26T18:20:00+00:00,69.041,-0.306,-1.227,11.227
2026-02-26T18:25:00+00:00,59.474,-0.298,-1.04,11.248
2026-02-26T18:30:00+00:00,69.318,-0.298,-1.251,11.252
2026-02-26T18:35:00+00:00,71.824,-0.302,-1.29,11.22
2026-02-26T18:40:00+00:00,67.91,-0.254,-1.228,11.215
2026-02-26T18:45:00+00:00,68.107,-0.265,-1.222,11.208
2026-02-26T18:50:00+00:00,49.642,-0.054,-0.832,11.207
2026-02-26T18:55:00+00:00,42.722,-0.018,-0.721,11.26
2026-02-26T19:00:00+00:00,35.141,0.192,-0.538,11.241
2026-02-26T19:05:00+00:00,26.578,0.156,-0.361,11.256
2026-02-26T19:10:00+00:00,26.757,0.08,-0.371,11.218
2026-02-26T19:15:00+00:00,27.334,0.068,-0.4,11.208
2026-02-26T19:20:00+00:00,32.17,-0.19,-0.472,11.209
2026-02-26T19:25:00+00:00,31.628,-0.135,-0.452,11.25
2026-02-26T19:30:00+00:00,34.364,-0.25,-0.547,11.311
2026-02-26T19:35:00+00:00,55.298,-0.236,-0.952,11.378
2026-02-26T19:40:00+00:00,119.374,-0.31,-2.244,11.347
2026-02-26T19:45:00+00:00,123.697,-0.297,-2.324,11.312
2026-02-26T19:50:00+00:00,116.958,-0.328,-2.177,11.222
2026-02-26T19:55:00+00:00,113.199,-0.336,-2.116,11.225
2026-02-26T20:00:00+00:00,129.575,-0.37,-2.414,11.232
2026-02-26T20:05:00+00:00,126.697,-0.355,-2.366,11.23
2026-02-26T20:10:00+00:00,127.262,-0.372,-2.375,11.224
2026-02-26T20:15:00+00:00,126.487,-0.384,-2.371,11.284
2026-02-26T20:20:00+00:00,118.91,-0.328,-2.232,11.291
2026-02-26T20:25:00+00:00,116.259,-0.322,-2.203,11.326
2026-02-26T20:30:00+00:00,124.243,-0.39,-2.35,11.314
2026-02-26T20:35:00+00:00,120.036,-0.342,-2.259,11.316
2026-02-26T20:40:00+00:00,124.965,-0.288,-2.367,11.261
2026-02-26T20:45:00+00:00,140.988,-0.24,-2.46,11.268
2026-02-26T20:50:00+00:00,154.358,-0.268,-2.721,11.294
2026-02-26T20:55:00+00:00,152.977,-0.213,-2.72,11.332
2026-02-26T21:00:00+00:00,152.825,-0.204,-2.724,11.369
2026-02-26T21:05:00+00:00,157.778,-0.298,-2.804,11.348
2026-02-26T21:10:00+00:00,157.811,-0.268,-2.815,11.367
2026-02-26T21:15:00+00:00,155.818,-0.239,-2.788,11.39
2026-02-26T21:20:00+00:00,152.728,-0.238,-2.724,11.422
2026-02-26T21:25:00+00:00,152.641,-0.214,-2.728,11.429
2026-02-26T21:30:00+00:00,155.096,-0.268,-2.78,11.422
2026-02-26T21:35:00+00:00,154.399,-0.309,-2.759,11.416
2026-02-26T21:40:00+00:00,154.626,-0.313,-2.772,11.45
2026-02-26T21:45:00+00:00,154.226,-0.27,-2.768,11.481
2026-02-26T21:50:00+00:00,141.961,-0.346,-2.705,11.404
2026-02-26T21:55:00+00:00,142.42,-0.38,-2.71,11.387
2026-02-26T22:00:00+00:00,135.47,-0.352,-2.603,11.437
2026-02-26T22:05:00+00:00,132.848,-0.326,-2.552,11.439
2026-02-26T22:10:00+00:00,130.18,-0.338,-2.502,11.458
2026-02-26T22:15:00+00:00,131.947,-0.232,-2.518,11.388
2026-02-26T22:20:00+00:00,138.89,-0.159,-2.457,11.282
2026-02-26T22:25:00+00:00,134.388,-0.118,-2.328,11.29
2026-02-26T22:30:00+00:00,128.319,-0.094,-2.204,11.294
2026-02-26T22:35:00+00:00,133.43,-0.082,-2.304,11.262
2026-02-26T22:40:00+00:00,143.147,-0.22,-2.609,11.268
2026-02-26T22:45:00+00:00,137.842,-0.331,-2.627,11.33
2026-02-26T22:50:00+00:00,135.876,-0.336,-2.603,11.364
2026-02-26T22:55:00+00:00,139.337,-0.358,-2.644,11.364
2026-02-26T23:00:00+00:00,139.608,-0.331,-2.67,11.364
2026-02-26T23:05:00+00:00,140.701,-0.336,-2.675,11.346
2026-02-26T23:10:00+00:00,143.66,-0.349,-2.737,11.334
2026-02-26T23:15:00+00:00,142.49,-0.33,-2.688,11.266
2026-02-26T23:20:00+00:00,146.236,-0.352,-2.76,11.246
2026-02-26T23:25:00+00:00,148.786,-0.367,-2.81,11.246
2026-02-26T23:30:00+00:00,147.289,-0.36,-2.778,11.238
2026-02-26T23:35:00+00:00,138.29,-0.36,-2.635,11.343
2026-02-26T23:40:00+00:00,142.088,-0.392,-2.74,11.457
2026-02-26T23:45:00+00:00,142.056,-0.378,-2.73,11.479
2026-02-26T23:50:00+00:00,135.616,-0.282,-2.582,11.366
2026-02-26T23:55:00+00:00,135.397,-0.335,-2.571,11.308
2026-02-27T00:00:00+00:00,142.0,-0.373,-2.698,11.265
2026-02-27T00:05:00+00:00,129.998,-0.262,-2.46,11.233
2026-02-27T00:10:00+00:00,142.328,-0.139,-2.526,11.28
2026-02-27T00:15:00+00:00,149.394,-0.184,-2.638,11.276
2026-02-27T00:20:00+00:00,139.742,-0.071,-2.451,11.302
2026-02-27T00:25:00+00:00,142.678,-0.173,-2.503,11.298
2026-02-27T00:30:00+00:00,145.488,-0.162,-2.564,11.311
2026-02-27T00:35:00+00:00,143.222,-0.162,-2.535,11.248
2026-02-27T00:40:00+00:00,142.442,-0.429,-2.704,11.322
2026-02-27T00:45:00+00:00,139.684,-0.401,-2.665,11.334
2026-02-27T00:50:00+00:00,135.622,-0.384,-2.586,11.343
2026-02-27T00:55:00+00:00,143.664,-0.419,-2.738,11.327
2026-02-27T01:00:00+00:00,139.352,-0.383,-2.665,11.349
2026-02-27T01:05:00+00:00,140.152,-0.418,-2.671,11.317
2026-02-27T01:10:00+00:00,147.584,-0.414,-2.801,11.327
2026-02-27T01:15:00+00:00,139.752,-0.391,-2.668,11.356
2026-02-27T01:20:00+00:00,143.472,-0.445,-2.738,11.357
2026-02-27T01:25:00+00:00,141.175,-0.41,-2.681,11.354
2026-02-27T01:30:00+00:00,134.344,-0.429,-2.553,11.358
2026-02-27T01:35:00+00:00,135.736,-0.434,-2.57,11.341
2026-02-27T01:40:00+00:00,131.346,-0.394,-2.503,11.358
2026-02-27T01:45:00+00:00,128.829,-0.398,-2.462,11.376
2026-02-27T01:50:00+00:00,134.839,-0.402,-2.569,11.395
2026-02-27T01:55:00+00:00,143.152,-0.412,-2.754,11.418
2026-02-27T02:00:00+00:00,150.694,-0.452,-2.9,11.398
2026-02-27T02:05:00+00:00,153.227,-0.447,-2.936,11.368
2026-02-27T02:10:00+00:00,142.684,-0.384,-2.717,11.388
2026-02-27T02:15:00+00:00,127.991,-0.374,-2.461,11.409
2026-02-27T02:20:00+00:00,126.024,-0.37,-2.399,11.396
2026-02-27T02:25:00+00:00,119.628,-0.398,-2.28,11.434
2026-02-27T02:30:00+00:00,126.03,-0.356,-2.415,11.422
2026-02-27T02:35:00+00:00,125.63,-0.33,-2.41,11.468
2026-02-27T02:40:00+00:00,122.69,-0.351,-2.354,11.485
2026-02-27T02:45:00+00:00,133.404,-0.233,-2.448,11.451
2026-02-27T02:50:00+00:00,137.388,-0.132,-2.392,11.391
2026-02-27T02:55:00+00:00,132.361,-0.097,-2.293,11.381
2026-02-27T03:00:00+00:00,138.189,-0.17,-2.426,11.402
2026-02-27T03:05:00+00:00,137.485,-0.15,-2.4,11.364
2026-02-27T03:10:00+00:00,137.628,-0.191,-2.401,11.38
2026-02-27T03:15:00+00:00,144.338,-0.216,-2.548,11.39
2026-02-27T03:20:00+00:00,138.72,-0.176,-2.427,11.402
2026-02-27T03:25:00+00:00,139.62,-0.201,-2.452,11.41
2026-02-27T03:30:00+00:00,142.812,-0.221,-2.518,11.405
2026-02-27T03:35:00+00:00,132.118,-0.117,-2.304,11.422
2026-02-27T03:40:00+00:00,136.558,-0.183,-2.401,11.416
2026-02-27T03:45:00+00:00,138.75,-0.192,-2.446,11.45
2026-02-27T03:50:00+00:00,122.113,-0.249,-2.258,11.402
2026-02-27T03:55:00+00:00,125.536,-0.375,-2.38,11.368
2026-02-27T04:00:00+00:00,123.608,-0.318,-2.354,11.372
2026-02-27T04:05:00+00:00,119.168,-0.306,-2.262,11.37
2026-02-27T04:10:00+00:00,122.227,-0.334,-2.321,11.366
2026-02-27T04:15:00+00:00,121.471,-0.328,-2.301,11.36
2026-02-27T04:20:00+00:00,117.647,-0.334,-2.239,11.361
2026-02-27T04:25:00+00:00,119.072,-0.306,-2.256,11.354
2026-02-27T04:30:00+00:00,116.322,-0.286,-2.222,11.41
2026-02-27T04:35:00+00:00,120.693,-0.33,-2.312,11.42
2026-02-27T04:40:00+00:00,123.752,-0.27,-2.361,11.437
2026-02-27T04:45:00+00:00,122.824,-0.302,-2.31,11.264
2026-02-27T04:50:00+00:00,123.742,-0.34,-2.324,11.246
2026-02-27T04:55:00+00:00,125.668,-0.328,-2.376,11.24
2026-02-27T05:00:00+00:00,123.958,-0.332,-2.338,11.276
2026-02-27T05:05:00+00:00,128.618,-0.339,-2.415,11.258
2026-02-27T05:10:00+00:00,126.59,-0.334,-2.391,11.27
2026-02-27T05:15:00+00:00,130.224,-0.335,-2.46,11.263
2026-02-27T05:20:00+00:00,129.652,-0.328,-2.444,11.258
2026-02-27T05:25:00+00:00,135.002,-0.408,-2.532,11.24
2026-02-27T05:30:00+00:00,128.059,-0.362,-2.41,11.258
2026-02-27T05:35:00+00:00,125.704,-0.352,-2.37,11.297
2026-02-27T05:40:00+00:00,132.86,-0.44,-2.485,11.286
2026-02-27T05:45:00+00:00,125.612,-0.332,-2.378,11.281
2026-02-27T05:50:00+00:00,128.179,-0.353,-2.422,11.254
2026-02-27T05:55:00+00:00,143.936,-0.431,-2.705,11.262
2026-02-27T06:00:00+00:00,110.366,-0.3,-2.066,11.238
2026-02-27T06:05:00+00:00,69.517,-0.404,-1.234,11.216
2026-02-27T06:10:00+00:00,68.65,-0.372,-1.206,11.167
2026-02-27T06:15:00+00:00,63.469,-0.366,-1.11,11.154
2026-02-27T06:20:00+00:00,84.42,-0.279,-1.184,11.244
2026-02-27T06:25:00+00:00,87.616,-0.233,-1.241,11.305
2026-02-27T06:30:00+00:00,88.412,-0.184,-1.273,11.31
2026-02-27T06:35:00+00:00,92.57,-0.222,-1.366,11.267
2026-02-27T06:40:00+00:00,92.6,-0.252,-1.39,11.244
2026-02-27T06:45:00+00:00,89.054,-0.196,-1.301,11.254
2026-02-27T06:50:00+00:00,88.218,-0.152,-1.284,11.26
2026-02-27T06:55:00+00:00,98.312,-0.302,-1.522,11.23
2026-02-27T07:00:00+00:00,98.462,-0.316,-1.537,11.217
2026-02-27T07:05:00+00:00,108.75,-0.297,-1.808,11.193
2026-02-27T07:10:00+00:00,144.547,-0.452,-2.747,11.226
2026-02-27T07:15:00+00:00,145.278,-0.379,-2.656,11.369
2026-02-27T07:20:00+00:00,147.848,-0.334,-2.658,11.378
2026-02-27T07:25:00+00:00,148.801,-0.352,-2.676,11.375
2026-02-27T07:30:00+00:00,151.134,-0.396,-2.714,11.374
2026-02-27T07:35:00+00:00,139.323,-0.287,-2.496,11.39
2026-02-27T07:40:00+00:00,143.436,-0.278,-2.582,11.376
2026-02-27T07:45:00+00:00,137.413,-0.207,-2.451,11.377
2026-02-27T07:50:00+00:00,140.409,-0.278,-2.512,11.372
2026-02-27T07:55:00+00:00,135.337,-0.237,-2.404,11.372
2026-02-27T08:00:00+00:00,140.933,-0.331,-2.509,11.364
2026-02-27T08:05:00+00:00,136.888,-0.287,-2.423,11.346
2026-02-27T08:10:00+00:00,140.684,-0.254,-2.504,11.322
2026-02-27T08:15:00+00:00,142.021,-0.288,-2.548,11.301
2026-02-27T08:20:00+00:00,144.2,-0.288,-2.59,11.306
2026-02-27T08:25:00+00:00,143.344,-0.318,-2.564,11.317
2026-02-27T08:30:00+00:00,150.094,-0.29,-2.712,11.326
2026-02-27T08:35:00+00:00,163.294,-0.347,-2.978,11.296
2026-02-27T08:40:00+00:00,163.46,-0.312,-2.98,11.294
2026-02-27T08:45:00+00:00,168.022,-0.51,-3.153,11.327
2026-02-27T08:50:00+00:00,156.477,-0.512,-3.042,11.403
2026-02-27T08:55:00+00:00,162.604,-0.504,-3.156,11.398
2026-02-27T09:00:00+00:00,156.939,-0.484,-3.063,11.404
2026-02-27T09:05:00+00:00,158.856,-0.493,-3.113,11.4
2026-02-27T09:10:00+00:00,160.884,-0.511,-3.146,11.42
