ValueDate,MVA,MVAr,MW,Volts
2026-02-28T21:00:00+00:00,24.611,-2.642,24.136,33.744
2026-02-28T21:05:00+00:00,24.435,-2.647,23.922,33.732
2026-02-28T21:10:00+00:00,24.194,-2.662,23.715,33.785
2026-02-28T21:15:00+00:00,24.021,-2.648,23.58,33.84
2026-02-28T21:20:00+00:00,23.418,-2.59,23.017,33.898
2026-02-28T21:25:00+00:00,23.449,-2.467,23.132,33.9
2026-02-28T21:30:00+00:00,23.282,-2.407,22.954,33.922
2026-02-28T21:35:00+00:00,23.21,-2.398,22.884,33.948
2026-02-28T21:40:00+00:00,23.017,-2.411,22.69,34.002
2026-02-28T21:45:00+00:00,22.722,-2.402,22.416,34.035
2026-02-28T21:50:00+00:00,22.75,-2.469,22.331,33.91
2026-02-28T21:55:00+00:00,22.618,-2.482,22.186,33.894
2026-02-28T22:00:00+00:00,22.396,-2.464,22.031,33.965
2026-02-28T22:05:00+00:00,22.176,-2.467,21.842,33.998
2026-02-28T22:10:00+00:00,21.816,-2.597,21.436,34.037
2026-02-28T22:15:00+00:00,21.833,-2.915,20.944,33.622
2026-02-28T22:20:00+00:00,21.714,-2.912,20.843,33.584
2026-02-28T22:25:00+00:00,21.651,-2.904,20.836,33.586
2026-02-28T22:30:00+00:00,21.439,-2.907,20.592,33.586
2026-02-28T22:35:00+00:00,20.968,-2.899,20.014,33.582
2026-02-28T22:40:00+00:00,20.922,-2.927,20.066,33.606
2026-02-28T22:45:00+00:00,21.01,-2.952,20.096,33.617
2026-02-28T22:50:00+00:00,20.96,-2.968,20.099,33.668
2026-02-28T22:55:00+00:00,20.795,-2.984,19.938,33.696
2026-02-28T23:00:00+00:00,20.544,-2.992,19.703,33.697
2026-02-28T23:05:00+00:00,20.468,-2.931,19.634,33.657
2026-02-28T23:10:00+00:00,20.328,-2.91,19.469,33.665
2026-02-28T23:15:00+00:00,20.16,-2.93,19.333,33.7
2026-02-28T23:20:00+00:00,19.98,-2.902,19.15,33.741
2026-02-28T23:25:00+00:00,19.538,-2.916,18.689,33.72
2026-02-28T23:30:00+00:00,19.174,-2.946,18.226,33.762
2026-02-28T23:35:00+00:00,19.051,-2.897,18.122,33.673
2026-02-28T23:40:00+00:00,18.918,-2.842,18.016,33.61
2026-02-28T23:45:00+00:00,18.91,-2.84,17.98,33.64
2026-02-28T23:50:00+00:00,18.933,-2.82,18.05,33.68
2026-02-28T23:55:00+00:00,18.954,-2.822,18.047,33.681
2026-03-01T00:00:00+00:00,18.788,-2.841,17.904,33.737
2026-03-01T00:05:00+00:00,19.0,-2.799,18.14,33.637
2026-03-01T00:10:00+00:00,19.028,-2.824,18.1,33.604
2026-03-01T00:15:00+00:00,18.976,-2.828,18.056,33.6
2026-03-01T00:20:00+00:00,18.974,-2.789,18.06,33.6
2026-03-01T00:25:00+00:00,19.066,-2.788,18.124,33.6
2026-03-01T00:30:00+00:00,19.343,-2.805,18.406,33.614
2026-03-01T00:35:00+00:00,20.154,-2.809,19.176,33.502
2026-03-01T00:40:00+00:00,20.61,-2.787,19.631,33.434
2026-03-01T00:45:00+00:00,20.893,-2.375,20.248,33.676
2026-03-01T00:50:00+00:00,20.843,-2.412,20.33,33.915
2026-03-01T00:55:00+00:00,20.731,-2.624,20.212,33.975
2026-03-01T01:00:00+00:00,20.562,-2.867,19.685,33.704
2026-03-01T01:05:00+00:00,20.858,-2.843,19.988,33.7
2026-03-01T01:10:00+00:00,20.783,-2.836,19.993,33.708
2026-03-01T01:15:00+00:00,20.616,-2.896,19.824,33.772
2026-03-01T01:20:00+00:00,20.41,-2.887,19.621,33.812
2026-03-01T01:25:00+00:00,20.273,-2.888,19.488,33.799
2026-03-01T01:30:00+00:00,20.02,-2.904,19.227,33.8
2026-03-01T01:35:00+00:00,19.776,-2.9,18.972,33.787
2026-03-01T01:40:00+00:00,19.8,-2.903,18.958,33.734
2026-03-01T01:45:00+00:00,19.72,-2.899,18.848,33.767
2026-03-01T01:50:00+00:00,19.714,-2.907,18.822,33.758
2026-03-01T01:55:00+00:00,19.465,-2.894,18.534,33.751
2026-03-01T02:00:00+00:00,19.364,-2.904,18.508,33.82
2026-03-01T02:05:00+00:00,19.423,-2.768,18.605,33.758
2026-03-01T02:10:00+00:00,19.357,-2.754,18.58,33.79
2026-03-01T02:15:00+00:00,19.306,-2.728,18.532,33.8
2026-03-01T02:20:00+00:00,19.52,-2.698,18.77,33.857
2026-03-01T02:25:00+00:00,19.478,-2.673,18.797,33.902
2026-03-01T02:30:00+00:00,19.32,-2.466,18.755,33.925
2026-03-01T02:35:00+00:00,19.128,-2.385,18.628,33.998
2026-03-01T02:40:00+00:00,19.156,-2.426,18.632,34.0
2026-03-01T02:45:00+00:00,19.032,-2.476,18.435,33.958
2026-03-01T02:50:00+00:00,18.825,-2.638,18.006,33.714
2026-03-01T02:55:00+00:00,18.68,-2.697,17.823,33.725
2026-03-01T03:00:00+00:00,18.667,-2.708,17.768,33.796
2026-03-01T03:05:00+00:00,18.816,-2.676,17.99,33.754
2026-03-01T03:10:00+00:00,18.929,-2.657,18.13,33.718
2026-03-01T03:15:00+00:00,18.845,-2.697,18.07,33.8
2026-03-01T03:20:00+00:00,18.688,-2.696,17.91,33.832
2026-03-01T03:25:00+00:00,18.514,-2.692,17.777,33.9
2026-03-01T03:30:00+00:00,18.237,-2.674,17.472,33.915
2026-03-01T03:35:00+00:00,18.074,-2.613,17.254,33.819
2026-03-01T03:40:00+00:00,18.04,-2.617,17.234,33.8
2026-03-01T03:45:00+00:00,17.98,-2.641,17.162,33.8
2026-03-01T03:50:00+00:00,17.739,-2.656,16.935,33.814
2026-03-01T03:55:00+00:00,17.725,-2.652,16.925,33.872
2026-03-01T04:00:00+00:00,17.435,-2.66,16.658,33.88
2026-03-01T04:05:00+00:00,17.269,-2.642,16.488,33.836
2026-03-01T04:10:00+00:00,17.345,-2.636,16.572,33.814
2026-03-01T04:15:00+00:00,17.309,-2.648,16.525,33.82
2026-03-01T04:20:00+00:00,17.214,-2.633,16.435,33.828
2026-03-01T04:25:00+00:00,17.184,-2.63,16.412,33.842
2026-03-01T04:30:00+00:00,17.022,-2.657,16.226,33.856
2026-03-01T04:35:00+00:00,16.876,-2.679,16.038,33.88
2026-03-01T04:40:00+00:00,16.589,-2.713,15.701,33.86
2026-03-01T04:45:00+00:00,16.357,-2.732,15.445,33.886
2026-03-01T04:50:00+00:00,16.176,-2.73,15.244,33.868
2026-03-01T04:55:00+00:00,16.081,-2.686,15.151,33.804
2026-03-01T05:00:00+00:00,16.045,-2.682,15.133,33.826
2026-03-01T05:05:00+00:00,16.098,-2.708,15.258,33.928
2026-03-01T05:10:00+00:00,15.794,-2.712,14.956,34.0
2026-03-01T05:15:00+00:00,15.801,-2.69,14.964,34.013
2026-03-01T05:20:00+00:00,15.836,-2.727,14.982,34.063
2026-03-01T05:25:00+00:00,15.658,-2.747,14.76,33.957
2026-03-01T05:30:00+00:00,15.785,-2.75,14.804,33.837
2026-03-01T05:35:00+00:00,15.762,-2.711,14.805,33.824
2026-03-01T05:40:00+00:00,15.96,-2.667,14.996,33.778
2026-03-01T05:45:00+00:00,15.906,-2.616,14.942,33.766
2026-03-01T05:50:00+00:00,15.713,-2.612,14.778,33.747
2026-03-01T05:55:00+00:00,15.726,-2.606,14.753,33.767
2026-03-01T06:00:00+00:00,16.047,-2.649,15.082,33.794
2026-03-01T06:05:00+00:00,16.231,-2.692,15.241,33.68
2026-03-01T06:10:00+00:00,16.568,-2.744,15.545,33.604
2026-03-01T06:15:00+00:00,16.676,-2.725,15.642,33.618
2026-03-01T06:20:00+00:00,16.627,-2.745,15.588,33.615
2026-03-01T06:25:00+00:00,16.781,-2.72,15.782,33.608
2026-03-01T06:30:00+00:00,16.792,-2.739,15.804,33.618
2026-03-01T06:35:00+00:00,17.505,-2.73,16.451,33.584
2026-03-01T06:40:00+00:00,17.772,-2.702,16.731,33.504
2026-03-01T06:45:00+00:00,17.629,-2.664,16.618,33.5
2026-03-01T06:50:00+00:00,17.782,-2.633,16.788,33.484
2026-03-01T06:55:00+00:00,18.09,-2.186,17.374,33.678
2026-03-01T07:00:00+00:00,18.071,-2.154,17.527,33.726
2026-03-01T07:05:00+00:00,18.388,-2.147,17.798,33.73
2026-03-01T07:10:00+00:00,18.586,-2.262,17.914,33.699
2026-03-01T07:15:00+00:00,18.43,-2.492,17.627,33.666
2026-03-01T07:20:00+00:00,18.525,-2.512,17.66,33.609
2026-03-01T07:25:00+00:00,18.564,-2.5,17.733,33.642
2026-03-01T07:30:00+00:00,18.812,-2.498,17.942,33.631
2026-03-01T07:35:00+00:00,18.826,-2.499,17.996,33.641
2026-03-01T07:40:00+00:00,18.932,-2.556,18.078,33.609
2026-03-01T07:45:00+00:00,19.358,-2.501,18.564,33.628
2026-03-01T07:50:00+00:00,19.249,-2.494,18.466,33.567
2026-03-01T07:55:00+00:00,19.505,-2.474,18.716,33.527
2026-03-01T08:00:00+00:00,19.718,-2.49,18.946,33.611
2026-03-01T08:05:00+00:00,19.879,-2.444,19.103,33.577
2026-03-01T08:10:00+00:00,19.959,-2.394,19.195,33.501
2026-03-01T08:15:00+00:00,19.916,-2.372,19.083,33.451
2026-03-01T08:20:00+00:00,20.032,-1.989,19.618,33.822
2026-03-01T08:25:00+00:00,19.986,-2.072,19.589,33.935
2026-03-01T08:30:00+00:00,20.094,-2.08,19.745,33.945
2026-03-01T08:35:00+00:00,20.073,-2.058,19.83,34.006
2026-03-01T08:40:00+00:00,20.378,-2.089,20.088,34.025
2026-03-01T08:45:00+00:00,20.384,-2.064,20.056,34.002
2026-03-01T08:50:00+00:00,19.745,-2.125,19.43,34.018
2026-03-01T08:55:00+00:00,19.472,-2.236,19.11,34.056
2026-03-01T09:00:00+00:00,19.043,-2.259,18.61,34.002
2026-03-01T09:05:00+00:00,19.284,-2.304,18.761,33.868
2026-03-01T09:10:00+00:00,19.696,-2.231,19.241,33.916
2026-03-01T09:15:00+00:00,19.333,-2.16,18.888,33.974
2026-03-01T09:20:00+00:00,19.008,-2.094,18.578,33.945
2026-03-01T09:25:00+00:00,19.086,-2.135,18.609,33.909
2026-03-01T09:30:00+00:00,17.734,-2.182,17.233,33.913
2026-03-01T09:35:00+00:00,16.21,-2.118,15.614,33.946
2026-03-01T09:40:00+00:00,14.708,-2.104,14.028,33.989
2026-03-01T09:45:00+00:00,15.804,-2.148,15.219,33.966
2026-03-01T09:50:00+00:00,15.007,-2.075,14.36,33.92
2026-03-01T09:55:00+00:00,12.446,-1.888,11.706,33.844
2026-03-01T10:00:00+00:00,13.099,-1.957,12.304,33.892
2026-03-01T10:05:00+00:00,12.956,-1.77,12.232,33.805
2026-03-01T10:10:00+00:00,13.085,-1.689,12.463,33.76
2026-03-01T10:15:00+00:00,13.74,-1.781,13.084,33.798
2026-03-01T10:20:00+00:00,12.878,-1.72,12.27,33.754
2026-03-01T10:25:00+00:00,12.411,-1.688,11.796,33.79
2026-03-01T10:30:00+00:00,14.774,-1.783,14.188,33.806
2026-03-01T10:35:00+00:00,14.408,-1.673,13.804,33.746
2026-03-01T10:40:00+00:00,14.774,-1.552,14.298,33.701
2026-03-01T10:45:00+00:00,15.019,-1.527,14.548,33.702
2026-03-01T10:50:00+00:00,15.882,-1.479,15.474,33.698
2026-03-01T10:55:00+00:00,15.977,-1.513,15.535,33.7
2026-03-01T11:00:00+00:00,17.685,-1.578,17.248,33.674
2026-03-01T11:05:00+00:00,17.181,-1.634,16.706,33.698
2026-03-01T11:10:00+00:00,16.953,-1.596,16.49,33.683
2026-03-01T11:15:00+00:00,17.915,-1.56,17.408,33.661
2026-03-01T11:20:00+00:00,18.214,-1.581,17.714,33.68
2026-03-01T11:25:00+00:00,17.024,-1.582,16.482,33.606
2026-03-01T11:30:00+00:00,16.72,-1.64,16.124,33.598
2026-03-01T11:35:00+00:00,17.954,-1.622,17.385,33.522
2026-03-01T11:40:00+00:00,17.315,-1.618,16.758,33.498
2026-03-01T11:45:00+00:00,15.856,-1.738,15.118,33.546
2026-03-01T11:50:00+00:00,17.533,-1.892,16.751,33.592
2026-03-01T11:55:00+00:00,19.316,-1.892,18.654,33.549
2026-03-01T12:00:00+00:00,19.913,-1.894,19.296,33.537
2026-03-01T12:05:00+00:00,20.576,-1.912,20.033,33.503
2026-03-01T12:10:00+00:00,20.565,-1.854,19.974,33.508
2026-03-01T12:15:00+00:00,20.478,-1.841,19.882,33.499
2026-03-01T12:20:00+00:00,21.242,-1.884,20.646,33.492
2026-03-01T12:25:00+00:00,21.728,-1.918,21.198,33.478
2026-03-01T12:30:00+00:00,22.04,-1.998,21.52,33.555
2026-03-01T12:35:00+00:00,22.18,-1.912,21.713,33.597
2026-03-01T12:40:00+00:00,22.214,-1.882,21.737,33.612
2026-03-01T12:45:00+00:00,22.495,-1.846,22.051,33.613
2026-03-01T12:50:00+00:00,22.316,-1.849,21.825,33.666
2026-03-01T12:55:00+00:00,22.113,-1.818,21.632,33.662
2026-03-01T13:00:00+00:00,21.245,-1.796,20.768,33.601
2026-03-01T13:05:00+00:00,18.886,-1.73,18.352,33.544
2026-03-01T13:10:00+00:00,19.2,-1.744,18.65,33.634
2026-03-01T13:15:00+00:00,21.262,-1.825,20.724,33.668
2026-03-01T13:20:00+00:00,22.51,-1.889,22.034,33.664
2026-03-01T13:25:00+00:00,22.874,-1.939,22.352,33.638
2026-03-01T13:30:00+00:00,23.364,-1.911,22.87,33.692
2026-03-01T13:35:00+00:00,22.136,-1.826,21.721,33.702
2026-03-01T13:40:00+00:00,20.091,-1.876,19.684,33.756
2026-03-01T13:45:00+00:00,20.665,-1.994,20.278,33.801
2026-03-01T13:50:00+00:00,19.46,-2.034,19.017,33.84
2026-03-01T13:55:00+00:00,15.934,-1.9,15.39,33.886
2026-03-01T14:00:00+00:00,16.818,-1.92,16.392,33.862
2026-03-01T14:05:00+00:00,15.164,-1.677,14.718,33.805
2026-03-01T14:10:00+00:00,18.914,-1.794,18.613,33.85
2026-03-01T14:15:00+00:00,19.026,-1.764,18.719,33.869
2026-03-01T14:20:00+00:00,18.304,-1.749,17.965,33.898
2026-03-01T14:25:00+00:00,19.672,-1.958,19.394,33.948
2026-03-01T14:30:00+00:00,20.255,-1.914,19.984,33.894
2026-03-01T14:35:00+00:00,20.378,-1.884,20.111,33.866
2026-03-01T14:40:00+00:00,21.696,-1.945,21.45,33.907
2026-03-01T14:45:00+00:00,22.424,-1.916,22.258,33.894
2026-03-01T14:50:00+00:00,21.052,-1.792,20.867,33.866
2026-03-01T14:55:00+00:00,19.342,-1.758,19.054,33.836
2026-03-01T15:00:00+00:00,19.214,-1.811,18.841,33.842
2026-03-01T15:05:00+00:00,16.384,-1.758,15.942,33.801
2026-03-01T15:10:00+00:00,14.03,-1.642,13.51,33.75
2026-03-01T15:15:00+00:00,15.912,-1.798,15.291,33.704
2026-03-01T15:20:00+00:00,16.739,-1.796,16.208,33.66
2026-03-01T15:25:00+00:00,15.396,-1.825,14.838,33.608
2026-03-01T15:30:00+00:00,16.93,-1.872,16.38,33.63
2026-03-01T15:35:00+00:00,16.318,-1.9,15.668,33.604
2026-03-01T15:40:00+00:00,16.618,-1.853,16.006,33.502
2026-03-01T15:45:00+00:00,18.524,-1.909,17.934,33.478
2026-03-01T15:50:00+00:00,18.743,-1.466,18.52,33.832
2026-03-01T15:55:00+00:00,19.158,-1.527,18.882,33.854
2026-03-01T16:00:00+00:00,19.738,-1.54,19.574,33.895
2026-03-01T16:05:00+00:00,21.252,-1.576,21.13,33.93
2026-03-01T16:10:00+00:00,21.887,-1.969,21.645,33.82
2026-03-01T16:15:00+00:00,21.532,-1.889,21.082,33.63
2026-03-01T16:20:00+00:00,21.362,-1.892,20.858,33.558
2026-03-01T16:25:00+00:00,20.822,-1.892,20.289,33.5
2026-03-01T16:30:00+00:00,21.198,-1.868,20.704,33.548
2026-03-01T16:35:00+00:00,20.242,-1.808,19.694,33.56
2026-03-01T16:40:00+00:00,20.925,-1.703,20.528,33.657
2026-03-01T16:45:00+00:00,21.404,-1.684,21.135,33.856
2026-03-01T16:50:00+00:00,21.452,-1.745,21.128,33.782
2026-03-01T16:55:00+00:00,22.066,-1.832,21.696,33.749
2026-03-01T17:00:00+00:00,22.516,-1.953,22.318,33.956
2026-03-01T17:05:00+00:00,23.117,-2.17,22.772,33.762
2026-03-01T17:10:00+00:00,21.442,-2.109,21.15,33.838
2026-03-01T17:15:00+00:00,21.611,-1.986,21.318,33.818
2026-03-01T17:20:00+00:00,22.149,-1.983,21.844,33.86
2026-03-01T17:25:00+00:00,23.008,-1.972,22.792,33.826
2026-03-01T17:30:00+00:00,23.178,-1.98,22.902,33.772
2026-03-01T17:35:00+00:00,23.034,-1.939,22.702,33.662
2026-03-01T17:40:00+00:00,23.318,-1.87,23.02,33.704
2026-03-01T17:45:00+00:00,23.865,-1.875,23.59,33.791
2026-03-01T17:50:00+00:00,24.377,-1.904,24.146,33.835
2026-03-01T17:55:00+00:00,24.922,-1.9,24.654,33.752
2026-03-01T18:00:00+00:00,25.722,-1.914,25.554,33.816
2026-03-01T18:05:00+00:00,26.124,-1.825,26.08,33.844
2026-03-01T18:10:00+00:00,26.168,-1.823,26.039,33.707
2026-03-01T18:15:00+00:00,25.011,-1.796,24.793,33.7
2026-03-01T18:20:00+00:00,24.358,-1.831,24.079,33.701
2026-03-01T18:25:00+00:00,24.67,-1.761,24.429,33.751
2026-03-01T18:30:00+00:00,24.075,-1.73,23.902,33.91
2026-03-01T18:35:00+00:00,24.129,-1.514,24.125,34.055
2026-03-01T18:40:00+00:00,22.709,-1.562,22.684,33.978
2026-03-01T18:45:00+00:00,23.332,-1.586,23.296,33.98
2026-03-01T18:50:00+00:00,23.516,-1.588,23.444,33.963
2026-03-01T18:55:00+00:00,23.602,-1.564,23.582,34.0
2026-03-01T19:00:00+00:00,22.978,-1.578,22.956,34.062
2026-03-01T19:05:00+00:00,22.282,-1.564,22.2,33.988
2026-03-01T19:10:00+00:00,23.526,-1.578,23.531,33.976
2026-03-01T19:15:00+00:00,22.488,-1.578,22.502,34.024
2026-03-01T19:20:00+00:00,22.556,-1.571,22.552,34.066
2026-03-01T19:25:00+00:00,21.907,-1.616,21.807,33.92
2026-03-01T19:30:00+00:00,20.837,-1.854,20.376,33.573
2026-03-01T19:35:00+00:00,20.336,-1.864,19.904,33.606
2026-03-01T19:40:00+00:00,19.96,-1.829,19.559,33.668
2026-03-01T19:45:00+00:00,19.572,-1.914,19.12,33.63
2026-03-01T19:50:00+00:00,20.136,-1.956,19.649,33.599
2026-03-01T19:55:00+00:00,20.516,-2.019,20.062,33.654
2026-03-01T20:00:00+00:00,20.491,-2.013,20.128,33.696
2026-03-01T20:05:00+00:00,19.772,-2.035,19.33,33.7
2026-03-01T20:10:00+00:00,19.713,-1.986,19.268,33.708
2026-03-01T20:15:00+00:00,20.406,-2.033,19.943,33.7
2026-03-01T20:20:00+00:00,21.57,-2.078,21.182,33.733
2026-03-01T20:25:00+00:00,20.961,-2.053,20.555,33.762
2026-03-01T20:30:00+00:00,19.997,-2.06,19.623,33.793
2026-03-01T20:35:00+00:00,19.9,-2.07,19.444,33.766
2026-03-01T20:40:00+00:00,20.553,-2.076,20.167,33.794
2026-03-01T20:45:00+00:00,20.758,-2.074,20.318,33.805
2026-03-01T20:50:00+00:00,19.522,-2.145,19.019,33.822
2026-03-01T20:55:00+00:00,18.666,-2.157,18.224,33.993
2026-03-01T21:00:00+00:00,18.748,-2.51,18.078,33.768
2026-03-01T21:05:00+00:00,19.49,-2.513,18.694,33.472
2026-03-01T21:10:00+00:00,18.67,-2.402,17.942,33.521
2026-03-01T21:15:00+00:00,18.426,-2.439,17.641,33.56
2026-03-01T21:20:00+00:00,18.565,-2.491,17.834,33.59
2026-03-01T21:25:00+00:00,17.989,-2.514,17.205,33.628
2026-03-01T21:30:00+00:00,17.672,-2.5,16.882,33.694
2026-03-01T21:35:00+00:00,18.012,-2.502,17.162,33.677
2026-03-01T21:40:00+00:00,17.794,-2.571,17.018,33.782
2026-03-01T21:45:00+00:00,16.863,-2.49,15.984,33.622
2026-03-01T21:50:00+00:00,17.034,-2.348,16.193,33.518
2026-03-01T21:55:00+00:00,16.578,-2.268,15.786,33.506
2026-03-01T22:00:00+00:00,16.246,-2.238,15.472,33.514
2026-03-01T22:05:00+00:00,16.058,-2.096,15.439,33.614
2026-03-01T22:10:00+00:00,15.581,-1.936,15.207,33.923
2026-03-01T22:15:00+00:00,15.321,-2.078,14.947,34.043
2026-03-01T22:20:00+00:00,15.356,-2.548,14.476,33.677
2026-03-01T22:25:00+00:00,15.202,-2.598,14.258,33.656
2026-03-01T22:30:00+00:00,14.827,-2.6,13.882,33.641
2026-03-01T22:35:00+00:00,14.777,-2.544,13.768,33.556
2026-03-01T22:40:00+00:00,14.324,-2.346,13.392,33.55
2026-03-01T22:45:00+00:00,14.481,-2.208,13.703,33.622
2026-03-01T22:50:00+00:00,14.418,-2.203,13.663,33.73
2026-03-01T22:55:00+00:00,14.491,-2.21,13.831,33.802
2026-03-01T23:00:00+00:00,14.204,-2.372,13.508,33.998
2026-03-01T23:05:00+00:00,14.36,-2.291,13.647,33.942
2026-03-01T23:10:00+00:00,14.875,-2.31,14.235,33.955
2026-03-01T23:15:00+00:00,13.788,-2.313,13.01,33.98
2026-03-01T23:20:00+00:00,14.255,-2.371,13.476,34.0
2026-03-01T23:25:00+00:00,13.844,-2.394,13.016,34.061
2026-03-01T23:30:00+00:00,14.18,-2.673,13.093,33.764
2026-03-01T23:35:00+00:00,13.78,-2.625,12.71,33.774
2026-03-01T23:40:00+00:00,13.304,-2.64,12.183,33.796
2026-03-01T23:45:00+00:00,13.285,-2.61,12.2,33.799
2026-03-01T23:50:00+00:00,13.728,-2.552,12.724,33.802
2026-03-01T23:55:00+00:00,14.044,-2.444,13.168,33.828
2026-03-02T00:00:00+00:00,13.448,-2.314,12.663,33.965
2026-03-02T00:05:00+00:00,14.358,-2.327,13.644,33.908
2026-03-02T00:10:00+00:00,14.646,-2.34,13.936,33.882
2026-03-02T00:15:00+00:00,14.822,-2.334,14.107,33.822
2026-03-02T00:20:00+00:00,14.164,-2.396,13.391,33.892
2026-03-02T00:25:00+00:00,15.236,-2.408,14.535,33.902
2026-03-02T00:30:00+00:00,14.458,-2.414,13.702,33.951
2026-03-02T00:35:00+00:00,15.25,-2.399,14.43,33.768
2026-03-02T00:40:00+00:00,15.64,-2.371,14.844,33.656
2026-03-02T00:45:00+00:00,15.387,-2.468,14.544,33.665
2026-03-02T00:50:00+00:00,16.059,-2.499,15.208,33.7
2026-03-02T00:55:00+00:00,15.384,-2.482,14.505,33.702
2026-03-02T01:00:00+00:00,15.817,-2.466,14.995,33.716
2026-03-02T01:05:00+00:00,16.336,-2.492,15.54,33.7
2026-03-02T01:10:00+00:00,16.498,-2.484,15.701,33.7
2026-03-02T01:15:00+00:00,16.004,-2.494,15.142,33.7
2026-03-02T01:20:00+00:00,15.574,-2.473,14.724,33.702
2026-03-02T01:25:00+00:00,15.466,-2.502,14.631,33.756
2026-03-02T01:30:00+00:00,16.0,-2.513,15.218,33.801
2026-03-02T01:35:00+00:00,16.687,-2.531,15.978,33.834
2026-03-02T01:40:00+00:00,16.694,-2.572,15.99,33.846
2026-03-02T01:45:00+00:00,16.463,-2.574,15.727,33.9
2026-03-02T01:50:00+00:00,16.43,-2.568,15.686,33.881
2026-03-02T01:55:00+00:00,15.784,-2.54,15.032,33.888
2026-03-02T02:00:00+00:00,15.111,-2.573,14.314,33.91
2026-03-02T02:05:00+00:00,15.8,-2.569,14.98,33.86
2026-03-02T02:10:00+00:00,15.9,-2.57,15.128,33.852
2026-03-02T02:15:00+00:00,15.544,-2.564,14.737,33.849
2026-03-02T02:20:00+00:00,15.506,-2.612,14.663,33.917
2026-03-02T02:25:00+00:00,15.338,-2.654,14.49,33.99
2026-03-02T02:30:00+00:00,15.424,-2.654,14.595,33.995
2026-03-02T02:35:00+00:00,15.796,-2.645,14.982,33.993
2026-03-02T02:40:00+00:00,15.919,-2.682,15.096,34.001
2026-03-02T02:45:00+00:00,16.072,-2.776,15.21,34.04
2026-03-02T02:50:00+00:00,16.266,-3.064,15.056,33.867
2026-03-02T02:55:00+00:00,17.124,-3.205,15.854,33.7
2026-03-02T03:00:00+00:00,17.459,-3.2,16.183,33.68
2026-03-02T03:05:00+00:00,17.066,-3.2,15.782,33.638
2026-03-02T03:10:00+00:00,16.995,-3.196,15.72,33.712
2026-03-02T03:15:00+00:00,16.984,-3.078,15.815,33.712
2026-03-02T03:20:00+00:00,16.868,-3.019,15.721,33.713
2026-03-02T03:25:00+00:00,16.905,-2.906,15.888,33.719
2026-03-02T03:30:00+00:00,16.392,-2.915,15.287,33.736
2026-03-02T03:35:00+00:00,16.554,-2.93,15.408,33.7
2026-03-02T03:40:00+00:00,16.24,-2.928,15.098,33.7
2026-03-02T03:45:00+00:00,16.358,-2.904,15.279,33.7
2026-03-02T03:50:00+00:00,16.546,-2.89,15.482,33.702
2026-03-02T03:55:00+00:00,16.623,-2.911,15.575,33.732
2026-03-02T04:00:00+00:00,16.376,-2.899,15.296,33.712
2026-03-02T04:05:00+00:00,16.398,-2.894,15.342,33.703
2026-03-02T04:10:00+00:00,16.361,-2.879,15.279,33.7
2026-03-02T04:15:00+00:00,15.872,-2.853,14.767,33.698
2026-03-02T04:20:00+00:00,15.916,-2.886,14.773,33.696
2026-03-02T04:25:00+00:00,15.984,-2.904,14.906,33.71
2026-03-02T04:30:00+00:00,16.036,-2.892,14.98,33.738
2026-03-02T04:35:00+00:00,16.25,-2.841,15.198,33.7
2026-03-02T04:40:00+00:00,15.864,-2.884,14.803,33.732
2026-03-02T04:45:00+00:00,16.054,-2.852,15.082,33.822
2026-03-02T04:50:00+00:00,16.018,-2.84,15.03,33.804
2026-03-02T04:55:00+00:00,15.92,-2.875,14.92,33.82
2026-03-02T05:00:00+00:00,16.072,-2.904,15.042,33.804
2026-03-02T05:05:00+00:00,15.927,-2.832,14.898,33.794
2026-03-02T05:10:00+00:00,16.175,-2.827,15.121,33.729
2026-03-02T05:15:00+00:00,16.151,-2.806,15.122,33.729
2026-03-02T05:20:00+00:00,16.207,-2.812,15.188,33.7
2026-03-02T05:25:00+00:00,16.598,-2.816,15.626,33.7
2026-03-02T05:30:00+00:00,16.872,-2.79,15.934,33.7
2026-03-02T05:35:00+00:00,17.078,-2.829,16.151,33.762
2026-03-02T05:40:00+00:00,16.982,-2.827,16.0,33.701
2026-03-02T05:45:00+00:00,17.104,-2.788,16.102,33.641
2026-03-02T05:50:00+00:00,17.276,-2.75,16.285,33.584
2026-03-02T05:55:00+00:00,17.698,-2.745,16.716,33.571
2026-03-02T06:00:00+00:00,18.188,-2.739,17.228,33.603
2026-03-02T06:05:00+00:00,18.857,-2.66,17.95,33.549
2026-03-02T06:10:00+00:00,19.343,-2.104,18.885,33.699
2026-03-02T06:15:00+00:00,19.85,-1.906,19.524,33.799
2026-03-02T06:20:00+00:00,19.951,-1.884,19.642,33.797
2026-03-02T06:25:00+00:00,20.05,-1.885,19.718,33.719
2026-03-02T06:30:00+00:00,20.045,-2.019,19.612,33.631
2026-03-02T06:35:00+00:00,20.361,-1.968,19.926,33.584
2026-03-02T06:40:00+00:00,20.895,-1.948,20.432,33.546
2026-03-02T06:45:00+00:00,21.272,-1.868,20.85,33.618
2026-03-02T06:50:00+00:00,21.493,-1.876,21.06,33.532
2026-03-02T06:55:00+00:00,21.822,-1.537,21.562,33.707
2026-03-02T07:00:00+00:00,22.145,-1.546,22.138,33.992
2026-03-02T07:05:00+00:00,22.801,-1.527,22.78,33.889
2026-03-02T07:10:00+00:00,23.4,-1.654,23.272,33.718
