ValueDate,MVA,MVAr,MW,Volts
2026-02-28T11:15:00+00:00,0.56,0.268,0.475,11.0
2026-02-28T11:20:00+00:00,0.589,0.273,0.478,11.0
2026-02-28T11:25:00+00:00,0.571,0.275,0.477,11.0
2026-02-28T11:30:00+00:00,0.57,0.271,0.474,11.0
2026-02-28T11:35:00+00:00,0.575,0.29,0.478,11.0
2026-02-28T11:40:00+00:00,0.567,0.27,0.472,11.008
2026-02-28T11:45:00+00:00,0.573,0.271,0.477,11.002
2026-02-28T11:50:00+00:00,0.562,0.268,0.477,11.001
2026-02-28T11:55:00+00:00,0.574,0.292,0.477,11.001
2026-02-28T12:00:00+00:00,0.565,0.275,0.475,11.0
2026-02-28T12:05:00+00:00,0.57,0.277,0.475,11.0
2026-02-28T12:10:00+00:00,0.523,0.267,0.477,11.036
2026-02-28T12:15:00+00:00,0.503,0.265,0.465,11.091
2026-02-28T12:20:00+00:00,0.484,0.267,0.465,11.099
2026-02-28T12:25:00+00:00,0.541,0.269,0.483,11.074
2026-02-28T12:30:00+00:00,0.586,0.28,0.492,11.047
2026-02-28T12:35:00+00:00,0.556,0.289,0.476,11.036
2026-02-28T12:40:00+00:00,0.578,0.27,0.475,11.06
2026-02-28T12:45:00+00:00,0.579,0.292,0.483,11.082
2026-02-28T12:50:00+00:00,0.546,0.278,0.469,11.0
2026-02-28T12:55:00+00:00,0.51,0.266,0.445,11.0
2026-02-28T13:00:00+00:00,0.543,0.291,0.45,11.0
2026-02-28T13:05:00+00:00,0.501,0.275,0.453,11.008
2026-02-28T13:10:00+00:00,0.513,0.274,0.471,11.087
2026-02-28T13:15:00+00:00,0.493,0.272,0.454,11.1
2026-02-28T13:20:00+00:00,0.51,0.289,0.423,11.097
2026-02-28T13:25:00+00:00,0.502,0.271,0.418,11.1
2026-02-28T13:30:00+00:00,0.515,0.311,0.428,11.1
2026-02-28T13:35:00+00:00,0.492,0.297,0.414,11.1
2026-02-28T13:40:00+00:00,0.509,0.274,0.422,11.1
2026-02-28T13:45:00+00:00,0.516,0.277,0.448,11.1
2026-02-28T13:50:00+00:00,0.528,0.286,0.439,11.1
2026-02-28T13:55:00+00:00,0.493,0.282,0.416,11.1
2026-02-28T14:00:00+00:00,0.5,0.278,0.418,11.1
2026-02-28T14:05:00+00:00,0.503,0.274,0.415,11.1
2026-02-28T14:10:00+00:00,0.507,0.273,0.423,11.1
2026-02-28T14:15:00+00:00,0.501,0.281,0.42,11.1
2026-02-28T14:20:00+00:00,0.504,0.271,0.42,11.1
2026-02-28T14:25:00+00:00,0.48,0.263,0.406,11.1
2026-02-28T14:30:00+00:00,0.509,0.277,0.426,11.1
2026-02-28T14:35:00+00:00,0.53,0.303,0.442,11.1
2026-02-28T14:40:00+00:00,0.53,0.298,0.427,11.1
2026-02-28T14:45:00+00:00,0.497,0.28,0.415,11.1
2026-02-28T14:50:00+00:00,0.511,0.285,0.425,11.1
2026-02-28T14:55:00+00:00,0.505,0.299,0.422,11.1
2026-02-28T15:00:00+00:00,0.484,0.274,0.392,11.1
2026-02-28T15:05:00+00:00,0.486,0.266,0.381,11.1
2026-02-28T15:10:00+00:00,0.5,0.266,0.42,11.1
2026-02-28T15:15:00+00:00,0.512,0.269,0.42,11.1
2026-02-28T15:20:00+00:00,0.504,0.263,0.424,11.1
2026-02-28T15:25:00+00:00,0.494,0.25,0.417,11.1
2026-02-28T15:30:00+00:00,0.505,0.263,0.42,11.1
2026-02-28T15:35:00+00:00,0.502,0.258,0.42,11.1
2026-02-28T15:40:00+00:00,0.457,0.243,0.381,11.1
2026-02-28T15:45:00+00:00,0.454,0.24,0.391,11.1
2026-02-28T15:50:00+00:00,0.466,0.25,0.399,11.1
2026-02-28T15:55:00+00:00,0.489,0.252,0.414,11.097
2026-02-28T16:00:00+00:00,0.502,0.249,0.421,11.1
2026-02-28T16:05:00+00:00,0.498,0.238,0.418,11.1
2026-02-28T16:10:00+00:00,0.478,0.241,0.411,11.1
2026-02-28T16:15:00+00:00,0.478,0.239,0.4,11.1
2026-02-28T16:20:00+00:00,0.491,0.243,0.411,11.1
2026-02-28T16:25:00+00:00,0.453,0.239,0.396,11.1
2026-02-28T16:30:00+00:00,0.443,0.246,0.401,11.1
2026-02-28T16:35:00+00:00,0.447,0.238,0.375,11.1
2026-02-28T16:40:00+00:00,0.484,0.239,0.421,11.1
2026-02-28T16:45:00+00:00,0.429,0.236,0.371,11.1
2026-02-28T16:50:00+00:00,0.471,0.26,0.372,11.096
2026-02-28T16:55:00+00:00,0.491,0.276,0.409,11.096
2026-02-28T17:00:00+00:00,0.436,0.25,0.366,11.1
2026-02-28T17:05:00+00:00,0.458,0.243,0.386,11.1
2026-02-28T17:10:00+00:00,0.458,0.246,0.404,11.09
2026-02-28T17:15:00+00:00,0.434,0.237,0.366,11.037
2026-02-28T17:20:00+00:00,0.445,0.238,0.373,11.0
2026-02-28T17:25:00+00:00,0.438,0.227,0.369,11.0
2026-02-28T17:30:00+00:00,0.441,0.231,0.368,11.0
2026-02-28T17:35:00+00:00,0.482,0.248,0.404,11.0
2026-02-28T17:40:00+00:00,0.455,0.241,0.385,11.01
2026-02-28T17:45:00+00:00,0.441,0.22,0.38,11.0
2026-02-28T17:50:00+00:00,0.444,0.224,0.382,11.0
2026-02-28T17:55:00+00:00,0.437,0.214,0.368,11.0
2026-02-28T18:00:00+00:00,0.446,0.242,0.411,11.0
2026-02-28T18:05:00+00:00,0.45,0.238,0.412,11.0
2026-02-28T18:10:00+00:00,0.426,0.221,0.363,11.0
2026-02-28T18:15:00+00:00,0.426,0.21,0.361,11.0
2026-02-28T18:20:00+00:00,0.437,0.234,0.417,11.001
2026-02-28T18:25:00+00:00,0.447,0.211,0.418,11.001
2026-02-28T18:30:00+00:00,0.423,0.208,0.375,11.0
2026-02-28T18:35:00+00:00,0.439,0.237,0.37,11.0
2026-02-28T18:40:00+00:00,0.496,0.253,0.414,11.0
2026-02-28T18:45:00+00:00,0.437,0.233,0.357,11.0
2026-02-28T18:50:00+00:00,0.433,0.234,0.362,11.0
2026-02-28T18:55:00+00:00,0.44,0.236,0.369,11.0
2026-02-28T19:00:00+00:00,0.441,0.23,0.369,11.0
2026-02-28T19:05:00+00:00,0.437,0.224,0.366,11.0
2026-02-28T19:10:00+00:00,0.442,0.23,0.368,11.0
2026-02-28T19:15:00+00:00,0.437,0.227,0.371,11.0
2026-02-28T19:20:00+00:00,0.437,0.214,0.368,11.0
2026-02-28T19:25:00+00:00,0.438,0.216,0.366,11.0
2026-02-28T19:30:00+00:00,0.44,0.23,0.395,11.0
2026-02-28T19:35:00+00:00,0.439,0.239,0.366,11.0
2026-02-28T19:40:00+00:00,0.433,0.231,0.364,11.0
2026-02-28T19:45:00+00:00,0.441,0.238,0.366,11.0
2026-02-28T19:50:00+00:00,0.426,0.218,0.36,11.014
2026-02-28T19:55:00+00:00,0.439,0.23,0.369,11.031
2026-02-28T20:00:00+00:00,0.435,0.22,0.36,11.083
2026-02-28T20:05:00+00:00,0.443,0.241,0.371,11.027
2026-02-28T20:10:00+00:00,0.436,0.235,0.364,11.025
2026-02-28T20:15:00+00:00,0.466,0.249,0.389,11.025
2026-02-28T20:20:00+00:00,0.464,0.243,0.39,11.065
2026-02-28T20:25:00+00:00,0.435,0.242,0.401,11.1
2026-02-28T20:30:00+00:00,0.443,0.238,0.4,11.1
2026-02-28T20:35:00+00:00,0.451,0.245,0.402,11.1
2026-02-28T20:40:00+00:00,0.439,0.247,0.366,11.1
2026-02-28T20:45:00+00:00,0.454,0.259,0.403,11.1
2026-02-28T20:50:00+00:00,0.448,0.233,0.381,11.1
2026-02-28T20:55:00+00:00,0.437,0.241,0.368,11.1
2026-02-28T21:00:00+00:00,0.44,0.237,0.373,11.1
2026-02-28T21:05:00+00:00,0.426,0.233,0.369,11.1
2026-02-28T21:10:00+00:00,0.437,0.238,0.381,11.1
2026-02-28T21:15:00+00:00,0.454,0.238,0.371,11.1
2026-02-28T21:20:00+00:00,0.467,0.246,0.392,11.1
2026-02-28T21:25:00+00:00,0.447,0.237,0.416,11.117
2026-02-28T21:30:00+00:00,0.429,0.241,0.367,11.123
2026-02-28T21:35:00+00:00,0.444,0.237,0.371,11.186
2026-02-28T21:40:00+00:00,0.44,0.247,0.37,11.2
2026-02-28T21:45:00+00:00,0.438,0.238,0.368,11.2
2026-02-28T21:50:00+00:00,0.434,0.225,0.365,11.108
2026-02-28T21:55:00+00:00,0.44,0.223,0.367,11.1
2026-02-28T22:00:00+00:00,0.435,0.234,0.368,11.1
2026-02-28T22:05:00+00:00,0.407,0.209,0.35,11.1
2026-02-28T22:10:00+00:00,0.424,0.228,0.355,11.1
2026-02-28T22:15:00+00:00,0.437,0.238,0.367,11.1
2026-02-28T22:20:00+00:00,0.435,0.232,0.363,11.1
2026-02-28T22:25:00+00:00,0.405,0.216,0.358,11.1
2026-02-28T22:30:00+00:00,0.435,0.236,0.362,11.1
2026-02-28T22:35:00+00:00,0.437,0.235,0.367,11.1
2026-02-28T22:40:00+00:00,0.442,0.235,0.369,11.1
2026-02-28T22:45:00+00:00,0.436,0.23,0.362,11.1
2026-02-28T22:50:00+00:00,0.447,0.228,0.403,11.1
2026-02-28T22:55:00+00:00,0.43,0.238,0.388,11.1
2026-02-28T23:00:00+00:00,0.437,0.234,0.359,11.1
2026-02-28T23:05:00+00:00,0.436,0.23,0.366,11.1
2026-02-28T23:10:00+00:00,0.438,0.233,0.365,11.1
2026-02-28T23:15:00+00:00,0.436,0.231,0.366,11.1
2026-02-28T23:20:00+00:00,0.417,0.218,0.354,11.1
2026-02-28T23:25:00+00:00,0.435,0.224,0.363,11.1
2026-02-28T23:30:00+00:00,0.44,0.223,0.366,11.1
2026-02-28T23:35:00+00:00,0.423,0.224,0.359,11.1
2026-02-28T23:40:00+00:00,0.425,0.224,0.356,11.1
2026-02-28T23:45:00+00:00,0.426,0.214,0.356,11.097
2026-02-28T23:50:00+00:00,0.438,0.239,0.365,11.1
2026-02-28T23:55:00+00:00,0.437,0.236,0.368,11.1
2026-03-01T00:00:00+00:00,0.438,0.239,0.364,11.1
2026-03-01T00:05:00+00:00,0.437,0.224,0.352,11.1
2026-03-01T00:10:00+00:00,0.437,0.225,0.349,11.079
2026-03-01T00:15:00+00:00,0.436,0.218,0.363,11.027
2026-03-01T00:20:00+00:00,0.428,0.206,0.358,11.035
2026-03-01T00:25:00+00:00,0.38,0.208,0.319,11.051
2026-03-01T00:30:00+00:00,0.375,0.209,0.341,11.038
2026-03-01T00:35:00+00:00,0.404,0.211,0.342,11.0
2026-03-01T00:40:00+00:00,0.378,0.211,0.339,11.0
2026-03-01T00:45:00+00:00,0.384,0.21,0.333,11.0
2026-03-01T00:50:00+00:00,0.405,0.211,0.326,11.0
2026-03-01T00:55:00+00:00,0.392,0.212,0.329,11.054
2026-03-01T01:00:00+00:00,0.413,0.212,0.345,11.1
2026-03-01T01:05:00+00:00,0.417,0.209,0.351,11.1
2026-03-01T01:10:00+00:00,0.437,0.214,0.364,11.1
2026-03-01T01:15:00+00:00,0.434,0.222,0.345,11.1
2026-03-01T01:20:00+00:00,0.44,0.239,0.365,11.1
2026-03-01T01:25:00+00:00,0.432,0.211,0.364,11.1
2026-03-01T01:30:00+00:00,0.446,0.221,0.363,11.1
2026-03-01T01:35:00+00:00,0.436,0.211,0.364,11.1
2026-03-01T01:40:00+00:00,0.436,0.206,0.363,11.1
2026-03-01T01:45:00+00:00,0.435,0.216,0.362,11.1
2026-03-01T01:50:00+00:00,0.438,0.211,0.367,11.1
2026-03-01T01:55:00+00:00,0.387,0.207,0.321,11.1
2026-03-01T02:00:00+00:00,0.406,0.209,0.349,11.1
2026-03-01T02:05:00+00:00,0.39,0.212,0.329,11.1
2026-03-01T02:10:00+00:00,0.419,0.212,0.364,11.1
2026-03-01T02:15:00+00:00,0.419,0.226,0.359,11.1
2026-03-01T02:20:00+00:00,0.411,0.222,0.349,11.1
2026-03-01T02:25:00+00:00,0.438,0.238,0.365,11.1
2026-03-01T02:30:00+00:00,0.433,0.221,0.358,11.119
2026-03-01T02:35:00+00:00,0.441,0.22,0.366,11.2
2026-03-01T02:40:00+00:00,0.409,0.213,0.356,11.2
2026-03-01T02:45:00+00:00,0.442,0.22,0.362,11.2
2026-03-01T02:50:00+00:00,0.433,0.209,0.363,11.2
2026-03-01T02:55:00+00:00,0.435,0.212,0.365,11.2
2026-03-01T03:00:00+00:00,0.439,0.225,0.367,11.2
2026-03-01T03:05:00+00:00,0.435,0.237,0.366,11.2
2026-03-01T03:10:00+00:00,0.44,0.224,0.365,11.2
2026-03-01T03:15:00+00:00,0.435,0.234,0.365,11.2
2026-03-01T03:20:00+00:00,0.441,0.228,0.37,11.2
2026-03-01T03:25:00+00:00,0.438,0.237,0.369,11.2
2026-03-01T03:30:00+00:00,0.437,0.239,0.369,11.2
2026-03-01T03:35:00+00:00,0.439,0.238,0.371,11.2
2026-03-01T03:40:00+00:00,0.439,0.239,0.366,11.2
2026-03-01T03:45:00+00:00,0.439,0.234,0.37,11.2
2026-03-01T03:50:00+00:00,0.437,0.237,0.375,11.2
2026-03-01T03:55:00+00:00,0.435,0.239,0.364,11.2
2026-03-01T04:00:00+00:00,0.445,0.238,0.377,11.2
2026-03-01T04:05:00+00:00,0.434,0.238,0.37,11.2
2026-03-01T04:10:00+00:00,0.436,0.238,0.368,11.2
2026-03-01T04:15:00+00:00,0.44,0.238,0.366,11.2
2026-03-01T04:20:00+00:00,0.433,0.234,0.366,11.2
2026-03-01T04:25:00+00:00,0.436,0.227,0.368,11.108
2026-03-01T04:30:00+00:00,0.439,0.21,0.369,11.026
2026-03-01T04:35:00+00:00,0.435,0.21,0.364,11.08
2026-03-01T04:40:00+00:00,0.438,0.212,0.367,11.029
2026-03-01T04:45:00+00:00,0.437,0.208,0.365,11.041
2026-03-01T04:50:00+00:00,0.439,0.211,0.363,11.02
2026-03-01T04:55:00+00:00,0.438,0.21,0.371,11.0
2026-03-01T05:00:00+00:00,0.457,0.215,0.391,11.0
2026-03-01T05:05:00+00:00,0.503,0.207,0.419,11.052
2026-03-01T05:10:00+00:00,0.51,0.239,0.428,11.1
2026-03-01T05:15:00+00:00,0.476,0.214,0.41,11.053
2026-03-01T05:20:00+00:00,0.482,0.211,0.421,10.9
2026-03-01T05:25:00+00:00,0.488,0.209,0.416,10.9
2026-03-01T05:30:00+00:00,0.494,0.21,0.426,10.901
2026-03-01T05:35:00+00:00,0.5,0.211,0.407,10.927
2026-03-01T05:40:00+00:00,0.506,0.209,0.434,10.901
2026-03-01T05:45:00+00:00,0.512,0.211,0.42,10.9
2026-03-01T05:50:00+00:00,0.518,0.21,0.421,10.91
2026-03-01T05:55:00+00:00,0.524,0.213,0.421,10.901
2026-03-01T06:00:00+00:00,0.53,0.207,0.423,10.9
2026-03-01T06:05:00+00:00,0.529,0.219,0.448,10.949
2026-03-01T06:10:00+00:00,0.514,0.241,0.486,11.1
2026-03-01T06:15:00+00:00,0.532,0.255,0.479,11.1
2026-03-01T06:20:00+00:00,0.525,0.27,0.476,11.1
2026-03-01T06:25:00+00:00,0.518,0.268,0.477,11.1
2026-03-01T06:30:00+00:00,0.512,0.252,0.475,11.1
2026-03-01T06:35:00+00:00,0.505,0.257,0.474,11.1
2026-03-01T06:40:00+00:00,0.498,0.257,0.478,11.048
2026-03-01T06:45:00+00:00,0.491,0.263,0.476,11.005
2026-03-01T06:50:00+00:00,0.484,0.259,0.476,11.0
2026-03-01T06:55:00+00:00,0.477,0.247,0.476,11.0
2026-03-01T07:00:00+00:00,0.521,0.261,0.478,11.0
2026-03-01T07:05:00+00:00,0.553,0.244,0.475,11.0
2026-03-01T07:10:00+00:00,0.568,0.254,0.477,11.0
2026-03-01T07:15:00+00:00,0.583,0.246,0.467,10.994
2026-03-01T07:20:00+00:00,0.597,0.25,0.485,10.956
2026-03-01T07:25:00+00:00,0.509,0.249,0.476,10.999
2026-03-01T07:30:00+00:00,0.551,0.241,0.478,11.0
2026-03-01T07:35:00+00:00,0.564,0.237,0.503,11.0
2026-03-01T07:40:00+00:00,0.547,0.241,0.478,10.976
2026-03-01T07:45:00+00:00,0.556,0.243,0.455,11.0
2026-03-01T07:50:00+00:00,0.565,0.252,0.459,10.929
2026-03-01T07:55:00+00:00,0.574,0.252,0.476,10.9
2026-03-01T08:00:00+00:00,0.583,0.25,0.494,10.938
2026-03-01T08:05:00+00:00,0.592,0.253,0.479,10.92
2026-03-01T08:10:00+00:00,0.6,0.243,0.482,10.9
2026-03-01T08:15:00+00:00,0.571,0.263,0.474,10.904
2026-03-01T08:20:00+00:00,0.572,0.266,0.481,10.978
2026-03-01T08:25:00+00:00,0.568,0.266,0.469,11.0
2026-03-01T08:30:00+00:00,0.575,0.272,0.475,10.984
2026-03-01T08:35:00+00:00,0.556,0.256,0.475,10.977
2026-03-01T08:40:00+00:00,0.519,0.24,0.483,10.99
2026-03-01T08:45:00+00:00,0.498,0.258,0.474,10.925
2026-03-01T08:50:00+00:00,0.483,0.247,0.433,10.903
2026-03-01T08:55:00+00:00,0.515,0.236,0.433,10.92
2026-03-01T09:00:00+00:00,0.499,0.238,0.413,10.909
2026-03-01T09:05:00+00:00,0.505,0.245,0.432,10.98
2026-03-01T09:10:00+00:00,0.521,0.271,0.474,11.1
2026-03-01T09:15:00+00:00,0.575,0.265,0.487,11.1
2026-03-01T09:20:00+00:00,0.575,0.292,0.478,11.1
2026-03-01T09:25:00+00:00,0.574,0.279,0.479,11.1
2026-03-01T09:30:00+00:00,0.575,0.292,0.484,11.1
2026-03-01T09:35:00+00:00,0.566,0.286,0.475,11.1
2026-03-01T09:40:00+00:00,0.563,0.27,0.469,11.1
2026-03-01T09:45:00+00:00,0.566,0.275,0.476,11.1
2026-03-01T09:50:00+00:00,0.589,0.279,0.477,11.1
2026-03-01T09:55:00+00:00,0.57,0.295,0.475,11.1
2026-03-01T10:00:00+00:00,0.574,0.323,0.478,11.096
2026-03-01T10:05:00+00:00,0.562,0.306,0.469,11.096
2026-03-01T10:10:00+00:00,0.566,0.291,0.474,11.092
2026-03-01T10:15:00+00:00,0.553,0.275,0.479,11.1
2026-03-01T10:20:00+00:00,0.575,0.282,0.473,11.1
2026-03-01T10:25:00+00:00,0.588,0.282,0.476,11.094
2026-03-01T10:30:00+00:00,0.522,0.295,0.436,11.087
2026-03-01T10:35:00+00:00,0.578,0.285,0.484,11.044
2026-03-01T10:40:00+00:00,0.572,0.307,0.476,11.0
2026-03-01T10:45:00+00:00,0.561,0.303,0.467,11.051
2026-03-01T10:50:00+00:00,0.559,0.302,0.444,11.161
2026-03-01T10:55:00+00:00,0.583,0.305,0.477,11.1
2026-03-01T11:00:00+00:00,0.569,0.295,0.475,11.1
2026-03-01T11:05:00+00:00,0.567,0.303,0.475,11.1
2026-03-01T11:10:00+00:00,0.561,0.286,0.476,11.1
2026-03-01T11:15:00+00:00,0.586,0.286,0.479,11.1
2026-03-01T11:20:00+00:00,0.57,0.294,0.476,11.1
2026-03-01T11:25:00+00:00,0.571,0.298,0.477,11.1
2026-03-01T11:30:00+00:00,0.555,0.287,0.459,11.075
2026-03-01T11:35:00+00:00,0.558,0.291,0.444,11.083
2026-03-01T11:40:00+00:00,0.52,0.297,0.417,11.092
2026-03-01T11:45:00+00:00,0.528,0.282,0.439,11.1
2026-03-01T11:50:00+00:00,0.536,0.288,0.447,11.1
2026-03-01T11:55:00+00:00,0.553,0.281,0.482,11.1
2026-03-01T12:00:00+00:00,0.497,0.264,0.455,11.056
2026-03-01T12:05:00+00:00,0.503,0.266,0.464,11.098
2026-03-01T12:10:00+00:00,0.526,0.255,0.465,11.093
2026-03-01T12:15:00+00:00,0.501,0.241,0.478,11.1
2026-03-01T12:20:00+00:00,0.485,0.233,0.491,11.03
2026-03-01T12:25:00+00:00,0.562,0.265,0.49,11.077
2026-03-01T12:30:00+00:00,0.503,0.267,0.437,11.081
2026-03-01T12:35:00+00:00,0.573,0.285,0.457,11.091
2026-03-01T12:40:00+00:00,0.568,0.287,0.475,11.1
2026-03-01T12:45:00+00:00,0.539,0.278,0.458,11.1
2026-03-01T12:50:00+00:00,0.555,0.291,0.462,11.1
2026-03-01T12:55:00+00:00,0.577,0.297,0.476,11.1
2026-03-01T13:00:00+00:00,0.563,0.298,0.47,11.1
2026-03-01T13:05:00+00:00,0.578,0.286,0.477,11.1
2026-03-01T13:10:00+00:00,0.571,0.266,0.481,11.1
2026-03-01T13:15:00+00:00,0.56,0.292,0.47,11.1
2026-03-01T13:20:00+00:00,0.582,0.294,0.477,11.1
2026-03-01T13:25:00+00:00,0.564,0.289,0.476,11.1
2026-03-01T13:30:00+00:00,0.58,0.31,0.473,11.1
2026-03-01T13:35:00+00:00,0.569,0.305,0.435,11.1
2026-03-01T13:40:00+00:00,0.529,0.275,0.472,11.1
2026-03-01T13:45:00+00:00,0.496,0.276,0.452,11.1
2026-03-01T13:50:00+00:00,0.513,0.285,0.463,11.1
2026-03-01T13:55:00+00:00,0.514,0.267,0.454,11.1
2026-03-01T14:00:00+00:00,0.499,0.272,0.444,11.1
2026-03-01T14:05:00+00:00,0.502,0.262,0.414,11.1
2026-03-01T14:10:00+00:00,0.506,0.267,0.436,11.1
2026-03-01T14:15:00+00:00,0.52,0.256,0.453,11.1
2026-03-01T14:20:00+00:00,0.506,0.272,0.45,11.1
2026-03-01T14:25:00+00:00,0.503,0.256,0.44,11.11
2026-03-01T14:30:00+00:00,0.531,0.28,0.44,11.1
2026-03-01T14:35:00+00:00,0.53,0.299,0.457,11.1
2026-03-01T14:40:00+00:00,0.514,0.266,0.452,11.1
2026-03-01T14:45:00+00:00,0.553,0.185,0.496,11.109
2026-03-01T14:50:00+00:00,0.665,-0.264,0.615,11.197
2026-03-01T14:55:00+00:00,0.637,-0.265,0.615,11.2
2026-03-01T15:00:00+00:00,0.621,-0.249,0.577,11.2
2026-03-01T15:05:00+00:00,0.635,-0.24,0.598,11.2
2026-03-01T15:10:00+00:00,0.642,-0.265,0.569,11.2
2026-03-01T15:15:00+00:00,0.633,-0.266,0.595,11.2
2026-03-01T15:20:00+00:00,0.641,-0.288,0.59,11.153
2026-03-01T15:25:00+00:00,0.639,-0.289,0.588,11.1
2026-03-01T15:30:00+00:00,0.633,-0.267,0.558,11.1
2026-03-01T15:35:00+00:00,0.638,-0.294,0.546,11.1
2026-03-01T15:40:00+00:00,0.645,-0.293,0.574,11.1
2026-03-01T15:45:00+00:00,0.636,-0.294,0.543,11.095
2026-03-01T15:50:00+00:00,0.636,-0.272,0.576,11.036
2026-03-01T15:55:00+00:00,0.639,-0.279,0.549,11.099
2026-03-01T16:00:00+00:00,0.637,-0.269,0.553,11.1
2026-03-01T16:05:00+00:00,0.628,-0.293,0.546,11.1
2026-03-01T16:10:00+00:00,0.639,-0.293,0.543,11.12
2026-03-01T16:15:00+00:00,0.639,-0.3,0.555,11.1
2026-03-01T16:20:00+00:00,0.637,-0.288,0.571,11.1
2026-03-01T16:25:00+00:00,0.64,-0.296,0.558,11.1
2026-03-01T16:30:00+00:00,0.637,-0.291,0.576,11.1
2026-03-01T16:35:00+00:00,0.637,-0.293,0.57,11.1
2026-03-01T16:40:00+00:00,0.634,-0.319,0.532,11.1
2026-03-01T16:45:00+00:00,0.642,-0.318,0.531,11.085
2026-03-01T16:50:00+00:00,0.601,-0.294,0.508,11.042
2026-03-01T16:55:00+00:00,0.582,-0.292,0.502,11.0
2026-03-01T17:00:00+00:00,0.591,-0.279,0.535,11.008
2026-03-01T17:05:00+00:00,0.632,-0.284,0.531,11.0
2026-03-01T17:10:00+00:00,0.644,-0.292,0.548,11.0
2026-03-01T17:15:00+00:00,0.641,-0.312,0.54,11.0
2026-03-01T17:20:00+00:00,0.636,-0.285,0.564,11.0
2026-03-01T17:25:00+00:00,0.639,-0.263,0.579,11.0
2026-03-01T17:30:00+00:00,0.62,-0.292,0.527,11.0
2026-03-01T17:35:00+00:00,0.625,-0.288,0.537,11.0
2026-03-01T17:40:00+00:00,0.636,-0.287,0.53,11.0
2026-03-01T17:45:00+00:00,0.628,-0.294,0.531,11.031
2026-03-01T17:50:00+00:00,0.659,-0.285,0.576,11.063
2026-03-01T17:55:00+00:00,0.645,-0.293,0.564,11.098
2026-03-01T18:00:00+00:00,0.639,-0.294,0.553,11.092
2026-03-01T18:05:00+00:00,0.637,-0.293,0.541,11.09
2026-03-01T18:10:00+00:00,0.619,-0.302,0.516,11.009
2026-03-01T18:15:00+00:00,0.639,-0.312,0.562,11.0
2026-03-01T18:20:00+00:00,0.638,-0.293,0.531,11.0
2026-03-01T18:25:00+00:00,0.645,-0.286,0.554,11.038
2026-03-01T18:30:00+00:00,0.634,-0.265,0.586,11.1
2026-03-01T18:35:00+00:00,0.64,-0.293,0.564,11.1
2026-03-01T18:40:00+00:00,0.638,-0.293,0.572,11.1
2026-03-01T18:45:00+00:00,0.63,-0.294,0.538,11.1
2026-03-01T18:50:00+00:00,0.599,-0.042,0.514,11.059
2026-03-01T18:55:00+00:00,0.555,0.262,0.471,11.0
2026-03-01T19:00:00+00:00,0.555,0.267,0.496,11.015
2026-03-01T19:05:00+00:00,0.508,0.267,0.445,11.0
2026-03-01T19:10:00+00:00,0.512,0.269,0.439,11.02
2026-03-01T19:15:00+00:00,0.513,0.265,0.456,11.061
2026-03-01T19:20:00+00:00,0.513,0.267,0.439,11.1
2026-03-01T19:25:00+00:00,0.494,0.266,0.414,11.045
2026-03-01T19:30:00+00:00,0.519,0.267,0.435,11.006
2026-03-01T19:35:00+00:00,0.568,0.294,0.476,11.033
2026-03-01T19:40:00+00:00,0.574,0.296,0.491,11.089
2026-03-01T19:45:00+00:00,0.521,0.261,0.468,11.032
2026-03-01T19:50:00+00:00,0.556,0.264,0.467,11.0
2026-03-01T19:55:00+00:00,0.526,0.262,0.445,11.001
2026-03-01T20:00:00+00:00,0.557,0.275,0.476,11.012
2026-03-01T20:05:00+00:00,0.52,0.273,0.47,11.0
2026-03-01T20:10:00+00:00,0.549,0.268,0.467,11.009
2026-03-01T20:15:00+00:00,0.499,0.264,0.471,11.082
2026-03-01T20:20:00+00:00,0.504,0.266,0.417,11.1
2026-03-01T20:25:00+00:00,0.512,0.27,0.431,11.084
2026-03-01T20:30:00+00:00,0.522,0.268,0.463,11.087
2026-03-01T20:35:00+00:00,0.499,0.266,0.477,11.097
2026-03-01T20:40:00+00:00,0.515,0.271,0.448,11.08
2026-03-01T20:45:00+00:00,0.563,0.282,0.472,11.1
2026-03-01T20:50:00+00:00,0.534,0.288,0.468,11.049
2026-03-01T20:55:00+00:00,0.546,0.293,0.465,11.1
2026-03-01T21:00:00+00:00,0.538,0.277,0.453,11.1
2026-03-01T21:05:00+00:00,0.513,0.268,0.439,11.1
2026-03-01T21:10:00+00:00,0.503,0.263,0.421,11.1
2026-03-01T21:15:00+00:00,0.508,0.266,0.459,11.1
2026-03-01T21:20:00+00:00,0.555,0.266,0.476,11.1
2026-03-01T21:25:00+00:00,0.498,0.265,0.475,11.1
2026-03-01T21:30:00+00:00,0.54,0.277,0.475,11.1
2026-03-01T21:35:00+00:00,0.536,0.288,0.453,11.102
2026-03-01T21:40:00+00:00,0.566,0.293,0.472,11.145
2026-03-01T21:45:00+00:00,0.527,0.275,0.454,11.1
2026-03-01T21:50:00+00:00,0.533,0.28,0.454,11.1
2026-03-01T21:55:00+00:00,0.558,0.291,0.472,11.1
2026-03-01T22:00:00+00:00,0.523,0.281,0.476,11.1
2026-03-01T22:05:00+00:00,0.58,0.289,0.485,11.1
2026-03-01T22:10:00+00:00,0.57,0.305,0.527,11.1
2026-03-01T22:15:00+00:00,0.56,0.287,0.49,11.122
2026-03-01T22:20:00+00:00,0.517,0.267,0.472,11.186
