ValueDate,MVA,MVAr,MW,Volts
2026-03-04T06:15:00+00:00,7.674,2.438,-6.898,33.256
2026-03-04T06:20:00+00:00,7.937,2.396,-7.128,33.283
2026-03-04T06:25:00+00:00,8.057,2.372,-7.215,33.3
2026-03-04T06:30:00+00:00,8.15,2.326,-7.347,33.292
2026-03-04T06:35:00+00:00,8.174,2.252,-7.428,33.223
2026-03-04T06:40:00+00:00,8.364,2.227,-7.6,33.202
2026-03-04T06:45:00+00:00,8.454,2.238,-7.633,33.199
2026-03-04T06:50:00+00:00,8.515,2.047,-7.796,33.155
2026-03-04T06:55:00+00:00,8.582,2.037,-7.825,33.135
2026-03-04T07:00:00+00:00,8.916,2.029,-8.136,33.198
2026-03-04T07:05:00+00:00,10.651,1.859,-9.481,33.18
2026-03-04T07:10:00+00:00,11.051,1.779,-9.694,33.168
2026-03-04T07:15:00+00:00,10.948,1.76,-9.678,33.134
2026-03-04T07:20:00+00:00,10.953,1.638,-9.686,33.1
2026-03-04T07:25:00+00:00,11.0,1.556,-9.697,33.094
2026-03-04T07:30:00+00:00,10.809,1.498,-9.608,33.088
2026-03-04T07:35:00+00:00,10.641,1.388,-9.525,33.085
2026-03-04T07:40:00+00:00,10.534,1.432,-9.475,33.1
2026-03-04T07:45:00+00:00,10.584,1.408,-9.484,33.12
2026-03-04T07:50:00+00:00,11.291,1.247,-9.494,33.316
2026-03-04T07:55:00+00:00,11.234,1.318,-9.457,33.326
2026-03-04T08:00:00+00:00,11.286,1.334,-9.488,33.305
2026-03-04T08:05:00+00:00,11.412,1.276,-9.608,33.308
2026-03-04T08:10:00+00:00,11.353,1.29,-9.594,33.333
2026-03-04T08:15:00+00:00,11.429,1.225,-9.598,33.375
2026-03-04T08:20:00+00:00,11.216,1.293,-9.469,33.382
2026-03-04T08:25:00+00:00,11.242,1.268,-9.486,33.378
2026-03-04T08:30:00+00:00,11.204,1.281,-9.444,33.398
2026-03-04T08:35:00+00:00,10.972,1.329,-9.365,33.4
2026-03-04T08:40:00+00:00,10.95,1.392,-9.298,33.4
2026-03-04T08:45:00+00:00,10.783,1.334,-9.189,33.4
2026-03-04T08:50:00+00:00,10.873,1.301,-9.248,33.4
2026-03-04T08:55:00+00:00,10.848,1.324,-9.206,33.413
2026-03-04T09:00:00+00:00,10.864,1.278,-9.208,33.404
2026-03-04T09:05:00+00:00,11.018,1.274,-9.332,33.4
2026-03-04T09:10:00+00:00,10.847,1.318,-9.266,33.4
2026-03-04T09:15:00+00:00,10.959,1.334,-9.324,33.4
2026-03-04T09:20:00+00:00,10.956,1.306,-9.323,33.4
2026-03-04T09:25:00+00:00,10.974,1.297,-9.314,33.4
2026-03-04T09:30:00+00:00,10.784,1.356,-9.138,33.4
2026-03-04T09:35:00+00:00,10.688,1.324,-9.059,33.405
2026-03-04T09:40:00+00:00,10.459,1.29,-8.92,33.415
2026-03-04T09:45:00+00:00,10.412,1.287,-8.875,33.412
2026-03-04T09:50:00+00:00,10.508,1.238,-8.956,33.418
2026-03-04T09:55:00+00:00,10.605,1.208,-9.046,33.429
2026-03-04T10:00:00+00:00,10.686,1.191,-9.098,33.438
2026-03-04T10:05:00+00:00,10.335,1.322,-8.866,33.466
2026-03-04T10:10:00+00:00,10.243,1.352,-8.736,33.486
2026-03-04T10:15:00+00:00,10.14,1.373,-8.631,33.5
2026-03-04T10:20:00+00:00,10.415,1.418,-8.938,33.496
2026-03-04T10:25:00+00:00,10.236,1.38,-8.77,33.5
2026-03-04T10:30:00+00:00,10.009,1.338,-8.584,33.5
2026-03-04T10:35:00+00:00,9.539,1.194,-8.148,33.5
2026-03-04T10:40:00+00:00,9.456,1.147,-8.107,33.5
2026-03-04T10:45:00+00:00,9.359,1.193,-7.999,33.5
2026-03-04T10:50:00+00:00,9.296,1.281,-7.883,33.514
2026-03-04T10:55:00+00:00,8.968,1.24,-7.577,33.526
2026-03-04T11:00:00+00:00,8.432,1.179,-7.022,33.571
2026-03-04T11:05:00+00:00,8.095,1.145,-6.707,33.547
2026-03-04T11:10:00+00:00,7.056,0.947,-5.61,33.526
2026-03-04T11:15:00+00:00,6.12,0.894,-4.5,33.572
2026-03-04T11:20:00+00:00,5.928,1.103,-4.121,33.6
2026-03-04T11:25:00+00:00,5.794,1.098,-3.962,33.6
2026-03-04T11:30:00+00:00,5.487,1.118,-3.624,33.604
2026-03-04T11:35:00+00:00,5.362,1.047,-3.573,33.604
2026-03-04T11:40:00+00:00,5.273,0.954,-3.574,33.6
2026-03-04T11:45:00+00:00,5.939,1.012,-4.381,33.6
2026-03-04T11:50:00+00:00,5.891,1.036,-4.307,33.6
2026-03-04T11:55:00+00:00,6.074,1.018,-4.48,33.608
2026-03-04T12:00:00+00:00,5.903,0.95,-4.344,33.6
2026-03-04T12:05:00+00:00,5.86,0.901,-4.321,33.591
2026-03-04T12:10:00+00:00,5.982,0.996,-4.411,33.598
2026-03-04T12:15:00+00:00,5.942,1.023,-4.304,33.614
2026-03-04T12:20:00+00:00,5.797,0.993,-4.168,33.6
2026-03-04T12:25:00+00:00,5.892,1.14,-4.253,33.634
2026-03-04T12:30:00+00:00,5.872,1.107,-4.258,33.628
2026-03-04T12:35:00+00:00,5.777,1.136,-4.114,33.65
2026-03-04T12:40:00+00:00,5.636,1.103,-3.937,33.624
2026-03-04T12:45:00+00:00,5.444,1.109,-3.672,33.63
2026-03-04T12:50:00+00:00,5.468,1.099,-3.687,33.62
2026-03-04T12:55:00+00:00,5.488,1.122,-3.714,33.64
2026-03-04T13:00:00+00:00,5.358,1.289,-3.556,33.689
2026-03-04T13:05:00+00:00,5.56,1.129,-3.874,33.656
2026-03-04T13:10:00+00:00,5.54,1.048,-3.914,33.632
2026-03-04T13:15:00+00:00,5.642,1.086,-3.997,33.632
2026-03-04T13:20:00+00:00,5.861,1.102,-4.322,33.642
2026-03-04T13:25:00+00:00,6.368,1.169,-4.868,33.661
2026-03-04T13:30:00+00:00,6.274,1.252,-4.703,33.662
2026-03-04T13:35:00+00:00,6.32,1.196,-4.77,33.682
2026-03-04T13:40:00+00:00,6.412,1.164,-4.97,33.695
2026-03-04T13:45:00+00:00,6.574,1.164,-5.104,33.7
2026-03-04T13:50:00+00:00,6.696,1.297,-5.186,33.7
2026-03-04T13:55:00+00:00,6.78,1.053,-5.361,33.7
2026-03-04T14:00:00+00:00,6.848,1.243,-5.389,33.7
2026-03-04T14:05:00+00:00,6.834,1.143,-5.339,33.692
2026-03-04T14:10:00+00:00,6.845,1.094,-5.426,33.676
2026-03-04T14:15:00+00:00,7.028,1.179,-5.568,33.686
2026-03-04T14:20:00+00:00,7.528,1.411,-6.099,33.7
2026-03-04T14:25:00+00:00,8.001,1.455,-6.593,33.698
2026-03-04T14:30:00+00:00,8.039,1.497,-6.646,33.7
2026-03-04T14:35:00+00:00,8.152,1.503,-6.762,33.7
2026-03-04T14:40:00+00:00,8.329,1.486,-6.927,33.7
2026-03-04T14:45:00+00:00,8.252,1.445,-6.873,33.7
2026-03-04T14:50:00+00:00,8.596,1.467,-7.238,33.7
2026-03-04T14:55:00+00:00,8.843,1.53,-7.487,33.7
2026-03-04T15:00:00+00:00,8.555,1.527,-7.144,33.7
2026-03-04T15:05:00+00:00,9.308,1.573,-7.934,33.676
2026-03-04T15:10:00+00:00,9.287,1.639,-7.858,33.614
2026-03-04T15:15:00+00:00,9.474,1.744,-8.035,33.604
2026-03-04T15:20:00+00:00,9.569,1.771,-8.119,33.6
2026-03-04T15:25:00+00:00,9.828,1.786,-8.33,33.6
2026-03-04T15:30:00+00:00,9.818,1.792,-8.326,33.6
2026-03-04T15:35:00+00:00,9.454,1.878,-7.918,33.55
2026-03-04T15:40:00+00:00,9.602,1.986,-8.09,33.514
2026-03-04T15:45:00+00:00,9.805,2.045,-8.247,33.5
2026-03-04T15:50:00+00:00,10.02,2.034,-8.481,33.5
2026-03-04T15:55:00+00:00,10.263,2.028,-8.678,33.5
2026-03-04T16:00:00+00:00,10.385,2.032,-8.762,33.476
2026-03-04T16:05:00+00:00,10.291,1.987,-8.66,33.416
2026-03-04T16:10:00+00:00,10.392,1.964,-8.742,33.388
2026-03-04T16:15:00+00:00,10.578,1.961,-8.931,33.344
2026-03-04T16:20:00+00:00,10.756,1.977,-9.066,33.318
2026-03-04T16:25:00+00:00,10.918,1.99,-9.143,33.329
2026-03-04T16:30:00+00:00,11.038,2.012,-9.236,33.311
2026-03-04T16:35:00+00:00,11.198,1.959,-9.355,33.293
2026-03-04T16:40:00+00:00,11.249,1.963,-9.425,33.276
2026-03-04T16:45:00+00:00,11.423,1.926,-9.5,33.256
2026-03-04T16:50:00+00:00,11.386,1.997,-9.494,33.266
2026-03-04T16:55:00+00:00,11.622,2.021,-9.575,33.272
2026-03-04T17:00:00+00:00,11.536,1.89,-9.7,33.332
2026-03-04T17:05:00+00:00,10.994,1.854,-9.732,33.49
2026-03-04T17:10:00+00:00,11.082,1.82,-9.763,33.49
2026-03-04T17:15:00+00:00,11.21,1.775,-9.858,33.474
2026-03-04T17:20:00+00:00,11.286,1.798,-9.874,33.426
2026-03-04T17:25:00+00:00,11.488,1.952,-9.968,33.403
2026-03-04T17:30:00+00:00,11.534,1.821,-9.989,33.415
2026-03-04T17:35:00+00:00,10.429,1.852,-9.395,33.449
2026-03-04T17:40:00+00:00,10.373,1.816,-9.358,33.479
2026-03-04T17:45:00+00:00,10.389,1.854,-9.37,33.51
2026-03-04T17:50:00+00:00,10.411,1.824,-9.466,33.513
2026-03-04T17:55:00+00:00,10.535,1.863,-9.543,33.552
2026-03-04T18:00:00+00:00,10.563,1.886,-9.516,33.573
2026-03-04T18:05:00+00:00,10.496,1.957,-9.492,33.606
2026-03-04T18:10:00+00:00,10.422,2.077,-9.427,33.616
2026-03-04T18:15:00+00:00,10.309,2.076,-9.386,33.606
2026-03-04T18:20:00+00:00,10.336,2.082,-9.339,33.638
2026-03-04T18:25:00+00:00,10.306,2.077,-9.299,33.668
2026-03-04T18:30:00+00:00,10.257,2.068,-9.326,33.665
2026-03-04T18:35:00+00:00,10.186,2.022,-9.352,33.662
2026-03-04T18:40:00+00:00,10.098,1.984,-9.349,33.648
2026-03-04T18:45:00+00:00,10.195,2.103,-9.361,33.677
2026-03-04T18:50:00+00:00,10.097,2.099,-9.273,33.689
2026-03-04T18:55:00+00:00,10.184,1.977,-9.364,33.695
2026-03-04T19:00:00+00:00,10.198,1.988,-9.35,33.71
2026-03-04T19:05:00+00:00,11.402,1.974,-9.864,33.748
2026-03-04T19:10:00+00:00,11.424,1.905,-9.97,33.7
2026-03-04T19:15:00+00:00,11.423,1.968,-10.012,33.71
2026-03-04T19:20:00+00:00,11.394,1.866,-9.988,33.704
2026-03-04T19:25:00+00:00,11.435,1.796,-10.022,33.726
2026-03-04T19:30:00+00:00,11.423,1.85,-10.009,33.732
2026-03-04T19:35:00+00:00,11.433,1.874,-9.983,33.753
2026-03-04T19:40:00+00:00,11.285,1.899,-9.933,33.78
2026-03-04T19:45:00+00:00,11.188,1.862,-9.913,33.779
2026-03-04T19:50:00+00:00,11.105,1.836,-9.886,33.792
2026-03-04T19:55:00+00:00,11.023,1.835,-9.872,33.797
2026-03-04T20:00:00+00:00,10.881,1.815,-9.782,33.794
2026-03-04T20:05:00+00:00,10.713,1.809,-9.721,33.773
2026-03-04T20:10:00+00:00,10.532,1.906,-9.636,33.8
2026-03-04T20:15:00+00:00,10.578,1.87,-9.651,33.801
2026-03-04T20:20:00+00:00,10.639,1.902,-9.661,33.804
2026-03-04T20:25:00+00:00,10.518,2.064,-9.573,33.84
2026-03-04T20:30:00+00:00,10.388,2.093,-9.496,33.832
2026-03-04T20:35:00+00:00,10.266,2.101,-9.428,33.828
2026-03-04T20:40:00+00:00,10.194,2.133,-9.368,33.844
2026-03-04T20:45:00+00:00,10.208,2.149,-9.378,33.84
2026-03-04T20:50:00+00:00,10.116,2.144,-9.319,33.827
2026-03-04T20:55:00+00:00,10.054,2.135,-9.252,33.776
2026-03-04T21:00:00+00:00,9.924,2.15,-9.152,33.673
2026-03-04T21:05:00+00:00,9.896,2.14,-9.196,33.697
2026-03-04T21:10:00+00:00,9.844,2.164,-9.142,33.704
2026-03-04T21:15:00+00:00,9.785,2.197,-9.084,33.716
2026-03-04T21:20:00+00:00,9.749,2.174,-9.061,33.709
2026-03-04T21:25:00+00:00,9.618,2.226,-8.904,33.746
2026-03-04T21:30:00+00:00,9.324,2.385,-8.651,33.772
2026-03-04T21:35:00+00:00,9.253,2.326,-8.596,33.73
2026-03-04T21:40:00+00:00,9.143,2.325,-8.524,33.73
2026-03-04T21:45:00+00:00,9.11,2.284,-8.491,33.772
2026-03-04T21:50:00+00:00,8.978,2.385,-8.368,33.8
2026-03-04T21:55:00+00:00,8.869,2.356,-8.231,33.83
2026-03-04T22:00:00+00:00,8.878,2.198,-8.279,33.848
2026-03-04T22:05:00+00:00,8.855,2.24,-8.31,33.854
2026-03-04T22:10:00+00:00,8.709,2.246,-8.162,33.77
2026-03-04T22:15:00+00:00,8.65,2.236,-8.155,33.71
2026-03-04T22:20:00+00:00,8.514,2.269,-8.057,33.718
2026-03-04T22:25:00+00:00,8.506,2.296,-7.986,33.746
2026-03-04T22:30:00+00:00,8.407,2.31,-7.906,33.756
2026-03-04T22:35:00+00:00,8.291,2.322,-7.79,33.764
2026-03-04T22:40:00+00:00,8.258,2.3,-7.742,33.722
2026-03-04T22:45:00+00:00,8.107,2.342,-7.528,33.781
2026-03-04T22:50:00+00:00,8.056,2.26,-7.532,33.8
2026-03-04T22:55:00+00:00,7.926,2.314,-7.375,33.828
2026-03-04T23:00:00+00:00,7.746,2.314,-7.262,33.854
2026-03-04T23:05:00+00:00,7.616,2.372,-7.162,33.87
2026-03-04T23:10:00+00:00,7.668,2.39,-7.184,33.876
2026-03-04T23:15:00+00:00,7.7,2.358,-7.286,33.898
2026-03-04T23:20:00+00:00,7.626,2.344,-7.218,33.894
2026-03-04T23:25:00+00:00,7.506,2.506,-7.037,33.894
2026-03-04T23:30:00+00:00,7.469,2.529,-7.024,33.904
2026-03-04T23:35:00+00:00,7.76,2.372,-7.331,33.877
2026-03-04T23:40:00+00:00,7.837,2.353,-7.454,33.899
2026-03-04T23:45:00+00:00,7.854,2.404,-7.384,33.9
2026-03-04T23:50:00+00:00,7.766,2.411,-7.297,33.9
2026-03-04T23:55:00+00:00,7.768,2.39,-7.304,33.805
2026-03-05T00:00:00+00:00,7.629,2.446,-7.158,33.814
2026-03-05T00:05:00+00:00,7.847,2.476,-7.396,33.814
2026-03-05T00:10:00+00:00,8.056,2.452,-7.558,33.794
2026-03-05T00:15:00+00:00,8.297,2.398,-7.76,33.799
2026-03-05T00:20:00+00:00,8.338,2.361,-7.802,33.8
2026-03-05T00:25:00+00:00,8.26,2.434,-7.758,33.799
2026-03-05T00:30:00+00:00,8.334,2.424,-7.826,33.8
2026-03-05T00:35:00+00:00,8.786,2.316,-8.146,33.724
2026-03-05T00:40:00+00:00,9.084,2.245,-8.36,33.676
2026-03-05T00:45:00+00:00,9.31,2.25,-8.597,33.672
2026-03-05T00:50:00+00:00,9.322,2.42,-8.604,33.7
2026-03-05T00:55:00+00:00,9.262,2.425,-8.54,33.7
2026-03-05T01:00:00+00:00,9.286,2.402,-8.52,33.71
2026-03-05T01:05:00+00:00,9.442,2.399,-8.598,33.704
2026-03-05T01:10:00+00:00,9.45,2.434,-8.632,33.725
2026-03-05T01:15:00+00:00,9.398,2.438,-8.62,33.74
2026-03-05T01:20:00+00:00,9.412,2.426,-8.637,33.752
2026-03-05T01:25:00+00:00,9.428,2.412,-8.663,33.764
2026-03-05T01:30:00+00:00,9.407,2.344,-8.628,33.798
2026-03-05T01:35:00+00:00,10.227,2.356,-9.29,33.798
2026-03-05T01:40:00+00:00,10.31,2.377,-9.346,33.8
2026-03-05T01:45:00+00:00,10.16,2.366,-9.264,33.814
2026-03-05T01:50:00+00:00,10.028,2.374,-9.223,33.811
2026-03-05T01:55:00+00:00,10.048,2.366,-9.202,33.849
2026-03-05T02:00:00+00:00,9.908,2.398,-9.075,33.893
2026-03-05T02:05:00+00:00,9.52,2.377,-8.854,33.868
2026-03-05T02:10:00+00:00,9.515,2.392,-8.868,33.88
2026-03-05T02:15:00+00:00,9.461,2.41,-8.816,33.899
2026-03-05T02:20:00+00:00,9.474,2.428,-8.792,33.869
2026-03-05T02:25:00+00:00,9.484,2.444,-8.755,33.707
2026-03-05T02:30:00+00:00,9.407,2.457,-8.679,33.704
2026-03-05T02:35:00+00:00,9.408,2.423,-8.666,33.701
2026-03-05T02:40:00+00:00,9.856,2.462,-9.022,33.7
2026-03-05T02:45:00+00:00,9.714,2.489,-8.964,33.718
2026-03-05T02:50:00+00:00,9.695,2.472,-8.926,33.725
2026-03-05T02:55:00+00:00,9.632,2.49,-8.912,33.725
2026-03-05T03:00:00+00:00,9.439,2.562,-8.762,33.737
2026-03-05T03:05:00+00:00,8.968,2.558,-8.286,33.725
2026-03-05T03:10:00+00:00,8.934,2.532,-8.29,33.722
2026-03-05T03:15:00+00:00,8.764,2.571,-8.128,33.719
2026-03-05T03:20:00+00:00,8.73,2.52,-8.07,33.7
2026-03-05T03:25:00+00:00,8.639,2.538,-8.026,33.7
2026-03-05T03:30:00+00:00,8.567,2.525,-8.011,33.7
2026-03-05T03:35:00+00:00,8.631,2.596,-8.041,33.734
2026-03-05T03:40:00+00:00,8.611,2.625,-8.013,33.777
2026-03-05T03:45:00+00:00,8.52,2.615,-7.922,33.777
2026-03-05T03:50:00+00:00,8.534,2.606,-7.96,33.798
2026-03-05T03:55:00+00:00,8.446,2.597,-7.84,33.8
2026-03-05T04:00:00+00:00,8.362,2.611,-7.792,33.796
2026-03-05T04:05:00+00:00,8.35,2.6,-7.674,33.71
2026-03-05T04:10:00+00:00,8.402,2.572,-7.708,33.7
2026-03-05T04:15:00+00:00,8.472,2.56,-7.792,33.7
2026-03-05T04:20:00+00:00,8.378,2.612,-7.692,33.7
2026-03-05T04:25:00+00:00,8.318,2.618,-7.627,33.7
2026-03-05T04:30:00+00:00,8.182,2.612,-7.552,33.7
2026-03-05T04:35:00+00:00,7.75,2.558,-7.133,33.7
2026-03-05T04:40:00+00:00,7.744,2.549,-7.086,33.7
2026-03-05T04:45:00+00:00,7.694,2.575,-7.079,33.7
2026-03-05T04:50:00+00:00,7.712,2.57,-7.026,33.7
2026-03-05T04:55:00+00:00,7.739,2.49,-7.062,33.7
2026-03-05T05:00:00+00:00,7.677,2.502,-7.003,33.678
2026-03-05T05:05:00+00:00,7.67,2.478,-6.959,33.574
2026-03-05T05:10:00+00:00,7.644,2.451,-6.92,33.506
2026-03-05T05:15:00+00:00,7.659,2.468,-6.896,33.5
2026-03-05T05:20:00+00:00,7.694,2.474,-6.942,33.5
2026-03-05T05:25:00+00:00,7.696,2.464,-6.994,33.5
2026-03-05T05:30:00+00:00,7.8,2.482,-7.055,33.5
2026-03-05T05:35:00+00:00,7.761,2.47,-7.026,33.503
2026-03-05T05:40:00+00:00,7.856,2.393,-7.153,33.568
2026-03-05T05:45:00+00:00,7.928,2.407,-7.236,33.72
2026-03-05T05:50:00+00:00,7.933,2.352,-7.316,33.943
2026-03-05T05:55:00+00:00,8.058,2.363,-7.45,33.951
2026-03-05T06:00:00+00:00,8.233,2.383,-7.554,33.958
2026-03-05T06:05:00+00:00,7.544,2.364,-6.893,33.906
2026-03-05T06:10:00+00:00,8.177,2.304,-7.526,33.801
2026-03-05T06:15:00+00:00,8.202,2.272,-7.543,33.8
2026-03-05T06:20:00+00:00,8.369,2.234,-7.65,33.8
2026-03-05T06:25:00+00:00,8.162,2.159,-7.494,33.798
2026-03-05T06:30:00+00:00,8.312,2.19,-7.598,33.798
2026-03-05T06:35:00+00:00,7.754,2.219,-7.04,33.743
2026-03-05T06:40:00+00:00,7.81,2.164,-7.118,33.726
2026-03-05T06:45:00+00:00,7.838,2.166,-7.144,33.732
2026-03-05T06:50:00+00:00,7.929,2.119,-7.302,33.7
2026-03-05T06:55:00+00:00,8.06,2.058,-7.467,33.699
2026-03-05T07:00:00+00:00,8.209,2.042,-7.633,33.71
2026-03-05T07:05:00+00:00,9.71,1.874,-8.982,33.7
2026-03-05T07:10:00+00:00,10.012,1.79,-9.21,33.7
2026-03-05T07:15:00+00:00,10.134,1.746,-9.24,33.694
2026-03-05T07:20:00+00:00,10.059,1.695,-9.256,33.699
2026-03-05T07:25:00+00:00,10.152,1.738,-9.324,33.7
2026-03-05T07:30:00+00:00,10.36,1.728,-9.452,33.7
2026-03-05T07:35:00+00:00,10.016,1.747,-9.209,33.7
2026-03-05T07:40:00+00:00,9.888,1.763,-9.155,33.708
2026-03-05T07:45:00+00:00,10.01,1.654,-9.256,33.708
2026-03-05T07:50:00+00:00,9.881,1.618,-9.132,33.708
2026-03-05T07:55:00+00:00,10.218,1.604,-9.378,33.725
2026-03-05T08:00:00+00:00,10.27,1.628,-9.429,33.728
2026-03-05T08:05:00+00:00,9.804,1.574,-9.15,33.732
2026-03-05T08:10:00+00:00,9.746,1.62,-9.158,33.783
2026-03-05T08:15:00+00:00,9.726,1.659,-9.104,33.8
2026-03-05T08:20:00+00:00,9.697,1.552,-9.085,33.784
2026-03-05T08:25:00+00:00,9.914,1.317,-9.218,33.788
2026-03-05T08:30:00+00:00,9.804,1.36,-9.116,33.8
2026-03-05T08:35:00+00:00,9.728,1.349,-9.046,33.805
2026-03-05T08:40:00+00:00,9.637,1.406,-8.994,33.838
2026-03-05T08:45:00+00:00,9.65,1.382,-9.028,33.826
2026-03-05T08:50:00+00:00,9.484,1.362,-8.902,33.822
2026-03-05T08:55:00+00:00,9.208,1.442,-8.686,33.821
2026-03-05T09:00:00+00:00,9.16,1.442,-8.65,33.834
2026-03-05T09:05:00+00:00,9.131,1.376,-8.654,33.88
2026-03-05T09:10:00+00:00,8.952,1.364,-8.521,33.838
2026-03-05T09:15:00+00:00,8.875,1.336,-8.454,33.823
2026-03-05T09:20:00+00:00,8.816,1.344,-8.32,33.823
2026-03-05T09:25:00+00:00,8.657,1.372,-8.174,33.844
2026-03-05T09:30:00+00:00,8.605,1.352,-8.171,33.85
2026-03-05T09:35:00+00:00,8.48,1.372,-8.046,33.896
2026-03-05T09:40:00+00:00,8.279,1.37,-7.806,33.889
2026-03-05T09:45:00+00:00,8.104,1.32,-7.714,33.887
2026-03-05T09:50:00+00:00,7.866,1.351,-7.507,33.9
2026-03-05T09:55:00+00:00,7.639,1.433,-7.26,33.902
2026-03-05T10:00:00+00:00,7.794,1.499,-7.397,33.918
2026-03-05T10:05:00+00:00,7.9,1.564,-7.068,33.826
2026-03-05T10:10:00+00:00,7.981,1.576,-6.62,33.7
2026-03-05T10:15:00+00:00,7.753,1.557,-6.321,33.694
2026-03-05T10:20:00+00:00,7.483,1.458,-5.973,33.676
2026-03-05T10:25:00+00:00,7.294,1.412,-5.742,33.678
2026-03-05T10:30:00+00:00,7.161,1.201,-5.682,33.63
2026-03-05T10:35:00+00:00,6.99,1.184,-5.478,33.627
2026-03-05T10:40:00+00:00,6.79,1.214,-5.194,33.622
2026-03-05T10:45:00+00:00,6.764,1.159,-5.178,33.632
2026-03-05T10:50:00+00:00,6.684,1.115,-5.05,33.632
2026-03-05T10:55:00+00:00,6.555,1.09,-4.93,33.648
2026-03-05T11:00:00+00:00,6.282,1.138,-4.572,33.665
2026-03-05T11:05:00+00:00,6.974,1.04,-5.456,33.634
2026-03-05T11:10:00+00:00,6.954,1.045,-5.414,33.626
2026-03-05T11:15:00+00:00,6.961,1.03,-5.488,33.63
2026-03-05T11:20:00+00:00,6.8,1.042,-5.276,33.628
2026-03-05T11:25:00+00:00,6.732,0.988,-5.214,33.622
2026-03-05T11:30:00+00:00,6.699,0.972,-5.223,33.617
2026-03-05T11:35:00+00:00,6.598,0.906,-5.066,33.624
2026-03-05T11:40:00+00:00,6.57,0.944,-4.978,33.634
2026-03-05T11:45:00+00:00,6.536,0.876,-4.917,33.606
2026-03-05T11:50:00+00:00,6.454,0.937,-4.796,33.6
2026-03-05T11:55:00+00:00,6.366,0.956,-4.697,33.61
2026-03-05T12:00:00+00:00,6.406,0.996,-4.788,33.648
2026-03-05T12:05:00+00:00,6.488,0.959,-4.903,33.636
2026-03-05T12:10:00+00:00,6.357,0.974,-4.727,33.61
2026-03-05T12:15:00+00:00,6.254,1.008,-4.584,33.63
2026-03-05T12:20:00+00:00,5.6,1.049,-3.787,33.662
2026-03-05T12:25:00+00:00,5.447,1.038,-3.606,33.674
2026-03-05T12:30:00+00:00,5.426,1.109,-3.492,33.693
2026-03-05T12:35:00+00:00,5.174,1.458,-3.208,33.7
2026-03-05T12:40:00+00:00,5.158,1.427,-3.196,33.7
2026-03-05T12:45:00+00:00,5.036,1.56,-3.035,33.7
2026-03-05T12:50:00+00:00,5.041,1.598,-3.01,33.71
2026-03-05T12:55:00+00:00,4.97,1.614,-2.874,33.71
2026-03-05T13:00:00+00:00,5.056,1.632,-3.052,33.714
2026-03-05T13:05:00+00:00,5.219,1.515,-3.286,33.7
2026-03-05T13:10:00+00:00,5.103,1.494,-3.195,33.7
2026-03-05T13:15:00+00:00,5.191,1.503,-3.276,33.7
2026-03-05T13:20:00+00:00,5.236,1.505,-3.37,33.7
2026-03-05T13:25:00+00:00,5.164,1.548,-3.216,33.72
2026-03-05T13:30:00+00:00,5.229,1.606,-3.241,33.765
2026-03-05T13:35:00+00:00,5.124,1.489,-3.165,33.736
2026-03-05T13:40:00+00:00,5.665,1.383,-3.906,33.71
2026-03-05T13:45:00+00:00,5.603,1.385,-3.776,33.704
2026-03-05T13:50:00+00:00,5.56,1.375,-3.737,33.708
2026-03-05T13:55:00+00:00,5.524,1.378,-3.642,33.74
2026-03-05T14:00:00+00:00,5.504,1.393,-3.638,33.735
2026-03-05T14:05:00+00:00,5.558,1.396,-3.69,33.713
2026-03-05T14:10:00+00:00,5.801,1.439,-3.984,33.708
2026-03-05T14:15:00+00:00,5.904,1.364,-4.158,33.694
2026-03-05T14:20:00+00:00,6.102,1.368,-4.42,33.7
2026-03-05T14:25:00+00:00,6.114,1.416,-4.402,33.7
2026-03-05T14:30:00+00:00,6.306,1.428,-4.65,33.7
2026-03-05T14:35:00+00:00,6.307,1.478,-4.678,33.713
2026-03-05T14:40:00+00:00,6.468,1.451,-4.841,33.704
2026-03-05T14:45:00+00:00,6.677,1.384,-5.07,33.7
2026-03-05T14:50:00+00:00,6.768,1.407,-5.254,33.7
2026-03-05T14:55:00+00:00,6.883,1.541,-5.338,33.707
2026-03-05T15:00:00+00:00,6.98,1.645,-5.379,33.702
2026-03-05T15:05:00+00:00,7.203,1.695,-5.63,33.706
2026-03-05T15:10:00+00:00,7.354,1.686,-5.86,33.7
2026-03-05T15:15:00+00:00,7.531,1.708,-6.046,33.7
2026-03-05T15:20:00+00:00,7.738,1.65,-6.311,33.7
2026-03-05T15:25:00+00:00,7.92,1.728,-6.438,33.7
2026-03-05T15:30:00+00:00,8.03,1.686,-6.626,33.688
2026-03-05T15:35:00+00:00,8.265,1.7,-6.836,33.682
2026-03-05T15:40:00+00:00,8.361,1.777,-6.959,33.646
2026-03-05T15:45:00+00:00,8.492,1.846,-7.052,33.62
2026-03-05T15:50:00+00:00,8.611,1.872,-7.144,33.6
2026-03-05T15:55:00+00:00,8.688,1.887,-7.248,33.6
2026-03-05T16:00:00+00:00,8.78,1.856,-7.332,33.596
2026-03-05T16:05:00+00:00,8.938,1.814,-7.53,33.544
2026-03-05T16:10:00+00:00,9.112,1.835,-7.743,33.5
2026-03-05T16:15:00+00:00,9.342,1.834,-7.914,33.5
2026-03-05T16:20:00+00:00,9.604,1.865,-8.036,33.498
2026-03-05T16:25:00+00:00,9.731,1.962,-8.191,33.5
