ValueDate,MVA,MVAr,MW,Volts
2026-03-03T10:55:00+00:00,23.722,2.657,-23.292,33.522
2026-03-03T11:00:00+00:00,23.526,2.704,-23.051,33.533
2026-03-03T11:05:00+00:00,23.382,2.739,-22.952,33.542
2026-03-03T11:10:00+00:00,23.672,2.798,-23.254,33.584
2026-03-03T11:15:00+00:00,23.452,2.718,-23.026,33.623
2026-03-03T11:20:00+00:00,23.564,2.804,-23.156,33.62
2026-03-03T11:25:00+00:00,23.62,2.845,-23.118,33.618
2026-03-03T11:30:00+00:00,23.97,2.642,-23.518,33.598
2026-03-03T11:35:00+00:00,24.284,2.854,-23.858,33.606
2026-03-03T11:40:00+00:00,24.393,2.8,-24.024,33.612
2026-03-03T11:45:00+00:00,24.572,2.716,-24.166,33.576
2026-03-03T11:50:00+00:00,24.595,2.8,-24.2,33.564
2026-03-03T11:55:00+00:00,24.604,2.853,-24.249,33.597
2026-03-03T12:00:00+00:00,24.484,2.926,-24.127,33.614
2026-03-03T12:05:00+00:00,24.617,2.898,-24.199,33.546
2026-03-03T12:10:00+00:00,24.989,2.79,-24.596,33.59
2026-03-03T12:15:00+00:00,24.858,2.729,-24.478,33.602
2026-03-03T12:20:00+00:00,24.642,2.736,-24.247,33.6
2026-03-03T12:25:00+00:00,24.799,2.583,-24.452,33.609
2026-03-03T12:30:00+00:00,24.496,2.964,-24.11,33.648
2026-03-03T12:35:00+00:00,24.742,2.926,-24.29,33.618
2026-03-03T12:40:00+00:00,24.626,2.937,-24.277,33.626
2026-03-03T12:45:00+00:00,24.304,2.948,-23.879,33.588
2026-03-03T12:50:00+00:00,24.281,2.867,-23.85,33.605
2026-03-03T12:55:00+00:00,24.194,2.84,-23.77,33.644
2026-03-03T13:00:00+00:00,24.19,2.778,-23.872,33.67
2026-03-03T13:05:00+00:00,24.062,2.599,-23.735,33.607
2026-03-03T13:10:00+00:00,23.738,2.682,-23.418,33.579
2026-03-03T13:15:00+00:00,23.418,2.758,-23.09,33.632
2026-03-03T13:20:00+00:00,23.474,2.688,-23.188,33.62
2026-03-03T13:25:00+00:00,23.836,2.653,-23.54,33.638
2026-03-03T13:30:00+00:00,22.596,2.922,-22.268,33.65
2026-03-03T13:35:00+00:00,22.152,3.212,-21.748,33.649
2026-03-03T13:40:00+00:00,21.912,3.002,-21.501,33.63
2026-03-03T13:45:00+00:00,20.904,2.904,-20.434,33.588
2026-03-03T13:50:00+00:00,20.962,2.519,-20.582,33.552
2026-03-03T13:55:00+00:00,21.228,2.585,-20.828,33.571
2026-03-03T14:00:00+00:00,21.222,2.562,-20.796,33.638
2026-03-03T14:05:00+00:00,21.466,2.538,-21.149,33.662
2026-03-03T14:10:00+00:00,21.366,2.64,-21.074,33.665
2026-03-03T14:15:00+00:00,21.307,2.761,-20.972,33.707
2026-03-03T14:20:00+00:00,21.566,2.523,-21.241,33.704
2026-03-03T14:25:00+00:00,22.07,2.562,-21.774,33.726
2026-03-03T14:30:00+00:00,22.041,2.564,-21.773,33.718
2026-03-03T14:35:00+00:00,22.182,2.522,-21.888,33.683
2026-03-03T14:40:00+00:00,21.982,2.848,-21.688,33.716
2026-03-03T14:45:00+00:00,21.78,3.088,-21.132,33.756
2026-03-03T14:50:00+00:00,21.978,3.244,-21.59,33.75
2026-03-03T14:55:00+00:00,22.51,3.262,-22.118,33.75
2026-03-03T15:00:00+00:00,22.36,3.398,-22.024,33.77
2026-03-03T15:05:00+00:00,22.096,3.583,-21.751,33.846
2026-03-03T15:10:00+00:00,21.83,3.562,-21.432,33.849
2026-03-03T15:15:00+00:00,22.068,3.429,-21.671,33.805
2026-03-03T15:20:00+00:00,22.265,3.43,-21.92,33.792
2026-03-03T15:25:00+00:00,22.228,3.572,-21.871,33.753
2026-03-03T15:30:00+00:00,22.482,3.45,-22.082,33.736
2026-03-03T15:35:00+00:00,22.678,3.38,-22.291,33.668
2026-03-03T15:40:00+00:00,23.093,3.42,-22.629,33.632
2026-03-03T15:45:00+00:00,23.315,3.403,-22.831,33.57
2026-03-03T15:50:00+00:00,23.147,3.296,-22.732,33.512
2026-03-03T15:55:00+00:00,21.848,3.359,-21.286,33.5
2026-03-03T16:00:00+00:00,23.212,3.42,-22.704,33.5
2026-03-03T16:05:00+00:00,24.396,3.336,-23.915,33.5
2026-03-03T16:10:00+00:00,24.892,3.208,-24.481,33.448
2026-03-03T16:15:00+00:00,25.118,3.256,-24.703,33.398
2026-03-03T16:20:00+00:00,25.192,3.339,-24.722,33.372
2026-03-03T16:25:00+00:00,25.117,3.388,-24.594,33.404
2026-03-03T16:30:00+00:00,25.398,3.375,-24.892,33.404
2026-03-03T16:35:00+00:00,25.5,3.356,-25.037,33.408
2026-03-03T16:40:00+00:00,25.45,3.294,-24.989,33.375
2026-03-03T16:45:00+00:00,25.625,3.264,-25.153,33.364
2026-03-03T16:50:00+00:00,25.882,3.26,-25.311,33.35
2026-03-03T16:55:00+00:00,26.196,3.278,-25.658,33.372
2026-03-03T17:00:00+00:00,26.852,3.175,-26.376,33.318
2026-03-03T17:05:00+00:00,26.852,3.162,-26.355,33.346
2026-03-03T17:10:00+00:00,26.892,3.147,-26.55,33.495
2026-03-03T17:15:00+00:00,26.941,3.076,-26.61,33.5
2026-03-03T17:20:00+00:00,27.279,3.064,-26.952,33.48
2026-03-03T17:25:00+00:00,27.568,3.032,-27.181,33.475
2026-03-03T17:30:00+00:00,27.624,3.002,-27.252,33.484
2026-03-03T17:35:00+00:00,27.656,3.161,-27.384,33.571
2026-03-03T17:40:00+00:00,27.807,3.094,-27.547,33.536
2026-03-03T17:45:00+00:00,28.12,3.056,-27.817,33.496
2026-03-03T17:50:00+00:00,28.334,3.07,-27.993,33.473
2026-03-03T17:55:00+00:00,28.504,2.888,-28.22,33.476
2026-03-03T18:00:00+00:00,28.847,3.011,-28.594,33.5
2026-03-03T18:05:00+00:00,28.967,2.928,-28.568,33.358
2026-03-03T18:10:00+00:00,29.581,2.678,-28.952,33.501
2026-03-03T18:15:00+00:00,30.058,2.472,-29.258,33.714
2026-03-03T18:20:00+00:00,29.822,2.606,-28.918,33.722
2026-03-03T18:25:00+00:00,18.21,1.382,-16.412,33.782
2026-03-03T18:30:00+00:00,11.336,1.24,-10.716,33.34
2026-03-03T18:35:00+00:00,11.587,1.128,-10.762,33.359
2026-03-03T18:40:00+00:00,11.892,1.283,-11.046,33.401
2026-03-03T18:45:00+00:00,23.902,2.654,-23.52,33.364
2026-03-03T18:50:00+00:00,28.912,2.729,-28.674,33.344
2026-03-03T18:55:00+00:00,28.719,2.82,-28.468,33.343
2026-03-03T19:00:00+00:00,28.532,2.822,-28.276,33.348
2026-03-03T19:05:00+00:00,28.474,2.673,-28.405,33.392
2026-03-03T19:10:00+00:00,28.408,2.982,-28.504,33.477
2026-03-03T19:15:00+00:00,28.578,2.888,-28.707,33.518
2026-03-03T19:20:00+00:00,28.456,2.852,-28.523,33.503
2026-03-03T19:25:00+00:00,28.525,2.919,-28.577,33.56
2026-03-03T19:30:00+00:00,28.092,2.978,-28.244,33.597
2026-03-03T19:35:00+00:00,27.912,3.019,-28.138,33.716
2026-03-03T19:40:00+00:00,27.742,2.994,-28.017,33.726
2026-03-03T19:45:00+00:00,27.612,2.99,-27.807,33.65
2026-03-03T19:50:00+00:00,27.418,2.987,-27.563,33.626
2026-03-03T19:55:00+00:00,27.513,3.018,-27.683,33.654
2026-03-03T20:00:00+00:00,27.505,2.981,-27.708,33.668
2026-03-03T20:05:00+00:00,27.32,3.0,-27.526,33.697
2026-03-03T20:10:00+00:00,26.96,3.162,-27.202,33.74
2026-03-03T20:15:00+00:00,26.902,3.014,-27.15,33.786
2026-03-03T20:20:00+00:00,26.735,3.134,-26.931,33.665
2026-03-03T20:25:00+00:00,26.722,3.221,-26.608,33.305
2026-03-03T20:30:00+00:00,26.528,3.66,-26.284,33.184
2026-03-03T20:35:00+00:00,26.304,3.612,-26.062,33.204
2026-03-03T20:40:00+00:00,26.28,3.476,-26.091,33.201
2026-03-03T20:45:00+00:00,25.994,3.495,-25.778,33.198
2026-03-03T20:50:00+00:00,25.935,3.462,-25.694,33.199
2026-03-03T20:55:00+00:00,26.051,3.432,-25.692,33.33
2026-03-03T21:00:00+00:00,25.899,3.539,-25.426,33.524
2026-03-03T21:05:00+00:00,25.992,3.469,-25.509,33.528
2026-03-03T21:10:00+00:00,25.938,3.504,-25.511,33.6
2026-03-03T21:15:00+00:00,25.74,3.502,-25.34,33.624
2026-03-03T21:20:00+00:00,25.574,3.617,-25.161,33.658
2026-03-03T21:25:00+00:00,25.331,3.619,-24.928,33.676
2026-03-03T21:30:00+00:00,25.054,3.653,-24.658,33.719
2026-03-03T21:35:00+00:00,24.752,3.808,-24.356,33.849
2026-03-03T21:40:00+00:00,24.493,3.983,-24.142,33.894
2026-03-03T21:45:00+00:00,24.374,4.12,-23.978,33.906
2026-03-03T21:50:00+00:00,24.011,4.136,-23.675,33.896
2026-03-03T21:55:00+00:00,23.855,4.036,-23.482,33.913
2026-03-03T22:00:00+00:00,23.414,4.148,-23.404,33.737
2026-03-03T22:05:00+00:00,23.214,4.082,-23.286,33.805
2026-03-03T22:10:00+00:00,22.936,3.916,-23.036,33.797
2026-03-03T22:15:00+00:00,22.578,3.968,-22.554,33.796
2026-03-03T22:20:00+00:00,22.548,4.005,-22.547,33.804
2026-03-03T22:25:00+00:00,22.041,4.157,-22.094,33.841
2026-03-03T22:30:00+00:00,21.934,4.065,-21.974,33.89
2026-03-03T22:35:00+00:00,21.843,4.05,-21.92,33.948
2026-03-03T22:40:00+00:00,21.44,3.956,-21.574,34.02
2026-03-03T22:45:00+00:00,21.668,4.122,-21.419,33.858
2026-03-03T22:50:00+00:00,21.367,4.2,-21.132,33.85
2026-03-03T22:55:00+00:00,21.101,4.182,-20.849,33.851
2026-03-03T23:00:00+00:00,21.134,4.126,-20.878,33.924
2026-03-03T23:05:00+00:00,20.782,4.298,-20.642,33.744
2026-03-03T23:10:00+00:00,20.74,4.316,-20.664,33.698
2026-03-03T23:15:00+00:00,20.574,4.266,-20.46,33.638
2026-03-03T23:20:00+00:00,20.554,4.22,-20.371,33.592
2026-03-03T23:25:00+00:00,20.425,4.222,-20.17,33.478
2026-03-03T23:30:00+00:00,20.385,4.236,-20.152,33.584
2026-03-03T23:35:00+00:00,20.38,4.496,-20.268,33.735
2026-03-03T23:40:00+00:00,20.146,4.481,-19.911,33.702
2026-03-03T23:45:00+00:00,20.175,4.462,-19.899,33.695
2026-03-03T23:50:00+00:00,19.964,4.556,-19.784,33.744
2026-03-03T23:55:00+00:00,19.648,4.48,-19.428,33.694
2026-03-04T00:00:00+00:00,19.876,4.476,-19.658,33.742
2026-03-04T00:05:00+00:00,20.519,4.509,-20.053,33.469
2026-03-04T00:10:00+00:00,20.67,4.588,-20.176,33.392
2026-03-04T00:15:00+00:00,20.843,4.671,-20.42,33.457
2026-03-04T00:20:00+00:00,20.851,4.748,-20.406,33.475
2026-03-04T00:25:00+00:00,20.636,4.622,-20.176,33.387
2026-03-04T00:30:00+00:00,20.608,4.53,-20.1,33.4
2026-03-04T00:35:00+00:00,21.167,3.942,-20.67,33.376
2026-03-04T00:40:00+00:00,21.658,4.499,-21.224,33.586
2026-03-04T00:45:00+00:00,22.078,4.198,-21.303,33.835
2026-03-04T00:50:00+00:00,22.204,4.126,-21.453,33.867
2026-03-04T00:55:00+00:00,22.206,4.178,-21.5,33.896
2026-03-04T01:00:00+00:00,21.601,4.001,-21.26,33.704
2026-03-04T01:05:00+00:00,21.681,4.202,-21.431,33.552
2026-03-04T01:10:00+00:00,21.476,4.286,-21.26,33.478
2026-03-04T01:15:00+00:00,21.675,4.204,-21.475,33.506
2026-03-04T01:20:00+00:00,21.455,4.172,-21.19,33.538
2026-03-04T01:25:00+00:00,21.39,4.23,-21.242,33.617
2026-03-04T01:30:00+00:00,21.314,4.409,-21.149,33.665
2026-03-04T01:35:00+00:00,21.338,4.242,-21.194,33.651
2026-03-04T01:40:00+00:00,21.502,4.196,-21.38,33.665
2026-03-04T01:45:00+00:00,21.288,4.266,-21.155,33.687
2026-03-04T01:50:00+00:00,21.172,4.352,-21.01,33.7
2026-03-04T01:55:00+00:00,21.11,4.419,-20.977,33.738
2026-03-04T02:00:00+00:00,20.913,4.4,-20.792,33.768
2026-03-04T02:05:00+00:00,21.093,4.392,-20.957,33.75
2026-03-04T02:10:00+00:00,20.972,4.386,-20.854,33.75
2026-03-04T02:15:00+00:00,20.879,4.4,-20.76,33.75
2026-03-04T02:20:00+00:00,20.904,4.411,-20.804,33.75
2026-03-04T02:25:00+00:00,20.624,4.49,-20.49,33.726
2026-03-04T02:30:00+00:00,20.834,4.534,-20.62,33.778
2026-03-04T02:35:00+00:00,20.745,4.595,-20.588,33.766
2026-03-04T02:40:00+00:00,20.644,4.554,-20.486,33.795
2026-03-04T02:45:00+00:00,20.601,4.618,-20.456,33.833
2026-03-04T02:50:00+00:00,20.55,4.628,-20.36,33.85
2026-03-04T02:55:00+00:00,20.472,4.532,-20.398,33.912
2026-03-04T03:00:00+00:00,19.978,4.664,-19.935,33.942
2026-03-04T03:05:00+00:00,19.964,4.524,-19.818,33.841
2026-03-04T03:10:00+00:00,19.924,4.454,-19.826,33.814
2026-03-04T03:15:00+00:00,19.718,4.652,-19.662,33.923
2026-03-04T03:20:00+00:00,19.83,4.728,-19.697,33.933
2026-03-04T03:25:00+00:00,19.682,4.755,-19.45,33.95
2026-03-04T03:30:00+00:00,19.702,4.678,-19.602,33.95
2026-03-04T03:35:00+00:00,19.617,4.507,-19.593,33.937
2026-03-04T03:40:00+00:00,19.492,4.455,-19.404,33.89
2026-03-04T03:45:00+00:00,19.425,4.63,-19.3,33.93
2026-03-04T03:50:00+00:00,19.366,4.636,-19.256,33.95
2026-03-04T03:55:00+00:00,19.44,4.658,-19.286,33.974
2026-03-04T04:00:00+00:00,19.566,4.53,-19.44,34.006
2026-03-04T04:05:00+00:00,19.604,4.184,-19.598,33.964
2026-03-04T04:10:00+00:00,19.575,4.313,-19.623,33.969
2026-03-04T04:15:00+00:00,19.533,4.295,-19.487,33.95
2026-03-04T04:20:00+00:00,19.442,4.286,-19.434,33.947
2026-03-04T04:25:00+00:00,19.35,4.306,-19.322,33.957
2026-03-04T04:30:00+00:00,19.302,4.313,-19.194,33.949
2026-03-04T04:35:00+00:00,19.292,4.286,-19.197,33.848
2026-03-04T04:40:00+00:00,19.377,4.33,-19.274,33.827
2026-03-04T04:45:00+00:00,19.298,4.306,-19.178,33.874
2026-03-04T04:50:00+00:00,19.102,4.344,-19.008,33.856
2026-03-04T04:55:00+00:00,19.3,4.271,-19.174,33.86
2026-03-04T05:00:00+00:00,19.298,4.314,-19.234,33.85
2026-03-04T05:05:00+00:00,19.164,4.305,-18.996,33.788
2026-03-04T05:10:00+00:00,19.306,4.33,-19.076,33.694
2026-03-04T05:15:00+00:00,19.249,4.561,-19.007,33.722
2026-03-04T05:20:00+00:00,18.963,4.682,-18.66,33.722
2026-03-04T05:25:00+00:00,18.792,4.727,-18.578,33.712
2026-03-04T05:30:00+00:00,18.784,4.719,-18.578,33.75
2026-03-04T05:35:00+00:00,18.882,4.707,-18.534,33.728
2026-03-04T05:40:00+00:00,19.006,4.575,-18.749,33.75
2026-03-04T05:45:00+00:00,18.954,4.572,-18.638,33.793
2026-03-04T05:50:00+00:00,19.562,4.403,-19.354,33.759
2026-03-04T05:55:00+00:00,19.6,4.479,-19.373,33.711
2026-03-04T06:00:00+00:00,19.708,4.5,-19.447,33.72
2026-03-04T06:05:00+00:00,20.514,4.32,-20.316,33.605
2026-03-04T06:10:00+00:00,20.821,4.292,-20.548,33.49
2026-03-04T06:15:00+00:00,19.251,4.097,-18.97,33.524
2026-03-04T06:20:00+00:00,5.276,2.778,-4.404,33.561
2026-03-04T06:25:00+00:00,5.376,2.768,-4.604,33.511
2026-03-04T06:30:00+00:00,5.443,2.851,-4.594,33.496
2026-03-04T06:35:00+00:00,10.742,3.355,-10.158,33.358
2026-03-04T06:40:00+00:00,22.077,3.65,-21.767,33.229
2026-03-04T06:45:00+00:00,11.622,2.956,-11.153,33.288
2026-03-04T06:50:00+00:00,6.356,2.37,-5.799,33.272
2026-03-04T06:55:00+00:00,6.531,2.252,-6.134,33.322
2026-03-04T07:00:00+00:00,7.126,2.364,-6.746,33.582
2026-03-04T07:05:00+00:00,19.159,3.124,-19.09,33.516
2026-03-04T07:10:00+00:00,24.183,3.282,-24.193,33.392
2026-03-04T07:15:00+00:00,24.56,3.182,-24.423,33.306
2026-03-04T07:20:00+00:00,24.964,3.101,-24.836,33.228
2026-03-04T07:25:00+00:00,25.112,3.115,-24.877,33.172
2026-03-04T07:30:00+00:00,25.938,2.464,-25.412,33.374
2026-03-04T07:35:00+00:00,26.188,2.743,-25.58,33.396
2026-03-04T07:40:00+00:00,26.073,2.765,-25.534,33.466
2026-03-04T07:45:00+00:00,26.114,2.74,-25.546,33.484
2026-03-04T07:50:00+00:00,26.264,2.694,-25.684,33.472
2026-03-04T07:55:00+00:00,26.513,2.73,-25.961,33.476
2026-03-04T08:00:00+00:00,26.596,2.64,-26.092,33.451
2026-03-04T08:05:00+00:00,15.759,1.808,-14.675,33.5
2026-03-04T08:10:00+00:00,10.696,1.287,-9.044,33.624
2026-03-04T08:15:00+00:00,10.304,1.107,-8.46,33.616
2026-03-04T08:20:00+00:00,10.308,1.068,-8.53,33.56
2026-03-04T08:25:00+00:00,20.388,2.158,-19.57,33.524
2026-03-04T08:30:00+00:00,27.11,2.382,-26.642,33.524
2026-03-04T08:35:00+00:00,27.094,2.401,-26.7,33.525
2026-03-04T08:40:00+00:00,26.823,2.543,-26.452,33.522
2026-03-04T08:45:00+00:00,27.126,2.487,-26.641,33.5
2026-03-04T08:50:00+00:00,27.016,2.501,-26.536,33.557
2026-03-04T08:55:00+00:00,27.074,2.473,-26.648,33.629
2026-03-04T09:00:00+00:00,27.148,2.374,-26.748,33.536
2026-03-04T09:05:00+00:00,16.618,1.558,-15.466,33.56
2026-03-04T09:10:00+00:00,10.329,0.993,-8.478,33.62
2026-03-04T09:15:00+00:00,10.012,1.122,-8.188,33.628
2026-03-04T09:20:00+00:00,9.975,1.115,-8.088,33.624
2026-03-04T09:25:00+00:00,10.012,1.104,-8.148,33.654
2026-03-04T09:30:00+00:00,9.818,1.138,-7.882,33.697
2026-03-04T09:35:00+00:00,9.76,1.176,-7.758,33.701
2026-03-04T09:40:00+00:00,9.692,1.201,-7.686,33.742
2026-03-04T09:45:00+00:00,9.874,1.202,-7.894,33.752
2026-03-04T09:50:00+00:00,9.804,1.325,-7.842,33.807
2026-03-04T09:55:00+00:00,9.738,1.312,-7.647,33.814
2026-03-04T10:00:00+00:00,12.015,1.653,-10.374,33.848
2026-03-04T10:05:00+00:00,24.28,2.672,-23.874,33.786
2026-03-04T10:10:00+00:00,25.825,2.856,-25.507,33.805
2026-03-04T10:15:00+00:00,25.608,2.94,-25.278,33.84
2026-03-04T10:20:00+00:00,24.97,3.117,-24.602,33.806
2026-03-04T10:25:00+00:00,24.936,2.902,-24.472,33.756
2026-03-04T10:30:00+00:00,24.992,2.712,-24.569,33.794
2026-03-04T10:35:00+00:00,24.669,2.601,-24.296,33.789
2026-03-04T10:40:00+00:00,24.136,2.694,-23.654,33.778
2026-03-04T10:45:00+00:00,23.853,2.885,-23.298,33.75
2026-03-04T10:50:00+00:00,23.628,2.887,-23.077,33.744
2026-03-04T10:55:00+00:00,23.683,2.661,-23.087,33.709
2026-03-04T11:00:00+00:00,23.191,2.819,-22.618,33.748
2026-03-04T11:05:00+00:00,22.935,2.809,-22.303,33.716
2026-03-04T11:10:00+00:00,23.188,2.803,-22.55,33.696
2026-03-04T11:15:00+00:00,23.016,2.725,-22.418,33.719
2026-03-04T11:20:00+00:00,22.435,2.727,-21.806,33.78
2026-03-04T11:25:00+00:00,22.383,2.895,-21.738,33.844
2026-03-04T11:30:00+00:00,21.662,3.012,-21.518,33.716
2026-03-04T11:35:00+00:00,21.07,3.122,-21.162,33.604
2026-03-04T11:40:00+00:00,20.883,3.168,-20.868,33.603
2026-03-04T11:45:00+00:00,20.606,3.252,-20.666,33.603
2026-03-04T11:50:00+00:00,20.676,3.239,-20.689,33.625
2026-03-04T11:55:00+00:00,20.548,3.176,-20.592,33.631
2026-03-04T12:00:00+00:00,20.556,3.08,-20.568,33.638
2026-03-04T12:05:00+00:00,20.782,2.992,-20.723,33.54
2026-03-04T12:10:00+00:00,20.614,3.002,-20.626,33.573
2026-03-04T12:15:00+00:00,20.534,3.084,-20.646,33.614
2026-03-04T12:20:00+00:00,20.431,3.16,-20.468,33.65
2026-03-04T12:25:00+00:00,20.456,3.088,-20.512,33.65
2026-03-04T12:30:00+00:00,20.202,3.082,-20.239,33.662
2026-03-04T12:35:00+00:00,20.352,2.814,-20.431,33.658
2026-03-04T12:40:00+00:00,20.51,2.972,-20.55,33.656
2026-03-04T12:45:00+00:00,20.364,3.006,-20.467,33.677
2026-03-04T12:50:00+00:00,20.303,3.148,-20.406,33.691
2026-03-04T12:55:00+00:00,20.075,3.245,-20.224,33.712
2026-03-04T13:00:00+00:00,19.874,3.306,-20.017,33.778
2026-03-04T13:05:00+00:00,20.2,3.323,-20.274,33.764
2026-03-04T13:10:00+00:00,20.04,3.408,-20.129,33.784
2026-03-04T13:15:00+00:00,19.967,3.3,-20.078,33.75
2026-03-04T13:20:00+00:00,19.88,3.14,-19.966,33.731
2026-03-04T13:25:00+00:00,19.618,3.106,-19.699,33.746
2026-03-04T13:30:00+00:00,19.662,3.023,-19.725,33.752
2026-03-04T13:35:00+00:00,19.513,3.168,-19.656,33.81
2026-03-04T13:40:00+00:00,19.518,3.313,-19.613,33.868
2026-03-04T13:45:00+00:00,19.667,3.438,-19.722,33.893
2026-03-04T13:50:00+00:00,19.492,3.359,-19.556,33.874
2026-03-04T13:55:00+00:00,19.465,3.504,-19.612,33.906
2026-03-04T14:00:00+00:00,19.514,3.59,-19.477,33.809
2026-03-04T14:05:00+00:00,19.613,3.521,-19.488,33.698
2026-03-04T14:10:00+00:00,19.618,3.522,-19.542,33.668
2026-03-04T14:15:00+00:00,19.618,3.52,-19.509,33.671
2026-03-04T14:20:00+00:00,19.685,3.432,-19.6,33.694
2026-03-04T14:25:00+00:00,19.669,3.424,-19.59,33.701
2026-03-04T14:30:00+00:00,19.455,3.252,-19.422,33.701
2026-03-04T14:35:00+00:00,19.502,3.576,-19.413,33.683
2026-03-04T14:40:00+00:00,19.429,3.883,-19.278,33.689
2026-03-04T14:45:00+00:00,19.347,3.982,-19.167,33.698
2026-03-04T14:50:00+00:00,19.231,3.975,-19.036,33.707
2026-03-04T14:55:00+00:00,19.319,3.949,-19.106,33.725
2026-03-04T15:00:00+00:00,19.481,4.086,-19.268,33.71
2026-03-04T15:05:00+00:00,19.707,3.926,-19.493,33.556
2026-03-04T15:10:00+00:00,20.057,3.8,-19.856,33.492
2026-03-04T15:15:00+00:00,20.31,3.803,-20.116,33.494
2026-03-04T15:20:00+00:00,20.682,3.709,-20.496,33.486
2026-03-04T15:25:00+00:00,20.29,3.728,-20.125,33.476
2026-03-04T15:30:00+00:00,20.682,3.576,-20.462,33.417
2026-03-04T15:35:00+00:00,20.821,3.624,-20.632,33.364
2026-03-04T15:40:00+00:00,21.07,3.559,-20.818,33.338
2026-03-04T15:45:00+00:00,21.242,3.43,-21.002,33.302
2026-03-04T15:50:00+00:00,21.326,3.372,-21.154,33.296
2026-03-04T15:55:00+00:00,22.072,3.327,-21.938,33.302
2026-03-04T16:00:00+00:00,22.163,3.379,-21.958,33.28
2026-03-04T16:05:00+00:00,22.566,3.463,-22.316,33.238
2026-03-04T16:10:00+00:00,22.852,3.495,-22.566,33.15
2026-03-04T16:15:00+00:00,23.152,3.379,-22.854,33.332
2026-03-04T16:20:00+00:00,23.336,3.285,-23.104,33.347
2026-03-04T16:25:00+00:00,23.446,3.238,-23.255,33.412
2026-03-04T16:30:00+00:00,23.583,3.288,-23.337,33.401
2026-03-04T16:35:00+00:00,23.72,3.622,-23.416,33.3
2026-03-04T16:40:00+00:00,18.14,2.604,-18.07,33.526
2026-03-04T16:45:00+00:00,16.137,2.491,-16.076,33.516
2026-03-04T16:50:00+00:00,16.328,2.447,-16.298,33.673
2026-03-04T16:55:00+00:00,11.092,1.965,-10.846,33.701
2026-03-04T17:00:00+00:00,7.562,1.51,-7.273,33.642
2026-03-04T17:05:00+00:00,7.86,1.361,-7.482,33.65
2026-03-04T17:10:00+00:00,8.316,1.204,-8.099,33.694
2026-03-04T17:15:00+00:00,8.662,1.156,-8.421,33.773
2026-03-04T17:20:00+00:00,8.888,1.202,-8.619,33.707
2026-03-04T17:25:00+00:00,9.017,1.216,-8.84,33.74
2026-03-04T17:30:00+00:00,9.223,1.153,-9.03,33.846
2026-03-04T17:35:00+00:00,9.466,1.14,-9.322,33.87
2026-03-04T17:40:00+00:00,15.848,1.766,-15.973,33.85
2026-03-04T17:45:00+00:00,18.865,1.9,-19.109,33.86
2026-03-04T17:50:00+00:00,18.924,1.87,-19.192,33.887
2026-03-04T17:55:00+00:00,18.99,1.828,-19.332,33.96
2026-03-04T18:00:00+00:00,18.907,1.838,-19.28,33.976
2026-03-04T18:05:00+00:00,19.452,1.955,-19.56,33.998
2026-03-04T18:10:00+00:00,20.017,2.107,-19.801,33.898
2026-03-04T18:15:00+00:00,20.619,2.131,-20.418,33.858
2026-03-04T18:20:00+00:00,20.527,2.134,-20.33,33.811
2026-03-04T18:25:00+00:00,20.613,1.988,-20.396,33.798
2026-03-04T18:30:00+00:00,20.634,1.951,-20.412,33.802
2026-03-04T18:35:00+00:00,20.705,1.812,-20.523,33.79
2026-03-04T18:40:00+00:00,20.777,1.836,-20.575,33.814
2026-03-04T18:45:00+00:00,20.662,1.918,-20.421,33.786
2026-03-04T18:50:00+00:00,20.478,1.852,-20.298,33.816
2026-03-04T18:55:00+00:00,20.644,1.875,-20.398,33.816
2026-03-04T19:00:00+00:00,20.528,2.167,-20.35,33.876
2026-03-04T19:05:00+00:00,24.792,2.854,-24.99,33.656
2026-03-04T19:10:00+00:00,28.453,3.06,-28.49,33.36
2026-03-04T19:15:00+00:00,28.315,3.063,-28.364,33.414
2026-03-04T19:20:00+00:00,28.373,3.1,-28.487,33.451
2026-03-04T19:25:00+00:00,28.096,3.124,-28.162,33.474
2026-03-04T19:30:00+00:00,27.943,3.165,-28.007,33.368
2026-03-04T19:35:00+00:00,27.894,3.176,-27.766,33.274
2026-03-04T19:40:00+00:00,28.121,3.09,-27.958,33.202
2026-03-04T19:45:00+00:00,28.192,3.197,-28.014,33.198
2026-03-04T19:50:00+00:00,27.859,3.117,-27.724,33.209
2026-03-04T19:55:00+00:00,27.66,3.166,-27.575,33.242
2026-03-04T20:00:00+00:00,27.439,3.231,-27.329,33.25
2026-03-04T20:05:00+00:00,27.284,3.058,-27.144,33.202
2026-03-04T20:10:00+00:00,27.01,3.263,-26.93,33.287
2026-03-04T20:15:00+00:00,26.797,3.292,-26.824,33.339
2026-03-04T20:20:00+00:00,26.761,3.298,-26.697,33.3
2026-03-04T20:25:00+00:00,26.685,3.404,-26.582,33.344
2026-03-04T20:30:00+00:00,26.83,3.76,-26.386,33.288
2026-03-04T20:35:00+00:00,27.112,3.246,-26.615,33.436
2026-03-04T20:40:00+00:00,26.95,3.314,-26.41,33.457
2026-03-04T20:45:00+00:00,26.37,3.476,-26.172,33.464
2026-03-04T20:50:00+00:00,25.808,3.333,-25.858,33.552
2026-03-04T20:55:00+00:00,25.474,3.312,-25.564,33.612
2026-03-04T21:00:00+00:00,25.218,3.398,-25.343,33.662
2026-03-04T21:05:00+00:00,25.044,3.414,-25.194,33.683
